msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
855,0.01666666753590107,0.5358429067134857,1.664836415249109,-2.748899479690194,2.351854364422709,-1.928679367120564,-11.690886706542969,-35.287537139278065,9.31893166487333,-9.717616636916144
872,0.01666666753590107,-0.22235914109945296,1.631697531235218,-2.3929268179148435,1.6306009681701659,-1.8652330231264231,-11.365574555969237,-44.94008000265056,18.63579548997544,-7.836346044194622
888,0.01666666753590107,-0.15545505786687136,1.855434682689607,-2.3266367749273775,1.8004397945679722,-1.4724343132570386,-11.341632539367675,-56.083041859906125,35.790788892419194,-13.647746758929209
905,0.01666666753590107,0.09795023275092243,1.812233546605706,-2.588611302578449,2.1474493976868687,-1.3775640724733471,-11.63267709415853,-53.328662209166346,31.19522588297034,-15.119694359975623
922,0.01666666753590107,0.7846426032319664,1.447878548671305,-3.015641952395439,2.9071595119751987,-1.6168346008852124,-12.086079618072509,-45.37448686405254,19.473781153960548,-12.136890985275818
938,0.01666666753590107,1.4721074193902313,0.9444467962190508,-2.804508554187417,3.6165912452697753,-2.0024504135131833,-11.908758473095297,-24.37691953456612,-12.206344617624739,-0.45860675523986505
955,0.01666666753590107,1.6134813449345529,0.7298045131072401,-2.2581056750148534,3.6969467846192416,-2.1817165550783275,-11.387870558929443,-8.885006331807835,-33.80211101367828,13.048733192303567
972,0.01666666753590107,1.4938359977260232,0.3945511064946651,-0.5895791730761528,3.4252048961915076,-2.522441378839314,-9.750984811401366,-0.04940622672214012,-43.17221530958699,31.126247802542384
988,0.01666666753590107,1.253946168372035,0.3687912268161773,0.43677053806483745,3.103184626770019,-2.558653678949177,-8.738237509155272,-1.8960859133615156,-36.438389863479365,38.63515970056847
1005,0.01666666753590107,0.5163382880374789,0.2936711039021611,2.095714388144016,2.2487540554322303,-2.639308055114746,-7.100304298400879,-12.447425535890448,-5.474011994737584,50.62074492025558
1022,0.01666666753590107,-0.20885653931722042,0.38409810154139995,2.668617151707411,1.4899416206359863,-2.5311203598573804,-6.539312921905517,-16.4654089661028,14.084628710131675,57.440203863082246
1039,0.01666666753590107,-0.47981575293466444,0.669048431110382,2.432890579512715,1.2078748836793005,-2.2385785522460937,-6.779481275939941,-10.111492302009625,11.572336576786537,57.03887560783063
1055,0.01666666753590107,-0.5322235471725464,0.782323512634635,2.3637743731886145,1.1344025279723107,-2.1383213577270506,-6.8483139891475435,0.8917812477443348,7.870426980605693,56.48434279440105
1072,0.01666666753590107,-0.7323948218613863,0.8442644205018878,2.5147055238902567,0.9066542411804198,-2.143259398651123,-6.680869510540366,22.002545996036467,11.870832065215373,51.55019023232175
1088,0.01666666753590107,-0.5906209372140467,1.069954167328775,2.8614667052060363,1.0518028629578648,-2.0088851227357982,-6.303334420776367,35.512161570512276,24.650113440988292,47.348835005914765
1105,0.01666666753590107,-0.5399671470366418,0.9994050055921078,2.8835744921177624,1.1411363662719727,-2.1908441566467283,-6.235996914562582,38.861539490419375,38.880011737029676,48.9019209854327
1122,0.01666666753590107,-0.20414441610351203,0.41588294059783215,2.337018468210101,1.5403694931030272,-2.907458933313191,-6.72291826171875,20.3924791633677,37.172997199281745,61.25938609976491
1139,0.01666666753590107,-0.055223582310974594,0.10299217244088649,1.0275491500586271,1.7048212196350097,-3.270030847223103,-8.010998754882811,-2.7621127055407007,22.379714164646447,66.63764097677303
1155,0.01666666753590107,0.04915259183421731,0.22379501912146804,0.3042652708917856,1.7794902377806603,-3.159598003387451,-8.736141998180747,-10.286308432495161,0.9746725835941682,62.96904392072163
1172,0.01666666753590107,0.1983659788325429,0.5679568315938115,-0.299120893740654,1.831863691357523,-2.8471546867370603,-9.345616542816161,13.973788400280707,-14.036173640612311,51.39556157970183
1189,0.01666666753590107,0.18242226750850676,0.3479828320652246,-0.020270050090551377,1.7432780838012694,-3.154809892328083,-9.04604206008911,44.30955791961001,-7.755091552507212,43.94857217669107
1205,0.01666666753590107,0.20272943473905325,0.27809038067162034,0.2571738493710756,1.7206829517640172,-3.3792662979677317,-8.71444513015747,71.25611927088727,6.47765407864442,40.016452762082245
1222,0.01666666753590107,0.20475816408768294,-0.19989596487879752,0.8598281925976275,1.7287633823670445,-4.119822798974812,-7.999176799663901,78.84464385387903,31.540918832337614,40.78831194961788
1239,0.01666666753590107,0.029077041402459144,-1.102240818427503,0.7949024237006902,1.5990275799073277,-5.207837815912067,-7.971494427490234,65.73075577953541,51.349024085791946,47.83037700277901
1255,0.01666666753590107,-0.36270796137973665,-1.5547779576838017,0.4746604159981012,1.2879307094298302,-5.810727429199218,-8.20477886722982,47.80194292526424,66.33633401172709,52.61108253496481
1272,0.01666666753590107,-0.6146563311874866,-1.9070240001514553,-0.8772422687351703,1.1523593326844275,-6.309320217187702,-9.460238947296142,29.796556820208057,61.11301514585154,50.48136466495772
1289,0.01666666753590107,-0.6590823328912258,-2.0297554768070576,-2.594404499027133,1.1686698314942419,-6.512228807885944,-11.123012000274658,22.399111901889285,44.07222933651957,47.87760434579506
1305,0.01666666753590107,-0.5735775940850377,-2.1407257885202764,-3.2337697395354508,1.2641386226929723,-6.696283060510456,-11.72141277770996,23.662881313449233,16.284540434238984,46.95397493980716
1322,0.01666666753590107,-0.5013996621027589,-2.40023480284065,-3.4098587123692035,1.2594997108459471,-7.054814759118854,-11.859977198791503,21.05217127680609,-10.800320294899995,46.77672128556158
1338,0.01666666753590107,-0.7617340213313698,-2.662843829002976,-2.668183436465263,0.8901942508973181,-7.376685244806111,-11.107449689483643,12.482020444036563,-16.45628895601354,43.905057041488924
1355,0.01666666753590107,-0.9335887175962329,-2.6739921227440235,-2.1945348278582095,0.6322188758850097,-7.423970727594196,-10.62995609588623,4.364135709801308,-5.221453370458492,37.17851599213112
1372,0.01666666753590107,-1.4832370084308086,-2.727466231039166,-1.5027952569901943,0.04204831278696656,-7.497293153436481,-9.93444051361084,-2.777480417729818,18.273720331883894,30.333027198377536
1389,0.01666666753590107,-1.6084452504634856,-2.0700553384914993,-2.146597603163123,-0.07466901814565062,-6.8465192146852605,-10.572944168853759,-0.46111983796760664,21.04837881426944,22.821323460528205
1406,0.01666666753590107,-1.297221538735926,-1.218684300854802,-2.696386617642641,0.24301161463633178,-6.010493630218505,-11.112836643218994,9.071541359361822,3.636105419282825,12.992572815626785
1422,0.01666666753590107,-1.0477889511413871,0.28654578206688164,-3.5097114177405833,0.4212298545837402,-4.575469302423298,-11.898583700561522,39.31122890008926,-43.56744079081519,3.2960315811683594
1439,0.01666666753590107,-1.6197029959283769,1.1180354766696692,-2.2802917878597975,-0.281169203595072,-3.8625954658508297,-10.621276530346274,67.86269687611735,-70.23263591432837,-2.675334938692277
1455,0.01666666753590107,-2.1879405441597104,1.2147522221028804,-1.0482418094754218,-1.0010754960875958,-3.92634108505249,-9.314491921234131,77.92310107068258,-73.26564288697507,-10.16245661227532
1472,0.01666666753590107,-3.0804385419547557,0.8889397207915782,0.8417419162869453,-2.056768717547506,-4.447230168262124,-7.322067227172851,57.4733985824485,-52.33039932611772,-19.833728708125637
1489,0.01666666753590107,-3.3107489343196153,1.0432803876757621,1.5203238994181156,-2.3672666722837836,-4.377798320117592,-6.597073036956787,26.412455926107906,-50.770551459321474,-20.506106190400033
1506,0.01666666753590107,-3.3320822297275066,0.4733247834801674,1.1380056670308112,-2.451961921337992,-4.972009244647622,-6.9702686362117525,2.29142494648467,-36.31425459040897,-25.711415554981553
1523,0.01666666753590107,-3.176044988058507,0.9261983150839805,1.5184493377178907,-2.2942437408447263,-4.4755116753727195,-6.618770489501952,-24.025641198005072,0.6141177829231848,-37.23722488314196
1539,0.01666666753590107,-3.1001307921573518,0.9791443078517913,0.7414917360305786,-2.140565848718211,-4.356100867572427,-7.4307035429805515,-26.365932092576365,16.811192415476572,-52.118318537294236
1556,0.01666666753590107,-3.1058085455328226,1.1128332318514584,0.3463794885218143,-2.0196585187498477,-4.157680820465088,-7.851933982086181,-18.730337260919466,26.01986860544662,-67.23304222710138
1572,0.01666666753590107,-2.250308737528324,1.2917735024631023,-0.6715373253166675,-0.9781810157775879,-3.9194577552795407,-8.88099178314209,-0.3373025422195857,-2.1510647724843195,-86.56923946551578
1589,0.01666666753590107,-1.0176005874961613,1.398842130562663,-1.4328659807175397,0.3574842353820801,-3.802441733661294,-9.632022916412353,20.03876586436754,-7.298617203670566,-94.0039618487772
1606,0.01666666753590107,-1.0537290087148548,0.6921732861101627,-0.19638181927800177,0.42901115610972046,-4.529830125537514,-8.36354436481893,30.630239465016057,-6.865213953189754,-95.28041492162585
1623,0.01666666753590107,-0.7119244268931448,0.2704121011286974,-0.14278174651563166,0.9171290195740759,-5.006276255908608,-8.246677396282553,45.345499541215005,-7.989126276870405,-87.31888004768136
1639,0.01666666753590107,-0.5505293114528059,0.08131751624941826,0.7516203313350677,1.1610383137024938,-5.271433505249023,-7.285106739044189,59.25020399313562,-14.849241066957921,-77.80787577938446
1657,0.01666666753590107,-0.5228257503606378,0.21070903531610966,0.9919073433130979,1.2485763119019566,-5.241955481830239,-6.964283716583251,66.90468088275303,-24.30312958586789,-67.86741653683383
1672,0.01666666753590107,-0.2988375467546284,0.4985492411077022,1.2938240052521228,1.4848539421081541,-5.105934315490722,-6.553378856658935,68.44008691760438,-47.219785411736545,-58.120941496900734
1689,0.01666666753590107,-0.3188007228530943,0.8513876965105533,1.4565700969099997,1.4357729542054236,-4.863671619525552,-6.317101080322265,63.24990129939256,-47.586573400355405,-54.23788674619469
1706,0.01666666753590107,-0.2923397091679275,0.9914853185087442,1.4678484467715025,1.4465468616761266,-4.828805473327637,-6.23090982055664,64.73483906646669,-37.75619973175245,-53.56458377328776
1723,0.01666666753590107,-0.41780163370072837,1.4442933836609124,1.3028010924339293,1.32144967880249,-4.540604033008218,-6.268618496704101,78.07917089321737,-14.730049143299322,-53.7902942046
1739,0.01666666753590107,-0.43021804768145083,1.6460416984081268,0.6639736120641231,1.349282419232279,-4.483741743579507,-6.781127289581298,87.06115651972927,-4.580767112159309,-51.39982361774391
1756,0.01666666753590107,-0.397411318231374,1.896727939325571,0.24210662862062451,1.4484921505250037,-4.377947373199462,-7.064840186309814,84.1376101587212,-4.071510768964097,-46.49264347269699
1772,0.01666666753590107,-0.2690148015514016,2.369606148082018,-0.2380342646151781,1.6566379112243652,-4.059967465209961,-7.388057410430908,56.85670080228805,-3.2710266855037657,-43.977665367460745
1789,0.01666666753590107,0.18906155939251185,2.64258254674077,-0.49716100161969656,2.18485879862681,-3.841496563720703,-7.57839644241333,23.202130412418512,9.331343826142536,-39.35307746913393
1806,0.01666666753590107,0.4238837300933897,2.5609102257043124,-0.8359808685421943,2.513014063671976,-3.916166312518716,-7.896675041088462,-9.983683240939406,29.88654797761756,-31.777666849348595
1823,0.01666666753590107,0.9340731401123106,2.2320009274214505,-1.6659943531125783,3.182043643951416,-4.158429008483886,-8.756791987499595,-43.308436602393726,53.068251001775856,-17.605282161213303
1839,0.01666666753590107,1.4805461619116365,2.4069196874320506,-2.9023896672248837,3.843741273907572,-3.8781577766418454,-10.049661468505859,-61.30558549931088,48.86046173717072,-9.109630763042045
1856,0.01666666753590107,1.7346537555798887,2.524309218537807,-3.4195454091250896,4.187009790802001,-3.6278146500736472,-10.651952239117026,-73.66062589648773,33.782737182097534,-6.448955758186142
1872,0.01666666753590107,2.3941052140444516,2.6707325364261862,-3.781967685431242,4.895543844604492,-3.2893338058471677,-11.156979736328124,-74.38687991093519,5.044201850647021,6.097980511269514
1889,0.01666666753590107,2.417513854421675,2.1197499282479284,-3.4698984627902507,4.8852191422060125,-3.7047283784061666,-10.963647952270508,-73.81116326579482,-9.197496877846028,24.643267883892644
1906,0.01666666753590107,2.3577137579753993,1.9764947190016506,-3.136850165006518,4.738873127337545,-3.7265742995113134,-10.75101233280599,-67.13356052184015,-24.348270306092502,39.63045828151731
1924,0.01666666753590107,2.0202606493614614,2.1981565254867075,-2.0467443132698535,4.2061635502137245,-3.374776877593994,-9.814281517791747,-49.8718112626691,-36.85950859185109,51.79153496664415
1939,0.01666666753590107,1.070940255756676,2.3906851764678954,-0.5166150591522455,3.0982464397154748,-3.1051299156188965,-8.381500877270103,-42.627535044035156,-22.37097152250883,53.84270566119609
1956,0.01666666753590107,0.6815428787633776,2.4043852005183695,0.011650690305233,2.6065375660218297,-3.027767858996987,-7.92286220626831,-37.808372131727594,1.2610599608935698,47.89832030954771
1972,0.01666666753590107,0.0567047607794404,2.4470243188053367,0.6196469790816307,1.935412913159281,-2.9132950921207663,-7.374589441570639,-29.056949785933224,27.200022841187273,38.469370518844755
1988,0.01666666753590107,-0.32990532358288766,2.008205616039038,0.7590642176002264,1.5659576694764197,-3.3086370567321777,-7.260117259216308,-27.107364494906882,38.92533345726729,35.38727839172776
2006,0.01666666753590107,-0.5084456350915134,1.703553976178169,0.7729021888166665,1.422604845074564,-3.569605037689209,-7.266701313781738,-31.69324229611265,42.20105803225956,36.28226539943121
2022,0.01666666753590107,-0.6340260714374483,1.2132026545733212,0.8751017495751381,1.3486837226867674,-3.966743822589516,-7.212382279095054,-54.045077336114396,43.30599822486003,39.62853558326596
2039,0.01666666753590107,-0.6343332376904786,0.8003565974533557,0.6057458795011044,1.3784617519654332,-4.262278090015053,-7.548318699535727,-74.80217590303947,39.18305698521939,45.165728962260275
2056,0.01666666753590107,-0.6731396459467709,0.6720628104954958,0.5118798473238945,1.357362703704834,-4.196886164911091,-7.754968230327964,-76.65552041356575,33.71128315809545,52.48489820514341
2073,0.01666666753590107,-0.6433848514132201,0.7698799183860421,0.6616320173740387,1.3835494304932654,-3.9881417076662182,-7.670423568725585,-49.249256595295364,26.760588960556163,57.50213318828675
2089,0.01666666753590107,-0.7426395908914506,1.1552093152880667,1.2933061188578605,1.2577042057313024,-3.5652658394411203,-7.066486199951171,-12.160494411500089,15.38795345472246,57.17786654234581
2106,0.01666666753590107,-1.1774458431459962,1.298687227374315,2.212796460735798,0.7598598980225623,-3.4714430618837473,-6.133645378112792,14.054875552333453,7.7240850549962925,56.20447920825436
2122,0.01666666753590107,-1.4625921336784957,1.1259852666303514,2.5057448033213614,0.41928471186533567,-3.7018849716737865,-5.820154598236083,12.576633931966871,4.56790117019712,52.24259382924262
2139,0.01666666753590107,-1.4948783463858066,0.8716378728568553,2.8210686438441277,0.33399113159179683,-3.9980177895143627,-5.492298608398437,4.253178859847627,7.354420702963216,50.05732261562123
2156,0.01666666753590107,-1.3291953244931995,0.31160978843569753,2.485845340108871,0.45684375040903685,-4.59656849681437,-5.814168509563803,4.813760232674077,23.575813477004495,52.88185172423162
2172,0.01666666753590107,-1.1650358589060603,0.08155833926796913,2.052441063606739,0.6085761344909668,-4.878185882568359,-6.219536778149008,19.60716279561985,30.45538662226373,58.12411753486479
2189,0.01666666753590107,-0.7949133834861218,0.07867138565480708,0.710893768671155,0.9695021808899938,-4.960936061969399,-7.514650823211669,28.188218025399305,31.55009860658211,59.687042401882124
2206,0.01666666753590107,-0.39278672717064617,-0.02080196501016617,-1.168135432356596,1.3323730777464806,-5.181800580596923,-9.326462345013022,31.675104728771682,12.604845174559962,58.087705796399455
2222,0.01666666753590107,-0.34483956560343504,-0.2823006918430328,-1.871559595799446,1.3150154079712926,-5.540183226123452,-9.981426136669516,36.67481003141019,0.19171217754272443,56.64539865502995
2239,0.01666666753590107,-0.39814182446300983,-1.2569283990532159,-2.4621347941756246,1.1724106254577635,-6.6238587525516746,-10.518176221355795,44.541859483471306,-10.693374900423228,55.441994455354575
2256,0.01666666753590107,-0.7137919743306934,-2.3046710268348454,-2.461945993605256,0.7118260810852051,-7.82709413986206,-10.439466841778158,43.340436038655234,-10.559702975724202,59.53727001376209
2273,0.01666666753590107,-0.9566758709341288,-2.7481062834858894,-2.2438515242129564,0.37409415552988645,-8.373271393585204,-10.165780249023436,34.7170797397986,3.5777410259382427,60.20262606156971
2289,0.01666666753590107,-1.209853636406362,-3.3316602049231525,-2.1484803481698034,0.03127425918579101,-9.05307502746582,-10.015843370056151,15.164350136769167,14.330052774935865,56.574839385809135
2306,0.01666666753590107,-1.174562981186062,-3.3231542423844336,-2.632086871689558,0.00987608184814453,-9.074772480010985,-10.486154358673096,-1.1837484093479609,8.428242553705111,51.659326409974796
2323,0.01666666753590107,-1.1470751817364244,-3.315387700036168,-2.9306600684195754,-0.035613676629588004,-9.066094083514809,-10.796053836059569,-11.564405873386505,-9.98317695316718,44.53354031306223
2339,0.01666666753590107,-0.9389375312782824,-2.8590917927682398,-3.098780254331231,0.019452961554005742,-8.591891932678221,-10.997316413116454,-6.767284408417403,-41.68826791994251,31.274561945274623
2356,0.01666666753590107,-0.9916861748430877,-1.9496020359009503,-2.0685411345362663,-0.18031323946528136,-7.6747630592346185,-9.989058238983153,3.2268692990762218,-48.63663985316399,21.92503700933516
2373,0.01666666753590107,-1.0291820850227027,-1.2870692702949047,-1.5268939254581928,-0.3495535154480487,-7.0374570893436665,-9.441534246826171,21.478916373506607,-53.557094470862836,11.040843698974701
2389,0.01666666753590107,-1.3347466750100254,0.047857729718089104,-0.2075052708387375,-0.8192657709868625,-5.805191422381997,-8.059032425689697,52.94311169089747,-58.94999668854605,-8.010776268992053
2406,0.01666666753590107,-1.9993772896781563,0.427082672265172,0.9554209024369716,-1.585859361178614,-5.539284815979004,-6.816441764068603,58.603296286276205,-59.03285371336747,-17.142002382642385
2422,0.01666666753590107,-2.381603898259252,0.4521282661944627,1.1172639077752828,-2.0596119781494138,-5.618742383575439,-6.577620148468017,44.6603461900981,-58.84768045477926,-24.065577314082137
2439,0.01666666753590107,-2.3613050604656336,0.8619640355825424,1.2572457944393156,-2.1079450154953636,-5.259911994281411,-6.399700453075766,-5.551244358777502,-37.2586033752441,-38.71612134789522
2456,0.01666666753590107,-2.047476865328103,0.37566111258566376,-0.02219312710762024,-1.8127099136794915,-5.691766118732095,-7.722945783123373,-36.15379637133245,-33.00820739059643,-42.628026817655396
2472,0.01666666753590107,-1.8050377898827195,0.04851239423453808,-0.5522656337261199,-1.5827168253691866,-5.930288459125161,-8.322394608306885,-43.05797356552936,-40.41020292244973,-43.90845847569559
2489,0.01666666753590107,-0.8476280517160892,0.22579846789836883,-1.5293769744455814,-0.695216288801562,-5.641487299346924,-9.38571942062378,-30.68652705396613,-70.28606165401621,-45.30711729317412
2506,0.01666666753590107,-0.24330022231936455,0.5618652367204428,-1.6050900948166846,-0.19767126086691858,-5.249287724414468,-9.504382040405273,-20.75372616102238,-94.57263656888328,-47.90425574393645
2523,0.01666666753590107,-0.0031768582041375336,0.6787947490990162,-1.135356029304862,-0.0956183831367176,-5.096207871246338,-9.060706545257569,-13.865868850073566,-106.95326968488017,-51.28088953372649
2539,0.01666666753590107,0.12062217461774125,0.7234323477268219,0.7148895603090524,-0.14963758549345657,-5.032013339233398,-7.220612347301841,0.3652805445246918,-94.12887234831838,-59.89622377540294
2556,0.01666666753590107,0.6689067576173693,1.1490998924970626,2.821435139068961,0.3220201232910156,-4.632331299591065,-5.092167655944824,24.34869207027375,-62.45890392180255,-67.33485985705876
2573,0.01666666753590107,0.7691977813407779,1.2551298251986502,3.8403433020323514,0.44322658233642576,-4.613926458850503,-4.00938995513916,57.509905943562224,-15.758675632303241,-75.82130842909707
2589,0.01666666753590107,0.9845841608181595,1.6887018594831227,5.129800928768515,0.8647557760597672,-4.398596777996421,-2.5579046141475437,97.13291248869506,38.36010798269206,-88.29022174011638
2606,0.01666666753590107,1.5020391779258846,2.221294824489951,5.121076939564943,1.6157868636642583,-4.07971962890625,-2.392555061993003,117.03216320152862,46.77175915312956,-93.0855677827881
2622,0.01666666753590107,1.3828651014909148,2.7747511293053626,5.134937707135081,1.7491139503479003,-3.7587469688415527,-2.169146119579673,127.35785194345713,50.297799915919036,-96.21076181866246
