msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
2604,0.01666666753590107,-0.8721800169095396,-0.14337635140791535,-4.238842269369959,-2.7588683543883263,-1.6500542950503527,-13.743615354919433,-5.096399436944728,1.8560748786469925,20.3656928689902
2621,0.01666666753590107,-0.8963019201226532,0.4797491174392402,-4.169512128034234,-2.762459510748088,-1.022923097693175,-13.678971325573324,9.302873036360985,12.84144634250379,21.136413122481734
2637,0.01666666753590107,-0.6777176213867961,1.2385481082320213,-3.317444048044085,-2.5257329677306113,-0.28431203166544433,-12.827234669494628,14.341898030503959,8.670749273960059,27.992068652814876
2654,0.01666666753590107,-0.6094041097477078,1.4968047844037413,-2.93962254255414,-2.455702423040569,-0.049530631366372105,-12.445958055114746,15.581679817698824,2.712696713782482,33.87231852815684
2670,0.01666666753590107,-0.6405261009812354,1.8522882013574242,-2.314011686632037,-2.510320002282411,0.2727890593931079,-11.810296929821371,17.172637488617188,-3.41144875809347,38.99574587742095
2687,0.01666666753590107,-0.8426496787816286,1.8177597626812756,-1.895783936473727,-2.7370212642394005,0.20754691802337766,-11.382034692382812,19.93273742278685,-2.085749807885603,38.969073988712054
2704,0.01666666753590107,-0.809835058286041,1.7392106882318854,-1.6741157002478837,-2.7205609816953538,0.09008139907196164,-11.150395681762694,23.347741507786722,2.518861281222809,35.968995358053995
2720,0.01666666753590107,-0.7605660004653036,1.6659237720943987,-1.0438076264202594,-2.677914410754293,-0.05207447063028812,-10.506505072784423,23.201809393527522,5.996706735124795,30.74186183152699
2737,0.01666666753590107,-0.5699744550265371,1.6346948133550583,-0.22257249158918857,-2.4889219710752366,-0.1325793553225696,-9.675866149792075,19.478920871310983,5.193508932129854,26.78582138689748
2753,0.01666666753590107,-0.39727132523879405,1.6255558136098085,0.17381693624854086,-2.319980970299989,-0.17492679718658327,-9.272443170055746,13.802897067246988,2.4602586850309227,22.762377220443703
2771,0.01666666753590107,-0.015459434938430786,1.5108015994437038,0.7724275570422411,-1.947383483068645,-0.32082346085235475,-8.665962546539307,9.516609292284548,2.606934863022831,17.84980976368893
2787,0.01666666753590107,0.3788530404947698,1.4162892321869731,1.185280628424883,-1.5520410800658166,-0.4370918789736926,-8.2490721824646,10.997032304317301,7.216294641151694,15.440141222623234
2804,0.01666666753590107,0.47367958826720713,1.450505243913084,1.4210399338454007,-1.4395134559080003,-0.4267667381837964,-8.012195271191,13.614651931079559,13.535429420670228,15.112674633056143
2820,0.01666666753590107,0.5756133376963436,1.4375944705441592,1.8832915346473453,-1.2994528049193321,-0.4783918576113879,-7.549815660095215,15.068727488388989,14.676823186644704,16.846343984040043
2837,0.01666666753590107,0.7027804587118327,1.3653145394921302,2.3217507564514874,-1.1496654174253345,-0.5804447033755481,-7.109730882915854,15.755403971690805,10.900827382310379,19.51679085516412
2854,0.01666666753590107,0.7030426167793572,1.361916713747382,2.460664721623063,-1.1400887569151819,-0.6139635266177356,-6.966378643035888,16.666146518262185,5.50666926359353,21.786058027651034
2870,0.01666666753590107,0.594758767671138,1.3078260809890925,2.4809587371110915,-1.257254854528606,-0.708833767401427,-6.935702934265136,15.949354023362488,-0.9756532493485939,20.25896945566146
2887,0.01666666753590107,0.5228671052843332,1.0613796695984898,2.2427117065280675,-1.3443439399167894,-0.9844662335269152,-7.164648468017577,14.632001777763788,-3.1048037867677505,16.125408979408736
2903,0.01666666753590107,0.557617077756673,1.0166853723473845,2.0800889489889145,-1.32638757359609,-1.0553944577090442,-7.318176649475097,11.848172912643856,-4.427054131774995,11.870647650107783
2920,0.01666666753590107,0.6621415743313729,1.0375845141217113,1.5851403627216816,-1.2412437770567835,-1.0591355439335106,-7.803750673675537,7.775250855842504,-1.7493761180322862,9.772939461645956
2937,0.01666666753590107,0.6708204092189669,1.02150110206604,1.2576514526307583,-1.2389992130003868,-1.0871176297061145,-8.12726717300415,5.870221876979914,0.3201582337943248,9.26190726926654
2954,0.01666666753590107,0.7180832417838275,1.0353225605390965,1.1145149013280868,-1.1972503215514123,-1.0826285015933215,-8.267178332519531,5.6796783821567765,-0.9342051001440178,9.970218376764374
2970,0.01666666753590107,0.7030715506128966,1.0141599455229937,0.9593640871047973,-1.2315173328123985,-1.117942976080626,-8.415169922637938,7.64451420493929,-6.313299663533226,12.284023505281647
2987,0.01666666753590107,0.5426962797395884,0.8328603984341025,0.6552759263455867,-1.4178161494933068,-1.3144172959476708,-8.710404914855957,9.695036031520083,-8.84186344191545,11.972912657455797
3003,0.01666666753590107,0.4763469077803194,0.7393123461648822,0.4965682964235544,-1.5125367526732385,-1.4278424534671008,-8.858546142578124,10.87999530534184,-9.007557854764435,10.073212506806287
3020,0.01666666753590107,0.2567439335212111,0.6011173429176211,0.2636515209525823,-1.7685666927061974,-1.5937905560366807,-9.077166681671143,9.276973812801943,-9.849713349237838,7.354548769010154
3037,0.01666666753590107,0.14120514484867452,0.5616301127903163,0.10729133093953132,-1.914313718768209,-1.6490068318240343,-9.223212982940673,6.2924517917522325,-11.978414374832242,6.056189145059144
3054,0.01666666753590107,-0.011367927841097115,0.5709815862424671,0.00523497804403305,-2.101659998675436,-1.6487075566165148,-9.315389746856688,3.2649478171424544,-14.161746668502996,3.62072297949831
3070,0.01666666753590107,-0.3493270862810314,0.5433941988758743,-0.22301380561590192,-2.487126465960592,-1.6745948620669542,-9.533262097930908,-1.3731986470170738,-17.429840214645065,-1.8241755473455057
3087,0.01666666753590107,-0.6096577922478318,0.4865728259794414,-0.44018122329115866,-2.788795729009807,-1.7233767208926378,-9.74275415867269,-4.851500869819805,-20.69485505301875,-6.266512440831816
3103,0.01666666753590107,-0.7210093583635986,0.5058594179905951,-0.5741933878958225,-2.9477110103331503,-1.694796084704995,-9.867701557812094,-6.611811800548165,-22.053024509097444,-11.044807770014248
3120,0.01666666753590107,-0.9505980123251676,0.5318552983820438,-0.7500409531891346,-3.2356137599669395,-1.6570872624270616,-10.032153868865967,-7.717004710147928,-20.0636482435139,-16.813046811836234
3137,0.01666666753590107,-1.3350246151685714,0.8765211148537695,-0.7145721649229526,-3.6563947017394005,-1.3013986782900988,-9.990254755291343,-11.465873564419901,-19.046187406255658,-20.36048655729536
3154,0.01666666753590107,-1.4093139863468707,1.0162947655946015,-0.6952747592568397,-3.76518123967275,-1.1397902123600243,-9.967360201916097,-17.813367289372326,-19.521549789468327,-24.846795568327977
3170,0.01666666753590107,-1.31603685997352,1.1133334364585579,-0.5892483336865901,-3.712957715960592,-0.999280356299132,-9.860818812561035,-23.021803173046422,-19.575443397114313,-32.60675960703435
3187,0.01666666753590107,-1.0832479486659168,1.1098464711256324,-0.6428156732231378,-3.508253620147705,-0.9684550099246203,-9.91483798751831,-22.75587317280656,-18.490071696485927,-36.086665857074976
3204,0.01666666753590107,-1.070204050436616,1.0901673726655543,-0.6670669019043445,-3.5169323089048263,-0.9591774784915149,-9.939827467346191,-19.8256059056552,-15.45074509130968,-35.08502203038719
3220,0.01666666753590107,-1.2379533572092651,1.1414315498262644,-0.4791659107238054,-3.709216629736125,-0.8777746220462024,-9.752032274627686,-17.42575746906869,-15.3267652050429,-33.28758261821746
3237,0.01666666753590107,-1.281710373610258,1.1913561489462852,-0.07576280473172664,-3.774159057506919,-0.8072953106753528,-9.347411609539389,-17.901350371165847,-16.5334666785401,-35.03377853613917
3254,0.01666666753590107,-1.2723738054662943,1.1433293462716043,0.15092179835140704,-3.7880759391784666,-0.8337813126713037,-9.119065210723877,-20.487738104174575,-18.884890781458513,-39.497044196459456
3270,0.01666666753590107,-1.180457446052134,1.2092802204325794,0.08112462402582168,-3.734804659979045,-0.7251442662112414,-9.187299958038329,-29.54382957563383,-21.723817928839292,-45.58731555859014
3287,0.01666666753590107,-1.1902157467395067,1.1856069377698004,-0.6351046604543924,-3.765180801281333,-0.7047935520999133,-9.906907194519043,-30.697670507597007,-12.430254440317036,-45.08939135300162
3304,0.01666666753590107,-1.1995976153299213,1.1709019744604825,-0.7726894228488207,-3.768922033636272,-0.6808515354983509,-10.053851321411132,-25.208346509400727,-1.1824926150360304,-43.10998887115359
3320,0.01666666753590107,-0.9815329565539955,1.1988216625213621,-0.6768757637351751,-3.51768078918457,-0.6208468563906848,-9.973495928192138,-16.544301066111032,4.705788175387692,-34.973720682767244
3337,0.01666666753590107,-1.0858674835145472,1.1720774479806422,-0.11237082616090774,-3.5986341482967137,-0.6337156903140246,-9.418041143035888,-12.072869060864349,1.7594210851455536,-28.026863343994215
3354,0.01666666753590107,-1.1032663620829581,1.1444399378620087,0.2131985140442848,-3.60716407623291,-0.6522707531802356,-9.09661957015991,-9.949755130011015,-4.761400002496758,-25.905147040599793
3370,0.01666666753590107,-0.9916980844765901,0.9561822421982884,0.6421890657573938,-3.5040634749814865,-0.834230225482583,-8.666561096954345,-8.146463099496234,-8.68295738332781,-25.963162667409883
3387,0.01666666753590107,-0.9940592606499791,0.9650383333489299,0.8616530699372291,-3.515435932867229,-0.8207626950137317,-8.445546356201172,-10.394128944959338,-8.10585506355957,-26.0792980814149
3404,0.01666666753590107,-0.9777417475774883,0.9330812064655125,0.8708487683057784,-3.5061581091731786,-0.8376715981081128,-8.437315703472494,-16.492185015196544,-7.600305805536382,-27.231231683052354
3420,0.01666666753590107,-0.6490268028229474,0.6737006408303976,0.8751432506293058,-3.1827915397092696,-1.0585368473879992,-8.438812664031982,-21.234006280437463,-5.957997918664217,-28.059960733164804
3437,0.01666666753590107,-0.48983869590759277,0.5975231178179383,0.8872709107965231,-3.02612067631185,-1.1008841431215406,-8.432228609466552,-21.2938558130397,-6.30017716259034,-26.4064214539762
3454,0.01666666753590107,-0.4129460103631019,0.5030798702746629,0.8013105371773243,-2.956838465771079,-1.1601406342104077,-8.5224595000118,-21.299929558759132,-8.9692208567268,-24.03189423619022
3471,0.01666666753590107,-0.22735651099532841,0.18900237655118107,0.5540303053110838,-2.789992829839885,-1.4293388295046985,-8.772504520416259,-17.872856529495845,-8.923623367601442,-21.273657236116676
3487,0.01666666753590107,-0.04824702129662037,0.07047638876140118,0.549732900378108,-2.620453132519126,-1.5245083454959094,-8.77819074935913,-11.91799196011337,-5.160469599567209,-18.55598985216572
3504,0.01666666753590107,0.0298719911724329,0.03366100819185376,0.6718260791301727,-2.5427915084287522,-1.5509942013613878,-8.65773189381063,-6.071443091909898,-0.8754946083075864,-15.187472034656953
3520,0.01666666753590107,0.10782967559993266,-0.005335808070003986,1.1598930891901253,-2.4558520606443284,-1.5881041809633374,-8.17245714481771,-3.7399306979693656,1.0628141471207728,-11.646090666991627
3537,0.01666666753590107,0.0933580826550722,-0.06351765566468238,1.5743337220251559,-2.465728142492473,-1.6425724148623644,-7.7599068557739255,-5.5679761878099185,-0.7152745920783661,-10.785441581566769
3553,0.01666666753590107,0.013194997137784957,-0.17344401128292083,1.789665156444907,-2.5438389716550707,-1.7389390316836535,-7.547421458435058,-8.952082204551946,-1.788867311317948,-12.06172219213889
3570,0.01666666753590107,-0.011492284873127936,-0.2802341147020459,1.728741024404764,-2.569127726690471,-1.8296194195620714,-7.6108678024291985,-11.0237613958605,-2.7546208417948432,-13.903583447123085
3587,0.01666666753590107,-0.059417234608530996,-0.5186116397969425,1.427732709482312,-2.6162635718747973,-2.050783797919005,-7.914931413269042,-10.8377872975921,-0.5623601568575619,-16.102206826798202
3604,0.01666666753590107,-0.11066080737262964,-0.7555825129643082,1.1465712508022785,-2.6473881934568286,-2.27269651042521,-8.20403126373291,-8.072142103590034,7.934402801240264,-19.650727449693484
3621,0.01666666753590107,-0.14466039986908436,-0.8325644842274487,1.119921144285798,-2.646789643041789,-2.3463180653445423,-8.240542839050292,-5.653565715186171,13.495126181925274,-20.90399544540454
3638,0.01666666753590107,-0.08056962049156427,-0.8639173616074025,1.3383534673303366,-2.53800310510844,-2.379836742456257,-8.033593448528647,-3.6114480094922556,16.357707128175456,-20.515724804298703
3654,0.01666666753590107,0.0377995693013072,-0.7852240563817322,1.8222049055218696,-2.357091242162883,-2.3072626507632434,-7.56492905807495,-3.6316790298138337,14.413772111140004,-18.26255126504363
3671,0.01666666753590107,0.008830664448440075,-0.7581864118523896,1.9036176988393068,-2.3491604491636155,-2.278681868445128,-7.493103008270263,-6.541388708223925,10.213563502739941,-16.16091742535634
3687,0.01666666753590107,-0.14653554609119893,-0.7871902418881654,1.6674322769612073,-2.476801032909751,-2.297087147577107,-7.73790954349935,-9.938743157521662,8.056306309999359,-15.36405803791117
3704,0.01666666753590107,-0.3868652281671762,-0.842481044216454,0.967678910985589,-2.6828521594174206,-2.325668222156167,-8.450334759521484,-13.29414530427671,8.84781765932441,-15.394305530650572
3721,0.01666666753590107,-0.521957296963036,-0.874865018209815,0.540206362619996,-2.785054788915813,-2.3349456074588,-8.889371488952635,-12.36287206283392,13.702391687383896,-14.956922414317757
3737,0.01666666753590107,-0.769092129009217,-0.8226319960169494,-0.024741642546653748,-2.9698572295591235,-2.2572836911074816,-9.472958143615722,-10.372288561314575,19.195882954747532,-15.3424131684314
3754,0.01666666753590107,-0.9824968331500887,-0.6457967348605393,-0.2862444610327482,-3.127126351110637,-2.066346108710021,-9.74948843536377,-8.230710921587404,21.614512704004287,-15.955193835102849
3771,0.01666666753590107,-1.1650085325077175,-0.37336101894974705,-0.21378186689019202,-3.2507270118162035,-1.784578500830382,-9.69157868270874,-6.985484619850392,20.784743757590704,-16.260506706097004
3788,0.01666666753590107,-1.190365968865156,0.34199221334829927,-0.379912924811244,-3.2225952884398397,-1.0579382969729603,-9.870994169616699,-9.661799477245154,17.08395431243374,-16.15244286814365
3804,0.01666666753590107,-1.0884878951460122,0.8608519826874137,-0.9905500834852456,-3.067271163476258,-0.5084691620975732,-10.497377178955077,-15.615468763522877,10.937366333049008,-16.2460898843064
3821,0.01666666753590107,-1.208137480138242,1.2341311685726046,-1.3899006992161274,-3.1591486521847543,-0.0995094448916614,-10.907533850860595,-19.877358248996387,6.614600652163645,-16.724370465841957
3837,0.01666666753590107,-1.473466578914225,1.7881578206218778,-2.314535418245196,-3.407397582952678,0.5119098040707409,-11.843517062377929,-20.40305229620288,-1.2068467217387688,-17.431347978904345
3854,0.01666666753590107,-2.080387931935489,2.377916441918164,-2.99197349203825,-4.0216599463865155,1.1376942629940807,-12.524218521881103,-15.586408016151765,-9.377919739866499,-18.898064508820173
3871,0.01666666753590107,-2.403705109299719,2.680959331408143,-3.344782136824727,-4.370914113561809,1.4613605460569261,-12.874370514678954,-9.533503765196574,-15.998077177806774,-24.603080758363582
3887,0.01666666753590107,-2.7256509983107446,2.9011224237680433,-3.8125112922549245,-4.728547840417177,1.6756413023799657,-13.333907595825195,0.819226282625405,-10.453690755842787,-36.0009264924238
3904,0.01666666753590107,-2.6461732647091147,3.047861967998743,-3.563167113596201,-4.648940781347453,1.7904136367246508,-13.080421495056152,7.327282653843462,1.0754231032154395,-44.107889754176206
3921,0.01666666753590107,-2.4702158093005417,3.1743437370985745,-3.1663112372905013,-4.4407947283871465,1.8715170718319714,-12.684181120300293,8.55745863374435,11.99214988525314,-50.35634829748439
3937,0.01666666753590107,-2.255861257088929,3.46796018820405,-2.117059958511591,-4.147953937829286,2.107944778033346,-11.642852451214194,4.306077821195729,20.131159540817595,-52.074960496443
3954,0.01666666753590107,-2.266095066333562,3.612893559795618,-1.1185405035823583,-4.087949258721619,2.2212201518185437,-10.653448615154623,1.6237697929693982,21.98897953279753,-52.25003190524876
3971,0.01666666753590107,-2.2955206289127466,3.5339135465830562,-0.5860580132126808,-4.046200513403117,2.114229265130311,-10.130165914806723,1.2633100813382658,19.295012905266514,-54.71593168620388
3987,0.01666666753590107,-2.310961213020235,3.3206185864269733,0.2421943069040775,-3.9857469214841723,1.865232584735006,-9.310152430725097,-0.9842870353463131,9.13177765142581,-62.536440229260535
4004,0.01666666753590107,-2.27830002952069,3.051858636419475,0.5792085857093334,-3.9157165229246016,1.574935341180116,-8.97631093673706,-4.078296561904505,2.084932959949552,-68.79675939606244
4021,0.01666666753590107,-2.2871493986696003,2.963338933706283,0.676676441770792,-3.8994060241147874,1.4707878612242637,-8.88069250793457,-7.456900007496441,-3.3645343231187677,-74.60973532317436
4037,0.01666666753590107,-2.1756674841724335,2.9149060344487427,0.6988742450535297,-3.761290369714051,1.4076406463071702,-8.86064106903076,-8.74907446826718,-2.691459307775385,-80.1257414553633
4054,0.01666666753590107,-2.0741994525589047,2.884737106156349,0.9142828363627195,-3.633200580895692,1.365442695916444,-8.647706758880615,-7.753789547696678,-1.1091228296934592,-81.04009887955291
4071,0.01666666753590107,-2.014993668743968,2.8673616084635256,1.121196571049094,-3.5462609869807955,1.334767279406637,-8.443151570019126,-7.76684716184245,-2.7161623944560285,-81.50717453575506
4088,0.01666666753590107,-1.8493736290849745,2.668285727795958,1.6177619448632001,-3.3601118079036474,1.12048608469218,-7.947402773284912,-9.630436956123749,-12.138465343879506,-84.34473564530184
4103,0.01666666753590107,-1.7353306319281459,2.5888179310664534,1.909458241561055,-3.255215993798524,1.0345941001340746,-7.653215244293213,-12.132374522687147,-22.066184576080765,-87.76038347563099
4121,0.01666666753590107,-1.682116051352024,2.5601094307154417,1.9680150599479673,-3.2320221652157604,1.0036191161558032,-7.589469625091552,-14.574563301938566,-30.171786922641047,-91.44352200442535
4137,0.01666666753590107,-1.5439187100172043,2.5336639068603515,1.8663503367185592,-3.15555734969452,0.980724562780559,-7.681496751403808,-18.565393315105535,-35.898760522818755,-96.92104685083042
4154,0.01666666753590107,-1.4518218794696032,2.570597214721143,1.4846037667393683,-3.1150055590756236,1.0259149729855357,-8.055740398406982,-21.711035229807614,-36.2067405826838,-100.37063389114537
4171,0.01666666753590107,-1.3767498334810138,2.553810622832179,1.327216571766138,-3.0894175288327035,1.021875049944967,-8.206425465393066,-24.61644914611659,-36.35151668742597,-103.26946179754717
4187,0.01666666753590107,-1.0841228318043052,2.486308281445503,1.107082705500722,-2.8694501051753756,0.9787791278012097,-8.417115211486816,-28.48991601877523,-40.84178208553532,-107.29701261523941
4204,0.01666666753590107,-0.9202638104684651,2.510765846353769,0.9091612555652856,-2.7702403738826513,1.0259151191160083,-8.60625714263916,-31.389285217668743,-44.670516341772256,-110.63028153398903
4221,0.01666666753590107,-0.8709329394578933,2.5222648532286285,0.7426093418836593,-2.792985435784608,1.064970533697307,-8.762778076171875,-35.569586385959155,-47.74960660074902,-114.3383570834431
4237,0.01666666753590107,-0.8090491686053574,2.4884166519016024,0.32775311398506163,-2.8408693228572606,1.0779891513548792,-9.16186156539917,-41.09978906633797,-53.161595782067835,-120.97626959813083
4254,0.01666666753590107,-0.7413565653435885,2.509023678861558,-0.08515256436765194,-2.862566921532899,1.1357491202756762,-9.560645779418945,-42.46262695671437,-54.467480140050085,-126.64990283598532
4271,0.01666666753590107,-0.6572723608598112,2.5325015850827097,-0.24772096137106417,-2.866607136834413,1.1897682952329516,-9.707440268707275,-41.13300427627174,-53.12665936446322,-131.6757609329558
4288,0.01666666753590107,-0.48339638790041206,2.6774568762451407,-0.4252665627539158,-2.7985217348627742,1.3631984241209922,-9.86366192703247,-41.041076760232535,-48.83152905584655,-136.69129178390122
4304,0.01666666753590107,-0.28721885902285577,2.827419474175572,-0.4661275654524564,-2.67387361093089,1.5327378291808067,-9.88939959487915,-44.26663359577106,-46.96853690311763,-140.71499720509075
4321,0.01666666753590107,-0.12317016033381223,2.858822912698984,-0.4745990411996841,-2.5784049658626316,1.5885526553831995,-9.883563728332518,-48.722864161246235,-47.82322920981259,-144.22340583453786
4337,0.01666666753590107,0.006036649815738201,2.9023963892266154,-0.6974193700700998,-2.5453350554317233,1.670404424639791,-10.085873768615722,-52.01408643546526,-48.63924557033235,-149.1433550182381
4354,0.01666666753590107,0.16679449026584625,2.9829125259652733,-0.8855237748682498,-2.4560011137261983,1.7757494438171386,-10.257507515606283,-51.201655924259754,-48.335090416402515,-152.01734835681773
4371,0.01666666753590107,0.351443493913114,2.9917960896447298,-0.9712614456474781,-2.3430244306266306,1.8010381257873027,-10.324994659423828,-48.86583026585836,-49.17797674111711,-153.564481826474
4387,0.01666666753590107,0.64496583699435,2.959719281904399,-1.0910884330332278,-2.144007002148032,1.7732056045532225,-10.417620336151122,-44.820367277067746,-46.4524409792423,-155.68924439423824
4404,0.01666666753590107,0.8116986602008343,2.9044962841153144,-1.1032283681601285,-2.034173000988364,1.7096097690857945,-10.411485194396972,-42.90717323393923,-39.44609440034574,-156.55080445614365
4421,0.01666666753590107,0.8878317595496773,2.885087819290161,-0.9891647666066884,-1.998109753960371,1.6748936258178204,-10.283096130371094,-40.59321784126022,-33.71196959210704,-154.94352434065627
4437,0.01666666753590107,0.8108817908599972,3.0598323917776344,-0.2837491370856762,-2.1194664351314305,1.823633623150736,-9.560346504211426,-39.88734511129608,-36.52260951104021,-150.91238767364976
4454,0.01666666753590107,0.7493807357147335,2.930229860308766,0.1661257972240448,-2.234088547350466,1.6769890637271105,-9.09123261642456,-41.30996081728843,-46.793270833920516,-148.02506180581025
4470,0.01666666753590107,0.7631409655198454,2.8091379675537347,0.2773088749051094,-2.2925965581595897,1.542464419555664,-8.954613484191894,-44.804886653313915,-51.917278749264085,-148.20327510163423
4487,0.01666666753590107,0.7016434175059199,2.464379942753911,0.00029401451051235195,-2.452410103496909,1.1978493103578687,-9.198522778320312,-57.788140529591864,-49.485881668901285,-152.29431252766176
4504,0.01666666753590107,0.6649269672662019,1.9776376054264604,-0.4746200839877128,-2.5549115698114035,0.7371149822510779,-9.654169281768798,-70.86812354489552,-46.70023682723577,-156.4536518453894
4521,0.01666666753590107,0.7159595276281238,1.6592606609433889,-0.7011293305039406,-2.561645261980593,0.46612142797261474,-9.866505041503906,-80.42475347684812,-43.08617541661234,-161.1623159573045
4537,0.01666666753590107,0.7643418657422065,1.072163952332735,-1.2027671852767468,-2.570474172863364,-0.04668678624257445,-10.356868053546547,-82.42053475232585,-31.760253282059647,-165.14383813018003
4554,0.01666666753590107,0.8333177868127822,0.633387262077257,-1.3788649259388446,-2.5149589141294357,-0.43664238164052366,-10.53388875427246,-79.2767284509632,-18.333561326749667,-165.3468996542045
4571,0.01666666753590107,0.9314145884275435,0.46719008011743424,-1.2595049715429543,-2.404077157482505,-0.5590458684507758,-10.424204390716552,-77.37502620111324,-9.002684514791632,-161.3674401984583
4587,0.01666666753590107,1.1379098054409027,0.17228658487610518,-0.8070920431882143,-2.165853800036013,-0.7866446637693792,-9.990554615020752,-79.33484653061085,-5.976068891660779,-153.11200911471732
4604,0.01666666753590107,1.333781337109208,-0.19694062220454214,-0.5985147592037916,-1.9443907309934496,-1.0941498664304614,-9.797372468566895,-79.35058328645856,-1.7820835460899502,-148.1634004572597
4621,0.01666666753590107,1.2914710123851894,-0.4157487197589129,-0.5758826561570167,-1.9488795668452976,-1.2496232636716216,-9.79408044128418,-76.00624946125352,6.0174811823722125,-142.6348540977546
4637,0.01666666753590107,1.187415886887908,-0.622909049617499,-0.6807172415941953,-1.9820988226190208,-1.3765160247251391,-9.930400298309326,-69.46120019852128,14.295264913945697,-132.10779771871577
4654,0.01666666753590107,1.0510770329013466,-0.8451026248916983,-0.7013514488220215,-2.0584142927974463,-1.5430626777097582,-9.975741076770424,-62.69681307097244,15.005927314065307,-122.3559678104734
4671,0.01666666753590107,0.9572396422967314,-0.968661419216916,-0.6435188530564308,-2.101360285076499,-1.620275608184561,-9.938181453704834,-53.08588655021283,9.418716459778986,-112.41651260573076
4687,0.01666666753590107,0.8028782248854637,-1.1880978778026998,-0.6382967344939708,-2.219873559515178,-1.8077715256955473,-9.9468604347229,-35.559494781460465,-0.8655101524014972,-99.73748901546352
4704,0.01666666753590107,0.5129612128198147,-1.3212237610921262,-0.6083721363514661,-2.5050825400203465,-1.9458871800962834,-9.918130014801024,-23.265765577368228,-7.650346332716834,-91.49253544190935
4721,0.01666666753590107,0.33607582891136406,-1.355680449706316,-0.5983791501253843,-2.6951225890561936,-2.0036471490170804,-9.902269013324378,-15.393050483390581,-14.492691531904915,-83.81583311673273
4737,0.01666666753590107,-0.2096738470494747,-1.4731810399711132,-0.5139513929009437,-3.276015474590659,-2.1663031512387096,-9.803058697509766,-11.86941394718895,-17.657990731038293,-81.07226907054367
4754,0.01666666753590107,-0.6716527683898806,-1.534690862944722,-0.4253092328518629,-3.767575002941489,-2.264914332116395,-9.701754039764404,-12.976164139919474,-18.757268696816826,-84.92703659280211
4771,0.01666666753590107,-0.8961880844846367,-1.5770244224138557,-0.2996644990980625,-4.024053563524783,-2.3615802241452037,-9.560945054626464,-13.395611179491835,-13.864877618870269,-93.94110361784557
4787,0.01666666753590107,-0.9019716363221406,-1.4718299176231027,-0.1168558626204729,-4.034828055517376,-2.302772791998088,-9.37240167388916,-14.889487956642222,-6.5131364844958135,-100.72518901096073
4804,0.01666666753590107,-0.8848597580015659,-1.1905394988011568,0.27930618620216846,-4.000860027202964,-2.0661955943234265,-8.977807312774658,-18.630346706565064,1.5833296302759277,-105.39451806344572
4821,0.01666666753590107,-0.7775324789658188,-0.775911965091899,0.819683229213953,-3.8477804662957786,-1.699134479235485,-8.448090195465088,-23.25064353854582,4.562899337290556,-107.60762229793491
4837,0.01666666753590107,-0.6273652983739971,-0.7072785007834435,1.0875070674151182,-3.664624623815715,-1.659779862511903,-8.188169677734374,-23.227159640632024,0.782717374046953,-107.77994114050516
4854,0.01666666753590107,-0.253096224668622,-0.5419613165285438,1.482121886795759,-3.2659897551387544,-1.5273505831845104,-7.7980650292545555,-19.784184223433655,-2.5869367094632683,-106.03053161857896
4871,0.01666666753590107,-0.1329708388581872,-0.3261934634529054,1.5747674372673033,-3.1281738143369555,-1.3625996545102446,-7.705588405609131,-16.73568808929667,-9.16010586100844,-101.38734170004761
4887,0.01666666753590107,-0.013234160104393959,-0.29695706677027045,1.5243547623693943,-3.007116992895305,-1.3724755902279167,-7.7519760627746574,-15.690051014164831,-11.524384379944816,-97.9857640594087
4904,0.01666666753590107,0.2063145997494459,-0.36023492232970894,1.448956699296832,-2.7859523222774265,-1.4742292338497935,-7.823353784289956,-15.978732374530004,-9.05415425905591,-96.38302601971935
4921,0.01666666753590107,0.4076496575206518,-0.42820707318522033,1.484160699146986,-2.5682296088069676,-1.586158088396862,-7.788038725280761,-18.950096889917333,-4.398110778280243,-94.10478910130492
4937,0.01666666753590107,0.5173410353392363,-0.5007102915991097,1.533871947777271,-2.4401398199886084,-1.6825247052181511,-7.741202155303955,-21.1335512732195,-4.223115782215816,-92.04371121736187
4954,0.01666666753590107,0.7267734748482704,-0.5423770577225834,1.7914228137671946,-2.216431602367759,-1.7407336600154637,-7.486070040893554,-23.62021141415687,-7.602124343402898,-90.01401122246587
4970,0.01666666753590107,0.9059785338759422,-0.577422213749215,1.7651508929133415,-2.0344725684568283,-1.7854752304743975,-7.511957346343993,-26.61889156358237,-12.918227914058487,-85.79320703239728
4987,0.01666666753590107,0.9437991459652781,-0.6643355772443116,1.6838351302295922,-2.004993960516155,-1.870918448351696,-7.5908163635253905,-28.294586268891205,-15.720332657850083,-82.78933081656069
5004,0.01666666753590107,1.0906678695335983,-0.7906839292228222,1.43590549454391,-1.8763056212827562,-1.9858400549739599,-7.8344263824462885,-30.817492516206542,-15.198041752397547,-78.84049109886367
5021,0.01666666753590107,1.166415768957138,-0.9993343515086919,1.1010562848180532,-1.808669424383342,-2.17737618778646,-8.168866426849364,-33.649019153621616,-11.025342584653357,-76.02409674555476
5037,0.01666666753590107,1.2140376440927385,-1.0926839585963637,0.9531301611512899,-1.7601865485042332,-2.2438152107905593,-8.320448734936118,-36.96739484488602,-7.0722728454259824,-73.69453095552768
