timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698676348.996,-51,-38,-1092,74.0,-111.0,21.0,450.0,93.0,850.0,0.0,163.0,1363.0,0.0,38.0
1698676349.018,-34,-45,-1079,59.0,-49.0,21.0,450.0,94.0,850.0,0.0,151.0,1382.0,0.0,15.0
1698676349.04,-24,-50,-1064,54.0,14.0,18.0,451.0,95.0,850.0,0.0,203.0,1446.0,0.0,0.0
1698676349.056,-18,-54,-1051,48.0,40.0,14.0,450.0,96.0,850.0,0.0,204.0,1348.0,0.0,150.0
1698676349.079,-11,-57,-1043,39.0,34.0,16.0,451.0,98.0,849.0,0.0,232.0,1340.0,0.0,147.0
1698676349.101,-5,-59,-1035,32.0,31.0,17.0,451.0,98.0,849.0,0.0,288.0,1296.0,0.0,177.0
1698676349.116,-1,-62,-1030,29.0,29.0,17.0,451.0,99.0,849.0,5.0,369.0,1364.0,0.0,213.0
1698676349.138,1,-64,-1027,31.0,40.0,18.0,451.0,100.0,848.0,0.0,383.0,1426.0,0.0,181.0
1698676349.16,3,-65,-1023,32.0,46.0,17.0,450.0,101.0,847.0,18.0,405.0,1479.0,0.0,91.0
1698676349.176,5,-66,-1021,31.0,53.0,19.0,450.0,101.0,847.0,9.0,407.0,1433.0,0.0,10.0
1698676349.198,6,-67,-1019,27.0,58.0,19.0,451.0,102.0,847.0,5.0,426.0,1472.0,0.0,10.0
1698676349.228,7,-68,-1018,27.0,59.0,19.0,451.0,101.0,846.0,1.0,399.0,1494.0,0.0,6.0
1698676349.236,8,-69,-1016,26.0,59.0,20.0,451.0,100.0,847.0,36.0,432.0,1458.0,0.0,30.0
1698676349.258,8,-70,-1015,26.0,56.0,18.0,450.0,101.0,847.0,41.0,393.0,1504.0,0.0,11.0
1698676349.281,9,-70,-1014,29.0,58.0,17.0,449.0,101.0,847.0,39.0,402.0,1520.0,0.0,22.0
1698676349.296,10,-71,-1014,28.0,64.0,17.0,448.0,101.0,847.0,36.0,459.0,1485.0,0.0,8.0
1698676349.333,10,-71,-1016,27.0,71.0,14.0,448.0,101.0,847.0,19.0,424.0,1417.0,0.0,3.0
1698676349.341,10,-69,-1019,13.0,82.0,12.0,447.0,100.0,848.0,0.0,326.0,1374.0,0.0,0.0
1698676349.356,15,-67,-1042,-45.0,204.0,13.0,447.0,100.0,848.0,0.0,315.0,1478.0,0.0,4.0
1698676349.378,-11,-52,-1088,-211.0,347.0,139.0,448.0,100.0,849.0,0.0,200.0,1434.0,0.0,114.0
1698676349.401,-49,-46,-1081,-405.0,432.0,266.0,449.0,99.0,850.0,0.0,167.0,1367.0,0.0,134.0
1698676349.416,-67,-43,-1035,-306.0,750.0,560.0,448.0,99.0,853.0,0.0,286.0,1350.0,0.0,1.0
1698676349.438,-41,-71,-980,-141.0,741.0,712.0,445.0,98.0,855.0,0.0,185.0,1394.0,0.0,0.0
1698676349.461,-18,-100,-926,5.0,220.0,575.0,443.0,97.0,857.0,0.0,240.0,1364.0,0.0,4.0
1698676349.483,-3,-108,-907,231.0,-377.0,359.0,443.0,95.0,859.0,0.0,435.0,1352.0,0.0,24.0
1698676349.506,4,-104,-929,500.0,-591.0,238.0,442.0,94.0,861.0,0.0,371.0,1361.0,0.0,6.0
1698676349.528,12,-81,-1010,273.0,-661.0,152.0,443.0,92.0,859.0,0.0,271.0,1406.0,0.0,30.0
1698676349.542,23,-80,-1021,164.0,-351.0,87.0,445.0,91.0,858.0,0.0,320.0,1421.0,0.0,44.0
1698676349.558,23,-79,-1019,103.0,-62.0,35.0,445.0,91.0,857.0,0.0,276.0,1441.0,0.0,29.0
1698676349.581,20,-78,-1015,45.0,49.0,0.0,446.0,89.0,856.0,0.0,181.0,1412.0,0.0,87.0
1698676349.596,13,-78,-1010,23.0,37.0,-8.0,447.0,87.0,857.0,0.0,166.0,1369.0,34.0,210.0
1698676349.618,10,-78,-1007,27.0,-19.0,7.0,447.0,86.0,856.0,0.0,148.0,1392.0,79.0,211.0
1698676349.655,12,-77,-1012,25.0,-45.0,16.0,448.0,86.0,856.0,0.0,178.0,1379.0,77.0,337.0
1698676349.659,13,-76,-1015,25.0,-24.0,20.0,449.0,85.0,855.0,0.0,254.0,1395.0,101.0,420.0
1698676349.678,18,-76,-1021,12.0,27.0,9.0,449.0,85.0,855.0,0.0,135.0,1389.0,138.0,567.0
1698676349.701,24,-74,-1037,-48.0,12.0,-95.0,449.0,84.0,855.0,0.0,144.0,1376.0,199.0,464.0
1698676349.716,17,-75,-1043,-150.0,108.0,-98.0,448.0,83.0,856.0,0.0,356.0,1366.0,228.0,459.0
1698676349.738,13,-78,-1038,-224.0,159.0,-108.0,448.0,83.0,855.0,0.0,279.0,1364.0,213.0,408.0
1698676349.76,11,-85,-1008,-201.0,242.0,-93.0,449.0,85.0,854.0,0.0,357.0,1422.0,117.0,382.0
1698676349.783,13,-93,-973,-53.0,254.0,-103.0,449.0,86.0,853.0,0.0,350.0,1418.0,11.0,124.0
1698676349.798,6,-96,-953,142.0,176.0,-128.0,449.0,88.0,852.0,0.0,355.0,1472.0,14.0,149.0
1698676349.828,-4,-93,-952,347.0,74.0,-119.0,448.0,88.0,852.0,0.0,383.0,1486.0,43.0,252.0
1698676349.842,-17,-87,-966,270.0,-200.0,-24.0,447.0,89.0,851.0,0.0,527.0,1464.0,12.0,281.0
1698676349.865,-5,-83,-988,150.0,-236.0,12.0,446.0,90.0,851.0,1.0,273.0,1453.0,70.0,204.0
1698676349.888,2,-80,-998,95.0,-94.0,14.0,445.0,91.0,852.0,0.0,267.0,1509.0,87.0,218.0
1698676349.896,3,-80,-1001,62.0,22.0,8.0,446.0,92.0,853.0,0.0,237.0,1511.0,85.0,233.0
1698676349.933,1,-79,-1000,44.0,46.0,7.0,446.0,92.0,852.0,0.0,240.0,1498.0,88.0,218.0
1698676349.941,0,-79,-1000,35.0,9.0,14.0,446.0,92.0,852.0,0.0,245.0,1495.0,85.0,232.0
1698676349.956,1,-77,-1005,32.0,-23.0,20.0,447.0,93.0,853.0,0.0,290.0,1480.0,90.0,284.0
1698676349.978,4,-76,-1007,32.0,-22.0,22.0,447.0,93.0,852.0,0.0,232.0,1505.0,82.0,245.0
1698676350.001,5,-77,-1009,35.0,0.0,20.0,448.0,94.0,853.0,0.0,269.0,1511.0,78.0,254.0
1698676350.016,5,-77,-1008,34.0,15.0,18.0,448.0,95.0,852.0,0.0,279.0,1519.0,84.0,256.0
1698676350.038,5,-77,-1008,32.0,10.0,18.0,448.0,94.0,852.0,0.0,310.0,1520.0,100.0,208.0
1698676350.061,7,-77,-1008,37.0,2.0,19.0,448.0,95.0,853.0,0.0,373.0,1529.0,98.0,160.0
1698676350.083,7,-76,-1009,34.0,-9.0,21.0,448.0,95.0,852.0,0.0,384.0,1496.0,81.0,97.0
1698676350.098,8,-75,-1010,33.0,-18.0,25.0,448.0,96.0,853.0,13.0,581.0,1501.0,83.0,90.0
1698676350.121,10,-74,-1012,31.0,-14.0,23.0,448.0,97.0,853.0,96.0,585.0,1502.0,86.0,104.0
1698676350.136,11,-73,-1012,29.0,-5.0,22.0,448.0,97.0,853.0,95.0,598.0,1496.0,87.0,96.0
1698676350.166,11,-74,-1012,29.0,3.0,18.0,448.0,97.0,854.0,45.0,611.0,1502.0,88.0,94.0
1698676350.188,13,-74,-1011,27.0,10.0,18.0,448.0,98.0,853.0,24.0,657.0,1501.0,87.0,113.0
1698676350.211,14,-74,-1011,27.0,15.0,15.0,448.0,98.0,852.0,43.0,597.0,1504.0,89.0,152.0
1698676350.218,14,-73,-1011,27.0,18.0,16.0,448.0,98.0,853.0,46.0,612.0,1520.0,101.0,134.0
1698676350.241,15,-73,-1011,27.0,22.0,15.0,448.0,97.0,854.0,47.0,611.0,1518.0,96.0,140.0
1698676350.262,15,-73,-1010,26.0,27.0,15.0,448.0,98.0,852.0,50.0,618.0,1516.0,80.0,140.0
1698676350.278,15,-74,-1010,23.0,30.0,14.0,449.0,97.0,851.0,47.0,633.0,1523.0,81.0,156.0
1698676350.301,15,-74,-1011,21.0,30.0,17.0,449.0,96.0,852.0,43.0,633.0,1523.0,94.0,180.0
1698676350.316,14,-74,-1011,21.0,32.0,13.0,449.0,96.0,853.0,39.0,618.0,1519.0,89.0,237.0
1698676350.338,13,-74,-1011,22.0,30.0,13.0,449.0,96.0,852.0,36.0,626.0,1498.0,93.0,274.0
1698676350.361,13,-74,-1011,21.0,26.0,15.0,449.0,96.0,852.0,47.0,649.0,1534.0,132.0,295.0
1698676350.376,14,-75,-1011,24.0,25.0,16.0,449.0,95.0,852.0,54.0,647.0,1543.0,132.0,315.0
1698676350.398,13,-74,-1012,24.0,23.0,18.0,449.0,95.0,851.0,51.0,659.0,1538.0,135.0,356.0
1698676350.421,13,-75,-1012,27.0,25.0,18.0,450.0,95.0,852.0,61.0,662.0,1541.0,153.0,350.0
1698676350.443,13,-75,-1014,27.0,25.0,18.0,450.0,95.0,852.0,69.0,662.0,1544.0,147.0,351.0
1698676350.466,13,-75,-1014,28.0,16.0,17.0,450.0,95.0,851.0,33.0,690.0,1554.0,139.0,351.0
1698676350.488,13,-75,-1013,30.0,13.0,18.0,451.0,95.0,849.0,102.0,669.0,1546.0,142.0,362.0
1698676350.495,13,-75,-1013,29.0,6.0,21.0,451.0,94.0,848.0,82.0,670.0,1548.0,151.0,367.0
1698676350.518,15,-74,-1012,28.0,5.0,22.0,451.0,94.0,849.0,121.0,661.0,1545.0,137.0,361.0
1698676350.54,16,-74,-1012,29.0,14.0,23.0,450.0,95.0,848.0,129.0,660.0,1550.0,139.0,348.0
1698676350.571,16,-74,-1012,27.0,22.0,20.0,449.0,95.0,848.0,126.0,671.0,1549.0,144.0,330.0
1698676350.592,16,-75,-1011,27.0,28.0,17.0,449.0,95.0,848.0,109.0,671.0,1544.0,142.0,331.0
1698676350.615,16,-74,-1010,26.0,35.0,19.0,449.0,95.0,849.0,55.0,668.0,1563.0,143.0,251.0
1698676350.619,17,-74,-1010,24.0,36.0,19.0,448.0,95.0,850.0,58.0,672.0,1569.0,140.0,232.0
1698676350.646,16,-74,-1011,26.0,40.0,16.0,447.0,95.0,849.0,39.0,678.0,1577.0,128.0,212.0
1698676350.661,16,-75,-1011,28.0,42.0,20.0,446.0,95.0,850.0,47.0,692.0,1584.0,128.0,189.0
1698676350.676,15,-75,-1011,29.0,38.0,17.0,447.0,96.0,850.0,47.0,676.0,1585.0,130.0,174.0
1698676350.699,15,-75,-1011,27.0,34.0,18.0,447.0,96.0,850.0,49.0,692.0,1587.0,129.0,174.0
1698676350.72,15,-74,-1012,27.0,30.0,18.0,447.0,96.0,851.0,53.0,692.0,1597.0,134.0,156.0
1698676350.743,14,-74,-1012,27.0,31.0,15.0,447.0,96.0,850.0,56.0,677.0,1598.0,135.0,168.0
1698676350.766,15,-74,-1011,27.0,29.0,15.0,447.0,97.0,850.0,59.0,683.0,1611.0,138.0,176.0
1698676350.796,15,-75,-1011,27.0,27.0,14.0,446.0,97.0,851.0,64.0,683.0,1615.0,138.0,168.0
1698676350.799,14,-75,-1011,27.0,27.0,15.0,446.0,98.0,851.0,67.0,685.0,1614.0,146.0,166.0
1698676350.818,14,-75,-1012,29.0,29.0,15.0,446.0,97.0,852.0,63.0,679.0,1614.0,150.0,175.0
1698676350.848,14,-76,-1011,30.0,26.0,15.0,446.0,97.0,851.0,69.0,668.0,1615.0,158.0,164.0
1698676350.855,13,-76,-1011,29.0,28.0,14.0,446.0,97.0,852.0,64.0,671.0,1602.0,167.0,191.0
1698676350.878,13,-75,-1012,27.0,26.0,12.0,447.0,97.0,853.0,68.0,675.0,1610.0,174.0,211.0
1698676350.9,13,-75,-1012,28.0,26.0,14.0,447.0,96.0,853.0,68.0,676.0,1610.0,176.0,208.0
1698676350.915,14,-76,-1011,29.0,24.0,13.0,447.0,97.0,853.0,68.0,687.0,1605.0,170.0,210.0
1698676350.938,14,-75,-1011,30.0,24.0,14.0,447.0,97.0,852.0,67.0,687.0,1597.0,161.0,211.0
1698676350.96,14,-75,-1011,28.0,26.0,16.0,446.0,96.0,853.0,71.0,684.0,1604.0,168.0,200.0
1698676350.99,14,-75,-1011,30.0,27.0,16.0,446.0,97.0,853.0,69.0,697.0,1611.0,170.0,209.0
1698676350.998,14,-75,-1010,30.0,27.0,16.0,445.0,98.0,852.0,69.0,704.0,1608.0,173.0,207.0
1698676351.021,14,-75,-1010,30.0,25.0,18.0,445.0,97.0,852.0,71.0,702.0,1608.0,163.0,207.0
1698676351.043,15,-75,-1011,30.0,25.0,15.0,445.0,98.0,853.0,70.0,701.0,1612.0,163.0,211.0
1698676351.058,15,-75,-1010,29.0,26.0,17.0,446.0,97.0,852.0,67.0,698.0,1610.0,162.0,212.0
1698676351.081,15,-75,-1010,29.0,27.0,16.0,445.0,97.0,853.0,68.0,689.0,1610.0,168.0,209.0
1698676351.102,15,-76,-1011,28.0,29.0,15.0,445.0,97.0,852.0,70.0,695.0,1598.0,159.0,210.0
1698676351.125,15,-75,-1010,27.0,28.0,14.0,445.0,97.0,851.0,70.0,693.0,1597.0,164.0,191.0
1698676351.148,16,-75,-1010,28.0,27.0,13.0,445.0,98.0,850.0,71.0,701.0,1617.0,164.0,194.0
1698676351.171,15,-76,-1010,26.0,27.0,16.0,444.0,98.0,850.0,72.0,709.0,1626.0,160.0,225.0
1698676351.193,14,-76,-1009,29.0,28.0,16.0,444.0,98.0,851.0,71.0,686.0,1608.0,163.0,167.0
1698676351.201,14,-76,-1010,26.0,26.0,14.0,444.0,98.0,851.0,67.0,691.0,1602.0,169.0,169.0
1698676351.215,14,-75,-1010,26.0,26.0,17.0,445.0,98.0,850.0,70.0,691.0,1606.0,172.0,155.0
1698676351.238,14,-74,-1010,26.0,28.0,17.0,445.0,97.0,850.0,84.0,685.0,1604.0,173.0,159.0
1698676351.275,13,-74,-1011,29.0,28.0,15.0,445.0,97.0,851.0,80.0,692.0,1610.0,167.0,167.0
1698676351.283,14,-74,-1010,26.0,26.0,13.0,446.0,97.0,851.0,84.0,699.0,1609.0,169.0,167.0
1698676351.298,14,-74,-1010,26.0,27.0,15.0,445.0,96.0,851.0,98.0,693.0,1608.0,163.0,180.0
1698676351.321,14,-74,-1011,28.0,25.0,15.0,444.0,96.0,851.0,114.0,681.0,1597.0,161.0,261.0
1698676351.343,14,-74,-1011,27.0,23.0,17.0,444.0,96.0,850.0,135.0,677.0,1583.0,160.0,322.0
1698676351.358,14,-74,-1011,28.0,26.0,15.0,445.0,96.0,850.0,170.0,675.0,1570.0,165.0,383.0
1698676351.381,15,-75,-1012,28.0,27.0,15.0,446.0,96.0,850.0,175.0,675.0,1566.0,159.0,422.0
1698676351.396,14,-75,-1011,27.0,27.0,16.0,447.0,95.0,852.0,202.0,728.0,1607.0,169.0,401.0
1698676351.426,15,-75,-1012,27.0,28.0,15.0,446.0,95.0,851.0,197.0,727.0,1617.0,165.0,391.0
1698676351.448,15,-75,-1011,26.0,28.0,14.0,447.0,94.0,852.0,199.0,734.0,1630.0,179.0,319.0
1698676351.471,15,-75,-1011,26.0,30.0,14.0,447.0,95.0,853.0,198.0,734.0,1649.0,183.0,229.0
