timestamp,alpha,beta,gamma,acc,heading
1698672757.124,355.2097263690889,31.261595526742557,6.905140251729569,30.127521514892578,114.49311828613281
1698672757.141,355.3261332951783,30.82260285079063,6.899273224995264,30.127521514892578,114.49311828613281
1698672757.157,355.42655192018793,30.535612748843107,6.973806983860295,30.127521514892578,114.49311828613281
1698672757.174,355.55246869869654,30.312648203698725,7.057640228771315,30.127521514892578,114.49311828613281
1698672757.19,355.79000331181476,30.219505467647156,7.0864078867927445,30.127521514892578,114.49311828613281
1698672757.208,356.01246494082704,30.377357381450025,7.001641525610106,30.127521514892578,114.49311828613281
1698672757.224,356.23946450870767,30.698151057379494,6.861136556916976,30.127521514892578,114.49311828613281
1698672757.24,356.5159885501168,31.175454835573056,6.761302600965451,30.127521514892578,114.49311828613281
1698672757.257,356.6983311915584,31.44682526152219,6.841312081761001,29.62102508544922,113.43011474609375
1698672757.274,356.84508209586335,31.612682539761256,7.027346367233183,29.62102508544922,113.43011474609375
1698672757.29,356.9377905240349,31.721953390707178,7.308492995894874,29.62102508544922,113.43011474609375
1698672757.308,356.88846928657784,31.791664214451714,7.513284476546294,29.62102508544922,113.43011474609375
1698672757.324,356.7220025568735,31.873037311136045,7.76684132391477,29.62102508544922,113.43011474609375
1698672757.341,356.3422852458629,31.947623387573064,8.279962573786051,29.62102508544922,113.43011474609375
1698672757.357,355.96442446744123,31.938185338065708,8.820036243622825,29.62102508544922,113.43011474609375
1698672757.374,355.53251853336815,31.862023059182462,9.439094945493437,29.62102508544922,113.43011474609375
1698672757.39,354.91282709535324,31.717273035634296,10.273418606343816,29.62102508544922,113.43011474609375
1698672757.407,354.4583186254404,31.623195695482437,10.840461256255589,29.62102508544922,113.43011474609375
1698672757.424,354.0530420127911,31.539383563181218,11.301990962291013,29.62102508544922,113.43011474609375
1698672757.44,353.64332427886836,31.400761695729027,11.710003510390134,29.40144157409668,114.73773956298828
1698672757.457,353.4242805838352,31.2272131286723,11.868919194721459,29.40144157409668,114.73773956298828
1698672757.474,353.2435764742782,31.012917457846864,11.965930130820603,29.40144157409668,114.73773956298828
1698672757.49,353.0169300401829,30.762097822224067,12.046945353321327,29.40144157409668,114.73773956298828
1698672757.507,352.8325176303037,30.6734517237119,12.08668391379808,29.40144157409668,114.73773956298828
1698672757.525,352.648543427655,30.663673633710612,12.091567060698951,29.33197784423828,115.74777221679688
1698672757.54,352.41978006792846,30.64754373433798,12.029218859548834,29.33197784423828,115.74777221679688
1698672757.557,352.2539837664384,30.578680874996504,11.975017343612127,29.33197784423828,115.74777221679688
1698672757.574,352.0823455808209,30.47600656181588,11.955838573367481,29.33197784423828,115.74777221679688
1698672757.59,351.84282130376397,30.302425276146547,11.98737264124455,29.33197784423828,115.74777221679688
1698672757.607,351.66704107996753,30.107391533974045,11.99850988094817,29.222862243652344,117.00092315673828
1698672757.624,351.4888752461502,29.896084073661587,12.040862164390123,29.222862243652344,117.00092315673828
1698672757.64,351.2764600763627,29.595001985227245,12.149738345262952,29.222862243652344,117.00092315673828
1698672757.657,351.14888242364765,29.401602804179184,12.258617360011371,29.222862243652344,117.00092315673828
1698672757.674,351.0526486940639,29.227383005946177,12.379688908912982,29.222862243652344,117.00092315673828
1698672757.69,351.0099201929439,28.973974132507582,12.494003206124626,29.222862243652344,117.00092315673828
1698672757.707,351.059834671558,28.747293859444397,12.509061265410915,29.222862243652344,117.00092315673828
1698672757.724,351.1894339827821,28.508238939117252,12.467166896920963,29.222862243652344,117.00092315673828
1698672757.74,351.47823382044294,28.21950446268057,12.314799701222434,29.222862243652344,117.00092315673828
1698672757.757,351.7063797915683,28.04519339818134,12.198536976145421,29.222862243652344,117.00092315673828
1698672757.774,351.8806361910679,27.945948541091948,12.135808570909067,29.222862243652344,117.00092315673828
1698672757.79,351.9538914830258,27.96574995525097,12.279426738844228,29.222862243652344,117.00092315673828
1698672757.807,351.8980806907646,28.048904347712593,12.567235034318143,29.222862243652344,117.00092315673828
1698672757.824,351.93035752110126,28.15143199787513,12.698216670863557,29.222862243652344,117.00092315673828
1698672757.84,352.0930911695829,28.184863885811982,12.730774030070211,29.222862243652344,117.00092315673828
1698672757.857,352.30282818514763,28.100703763212444,12.625570923669384,29.222862243652344,117.00092315673828
1698672757.874,352.4986132525624,27.987963528803103,12.514483685333895,29.222862243652344,117.00092315673828
1698672757.891,352.6792601623129,27.861133428273668,12.407513768157862,29.222862243652344,117.00092315673828
1698672757.907,352.73330554737663,27.86276649915667,12.393550322121506,29.222862243652344,117.00092315673828
1698672757.924,352.72789051576774,27.898772504951925,12.422049944841485,29.222862243652344,117.00092315673828
1698672757.94,352.71767943505637,28.054938970383386,12.370186072208558,29.222862243652344,117.00092315673828
1698672757.957,352.7827234698256,28.236547055680326,12.195422591049883,29.222862243652344,117.00092315673828
1698672757.974,352.92198313208934,28.482153539709312,11.921826512778162,27.360631942749023,115.99866485595703
1698672757.991,353.0510796041059,28.60812873360139,11.732328771166873,27.360631942749023,115.99866485595703
1698672758.007,353.2385775827469,28.662050452290284,11.535924282409589,27.360631942749023,115.99866485595703
1698672758.024,353.43443955970736,28.71043626487933,11.450614388666697,27.360631942749023,115.99866485595703
1698672758.04,353.50599178810666,28.798210780526805,11.439774916645359,27.360631942749023,115.99866485595703
1698672758.058,353.5132270155107,28.970396488609104,11.445095435087715,27.360631942749023,115.99866485595703
1698672758.074,353.5153456037286,29.325637920916982,11.439060303179767,27.360631942749023,115.99866485595703
1698672758.09,353.6015054136044,29.578356782539696,11.394292464464316,27.360631942749023,115.99866485595703
1698672758.107,353.8266815501644,29.737353274277105,11.26578880816906,27.360631942749023,115.99866485595703
1698672758.124,354.3063675326721,29.75765609952383,10.974623775239664,27.360631942749023,115.99866485595703
1698672758.141,354.70304650381917,29.767358428372635,10.716920388085336,26.710372924804688,114.67008209228516
1698672758.157,355.064249535175,29.891926093068047,10.465621240349414,26.710372924804688,114.67008209228516
1698672758.173,355.4154539893864,30.209588921760602,10.181522261040683,26.710372924804688,114.67008209228516
1698672758.19,355.5693731927662,30.454778220957262,10.056826368038303,26.67945671081543,113.6280517578125
1698672758.207,355.66762254172346,30.618206889222147,10.066156565465706,26.67945671081543,113.6280517578125
1698672758.224,355.71670246160346,30.5782026018315,10.152224541904864,26.67945671081543,113.6280517578125
1698672758.24,355.80014853710856,30.43902095730174,10.20019788915845,26.67945671081543,113.6280517578125
1698672758.257,355.9708645193387,30.24435823657721,10.1171809435656,26.67945671081543,113.6280517578125
1698672758.274,356.09982691816583,30.187335492683697,9.99929625457535,26.67945671081543,113.6280517578125
1698672758.29,356.2123773912525,30.247163549949793,9.915743618957828,26.67945671081543,113.6280517578125
1698672758.307,356.35939396258084,30.365538808814684,9.82795395381716,26.67945671081543,113.6280517578125
1698672758.324,356.48844161608554,30.379646890292353,9.762355476332177,26.67945671081543,113.6280517578125
1698672758.34,356.66526214390836,30.31884216775557,9.652896284688355,26.67945671081543,113.6280517578125
1698672758.357,356.9838322442077,30.094779938781084,9.512708127569852,26.580114364624023,112.5622329711914
1698672758.373,357.2712384240059,29.881898509895773,9.446220998648743,26.580114364624023,112.5622329711914
1698672758.391,357.60243107974196,29.73398202856819,9.347017737363485,26.580114364624023,112.5622329711914
1698672758.407,358.0639017680352,29.512459922497094,9.103241847146728,26.468894958496094,111.53329467773438
1698672758.424,358.4122422947215,29.407837663388836,8.809072667322777,26.468894958496094,111.53329467773438
1698672758.44,358.7664872137514,29.39154073194101,8.462330934673794,26.468894958496094,111.53329467773438
1698672758.458,359.19163703443365,29.376053078337154,8.058043544884889,26.468894958496094,111.53329467773438
1698672758.475,359.4677103522727,29.36594506418357,7.792059689077494,26.425518035888672,110.52374267578125
1698672758.49,359.6852073352795,29.35741331469967,7.575197412901286,26.425518035888672,110.52374267578125
1698672758.507,359.8615547163046,29.324028308251847,7.423790911755893,26.425518035888672,110.52374267578125
1698672758.523,359.90457467807386,29.242609071558515,7.4642683084646695,26.425518035888672,110.52374267578125
1698672758.54,359.884272927763,29.123846401535538,7.633374015378918,26.425518035888672,110.52374267578125
1698672758.556,359.8374896245604,29.012599034549265,7.862652872991568,26.425518035888672,110.52374267578125
1698672758.574,359.7956156422015,28.916158565620016,8.120497232074,26.425518035888672,110.52374267578125
1698672758.59,359.8314699687423,28.81863146639904,8.244573146662496,26.425518035888672,110.52374267578125
1698672758.607,0.027657514462982685,28.5645756712033,8.375965475424671,26.425518035888672,110.52374267578125
1698672758.624,0.2784212233421945,28.259172529588707,8.552449295287978,26.425518035888672,110.52374267578125
1698672758.641,0.612309248519216,27.93651057797858,8.765939276749421,26.316587448120117,109.46837615966797
1698672758.657,1.075429066654611,27.495380100740658,9.1360254018537,26.316587448120117,109.46837615966797
1698672758.673,1.4397726647502778,27.241156378703426,9.401924473206352,26.30452537536621,108.45551300048828
1698672758.69,1.8397080873538767,27.102455715841813,9.6080200167802,26.30452537536621,108.45551300048828
1698672758.707,2.4642196213649514,27.06977428773033,9.770490548172186,26.291791915893555,107.2568359375
1698672758.724,3.0114587173950307,27.069884978071237,9.80735839820634,26.291791915893555,107.2568359375
1698672758.74,3.606310680921817,27.005910607720228,9.799949760868268,26.291791915893555,107.2568359375
1698672758.757,4.407163074414703,26.78653876554497,9.885968960850208,26.278226852416992,105.73905181884766
1698672758.774,4.972771888868652,26.588212415725646,10.134598802060953,26.278226852416992,105.73905181884766
1698672758.79,5.524383684178709,26.441038799820422,10.527655189429353,26.264812469482422,104.1138687133789
1698672758.807,6.294570666071431,26.350218695299905,11.105338450253416,26.264812469482422,104.1138687133789
1698672758.824,6.952333211441613,26.323917124974365,11.4133109874202,26.264812469482422,104.1138687133789
1698672758.84,7.717633718777531,26.300317177442118,11.525643153907046,26.251705169677734,102.27387237548828
1698672758.857,8.856503340936822,26.210122228449542,11.478024834460193,26.245094299316406,101.21320343017578
1698672758.874,9.788213398883707,26.11495693671576,11.412385180252329,26.23848533630371,100.07018280029297
1698672758.891,10.746167115736139,25.992533252186103,11.414845361259008,26.232013702392578,98.83443450927734
1698672758.907,12.03605733966523,25.786431182736038,11.532346802065643,26.225801467895508,97.54413604736328
1698672758.924,13.0016962239581,25.574552325001786,11.6297481889925,26.219871520996094,96.25370025634766
1698672758.94,13.970094304177056,25.27671594165128,11.726489079741182,26.219871520996094,96.25370025634766
1698672758.957,15.272621661091005,24.725925155657677,11.90720793642633,26.214200973510742,94.976318359375
1698672758.974,16.251860232115643,24.228771597154925,12.163325328013553,26.208738327026367,93.68727111816406
1698672758.99,17.232676083537992,23.709269111539836,12.482265642021229,26.203407287597656,92.37165069580078
1698672759.007,18.550148987728246,23.02855457158482,12.810660167300428,26.198091506958008,91.05701446533203
1698672759.025,19.54363233765408,22.614642013426092,12.85214619547091,26.192642211914062,89.77944946289062
1698672759.041,20.520276441131546,22.339713496330283,12.753574619357565,26.192642211914062,89.77944946289062
1698672759.056,21.74319678334738,22.14704397130002,12.62287311595642,26.186960220336914,88.55506134033203
1698672759.074,22.591111561412394,22.063044488293873,12.606675208870339,26.181074142456055,87.39759063720703
1698672759.091,23.397693299596998,21.980047375669454,12.626087459702793,26.175086975097656,86.30810546875
1698672759.107,24.437315026139235,21.876543383543243,12.652795436129137,26.169050216674805,85.26636505126953
1698672759.124,25.203203750483606,21.824437478411955,12.634921541301704,26.162961959838867,84.25453186035156
1698672759.141,25.96893107428546,21.782718597696277,12.577678302568604,26.162961959838867,84.25453186035156
1698672759.158,27.044544570785114,21.721309955988236,12.490383419965067,26.156803131103516,83.25067138671875
1698672759.174,27.91903339429628,21.647023929867544,12.399112215941726,26.15056037902832,82.17576599121094
1698672759.191,28.842354423838433,21.559384149811713,12.25709191809552,26.144203186035156,81.01854705810547
1698672759.207,30.128685034496282,21.501544579810798,11.959978561285599,26.13765525817871,79.8049545288086
1698672759.224,31.10802936818096,21.555393338305795,11.663317296018601,26.130847930908203,78.56744384765625
1698672759.241,32.06718020957951,21.71466802942271,11.315761981763378,26.130847930908203,78.56744384765625
1698672759.257,33.27242309117386,22.06045514350097,10.784524806052909,26.12374496459961,77.36637878417969
1698672759.274,34.13495129844452,22.36604428281961,10.352469470609009,26.11635971069336,76.25126647949219
1698672759.29,35.29073291196662,22.762136824819606,9.782463653437137,26.108753204345703,75.18128967285156
1698672759.307,36.17550680057742,23.032261189945725,9.388748398850035,26.101011276245117,74.08784484863281
1698672759.324,37.047625647735074,23.315280197286306,9.028994047796752,26.09319496154785,72.98897552490234
1698672759.341,38.15898388176602,23.77400490976281,8.586216047229254,26.09319496154785,72.98897552490234
1698672759.357,38.962811245253015,24.17933779852464,8.279757872565925,26.085311889648438,71.93359375
1698672759.374,39.7779857837079,24.6080370064136,7.972569553001539,26.077369689941406,70.90672302246094
1698672759.39,40.95911258566621,25.14126904842863,7.468002577470491,26.069372177124023,69.84347534179688
1698672759.407,41.94984834315253,25.495882650657485,7.04502416918747,26.061311721801758,68.67503356933594
1698672759.424,43.02078943865541,25.808502881389337,6.632824347136579,26.053234100341797,67.36125946044922
1698672759.44,44.50688790202636,26.1872603662952,6.1723885886967915,26.053234100341797,67.36125946044922
1698672759.458,45.63061667771995,26.42983515559709,5.981229509982377,26.045202255249023,65.95948791503906
1698672759.474,46.72102720653392,26.581669579002238,5.750995308093308,26.037321090698242,64.51024627685547
1698672759.491,48.04741387102207,26.614646252862777,5.303184563957681,26.02963638305664,63.184791564941406
1698672759.506,48.89069513083215,26.594828364008247,4.962298493454222,26.022136688232422,62.0777587890625
1698672759.524,49.570066723459654,26.624088291864656,4.740878023914165,26.022136688232422,62.0777587890625
1698672759.54,50.24861424301325,26.754059381508995,4.856480797433452,26.022136688232422,62.0777587890625
1698672759.557,50.68762150212281,26.866401593769105,5.195196720776351,26.007966995239258,60.49909973144531
1698672759.574,51.33143730057114,26.97362478618498,5.738747199991493,26.007966995239258,60.49909973144531
1698672759.591,51.930872774358974,27.01253039725443,6.055949549956802,25.995040893554688,58.977291107177734
1698672759.607,52.66529841716157,27.027811351956903,6.162927074163971,25.995040893554688,58.977291107177734
1698672759.624,53.8571819630421,26.932369577707462,5.998471127656322,25.98256492614746,56.90760803222656
1698672759.64,54.856721607226156,26.73942666721344,5.759837757698298,25.98256492614746,56.90760803222656
1698672759.657,55.89982446222012,26.503050394654487,5.547176264333803,25.97631072998047,55.67632293701172
1698672759.674,57.31609758835362,26.268273786821876,5.313974247257013,25.970077514648438,54.36280059814453
1698672759.69,58.39430657963699,26.161485647587,5.120634233277867,25.963891983032227,53.00448989868164
1698672759.707,59.461269030049536,26.065368200712413,4.948656919820816,25.957788467407227,51.636478424072266
1698672759.724,60.87652953423792,25.883805043902907,4.783542703078125,25.951826095581055,50.27298355102539
1698672759.74,61.974613355829206,25.673507221728723,4.701001099023244,25.951826095581055,50.27298355102539
1698672759.757,63.12302109581227,25.369282282792636,4.628270647396307,25.946043014526367,48.85648727416992
1698672759.774,64.71294867983305,24.781078703497723,4.448930955027552,25.940412521362305,47.356361389160156
1698672759.791,65.92833690190847,24.222547610161175,4.279794332653572,25.934877395629883,45.82843017578125
1698672759.807,67.14574521980056,23.652928705269616,4.149519316293862,25.929378509521484,44.27821350097656
1698672759.824,68.72215735775212,23.018521857791942,4.107119371158742,25.923856735229492,42.72572326660156
1698672759.84,69.84787771750467,22.672539293596053,4.153560585371622,25.923856735229492,42.72572326660156
1698672759.857,70.94238452446496,22.417981561314157,4.204937975505099,25.918243408203125,41.22157669067383
1698672759.874,72.40904410924871,22.164070732540164,4.249494426334159,25.912479400634766,39.763404846191406
1698672759.89,73.52997319535301,22.011042114158233,4.277939119898709,25.906545639038086,38.289161682128906
1698672759.907,74.66234332954978,21.867638107359927,4.325174554618632,25.900474548339844,36.7840461730957
1698672759.924,76.20697001623533,21.68917917024771,4.449369446562189,25.894298553466797,35.24009323120117
1698672759.94,77.41197512107223,21.57359309636911,4.5660844063557455,25.894298553466797,35.24009323120117
1698672759.957,78.66745922709359,21.46185654811153,4.675894258773416,25.888050079345703,33.619876861572266
1698672759.974,80.40346218492813,21.3053136668372,4.795993886431664,25.881696701049805,31.916288375854492
1698672759.991,81.74549324295887,21.211805647576647,4.87508435302717,25.875219345092773,30.14630699157715
1698672760.007,83.12092499564133,21.1697016180714,4.947625772095787,25.868589401245117,28.32309913635254
1698672760.024,85.02755460711035,21.226014362860365,5.037872097050387,25.861806869506836,26.422758102416992
1698672760.041,86.52576738984877,21.366065626610734,5.107135555864617,25.861806869506836,26.422758102416992
1698672760.057,88.0668354669457,21.552867786671648,5.17144132816051,25.85487937927246,24.412105560302734
1698672760.074,90.165686449256,21.79216885340207,5.2510621502082655,25.847854614257812,22.319978713989258
1698672760.09,91.79517233205803,21.929914501842227,5.330228410732336,25.840808868408203,20.182523727416992
1698672760.107,93.50800304249523,22.02620038076649,5.439093194202164,25.833812713623047,17.92613410949707
1698672760.124,95.95742567207458,22.096024209257553,5.58440359443799,25.826875686645508,15.488465309143066
1698672760.141,97.91515847116163,22.09737637555819,5.592385014752145,25.8199520111084,12.893583297729492
1698672760.157,99.9293850205115,22.07936804992082,5.455703217000199,25.8199520111084,12.893583297729492
1698672760.174,102.63046679987784,22.068397179687558,5.14787511815127,25.812973022460938,10.245790481567383
1698672760.19,104.62837712412245,22.054704346617253,4.927722439087659,25.805950164794922,7.611761093139648
1698672760.207,106.56308156980114,21.997784020143275,4.751423007105097,25.798992156982422,5.036789894104004
1698672760.224,108.9733837879159,21.79776523072532,4.6783187495210505,25.79220199584961,2.6057991981506348
1698672760.241,110.631840961568,21.600007308588456,4.7999337340985875,25.78563690185547,0.3532088100910187
1698672760.257,112.19204658349884,21.387038918899353,5.070052291325505,25.78563690185547,0.3532088100910187
1698672760.274,114.16266092950603,21.042686617822095,5.528802315709433,25.779300689697266,358.232177734375
1698672760.29,115.61522166173485,20.685753719395386,5.84448564720826,25.77314567565918,356.20849609375
1698672760.307,117.08073733562786,20.21780878996713,6.095589527057729,25.76711654663086,354.2286682128906
1698672760.324,119.05580685866941,19.482359120433376,6.35369961544819,25.76116371154785,352.2464904785156
1698672760.341,120.52192749771665,18.931604734171856,6.482455706806014,25.755239486694336,350.29693603515625
1698672760.358,121.94848943633308,18.447431155093906,6.610370604898379,25.755239486694336,350.29693603515625
1698672760.374,123.80045371709981,17.94821349629416,6.88393306041485,25.74929428100586,348.4095458984375
1698672760.39,125.17229524010187,17.65117937157894,7.204471796051278,25.743314743041992,346.546630859375
1698672760.406,126.5668102769184,17.366890105399047,7.564651786417084,25.737308502197266,344.65802001953125
1698672760.423,128.48648697912722,16.94283319723608,7.958510333024606,25.731266021728516,342.7158203125
1698672760.441,129.9498725351135,16.58628965815458,8.140711271922328,25.72515106201172,340.7620849609375
1698672760.457,131.39253914017834,16.22121155405826,8.226067830399987,25.72515106201172,340.7620849609375
1698672760.474,133.24771945783448,15.82221009376534,8.286415168005192,25.718931198120117,338.86907958984375
1698672760.491,134.5702707850147,15.731419527559783,8.47572490228999,25.71257781982422,337.05023193359375
1698672760.506,135.83704894693295,15.825533824126259,8.791038204369352,25.706100463867188,335.27337646484375
1698672760.524,137.46430524253657,15.987432214334815,9.178500072118663,25.69953727722168,333.5611877441406
1698672760.54,138.6721561281486,16.011437325034326,9.348346109245625,25.69289779663086,331.91058349609375
1698672760.558,139.8915301228434,15.986918469304086,9.470062773021374,25.69289779663086,331.91058349609375
1698672760.574,141.5050313066629,15.991399855978024,9.66083907120712,25.686206817626953,330.26397705078125
1698672760.59,142.68276843710248,16.081365738925477,9.791807155720008,25.679506301879883,328.63067626953125
1698672760.607,143.8350597708767,16.2559181791455,9.909912196790158,25.672788619995117,327.040283203125
1698672760.624,145.3598783514751,16.516801346972827,10.059433871399191,25.66606330871582,325.4688415527344
1698672760.641,146.50423380014504,16.630384625897083,10.143081305865381,25.65936851501465,323.90972900390625
1698672760.658,148.0276270142574,16.6333640716853,10.199131756411239,25.65936851501465,323.90972900390625
1698672760.674,149.14397107614565,16.586569573111326,10.232205873418962,25.652725219726562,322.3778076171875
1698672760.69,150.2067039274824,16.548075007509578,10.266461320473669,25.646135330200195,320.8995056152344
1698672760.707,151.51404449691614,16.538571213728822,10.376914551343845,25.639583587646484,319.5215759277344
1698672760.724,152.40744071301953,16.555402899348664,10.53669627341,25.633068084716797,318.2537841796875
1698672760.74,153.240501878358,16.57201986865757,10.730780597995475,25.626590728759766,317.0923767089844
1698672760.757,154.277767803874,16.562410681946577,10.945653631450355,25.626590728759766,317.0923767089844
1698672760.774,155.01239016334506,16.551557935813488,11.057074648304607,25.620132446289062,316.02447509765625
1698672760.791,155.69784076340008,16.559901917104764,11.145756400366617,25.620132446289062,316.02447509765625
1698672760.807,156.53365996312235,16.567184519193255,11.300575094659713,25.607227325439453,314.13616943359375
1698672760.824,157.12105654763764,16.539225160381918,11.458610823712236,25.607227325439453,314.13616943359375
1698672760.84,157.69803225606216,16.486495571236404,11.611359991274952,25.59450340270996,312.51422119140625
1698672760.857,158.46206857080566,16.41116515146965,11.732111622742524,25.59450340270996,312.51422119140625
1698672760.874,158.99688478263275,16.390402162504586,11.746172277052166,25.59450340270996,312.51422119140625
1698672760.89,159.61537393663698,16.465481868729096,11.716561332164206,25.581878662109375,311.0401306152344
1698672760.907,160.00881148015202,16.56885689404491,11.71714552898846,25.581878662109375,311.0401306152344
1698672760.924,160.36301540937126,16.618507593882565,11.782736946546056,25.569141387939453,309.9307861328125
1698672760.941,160.70544229235122,16.57236589347127,11.920617857187876,25.569141387939453,309.9307861328125
1698672760.957,161.18118348861262,16.39224965721533,12.11948894299577,25.569141387939453,309.9307861328125
1698672760.973,161.5511892028006,16.254817578265147,12.195956735644144,25.569141387939453,309.9307861328125
1698672760.99,162.016021261258,16.303137823739903,12.122018965484692,25.54983901977539,308.481689453125
1698672761.006,162.32282140134276,16.58438312814125,11.954593047220959,25.54983901977539,308.481689453125
1698672761.024,162.57753459865793,16.977593939758673,11.75705872730851,25.54983901977539,308.481689453125
1698672761.04,162.86436947798398,17.49579728962203,11.523537407073325,25.528913497924805,307.3294677734375
1698672761.057,163.0680504643393,17.81272276546479,11.382832724398211,25.528913497924805,307.3294677734375
1698672761.074,163.27429168430731,18.040596932140247,11.262299889336218,25.528913497924805,307.3294677734375
1698672761.09,163.5140251489313,18.223761103912434,11.122643653859953,25.528913497924805,307.3294677734375
1698672761.107,163.63811483373436,18.310321282104923,11.048500232679483,25.528913497924805,307.3294677734375
1698672761.124,163.6997378670385,18.387017832534475,11.03227309639984,25.528913497924805,307.3294677734375
1698672761.14,163.7193157616369,18.49122128801616,11.084461291049116,25.528913497924805,307.3294677734375
1698672761.158,163.73518846156213,18.53973311351891,11.11843575074963,25.528913497924805,307.3294677734375
1698672761.174,163.7723029719722,18.538306088679036,11.093944274200915,25.528913497924805,307.3294677734375
1698672761.19,163.81990309996525,18.57423554243781,10.966198870466556,25.466588973999023,306.29840087890625
1698672761.208,163.7967633669242,18.737395830255654,10.862185591661365,25.466588973999023,306.29840087890625
1698672761.224,163.71390495795407,19.03773631758291,10.790561572497147,25.466588973999023,306.29840087890625
1698672761.24,163.62030900314403,19.508722726749035,10.713319622980059,25.466588973999023,306.29840087890625
1698672761.257,163.6520045578628,19.745652881515724,10.63281873241107,25.466588973999023,306.29840087890625
1698672761.274,163.8087891348215,19.792284153152504,10.520183239640026,25.466588973999023,306.29840087890625
1698672761.29,164.17322076717204,19.65808809125606,10.241098319932991,25.466588973999023,306.29840087890625
1698672761.307,164.48627162474358,19.55680194328465,9.99347711048414,25.466588973999023,306.29840087890625
1698672761.324,164.75850856804055,19.52686735129987,9.77956455325889,25.466588973999023,306.29840087890625
1698672761.34,165.01935196750622,19.5689860807477,9.54644802680106,25.164657592773438,305.27862548828125
1698672761.356,165.17817696422745,19.597750691541552,9.380228184828342,25.164657592773438,305.27862548828125
1698672761.374,165.35067040218388,19.571594080278437,9.18962617990915,25.164657592773438,305.27862548828125
1698672761.39,165.61029538964095,19.474256078805112,8.87564340069493,25.164657592773438,305.27862548828125
1698672761.407,165.80713505578314,19.40082746983182,8.621392599890207,25.164657592773438,305.27862548828125
1698672761.424,165.99527796295212,19.339709035198705,8.406065316435889,25.164657592773438,305.27862548828125
1698672761.44,166.2451933885828,19.247616061399444,8.215773752908039,25.164657592773438,305.27862548828125
1698672761.458,166.44839156228784,19.135536142568967,8.113260433042532,25.132347106933594,304.0814514160156
1698672761.474,166.6760351526651,18.965193631141876,8.02075639140228,25.132347106933594,304.0814514160156
1698672761.49,167.03034255075417,18.643232069784805,7.874188960693216,25.132347106933594,304.0814514160156
1698672761.507,167.33486335119238,18.347605121428057,7.7448327636944665,25.132347106933594,304.0814514160156
1698672761.524,167.67405945791046,18.051424933058907,7.612250593361765,25.132347106933594,304.0814514160156
1698672761.54,168.155896800967,17.705252264143944,7.422382339172345,25.112634658813477,302.694091796875
1698672761.556,168.51470430519274,17.513766217474593,7.269717657513105,25.112634658813477,302.694091796875
1698672761.574,168.86051672970217,17.393345913218027,7.125084387020774,25.112634658813477,302.694091796875
1698672761.59,169.31813353871433,17.32113694082493,6.991270020194192,25.112634658813477,302.694091796875
1698672761.608,169.68256737242098,17.27990179727205,6.928160746661335,25.097862243652344,301.4010009765625
1698672761.624,170.0748914519114,17.223879400419392,6.857143603439402,25.097862243652344,301.4010009765625
1698672761.64,170.61762325542972,17.176623535687217,6.715263282456769,25.08782386779785,300.3956604003906
1698672761.656,171.01111591577362,17.195301495324138,6.600447428566886,25.08782386779785,300.3956604003906
1698672761.673,171.3768002218292,17.2489474118941,6.530206954970696,25.08782386779785,300.3956604003906
1698672761.691,171.81333748334555,17.316422306546215,6.554197807074477,25.08782386779785,300.3956604003906
1698672761.707,172.10947757966457,17.321540163361114,6.652830237241918,25.072525024414062,298.9816589355469
1698672761.724,172.3800362781233,17.287286145382293,6.776818757183599,25.072525024414062,298.9816589355469
1698672761.741,172.70523968606423,17.268093400111358,6.929741116797054,25.072525024414062,298.9816589355469
1698672761.757,172.92234041742427,17.339354045347356,7.004820411213139,25.05721092224121,297.9081726074219
1698672761.774,173.13485954810469,17.505948167438525,7.044554829863186,25.05721092224121,297.9081726074219
1698672761.79,173.40482752590137,17.743109164455312,7.1033359255811135,25.05721092224121,297.9081726074219
1698672761.807,173.56665761860583,17.808302122988284,7.213417260887103,25.05721092224121,297.9081726074219
1698672761.824,173.67244515256752,17.781558151143237,7.424331637625683,25.05721092224121,297.9081726074219
1698672761.841,173.74814605566527,17.725564079622515,7.804028990859148,25.05721092224121,297.9081726074219
1698672761.857,173.77576013441248,17.7159479577581,8.070891078682978,25.031387329101562,296.8642883300781
1698672761.874,173.79390525464095,17.75111560446509,8.28233307581317,25.031387329101562,296.8642883300781
1698672761.89,173.82064878044693,17.938447703986277,8.48224413429366,25.031387329101562,296.8642883300781
1698672761.907,173.84223365930507,18.167905563605434,8.584105800769036,25.031387329101562,296.8642883300781
1698672761.924,173.8610770822557,18.363545459366804,8.630764230993229,25.031387329101562,296.8642883300781
1698672761.94,173.89526145415573,18.429561271442264,8.64643492503295,25.031387329101562,296.8642883300781
1698672761.957,173.9131003208434,18.31234039157763,8.697465801497598,25.031387329101562,296.8642883300781
1698672761.974,173.86998423362536,18.060368565933,8.90896574455843,25.031387329101562,296.8642883300781
1698672761.99,173.75911122433294,17.931532799816722,9.178265414551284,25.031387329101562,296.8642883300781
1698672762.007,173.56852158561918,17.90401071455089,9.49002281707416,25.031387329101562,296.8642883300781
1698672762.024,173.21665974137827,17.997847782657924,9.943227821609549,25.031387329101562,296.8642883300781
1698672762.04,172.9109573609603,18.126482299655144,10.293801980459762,25.031387329101562,296.8642883300781
1698672762.057,172.59321391110853,18.266025839691164,10.634498350818644,25.031387329101562,296.8642883300781
