timestamp,ppg
1698745694.9551737,11581.0
1698745694.97575,11589.0
1698745694.9963262,11592.0
1698745695.0169024,11604.0
1698745695.0374784,11601.0
1698745695.0580544,11596.0
1698745695.0786307,11594.0
1698745695.0992067,11591.0
1698745695.119783,11590.0
1698745695.1403592,11581.0
1698745695.1609354,11584.0
1698745695.1815116,11576.0
1698745695.2020874,11571.0
1698745695.2226636,11571.0
1698745695.2432394,11567.0
1698745695.2638159,11557.0
1698745695.284392,11564.0
1698745695.3049686,11565.0
1698745695.3255444,11565.0
1698745695.3461204,11563.0
1698745695.3666964,11566.0
1698745695.3872726,11577.0
1698745695.4078488,11586.0
1698745695.428425,11593.0
1698745695.4490013,11596.0
1698745695.4695773,11593.0
1698745695.4901533,11601.0
1698745695.5107296,11613.0
1698745695.5313056,11626.0
1698745695.5518818,11624.0
1698745695.572458,11626.0
1698745695.5930343,11621.0
1698745695.61361,11626.0
1698745695.6341863,11625.0
1698745695.6547625,11628.0
1698745695.6753385,11626.0
1698745695.6959147,11630.0
1698745695.716491,11633.0
1698745695.7370672,11636.0
1698745695.757643,11643.0
1698745695.7782192,11647.0
1698745695.7987955,11654.0
1698745695.8193717,11635.0
1698745695.8399477,11630.0
1698745695.860524,11627.0
1698745695.8811002,11625.0
1698745695.901676,11614.0
1698745695.9222522,11610.0
1698745695.9428284,11605.0
1698745695.9634042,11598.0
1698745695.9839807,11590.0
1698745696.004557,11582.0
1698745696.0251331,11575.0
1698745696.045709,11572.0
1698745696.0662851,11567.0
1698745696.0868611,11561.0
1698745696.1074376,11562.0
1698745696.1280136,11563.0
1698745696.1485898,11559.0
1698745696.169166,11554.0
1698745696.1897418,11539.0
1698745696.210318,11536.0
1698745696.2308943,11531.0
1698745696.2514706,11530.0
1698745696.2720466,11525.0
1698745696.2926228,11530.0
1698745696.313199,11531.0
1698745696.3337748,11533.0
1698745696.354351,11537.0
1698745696.3749273,11554.0
1698745696.3955035,11551.0
1698745696.4160795,11570.0
1698745696.4366558,11580.0
1698745696.457232,11584.0
1698745696.477808,11582.0
1698745696.498384,11593.0
1698745696.5189602,11593.0
1698745696.5395365,11594.0
1698745696.5601122,11599.0
1698745696.5806887,11599.0
1698745696.601265,11598.0
1698745696.6218407,11596.0
1698745696.642417,11599.0
1698745696.6629932,11604.0
1698745696.6835692,11605.0
1698745696.7041454,11605.0
1698745696.7247217,11614.0
1698745696.7452977,11612.0
1698745696.7658737,11619.0
1698745696.78645,11623.0
1698745696.807026,11625.0
1698745696.8276024,11622.0
1698745696.8481784,11624.0
1698745696.8687546,11620.0
1698745696.8893306,11624.0
1698745696.9099066,11634.0
1698745696.9304829,11633.0
1698745696.951059,11646.0
1698745696.9716353,11642.0
1698745696.9922113,11650.0
1698745697.0127876,11652.0
1698745697.0333636,11656.0
1698745697.0539396,11657.0
1698745697.074516,11655.0
1698745697.095092,11654.0
1698745697.1156683,11652.0
1698745697.1362443,11640.0
1698745697.1568205,11651.0
1698745697.1773965,11652.0
1698745697.197973,11646.0
1698745697.2185488,11650.0
1698745697.239125,11658.0
1698745697.2597013,11651.0
1698745697.280277,11647.0
1698745697.3008535,11646.0
1698745697.3214295,11645.0
1698745697.3420057,11643.0
1698745697.3625817,11639.0
1698745697.383158,11632.0
1698745697.403734,11630.0
1698745697.4243102,11628.0
1698745697.4448864,11624.0
1698745697.4654624,11622.0
1698745697.4860387,11623.0
1698745697.5066147,11634.0
1698745697.527191,11640.0
1698745697.5477672,11647.0
1698745697.5683432,11655.0
1698745697.5889194,11659.0
1698745697.6094954,11646.0
1698745697.6300716,11656.0
1698745697.6506476,11655.0
1698745697.671224,11664.0
1698745697.6918,11669.0
1698745697.712376,11690.0
1698745697.7329524,11687.0
1698745697.7535284,11696.0
1698745697.7741046,11708.0
1698745697.7946808,11717.0
1698745697.8152568,11724.0
1698745697.835833,11720.0
1698745697.856409,11719.0
1698745697.876985,11724.0
1698745697.8975613,11729.0
1698745697.9181378,11717.0
1698745697.9387136,11732.0
1698745697.9592898,11752.0
1698745697.979866,11782.0
1698745698.0004418,11787.0
1698745698.021018,11812.0
1698745698.0415943,11843.0
1698745698.0621705,11861.0
1698745698.0827465,11882.0
1698745698.1033227,11886.0
1698745698.123899,11882.0
1698745698.144475,11880.0
1698745698.165051,11865.0
1698745698.1856272,11853.0
1698745698.2062035,11842.0
1698745698.2267795,11826.0
1698745698.2473557,11822.0
1698745698.267932,11808.0
1698745698.288508,11808.0
1698745698.309084,11810.0
1698745698.3296602,11810.0
1698745698.3502364,11816.0
1698745698.3708124,11812.0
1698745698.391389,11818.0
1698745698.411965,11809.0
1698745698.4325411,11811.0
1698745698.453117,11822.0
1698745698.4736931,11834.0
1698745698.4942694,11840.0
1698745698.5148456,11858.0
1698745698.5354216,11868.0
1698745698.5559978,11879.0
1698745698.576574,11880.0
1698745698.5971498,11882.0
1698745698.617726,11879.0
1698745698.6383023,11880.0
1698745698.6588783,11877.0
1698745698.6794546,11880.0
1698745698.7000308,11882.0
1698745698.720607,11881.0
1698745698.7411828,11894.0
1698745698.761759,11905.0
1698745698.7823353,11933.0
1698745698.8029113,11957.0
1698745698.8234875,11976.0
1698745698.8440638,11966.0
1698745698.86464,11939.0
1698745698.8852158,11915.0
1698745698.905792,11882.0
1698745698.9263682,11864.0
1698745698.9469442,11840.0
1698745698.9675205,11839.0
1698745698.9880967,11836.0
1698745699.0086727,11854.0
1698745699.0292487,11879.0
1698745699.049825,11892.0
1698745699.0704012,11911.0
1698745699.0909772,11942.0
1698745699.1115537,11963.0
1698745699.1321297,11996.0
1698745699.1527057,12001.0
1698745699.1732814,12012.0
1698745699.193858,12015.0
1698745699.2144341,12012.0
1698745699.2350104,11998.0
1698745699.2555864,11987.0
1698745699.2761626,11970.0
1698745699.2967384,11955.0
1698745699.3173146,11952.0
1698745699.3378909,11956.0
1698745699.358467,11957.0
1698745699.379043,11967.0
1698745699.3996193,11969.0
1698745699.4201956,11979.0
1698745699.4407716,12003.0
1698745699.4613476,12035.0
1698745699.4819238,12055.0
1698745699.5025,12084.0
1698745699.523076,12092.0
1698745699.5436523,12103.0
1698745699.5642285,12120.0
1698745699.5848045,12128.0
1698745699.6053805,12139.0
1698745699.6259568,12141.0
1698745699.646533,12145.0
1698745699.667109,12139.0
1698745699.6876853,12142.0
1698745699.7082617,12143.0
1698745699.7288375,12134.0
1698745699.7494135,12135.0
1698745699.7699895,12122.0
1698745699.790566,12120.0
1698745699.8111422,12102.0
1698745699.8317184,12113.0
1698745699.8522944,12108.0
1698745699.8728704,12107.0
1698745699.8934462,12105.0
1698745699.9140227,12104.0
1698745699.934599,12095.0
1698745699.9551752,12101.0
1698745699.9757512,12100.0
1698745699.9963274,12096.0
1698745700.0169034,12091.0
1698745700.0374794,12090.0
1698745700.0580556,12094.0
1698745700.0786319,12095.0
1698745700.099208,12096.0
1698745700.119784,12091.0
1698745700.14036,12085.0
1698745700.1609364,12087.0
1698745700.1815124,12080.0
1698745700.2020886,12085.0
1698745700.2226648,12069.0
1698745700.243241,12068.0
1698745700.263817,12063.0
1698745700.284393,12054.0
1698745700.3049693,12048.0
1698745700.3255453,12048.0
1698745700.3461215,12043.0
1698745700.3666978,12049.0
1698745700.387274,12052.0
1698745700.40785,12061.0
1698745700.428426,12071.0
1698745700.4490023,12093.0
1698745700.4695783,12105.0
1698745700.4901543,12107.0
1698745700.5107307,12115.0
1698745700.531307,12114.0
1698745700.551883,12119.0
1698745700.572459,12115.0
1698745700.5930352,12116.0
1698745700.613611,12112.0
1698745700.6341875,12119.0
1698745700.6547637,12114.0
1698745700.67534,12111.0
1698745700.695916,12114.0
1698745700.716492,12120.0
1698745700.7370682,12130.0
1698745700.7576442,12116.0
1698745700.7782204,12130.0
1698745700.7987967,12135.0
1698745700.819373,12140.0
1698745700.839949,12143.0
1698745700.860525,12146.0
1698745700.8811011,12149.0
1698745700.9016771,12142.0
1698745700.9222534,12140.0
1698745700.9428296,12127.0
1698745700.9634058,12128.0
1698745700.9839818,12126.0
1698745701.004558,12117.0
1698745701.025134,12103.0
1698745701.04571,12110.0
1698745701.0662863,12101.0
1698745701.0868623,12095.0
1698745701.1074388,12094.0
1698745701.1280148,12080.0
1698745701.1485908,12090.0
1698745701.169167,12089.0
1698745701.1897433,12087.0
1698745701.210319,12086.0
1698745701.2308955,12084.0
1698745701.2514718,12087.0
1698745701.2720475,12080.0
1698745701.2926238,12075.0
1698745701.3132,12072.0
1698745701.333776,12071.0
1698745701.3543522,12072.0
1698745701.3749285,12074.0
1698745701.3955047,12072.0
1698745701.4160805,12073.0
1698745701.4366567,12077.0
1698745701.457233,12076.0
1698745701.4778092,12079.0
1698745701.4983852,12091.0
1698745701.5189614,12098.0
1698745701.5395377,12100.0
1698745701.5601134,12102.0
1698745701.5806897,12092.0
1698745701.6012661,12096.0
1698745701.6218421,12100.0
1698745701.6424181,12098.0
1698745701.6629944,12096.0
1698745701.6835706,12078.0
1698745701.7041464,12081.0
1698745701.7247229,12069.0
1698745701.7452989,12062.0
1698745701.765875,12064.0
1698745701.786451,12060.0
1698745701.807027,12061.0
1698745701.8276036,12063.0
1698745701.8481793,12063.0
1698745701.8687556,12059.0
1698745701.8893318,12061.0
1698745701.909908,12066.0
1698745701.9304838,12068.0
1698745701.9510603,12064.0
1698745701.9716365,12064.0
1698745701.9922123,12062.0
1698745702.0127885,12057.0
1698745702.0333648,12061.0
1698745702.053941,12057.0
1698745702.074517,12060.0
1698745702.0950933,12055.0
1698745702.1156695,12054.0
1698745702.1362453,12054.0
1698745702.1568215,12053.0
1698745702.1773977,12054.0
1698745702.1979742,12054.0
1698745702.21855,12052.0
1698745702.2391262,12051.0
1698745702.2597024,12047.0
1698745702.2802782,12044.0
1698745702.3008544,12032.0
1698745702.321431,12024.0
1698745702.342007,12014.0
1698745702.362583,12014.0
1698745702.3831592,12004.0
1698745702.4037352,12005.0
1698745702.4243112,12001.0
1698745702.4448876,11997.0
1698745702.4654636,12001.0
1698745702.4860399,12004.0
1698745702.5066159,12015.0
1698745702.5271919,12028.0
1698745702.547768,12036.0
1698745702.5683444,12039.0
1698745702.5889204,12037.0
1698745702.6094966,12035.0
1698745702.6300728,12037.0
1698745702.6506488,12035.0
1698745702.671225,12035.0
1698745702.691801,12032.0
1698745702.7123773,12021.0
1698745702.7329533,12037.0
1698745702.7535295,12038.0
1698745702.7741058,12042.0
1698745702.7946818,12047.0
1698745702.815258,12041.0
1698745702.835834,12051.0
1698745702.8564103,12056.0
1698745702.8769863,12063.0
1698745702.8975625,12063.0
1698745702.918139,12068.0
1698745702.9387147,12062.0
1698745702.959291,12066.0
1698745702.979867,12060.0
1698745703.0004432,12059.0
1698745703.0210192,12048.0
1698745703.0415957,12041.0
1698745703.0621717,12034.0
1698745703.0827477,12041.0
1698745703.103324,12022.0
1698745703.1239,12018.0
1698745703.1444762,12014.0
1698745703.1650522,12018.0
1698745703.1856284,12020.0
1698745703.2062047,12013.0
1698745703.2267807,12015.0
1698745703.247357,12011.0
1698745703.267933,12014.0
1698745703.2885091,12009.0
1698745703.3090851,12011.0
1698745703.3296614,12008.0
1698745703.3502376,12011.0
1698745703.3708136,12010.0
1698745703.3913898,11997.0
1698745703.4119658,12000.0
1698745703.432542,11991.0
1698745703.453118,11987.0
1698745703.4736943,11991.0
1698745703.4942706,11990.0
1698745703.5148466,11995.0
1698745703.5354226,11978.0
1698745703.5559988,11995.0
1698745703.576575,11993.0
1698745703.597151,11997.0
1698745703.6177273,11993.0
1698745703.6383038,11977.0
1698745703.6588798,11981.0
1698745703.6794555,11979.0
1698745703.7000315,11974.0
1698745703.720608,11972.0
1698745703.741184,11975.0
1698745703.7617605,11960.0
1698745703.7823365,11967.0
1698745703.8029127,11971.0
1698745703.8234882,11972.0
1698745703.8440647,11984.0
1698745703.864641,11977.0
1698745703.885217,11981.0
1698745703.9057932,11991.0
1698745703.9263694,12004.0
1698745703.9469457,12015.0
1698745703.9675214,12031.0
1698745703.9880977,12044.0
1698745704.008674,12052.0
1698745704.02925,12056.0
1698745704.0498261,12057.0
1698745704.0704024,12048.0
1698745704.0909786,12045.0
1698745704.1115544,12049.0
1698745704.1321306,12044.0
1698745704.1527069,12036.0
1698745704.1732829,12033.0
1698745704.193859,12034.0
1698745704.2144353,12047.0
1698745704.2350118,12035.0
1698745704.2555873,12030.0
1698745704.2761636,12031.0
1698745704.2967396,12025.0
1698745704.3173158,12023.0
1698745704.337892,12009.0
1698745704.3584685,11997.0
1698745704.3790445,11988.0
1698745704.3996203,11976.0
1698745704.4201963,11973.0
1698745704.4407728,11952.0
1698745704.4613488,11944.0
1698745704.481925,11932.0
1698745704.5025012,11919.0
1698745704.5230775,11926.0
1698745704.5436532,11918.0
1698745704.5642295,11923.0
1698745704.5848057,11938.0
1698745704.6053817,11928.0
1698745704.625958,11934.0
1698745704.6465342,11934.0
1698745704.6671102,11936.0
1698745704.6876862,11937.0
1698745704.7082624,11946.0
1698745704.7288387,11955.0
1698745704.7494147,11957.0
1698745704.769991,11964.0
1698745704.7905672,11965.0
1698745704.8111432,11967.0
1698745704.8317192,11973.0
1698745704.8522954,11971.0
1698745704.8728716,11988.0
1698745704.8934476,11981.0
1698745704.9140239,11980.0
1698745704.9346,11987.0
1698745704.955176,11984.0
1698745704.975752,11993.0
1698745704.9963284,11995.0
1698745705.0169044,11999.0
1698745705.0374808,12013.0
1698745705.0580568,12007.0
1698745705.078633,12012.0
1698745705.099209,12012.0
1698745705.119785,12012.0
1698745705.140361,12016.0
1698745705.1609375,12017.0
1698745705.1815138,12002.0
1698745705.2020898,12005.0
1698745705.222666,12004.0
1698745705.243242,12005.0
1698745705.263818,12012.0
1698745705.2843943,12012.0
1698745705.3049705,12026.0
1698745705.3255467,12021.0
1698745705.3461227,12035.0
1698745705.366699,12034.0
1698745705.387275,12028.0
1698745705.407851,12030.0
1698745705.4284272,12031.0
1698745705.4490035,12018.0
1698745705.4695797,12011.0
1698745705.4901557,12008.0
1698745705.510732,12006.0
1698745705.5313082,11997.0
1698745705.551884,11991.0
1698745705.5724602,11991.0
1698745705.5930364,11987.0
1698745705.6136124,11974.0
1698745705.6341887,11973.0
1698745705.654765,11977.0
1698745705.675341,11980.0
1698745705.695917,11973.0
1698745705.7164931,11984.0
1698745705.7370691,11979.0
1698745705.7576456,11980.0
1698745705.7782216,11981.0
1698745705.7987976,11975.0
1698745705.8193738,11977.0
1698745705.8399498,11976.0
1698745705.8605258,11977.0
1698745705.8811023,11979.0
1698745705.9016786,11994.0
1698745705.9222546,11989.0
1698745705.9428306,11994.0
1698745705.9634068,11991.0
1698745705.9839828,12000.0
1698745706.004559,12005.0
1698745706.0251353,12011.0
1698745706.0457115,12016.0
1698745706.0662875,12026.0
1698745706.0868635,12030.0
1698745706.1074398,12038.0
1698745706.128016,12038.0
1698745706.148592,12044.0
1698745706.1691682,12038.0
1698745706.1897445,12043.0
1698745706.2103205,12043.0
1698745706.2308965,12037.0
1698745706.251473,12042.0
1698745706.2720487,12061.0
1698745706.292625,12045.0
1698745706.3132012,12039.0
1698745706.3337772,12042.0
1698745706.3543534,12043.0
1698745706.3749294,12032.0
1698745706.3955057,12043.0
1698745706.416082,12038.0
1698745706.436658,12038.0
1698745706.457234,12031.0
1698745706.4778104,12032.0
1698745706.4983864,12028.0
1698745706.5189624,12023.0
1698745706.5395386,12022.0
1698745706.5601149,12007.0
1698745706.5806909,11997.0
1698745706.601267,11991.0
1698745706.6218433,11979.0
1698745706.6424193,11990.0
1698745706.6629953,11987.0
1698745706.6835716,11988.0
1698745706.7041478,11987.0
1698745706.724724,11992.0
1698745706.7453,12005.0
1698745706.7658763,12004.0
1698745706.7864523,12004.0
1698745706.8070283,12010.0
1698745706.8276045,12012.0
1698745706.848181,12017.0
1698745706.8687568,12012.0
1698745706.889333,12016.0
1698745706.9099092,12008.0
1698745706.930485,12013.0
1698745706.9510612,12015.0
1698745706.9716377,12012.0
1698745706.9922137,12014.0
1698745707.0127897,12014.0
1698745707.033366,12024.0
1698745707.053942,12026.0
1698745707.074518,12038.0
1698745707.0950942,12039.0
1698745707.1156704,12045.0
1698745707.1362467,12055.0
1698745707.1568227,12057.0
1698745707.177399,12057.0
1698745707.1979752,12063.0
1698745707.218551,12056.0
1698745707.2391272,12063.0
1698745707.2597034,12059.0
1698745707.2802796,12061.0
1698745707.3008556,12059.0
1698745707.3214319,12060.0
1698745707.342008,12077.0
1698745707.3625839,12076.0
1698745707.38316,12074.0
1698745707.4037364,12069.0
1698745707.4243126,12086.0
1698745707.4448888,12060.0
1698745707.4654648,12056.0
1698745707.486041,12054.0
1698745707.5066168,12050.0
1698745707.527193,12048.0
1698745707.5477693,12039.0
1698745707.5683458,12034.0
1698745707.5889215,12023.0
1698745707.6094978,12015.0
1698745707.630074,11991.0
1698745707.6506498,11992.0
1698745707.671226,11986.0
1698745707.6918023,11981.0
1698745707.7123785,11986.0
1698745707.7329545,11985.0
1698745707.7535307,11988.0
1698745707.774107,11990.0
1698745707.794683,11995.0
1698745707.815259,11994.0
1698745707.8358352,11994.0
1698745707.8564115,11997.0
1698745707.8769875,11997.0
1698745707.8975637,12003.0
1698745707.91814,11998.0
1698745707.938716,12001.0
1698745707.959292,12000.0
1698745707.9798682,12002.0
1698745708.0004444,11997.0
1698745708.0210204,12002.0
1698745708.0415967,12003.0
1698745708.0621727,12012.0
1698745708.082749,12020.0
1698745708.103325,12016.0
1698745708.1239011,12028.0
1698745708.1444774,12025.0
1698745708.1650536,12033.0
1698745708.1856296,12035.0
1698745708.2062056,12032.0
1698745708.2267816,12034.0
1698745708.2473578,12031.0
1698745708.267934,12034.0
1698745708.2885106,12024.0
1698745708.3090863,12020.0
1698745708.3296626,12014.0
1698745708.3502383,12014.0
1698745708.3708148,12009.0
1698745708.3913908,12017.0
1698745708.411967,12014.0
1698745708.4325433,12010.0
1698745708.4531193,12011.0
1698745708.4736955,12002.0
1698745708.4942715,12007.0
1698745708.5148478,12006.0
1698745708.5354238,12004.0
1698745708.5765762,11999.0
1698745708.5971522,11997.0
1698745708.6177285,11990.0
1698745708.6383045,11987.0
1698745708.6588807,11981.0
1698745708.6794567,11971.0
1698745708.700033,11968.0
1698745708.7206092,11971.0
1698745708.7411852,11978.0
1698745708.7617617,11990.0
1698745708.7823374,11985.0
1698745708.8029137,11988.0
1698745708.8234894,11994.0
1698745708.844066,11986.0
1698745708.8646421,11989.0
1698745708.8852186,11984.0
1698745708.9057944,11979.0
1698745708.9263704,11979.0
1698745708.9469464,11973.0
1698745708.9675226,11977.0
1698745708.9880989,11965.0
1698745709.008675,11958.0
1698745709.0292513,11956.0
1698745709.0498273,11954.0
1698745709.0704033,11952.0
1698745709.0909796,11952.0
1698745709.1115556,11951.0
1698745709.1321318,11959.0
1698745709.152708,11955.0
1698745709.1732843,11953.0
1698745709.19386,11954.0
1698745709.2144363,11957.0
1698745709.2350125,11944.0
1698745709.2555885,11962.0
1698745709.2761648,11958.0
1698745709.296741,11957.0
1698745709.3173172,11956.0
1698745709.337893,11954.0
1698745709.3584692,11961.0
1698745709.3790455,11969.0
1698745709.3996215,11971.0
1698745709.4201977,11977.0
1698745709.440774,11973.0
1698745709.4613502,11972.0
1698745709.481926,11971.0
1698745709.5025022,11982.0
1698745709.5230784,11969.0
1698745709.5436542,11971.0
1698745709.5642307,11961.0
1698745709.584807,11956.0
1698745709.6053832,11952.0
1698745709.625959,11958.0
1698745709.6465352,11947.0
1698745709.6671112,11944.0
1698745709.6876874,11932.0
1698745709.7082636,11930.0
1698745709.7288399,11926.0
1698745709.749416,11926.0
1698745709.7699919,11929.0
1698745709.790568,11927.0
1698745709.8111444,11931.0
1698745709.8317204,11929.0
1698745709.8522966,11931.0
1698745709.8728728,11927.0
1698745709.893449,11927.0
1698745709.9140248,11924.0
1698745709.934601,11925.0
1698745709.9551773,11921.0
1698745709.9757533,11930.0
1698745709.9963295,11930.0
1698745710.0169058,11924.0
1698745710.037482,11934.0
1698745710.058058,11938.0
1698745710.078634,11944.0
1698745710.0992103,11947.0
1698745710.1197863,11952.0
1698745710.1403623,11959.0
1698745710.1609387,11955.0
1698745710.181515,11959.0
1698745710.2020907,11955.0
1698745710.222667,11951.0
1698745710.2432432,11949.0
1698745710.263819,11942.0
1698745710.2843955,11937.0
1698745710.3049717,11941.0
1698745710.3255477,11943.0
1698745710.3461237,11929.0
1698745710.3667,11937.0
1698745710.387276,11930.0
1698745710.4078524,11927.0
1698745710.4284284,11928.0
1698745710.4490047,11926.0
1698745710.4695807,11921.0
1698745710.4901567,11925.0
1698745710.510733,11930.0
1698745710.5313091,11932.0
1698745710.5518854,11933.0
1698745710.5724614,11938.0
1698745710.5930376,11938.0
1698745710.6136136,11931.0
1698745710.6341896,11941.0
1698745710.654766,11937.0
1698745710.675342,11935.0
1698745710.6959183,11938.0
1698745710.7164943,11932.0
1698745710.7370706,11922.0
1698745710.7576466,11920.0
1698745710.7782228,11924.0
1698745710.7987988,11922.0
1698745710.819375,11923.0
1698745710.8399513,11929.0
1698745710.860527,11936.0
1698745710.8811035,11936.0
1698745710.9016795,11941.0
1698745710.9222555,11935.0
1698745710.9428318,11926.0
1698745710.963408,11936.0
1698745710.983984,11935.0
1698745711.0045602,11951.0
1698745711.0251365,11932.0
1698745711.0457125,11933.0
1698745711.0662885,11929.0
1698745711.0868647,11925.0
1698745711.107441,11923.0
1698745711.1280172,11914.0
1698745711.1485932,11918.0
1698745711.1691694,11914.0
1698745711.1897454,11913.0
1698745711.2103214,11914.0
1698745711.2308977,11913.0
1698745711.2514741,11916.0
1698745711.2720501,11917.0
1698745711.2926261,11920.0
1698745711.3132024,11926.0
1698745711.3337784,11927.0
1698745711.3543544,11932.0
1698745711.3749309,11938.0
1698745711.3955069,11933.0
1698745711.416083,11942.0
1698745711.436659,11940.0
1698745711.457235,11941.0
1698745711.4778113,11944.0
1698745711.4983878,11937.0
1698745711.5189636,11938.0
1698745711.5395398,11937.0
1698745711.560116,11950.0
1698745711.5806918,11949.0
1698745711.601268,11947.0
1698745711.6218443,11940.0
1698745711.6424203,11936.0
1698745711.6629965,11929.0
1698745711.6835728,11932.0
1698745711.704149,11936.0
1698745711.724725,11929.0
1698745711.745301,11932.0
1698745711.7658772,11932.0
1698745711.7864535,11931.0
1698745711.8070295,11939.0
1698745711.8276057,11943.0
1698745711.848182,11954.0
1698745711.868758,11951.0
1698745711.889334,11955.0
1698745711.9099102,11957.0
1698745711.9304864,11953.0
1698745711.9510624,11954.0
1698745711.971639,11957.0
1698745711.992215,11953.0
1698745712.012791,11948.0
1698745712.033367,11944.0
1698745712.0539432,11936.0
1698745712.0745194,11946.0
1698745712.0950956,11944.0
1698745712.1156716,11945.0
1698745712.1362479,11955.0
1698745712.1568239,11956.0
1698745712.1773999,11953.0
1698745712.197976,11956.0
1698745712.2185524,11961.0
1698745712.2391284,11960.0
1698745712.2597046,11952.0
1698745712.2802808,11969.0
1698745712.3008568,11969.0
1698745712.3214328,11967.0
1698745712.342009,11963.0
1698745712.3625853,11976.0
1698745712.3831613,11953.0
1698745712.4037375,11959.0
1698745712.4243138,11956.0
1698745712.4448898,11959.0
1698745712.4654658,11970.0
1698745712.486042,11962.0
1698745712.5066183,11964.0
1698745712.5271943,11962.0
1698745712.5477705,11957.0
1698745712.5683467,11945.0
1698745712.5889225,11950.0
1698745712.6094987,11947.0
1698745712.630075,11948.0
1698745712.6506512,11941.0
1698745712.6712272,11948.0
1698745712.6918037,11948.0
1698745712.7123797,11948.0
1698745712.7329555,11934.0
1698745712.7535315,11943.0
1698745712.774108,11953.0
1698745712.7946842,11960.0
1698745712.8152604,11966.0
1698745712.8358364,11967.0
1698745712.8564126,11979.0
1698745712.8769882,11986.0
1698745712.8975646,11988.0
1698745712.918141,11993.0
1698745712.9387171,11991.0
1698745712.9592931,11999.0
1698745712.9798694,12004.0
1698745713.0004456,12010.0
1698745713.0210214,12012.0
1698745713.0415976,12013.0
1698745713.0621738,12015.0
1698745713.08275,12017.0
1698745713.103326,12015.0
1698745713.1239023,12001.0
1698745713.1444786,12005.0
1698745713.1650546,12006.0
1698745713.1856306,11998.0
1698745713.2062068,12000.0
1698745713.226783,11986.0
1698745713.247359,11986.0
1698745713.2679353,11992.0
1698745713.2885118,11982.0
1698745713.3090875,11982.0
1698745713.3296635,11992.0
1698745713.3502395,11990.0
1698745713.370816,11992.0
1698745713.391392,11994.0
1698745713.4119685,11996.0
1698745713.4325445,11985.0
1698745713.4531205,11991.0
1698745713.4736962,11989.0
1698745713.4942727,11990.0
1698745713.514849,11995.0
1698745713.535425,11990.0
1698745713.5560012,11989.0
1698745713.5765774,11985.0
1698745713.5971534,11985.0
1698745713.6177294,11994.0
1698745713.6383057,11984.0
1698745713.658882,11977.0
1698745713.679458,11978.0
1698745713.7000341,11975.0
1698745713.7206101,11970.0
1698745713.7411864,11969.0
1698745713.7617624,11961.0
1698745713.7823386,11953.0
1698745713.8029149,11952.0
1698745713.8234909,11953.0
1698745713.844067,11947.0
1698745713.864643,11951.0
1698745713.8852193,11956.0
1698745713.9057953,11960.0
1698745713.9263716,11963.0
1698745713.9469478,11962.0
