21489,1698749294332,-45,-54,-1042,97,135,-18,-3070,2127,-559,440,240,1799,2220,2156
21490,1698749294354,-45,-54,-1041,96,137,-16,-3071,2127,-560,429,261,1802,2216,2147
21491,1698749294376,-45,-53,-1040,98,137,-15,-3071,2127,-560,433,230,1807,2222,2140
21492,1698749294391,-43,-54,-1040,99,136,-15,-3072,2127,-560,436,212,1797,2208,2124
21493,1698749294406,-44,-54,-1040,98,137,-16,-3072,2128,-560,431,231,1806,2204,2125
21494,1698749294444,-45,-53,-1040,97,138,-18,-3072,2129,-561,464,198,1803,2208,2134
21495,1698749294475,-45,-53,-1040,94,137,-19,-3072,2129,-560,464,214,1805,2209,2150
21496,1698749294479,-45,-54,-1041,94,139,-18,-3073,2130,-561,457,222,1794,2205,2145
21497,1698749294512,-45,-53,-1040,94,145,-17,-3074,2131,-561,474,76,1801,2208,2159
21498,1698749294516,-44,-54,-1040,94,146,-15,-3075,2132,-561,485,31,1803,2213,2160
21499,1698749294534,-44,-53,-1040,96,147,-17,-3075,2133,-560,491,6,1809,2218,2166
21500,1698749294563,-44,-53,-1040,96,145,-18,-3075,2133,-560,485,0,1807,2209,2166
21501,1698749294571,-44,-53,-1039,94,145,-19,-3075,2134,-562,480,0,1806,2211,2184
21502,1698749294594,-44,-52,-1038,96,140,-19,-3074,2134,-563,447,99,1797,2213,2185
21503,1698749294609,-45,-53,-1038,99,137,-19,-3074,2134,-563,456,66,1798,2212,2138
21504,1698749294631,-45,-53,-1040,97,141,-19,-3073,2134,-563,403,351,1782,2195,2126
21505,1698749294662,-44,-53,-1040,95,143,-20,-3072,2133,-565,405,357,1784,2195,2137
21506,1698749294669,-43,-53,-1040,92,137,-22,-3072,2132,-564,417,314,1785,2195,2132
21507,1698749294692,-43,-53,-1040,91,140,-21,-3072,2132,-564,404,324,1781,2186,2130
21508,1698749294721,-44,-53,-1041,94,143,-21,-3071,2131,-563,397,355,1779,2185,2130
21509,1698749294751,-44,-53,-1040,94,139,-18,-3072,2131,-562,407,291,1778,2185,2128
21510,1698749294754,-45,-53,-1040,93,135,-19,-3072,2130,-561,471,0,1788,2199,2142
21511,1698749294782,-44,-53,-1040,94,136,-19,-3073,2131,-561,473,0,1787,2195,2151
21512,1698749294789,-45,-53,-1040,93,138,-18,-3074,2131,-559,481,0,1788,2189,2139
21513,1698749294812,-46,-52,-1040,92,141,-19,-3074,2130,-559,475,0,1787,2190,2147
21514,1698749294849,-46,-52,-1039,93,140,-18,-3075,2130,-559,472,0,1790,2194,2150
21515,1698749294853,-45,-52,-1041,93,141,-20,-3074,2131,-562,426,223,1782,2194,2136
21516,1698749294879,-45,-53,-1040,94,139,-17,-3073,2131,-561,422,237,1780,2192,2155
21517,1698749294887,-44,-52,-1039,94,140,-18,-3073,2131,-561,422,243,1784,2193,2143
21518,1698749294909,-44,-52,-1040,94,140,-16,-3072,2131,-560,423,242,1794,2197,2157
21519,1698749294939,-44,-52,-1041,92,136,-15,-3072,2130,-560,419,247,1792,2195,2157
21520,1698749294947,-44,-52,-1041,94,134,-15,-3072,2130,-561,414,244,1784,2196,2145
21521,1698749294969,-44,-52,-1042,94,132,-17,-3071,2129,-562,409,253,1780,2187,2135
21522,1698749294999,-44,-52,-1041,92,135,-17,-3071,2129,-562,410,250,1777,2186,2149
21523,1698749295006,-44,-52,-1041,95,136,-18,-3071,2129,-562,419,249,1777,2194,2141
21524,1698749295029,-44,-51,-1042,93,137,-15,-3071,2127,-562,437,261,1788,2197,2157
21525,1698749295097,-44,-51,-1042,92,134,-14,-3070,2127,-561,436,264,1789,2197,2148
21526,1698749295101,-45,-52,-1041,89,134,-14,-3070,2126,-561,437,264,1785,2189,2165
21527,1698749295120,-45,-52,-1041,90,135,-13,-3071,2125,-560,445,258,1785,2194,2147
21528,1698749295127,-44,-53,-1041,91,135,-14,-3069,2125,-560,439,259,1789,2194,2159
21529,1698749295129,-44,-53,-1041,92,133,-14,-3069,2124,-560,440,258,1781,2196,2171
21530,1698749295164,-44,-53,-1041,94,131,-14,-3069,2124,-560,444,255,1792,2196,2171
21531,1698749295186,-44,-53,-1041,94,129,-15,-3069,2122,-560,446,258,1792,2202,2169
21532,1698749295191,-43,-53,-1040,92,132,-12,-3068,2122,-560,439,255,1796,2200,2175
21533,1698749295216,-44,-53,-1040,91,134,-14,-3068,2121,-561,438,256,1779,2199,2175
21534,1698749295246,-43,-54,-1040,94,132,-17,-3067,2120,-562,438,252,1801,2202,2169
21535,1698749295249,-44,-53,-1040,92,137,-17,-3068,2120,-563,436,249,1789,2199,2180
21536,1698749295277,-45,-53,-1040,93,138,-17,-3067,2120,-563,440,250,1790,2198,2175
21537,1698749295284,-44,-53,-1040,92,133,-16,-3067,2120,-562,438,250,1791,2197,2174
21538,1698749295306,-45,-53,-1041,92,132,-14,-3068,2120,-562,438,249,1799,2201,2179
21539,1698749295337,-44,-52,-1041,93,130,-12,-3068,2121,-561,437,248,1797,2201,2170
21540,1698749295375,-44,-52,-1042,90,134,-13,-3068,2121,-561,436,250,1791,2201,2170
21541,1698749295396,-44,-52,-1041,91,132,-16,-3067,2122,-562,436,247,1795,2200,2177
21542,1698749295400,-45,-53,-1040,89,129,-16,-3067,2122,-562,431,256,1796,2200,2180
21543,1698749295411,-44,-53,-1040,92,128,-15,-3067,2122,-563,431,249,1795,2204,2183
21544,1698749295434,-45,-53,-1041,89,132,-15,-3067,2121,-563,430,257,1792,2206,2173
21545,1698749295464,-45,-53,-1041,90,129,-16,-3067,2121,-564,425,250,1792,2206,2178
21546,1698749295471,-45,-52,-1041,90,132,-15,-3067,2121,-563,441,252,1790,2207,2180
21547,1698749295494,-44,-53,-1041,89,133,-15,-3067,2122,-564,444,252,1790,2208,2179
21548,1698749295525,-44,-53,-1040,89,133,-16,-3067,2122,-564,444,247,1792,2205,2178
21549,1698749295531,-45,-54,-1040,91,135,-14,-3068,2122,-564,442,247,1792,2208,2188
21550,1698749295554,-44,-54,-1039,90,131,-15,-3069,2122,-564,435,254,1791,2206,2177
21551,1698749295592,-44,-53,-1040,92,129,-14,-3068,2122,-564,428,241,1791,2206,2177
21552,1698749295599,-43,-53,-1039,95,129,-14,-3067,2122,-564,433,242,1794,2212,2169
21553,1698749295622,-44,-53,-1040,91,131,-11,-3066,2122,-566,436,243,1795,2212,2168
21554,1698749295636,-44,-53,-1040,91,134,-13,-3066,2121,-566,433,236,1794,2215,2169
21555,1698749295651,-44,-53,-1041,90,133,-14,-3066,2121,-567,435,228,1796,2206,2168
21556,1698749295681,-43,-53,-1041,92,133,-13,-3066,2121,-567,433,231,1799,2211,2174
21557,1698749295689,-44,-53,-1042,92,135,-12,-3066,2121,-568,434,225,1801,2205,2189
21558,1698749295712,-44,-53,-1041,92,134,-12,-3066,2122,-568,438,233,1799,2209,2192
21559,1698749295742,-43,-53,-1041,93,137,-15,-3067,2123,-566,437,224,1793,2208,2181
21560,1698749295749,-43,-53,-1040,92,134,-14,-3067,2122,-566,439,243,1799,2203,2186
21561,1698749295778,-44,-53,-1041,92,135,-17,-3067,2122,-566,436,252,1803,2211,2191
21562,1698749295809,-44,-53,-1041,93,137,-16,-3067,2122,-565,435,273,1799,2212,2181
21563,1698749295812,-44,-53,-1041,91,136,-15,-3068,2122,-565,436,271,1806,2203,2185
21564,1698749295840,-45,-53,-1040,92,137,-15,-3068,2123,-564,477,60,1815,2208,2183
21565,1698749295861,-45,-52,-1040,98,140,-16,-3069,2123,-563,465,0,1812,2205,2185
21566,1698749295884,-46,-53,-1042,95,137,-19,-3069,2123,-562,463,0,1810,2204,2178
21567,1698749295887,-46,-53,-1041,96,135,-19,-3069,2124,-561,465,0,1817,2218,2204
21568,1698749295914,-45,-53,-1041,95,137,-18,-3070,2125,-559,471,0,1826,2219,2201
21569,1698749295929,-44,-53,-1041,95,140,-19,-3070,2125,-561,415,252,1825,2216,2198
21570,1698749295959,-45,-53,-1042,95,139,-14,-3070,2126,-563,423,224,1805,2218,2206
21571,1698749295967,-44,-53,-1042,95,137,-14,-3070,2126,-562,419,232,1811,2226,2199
21572,1698749295989,-44,-53,-1042,94,137,-16,-3070,2125,-561,431,176,1814,2233,2204
21573,1698749296011,-44,-53,-1040,92,137,-19,-3071,2126,-561,445,93,1813,2232,2189
21574,1698749296026,-43,-54,-1040,92,141,-16,-3071,2126,-561,415,264,1808,2227,2187
21575,1698749296071,-43,-53,-1040,91,139,-16,-3071,2126,-561,406,310,1807,2232,2177
21576,1698749296086,-43,-53,-1040,93,141,-19,-3071,2126,-560,414,232,1812,2224,2173
21577,1698749296090,-42,-53,-1039,93,140,-18,-3071,2126,-560,444,123,1808,2219,2176
21578,1698749296176,-43,-53,-1040,94,142,-18,-3071,2128,-559,476,2,1811,2224,2173
21579,1698749296179,-42,-53,-1039,94,140,-19,-3071,2128,-559,454,64,1804,2222,2180
21580,1698749296193,-42,-54,-1040,95,139,-20,-3070,2128,-557,442,175,1800,2217,2168
21581,1698749296195,-42,-55,-1040,95,139,-19,-3071,2128,-556,433,209,1794,2215,2168
21582,1698749296199,-43,-54,-1039,94,139,-17,-3071,2128,-555,438,211,1796,2216,2167
21583,1698749296206,-43,-53,-1039,95,142,-19,-3071,2128,-556,437,216,1795,2216,2166
21584,1698749296229,-43,-54,-1041,93,140,-20,-3072,2128,-554,430,252,1799,2223,2177
21585,1698749296266,-43,-54,-1041,97,137,-20,-3072,2129,-554,426,238,1808,2226,2179
21586,1698749296270,-43,-53,-1041,98,136,-19,-3072,2128,-556,423,255,1813,2219,2175
21587,1698749296297,-43,-52,-1041,99,141,-18,-3073,2128,-555,422,271,1817,2224,2200
21588,1698749296304,-42,-53,-1043,97,140,-18,-3072,2128,-555,430,259,1816,2226,2197
21589,1698749296334,-42,-53,-1039,97,137,-17,-3072,2127,-555,430,276,1821,2223,2184
21590,1698749296364,-42,-53,-1040,94,137,-19,-3071,2127,-557,431,279,1809,2221,2194
21591,1698749296367,-43,-53,-1040,93,135,-15,-3071,2126,-556,431,279,1813,2225,2192
21592,1698749296394,-43,-52,-1041,95,136,-17,-3070,2126,-557,425,302,1812,2227,2193
21593,1698749296483,-44,-53,-1041,95,139,-18,-3070,2125,-557,432,283,1803,2227,2208
21594,1698749296487,-44,-53,-1042,96,141,-18,-3069,2126,-557,434,288,1796,2227,2211
21595,1698749296491,-44,-53,-1042,96,141,-18,-3069,2126,-557,440,289,1798,2240,2223
21596,1698749296498,-44,-53,-1040,94,140,-16,-3070,2127,-556,444,287,1798,2238,2215
21597,1698749296502,-44,-53,-1040,97,141,-17,-3070,2127,-555,441,286,1795,2236,2212
21598,1698749296506,-44,-53,-1040,97,140,-15,-3070,2127,-555,441,288,1796,2232,2211
21599,1698749296529,-45,-53,-1040,94,137,-17,-3070,2127,-555,440,290,1800,2232,2208
21600,1698749296545,-44,-53,-1040,100,138,-18,-3070,2128,-554,440,295,1803,2236,2209
21601,1698749296574,-44,-54,-1040,98,141,-19,-3070,2128,-556,440,286,1800,2232,2211
21602,1698749296612,-44,-53,-1041,94,140,-19,-3069,2128,-556,441,276,1800,2239,2212
21603,1698749296642,-45,-53,-1041,94,139,-18,-3070,2127,-557,438,269,1798,2238,2211
21604,1698749296645,-44,-53,-1041,91,141,-18,-3070,2127,-557,443,269,1801,2244,2214
21605,1698749296671,-44,-53,-1041,94,142,-18,-3071,2127,-557,445,268,1803,2240,2209
21606,1698749296702,-43,-52,-1042,94,140,-17,-3070,2127,-557,444,268,1799,2232,2213
21607,1698749296704,-44,-52,-1041,94,138,-16,-3070,2127,-557,446,280,1801,2235,2221
21608,1698749296723,-44,-52,-1042,93,135,-14,-3070,2127,-557,444,276,1797,2229,2213
21609,1698749296739,-44,-52,-1041,96,137,-16,-3070,2127,-557,443,274,1800,2234,2206
21610,1698749296761,-44,-52,-1040,97,140,-16,-3070,2128,-558,447,272,1795,2228,2199
21611,1698749296765,-44,-52,-1040,97,141,-18,-3070,2127,-559,448,262,1795,2230,2204
21612,1698749296798,-45,-53,-1041,94,141,-19,-3070,2129,-559,449,255,1793,2229,2192
21613,1698749296814,-44,-53,-1041,93,142,-20,-3070,2129,-559,448,245,1798,2239,2194
21614,1698749296828,-44,-53,-1040,90,141,-22,-3070,2129,-559,448,250,1787,2226,2191
21615,1698749296844,-44,-53,-1039,94,140,-19,-3071,2128,-560,448,243,1790,2229,2188
21616,1698749296889,-44,-53,-1040,94,140,-20,-3071,2128,-559,449,242,1791,2228,2178
21617,1698749296892,-44,-53,-1041,93,139,-15,-3071,2127,-558,448,237,1788,2238,2184
21618,1698749296919,-44,-53,-1040,91,136,-17,-3071,2128,-558,443,243,1788,2237,2189
21619,1698749296949,-45,-53,-1041,92,133,-19,-3072,2129,-557,443,240,1790,2236,2197
21620,1698749296953,-45,-53,-1040,93,132,-17,-3071,2128,-557,442,239,1791,2236,2192
21621,1698749297009,-45,-53,-1040,93,133,-16,-3072,2128,-558,444,233,1796,2243,2201
21622,1698749297015,-45,-53,-1040,92,137,-17,-3073,2127,-558,443,246,1794,2240,2196
21623,1698749297024,-44,-53,-1040,93,136,-17,-3073,2127,-559,448,239,1791,2241,2198
21624,1698749297046,-44,-53,-1041,98,136,-17,-3072,2127,-559,448,240,1793,2233,2191
21625,1698749297050,-44,-53,-1040,93,134,-19,-3072,2127,-558,444,239,1798,2234,2192
21626,1698749297091,-45,-54,-1041,94,140,-19,-3073,2128,-559,447,244,1800,2229,2202
21627,1698749297095,-45,-54,-1040,93,138,-18,-3072,2128,-559,449,238,1801,2231,2186
21628,1698749297106,-44,-54,-1041,96,140,-20,-3072,2128,-559,446,240,1800,2231,2188
21629,1698749297128,-44,-53,-1040,95,139,-19,-3072,2129,-559,443,240,1797,2230,2193
21630,1698749297151,-45,-53,-1041,94,138,-18,-3072,2129,-559,442,235,1803,2226,2188
21631,1698749297167,-45,-53,-1042,95,136,-18,-3072,2129,-559,442,247,1806,2225,2201
21632,1698749297196,-44,-53,-1041,94,136,-17,-3072,2129,-559,439,260,1809,2224,2187
21633,1698749297219,-43,-52,-1041,92,137,-19,-3072,2130,-560,439,259,1802,2224,2206
21634,1698749297226,-43,-52,-1041,93,137,-20,-3072,2130,-561,445,246,1809,2228,2161
21635,1698749297242,-43,-53,-1042,95,136,-19,-3072,2130,-561,447,253,1809,2227,2143
21636,1698749297278,-43,-53,-1040,96,138,-18,-3072,2130,-562,447,244,1804,2234,2133
21637,1698749297286,-44,-53,-1040,97,138,-20,-3072,2129,-561,453,239,1801,2232,2133
21638,1698749297316,-43,-52,-1040,94,140,-20,-3072,2128,-561,452,246,1807,2238,2135
21639,1698749297331,-43,-52,-1040,92,138,-19,-3074,2128,-562,452,244,1802,2239,2135
21640,1698749297346,-43,-53,-1041,95,139,-21,-3074,2128,-564,453,249,1805,2238,2136
21641,1698749297368,-43,-52,-1042,93,139,-19,-3074,2130,-563,454,247,1808,2235,2145
21642,1698749297384,-44,-53,-1043,95,138,-16,-3074,2130,-563,457,261,1805,2241,2141
21643,1698749297406,-43,-53,-1043,93,140,-18,-3074,2130,-562,459,251,1802,2237,2135
21644,1698749297444,-44,-53,-1043,96,140,-18,-3073,2130,-562,456,251,1806,2238,2143
21645,1698749297448,-44,-53,-1043,93,141,-20,-3074,2130,-561,453,249,1810,2239,2140
21646,1698749297474,-45,-53,-1043,93,142,-19,-3075,2131,-561,459,234,1812,2239,2148
21647,1698749297496,-44,-53,-1042,99,140,-20,-3075,2131,-562,458,238,1819,2233,2143
21648,1698749297504,-44,-52,-1043,95,138,-20,-3075,2130,-562,448,293,1811,2236,2136
21649,1698749297527,-45,-52,-1044,97,137,-20,-3075,2131,-562,449,303,1809,2227,2138
21650,1698749297556,-45,-52,-1044,94,135,-18,-3075,2132,-561,449,288,1810,2232,2130
21651,1698749297564,-45,-51,-1042,92,139,-17,-3075,2132,-560,454,258,1813,2239,2134
21652,1698749297586,-45,-52,-1042,95,143,-15,-3074,2131,-560,451,257,1811,2238,2137
21653,1698749297624,-45,-52,-1041,99,143,-18,-3074,2131,-560,448,272,1806,2234,2135
21654,1698749297627,-45,-52,-1041,97,143,-16,-3074,2131,-560,448,273,1810,2224,2141
21655,1698749297654,-45,-52,-1041,98,141,-18,-3074,2131,-560,449,273,1809,2222,2140
21656,1698749297661,-45,-52,-1042,95,142,-19,-3075,2130,-560,463,229,1807,2222,2135
21657,1698749297684,-45,-52,-1042,98,140,-20,-3074,2131,-560,462,235,1806,2224,2134
21658,1698749297706,-46,-51,-1042,94,142,-22,-3075,2130,-560,460,223,1799,2229,2133
21659,1698749297721,-45,-51,-1041,95,141,-21,-3075,2130,-560,454,228,1797,2223,2132
21660,1698749297752,-45,-52,-1041,95,145,-19,-3074,2130,-560,458,236,1793,2226,2149
21661,1698749297774,-45,-51,-1041,97,148,-18,-3073,2131,-560,452,253,1804,2230,2144
21662,1698749297841,-45,-51,-1041,98,147,-19,-3073,2131,-561,457,240,1794,2223,2135
21663,1698749297844,-44,-52,-1041,100,145,-19,-3074,2131,-560,452,251,1785,2219,2132
21664,1698749297859,-44,-51,-1041,98,144,-20,-3074,2130,-560,450,257,1782,2215,2124
21665,1698749297860,-45,-51,-1040,98,143,-19,-3073,2130,-560,453,264,1776,2213,2124
21666,1698749297886,-45,-51,-1039,99,142,-18,-3073,2131,-559,448,260,1766,2213,2118
21667,1698749297931,-45,-52,-1040,98,144,-18,-3073,2130,-558,447,263,1758,2218,2111
21668,1698749297936,-44,-52,-1040,99,142,-17,-3073,2131,-557,444,263,1748,2217,2113
21669,1698749297962,-44,-52,-1040,97,144,-19,-3072,2130,-558,445,260,1745,2209,2111
21670,1698749297967,-44,-52,-1040,95,139,-19,-3072,2130,-559,453,244,1747,2210,2110
21671,1698749297969,-44,-51,-1041,91,140,-19,-3072,2130,-560,447,248,1753,2205,2118
21672,1698749297984,-44,-51,-1040,91,138,-20,-3072,2130,-560,450,260,1751,2216,2109
21673,1698749298028,-44,-51,-1041,93,139,-21,-3072,2130,-561,450,274,1753,2234,2110
21674,1698749298032,-45,-51,-1041,93,138,-18,-3072,2130,-562,459,273,1739,2233,2114
21675,1698749298090,-45,-51,-1041,94,141,-18,-3072,2130,-563,454,266,1733,2230,2118
21676,1698749298093,-44,-51,-1040,93,142,-17,-3072,2130,-562,455,259,1735,2229,2120
21677,1698749298103,-44,-51,-1040,91,146,-17,-3072,2130,-562,458,244,1737,2228,2114
21678,1698749298107,-43,-51,-1040,90,145,-19,-3071,2130,-562,459,246,1739,2232,2114
21679,1698749298134,-44,-51,-1040,93,141,-17,-3072,2130,-562,453,244,1744,2232,2114
21680,1698749298149,-44,-51,-1040,96,143,-17,-3072,2131,-562,458,238,1743,2231,2116
21681,1698749298165,-44,-52,-1041,99,140,-19,-3072,2130,-563,461,241,1739,2233,2120
21682,1698749298210,-43,-52,-1041,98,142,-21,-3071,2130,-564,458,256,1728,2235,2114
21683,1698749298213,-43,-52,-1042,101,140,-19,-3071,2129,-564,460,254,1728,2239,2114
21684,1698749298239,-44,-52,-1041,102,146,-21,-3072,2129,-564,453,266,1713,2225,2117
21685,1698749298243,-44,-53,-1041,101,154,-21,-3071,2128,-563,448,270,1689,2212,2104
21686,1698749298276,-44,-52,-1041,105,156,-19,-3072,2128,-562,438,277,1692,2198,2085
21687,1698749298307,-44,-52,-1039,104,157,-19,-3072,2129,-562,420,280,1700,2197,2093
21688,1698749298310,-44,-51,-1039,106,161,-23,-3073,2130,-562,384,256,1684,2196,2100
21689,1698749298329,-44,-51,-1039,108,160,-23,-3074,2130,-561,389,262,1600,2203,2110
21690,1698749298359,-44,-51,-1040,108,156,-23,-3074,2132,-562,323,258,1583,2204,2128
21691,1698749298396,-45,-50,-1040,105,151,-22,-3073,2133,-560,288,380,1562,2192,2115
21692,1698749298400,-45,-50,-1040,96,145,-21,-3074,2133,-560,298,341,1582,2191,2110
21693,1698749298442,-46,-50,-1040,95,142,-20,-3074,2133,-560,274,238,1585,2195,2132
21694,1698749298446,-45,-50,-1040,96,142,-22,-3075,2132,-562,283,241,1590,2187,2125
21695,1698749298471,-45,-51,-1039,89,137,-22,-3075,2131,-562,290,280,1591,2185,2114
21696,1698749298488,-44,-51,-1040,86,133,-20,-3075,2130,-563,305,371,1599,2195,2092
21697,1698749298493,-44,-51,-1040,83,132,-19,-3074,2128,-563,341,234,1617,2211,2090
21698,1698749298516,-44,-51,-1040,78,125,-19,-3073,2126,-564,324,254,1628,2204,2083
21699,1698749298524,-44,-51,-1041,77,125,-18,-3071,2124,-565,336,264,1671,2210,2084
21700,1698749298553,-44,-51,-1041,71,126,-18,-3070,2122,-566,404,29,1714,2229,2100
21701,1698749298606,-42,-52,-1041,61,121,-14,-3067,2119,-567,448,0,1765,2236,2098
21702,1698749298609,-43,-52,-1040,57,124,-16,-3064,2114,-569,497,8,1795,2232,2113
21703,1698749298613,-42,-52,-1040,51,128,-15,-3062,2110,-572,510,0,1849,2195,2089
21704,1698749298629,-42,-51,-1040,56,126,-13,-3059,2105,-576,523,0,1795,2198,2088
21705,1698749298644,-43,-52,-1039,59,128,-5,-3056,2099,-578,513,88,1748,2198,2127
21706,1698749298667,-43,-52,-1040,60,126,-1,-3053,2094,-581,510,301,1705,2177,2100
21707,1698749298703,-44,-52,-1041,67,129,0,-3049,2088,-583,543,315,1709,2182,2082
