timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698747801.838,18,-73,-1012,31,23,12,452,85,818,663,1064,1909,1391,1970
1698747801.839,17,-73,-1011,31,28,14,453,86,817,665,1059,1900,1405,1963
1698747801.845,17,-73,-1012,30,28,15,453,85,817,662,1059,1900,1398,1974
1698747801.876,17,-73,-1012,29,26,12,452,85,818,662,1057,1896,1439,1960
1698747801.878,16,-73,-1012,29,24,11,452,86,818,664,1063,1900,1444,1962
1698747801.913,16,-73,-1013,30,25,12,451,86,819,666,1064,1905,1416,1967
1698747801.914,16,-73,-1013,30,23,12,451,86,819,671,1067,1906,1426,1968
1698747801.943,18,-73,-1012,29,25,14,451,85,820,671,1068,1907,1405,1968
1698747801.945,17,-73,-1013,28,24,13,451,85,820,672,1069,1908,1395,1972
1698747801.995,17,-73,-1012,28,25,11,451,86,820,672,1068,1908,1396,1972
1698747801.996,16,-73,-1012,30,26,12,450,86,822,673,1076,1909,1405,1973
1698747802.018,16,-73,-1013,31,25,14,450,87,822,676,1073,1910,1404,1973
1698747802.04,16,-73,-1012,29,27,14,450,87,824,671,1083,1909,1399,1969
1698747802.07,15,-73,-1011,28,24,14,449,87,824,670,1068,1909,1418,1966
1698747802.071,15,-73,-1013,29,22,12,449,87,824,669,1067,1910,1391,1969
1698747802.101,15,-72,-1013,30,22,13,450,87,824,672,1063,1908,1394,1967
1698747802.115,16,-72,-1012,31,26,14,451,87,823,668,1066,1906,1402,1970
1698747802.139,16,-73,-1012,29,23,14,452,87,822,666,1059,1906,1420,1973
1698747802.153,17,-72,-1013,28,22,14,452,87,823,669,1062,1908,1420,1972
1698747802.168,17,-72,-1012,30,24,13,452,87,823,669,1066,1906,1416,1974
1698747802.191,17,-73,-1012,29,25,12,452,87,821,668,1067,1908,1405,1979
1698747802.228,16,-73,-1012,26,27,13,452,87,820,669,1068,1907,1410,1973
1698747802.229,16,-73,-1013,28,28,14,452,87,819,672,1059,1905,1411,1970
1698747802.341,16,-73,-1013,28,27,12,452,86,820,664,1058,1903,1418,1969
1698747802.343,16,-73,-1013,30,25,12,452,86,820,655,1059,1901,1417,1966
1698747802.344,16,-73,-1013,28,22,13,453,87,818,650,1062,1904,1412,1967
1698747802.347,16,-72,-1013,30,17,14,452,86,819,637,1063,1903,1430,1967
1698747802.349,16,-73,-1013,30,15,12,452,87,818,620,1061,1906,1425,1971
1698747802.363,15,-73,-1013,29,15,14,452,87,817,622,1062,1904,1465,1967
1698747802.393,16,-73,-1012,29,12,11,452,86,817,624,1065,1905,1448,1971
1698747802.408,15,-73,-1012,28,11,15,452,87,818,626,1057,1909,1478,1970
1698747802.416,16,-72,-1012,29,11,16,452,87,817,623,1049,1904,1591,1965
1698747802.431,16,-73,-1012,30,12,15,452,87,818,628,1045,1898,1598,1970
1698747802.468,16,-73,-1012,30,15,15,451,86,818,627,1052,1899,1601,1963
1698747802.469,17,-72,-1013,28,15,13,451,85,818,628,1046,1894,1606,1968
1698747802.55,17,-72,-1013,29,15,14,451,85,818,627,1048,1890,1497,1974
1698747802.551,17,-72,-1013,32,15,16,452,84,819,628,1047,1892,1464,1973
1698747802.552,17,-72,-1013,29,18,15,452,84,820,633,1051,1892,1463,1973
1698747802.566,17,-72,-1012,31,22,16,452,84,821,632,1046,1892,1447,1977
1698747802.572,17,-72,-1012,30,22,12,452,84,822,632,1050,1894,1456,1975
1698747802.596,17,-72,-1012,29,22,10,453,84,823,630,1053,1895,1451,1973
1698747802.625,18,-72,-1013,29,24,12,454,85,822,630,1051,1897,1446,1972
1698747802.626,17,-73,-1012,26,22,12,454,86,823,628,1057,1896,1460,1971
1698747802.656,17,-72,-1012,26,24,15,454,86,822,628,1055,1899,1466,1971
1698747802.672,17,-72,-1012,26,24,13,454,86,822,630,1049,1902,1468,1972
1698747802.694,18,-72,-1011,26,26,13,452,85,822,633,1051,1900,1475,1976
1698747802.745,17,-72,-1012,29,26,11,453,86,823,631,1050,1900,1470,1976
1698747802.746,17,-72,-1012,28,24,16,452,86,823,625,1040,1896,1466,1972
1698747802.775,18,-72,-1012,29,26,13,452,86,823,625,1038,1896,1461,1972
1698747802.782,19,-72,-1012,28,26,15,453,86,822,627,1037,1895,1468,1972
1698747802.784,19,-72,-1012,26,24,13,453,86,824,625,1032,1898,1470,1972
1698747802.813,19,-72,-1012,26,21,14,453,85,824,624,1037,1897,1465,1972
1698747802.851,18,-72,-1012,25,22,12,453,85,825,624,1041,1896,1461,1971
1698747802.852,18,-72,-1013,26,21,14,453,85,825,624,1044,1896,1458,1970
1698747802.866,17,-72,-1013,27,22,15,453,85,825,626,1042,1896,1452,1967
1698747802.904,18,-72,-1012,30,22,15,453,84,826,637,1053,1902,1464,1973
1698747802.905,18,-73,-1013,30,22,12,453,84,825,641,1048,1902,1460,1974
1698747802.948,18,-73,-1013,29,23,13,453,84,825,637,1050,1906,1462,1978
1698747802.949,18,-73,-1012,28,25,13,453,85,825,640,1049,1908,1466,1984
1698747802.985,18,-73,-1012,28,25,13,454,85,825,640,1051,1908,1469,1984
1698747802.986,18,-73,-1013,31,23,14,454,84,825,637,1044,1903,1465,1982
1698747803.053,18,-73,-1013,30,20,12,454,84,826,640,1051,1904,1468,1982
1698747803.061,18,-72,-1013,29,22,9,454,83,825,637,1052,1906,1468,1979
1698747803.106,17,-72,-1012,29,22,10,454,83,825,640,1053,1905,1468,1980
1698747803.107,17,-72,-1012,31,23,12,453,84,824,639,1047,1905,1465,1980
1698747803.128,17,-72,-1012,30,23,11,453,84,823,634,1044,1904,1467,1979
1698747803.129,17,-71,-1012,27,22,12,453,85,823,638,1041,1901,1470,1979
1698747803.143,17,-72,-1012,28,21,13,454,86,822,633,1039,1900,1474,1976
1698747803.145,18,-72,-1011,30,24,15,454,87,823,632,1043,1901,1477,1979
1698747803.18,17,-72,-1012,27,23,14,454,87,824,630,1039,1898,1473,1975
1698747803.211,18,-72,-1012,26,23,14,455,87,824,631,1040,1900,1472,1977
1698747803.226,18,-72,-1013,25,21,11,455,87,825,631,1045,1900,1474,1973
1698747803.227,17,-72,-1012,26,21,12,455,86,825,634,1043,1903,1477,1979
1698747803.263,17,-72,-1012,29,22,10,455,86,825,631,1045,1901,1475,1975
1698747803.264,18,-72,-1012,28,22,12,456,85,825,634,1059,1907,1475,1980
1698747803.301,18,-72,-1012,27,23,13,456,84,825,642,1056,1911,1480,1983
1698747803.309,17,-72,-1012,29,24,13,455,84,824,641,1052,1908,1480,1981
1698747803.338,16,-73,-1012,28,22,14,456,84,823,643,1057,1908,1479,1982
1698747803.346,16,-73,-1012,28,26,15,455,84,822,642,1050,1907,1483,1983
1698747803.368,16,-72,-1012,29,26,15,455,84,823,642,1049,1907,1480,1983
1698747803.383,17,-72,-1012,29,27,16,456,84,822,646,1053,1908,1487,1986
1698747803.435,16,-72,-1012,29,23,13,455,85,822,645,1047,1908,1480,1984
1698747803.458,16,-72,-1012,28,21,11,454,84,821,645,1049,1908,1482,1984
1698747803.459,17,-72,-1012,27,20,10,455,84,821,644,1049,1909,1478,1984
1698747803.466,17,-72,-1011,29,22,10,455,84,823,637,1056,1910,1475,1982
1698747803.526,16,-72,-1011,30,20,13,456,85,823,645,1053,1909,1477,1982
1698747803.527,17,-72,-1011,31,19,13,456,85,823,641,1058,1907,1479,1981
1698747803.57,16,-72,-1012,30,22,12,455,84,822,639,1058,1910,1475,1981
1698747803.578,17,-72,-1011,28,19,12,456,84,822,641,1056,1909,1477,1979
1698747803.579,17,-72,-1012,29,21,11,456,84,822,641,1064,1911,1482,1983
1698747803.615,17,-72,-1012,27,24,13,457,84,821,655,1067,1911,1496,1983
1698747803.617,17,-72,-1011,28,23,13,456,84,821,651,1062,1910,1482,1982
1698747803.645,17,-72,-1012,28,21,13,455,83,821,652,1059,1913,1480,1985
1698747803.66,17,-72,-1012,30,22,13,454,82,822,651,1051,1911,1481,1986
1698747803.683,16,-72,-1013,29,22,12,453,82,821,650,1048,1909,1479,1983
1698747803.698,17,-72,-1013,31,20,11,453,83,821,645,1050,1909,1477,1982
1698747803.743,16,-72,-1013,30,20,8,453,83,819,648,1042,1908,1477,1985
1698747803.744,16,-72,-1012,31,21,8,453,83,820,652,1049,1909,1477,1985
1698747803.818,16,-72,-1013,29,22,11,452,82,820,651,1048,1906,1469,1982
1698747803.856,16,-71,-1012,28,24,11,452,83,819,655,1060,1908,1478,1982
1698747803.857,16,-71,-1012,29,23,11,452,82,821,657,1058,1905,1479,1983
1698747803.893,16,-71,-1012,29,23,11,451,83,821,657,1060,1905,1479,1984
1698747803.894,17,-71,-1013,29,22,12,451,83,821,657,1063,1906,1486,1985
1698747803.9,17,-72,-1013,29,21,12,451,82,821,652,1061,1906,1482,1982
1698747803.901,17,-71,-1012,29,23,14,451,83,822,648,1066,1907,1488,1987
1698747803.939,17,-71,-1013,30,24,15,450,83,820,656,1066,1906,1486,1988
1698747803.976,17,-71,-1013,28,23,12,450,83,819,648,1060,1901,1484,1982
1698747803.978,16,-71,-1012,28,19,14,451,83,818,644,1052,1903,1465,1982
1698747804.012,17,-71,-1013,25,21,14,451,83,820,643,1059,1903,1462,1979
1698747804.014,17,-71,-1013,27,19,13,451,83,820,645,1062,1903,1464,1984
1698747804.043,18,-71,-1013,30,19,10,451,83,819,642,1065,1903,1469,1983
1698747804.045,18,-71,-1013,28,21,10,451,82,819,647,1055,1903,1475,1987
1698747804.045,18,-72,-1012,28,19,13,451,83,818,643,1064,1902,1483,1987
1698747804.058,17,-72,-1013,31,16,15,451,82,819,636,1069,1901,1481,1989
1698747804.081,17,-71,-1015,33,14,15,451,81,818,644,1040,1887,1535,1977
1698747804.096,16,-71,-1015,38,0,17,451,81,820,675,846,1864,1578,1961
1698747804.125,12,-72,-1020,39,-50,24,452,81,820,341,735,1845,1389,1957
1698747804.133,-102,-85,-1029,3,-94,159,452,81,820,200,436,1751,1063,1912
1698747804.163,-124,-94,-1066,-156,-59,644,454,81,821,260,313,1701,966,1894
1698747804.17,-159,-119,-1076,-299,-243,1043,455,80,820,130,262,1598,596,1817
1698747804.186,-195,-155,-1050,-343,-215,1582,456,76,819,118,207,1360,7,1364
1698747804.224,-205,-238,-1027,-247,-106,1927,457,72,818,110,199,1128,0,891
1698747804.225,-190,-289,-1028,112,477,1584,457,68,818,118,232,1190,0,905
1698747804.246,-175,-350,-1021,179,711,754,456,64,819,117,249,1241,0,832
1698747804.276,-183,-380,-1029,9,1177,44,453,61,821,119,260,1228,0,909
1698747804.283,-150,-379,-1024,-282,1524,-320,450,59,824,118,252,1224,0,922
1698747804.306,-102,-350,-1015,-562,1583,-418,446,61,831,122,258,1246,0,949
1698747804.329,-47,-298,-1003,-754,1462,-279,441,65,838,122,233,1248,0,940
1698747804.343,151,-127,-996,-621,673,34,436,68,844,124,267,1283,0,924
1698747804.373,160,-24,-965,-406,173,474,431,73,848,118,253,1322,0,949
1698747804.388,188,102,-948,-119,-416,693,427,75,852,126,206,1320,0,923
1698747804.411,191,264,-932,196,-910,491,426,78,854,110,217,1371,0,952
1698747804.426,73,174,-965,444,-842,445,426,78,853,56,248,1394,50,1116
1698747804.448,96,98,-986,620,-662,446,426,79,852,47,345,1484,360,1238
1698747804.471,82,65,-994,720,-504,362,427,78,851,50,359,1431,569,1279
1698747804.486,81,31,-1022,758,-459,236,428,77,849,63,391,1436,584,1224
1698747804.508,76,21,-1047,397,-533,159,429,77,848,398,428,1443,731,1269
1698747804.538,73,3,-1040,194,-294,93,430,77,847,428,535,1457,1112,1308
1698747804.546,60,-13,-1030,44,-119,46,431,76,847,354,551,1467,1051,1343
1698747804.568,48,-27,-1023,-38,-24,28,432,78,847,524,832,1557,1186,1433
