21872,1698747798844,-60,-31,-1042,131,272,-30,-3089,1995,-781,470,0,0,0,929
21873,1698747798866,-60,-31,-1043,131,273,-31,-3089,1995,-781,476,0,0,0,936
21874,1698747798874,-60,-31,-1043,128,272,-31,-3090,1995,-782,475,0,0,0,937
21875,1698747798896,-61,-30,-1043,129,271,-33,-3089,1994,-781,473,0,0,0,926
21876,1698747798911,-60,-30,-1043,126,266,-31,-3089,1994,-781,471,0,0,0,934
21877,1698747798934,-60,-30,-1043,128,267,-33,-3088,1994,-780,471,0,0,0,930
21878,1698747798964,-60,-30,-1043,128,269,-31,-3087,1994,-779,475,0,0,0,918
21879,1698747798971,-60,-31,-1044,128,269,-33,-3088,1994,-780,468,0,0,0,920
21880,1698747799001,-60,-31,-1044,129,269,-31,-3088,1994,-780,471,0,0,0,919
21881,1698747799016,-59,-31,-1044,129,271,-31,-3089,1994,-782,468,0,0,0,926
21882,1698747799031,-61,-31,-1044,127,268,-32,-3088,1995,-782,473,0,0,0,917
21883,1698747799061,-60,-31,-1043,129,268,-32,-3088,1995,-782,475,0,0,0,915
21884,1698747799076,-60,-31,-1043,130,269,-31,-3088,1994,-782,473,0,0,0,921
21885,1698747799091,-61,-31,-1042,128,267,-26,-3087,1994,-783,476,0,0,0,923
21886,1698747799114,-61,-31,-1042,128,266,-28,-3088,1994,-783,480,0,0,0,926
21887,1698747799136,-61,-31,-1042,130,270,-29,-3087,1994,-784,471,0,0,0,928
21888,1698747799158,-61,-30,-1042,131,269,-28,-3087,1993,-783,471,0,0,0,926
21889,1698747799174,-61,-30,-1042,129,272,-29,-3087,1994,-783,475,0,0,0,928
21890,1698747799203,-62,-30,-1042,126,272,-28,-3086,1994,-783,474,0,0,0,943
21891,1698747799211,-61,-31,-1043,127,273,-28,-3087,1994,-784,473,0,0,0,940
21892,1698747799241,-60,-31,-1043,129,274,-30,-3087,1994,-784,471,0,0,0,938
21893,1698747799264,-61,-31,-1042,131,273,-31,-3088,1994,-785,466,0,0,0,919
21894,1698747799271,-61,-31,-1042,133,270,-33,-3087,1994,-784,476,0,0,0,933
21895,1698747799294,-62,-30,-1043,130,269,-31,-3087,1994,-782,468,0,0,0,932
21896,1698747799316,-62,-30,-1042,129,269,-31,-3087,1994,-780,479,0,0,0,928
21897,1698747799339,-61,-30,-1044,129,268,-30,-3087,1993,-781,478,0,0,0,934
21898,1698747799354,-61,-30,-1044,130,269,-33,-3087,1992,-782,470,0,0,0,938
21899,1698747799376,-60,-30,-1044,131,269,-33,-3086,1992,-782,472,0,0,0,939
21900,1698747799392,-61,-30,-1043,131,266,-32,-3086,1992,-783,467,0,0,0,933
21901,1698747799414,-61,-30,-1044,132,267,-31,-3087,1992,-782,470,0,0,0,941
21902,1698747799437,-73,-30,-1044,129,270,-31,-3087,1992,-782,473,0,0,0,943
21903,1698747799451,-71,-29,-1045,129,265,-32,-3087,1992,-782,472,0,0,0,937
21904,1698747799474,-69,-29,-1046,129,268,-28,-3088,1992,-783,470,0,0,0,935
21905,1698747799496,-68,-30,-1045,127,271,-29,-3087,1993,-783,469,0,0,0,937
21906,1698747799511,-66,-30,-1045,131,271,-28,-3086,1993,-782,465,0,0,0,936
21907,1698747799534,-65,-31,-1044,136,272,-29,-3087,1993,-782,461,0,0,0,933
21908,1698747799556,-65,-30,-1043,135,273,-28,-3087,1994,-782,463,0,0,0,931
21909,1698747799571,-63,-30,-1044,133,275,-27,-3087,1995,-782,465,0,0,0,933
21910,1698747799594,-50,-30,-1044,134,276,-30,-3087,1995,-783,472,0,0,0,929
21911,1698747799623,-53,-30,-1043,133,275,-29,-3088,1995,-782,475,0,0,0,930
21912,1698747799631,-55,-29,-1044,133,275,-29,-3088,1995,-782,471,0,0,0,935
21913,1698747799654,-56,-29,-1043,130,275,-32,-3088,1993,-782,470,0,0,0,928
21914,1698747799676,-57,-29,-1042,131,275,-32,-3088,1994,-782,469,0,0,0,929
21915,1698747799691,-58,-29,-1043,133,276,-30,-3089,1994,-784,471,0,0,0,934
21916,1698747799714,-59,-30,-1044,131,272,-28,-3089,1994,-784,468,0,0,0,936
21917,1698747799736,-59,-30,-1043,129,269,-31,-3089,1994,-785,468,0,0,0,933
21918,1698747799759,-60,-30,-1043,129,272,-29,-3089,1995,-786,472,0,0,0,941
21919,1698747799781,-60,-30,-1044,130,274,-31,-3089,1995,-786,480,0,0,0,948
21920,1698747799804,-60,-30,-1045,128,277,-32,-3088,1995,-786,476,0,0,0,942
21921,1698747799811,-59,-30,-1045,126,274,-30,-3088,1995,-786,473,0,0,0,940
21922,1698747799834,-60,-29,-1044,130,274,-32,-3088,1994,-786,468,0,0,0,939
21923,1698747799857,-61,-29,-1045,132,277,-31,-3089,1994,-786,468,0,0,0,945
21924,1698747799871,-61,-30,-1045,133,279,-30,-3088,1994,-786,469,0,0,0,950
21925,1698747799894,-62,-30,-1044,131,276,-31,-3089,1994,-785,468,0,0,0,944
21926,1698747799923,-62,-30,-1045,134,277,-32,-3089,1994,-785,473,0,0,0,942
21927,1698747799931,-62,-30,-1044,130,272,-31,-3089,1994,-784,470,0,0,0,940
21928,1698747799961,-62,-29,-1044,130,274,-32,-3090,1995,-784,472,0,0,0,938
21929,1698747799984,-61,-29,-1044,135,272,-34,-3090,1996,-785,469,0,0,0,946
21930,1698747800006,-61,-29,-1043,135,271,-31,-3091,1995,-783,476,0,0,0,952
21931,1698747800014,-62,-30,-1043,134,274,-31,-3091,1996,-784,468,0,0,0,949
21932,1698747800036,-62,-29,-1044,132,275,-30,-3090,1997,-784,470,0,0,0,941
21933,1698747800074,-62,-29,-1044,132,277,-28,-3090,1996,-783,465,0,0,0,943
21934,1698747800077,-63,-29,-1043,133,275,-29,-3089,1996,-782,468,0,0,0,943
21935,1698747800096,-62,-28,-1042,129,275,-29,-3090,1996,-781,473,0,0,0,951
21936,1698747800111,-63,-29,-1042,132,277,-30,-3089,1996,-781,479,0,0,0,945
21937,1698747800134,-62,-29,-1042,132,273,-31,-3088,1997,-782,477,0,0,0,947
21938,1698747800156,-62,-29,-1043,136,276,-30,-3088,1997,-780,479,0,0,0,941
21939,1698747800179,-61,-29,-1044,132,273,-30,-3088,1998,-780,477,0,0,0,948
21940,1698747800194,-61,-30,-1044,133,274,-30,-3088,1998,-779,481,0,0,0,947
21941,1698747800216,-62,-30,-1044,134,275,-32,-3088,1998,-779,471,0,0,0,945
21942,1698747800231,-62,-30,-1044,131,272,-32,-3089,1998,-779,476,0,0,0,945
21943,1698747800254,-62,-29,-1042,132,269,-30,-3089,1998,-779,466,0,0,0,948
21944,1698747800284,-62,-29,-1043,129,270,-29,-3090,1998,-778,475,0,0,0,944
21945,1698747800291,-62,-30,-1043,128,273,-31,-3090,1998,-778,474,0,0,0,949
21946,1698747800314,-63,-30,-1044,127,272,-31,-3091,1997,-778,471,0,0,0,943
21947,1698747800329,-63,-29,-1043,134,274,-31,-3090,1997,-781,472,0,0,0,942
21948,1698747800351,-61,-29,-1043,134,270,-31,-3090,1997,-781,472,0,0,0,948
21949,1698747800374,-61,-29,-1044,133,269,-28,-3090,1996,-780,467,0,0,0,952
21950,1698747800396,-62,-29,-1045,131,269,-29,-3090,1996,-779,464,0,0,0,944
21951,1698747800419,-62,-30,-1045,132,268,-29,-3090,1996,-778,476,0,0,0,946
21952,1698747800434,-63,-30,-1045,130,268,-30,-3090,1997,-779,478,0,0,0,944
21953,1698747800456,-64,-30,-1044,132,272,-29,-3091,1996,-779,480,0,0,0,945
21954,1698747800479,-64,-30,-1045,132,271,-29,-3090,1996,-781,477,0,0,0,946
21955,1698747800494,-63,-30,-1044,132,267,-28,-3090,1997,-779,482,0,0,0,954
21956,1698747800515,-63,-29,-1044,131,266,-28,-3090,1995,-779,484,0,0,0,956
21957,1698747800531,-63,-29,-1043,129,268,-30,-3090,1995,-779,480,0,0,0,950
21958,1698747800554,-63,-30,-1044,131,269,-28,-3090,1996,-780,480,0,0,0,952
21959,1698747800569,-62,-29,-1044,130,268,-30,-3090,1997,-780,480,0,0,0,940
21960,1698747800599,-62,-29,-1044,129,269,-31,-3090,1996,-779,483,0,0,0,942
21961,1698747800621,-62,-29,-1044,130,271,-29,-3090,1996,-780,477,0,0,0,948
21962,1698747800629,-63,-30,-1045,133,273,-27,-3090,1996,-780,481,0,0,0,948
21963,1698747800651,-63,-30,-1044,132,269,-31,-3089,1996,-779,478,0,0,0,952
21964,1698747800674,-63,-30,-1043,131,268,-32,-3089,1995,-778,482,0,0,0,947
21965,1698747800689,-63,-30,-1043,131,270,-30,-3089,1995,-778,483,0,0,0,951
21966,1698747800711,-63,-30,-1044,131,269,-32,-3087,1995,-778,481,0,0,0,955
21967,1698747800734,-51,-29,-1043,130,272,-32,-3087,1996,-778,482,0,0,0,946
21968,1698747800756,-54,-29,-1044,130,270,-31,-3088,1996,-777,479,0,0,0,947
21969,1698747800772,-56,-29,-1044,128,269,-30,-3089,1995,-778,481,0,0,0,944
21970,1698747800809,-58,-29,-1043,130,270,-30,-3090,1996,-779,483,0,0,0,944
21971,1698747800812,-59,-29,-1042,131,271,-29,-3091,1996,-780,488,0,0,0,941
21972,1698747800831,-60,-29,-1043,129,268,-33,-3091,1996,-780,483,0,0,0,941
21973,1698747800861,-48,-29,-1042,129,264,-31,-3091,1995,-782,483,0,0,0,945
21974,1698747800869,-51,-29,-1042,130,265,-30,-3090,1995,-781,487,0,0,0,947
21975,1698747800891,-40,-30,-1042,129,264,-32,-3091,1995,-781,482,0,0,0,944
21976,1698747800914,-44,-30,-1042,125,264,-30,-3091,1995,-782,488,0,0,0,956
21977,1698747800936,-48,-31,-1042,128,269,-32,-3090,1995,-782,483,0,0,0,949
21978,1698747800951,-50,-31,-1042,125,267,-30,-3090,1995,-783,485,0,0,0,944
21979,1698747800989,-52,-30,-1043,125,268,-32,-3091,1995,-784,487,0,0,0,941
21980,1698747800992,-55,-31,-1043,127,268,-31,-3091,1994,-783,481,0,0,0,943
21981,1698747801011,-56,-30,-1043,130,272,-31,-3092,1993,-783,488,0,0,0,944
21982,1698747801041,-57,-31,-1042,127,268,-29,-3092,1993,-783,493,0,0,0,949
21983,1698747801049,-58,-31,-1043,127,270,-30,-3092,1992,-783,486,0,0,0,941
21984,1698747801073,-59,-30,-1043,127,269,-31,-3091,1993,-783,482,0,0,0,942
21985,1698747801101,-59,-31,-1043,128,268,-31,-3091,1993,-784,480,0,0,0,947
21986,1698747801109,-60,-30,-1044,127,267,-29,-3090,1994,-784,486,0,0,0,948
21987,1698747801139,-59,-30,-1043,125,264,-31,-3089,1995,-786,485,0,0,0,947
21988,1698747801154,-60,-30,-1044,126,267,-32,-3090,1996,-786,485,0,0,0,946
21989,1698747801169,-60,-30,-1044,126,268,-30,-3090,1996,-784,486,0,0,0,948
21990,1698747801191,-60,-30,-1044,130,267,-31,-3089,1996,-784,479,0,0,0,945
21991,1698747801214,-60,-30,-1044,128,267,-32,-3088,1996,-783,478,0,0,0,944
21992,1698747801229,-59,-31,-1045,130,267,-32,-3088,1996,-783,484,0,0,0,948
21993,1698747801251,-59,-31,-1044,128,262,-32,-3087,1995,-784,479,0,0,0,947
21994,1698747801274,-59,-30,-1044,128,265,-30,-3088,1994,-784,487,0,0,0,952
21995,1698747801289,-60,-30,-1044,129,268,-30,-3087,1994,-784,482,0,0,0,957
21996,1698747801311,-60,-30,-1044,130,268,-30,-3086,1994,-784,481,0,0,0,951
21997,1698747801341,-60,-30,-1045,131,269,-30,-3086,1993,-784,481,0,0,0,967
21998,1698747801349,-61,-30,-1043,129,269,-29,-3086,1993,-783,480,0,0,0,959
21999,1698747801371,-60,-30,-1044,130,272,-29,-3086,1992,-783,481,0,0,0,965
22000,1698747801394,-60,-30,-1044,132,273,-30,-3086,1993,-783,483,0,0,0,966
22001,1698747801416,-61,-31,-1045,132,271,-29,-3087,1993,-783,477,0,0,0,954
22002,1698747801431,-61,-31,-1045,132,269,-29,-3086,1993,-783,480,0,0,0,959
22003,1698747801454,-62,-31,-1046,131,272,-30,-3087,1993,-783,480,0,0,0,951
22004,1698747801469,-62,-31,-1046,130,270,-30,-3087,1993,-783,481,0,0,0,957
22005,1698747801491,-61,-31,-1046,131,270,-29,-3087,1992,-783,479,0,0,0,949
22006,1698747801529,-60,-31,-1046,131,270,-30,-3087,1993,-783,483,0,0,0,953
22007,1698747801532,-60,-31,-1046,129,268,-29,-3087,1993,-785,482,0,0,0,953
22008,1698747801551,-61,-31,-1047,127,270,-28,-3088,1993,-785,478,0,0,0,950
22009,1698747801581,-61,-30,-1047,126,268,-28,-3089,1994,-784,476,0,0,0,946
22010,1698747801596,-61,-30,-1047,128,268,-28,-3089,1994,-784,474,0,0,0,946
22011,1698747801611,-61,-30,-1048,131,269,-28,-3089,1994,-784,480,0,0,0,945
22012,1698747801641,-61,-30,-1048,131,271,-30,-3088,1994,-785,481,0,0,0,949
22013,1698747801664,-61,-29,-1046,129,270,-31,-3088,1995,-786,482,0,0,0,953
22014,1698747801671,-61,-30,-1045,128,271,-31,-3089,1995,-786,484,0,0,0,956
22015,1698747801694,-61,-30,-1045,128,271,-29,-3089,1995,-785,482,0,0,0,956
22016,1698747801738,-61,-30,-1044,130,271,-30,-3089,1996,-785,478,0,0,0,952
22017,1698747801742,-61,-30,-1043,131,268,-30,-3090,1995,-787,478,0,0,0,953
22018,1698747801754,-60,-30,-1043,129,270,-32,-3090,1996,-788,478,0,0,0,950
22019,1698747801769,-60,-30,-1042,128,269,-33,-3090,1997,-788,482,0,0,0,948
22020,1698747801806,-60,-30,-1043,128,270,-33,-3090,1998,-787,480,0,0,0,953
22021,1698747801810,-60,-30,-1044,131,269,-33,-3090,1997,-787,478,0,0,0,951
22022,1698747801829,-60,-30,-1045,129,268,-32,-3090,1997,-786,479,0,0,0,952
22023,1698747801851,-60,-30,-1044,127,267,-31,-3089,1996,-785,480,0,0,0,955
22024,1698747801874,-60,-31,-1045,130,268,-31,-3089,1996,-785,481,0,0,0,951
22025,1698747801903,-60,-31,-1045,131,269,-29,-3089,1996,-786,478,0,0,0,952
22026,1698747801911,-60,-31,-1046,129,270,-31,-3089,1997,-785,479,0,0,0,956
22027,1698747801941,-61,-31,-1046,131,268,-31,-3089,1997,-786,478,0,0,0,956
22028,1698747801949,-62,-31,-1046,132,273,-32,-3088,1996,-786,477,0,0,0,956
22029,1698747801972,-61,-30,-1045,130,271,-31,-3088,1996,-786,475,0,0,0,955
22030,1698747801994,-61,-30,-1045,131,269,-30,-3087,1996,-786,480,0,0,0,950
22031,1698747802016,-60,-30,-1045,134,271,-28,-3087,1996,-784,480,0,0,0,949
22032,1698747802031,-60,-30,-1044,130,270,-29,-3087,1996,-783,484,0,0,0,953
22033,1698747802046,-60,-30,-1045,128,269,-29,-3087,1997,-783,483,0,0,0,952
22034,1698747802069,-60,-30,-1044,130,266,-31,-3087,1997,-782,483,0,0,0,949
22035,1698747802091,-60,-31,-1044,129,266,-30,-3088,1997,-781,481,0,0,0,949
22036,1698747802121,-60,-31,-1045,132,268,-28,-3088,1996,-781,480,0,0,0,948
22037,1698747802129,-60,-31,-1045,131,268,-28,-3088,1996,-781,479,0,0,0,947
22038,1698747802151,-60,-31,-1044,130,267,-30,-3089,1996,-782,481,0,0,0,944
22039,1698747802174,-61,-31,-1043,130,264,-30,-3090,1996,-783,481,0,0,0,939
22040,1698747802189,-61,-31,-1043,131,268,-28,-3089,1995,-783,479,0,0,0,942
22041,1698747802219,-62,-31,-1044,130,266,-28,-3089,1995,-784,475,0,0,0,946
22042,1698747802226,-62,-30,-1044,129,266,-28,-3089,1994,-785,474,0,0,0,947
22043,1698747802249,-61,-30,-1044,129,264,-32,-3088,1994,-786,473,0,0,0,955
22044,1698747802271,-61,-31,-1044,131,264,-28,-3089,1993,-785,475,0,0,0,949
22045,1698747802294,-61,-31,-1044,128,265,-31,-3089,1993,-786,477,0,0,0,973
22046,1698747802309,-61,-31,-1045,129,270,-31,-3089,1993,-787,477,0,0,0,969
22047,1698747802338,-61,-31,-1046,130,271,-30,-3088,1993,-788,478,0,0,0,961
22048,1698747802346,-61,-30,-1046,131,270,-31,-3087,1993,-787,475,0,0,0,961
22049,1698747802369,-61,-30,-1045,132,273,-34,-3087,1993,-787,476,0,0,0,949
22050,1698747802399,-61,-29,-1044,132,270,-31,-3086,1993,-785,474,0,0,0,963
22051,1698747802422,-61,-30,-1045,134,275,-33,-3086,1992,-785,470,0,0,0,962
22052,1698747802436,-62,-30,-1046,133,275,-32,-3087,1992,-783,464,0,0,0,959
22053,1698747802451,-61,-30,-1045,132,276,-31,-3086,1993,-783,473,0,0,0,962
22054,1698747802474,-62,-30,-1045,130,276,-34,-3085,1993,-783,471,0,0,0,956
22055,1698747802496,-61,-30,-1044,130,275,-31,-3085,1994,-782,474,0,0,0,964
22056,1698747802511,-61,-29,-1045,129,272,-30,-3084,1995,-782,475,0,0,0,961
22057,1698747802527,-61,-30,-1045,125,274,-32,-3084,1994,-783,478,0,0,0,960
22058,1698747802549,-61,-30,-1045,125,269,-32,-3084,1994,-783,478,0,0,0,967
22059,1698747802571,-61,-30,-1045,127,269,-31,-3083,1994,-783,482,0,0,0,972
22060,1698747802593,-60,-29,-1044,128,269,-32,-3083,1995,-784,482,0,0,0,970
22061,1698747802609,-61,-29,-1044,130,269,-30,-3083,1995,-785,479,0,0,0,968
22062,1698747802639,-60,-29,-1043,133,267,-30,-3083,1995,-785,480,0,0,0,969
22063,1698747802653,-61,-29,-1044,131,267,-29,-3084,1996,-786,480,0,0,0,968
22064,1698747802669,-61,-29,-1044,132,268,-33,-3083,1996,-785,482,0,0,0,969
22065,1698747802699,-60,-29,-1045,132,269,-30,-3083,1995,-785,481,0,0,0,968
22066,1698747802714,-61,-30,-1044,133,269,-29,-3083,1995,-786,473,0,0,0,959
22067,1698747802744,-61,-30,-1045,133,271,-29,-3084,1995,-785,480,0,0,0,964
22068,1698747802751,-49,-30,-1044,133,269,-30,-3084,1995,-783,482,0,0,0,959
22069,1698747802766,-52,-30,-1044,129,271,-32,-3084,1995,-782,478,0,0,0,961
22070,1698747802789,-53,-29,-1045,130,270,-33,-3085,1995,-782,481,0,0,0,951
22071,1698747802811,-54,-29,-1045,130,267,-28,-3086,1996,-782,483,0,0,0,956
22072,1698747802827,-55,-29,-1044,129,269,-28,-3086,1995,-781,484,0,0,0,958
22073,1698747802849,-57,-29,-1045,131,269,-30,-3087,1995,-782,483,0,0,0,954
22074,1698747802886,-58,-29,-1045,130,270,-31,-3088,1995,-782,487,0,0,0,941
22075,1698747802889,-59,-29,-1045,132,263,-32,-3088,1995,-783,477,0,0,0,946
22076,1698747802909,-59,-29,-1045,132,266,-33,-3088,1995,-782,479,0,0,0,950
22077,1698747802931,-59,-30,-1046,132,269,-33,-3088,1995,-782,482,0,0,0,946
22078,1698747802954,-59,-30,-1045,130,268,-31,-3088,1994,-781,479,0,0,0,946
22079,1698747802969,-59,-29,-1043,129,267,-30,-3088,1994,-781,485,0,0,0,952
22080,1698747802991,-60,-30,-1044,126,267,-31,-3087,1995,-783,483,0,0,0,952
22081,1698747803014,-60,-30,-1044,128,266,-35,-3087,1995,-784,479,0,0,0,947
22082,1698747803029,-60,-30,-1045,129,269,-31,-3087,1996,-784,476,0,0,0,943
22083,1698747803059,-61,-30,-1043,128,268,-31,-3086,1995,-784,481,0,0,0,996
22084,1698747803074,-61,-30,-1044,131,269,-33,-3086,1995,-784,471,0,0,0,1014
22085,1698747803089,-61,-30,-1043,131,267,-31,-3085,1994,-784,475,0,0,0,1004
22086,1698747803111,-60,-30,-1044,132,267,-29,-3085,1993,-784,466,0,0,0,1004
22087,1698747803126,-60,-30,-1044,130,269,-31,-3086,1992,-783,468,0,0,0,1006
22088,1698747803149,-60,-30,-1044,132,270,-29,-3087,1992,-782,477,0,0,0,946
22089,1698747803171,-61,-30,-1044,131,271,-31,-3087,1992,-780,481,0,0,0,933
22090,1698747803186,-61,-29,-1044,129,268,-30,-3086,1991,-780,482,0,0,0,928
22091,1698747803209,-61,-30,-1044,129,269,-31,-3086,1991,-780,478,0,0,0,931
22092,1698747803231,-61,-30,-1044,132,270,-33,-3086,1992,-781,468,0,0,0,934
22093,1698747803247,-61,-30,-1044,131,272,-29,-3086,1992,-780,478,0,0,0,933
22094,1698747803269,-61,-30,-1043,130,272,-30,-3085,1991,-780,476,0,0,0,941
22095,1698747803291,-60,-30,-1043,129,270,-28,-3085,1991,-780,477,0,0,0,944
22096,1698747803314,-60,-30,-1043,130,268,-27,-3086,1991,-780,474,0,0,0,934
22097,1698747803329,-61,-30,-1044,129,268,-31,-3086,1991,-780,478,0,0,0,932
22098,1698747803359,-61,-29,-1045,128,266,-31,-3086,1990,-780,477,0,0,0,928
22099,1698747803366,-61,-29,-1045,128,270,-32,-3086,1991,-779,475,0,0,0,934
22100,1698747803389,-61,-29,-1045,129,267,-32,-3086,1991,-779,478,0,0,0,935
22101,1698747803411,-61,-29,-1044,131,269,-30,-3087,1991,-780,477,0,0,0,935
22102,1698747803426,-61,-30,-1043,131,266,-30,-3087,1991,-780,483,0,0,0,936
22103,1698747803449,-60,-30,-1044,136,268,-30,-3087,1991,-780,478,0,0,0,935
22104,1698747803472,-60,-30,-1045,136,269,-29,-3086,1993,-780,478,0,0,0,932
22105,1698747803486,-61,-30,-1044,130,268,-29,-3086,1994,-781,477,0,0,0,931
22106,1698747803509,-61,-30,-1046,132,266,-30,-3086,1993,-781,475,0,0,0,929
22107,1698747803539,-62,-30,-1045,132,266,-28,-3085,1993,-782,469,0,0,0,918
22108,1698747803546,-62,-29,-1045,131,268,-28,-3085,1993,-783,471,0,0,0,926
22109,1698747803569,-61,-30,-1045,131,264,-28,-3085,1993,-784,467,0,0,0,923
22110,1698747803599,-60,-30,-1045,130,264,-26,-3086,1994,-784,476,0,0,0,931
22111,1698747803606,-60,-30,-1045,129,266,-26,-3085,1994,-784,478,0,0,0,931
22112,1698747803629,-61,-30,-1044,128,268,-29,-3086,1995,-783,475,0,0,0,926
22113,1698747803651,-60,-30,-1045,132,271,-30,-3086,1994,-783,470,0,0,0,933
22114,1698747803668,-60,-31,-1044,135,270,-30,-3086,1994,-782,472,0,0,0,939
22115,1698747803689,-61,-30,-1045,134,266,-30,-3086,1994,-782,466,0,0,0,938
22116,1698747803711,-61,-30,-1045,134,268,-31,-3085,1994,-781,468,0,0,0,927
22117,1698747803726,-61,-30,-1045,134,268,-32,-3085,1994,-779,468,0,0,0,932
22118,1698747803757,-61,-30,-1045,130,270,-31,-3085,1994,-780,464,0,0,0,932
22119,1698747803771,-61,-30,-1045,132,267,-30,-3084,1993,-780,466,0,0,0,931
22120,1698747803786,-61,-30,-1046,130,267,-30,-3085,1994,-780,465,0,0,0,935
22121,1698747803809,-62,-30,-1044,130,268,-30,-3085,1993,-780,469,0,0,0,943
22122,1698747803831,-61,-30,-1046,132,269,-30,-3086,1994,-782,464,0,0,0,964
22123,1698747803847,-61,-31,-1046,132,270,-30,-3086,1993,-782,471,0,0,0,962
22124,1698747803870,-61,-31,-1047,129,272,-30,-3086,1993,-782,469,0,0,0,960
22125,1698747803892,-62,-31,-1046,132,269,-31,-3087,1992,-782,467,0,0,0,961
22126,1698747803921,-62,-30,-1045,131,269,-28,-3087,1993,-783,471,0,0,0,965
22127,1698747803929,-61,-30,-1045,130,267,-29,-3088,1993,-783,472,0,0,0,955
22128,1698747803959,-61,-29,-1045,128,270,-34,-3088,1993,-782,474,0,0,0,956
22129,1698747803966,-62,-30,-1045,127,271,-32,-3088,1993,-782,469,0,0,0,953
22130,1698747803989,-61,-29,-1045,128,273,-31,-3088,1994,-781,471,0,0,0,958
22131,1698747804011,-61,-30,-1045,128,272,-31,-3088,1994,-780,472,0,0,0,952
22132,1698747804026,-61,-30,-1046,129,273,-29,-3088,1994,-780,464,0,0,0,956
22133,1698747804049,-61,-31,-1045,128,274,-29,-3087,1994,-781,475,0,0,0,958
22134,1698747804078,-61,-30,-1046,127,270,-31,-3087,1994,-782,468,0,0,0,959
