44075,1698925332573,-46,-51,-985,38,52,30,-1936,782,1002,2080,1837,2019,2123,2278
44076,1698925332588,-47,-51,-985,38,51,27,-1937,782,1002,2081,1835,2018,2122,2280
44077,1698925332618,-46,-51,-985,43,53,27,-1938,783,1001,2077,1837,2019,2124,2279
44078,1698925332633,-47,-51,-986,41,50,27,-1938,783,1002,2078,1837,2018,2126,2279
44079,1698925332648,-48,-51,-988,41,50,27,-1937,783,1001,2081,1839,2022,2119,2280
44080,1698925332670,-48,-50,-988,43,50,28,-1936,783,1001,2079,1834,2023,2120,2279
44081,1698925332693,-47,-50,-988,43,52,30,-1936,783,1002,2083,1835,2023,2118,2280
44082,1698925332715,-47,-49,-988,44,52,32,-1936,783,1001,2081,1834,2022,2121,2282
44083,1698925332730,-47,-49,-987,44,50,29,-1936,783,1002,2081,1837,2022,2118,2283
44084,1698925332753,-47,-49,-987,42,50,28,-1936,783,1002,2082,1835,2021,2121,2282
44085,1698925332768,-47,-49,-987,42,50,26,-1937,783,1003,2080,1836,2023,2125,2282
44086,1698925332790,-47,-49,-987,39,49,28,-1937,783,1003,2079,1840,2020,2153,2282
44087,1698925332820,-47,-50,-986,37,49,29,-1937,783,1003,2079,1836,2020,2120,2286
44088,1698925332828,-47,-50,-985,40,49,30,-1938,783,1002,2077,1834,2019,2103,2286
44089,1698925332850,-46,-50,-987,41,50,27,-1938,784,1002,2079,1837,2020,2099,2284
44090,1698925332873,-45,-51,-986,40,50,27,-1938,784,1003,2085,1836,2020,2099,2285
44091,1698925332895,-45,-50,-986,38,53,29,-1938,784,1003,2083,1837,2018,2107,2283
44092,1698925332911,-45,-50,-987,39,53,28,-1938,784,1002,2078,1834,2014,2103,2284
44093,1698925332933,-45,-50,-986,38,55,28,-1938,783,1004,2076,1836,2016,2104,2284
44094,1698925332970,-46,-50,-985,41,56,28,-1938,783,1004,2076,1829,2020,2102,2284
44095,1698925332974,-46,-50,-986,41,56,25,-1937,783,1005,2082,1834,2022,2098,2281
44096,1698925333000,-47,-50,-987,41,52,25,-1937,784,1004,2081,1832,2024,2098,2281
44097,1698925333008,-46,-50,-988,45,54,26,-1938,784,1004,2078,1831,2020,2106,2280
44098,1698925333031,-46,-50,-988,42,54,27,-1937,785,1004,2082,1833,2022,2112,2281
44099,1698925333076,-47,-50,-989,42,52,28,-1938,785,1005,2081,1829,2022,2110,2280
44100,1698925333080,-47,-50,-987,44,51,27,-1938,785,1005,2081,1830,2022,2108,2281
44101,1698925333098,-48,-49,-987,44,51,25,-1938,784,1005,2086,1833,2023,2112,2281
44102,1698925333113,-48,-50,-987,43,51,28,-1938,784,1006,2087,1834,2016,2113,2281
44103,1698925333128,-49,-50,-987,43,49,28,-1938,784,1007,2086,1833,2018,2111,2282
44104,1698925333151,-49,-50,-987,42,49,27,-1938,783,1007,2088,1831,2020,2110,2280
44105,1698925333173,-49,-49,-986,43,52,28,-1938,783,1008,2088,1831,2020,2110,2282
44106,1698925333188,-48,-50,-984,42,51,29,-1937,783,1008,2087,1830,2017,2111,2283
44107,1698925333210,-48,-50,-986,42,50,30,-1937,783,1007,2082,1828,2023,2108,2282
44108,1698925333233,-48,-50,-985,39,51,31,-1936,784,1006,2084,1831,2023,2108,2282
44109,1698925333249,-48,-50,-986,41,53,30,-1935,784,1005,2081,1832,2019,2111,2282
44110,1698925333270,-47,-49,-986,40,51,30,-1935,783,1005,2082,1831,2024,2111,2282
44111,1698925333293,-46,-49,-987,39,49,27,-1935,784,1004,2077,1831,2025,2111,2282
44112,1698925333308,-47,-49,-989,41,48,27,-1935,784,1004,2079,1829,2021,2112,2281
44113,1698925333331,-47,-49,-988,44,47,27,-1935,785,1001,2081,1829,2023,2111,2282
44114,1698925333353,-47,-48,-988,41,49,27,-1936,785,1002,2081,1829,2021,2111,2282
44115,1698925333382,-47,-49,-988,40,54,26,-1937,785,1000,2078,1829,2023,2111,2282
44116,1698925333390,-47,-49,-986,38,51,28,-1937,784,1001,2082,1833,2021,2111,2283
44117,1698925333413,-47,-50,-986,39,50,28,-1937,785,1000,2085,1830,2025,2107,2282
44118,1698925333428,-47,-50,-986,40,51,28,-1937,785,1001,2083,1829,2028,2108,2282
44119,1698925333451,-48,-49,-986,42,50,29,-1937,785,1000,2080,1827,2019,2105,2280
44120,1698925333473,-48,-50,-987,41,53,26,-1936,786,999,2080,1828,2025,2102,2281
44121,1698925333488,-48,-48,-986,44,51,25,-1937,786,1000,2078,1830,2025,2103,2282
44122,1698925333518,-48,-48,-986,42,53,25,-1937,786,1001,2080,1831,2028,2107,2282
44123,1698925333533,-48,-48,-987,41,52,26,-1938,786,1001,2078,1831,2024,2115,2282
44124,1698925333555,-47,-48,-986,41,51,26,-1938,787,1001,2078,1831,2021,2108,2281
44125,1698925333578,-47,-49,-987,39,52,28,-1937,787,1001,2075,1829,2020,2113,2280
44126,1698925333593,-47,-49,-987,41,51,28,-1937,786,1001,2076,1831,2019,2119,2280
44127,1698925333608,-47,-49,-987,42,52,27,-1938,786,1003,2076,1834,2021,2121,2279
44128,1698925333630,-46,-50,-986,45,52,29,-1938,786,1003,2074,1838,2021,2119,2280
44129,1698925333653,-46,-50,-986,43,50,28,-1937,786,1003,2075,1837,2020,2117,2280
44130,1698925333668,-47,-50,-987,43,50,28,-1937,786,1003,2073,1834,2019,2117,2282
44131,1698925333692,-47,-50,-988,41,53,26,-1937,786,1002,2075,1830,2015,2113,2281
44132,1698925333720,-47,-51,-987,41,50,28,-1937,785,1001,2075,1832,2017,2113,2280
44133,1698925333728,-47,-50,-987,40,52,30,-1937,786,1000,2075,1831,2018,2113,2280
44134,1698925333750,-47,-50,-987,40,50,27,-1937,786,1000,2074,1830,2017,2115,2281
44135,1698925333773,-48,-50,-987,39,53,28,-1937,785,1000,2077,1834,2019,2118,2281
44136,1698925333788,-47,-50,-987,39,51,25,-1936,785,1000,2075,1833,2019,2118,2281
44137,1698925333810,-48,-50,-987,38,49,26,-1936,785,999,2075,1831,2019,2117,2280
44138,1698925333833,-47,-49,-988,39,51,28,-1937,785,998,2074,1832,2019,2121,2281
44139,1698925333848,-47,-50,-987,39,50,27,-1937,784,999,2074,1829,2018,2119,2282
44140,1698925333870,-47,-50,-987,37,52,28,-1937,783,999,2074,1829,2020,2117,2282
44141,1698925333900,-48,-50,-988,43,53,27,-1937,783,1000,2073,1832,2018,2119,2281
44142,1698925333908,-49,-49,-988,43,50,27,-1936,784,1001,2074,1830,2017,2116,2282
44143,1698925333938,-49,-49,-988,41,48,27,-1936,784,1001,2077,1829,2022,2120,2282
44144,1698925333953,-48,-50,-987,44,52,31,-1936,784,1001,2075,1825,2021,2112,2282
44145,1698925333968,-48,-50,-987,42,50,29,-1937,784,1002,2075,1825,2017,2110,2282
44146,1698925333990,-48,-50,-986,40,50,32,-1937,784,1000,2074,1825,2020,2109,2283
44147,1698925334013,-48,-50,-985,41,53,31,-1937,785,1000,2075,1824,2021,2114,2282
44148,1698925334028,-48,-50,-985,40,53,30,-1938,785,1001,2075,1825,2020,2112,2282
44149,1698925334050,-47,-49,-986,41,51,28,-1938,785,1001,2077,1828,2023,2116,2284
44150,1698925334073,-47,-49,-985,41,51,28,-1938,784,1001,2077,1829,2026,2116,2283
44151,1698925334088,-48,-50,-984,41,53,26,-1939,784,1001,2081,1828,2022,2115,2285
44152,1698925334110,-48,-49,-985,41,53,26,-1940,784,1002,2079,1831,2021,2118,2282
44153,1698925334148,-49,-48,-987,40,52,25,-1940,784,1002,2081,1830,2022,2123,2282
44154,1698925334152,-49,-48,-987,42,51,27,-1940,784,1002,2080,1832,2022,2125,2282
44155,1698925334178,-48,-48,-986,43,51,28,-1940,783,1001,2080,1832,2019,2131,2281
44156,1698925334193,-48,-49,-986,43,53,28,-1940,782,1000,2082,1831,2021,2123,2282
44157,1698925334208,-49,-48,-987,43,50,28,-1940,783,1000,2087,1834,2022,2121,2283
44158,1698925334238,-49,-49,-987,41,49,27,-1939,783,1000,2083,1834,2021,2123,2282
44159,1698925334253,-50,-49,-987,41,48,26,-1940,784,999,2084,1836,2019,2119,2283
44160,1698925334268,-48,-50,-988,41,50,26,-1939,784,1000,2085,1841,2016,2123,2283
44161,1698925334290,-48,-50,-989,39,49,29,-1940,783,1000,2089,1844,2016,2114,2284
44162,1698925334320,-48,-49,-988,42,48,26,-1939,784,1000,2088,1841,2017,2114,2284
44163,1698925334328,-48,-49,-987,41,48,28,-1938,784,1001,2091,1844,2018,2114,2284
44164,1698925334350,-47,-50,-986,40,49,25,-1937,785,1001,2088,1846,2020,2113,2283
44165,1698925334388,-47,-49,-987,44,49,24,-1938,784,1000,2088,1844,2023,2116,2284
44166,1698925334392,-47,-49,-986,42,50,27,-1938,785,1001,2085,1842,2021,2118,2284
44167,1698925334410,-47,-50,-987,40,51,28,-1938,786,1001,2086,1844,2016,2119,2282
44168,1698925334433,-47,-49,-988,37,49,28,-1938,785,1002,2083,1841,2016,2128,2282
44169,1698925334448,-47,-49,-988,40,49,29,-1938,785,1002,2083,1842,2019,2129,2282
44170,1698925334470,-48,-49,-987,39,50,31,-1937,785,1001,2086,1844,2020,2121,2282
44171,1698925334493,-48,-49,-987,39,52,28,-1937,785,1001,2089,1848,2020,2121,2283
44172,1698925334508,-47,-50,-988,40,50,26,-1937,784,1001,2089,1850,2022,2124,2281
44173,1698925334530,-47,-50,-987,42,53,26,-1937,785,1002,2091,1849,2023,2123,2283
44174,1698925334560,-48,-50,-987,40,52,28,-1937,785,1001,2090,1847,2023,2121,2284
44175,1698925334568,-46,-50,-987,44,52,29,-1937,784,1001,2086,1845,2025,2120,2283
44176,1698925334598,-46,-51,-987,45,53,29,-1936,784,1002,2087,1842,2023,2120,2283
44177,1698925334613,-47,-51,-987,41,52,26,-1936,785,1002,2085,1848,2025,2120,2282
44178,1698925334628,-47,-50,-988,41,51,26,-1936,785,1002,2089,1848,2023,2120,2284
44179,1698925334650,-47,-51,-988,40,53,29,-1936,785,1003,2089,1848,2027,2119,2285
44180,1698925334673,-46,-51,-987,41,55,27,-1936,784,1002,2087,1848,2027,2122,2285
44181,1698925334695,-47,-51,-987,42,53,26,-1936,785,1003,2089,1845,2023,2121,2283
44182,1698925334710,-46,-50,-989,40,51,26,-1936,784,1003,2091,1848,2029,2118,2285
44183,1698925334733,-46,-50,-988,36,52,28,-1936,785,1004,2083,1846,2028,2119,2283
44184,1698925334748,-46,-50,-988,40,52,25,-1935,785,1004,2090,1850,2027,2118,2284
44185,1698925334770,-45,-50,-988,36,51,26,-1934,785,1002,2089,1851,2024,2118,2284
44186,1698925334800,-46,-50,-987,37,51,25,-1933,784,1002,2091,1852,2026,2120,2286
44187,1698925334808,-46,-50,-987,41,51,27,-1934,784,1002,2090,1851,2022,2120,2285
44188,1698925334838,-46,-50,-986,41,52,27,-1934,785,1003,2098,1856,2031,2120,2288
44189,1698925334853,-46,-50,-985,39,51,27,-1934,784,1003,2097,1857,2033,2118,2289
44190,1698925334868,-45,-50,-986,40,53,27,-1933,785,1002,2099,1856,2028,2118,2289
44191,1698925334890,-46,-49,-986,41,54,27,-1934,784,1002,2099,1856,2028,2120,2289
44192,1698925334906,-47,-50,-986,42,54,29,-1935,784,1001,2098,1856,2029,2119,2289
44193,1698925334928,-47,-49,-987,42,51,28,-1934,785,1001,2097,1857,2036,2119,2288
44194,1698925334950,-47,-50,-986,41,50,30,-1935,784,1002,2102,1865,2029,2120,2288
44195,1698925334973,-48,-50,-986,42,50,26,-1935,784,1003,2102,1865,2030,2115,2289
44196,1698925334988,-48,-50,-986,41,49,29,-1934,784,1002,2103,1867,2031,2118,2289
44197,1698925335010,-49,-49,-987,39,51,28,-1935,783,1001,2103,1865,2026,2114,2289
44198,1698925335040,-49,-49,-986,41,52,28,-1935,782,1000,2101,1861,2021,2115,2287
44199,1698925335048,-49,-49,-987,39,51,25,-1936,782,999,2099,1852,2020,2114,2290
44200,1698925335078,-49,-49,-986,41,52,26,-1935,781,999,2101,1855,2027,2117,2289
44201,1698925335093,-48,-50,-986,42,51,26,-1936,782,999,2102,1858,2028,2114,2285
44202,1698925335108,-49,-50,-987,41,52,24,-1937,783,1000,2103,1855,2027,2115,2288
44203,1698925335130,-48,-50,-986,39,53,25,-1937,783,1000,2105,1856,2030,2117,2287
44204,1698925335153,-47,-51,-986,41,48,24,-1936,784,1000,2104,1856,2027,2116,2288
44205,1698925335168,-46,-51,-986,43,49,21,-1936,785,1000,2099,1857,2028,2118,2287
44206,1698925335191,-47,-50,-985,43,47,24,-1937,786,999,2100,1859,2028,2118,2289
44207,1698925335212,-48,-49,-985,42,49,28,-1937,785,999,2098,1857,2029,2117,2290
44208,1698925335228,-48,-49,-986,42,49,26,-1937,784,999,2098,1861,2026,2118,2288
44209,1698925335250,-47,-49,-985,41,51,27,-1936,785,997,2100,1856,2024,2119,2289
44210,1698925335273,-48,-50,-987,40,53,28,-1936,784,998,2100,1859,2025,2117,2289
44211,1698925335288,-48,-49,-988,39,51,28,-1936,784,997,2099,1857,2024,2115,2290
44212,1698925335310,-47,-49,-988,39,51,30,-1936,783,997,2100,1858,2022,2118,2290
44213,1698925335325,-47,-49,-988,37,55,30,-1937,784,996,2101,1857,2024,2117,2289
44214,1698925335363,-47,-50,-988,37,52,28,-1937,783,997,2099,1852,2029,2119,2288
44215,1698925335370,-46,-50,-989,39,50,27,-1937,784,997,2101,1858,2029,2122,2289
44216,1698925335393,-46,-50,-989,40,49,29,-1937,784,996,2100,1858,2032,2126,2289
44217,1698925335408,-46,-50,-989,40,51,30,-1937,785,996,2099,1859,2028,2130,2290
44218,1698925335431,-46,-50,-988,39,52,30,-1937,785,997,2098,1855,2025,2126,2290
44219,1698925335445,-46,-50,-987,36,51,29,-1938,785,998,2097,1852,2025,2132,2288
44220,1698925335468,-47,-50,-988,38,52,28,-1937,786,999,2098,1852,2028,2126,2289
44221,1698925335506,-46,-50,-988,39,50,28,-1937,785,999,2098,1848,2028,2130,2289
44222,1698925335510,-46,-50,-987,41,51,27,-1936,785,999,2098,1852,2025,2132,2287
44223,1698925335535,-46,-50,-987,44,53,27,-1936,784,997,2097,1851,2025,2132,2288
44224,1698925335565,-45,-50,-988,41,50,25,-1936,785,997,2097,1851,2030,2128,2286
44225,1698925335580,-45,-51,-988,39,52,26,-1936,784,998,2098,1846,2026,2126,2287
44226,1698925335588,-45,-50,-988,41,54,24,-1937,783,999,2099,1847,2030,2122,2288
44227,1698925335618,-45,-50,-988,40,53,23,-1937,784,998,2097,1848,2029,2122,2289
44228,1698925335640,-46,-49,-988,41,52,27,-1938,784,998,2093,1849,2027,2117,2288
44229,1698925335648,-46,-50,-988,41,52,27,-1939,783,997,2095,1848,2025,2120,2289
44230,1698925335671,-45,-50,-988,42,51,27,-1939,783,997,2096,1850,2027,2120,2290
44231,1698925335685,-47,-50,-988,42,55,27,-1939,784,997,2095,1850,2027,2122,2289
44232,1698925335709,-47,-50,-987,44,50,30,-1940,783,997,2095,1848,2027,2120,2288
44233,1698925335730,-48,-50,-987,43,50,29,-1940,783,997,2092,1851,2029,2119,2288
44234,1698925335746,-48,-50,-987,42,51,28,-1939,783,996,2092,1848,2028,2121,2288
44235,1698925335768,-48,-49,-986,43,49,25,-1940,782,996,2094,1846,2029,2125,2286
44236,1698925335790,-48,-49,-987,44,49,26,-1940,782,996,2092,1845,2032,2122,2287
44237,1698925335805,-48,-49,-988,40,49,28,-1940,782,997,2094,1846,2027,2122,2286
44238,1698925335828,-48,-48,-988,41,49,24,-1939,782,997,2092,1847,2027,2125,2286
44239,1698925335850,-48,-49,-988,40,50,27,-1939,782,998,2093,1849,2025,2123,2286
44240,1698925335873,-48,-49,-986,39,51,29,-1938,782,998,2093,1847,2027,2127,2287
44241,1698925335888,-48,-49,-987,39,52,28,-1937,782,997,2095,1847,2031,2127,2287
44242,1698925335918,-47,-49,-988,38,50,26,-1937,781,998,2095,1847,2033,2125,2287
44243,1698925335932,-49,-48,-987,41,52,26,-1936,781,998,2095,1848,2033,2125,2288
44244,1698925335948,-48,-49,-987,40,50,24,-1937,782,998,2095,1845,2033,2127,2285
44245,1698925335970,-48,-49,-988,42,52,26,-1938,781,999,2096,1849,2034,2126,2287
44246,1698925335985,-48,-50,-989,41,52,26,-1937,781,998,2096,1852,2032,2127,2286
44247,1698925336008,-47,-50,-988,44,53,29,-1937,781,999,2094,1850,2031,2129,2287
44248,1698925336045,-47,-50,-988,42,51,28,-1937,782,997,2094,1853,2032,2127,2285
44249,1698925336048,-48,-50,-986,37,52,25,-1936,782,996,2094,1853,2031,2128,2287
44250,1698925336069,-48,-50,-987,41,52,23,-1936,782,996,2094,1848,2031,2124,2286
44251,1698925336091,-48,-50,-987,43,53,21,-1935,782,996,2094,1851,2033,2122,2288
44252,1698925336120,-48,-49,-987,41,49,23,-1936,782,995,2096,1851,2033,2121,2290
44253,1698925336128,-48,-49,-987,39,49,23,-1937,783,995,2095,1861,2032,2125,2291
44254,1698925336158,-47,-49,-985,40,52,27,-1937,783,994,2098,1854,2033,2124,2289
44255,1698925336166,-47,-49,-987,41,53,27,-1937,782,993,2097,1856,2029,2126,2288
44256,1698925336188,-47,-49,-988,41,52,28,-1937,782,992,2095,1858,2029,2133,2289
44257,1698925336226,-47,-49,-987,41,53,26,-1937,782,992,2095,1854,2029,2124,2290
44258,1698925336229,-47,-49,-987,42,51,25,-1937,782,993,2098,1856,2031,2124,2291
44259,1698925336248,-47,-49,-988,40,54,29,-1937,781,992,2099,1852,2025,2123,2292
44260,1698925336270,-48,-49,-987,38,54,31,-1937,782,992,2101,1854,2029,2115,2293
44261,1698925336292,-48,-49,-988,40,52,29,-1937,781,991,2098,1856,2029,2112,2291
44262,1698925336308,-48,-49,-986,41,52,30,-1937,782,990,2098,1852,2029,2109,2292
44263,1698925336331,-47,-49,-986,43,53,28,-1937,782,992,2098,1852,2029,2111,2292
44264,1698925336345,-48,-49,-986,44,52,30,-1937,782,994,2098,1850,2030,2114,2290
44265,1698925336368,-47,-50,-985,44,53,28,-1937,782,995,2095,1848,2029,2111,2290
44266,1698925336390,-47,-50,-986,44,52,27,-1938,782,997,2098,1849,2027,2113,2290
44267,1698925336405,-47,-50,-987,42,56,26,-1938,781,997,2098,1853,2024,2110,2292
44268,1698925336435,-46,-50,-986,41,57,25,-1938,782,997,2100,1850,2030,2111,2290
44269,1698925336450,-47,-50,-987,42,53,30,-1938,781,998,2102,1854,2030,2112,2292
44270,1698925336466,-46,-50,-986,42,51,29,-1937,781,997,2098,1851,2035,2114,2290
44271,1698925336488,-46,-50,-986,43,49,28,-1937,780,996,2097,1854,2037,2116,2290
44272,1698925336510,-47,-50,-986,44,50,27,-1937,780,996,2098,1855,2033,2113,2290
44273,1698925336525,-48,-50,-987,42,49,26,-1938,780,996,2097,1849,2032,2112,2289
44274,1698925336548,-47,-50,-988,40,49,27,-1938,780,995,2097,1846,2031,2116,2289
44275,1698925336570,-47,-49,-988,39,50,28,-1937,780,996,2099,1847,2035,2113,2289
44276,1698925336585,-47,-50,-987,43,48,27,-1938,780,996,2099,1848,2033,2114,2287
44277,1698925336608,-48,-49,-987,43,52,30,-1939,781,996,2098,1843,2034,2111,2286
44278,1698925336645,-48,-49,-986,41,52,29,-1939,782,997,2095,1846,2026,2111,2287
44279,1698925336648,-48,-50,-987,40,52,28,-1939,782,996,2096,1842,2022,2111,2285
44280,1698925336675,-48,-50,-988,39,50,29,-1939,781,996,2097,1844,2022,2108,2285
44281,1698925336697,-49,-49,-988,39,51,32,-1940,782,996,2096,1844,2023,2106,2283
44282,1698925336705,-48,-49,-988,39,52,28,-1939,781,996,2095,1840,2026,2107,2282
44283,1698925336743,-47,-50,-987,40,54,25,-1939,781,996,2095,1844,2026,2108,2284
44284,1698925336750,-48,-49,-988,41,51,25,-1939,781,997,2094,1845,2020,2104,2278
44285,1698925336765,-48,-49,-988,42,50,25,-1940,781,997,2095,1843,2021,2106,2282
44286,1698925336788,-48,-49,-988,42,48,24,-1940,780,996,2099,1839,2011,2109,2282
44287,1698925336818,-48,-50,-987,43,46,28,-1940,780,997,2095,1841,2003,2104,2280
44288,1698925336825,-48,-51,-987,44,49,27,-1939,780,997,2097,1841,2002,2107,2279
44289,1698925336855,-47,-51,-987,45,54,29,-1940,780,997,2099,1838,2003,2105,2277
44290,1698925336870,-47,-51,-987,44,54,27,-1940,780,998,2103,1851,2003,2106,2282
44291,1698925336886,-47,-51,-986,43,53,29,-1940,780,998,2101,1847,1998,2103,2281
44292,1698925336908,-47,-50,-987,43,52,31,-1940,780,997,2101,1844,2000,2104,2281
44293,1698925336930,-49,-49,-989,43,51,29,-1939,780,998,2096,1841,2001,2105,2278
44294,1698925336961,-48,-49,-990,43,51,26,-1939,781,998,2102,1851,2002,2102,2277
44295,1698925336968,-49,-49,-990,42,50,27,-1939,783,998,2099,1843,2001,2101,2277
44296,1698925336991,-48,-49,-990,43,49,29,-1938,782,998,2103,1845,2003,2103,2278
44297,1698925337028,-49,-48,-989,43,49,28,-1938,782,999,2104,1844,2004,2102,2277
44298,1698925337031,-49,-49,-990,39,53,27,-1939,782,998,2107,1845,2008,2101,2279
44299,1698925337058,-48,-49,-989,39,54,30,-1939,782,997,2107,1850,2008,2100,2277
44300,1698925337065,-48,-48,-989,41,55,27,-1939,782,997,2105,1850,2004,2098,2278
44301,1698925337096,-48,-49,-987,40,54,28,-1940,782,996,2105,1849,2006,2098,2279
44302,1698925337110,-48,-49,-989,40,54,28,-1940,782,995,2104,1849,2001,2097,2276
44303,1698925337126,-48,-49,-990,38,53,27,-1940,782,995,2105,1851,2003,2094,2276
44304,1698925337163,-47,-49,-989,36,53,29,-1940,782,996,2101,1851,2008,2096,2275
44305,1698925337166,-49,-49,-988,37,55,30,-1939,782,997,2101,1851,2003,2098,2274
44306,1698925337185,-48,-49,-988,37,55,29,-1938,782,997,2102,1847,2000,2100,2275
44307,1698925337214,-47,-50,-987,37,53,31,-1939,782,996,2097,1845,2001,2106,2270
44308,1698925337238,-48,-50,-988,38,52,29,-1939,781,996,2094,1845,2000,2110,2272
44309,1698925337245,-49,-49,-990,38,52,30,-1940,780,996,2099,1846,2001,2079,2271
44310,1698925337269,-49,-49,-989,37,55,29,-1940,781,996,2099,1840,1981,2085,2268
44311,1698925337307,-49,-50,-989,36,52,29,-1940,780,996,2089,1840,1947,2093,2268
44312,1698925337309,-48,-49,-989,36,52,28,-1939,780,996,2091,1844,1937,2086,2275
44313,1698925337328,-48,-50,-988,35,51,27,-1938,781,995,2065,1879,1970,2071,2271
44314,1698925337343,-48,-50,-988,37,51,28,-1938,781,995,2033,1826,2008,2055,2231
44315,1698925337365,-48,-51,-988,36,50,27,-1938,781,995,1993,1803,2036,2064,2230
44316,1698925337388,-47,-51,-989,38,49,27,-1938,782,995,1982,1817,1925,2068,2221
44317,1698925337410,-47,-51,-989,38,49,25,-1938,783,995,1969,1827,1962,2067,2221
44318,1698925337425,-47,-51,-989,41,49,28,-1938,783,996,1957,1830,1902,2056,2191
44319,1698925337448,-47,-51,-989,41,52,27,-1938,784,996,1951,1805,1922,2026,2204
44320,1698925337470,-48,-50,-989,41,51,27,-1938,783,996,1952,1788,1927,2004,2203
44321,1698925337485,-48,-51,-988,43,51,26,-1937,783,997,1960,1802,1889,2014,2213
44322,1698925337508,-49,-52,-988,44,52,28,-1936,783,997,1961,1807,1878,2011,2209
44323,1698925337530,-48,-52,-986,45,54,26,-1937,783,996,1960,1808,1872,2017,2203
44324,1698925337545,-48,-51,-987,45,57,27,-1936,783,996,1959,1806,1878,2017,2200
44325,1698925337568,-48,-51,-987,47,54,28,-1935,783,997,1970,1806,1878,2024,2205
44326,1698925337591,-48,-51,-986,47,54,29,-1935,783,996,1976,1803,1873,2035,2202
44327,1698925337606,-48,-51,-987,48,52,31,-1935,782,995,1990,1823,1867,2031,2198
44328,1698925337628,-50,-50,-987,49,52,28,-1935,782,996,1986,1850,1862,2029,2193
44329,1698925337650,-49,-50,-987,51,49,28,-1935,781,996,2005,1848,1860,2029,2197
44330,1698925337665,-48,-49,-987,47,52,30,-1935,782,996,2018,1831,1869,2026,2202
44331,1698925337688,-47,-50,-987,47,51,27,-1935,782,996,2020,1805,1869,2026,2209
44332,1698925337711,-47,-49,-987,45,49,29,-1935,783,995,2045,1801,1869,2025,2206
44333,1698925337725,-47,-50,-988,43,51,27,-1936,784,996,2047,1807,1877,2026,2208
44334,1698925337748,-46,-50,-988,43,52,27,-1936,784,996,2048,1808,1875,2024,2207
44335,1698925337771,-46,-50,-987,42,51,28,-1936,783,997,2044,1810,1872,2025,2211
44336,1698925337786,-47,-50,-988,40,51,29,-1937,784,997,2044,1812,1868,2024,2210
44337,1698925337823,-47,-50,-988,40,50,28,-1937,784,996,2039,1806,1865,2030,2213
44338,1698925337827,-47,-50,-987,35,50,29,-1937,784,996,2044,1802,1868,2031,2208
44339,1698925337846,-47,-50,-988,37,45,29,-1938,784,998,2035,1811,1869,2034,2210
44340,1698925337868,-46,-50,-988,37,46,28,-1938,783,999,2021,1811,1863,2031,2207
