msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
557,0.01666666753590107,0.2709731325449422,-0.2807026089966297,-0.035675709015130994,0.7873930709838867,-2.1245546981811523,-9.65357073135376,-2.884496461975812,2.5848532883230027,2.6101062052318325
574,0.01666666753590107,0.2705494637727737,-0.29716829836815595,-0.15451193179786205,0.7906850617339835,-2.1369744731627405,-9.772981539154053,-4.719539907507866,1.6646523171333325,3.2314158571859233
590,0.01666666753590107,0.3432180288162082,-0.2265072006896138,-0.3820774093687534,0.8686462167602031,-2.0732288539610804,-9.998933736309409,-3.848119186875075,0.27445887880079756,5.034163180114395
607,0.01666666753590107,0.39253761124778536,-0.14238456389158963,-0.4493512026965618,0.9208698135375976,-2.0042460647583007,-10.063128852844237,2.425769431373532,0.5180010130452382,8.765733299652842
623,0.01666666753590107,0.439121192844212,-0.08881883179023861,-0.4481085091590881,0.9675567459106444,-1.9719241962157188,-10.057741899108887,8.828084389038596,0.5133290569312436,11.604909748938327
640,0.01666666753590107,0.5442835489310324,0.019887480513751506,-0.21367665295004842,1.07245270614624,-1.9117700256347656,-9.813682967376709,12.6211565200716,-0.5062945490555123,15.404246870987524
657,0.01666666753590107,0.5988276610778644,0.08906301580965519,-0.152025960201025,1.1227309410095214,-1.8769043178282676,-9.745298582458496,9.620377795023613,-2.097099447852049,18.478007874864392
674,0.01666666753590107,0.5724564080353826,0.08626403274089098,-0.2153904711306095,1.0832265770843252,-1.9023425643369554,-9.804704711151123,6.781785326912163,-3.1895677150280783,20.932415862540964
690,0.01666666753590107,0.5593589895205572,0.14128887760937214,-0.31453356692790985,1.0506056159973145,-1.8748095375061034,-9.899126039123535,8.950504430853673,-3.8520098333810435,23.03344864558129
707,0.01666666753590107,0.4955910488892346,0.10015051927417516,-0.42475802870988844,0.9712976860046386,-1.944091748046875,-10.00417163696289,12.93892509479092,-4.368494224265421,24.73532858862066
724,0.01666666753590107,0.48004850224461404,0.08513912036418915,-0.402637966838479,0.9319429596832022,-2.0006546161375938,-9.974244116210937,17.785643551531244,-4.135892558967461,26.001059972019696
740,0.01666666753590107,0.3317460195461288,0.13838964903652667,-0.25337211900055406,0.7487865326812491,-2.0216040267944333,-9.810091664886475,24.056346313418864,-4.929545599484133,26.588335004783026
757,0.01666666753590107,0.087903324380517,0.10176453034207224,0.04242226066589355,0.4791396072387695,-2.1244050605773923,-9.5001921875,26.38897202819411,-3.9676013935734007,25.307556714642452
774,0.01666666753590107,-0.02841521649286151,0.12012421676665544,0.17577508457899094,0.33967732400204986,-2.1748329330444336,-9.351452409362793,26.536816595420913,-3.401099740840431,22.970679207108876
790,0.01666666753590107,-0.15977997186128048,0.1155192071892321,0.5687731164127587,0.1806125146728009,-2.2656628123961386,-8.93830240086019,23.186265590523867,-3.0174183465266076,18.09478474355519
806,0.01666666753590107,-0.3014532822109759,0.06635229456871748,0.7767933510363102,0.02289455337524414,-2.3683143547058103,-8.717288244628906,18.814896710391515,-1.7572710696608806,12.688763440023678
823,0.01666666753590107,-0.361425081962347,0.10575433063060044,0.8169722166895866,-0.04384385443422943,-2.370558626501262,-8.666561096954345,14.136940275211156,1.2502430756823852,6.14121646248934
839,0.01666666753590107,-0.48501368690393865,0.14776158075481652,0.8256710714519023,-0.1592144469330087,-2.366069790649414,-8.647706758880615,8.750979237271968,4.4879935064366725,-2.2748111516588487
857,0.01666666753590107,-0.5110354689216241,0.19500059405267237,0.7840361617714167,-0.16849197836611418,-2.338087558746338,-8.683619783782959,7.487185066276277,6.004412042282216,-7.578125619980412
873,0.01666666753590107,-0.5415316198743879,0.2681660757675767,0.7794944266885518,-0.17702128524780272,-2.2821230949401854,-8.6827219581604,7.314770601057646,6.253309685166181,-11.85978338045923
890,0.01666666753590107,-0.5746606400813907,0.33961393990963695,0.7184130582600832,-0.17387889556884764,-2.232443410491943,-8.736441857910156,6.882659963877258,8.015347373094084,-16.911886479315488
907,0.01666666753590107,-0.6851607769995928,0.4034606813982129,0.5821300261139869,-0.2510919356415048,-2.18336227645874,-8.86722512359619,6.947943338851063,9.330027307180016,-19.811530593323095
923,0.01666666753590107,-0.6913577319435775,0.487699053530395,0.5708586905151605,-0.21742343826293944,-2.1130326026916504,-8.872761714935303,5.8083954314997825,11.601971913821576,-21.029438699700993
940,0.01666666753590107,-0.7845778674326837,0.5968529634714126,0.5095119491487741,-0.25258827514648435,-2.012177150018513,-8.928726178741455,1.2772443075753266,11.449999351015146,-20.178135874381653
957,0.01666666753590107,-0.7115485793180764,0.5514323977723717,0.3840741361439228,-0.13946221017148344,-2.0546739372253415,-9.05262611465454,-0.8753435437330528,10.136141600950554,-19.12198372302258
973,0.01666666753590107,-0.7311394149728119,0.5332797782272101,0.38184944583177566,-0.12389993591308593,-2.068590234375,-9.053823215484618,0.05495180671966157,7.749956957798655,-18.02430231396254
990,0.01666666753590107,-0.7794112053845077,0.5091439926192164,0.32583529766499997,-0.1397615949768573,-2.093280146734416,-9.107542530712484,2.5837561891875693,2.8280571147601163,-15.320546317803604
1006,0.01666666753590107,-0.8623116799764334,0.4173223257511854,0.3269692701309919,-0.21054018155522644,-2.1909935019895435,-9.10395122822225,3.9485980997551327,-0.45763846920330997,-11.901759161777191
1023,0.01666666753590107,-0.88016166331321,0.3531625727906823,0.339416079249978,-0.22535423126220702,-2.264016944885254,-9.088838414764403,4.359536858055773,-2.887987328971924,-9.268938095243422
1041,0.01666666753590107,-0.8146179086484014,0.13041063298135996,0.3901327055305242,-0.16639694231562316,-2.492214582879841,-9.037063803863525,-1.048943953907181,-6.2460069322829685,-9.114357253947693
1057,0.01666666753590107,-0.7226070028185844,-0.10717296525686978,0.28705811550319194,-0.08499408587031065,-2.7166706962585447,-9.144503603363036,-8.447472951313282,-7.382725860657395,-10.714027684926053
1073,0.01666666753590107,-0.674340546169132,-0.21050708300322293,0.23752573057115076,-0.04773439559936523,-2.7889456588745114,-9.203311181640624,-14.425800074268397,-8.544587996027108,-13.27769137856615
1092,0.01666666753590107,-0.4864353172048926,-0.3213450005084276,0.02606909175813198,0.12090722037050872,-2.8452093978881834,-9.430760339355468,-15.003015945931589,-11.347094867206087,-18.097528772054247
1107,0.01666666753590107,-0.24178989082165062,-0.3380985669106245,-0.09681319154500961,0.3495534423828125,-2.826355059814453,-9.56408744430542,-11.078557442250574,-12.007440117483858,-20.85302686627061
1123,0.01666666753590107,-0.09286193316858261,-0.3450362572193146,-0.1699386335104704,0.48198275824282316,-2.807799996948242,-9.644891750335693,-7.091129290177095,-12.250780120817549,-21.17738059712347
1140,0.01666666753590107,0.11123466173782944,-0.2624507668606937,-0.13083879526555536,0.6645405982971191,-2.704550050354004,-9.612420390319823,-3.460502749825678,-11.318432832127774,-19.23290087250171
1157,0.01666666753590107,0.34346261469442396,-0.14399506782814858,0.04620119468271732,0.881664761352539,-2.576011348724365,-9.438840769958496,-2.734062399279928,-10.40710203551413,-17.84998051841818
1174,0.01666666753590107,0.4466606119057163,-0.16139993774592876,0.15336685341596604,0.9723451492309569,-2.583193953704834,-9.334992272949219,-3.8261784848268787,-8.386969428098016,-16.15167447186202
1191,0.01666666753590107,0.5614915080372244,-0.16752222001850603,0.20937924801707267,1.0754454582214354,-2.5692776565551756,-9.284714038085937,-6.508670394552271,-6.490582772969608,-15.558009797130145
1206,0.01666666753590107,0.6275590673804283,-0.1859815674252808,0.22004794154763221,1.138143577664159,-2.5686791061401366,-9.279027809143066,-6.816785777540248,-3.991862225505286,-15.347182348019361
1224,0.01666666753590107,0.6664345222849398,-0.18956410208716987,0.2063099235743284,1.177797542660497,-2.555211721801758,-9.296984321594238,-5.015481758960764,-3.505781354494162,-15.635580255533979
1241,0.01666666753590107,0.7595881684090942,-0.12465835306495428,0.08527823657393455,1.2702735817840323,-2.478297847338766,-9.421033895111083,-0.20920586615228737,-4.1500677628161755,-14.396963015592602
1258,0.01666666753590107,0.8669897547900676,-0.15078750444725156,0.018492519024014473,1.3756184548309072,-2.5074773262023924,-9.487173715972899,3.8782270876233143,-3.7980167611052695,-11.429707712764683
1273,0.01666666753590107,0.8802017030626534,-0.1286138126924634,-0.045370004555582995,1.3869909857818856,-2.49640414352417,-9.548375495910644,5.7922232510924845,-2.6717226223949866,-8.767761865836336
1290,0.01666666753590107,0.7910087772630154,-0.07237447746768594,-0.20694763695597648,1.2987046899657695,-2.457199091339111,-9.705644617462157,4.7870973085884625,-0.4422844974338122,-6.549375333797785
1306,0.01666666753590107,0.7126447039917111,-0.04097659190222621,-0.4314344377338886,1.2255319382598624,-2.437297290039062,-9.926958633422851,5.526785451359687,2.1565959450515604,-4.1237262845083755
1324,0.01666666753590107,0.6322219446249305,-0.00410305140465498,-0.4202852672100067,1.1758523268768564,-2.4199393280029295,-9.909151758575439,9.404478930454093,4.314911817113495,-1.583487258235367
1340,0.01666666753590107,0.5215345049737021,0.11514087539613246,-0.4468962107598781,1.1140519234588369,-2.339883209991455,-9.922768780517577,13.843853442831323,4.400271252492082,-0.013042593065683138
1357,0.01666666753590107,0.281924040550366,0.13613427132517097,-0.4063111023932695,0.9047088792663067,-2.3526021140500903,-9.871442497906088,15.03798992957664,4.541338564514941,0.36447511581115916
1373,0.01666666753590107,0.12183080148883163,0.1779723023623228,-0.3781739721894264,0.7628525039672851,-2.3451205261230466,-9.832986218261718,14.263995454151733,4.994040514495625,-0.40179252135218496
1390,0.01666666753590107,-0.190955629510805,0.32296061901152134,-0.39451837326884265,0.47973815765380856,-2.2426187675476075,-9.835829332733153,15.276957758067875,8.330396678750093,0.6974824828990118
1407,0.01666666753590107,-0.42291313149556514,0.3775286600232124,-0.04176759614944458,0.2792237686157226,-2.2237647217348218,-9.471012854766846,18.040131277364043,12.190548951395439,2.6773355437888564
1424,0.01666666753590107,-0.4735363804042339,0.397872944393754,0.20330197393000124,0.2585738523621112,-2.2469582580566403,-9.21154124984741,19.364791825374656,11.027719490484522,3.3771298322785057
1440,0.01666666753590107,-0.5699219941869378,0.3864560628443956,0.6641922232508659,0.19168569735102353,-2.310703877258301,-8.73344969035685,15.593250158152825,7.167259859326527,2.6105984057388962
1457,0.01666666753590107,-0.7519028746034949,0.29857553481757637,0.9481576334357261,0.022445640563964843,-2.431910336303711,-8.438812664031982,11.023776763786133,4.4299855635894,2.0929439180723306
1474,0.01666666753590107,-0.9235837486714125,0.24589199237823484,1.045863389906287,-0.1484405029296875,-2.5115172492429614,-8.333167931255698,5.724459663676319,-2.961264800038994,-0.5503818193223579
1490,0.01666666753590107,-0.9472103426482528,0.19141659808605907,1.060660561543703,-0.18166012402959167,-2.577358087158203,-8.315809969219565,4.056789576868604,-5.702649162109175,-3.3518028505058637
1507,0.01666666753590107,-0.9536917405568063,0.09363573055267334,1.0782470716387034,-0.20335757657475767,-2.6810572388246654,-8.297704403686524,2.2768587143059715,-8.482537434964835,-5.59582286905606
1523,0.01666666753590107,-0.9178802763327956,0.06260580151677131,1.0232517451256513,-0.18854338073730467,-2.7118822929382325,-8.354417055511474,-1.0416740713093486,-11.437494982192145,-7.657799776648611
1540,0.01666666753590107,-1.011731622397527,0.015002338820695876,0.8891179999679326,-0.31319157773442563,-2.744802273504436,-8.495225456127525,-6.299995735690511,-11.392008483640799,-11.191930044736322
1557,0.01666666753590107,-1.0664214631579816,0.05877893670499324,0.7704676551461219,-0.389057915905863,-2.679709915868938,-8.621669815826415,-9.285210167167332,-11.545648466378358,-13.264927462554688
1574,0.01666666753590107,-0.9854454538226127,-0.012273206117749213,0.789417854809761,-0.3363852601867169,-2.71337866897583,-8.615534674072265,-11.985990762169079,-13.541605619227212,-16.226837288583425
1590,0.01666666753590107,-0.8767007092043757,-0.0625388737604022,0.8309948968231677,-0.25258827514648435,-2.729240254974365,-8.585457515716552,-13.925183066599605,-16.215125221704145,-19.784177393244487
1607,0.01666666753590107,-0.697263814182207,-0.035627778220176695,0.8723252705991268,-0.10310034552309662,-2.6611551452636717,-8.557624921417236,-16.682103547710625,-20.69399786427791,-23.45768706285642
1624,0.01666666753590107,-0.5268807979051023,-0.09505261161327362,0.7658622071772814,0.027234043884277342,-2.6726772407531736,-8.679729206085204,-18.92678545428008,-24.721435983848856,-24.887954288266474
1640,0.01666666753590107,-0.4992154499314725,-0.1474845173791051,0.601156798145175,-0.003591302490234375,-2.65576819152832,-8.866327297973632,-20.292661071289842,-24.028147877430467,-25.162292251374623
1657,0.01666666753590107,-0.46962074133045967,-0.2191635599285364,0.5033253694683313,-0.01631053534243256,-2.673126153564453,-8.980500789642333,-20.948407042935255,-23.543269333156676,-26.400909491316
1674,0.01666666753590107,-0.4391564102880656,-0.35334377457648514,0.4806500118017196,-0.04100073996279389,-2.7314848190307615,-9.024943157958983,-22.623784144447683,-24.481126023185713,-29.731260211742732
1690,0.01666666753590107,-0.37878461490105836,-0.4221313334681093,0.41981940326392647,-0.023792452063038944,-2.7383681488037106,-9.102754711914063,-24.80402492374536,-25.440229724175367,-32.821647603606706
1707,0.01666666753590107,-0.32470578217841684,-0.37993075272887944,0.22750994799137114,-0.013317783267237246,-2.627636322021484,-9.312995545196532,-27.79276714792849,-26.215678176119837,-36.00558468143775
1724,0.01666666753590107,-0.1426497906990349,-0.37930253782793877,-0.02562076346874237,0.10714046949306502,-2.5279775317870077,-9.590722937774657,-28.906149454343097,-27.013584290055313,-36.54510473907165
1740,0.01666666753590107,-0.13495514454320073,-0.34578882915228604,-0.1731874061733484,0.06599011019282043,-2.4224831672668454,-9.7553243019104,-26.725008797622273,-28.156875994845407,-35.39393099597935
1758,0.01666666753590107,-0.20541699332259594,-0.3053311465576291,-0.41464170836508274,-0.07451959973759949,-2.2985832313537595,-10.015693732452393,-21.86115937266991,-28.001219398755403,-33.65021102163178
1773,0.01666666753590107,-0.32233017562087624,-0.25430486980602146,-0.47119887736737726,-0.24346046351552939,-2.1969791522704063,-10.083179707226156,-17.869002595256667,-27.051512330516395,-33.307530185688485
1790,0.01666666753590107,-0.320489114331454,-0.2948155977621674,-0.2659288182348013,-0.2914941388889914,-2.1963806018553673,-9.886406842803954,-14.849058359397624,-26.550425747342164,-33.75515687822902
1807,0.01666666753590107,-0.2853518961071968,-0.34470980174392457,0.10880933428704738,-0.32950208567739464,-2.2020669769287107,-9.520243626403808,-11.311548001444402,-29.787124328964268,-32.22724014580259
1824,0.01666666753590107,-0.4392228996530175,-0.3144299604229629,0.4724035769820213,-0.558746885504201,-2.1498433070860803,-9.160215551757812,-6.4057748753664985,-43.50782689973932,-27.360868673499198
1840,0.01666666753590107,-0.49897996067516504,-0.27809549523815513,0.39180443813502785,-0.7293337720566428,-2.1042038379393517,-9.240570944976806,-2.304703688004821,-51.64296469181803,-22.092854757242375
1857,0.01666666753590107,-0.19401640532091258,-0.2643181681677699,0.48705520266890523,-0.5784990857331082,-2.0853494998656212,-9.141361213684082,-1.8344097320431236,-44.4618233267771,-11.849516752363055
1873,0.01666666753590107,0.09539309561401604,-0.6281688698418438,0.5208540118962526,-0.38411983844917263,-2.4473228633604944,-9.10365253753662,-0.30422780473104855,-34.60536175063929,-6.235121745180084
1890,0.01666666753590107,0.11247392120920122,-0.6977037399694324,0.4642027348697185,-0.44247850391548127,-2.5164555824279784,-9.156324974060057,-1.0169867794411607,-27.798596714385095,-4.408901623395217
1907,0.01666666753590107,0.11067512815892695,-0.7430532862588762,0.18493395806849003,-0.5208887178834527,-2.549674984332174,-9.433154541015625,-7.193543281026382,-18.372378999350143,-1.8935295016212268
1924,0.01666666753590107,0.04265782298743725,-0.7938685506083071,0.19276596686840056,-0.6232407657898962,-2.574963885498047,-9.427767587280274,-13.313990418910183,-9.469332430397012,0.8954668284926443
1940,0.01666666753590107,-0.002308276942372322,-0.775846133314073,0.15587562136650085,-0.685340371350199,-2.514809568786621,-9.471162492370604,-19.621793060822018,-3.932480133974372,3.9459697575851473
1957,0.01666666753590107,-0.09429806691892445,-0.8122872737437487,0.0037257425248622893,-0.791283794812113,-2.4768016174316405,-9.635464581298828,-23.173909778315313,-3.4799525672609355,4.933473812030536
1973,0.01666666753590107,0.07347688575163483,-0.9045359338521957,-0.20775895333886146,-0.6365585125245153,-2.5125650047302246,-9.855581496429442,-20.160817929741086,-5.075533635917163,4.734850203419273
1990,0.01666666753590107,0.11429894467927515,-0.9240069425195455,-0.2295253794670105,-0.6114193220276385,-2.488024437713623,-9.88341409072876,-13.97854135816939,-5.56769102741207,4.947682313051455
2007,0.01666666753590107,0.25156748073138296,-0.7312830612272023,-0.2863140191376209,-0.49215822489634153,-2.257283106585592,-9.944915145874022,-8.771712276497542,-2.566179551132188,7.2720614281775555
2024,0.01666666753590107,0.42166839213147755,-0.6823840057626366,-0.19749357991218566,-0.32740715009160337,-2.185157927703857,-9.859322436523437,-8.737029429665863,1.0395359019340173,10.941616418260049
2041,0.01666666753590107,0.49096061260960994,-0.6837851047322153,-0.19762860446870326,-0.25737675153203304,-2.1586719257079063,-9.86381098011434,-11.640848496803642,3.5138691522451033,14.138894563087426
2057,0.01666666753590107,0.5402255787771195,-0.6853600989639759,-0.11257365525662898,-0.19961663648076355,-2.1092915164671835,-9.78704688938558,-15.964998571656402,5.366791258259901,18.022956766696048
2074,0.01666666753590107,0.7865909608207643,-0.7758050706513225,-0.04590659565031528,0.04818323534540832,-2.154482072802633,-9.727042210277915,-16.529969621685055,1.1596837319113018,20.881064792813515
2090,0.01666666753590107,0.9345500369090587,-0.861151550155878,0.0018991116195917128,0.18345562914423644,-2.1971287898741663,-9.684245855602622,-13.482658525369063,-4.990676646329393,23.744474753274204
2107,0.01666666753590107,1.014197793315351,-0.9476979069694876,0.04638707264363765,0.2210145946227014,-2.2409726077757774,-9.642198273468017,-7.606989999412886,-12.785709437555546,27.644765486350778
2124,0.01666666753590107,0.9774769591614604,-1.0519780733942985,0.06953472399711609,0.13676869677118955,-2.325517707769573,-9.617657121929525,-3.3531765723026825,-16.6266014305151,29.44038977574857
2140,0.01666666753590107,1.0179686901561915,-1.1193287313506006,0.14310615616440772,0.12120631291493773,-2.3834276065550744,-9.540295065307618,1.658722432273292,-19.861177530852625,30.609294689926212
2157,0.01666666753590107,1.1679787074249237,-1.2716579122819005,0.3664315119475126,0.1879446841917932,-2.5444376682005823,-9.307758229064941,9.00607399616725,-20.387071361092342,32.20519571025637
2174,0.01666666753590107,1.2784357358537615,-1.3962968299940228,0.7470499546796083,0.23672654301747678,-2.6852466533385217,-8.918550821685791,9.51867713205577,-20.16119529769273,33.441968799121845
2190,0.01666666753590107,1.4527546302750707,-1.4872186254128812,0.78464523358047,0.34641097963862116,-2.7837081966124475,-8.872761130413412,2.38290295069912,-22.62712410695182,30.82813395093342
2207,0.01666666753590107,1.9690489330403507,-1.7188738565154373,0.6850491333186626,0.7641991693358868,-2.9846714984618123,-8.964638619121908,-14.34891092723427,-29.35844458118134,24.264805394434948
2223,0.01666666753590107,2.4057867378793656,-1.7786306983418763,0.32264205458164213,1.1133036258421838,-2.9885621492248027,-9.322871627044677,-23.281509163405108,-33.62327958573442,21.061868437880214
2240,0.01666666753590107,2.561499423769116,-1.7836435580678283,0.15629881521463393,1.1770495373047887,-2.9252653697691855,-9.484778929790854,-24.483180202578595,-33.946702703312866,19.275471734051106
2256,0.01666666753590107,2.532987615033984,-1.4950047492444514,-0.20601181741058824,1.0369885940551757,-2.555211575671285,-9.839719910430908,-16.56271525611339,-27.05927996314999,22.332725878251345
2274,0.01666666753590107,2.2608821539908646,-1.3587201096631585,-0.30721418382525445,0.6965628993712365,-2.379836377130076,-9.93429087600708,-6.80472024837142,-22.66587860030247,26.54740168108714
2291,0.01666666753590107,2.340093930132687,-1.4056056333482265,-0.14807693031430244,0.7125741229735314,-2.406022957788035,-9.766846397399902,-1.8274986478201285,-21.60653504305371,29.4763029104045
2307,0.01666666753590107,2.1920291286475955,-1.5487050675109029,0.19470424145460127,0.49679669835194945,-2.5185503627501427,-9.415497303771971,-7.389020733751208,-11.645676586773195,30.787767532938645
2324,0.01666666753590107,1.7025886382773519,-1.9281395611554384,0.46928047652542587,-0.019602526092529295,-2.8586765630308535,-9.140013890728355,-13.073846944108059,-3.7012645701911002,28.43067266546183
2340,0.01666666753590107,1.6350781135842203,-2.035976104887575,0.6770587190866469,-0.09232640151977539,-2.9176337789122013,-8.935908199200034,-16.409438980949133,4.150556121341832,23.52550913376735
2357,0.01666666753590107,1.7479807085342705,-2.0554161338947714,0.967915642350912,0.03336903950795531,-2.8666074290953576,-8.653542625427246,-17.294631497382785,5.691159930151568,20.925611286580338
2374,0.01666666753590107,1.8748631673894822,-2.055695389227569,1.1691267814815043,0.16639672311991452,-2.8167781070433557,-8.457517364501953,-15.104369123025407,2.4586922238334625,22.92001115629843
2390,0.01666666753590107,1.7883957210309802,-2.045615016978979,1.2318909884303808,0.0778114078246057,-2.759915890679881,-8.397961598205566,-14.072154223386292,-0.3466074476641116,24.636328411695914
2407,0.01666666753590107,1.4992752661705016,-2.024324391669035,1.0303700526982544,-0.22041633646860717,-2.672826659161225,-8.602515618023276,-17.567156045266294,-2.0831304303389033,21.878086288980494
2423,0.01666666753590107,1.2872653773888945,-2.0157979708641767,0.5606891786783933,-0.4427779617860913,-2.6095299527708438,-9.073874654388428,-17.8836635963101,-3.5388019040365886,17.360310596441625
2440,0.01666666753590107,1.247812926314026,-1.9066480064459144,0.4802104513406753,-0.4914100368775427,-2.454355757671967,-9.15542656391561,-12.6031623867032,-0.9535526781851367,15.467774460457814
2457,0.01666666753590107,1.2256060629419983,-1.6538446272440255,0.3770534437268972,-0.4985927879884839,-2.167350906725973,-9.26316622314453,-1.026299742374473,14.352981719979597,19.15116570625146
2473,0.01666666753590107,0.9625758887581527,-1.4795210566475987,0.6865741509288549,-0.7139211536683142,-1.9922748372618109,-8.962095364379882,7.127951266879457,24.146697763307085,24.06156628549205
2490,0.01666666753590107,0.8511772686302661,-1.4775794210605322,0.571036969691515,-0.7634512005127966,-2.000355304397456,-9.087641313934325,9.16375659711981,27.280641271508227,30.237667512280403
2506,0.01666666753590107,1.0703383443407715,-1.4558090494096279,0.6541928072839975,-0.455497011975199,-1.9886836078368126,-9.018359103393554,6.901592821369711,30.107193823660236,36.37210629267898
2522,0.01666666753590107,0.9651961542591452,-1.6507836322382092,0.6005196692854166,-0.4812346798218786,-2.1841103183470665,-9.084199649047852,5.359278050172886,37.41010721631874,37.772708298976376
2540,0.01666666753590107,0.7260251406989991,-1.8292974941313265,0.3697013273984194,-0.6193501880921423,-2.362029502282664,-9.329605319213867,4.218318854984351,46.00127966380627,36.988790412461086
2556,0.01666666753590107,0.4734516977954656,-2.0443109486430884,-0.6952806044757366,-0.7188590484619141,-2.559700630718842,-10.415524825176597,-7.005090250976091,44.82537722082395,30.41637258172462
2572,0.01666666753590107,0.13474953896850347,-2.1804272459201512,-1.741173220476508,-0.9630678369935601,-2.6602571004454045,-11.474361093902587,-12.98528500378238,31.4543461846077,26.923989283617672
2590,0.01666666753590107,-0.130745783219859,-2.2075591446042058,-2.0590414847850798,-1.169118744305521,-2.6521767063749953,-11.800421432495117,-7.757862047989298,17.887481672056136,23.401203105967703
