ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698420174755.0,0.01666666753590107,1.1903566895801574,-1.441089473053068,1.3312065181851387,-0.013018471527099609,-3.243844412695616,-8.232911321258545,-4.131198084573546,6.401081254746231,1.9930016019289423
1698420174772.0,0.01666666753590107,1.0483733999658376,-1.4379098201036453,0.7063824287265539,-0.13497304552607237,-3.2377091248109933,-8.860790706634521,3.1961637567756065,10.830722320669368,5.157720021539456
1698420174789.0,0.01666666753590107,0.9651402593534439,-1.511575944817066,0.5503408031433821,-0.19153613281249998,-3.326893136651814,-9.017162002563476,10.578046302513917,12.697815148221238,7.405483197198231
1698420174805.0,0.01666666753590107,0.7721360267497599,-1.6969927179664372,0.318265154671669,-0.3483562684874981,-3.554940844781697,-9.245359348297118,15.47768335739621,11.977896134228969,7.271363895108569
1698420174822.0,0.01666666753590107,0.6487000550866127,-1.9107823297716675,-0.03367781319618225,-0.4483142608642578,-3.8031897755496202,-9.593266777038574,13.458051915110445,9.389148570862,6.552142414185287
1698420174838.0,0.01666666753590107,0.5487811526112258,-1.9844721276216208,-0.7332686820864677,-0.5244798011779784,-3.9107790665224194,-10.288782359313965,7.984744710517843,7.198846069143251,5.9161634368847125
1698420174854.0,0.01666666753590107,0.452640234304592,-1.9334854522280394,-1.2244880186975002,-0.6099227267943322,-3.871424376733601,-10.778844927105308,2.5801812254873027,3.3851437786090464,6.21163272462441
1698420174872.0,0.01666666753590107,-0.016284049194306136,-1.6143908609949051,-2.510640758669376,-1.0797848756652324,-3.548207152612507,-12.065728903961181,-4.743915571995172,-1.742862145276504,5.590691689442088
1698420174889.0,0.01666666753590107,-0.6076601886898279,-1.6583986372865736,-4.311444564244151,-1.687163836260885,-3.559729248102009,-13.871256230926512,-13.195539570776528,-4.632687648908807,0.16038596848171052
1698420174904.0,0.01666666753590107,-0.8019916513092815,-1.6711643030963836,-5.121501302456855,-1.8828898950438946,-3.538630345971882,-14.687828634643553,-13.529594731571745,3.7386107639122605,-8.029945194897694
1698420174922.0,0.01666666753590107,-0.9205800368107855,-1.4830290647685527,-5.934851236996054,-1.965041012573242,-3.32928733831197,-15.509339079284667,-4.14601916818565,22.432245149553015,-12.994606504452156
1698420174938.0,0.01666666753590107,-0.9828957693397998,-0.8901632712371647,-5.247046082967519,-1.8915689491271972,-2.760365314947814,-14.83073254623413,16.51256459213257,54.44395355345397,-6.8101912298966
1698420174954.0,0.01666666753590107,-1.0063170500028877,-0.46585707794800396,-4.363680947437882,-1.7555483673095702,-2.393304126794636,-13.94981597290039,28.276991701589253,70.40039902072223,3.2648312770397414
1698420174972.0,0.01666666753590107,-0.27984613829776644,-0.4778698795638978,-1.9759300708562135,-0.8500912269592285,-2.4865283539369702,-11.557709239196777,37.656400422694816,73.44431380547343,11.256499238055039
1698420174989.0,0.01666666753590107,0.43173020581007,-0.6180249308377505,-0.02292027233839035,0.06688804541323333,-2.757522054345906,-9.586383447265625,39.23415021530566,50.89758614769454,16.146802839436507
1698420175005.0,0.01666666753590107,0.652267099918425,-0.6484624469384551,0.24315058471560477,0.36451723929140717,-2.86960061956197,-9.304316564178466,25.99417855643091,18.262336114084775,19.41389576286517
1698420175022.0,0.01666666753590107,1.001706706663221,-0.5281280945524574,-0.5820259812176227,0.7089829848800785,-2.7922381245486436,-10.11924295425415,10.843563930082638,-9.632884725167552,27.380269825836617
1698420175038.0,0.01666666753590107,0.7505081323094666,0.10866831838116049,-2.8414772256225347,0.35793325779121365,-2.177077643231302,-12.369941567882895,9.424679214924407,-30.296577893871763,41.328702856370946
1698420175055.0,0.01666666753590107,0.5299102287288755,0.3869285026617348,-3.801801682192087,0.034566323001123965,-1.9363108849123118,-13.316399996185302,27.24335185373454,-28.903502756039718,47.92548397187685
1698420175071.0,0.01666666753590107,-0.3901013605441898,0.880606338340789,-4.721611757543683,-0.9760860162597149,-1.5358805111207068,-14.207791201782225,54.52569725744068,-19.099242608181022,50.329536389897505
1698420175088.0,0.01666666753590107,-0.8285483804538846,1.3141563069239257,-4.122400248247385,-1.5007154550414532,-1.3251909111574292,-13.543250603485106,84.31311869963385,-8.021346840506295,48.39378564703502
1698420175105.0,0.01666666753590107,-0.7602160910490899,1.5098171184509992,-3.379560604739189,-1.484554739965871,-1.3368626442506908,-12.735955731201171,90.3455212840216,-7.747780688774359,45.1349965260898
1698420175122.0,0.01666666753590107,-0.5122627091616392,1.697280594997108,-1.759295737144351,-1.30229606552124,-1.4218568031862377,-11.023054080963135,82.9772156602494,-5.32589293928351,35.16580609279551
1698420175138.0,0.01666666753590107,-0.3998067620005458,1.7669374840691685,-0.3111106067419052,-1.21939683303833,-1.5328879051759838,-9.509469718933104,72.9161899184697,1.9494320386568424,24.64866714843154
1698420175154.0,0.01666666753590107,-0.3478810521911829,1.9011442944630979,0.24574703094959258,-1.1701659883361308,-1.5586255730226635,-8.89341170425415,65.07513958148424,10.049856674939429,15.166001335001019
1698420175171.0,0.01666666753590107,-0.1464301129553467,2.1691966807231307,1.186121170902252,-0.9491512475829571,-1.4384665772035716,-7.89742381362915,63.1696943879691,14.75972802279032,8.652940409472897
1698420175188.0,0.01666666753590107,0.12036869304701685,2.444405953000486,2.18451846075654,-0.6456863332886248,-1.3682865410402416,-6.818087777709961,69.9191712125598,13.230548559141075,6.416188779416652
1698420175205.0,0.01666666753590107,0.18707608466371892,2.679222716873884,2.6675018839418887,-0.5603928260803223,-1.3024459953859449,-6.26323095844686,74.99874191716327,7.899236718524807,6.530356672053885
1698420175222.0,0.01666666753590107,0.2885649398695677,2.7990990963593125,3.5933220133632418,-0.45489824236445126,-1.413477097375691,-5.231180405315756,73.99867244907918,-0.24336860475083996,2.6608075532144833
1698420175238.0,0.01666666753590107,0.4583067356336862,2.675347336745262,4.093001135283708,-0.2902968051634729,-1.6994342658996582,-4.651783603557944,67.19300365818677,-3.4015659012512844,-2.3738049252812514
1698420175255.0,0.01666666753590107,0.5275152233511209,2.6850623828127977,4.078840507984161,-0.22340894241333006,-1.8342580391481518,-4.591928562054038,59.3927022297896,-2.5898879915149484,-6.266500488000768
1698420175272.0,0.01666666753590107,0.447787533576414,2.8117659779697655,4.068552922725678,-0.2919428918700665,-1.8742112793520092,-4.514267230224609,51.258312343425004,2.488224254257305,-8.22275802007257
1698420175288.0,0.01666666753590107,0.3550683333467692,2.9807220301836725,3.938465822610259,-0.3661632164001465,-1.817498627527058,-4.583699078369141,48.189754236148396,4.997837245900505,-7.144907211494013
1698420175304.0,0.01666666753590107,0.304160056951642,3.0959272029876708,3.8507109667897224,-0.39833522814325983,-1.8083704414367674,-4.612429498291015,46.981937734269195,4.71036696345254,-4.771626503231561
1698420175322.0,0.01666666753590107,0.29507023011036215,3.173117410174012,3.737324241584539,-0.3911526231627911,-1.871218235015869,-4.644451360973716,47.8814668177707,2.0792878086005366,-2.515606269196475
1698420175338.0,0.01666666753590107,0.09907843306325376,3.294866890054941,3.841172154071927,-0.5831377418518066,-1.8505688302189112,-4.479252030944824,43.7520471437023,-0.9523682806943742,-1.2648034381672657
1698420175355.0,0.01666666753590107,-0.07087108716741204,3.4396132146418092,3.7938819951087233,-0.7591115638732909,-1.789965600696206,-4.473416164398193,32.941606215999634,-5.692639092993699,0.0003212856952550529
1698420175372.0,0.01666666753590107,-0.43526108334995806,3.462505429929495,3.6204438290446994,-1.1519102006774395,-1.8303677537113427,-4.604049792480469,10.042708881973011,-14.384371561857684,-2.641930831339272
1698420175388.0,0.01666666753590107,-0.732747215495631,3.229548906970024,3.055248571118712,-1.4761749610900878,-2.0649989318847655,-5.165789356994629,-9.065094514558977,-16.762271185546357,-8.917306296392827
1698420175405.0,0.01666666753590107,-0.790455454229191,3.124496879389882,2.777467402526736,-1.5472527498107402,-2.133682592010498,-5.465662530407309,-26.924095151549807,-10.361214263349046,-15.427992023637074
1698420175422.0,0.01666666753590107,-0.8509782389268279,2.889302806636691,2.314073061430454,-1.580771646118164,-2.2554876014709473,-6.002711890301108,-56.61412663391505,5.990905343198516,-21.821959209475914
1698420175439.0,0.01666666753590107,-0.6989687914691866,2.57324188401103,1.7936235386818646,-1.3733738542418925,-2.4224831672668454,-6.618171354565024,-83.98804950646543,15.50046716092008,-24.493425486333614
1698420175455.0,0.01666666753590107,-0.7652220095776021,2.321278462764621,1.6620160971313713,-1.3718775512695311,-2.4627359749391675,-6.877044409069419,-111.58548348941531,14.401607544228211,-27.362859673642255
1698420175472.0,0.01666666753590107,-0.7084949639011174,2.19092452840656,1.3112854276627302,-1.2530652938842772,-2.2004215478092433,-7.440280934143066,-154.42343275611645,-10.322887510595166,-35.206995548585276
1698420175488.0,0.01666666753590107,-0.3809976147754118,1.770558597175777,-0.5909872863084078,-0.935234986965917,-2.233191598510742,-9.52592927082479,-184.13803413647355,-34.843349446984625,-46.708415978766865
1698420175505.0,0.01666666753590107,-0.3897395780270919,1.446953835041821,-1.8819763603955506,-0.9892541619231924,-2.1128829650878904,-11.00000930546224,-196.28239734870135,-45.193152171777875,-56.786626476498306
1698420175521.0,0.01666666753590107,-0.5793194987379015,1.5792182791963219,-4.517754487818479,-1.251868193054199,-1.3905825440004467,-13.839682696533202,-169.44292311832612,-36.02832579627931,-52.47288731748794
1698420175538.0,0.01666666753590107,-0.7861228318523615,1.6683181198850272,-5.708434929460287,-1.4938321983337401,-0.9548378418520093,-15.13120427006185,-118.1556883388607,-20.242880945071494,-34.996079307015286
1698420175555.0,0.01666666753590107,-0.7382392370406538,1.4871999207124114,-5.673208717778325,-1.4790180024962871,-0.911592574365437,-15.153051944732665,-70.04327574977894,-22.490655219787673,-11.272140371254368
1698420175572.0,0.01666666753590107,-0.5302443560540676,1.0895547937251626,-5.335095537820458,-1.3973159439086913,-1.1263225357607007,-14.848689058685302,-48.1160018534906,-55.02004927409328,12.218111326017379
1698420175589.0,0.01666666753590107,-1.2056048929207026,0.5341399021878839,-5.747529507008195,-2.2367828279357402,-1.5497969544008374,-15.274557678985595,-57.100255102806955,-67.18562022369399,11.867616753663588
1698420175604.0,0.01666666753590107,-1.7658450126573442,0.14673282222896813,-6.042044368258118,-2.955192963586375,-1.7748519104555247,-15.584756431579589,-71.40467588533505,-53.696392763890664,-2.5161669850386503
1698420175621.0,0.01666666753590107,-2.4829975494623184,-0.08205284478664397,-6.123029876074194,-3.768922179766744,-1.7567457604005932,-15.699678111267088,-78.12144976417974,-8.807236090370779,-29.612425165468267
1698420175638.0,0.01666666753590107,-2.268894049402326,-0.2661117735862732,-5.0913464026898145,-3.523666147204488,-1.7643772781923412,-14.701296018981933,-70.98065774166066,19.248844241571813,-42.36439517607124
1698420175654.0,0.01666666753590107,-1.8257061916410922,-0.41211306667029857,-4.117980093717575,-2.9979893182616677,-1.764526915796101,-13.759925853729246,-55.340586636747396,31.067101779424657,-45.00081062965573
1698420175672.0,0.01666666753590107,-0.5380917085535823,-0.6738730747878551,-1.499428995427489,-1.6009727226257324,-1.9035402496889233,-11.170447120666504,-25.747069142449018,19.809587404504228,-31.947175069075385
1698420175688.0,0.01666666753590107,0.2606139798875898,-0.7880407943028956,1.031178446471691,-0.7662940227232873,-1.9883846979554742,-8.647406899151205,-3.214170696748699,2.019976580282261,-18.87808108285601
1698420175705.0,0.01666666753590107,0.5486575262315571,-0.8863600795619189,2.056152193084359,-0.4921580057006329,-2.103904928058013,-7.6187985954284665,12.68953098253166,-16.14217197117924,-9.641878376757166
1698420175721.0,0.01666666753590107,0.9945917600914835,-1.1788377358958124,3.347860813617706,-0.1253963119506836,-2.4551044571474194,-6.310666663360595,17.437080215165278,-30.593407669916765,-7.072709123759217
1698420175738.0,0.01666666753590107,1.188117020894587,-1.3914084734305738,3.8949171882629394,-0.00748180712275207,-2.7039517921999097,-5.749674702343344,8.109270158144577,-30.561367252520235,-11.405491277062403
1698420175755.0,0.01666666753590107,1.3016849478855728,-1.4677652985326946,3.973441858923435,0.04070157435312867,-2.786401965741068,-5.661987651062011,-7.114790346122488,-24.630804496204664,-17.784928089215686
1698420175772.0,0.01666666753590107,1.3937363318562508,-1.5669113169394433,3.734627842107415,0.0809539436340332,-2.838475997979939,-5.9002107162475586,-25.277631948341334,-11.677634188126039,-26.595108844892387
1698420175789.0,0.01666666753590107,1.692624147493392,-1.6069287084206938,3.19572496330142,0.3696051735475659,-2.8169281830385327,-6.4456391974300145,-30.013575835801458,-4.727789495364773,-29.13018990440327
1698420175805.0,0.01666666753590107,1.868223875505477,-1.5615689329981803,2.8513801954776046,0.5431845016479492,-2.7082912096437064,-6.797437203869223,-26.71057148526416,-4.540691830977906,-25.707394281107707
1698420175822.0,0.01666666753590107,2.09086724037379,-1.441918178962171,2.243561016833782,0.7519289588928222,-2.529324635547027,-7.410203775787353,-13.148505180604529,-8.613259571716062,-15.739899442274877
1698420175838.0,0.01666666753590107,2.1962236577279866,-1.4027794700115919,1.6109984420776366,0.8376715981081128,-2.4768017635621127,-8.041524241527915,-0.6680587750065373,-8.622427393129511,-8.313830054918228
1698420175854.0,0.01666666753590107,2.187574487326294,-1.3705929182864725,1.4124825333803892,0.8138789268493651,-2.4583964844301343,-8.236352986145018,9.450848230955664,-4.069543674483134,-1.4797852431190037
1698420175872.0,0.01666666753590107,1.9390153215654193,-1.1897610617745666,1.1520628339558838,0.5633858704164624,-2.314744384820759,-8.492232704052329,11.539123074400058,3.0847117181071004,6.146316052478401
1698420175888.0,0.01666666753590107,1.535180546157807,-1.1446133947327732,0.9655313775628804,0.16924027598276734,-2.2921491066530346,-8.677484642028809,8.712676390180183,6.254709873946034,8.703612729151576
1698420175905.0,0.01666666753590107,1.3248777535550296,-1.1430470221988855,0.8551590317428112,-0.026186580657958983,-2.3075617067750542,-8.787917193603516,7.698334388051698,7.276129659601945,8.290306883416703
1698420175922.0,0.01666666753590107,1.0078653754234312,-1.0606303125359118,0.5240823262929916,-0.3226186737060547,-2.2468089857790616,-9.119214848327637,7.136620484483496,6.577612616487087,8.116500767154681
1698420175938.0,0.01666666753590107,0.673199267179519,-0.9219868348687886,-0.07127075400948524,-0.6434416961669921,-2.1206643396791067,-9.714922148895264,5.203195847920224,7.228194538233149,9.517901051811325
1698420175954.0,0.01666666753590107,0.5270315314874052,-0.8875653636984526,-0.36543548664748665,-0.7713818473815918,-2.091485080011189,-10.010905329132079,1.486010106773824,10.124864104857217,10.940072795507627
1698420175971.0,0.01666666753590107,0.3376407401405275,-0.9544084374587982,-1.0932938341230154,-0.9274537219725548,-2.1471501955445853,-10.74457791584432,-5.082568303875452,11.001880884854364,13.217214322333918
1698420175988.0,0.01666666753590107,0.00864215613901615,-0.9871048384021968,-2.1145354084700343,-1.2406450805112719,-2.1547817133363334,-11.770942240032554,-12.282778703305413,3.1427040795853283,13.82791690395039
1698420176005.0,0.01666666753590107,-0.2170038976766169,-1.0107426113601774,-2.9238825371086596,-1.4691418475829063,-2.134580563763529,-12.585120442089437,-18.212395478420934,-0.6895449493098107,13.057118103283404
1698420176022.0,0.01666666753590107,-0.6122877023600042,-1.444029472027719,-4.431582517275214,-1.871218235015869,-2.497152550738677,-14.099902489471434,-19.279303470175485,-0.6759125320567,7.999297282318201
1698420176038.0,0.01666666753590107,-0.8240662666037678,-1.6375605780497193,-5.790560254961252,-2.0778677658081053,-2.6475383425172416,-15.464148522949218,-13.185903881404935,6.753668426306983,-0.18754645584010424
1698420176054.0,0.01666666753590107,-0.867745030136779,-1.530671982692182,-6.052216218182444,-2.0878934121947736,-2.5179521776612845,-15.732448746490478,-5.774008844123353,19.84712100154074,-6.664675330289947
1698420176072.0,0.01666666753590107,-0.7952518216602503,-0.9450915238633751,-6.180225927501916,-1.8983025682311503,-1.9372086374696342,-15.874005919647216,9.02710158730078,50.35038212724438,-4.487596928577989
1698420176088.0,0.01666666753590107,-0.24273133639022706,-0.4103061633788049,-4.612652201130986,-1.1929109771728514,-1.4486419342592358,-14.317774840545653,28.667407022094473,68.87743076034947,8.780469432787145
1698420176105.0,0.01666666753590107,0.16845920860767363,-0.2863718137394637,-3.35232889894247,-0.6087256990294904,-1.418863978045806,-13.06231476047933,47.668282953396265,68.17145557754777,24.49033994837606
1698420176122.0,0.01666666753590107,0.9814895558036864,-0.5780385190166533,-1.6098744064837693,0.36376908780522643,-1.88004714589864,-11.310059004974365,53.19060359547288,27.79808786529193,38.78642448502216
1698420176138.0,0.01666666753590107,1.263071431852877,-0.6276989142425358,-1.8935598306834696,0.643292277758941,-2.046892927960306,-11.577161543163657,44.15032230439491,-17.496116955256284,41.58303178030554
1698420176154.0,0.01666666753590107,1.0607024279240518,-0.3651967094555497,-2.6857535799473524,0.34192199765630066,-1.8822917099550365,-12.34764556492269,41.09058538643138,-43.532097976954965,44.55910229603101
1698420176172.0,0.01666666753590107,-0.04017009782493114,0.5720975846603512,-4.501189721986651,-0.9296983590941875,-1.0945993637636304,-14.124143781280516,59.102610435360816,-36.11238151930007,43.39298751412932
1698420176188.0,0.01666666753590107,-0.6323071386903524,1.1674005422107874,-5.031671978449821,-1.5975309116087852,-0.6622961803711951,-14.617648013958334,78.7033204097623,-7.309586487477606,40.436567452645974
1698420176204.0,0.01666666753590107,-0.8361169160120189,1.5157811414219438,-4.764682837507128,-1.802235299682617,-0.516399662835896,-14.309694409942626,89.89565770452788,20.129650069011024,39.845595579994374
1698420176222.0,0.01666666753590107,-0.6083768125265836,2.0962502485863865,-3.1257512633651494,-1.5179238525390624,-0.23089096873179077,-12.608763768005371,97.6120161080256,29.537511650651567,45.64145846814083
1698420176238.0,0.01666666753590107,-0.16905549400039016,2.0288032906487583,-0.7271411391168833,-1.0422258371215314,-0.5379471855163573,-10.151564092144369,106.08303528272886,23.672542616030217,48.3419274357617
1698420176254.0,0.01666666753590107,-0.047366439069807524,2.214798740468919,0.275556478279829,-0.9084498193603009,-0.6087260643556713,-9.076268271526693,112.27734067120258,14.35175570102358,48.773923240386665
1698420176271.0,0.01666666753590107,-0.026871348051726817,2.5016490584403277,1.838675563329458,-0.9065045305114239,-0.673518854522705,-7.397932907757163,112.95891841828899,6.2269502776118095,46.828381421348965
1698420176288.0,0.01666666753590107,-0.041790173307433724,2.6735703902006147,2.9332641134381294,-0.9503484214782715,-0.7561191040590405,-6.209062730407714,108.13230376959694,2.8412536805668154,44.29478422043527
1698420176305.0,0.01666666753590107,-0.09180559251606464,2.807453375467658,3.61799935850203,-1.0470142404418439,-0.9365820541933179,-5.395332856640219,99.11112651762751,1.3379007629949768,37.74052444760728
1698420176322.0,0.01666666753590107,-0.0698088647633791,2.9425752548798916,3.7709623072922227,-1.0510545288085937,-1.0146928833559155,-5.147981897625327,90.54422514735562,5.962448640682127,28.82041008969193
1698420176339.0,0.01666666753590107,-0.00825688314847648,3.003463731084764,4.132782526051998,-0.9914986894469707,-1.1475710754945874,-4.697423072704672,82.62638982372086,14.910728137413669,21.220798402129947
1698420176355.0,0.01666666753590107,0.15758388658910988,3.1711063626125453,4.677791320517659,-0.7923311119079589,-1.2126631408691406,-4.0429087783813475,74.05938600061141,23.352437262841107,17.312734913777902
1698420176372.0,0.01666666753590107,0.2986113367833197,3.174312465177476,4.921472066587209,-0.6189011291503906,-1.3631988625124096,-3.7237317695617675,64.85469522602207,21.89875956405083,17.07973667062126
1698420176388.0,0.01666666753590107,0.5902966006305068,2.955560700920224,5.0838943331182,-0.30316578521728516,-1.744026564081013,-3.476829138836264,45.97822436026289,10.009341700330205,12.306293337070475
1698420176404.0,0.01666666753590107,0.9481452123455703,2.669535727857053,4.791017302203178,0.05835866546630859,-2.115127821405232,-3.7228339439392086,32.99920520127036,3.822039817076674,4.770388958331319
1698420176422.0,0.01666666753590107,1.0782238368935881,2.5484499725818632,4.5195010392248625,0.19422960968017577,-2.2991817817687985,-3.959260773357749,24.601900843184463,3.7250182605771123,-1.9775508602527272
1698420176438.0,0.01666666753590107,1.18849374525249,2.6220634903252122,3.9509395197361705,0.32890345306396485,-2.287958961486816,-4.49436542892456,17.523062051531983,9.438080046075973,-3.223429658498886
1698420176454.0,0.01666666753590107,1.2573919249117373,2.5190420917898413,3.5408939069896936,0.4239234045166522,-2.423980127826333,-4.8877626892089845,11.719917327956647,11.60520771594087,0.3090033876213568
1698420176471.0,0.01666666753590107,1.27756669793427,2.3969506666034457,3.4725615445196625,0.4617816452026367,-2.5608979507446286,-4.949114106750488,1.7257689565483123,6.163157164537537,4.5828550156112176
1698420176488.0,0.01666666753590107,1.1385994682054965,2.051219412857294,3.1041134320527313,0.31184483930058776,-2.8857611885070797,-5.328744122967124,-14.231712565039667,-6.246651531385888,6.786072978163639
1698420176506.0,0.01666666753590107,0.7525371539190411,1.6894804426401853,2.258365202733874,-0.10265132311396301,-3.2032924759462476,-6.197390997314453,-24.45600117232382,-12.235100567804139,3.14065715726844
1698420176522.0,0.01666666753590107,0.49886451760195194,1.589615462309122,1.7817612514525651,-0.38531682968139647,-3.235614198358357,-6.70975015258789,-37.33094532383829,-12.237272567960202,-1.648626558906367
1698420176538.0,0.01666666753590107,-0.02447656186968088,1.6629595154613255,0.7709417023986578,-0.9226654647827148,-3.0175922096803784,-7.799710458374023,-61.74167941743785,-0.45160501092780864,-7.534433753633487
1698420176555.0,0.01666666753590107,-0.27308877299204465,1.596217344792187,-0.014938041412830352,-1.1466730306763202,-2.9257147209718823,-8.672845876312255,-80.68315319352804,13.189737325076603,-9.463928896989886
1698420176572.0,0.01666666753590107,-0.4739497104454785,1.5045365476995705,-0.27899288246929643,-1.2922703460693359,-2.817377388110757,-9.043796911510825,-96.67092532342456,25.70024819568858,-7.958219670876098
1698420176588.0,0.01666666753590107,-0.8471122111484408,1.3684344250783322,-0.702169194945693,-1.5716437522888183,-2.6348195115238426,-9.625139586639404,-109.00318020953026,24.910444393656036,-2.6776990379187477
1698420176604.0,0.01666666753590107,-1.181148131730035,1.0384846778318286,-1.0713608192563056,-1.871068524346873,-2.7072441117435693,-10.108169771575927,-109.89023053741815,0.8032528713951251,0.3998309497194955
1698420176622.0,0.01666666753590107,-1.5401675407901405,1.0885811263874172,-1.368031981757283,-2.275539113439992,-2.392107025964558,-10.506654710388183,-114.65281216264133,-40.03213146132201,-2.2461743029031007
1698420176638.0,0.01666666753590107,-2.0498015088833865,1.2417983421996235,-3.6060108145445584,-2.960729554925486,-1.8586486763000487,-12.864942761120199,-122.62939394332736,-66.70988388762426,-21.916818584216344
1698420176654.0,0.01666666753590107,-2.1174480810463425,1.1660936973959206,-5.414972792133689,-3.135805551324412,-1.6519994377687572,-14.752621717071532,-114.69999510942777,-36.02447015449284,-39.57415361709431
1698420176671.0,0.01666666753590107,-2.080999926353991,1.2028440499052404,-5.734160322347283,-3.0940568060059097,-1.3657424095153807,-15.144073103985189,-97.1726710198537,16.93155400903054,-41.30806202469917
1698420176688.0,0.01666666753590107,-2.1539970657646657,1.3964793469540775,-5.1128386880517,-2.996941928100586,-0.905158157403767,-14.608221429443358,-73.34567904366928,57.58656115661728,-22.787835043027634
1698420176705.0,0.01666666753590107,-1.5498139055356381,1.1683068434007464,-3.5500223853409287,-2.2635679590087383,-0.9674074005678296,-13.09463648289144,-63.638170232951104,31.923313803209947,-11.665506333481034
1698420176722.0,0.01666666753590107,-1.48169109416306,0.6649149845674633,-3.1242665777653453,-2.180219886779785,-1.3217491001404822,-12.702137048229574,-57.86558804459064,-26.54570096398381,-13.585047329895785
1698420176738.0,0.01666666753590107,-1.5624954001933336,0.19876053110808134,-3.5875820084065198,-2.4416366344176232,-1.6109987343385814,-13.185616730499266,-51.84515536672333,-78.62014236604988,-32.229630712012096
1698420176754.0,0.01666666753590107,-2.256999321208149,0.23964593759551642,-4.658662257155775,-3.3068414054870603,-1.450437585504353,-14.261361463928221,-52.27603785051359,-66.45914764319309,-47.67337144432793
1698420176771.0,0.01666666753590107,-2.1416224450990557,0.38457404849007726,-4.883991353976726,-3.2893337327819316,-1.1846810550965368,-14.495993226623535,-56.966642942263164,-28.229154764189776,-59.17852798798551
1698420176788.0,0.01666666753590107,-1.7412798957213758,0.39697541103214024,-4.320778209778666,-2.869151414489746,-1.0022728161133825,-13.961338068389892,-55.41919869899966,16.54470063217748,-58.37813227009757
1698420176805.0,0.01666666753590107,-0.8350880113556981,0.43519963548630475,-2.397694762969017,-1.8878279359679668,-0.8590697754457592,-12.061389413452147,-37.75521276941739,25.01720537302521,-49.072866959979784
1698420176822.0,0.01666666753590107,-0.37499936074130236,0.23085589741840956,-1.1437737290382384,-1.3584100208006797,-1.012148897961527,-10.82149164417684,-11.397799630283323,16.85981311708331,-36.125434010803964
1698420176838.0,0.01666666753590107,0.1492201820652932,0.08867299357876181,1.0998059924960135,-0.7999625566344708,-1.1767504082277416,-8.578423963817954,16.677848339857707,-3.945915969845433,-20.594343696740133
1698420176854.0,0.01666666753590107,0.3569402646984905,-0.11357786386311054,2.7824486980706453,-0.6105214233398437,-1.4372694763734937,-6.886172887420654,24.823928094986776,-13.592244641733686,-14.172379565493413
1698420176872.0,0.01666666753590107,0.443162211863324,-0.2420835400059819,3.430068556705117,-0.55784891375117,-1.6320976364687083,-6.225822142028808,23.72450328014109,-15.756553151018661,-12.986238668945244
1698420176888.0,0.01666666753590107,0.5695522110264748,-0.4493761910073459,4.332846248713135,-0.47405185564570124,-1.9060837966918944,-5.308692684063315,11.10281315154058,-13.171605734151159,-18.717957543048815
1698420176905.0,0.01666666753590107,0.5884417665440589,-0.5732951238818467,4.593216263777017,-0.4728547548156231,-2.0458456108644603,-5.04398376301229,-3.5999912209332057,-7.648397167482442,-27.62640423031449
1698420176922.0,0.01666666753590107,0.6290219795398414,-0.6751875183872879,4.508907749018073,-0.4332008628845215,-2.1287448433473704,-5.131073432922363,-18.062044231768738,-3.4818513598501992,-36.9481542019941
1698420176938.0,0.01666666753590107,0.7724837442088872,-0.7511947993993758,4.072421288591623,-0.2778768840514123,-2.1404164303101596,-5.578339646038413,-26.511280225661526,-1.1583975219132239,-43.74424365257556
1698420176955.0,0.01666666753590107,1.0314299370147286,-0.5873519985459744,3.4210692576915025,-0.005386880670115351,-1.922095312555134,-6.238840613555908,-25.845249696673367,-0.4693986142110439,-42.5247099611752
1698420176972.0,0.01666666753590107,1.0756786093901842,-0.46022404049709437,3.000524462762475,0.05177475703135132,-1.7414825786866246,-6.668000676617026,-25.289277420876207,-0.13346549823961928,-38.18757398916295
1698420176988.0,0.01666666753590107,1.1370945435352622,-0.4089235499139875,2.1552812603563067,0.12898768750615416,-1.618929454272613,-7.524077992248535,-24.053214671684415,0.044501377165704056,-32.64468081730626
1698420177005.0,0.01666666753590107,1.078833347094059,-0.4016964482046664,1.3608213197261094,0.07870945264287292,-1.5625160776551812,-8.325387360382079,-20.7048424971326,-1.2050714061630943,-29.19059268232828
1698420177022.0,0.01666666753590107,0.9965876100838184,-0.42900436104275286,1.0019248794585465,0.0007484072145074606,-1.549647170666605,-8.6894550658077,-16.65583805525734,-1.615910913277358,-26.323899108424104
1698420177038.0,0.01666666753590107,0.7987874484404921,-0.4050910590790212,0.3959294091105461,-0.18659801882319152,-1.487398000567779,-9.300874899291992,-11.525800790423947,3.051507393787318,-23.011110511900768
1698420177054.0,0.01666666753590107,0.7246040949199348,-0.5138553121153265,-0.08990238924324512,-0.23837262972407042,-1.5755345491822808,-9.791237326812743,-8.757670261337642,10.586618189922282,-19.257624449749862
1698420177071.0,0.01666666753590107,0.6909392142705619,-0.6393414212413132,-0.20800269896686077,-0.22774835985712705,-1.687164201587066,-9.91513726272583,-5.314146721458381,20.731483649990235,-14.677994564087362
1698420177088.0,0.01666666753590107,0.7255113459579646,-0.9404444287098943,-0.24337679468691348,-0.10100523640736937,-1.9837460053041576,-9.95927977131307,0.7573265726942536,30.0321061390197,-4.340963439268393
