15012,1698749176511,6,-96,-1010,22,46,21,491,-15,962,580,784,2525,2331,2453
15013,1698749176513,6,-95,-1009,24,46,23,491,-15,961,573,833,2523,2331,2448
15014,1698749176533,6,-95,-1009,24,47,21,491,-15,960,576,800,2522,2333,2455
15015,1698749176534,6,-95,-1010,25,47,24,491,-15,960,566,784,2518,2331,2446
15016,1698749176536,7,-95,-1010,23,47,23,491,-16,959,566,819,2518,2327,2448
15017,1698749176549,7,-96,-1010,22,49,21,490,-16,960,570,668,2526,2331,2455
15018,1698749176638,7,-96,-1010,24,47,19,490,-16,961,598,676,2524,2326,2454
15019,1698749176668,6,-96,-1011,24,50,17,490,-16,961,588,780,2521,2323,2451
15020,1698749176683,6,-96,-1010,25,49,23,490,-15,961,619,730,2522,2327,2449
15021,1698749176684,6,-96,-1011,24,48,23,490,-14,962,614,738,2522,2324,2457
15022,1698749176686,7,-96,-1011,23,46,22,489,-14,961,607,804,2520,2324,2456
15023,1698749176691,6,-97,-1012,23,46,22,489,-13,960,594,800,2516,2319,2447
15024,1698749176693,6,-97,-1012,24,46,20,488,-13,960,575,803,2521,2319,2452
15025,1698749176721,6,-96,-1010,26,48,22,488,-12,960,539,831,2518,2320,2452
15026,1698749176744,7,-96,-1010,22,50,22,488,-13,961,497,818,2523,2319,2460
15027,1698749176781,6,-96,-1011,22,49,21,488,-12,961,554,797,2522,2321,2458
15028,1698749176782,6,-96,-1011,21,49,21,488,-12,960,492,830,2522,2320,2460
15029,1698749176812,6,-96,-1011,24,47,23,487,-12,960,477,819,2524,2323,2460
15030,1698749176826,6,-96,-1011,24,44,26,487,-12,960,528,821,2518,2321,2457
15031,1698749176827,7,-97,-1010,24,45,23,488,-12,960,536,835,2518,2320,2456
15032,1698749176849,6,-97,-1010,25,47,21,487,-11,959,563,837,2520,2324,2459
15033,1698749176947,6,-96,-1011,24,50,24,487,-12,958,582,805,2522,2326,2460
15034,1698749176948,6,-96,-1010,21,48,23,486,-11,959,618,822,2525,2333,2460
15035,1698749176962,6,-97,-1009,22,48,22,486,-10,959,619,823,2527,2335,2464
15036,1698749176976,6,-96,-1009,20,50,22,487,-11,960,617,841,2533,2338,2467
15037,1698749176978,6,-96,-1010,18,49,22,487,-11,960,607,856,2531,2342,2460
15038,1698749176999,7,-95,-1009,18,49,22,487,-10,960,590,865,2533,2336,2463
15039,1698749177000,6,-96,-1009,18,47,21,486,-11,961,611,846,2528,2341,2459
15040,1698749177060,6,-96,-1010,18,47,19,486,-10,961,573,865,2527,2340,2459
15041,1698749177089,6,-96,-1010,19,45,19,486,-10,961,522,869,2534,2336,2461
15042,1698749177090,5,-96,-1010,20,46,19,487,-10,961,474,872,2530,2352,2458
15043,1698749177096,5,-97,-1009,21,43,20,487,-10,961,455,927,2536,2347,2459
15044,1698749177100,5,-97,-1010,21,43,19,486,-10,961,487,924,2545,2354,2465
15045,1698749177143,5,-97,-1009,23,44,20,485,-9,960,499,904,2559,2359,2469
15046,1698749177145,5,-97,-1009,21,45,19,485,-9,960,429,906,2559,2361,2468
15047,1698749177209,5,-98,-1009,25,45,21,485,-9,960,428,895,2559,2373,2473
15048,1698749177211,4,-98,-1009,26,43,21,485,-9,960,451,894,2550,2368,2465
15049,1698749177216,5,-98,-1010,25,42,22,484,-9,960,455,910,2566,2373,2471
15050,1698749177224,6,-98,-1010,27,43,23,483,-8,961,462,914,2567,2370,2474
15051,1698749177253,6,-98,-1010,30,39,21,483,-9,960,471,933,2570,2383,2476
15052,1698749177261,6,-98,-1010,30,42,21,483,-9,961,501,920,2569,2382,2475
15053,1698749177276,6,-98,-1011,29,44,21,483,-9,961,462,919,2563,2384,2471
15054,1698749177299,5,-98,-1012,30,43,20,483,-10,959,423,919,2563,2386,2472
15055,1698749177336,5,-98,-1011,28,40,22,483,-9,957,417,911,2562,2385,2470
15056,1698749177337,5,-97,-1009,27,39,20,483,-9,956,415,914,2562,2385,2468
15057,1698749177373,4,-98,-1010,29,38,20,484,-10,956,433,997,2560,2383,2465
15058,1698749177375,5,-98,-1009,27,37,20,483,-10,955,429,1030,2554,2376,2464
15059,1698749177389,5,-98,-1010,30,37,20,483,-10,956,444,1023,2555,2380,2465
15060,1698749177419,5,-98,-1008,31,42,20,484,-10,957,440,1035,2561,2384,2465
15061,1698749177434,5,-97,-1009,27,43,16,485,-11,956,444,1033,2564,2387,2470
15062,1698749177457,5,-97,-1010,29,41,18,486,-10,956,433,1047,2565,2392,2470
15063,1698749177486,5,-97,-1010,31,39,20,486,-11,956,434,1045,2563,2399,2469
15064,1698749177488,6,-97,-1011,32,38,18,486,-11,956,436,1033,2565,2390,2469
15065,1698749177517,5,-96,-1011,35,36,19,487,-11,956,440,1046,2558,2392,2467
15066,1698749177539,5,-96,-1011,34,36,21,487,-11,956,444,904,2565,2397,2475
15067,1698749177554,5,-96,-1010,34,37,21,487,-12,955,429,1073,2556,2394,2470
15068,1698749177592,6,-95,-1010,30,39,20,487,-12,955,415,1080,2557,2391,2471
15069,1698749177593,7,-96,-1010,31,40,22,487,-11,954,421,1080,2559,2390,2475
15070,1698749177622,7,-96,-1010,28,44,23,487,-12,953,419,1067,2566,2395,2480
15071,1698749177652,6,-96,-1009,28,43,22,487,-12,952,421,1083,2565,2394,2480
15072,1698749177653,6,-96,-1009,26,39,22,488,-12,953,418,1088,2568,2399,2480
15073,1698749177667,6,-96,-1009,25,41,23,488,-12,954,437,1013,2572,2401,2480
15074,1698749177763,6,-96,-1009,27,39,23,487,-12,954,446,1059,2565,2399,2479
15075,1698749177771,7,-97,-1009,28,36,22,486,-12,954,428,845,2571,2403,2484
15076,1698749177773,7,-97,-1010,27,33,20,485,-12,955,413,801,2571,2402,2479
15077,1698749177779,6,-96,-1011,26,34,20,484,-12,955,369,819,2578,2410,2484
15078,1698749177809,6,-96,-1011,26,30,21,484,-11,954,380,698,2589,2427,2497
15079,1698749177811,6,-96,-1011,27,29,22,483,-11,954,348,689,2581,2421,2496
15080,1698749177816,7,-96,-1010,29,29,22,483,-10,954,343,662,2579,2423,2490
15081,1698749177832,7,-96,-1009,28,31,22,483,-9,953,323,674,2573,2424,2491
15082,1698749177931,7,-96,-1009,28,34,23,483,-9,952,336,664,2574,2419,2494
15083,1698749177932,7,-95,-1009,30,35,23,482,-8,953,367,674,2572,2419,2491
15084,1698749177936,7,-95,-1009,28,36,25,483,-9,954,372,681,2572,2418,2492
15085,1698749177937,8,-95,-1009,28,40,22,482,-9,952,375,667,2574,2424,2497
15086,1698749177952,8,-95,-1009,24,40,22,482,-9,951,385,659,2571,2420,2496
15087,1698749177958,8,-95,-1009,25,39,18,483,-9,951,471,664,2567,2413,2496
15088,1698749177991,7,-94,-1009,28,38,19,482,-11,952,458,670,2573,2415,2494
15089,1698749177992,8,-94,-1009,29,40,19,481,-10,952,382,668,2574,2416,2497
15090,1698749178058,7,-94,-1009,28,45,20,481,-9,954,368,670,2579,2424,2500
15091,1698749178058,7,-95,-1009,32,48,20,481,-10,954,280,676,2581,2423,2504
15092,1698749178072,9,-95,-1010,40,50,21,480,-10,953,186,580,2587,2425,2507
15093,1698749178086,7,-94,-1011,50,58,19,480,-10,953,190,511,2590,2427,2494
15094,1698749178110,7,-94,-1011,51,65,13,478,-9,954,119,507,2594,2430,2499
15095,1698749178114,7,-95,-1011,47,81,11,478,-8,954,1,489,2597,2432,2492
15096,1698749178177,6,-95,-1013,24,108,3,479,-8,954,0,110,2600,2440,2457
15097,1698749178207,5,-94,-1012,11,131,0,478,-7,954,75,114,2586,2428,2406
15098,1698749178208,2,-94,-1010,13,120,1,478,-7,955,91,63,2582,2426,2374
15099,1698749178326,2,-93,-1008,18,91,4,477,-7,954,82,38,2590,2428,2324
15100,1698749178334,0,-94,-1006,27,57,11,477,-6,953,266,22,2582,2416,2277
15101,1698749178335,0,-94,-1007,34,28,17,476,-5,953,84,65,2592,2412,2281
15102,1698749178337,0,-94,-1009,37,9,23,476,-3,954,229,42,2586,2406,2289
15103,1698749178365,0,-94,-1010,36,-3,26,475,-3,954,76,75,2590,2415,2280
15104,1698749178371,0,-94,-1011,38,-4,24,474,-2,953,26,106,2589,2416,2270
15105,1698749178373,0,-94,-1011,37,0,22,474,-1,954,194,122,2582,2410,2236
15106,1698749178447,0,-93,-1010,38,1,21,474,-1,954,272,157,2568,2387,2170
15107,1698749178452,0,-93,-1010,35,0,20,474,0,953,168,175,2577,2368,2122
15108,1698749178484,0,-92,-1010,29,0,21,473,1,954,187,160,2575,2377,2070
15109,1698749178485,1,-92,-1010,31,-7,27,473,0,954,65,165,2563,2361,2010
15110,1698749178491,1,-92,-1009,28,-10,37,472,0,954,56,340,2541,2304,1946
15111,1698749178493,5,-91,-1012,17,-11,42,473,0,954,15,286,2521,2250,1888
15112,1698749178506,5,-91,-1011,0,-11,61,472,1,954,0,253,2506,2137,1885
15113,1698749178588,6,-93,-1011,-16,-15,72,471,3,953,62,383,2496,2098,1766
15114,1698749178627,5,-94,-1010,-23,-16,80,469,6,952,22,245,2509,2084,1831
15115,1698749178629,4,-94,-1010,-31,-6,102,468,8,953,124,290,2521,2127,1760
15116,1698749178642,8,-95,-1010,-32,7,107,466,11,955,206,170,2488,2129,1706
15117,1698749178649,9,-96,-1010,-19,22,102,463,14,954,232,543,2487,2154,1700
15118,1698749178650,11,-97,-1010,-8,32,95,461,17,955,285,506,2484,2119,1611
15119,1698749178664,14,-99,-1009,1,44,86,459,19,955,180,404,2548,2188,1663
15120,1698749178709,16,-99,-1009,10,51,52,457,19,955,366,363,2535,2123,1638
15121,1698749178732,15,-101,-1008,18,61,31,455,19,956,458,318,2538,2064,1514
15122,1698749178733,14,-101,-1009,21,66,16,454,19,956,583,311,2526,2066,1569
15123,1698749178770,12,-102,-1008,24,69,8,454,20,957,560,350,2542,2066,1549
15124,1698749178785,11,-102,-1009,27,66,2,455,19,958,557,351,2545,2091,1549
15125,1698749178876,10,-102,-1009,28,68,0,455,18,959,588,360,2549,2114,1542
15126,1698749178877,9,-102,-1009,27,74,0,455,16,961,569,424,2554,2115,1582
15127,1698749178877,8,-102,-1009,29,78,-1,456,16,961,553,450,2552,2126,1607
15128,1698749178884,7,-101,-1008,29,83,0,457,15,962,575,539,2538,2079,1561
15129,1698749178885,6,-101,-1010,24,80,2,458,13,962,673,571,2536,2072,1543
15130,1698749178892,5,-101,-1010,22,73,4,459,12,961,656,712,2525,2071,1521
15131,1698749178892,5,-101,-1010,20,69,5,459,10,962,668,604,2533,2092,1521
15132,1698749178904,5,-101,-1010,18,70,5,460,10,962,669,720,2532,2102,1524
15133,1698749178927,5,-102,-1010,14,71,6,461,10,962,693,723,2536,2083,1539
15134,1698749178928,4,-102,-1010,11,72,8,460,11,961,696,675,2551,2115,1559
15135,1698749178942,4,-102,-1009,8,72,8,460,11,961,715,656,2560,2127,1572
15136,1698749178994,4,-104,-1010,6,74,8,460,12,963,739,699,2552,2099,1619
15137,1698749179002,3,-104,-1010,7,71,8,461,13,963,727,625,2552,2094,1663
15138,1698749179003,3,-104,-1010,6,68,7,460,13,963,758,635,2555,2134,1554
15139,1698749179010,2,-104,-1010,9,61,7,460,12,964,764,604,2572,2159,1620
15140,1698749179024,2,-104,-1010,13,55,6,459,12,966,758,579,2555,2181,1650
15141,1698749179039,1,-104,-1010,14,49,7,459,12,967,663,494,2561,2212,1707
15142,1698749179062,1,-105,-1011,18,46,9,460,12,967,699,550,2562,2199,1757
15143,1698749179115,1,-105,-1010,19,45,10,460,12,966,723,467,2559,2208,1813
15144,1698749179116,1,-105,-1010,24,40,9,460,11,966,723,475,2567,2220,1820
15145,1698749179168,1,-105,-1010,23,41,9,460,11,967,648,585,2581,2243,1867
15146,1698749179168,1,-105,-1010,21,38,11,461,11,966,689,578,2571,2243,1904
15147,1698749179169,1,-105,-1011,23,33,12,461,10,980,674,709,2591,2242,1964
15148,1698749179182,1,-105,-1011,24,32,10,461,11,977,654,823,2578,2242,2005
15149,1698749179197,1,-105,-1011,22,27,14,463,10,974,671,756,2596,2298,2077
15150,1698749179242,1,-105,-1010,24,23,14,463,8,972,684,671,2600,2256,2117
15151,1698749179243,2,-105,-1011,25,17,17,465,5,971,701,520,2610,2283,2182
15152,1698749179289,2,-105,-1011,28,15,17,467,3,970,706,449,2603,2272,2246
15153,1698749179317,3,-105,-1011,34,11,17,469,0,968,726,477,2597,2290,2282
15154,1698749179339,3,-105,-1010,37,12,21,470,-1,967,752,473,2616,2335,2313
15155,1698749179376,3,-104,-1010,40,11,21,472,-3,968,796,377,2631,2369,2366
15156,1698749179392,4,-105,-1010,45,16,21,474,-6,966,823,507,2635,2376,2369
15157,1698749179400,5,-104,-1010,42,20,22,476,-9,965,837,496,2603,2349,2390
15158,1698749179429,6,-103,-1011,37,26,24,478,-10,965,839,648,2597,2332,2414
15159,1698749179432,5,-102,-1011,32,34,25,480,-12,963,861,568,2615,2330,2419
15160,1698749179459,6,-102,-1011,28,41,23,481,-13,963,875,731,2594,2315,2403
15161,1698749179460,5,-102,-1011,26,43,25,481,-14,963,901,690,2596,2349,2418
15162,1698749179481,5,-102,-1011,24,46,26,482,-16,964,861,698,2597,2352,2426
15163,1698749179482,5,-102,-1012,27,49,25,482,-15,965,898,702,2595,2363,2437
15164,1698749179497,5,-101,-1012,24,47,24,482,-15,966,847,732,2603,2361,2436
15165,1698749179534,5,-102,-1012,25,48,25,482,-15,965,858,726,2603,2354,2439
15166,1698749179548,5,-101,-1012,24,43,26,483,-15,965,862,710,2614,2366,2448
15167,1698749179550,4,-102,-1013,24,42,26,484,-16,966,855,721,2618,2364,2441
15168,1698749179580,4,-103,-1012,29,38,26,483,-15,966,860,716,2624,2374,2473
15169,1698749179599,4,-102,-1012,32,37,27,483,-15,966,863,745,2619,2366,2472
15170,1698749179617,4,-102,-1011,30,37,26,483,-16,965,865,748,2613,2364,2450
15171,1698749179677,5,-102,-1011,31,40,27,484,-16,964,883,688,2612,2359,2447
15172,1698749179684,5,-102,-1012,30,44,26,485,-16,962,890,803,2596,2345,2429
15173,1698749179699,5,-102,-1012,25,43,26,485,-16,961,889,888,2596,2352,2443
15174,1698749179714,6,-102,-1011,24,45,26,485,-17,960,904,942,2593,2350,2451
15175,1698749179717,6,-102,-1011,27,46,25,484,-17,961,906,889,2591,2346,2447
15176,1698749179752,7,-102,-1012,30,45,23,484,-17,961,893,887,2601,2350,2458
15177,1698749179753,7,-102,-1011,30,45,25,485,-17,961,901,873,2603,2352,2450
15178,1698749179774,6,-102,-1012,27,42,24,485,-17,961,918,802,2616,2358,2460
15179,1698749179797,6,-102,-1011,27,41,24,485,-16,961,925,705,2612,2358,2460
15180,1698749179828,6,-102,-1010,27,42,24,486,-16,961,929,700,2615,2358,2472
15181,1698749179829,7,-102,-1010,27,43,23,486,-17,962,920,761,2622,2363,2478
15182,1698749179857,7,-102,-1011,25,46,23,485,-17,962,911,732,2616,2361,2468
15183,1698749179879,7,-102,-1011,26,46,25,485,-18,962,915,773,2608,2358,2468
15184,1698749179895,6,-102,-1011,29,47,25,485,-17,961,928,759,2611,2357,2468
15185,1698749179917,7,-102,-1011,29,45,26,486,-18,961,934,742,2612,2356,2471
15186,1698749179947,7,-102,-1011,28,47,29,485,-18,962,923,796,2610,2355,2469
15187,1698749179949,7,-102,-1011,28,46,27,484,-19,963,914,850,2605,2352,2465
15188,1698749179985,7,-102,-1011,25,43,27,485,-19,965,906,871,2604,2354,2463
15189,1698749180000,7,-102,-1010,25,43,25,485,-18,964,901,872,2600,2354,2463
15190,1698749180029,7,-102,-1010,25,46,25,485,-18,964,919,890,2603,2360,2468
15191,1698749180031,7,-102,-1010,27,47,28,485,-18,963,901,916,2601,2354,2464
15192,1698749180104,6,-102,-1010,27,48,29,484,-18,963,909,901,2606,2351,2465
15193,1698749180105,7,-102,-1010,25,48,28,484,-18,963,1006,913,2603,2354,2456
15194,1698749180134,7,-102,-1010,28,49,23,484,-18,962,1022,904,2599,2346,2454
15195,1698749180141,7,-101,-1011,26,51,22,484,-19,961,1006,907,2602,2370,2451
15196,1698749180156,7,-101,-1011,26,50,23,484,-19,960,953,894,2601,2367,2448
15197,1698749180158,6,-101,-1011,25,48,24,484,-18,959,953,907,2597,2357,2439
15198,1698749180172,6,-101,-1010,27,45,27,485,-18,959,942,951,2600,2352,2441
15199,1698749180210,7,-100,-1010,27,46,28,485,-18,959,940,969,2611,2347,2443
15200,1698749180232,6,-100,-1010,25,46,28,484,-18,959,927,1012,2605,2346,2443
15201,1698749180233,7,-100,-1010,27,45,27,484,-18,961,930,1004,2601,2344,2443
15202,1698749180269,6,-101,-1010,25,47,27,484,-18,960,933,1011,2598,2335,2441
15203,1698749180272,6,-101,-1010,27,47,27,484,-18,959,918,996,2596,2330,2442
15204,1698749180306,6,-101,-1009,27,46,24,484,-18,960,937,1005,2598,2334,2441
15205,1698749180308,6,-101,-1010,25,47,25,483,-18,961,935,996,2597,2337,2444
15206,1698749180391,6,-100,-1009,26,49,23,483,-18,963,930,981,2600,2347,2449
15207,1698749180391,6,-100,-1010,28,47,26,483,-18,964,941,979,2600,2337,2448
15208,1698749180426,6,-101,-1010,27,50,27,483,-18,963,933,952,2600,2337,2451
15209,1698749180427,6,-100,-1010,26,50,27,483,-19,962,919,1054,2592,2334,2438
15210,1698749180429,6,-100,-1009,25,50,26,483,-18,961,931,931,2592,2359,2435
15211,1698749180435,7,-100,-1009,25,50,24,483,-18,961,879,948,2595,2345,2430
15212,1698749180472,7,-100,-1009,24,49,22,482,-17,961,871,974,2600,2333,2426
15213,1698749180473,7,-101,-1010,27,52,22,481,-17,962,875,994,2589,2333,2423
15214,1698749180510,7,-101,-1010,26,51,24,481,-16,961,906,950,2588,2337,2426
15215,1698749180511,6,-101,-1011,25,52,26,481,-15,961,891,945,2584,2326,2419
15216,1698749180547,6,-101,-1010,29,50,26,481,-15,961,874,996,2587,2328,2417
15217,1698749180549,7,-101,-1010,27,50,25,481,-16,960,884,923,2593,2330,2419
15218,1698749180585,7,-101,-1010,26,48,25,481,-16,960,920,906,2587,2324,2414
15219,1698749180592,7,-101,-1011,23,48,26,482,-17,960,920,882,2592,2331,2419
15220,1698749180629,6,-100,-1011,23,48,24,483,-17,961,959,903,2591,2329,2420
15221,1698749180681,7,-100,-1010,21,47,23,484,-16,962,919,895,2591,2328,2424
15222,1698749180711,7,-100,-1010,22,45,25,484,-16,961,920,903,2592,2329,2427
15223,1698749180713,7,-100,-1011,20,43,26,484,-15,961,998,906,2594,2327,2426
15224,1698749180734,7,-100,-1010,22,43,24,485,-15,961,1128,914,2590,2329,2423
15225,1698749180825,7,-100,-1010,23,44,25,484,-14,961,1077,918,2596,2334,2426
15226,1698749180839,7,-100,-1010,25,49,22,484,-13,961,973,930,2601,2336,2434
15227,1698749180862,7,-101,-1009,23,52,24,484,-13,959,1002,922,2594,2334,2433
15228,1698749180863,7,-101,-1009,24,52,24,484,-13,958,952,921,2593,2335,2435
15229,1698749180884,7,-101,-1008,24,49,23,484,-14,960,951,916,2593,2331,2438
15230,1698749180886,7,-102,-1008,28,51,23,484,-15,962,1031,873,2591,2333,2438
15231,1698749180921,7,-102,-1009,26,50,22,484,-16,963,1104,864,2589,2323,2430
15232,1698749180923,7,-102,-1009,25,51,25,485,-16,963,1088,879,2589,2321,2431
15233,1698749180930,6,-101,-1009,24,49,26,485,-16,964,1042,905,2594,2322,2435
15234,1698749180933,6,-101,-1010,24,49,27,485,-16,964,994,931,2592,2329,2438
15235,1698749180949,6,-101,-1010,22,46,26,485,-16,964,987,945,2593,2329,2438
15236,1698749180981,5,-102,-1011,23,46,25,485,-16,964,1029,957,2590,2325,2437
15237,1698749180983,6,-101,-1011,26,47,25,484,-15,963,1062,991,2586,2324,2433
15238,1698749181004,6,-102,-1012,24,46,27,484,-15,962,1093,1001,2583,2321,2432
15239,1698749181027,6,-101,-1011,25,46,27,484,-14,964,1105,986,2584,2321,2431
15240,1698749181029,5,-101,-1011,22,45,26,484,-14,965,1048,980,2584,2329,2432
15241,1698749181064,5,-100,-1012,24,47,27,485,-14,965,1059,934,2586,2332,2437
15242,1698749181139,5,-100,-1011,24,46,29,484,-14,965,988,930,2592,2335,2440
15243,1698749181140,5,-100,-1011,24,47,27,484,-14,966,979,938,2595,2341,2444
15244,1698749181161,6,-101,-1011,23,46,26,484,-15,966,971,937,2596,2336,2440
15245,1698749181165,6,-101,-1011,25,46,26,485,-15,966,980,930,2596,2334,2440
15246,1698749181170,6,-101,-1010,26,49,27,485,-16,965,984,933,2598,2337,2445
15247,1698749181172,7,-101,-1010,26,52,28,486,-16,964,993,934,2589,2319,2430
15248,1698749181261,6,-101,-1010,23,58,27,486,-15,965,996,937,2597,2323,2429
15249,1698749181398,7,-101,-1010,23,61,26,485,-15,965,1076,913,2591,2315,2408
15250,1698749181399,6,-100,-1011,20,60,26,484,-15,965,1086,924,2594,2312,2400
15251,1698749181400,6,-100,-1010,18,61,25,483,-14,964,1070,925,2592,2323,2405
15252,1698749181400,5,-100,-1011,20,60,24,483,-14,963,1052,922,2593,2325,2375
15253,1698749181400,5,-101,-1011,18,61,25,482,-13,965,1081,994,2598,2329,2374
15254,1698749181400,5,-101,-1011,20,63,22,482,-13,965,1075,922,2592,2311,2350
15255,1698749181401,5,-101,-1011,21,60,19,481,-12,965,1003,936,2603,2325,2342
