msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698745607798.0,16,-1.4000000000000001,3.5,2.0,-2.5,11.8,6.800000000000001,-13.0,3.1,-3.2
1698745607814.0,16,-0.2,1.4000000000000001,1.8,-1.3,9.700000000000001,6.7,-6.9,-4.7,1.0999999999999999
1698745607831.0,16,0.6000000000000001,0.30000000000000004,0.4,-0.6000000000000001,8.6,5.300000000000001,-11.3,-10.1,3.0000000000000004
1698745607848.0,16,0.5,-0.2,0.0,-0.6000000000000001,8.1,4.9,-15.6,-11.8,4.800000000000001
1698745607864.0,16,0.6000000000000001,-1.5,-1.1,-0.5,6.800000000000001,3.9000000000000004,-19.1,-10.8,6.1000000000000005
1698745607881.0,16,0.5,-2.1,-1.3,-0.6000000000000001,5.7,3.5,-17.599999999999998,-12.5,6.4
1698745607897.0,16,0.5,-2.8000000000000003,-1.6,-0.5,5.4,3.4000000000000004,-9.0,-9.3,9.3
1698745607914.0,16,0.9,-2.9000000000000004,-1.8,0.0,5.300000000000001,3.2,1.9,-9.1,15.2
1698745607931.0,16,1.6,-2.7,-1.7000000000000002,0.7000000000000001,5.4,3.2,9.3,-8.0,21.400000000000002
1698745607947.0,16,1.7000000000000002,-2.7,-1.8,0.9,5.5,3.1,10.8,-6.3,23.6
1698745607964.0,16,1.6,-2.2,-1.8,0.9,6.0,3.1,8.600000000000001,-1.4,24.7
1698745607981.0,16,1.4000000000000001,-1.9000000000000001,-1.8,0.6000000000000001,6.6000000000000005,3.1,6.000000000000001,1.0999999999999999,23.6
1698745607997.0,16,1.0,-1.3,-1.8,0.4,6.9,3.0,-1.8,8.1,18.5
1698745608014.0,16,0.6000000000000001,-1.1,-2.0,0.0,7.1000000000000005,2.9000000000000004,-10.0,14.500000000000002,12.200000000000001
1698745608031.0,16,0.5,-1.6,-2.1,-0.1,6.5,2.7,-12.8,23.8,4.800000000000001
1698745608048.0,16,0.4,-1.2000000000000002,-2.2,-0.30000000000000004,7.0,2.7,-5.300000000000001,33.2,1.9
1698745608064.0,16,0.30000000000000004,-0.5,-2.1,-0.4,7.7,2.8000000000000003,2.1,30.4,3.6
1698745608080.0,16,-0.30000000000000004,1.1,-2.0,-1.0,9.200000000000001,2.8000000000000003,18.5,17.1,11.6
1698745608100.0,16,-0.30000000000000004,1.3,-1.7000000000000002,-1.0,9.5,3.0,23.8,10.600000000000001,13.6
1698745608114.0,16,0.0,0.7000000000000001,-1.1,-0.7000000000000001,8.9,3.6,30.7,-6.8,8.4
1698745608131.0,16,-0.4,1.5,-1.6,-1.1,9.8,3.0,23.400000000000002,-11.3,6.1000000000000005
1698745608147.0,16,-0.9,3.3000000000000003,-2.0,-1.5,11.600000000000001,2.5,4.800000000000001,-0.30000000000000004,9.700000000000001
1698745608164.0,16,-0.4,3.6,-0.9,-1.0,11.9,3.7,1.0,2.4000000000000004,10.2
1698745608180.0,16,-1.5,4.800000000000001,3.2,-2.0,13.200000000000001,7.7,33.6,-11.000000000000002,23.900000000000002
1698745608197.0,16,-1.2000000000000002,2.3000000000000003,3.5,-1.6,10.8,7.9,60.400000000000006,-28.8,38.6
1698745608214.0,16,-1.0,1.6,5.7,-1.4000000000000001,10.200000000000001,9.9,60.300000000000004,-32.300000000000004,32.7
1698745608230.0,16,-0.1,-0.8,4.0,-0.30000000000000004,7.9,8.1,43.1,-28.0,35.1
1698745608247.0,16,1.2000000000000002,-0.6000000000000001,4.2,1.2000000000000002,8.1,8.4,-3.5,-17.599999999999998,30.599999999999998
1698745608264.0,16,1.2000000000000002,0.4,3.8000000000000003,1.2000000000000002,9.1,8.1,-15.8,-9.5,31.6
1698745608281.0,16,1.2000000000000002,3.2,3.4000000000000004,1.3,11.8,7.7,-29.500000000000004,3.9,31.3
1698745608297.0,16,0.8,2.7,2.9000000000000004,0.9,11.4,7.300000000000001,-28.3,7.9,26.400000000000002
1698745608314.0,16,0.30000000000000004,1.3,2.4000000000000004,0.5,9.9,6.9,-25.5,7.1000000000000005,19.700000000000003
1698745608331.0,16,-0.30000000000000004,0.2,1.6,-0.1,8.8,6.2,-20.3,13.4,9.9
1698745608347.0,16,-1.1,-0.2,0.4,-0.9,8.3,5.0,-22.000000000000004,18.8,2.9
1698745608364.0,16,-1.2000000000000002,-0.6000000000000001,-0.2,-1.0,8.0,4.5,-25.700000000000003,18.3,2.3000000000000003
1698745608381.0,16,-1.7000000000000002,-1.6,-0.9,-1.6,6.9,3.9000000000000004,-32.1,8.700000000000001,3.9
1698745608397.0,16,-2.0,-2.3000000000000003,-1.2000000000000002,-1.9000000000000001,6.1000000000000005,3.6,-32.0,9.4,-0.2
1698745608414.0,16,-2.0,-2.4000000000000004,-1.4000000000000001,-1.9000000000000001,6.0,3.5,-29.800000000000004,8.3,-4.7
1698745608431.0,16,-1.8,-2.4000000000000004,-1.8,-1.8,5.9,3.2,-24.9,6.6000000000000005,-12.4
1698745608447.0,16,-1.6,-2.3000000000000003,-1.8,-1.6,5.9,3.2,-21.8,2.7,-15.299999999999999
1698745608464.0,16,-1.3,-2.3000000000000003,-1.9000000000000001,-1.4000000000000001,5.9,3.1,-15.2,-6.9,-19.500000000000004
1698745608481.0,16,-1.3,-2.2,-1.9000000000000001,-1.4000000000000001,6.0,3.1,-10.5,-15.000000000000002,-20.6
1698745608497.0,16,-1.0,-1.7000000000000002,-2.2,-1.1,6.5,2.8000000000000003,-10.5,-21.700000000000003,-20.4
1698745608515.0,16,-1.0,-1.5,-2.1,-1.1,6.6000000000000005,2.9000000000000004,-12.5,-26.200000000000003,-19.400000000000002
1698745608531.0,16,-1.0,-1.5,-2.2,-1.2000000000000002,6.6000000000000005,2.9000000000000004,-18.5,-31.3,-16.1
1698745608547.0,16,-1.3,-1.1,-2.0,-1.4000000000000001,7.0,3.1,-23.0,-35.7,-14.0
1698745608564.0,16,-1.1,-0.8,-2.1,-1.2000000000000002,7.2,3.0,-23.2,-37.0,-12.8
1698745608581.0,16,0.0,0.1,-2.0,0.0,8.1,3.2,-17.8,-32.800000000000004,-13.700000000000001
1698745608597.0,16,1.1,0.6000000000000001,-2.1,1.0,8.6,3.1,-1.5000000000000002,-23.5,-17.0
1698745608614.0,16,0.9,0.9,-1.8,0.8,8.9,3.4000000000000004,7.6,-13.3,-14.3
1698745608631.0,16,0.7000000000000001,1.1,-1.1,0.6000000000000001,9.1,4.0,28.400000000000002,11.9,-4.6000000000000005
1698745608647.0,16,1.2000000000000002,1.5,-2.5,1.0,9.600000000000001,2.5,37.0,21.6,4.7
1698745608664.0,16,0.7000000000000001,2.1,-3.2,0.6000000000000001,10.200000000000001,1.8,30.100000000000005,14.700000000000001,3.1
1698745608681.0,16,-0.5,3.8000000000000003,-1.1,-0.6000000000000001,12.0,3.7,15.100000000000001,3.4,-1.6
1698745608697.0,16,-1.2000000000000002,4.6000000000000005,1.6,-1.4000000000000001,12.9,6.4,35.8,19.200000000000003,-15.100000000000001
1698745608714.0,16,-1.5,3.3000000000000003,2.2,-1.8,11.700000000000001,6.9,47.7,26.6,-22.000000000000004
1698745608731.0,16,-0.6000000000000001,1.9000000000000001,3.3000000000000003,-1.0,10.3,7.9,56.5,16.0,-27.7
1698745608747.0,16,1.8,-0.1,3.8000000000000003,1.3,8.4,8.3,43.900000000000006,17.8,-36.4
1698745608764.0,16,2.5,-1.3,3.1,1.3,7.7,8.5,36.1,24.9,-43.6
1698745608780.0,16,1.0,-1.6,2.9000000000000004,0.30000000000000004,7.0,7.300000000000001,15.9,31.8,-46.6
1698745608797.0,16,0.4,-0.2,2.4000000000000004,-0.5,8.3,6.800000000000001,-9.9,30.7,-24.7
1698745608814.0,16,-0.30000000000000004,0.5,2.1,-1.3,9.0,6.6000000000000005,-24.400000000000002,26.500000000000004,-17.599999999999998
1698745608831.0,16,-2.2,2.9000000000000004,3.1,-3.1,11.3,7.6000000000000005,-33.300000000000004,17.3,-5.8
1698745608847.0,16,-1.2000000000000002,2.1,1.6,-2.2,10.5,6.300000000000001,-23.3,13.8,6.4
1698745608864.0,16,-0.6000000000000001,1.2000000000000002,1.3,-1.6,9.600000000000001,6.0,-19.6,9.1,6.2
1698745608881.0,16,0.30000000000000004,0.5,0.2,-0.7000000000000001,8.9,5.0,-13.9,2.0,6.9
1698745608897.0,16,0.6000000000000001,-0.30000000000000004,-0.4,-0.30000000000000004,8.1,4.4,-12.6,-0.6000000000000001,9.600000000000001
1698745608914.0,16,1.0,-1.4000000000000001,-1.0,0.0,7.0,3.8000000000000003,-11.6,3.7000000000000006,13.0
1698745608931.0,16,1.0,-1.8,-1.1,0.1,6.5,3.7,-10.8,4.1000000000000005,16.900000000000002
1698745608947.0,16,1.0,-2.3000000000000003,-1.2000000000000002,0.2,6.0,3.7,-6.1000000000000005,7.699999999999999,25.900000000000002
1698745608964.0,16,1.1,-2.4000000000000004,-1.3,0.30000000000000004,6.0,3.5,0.9,11.4,35.8
1698745608981.0,16,1.1,-2.3000000000000003,-1.5,0.4,6.0,3.3000000000000003,3.8,13.200000000000001,40.5
1698745608997.0,16,1.5,-2.2,-1.9000000000000001,0.9,6.1000000000000005,2.9000000000000004,4.9,15.8,46.1
1698745609014.0,16,1.0,-2.0,-1.9000000000000001,0.8,6.2,2.9000000000000004,2.8,19.0,45.7
1698745609030.0,16,0.6000000000000001,-1.8,-2.1,0.2,6.5,2.7,-2.5,28.8,44.5
1698745609047.0,16,0.1,-1.5,-2.2,-0.30000000000000004,6.800000000000001,2.5,-9.0,37.6,41.800000000000004
1698745609066.0,16,-0.1,-1.5,-2.4000000000000004,-0.6000000000000001,6.6000000000000005,2.3000000000000003,-14.0,44.5,33.0
1698745609081.0,16,-0.1,-1.6,-2.5,-0.4,6.6000000000000005,2.3000000000000003,-14.4,46.900000000000006,28.0
1698745609097.0,16,0.1,-1.2000000000000002,-2.4000000000000004,-0.30000000000000004,7.0,2.4000000000000004,-7.699999999999999,46.7,19.700000000000003
1698745609114.0,16,-0.2,-0.5,-2.4000000000000004,-0.5,7.7,2.3000000000000003,-1.5000000000000002,44.3,18.2
1698745609131.0,16,-0.4,0.1,-2.2,-0.8,8.4,2.5,9.700000000000001,38.1,18.900000000000002
1698745609147.0,16,-0.8,0.7000000000000001,-1.3,-1.2000000000000002,8.9,3.4000000000000004,20.0,25.5,14.800000000000002
1698745609164.0,16,-1.0,0.5,-1.6,-1.4000000000000001,8.8,3.0,22.900000000000002,5.0,4.0
1698745609181.0,16,-1.2000000000000002,0.9,-1.7000000000000002,-1.6,9.200000000000001,2.8000000000000003,18.400000000000002,-0.2,1.4
1698745609197.0,16,-1.4000000000000001,2.9000000000000004,-2.3000000000000003,-1.8,11.200000000000001,2.2,3.9,5.8,-1.4
1698745609214.0,16,-1.0,3.7,-0.8,-1.4000000000000001,12.100000000000001,3.7,0.8,7.500000000000001,0.4
1698745609231.0,16,-1.5,4.3,2.1,-1.9000000000000001,12.700000000000001,6.6000000000000005,16.2,-0.4,5.2
1698745609247.0,16,-2.4000000000000004,5.5,3.6,-2.7,14.0,7.9,69.00000000000001,-34.2,32.800000000000004
1698745609264.0,16,-1.4000000000000001,3.4000000000000004,4.6000000000000005,-1.7000000000000002,12.0,8.9,68.2,-35.7,33.800000000000004
1698745609280.0,16,-0.1,0.6000000000000001,4.800000000000001,-0.30000000000000004,9.3,8.9,34.7,-45.4,18.3
1698745609297.0,16,2.6,-1.2000000000000002,2.7,2.6,7.5,7.0,-32.7,-25.5,15.299999999999999
1698745609314.0,16,1.8,0.9,3.4000000000000004,1.9000000000000001,9.5,7.7,-35.8,-18.2,15.5
1698745609331.0,16,1.2000000000000002,2.1,2.9000000000000004,1.3,10.700000000000001,7.300000000000001,-24.3,-13.6,20.1
1698745609348.0,16,0.0,2.7,3.3000000000000003,0.2,11.3,7.800000000000001,-4.7,-8.5,22.8
1698745609364.0,16,-0.1,0.7000000000000001,2.7,0.1,9.3,7.2,-10.700000000000001,-3.9,6.4
1698745609381.0,16,-0.1,0.2,2.3000000000000003,0.1,8.8,6.800000000000001,-21.200000000000003,1.7,1.7
1698745609397.0,16,-0.30000000000000004,0.0,0.7000000000000001,-0.1,8.5,5.300000000000001,-40.3,12.6,-4.300000000000001
1698745609414.0,16,-0.5,-0.6000000000000001,-0.6000000000000001,-0.30000000000000004,7.9,4.2,-44.00000000000001,8.3,-7.699999999999999
1698745609431.0,16,-0.9,-1.3,-1.0,-0.7000000000000001,7.1000000000000005,3.9000000000000004,-39.00000000000001,0.1,-7.300000000000001
1698745609447.0,16,-1.7000000000000002,-2.6,-1.3,-1.6,5.7,3.6,-22.4,-7.6,-7.9
1698745609464.0,16,-2.0,-2.7,-1.4000000000000001,-2.2,5.6000000000000005,3.6,-14.800000000000002,-11.1,-12.200000000000001
1698745609481.0,16,-2.4000000000000004,-2.7,-1.4000000000000001,-2.3000000000000003,5.6000000000000005,3.6,-6.8,-14.700000000000001,-23.0
1698745609497.0,16,-2.0,-2.5,-1.5,-2.1,5.7,3.5,-8.4,-16.900000000000002,-33.800000000000004
1698745609514.0,16,-1.4000000000000001,-2.2,-1.9000000000000001,-1.5,6.0,3.1,-16.6,-18.7,-40.4
1698745609531.0,16,-1.1,-1.9000000000000001,-2.0,-1.3,6.2,3.0,-20.1,-19.0,-40.8
1698745609547.0,16,-0.5,-1.6,-2.4000000000000004,-0.7000000000000001,6.6000000000000005,2.7,-21.400000000000002,-23.5,-38.0
1698745609564.0,16,-0.1,-1.5,-2.4000000000000004,-0.4,6.6000000000000005,2.7,-18.0,-30.599999999999998,-29.700000000000003
1698745609581.0,16,-0.1,-1.5,-2.5,-0.4,6.6000000000000005,2.6,-16.3,-35.6,-25.1
1698745609597.0,16,-0.7000000000000001,-1.0,-2.3000000000000003,-0.9,7.0,2.8000000000000003,-17.5,-44.6,-16.900000000000002
1698745609614.0,16,-1.0,-0.2,-1.8,-1.2000000000000002,7.800000000000001,3.4000000000000004,-20.0,-46.7,-12.000000000000002
1698745609631.0,16,-0.8,0.30000000000000004,-1.6,-1.0,8.200000000000001,3.6,-19.200000000000003,-42.800000000000004,-11.2
1698745609647.0,16,0.4,0.7000000000000001,-2.1,0.2,8.6,3.1,-10.0,-25.8,-15.2
1698745609664.0,16,1.0,0.6000000000000001,-2.0,0.8,8.6,3.3000000000000003,-3.0000000000000004,-19.6,-17.3
1698745609681.0,16,1.0,0.8,-1.8,0.8,8.700000000000001,3.3000000000000003,18.1,-6.9,-14.500000000000002
1698745609697.0,16,0.9,0.7000000000000001,-2.3000000000000003,0.7000000000000001,8.8,2.7,34.800000000000004,8.799999999999999,-5.4
1698745609714.0,16,1.0,3.2,-1.6,0.8,11.3,3.3000000000000003,37.7,12.200000000000001,-6.1000000000000005
1698745609731.0,16,1.1,5.1000000000000005,0.8,0.8,13.3,5.6000000000000005,39.50000000000001,6.6000000000000005,-24.5
1698745609747.0,16,0.30000000000000004,4.1000000000000005,2.2,-0.1,12.4,7.0,43.6,13.5,-29.600000000000005
1698745609764.0,16,-1.0,2.0,2.7,-1.5,10.4,7.4,40.6,21.6,-28.700000000000003
1698745609781.0,16,-0.9,1.9000000000000001,3.9000000000000004,-1.0,9.600000000000001,9.4,32.5,17.400000000000002,-31.5
1698745609797.0,16,0.9,0.30000000000000004,5.4,0.2,8.700000000000001,9.9,30.7,26.700000000000003,-40.0
1698745609814.0,16,1.7000000000000002,-0.7000000000000001,4.1000000000000005,0.8,7.800000000000001,8.6,29.000000000000004,39.300000000000004,-50.6
1698745609831.0,16,0.7000000000000001,-0.2,2.9000000000000004,-0.30000000000000004,8.3,7.4,0.4,19.6,-28.400000000000002
1698745609847.0,16,0.0,1.2000000000000002,3.4000000000000004,-1.1,9.700000000000001,8.0,-13.4,16.3,-19.500000000000004
1698745609864.0,16,-1.0,3.4000000000000004,3.2,-2.1,11.8,7.800000000000001,-23.2,10.700000000000001,-14.4
1698745609881.0,16,-1.0,3.4000000000000004,2.5,-2.2,11.8,7.2,-24.6,9.3,-9.4
1698745609897.0,16,-0.4,1.1,1.4000000000000001,-1.6,9.5,6.2,-24.000000000000004,5.9,-2.3000000000000003
1698745609914.0,16,0.4,0.1,0.30000000000000004,-0.8,8.4,5.1000000000000005,-20.5,-1.7,3.5
1698745609930.0,16,1.2000000000000002,-0.9,-0.7000000000000001,0.0,7.5,4.2,-14.800000000000002,-1.5000000000000002,10.1
1698745609947.0,16,1.5,-1.7000000000000002,-0.9,0.4,6.6000000000000005,4.0,-12.5,-1.6,11.6
1698745609964.0,16,1.5,-2.8000000000000003,-1.1,0.5,5.5,3.8000000000000003,-9.1,-2.0,15.7
1698745609980.0,16,1.3,-3.2,-1.2000000000000002,0.30000000000000004,5.1000000000000005,3.7,-8.3,0.1,19.1
1698745609997.0,16,1.2000000000000002,-3.1,-1.3,0.2,5.2,3.6,-8.3,4.2,26.200000000000003
1698745610014.0,16,1.0,-2.4000000000000004,-1.6,0.2,5.800000000000001,3.4000000000000004,-8.5,4.5,33.6
1698745610031.0,16,1.1,-1.8,-1.7000000000000002,0.30000000000000004,6.4,3.3000000000000003,-8.799999999999999,6.5,35.9
1698745610048.0,16,1.1,-1.6,-1.8,0.4,6.6000000000000005,3.2,-8.600000000000001,11.3,35.5
1698745610071.0,16,0.8,-1.2000000000000002,-1.9000000000000001,0.2,7.0,3.0,-12.3,14.600000000000001,29.000000000000004
1698745610081.0,16,0.6000000000000001,-1.2000000000000002,-1.9000000000000001,0.0,7.0,3.1,-14.100000000000001,18.900000000000002,26.700000000000003
1698745610097.0,16,0.30000000000000004,-1.1,-1.9000000000000001,-0.30000000000000004,7.0,3.1,-15.399999999999999,23.2,24.3
1698745610114.0,16,0.1,-1.2000000000000002,-2.1,-0.5,6.9,2.9000000000000004,-16.900000000000002,30.7,18.0
1698745610130.0,16,0.0,-1.3,-2.2,-0.6000000000000001,6.7,2.8000000000000003,-14.100000000000001,35.1,12.5
1698745610148.0,16,0.0,-1.2000000000000002,-2.4000000000000004,-0.6000000000000001,6.800000000000001,2.6,-11.2,35.199999999999996,11.000000000000002
1698745610165.0,16,-0.4,-0.30000000000000004,-2.4000000000000004,-1.0,7.800000000000001,2.7,-2.8,33.6,10.5
1698745610181.0,16,-0.4,0.6000000000000001,-1.9000000000000001,-1.0,8.700000000000001,3.1,7.9,27.400000000000002,8.700000000000001
1698745610197.0,16,-0.2,0.8,-1.4000000000000001,-0.8,8.9,3.5,14.900000000000002,18.3,5.4
1698745610214.0,16,-0.7000000000000001,0.2,-1.6,-1.4000000000000001,8.3,3.3000000000000003,25.0,0.8,0.9
1698745610230.0,16,-1.0,1.6,-3.0,-1.7000000000000002,9.700000000000001,1.8,15.9,5.6,0.9
1698745610249.0,16,-0.9,2.5,-2.7,-1.6,10.600000000000001,2.1,5.7,13.9,0.6000000000000001
1698745610264.0,16,-0.2,3.3000000000000003,-0.30000000000000004,-0.9,11.5,4.4,11.8,10.600000000000001,2.6
1698745610281.0,16,-1.4000000000000001,4.5,4.2,-2.1,12.8,8.9,53.6,-11.8,23.400000000000002
1698745610297.0,16,-2.0,4.5,4.6000000000000005,-2.6,11.3,9.3,75.5,-27.1,33.6
1698745610314.0,16,-1.5,1.4000000000000001,5.7,-2.0,10.0,10.200000000000001,60.300000000000004,-29.000000000000004,29.300000000000004
1698745610330.0,16,0.7000000000000001,-1.5,4.4,0.30000000000000004,7.1000000000000005,8.8,4.7,-23.0,24.6
1698745610347.0,16,2.1,-1.4000000000000001,4.1000000000000005,2.4000000000000004,7.800000000000001,8.700000000000001,-19.500000000000004,-19.700000000000003,23.700000000000003
1698745610364.0,16,1.9000000000000001,0.6000000000000001,3.9000000000000004,1.7000000000000002,9.1,8.5,-23.6,-12.000000000000002,25.8
1698745610381.0,16,1.4000000000000001,4.3,3.8000000000000003,1.3,12.8,8.4,-9.5,1.9,32.4
1698745610398.0,16,0.8,4.3,3.6,0.7000000000000001,12.8,8.3,-4.5,0.4,30.7
1698745610415.0,16,0.2,1.0,2.6,0.2,9.5,7.300000000000001,-17.7,0.6000000000000001,15.9
1698745610431.0,16,0.2,-0.30000000000000004,1.8,0.2,8.1,6.6000000000000005,-32.0,6.7,7.0
1698745610447.0,16,-0.2,-0.5,1.0,-0.8,8.0,5.1000000000000005,-32.6,9.9,3.8
1698745610464.0,16,-1.2000000000000002,-0.4,-0.5,-1.2000000000000002,8.0,4.5,-28.8,11.700000000000001,-0.4
1698745610481.0,16,-1.5,-1.4000000000000001,-1.1,-1.5,7.0,3.9000000000000004,-22.2,-2.1,-2.1999999999999997
1698745610497.0,16,-1.7000000000000002,-1.9000000000000001,-1.2000000000000002,-1.7000000000000002,6.4,3.9000000000000004,-18.900000000000002,-3.5,-4.300000000000001
1698745610514.0,16,-1.7000000000000002,-2.0,-1.4000000000000001,-1.8,6.300000000000001,3.7,-12.5,-7.300000000000001,-14.500000000000002
1698745610531.0,16,-1.7000000000000002,-2.1,-1.5,-1.8,6.1000000000000005,3.6,-10.600000000000001,-13.3,-22.000000000000004
1698745610547.0,16,-1.6,-2.1,-1.7000000000000002,-1.7000000000000002,5.9,3.3000000000000003,-12.000000000000002,-15.8,-24.000000000000004
1698745610564.0,16,-1.5,-2.3000000000000003,-1.9000000000000001,-1.7000000000000002,5.800000000000001,3.2,-16.400000000000002,-21.200000000000003,-26.8
1698745610581.0,16,-1.1,-2.1,-2.0,-1.4000000000000001,6.0,3.2,-16.900000000000002,-26.6,-29.200000000000003
1698745610597.0,16,-0.9,-1.9000000000000001,-2.1,-0.9,6.300000000000001,3.0,-15.6,-30.100000000000005,-29.500000000000004
1698745610614.0,16,-0.4,-1.7000000000000002,-2.3000000000000003,-0.6000000000000001,6.300000000000001,2.9000000000000004,-13.200000000000001,-36.800000000000004,-25.6
1698745610632.0,16,-0.4,-1.7000000000000002,-2.5,-0.7000000000000001,6.300000000000001,2.7,-12.8,-45.0,-18.400000000000002
1698745610648.0,16,-0.7000000000000001,-1.4000000000000001,-2.4000000000000004,-0.8,6.4,2.8000000000000003,-13.0,-46.800000000000004,-16.2
1698745610664.0,16,-0.6000000000000001,-1.1,-2.4000000000000004,-0.8,6.9,2.8000000000000003,-10.3,-48.2,-14.800000000000002
1698745610681.0,16,0.30000000000000004,-0.1,-2.4000000000000004,0.1,7.800000000000001,2.8000000000000003,-2.3000000000000003,-38.400000000000006,-16.400000000000002
1698745610697.0,16,0.7000000000000001,0.4,-2.3000000000000003,0.6000000000000001,8.3,2.9000000000000004,3.5,-32.4,-18.1
1698745610714.0,16,0.9,1.2000000000000002,-1.2000000000000002,0.7000000000000001,9.200000000000001,3.9000000000000004,20.900000000000002,-11.2,-18.2
1698745610731.0,16,1.3,0.7000000000000001,-1.2000000000000002,1.1,8.700000000000001,3.9000000000000004,39.2,13.0,-9.1
1698745610748.0,16,1.4000000000000001,1.6,-2.2,1.2000000000000002,9.700000000000001,2.7,40.1,15.9,-4.0
1698745610765.0,16,1.0,4.4,-0.5,1.1,11.200000000000001,3.4000000000000004,26.3,7.1000000000000005,-3.7000000000000006
1698745610781.0,16,0.4,5.1000000000000005,0.5,0.2,13.3,5.300000000000001,27.0,7.300000000000001,-15.100000000000001
1698745610797.0,16,-0.6000000000000001,2.7,1.8,-1.0,11.0,6.5,39.6,17.200000000000003,-30.4
1698745610814.0,16,-0.8,1.9000000000000001,2.4000000000000004,-1.3,10.200000000000001,7.1000000000000005,41.800000000000004,13.0,-35.9
1698745610831.0,16,0.30000000000000004,2.2,5.0,-0.30000000000000004,10.600000000000001,9.600000000000001,49.8,16.5,-44.8
1698745610847.0,16,1.5,0.5,4.7,0.7000000000000001,9.1,9.200000000000001,46.800000000000004,32.4,-56.800000000000004
1698745610864.0,16,0.9,-1.2000000000000002,3.0,0.0,7.300000000000001,7.5,31.4,29.400000000000002,-57.1
1698745610881.0,16,0.9,-0.8,3.1,-0.1,7.7,7.5,-10.5,8.799999999999999,-30.599999999999998
1698745610897.0,16,0.5,0.30000000000000004,3.2,-0.9,10.0,7.7,-21.0,6.7,-27.2
1698745610914.0,16,0.30000000000000004,2.5,2.8000000000000003,-0.8,11.0,7.4,-22.6,9.600000000000001,-23.900000000000002
1698745610931.0,16,0.0,1.8,1.9000000000000001,-1.2000000000000002,10.3,6.5,-18.3,5.4,-8.700000000000001
1698745610947.0,16,0.2,0.1,1.3,-1.0,8.5,6.0,-19.400000000000002,3.5,-1.6
1698745610964.0,16,0.6000000000000001,-0.2,0.8,-0.6000000000000001,8.200000000000001,5.5,-21.200000000000003,-2.8,4.800000000000001
1698745610981.0,16,0.9,-0.6000000000000001,-0.30000000000000004,-0.2,7.800000000000001,4.5,-21.900000000000002,-5.500000000000001,10.700000000000001
1698745610997.0,16,0.7000000000000001,-1.1,-0.8,-0.4,7.2,4.0,-20.2,-3.0000000000000004,8.600000000000001
1698745611014.0,16,0.7000000000000001,-1.7000000000000002,-1.0,-0.4,6.6000000000000005,3.9000000000000004,-17.400000000000002,-4.3999999999999995,5.4
1698745611031.0,16,0.4,-2.2,-1.1,-0.7000000000000001,6.0,3.8000000000000003,-10.9,-4.1000000000000005,2.7
1698745611047.0,16,0.7000000000000001,-2.3000000000000003,-1.2000000000000002,-0.30000000000000004,6.0,3.8000000000000003,-4.5,-5.500000000000001,7.699999999999999
1698745611064.0,16,0.9,-2.2,-1.2000000000000002,-0.1,6.0,3.8000000000000003,-2.1,-6.3,11.700000000000001
1698745611081.0,16,1.2000000000000002,-1.8,-1.4000000000000001,0.30000000000000004,6.5,3.5,-0.1,-4.5,17.5
1698745611097.0,16,1.2000000000000002,-1.3,-1.6,0.30000000000000004,7.0,3.3000000000000003,-2.8,-0.2,18.900000000000002
1698745611114.0,16,1.1,-1.0,-1.7000000000000002,0.30000000000000004,7.4,3.1,-8.1,0.9,16.8
1698745611131.0,16,0.9,-0.7000000000000001,-1.8,0.1,7.5,3.1,-11.1,1.6,15.399999999999999
1698745611147.0,16,0.6000000000000001,-0.6000000000000001,-1.7000000000000002,-0.1,7.5,3.2,-16.0,7.0,10.8
1698745611164.0,16,1.0,-1.0,-2.1,0.30000000000000004,7.1000000000000005,2.9000000000000004,-16.900000000000002,12.700000000000001,4.800000000000001
1698745611181.0,16,1.0,-1.1,-2.1,0.30000000000000004,7.0,2.9000000000000004,-16.5,12.8,3.2
1698745611197.0,16,0.7000000000000001,-1.3,-2.2,-0.1,6.800000000000001,2.8000000000000003,-10.8,16.700000000000003,4.1000000000000005
1698745611214.0,16,0.2,-0.8,-2.2,-0.5,7.2,2.8000000000000003,0.2,19.6,6.6000000000000005
1698745611231.0,16,0.1,-0.5,-2.1,-0.7000000000000001,7.6000000000000005,2.9000000000000004,7.6,17.8,7.8
1698745611247.0,16,0.4,0.2,-1.1,-0.4,8.3,3.8000000000000003,25.8,3.9,7.1000000000000005
1698745611264.0,16,0.30000000000000004,0.2,-1.1,-0.7000000000000001,8.5,3.4000000000000004,37.300000000000004,-8.600000000000001,4.7
1698745611281.0,16,-0.5,1.1,-1.7000000000000002,-1.2000000000000002,9.3,3.1,32.6,-5.300000000000001,5.9
1698745611297.0,16,-0.4,3.3000000000000003,-2.0,-1.2000000000000002,11.5,2.7,12.100000000000001,9.4,8.799999999999999
1698745611314.0,16,-0.30000000000000004,3.6,0.5,-1.0,11.8,5.1000000000000005,8.3,7.1000000000000005,11.700000000000001
1698745611331.0,16,-0.6000000000000001,3.8000000000000003,1.9000000000000001,-1.3,12.100000000000001,6.5,22.7,-2.6,18.3
1698745611347.0,16,-0.5,2.5,2.4000000000000004,-1.1,10.9,7.0,45.0,-10.8,25.8
1698745611364.0,16,-0.9,1.8,4.0,-1.4000000000000001,10.3,8.5,47.400000000000006,-9.9,21.900000000000002
