timestamp,ppg
1698745595.799435,12121.0
1698745595.8198457,12116.0
1698745595.8402562,12119.0
1698745595.8606668,12112.0
1698745595.8810773,12114.0
1698745595.9014878,12107.0
1698745595.9218984,12104.0
1698745595.9423091,12088.0
1698745595.9627194,12086.0
1698745595.9831305,12077.0
1698745596.003541,12069.0
1698745596.0239515,12069.0
1698745596.044362,12061.0
1698745596.0647726,12068.0
1698745596.0851831,12062.0
1698745596.105594,12061.0
1698745596.1260047,12060.0
1698745596.146415,12052.0
1698745596.1668258,12069.0
1698745596.1872363,12051.0
1698745596.207647,12050.0
1698745596.2280576,12047.0
1698745596.2484684,12052.0
1698745596.268879,12044.0
1698745596.2892892,12038.0
1698745596.3097,12038.0
1698745596.3301105,12037.0
1698745596.3505213,12038.0
1698745596.3709319,12033.0
1698745596.3913424,12023.0
1698745596.411753,12021.0
1698745596.4321635,12019.0
1698745596.4525743,12020.0
1698745596.4729848,12020.0
1698745596.4933956,12013.0
1698745596.513806,12017.0
1698745596.5342166,12004.0
1698745596.5546272,12007.0
1698745596.575038,12007.0
1698745596.5954485,12007.0
1698745596.615859,12002.0
1698745596.6362698,12006.0
1698745596.6566803,12008.0
1698745596.677091,12011.0
1698745596.6975017,12012.0
1698745596.7179122,12017.0
1698745596.7383227,12024.0
1698745596.7587335,12021.0
1698745596.779144,12020.0
1698745596.7995543,12025.0
1698745596.8199651,12027.0
1698745596.8403754,12025.0
1698745596.8607864,12024.0
1698745596.881197,12026.0
1698745596.9016078,12025.0
1698745596.922018,12023.0
1698745596.9424288,12026.0
1698745596.9628394,12009.0
1698745596.98325,12023.0
1698745597.0036607,12018.0
1698745597.0240712,12023.0
1698745597.044482,12016.0
1698745597.0648923,12023.0
1698745597.085303,12016.0
1698745597.1057136,12014.0
1698745597.1261246,12023.0
1698745597.146535,12016.0
1698745597.1669455,12011.0
1698745597.187356,12003.0
1698745597.2077665,11999.0
1698745597.2281773,11993.0
1698745597.2485878,11984.0
1698745597.2689984,11979.0
1698745597.2894092,11972.0
1698745597.3098197,11973.0
1698745597.3302302,11965.0
1698745597.3506408,11973.0
1698745597.3710515,11973.0
1698745597.391462,11971.0
1698745597.4118729,11970.0
1698745597.4322834,11965.0
1698745597.452694,11961.0
1698745597.4731045,11963.0
1698745597.4935153,11964.0
1698745597.5139258,11959.0
1698745597.5343363,11960.0
1698745597.554747,11955.0
1698745597.5751576,11951.0
1698745597.5955682,11950.0
1698745597.6159787,11944.0
1698745597.6363895,11942.0
1698745597.6568,11938.0
1698745597.6772108,11931.0
1698745597.697621,11932.0
1698745597.7180314,11933.0
1698745597.7384424,11930.0
1698745597.758853,11928.0
1698745597.7792637,11926.0
1698745597.7996743,11923.0
1698745597.820085,11922.0
1698745597.8404953,11932.0
1698745597.8609061,11930.0
1698745597.881317,11933.0
1698745597.9017272,11933.0
1698745597.922138,11925.0
1698745597.9425485,11931.0
1698745597.962959,11931.0
1698745597.9833696,11934.0
1698745598.0037806,11924.0
1698745598.024191,11932.0
1698745598.0446017,11934.0
1698745598.0650122,11944.0
1698745598.0854225,11952.0
1698745598.1058333,11958.0
1698745598.1262438,11957.0
1698745598.1466544,11959.0
1698745598.1670651,11961.0
1698745598.187476,11953.0
1698745598.2078865,11955.0
1698745598.2282968,11949.0
1698745598.2487075,11948.0
1698745598.269118,11952.0
1698745598.2895288,11955.0
1698745598.3099396,11955.0
1698745598.3303502,11959.0
1698745598.3507605,11956.0
1698745598.3711712,11953.0
1698745598.3915818,11948.0
1698745598.4119925,11949.0
1698745598.432403,11953.0
1698745598.4528136,11959.0
1698745598.4732242,11958.0
1698745598.4936347,11968.0
1698745598.5140455,11958.0
1698745598.534456,11958.0
1698745598.5548668,11964.0
1698745598.575277,11965.0
1698745598.595688,11971.0
1698745598.6160984,11966.0
1698745598.636509,11974.0
1698745598.6569197,11979.0
1698745598.6773303,11985.0
1698745598.697741,11996.0
1698745598.7181516,11995.0
1698745598.738562,12006.0
1698745598.758973,11993.0
1698745598.7793832,12000.0
1698745598.799794,12004.0
1698745598.8202045,11993.0
1698745598.8406153,11996.0
1698745598.8610258,11998.0
1698745598.8814363,11990.0
1698745598.901847,11997.0
1698745598.9222577,11993.0
1698745598.9426682,11992.0
1698745598.963079,11983.0
1698745598.9834895,11985.0
1698745599.0038998,11984.0
1698745599.0243104,11978.0
1698745599.0447211,11979.0
1698745599.065132,11975.0
1698745599.0855424,11962.0
1698745599.1059532,11968.0
1698745599.1263635,11974.0
1698745599.146774,11966.0
1698745599.1671848,11978.0
1698745599.1875956,11974.0
1698745599.2080061,11981.0
1698745599.2284167,11985.0
1698745599.2488275,11986.0
1698745599.2692378,11984.0
1698745599.2896485,11980.0
1698745599.310059,11993.0
1698745599.3304694,11989.0
1698745599.3508804,11993.0
1698745599.371291,11994.0
1698745599.3917015,11991.0
1698745599.412112,11984.0
1698745599.4325228,11985.0
1698745599.452933,11984.0
1698745599.473344,11983.0
1698745599.4937546,11987.0
1698745599.514165,11983.0
1698745599.5345757,11990.0
1698745599.5549862,11985.0
1698745599.575397,11981.0
1698745599.5958076,11976.0
1698745599.6162186,11983.0
1698745599.6366289,11981.0
1698745599.6570394,11986.0
1698745599.67745,11980.0
1698745599.6978605,11979.0
1698745599.7182713,11977.0
1698745599.7386818,11981.0
1698745599.7590923,11978.0
1698745599.7795029,11983.0
1698745599.7999136,11986.0
1698745599.8203242,11984.0
1698745599.840735,11979.0
1698745599.8611455,11979.0
1698745599.881556,11977.0
1698745599.9019666,11980.0
1698745599.922377,11982.0
1698745599.942788,11973.0
1698745599.9631984,11979.0
1698745599.9836092,11984.0
1698745600.0040197,11978.0
1698745600.0244305,11992.0
1698745600.0448408,11996.0
1698745600.0652518,11985.0
1698745600.0856621,11980.0
1698745600.1060727,11982.0
1698745600.1264834,11979.0
1698745600.146894,11986.0
1698745600.1673045,11981.0
1698745600.187715,11977.0
1698745600.2081256,11977.0
1698745600.2285364,11974.0
1698745600.248947,11970.0
1698745600.2693577,11974.0
1698745600.289768,11966.0
1698745600.3101788,11970.0
1698745600.3305893,11971.0
1698745600.3714106,11966.0
1698745600.3918214,11957.0
1698745600.412232,11951.0
1698745600.4326422,11943.0
1698745600.453053,11942.0
1698745600.4734635,11940.0
1698745600.4938745,11935.0
1698745600.5142848,11935.0
1698745600.5346956,11938.0
1698745600.555106,11943.0
1698745600.5755167,11942.0
1698745600.5959272,11945.0
1698745600.6163378,11949.0
1698745600.6367483,11950.0
1698745600.657159,11960.0
1698745600.6775696,11956.0
1698745600.6979802,11957.0
1698745600.718391,11964.0
1698745600.7388015,11965.0
1698745600.7592123,11977.0
1698745600.7796228,11961.0
1698745600.8000333,11960.0
1698745600.8204439,11954.0
1698745600.8408544,11946.0
1698745600.8612652,11930.0
1698745600.8816757,11928.0
1698745600.9020865,11920.0
1698745600.922497,11928.0
1698745600.9429078,11922.0
1698745600.963318,11918.0
1698745600.9837286,11926.0
1698745601.0041394,11926.0
1698745601.02455,11935.0
1698745601.0449607,11947.0
1698745601.065371,11944.0
1698745601.0857816,11946.0
1698745601.1061924,11946.0
1698745601.1266031,11953.0
1698745601.1470137,11952.0
1698745601.1674242,11951.0
1698745601.187835,11951.0
1698745601.2082453,11954.0
1698745601.228656,11957.0
1698745601.2490668,11974.0
1698745601.2694774,11973.0
1698745601.289888,11968.0
1698745601.3102987,11980.0
1698745601.330709,11980.0
1698745601.3511195,11976.0
1698745601.3715305,11983.0
1698745601.3919408,11987.0
1698745601.4123516,11987.0
1698745601.4327621,11994.0
1698745601.4531727,11993.0
1698745601.4735832,11988.0
1698745601.493994,11988.0
1698745601.5144043,11988.0
1698745601.534815,11983.0
1698745601.5552258,11970.0
1698745601.5756364,11965.0
1698745601.596047,11961.0
1698745601.6164575,11959.0
1698745601.6368682,11958.0
1698745601.6572788,11960.0
1698745601.6776898,11959.0
1698745601.6981,11963.0
1698745601.7185104,11970.0
1698745601.7389212,11979.0
1698745601.7593317,11989.0
1698745601.7797425,11994.0
1698745601.800153,11994.0
1698745601.8205638,11989.0
1698745601.840974,11992.0
1698745601.8613849,11988.0
1698745601.8817954,11993.0
1698745601.902206,11987.0
1698745601.9226167,11983.0
1698745601.943027,11981.0
1698745601.963438,11983.0
1698745601.9838483,11982.0
1698745602.004259,11983.0
1698745602.0246696,11975.0
1698745602.0450804,11990.0
1698745602.065491,11980.0
1698745602.0859015,11981.0
1698745602.106312,11987.0
1698745602.1267228,11983.0
1698745602.1471334,11988.0
1698745602.167544,11985.0
1698745602.1879547,11980.0
1698745602.2083652,11984.0
1698745602.228776,11984.0
1698745602.2491863,12004.0
1698745602.2695968,11997.0
1698745602.2900076,12014.0
1698745602.3104181,12012.0
1698745602.330829,12014.0
1698745602.3512394,12013.0
1698745602.37165,12026.0
1698745602.3920603,12010.0
1698745602.4124713,12009.0
1698745602.4328818,12009.0
1698745602.4532924,12006.0
1698745602.4737031,11999.0
1698745602.4941134,11986.0
1698745602.5145242,11986.0
1698745602.5349348,11982.0
1698745602.5553458,11975.0
1698745602.575756,11984.0
1698745602.5961668,11968.0
1698745602.6165774,11954.0
1698745602.6369877,11960.0
1698745602.6573985,11954.0
1698745602.677809,11961.0
1698745602.6982195,11957.0
1698745602.7186303,11957.0
1698745602.739041,11953.0
1698745602.7594514,11948.0
1698745602.7798622,11948.0
1698745602.8002727,11945.0
1698745602.820683,11945.0
1698745602.841094,11942.0
1698745602.8615046,11944.0
1698745602.881915,11941.0
1698745602.9023256,11950.0
1698745602.9227364,11949.0
1698745602.943147,11952.0
1698745602.9635577,11949.0
1698745602.9839685,11957.0
1698745603.0043788,11950.0
1698745603.0247893,11945.0
1698745603.0451999,11949.0
1698745603.0656106,11949.0
1698745603.0860212,11945.0
1698745603.106432,11945.0
1698745603.1268423,11952.0
1698745603.147253,11953.0
1698745603.1676636,11958.0
1698745603.188074,11965.0
1698745603.208485,11956.0
1698745603.2288954,11952.0
1698745603.2493062,11950.0
1698745603.2697165,11941.0
1698745603.2901273,11930.0
1698745603.3105378,11928.0
1698745603.3309486,11923.0
1698745603.3513591,11914.0
1698745603.3717697,11905.0
1698745603.3921804,11899.0
1698745603.4125907,11897.0
1698745603.4330018,11885.0
1698745603.453412,11881.0
1698745603.4738228,11876.0
1698745603.4942334,11867.0
1698745603.5146441,11868.0
1698745603.5350544,11860.0
1698745603.555465,11853.0
1698745603.5758755,11854.0
1698745603.5962863,11845.0
1698745603.616697,11843.0
1698745603.6371076,11841.0
1698745603.6575181,11840.0
1698745603.6779287,11836.0
1698745603.6983395,11833.0
1698745603.71875,11834.0
1698745603.7391605,11837.0
1698745603.7595713,11833.0
1698745603.7799819,11844.0
1698745603.8003924,11839.0
1698745603.820803,11851.0
1698745603.8412137,11854.0
1698745603.8616245,11849.0
1698745603.882035,11856.0
1698745603.9024456,11852.0
1698745603.9228559,11855.0
1698745603.9432666,11844.0
1698745603.9636772,11845.0
1698745603.984088,11846.0
1698745604.0044982,11839.0
1698745604.0249093,11844.0
1698745604.0453196,11832.0
1698745604.0657303,11837.0
1698745604.0861409,11840.0
1698745604.1065514,11838.0
1698745604.1269622,11841.0
1698745604.1473727,11841.0
1698745604.1677835,11839.0
1698745604.1881938,11839.0
1698745604.2086046,11835.0
1698745604.229015,11839.0
1698745604.249426,11839.0
1698745604.2698364,11837.0
1698745604.290247,11831.0
1698745604.3106577,11835.0
1698745604.331068,11846.0
1698745604.3514788,11876.0
1698745604.3718894,11902.0
1698745604.3923001,11911.0
1698745604.4127107,11927.0
1698745604.4331212,11927.0
1698745604.4535315,11923.0
1698745604.4739423,11924.0
1698745604.494353,11916.0
1698745604.5147636,11917.0
1698745604.5351744,11922.0
1698745604.555585,11925.0
1698745604.5759954,11920.0
1698745604.596406,11920.0
1698745604.616817,11917.0
1698745604.6372273,11919.0
1698745604.6576378,11923.0
1698745604.6780486,11922.0
1698745604.698459,11918.0
1698745604.7188697,11914.0
1698745604.7392805,11908.0
1698745604.759691,11904.0
1698745604.7801015,11906.0
1698745604.8005123,11900.0
1698745604.8209226,11908.0
1698745604.8413332,11911.0
1698745604.861744,11924.0
1698745604.8821542,11937.0
1698745604.9025652,11947.0
1698745604.9229758,11949.0
1698745604.9433866,11955.0
1698745604.9637969,11964.0
1698745604.9842076,11964.0
1698745605.0046182,11967.0
1698745605.0250287,11966.0
1698745605.0454397,11966.0
1698745605.06585,11966.0
1698745605.0862606,11959.0
1698745605.106671,11962.0
1698745605.1270819,11966.0
1698745605.1474924,11972.0
1698745605.1679032,11972.0
1698745605.1883137,11971.0
1698745605.208724,11984.0
1698745605.2291348,11988.0
1698745605.2495453,11989.0
1698745605.269956,11990.0
1698745605.2903666,11992.0
1698745605.3107772,11988.0
1698745605.331188,11998.0
1698745605.3515985,12010.0
1698745605.372009,12024.0
1698745605.3924196,12035.0
1698745605.4128304,12041.0
1698745605.433241,12051.0
1698745605.4536517,12064.0
1698745605.474062,12072.0
1698745605.494473,12080.0
1698745605.5148833,12100.0
1698745605.535294,12105.0
1698745605.5557046,12115.0
1698745605.5761151,12118.0
1698745605.596526,12131.0
1698745605.6169362,12130.0
1698745605.637347,12131.0
1698745605.6577575,12142.0
1698745605.6781683,12144.0
1698745605.6985788,12154.0
1698745605.7189896,12158.0
1698745605.7394,12156.0
1698745605.7598102,12160.0
1698745605.7802212,12162.0
1698745605.8006318,12156.0
1698745605.8210425,12163.0
1698745605.841453,12182.0
1698745605.8618636,12199.0
1698745605.8822742,12209.0
1698745605.902685,12209.0
1698745605.9230957,12199.0
1698745605.943506,12190.0
1698745605.9639168,12181.0
1698745605.9843273,12175.0
1698745606.0047379,12163.0
1698745606.0251484,12160.0
1698745606.0455592,12154.0
1698745606.0659695,12147.0
1698745606.0863805,12133.0
1698745606.106791,12129.0
1698745606.1272013,12122.0
1698745606.147612,12128.0
1698745606.1680226,12123.0
1698745606.1884332,12124.0
1698745606.208844,12122.0
1698745606.2292547,12121.0
1698745606.249665,12122.0
1698745606.2700758,12126.0
1698745606.2904863,12129.0
1698745606.3108969,12128.0
1698745606.3313076,12121.0
1698745606.3517184,12125.0
1698745606.372129,12136.0
1698745606.3925393,12152.0
1698745606.41295,12148.0
1698745606.4333606,12158.0
1698745606.4537714,12162.0
1698745606.474182,12166.0
1698745606.4945922,12170.0
1698745606.515003,12183.0
1698745606.5354135,12176.0
1698745606.5558243,12172.0
1698745606.5762348,12170.0
1698745606.5966456,12168.0
1698745606.6170561,12163.0
1698745606.6374667,12166.0
1698745606.6578772,12167.0
1698745606.6782877,12177.0
1698745606.6986985,12174.0
1698745606.719109,12180.0
1698745606.7395198,12181.0
1698745606.7599304,12182.0
1698745606.780341,12179.0
1698745606.8007517,12177.0
1698745606.8211622,12178.0
1698745606.8415728,12165.0
1698745606.8619833,12168.0
1698745606.882394,12162.0
1698745606.9028044,12166.0
1698745606.9232152,12170.0
1698745606.9436255,12171.0
1698745606.9640365,12177.0
1698745606.984447,12173.0
1698745607.0048578,12173.0
1698745607.025268,12178.0
1698745607.0456786,12176.0
1698745607.0660894,12171.0
1698745607.0865,12173.0
1698745607.1069107,12161.0
1698745607.1273212,12153.0
1698745607.147732,12145.0
1698745607.1681423,12142.0
1698745607.188553,12137.0
1698745607.2089636,12138.0
1698745607.2293744,12136.0
1698745607.249785,12131.0
1698745607.2701955,12134.0
1698745607.290606,12125.0
1698745607.3110166,12129.0
1698745607.3314273,12135.0
1698745607.3518379,12137.0
1698745607.3722482,12135.0
1698745607.3926592,12136.0
1698745607.4130695,12133.0
1698745607.4334803,12135.0
1698745607.4538908,12136.0
1698745607.4743016,12146.0
1698745607.494712,12146.0
1698745607.515123,12149.0
1698745607.5355334,12156.0
1698745607.555944,12159.0
1698745607.5763545,12157.0
1698745607.596765,12168.0
1698745607.6171758,12179.0
1698745607.6375864,12182.0
1698745607.6579971,12180.0
1698745607.6784077,12186.0
1698745607.6988182,12179.0
1698745607.7192287,12191.0
1698745607.7396395,12184.0
1698745607.76005,12188.0
1698745607.7804606,12184.0
1698745607.8008711,12178.0
1698745607.8212814,12178.0
1698745607.8416924,12174.0
1698745607.862103,12170.0
1698745607.8825138,12166.0
1698745607.9029243,12170.0
1698745607.923335,12167.0
1698745607.9437454,12166.0
1698745607.964156,12173.0
1698745607.984567,12194.0
1698745608.0049772,12210.0
1698745608.025388,12209.0
1698745608.0457985,12196.0
1698745608.066209,12197.0
1698745608.0866196,12200.0
1698745608.1070306,12193.0
1698745608.127441,12194.0
1698745608.1478515,12181.0
1698745608.1682622,12183.0
1698745608.1886725,12178.0
1698745608.2090833,12169.0
1698745608.2294939,12169.0
1698745608.2499044,12174.0
1698745608.2703152,12174.0
1698745608.290726,12174.0
1698745608.3111365,12170.0
1698745608.3315468,12173.0
1698745608.3519576,12167.0
1698745608.372368,12165.0
1698745608.3927789,12162.0
1698745608.4131896,12150.0
1698745608.4336002,12151.0
1698745608.4540105,12157.0
1698745608.474421,12164.0
1698745608.4948318,12175.0
1698745608.5152423,12188.0
1698745608.535653,12191.0
1698745608.5560637,12194.0
1698745608.5764742,12200.0
1698745608.5968847,12194.0
1698745608.6172955,12197.0
1698745608.637706,12193.0
1698745608.6581168,12202.0
1698745608.678527,12198.0
1698745608.698938,12212.0
1698745608.7193484,12226.0
1698745608.739759,12230.0
1698745608.7601697,12235.0
1698745608.7805803,12245.0
1698745608.800991,12244.0
1698745608.8214016,12246.0
1698745608.841812,12253.0
1698745608.862223,12248.0
1698745608.8826332,12249.0
1698745608.903044,12240.0
1698745608.9234545,12242.0
1698745608.9438653,12247.0
1698745608.9642758,12253.0
1698745608.9846864,12263.0
1698745609.005097,12273.0
1698745609.0255075,12271.0
1698745609.0459182,12275.0
1698745609.0663288,12254.0
1698745609.0867395,12249.0
1698745609.1071498,12238.0
1698745609.1275604,12233.0
1698745609.1479712,12229.0
1698745609.168382,12227.0
1698745609.1887925,12225.0
1698745609.2092032,12223.0
1698745609.2296135,12213.0
1698745609.250024,12210.0
1698745609.2704349,12200.0
1698745609.2908456,12193.0
1698745609.3112562,12191.0
1698745609.3316667,12194.0
1698745609.3520775,12209.0
1698745609.3724878,12193.0
1698745609.3928983,12200.0
1698745609.413309,12199.0
1698745609.4337194,12198.0
1698745609.4541304,12203.0
1698745609.474541,12200.0
1698745609.4949515,12197.0
1698745609.515362,12192.0
1698745609.5357728,12194.0
1698745609.556183,12199.0
1698745609.5765939,12185.0
1698745609.5970047,12188.0
1698745609.617415,12182.0
1698745609.6378257,12189.0
1698745609.6582363,12180.0
1698745609.678647,12183.0
1698745609.6990576,12184.0
1698745609.7194686,12179.0
1698745609.739879,12186.0
1698745609.7602892,12186.0
1698745609.7807,12189.0
1698745609.8011105,12189.0
1698745609.8215213,12192.0
1698745609.8419318,12193.0
1698745609.8623424,12190.0
1698745609.882753,12193.0
1698745609.9031637,12186.0
1698745609.9235742,12176.0
1698745609.9439847,12177.0
1698745609.9643955,12177.0
1698745609.984806,12168.0
1698745610.0052166,12171.0
1698745610.0256271,12163.0
1698745610.046038,12165.0
1698745610.0664485,12170.0
1698745610.0868592,12174.0
1698745610.1072698,12183.0
1698745610.1276803,12175.0
1698745610.1480908,12175.0
1698745610.1685016,12178.0
1698745610.1889122,12167.0
1698745610.2093227,12159.0
1698745610.2297335,12158.0
1698745610.250144,12138.0
1698745610.2705545,12159.0
1698745610.290965,12152.0
1698745610.3113754,12140.0
1698745610.3317864,12138.0
1698745610.352197,12133.0
1698745610.3726077,12126.0
1698745610.393018,12134.0
1698745610.4134288,12125.0
1698745610.4338393,12130.0
1698745610.45425,12136.0
1698745610.4746606,12133.0
1698745610.4950712,12131.0
1698745610.515482,12128.0
1698745610.5358922,12128.0
1698745610.556303,12117.0
1698745610.5767136,12120.0
1698745610.5971246,12117.0
1698745610.6175349,12114.0
1698745610.6379457,12114.0
1698745610.658356,12115.0
1698745610.6787665,12119.0
1698745610.6991773,12122.0
1698745610.7195878,12118.0
1698745610.7399983,12123.0
1698745610.760409,12125.0
1698745610.7808197,12128.0
1698745610.8012302,12128.0
1698745610.821641,12124.0
1698745610.8420515,12124.0
1698745610.862462,12123.0
1698745610.8828728,12121.0
1698745610.9032834,12120.0
1698745610.923694,12117.0
1698745610.9441044,12109.0
1698745610.9645152,12109.0
1698745610.9849257,12103.0
1698745611.0053365,12097.0
1698745611.025747,12089.0
1698745611.0461576,12096.0
1698745611.0665681,12097.0
1698745611.0869787,12090.0
1698745611.1073895,12088.0
1698745611.1278,12086.0
1698745611.1482108,12093.0
1698745611.168621,12100.0
1698745611.1890316,12102.0
1698745611.2094424,12105.0
1698745611.229853,12108.0
1698745611.2502637,12107.0
1698745611.2706742,12122.0
1698745611.291085,12114.0
1698745611.3114953,12101.0
1698745611.331906,12091.0
1698745611.3523169,12072.0
1698745611.3727274,12070.0
1698745611.393138,12072.0
1698745611.4135485,12068.0
1698745611.433959,12076.0
1698745611.4543695,12073.0
1698745611.4747806,12057.0
1698745611.4951909,12053.0
1698745611.5156016,12038.0
1698745611.5360122,12030.0
1698745611.5564227,12019.0
1698745611.5768332,12005.0
1698745611.5972438,11998.0
1698745611.6176543,11995.0
1698745611.638065,11985.0
1698745611.6584759,11984.0
1698745611.6788864,11982.0
1698745611.699297,11987.0
1698745611.7197075,11982.0
1698745611.7401183,11990.0
1698745611.7605288,12005.0
1698745611.7809396,12010.0
1698745611.80135,12024.0
1698745611.8217604,12021.0
1698745611.8421712,12036.0
1698745611.8625817,12038.0
1698745611.8829925,12041.0
1698745611.903403,12048.0
1698745611.9238138,12056.0
1698745611.944224,12055.0
1698745611.9646347,12055.0
1698745611.9850454,12059.0
1698745612.005456,12059.0
1698745612.0258667,12065.0
1698745612.046277,12066.0
1698745612.066688,12067.0
1698745612.0870984,12068.0
1698745612.1075091,12073.0
1698745612.1279197,12061.0
1698745612.1483302,12066.0
1698745612.168741,12066.0
1698745612.1891515,12068.0
1698745612.209562,12065.0
1698745612.2299728,12063.0
1698745612.2503834,12061.0
1698745612.270794,12060.0
1698745612.2912047,12070.0
1698745612.3116152,12066.0
1698745612.3320258,12067.0
1698745612.3524363,12066.0
1698745612.3728468,12070.0
1698745612.3932576,12071.0
1698745612.4136682,12072.0
1698745612.434079,12067.0
1698745612.4544895,12075.0
1698745612.4749,12079.0
1698745612.4953103,12079.0
1698745612.515721,12073.0
1698745612.5361319,12075.0
1698745612.5565424,12072.0
1698745612.5769532,12069.0
1698745612.5973635,12074.0
1698745612.6177742,12077.0
1698745612.6381848,12078.0
1698745612.6585958,12079.0
1698745612.679006,12071.0
1698745612.6994166,12076.0
1698745612.7198274,12078.0
1698745612.7402377,12068.0
1698745612.7606485,12066.0
1698745612.781059,12062.0
1698745612.8014696,12064.0
1698745612.8218803,12049.0
1698745612.842291,12060.0
1698745612.8627014,12055.0
1698745612.883112,12051.0
1698745612.9035227,12057.0
1698745612.923933,12054.0
1698745612.944344,12051.0
1698745612.9647546,12049.0
1698745612.985165,12055.0
1698745613.0055757,12052.0
1698745613.0259864,12050.0
1698745613.046397,12052.0
1698745613.0668075,12061.0
1698745613.0872185,12059.0
1698745613.1076288,12056.0
1698745613.1280394,12060.0
1698745613.14845,12052.0
1698745613.1688607,12059.0
1698745613.1892712,12059.0
1698745613.209682,12061.0
1698745613.2300923,12060.0
1698745613.2505028,12061.0
1698745613.2709136,12064.0
1698745613.2913241,12066.0
1698745613.311735,12065.0
1698745613.3321455,12068.0
1698745613.3525562,12067.0
1698745613.3729665,12064.0
1698745613.3933773,12061.0
1698745613.4137878,12060.0
1698745613.4341984,12058.0
1698745613.4546092,12047.0
1698745613.4750197,12047.0
1698745613.4954305,12043.0
1698745613.5158408,12046.0
1698745613.5362518,12039.0
1698745613.556662,12040.0
1698745613.5770729,12048.0
1698745613.5974834,12041.0
1698745613.617894,12027.0
1698745613.6383045,12029.0
1698745613.658715,12033.0
1698745613.6791255,12030.0
1698745613.6995363,12034.0
1698745613.719947,12015.0
1698745613.7403576,12034.0
1698745613.7607682,12033.0
1698745613.7811787,12029.0
1698745613.8015893,12030.0
1698745613.8424106,12032.0
1698745613.8628213,12037.0
1698745613.8832319,12043.0
1698745613.9036424,12045.0
1698745613.924053,12052.0
1698745613.9444637,12055.0
1698745613.9648745,12062.0
1698745613.9852848,12057.0
1698745614.0056956,12054.0
1698745614.0261059,12056.0
1698745614.0465167,12070.0
1698745614.0669272,12055.0
1698745614.087338,12055.0
1698745614.1077483,12051.0
1698745614.1281593,12050.0
1698745614.1485696,12052.0
1698745614.1689801,12048.0
1698745614.189391,12039.0
1698745614.2098014,12040.0
1698745614.2302122,12043.0
1698745614.2506227,12045.0
1698745614.2710335,12048.0
1698745614.2914438,12049.0
1698745614.3118546,12052.0
1698745614.3322651,12050.0
1698745614.3526757,12053.0
1698745614.3730865,12054.0
1698745614.393497,12053.0
1698745614.4139078,12063.0
1698745614.434318,12060.0
1698745614.4547288,12058.0
1698745614.4751394,12062.0
1698745614.4955502,12072.0
1698745614.5159607,12073.0
1698745614.536371,12074.0
1698745614.5567815,12076.0
1698745614.5771923,12085.0
1698745614.597603,12091.0
1698745614.6180136,12090.0
1698745614.6384244,12085.0
1698745614.658835,12089.0
1698745614.6792455,12085.0
1698745614.699656,12082.0
1698745614.7200668,12082.0
1698745614.7404773,12083.0
1698745614.7608879,12068.0
1698745614.7812986,12071.0
1698745614.801709,12068.0
1698745614.8221197,12067.0
1698745614.8425305,12064.0
1698745614.862941,12063.0
1698745614.8833516,12070.0
1698745614.903762,12064.0
1698745614.9241726,12061.0
1698745614.9445832,12065.0
1698745614.964994,12061.0
1698745614.9854043,12068.0
1698745615.0058153,12069.0
1698745615.0262258,12062.0
1698745615.0466366,12067.0
1698745615.0670469,12063.0
1698745615.0874574,12066.0
1698745615.1078682,12071.0
1698745615.1282787,12076.0
1698745615.1486897,12068.0
1698745615.1691,12076.0
1698745615.1895106,12082.0
1698745615.2099211,12089.0
1698745615.230332,12099.0
1698745615.2507424,12098.0
1698745615.271153,12099.0
1698745615.2915637,12098.0
1698745615.311974,12101.0
1698745615.3323848,12097.0
1698745615.3527954,12101.0
1698745615.3732061,12097.0
1698745615.3936167,12097.0
1698745615.4140272,12095.0
1698745615.434438,12097.0
1698745615.4548483,12101.0
1698745615.475259,12096.0
1698745615.4956696,12104.0
1698745615.5160804,12107.0
1698745615.536491,12107.0
1698745615.5569017,12112.0
1698745615.577312,12108.0
1698745615.597723,12123.0
1698745615.6181333,12116.0
1698745615.6385438,12116.0
1698745615.6589546,12114.0
1698745615.6793652,12113.0
1698745615.699776,12121.0
1698745615.7201862,12122.0
1698745615.740597,12119.0
1698745615.7610075,12115.0
1698745615.7814183,12116.0
1698745615.8018289,12125.0
1698745615.8222394,12122.0
1698745615.84265,12115.0
1698745615.8630602,12120.0
1698745615.8834713,12125.0
1698745615.9038818,12123.0
1698745615.9242926,12126.0
1698745615.944703,12124.0
1698745615.9651136,12122.0
1698745615.9855242,12120.0
1698745616.0059347,12114.0
1698745616.0263457,12114.0
1698745616.046756,12116.0
1698745616.0671668,12110.0
1698745616.0875773,12107.0
1698745616.1079879,12103.0
1698745616.1283984,12102.0
1698745616.1488092,12100.0
1698745616.1692195,12108.0
1698745616.1896303,12119.0
1698745616.210041,12113.0
1698745616.2304513,12108.0
1698745616.2508621,12109.0
1698745616.2712727,12109.0
1698745616.2916832,12114.0
1698745616.312094,12117.0
1698745616.3325047,12117.0
1698745616.352915,12109.0
1698745616.3733256,12114.0
1698745616.3937364,12113.0
1698745616.414147,12118.0
1698745616.4345577,12115.0
1698745616.4549685,12112.0
1698745616.475379,12121.0
1698745616.4957893,12119.0
1698745616.5162,12124.0
1698745616.5366106,12128.0
1698745616.5570211,12119.0
1698745616.577432,12121.0
1698745616.5978422,12118.0
1698745616.618253,12114.0
