ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698419993782.0,16,0.0,0.1,0.0,0.1,9.5,-0.6000000000000001,-0.30000000000000004,-0.8,0.5
1698419993799.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.5,-0.7,0.4
1698419993816.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.6000000000000001,-0.8,0.5
1698419993833.0,16,0.0,0.0,0.0,0.2,9.4,-0.6000000000000001,-0.7,-0.7,0.4
1698419993849.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.8,-0.9,0.4
1698419993866.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.7,-0.8,0.4
1698419993882.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.7,-0.9,0.4
1698419993900.0,16,0.0,0.0,0.0,0.2,9.5,-0.7000000000000001,-0.6000000000000001,-0.9,0.4
1698419993915.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,-0.9,0.4
1698419993932.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.7,-0.9,0.30000000000000004
1698419993949.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,-0.9,0.30000000000000004
1698419993965.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.5,-0.7,0.30000000000000004
1698419993982.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.5,-0.6000000000000001,0.2
1698419993999.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.5,-0.5,0.30000000000000004
1698419994015.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.5,-0.30000000000000004,0.30000000000000004
1698419994032.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.6000000000000001,-0.30000000000000004,0.4
1698419994049.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,-0.2,0.30000000000000004
1698419994066.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,-0.1,0.2
1698419994083.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.6000000000000001,-0.1,0.30000000000000004
1698419994099.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,-0.1,0.4
1698419994116.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.5,0.2,0.1
1698419994132.0,16,0.0,0.0,-0.1,0.2,9.5,-0.7000000000000001,-0.5,0.4,0.1
1698419994149.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,0.30000000000000004,0.1
1698419994165.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.7,0.2,0.2
1698419994182.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.9,0.5,0.2
1698419994199.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.8,0.8,0.1
1698419994216.0,16,0.0,0.0,-0.1,0.1,9.5,-0.7000000000000001,-0.9,1.0,0.2
1698419994232.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-1.0999999999999999,0.9,0.2
1698419994250.0,16,0.0,0.0,0.0,0.1,9.4,-0.6000000000000001,-1.2000000000000002,1.0999999999999999,0.1
1698419994266.0,16,0.0,0.0,0.0,0.2,9.4,-0.6000000000000001,-0.9,1.0999999999999999,0.0
1698419994282.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.7,1.0999999999999999,0.1
1698419994299.0,16,0.0,0.0,0.0,0.1,9.4,-0.6000000000000001,-0.6000000000000001,1.0,0.1
1698419994317.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.6000000000000001,1.0999999999999999,-0.1
1698419994332.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.6000000000000001,1.0999999999999999,-0.2
1698419994349.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.30000000000000004,1.4,-0.30000000000000004
1698419994365.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.2,1.3,-0.2
1698419994382.0,16,0.0,0.0,0.0,0.1,9.4,-0.6000000000000001,-0.30000000000000004,1.3,-0.2
1698419994399.0,16,0.0,0.0,0.0,0.2,9.4,-0.6000000000000001,-0.2,1.4,-0.2
1698419994415.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.1,1.6,-0.30000000000000004
1698419994432.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,0.0,1.7,-0.2
1698419994449.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.0,1.7,-0.2
1698419994465.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.1,1.6,0.1
1698419994482.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.1,1.7,0.0
1698419994499.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,0.1,1.7,0.0
1698419994516.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,0.0,2.0,-0.1
1698419994532.0,16,0.0,0.0,0.0,0.1,9.4,-0.5,0.0,1.4,-0.2
1698419994549.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,0.0,1.4,-0.2
1698419994565.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.2,1.2000000000000002,-0.1
1698419994582.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.2,1.3,-0.2
1698419994599.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.30000000000000004,1.3,0.1
1698419994615.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.30000000000000004,1.2000000000000002,-0.1
1698419994632.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,0.30000000000000004,1.0,-0.1
1698419994649.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,0.4,0.9,-0.2
1698419994665.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,0.30000000000000004,0.8,-0.30000000000000004
1698419994682.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.30000000000000004,0.7,-0.30000000000000004
1698419994699.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,0.2,0.6000000000000001,-0.2
1698419994716.0,16,0.0,0.0,0.0,0.2,9.5,-0.6000000000000001,0.2,0.7,-0.30000000000000004
1698419994732.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.0,0.6000000000000001,-0.1
1698419994749.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,0.0,0.6000000000000001,-0.1
1698419994765.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.1,0.6000000000000001,0.0
1698419994782.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,0.1,0.4,-0.1
1698419994799.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.1,0.2,-0.1
1698419994816.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,0.1,0.1,0.0
1698419994832.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.1,0.1,-0.1
1698419994849.0,16,0.0,0.0,0.1,0.2,9.5,-0.5,-0.30000000000000004,0.0,-0.2
1698419994865.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.30000000000000004,0.2,-0.2
1698419994882.0,16,0.1,0.0,0.1,0.2,9.5,-0.5,-0.5,0.2,-0.2
1698419994899.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.6000000000000001,0.30000000000000004,-0.2
1698419994915.0,16,0.0,0.1,0.0,0.2,9.5,-0.6000000000000001,-0.7,0.5,-0.2
1698419994932.0,16,0.0,0.0,0.0,0.1,9.5,-0.6000000000000001,-0.6000000000000001,0.7,-0.2
1698419994949.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.9,0.4,-0.1
1698419994965.0,16,0.0,0.0,0.0,0.2,9.4,-0.5,-0.8,0.5,-0.1
1698419994982.0,16,0.0,-0.1,0.0,0.2,9.4,-0.5,-0.8,0.5,-0.5
1698419994999.0,16,0.0,0.0,0.0,0.1,9.4,-0.5,-0.7,0.5,-0.4
1698419995016.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,-0.6000000000000001,0.4,-0.4
1698419995032.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.6000000000000001,0.30000000000000004,-0.30000000000000004
1698419995049.0,16,0.1,0.0,0.0,0.2,9.5,-0.6000000000000001,-0.30000000000000004,0.5,-0.5
1698419995065.0,16,0.1,0.0,0.0,0.2,9.5,-0.5,-0.5,0.8,-0.7
1698419995082.0,16,0.1,0.0,0.0,0.2,9.5,-0.5,-0.4,0.8,-0.8
1698419995099.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.5,1.0999999999999999,-0.8
1698419995115.0,16,0.0,0.0,0.0,0.2,9.4,-0.5,-0.5,1.0999999999999999,-0.9
1698419995132.0,16,0.0,0.0,0.0,0.2,9.4,-0.5,-0.5,1.4,-0.8
1698419995149.0,16,0.1,0.0,0.0,0.2,9.5,-0.5,-0.5,1.9,-1.0
1698419995165.0,16,0.1,0.0,0.0,0.2,9.5,-0.5,-0.5,2.0,-1.0
1698419995182.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.5,2.1,-0.9
1698419995199.0,16,0.1,0.0,0.0,0.2,9.5,-0.5,-0.6000000000000001,2.3000000000000003,-1.0
1698419995215.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.8,2.4000000000000004,-1.0
1698419995232.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-1.0,2.5,-1.2000000000000002
1698419995249.0,16,0.0,0.0,0.0,0.2,9.4,-0.5,-0.8,2.7,-1.2000000000000002
1698419995265.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.8,2.8,-1.3
1698419995282.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.8,3.0000000000000004,-1.3
1698419995299.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.7,3.4,-1.6
1698419995315.0,16,0.0,0.0,0.0,0.2,9.5,-0.5,-0.5,3.5,-1.8
1698419995332.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,-0.4,3.9,-2.1999999999999997
1698419995349.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,-0.2,4.300000000000001,-2.1999999999999997
1698419995365.0,16,-0.1,0.0,0.0,0.0,9.5,-0.5,-0.1,4.5,-2.1999999999999997
1698419995382.0,16,-0.1,0.0,0.0,0.0,9.5,-0.5,-0.1,4.6000000000000005,-2.1999999999999997
1698419995399.0,16,-0.1,0.0,0.0,0.0,9.5,-0.4,0.0,4.7,-2.1999999999999997
1698419995415.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.1,4.6000000000000005,-2.1999999999999997
1698419995432.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.0,4.3999999999999995,-2.4000000000000004
1698419995449.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.1,4.5,-2.1999999999999997
1698419995465.0,16,0.0,0.0,0.0,0.1,9.5,-0.5,0.1,4.1000000000000005,-2.1999999999999997
1698419995482.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.0,3.9,-2.1999999999999997
1698419995499.0,16,-0.1,0.0,0.0,0.0,9.5,-0.5,-0.1,3.9,-2.1
1698419995515.0,16,-0.1,0.0,0.0,-0.1,9.5,-0.5,-0.1,3.6,-1.8
1698419995532.0,16,-0.1,0.0,0.0,-0.1,9.5,-0.5,-0.1,3.4,-1.6
1698419995549.0,16,-0.1,0.0,0.0,0.0,9.5,-0.5,0.1,3.0000000000000004,-1.0999999999999999
1698419995565.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.2,2.8,-1.0
1698419995582.0,16,-0.1,0.0,0.0,0.0,9.5,-0.5,0.1,2.6,-1.0
1698419995598.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.2,2.1,-1.0
1698419995615.0,16,0.0,0.0,0.1,0.0,9.5,-0.4,0.1,1.9,-1.0
1698419995632.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.30000000000000004,1.8,-1.0999999999999999
1698419995649.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.30000000000000004,1.8,-1.0999999999999999
1698419995665.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,0.2,1.4,-1.0999999999999999
1698419995682.0,16,0.0,0.1,0.0,0.0,9.5,-0.5,0.2,1.4,-1.0
1698419995699.0,16,0.0,0.1,0.0,0.0,9.5,-0.5,-0.1,1.4,-1.0
1698419995715.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,-0.30000000000000004,0.9,-0.8
1698419995732.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,-0.4,0.6000000000000001,-0.8
1698419995749.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,-0.6000000000000001,0.2,-0.8
1698419995766.0,16,0.0,0.0,0.0,0.0,9.5,-0.4,-0.8,0.0,-0.8
1698419995782.0,16,0.0,0.0,0.0,0.0,9.5,-0.4,-1.0999999999999999,-0.30000000000000004,-0.7
1698419995799.0,16,0.0,0.0,0.0,-0.1,9.5,-0.5,-1.4,-0.9,-0.30000000000000004
1698419995816.0,16,0.0,0.0,0.0,0.0,9.5,-0.5,-2.0,-1.6,-0.1
1698419995832.0,16,0.0,0.1,0.0,0.0,9.5,-0.5,-2.3000000000000003,-2.1,0.1
1698419995849.0,16,0.1,0.1,0.0,0.1,9.600000000000001,-0.4,-3.2,-2.6,0.30000000000000004
1698419995865.0,16,0.0,0.1,0.0,0.0,9.600000000000001,-0.4,-3.8,-3.1,0.6000000000000001
1698419995882.0,16,0.0,0.0,0.0,0.0,9.600000000000001,-0.4,-4.0,-3.5,0.7
1698419995899.0,16,0.0,0.0,0.0,0.0,9.5,-0.4,-4.300000000000001,-4.5,1.0999999999999999
1698419995915.0,16,0.0,-0.1,0.0,0.0,9.4,-0.4,-4.9,-5.2,0.9
1698419995932.0,16,0.0,0.0,0.1,0.0,9.5,-0.30000000000000004,-5.2,-5.8,0.8
1698419995949.0,16,0.0,0.0,0.0,0.0,9.5,-0.30000000000000004,-4.9,-6.9,0.30000000000000004
1698419995965.0,16,-0.1,0.1,0.0,-0.1,9.600000000000001,-0.30000000000000004,-4.5,-8.5,0.1
1698419995982.0,16,-0.2,0.1,0.1,-0.2,9.600000000000001,-0.30000000000000004,-4.2,-9.700000000000001,0.0
1698419995999.0,16,-0.4,0.1,0.0,-0.4,9.600000000000001,-0.30000000000000004,-3.9,-12.4,-0.4
1698419996016.0,16,-0.5,0.1,0.0,-0.5,9.600000000000001,-0.30000000000000004,-4.5,-16.0,-1.5000000000000002
1698419996032.0,16,-0.5,0.0,0.1,-0.5,9.5,-0.2,-4.9,-17.5,-2.1
1698419996048.0,16,-0.5,0.1,0.1,-0.6000000000000001,9.600000000000001,-0.2,-5.6,-20.7,-2.9
1698419996066.0,16,-0.5,0.1,0.2,-0.6000000000000001,9.600000000000001,-0.1,-6.3,-23.1,-3.7000000000000006
1698419996082.0,16,-0.5,0.1,0.2,-0.6000000000000001,9.600000000000001,-0.1,-6.8,-24.400000000000002,-4.6000000000000005
1698419996099.0,16,-0.6000000000000001,0.1,0.1,-0.7000000000000001,9.600000000000001,-0.2,-6.8,-24.9,-4.3999999999999995
1698419996115.0,16,-0.8,0.0,0.1,-0.9,9.600000000000001,-0.1,-7.2,-26.400000000000002,-3.3000000000000003
1698419996132.0,16,-0.9,0.0,0.0,-1.1,9.5,-0.2,-7.2,-28.500000000000004,-1.0
1698419996149.0,16,-1.1,-0.2,0.0,-1.3,9.3,-0.2,-7.2,-30.7,0.2
1698419996165.0,16,-1.2000000000000002,-0.2,-0.1,-1.4000000000000001,9.3,-0.2,-7.2,-34.7,2.3000000000000003
1698419996182.0,16,-1.1,-0.2,-0.30000000000000004,-1.2000000000000002,9.4,-0.4,-6.7,-40.6,4.0
1698419996199.0,16,-1.1,-0.1,-0.2,-1.2000000000000002,9.5,-0.4,-6.9,-43.300000000000004,4.0
1698419996215.0,16,-1.0,0.1,-0.30000000000000004,-1.1,9.600000000000001,-0.4,-5.6,-50.1,4.5
1698419996232.0,16,-1.0,0.2,-0.4,-1.2000000000000002,9.700000000000001,-0.5,-4.300000000000001,-56.900000000000006,4.1000000000000005
1698419996249.0,16,-1.1,0.2,-0.4,-1.2000000000000002,9.8,-0.5,-3.8,-59.9,3.7000000000000006
1698419996265.0,16,-1.1,0.30000000000000004,-0.4,-1.3,9.8,-0.5,-3.5,-65.5,2.6
1698419996282.0,16,-1.1,0.30000000000000004,-0.30000000000000004,-1.3,9.8,-0.30000000000000004,-3.9,-69.4,1.2000000000000002
1698419996299.0,16,-1.1,0.30000000000000004,-0.30000000000000004,-1.3,9.8,-0.30000000000000004,-3.6,-71.30000000000001,0.6000000000000001
1698419996316.0,16,-1.2000000000000002,0.1,-0.30000000000000004,-1.4000000000000001,9.600000000000001,-0.30000000000000004,-3.4,-75.60000000000001,-0.7
1698419996332.0,16,-1.2000000000000002,0.0,-0.30000000000000004,-1.4000000000000001,9.5,-0.30000000000000004,-3.4,-80.2,-1.5000000000000002
1698419996349.0,16,-1.2000000000000002,-0.1,-0.30000000000000004,-1.4000000000000001,9.5,-0.30000000000000004,-3.7000000000000006,-82.60000000000001,-1.3
1698419996365.0,16,-1.2000000000000002,-0.2,-0.1,-1.4000000000000001,9.4,-0.1,-4.2,-86.2,0.9
1698419996382.0,16,-0.9,-0.30000000000000004,-0.1,-1.1,9.200000000000001,0.0,-5.1,-88.5,4.7
1698419996400.0,16,-0.8,-0.4,0.0,-1.0,9.200000000000001,0.0,-6.1000000000000005,-88.7,7.0
1698419996415.0,16,-0.6000000000000001,-0.2,0.1,-0.8,9.3,0.2,-9.9,-87.2,10.9
1698419996432.0,16,-0.6000000000000001,-0.1,0.0,-0.7000000000000001,9.4,0.2,-12.200000000000001,-84.60000000000001,15.8
1698419996452.0,16,-0.7000000000000001,0.0,0.1,-0.8,9.5,0.30000000000000004,-15.399999999999999,-83.30000000000001,20.2
1698419996465.0,16,-0.7000000000000001,0.1,0.1,-0.7000000000000001,9.600000000000001,0.30000000000000004,-17.3,-83.50000000000001,21.900000000000002
1698419996482.0,16,-0.4,0.4,0.1,-0.4,10.0,0.30000000000000004,-21.900000000000002,-84.60000000000001,22.5
1698419996499.0,16,-0.2,0.6000000000000001,0.1,-0.1,10.100000000000001,0.5,-24.000000000000004,-85.9,22.000000000000004
1698419996515.0,16,0.30000000000000004,0.7000000000000001,0.30000000000000004,0.5,10.200000000000001,0.7000000000000001,-28.400000000000002,-88.10000000000001,20.5
1698419996532.0,16,0.9,0.4,0.5,1.2000000000000002,9.9,1.0,-31.3,-93.0,19.0
1698419996549.0,16,1.0,0.2,0.4,1.3,9.700000000000001,1.0,-32.4,-94.3,17.0
1698419996565.0,16,0.5,-0.1,0.4,0.9,9.4,1.0,-33.900000000000006,-95.2,12.700000000000001
1698419996582.0,16,-0.30000000000000004,-0.4,0.0,0.2,9.1,0.7000000000000001,-31.8,-100.8,8.600000000000001
1698419996599.0,16,-0.5,-0.5,-0.4,-0.1,9.0,0.4,-31.099999999999998,-103.5,6.5
1698419996615.0,16,-0.7000000000000001,-0.4,-1.1,-0.2,9.1,-0.30000000000000004,-30.799999999999997,-106.4,2.9
1698419996632.0,16,-0.30000000000000004,0.0,-1.4000000000000001,0.30000000000000004,9.4,-0.5,-31.8,-107.9,1.5000000000000002
1698419996649.0,16,0.0,0.0,-1.5,0.5,9.5,-0.5,-31.900000000000002,-108.5,1.2000000000000002
1698419996665.0,16,0.5,0.1,-1.5,1.1,9.600000000000001,-0.5,-31.099999999999998,-108.30000000000001,2.4000000000000004
1698419996682.0,16,0.9,0.30000000000000004,-1.6,1.6,9.8,-0.5,-30.4,-107.30000000000001,5.8
1698419996699.0,16,1.0,0.30000000000000004,-1.5,1.7000000000000002,9.700000000000001,-0.2,-30.299999999999997,-105.60000000000001,7.300000000000001
1698419996715.0,16,0.9,0.2,-1.2000000000000002,1.7000000000000002,9.600000000000001,0.0,-29.200000000000003,-102.5,10.700000000000001
1698419996732.0,16,0.8,0.1,-0.9,1.7000000000000002,9.5,0.30000000000000004,-28.6,-99.5,14.600000000000001
1698419996749.0,16,0.8,0.1,-0.8,1.7000000000000002,9.5,0.5,-27.6,-96.80000000000001,17.8
1698419996765.0,16,0.6000000000000001,-0.1,-0.8,1.7000000000000002,9.3,0.5,-26.500000000000004,-96.2,18.7
1698419996782.0,16,0.30000000000000004,-0.30000000000000004,-0.9,1.5,9.0,0.4,-24.6,-94.0,19.700000000000003
1698419996799.0,16,0.2,-0.4,-1.0,1.4000000000000001,9.0,0.4,-23.6,-93.5,19.400000000000002
1698419996815.0,16,0.0,-0.4,-1.2000000000000002,1.3,8.9,0.2,-22.000000000000004,-94.0,17.5
1698419996832.0,16,0.0,-0.6000000000000001,-1.3,1.4000000000000001,8.700000000000001,0.1,-20.5,-96.3,13.700000000000001
1698419996849.0,16,0.1,-0.6000000000000001,-1.3,1.5,8.700000000000001,0.1,-20.2,-96.3,11.5
1698419996865.0,16,0.30000000000000004,-0.5,-1.2000000000000002,1.8,8.700000000000001,0.2,-18.3,-95.60000000000001,6.000000000000001
1698419996882.0,16,0.30000000000000004,-0.4,-1.1,1.9000000000000001,8.9,0.30000000000000004,-15.9,-93.80000000000001,1.2000000000000002
1698419996898.0,16,0.4,-0.30000000000000004,-1.1,2.0,9.0,0.30000000000000004,-13.0,-91.2,-1.8
1698419996915.0,16,0.4,-0.2,-1.0,2.0,9.1,0.30000000000000004,-11.700000000000001,-89.4,-3.2
1698419996932.0,16,0.4,-0.1,-1.0,2.1,9.1,0.4,-8.799999999999999,-85.7,-6.000000000000001
1698419996949.0,16,0.30000000000000004,-0.2,-0.9,1.9000000000000001,9.0,0.4,-7.1000000000000005,-81.9,-8.700000000000001
1698419996965.0,16,0.30000000000000004,-0.2,-1.0,2.0,9.1,0.4,-6.7,-80.0,-9.9
1698419996982.0,16,0.4,-0.1,-0.9,2.0,9.200000000000001,0.4,-5.9,-76.7,-11.6
1698419996999.0,16,0.4,-0.1,-0.8,2.1,9.200000000000001,0.4,-5.500000000000001,-75.4,-12.100000000000001
