timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698427178.863,-58,-53,-987,47,49,31,-1817,852,1004,1978,1482,1048,1640,1651
1698427178.87,-57,-53,-988,48,47,32,-1816,852,1003,1978,1491,1048,1634,1652
1698427178.9,-57,-53,-990,45,48,30,-1816,853,1004,1985,1490,1046,1640,1658
1698427178.923,-57,-52,-991,46,48,31,-1816,853,1004,1987,1500,1046,1637,1655
1698427178.93,-56,-52,-992,44,48,31,-1816,854,1005,1990,1499,1043,1640,1657
1698427178.96,-56,-52,-990,43,49,31,-1816,855,1007,1992,1502,1055,1640,1658
1698427178.975,-55,-52,-989,41,49,30,-1817,854,1006,1993,1486,1054,1642,1655
1698427178.99,-56,-53,-989,41,43,31,-1817,854,1007,1993,1492,1051,1643,1658
1698427179.028,-55,-53,-989,45,45,30,-1816,854,1007,1997,1486,1054,1641,1657
1698427179.031,-56,-53,-989,47,46,31,-1815,854,1006,1996,1484,1053,1641,1660
1698427179.05,-57,-53,-989,43,45,29,-1814,854,1006,1993,1499,1057,1632,1665
1698427179.08,-58,-53,-988,41,47,30,-1813,853,1006,1995,1494,1065,1636,1666
1698427179.095,-56,-54,-989,42,45,26,-1812,853,1006,1994,1500,1063,1636,1660
1698427179.118,-56,-54,-988,42,43,29,-1811,852,1008,1994,1497,1060,1636,1658
1698427179.133,-56,-54,-988,44,45,30,-1811,853,1009,1992,1495,1062,1635,1658
1698427179.148,-56,-54,-990,42,47,32,-1811,854,1009,1995,1490,1062,1635,1658
1698427179.17,-56,-54,-989,47,47,33,-1812,854,1009,1996,1490,1055,1639,1660
1698427179.193,-56,-54,-989,46,48,32,-1812,854,1010,1991,1491,1062,1634,1654
1698427179.223,-57,-54,-989,45,46,30,-1812,855,1011,1990,1493,1065,1633,1655
1698427179.245,-57,-55,-990,43,47,33,-1813,855,1012,1994,1497,1061,1633,1659
1698427179.253,-57,-54,-988,43,46,34,-1814,855,1010,1993,1492,1057,1638,1658
1698427179.268,-57,-54,-986,43,44,33,-1814,855,1009,1989,1496,1059,1638,1659
1698427179.305,-57,-54,-986,44,44,34,-1815,854,1007,1990,1491,1063,1636,1662
1698427179.312,-58,-53,-988,39,47,31,-1815,855,1008,1992,1495,1066,1638,1661
1698427179.328,-57,-53,-989,42,48,29,-1815,854,1010,1990,1494,1067,1637,1657
1698427179.35,-57,-53,-991,43,46,29,-1814,854,1011,1990,1491,1066,1640,1656
1698427179.373,-58,-53,-991,42,48,32,-1814,855,1012,1990,1487,1066,1642,1656
1698427179.388,-57,-53,-990,43,49,32,-1815,855,1011,1997,1493,1073,1640,1662
1698427179.41,-57,-52,-989,41,50,33,-1814,853,1010,1998,1492,1068,1640,1660
1698427179.432,-58,-52,-990,44,47,33,-1815,853,1010,1998,1496,1060,1639,1660
1698427179.456,-57,-52,-990,43,46,32,-1814,853,1009,1999,1494,1064,1639,1661
1698427179.484,-56,-54,-990,43,46,34,-1813,852,1010,1999,1491,1067,1641,1661
1698427179.501,-56,-53,-989,44,48,33,-1812,852,1009,1996,1489,1061,1637,1658
1698427179.516,-56,-53,-989,46,48,32,-1812,852,1009,1999,1495,1062,1640,1657
1698427179.53,-56,-52,-989,45,51,30,-1811,852,1010,1995,1494,1062,1637,1657
1698427179.56,-56,-53,-989,44,48,30,-1811,852,1010,1995,1497,1061,1640,1654
1698427179.575,-56,-53,-990,46,46,30,-1812,852,1010,1995,1500,1059,1643,1655
1698427179.59,-57,-53,-990,45,49,29,-1814,852,1009,1999,1496,1062,1644,1654
1698427179.613,-57,-53,-990,44,48,34,-1814,853,1009,2001,1495,1054,1636,1657
1698427179.643,-57,-53,-991,42,46,30,-1814,853,1009,2001,1502,1053,1647,1659
1698427179.65,-57,-53,-991,40,44,31,-1815,852,1010,2000,1497,1060,1642,1657
1698427179.68,-57,-52,-991,44,45,29,-1816,852,1010,2001,1494,1063,1643,1663
1698427179.688,-57,-53,-992,45,45,30,-1816,853,1010,2004,1494,1063,1643,1663
1698427179.711,-57,-53,-991,42,46,33,-1816,853,1009,2002,1499,1064,1650,1662
1698427179.733,-58,-53,-992,44,48,32,-1816,853,1009,2001,1497,1049,1650,1666
1698427179.748,-57,-53,-991,42,44,27,-1815,853,1011,2003,1495,1041,1651,1667
1698427179.778,-57,-53,-991,43,41,29,-1815,853,1010,1995,1484,1043,1645,1661
1698427179.807,-57,-53,-992,44,39,32,-1815,852,1010,1990,1474,1041,1640,1661
1698427179.815,-56,-53,-992,45,37,33,-1815,852,1010,1978,1475,1044,1639,1656
1698427179.83,-56,-53,-991,45,37,32,-1815,852,1012,1975,1450,1046,1628,1649
1698427179.86,-56,-53,-991,45,38,31,-1816,853,1011,1962,1465,1035,1624,1641
1698427179.875,-56,-54,-991,45,40,30,-1816,853,1011,1945,1446,1038,1620,1612
1698427179.89,-56,-53,-990,45,39,32,-1816,853,1012,1929,1349,1033,1615,1600
1698427179.92,-57,-53,-991,45,39,31,-1816,853,1011,1908,1290,1033,1601,1576
1698427179.928,-56,-53,-991,45,41,33,-1817,853,1010,1874,1265,1020,1589,1545
1698427179.95,-55,-54,-989,42,41,31,-1817,854,1009,1832,1230,1020,1596,1536
1698427179.973,-54,-54,-987,43,44,30,-1816,855,1007,1825,1230,1020,1598,1532
1698427179.988,-54,-53,-988,43,47,31,-1815,855,1007,1823,1233,1011,1581,1535
1698427180.01,-55,-52,-988,45,50,31,-1816,856,1006,1821,1243,1015,1579,1547
1698427180.033,-55,-51,-988,46,50,34,-1816,856,1006,1828,1225,1018,1578,1538
1698427180.055,-56,-51,-990,45,54,32,-1816,856,1007,1837,1219,1021,1584,1525
1698427180.07,-55,-52,-989,47,54,32,-1815,856,1008,1828,1293,1022,1587,1523
1698427180.093,-55,-52,-990,43,55,30,-1815,855,1007,1836,1328,1021,1590,1525
1698427180.108,-55,-52,-990,43,54,30,-1814,855,1008,1842,1343,1025,1590,1538
1698427180.131,-56,-52,-991,44,59,31,-1814,855,1009,1852,1385,1030,1594,1545
1698427180.153,-56,-53,-991,43,59,29,-1814,855,1009,1870,1382,1031,1602,1546
1698427180.168,-56,-52,-990,43,60,28,-1814,854,1008,1900,1453,1034,1607,1542
1698427180.191,-57,-52,-988,41,63,30,-1814,854,1007,1903,1449,1035,1608,1551
1698427180.213,-57,-52,-989,44,58,30,-1815,853,1008,1955,1486,1046,1617,1556
1698427180.228,-57,-52,-990,42,60,31,-1815,853,1007,1958,1514,1055,1627,1569
1698427180.258,-58,-53,-991,42,61,31,-1815,853,1006,1954,1503,1050,1617,1578
1698427180.273,-57,-52,-989,42,59,31,-1816,853,1005,1974,1508,1049,1619,1582
1698427180.288,-58,-53,-989,42,63,30,-1816,852,1004,1955,1464,1055,1632,1606
1698427180.311,-58,-53,-988,42,63,28,-1816,852,1004,1959,1547,1063,1647,1612
1698427180.333,-58,-53,-990,41,64,28,-1816,853,1003,1956,1583,1059,1657,1622
1698427180.349,-59,-53,-990,43,64,30,-1815,853,1003,1960,1547,1036,1667,1624
1698427180.37,-59,-53,-989,47,64,29,-1815,853,1005,1971,1588,1035,1649,1650
1698427180.393,-58,-53,-987,44,65,29,-1815,853,1006,1978,1631,1054,1645,1661
1698427180.422,-59,-54,-986,48,66,27,-1814,854,1006,2005,1712,998,1651,1672
1698427180.43,-67,-50,-981,49,73,27,-1813,854,1007,1978,1772,967,1655,1643
1698427180.46,-66,-50,-983,52,69,28,-1813,855,1006,1993,1666,898,1707,1662
1698427180.475,-65,-51,-983,58,68,24,-1813,855,1007,2004,1764,924,1714,1642
1698427180.49,-64,-50,-986,61,73,27,-1814,855,1008,2028,1638,932,1744,1604
1698427180.512,-63,-50,-987,61,72,25,-1814,854,1009,2054,1593,936,1718,1607
1698427180.542,-63,-50,-988,61,73,27,-1814,853,1010,2086,1583,906,1709,1581
1698427180.551,-62,-50,-989,59,68,25,-1813,853,1010,2081,1640,919,1727,1507
1698427180.573,-62,-50,-988,56,61,28,-1813,852,1011,2055,1703,911,1733,1495
1698427180.588,-63,-51,-987,55,57,30,-1812,852,1011,2052,1672,1017,1725,1432
1698427180.61,-51,-51,-987,50,57,31,-1813,852,1011,2090,1739,1024,1790,1432
1698427180.633,-54,-51,-988,45,52,30,-1812,852,1011,2099,1727,967,1787,1409
1698427180.648,-56,-51,-989,42,48,30,-1812,852,1011,2096,1701,952,1798,1401
1698427180.67,-57,-52,-989,40,46,30,-1811,852,1013,2094,1709,1014,1763,1369
1698427180.693,-58,-52,-991,38,43,31,-1810,852,1012,2089,1702,1186,1761,1351
1698427180.708,-58,-52,-990,36,41,29,-1809,852,1012,2086,1694,1155,1756,1360
1698427180.73,-61,-51,-992,32,42,30,-1808,852,1013,2072,1694,1131,1742,1429
1698427180.752,-61,-51,-993,30,35,31,-1808,851,1013,2065,1689,1103,1745,1402
1698427180.768,-61,-52,-992,25,30,32,-1808,851,1012,2060,1701,1135,1750,1382
1698427180.79,-61,-52,-991,22,23,35,-1808,851,1014,2035,1629,1133,1755,1394
1698427180.813,-62,-52,-991,21,15,36,-1809,851,1013,2058,1598,984,1767,1401
1698427180.828,-63,-52,-990,25,19,36,-1808,850,1012,2083,1545,934,1764,1397
1698427180.85,-62,-52,-990,30,22,35,-1808,851,1012,2089,1524,901,1760,1392
1698427180.866,-62,-52,-988,34,21,36,-1808,851,1010,2042,1500,853,1749,1391
1698427180.888,-63,-52,-989,35,23,35,-1808,851,1011,1920,1389,864,1748,1353
1698427180.91,-62,-53,-988,39,23,32,-1808,851,1010,1923,1378,797,1733,1349
1698427180.933,-61,-52,-989,38,26,35,-1809,851,1009,1900,1375,808,1748,1425
1698427180.948,-60,-52,-987,37,27,33,-1809,850,1010,1884,1287,823,1732,1417
1698427180.978,-59,-52,-988,36,28,30,-1809,850,1010,1865,1272,776,1717,1343
1698427180.993,-59,-52,-988,39,28,32,-1810,851,1011,1851,1334,755,1721,1398
1698427181.008,-58,-51,-988,41,30,31,-1811,850,1010,1851,1213,748,1729,1422
1698427181.038,-58,-51,-986,42,33,31,-1811,851,1009,1838,1169,745,1715,1450
1698427181.06,-57,-52,-988,40,34,31,-1810,850,1009,1823,1156,785,1701,1388
1698427181.075,-57,-52,-988,40,36,32,-1810,851,1009,1813,1153,740,1710,1427
1698427181.09,-58,-52,-989,39,37,34,-1811,851,1009,1800,1208,716,1701,1360
1698427181.12,-58,-52,-990,39,41,33,-1810,851,1010,1807,1186,727,1679,1338
1698427181.128,-58,-53,-991,40,39,34,-1810,851,1010,1753,1157,715,1678,1313
1698427181.166,-57,-52,-990,41,37,33,-1811,850,1010,1706,1119,711,1672,1291
1698427181.169,-57,-52,-990,38,39,34,-1811,850,1010,1680,1117,695,1682,1294
1698427181.188,-57,-52,-991,42,43,33,-1811,850,1010,1686,1074,821,1593,1239
1698427181.21,-56,-53,-990,40,40,31,-1812,850,1011,1715,1051,904,1537,1316
1698427181.225,-60,-54,-992,40,39,27,-1812,850,1010,1717,1061,924,1510,1301
1698427181.248,-61,-54,-992,42,42,31,-1811,851,1009,1706,1028,1018,1489,1279
1698427181.27,-60,-55,-992,42,42,32,-1811,851,1008,1671,1028,999,1499,1238
1698427181.285,-59,-55,-992,40,43,31,-1812,851,1009,1658,1089,982,1501,1304
1698427181.308,-58,-55,-991,41,45,32,-1812,851,1008,1648,1052,984,1503,1377
1698427181.338,-58,-55,-993,44,47,29,-1813,851,1009,1665,1054,942,1497,1346
1698427181.345,-57,-55,-992,41,45,30,-1812,851,1009,1658,1052,942,1513,1362
1698427181.368,-56,-55,-991,41,44,31,-1812,851,1008,1659,1025,926,1564,1357
1698427181.397,-55,-55,-991,40,46,31,-1812,851,1008,1647,1032,929,1582,1412
1698427181.42,-56,-55,-991,40,47,29,-1812,852,1008,1670,1039,940,1565,1320
1698427181.428,-56,-56,-992,41,47,31,-1812,852,1008,1664,1057,937,1553,1283
1698427181.458,-56,-55,-990,43,46,31,-1812,852,1008,1681,1025,955,1538,1251
1698427181.48,-57,-55,-991,44,47,32,-1811,852,1007,1676,1038,942,1531,1383
1698427181.487,-57,-55,-991,42,48,31,-1812,852,1006,1668,1055,945,1548,1368
1698427181.518,-57,-54,-991,42,46,32,-1812,852,1006,1658,1063,948,1542,1410
1698427181.525,-57,-54,-992,43,46,32,-1812,851,1006,1652,1079,996,1540,1410
1698427181.548,-56,-55,-991,43,45,34,-1813,851,1006,1661,1055,940,1567,1386
1698427181.577,-57,-55,-992,44,43,33,-1812,850,1005,1708,1086,957,1590,1343
1698427181.593,-56,-54,-991,43,46,34,-1812,851,1005,1685,1086,932,1560,1375
1698427181.615,-56,-55,-990,44,48,34,-1813,851,1005,1659,1088,926,1570,1380
1698427181.63,-55,-55,-988,43,49,31,-1814,851,1004,1669,1105,944,1564,1364
1698427181.653,-55,-55,-989,45,46,31,-1813,850,1003,1673,1124,934,1570,1353
1698427181.675,-56,-55,-987,40,45,33,-1812,851,1002,1658,1110,943,1574,1340
1698427181.698,-57,-55,-989,43,44,31,-1811,850,1003,1669,1129,953,1576,1339
1698427181.705,-56,-56,-989,43,46,30,-1811,850,1002,1656,1148,971,1573,1354
1698427181.743,-57,-55,-990,43,46,29,-1810,850,1003,1651,1131,957,1576,1373
1698427181.75,-55,-56,-991,42,45,32,-1810,850,1003,1668,1158,952,1577,1393
1698427181.772,-54,-56,-989,45,47,29,-1810,850,1001,1656,1186,955,1569,1398
1698427181.803,-54,-56,-989,43,46,32,-1810,850,1002,1681,1169,957,1579,1427
1698427181.81,-55,-56,-990,45,48,33,-1810,850,1002,1683,1216,942,1581,1454
1698427181.825,-55,-56,-989,47,48,31,-1809,850,1002,1694,1206,905,1579,1458
1698427181.848,-55,-55,-988,47,47,30,-1809,851,1002,1723,1295,899,1560,1496
1698427181.87,-55,-56,-987,46,45,31,-1809,851,1003,1735,1245,926,1565,1411
1698427181.886,-55,-57,-988,47,45,30,-1809,851,1002,1748,1280,907,1584,1456
1698427181.915,-54,-57,-986,47,46,30,-1809,852,1000,1755,1295,935,1590,1408
1698427181.93,-54,-57,-986,50,48,31,-1809,851,999,1759,1304,966,1526,1375
1698427181.953,-54,-56,-988,47,48,30,-1809,850,1000,1745,1309,959,1534,1311
1698427181.968,-54,-56,-987,46,50,31,-1810,850,1000,1756,1270,951,1540,1268
1698427181.998,-54,-55,-988,42,48,29,-1809,851,999,1761,1264,930,1551,1375
1698427182.013,-55,-56,-988,43,50,30,-1808,850,999,1760,1268,933,1549,1370
1698427182.035,-55,-56,-989,41,50,30,-1808,850,999,1757,1266,931,1552,1359
1698427182.05,-55,-56,-989,42,47,31,-1808,850,999,1757,1279,933,1553,1352
1698427182.073,-54,-56,-989,45,45,29,-1808,850,998,1761,1301,955,1559,1273
1698427182.088,-55,-56,-987,46,47,29,-1808,851,999,1760,1301,956,1567,1267
1698427182.11,-55,-56,-988,44,45,30,-1808,851,1000,1752,1393,961,1550,1321
1698427182.133,-56,-56,-987,44,44,30,-1808,851,1000,1750,1416,979,1555,1349
1698427182.148,-54,-56,-986,43,45,30,-1808,850,999,1757,1441,972,1557,1254
1698427182.17,-55,-55,-986,41,46,30,-1809,851,998,1760,1432,957,1540,1333
1698427182.185,-55,-55,-987,42,45,33,-1808,851,998,1769,1433,967,1547,1248
1698427182.208,-55,-55,-989,40,45,33,-1807,852,998,1772,1455,970,1542,1253
1698427182.23,-55,-55,-988,41,45,31,-1807,852,1000,1770,1468,993,1541,1237
1698427182.253,-55,-55,-988,46,44,29,-1808,852,1000,1772,1475,990,1548,1248
1698427182.275,-56,-55,-989,46,47,30,-1808,852,1000,1778,1483,985,1550,1247
1698427182.29,-56,-55,-989,44,46,32,-1808,852,1000,1776,1484,990,1545,1258
1698427182.305,-56,-54,-988,45,48,31,-1809,852,1000,1786,1489,993,1536,1262
1698427182.328,-56,-55,-988,43,48,33,-1808,851,1001,1784,1484,995,1530,1261
1698427182.358,-55,-55,-988,44,49,30,-1807,851,1001,1807,1481,1001,1529,1274
1698427182.365,-55,-54,-987,50,48,33,-1808,850,1002,1818,1498,996,1528,1286
1698427182.388,-55,-54,-989,49,46,30,-1808,850,1002,1815,1503,993,1530,1269
1698427182.41,-56,-54,-991,45,49,29,-1808,849,1003,1806,1505,996,1532,1253
1698427182.425,-57,-54,-991,45,47,29,-1808,850,1003,1790,1499,1002,1530,1258
1698427182.448,-57,-54,-991,43,47,30,-1809,850,1003,1807,1500,1001,1537,1271
1698427182.478,-56,-54,-992,44,50,30,-1809,850,1002,1835,1502,988,1528,1278
1698427182.485,-55,-54,-991,46,49,30,-1808,851,1000,1842,1486,979,1537,1287
1698427182.508,-55,-55,-991,46,50,30,-1808,851,1001,1848,1489,967,1535,1316
1698427182.538,-55,-54,-989,47,47,31,-1808,851,1000,1843,1484,1001,1537,1319
1698427182.553,-55,-55,-990,45,43,31,-1808,850,1001,1837,1466,1018,1535,1320
1698427182.568,-56,-54,-989,47,44,32,-1808,850,1000,1837,1468,1014,1534,1327
1698427182.589,-55,-55,-990,47,47,32,-1808,849,998,1842,1472,1003,1532,1334
1698427182.605,-55,-54,-987,43,47,32,-1809,849,998,1836,1481,1016,1531,1335
1698427182.628,-55,-54,-987,48,50,31,-1810,849,999,1839,1480,1030,1529,1337
1698427182.65,-56,-54,-987,46,49,31,-1810,849,1000,1842,1466,1017,1533,1342
1698427182.665,-57,-53,-987,45,48,33,-1809,850,1000,1840,1463,1024,1532,1342
1698427182.688,-56,-54,-988,45,48,32,-1810,850,1000,1837,1454,1032,1536,1346
1698427182.71,-57,-53,-988,46,46,29,-1809,851,1000,1834,1468,1030,1529,1346
1698427182.726,-56,-53,-990,47,45,29,-1810,851,1000,1826,1466,1035,1538,1355
1698427182.748,-56,-54,-989,48,46,29,-1810,851,1000,1820,1465,1045,1534,1350
1698427182.77,-56,-54,-988,49,45,32,-1809,850,999,1829,1460,1049,1523,1356
1698427182.793,-57,-53,-988,50,45,31,-1809,850,1000,1825,1450,1059,1514,1353
1698427182.808,-55,-54,-988,50,47,38,-1810,850,1000,1828,1467,1069,1523,1348
1698427182.83,-56,-54,-990,48,46,34,-1809,850,1000,1799,1477,1078,1536,1354
1698427182.852,-56,-54,-990,46,43,32,-1810,850,1001,1800,1487,1070,1558,1352
1698427182.869,-55,-53,-990,42,48,30,-1810,850,1001,1803,1501,1082,1573,1314
1698427182.89,-56,-54,-988,43,50,33,-1810,851,1001,1812,1499,1095,1605,1338
1698427182.905,-56,-53,-988,43,48,33,-1810,851,1002,1809,1498,1092,1606,1347
1698427182.928,-55,-54,-987,42,48,31,-1811,851,1003,1802,1507,1092,1595,1345
1698427182.949,-56,-55,-987,40,47,34,-1811,851,1003,1799,1504,1093,1586,1354
1698427182.973,-56,-54,-987,39,47,30,-1811,850,1004,1802,1504,1099,1597,1351
1698427182.988,-57,-54,-987,42,44,28,-1811,851,1005,1799,1504,1113,1595,1363
1698427183.032,-58,-54,-988,41,48,30,-1811,851,1006,1804,1501,1102,1600,1374
1698427183.036,-57,-55,-988,36,48,30,-1810,851,1005,1806,1501,1116,1607,1371
1698427183.048,-57,-54,-988,35,46,30,-1811,851,1004,1803,1502,1112,1610,1379
1698427183.07,-57,-55,-988,36,45,32,-1811,851,1004,1804,1495,1108,1610,1381
1698427183.092,-56,-55,-987,39,47,32,-1811,852,1004,1805,1486,1107,1614,1382
1698427183.108,-56,-55,-988,41,45,32,-1811,851,1005,1807,1490,1104,1617,1405
1698427183.137,-57,-54,-988,41,47,30,-1812,851,1005,1792,1480,1102,1618,1420
1698427183.145,-57,-55,-988,40,45,32,-1813,851,1004,1803,1460,1102,1619,1408
1698427183.168,-57,-55,-988,40,45,32,-1813,851,1005,1801,1443,1102,1615,1404
1698427183.19,-58,-54,-989,38,44,31,-1814,852,1007,1797,1433,1106,1618,1387
1698427183.205,-57,-54,-988,38,44,31,-1813,851,1008,1795,1431,1109,1619,1400
1698427183.228,-56,-54,-988,38,47,34,-1813,851,1007,1779,1435,1105,1616,1381
1698427183.25,-56,-54,-987,38,48,32,-1813,851,1007,1781,1426,1104,1617,1402
1698427183.265,-57,-54,-988,41,44,32,-1812,851,1009,1776,1412,1108,1622,1436
1698427183.302,-57,-55,-989,42,45,32,-1812,852,1008,1783,1403,1114,1618,1484
1698427183.306,-56,-55,-988,43,45,32,-1812,852,1010,1778,1405,1122,1622,1465
1698427183.325,-55,-55,-985,40,45,32,-1811,853,1011,1784,1363,1134,1630,1459
1698427183.348,-56,-56,-986,41,45,32,-1812,853,1010,1781,1364,1133,1622,1473
1698427183.37,-56,-56,-988,42,48,31,-1811,853,1008,1771,1381,1129,1615,1499
1698427183.407,-55,-56,-988,40,46,31,-1811,853,1007,1782,1398,1121,1621,1490
1698427183.41,-55,-56,-988,41,45,29,-1811,852,1007,1776,1390,1122,1621,1500
1698427183.423,-55,-56,-989,41,43,30,-1811,851,1006,1771,1398,1120,1616,1489
1698427183.46,-56,-55,-989,40,43,30,-1811,851,1004,1790,1350,1105,1619,1546
1698427183.467,-57,-55,-990,40,43,31,-1811,851,1003,1799,1368,1118,1620,1502
1698427183.483,-57,-54,-988,39,44,31,-1812,851,1001,1791,1364,1114,1622,1474
1698427183.505,-56,-55,-987,40,44,31,-1812,851,1001,1788,1364,1107,1614,1487
1698427183.535,-57,-55,-990,43,46,34,-1813,851,1001,1779,1363,1108,1631,1513
1698427183.543,-57,-55,-989,43,47,32,-1813,850,1001,1770,1359,1110,1606,1527
1698427183.565,-57,-55,-989,45,47,31,-1812,849,1000,1751,1357,1112,1606,1523
1698427183.588,-57,-55,-988,46,46,31,-1813,850,999,1765,1360,1105,1613,1512
1698427183.618,-56,-55,-988,45,45,30,-1813,850,999,1752,1366,1099,1620,1507
1698427183.64,-55,-55,-989,45,46,32,-1814,851,999,1762,1349,1105,1608,1488
1698427183.648,-56,-56,-989,44,46,32,-1814,852,1000,1765,1341,1101,1625,1462
1698427183.663,-56,-56,-989,42,46,32,-1814,852,999,1751,1356,1103,1631,1471
1698427183.685,-56,-56,-990,44,48,32,-1814,853,999,1748,1360,1101,1625,1470
1698427183.708,-56,-56,-989,46,47,33,-1814,853,1000,1746,1365,1096,1620,1468
1698427183.723,-56,-56,-989,45,46,33,-1814,853,1002,1745,1356,1093,1640,1474
1698427183.745,-56,-56,-991,44,49,31,-1813,852,1003,1736,1360,1093,1622,1474
1698427183.768,-55,-56,-990,41,51,33,-1813,852,1004,1742,1363,1096,1623,1479
1698427183.783,-55,-56,-989,42,48,33,-1812,852,1004,1749,1371,1104,1624,1482
1698427183.805,-55,-56,-988,43,48,33,-1812,853,1002,1748,1379,1103,1610,1485
1698427183.834,-55,-56,-988,43,46,33,-1812,853,1002,1745,1378,1106,1614,1483
1698427183.843,-56,-55,-989,44,49,32,-1812,852,1003,1738,1369,1102,1621,1484
1698427183.865,-56,-55,-989,46,48,34,-1812,852,1003,1741,1379,1105,1632,1488
1698427183.895,-56,-55,-990,46,48,31,-1813,852,1003,1740,1382,1101,1629,1485
1698427183.918,-55,-55,-989,46,47,32,-1813,852,1005,1756,1377,1103,1628,1481
1698427183.925,-56,-55,-990,44,48,32,-1812,852,1004,1761,1382,1103,1634,1481
1698427183.955,-57,-55,-991,45,46,35,-1812,851,1003,1765,1406,1105,1637,1485
1698427183.963,-56,-54,-991,46,45,34,-1810,851,1002,1756,1406,1107,1640,1473
1698427183.985,-56,-54,-992,45,44,32,-1810,851,1002,1757,1412,1108,1641,1473
1698427184.015,-57,-55,-991,43,44,30,-1810,851,1001,1761,1414,1107,1640,1472
1698427184.023,-58,-54,-989,44,46,32,-1810,851,1001,1758,1416,1108,1642,1473
1698427184.045,-58,-55,-989,42,47,30,-1810,851,999,1756,1420,1109,1636,1474
