timestamp,alpha,beta,gamma,acc,heading
1698419988.058,9.879823335505456,33.70810447580158,3.7840558231395036,20.880216598510742,126.87401580810547
1698419988.074,9.60155928108992,33.499184891351256,4.36103460256944,20.880216598510742,126.87401580810547
1698419988.092,9.082601150493424,32.43395627377621,4.91208065576409,20.880216598510742,126.87401580810547
1698419988.108,8.603997440859303,31.1332558147352,5.637730126483075,19.779003143310547,128.30221557617188
1698419988.124,8.053199150375075,30.164397523157692,6.925889340261394,19.779003143310547,128.30221557617188
1698419988.141,7.835796727975485,30.693984949777132,7.3148334774632,19.779003143310547,128.30221557617188
1698419988.157,7.791831378015134,31.766231182145713,6.819571280087248,19.779003143310547,128.30221557617188
1698419988.174,7.703832608337221,32.45989063734849,5.129823374529714,19.779003143310547,128.30221557617188
1698419988.191,7.358672414137521,31.759199178355395,4.08134066570021,19.778305053710938,129.59674072265625
1698419988.208,6.7255268919959175,30.38633641407011,4.095422890288611,19.778305053710938,129.59674072265625
1698419988.224,5.8573348304704,29.213832648768463,5.178083881011223,19.777725219726562,131.37452697753906
1698419988.241,4.545824035408195,28.563362523654337,7.24043813795213,19.777725219726562,131.37452697753906
1698419988.258,3.6969762590907362,28.501046204141705,8.425314468791141,19.777725219726562,131.37452697753906
1698419988.275,3.078053016633939,28.734764775035583,8.942780761792022,19.77693748474121,132.89614868164062
1698419988.291,2.9605422025010832,29.03452501994182,8.780166698277823,19.77693748474121,132.89614868164062
1698419988.308,3.0009436319734104,29.372921621457902,8.455197505637997,19.77693748474121,132.89614868164062
1698419988.325,3.104318609318649,29.82003749216334,8.066971513286974,19.77693748474121,132.89614868164062
1698419988.342,3.1988734050883014,30.05439390041651,7.9277036257511515,19.77693748474121,132.89614868164062
1698419988.358,3.332859996969097,30.104653392241996,7.930896017135745,19.77693748474121,132.89614868164062
1698419988.375,3.4936794890166167,29.901525309411888,8.10638569577573,19.77693748474121,132.89614868164062
1698419988.391,3.675028587941899,29.66714746498877,8.302775092049588,19.77693748474121,132.89614868164062
1698419988.408,3.977837850245627,29.56796490787515,8.517656037703103,19.77693748474121,132.89614868164062
1698419988.425,4.598739381499079,29.849975001419104,8.857755240521197,19.77693748474121,132.89614868164062
1698419988.441,5.24363993378088,30.317388297968083,9.149747138081043,19.77693748474121,132.89614868164062
1698419988.458,6.110987205478469,30.912036659481895,9.313654864491747,19.114229202270508,131.8202667236328
1698419988.475,7.6879173000313585,31.87373541423277,8.966224679506215,19.056175231933594,130.5882568359375
1698419988.492,9.122029860873925,32.70464484952868,8.186400364705934,19.001056671142578,129.05410766601562
1698419988.508,10.572464843430993,33.652264195220575,7.145977716803276,18.948637008666992,127.45895385742188
1698419988.525,12.042621094821028,34.84522267666234,5.835963513543312,18.89870262145996,126.24771881103516
1698419988.542,12.854348982360277,35.167597650393354,4.055273138604433,18.89870262145996,126.24771881103516
1698419988.558,12.670262542573253,34.42114866632147,2.1813114162197307,18.89870262145996,126.24771881103516
1698419988.576,11.009402127241657,32.587581923689335,2.253376683383757,18.89870262145996,126.24771881103516
1698419988.591,9.831177421623089,31.708501168531836,4.495916210476488,18.76200294494629,128.75146484375
1698419988.608,9.003699393373156,31.273206172223926,7.181041871282211,18.76200294494629,128.75146484375
1698419988.624,8.391958343090813,30.72688153436274,9.515567240389858,18.76200294494629,128.75146484375
1698419988.642,8.309338002220327,30.379724189420912,10.050827055256178,18.76200294494629,128.75146484375
1698419988.658,8.486598925390453,30.278966572340913,10.050565512336217,18.76200294494629,128.75146484375
1698419988.675,9.073543798486774,30.398987853004186,9.72310859235942,18.76200294494629,128.75146484375
1698419988.692,9.706734031169209,30.460447766126695,9.22322380967509,18.76200294494629,128.75146484375
1698419988.708,10.355848988879384,30.338775684489253,8.585021017924037,18.76200294494629,128.75146484375
1698419988.725,11.151831212039715,29.87762707297807,7.805700351061876,18.6591739654541,127.28156280517578
1698419988.741,11.684026066660287,29.42028034650323,7.394101282309014,18.6591739654541,127.28156280517578
1698419988.758,12.004423058501738,29.01272465568642,7.220634363403918,18.6591739654541,127.28156280517578
1698419988.775,11.881475782644419,28.647260077886255,7.462741303408305,18.6591739654541,127.28156280517578
1698419988.791,11.453465628638655,28.503932097968697,7.875395941417677,18.6591739654541,127.28156280517578
1698419988.808,10.878445591868045,28.482304980274574,8.286466300991417,18.6591739654541,127.28156280517578
1698419988.824,10.067543173222937,28.75182001803874,8.564171123672555,18.6591739654541,127.28156280517578
1698419988.841,9.4940045438584,29.219395115883124,8.502876653104813,18.65801429748535,128.66873168945312
1698419988.859,9.014318709498186,29.83646868667145,8.292721347749824,18.65801429748535,128.66873168945312
1698419988.875,8.596461685351922,30.851606795142057,7.9760304622943545,18.65801429748535,128.66873168945312
1698419988.891,8.408144473356343,31.70862429199227,7.719395285558202,18.65801429748535,128.66873168945312
1698419988.909,8.251688859058998,32.542504019111625,7.468526026010975,18.65777587890625,129.88929748535156
1698419988.924,7.957828062591332,33.53769213873256,7.122043513758489,18.65777587890625,129.88929748535156
1698419988.941,7.642284761569353,34.22667139763126,6.718237505979008,18.65777587890625,129.88929748535156
1698419988.957,7.256024615778386,34.898578573545166,6.174829403083549,18.65777587890625,129.88929748535156
1698419988.974,6.551819482013995,35.72445108990135,5.519997231533689,18.65761375427246,131.38235473632812
1698419988.991,5.808618595689389,36.250115660907625,5.336529827599494,18.65761375427246,131.38235473632812
1698419989.008,4.905894381476824,36.59588469191797,5.473342015737055,18.657520294189453,133.38255310058594
1698419989.024,3.681996114135351,36.34536012252472,6.031226749993124,18.657474517822266,134.47579956054688
1698419989.041,2.892593127648711,35.539462423348134,6.770080081454717,18.657474517822266,134.47579956054688
1698419989.059,2.140655021267349,34.66874752237284,7.811391093284429,18.657474517822266,134.47579956054688
1698419989.074,1.0543207695024779,34.23082519044879,9.303508001292968,18.657371520996094,135.95616149902344
1698419989.092,0.3565851210385121,34.336454282604265,9.622525225167813,18.657371520996094,135.95616149902344
1698419989.108,359.8530224536271,34.31084339167121,9.076341233313661,18.657230377197266,137.49241638183594
1698419989.125,359.3641893222345,33.70802292378251,7.939385339147568,18.657230377197266,137.49241638183594
1698419989.142,358.9748614988617,33.08915668045754,7.461914947202825,18.657033920288086,139.18743896484375
1698419989.158,358.3200229815891,32.34387599395234,7.599575785240597,18.657033920288086,139.18743896484375
1698419989.175,357.7477839082602,31.89903646709044,8.05203845306908,18.657033920288086,139.18743896484375
1698419989.191,357.2925270958666,31.56263642918492,8.363398852484192,18.656766891479492,140.47592163085938
1698419989.209,356.91926179821576,31.410679577653408,8.472534352421249,18.656766891479492,140.47592163085938
1698419989.224,356.7371552847432,31.613737636631452,8.346896895366614,18.656766891479492,140.47592163085938
1698419989.241,356.65367206313545,31.99346012192223,8.071359473116287,18.656766891479492,140.47592163085938
1698419989.258,356.661031636457,32.52061068265633,7.597961805562748,18.656766891479492,140.47592163085938
1698419989.274,356.7342280962803,32.77516332702784,7.273146040887853,18.65626335144043,141.50167846679688
1698419989.291,356.8424014571095,32.877323133966705,7.018953363316479,18.65626335144043,141.50167846679688
1698419989.308,357.0009723178759,32.89635018355828,6.767260042503735,18.65626335144043,141.50167846679688
1698419989.325,357.113432120323,32.88750988586237,6.646234228553108,18.65626335144043,141.50167846679688
1698419989.341,357.1840642752098,32.8337168325782,6.604628670191999,18.65626335144043,141.50167846679688
1698419989.358,357.1667421117614,32.710288112260535,6.647015039996749,18.65626335144043,141.50167846679688
1698419989.375,357.1445663170464,32.61238042831115,6.663291654818477,18.65626335144043,141.50167846679688
1698419989.392,357.2615919925804,32.48190559264063,6.591650593569469,18.65626335144043,141.50167846679688
1698419989.408,357.52013582651034,32.462456049342755,6.427950192655577,18.65626335144043,141.50167846679688
1698419989.425,357.79736226230267,32.53787315384734,6.254028188718549,18.65626335144043,141.50167846679688
1698419989.441,358.04453499625004,32.66050828359148,6.1325112997358735,18.65626335144043,141.50167846679688
1698419989.458,358.24485894744555,32.67411377422511,6.122877315576731,18.65626335144043,141.50167846679688
1698419989.474,358.5225195688197,32.57877533457457,6.108605187611747,18.65572166442871,140.34039306640625
1698419989.492,358.97482201659074,32.30133558265026,5.966691687523026,18.65572166442871,140.34039306640625
1698419989.508,359.3328058222067,32.03519313110148,5.781443055422702,18.65572166442871,140.34039306640625
1698419989.525,359.68400480041674,31.808805436919553,5.643408703289816,18.655576705932617,139.18902587890625
1698419989.542,0.03445215354920595,31.601412256831786,5.6166445643192855,18.655576705932617,139.18902587890625
1698419989.558,0.156099210764237,31.338723871620157,5.688413224299811,18.655576705932617,139.18902587890625
1698419989.574,0.23742246771921763,30.879063727472094,5.882577059419343,18.655576705932617,139.18902587890625
1698419989.591,0.45267519103185583,30.317943971593394,6.404795632212287,18.655576705932617,139.18902587890625
1698419989.608,0.6463157811052515,30.293315662767416,6.91349082299843,18.655284881591797,138.08827209472656
1698419989.625,0.9283023961674135,30.688181568161312,7.305508662543804,18.655284881591797,138.08827209472656
1698419989.642,1.4463612137749935,31.581023983074523,7.453225844908671,18.655094146728516,136.976318359375
1698419989.658,1.8377533241101736,32.179768281394395,7.376646465732486,18.655094146728516,136.976318359375
1698419989.674,2.2032574874106072,32.462288090504835,7.275864886170165,18.655094146728516,136.976318359375
1698419989.691,2.66717947278679,32.28714113497493,7.118475791155819,18.654924392700195,135.94651794433594
1698419989.708,2.904193228314523,31.857082456344195,7.028330710463467,18.654924392700195,135.94651794433594
1698419989.724,3.063107631828005,31.22880256045293,7.01939565808045,18.654924392700195,135.94651794433594
1698419989.741,3.1903036314823248,30.13863171261885,6.99016961864092,18.654924392700195,135.94651794433594
1698419989.758,3.2490628962304626,29.37406915282651,6.848802330910872,18.654924392700195,135.94651794433594
1698419989.777,3.3009445304441742,28.852342421133393,6.6299001731938505,18.654924392700195,135.94651794433594
1698419989.791,3.3939028812684118,28.573850799161843,6.174635996243895,18.654924392700195,135.94651794433594
1698419989.809,3.420684468950584,28.57221152028555,5.891447042567143,18.654924392700195,135.94651794433594
1698419989.825,3.4495273379481692,28.611251157472726,5.676991972486867,18.654924392700195,135.94651794433594
1698419989.841,3.4851096368142924,28.59924696733566,5.3861831787933205,18.654924392700195,135.94651794433594
1698419989.858,3.563662215200022,28.55921907257509,5.138027574476203,18.654924392700195,135.94651794433594
1698419989.875,3.6153619466835942,28.52288634605348,4.977816468530064,18.654924392700195,135.94651794433594
1698419989.891,3.569241115728976,28.643684942224333,4.892818303053124,18.654924392700195,135.94651794433594
1698419989.908,3.5323022229727896,28.723939735832367,4.722259644291383,18.654924392700195,135.94651794433594
1698419989.924,3.4433941200782385,28.811520689139112,4.596993052513852,18.654924392700195,135.94651794433594
1698419989.941,3.283446032540054,28.901949717984877,4.447339013488395,18.654924392700195,135.94651794433594
1698419989.958,3.1615525269745377,28.90650771507257,4.256081459881555,18.654924392700195,135.94651794433594
1698419989.975,2.9767325331484993,28.87710809156951,4.052791876043864,18.654924392700195,135.94651794433594
1698419989.991,2.633705547089581,28.92487815977081,3.7480617139403454,18.479904174804688,137.11630249023438
1698419990.008,2.3202008976747357,29.06700853795354,3.5766979909206564,18.479904174804688,137.11630249023438
1698419990.024,1.9585298381468856,29.291557170114615,3.5297868190460577,18.479904174804688,137.11630249023438
1698419990.041,1.35983893320605,29.766961676891555,3.5643344161524233,18.479745864868164,138.55995178222656
1698419990.058,0.7195810595759519,30.13539987748277,3.6509207122273035,18.479745864868164,138.55995178222656
1698419990.075,0.07956366471781141,30.40695742677792,3.645622249251692,18.479745864868164,138.55995178222656
1698419990.091,359.3349810614893,30.545612765083717,3.3812212351825965,18.47962760925293,140.17758178710938
1698419990.108,358.901208861758,30.50604618919694,3.175330750001428,18.47962760925293,140.17758178710938
1698419990.124,358.49975395187363,30.319683620977784,2.83805807009285,18.47949981689453,141.60523986816406
1698419990.141,357.9435601188581,30.249372386638683,2.6749139617707667,18.47949981689453,141.60523986816406
1698419990.158,357.5091065148975,30.39549342407204,2.6616422073781676,18.4793643951416,142.80694580078125
1698419990.174,357.0800613869061,30.752591590313173,2.7301025977417197,18.4793643951416,142.80694580078125
1698419990.191,356.59427199071064,31.432208655725177,2.668557033049827,18.4793643951416,142.80694580078125
1698419990.208,356.33307492956413,31.986640889048157,2.399501317911706,18.4793643951416,142.80694580078125
1698419990.224,356.10568853740233,32.45418500508005,1.968242243498184,18.479171752929688,144.24403381347656
1698419990.241,355.77623144669167,32.75466545821131,1.4361806781441426,18.479171752929688,144.24403381347656
1698419990.258,355.46361330444444,32.65392739703347,1.2544515980733257,18.479171752929688,144.24403381347656
1698419990.274,355.16776392559865,32.287409827470746,1.32423246579451,18.479171752929688,144.24403381347656
1698419990.291,354.92306119827396,31.603992046802297,1.7527919339555096,18.479015350341797,145.5469512939453
1698419990.308,354.8870471739637,31.19834871388631,2.2204732251400343,18.479015350341797,145.5469512939453
1698419990.325,355.0074492124909,30.98583223549575,2.693915285867327,18.479015350341797,145.5469512939453
1698419990.341,355.38927632668475,30.902367459707012,3.0960182697894454,18.479015350341797,145.5469512939453
1698419990.358,355.676941867976,30.93544372292285,3.1941307187453987,18.47880744934082,144.4777069091797
1698419990.375,355.91148145300883,31.034684013805485,3.1504605418729295,18.47880744934082,144.4777069091797
1698419990.391,356.14498397113766,31.26393864165726,3.0530072502488337,18.47880744934082,144.4777069091797
1698419990.408,356.2867256151636,31.463733387477753,3.0860272401545097,18.47880744934082,144.4777069091797
1698419990.425,356.44220079421126,31.599523274810977,3.2001478753010852,18.47880744934082,144.4777069091797
1698419990.441,356.6991021629442,31.599697405605156,3.439115514145858,18.478609085083008,143.451171875
1698419990.458,356.8939086266348,31.43939866777041,3.647800029029079,18.478609085083008,143.451171875
1698419990.474,357.07492186862305,31.13367243186518,3.8802490561077345,18.478609085083008,143.451171875
1698419990.492,357.3586801926909,30.5718493554655,4.1487333748332,18.478609085083008,143.451171875
1698419990.508,357.6088292209683,30.147797185469216,4.193963960857599,18.478609085083008,143.451171875
1698419990.525,357.9771653672645,29.877851994951012,3.9888651440066214,18.478424072265625,142.14349365234375
1698419990.541,358.22434006083756,30.049673166967562,3.6747678877846126,18.478424072265625,142.14349365234375
1698419990.558,358.38651516717323,30.514849047983024,3.2766138562022467,18.478424072265625,142.14349365234375
1698419990.575,358.4875492360863,31.107541601498443,2.8350679286253837,18.478424072265625,142.14349365234375
1698419990.591,358.64128649296066,31.807733636622903,2.2560434907640343,18.478424072265625,142.14349365234375
1698419990.609,358.77161999516903,32.13825094459196,1.869142971418189,18.478424072265625,142.14349365234375
1698419990.625,358.88433974805656,32.27787752626449,1.5793552768731172,18.478424072265625,142.14349365234375
1698419990.641,358.92248204871163,32.2135811829931,1.5852559018468306,18.478424072265625,142.14349365234375
1698419990.658,358.9164995490899,32.08685983990531,1.7559732695034518,18.478424072265625,142.14349365234375
1698419990.675,358.87919861560357,31.901969367043122,2.1138819286484383,18.478424072265625,142.14349365234375
1698419990.691,358.86096265691253,31.764513118117797,2.397829033943088,18.478424072265625,142.14349365234375
1698419990.708,358.8263024886083,31.663598628891076,2.7057885823228336,18.478424072265625,142.14349365234375
1698419990.725,358.7679447856803,31.67190693737403,2.8511504447070446,18.478424072265625,142.14349365234375
1698419990.741,358.69372858370184,31.751966835802904,2.899920361703156,18.478424072265625,142.14349365234375
1698419990.758,358.59594011712835,31.94816100426397,2.8067490930867023,18.478424072265625,142.14349365234375
1698419990.775,358.53495544614174,32.09165247142758,2.6815475076926907,18.478424072265625,142.14349365234375
1698419990.791,358.46980784725497,32.182894280333585,2.5972127917072583,18.478424072265625,142.14349365234375
1698419990.808,358.35047782374676,32.1353709677849,2.6144955842424182,18.478424072265625,142.14349365234375
1698419990.825,358.2606272611622,32.021482096152795,2.6869584386199303,18.478424072265625,142.14349365234375
1698419990.841,358.1849202393486,31.886406586237367,2.7694395880314526,18.478424072265625,142.14349365234375
1698419990.858,358.09232244281304,31.67066478824286,2.8752490633073884,18.316415786743164,143.19793701171875
1698419990.874,358.06513777165674,31.51617145265312,2.8952036117098867,18.316415786743164,143.19793701171875
1698419990.891,358.0670876308788,31.410215651394275,2.8506890067103563,18.316415786743164,143.19793701171875
1698419990.908,358.09025419489194,31.329570881923885,2.7060838173421375,18.316415786743164,143.19793701171875
1698419990.925,358.07331822923504,31.33064298719557,2.5874278433950746,18.316415786743164,143.19793701171875
1698419990.941,358.02756401026187,31.365802360724643,2.4776065910320724,18.316415786743164,143.19793701171875
1698419990.958,357.9573043330886,31.373691291442007,2.3916500694429317,18.190879821777344,144.30740356445312
1698419990.974,357.889401297367,31.332014234182445,2.4313232230185147,18.190879821777344,144.30740356445312
1698419990.991,357.857959387068,31.276894506602908,2.4882416247690755,18.190879821777344,144.30740356445312
1698419991.008,357.827725216464,31.158552530244986,2.622474356842665,18.190879821777344,144.30740356445312
1698419991.025,357.8020613709107,31.075010425772206,2.6933076794143487,18.190879821777344,144.30740356445312
1698419991.041,357.7724800007205,31.0653699265513,2.7043622926674264,18.190879821777344,144.30740356445312
1698419991.059,357.7270776774517,31.112591770493975,2.6605967760249043,18.190879821777344,144.30740356445312
1698419991.074,357.70263833547926,31.161501152869125,2.6084938406658074,18.190879821777344,144.30740356445312
1698419991.092,357.68849712716843,31.199397161705445,2.5590740717238276,18.058320999145508,145.4282684326172
1698419991.108,357.68097207870767,31.139349395878156,2.5677622977720445,18.058320999145508,145.4282684326172
1698419991.125,357.6777626675305,31.038896005846915,2.6349341205030354,18.058320999145508,145.4282684326172
1698419991.141,357.6977624648516,30.94988419714412,2.6851738990486154,18.058320999145508,145.4282684326172
1698419991.159,357.6972590776435,30.872481734073034,2.736162029600273,18.058320999145508,145.4282684326172
1698419991.174,357.6812312337259,30.840327927800775,2.767909667839476,18.058320999145508,145.4282684326172
1698419991.191,357.6837752864922,30.807801029999304,2.7792600753737617,18.058320999145508,145.4282684326172
1698419991.208,357.71896862838224,30.748631756020774,2.779830134211339,18.058320999145508,145.4282684326172
1698419991.224,357.75228455047596,30.68854931124391,2.8044943323952607,18.058320999145508,145.4282684326172
1698419991.242,357.7940261958371,30.632417583785696,2.8526466776787385,18.058320999145508,145.4282684326172
1698419991.258,357.85967916850336,30.579899430923827,2.938492714929516,18.058320999145508,145.4282684326172
1698419991.275,357.91299327115064,30.525492480033666,2.9911370097370646,17.87937355041504,146.450439453125
1698419991.291,357.9695845131591,30.4888433834053,3.008457460836118,17.87937355041504,146.450439453125
1698419991.308,358.0476726983827,30.419355053316092,2.991548404467572,17.87937355041504,146.450439453125
1698419991.325,358.1138262631304,30.36003137516459,2.967172302969841,17.87937355041504,146.450439453125
1698419991.342,358.1817390365984,30.325263334238002,2.936721094492269,17.87937355041504,146.450439453125
1698419991.358,358.2603138797377,30.280684198534715,2.893278580748516,17.87937355041504,146.450439453125
1698419991.375,358.30277718844354,30.28626743199545,2.8792124360550635,17.87937355041504,146.450439453125
1698419991.391,358.3370782502684,30.305513609103826,2.888022178862047,17.87937355041504,146.450439453125
1698419991.408,358.383558958677,30.266882166507315,2.941701090626308,17.87937355041504,146.450439453125
1698419991.424,358.42688107018165,30.189694481624045,2.995644145430783,17.87937355041504,146.450439453125
1698419991.441,358.4722889529915,30.109023003527344,3.054751776989185,17.87937355041504,146.450439453125
1698419991.458,358.5223131355717,30.016856943995457,3.098686761298049,17.87937355041504,146.450439453125
1698419991.475,358.54968196139345,29.963556937517392,3.0797934892390515,17.87937355041504,146.450439453125
1698419991.492,358.5670308946917,29.94016514744587,3.0570785316771754,17.87937355041504,146.450439453125
1698419991.508,358.59216047301425,29.933724667110493,3.0425024498811344,17.87937355041504,146.450439453125
1698419991.525,358.5974580241166,29.944278977775543,3.0768375126770744,17.87937355041504,146.450439453125
1698419991.541,358.5911167347073,29.972789998342353,3.156471149437956,17.87937355041504,146.450439453125
1698419991.558,358.5823283645269,29.99491500275585,3.286372952881204,17.87937355041504,146.450439453125
1698419991.575,358.56928577847526,29.978205623303957,3.376233467680784,17.87937355041504,146.450439453125
1698419991.592,358.56559313252717,29.946089180321305,3.4565831952802664,17.87937355041504,146.450439453125
1698419991.608,358.589675385516,29.893996392900373,3.507992784694418,17.87937355041504,146.450439453125
1698419991.625,358.60985401438904,29.885289977385106,3.523209726317182,17.648517608642578,147.47552490234375
1698419991.642,358.62683869150607,29.907158278698528,3.545656590803491,17.648517608642578,147.47552490234375
1698419991.658,358.66507217759903,29.92824443924486,3.579556226803695,17.648517608642578,147.47552490234375
1698419991.675,358.71122156253506,29.916445302164696,3.622322054635215,17.648517608642578,147.47552490234375
1698419991.692,358.76531418790347,29.90293494983013,3.692679716772371,17.648517608642578,147.47552490234375
1698419991.707,358.8271581450946,29.860622072208418,3.797508850675384,17.648517608642578,147.47552490234375
1698419991.725,358.8732072174772,29.790366736535812,3.8988783921945083,17.648517608642578,147.47552490234375
1698419991.742,358.92326692765414,29.732966600248815,4.1225107315768925,17.648517608642578,147.47552490234375
1698419991.758,358.9459769776504,29.855262640091432,4.635543948175385,17.648517608642578,147.47552490234375
1698419991.79,358.87307109956424,29.977738095214615,4.480559044197047,17.648517608642578,147.47552490234375
1698419991.834,358.91778117401884,30.155840847506575,3.9038203017697874,17.648517608642578,147.47552490234375
1698419991.841,358.87343844485395,30.224521060045745,3.9359406318092454,17.648517608642578,147.47552490234375
1698419991.903,358.7064819790708,30.429667328288613,4.0836056200383135,17.648517608642578,147.47552490234375
1698419991.903,358.5881935699839,30.471217016946,4.249227685081559,17.648517608642578,147.47552490234375
1698419991.903,358.3641048175296,30.566941203556254,4.472564946064797,17.648517608642578,147.47552490234375
