timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698924341.114,-40,-47,-987,122,-234,68,-1993,957,858,1819,1474,646,793,1031
1698924341.122,-33,-45,-982,119,-208,53,-1994,957,855,1775,1449,470,709,1082
1698924341.152,-29,-39,-979,104,-143,37,-1995,957,852,1765,1399,101,842,891
1698924341.167,-26,-36,-980,45,-68,30,-1996,957,851,1759,1410,266,782,905
1698924341.189,-24,-38,-983,3,-29,29,-1996,958,848,1735,1453,420,688,731
1698924341.205,-24,-38,-985,17,-76,36,-1996,957,846,1705,1365,626,666,907
1698924341.227,-21,-38,-985,29,-109,38,-1995,957,843,1694,1325,669,693,857
1698924341.236,-17,-38,-984,37,-114,39,-1995,957,842,1718,1291,507,615,990
1698924341.272,-12,-39,-983,38,-110,36,-1996,957,841,1762,1360,501,747,954
1698924341.275,-10,-39,-985,52,-134,38,-1996,958,838,1712,1467,553,688,855
1698924341.317,-13,-42,-992,113,-175,12,-1996,958,836,1655,1451,413,555,718
1698924341.332,-7,-48,-997,232,-197,-24,-1996,958,835,1637,1353,413,623,712
1698924341.335,0,-44,-992,333,-167,-41,-1995,958,834,1618,1435,427,688,1113
1698924341.37,-6,-36,-986,371,-84,-128,-1994,958,832,1568,1354,391,665,914
1698924341.392,-10,-27,-979,337,1,-280,-1994,958,832,1604,1279,404,699,978
1698924341.396,-2,-21,-977,257,47,-400,-1995,959,832,1605,1321,397,683,947
1698924341.415,18,-21,-980,211,32,-364,-1994,958,831,1576,1432,401,657,892
1698924341.445,42,-19,-976,163,-14,-145,-1994,959,832,1548,1315,401,658,710
1698924341.453,48,-19,-974,108,-14,98,-1994,959,832,1587,1222,413,646,731
1698924341.483,47,-18,-969,111,37,266,-1994,959,832,1558,1243,674,641,707
1698924341.528,30,-2,-944,26,147,275,-1994,960,832,1633,1330,628,625,828
1698924341.532,10,18,-915,-246,440,58,-1994,959,833,1760,1425,466,643,749
1698924341.549,18,18,-959,-656,896,-204,-1994,959,835,1772,1543,350,524,837
1698924341.557,-7,10,-943,-327,754,-90,-1994,959,838,1932,1671,742,754,938
1698924341.58,-6,-7,-964,-208,579,-49,-1995,958,841,1927,1564,843,953,1060
1698924341.595,-17,-15,-974,-146,434,-24,-1994,958,845,1965,1737,1072,1180,1443
1698924341.618,-21,-22,-979,-116,335,-1,-1993,959,848,1983,1794,966,1306,1560
1698924341.632,-29,-27,-982,-96,263,12,-1992,959,852,1989,1807,1313,1414,1622
1698924341.662,-34,-31,-982,-79,196,20,-1992,960,854,1983,1820,1398,1450,1633
1698924341.677,-38,-37,-983,-64,144,27,-1992,960,856,2018,1752,1411,1498,1770
1698924341.7,-41,-40,-982,-44,100,30,-1992,961,857,2009,1808,1395,1557,1775
1698924341.722,-43,-43,-981,-18,64,30,-1992,961,858,2008,1829,1420,1551,1829
1698924341.744,-45,-46,-981,3,41,35,-1992,962,857,1993,1834,1482,1553,1890
1698924341.752,-45,-48,-984,12,25,39,-1993,962,856,2027,1562,1460,1571,1870
1698924341.789,-46,-48,-986,15,21,43,-1994,963,856,2002,1597,1487,1566,1901
1698924341.805,-45,-50,-985,15,16,49,-1995,963,855,1959,1468,1491,1528,1901
1698924341.842,-47,-54,-981,22,10,50,-1996,964,854,1898,1542,1423,1539,1851
1698924341.845,-48,-55,-981,36,6,49,-1996,964,854,1923,1457,1414,1521,1885
1698924341.864,-46,-56,-979,48,2,46,-1996,964,852,1946,1421,1469,1435,1812
1698924341.895,-44,-56,-980,51,-3,44,-1996,964,849,1821,1467,1385,1428,1732
1698924341.899,-43,-56,-981,45,-15,41,-1997,964,847,1763,1444,1381,1456,1693
1698924341.917,-45,-53,-986,30,-49,43,-1997,965,844,1735,1444,1253,1438,1663
1698924341.933,-44,-53,-990,-6,-110,52,-1998,964,841,1604,1234,1241,1547,1549
1698924341.955,-49,-50,-998,-61,-217,73,-1998,965,839,1435,1171,1238,1408,1535
1698924341.977,-104,-45,-1026,-159,-200,273,-1997,966,835,1392,1150,1579,1518,1511
1698924342.015,-74,-55,-1029,-296,-209,356,-1996,968,832,1247,1019,1610,1395,1654
1698924342.019,-19,-61,-1005,-384,-170,320,-1995,970,830,1245,924,1153,1439,1513
1698924342.037,15,-69,-966,-340,-83,129,-1994,971,827,1239,956,1062,1381,1453
1698924342.059,10,-76,-914,-146,69,3,-1992,972,826,1247,949,1091,1497,1418
1698924342.076,-8,-77,-885,133,202,-35,-1991,973,825,1347,1023,1279,1583,1516
1698924342.105,-22,-74,-907,402,309,-24,-1990,974,825,1425,1184,1344,1629,1635
1698924342.143,-18,-71,-950,376,484,-28,-1990,974,826,1544,1158,1538,1714,1797
1698924342.15,-26,-71,-968,243,368,-21,-1990,972,828,1626,1411,1601,1797,1811
1698924342.157,-34,-70,-979,132,217,0,-1989,971,831,1659,1584,1599,1807,1870
1698924342.18,-35,-70,-982,55,100,18,-1989,970,833,1667,1574,1676,1805,1860
1698924342.195,-33,-70,-980,20,44,27,-1989,970,833,1638,1571,1663,1887,1922
1698924342.218,-34,-68,-977,26,52,22,-1989,970,834,1622,1559,1622,1887,1904
1698924342.233,-39,-68,-976,41,72,17,-1990,970,835,1647,1538,1534,1892,1890
1698924342.255,-41,-68,-978,65,70,17,-1990,971,835,1637,1549,1502,1889,1926
1698924342.299,-41,-68,-980,76,56,22,-1991,971,837,1636,1566,1513,1871,1944
1698924342.303,-41,-67,-981,81,44,25,-1991,971,838,1631,1574,1485,1859,1933
1698924342.315,-40,-66,-984,84,37,25,-1991,971,842,1609,1567,1505,1841,1875
1698924342.344,-41,-65,-986,83,16,26,-1991,970,843,1600,1534,1465,1818,1823
1698924342.352,-47,-66,-980,93,-7,38,-1990,970,845,1553,1517,1323,1812,1833
1698924342.419,-45,-66,-978,132,-16,48,-1990,971,844,1549,1523,1299,1708,1665
1698924342.427,-41,-65,-994,159,-8,46,-1990,971,844,1564,1501,1433,1602,1559
1698924342.434,-45,-56,-994,158,-28,49,-1991,970,845,1581,1478,1082,1454,1510
1698924342.442,-45,-56,-993,141,-78,62,-1990,969,845,1602,1490,955,1412,1393
1698924342.472,-37,-57,-992,138,-94,71,-1991,968,843,1644,1333,1110,1288,1467
1698924342.476,-30,-55,-987,157,30,46,-1991,968,844,1684,1212,565,1324,1406
1698924342.495,-29,-52,-988,176,64,34,-1992,968,846,1725,1342,702,1240,1473
1698924342.525,-27,-56,-997,175,96,28,-1993,967,847,1810,1462,542,1276,1419
1698924342.532,-31,-52,-998,143,98,24,-1993,965,849,1896,1465,790,1263,1512
1698924342.555,-42,-51,-999,126,116,13,-1993,964,851,1890,1527,1128,1333,1581
1698924342.585,-44,-47,-993,99,114,13,-1993,963,853,1896,1576,1279,1381,1516
1698924342.593,-45,-47,-998,78,162,163,-1993,961,856,1937,1540,1248,1407,1553
1698924342.622,-45,-47,-989,50,186,78,-1993,961,858,1979,1576,1349,1475,1615
1698924342.637,-54,-46,-993,20,167,33,-1993,960,860,2045,1741,1345,1480,1652
1698924342.66,-51,-45,-993,-3,149,-141,-1992,959,864,2045,1780,1173,1666,1735
1698924342.675,-52,-45,-994,-8,135,-65,-1991,958,867,2067,1809,1118,1518,1871
1698924342.712,-52,-45,-995,9,120,-23,-1990,957,871,2086,1805,1152,1524,1920
1698924342.715,-51,-44,-993,15,85,7,-1989,957,873,2093,1843,1187,1516,1940
1698924342.735,-55,-43,-992,13,50,25,-1988,957,874,2098,1859,1259,1529,1877
1698924342.773,-55,-44,-992,20,-1,40,-1988,957,873,2083,1876,1289,1522,1837
1698924342.776,-54,-44,-990,28,-62,51,-1988,956,873,2082,1849,1462,1486,1651
1698924342.795,-52,-44,-989,36,-130,59,-1987,956,871,2057,1752,1078,1476,1565
1698924342.818,-48,-47,-992,51,-178,62,-1988,956,867,1955,1682,493,1252,1370
1698924342.832,-43,-49,-993,83,-219,60,-1989,956,863,1878,1579,392,865,1241
1698924342.855,-37,-48,-989,118,-249,59,-1991,956,860,1777,1548,542,611,901
1698924342.877,-29,-45,-984,128,-202,55,-1992,956,857,1662,1478,372,495,1056
1698924342.899,-33,-45,-986,151,-120,16,-1992,956,854,1615,1396,412,586,938
1698924342.937,-22,-44,-989,214,-95,10,-1992,957,852,1589,1371,303,608,1031
1698924342.945,-19,-40,-991,247,-66,55,-1993,958,850,1568,1369,364,606,978
1698924342.968,-22,-40,-1003,314,-53,39,-1993,958,848,1528,1161,372,542,972
1698924343.027,-24,-35,-1010,428,-92,2,-1993,958,846,1502,1024,371,532,958
1698924343.035,-19,-30,-996,492,-147,-17,-1993,957,845,1405,957,384,499,807
1698924343.038,-14,-21,-987,502,-189,-19,-1995,957,844,1327,972,376,495,764
1698924343.042,-10,-10,-980,455,-188,-33,-1995,957,843,1281,837,360,586,758
1698924343.058,-7,-2,-974,227,-184,-54,-1995,956,842,1283,829,322,513,686
1698924343.072,-3,1,-972,247,-210,-72,-1995,955,841,1281,916,293,540,698
1698924343.095,3,9,-970,222,-230,-79,-1994,954,840,1309,746,312,529,675
1698924343.117,10,15,-968,163,-222,-92,-1993,954,838,1289,773,318,576,711
1698924343.132,18,19,-965,90,-205,-93,-1992,954,836,1283,953,335,504,738
1698924343.155,27,21,-963,17,-180,-78,-1990,953,836,1257,809,328,531,640
1698924343.17,37,23,-960,-58,-129,-56,-1990,953,834,1249,873,326,577,651
1698924343.244,46,22,-961,-147,-78,-3,-1990,953,832,1314,799,285,504,643
1698924343.248,51,17,-967,-201,-36,61,-1989,953,830,1311,807,396,528,662
1698924343.274,55,16,-964,-229,30,112,-1987,955,829,1244,789,348,575,657
1698924343.282,54,12,-966,-253,109,137,-1987,956,829,1227,858,398,597,635
1698924343.285,50,6,-978,-233,169,147,-1987,956,828,1298,924,487,610,649
1698924343.313,46,1,-990,-142,215,133,-1986,957,827,1308,933,344,613,664
1698924343.316,40,-2,-995,-19,245,87,-1985,958,828,1318,942,317,565,682
1698924343.35,34,-9,-999,120,243,35,-1986,958,827,1298,934,318,376,709
1698924343.354,37,-11,-1003,270,222,20,-1986,958,826,1293,920,221,443,679
1698924343.372,45,-11,-993,387,200,74,-1986,958,824,1336,971,82,504,793
1698924343.402,51,8,-944,409,275,144,-1987,957,825,1393,977,149,546,830
1698924343.425,30,47,-853,57,636,44,-1988,957,828,1503,1175,166,487,746
1698924343.44,-1,62,-903,-897,885,-158,-1991,955,831,1884,1491,251,479,832
1698924343.469,26,-45,-1024,-703,599,-162,-1992,955,836,1954,1620,495,696,925
1698924343.492,14,-36,-1017,-418,586,-82,-1994,955,841,1995,1672,634,821,939
1698924343.496,1,-30,-1012,-228,450,-21,-1994,955,845,1998,1680,1149,803,1008
1698924343.516,-8,-33,-1006,-131,351,11,-1994,954,850,2031,1772,1337,879,1039
1698924343.575,-19,-33,-1005,-85,253,29,-1994,954,854,2048,1754,1077,1102,1206
1698924343.579,-25,-34,-1001,-68,171,34,-1994,954,857,2044,1773,1177,1062,1310
1698924343.582,-29,-36,-998,-61,118,34,-1994,953,859,2045,1773,1140,1136,1301
1698924343.598,-33,-38,-995,-45,80,31,-1994,953,861,2045,1758,1211,1202,1360
1698924343.613,-36,-40,-993,-28,44,34,-1995,954,864,2046,1756,1203,1237,1529
1698924343.635,-37,-42,-990,-8,24,36,-1995,954,865,2044,1718,1193,1227,1282
1698924343.65,-37,-43,-991,0,14,40,-1995,955,866,2044,1729,1374,1189,1284
1698924343.679,-35,-43,-992,11,28,41,-1995,954,865,2039,1649,1526,1214,1276
1698924343.696,-37,-42,-990,10,48,40,-1996,956,864,2036,1648,1519,1299,1436
1698924343.718,-38,-44,-990,14,55,39,-1996,956,862,1989,1584,1525,1267,1311
1698924343.733,-39,-44,-987,16,49,40,-1997,956,860,2013,1614,1522,1230,1378
1698924343.755,-40,-45,-989,14,40,40,-1998,956,859,1991,1600,1561,1254,1481
1698924343.845,-40,-46,-988,6,19,39,-1998,957,858,1952,1648,1582,1220,1438
1698924343.852,-40,-47,-990,0,0,42,-1998,957,855,1884,1572,1479,1260,1520
1698924343.905,-40,-47,-991,-13,-27,44,-1998,957,851,1845,1505,1284,1227,1375
1698924343.909,-42,-46,-991,-35,-69,52,-1998,958,848,1709,1289,969,1170,1287
1698924343.942,-43,-49,-994,-62,-163,68,-1999,959,846,1632,1101,995,1186,1119
1698924343.95,-54,-49,-1002,-117,-277,100,-1998,960,842,1431,1028,1193,1163,1176
1698924343.954,-74,-55,-1024,-206,-216,319,-1997,963,839,1283,1020,1391,1178,1299
1698924343.957,7,-60,-980,-201,-190,265,-1996,964,835,1235,1077,1170,1151,1421
1698924343.961,13,-65,-927,-11,49,89,-1995,966,834,1294,808,1287,1192,1426
1698924343.965,3,-62,-955,252,540,22,-1994,966,832,1340,892,1542,1171,1506
1698924343.987,-13,-59,-968,212,496,-12,-1993,967,834,1510,1187,1685,1374,1518
1698924344.01,-23,-59,-982,158,364,-10,-1992,967,837,1737,1531,1460,1564,1733
1698924344.014,-28,-58,-992,82,227,5,-1991,967,840,1938,1492,1389,1681,1748
1698924344.048,-30,-58,-999,11,125,20,-1992,967,842,1924,1532,1455,1673,1795
1698924344.051,-29,-57,-999,-38,75,25,-1992,967,845,1872,1504,1275,1667,1889
1698924344.085,-30,-58,-997,-54,59,25,-1993,967,845,1827,1550,1489,1651,1862
1698924344.093,-33,-60,-992,-47,52,23,-1994,967,846,1799,1483,1385,1651,1834
1698924344.115,-35,-60,-989,-25,49,17,-1993,967,846,1756,1467,1476,1653,1821
1698924344.159,-37,-63,-984,2,48,13,-1994,967,845,1773,1525,1547,1643,1793
1698924344.167,-38,-64,-983,25,54,12,-1993,968,845,1802,1522,1393,1648,1817
1698924344.175,-38,-64,-984,42,65,12,-1994,967,845,1808,1487,1356,1635,1902
1698924344.197,-40,-64,-985,62,75,13,-1993,967,845,1802,1478,1416,1635,1863
1698924344.22,-39,-64,-988,65,71,15,-1992,967,845,1788,1464,1168,1644,1791
1698924344.243,-42,-65,-988,68,42,9,-1992,967,845,1734,1416,1302,1610,1770
1698924344.25,-45,-65,-987,83,17,20,-1992,968,846,1712,1381,1234,1588,1759
1698924344.273,-40,-64,-990,77,-12,17,-1992,969,846,1640,1323,1280,1559,1753
1698924344.31,-49,-60,-997,28,-41,12,-1992,970,846,1596,1345,1267,1538,1658
1698924344.324,-61,-57,-979,-16,-58,43,-1992,970,845,1611,1330,1252,1491,1715
1698924344.34,-59,-61,-947,58,-76,96,-1993,971,845,1634,1290,1214,1459,1637
1698924344.355,-28,-59,-960,200,109,86,-1994,972,844,1627,1218,1182,1440,1618
1698924344.37,-27,-56,-971,232,185,44,-1994,972,844,1703,1369,1134,1423,1671
1698924344.392,-37,-51,-975,209,140,33,-1994,972,843,1746,1386,923,1540,1606
1698924344.422,-36,-50,-979,169,110,26,-1995,970,846,1887,1503,1147,1549,1587
1698924344.445,-38,-48,-976,130,96,23,-1996,970,848,1850,1386,1197,1575,1637
1698924344.452,-41,-48,-979,114,79,22,-1996,968,850,1904,1525,1412,1569,1606
1698924344.475,-41,-47,-978,94,79,17,-1996,968,851,1940,1513,1307,1595,1641
1698924344.497,-43,-44,-975,88,102,14,-1996,967,852,1999,1519,1346,1624,1700
1698924344.512,-53,-46,-982,77,127,7,-1995,967,855,2028,1557,1451,1638,1742
1698924344.542,-51,-47,-983,51,118,9,-1995,965,858,2069,1639,1463,1682,1775
1698924344.557,-50,-46,-983,36,118,10,-1994,964,861,2022,1720,1407,1717,1773
1698924344.573,-43,-45,-985,37,111,14,-1993,965,864,2019,1713,1557,1695,1791
1698924344.609,-44,-45,-987,37,105,18,-1992,965,867,2066,1719,1241,1712,1837
1698924344.613,-48,-45,-989,35,88,23,-1992,965,867,2062,1712,1264,1717,1835
1698924344.64,-51,-45,-989,26,57,33,-1993,965,869,2022,1739,1238,1713,1827
1698924344.655,-51,-46,-989,30,18,41,-1992,965,868,2001,1751,1220,1688,1834
1698924344.678,-51,-46,-986,36,-31,50,-1992,964,868,2005,1751,1239,1637,1748
1698924344.692,-49,-45,-989,44,-91,59,-1993,964,866,1965,1733,1108,1502,1560
1698924344.716,-43,-47,-993,60,-134,61,-1993,963,864,1903,1722,881,1187,1232
1698924344.73,-40,-49,-993,90,-156,60,-1993,963,860,1828,1541,565,1040,1012
1698924344.775,-43,-49,-995,150,-186,49,-1993,963,857,1725,1442,337,460,1057
1698924344.779,-64,-57,-1017,371,-235,-105,-1992,964,854,1691,1271,76,608,906
1698924344.79,-55,-52,-1029,689,-304,-182,-1993,964,850,1643,1168,114,525,946
1698924344.812,-39,-38,-1017,849,-350,-183,-1993,964,849,1628,1204,60,504,964
1698924344.835,-13,-23,-994,777,-461,-68,-1994,964,846,1585,1103,192,480,917
1698924344.858,4,-10,-975,583,-607,142,-1993,963,845,1531,1114,214,537,832
1698924344.873,12,-1,-968,378,-656,315,-1993,962,844,1459,1158,221,451,804
1698924344.895,9,9,-969,280,-551,333,-1991,960,843,1442,1047,215,418,739
1698924344.91,0,22,-970,232,-350,172,-1989,958,840,1434,1113,177,398,757
1698924344.933,-1,29,-974,192,-202,-27,-1988,956,839,1443,1077,148,452,761
1698924344.955,4,34,-978,161,-138,-201,-1987,956,837,1448,1117,135,561,643
1698924344.97,18,34,-980,156,-130,-292,-1986,955,837,1493,1003,59,421,638
1698924344.992,36,35,-975,135,-139,-290,-1986,955,835,1360,1027,70,410,589
1698924345.015,54,37,-966,79,-110,-229,-1986,955,833,1262,1003,107,423,560
1698924345.037,64,32,-963,36,-50,-146,-1985,955,831,1375,941,75,414,530
1698924345.053,81,28,-967,10,-1,-9,-1985,956,830,1303,1018,65,451,533
1698924345.075,93,27,-970,-22,4,186,-1985,957,830,1297,980,26,415,656
1698924345.09,97,27,-969,-55,19,371,-1984,957,829,1261,945,27,411,637
1698924345.113,93,28,-966,-110,53,497,-1984,955,829,1268,987,10,409,581
1698924345.157,84,34,-958,-233,105,553,-1986,955,828,1247,940,19,376,581
1698924345.161,80,45,-953,-403,149,529,-1986,955,829,1164,668,56,358,574
1698924345.202,58,28,-971,-407,154,423,-1986,955,831,1280,855,90,384,598
1698924345.21,49,27,-988,-271,195,214,-1986,956,832,1332,851,68,394,612
1698924345.214,42,24,-989,-151,238,9,-1986,956,832,1245,982,65,377,625
1698924345.254,35,19,-980,-106,250,-148,-1987,956,832,1168,924,72,410,623
1698924345.258,44,14,-965,-154,298,-254,-1987,957,832,1113,1064,43,411,548
1698924345.27,58,0,-957,-337,255,-179,-1987,958,830,1194,1179,44,535,512
1698924345.292,62,-21,-972,-401,229,14,-1988,960,831,1201,1207,49,545,551
1698924345.33,67,-29,-983,-207,342,148,-1989,962,830,1344,1164,68,584,622
1698924345.334,53,-11,-948,-112,527,168,-1990,962,831,1459,1266,65,430,692
1698924345.352,53,-7,-992,-233,995,-54,-1990,961,830,1596,1473,573,486,713
1698924345.389,26,-6,-1000,-149,915,-46,-1991,960,834,1756,1559,1130,747,887
1698924345.393,21,-15,-1006,-94,673,-28,-1992,958,838,1817,1682,1136,1010,909
1698924345.413,5,-24,-1010,-44,568,-17,-1991,958,843,1936,1669,716,1269,1211
1698924345.442,-8,-29,-1005,-10,410,-1,-1991,957,848,1988,1580,1290,1356,1259
1698924345.458,-11,-32,-1003,8,306,9,-1991,958,854,1970,1568,1259,1407,1343
1698924345.472,-20,-34,-998,-9,212,20,-1990,957,857,1994,1658,1366,1447,1392
1698924345.503,-25,-37,-997,-36,137,27,-1991,957,861,1993,1639,1339,1478,1461
1698924345.51,-31,-39,-993,-44,82,27,-1992,958,862,2009,1647,1594,1608,1476
1698924345.54,-34,-41,-992,-40,52,31,-1991,959,862,2028,1631,1677,1601,1541
1698924345.554,-35,-43,-990,-29,46,31,-1991,959,863,2027,1594,1604,1562,1651
1698924345.57,-34,-46,-989,-14,47,35,-1991,959,863,2020,1607,1720,1550,1826
1698924345.593,-35,-46,-988,-10,39,40,-1991,960,862,1987,1598,1607,1536,1829
1698924345.615,-35,-48,-989,-4,38,41,-1991,961,863,1948,1587,1293,1549,1866
1698924345.637,-37,-49,-987,2,28,45,-1992,961,861,1899,1566,1357,1516,1785
1698924345.652,-37,-50,-987,10,26,45,-1993,961,859,1861,1657,1323,1501,1755
1698924345.689,-38,-50,-984,15,28,45,-1993,961,857,1824,1601,1304,1446,1745
1698924345.693,-39,-51,-986,17,20,45,-1993,962,855,1757,1521,1285,1423,1787
1698924345.712,-39,-52,-986,17,7,45,-1994,962,854,1725,1435,1256,1462,1717
1698924345.728,-38,-51,-986,15,-3,43,-1994,963,851,1642,1525,1249,1381,1691
1698924345.75,-39,-53,-988,5,-21,44,-1995,963,848,1715,1377,1250,1343,1690
1698924345.787,-40,-54,-989,-1,-56,47,-1996,965,846,1666,1248,1262,1346,1659
1698924345.791,-39,-56,-990,-20,-102,55,-1996,965,843,1568,1173,1295,1303,1584
1698924345.824,-42,-53,-997,-51,-138,65,-1995,966,841,1428,1135,1265,1462,1366
1698924345.833,-41,-52,-1003,-102,-118,104,-1995,967,839,1359,1030,1055,1455,1506
1698924345.863,-9,-60,-983,-125,-28,32,-1995,968,837,1306,979,1009,1402,1578
1698924345.899,-10,-63,-951,-44,115,-51,-1994,969,835,1324,997,1181,1450,1693
1698924345.903,-37,-62,-950,125,231,-40,-1994,969,835,1509,994,1142,1613,1607
1698924345.915,-42,-59,-966,141,312,-25,-1993,970,835,1645,1177,1195,1616,1786
1698924345.952,-44,-58,-980,97,239,-6,-1992,969,837,1731,1230,1327,1719,1878
1698924345.956,-43,-60,-989,42,163,9,-1991,969,839,1778,1457,1258,1777,1961
1698924345.99,-41,-61,-995,7,103,22,-1991,969,840,1757,1536,1203,1821,1972
1698924345.994,-40,-63,-995,-18,60,25,-1991,969,841,1748,1518,1247,1836,2015
1698924346.042,-38,-63,-994,-34,33,27,-1990,969,841,1748,1475,1278,1830,1957
1698924346.065,-39,-63,-996,-57,-1,32,-1991,970,842,1721,1404,1194,1818,1933
1698924346.069,-36,-67,-994,-72,12,37,-1992,970,839,1746,1364,997,1838,1970
1698924346.072,-34,-69,-986,-62,42,18,-1991,971,838,1774,1337,1033,1857,1966
1698924346.102,-36,-71,-983,-29,51,1,-1992,972,836,1729,1401,1092,1874,1977
1698924346.11,-39,-72,-986,-5,38,1,-1992,972,838,1711,1489,1107,1827,2014
1698924346.147,-40,-72,-995,-5,23,15,-1992,974,840,1717,1430,1099,1800,2052
1698924346.151,-37,-74,-995,-29,7,31,-1991,973,841,1684,1408,1097,1721,1919
1698924346.184,-43,-76,-979,-24,-15,45,-1991,974,842,1697,1354,1023,1603,1883
1698924346.192,-43,-74,-965,30,-41,64,-1992,975,843,1624,1292,735,1601,1844
1698924346.207,-30,-79,-960,75,-47,66,-1992,975,843,1618,1307,656,1584,1803
1698924346.245,-38,-77,-929,148,-22,66,-1993,975,843,1616,1317,799,1579,1782
1698924346.252,-28,-79,-914,305,6,78,-1992,976,844,1670,1310,863,1532,1779
1698924346.268,-13,-72,-977,356,327,32,-1992,974,845,1686,1398,1031,1604,1832
1698924346.297,-26,-66,-985,241,248,26,-1993,972,845,1728,1465,1244,1626,1887
1698924346.32,-26,-67,-977,183,168,26,-1993,971,847,1778,1538,1310,1636,1841
1698924346.335,-36,-64,-977,191,156,16,-1993,970,847,1817,1541,1342,1659,1838
1698924346.35,-49,-60,-989,181,120,16,-1993,968,849,1834,1572,1296,1648,1830
1698924346.38,-47,-58,-991,148,70,22,-1994,967,852,1894,1544,1301,1665,1842
1698924346.396,-48,-56,-980,116,61,18,-1994,967,855,1900,1523,1377,1670,1840
1698924346.41,-44,-52,-975,85,61,16,-1993,966,856,1932,1593,1395,1713,1831
1698924346.44,-42,-50,-983,72,81,10,-1994,964,859,1973,1613,1403,1728,1800
1698924346.462,-43,-49,-985,79,99,7,-1993,963,861,1995,1572,1464,1792,1844
1698924346.47,-46,-48,-988,79,90,8,-1992,962,865,1990,1644,1434,1800,1863
1698924346.493,-47,-47,-992,78,56,20,-1992,962,868,2020,1619,1470,1798,1804
1698924346.507,-46,-46,-990,77,34,29,-1991,961,868,2027,1626,1421,1730,1664
1698924346.538,-48,-44,-991,70,7,35,-1991,960,868,2000,1633,1179,1574,1580
1698924346.56,-47,-42,-991,70,-29,46,-1991,960,870,1998,1632,912,1468,1293
1698924346.582,-48,-41,-989,73,-60,54,-1991,960,869,1989,1617,1127,1414,1102
1698924346.598,-49,-41,-986,82,-111,63,-1991,959,868,1934,1537,953,1047,1100
1698924346.62,-46,-40,-990,95,-191,64,-1990,959,866,1863,1491,254,674,1005
1698924346.627,-56,-39,-1002,149,-347,48,-1990,960,864,1795,1373,267,476,1058
1698924346.65,-48,-55,-1033,426,-601,-1,-1991,960,860,1683,1333,505,501,1116
1698924346.679,-32,-56,-1031,750,-757,46,-1992,959,857,1625,1314,422,547,976
1698924346.695,-11,-43,-1007,907,-735,113,-1991,958,852,1546,1242,492,495,983
1698924346.718,9,-24,-981,885,-620,170,-1991,956,850,1576,1245,375,467,1016
1698924346.732,25,-6,-972,719,-545,293,-1991,954,847,1640,1164,375,487,1059
1698924346.748,34,12,-966,571,-388,356,-1990,952,845,1652,1264,382,502,994
1698924346.77,35,26,-958,454,-182,321,-1990,951,843,1609,1260,338,483,967
1698924346.8,31,40,-952,320,-26,240,-1988,950,841,1588,1219,315,591,949
1698924346.807,28,47,-947,176,45,149,-1987,949,840,1528,1225,420,536,944
1698924346.837,26,54,-946,48,88,48,-1986,947,838,1512,1212,561,544,833
1698924346.874,25,57,-953,-34,122,-53,-1987,946,837,1531,1071,529,572,894
1698924346.878,32,52,-966,-65,113,-118,-1986,946,836,1533,1091,455,520,962
1698924346.905,41,47,-978,-38,53,-107,-1986,946,835,1537,1128,407,494,906
1698924346.912,48,45,-983,16,6,-67,-1986,946,834,1546,1164,326,493,858
1698924346.927,52,46,-982,58,-20,-21,-1985,947,834,1590,1114,206,574,866
1698924346.95,54,49,-975,64,-16,9,-1985,946,832,1461,969,396,480,908
1698924346.987,68,50,-974,57,16,25,-1985,946,833,1381,1007,94,448,877
1698924346.99,66,53,-971,41,88,8,-1985,946,833,1349,1012,102,500,728
1698924347.01,61,52,-975,32,137,-14,-1986,946,834,1395,886,46,604,645
1698924347.032,59,53,-979,32,128,-23,-1985,946,834,1343,834,97,458,765
1698924347.047,55,54,-978,28,108,-35,-1985,945,834,1049,747,17,480,589
1698924347.07,52,52,-975,29,98,-41,-1985,945,835,1029,744,23,435,558
1698924347.1,51,49,-967,42,115,-51,-1985,945,834,1118,818,0,392,508
1698924347.114,57,45,-962,44,161,-50,-1986,946,834,1278,850,24,383,530
1698924347.13,69,48,-958,6,189,21,-1986,946,833,1249,888,26,401,579
1698924347.152,75,57,-937,-80,275,124,-1986,946,833,1307,903,40,425,612
1698924347.168,60,78,-857,-375,552,104,-1987,946,834,1412,1217,35,477,661
1698924347.197,32,85,-894,-1308,1007,-47,-1988,947,836,1716,1362,297,394,806
1698924347.212,-8,51,-1125,-1306,1146,-153,-1990,947,839,1854,1486,406,617,859
1698924347.228,5,72,-1080,-685,862,-50,-1990,948,842,1946,1551,645,700,921
1698924347.25,-10,52,-1066,-345,642,-14,-1990,949,848,1938,1548,780,880,1067
1698924347.272,-19,33,-1050,-184,431,3,-1991,950,853,2011,1546,1035,956,1206
1698924347.288,-26,18,-1039,-93,297,17,-1989,951,859,2065,1650,1093,1151,1251
1698924347.317,-31,6,-1030,-54,188,23,-1989,952,864,2052,1579,1145,1152,1523
1698924347.339,-34,-3,-1021,-38,130,24,-1989,953,867,2070,1658,986,1221,1641
1698924347.347,-36,-11,-1015,-35,91,27,-1989,953,870,2050,1682,1038,1289,1515
