timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698924329.472,0,45,-1020,53,34,55,-34,-3020,5775,1259,1124,1441,1884,2029
1698924329.494,0,46,-1019,54,35,54,-34,-3020,5775,1244,1133,1439,1884,2028
1698924329.509,-1,45,-1019,56,35,57,-34,-3020,5774,1251,1124,1438,1882,2028
1698924329.539,-1,45,-1019,58,34,57,-35,-3021,5775,1254,1121,1441,1884,2028
1698924329.554,0,46,-1020,58,33,58,-35,-3021,5774,1244,1129,1443,1884,2028
1698924329.569,-1,46,-1020,54,33,55,-34,-3020,5775,1243,1130,1443,1884,2029
1698924329.593,-1,45,-1022,53,35,55,-34,-3020,5774,1264,1122,1443,1884,2029
1698924329.614,-1,46,-1021,55,35,55,-35,-3020,5773,1262,1124,1444,1884,2029
1698924329.629,0,46,-1021,54,35,55,-35,-3021,5772,1252,1129,1443,1883,2028
1698924329.652,0,45,-1021,55,35,53,-35,-3021,5770,1244,1128,1443,1884,2027
1698924329.674,-1,45,-1021,56,36,54,-35,-3020,5769,1247,1128,1443,1884,2028
1698924329.689,0,45,-1020,55,35,54,-35,-3019,5768,1248,1130,1442,1883,2027
1698924329.719,0,45,-1020,53,34,56,-34,-3018,5768,1239,1127,1442,1883,2026
1698924329.734,0,45,-1019,55,35,54,-35,-3018,5767,1250,1130,1440,1882,2026
1698924329.756,0,44,-1020,53,33,54,-34,-3018,5767,1220,1135,1443,1884,2026
1698924329.772,0,45,-1021,55,36,54,-33,-3017,5767,1195,1134,1441,1884,2029
1698924329.794,0,45,-1021,54,37,56,-33,-3016,5767,1226,1133,1442,1884,2031
1698924329.824,-1,45,-1021,52,38,55,-33,-3016,5768,1214,1133,1444,1884,2031
1698924329.832,-1,45,-1020,55,37,57,-34,-3015,5769,1221,1133,1443,1884,2032
1698924329.862,-2,44,-1021,54,37,52,-34,-3015,5769,1208,1129,1444,1885,2030
1698924329.869,-2,44,-1021,49,38,53,-34,-3015,5769,1190,1135,1444,1885,2030
1698924329.907,-1,44,-1020,50,36,52,-34,-3015,5768,1215,1132,1444,1885,2030
1698924329.913,-1,44,-1020,51,36,51,-34,-3016,5768,1222,1138,1444,1884,2029
1698924329.929,0,43,-1019,53,33,55,-34,-3016,5767,1219,1135,1445,1886,2029
1698924329.952,0,43,-1019,54,35,54,-33,-3016,5769,1219,1137,1443,1886,2032
1698924329.975,-1,42,-1019,52,37,52,-33,-3016,5771,1224,1141,1443,1886,2031
1698924329.997,-1,42,-1019,53,39,53,-33,-3016,5771,1221,1134,1443,1886,2029
1698924330.012,-1,43,-1019,54,36,56,-33,-3016,5771,1211,1136,1442,1885,2030
1698924330.041,0,43,-1019,52,37,54,-34,-3017,5771,1212,1140,1442,1887,2029
1698924330.057,-1,43,-1019,52,34,55,-34,-3017,5770,1220,1138,1443,1887,2030
1698924330.072,0,44,-1019,55,36,54,-34,-3017,5771,1245,1148,1442,1885,2027
1698924330.102,-1,44,-1019,56,36,53,-34,-3018,5770,1253,1148,1444,1884,2029
1698924330.109,-1,43,-1018,53,36,56,-34,-3017,5770,1245,1150,1444,1884,2029
1698924330.146,0,44,-1019,52,34,55,-35,-3017,5769,1264,1154,1444,1885,2029
1698924330.154,0,44,-1019,51,33,54,-34,-3016,5770,1268,1148,1443,1884,2029
1698924330.17,-1,44,-1019,54,34,52,-34,-3016,5770,1304,1151,1441,1884,2029
1698924330.2,-1,44,-1020,54,35,54,-33,-3018,5771,1305,1148,1441,1883,2027
1698924330.214,-1,44,-1020,52,36,57,-33,-3018,5771,1342,1149,1439,1881,2026
1698924330.237,-1,44,-1020,52,33,58,-33,-3018,5771,1302,1148,1439,1881,2025
1698924330.252,-1,44,-1020,53,35,58,-33,-3018,5771,1297,1141,1441,1882,2026
1698924330.274,-1,44,-1020,54,33,57,-34,-3018,5770,1314,1141,1438,1880,2024
1698924330.289,0,44,-1019,53,32,56,-34,-3018,5770,1321,1147,1439,1881,2024
1698924330.319,-1,43,-1020,52,34,58,-32,-3018,5769,1323,1147,1439,1879,2024
1698924330.334,10,44,-1020,55,37,58,-32,-3017,5769,1309,1143,1439,1881,2024
1698924330.35,7,44,-1020,52,36,56,-32,-3017,5768,1315,1140,1440,1882,2025
1698924330.38,5,44,-1020,53,36,56,-32,-3017,5767,1345,1134,1439,1879,2023
1698924330.401,5,45,-1019,57,34,53,-31,-3018,5768,1328,1135,1440,1880,2024
1698924330.417,3,44,-1019,53,36,51,-31,-3018,5769,1338,1143,1438,1879,2022
1698924330.432,3,44,-1019,51,39,52,-31,-3019,5768,1411,1125,1436,1876,2020
1698924330.463,2,45,-1019,50,36,55,-32,-3019,5768,1343,1124,1438,1878,2021
1698924330.469,1,45,-1019,50,36,58,-32,-3018,5766,1337,1135,1437,1878,2021
1698924330.492,0,45,-1021,52,33,55,-32,-3019,5766,1318,1136,1439,1879,2021
1698924330.515,0,45,-1021,52,35,54,-32,-3019,5766,1343,1127,1436,1878,2021
1698924330.537,0,44,-1021,55,32,54,-31,-3019,5766,1340,1129,1438,1879,2022
1698924330.559,0,43,-1020,54,33,55,-32,-3019,5767,1336,1123,1440,1881,2024
1698924330.574,0,43,-1021,55,34,54,-32,-3018,5767,1335,1128,1439,1880,2023
1698924330.611,0,43,-1019,54,34,55,-33,-3018,5767,1333,1126,1439,1880,2024
1698924330.612,0,44,-1018,58,35,56,-33,-3018,5766,1321,1130,1439,1881,2024
1698924330.642,0,44,-1019,56,34,56,-33,-3017,5767,1318,1123,1439,1881,2025
1698924330.649,0,44,-1018,52,34,55,-33,-3018,5767,1321,1126,1438,1881,2024
1698924330.672,0,44,-1018,52,34,54,-33,-3017,5767,1317,1123,1441,1882,2024
1698924330.694,0,44,-1019,53,36,53,-33,-3018,5767,1328,1119,1440,1880,2024
1698924330.709,0,44,-1020,53,35,55,-33,-3019,5767,1333,1132,1439,1880,2024
1698924330.739,0,44,-1019,50,32,55,-32,-3018,5766,1320,1140,1441,1880,2025
1698924330.754,12,44,-1017,48,36,55,-31,-3019,5765,1321,1134,1443,1880,2025
1698924330.769,9,44,-1018,50,38,53,-32,-3019,5766,1324,1138,1441,1880,2026
1698924330.792,7,44,-1019,53,39,55,-32,-3019,5766,1327,1143,1439,1880,2025
1698924330.814,5,44,-1020,55,37,56,-32,-3019,5767,1320,1149,1439,1879,2025
1698924330.829,4,44,-1019,53,36,57,-33,-3019,5767,1328,1149,1439,1879,2025
1698924330.852,2,45,-1019,58,32,56,-33,-3019,5768,1319,1139,1440,1879,2028
1698924330.874,1,44,-1017,54,32,56,-33,-3019,5768,1320,1133,1441,1879,2028
1698924330.897,0,44,-1017,55,36,58,-33,-3020,5768,1319,1129,1441,1880,2027
1698924330.912,0,43,-1018,54,34,57,-33,-3019,5767,1321,1133,1441,1880,2027
1698924330.934,0,43,-1019,56,36,56,-32,-3020,5766,1320,1136,1439,1880,2026
1698924330.957,0,44,-1020,56,35,56,-32,-3020,5767,1325,1148,1439,1879,2026
1698924330.98,0,44,-1018,55,36,58,-32,-3020,5768,1325,1154,1441,1880,2025
1698924331.002,0,43,-1018,52,35,59,-31,-3020,5768,1315,1138,1442,1879,2025
1698924331.031,0,43,-1018,54,35,59,-31,-3021,5768,1315,1139,1442,1879,2026
1698924331.032,0,43,-1018,52,33,57,-32,-3020,5768,1302,1144,1442,1881,2027
1698924331.077,0,43,-1018,52,34,55,-32,-3019,5767,1309,1145,1439,1880,2027
1698924331.091,0,43,-1019,50,32,53,-32,-3019,5767,1311,1145,1441,1882,2026
1698924331.092,0,43,-1021,53,31,54,-32,-3019,5769,1319,1136,1443,1881,2027
1698924331.122,0,43,-1021,54,32,54,-31,-3019,5768,1320,1141,1441,1881,2027
1698924331.137,-12,44,-1019,52,35,53,-31,-3018,5769,1312,1147,1441,1881,2026
1698924331.152,-10,44,-1019,51,36,53,-30,-3018,5768,1314,1146,1443,1880,2028
1698924331.182,-8,44,-1019,52,34,55,-31,-3018,5770,1309,1146,1442,1880,2027
1698924331.197,-6,44,-1018,51,34,57,-31,-3019,5770,1310,1147,1442,1881,2024
1698924331.212,-5,43,-1018,51,38,56,-32,-3019,5769,1309,1149,1441,1880,2025
1698924331.249,-5,43,-1019,53,36,54,-33,-3019,5769,1313,1146,1442,1879,2027
1698924331.25,-4,43,-1019,51,33,54,-32,-3020,5769,1311,1146,1444,1880,2026
1698924331.272,-3,43,-1018,49,34,55,-33,-3020,5769,1319,1153,1442,1880,2027
1698924331.301,-2,43,-1018,54,35,53,-33,-3020,5769,1314,1153,1443,1880,2026
1698924331.317,-2,43,-1018,53,35,55,-33,-3019,5769,1315,1152,1442,1879,2026
1698924331.339,-2,42,-1018,54,34,55,-33,-3020,5769,1317,1155,1443,1879,2028
1698924331.355,-2,43,-1018,55,33,56,-32,-3020,5770,1312,1154,1444,1879,2028
1698924331.383,-2,43,-1018,55,35,54,-32,-3020,5769,1317,1157,1444,1879,2026
1698924331.392,-1,43,-1019,57,35,56,-33,-3019,5769,1321,1148,1442,1879,2027
1698924331.414,-1,43,-1018,57,36,54,-33,-3020,5769,1314,1155,1442,1879,2026
1698924331.437,-1,44,-1018,56,34,55,-34,-3019,5769,1311,1152,1443,1879,2026
1698924331.452,-1,44,-1019,54,35,56,-33,-3019,5770,1318,1155,1442,1878,2025
1698924331.483,-1,44,-1019,53,35,53,-33,-3019,5771,1319,1160,1442,1878,2026
1698924331.489,-1,45,-1019,57,35,56,-32,-3018,5771,1316,1159,1442,1879,2028
1698924331.512,-1,44,-1019,53,37,56,-32,-3019,5771,1317,1163,1440,1878,2026
1698924331.534,-1,44,-1019,54,35,55,-31,-3019,5771,1314,1162,1440,1879,2028
1698924331.549,-1,44,-1018,55,38,54,-31,-3019,5772,1309,1167,1441,1879,2026
1698924331.572,-1,44,-1016,53,37,55,-32,-3018,5771,1302,1164,1440,1879,2028
1698924331.594,-1,44,-1016,55,35,54,-32,-3018,5771,1310,1157,1442,1878,2027
1698924331.617,-1,44,-1016,52,35,55,-32,-3018,5772,1311,1165,1442,1878,2027
1698924331.632,-1,43,-1016,52,35,54,-33,-3018,5773,1326,1175,1440,1879,2027
1698924331.668,-2,43,-1018,54,34,53,-33,-3018,5771,1324,1172,1442,1877,2027
1698924331.67,-1,43,-1018,52,34,55,-32,-3018,5770,1326,1180,1444,1879,2028
1698924331.706,-1,44,-1018,52,35,56,-32,-3019,5770,1321,1177,1443,1879,2028
1698924331.721,-1,44,-1017,51,34,57,-33,-3018,5770,1322,1166,1443,1879,2030
1698924331.729,0,43,-1018,51,34,55,-32,-3019,5771,1320,1165,1443,1879,2030
1698924331.767,-1,43,-1018,53,35,56,-33,-3018,5772,1309,1170,1444,1880,2029
1698924331.774,-1,44,-1019,49,37,59,-33,-3018,5772,1312,1164,1442,1880,2029
1698924331.789,-1,44,-1020,49,38,55,-32,-3019,5772,1311,1167,1444,1880,2029
1698924331.812,-2,45,-1019,50,39,55,-31,-3018,5773,1302,1171,1444,1881,2030
1698924331.834,-1,45,-1020,50,36,57,-32,-3019,5772,1310,1166,1444,1880,2029
1698924331.85,-2,46,-1019,50,36,58,-33,-3019,5772,1304,1168,1446,1880,2029
1698924331.872,-1,46,-1019,51,38,57,-33,-3018,5773,1312,1181,1444,1879,2029
1698924331.894,-1,46,-1020,54,36,57,-33,-3019,5773,1299,1188,1443,1879,2027
1698924331.909,-1,46,-1019,54,35,56,-33,-3018,5773,1296,1193,1444,1879,2026
1698924331.939,-1,45,-1020,54,34,54,-32,-3019,5771,1308,1192,1445,1881,2029
1698924331.954,-1,46,-1019,53,33,52,-32,-3019,5770,1307,1194,1445,1879,2029
1698924331.969,-1,46,-1019,53,35,55,-31,-3020,5770,1301,1202,1445,1881,2029
1698924331.992,-1,45,-1019,52,34,54,-31,-3020,5770,1308,1204,1446,1880,2029
1698924332.014,0,45,-1019,51,33,54,-32,-3020,5771,1312,1199,1446,1879,2028
1698924332.044,0,45,-1018,53,35,55,-33,-3020,5772,1307,1200,1446,1879,2029
1698924332.052,0,44,-1019,54,33,55,-33,-3021,5773,1321,1197,1446,1879,2027
1698924332.082,0,44,-1019,53,36,55,-32,-3020,5772,1325,1200,1443,1879,2028
1698924332.096,0,44,-1019,53,38,54,-32,-3020,5770,1322,1213,1444,1879,2028
1698924332.127,0,44,-1019,54,35,57,-33,-3021,5770,1314,1221,1443,1879,2027
1698924332.149,0,45,-1020,50,34,58,-34,-3021,5769,1306,1208,1443,1879,2025
1698924332.156,0,44,-1020,52,35,56,-34,-3023,5769,1315,1207,1442,1879,2025
1698924332.172,0,44,-1020,55,35,55,-35,-3023,5770,1311,1211,1445,1879,2025
1698924332.194,0,44,-1019,55,34,57,-34,-3022,5770,1302,1222,1443,1880,2027
1698924332.217,0,44,-1018,54,34,54,-34,-3022,5771,1311,1219,1444,1879,2027
1698924332.232,0,44,-1019,51,31,56,-35,-3022,5771,1313,1218,1444,1878,2025
1698924332.276,0,44,-1019,51,34,56,-34,-3021,5770,1318,1219,1443,1877,2026
1698924332.277,0,43,-1019,53,35,57,-35,-3021,5770,1319,1222,1444,1878,2025
1698924332.299,0,43,-1019,52,36,56,-35,-3021,5770,1317,1213,1444,1878,2024
1698924332.314,0,43,-1019,54,33,52,-36,-3020,5770,1313,1212,1444,1879,2026
1698924332.329,-12,43,-1020,51,34,54,-36,-3021,5770,1312,1217,1444,1877,2024
1698924332.367,-9,43,-1019,50,35,55,-36,-3020,5770,1307,1241,1443,1877,2024
1698924332.374,-8,44,-1020,52,33,56,-37,-3020,5771,1305,1248,1440,1878,2023
1698924332.389,-6,44,-1020,57,35,56,-37,-3020,5772,1298,1241,1445,1878,2024
1698924332.412,-5,44,-1020,55,31,56,-37,-3021,5772,1304,1236,1442,1878,2024
1698924332.435,-4,44,-1020,54,36,56,-37,-3021,5772,1294,1224,1444,1879,2024
1698924332.457,-16,44,-1020,55,36,56,-37,-3021,5772,1302,1221,1444,1879,2025
1698924332.479,-13,44,-1020,55,35,57,-36,-3021,5772,1290,1229,1444,1879,2026
1698924332.495,-10,44,-1019,54,35,55,-36,-3021,5772,1277,1227,1444,1878,2026
1698924332.524,-8,45,-1018,53,32,57,-35,-3021,5773,1283,1228,1444,1878,2026
1698924332.539,-7,44,-1019,57,33,57,-34,-3021,5773,1278,1228,1444,1879,2027
1698924332.554,-5,44,-1019,54,32,57,-35,-3021,5775,1280,1230,1444,1878,2026
1698924332.577,-4,45,-1020,54,31,58,-35,-3022,5773,1272,1230,1444,1877,2025
1698924332.592,-3,44,-1020,52,32,58,-35,-3021,5775,1267,1228,1444,1878,2025
1698924332.622,-3,44,-1020,54,32,55,-36,-3021,5775,1262,1232,1447,1880,2025
1698924332.629,-2,44,-1020,55,32,57,-36,-3021,5775,1261,1234,1445,1879,2025
1698924332.652,-2,44,-1020,53,35,57,-36,-3022,5775,1265,1231,1446,1879,2026
1698924332.689,-1,44,-1020,52,37,57,-36,-3023,5775,1261,1226,1446,1880,2025
1698924332.69,-1,43,-1021,54,37,54,-35,-3022,5774,1263,1224,1446,1881,2027
1698924332.712,0,44,-1022,57,35,54,-34,-3022,5774,1264,1232,1447,1881,2027
1698924332.734,0,44,-1020,55,33,54,-34,-3021,5774,1245,1235,1447,1882,2027
1698924332.749,0,44,-1020,53,36,54,-35,-3022,5774,1257,1234,1448,1882,2027
1698924332.772,-1,43,-1020,54,35,56,-35,-3021,5775,1247,1233,1447,1881,2027
1698924332.794,-2,43,-1019,53,37,56,-35,-3021,5775,1251,1233,1448,1879,2026
1698924332.817,-2,43,-1020,54,36,53,-35,-3021,5775,1262,1229,1448,1881,2027
1698924332.833,-2,43,-1020,56,34,54,-35,-3021,5774,1272,1223,1447,1880,2026
1698924332.869,-1,42,-1020,53,36,54,-34,-3021,5775,1245,1226,1447,1880,2025
1698924332.87,-1,44,-1021,51,39,53,-34,-3021,5775,1239,1227,1447,1881,2025
1698924332.906,-1,43,-1021,52,38,56,-34,-3020,5774,1237,1225,1447,1881,2027
1698924332.922,0,42,-1021,51,39,54,-34,-3019,5774,1232,1231,1449,1882,2028
1698924332.937,0,42,-1022,53,40,53,-34,-3020,5773,1231,1237,1448,1882,2028
1698924332.967,-1,43,-1022,54,38,53,-34,-3019,5773,1234,1235,1449,1882,2028
1698924332.974,-1,43,-1020,55,37,52,-34,-3021,5773,1230,1231,1449,1882,2028
1698924332.989,-1,43,-1020,57,36,55,-35,-3021,5774,1224,1222,1450,1883,2028
1698924333.012,-1,43,-1021,53,37,52,-34,-3021,5774,1217,1231,1448,1883,2028
1698924333.036,-1,43,-1021,52,37,54,-34,-3022,5773,1229,1238,1450,1882,2029
1698924333.065,-2,44,-1021,53,34,53,-33,-3022,5775,1222,1237,1448,1883,2029
1698924333.072,-1,44,-1020,54,37,52,-33,-3021,5775,1228,1242,1449,1883,2029
1698924333.101,-1,43,-1020,54,35,55,-33,-3021,5775,1232,1251,1451,1881,2029
1698924333.11,-1,43,-1020,54,38,56,-33,-3022,5775,1244,1249,1450,1881,2029
1698924333.132,-1,44,-1020,55,35,57,-33,-3022,5775,1243,1253,1452,1882,2029
1698924333.155,-1,44,-1019,53,34,55,-33,-3021,5775,1217,1257,1451,1883,2029
1698924333.177,-1,44,-1019,54,37,57,-32,-3020,5775,1206,1260,1451,1883,2029
1698924333.199,-1,44,-1019,51,35,58,-33,-3020,5774,1219,1256,1450,1883,2028
1698924333.214,-1,44,-1020,53,35,56,-33,-3020,5773,1207,1261,1452,1882,2029
1698924333.238,-1,44,-1019,56,34,55,-32,-3020,5774,1192,1261,1451,1883,2029
1698924333.252,-2,44,-1018,55,34,55,-32,-3019,5775,1180,1264,1451,1883,2031
1698924333.289,-2,44,-1018,55,36,53,-32,-3019,5774,1187,1270,1450,1883,2030
1698924333.29,-1,44,-1017,57,36,53,-32,-3019,5773,1201,1256,1449,1884,2030
1698924333.312,-1,43,-1019,53,35,55,-32,-3019,5773,1177,1259,1451,1884,2031
1698924333.335,-1,44,-1020,53,34,53,-33,-3019,5773,1171,1274,1452,1884,2031
1698924333.357,-1,44,-1021,52,35,52,-34,-3019,5772,1177,1275,1452,1883,2030
1698924333.38,-1,44,-1020,53,38,53,-34,-3019,5773,1167,1271,1450,1882,2029
1698924333.394,-1,44,-1021,53,40,56,-33,-3019,5774,1226,1271,1452,1883,2028
1698924333.409,-1,44,-1020,53,39,57,-34,-3019,5775,1201,1264,1451,1881,2031
1698924333.439,11,43,-1020,53,36,56,-35,-3019,5775,1214,1261,1448,1880,2032
1698924333.462,8,44,-1020,53,34,55,-35,-3020,5775,1214,1260,1447,1881,2031
1698924333.477,6,44,-1021,51,34,57,-34,-3019,5774,1211,1258,1448,1881,2032
1698924333.492,4,44,-1022,54,38,57,-33,-3019,5773,1253,1256,1446,1879,2032
1698924333.515,3,45,-1022,50,37,58,-33,-3019,5774,1232,1259,1448,1879,2032
1698924333.537,-9,46,-1020,51,38,56,-33,-3019,5775,1203,1266,1450,1881,2032
1698924333.552,-7,46,-1020,51,37,55,-33,-3020,5774,1196,1267,1450,1883,2033
1698924333.581,-6,45,-1020,50,37,56,-33,-3019,5774,1216,1260,1450,1883,2032
1698924333.589,-4,45,-1019,54,36,56,-32,-3019,5772,1237,1252,1449,1881,2030
1698924333.612,-4,45,-1019,55,34,56,-32,-3019,5772,1221,1246,1449,1881,2031
1698924333.641,-3,45,-1019,55,35,57,-32,-3019,5773,1231,1247,1449,1881,2032
1698924333.657,-2,45,-1019,57,34,54,-33,-3019,5772,1201,1260,1449,1883,2033
1698924333.672,-2,46,-1021,55,32,54,-34,-3020,5772,1205,1263,1452,1881,2032
1698924333.709,-2,45,-1020,54,34,54,-34,-3019,5771,1197,1262,1450,1882,2033
1698924333.71,-1,45,-1020,55,31,56,-34,-3019,5771,1207,1258,1450,1881,2030
1698924333.732,-1,45,-1019,55,35,57,-35,-3018,5772,1189,1268,1451,1883,2032
1698924333.754,0,43,-1018,52,36,55,-34,-3018,5772,1264,1264,1447,1879,2029
1698924333.769,0,43,-1018,54,34,55,-34,-3018,5772,1250,1262,1451,1881,2032
1698924333.8,0,43,-1018,52,32,56,-33,-3018,5773,1204,1271,1451,1882,2032
1698924333.814,0,44,-1018,53,35,55,-34,-3017,5774,1221,1268,1449,1882,2032
1698924333.836,11,44,-1019,53,38,57,-34,-3017,5774,1186,1273,1449,1883,2034
1698924333.866,8,44,-1017,52,34,55,-34,-3017,5774,1169,1281,1451,1884,2032
1698924333.89,6,44,-1018,55,38,56,-34,-3017,5773,1225,1284,1449,1884,2032
1698924333.892,5,44,-1018,55,35,56,-34,-3017,5772,1238,1283,1449,1882,2030
1698924333.918,4,44,-1019,54,38,55,-34,-3018,5772,1246,1284,1446,1880,2029
1698924333.934,2,44,-1018,51,36,57,-34,-3018,5772,1201,1284,1450,1883,2032
1698924333.949,2,44,-1018,55,36,55,-33,-3018,5772,1210,1285,1450,1883,2030
1698924333.972,1,45,-1019,53,36,53,-33,-3018,5771,1199,1281,1450,1882,2029
1698924334.002,1,45,-1019,51,35,53,-33,-3018,5771,1198,1282,1451,1881,2031
1698924334.016,1,45,-1018,53,38,55,-33,-3018,5770,1231,1281,1450,1880,2029
1698924334.032,0,44,-1017,52,39,57,-33,-3018,5770,1211,1276,1448,1881,2029
1698924334.054,0,44,-1017,55,40,55,-33,-3018,5769,1201,1282,1450,1882,2030
1698924334.076,0,44,-1019,54,38,57,-32,-3018,5769,1218,1279,1449,1882,2029
1698924334.093,0,44,-1019,54,39,55,-32,-3018,5770,1231,1276,1445,1880,2029
1698924334.121,0,44,-1020,55,39,54,-31,-3017,5770,1236,1273,1448,1879,2028
1698924334.129,0,44,-1018,54,34,53,-31,-3017,5770,1245,1273,1446,1881,2029
1698924334.152,0,44,-1019,55,36,53,-31,-3016,5769,1245,1270,1445,1879,2029
1698924334.174,0,44,-1019,55,34,56,-32,-3016,5768,1244,1268,1445,1879,2028
1698924334.205,-1,45,-1020,55,36,53,-32,-3017,5769,1245,1273,1448,1879,2029
1698924334.219,-1,44,-1021,53,37,54,-32,-3017,5768,1245,1275,1448,1879,2029
1698924334.234,0,44,-1021,52,36,57,-32,-3017,5767,1255,1262,1447,1879,2029
1698924334.249,-1,45,-1023,56,37,59,-32,-3017,5767,1248,1269,1452,1879,2028
1698924334.278,-1,44,-1022,53,38,58,-32,-3017,5767,1266,1272,1448,1880,2026
1698924334.294,-1,43,-1020,56,36,55,-33,-3017,5765,1266,1277,1447,1879,2026
1698924334.309,0,44,-1019,56,36,54,-34,-3018,5766,1271,1280,1446,1879,2025
1698924334.332,-1,44,-1019,54,34,56,-35,-3018,5767,1257,1277,1446,1879,2026
1698924334.354,-1,45,-1020,54,32,54,-34,-3019,5766,1259,1273,1447,1880,2026
1698924334.369,-1,45,-1021,55,34,56,-34,-3019,5766,1258,1271,1445,1879,2025
1698924334.407,-1,45,-1021,55,38,58,-34,-3019,5769,1251,1277,1445,1879,2025
1698924334.414,0,44,-1020,56,38,57,-34,-3019,5769,1251,1276,1445,1879,2027
1698924334.437,-1,45,-1019,55,38,59,-34,-3019,5769,1249,1273,1446,1880,2025
1698924334.452,0,45,-1018,55,38,55,-35,-3019,5769,1255,1269,1445,1880,2027
1698924334.474,0,45,-1020,55,37,55,-35,-3019,5768,1274,1263,1444,1879,2025
1698924334.505,0,45,-1020,55,34,56,-35,-3019,5768,1263,1264,1444,1879,2025
1698924334.512,0,45,-1019,53,33,56,-35,-3019,5767,1262,1272,1444,1879,2027
1698924334.534,-1,45,-1019,55,32,57,-34,-3019,5767,1254,1271,1444,1879,2027
1698924334.55,-1,45,-1019,55,33,56,-33,-3019,5768,1245,1269,1445,1879,2029
1698924334.572,-1,45,-1019,58,36,55,-32,-3019,5768,1246,1264,1444,1880,2029
1698924334.594,-1,45,-1019,57,36,55,-33,-3018,5770,1251,1260,1446,1879,2027
1698924334.631,0,44,-1018,54,36,57,-32,-3019,5769,1225,1268,1447,1881,2028
1698924334.632,0,45,-1018,53,35,60,-32,-3019,5769,1213,1267,1448,1880,2027
1698924334.654,-1,45,-1019,55,37,58,-32,-3019,5769,1203,1268,1448,1881,2027
1698924334.677,0,44,-1018,56,37,55,-32,-3019,5768,1194,1268,1445,1881,2026
1698924334.692,-1,45,-1019,58,36,53,-33,-3019,5769,1206,1264,1447,1882,2027
1698924334.722,-2,45,-1019,54,38,55,-33,-3018,5769,1215,1262,1447,1881,2029
1698924334.744,-1,44,-1020,53,38,57,-33,-3018,5770,1214,1268,1447,1883,2030
1698924334.752,-1,44,-1019,53,33,55,-33,-3018,5771,1214,1264,1446,1882,2028
1698924334.775,-1,44,-1018,55,31,55,-33,-3018,5772,1206,1265,1446,1880,2032
1698924334.797,-1,44,-1019,56,34,56,-33,-3019,5772,1208,1263,1447,1882,2034
1698924334.819,-1,44,-1019,55,36,54,-33,-3019,5772,1205,1263,1445,1881,2034
1698924334.834,-2,44,-1019,55,32,57,-34,-3018,5772,1204,1262,1444,1881,2034
1698924334.856,-1,43,-1019,57,34,56,-35,-3019,5772,1210,1262,1446,1881,2033
1698924334.887,-1,43,-1019,54,34,55,-34,-3019,5772,1200,1269,1446,1880,2035
1698924334.894,-2,43,-1018,54,36,56,-35,-3020,5773,1197,1274,1445,1879,2032
1698924334.917,-2,43,-1018,52,36,58,-35,-3020,5772,1190,1266,1446,1879,2032
1698924334.932,10,43,-1018,53,38,55,-35,-3020,5772,1201,1262,1447,1881,2032
