ts,accGx,accGy,accGz
1698920742184.3828,-0.6842041015625,-1.2452392578125,0.023681640625
1698920742215.6323,-0.742431640625,-1.2734375,0.0167236328125
1698920742246.8818,-0.8609619140625,-1.2393798828125,-0.094482421875
1698920742278.131,-0.8514404296875,-1.07958984375,-0.15380859375
1698920742309.3806,-0.714111328125,-0.904296875,-0.1004638671875
1698920742340.63,-0.5679931640625,-0.7628173828125,-0.0184326171875
1698920742371.8796,-0.4029541015625,-0.5679931640625,0.0308837890625
1698920742403.1292,-0.2457275390625,-0.3597412109375,0.0469970703125
1698920742434.379,-0.156982421875,-0.2066650390625,0.0235595703125
1698920742465.6282,-0.0660400390625,-0.1292724609375,-0.0115966796875
1698920742496.8777,0.039306640625,-0.09130859375,-0.0174560546875
1698920742528.1272,0.0362548828125,-0.0775146484375,-0.026123046875
1698920742559.3765,-0.0679931640625,-0.1129150390625,0.0181884765625
1698920742590.626,-0.1748046875,-0.20458984375,0.1947021484375
1698920742621.8755,-0.3477783203125,-0.3955078125,0.3990478515625
1698920742653.125,-0.587158203125,-0.70166015625,0.45263671875
1698920742684.3745,-0.692138671875,-0.9276123046875,0.3544921875
1698920742715.624,-0.6451416015625,-0.871826171875,0.3052978515625
1698920742746.8735,-0.5718994140625,-0.7667236328125,0.28857421875
1698920742778.1228,-0.454833984375,-0.632080078125,0.2093505859375
1698920742809.3723,-0.302001953125,-0.3619384765625,0.1329345703125
1698920742840.6218,-0.1822509765625,-0.218505859375,0.0809326171875
1698920742871.871,-0.10205078125,-0.2392578125,0.0216064453125
1698920742903.1208,-0.085693359375,-0.2496337890625,-0.0694580078125
1698920742934.3704,-0.175537109375,-0.30859375,-0.1380615234375
1698920742965.62,-0.2266845703125,-0.464599609375,-0.143798828125
1698920742996.8694,-0.228759765625,-0.5455322265625,-0.16064453125
1698920743028.119,-0.396728515625,-0.638916015625,-0.2110595703125
1698920743059.3682,-0.6220703125,-0.9012451171875,-0.1947021484375
1698920743090.6177,-0.6783447265625,-1.1036376953125,-0.1378173828125
1698920743121.8672,-0.7198486328125,-1.1756591796875,-0.1602783203125
1698920743153.1167,-0.9093017578125,-1.266357421875,-0.241455078125
1698920743184.3662,-1.02783203125,-1.3538818359375,-0.2767333984375
1698920743215.6155,-0.9368896484375,-1.3707275390625,-0.241943359375
1698920743246.865,-0.8048095703125,-1.310302734375,-0.191650390625
1698920743278.1145,-0.764892578125,-1.1956787109375,-0.1522216796875
1698920743309.364,-0.7940673828125,-1.0479736328125,-0.112060546875
1698920743340.6135,-0.8133544921875,-0.9320068359375,-0.0115966796875
1698920743371.863,-0.79931640625,-0.8902587890625,0.1187744140625
1698920743403.1123,-0.754638671875,-0.916748046875,0.1739501953125
1698920743434.362,-0.6383056640625,-0.923828125,0.2349853515625
1698920743465.6116,-0.5216064453125,-0.892578125,0.3017578125
1698920743496.8608,-0.49072265625,-0.8553466796875,0.2786865234375
1698920743528.1104,-0.5487060546875,-0.8037109375,0.2071533203125
1698920743559.36,-0.608154296875,-0.771484375,0.1978759765625
1698920743590.6094,-0.5640869140625,-0.8023681640625,0.292236328125
1698920743621.859,-0.4822998046875,-0.813720703125,0.381591796875
1698920743653.1084,-0.473388671875,-0.783935546875,0.4141845703125
1698920743684.358,-0.5045166015625,-0.7794189453125,0.41796875
1698920743715.6072,-0.480712890625,-0.739013671875,0.3885498046875
1698920743746.8567,-0.44287109375,-0.66064453125,0.322021484375
1698920743778.1062,-0.4404296875,-0.6287841796875,0.2821044921875
1698920743809.3557,-0.4334716796875,-0.6607666015625,0.318359375
1698920743840.6052,-0.4425048828125,-0.7242431640625,0.3717041015625
1698920743871.8547,-0.519287109375,-0.8382568359375,0.3802490234375
1698920743903.1042,-0.6396484375,-1.0521240234375,0.3291015625
1698920743934.3538,-0.762451171875,-1.28271484375,0.1849365234375
1698920743965.603,-0.8133544921875,-1.37353515625,-0.003173828125
1698920743996.8523,-0.82763671875,-1.356201171875,-0.171142578125
1698920744028.102,-0.9654541015625,-1.3656005859375,-0.2916259765625
1698920744059.3516,-1.0203857421875,-1.40185546875,-0.2359619140625
1698920744090.601,-0.861572265625,-1.3707275390625,-0.061767578125
1698920744121.8506,-0.794677734375,-1.2957763671875,-0.0126953125
1698920744153.1,-0.8575439453125,-1.219970703125,-0.08740234375
1698920744184.3494,-0.8880615234375,-1.1417236328125,-0.158447265625
1698920744215.5989,-0.80322265625,-1.03173828125,-0.1441650390625
1698920744246.8484,-0.6563720703125,-0.8450927734375,-0.0535888671875
1698920744278.098,-0.534912109375,-0.630859375,0.0205078125
1698920744309.3474,-0.3896484375,-0.463134765625,0.04248046875
1698920744340.597,-0.2479248046875,-0.3370361328125,0.0213623046875
1698920744371.8464,-0.174072265625,-0.27490234375,-0.0115966796875
1698920744403.096,-0.120849609375,-0.228271484375,-0.019775390625
1698920744434.3452,-0.0633544921875,-0.1075439453125,-0.0201416015625
1698920744465.5947,-0.0386962890625,-0.06689453125,-0.0147705078125
1698920744496.8442,-0.0859375,-0.114990234375,0.04638671875
1698920744528.0938,-0.23193359375,-0.2196044921875,0.177734375
1698920744559.3433,-0.4205322265625,-0.47998046875,0.3377685546875
1698920744590.5928,-0.5770263671875,-0.7418212890625,0.4241943359375
1698920744621.8423,-0.6483154296875,-0.827880859375,0.3477783203125
1698920744653.0916,-0.59423828125,-0.73681640625,0.265869140625
1698920744684.341,-0.4840087890625,-0.6243896484375,0.25146484375
1698920744715.5906,-0.37255859375,-0.4886474609375,0.196044921875
1698920744746.84,-0.24169921875,-0.3021240234375,0.115234375
1698920744778.0896,-0.1148681640625,-0.1884765625,0.01318359375
1698920744809.339,-0.0380859375,-0.186767578125,-0.1143798828125
1698920744840.5886,-0.06396484375,-0.2503662109375,-0.229736328125
1698920744871.838,-0.185791015625,-0.3231201171875,-0.2542724609375
1698920744903.0874,-0.3253173828125,-0.44140625,-0.16162109375
1698920744934.337,-0.448974609375,-0.662841796875,-0.045166015625
1698920744965.5864,-0.55078125,-0.987060546875,-0.0118408203125
1698920744996.836,-0.6629638671875,-1.2159423828125,-0.1151123046875
1698920745028.0854,-0.798828125,-1.2783203125,-0.2298583984375
1698920745059.335,-0.8817138671875,-1.31396484375,-0.2227783203125
1698920745090.5845,-0.8768310546875,-1.3564453125,-0.1768798828125
1698920745121.8335,-0.83251953125,-1.3662109375,-0.178466796875
1698920745153.0833,-0.7664794921875,-1.27294921875,-0.1895751953125
1698920745184.3328,-0.72216796875,-1.1185302734375,-0.1522216796875
1698920745215.5825,-0.7760009765625,-1.02734375,-0.0662841796875
1698920745246.8318,-0.839111328125,-0.9853515625,0.0926513671875
1698920745278.0813,-0.8096923828125,-1.025146484375,0.1904296875
1698920745309.3308,-0.7010498046875,-0.979248046875,0.1756591796875
1698920745340.5803,-0.6031494140625,-0.8531494140625,0.188720703125
1698920745371.8296,-0.5072021484375,-0.861083984375,0.2052001953125
1698920745403.079,-0.4718017578125,-0.835205078125,0.1744384765625
1698920745434.3286,-0.5975341796875,-0.75927734375,0.1328125
1698920745465.578,-0.6536865234375,-0.7603759765625,0.16357421875
1698920745496.8276,-0.5416259765625,-0.7841796875,0.2579345703125
1698920745528.0771,-0.4783935546875,-0.7666015625,0.316162109375
1698920745559.327,-0.5374755859375,-0.7740478515625,0.3236083984375
1698920745590.576,-0.5582275390625,-0.8013916015625,0.325927734375
1698920745621.8254,-0.527099609375,-0.775146484375,0.3028564453125
1698920745653.075,-0.53466796875,-0.7392578125,0.2630615234375
1698920745684.3245,-0.58544921875,-0.7724609375,0.276123046875
1698920745715.574,-0.69482421875,-0.937744140625,0.3162841796875
1698920745746.8235,-0.8489990234375,-1.214111328125,0.2420654296875
1698920745778.073,-0.88330078125,-1.3634033203125,0.0789794921875
1698920745809.3225,-0.7880859375,-1.29296875,-0.0888671875
1698920745840.5718,-0.8450927734375,-1.26025390625,-0.30322265625
1698920745871.8213,-0.961669921875,-1.292236328125,-0.4378662109375
1698920745903.0708,-0.8553466796875,-1.242919921875,-0.3349609375
1698920745934.3203,-0.7442626953125,-1.177734375,-0.1414794921875
1698920745965.5698,-0.76220703125,-1.15673828125,-0.063232421875
1698920745996.819,-0.8026123046875,-1.158935546875,-0.0758056640625
1698920746028.0688,-0.8656005859375,-1.13916015625,-0.1221923828125
1698920746059.318,-0.8319091796875,-1.0687255859375,-0.1348876953125
1698920746090.5676,-0.67529296875,-0.9468994140625,-0.072021484375
1698920746121.8171,-0.5101318359375,-0.7412109375,-0.0062255859375
1698920746153.067,-0.4013671875,-0.51025390625,0.01708984375
1698920746184.3162,-0.34228515625,-0.3680419921875,0.01806640625
1698920746215.5657,-0.2607421875,-0.3031005859375,0.015869140625
1698920746246.8152,-0.1593017578125,-0.258544921875,0.0155029296875
1698920746278.0647,-0.1134033203125,-0.23291015625,0.0015869140625
1698920746309.314,-0.125732421875,-0.220947265625,-0.0350341796875
1698920746340.5637,-0.1397705078125,-0.1934814453125,-0.0367431640625
1698920746371.813,-0.1805419921875,-0.1927490234375,0.0628662109375
1698920746403.0625,-0.2730712890625,-0.2701416015625,0.2598876953125
1698920746434.312,-0.3865966796875,-0.3822021484375,0.4327392578125
1698920746465.5615,-0.491943359375,-0.482177734375,0.4775390625
1698920746496.811,-0.5489501953125,-0.5784912109375,0.4002685546875
1698920746528.0603,-0.5250244140625,-0.6036376953125,0.276123046875
1698920746559.3098,-0.4249267578125,-0.5113525390625,0.1497802734375
1698920746590.559,-0.28857421875,-0.3538818359375,0.036376953125
1698920746621.8088,-0.138671875,-0.191162109375,-0.0244140625
1698920746653.0583,-0.0059814453125,-0.081298828125,-0.0655517578125
1698920746684.308,-0.00537109375,-0.1044921875,-0.112548828125
1698920746715.5574,-0.1671142578125,-0.2733154296875,-0.1368408203125
1698920746746.807,-0.3431396484375,-0.49658203125,-0.1339111328125
1698920746778.0562,-0.5263671875,-0.80126953125,-0.1280517578125
1698920746809.3057,-0.7589111328125,-1.16455078125,-0.1405029296875
1698920746840.5552,-0.9029541015625,-1.369140625,-0.1624755859375
1698920746871.8047,-0.910400390625,-1.44091796875,-0.166748046875
1698920746903.0542,-0.8865966796875,-1.4722900390625,-0.1768798828125
1698920746934.3037,-0.8385009765625,-1.3985595703125,-0.1962890625
1698920746965.5532,-0.751953125,-1.27392578125,-0.195068359375
1698920746996.8025,-0.7054443359375,-1.15771484375,-0.1712646484375
1698920747028.052,-0.7381591796875,-1.066162109375,-0.1015625
1698920747059.3015,-0.7733154296875,-1.008544921875,0.04052734375
1698920747090.551,-0.791748046875,-0.9874267578125,0.1781005859375
1698920747121.8003,-0.806396484375,-0.9869384765625,0.18115234375
1698920747153.05,-0.699951171875,-0.93701171875,0.1727294921875
1698920747184.2996,-0.5482177734375,-0.8570556640625,0.23193359375
1698920747215.549,-0.5321044921875,-0.7972412109375,0.22607421875
1698920747246.7983,-0.61474609375,-0.7518310546875,0.179443359375
1698920747278.048,-0.6600341796875,-0.7542724609375,0.1932373046875
1698920747309.2974,-0.5977783203125,-0.7938232421875,0.2742919921875
1698920747340.5469,-0.528076171875,-0.779296875,0.33544921875
1698920747371.7964,-0.5313720703125,-0.743408203125,0.35400390625
1698920747403.046,-0.506103515625,-0.7353515625,0.3834228515625
1698920747434.2954,-0.468017578125,-0.71044921875,0.3739013671875
1698920747465.545,-0.499267578125,-0.6715087890625,0.3004150390625
1698920747496.7942,-0.5257568359375,-0.6590576171875,0.2540283203125
1698920747528.0437,-0.55419921875,-0.72607421875,0.2545166015625
1698920747559.2932,-0.6922607421875,-0.88232421875,0.2391357421875
1698920747590.5427,-0.9105224609375,-1.1861572265625,0.1346435546875
1698920747621.7922,-0.9273681640625,-1.4144287109375,-0.033447265625
1698920747653.0415,-0.8602294921875,-1.4931640625,-0.2237548828125
1698920747684.2913,-0.9915771484375,-1.54638671875,-0.3658447265625
1698920747715.5403,-0.998779296875,-1.4383544921875,-0.32666015625
1698920747746.79,-0.833251953125,-1.2633056640625,-0.1951904296875
1698920747778.0396,-0.82568359375,-1.1873779296875,-0.14453125
1698920747809.289,-0.92724609375,-1.2528076171875,-0.1890869140625
1698920747840.5386,-0.9322509765625,-1.278076171875,-0.2657470703125
1698920747871.788,-0.8123779296875,-1.1358642578125,-0.263427734375
1698920747903.0376,-0.63134765625,-0.91259765625,-0.1185302734375
1698920747934.2869,-0.4542236328125,-0.6759033203125,0.0357666015625
1698920747965.5364,-0.32080078125,-0.4873046875,0.0648193359375
1698920747996.786,-0.256591796875,-0.392578125,0.00146484375
1698920748028.0354,-0.233154296875,-0.3525390625,-0.0477294921875
1698920748059.285,-0.152099609375,-0.255126953125,-0.050537109375
1698920748090.5344,-0.07373046875,-0.1153564453125,-0.0621337890625
1698920748121.784,-0.0784912109375,-0.0313720703125,-0.0552978515625
1698920748153.0334,-0.0911865234375,-0.048583984375,0.0384521484375
1698920748184.2827,-0.1673583984375,-0.1290283203125,0.2091064453125
1698920748215.5322,-0.3077392578125,-0.29052734375,0.4033203125
1698920748246.7815,-0.4493408203125,-0.5206298828125,0.515869140625
1698920748278.0312,-0.5550537109375,-0.607177734375,0.479248046875
1698920748309.2808,-0.532470703125,-0.573486328125,0.400390625
1698920748340.5305,-0.4288330078125,-0.5947265625,0.331298828125
1698920748371.7798,-0.309814453125,-0.5172119140625,0.2208251953125
1698920748403.029,-0.18603515625,-0.326171875,0.0946044921875
1698920748434.2786,-0.0474853515625,-0.1881103515625,-0.0008544921875
1698920748465.528,0.0609130859375,-0.116943359375,-0.0550537109375
1698920748496.7776,0.0518798828125,-0.1212158203125,-0.0821533203125
1698920748528.027,-0.062744140625,-0.1962890625,-0.05810546875
1698920748559.2766,-0.2393798828125,-0.3868408203125,0.0137939453125
1698920748590.526,-0.4072265625,-0.7296142578125,0.059814453125
1698920748621.7756,-0.5775146484375,-1.0390625,0.0174560546875
1698920748653.025,-0.8353271484375,-1.36181640625,-0.099853515625
1698920748684.2744,-1.0396728515625,-1.6656494140625,-0.164306640625
1698920748715.524,-1.0142822265625,-1.6688232421875,-0.1285400390625
1698920748746.7734,-0.914306640625,-1.5582275390625,-0.1092529296875
1698920748778.023,-0.8521728515625,-1.41748046875,-0.1322021484375
1698920748809.2725,-0.754150390625,-1.196533203125,-0.109619140625
1698920748840.522,-0.7010498046875,-1.0147705078125,-0.0189208984375
1698920748871.7712,-0.722412109375,-0.96142578125,0.107666015625
1698920748903.0208,-0.734130859375,-1.011962890625,0.164306640625
1698920748934.2705,-0.7152099609375,-0.9957275390625,0.1708984375
1698920748965.5198,-0.6671142578125,-0.9228515625,0.2225341796875
1698920748996.7693,-0.6199951171875,-0.84814453125,0.25048828125
1698920749028.0188,-0.5709228515625,-0.760498046875,0.2437744140625
1698920749059.2683,-0.536865234375,-0.7286376953125,0.2322998046875
1698920749090.5178,-0.5411376953125,-0.71533203125,0.242919921875
1698920749121.767,-0.5513916015625,-0.6884765625,0.288818359375
1698920749153.0166,-0.598388671875,-0.73876953125,0.3248291015625
1698920749184.266,-0.6514892578125,-0.818115234375,0.3355712890625
1698920749215.5156,-0.6280517578125,-0.83740234375,0.3184814453125
1698920749246.7651,-0.544677734375,-0.783935546875,0.288818359375
1698920749278.0146,-0.4874267578125,-0.7147216796875,0.2724609375
1698920749309.2642,-0.472412109375,-0.678466796875,0.2716064453125
1698920749340.5134,-0.5018310546875,-0.7071533203125,0.2650146484375
1698920749371.763,-0.6270751953125,-0.88623046875,0.23486328125
1698920749403.0125,-0.7620849609375,-1.1973876953125,0.1690673828125
1698920749434.262,-0.8486328125,-1.4456787109375,-0.0242919921875
1698920749465.5117,-0.994140625,-1.5455322265625,-0.283935546875
1698920749496.761,-1.0548095703125,-1.5401611328125,-0.377685546875
1698920749528.0105,-0.90576171875,-1.3992919921875,-0.3033447265625
1698920749559.26,-0.80810546875,-1.1939697265625,-0.238037109375
1698920749590.5093,-0.824462890625,-1.1763916015625,-0.20263671875
1698920749621.7588,-0.8211669921875,-1.269775390625,-0.1593017578125
1698920749653.0083,-0.8231201171875,-1.221923828125,-0.173583984375
1698920749684.2578,-0.8087158203125,-1.1065673828125,-0.1844482421875
1698920749715.507,-0.707763671875,-0.9442138671875,-0.10400390625
1698920749746.7568,-0.5572509765625,-0.69482421875,-0.0206298828125
1698920749778.0063,-0.3858642578125,-0.4422607421875,0.0035400390625
1698920749809.2556,-0.24365234375,-0.278076171875,-0.0164794921875
1698920749840.5051,-0.175537109375,-0.204833984375,-0.0599365234375
1698920749871.7546,-0.106689453125,-0.1353759765625,-0.0904541015625
1698920749903.0042,-0.0223388671875,-0.054931640625,-0.080078125
1698920749934.2537,-0.02490234375,-0.0682373046875,-0.02880859375
1698920749965.5032,-0.084228515625,-0.1431884765625,0.098876953125
1698920749996.7527,-0.195068359375,-0.258056640625,0.2958984375
1698920750028.0022,-0.415283203125,-0.4656982421875,0.4482421875
1698920750059.2517,-0.584228515625,-0.6331787109375,0.4866943359375
1698920750090.501,-0.6279296875,-0.6689453125,0.4415283203125
1698920750121.7505,-0.5947265625,-0.6551513671875,0.3984375
1698920750153.0,-0.4559326171875,-0.5849609375,0.341064453125
1698920750184.25,-0.28857421875,-0.3787841796875,0.2080078125
1698920750215.5,-0.1622314453125,-0.1597900390625,0.065673828125
1698920750246.75,-0.0250244140625,-0.0506591796875,-0.0328369140625
1698920750278.0,0.0264892578125,-0.0079345703125,-0.1146240234375
1698920750309.25,-0.019287109375,-0.03955078125,-0.14208984375
1698920750340.5,-0.0703125,-0.2232666015625,-0.107177734375
1698920750371.75,-0.2310791015625,-0.52685546875,-0.1024169921875
1698920750403.0,-0.4881591796875,-0.84814453125,-0.1317138671875
1698920750434.25,-0.7127685546875,-1.128173828125,-0.1524658203125
1698920750465.5,-0.91162109375,-1.35205078125,-0.1827392578125
1698920750496.75,-1.04296875,-1.5439453125,-0.219482421875
1698920750528.0,-0.990966796875,-1.60595703125,-0.229736328125
1698920750559.25,-0.9156494140625,-1.490234375,-0.24072265625
1698920750590.5,-0.8787841796875,-1.327392578125,-0.2281494140625
1698920750621.75,-0.747802734375,-1.1868896484375,-0.13671875
1698920750653.0,-0.6719970703125,-1.106201171875,-0.0240478515625
1698920750684.25,-0.6983642578125,-1.057373046875,0.09619140625
1698920750715.5,-0.7362060546875,-1.060302734375,0.1512451171875
1698920750746.75,-0.744384765625,-1.0364990234375,0.0938720703125
1698920750778.0,-0.6475830078125,-0.9124755859375,0.15380859375
1698920750809.25,-0.5284423828125,-0.863525390625,0.29638671875
1698920750840.5,-0.5218505859375,-0.8385009765625,0.2791748046875
1698920750871.75,-0.5628662109375,-0.765869140625,0.193603515625
1698920750903.0,-0.5406494140625,-0.72021484375,0.207763671875
1698920750934.25,-0.49609375,-0.7105712890625,0.279296875
1698920750965.5,-0.5203857421875,-0.703857421875,0.313720703125
1698920750996.75,-0.5618896484375,-0.7325439453125,0.3427734375
1698920751028.0,-0.52685546875,-0.799560546875,0.3759765625
1698920751059.25,-0.490234375,-0.79296875,0.3406982421875
1698920751090.5,-0.5076904296875,-0.7301025390625,0.26123046875
1698920751121.75,-0.5262451171875,-0.7066650390625,0.2161865234375
1698920751153.0,-0.546142578125,-0.7503662109375,0.2086181640625
1698920751184.25,-0.6258544921875,-0.916259765625,0.1982421875
1698920751215.5,-0.74072265625,-1.205078125,0.15966796875
1698920751246.75,-0.8045654296875,-1.4144287109375,0.0311279296875
1698920751278.0,-0.88525390625,-1.5042724609375,-0.205810546875
1698920751309.25,-0.976806640625,-1.552978515625,-0.3446044921875
1698920751340.5,-0.9254150390625,-1.472412109375,-0.28515625
1698920751371.75,-0.816162109375,-1.2955322265625,-0.1820068359375
1698920751403.0,-0.805908203125,-1.193115234375,-0.1534423828125
1698920751434.25,-0.8438720703125,-1.20361328125,-0.189697265625
1698920751465.5,-0.819091796875,-1.2088623046875,-0.1982421875
1698920751496.75,-0.7933349609375,-1.14111328125,-0.1666259765625
1698920751528.0,-0.77978515625,-1.0130615234375,-0.1104736328125
1698920751559.25,-0.6822509765625,-0.836669921875,-0.043212890625
1698920751590.5,-0.5101318359375,-0.625732421875,-0.006591796875
1698920751621.75,-0.2723388671875,-0.403564453125,0.001953125
1698920751653.0,-0.06396484375,-0.1885986328125,-0.006103515625
1698920751684.25,-0.0040283203125,-0.0849609375,-0.0125732421875
1698920751715.5,0.0069580078125,-0.0728759765625,-0.016845703125
1698920751746.75,0.045654296875,-0.065185546875,-0.013427734375
1698920751778.0,-0.029052734375,-0.104736328125,0.0103759765625
1698920751809.25,-0.19775390625,-0.166259765625,0.1156005859375
1698920751840.5,-0.304931640625,-0.2884521484375,0.2982177734375
1698920751871.75,-0.3677978515625,-0.4661865234375,0.4388427734375
1698920751903.0,-0.462890625,-0.65478515625,0.4765625
1698920751934.25,-0.5733642578125,-0.8087158203125,0.3916015625
1698920751965.5,-0.59033203125,-0.82568359375,0.28515625
1698920751996.75,-0.4154052734375,-0.6644287109375,0.2457275390625
1698920752028.0,-0.206298828125,-0.4056396484375,0.171875
1698920752059.25,-0.0640869140625,-0.2005615234375,0.032958984375
1698920752090.5,0.0560302734375,-0.089111328125,-0.110107421875
1698920752121.75,0.026611328125,-0.1033935546875,-0.2406005859375
1698920752153.0,-0.0892333984375,-0.227294921875,-0.2764892578125
1698920752184.25,-0.1658935546875,-0.4085693359375,-0.1884765625
1698920752215.5,-0.319091796875,-0.6875,-0.0921630859375
1698920752246.75,-0.5537109375,-1.051025390625,-0.0584716796875
1698920752278.0,-0.7764892578125,-1.3681640625,-0.1048583984375
1698920752309.25,-0.9539794921875,-1.4986572265625,-0.2030029296875
1698920752340.5,-0.99755859375,-1.5126953125,-0.27001953125
1698920752371.75,-0.937744140625,-1.4312744140625,-0.284912109375
1698920752403.0,-0.861572265625,-1.2686767578125,-0.2509765625
1698920752434.25,-0.7457275390625,-1.15625,-0.172607421875
1698920752465.5,-0.7076416015625,-1.1024169921875,-0.1011962890625
1698920752496.75,-0.7694091796875,-1.0643310546875,-0.011474609375
1698920752528.0,-0.8121337890625,-1.025146484375,0.10400390625
1698920752559.25,-0.8421630859375,-1.0623779296875,0.1318359375
1698920752590.5,-0.7576904296875,-1.0413818359375,0.1632080078125
1698920752621.75,-0.6134033203125,-0.8824462890625,0.2464599609375
1698920752653.0,-0.5810546875,-0.7723388671875,0.24853515625
1698920752684.25,-0.6046142578125,-0.70703125,0.2025146484375
1698920752715.5,-0.6328125,-0.6851806640625,0.195068359375
1698920752746.75,-0.5963134765625,-0.7015380859375,0.256103515625
1698920752778.0,-0.5137939453125,-0.67578125,0.3360595703125
1698920752809.25,-0.5445556640625,-0.6983642578125,0.3780517578125
1698920752840.5,-0.60546875,-0.75537109375,0.400146484375
1698920752871.75,-0.57763671875,-0.7523193359375,0.3997802734375
1698920752903.0,-0.57666015625,-0.739990234375,0.3585205078125
1698920752934.25,-0.6322021484375,-0.7786865234375,0.335693359375
1698920752965.5,-0.713134765625,-0.901123046875,0.3524169921875
1698920752996.75,-0.8392333984375,-1.1124267578125,0.32470703125
1698920753028.0,-0.9052734375,-1.278564453125,0.2132568359375
1698920753059.25,-0.873779296875,-1.2598876953125,-0.0028076171875
1698920753090.5,-0.9071044921875,-1.2371826171875,-0.2489013671875
1698920753121.75,-0.9298095703125,-1.2198486328125,-0.3251953125
1698920753153.0,-0.8419189453125,-1.138671875,-0.2177734375
1698920753184.25,-0.7926025390625,-1.1402587890625,-0.0587158203125
1698920753215.5,-0.8114013671875,-1.1434326171875,0.036865234375
1698920753246.75,-0.927001953125,-1.100341796875,-0.029296875
1698920753278.0,-1.0220947265625,-1.0211181640625,-0.1644287109375
1698920753309.25,-0.91064453125,-0.910888671875,-0.171630859375
1698920753340.5,-0.7657470703125,-0.785400390625,-0.0819091796875
1698920753371.75,-0.673095703125,-0.6368408203125,-0.0028076171875
1698920753403.0,-0.52783203125,-0.5018310546875,0.049072265625
1698920753434.25,-0.3321533203125,-0.3729248046875,0.0687255859375
1698920753465.5,-0.18212890625,-0.2777099609375,0.060546875
1698920753496.75,-0.1363525390625,-0.209228515625,0.03076171875
1698920753528.0,-0.1097412109375,-0.1141357421875,0.0047607421875
1698920753559.25,-0.0601806640625,-0.05126953125,0.024169921875
1698920753590.5,-0.0623779296875,-0.0867919921875,0.119384765625
1698920753621.75,-0.1934814453125,-0.2147216796875,0.250244140625
1698920753653.0,-0.382568359375,-0.3992919921875,0.3983154296875
1698920753684.25,-0.5355224609375,-0.548095703125,0.4866943359375
1698920753715.5,-0.6075439453125,-0.6519775390625,0.4520263671875
1698920753746.75,-0.57275390625,-0.696044921875,0.3883056640625
1698920753778.0,-0.544677734375,-0.6851806640625,0.3013916015625
1698920753809.25,-0.4921875,-0.601806640625,0.205810546875
1698920753840.5,-0.3668212890625,-0.4112548828125,0.14990234375
1698920753871.75,-0.2298583984375,-0.248291015625,0.0938720703125
1698920753903.0,-0.0955810546875,-0.19189453125,-0.0010986328125
1698920753934.25,-0.029296875,-0.183837890625,-0.10693359375
1698920753965.5,-0.0889892578125,-0.2279052734375,-0.134521484375
1698920753996.75,-0.2049560546875,-0.265380859375,-0.060302734375
1698920754028.0,-0.2581787109375,-0.2994384765625,0.03662109375
1698920754059.25,-0.3560791015625,-0.5325927734375,0.086181640625
1698920754090.5,-0.62939453125,-0.9775390625,0.0322265625
1698920754121.75,-0.9007568359375,-1.387939453125,-0.086181640625
1698920754153.0,-1.060791015625,-1.4901123046875,-0.1561279296875
1698920754184.25,-1.16015625,-1.4541015625,-0.148193359375
1698920754215.5,-1.0872802734375,-1.3992919921875,-0.092529296875
1698920754246.75,-0.8895263671875,-1.20458984375,-0.01904296875
1698920754278.0,-0.79443359375,-1.06201171875,0.0816650390625
1698920754309.25,-0.836669921875,-1.004638671875,0.1785888671875
1698920754340.5,-0.8853759765625,-1.01806640625,0.183349609375
1698920754371.75,-0.8192138671875,-1.046630859375,0.2254638671875
1698920754403.0,-0.6656494140625,-1.0411376953125,0.3602294921875
1698920754434.25,-0.522705078125,-1.0740966796875,0.370849609375
1698920754465.5,-0.5487060546875,-0.9420166015625,0.216552734375
1698920754496.75,-0.634521484375,-0.7303466796875,0.137939453125
1698920754528.0,-0.534912109375,-0.6832275390625,0.262451171875
1698920754559.25,-0.4390869140625,-0.7191162109375,0.40869140625
1698920754590.5,-0.489501953125,-0.75244140625,0.4544677734375
1698920754621.75,-0.532958984375,-0.771484375,0.4337158203125
1698920754653.0,-0.517333984375,-0.7415771484375,0.35693359375
1698920754684.25,-0.4892578125,-0.6640625,0.2572021484375
1698920754715.5,-0.44873046875,-0.612548828125,0.230224609375
1698920754746.75,-0.4520263671875,-0.6390380859375,0.277587890625
1698920754778.0,-0.5689697265625,-0.766845703125,0.3209228515625
1698920754809.25,-0.749267578125,-1.0985107421875,0.291015625
1698920754840.5,-0.8577880859375,-1.44970703125,0.1484375
1698920754871.75,-0.8323974609375,-1.505126953125,-0.075439453125
1698920754903.0,-0.8565673828125,-1.492431640625,-0.2957763671875
1698920754934.25,-0.9017333984375,-1.500244140625,-0.3446044921875
1698920754965.5,-0.79931640625,-1.3299560546875,-0.1871337890625
1698920754996.75,-0.734619140625,-1.2052001953125,-0.02880859375
1698920755028.0,-0.7860107421875,-1.280029296875,-0.00341796875
1698920755059.25,-0.8724365234375,-1.332275390625,-0.1234130859375
1698920755090.5,-0.846923828125,-1.20751953125,-0.219970703125
1698920755121.75,-0.661865234375,-1.0042724609375,-0.137939453125
1698920755153.0,-0.503662109375,-0.815185546875,0.00537109375
1698920755184.25,-0.413818359375,-0.632080078125,0.0982666015625
1698920755215.5,-0.3406982421875,-0.5247802734375,0.1297607421875
1698920755246.75,-0.2974853515625,-0.4700927734375,0.087646484375
1698920755278.0,-0.3028564453125,-0.3890380859375,-0.00244140625
