timestamp,abs,alpha,beta,gamma
1698924423.622,False,89.10000000000001,82.10000000000001,2.7
1698924423.639,False,89.2,82.10000000000001,2.6
1698924423.656,False,89.2,82.10000000000001,2.7
1698924423.707,False,89.2,82.10000000000001,2.6
1698924423.722,False,89.2,82.10000000000001,2.7
1698924423.823,False,89.10000000000001,82.2,2.8000000000000003
1698924423.84,False,89.0,82.2,2.8000000000000003
1698924423.873,False,89.10000000000001,82.2,2.8000000000000003
1698924423.89,False,89.10000000000001,82.30000000000001,2.8000000000000003
1698924423.906,False,89.0,82.30000000000001,2.8000000000000003
1698924423.924,False,89.10000000000001,82.30000000000001,2.8000000000000003
1698924423.989,False,89.2,82.30000000000001,2.7
1698924424.023,False,89.30000000000001,82.30000000000001,2.6
1698924424.056,False,89.30000000000001,82.30000000000001,2.5
1698924424.089,False,89.30000000000001,82.30000000000001,2.6
1698924424.107,False,89.2,82.30000000000001,2.6
1698924424.14,False,89.30000000000001,82.30000000000001,2.6
1698924424.156,False,89.30000000000001,82.30000000000001,2.5
1698924424.24,False,89.5,82.30000000000001,2.4000000000000004
1698924424.257,False,89.5,82.30000000000001,2.3000000000000003
1698924424.273,False,89.60000000000001,82.30000000000001,2.3000000000000003
1698924424.322,False,89.5,82.30000000000001,2.3000000000000003
1698924424.339,False,89.5,82.30000000000001,2.4000000000000004
1698924424.456,False,89.5,82.30000000000001,2.3000000000000003
1698924424.474,False,89.60000000000001,82.30000000000001,2.3000000000000003
1698924424.523,False,89.7,82.30000000000001,2.2
1698924424.556,False,89.7,82.30000000000001,2.1
1698924424.572,False,89.60000000000001,82.30000000000001,2.2
1698924424.589,False,89.5,82.30000000000001,2.3000000000000003
1698924424.623,False,89.5,82.30000000000001,2.4000000000000004
1698924424.641,False,89.5,82.30000000000001,2.3000000000000003
1698924424.69,False,89.60000000000001,82.4,2.3000000000000003
1698924424.725,False,89.5,82.4,2.3000000000000003
1698924424.757,False,89.5,82.4,2.4000000000000004
1698924424.806,False,89.60000000000001,82.4,2.2
1698924424.824,False,89.80000000000001,82.4,2.1
1698924424.84,False,89.80000000000001,82.4,2.0
1698924424.874,False,90.0,82.4,1.9000000000000001
1698924424.889,False,90.0,82.4,1.8
1698924424.906,False,90.10000000000001,82.4,1.8
1698924424.975,False,90.0,82.4,1.8
1698924425.007,False,90.0,82.4,1.9000000000000001
1698924425.023,False,90.0,82.4,1.8
1698924425.173,False,90.10000000000001,82.4,1.8
1698924425.222,False,90.0,82.4,1.8
1698924425.256,False,90.10000000000001,82.4,1.8
1698924425.323,False,90.0,82.4,1.8
1698924425.39,False,90.10000000000001,82.4,1.8
1698924425.456,False,90.2,82.30000000000001,1.6
1698924425.506,False,90.2,82.30000000000001,1.7000000000000002
1698924425.556,False,90.2,82.30000000000001,1.6
1698924425.572,False,90.30000000000001,82.30000000000001,1.5
1698924425.59,False,90.4,82.2,1.5
1698924425.656,False,90.9,82.10000000000001,1.1
1698924425.672,False,91.30000000000001,82.10000000000001,0.8
1698924425.69,False,91.4,82.0,0.6000000000000001
1698924425.706,False,91.9,82.0,0.30000000000000004
1698924425.724,False,92.30000000000001,82.0,0.0
1698924425.739,False,92.5,82.0,-0.2
1698924425.756,False,92.7,82.0,-0.30000000000000004
1698924425.773,False,92.60000000000001,82.0,-0.2
1698924425.789,False,92.60000000000001,81.9,-0.1
1698924425.807,False,92.30000000000001,81.9,0.2
1698924425.823,False,92.10000000000001,82.0,0.4
1698924425.84,False,91.9,82.0,0.6000000000000001
1698924425.856,False,91.5,82.10000000000001,0.8
1698924425.873,False,91.30000000000001,82.10000000000001,1.0
1698924425.889,False,91.2,82.2,1.0
1698924425.94,False,91.10000000000001,82.2,0.8
1698924425.973,False,91.30000000000001,82.10000000000001,0.6000000000000001
1698924425.99,False,91.4,82.10000000000001,0.5
1698924426.025,False,91.4,82.2,0.30000000000000004
1698924426.04,False,91.5,82.30000000000001,0.2
1698924426.057,False,91.60000000000001,82.4,0.1
1698924426.073,False,91.7,82.5,0.0
1698924426.09,False,91.80000000000001,82.60000000000001,-0.2
1698924426.156,False,91.9,82.7,-0.4
1698924426.172,False,92.10000000000001,82.7,-0.6000000000000001
1698924426.206,False,92.4,82.7,-0.9
1698924426.24,False,92.60000000000001,82.60000000000001,-1.1
1698924426.256,False,92.80000000000001,82.60000000000001,-1.3
1698924426.289,False,93.10000000000001,82.60000000000001,-1.6
1698924426.305,False,93.2,82.60000000000001,-1.7000000000000002
1698924426.322,False,93.4,82.60000000000001,-1.8
1698924426.339,False,93.4,82.7,-1.9000000000000001
1698924426.373,False,93.7,82.7,-2.1
1698924426.391,False,93.9,82.7,-2.3000000000000003
1698924426.406,False,94.0,82.7,-2.4000000000000004
1698924426.423,False,94.10000000000001,82.7,-2.4000000000000004
1698924426.556,False,94.10000000000001,82.80000000000001,-2.5
1698924426.573,False,94.0,82.80000000000001,-2.4000000000000004
1698924426.59,False,94.0,82.80000000000001,-2.3000000000000003
1698924426.625,False,93.9,82.80000000000001,-2.2
1698924426.64,False,93.80000000000001,82.80000000000001,-2.1
1698924426.656,False,93.7,82.80000000000001,-2.1
1698924426.69,False,93.9,82.80000000000001,-2.2
1698924426.707,False,93.9,82.7,-2.2
1698924426.725,False,94.0,82.80000000000001,-2.3000000000000003
1698924426.774,False,94.0,82.80000000000001,-2.4000000000000004
1698924426.806,False,94.0,82.80000000000001,-2.3000000000000003
1698924426.823,False,94.0,82.80000000000001,-2.4000000000000004
1698924426.873,False,94.0,82.80000000000001,-2.3000000000000003
1698924426.906,False,93.80000000000001,82.80000000000001,-2.2
1698924426.956,False,93.80000000000001,82.80000000000001,-2.1
1698924426.973,False,93.80000000000001,82.80000000000001,-2.0
1698924426.99,False,93.7,82.80000000000001,-2.0
1698924427.006,False,93.80000000000001,82.9,-2.1
1698924427.056,False,94.0,82.9,-2.3000000000000003
1698924427.09,False,94.2,82.9,-2.5
1698924427.125,False,94.30000000000001,82.9,-2.6
1698924427.156,False,94.4,82.9,-2.7
1698924427.172,False,94.5,82.9,-2.8000000000000003
1698924427.189,False,94.7,83.0,-3.0
1698924427.206,False,94.80000000000001,83.0,-3.1
1698924427.274,False,94.80000000000001,83.10000000000001,-3.0
1698924427.29,False,94.60000000000001,83.0,-2.9000000000000004
1698924427.306,False,94.5,83.10000000000001,-2.8000000000000003
1698924427.322,False,94.5,83.10000000000001,-2.7
1698924427.339,False,94.4,83.0,-2.6
1698924427.356,False,94.30000000000001,83.0,-2.5
1698924427.373,False,94.2,83.0,-2.5
1698924427.39,False,94.2,83.10000000000001,-2.4000000000000004
1698924427.439,False,94.30000000000001,83.10000000000001,-2.5
1698924427.456,False,94.5,83.10000000000001,-2.7
1698924427.472,False,94.60000000000001,83.10000000000001,-2.8000000000000003
1698924427.489,False,94.2,83.10000000000001,-2.5
1698924427.524,False,94.30000000000001,83.10000000000001,-2.5
1698924427.539,False,94.30000000000001,83.2,-2.6
1698924427.557,False,94.4,83.2,-2.7
1698924427.572,False,94.60000000000001,83.2,-2.8000000000000003
1698924427.606,False,94.80000000000001,83.2,-3.0
1698924427.622,False,95.10000000000001,83.2,-3.3000000000000003
1698924427.64,False,95.2,83.2,-3.4000000000000004
1698924427.656,False,95.4,83.2,-3.6
1698924427.673,False,95.5,83.30000000000001,-3.7
1698924427.689,False,95.7,83.30000000000001,-3.9000000000000004
1698924427.707,False,96.0,83.30000000000001,-4.2
1698924427.74,False,96.2,83.30000000000001,-4.4
1698924427.805,False,96.10000000000001,83.30000000000001,-4.3
1698924427.822,False,95.9,83.30000000000001,-4.1000000000000005
1698924427.84,False,95.80000000000001,83.30000000000001,-3.9000000000000004
1698924427.856,False,95.60000000000001,83.4,-3.8000000000000003
1698924427.874,False,95.4,83.4,-3.6
1698924427.891,False,95.30000000000001,83.5,-3.5
1698924427.923,False,95.2,83.5,-3.4000000000000004
1698924427.94,False,95.10000000000001,83.5,-3.3000000000000003
1698924427.956,False,94.9,83.60000000000001,-3.1
1698924427.975,False,94.7,83.60000000000001,-3.0
1698924428.039,False,94.7,83.60000000000001,-3.1
1698924428.057,False,94.7,83.5,-3.0
1698924428.072,False,94.5,83.5,-2.9000000000000004
1698924428.089,False,94.4,83.5,-2.7
1698924428.105,False,94.30000000000001,83.4,-2.6
1698924428.122,False,93.9,83.30000000000001,-2.3000000000000003
1698924428.138,False,93.5,83.2,-1.9000000000000001
1698924428.155,False,93.30000000000001,83.2,-1.7000000000000002
1698924428.172,False,92.9,83.0,-1.3
1698924428.188,False,92.4,82.80000000000001,-0.8
1698924428.205,False,92.2,82.7,-0.6000000000000001
1698924428.222,False,91.9,82.5,-0.4
1698924428.238,False,91.5,82.30000000000001,0.0
1698924428.255,False,91.30000000000001,82.2,0.2
1698924428.272,False,90.60000000000001,81.9,0.8
1698924428.288,False,89.80000000000001,81.5,1.5
1698924428.305,False,89.4,81.30000000000001,1.9000000000000001
1698924428.322,False,88.7,80.7,2.6
1698924428.338,False,87.9,80.10000000000001,3.4000000000000004
1698924428.355,False,87.0,79.4,4.2
1698924428.373,False,86.5,79.0,4.6000000000000005
1698924428.389,False,85.80000000000001,78.0,5.300000000000001
1698924428.406,False,85.2,76.9,5.800000000000001
1698924428.422,False,84.9,76.3,6.0
1698924428.439,False,84.5,74.9,6.300000000000001
1698924428.456,False,84.30000000000001,74.2,6.5
1698924428.472,False,83.9,72.7,6.800000000000001
1698924428.489,False,83.5,71.0,7.1000000000000005
1698924428.505,False,83.30000000000001,69.2,7.300000000000001
1698924428.524,False,83.30000000000001,68.3,7.4
1698924428.539,False,83.60000000000001,66.5,7.300000000000001
1698924428.555,False,83.7,65.7,7.2
1698924428.572,False,83.80000000000001,64.10000000000001,7.1000000000000005
1698924428.589,False,83.80000000000001,62.7,7.1000000000000005
1698924428.606,False,83.80000000000001,62.1,7.1000000000000005
1698924428.622,False,83.80000000000001,60.900000000000006,7.1000000000000005
1698924428.639,False,83.80000000000001,59.7,7.300000000000001
1698924428.656,False,83.80000000000001,59.1,7.4
1698924428.672,False,83.9,57.5,7.5
1698924428.689,False,83.9,55.6,7.800000000000001
1698924428.705,False,83.9,54.6,8.0
1698924428.722,False,83.80000000000001,52.900000000000006,8.5
1698924428.739,False,83.9,51.5,8.9
1698924428.755,False,84.0,51.1,9.1
1698924428.772,False,84.10000000000001,50.400000000000006,9.3
1698924428.789,False,84.30000000000001,49.900000000000006,9.5
1698924428.805,False,84.4,49.7,9.5
1698924428.822,False,84.60000000000001,49.300000000000004,9.5
1698924428.839,False,84.9,49.0,9.4
1698924428.855,False,85.10000000000001,48.900000000000006,9.3
1698924428.872,False,85.4,48.800000000000004,9.0
1698924428.889,False,85.7,48.800000000000004,8.8
1698924428.906,False,86.0,48.7,8.700000000000001
1698924428.923,False,86.10000000000001,48.7,8.6
1698924428.939,False,86.30000000000001,48.6,8.5
1698924428.974,False,86.5,48.6,8.5
1698924428.989,False,86.60000000000001,48.7,8.5
1698924429.006,False,86.7,48.900000000000006,8.4
1698924429.039,False,86.9,49.300000000000004,8.4
1698924429.055,False,87.10000000000001,49.5,8.200000000000001
1698924429.072,False,87.10000000000001,49.7,8.200000000000001
1698924429.089,False,87.30000000000001,50.1,8.1
1698924429.106,False,87.4,50.5,7.9
1698924429.123,False,87.5,50.800000000000004,7.800000000000001
1698924429.139,False,87.60000000000001,51.300000000000004,7.6000000000000005
1698924429.156,False,87.80000000000001,51.800000000000004,7.5
1698924429.172,False,87.80000000000001,52.1,7.4
1698924429.189,False,88.0,52.7,7.2
1698924429.207,False,88.10000000000001,53.400000000000006,7.0
1698924429.223,False,88.2,53.800000000000004,6.9
1698924429.239,False,88.30000000000001,54.6,6.800000000000001
1698924429.255,False,88.4,55.400000000000006,6.6000000000000005
1698924429.272,False,88.4,55.800000000000004,6.5
1698924429.289,False,88.5,56.800000000000004,6.300000000000001
1698924429.306,False,88.60000000000001,57.800000000000004,6.1000000000000005
1698924429.322,False,88.60000000000001,58.300000000000004,6.1000000000000005
1698924429.339,False,88.60000000000001,59.400000000000006,5.9
1698924429.356,False,88.60000000000001,60.7,5.800000000000001
1698924429.372,False,88.7,62.0,5.6000000000000005
1698924429.389,False,88.7,62.6,5.4
1698924429.406,False,88.80000000000001,63.900000000000006,5.2
1698924429.422,False,88.9,64.5,5.1000000000000005
1698924429.439,False,89.10000000000001,65.8,4.800000000000001
1698924429.456,False,89.4,67.10000000000001,4.4
1698924429.472,False,89.60000000000001,67.8,4.1000000000000005
1698924429.489,False,89.9,69.10000000000001,3.6
1698924429.505,False,90.4,70.3,3.0
1698924429.522,False,90.9,71.5,2.4000000000000004
1698924429.539,False,91.2,72.10000000000001,2.0
1698924429.555,False,91.9,73.2,1.2000000000000002
1698924429.572,False,92.60000000000001,74.4,0.30000000000000004
1698924429.589,False,93.0,74.9,-0.2
1698924429.605,False,93.80000000000001,75.9,-1.1
1698924429.622,False,94.0,76.4,-1.5
1698924429.639,False,94.5,77.30000000000001,-2.1
1698924429.655,False,94.7,77.7,-2.4000000000000004
1698924429.672,False,95.7,78.60000000000001,-3.6
1698924429.689,False,96.2,78.9,-4.1000000000000005
1698924429.708,False,97.0,79.4,-5.1000000000000005
1698924429.722,False,97.80000000000001,80.0,-6.1000000000000005
1698924429.739,False,98.10000000000001,80.2,-6.5
1698924429.755,False,98.5,80.7,-7.1000000000000005
1698924429.772,False,98.7,81.10000000000001,-7.4
1698924429.79,False,98.80000000000001,81.30000000000001,-7.5
1698924429.805,False,99.2,81.7,-8.0
1698924429.822,False,100.30000000000001,82.10000000000001,-9.0
1698924429.838,False,101.0,82.30000000000001,-9.8
1698924429.855,False,102.5,82.7,-11.4
1698924429.872,False,103.60000000000001,82.9,-12.600000000000001
1698924429.888,False,103.9,83.0,-12.9
1698924429.905,False,104.2,83.10000000000001,-13.3
1698924429.939,False,104.4,83.10000000000001,-13.5
1698924429.955,False,104.9,83.10000000000001,-14.200000000000001
1698924429.972,False,105.4,83.2,-14.700000000000001
1698924430.007,False,105.2,83.10000000000001,-14.4
1698924430.022,False,104.5,82.9,-13.700000000000001
1698924430.039,False,104.2,82.80000000000001,-13.3
1698924430.055,False,103.9,82.5,-12.9
1698924430.072,False,104.0,82.2,-12.8
1698924430.089,False,104.0,81.9,-12.600000000000001
1698924430.105,False,103.9,81.7,-12.4
1698924430.122,False,103.60000000000001,81.4,-12.0
1698924430.139,False,103.4,81.30000000000001,-11.8
1698924430.156,False,103.10000000000001,81.0,-11.4
1698924430.172,False,102.7,80.9,-11.0
1698924430.189,False,102.2,80.9,-10.5
1698924430.206,False,102.0,81.0,-10.3
1698924430.222,False,101.60000000000001,81.2,-9.9
1698924430.239,False,101.5,81.30000000000001,-9.8
1698924430.256,False,101.0,81.5,-9.600000000000001
1698924430.272,False,100.0,81.60000000000001,-8.9
1698924430.288,False,98.10000000000001,81.4,-7.5
1698924430.307,False,96.9,81.10000000000001,-6.5
1698924430.322,False,94.60000000000001,80.4,-4.5
1698924430.339,False,92.80000000000001,79.5,-3.0
1698924430.356,False,92.2,79.0,-2.5
1698924430.372,False,91.5,77.9,-2.0
1698924430.389,False,91.4,77.10000000000001,-2.2
1698924430.406,False,91.60000000000001,76.80000000000001,-2.4000000000000004
1698924430.422,False,92.0,76.2,-3.0
1698924430.439,False,92.5,75.8,-3.6
1698924430.456,False,92.7,75.8,-3.9000000000000004
1698924430.473,False,93.2,75.8,-4.5
1698924430.49,False,93.60000000000001,76.0,-4.9
1698924430.506,False,93.80000000000001,76.10000000000001,-5.0
1698924430.524,False,93.9,76.5,-5.0
1698924430.541,False,94.0,76.60000000000001,-5.0
1698924430.556,False,94.0,76.9,-4.800000000000001
1698924430.573,False,93.9,77.10000000000001,-4.2
1698924430.589,False,93.4,77.2,-3.3000000000000003
1698924430.606,False,93.0,77.10000000000001,-2.7
1698924430.628,False,91.80000000000001,76.80000000000001,-1.1
1698924430.639,False,91.60000000000001,76.60000000000001,-0.7000000000000001
1698924430.655,False,91.4,76.3,-0.5
1698924430.672,False,91.2,75.8,-0.1
1698924430.69,False,91.10000000000001,75.3,0.1
1698924430.705,False,91.0,75.10000000000001,0.2
1698924430.722,False,91.30000000000001,74.9,0.1
1698924430.739,False,91.2,74.5,0.30000000000000004
1698924430.756,False,91.2,74.3,0.4
1698924430.773,False,91.5,74.0,0.30000000000000004
1698924430.79,False,92.10000000000001,73.9,-0.1
1698924430.806,False,92.60000000000001,73.9,-0.5
1698924430.823,False,93.80000000000001,74.0,-1.5
1698924430.839,False,94.80000000000001,74.3,-2.2
1698924430.856,False,95.2,74.5,-2.4000000000000004
1698924430.874,False,96.0,75.10000000000001,-2.9000000000000004
1698924430.889,False,97.7,76.2,-4.6000000000000005
1698924430.907,False,99.30000000000001,76.9,-6.4
1698924430.922,False,104.2,78.4,-12.0
1698924430.939,False,108.80000000000001,79.60000000000001,-17.1
1698924430.956,False,108.60000000000001,80.2,-17.2
1698924430.972,False,106.5,80.2,-15.3
1698924430.989,False,101.60000000000001,79.80000000000001,-10.5
1698924431.006,False,98.5,79.2,-7.2
1698924431.023,False,98.0,79.0,-6.7
1698924431.04,False,98.30000000000001,78.7,-6.9
1698924431.056,False,98.9,78.7,-7.2
1698924431.073,False,99.0,78.80000000000001,-7.2
1698924431.089,False,99.10000000000001,79.4,-7.2
1698924431.106,False,99.4,80.30000000000001,-7.6000000000000005
1698924431.123,False,99.60000000000001,80.80000000000001,-8.0
1698924431.139,False,100.10000000000001,81.7,-8.5
1698924431.156,False,100.10000000000001,82.0,-8.5
1698924431.174,False,99.60000000000001,82.2,-7.9
1698924431.19,False,98.7,82.0,-7.2
1698924431.206,False,98.4,81.7,-7.0
1698924431.223,False,98.4,81.10000000000001,-7.1000000000000005
1698924431.24,False,98.9,80.5,-7.800000000000001
1698924431.257,False,99.4,80.10000000000001,-8.4
1698924431.274,False,99.5,79.9,-8.6
1698924431.289,False,99.2,79.80000000000001,-8.4
1698924431.306,False,98.2,80.0,-7.5
1698924431.323,False,97.5,80.10000000000001,-6.800000000000001
1698924431.339,False,96.0,80.5,-5.2
1698924431.356,False,94.9,80.9,-4.0
1698924431.372,False,94.5,81.10000000000001,-3.6
1698924431.389,False,94.10000000000001,81.5,-3.1
1698924431.406,False,93.9,81.60000000000001,-2.9000000000000004
1698924431.422,False,93.80000000000001,81.5,-2.8000000000000003
1698924431.439,False,93.7,81.30000000000001,-2.7
1698924431.455,False,93.60000000000001,80.80000000000001,-2.6
1698924431.473,False,93.60000000000001,80.5,-2.6
1698924431.49,False,93.7,79.80000000000001,-2.8000000000000003
1698924431.507,False,94.10000000000001,79.2,-3.4000000000000004
1698924431.525,False,94.4,78.80000000000001,-3.9000000000000004
1698924431.539,False,95.2,78.10000000000001,-4.9
1698924431.556,False,96.2,77.60000000000001,-6.1000000000000005
1698924431.572,False,97.0,77.2,-7.2
1698924431.589,False,97.30000000000001,77.10000000000001,-7.6000000000000005
1698924431.607,False,97.7,76.9,-8.200000000000001
1698924431.622,False,98.0,76.9,-8.6
1698924431.639,False,98.2,77.0,-8.8
1698924431.655,False,98.80000000000001,77.30000000000001,-9.200000000000001
1698924431.672,False,99.2,77.4,-9.600000000000001
1698924431.689,False,100.2,77.7,-10.5
1698924431.705,False,101.10000000000001,77.80000000000001,-11.4
1698924431.723,False,101.4,77.80000000000001,-11.600000000000001
1698924431.739,False,101.4,77.80000000000001,-11.4
1698924431.756,False,100.2,77.9,-10.0
1698924431.773,False,98.2,77.9,-7.800000000000001
1698924431.791,False,97.10000000000001,77.80000000000001,-6.4
1698924431.806,False,95.10000000000001,77.80000000000001,-3.9000000000000004
1698924431.823,False,94.30000000000001,77.80000000000001,-3.0
1698924431.839,False,93.60000000000001,77.9,-1.7000000000000002
1698924431.856,False,93.5,78.2,-1.0
1698924431.874,False,93.10000000000001,79.0,-0.2
1698924431.89,False,92.80000000000001,79.4,0.30000000000000004
1698924431.906,False,92.0,80.30000000000001,1.4000000000000001
1698924431.922,False,91.10000000000001,81.10000000000001,2.5
1698924431.939,False,90.60000000000001,81.4,3.0
1698924431.956,False,89.7,81.7,4.2
1698924431.972,False,88.4,81.80000000000001,5.5
1698924431.99,False,87.7,81.7,6.2
1698924432.006,False,86.0,81.60000000000001,7.9
1698924432.022,False,84.30000000000001,81.60000000000001,9.5
1698924432.04,False,83.4,81.60000000000001,10.3
1698924432.056,False,82.2,81.7,11.3
1698924432.073,False,81.9,81.7,11.5
1698924432.089,False,82.0,81.7,11.200000000000001
1698924432.106,False,82.4,81.80000000000001,10.5
1698924432.123,False,82.60000000000001,81.9,10.100000000000001
1698924432.156,False,82.5,81.9,10.100000000000001
1698924432.173,False,82.80000000000001,81.80000000000001,9.600000000000001
1698924432.19,False,83.2,81.7,9.200000000000001
1698924432.206,False,83.9,81.60000000000001,8.3
1698924432.224,False,84.30000000000001,81.5,7.800000000000001
1698924432.239,False,85.30000000000001,81.4,6.800000000000001
1698924432.257,False,86.2,81.30000000000001,5.9
1698924432.272,False,87.0,81.2,5.0
1698924432.289,False,87.5,81.10000000000001,4.6000000000000005
1698924432.307,False,88.30000000000001,80.9,3.8000000000000003
1698924432.323,False,88.80000000000001,80.80000000000001,3.4000000000000004
1698924432.339,False,90.0,80.30000000000001,2.2
1698924432.356,False,90.30000000000001,80.10000000000001,1.8
1698924432.373,False,90.80000000000001,79.80000000000001,1.3
1698924432.388,False,91.0,79.5,1.1
1698924432.406,False,90.9,79.4,1.2000000000000002
1698924432.422,False,90.7,79.0,1.6
1698924432.439,False,90.5,78.9,1.9000000000000001
1698924432.457,False,89.9,78.5,2.6
1698924432.472,False,89.2,78.30000000000001,3.6
1698924432.491,False,88.2,78.2,4.7
1698924432.506,False,87.7,78.10000000000001,5.300000000000001
1698924432.524,False,86.60000000000001,78.10000000000001,6.6000000000000005
1698924432.54,False,86.10000000000001,78.2,7.2
1698924432.556,False,85.30000000000001,78.4,8.0
1698924432.572,False,84.80000000000001,78.80000000000001,8.4
1698924432.589,False,84.2,79.10000000000001,9.0
1698924432.606,False,83.9,79.30000000000001,9.200000000000001
1698924432.622,False,83.5,79.30000000000001,9.4
1698924432.656,False,83.80000000000001,79.0,9.0
1698924432.676,False,85.4,78.80000000000001,7.4
1698924432.691,False,86.80000000000001,78.7,5.9
1698924432.706,False,90.0,78.80000000000001,2.3000000000000003
1698924432.723,False,92.30000000000001,79.0,-0.6000000000000001
1698924432.741,False,92.9,79.10000000000001,-1.5
1698924432.756,False,93.4,79.30000000000001,-2.4000000000000004
1698924432.774,False,93.80000000000001,79.4,-3.1
1698924432.789,False,94.7,79.60000000000001,-4.5
1698924432.806,False,95.4,79.80000000000001,-5.5
1698924432.823,False,96.9,80.2,-7.4
1698924432.84,False,97.4,80.4,-8.200000000000001
1698924432.856,False,97.5,80.7,-8.6
1698924432.873,False,96.5,80.9,-8.1
1698924432.889,False,96.10000000000001,81.0,-7.9
1698924432.906,False,95.80000000000001,81.10000000000001,-7.800000000000001
1698924432.922,False,95.60000000000001,81.10000000000001,-7.7
1698924432.939,False,95.10000000000001,81.30000000000001,-7.300000000000001
1698924432.957,False,95.0,81.4,-7.2
1698924432.973,False,95.0,81.80000000000001,-7.2
1698924432.989,False,95.2,82.2,-7.4
1698924433.006,False,95.2,82.5,-7.4
1698924433.023,False,95.0,82.7,-7.1000000000000005
1698924433.039,False,94.7,82.80000000000001,-6.9
1698924433.056,False,94.10000000000001,82.60000000000001,-6.300000000000001
1698924433.074,False,93.7,82.2,-6.0
1698924433.089,False,93.5,81.9,-5.9
1698924433.106,False,93.60000000000001,81.10000000000001,-6.0
1698924433.123,False,93.7,80.80000000000001,-6.0
1698924433.139,False,93.7,80.4,-6.0
1698924433.155,False,93.60000000000001,80.2,-5.9
1698924433.173,False,93.10000000000001,80.10000000000001,-5.300000000000001
1698924433.189,False,92.4,80.2,-4.3
1698924433.205,False,91.80000000000001,80.30000000000001,-3.4000000000000004
1698924433.223,False,91.60000000000001,80.4,-3.1
1698924433.239,False,91.60000000000001,80.60000000000001,-2.9000000000000004
1698924433.255,False,91.80000000000001,80.7,-2.9000000000000004
1698924433.273,False,91.80000000000001,80.80000000000001,-2.8000000000000003
1698924433.289,False,91.60000000000001,80.9,-2.4000000000000004
1698924433.305,False,91.5,80.9,-2.3000000000000003
1698924433.322,False,91.60000000000001,80.9,-2.3000000000000003
1698924433.339,False,91.9,80.9,-2.5
1698924433.356,False,92.0,80.80000000000001,-2.6
1698924433.373,False,92.4,80.7,-2.9000000000000004
1698924433.39,False,93.10000000000001,80.60000000000001,-3.7
1698924433.405,False,94.0,80.4,-4.7
1698924433.422,False,94.4,80.4,-5.1000000000000005
1698924433.439,False,95.10000000000001,80.30000000000001,-6.0
1698924433.456,False,95.2,80.30000000000001,-6.4
1698924433.49,False,95.0,80.4,-6.5
1698924433.507,False,95.2,80.4,-6.800000000000001
1698924433.523,False,95.4,80.4,-7.2
1698924433.539,False,95.5,80.4,-7.300000000000001
1698924433.555,False,95.80000000000001,80.30000000000001,-7.6000000000000005
1698924433.573,False,96.0,80.30000000000001,-7.9
1698924433.589,False,96.5,80.10000000000001,-8.4
1698924433.607,False,96.5,79.9,-8.5
1698924433.622,False,96.30000000000001,79.7,-8.3
1698924433.639,False,95.5,79.30000000000001,-7.6000000000000005
1698924433.656,False,94.60000000000001,78.80000000000001,-6.800000000000001
1698924433.69,False,93.30000000000001,78.0,-5.800000000000001
1698924433.706,False,92.5,77.4,-5.300000000000001
1698924433.727,False,92.2,77.10000000000001,-5.1000000000000005
1698924433.739,False,91.2,76.9,-4.2
1698924433.755,False,90.30000000000001,76.9,-3.2
1698924433.773,False,89.9,76.9,-2.8000000000000003
1698924433.79,False,89.4,77.0,-2.2
