timestamp,ppg
1698744286.7989929,25197.0
1698744286.8195581,25188.0
1698744286.8401227,25186.0
1698744286.860688,25185.0
1698744286.881253,25179.0
1698744286.901818,25169.0
1698744286.9223828,25154.0
1698744286.9429479,25142.0
1698744286.9635127,25143.0
1698744286.9840777,25144.0
1698744287.0046425,25141.0
1698744287.0252075,25139.0
1698744287.0457726,25143.0
1698744287.0663373,25141.0
1698744287.0869024,25143.0
1698744287.1074674,25136.0
1698744287.1280324,25149.0
1698744287.1485975,25145.0
1698744287.1691623,25145.0
1698744287.1897273,25148.0
1698744287.2102923,25149.0
1698744287.2308571,25153.0
1698744287.2514222,25150.0
1698744287.271987,25162.0
1698744287.292552,25164.0
1698744287.313117,25162.0
1698744287.3336818,25165.0
1698744287.354247,25169.0
1698744287.3748121,25165.0
1698744287.395377,25177.0
1698744287.415942,25177.0
1698744287.4365067,25178.0
1698744287.4570718,25178.0
1698744287.4776368,25175.0
1698744287.4982016,25179.0
1698744287.5187666,25179.0
1698744287.5393314,25180.0
1698744287.5598965,25172.0
1698744287.5804617,25166.0
1698744287.6010265,25157.0
1698744287.6215916,25154.0
1698744287.6421566,25155.0
1698744287.6627214,25147.0
1698744287.6832864,25153.0
1698744287.7038512,25144.0
1698744287.7244165,25143.0
1698744287.7449813,25141.0
1698744287.7655458,25146.0
1698744287.786111,25144.0
1698744287.806676,25147.0
1698744287.8272412,25145.0
1698744287.8478062,25150.0
1698744287.868371,25152.0
1698744287.888936,25163.0
1698744287.909501,25158.0
1698744287.9300659,25155.0
1698744287.950631,25164.0
1698744287.9711957,25165.0
1698744287.9917607,25163.0
1698744288.0123258,25165.0
1698744288.0328906,25180.0
1698744288.0534556,25185.0
1698744288.0740209,25197.0
1698744288.0945857,25198.0
1698744288.1151507,25195.0
1698744288.1357155,25191.0
1698744288.1562805,25189.0
1698744288.1768458,25198.0
1698744288.1974103,25201.0
1698744288.2179751,25201.0
1698744288.2385402,25213.0
1698744288.2591052,25223.0
1698744288.2796702,25232.0
1698744288.300235,25232.0
1698744288.3208003,25228.0
1698744288.3413653,25230.0
1698744288.3619301,25223.0
1698744288.3824952,25217.0
1698744288.40306,25206.0
1698744288.423625,25195.0
1698744288.44419,25191.0
1698744288.4647548,25186.0
1698744288.4853199,25177.0
1698744288.5058846,25157.0
1698744288.5264497,25143.0
1698744288.547015,25128.0
1698744288.5675797,25127.0
1698744288.5881448,25131.0
1698744288.6087098,25143.0
1698744288.6292748,25164.0
1698744288.6498396,25158.0
1698744288.6704042,25164.0
1698744288.6909695,25185.0
1698744288.7115345,25188.0
1698744288.7320993,25192.0
1698744288.7526643,25186.0
1698744288.7732294,25154.0
1698744288.7937944,25144.0
1698744288.8143594,25127.0
1698744288.8349242,25100.0
1698744288.8554893,25085.0
1698744288.8760543,25069.0
1698744288.896619,25051.0
1698744288.917184,25039.0
1698744288.937749,25022.0
1698744288.958314,24992.0
1698744288.978879,24975.0
1698744288.9994438,24945.0
1698744289.0200088,24926.0
1698744289.040574,24902.0
1698744289.0611389,24898.0
1698744289.0817041,24881.0
1698744289.1022687,24876.0
1698744289.1228335,24867.0
1698744289.1433988,24868.0
1698744289.1639636,24862.0
1698744289.1845286,24865.0
1698744289.2050936,24865.0
1698744289.2256584,24856.0
1698744289.2462234,24866.0
1698744289.2667882,24861.0
1698744289.2873535,24855.0
1698744289.3079185,24861.0
1698744289.3284833,24859.0
1698744289.3490484,24866.0
1698744289.3696132,24874.0
1698744289.3901782,24871.0
1698744289.4107432,24875.0
1698744289.431308,24871.0
1698744289.451873,24870.0
1698744289.472438,24868.0
1698744289.493003,24855.0
1698744289.5135682,24836.0
1698744289.534133,24819.0
1698744289.554698,24797.0
1698744289.575263,24758.0
1698744289.5958278,24729.0
1698744289.6163929,24697.0
1698744289.6369576,24662.0
1698744289.6575227,24619.0
1698744289.6780877,24588.0
1698744289.6986525,24557.0
1698744289.7192175,24522.0
1698744289.7397826,24498.0
1698744289.7603476,24472.0
1698744289.7809126,24460.0
1698744289.8014774,24436.0
1698744289.8220425,24416.0
1698744289.8426075,24405.0
1698744289.8631723,24391.0
1698744289.8837373,24384.0
1698744289.9043024,24375.0
1698744289.9248672,24356.0
1698744289.945432,24349.0
1698744289.965997,24339.0
1698744289.986562,24327.0
1698744290.0071273,24312.0
1698744290.0276918,24298.0
1698744290.048257,24284.0
1698744290.068822,24256.0
1698744290.089387,24234.0
1698744290.109952,24213.0
1698744290.1305168,24199.0
1698744290.1510818,24176.0
1698744290.1716468,24159.0
1698744290.1922116,24138.0
1698744290.2127767,24125.0
1698744290.2333415,24109.0
1698744290.2539067,24087.0
1698744290.2744718,24074.0
1698744290.2950366,24059.0
1698744290.3156016,24042.0
1698744290.3361666,24023.0
1698744290.3567314,24016.0
1698744290.3772964,23998.0
1698744290.397861,23982.0
1698744290.4184265,23965.0
1698744290.4389913,23958.0
1698744290.459556,23952.0
1698744290.4801211,23941.0
1698744290.5006862,23920.0
1698744290.5212512,23907.0
1698744290.5418162,23898.0
1698744290.562381,23892.0
1698744290.582946,23873.0
1698744290.603511,23864.0
1698744290.624076,23819.0
1698744290.644641,23842.0
1698744290.6652057,23842.0
1698744290.6857708,23820.0
1698744290.7063358,23815.0
1698744290.7269008,23807.0
1698744290.7474658,23791.0
1698744290.7680306,23772.0
1698744290.7885957,23751.0
1698744290.8091607,23734.0
1698744290.8297255,23706.0
1698744290.8502903,23676.0
1698744290.8708558,23658.0
1698744290.8914204,23631.0
1698744290.9119854,23605.0
1698744290.9325502,23591.0
1698744290.9531152,23565.0
1698744290.9736805,23557.0
1698744290.9942453,23540.0
1698744291.0148103,23518.0
1698744291.0353754,23503.0
1698744291.0559402,23484.0
1698744291.0765052,23469.0
1698744291.09707,23455.0
1698744291.117635,23436.0
1698744291.1382,23426.0
1698744291.1587648,23411.0
1698744291.1793299,23400.0
1698744291.1998947,23381.0
1698744291.22046,23368.0
1698744291.241025,23360.0
1698744291.2615898,23344.0
1698744291.2821548,23335.0
1698744291.3027196,23325.0
1698744291.3232849,23281.0
1698744291.3438497,23305.0
1698744291.3644145,23288.0
1698744291.3849795,23280.0
1698744291.4055445,23265.0
1698744291.4261093,23262.0
1698744291.4466743,23256.0
1698744291.4672396,23240.0
1698744291.4878044,23228.0
1698744291.5083694,23206.0
1698744291.5289342,23183.0
1698744291.5494993,23156.0
1698744291.5700643,23129.0
1698744291.590629,23106.0
1698744291.6111941,23079.0
1698744291.631759,23060.0
1698744291.652324,23034.0
1698744291.672889,23005.0
1698744291.693454,22980.0
1698744291.714019,22975.0
1698744291.734584,22958.0
1698744291.755149,22950.0
1698744291.7757142,22936.0
1698744291.7962787,22920.0
1698744291.8168437,22904.0
1698744291.8374088,22886.0
1698744291.8579736,22874.0
1698744291.8785386,22859.0
1698744291.8991034,22842.0
1698744291.9196684,22830.0
1698744291.9402337,22820.0
1698744291.9607985,22808.0
1698744291.9813635,22793.0
1698744292.0019286,22779.0
1698744292.0224934,22772.0
1698744292.0430584,22758.0
1698744292.0636232,22748.0
1698744292.0841882,22738.0
1698744292.1047533,22729.0
1698744292.125318,22714.0
1698744292.145883,22706.0
1698744292.166448,22698.0
1698744292.1870131,22686.0
1698744292.207578,22669.0
1698744292.228143,22650.0
1698744292.248708,22620.0
1698744292.269273,22596.0
1698744292.2898378,22579.0
1698744292.3104029,22561.0
1698744292.3309677,22535.0
1698744292.3515327,22509.0
1698744292.3720977,22492.0
1698744292.3926625,22467.0
1698744292.4132276,22452.0
1698744292.4337928,22436.0
1698744292.4543576,22425.0
1698744292.4749227,22414.0
1698744292.4954875,22402.0
1698744292.5160525,22388.0
1698744292.5366175,22374.0
1698744292.5571823,22365.0
1698744292.5777473,22353.0
1698744292.5983126,22342.0
1698744292.6188772,22328.0
1698744292.639442,22325.0
1698744292.660007,22311.0
1698744292.6805725,22303.0
1698744292.7011373,22300.0
1698744292.7217019,22290.0
1698744292.7422671,22283.0
1698744292.762832,22278.0
1698744292.783397,22268.0
1698744292.803962,22259.0
1698744292.8245268,22252.0
1698744292.8450918,22252.0
1698744292.8656569,22234.0
1698744292.8862216,22225.0
1698744292.9067867,22207.0
1698744292.9273517,22188.0
1698744292.9479167,22161.0
1698744292.9684818,22141.0
1698744292.9890466,22116.0
1698744293.0096116,22103.0
1698744293.0301764,22093.0
1698744293.0507417,22069.0
1698744293.0713065,22052.0
1698744293.091871,22040.0
1698744293.1124363,22024.0
1698744293.1330013,22019.0
1698744293.1535664,22000.0
1698744293.1741312,21997.0
1698744293.1946962,21988.0
1698744293.2152612,21974.0
1698744293.2358263,21970.0
1698744293.256391,21954.0
1698744293.276956,21943.0
1698744293.297521,21929.0
1698744293.318086,21921.0
1698744293.338651,21906.0
1698744293.3592157,21900.0
1698744293.3797808,21894.0
1698744293.400346,21884.0
1698744293.4209108,21881.0
1698744293.4414759,21873.0
1698744293.4620407,21867.0
1698744293.4826057,21867.0
1698744293.503171,21866.0
1698744293.5237355,21863.0
1698744293.5443003,21848.0
1698744293.5648656,21844.0
1698744293.5854304,21832.0
1698744293.6059954,21811.0
1698744293.6265602,21802.0
1698744293.6471255,21790.0
1698744293.6676905,21776.0
1698744293.6882553,21752.0
1698744293.7088203,21733.0
1698744293.7293851,21717.0
1698744293.7499502,21700.0
1698744293.7705152,21676.0
1698744293.79108,21657.0
1698744293.811645,21646.0
1698744293.83221,21639.0
1698744293.8527749,21629.0
1698744293.87334,21629.0
1698744293.893905,21619.0
1698744293.91447,21614.0
1698744293.935035,21605.0
1698744293.9556,21599.0
1698744293.9761648,21596.0
1698744293.9967294,21584.0
1698744294.017295,21582.0
1698744294.0378597,21584.0
1698744294.0584245,21581.0
1698744294.0789895,21570.0
1698744294.0995545,21561.0
1698744294.1201196,21561.0
1698744294.1406846,21562.0
1698744294.1612494,21550.0
1698744294.1818144,21543.0
1698744294.2023795,21529.0
1698744294.2229443,21521.0
1698744294.2435093,21504.0
1698744294.2640743,21490.0
1698744294.2846391,21481.0
1698744294.3052042,21460.0
1698744294.325769,21451.0
1698744294.346334,21432.0
1698744294.3668993,21423.0
1698744294.387464,21404.0
1698744294.408029,21398.0
1698744294.428594,21393.0
1698744294.449159,21386.0
1698744294.4697242,21379.0
1698744294.4902887,21372.0
1698744294.5108538,21370.0
1698744294.5314188,21362.0
1698744294.5519836,21362.0
1698744294.5725486,21347.0
1698744294.5931134,21348.0
1698744294.6136787,21339.0
1698744294.6342437,21343.0
1698744294.6548085,21337.0
1698744294.6753736,21329.0
1698744294.6959386,21327.0
1698744294.7165034,21321.0
1698744294.7370684,21321.0
1698744294.7576332,21309.0
1698744294.7781982,21310.0
1698744294.7987633,21310.0
1698744294.8193278,21302.0
1698744294.839893,21302.0
1698744294.8604586,21299.0
1698744294.8810232,21300.0
1698744294.901588,21292.0
1698744294.922153,21284.0
1698744294.942718,21274.0
1698744294.963283,21260.0
1698744294.9838479,21252.0
1698744295.004413,21233.0
1698744295.0249777,21224.0
1698744295.0455427,21216.0
1698744295.0661077,21198.0
1698744295.0866725,21193.0
1698744295.1072378,21179.0
1698744295.1278028,21166.0
1698744295.1483676,21160.0
1698744295.1689327,21161.0
1698744295.1894975,21149.0
1698744295.2100625,21147.0
1698744295.2306275,21142.0
1698744295.2511923,21138.0
1698744295.2717571,21125.0
1698744295.2923224,21121.0
1698744295.3128872,21113.0
1698744295.3334525,21119.0
1698744295.354017,21115.0
1698744295.3745825,21109.0
1698744295.3951473,21104.0
1698744295.415712,21106.0
1698744295.4362772,21107.0
1698744295.456842,21070.0
1698744295.477407,21108.0
1698744295.497972,21105.0
1698744295.5185368,21104.0
1698744295.5391018,21106.0
1698744295.5596666,21106.0
1698744295.580232,21111.0
1698744295.600797,21104.0
1698744295.6213617,21103.0
1698744295.6419268,21101.0
1698744295.6624918,21094.0
1698744295.6830566,21081.0
1698744295.7036216,21066.0
1698744295.7241862,21060.0
1698744295.7447517,21053.0
1698744295.7653165,21042.0
1698744295.785881,21039.0
1698744295.8064463,21028.0
1698744295.8270118,21027.0
1698744295.8475764,21017.0
1698744295.8681414,21022.0
1698744295.8887062,21016.0
1698744295.9092712,21020.0
1698744295.9298363,21017.0
1698744295.950401,21018.0
1698744295.970966,21014.0
1698744295.991531,21020.0
1698744296.012096,21011.0
1698744296.032661,21012.0
1698744296.0532258,21008.0
1698744296.073791,21013.0
1698744296.094356,21005.0
1698744296.1149209,21001.0
1698744296.135486,21002.0
1698744296.1560507,20999.0
1698744296.1766155,21002.0
1698744296.197181,20993.0
1698744296.2177455,20996.0
1698744296.2383103,20992.0
1698744296.2588754,20984.0
1698744296.2794404,20984.0
1698744296.3000054,20979.0
1698744296.3205705,20974.0
1698744296.3411355,20966.0
1698744296.3617005,20954.0
1698744296.3822653,20953.0
1698744296.4028304,20943.0
1698744296.4233952,20928.0
1698744296.4439602,20927.0
1698744296.4645252,20916.0
1698744296.48509,20915.0
1698744296.505655,20915.0
1698744296.52622,20912.0
1698744296.546785,20911.0
1698744296.5673501,20912.0
1698744296.587915,20915.0
1698744296.60848,20918.0
1698744296.629045,20922.0
1698744296.64961,20916.0
1698744296.6701748,20919.0
1698744296.6907394,20920.0
1698744296.7113047,20886.0
1698744296.7318697,20885.0
1698744296.7524345,20922.0
1698744296.7729995,20916.0
1698744296.7935648,20913.0
1698744296.8141296,20909.0
1698744296.8346946,20907.0
1698744296.8552594,20908.0
1698744296.8758245,20909.0
1698744296.8963895,20908.0
1698744296.9169543,20912.0
1698744296.9375193,20914.0
1698744296.9580843,20908.0
1698744296.9786491,20909.0
1698744296.9992142,20902.0
1698744297.019779,20900.0
1698744297.0403442,20897.0
1698744297.0609093,20888.0
1698744297.081474,20889.0
1698744297.102039,20890.0
1698744297.122604,20877.0
1698744297.143169,20876.0
1698744297.163734,20872.0
1698744297.1842988,20873.0
1698744297.2048638,20869.0
1698744297.2254288,20872.0
1698744297.2459936,20873.0
1698744297.2665586,20871.0
1698744297.2871237,20871.0
1698744297.3076887,20878.0
1698744297.3282537,20879.0
1698744297.3488185,20872.0
1698744297.3693836,20879.0
1698744297.3899484,20878.0
1698744297.4105134,20883.0
1698744297.4310784,20880.0
1698744297.4516432,20877.0
1698744297.4722085,20882.0
1698744297.4927733,20884.0
1698744297.5133383,20891.0
1698744297.5339034,20883.0
1698744297.5544684,20885.0
1698744297.5750332,20891.0
1698744297.595598,20890.0
1698744297.616163,20885.0
1698744297.636728,20874.0
1698744297.657293,20876.0
1698744297.6778579,20871.0
1698744297.698423,20871.0
1698744297.7189877,20866.0
1698744297.7395527,20865.0
1698744297.760118,20855.0
1698744297.7806828,20850.0
1698744297.8012478,20845.0
1698744297.8218126,20834.0
1698744297.8423777,20827.0
1698744297.8629427,20831.0
1698744297.8835075,20831.0
1698744297.9040725,20833.0
1698744297.9246378,20826.0
1698744297.9452024,20830.0
1698744297.9657671,20836.0
1698744297.9863324,20832.0
1698744298.0068977,20832.0
1698744298.0274625,20831.0
1698744298.048027,20830.0
1698744298.0685923,20829.0
1698744298.0891573,20829.0
1698744298.1097221,20830.0
1698744298.1302872,20828.0
1698744298.150852,20832.0
1698744298.171417,20830.0
1698744298.191982,20838.0
1698744298.2125468,20845.0
1698744298.2331119,20841.0
1698744298.253677,20853.0
1698744298.274242,20861.0
1698744298.294807,20866.0
1698744298.3153718,20877.0
1698744298.3359368,20878.0
1698744298.3565018,20870.0
1698744298.3770669,20868.0
1698744298.3976316,20857.0
1698744298.4181962,20847.0
1698744298.4387617,20847.0
1698744298.4593265,20835.0
1698744298.4798913,20833.0
1698744298.5004563,20832.0
1698744298.5210214,20827.0
1698744298.5415864,20813.0
1698744298.5621514,20822.0
1698744298.5827162,20820.0
1698744298.6032813,20817.0
1698744298.6238463,20819.0
1698744298.644411,20816.0
1698744298.6649761,20816.0
1698744298.685541,20813.0
1698744298.706106,20814.0
1698744298.7266712,20813.0
1698744298.747236,20817.0
1698744298.767801,20815.0
1698744298.788366,20820.0
1698744298.8089309,20819.0
1698744298.829496,20813.0
1698744298.8500607,20813.0
1698744298.8706255,20817.0
1698744298.891191,20817.0
1698744298.9117556,20817.0
1698744298.9323206,20822.0
1698744298.9528854,20820.0
1698744298.9734507,20817.0
1698744298.9940157,20816.0
1698744299.0145805,20821.0
1698744299.0351455,20810.0
1698744299.0557106,20814.0
1698744299.0762753,20806.0
1698744299.0968404,20807.0
1698744299.1174052,20812.0
1698744299.1379702,20803.0
1698744299.1585352,20804.0
1698744299.1791,20804.0
1698744299.199665,20795.0
1698744299.2202303,20801.0
1698744299.2407951,20810.0
1698744299.2613602,20806.0
1698744299.281925,20809.0
1698744299.30249,20809.0
1698744299.323055,20805.0
1698744299.34362,20811.0
1698744299.3641849,20807.0
1698744299.3847497,20812.0
1698744299.4053147,20807.0
1698744299.4258797,20807.0
1698744299.4464445,20800.0
1698744299.4670098,20807.0
1698744299.4875748,20808.0
1698744299.5081396,20804.0
1698744299.5287046,20800.0
1698744299.5492694,20803.0
1698744299.5698345,20804.0
1698744299.5903995,20774.0
1698744299.6109643,20809.0
1698744299.6315293,20812.0
1698744299.6520941,20817.0
1698744299.6726592,20809.0
1698744299.6932242,20805.0
1698744299.7137892,20806.0
1698744299.7343543,20798.0
1698744299.7549193,20793.0
1698744299.7754838,20794.0
1698744299.796049,20760.0
1698744299.816614,20786.0
1698744299.837179,20787.0
1698744299.857744,20779.0
1698744299.8783088,20780.0
1698744299.8988738,20781.0
1698744299.9194388,20786.0
1698744299.9400039,20799.0
1698744299.960569,20798.0
1698744299.9811337,20804.0
1698744300.0016987,20818.0
1698744300.0222638,20829.0
1698744300.0428286,20838.0
1698744300.0633936,20853.0
1698744300.0839584,20865.0
1698744300.1045234,20879.0
1698744300.1250885,20894.0
1698744300.1456532,20899.0
1698744300.1662185,20904.0
1698744300.1867836,20899.0
1698744300.2073483,20896.0
1698744300.2279131,20892.0
1698744300.2484784,20894.0
1698744300.2690432,20888.0
1698744300.2896082,20883.0
1698744300.310173,20889.0
1698744300.330738,20886.0
1698744300.3513029,20884.0
1698744300.371868,20880.0
1698744300.392433,20874.0
1698744300.4129977,20873.0
1698744300.433563,20864.0
1698744300.454128,20854.0
1698744300.4746928,20851.0
1698744300.4952579,20848.0
1698744300.5158226,20840.0
1698744300.5363877,20840.0
1698744300.5569527,20837.0
1698744300.5775175,20801.0
1698744300.5980825,20831.0
1698744300.6186478,20837.0
1698744300.6392124,20838.0
1698744300.6597772,20834.0
1698744300.6803422,20835.0
1698744300.7009077,20836.0
1698744300.7214725,20832.0
1698744300.7420373,20838.0
1698744300.7626023,20844.0
1698744300.7831671,20847.0
1698744300.8037322,20844.0
1698744300.8242972,20848.0
1698744300.844862,20846.0
1698744300.865427,20852.0
1698744300.885992,20850.0
1698744300.906557,20858.0
1698744300.927122,20856.0
1698744300.947687,20856.0
1698744300.968252,20854.0
1698744300.988817,20862.0
1698744301.0093818,20861.0
1698744301.0299468,20858.0
1698744301.0505118,20860.0
1698744301.0710769,20853.0
1698744301.0916417,20855.0
1698744301.1122062,20852.0
1698744301.1327715,20851.0
1698744301.153337,20843.0
1698744301.1739016,20840.0
1698744301.1944666,20831.0
1698744301.2150314,20829.0
1698744301.2355964,20822.0
1698744301.2561615,20821.0
1698744301.2767262,20819.0
1698744301.2972913,20818.0
1698744301.3178563,20817.0
1698744301.338421,20810.0
1698744301.3589861,20810.0
1698744301.379551,20807.0
1698744301.4001162,20809.0
1698744301.4206812,20807.0
1698744301.441246,20816.0
1698744301.461811,20821.0
1698744301.4823759,20822.0
1698744301.502941,20818.0
1698744301.5235062,20815.0
1698744301.5440707,20817.0
1698744301.5646355,20818.0
1698744301.5852008,20816.0
1698744301.6057656,20823.0
1698744301.6263306,20827.0
1698744301.6468956,20825.0
1698744301.6674607,20821.0
1698744301.6880257,20827.0
1698744301.7085905,20829.0
1698744301.7291555,20833.0
1698744301.7497206,20833.0
1698744301.7702854,20836.0
1698744301.7908504,20834.0
1698744301.8114152,20832.0
1698744301.8319802,20834.0
1698744301.8525453,20837.0
1698744301.87311,20831.0
1698744301.8936753,20829.0
1698744301.9142401,20825.0
1698744301.9348052,20825.0
1698744301.9553702,20817.0
1698744301.975935,20819.0
1698744301.9965,20826.0
1698744302.017065,20825.0
1698744302.0376298,20817.0
1698744302.0581949,20819.0
1698744302.0787597,20823.0
1698744302.0993247,20824.0
1698744302.11989,20823.0
1698744302.1404548,20823.0
1698744302.1610198,20825.0
1698744302.1815848,20823.0
1698744302.2021496,20824.0
1698744302.2227147,20792.0
1698744302.2432795,20818.0
1698744302.2638445,20823.0
1698744302.2844095,20825.0
1698744302.3049743,20797.0
1698744302.3255394,20836.0
1698744302.3461041,20840.0
1698744302.3666694,20843.0
1698744302.3872344,20838.0
1698744302.4077992,20841.0
1698744302.4283645,20841.0
1698744302.4489293,20838.0
1698744302.4694939,20839.0
1698744302.4900591,20839.0
1698744302.510624,20842.0
1698744302.531189,20842.0
1698744302.551754,20840.0
1698744302.5723188,20837.0
1698744302.5928838,20838.0
1698744302.6134489,20837.0
1698744302.634014,20834.0
1698744302.654579,20835.0
1698744302.6751437,20838.0
1698744302.6957088,20836.0
1698744302.7162738,20836.0
1698744302.7368386,20838.0
1698744302.7574036,20837.0
1698744302.7779684,20838.0
1698744302.7985334,20812.0
1698744302.8190985,20846.0
1698744302.839663,20851.0
1698744302.8602285,20858.0
1698744302.8807938,20872.0
1698744302.9013584,20874.0
1698744302.9219232,20882.0
1698744302.9424882,20891.0
1698744302.9630532,20900.0
1698744302.9836183,20907.0
1698744303.004183,20913.0
1698744303.024748,20910.0
1698744303.045313,20907.0
1698744303.065878,20912.0
1698744303.086443,20903.0
1698744303.107008,20896.0
1698744303.127573,20857.0
1698744303.148138,20883.0
1698744303.1687028,20872.0
1698744303.1892679,20843.0
1698744303.2098327,20865.0
1698744303.2303977,20868.0
1698744303.2509627,20863.0
1698744303.2715275,20856.0
1698744303.2920923,20860.0
1698744303.3126578,20852.0
1698744303.3332229,20859.0
1698744303.3537877,20858.0
1698744303.3743522,20859.0
1698744303.3949175,20856.0
1698744303.4154825,20857.0
1698744303.4360473,20857.0
1698744303.4566123,20858.0
1698744303.4771771,20865.0
1698744303.4977422,20860.0
1698744303.5183072,20865.0
1698744303.538872,20865.0
1698744303.559437,20865.0
1698744303.5800023,20870.0
1698744303.600567,20876.0
1698744303.6211321,20898.0
1698744303.641697,20933.0
1698744303.662262,20966.0
1698744303.682827,21002.0
1698744303.7033918,21048.0
1698744303.7239568,21085.0
1698744303.7445214,21114.0
1698744303.765087,21149.0
1698744303.7856517,21167.0
1698744303.8062165,21185.0
1698744303.8267815,21192.0
1698744303.8473468,21195.0
1698744303.8679116,21202.0
1698744303.8884766,21198.0
1698744303.9090414,21191.0
