timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698677004.125,-39,-42,-1043,120,232,-28,-3048,1929,-740,0.0,72.0,414.0,184.0,29.0
1698677004.14,-39,-41,-1044,120,233,-26,-3048,1929,-741,0.0,67.0,429.0,177.0,25.0
1698677004.17,-39,-41,-1044,119,232,-24,-3048,1929,-740,0.0,72.0,432.0,177.0,21.0
1698677004.185,-38,-41,-1045,119,230,-25,-3048,1928,-741,0.0,81.0,419.0,175.0,24.0
1698677004.208,-39,-40,-1045,120,230,-23,-3047,1928,-740,0.0,74.0,420.0,181.0,25.0
1698677004.223,-38,-41,-1043,119,230,-26,-3048,1929,-740,0.0,78.0,417.0,176.0,26.0
1698677004.246,-37,-42,-1041,119,233,-26,-3048,1928,-740,0.0,78.0,421.0,179.0,25.0
1698677004.26,-38,-41,-1041,119,233,-24,-3048,1928,-739,0.0,74.0,417.0,177.0,28.0
1698677004.291,-37,-41,-1041,120,232,-24,-3048,1928,-739,0.0,72.0,425.0,175.0,25.0
1698677004.305,-37,-41,-1042,120,233,-28,-3048,1928,-739,0.0,70.0,423.0,174.0,22.0
1698677004.327,-38,-41,-1043,124,229,-27,-3048,1928,-740,0.0,69.0,425.0,178.0,21.0
1698677004.35,-38,-41,-1043,122,228,-26,-3048,1928,-741,0.0,75.0,427.0,178.0,22.0
1698677004.365,-37,-41,-1043,121,229,-23,-3048,1928,-740,0.0,78.0,425.0,178.0,24.0
1698677004.38,-37,-41,-1042,121,234,-24,-3049,1928,-739,0.0,73.0,429.0,179.0,23.0
1698677004.403,-37,-41,-1041,120,232,-25,-3049,1928,-740,0.0,75.0,427.0,174.0,25.0
1698677004.432,-37,-41,-1041,120,233,-23,-3049,1927,-740,0.0,75.0,433.0,176.0,24.0
1698677004.44,-37,-42,-1041,123,232,-23,-3049,1927,-741,0.0,73.0,428.0,183.0,25.0
1698677004.463,-37,-42,-1041,122,232,-26,-3049,1927,-743,0.0,77.0,428.0,179.0,25.0
1698677004.485,-37,-42,-1042,123,230,-26,-3050,1926,-744,0.0,75.0,432.0,178.0,25.0
1698677004.507,-38,-42,-1041,122,229,-27,-3050,1926,-745,0.0,77.0,431.0,184.0,28.0
1698677004.53,-38,-42,-1042,121,231,-25,-3050,1926,-745,0.0,78.0,433.0,179.0,29.0
1698677004.567,-37,-41,-1041,121,229,-23,-3050,1926,-746,0.0,69.0,432.0,176.0,30.0
1698677004.568,-38,-41,-1041,120,230,-25,-3050,1927,-746,0.0,73.0,427.0,179.0,29.0
1698677004.583,-38,-41,-1041,120,232,-24,-3050,1927,-747,0.0,76.0,426.0,190.0,26.0
1698677004.605,-38,-41,-1040,123,229,-25,-3050,1927,-747,0.0,77.0,422.0,184.0,26.0
1698677004.621,-38,-42,-1041,122,229,-24,-3049,1926,-747,0.0,74.0,425.0,180.0,25.0
1698677004.643,-38,-42,-1041,121,230,-25,-3049,1926,-746,0.0,71.0,422.0,181.0,26.0
1698677004.68,-38,-41,-1040,121,228,-25,-3049,1927,-747,0.0,71.0,416.0,184.0,30.0
1698677004.682,-38,-41,-1040,123,232,-26,-3050,1927,-747,0.0,68.0,418.0,182.0,25.0
1698677004.703,-38,-41,-1040,119,229,-22,-3049,1928,-745,0.0,68.0,414.0,177.0,28.0
1698677004.725,-38,-41,-1040,119,230,-24,-3049,1927,-745,0.0,72.0,408.0,178.0,27.0
1698677004.748,-38,-41,-1039,120,230,-24,-3049,1927,-746,0.0,68.0,410.0,178.0,28.0
1698677004.763,-38,-42,-1039,119,229,-22,-3049,1927,-745,0.0,67.0,413.0,179.0,25.0
1698677004.778,-39,-42,-1039,120,224,-25,-3049,1927,-745,0.0,66.0,420.0,181.0,25.0
1698677004.8,-39,-42,-1039,115,229,-24,-3049,1927,-745,0.0,76.0,429.0,176.0,29.0
1698677004.823,-38,-42,-1038,118,230,-26,-3049,1927,-745,0.0,71.0,436.0,178.0,30.0
1698677004.838,-38,-42,-1039,121,228,-27,-3049,1928,-746,0.0,72.0,437.0,180.0,30.0
1698677004.868,-38,-41,-1039,117,230,-24,-3050,1928,-747,0.0,73.0,429.0,176.0,26.0
1698677004.883,-38,-42,-1038,120,230,-22,-3050,1927,-748,0.0,75.0,432.0,174.0,31.0
1698677004.913,-38,-42,-1039,120,227,-24,-3049,1928,-747,0.0,74.0,424.0,174.0,33.0
1698677004.92,-38,-41,-1039,123,226,-23,-3050,1927,-745,0.0,69.0,431.0,176.0,29.0
1698677004.943,-38,-41,-1039,121,229,-23,-3050,1927,-744,0.0,73.0,433.0,175.0,30.0
1698677004.965,-38,-41,-1040,122,231,-22,-3050,1926,-744,0.0,73.0,436.0,174.0,28.0
1698677004.995,-38,-41,-1041,120,232,-22,-3050,1926,-744,0.0,73.0,429.0,166.0,29.0
1698677005.01,-38,-41,-1041,123,230,-21,-3050,1925,-743,0.0,67.0,424.0,169.0,27.0
1698677005.018,-39,-40,-1041,121,231,-23,-3050,1925,-743,0.0,68.0,421.0,166.0,28.0
1698677005.041,-38,-40,-1041,123,230,-27,-3049,1925,-742,0.0,66.0,423.0,166.0,29.0
1698677005.063,-39,-40,-1040,122,231,-27,-3050,1926,-741,0.0,77.0,420.0,172.0,26.0
1698677005.078,-38,-41,-1041,121,228,-26,-3050,1925,-741,0.0,70.0,418.0,172.0,23.0
1698677005.101,-38,-40,-1042,123,229,-26,-3050,1926,-742,0.0,72.0,422.0,169.0,23.0
1698677005.13,-39,-41,-1042,125,227,-25,-3051,1926,-742,0.0,71.0,428.0,172.0,26.0
1698677005.138,-38,-41,-1042,123,228,-26,-3051,1927,-742,0.0,71.0,423.0,172.0,24.0
1698677005.161,-39,-41,-1041,122,230,-24,-3051,1927,-742,0.0,75.0,427.0,168.0,26.0
1698677005.183,-38,-41,-1042,124,229,-25,-3050,1927,-742,0.0,75.0,426.0,171.0,29.0
1698677005.198,-38,-40,-1041,125,228,-26,-3050,1927,-743,0.0,75.0,423.0,166.0,26.0
1698677005.234,-37,-41,-1041,124,228,-27,-3050,1928,-744,0.0,75.0,429.0,174.0,26.0
1698677005.243,-39,-40,-1041,122,229,-25,-3050,1929,-745,0.0,75.0,421.0,166.0,26.0
1698677005.265,-39,-40,-1040,121,231,-25,-3050,1929,-747,0.0,79.0,424.0,165.0,22.0
1698677005.28,-38,-40,-1040,117,228,-22,-3051,1929,-746,0.0,75.0,427.0,170.0,26.0
1698677005.303,-38,-41,-1041,117,231,-23,-3050,1929,-746,0.0,79.0,417.0,168.0,28.0
1698677005.318,-39,-41,-1042,117,235,-22,-3051,1928,-746,0.0,84.0,412.0,168.0,29.0
1698677005.34,-39,-42,-1042,118,228,-22,-3051,1929,-745,0.0,93.0,413.0,172.0,26.0
1698677005.363,-39,-42,-1042,120,229,-21,-3051,1929,-744,0.0,100.0,409.0,166.0,28.0
1698677005.378,-38,-42,-1041,117,229,-23,-3051,1928,-744,0.0,103.0,405.0,169.0,26.0
1698677005.4,-38,-41,-1040,119,235,-24,-3051,1928,-744,0.0,99.0,403.0,169.0,25.0
1698677005.438,-38,-41,-1041,118,233,-25,-3052,1928,-743,0.0,101.0,399.0,168.0,27.0
1698677005.439,-38,-41,-1041,121,233,-26,-3052,1928,-743,0.0,111.0,391.0,175.0,25.0
1698677005.461,-38,-41,-1041,120,230,-26,-3051,1927,-743,0.0,109.0,394.0,177.0,25.0
1698677005.483,-37,-41,-1040,118,231,-25,-3051,1927,-744,0.0,107.0,391.0,166.0,28.0
1698677005.498,-37,-41,-1042,122,231,-25,-3052,1927,-744,0.0,108.0,403.0,165.0,28.0
1698677005.52,-38,-41,-1041,122,231,-26,-3053,1927,-742,0.0,112.0,400.0,161.0,25.0
1698677005.542,-38,-42,-1041,119,227,-27,-3054,1927,-742,0.0,110.0,397.0,163.0,23.0
1698677005.558,-37,-41,-1040,117,226,-23,-3054,1928,-740,0.0,112.0,406.0,165.0,17.0
1698677005.58,-38,-42,-1040,117,223,-25,-3054,1929,-740,0.0,113.0,398.0,163.0,16.0
1698677005.602,-38,-42,-1040,117,226,-25,-3054,1930,-741,0.0,108.0,415.0,163.0,17.0
1698677005.618,-39,-42,-1040,117,226,-24,-3054,1930,-742,0.0,111.0,411.0,161.0,20.0
1698677005.64,-39,-42,-1041,115,226,-24,-3054,1929,-741,0.0,112.0,405.0,164.0,20.0
1698677005.663,-39,-42,-1040,115,225,-25,-3054,1928,-742,0.0,117.0,409.0,168.0,21.0
1698677005.678,-39,-43,-1040,116,227,-26,-3055,1928,-741,0.0,128.0,401.0,167.0,19.0
1698677005.701,-39,-42,-1041,116,225,-27,-3054,1927,-741,0.0,140.0,414.0,174.0,24.0
1698677005.73,-39,-42,-1042,117,224,-25,-3055,1927,-742,0.0,144.0,415.0,178.0,24.0
1698677005.752,-39,-42,-1043,119,223,-25,-3054,1927,-742,0.0,143.0,430.0,179.0,27.0
1698677005.79,-39,-42,-1043,121,226,-23,-3055,1927,-742,0.0,145.0,416.0,178.0,27.0
1698677005.791,-39,-42,-1042,118,221,-25,-3055,1927,-741,0.0,145.0,414.0,177.0,26.0
1698677005.798,-39,-42,-1042,120,225,-25,-3055,1926,-741,0.0,147.0,422.0,183.0,28.0
1698677005.827,-39,-42,-1042,120,228,-23,-3056,1927,-741,0.0,154.0,420.0,182.0,32.0
1698677005.842,-39,-41,-1042,119,227,-22,-3057,1928,-740,0.0,148.0,426.0,182.0,26.0
1698677005.858,-39,-42,-1042,120,227,-23,-3057,1929,-739,0.0,151.0,422.0,181.0,29.0
1698677005.88,-39,-41,-1042,122,227,-24,-3057,1929,-740,0.0,151.0,419.0,179.0,33.0
1698677005.91,-39,-42,-1042,122,226,-23,-3056,1929,-740,0.0,152.0,412.0,172.0,26.0
1698677005.918,-39,-42,-1041,121,229,-23,-3056,1929,-742,0.0,146.0,380.0,164.0,7.0
1698677005.947,-39,-42,-1040,124,229,-25,-3056,1928,-742,0.0,144.0,374.0,175.0,8.0
1698677005.963,-38,-42,-1040,122,229,-23,-3057,1928,-743,0.0,149.0,381.0,179.0,13.0
1698677005.978,-38,-41,-1040,121,225,-21,-3056,1928,-745,0.0,159.0,385.0,182.0,21.0
1698677006.007,-39,-41,-1041,124,225,-21,-3056,1928,-745,0.0,117.0,321.0,144.0,4.0
1698677006.03,-39,-42,-1041,121,225,-23,-3056,1928,-743,0.0,98.0,321.0,142.0,0.0
1698677006.038,-40,-41,-1040,118,223,-25,-3056,1927,-743,0.0,97.0,333.0,150.0,0.0
1698677006.06,-40,-41,-1041,118,223,-26,-3056,1928,-743,0.0,109.0,313.0,152.0,0.0
1698677006.083,-40,-41,-1041,117,224,-26,-3056,1928,-742,0.0,136.0,329.0,165.0,2.0
1698677006.098,-40,-41,-1043,117,226,-27,-3056,1929,-741,0.0,119.0,343.0,166.0,3.0
1698677006.12,-40,-41,-1041,117,223,-25,-3056,1928,-740,0.0,113.0,321.0,151.0,1.0
1698677006.154,-40,-42,-1041,116,221,-24,-3056,1928,-740,0.0,114.0,328.0,169.0,2.0
1698677006.158,-40,-41,-1040,111,219,-24,-3056,1928,-742,0.0,123.0,338.0,159.0,4.0
1698677006.188,-40,-41,-1040,108,218,-25,-3057,1928,-743,0.0,128.0,309.0,165.0,16.0
1698677006.195,-40,-41,-1040,113,218,-25,-3056,1927,-744,0.0,116.0,268.0,139.0,38.0
1698677006.24,-41,-42,-1041,112,215,-22,-3057,1926,-743,0.0,170.0,1.0,172.0,61.0
1698677006.242,-41,-42,-1041,115,218,-24,-3058,1925,-742,0.0,181.0,0.0,162.0,18.0
1698677006.27,-41,-42,-1041,115,221,-23,-3058,1925,-742,0.0,198.0,0.0,161.0,23.0
1698677006.278,-41,-42,-1041,110,222,-24,-3058,1925,-742,0.0,176.0,0.0,195.0,58.0
1698677006.308,-40,-42,-1040,111,219,-23,-3059,1926,-741,0.0,151.0,0.0,168.0,48.0
1698677006.315,-40,-42,-1041,110,219,-21,-3059,1927,-742,0.0,171.0,0.0,160.0,52.0
1698677006.338,-41,-43,-1040,106,217,-24,-3059,1927,-741,0.0,178.0,0.0,234.0,45.0
1698677006.36,-41,-42,-1040,101,217,-24,-3059,1926,-742,0.0,181.0,0.0,316.0,34.0
1698677006.39,-40,-42,-1039,95,206,-21,-3060,1926,-742,0.0,147.0,0.0,353.0,41.0
1698677006.398,-41,-42,-1040,93,205,-21,-3059,1926,-743,0.0,189.0,0.0,361.0,33.0
1698677006.428,-40,-42,-1040,96,207,-23,-3059,1925,-743,121.0,133.0,0.0,267.0,57.0
1698677006.435,-39,-43,-1041,105,211,-21,-3059,1923,-744,58.0,200.0,0.0,291.0,69.0
1698677006.458,-40,-43,-1041,107,215,-21,-3060,1922,-746,160.0,175.0,0.0,292.0,37.0
1698677006.511,-40,-44,-1042,110,214,-20,-3060,1921,-746,172.0,250.0,0.0,314.0,99.0
1698677006.511,-41,-44,-1042,112,211,-19,-3060,1920,-747,1.0,319.0,0.0,284.0,101.0
1698677006.518,-42,-44,-1043,116,214,-21,-3060,1919,-747,184.0,290.0,0.0,291.0,132.0
1698677006.547,-42,-44,-1044,113,212,-22,-3060,1920,-749,142.0,293.0,0.0,298.0,133.0
1698677006.555,-41,-45,-1043,114,207,-23,-3061,1920,-748,0.0,347.0,0.0,307.0,149.0
1698677006.585,-41,-45,-1043,115,208,-20,-3062,1920,-749,195.0,238.0,0.0,296.0,138.0
1698677006.622,-42,-45,-1042,118,209,-21,-3062,1920,-748,282.0,236.0,0.0,319.0,153.0
1698677006.637,-41,-46,-1043,120,208,-20,-3062,1920,-749,331.0,300.0,0.0,362.0,171.0
1698677006.638,-42,-45,-1043,118,208,-23,-3063,1920,-749,348.0,288.0,0.0,376.0,187.0
1698677006.668,-42,-45,-1042,117,208,-24,-3063,1921,-750,273.0,197.0,0.0,356.0,175.0
1698677006.676,-42,-46,-1043,120,210,-24,-3063,1921,-750,288.0,157.0,0.0,377.0,198.0
1698677006.705,-41,-46,-1042,122,213,-21,-3063,1921,-749,303.0,136.0,0.0,376.0,202.0
1698677006.742,-41,-45,-1041,128,216,-23,-3064,1921,-749,307.0,157.0,0.0,336.0,211.0
1698677006.743,-43,-45,-1041,132,219,-21,-3064,1922,-748,307.0,160.0,0.0,324.0,170.0
1698677006.758,-43,-44,-1042,132,222,-24,-3064,1923,-749,366.0,318.0,0.0,372.0,161.0
1698677006.788,-43,-45,-1042,137,224,-24,-3065,1923,-750,289.0,260.0,0.0,41.0,10.0
1698677006.795,-44,-45,-1042,148,225,-25,-3066,1924,-749,305.0,237.0,0.0,1.0,0.0
1698677006.825,-43,-45,-1043,156,223,-24,-3067,1926,-749,293.0,226.0,0.0,0.0,0.0
1698677006.862,-44,-44,-1039,151,226,-25,-3068,1927,-749,246.0,212.0,0.0,0.0,0.0
1698677006.863,-44,-43,-1039,134,219,-26,-3068,1927,-747,338.0,156.0,0.0,0.0,0.0
1698677006.9,-46,-41,-1038,114,201,-25,-3067,1926,-746,482.0,107.0,0.0,0.0,0.0
1698677006.908,-46,-40,-1034,72,184,-27,-3067,1923,-746,346.0,169.0,0.0,0.0,0.0
1698677006.915,-46,-39,-1036,55,177,-24,-3066,1920,-748,388.0,379.0,0.0,0.0,0.0
1698677006.938,-46,-42,-1035,69,173,-14,-3065,1915,-750,394.0,478.0,0.0,0.0,0.0
1698677006.974,-46,-43,-1037,93,175,-8,-3063,1910,-751,673.0,226.0,0.0,0.0,8.0
1698677006.976,-44,-42,-1041,99,168,0,-3060,1902,-753,792.0,513.0,0.0,51.0,0.0
1698677007.02,-42,-40,-1045,77,155,9,-3058,1895,-756,943.0,776.0,0.0,0.0,0.0
1698677007.021,-44,-41,-1047,31,124,17,-3056,1890,-758,942.0,711.0,42.0,8.0,59.0
1698677007.049,-45,-41,-1043,24,115,18,-3056,1888,-760,843.0,618.0,714.0,0.0,12.0
1698677007.058,-44,-43,-1043,27,138,11,-3056,1887,-762,884.0,341.0,531.0,0.0,142.0
1698677007.088,-40,-46,-1043,37,149,7,-3057,1887,-762,822.0,393.0,317.0,189.0,410.0
1698677007.103,-39,-47,-1042,49,150,2,-3057,1889,-764,695.0,359.0,471.0,273.0,387.0
1698677007.141,-40,-48,-1040,58,151,-1,-3058,1890,-763,534.0,407.0,477.0,721.0,416.0
1698677007.142,-39,-51,-1039,68,154,-7,-3059,1892,-763,411.0,376.0,428.0,730.0,445.0
1698677007.155,-38,-52,-1038,79,162,-13,-3059,1893,-764,406.0,322.0,475.0,793.0,451.0
1698677007.178,-36,-54,-1036,93,181,-19,-3060,1894,-764,484.0,323.0,518.0,799.0,436.0
1698677007.208,-37,-54,-1036,110,197,-20,-3060,1896,-764,502.0,382.0,566.0,828.0,555.0
1698677007.223,-38,-54,-1036,136,204,-20,-3058,1895,-762,564.0,489.0,596.0,907.0,521.0
1698677007.261,-40,-54,-1038,159,203,-15,-3057,1893,-762,712.0,626.0,531.0,833.0,588.0
1698677007.262,-39,-52,-1040,169,197,-10,-3056,1890,-763,720.0,653.0,495.0,807.0,617.0
1698677007.29,-40,-51,-1039,170,201,-10,-3056,1888,-766,707.0,716.0,434.0,809.0,658.0
1698677007.298,-42,-50,-1040,170,198,-4,-3055,1884,-767,848.0,821.0,342.0,872.0,193.0
1698677007.328,-41,-49,-1040,165,204,-3,-3054,1880,-768,734.0,815.0,365.0,566.0,114.0
1698677007.335,-43,-48,-1042,167,203,-1,-3054,1878,-768,886.0,857.0,136.0,661.0,208.0
1698677007.379,-42,-45,-1041,162,201,2,-3053,1874,-770,951.0,882.0,4.0,13.0,153.0
1698677007.381,-43,-44,-1041,146,212,3,-3053,1873,-769,891.0,958.0,0.0,0.0,300.0
1698677007.41,-44,-43,-1041,131,199,5,-3055,1871,-769,885.0,1030.0,0.0,0.0,185.0
1698677007.418,-44,-44,-1041,126,194,5,-3056,1871,-770,878.0,1005.0,0.0,0.0,118.0
1698677007.447,-45,-42,-1042,118,180,6,-3057,1871,-769,1003.0,1059.0,0.0,0.0,38.0
1698677007.455,-44,-42,-1041,109,168,7,-3058,1871,-768,1015.0,934.0,0.0,0.0,36.0
1698677007.485,-43,-41,-1041,103,174,7,-3059,1871,-771,1084.0,1003.0,1.0,0.0,123.0
1698677007.5,-44,-42,-1042,96,174,3,-3061,1872,-770,1058.0,962.0,0.0,0.0,41.0
1698677007.538,-46,-41,-1042,91,177,0,-3062,1874,-770,1072.0,973.0,0.0,6.0,54.0
1698677007.539,-45,-41,-1040,92,174,0,-3063,1875,-769,1003.0,883.0,0.0,13.0,87.0
1698677007.56,-44,-40,-1040,93,165,-3,-3064,1877,-768,996.0,873.0,0.0,1.0,37.0
1698677007.575,-46,-42,-1039,86,146,-2,-3065,1880,-768,1009.0,901.0,0.0,0.0,18.0
1698677007.605,-45,-41,-1041,79,138,-5,-3066,1883,-768,970.0,905.0,0.0,0.0,8.0
1698677007.62,-44,-42,-1041,77,144,-6,-3067,1886,-767,879.0,883.0,1.0,0.0,66.0
1698677007.643,-44,-44,-1040,85,152,-11,-3067,1891,-767,746.0,746.0,0.0,0.0,24.0
1698677007.68,-43,-44,-1038,95,169,-13,-3067,1893,-766,786.0,709.0,0.0,0.0,25.0
1698677007.687,-42,-43,-1040,99,178,-16,-3068,1897,-764,721.0,680.0,0.0,0.0,0.0
1698677007.695,-42,-44,-1041,101,181,-19,-3068,1901,-763,610.0,542.0,0.0,0.0,0.0
1698677007.718,-41,-44,-1041,102,180,-20,-3069,1904,-761,653.0,464.0,0.0,0.0,0.0
1698677007.741,-40,-44,-1038,110,178,-21,-3070,1907,-759,445.0,236.0,0.0,0.0,0.0
1698677007.763,-39,-44,-1038,112,190,-24,-3070,1910,-759,425.0,281.0,0.0,0.0,0.0
1698677007.778,-39,-45,-1040,114,204,-24,-3070,1912,-756,381.0,300.0,0.0,0.0,0.0
1698677007.808,-39,-45,-1040,115,212,-24,-3070,1914,-756,408.0,144.0,0.0,0.0,0.0
1698677007.815,-40,-44,-1037,115,200,-23,-3070,1916,-754,380.0,52.0,0.0,0.0,0.0
1698677007.853,-40,-44,-1039,108,196,-22,-3070,1918,-752,375.0,54.0,0.0,0.0,0.0
1698677007.86,-40,-44,-1040,108,198,-24,-3070,1919,-750,298.0,66.0,0.0,0.0,0.0
1698677007.883,-40,-44,-1040,103,199,-22,-3071,1920,-750,244.0,54.0,0.0,0.0,0.0
1698677007.898,-40,-43,-1040,100,204,-24,-3071,1921,-749,262.0,5.0,0.0,0.0,1.0
1698677007.936,-40,-43,-1041,108,212,-27,-3071,1921,-748,40.0,35.0,0.0,0.0,0.0
1698677007.937,-41,-44,-1039,114,209,-23,-3071,1922,-746,0.0,11.0,0.0,6.0,36.0
1698677007.973,-41,-45,-1039,111,204,-24,-3069,1922,-745,0.0,12.0,0.0,7.0,85.0
1698677007.974,-41,-45,-1040,104,200,-24,-3069,1922,-744,0.0,33.0,0.0,4.0,97.0
1698677008.018,-42,-45,-1041,104,200,-24,-3068,1923,-744,0.0,13.0,0.0,5.0,93.0
1698677008.019,-41,-44,-1041,108,202,-24,-3066,1923,-743,0.0,48.0,0.0,38.0,102.0
1698677008.055,-41,-45,-1041,117,203,-24,-3067,1924,-743,0.0,40.0,0.0,44.0,95.0
1698677008.056,-42,-46,-1040,114,201,-23,-3065,1925,-744,0.0,26.0,0.0,9.0,101.0
1698677008.093,-41,-45,-1041,104,199,-23,-3065,1925,-744,0.0,50.0,0.0,19.0,116.0
1698677008.094,-41,-45,-1040,105,205,-22,-3064,1925,-742,0.0,48.0,0.0,23.0,113.0
1698677008.13,-41,-45,-1040,106,206,-26,-3063,1924,-742,0.0,45.0,0.0,2.0,128.0
1698677008.138,-41,-44,-1041,108,207,-22,-3063,1924,-742,0.0,40.0,0.0,0.0,113.0
1698677008.16,-40,-45,-1041,110,207,-24,-3062,1924,-742,0.0,28.0,0.0,0.0,115.0
1698677008.183,-40,-44,-1042,119,209,-24,-3062,1923,-741,0.0,56.0,0.0,0.0,117.0
1698677008.198,-40,-45,-1042,117,211,-23,-3062,1923,-742,0.0,18.0,0.0,0.0,123.0
1698677008.22,-40,-45,-1041,118,212,-23,-3061,1924,-742,0.0,1.0,0.0,0.0,124.0
1698677008.235,-39,-46,-1041,113,212,-24,-3061,1923,-742,0.0,27.0,0.0,0.0,134.0
1698677008.258,-39,-45,-1041,110,210,-25,-3060,1923,-742,0.0,27.0,0.0,0.0,162.0
1698677008.295,-39,-45,-1042,113,209,-24,-3060,1923,-743,0.0,24.0,0.0,0.0,151.0
1698677008.296,-40,-45,-1042,117,212,-25,-3060,1924,-744,0.0,25.0,0.0,0.0,153.0
1698677008.318,-39,-45,-1042,115,209,-22,-3059,1924,-745,0.0,25.0,0.0,0.0,142.0
1698677008.333,-39,-45,-1040,116,212,-22,-3059,1923,-746,0.0,29.0,0.0,0.0,131.0
1698677008.415,-38,-45,-1041,116,215,-21,-3059,1924,-747,0.0,23.0,0.0,0.0,136.0
1698677008.416,-39,-44,-1041,118,216,-21,-3059,1924,-748,0.0,7.0,0.0,0.0,160.0
1698677008.423,-38,-45,-1041,119,217,-21,-3058,1924,-747,0.0,27.0,0.0,0.0,130.0
1698677008.425,-38,-45,-1040,121,219,-21,-3058,1925,-746,0.0,11.0,0.0,0.0,246.0
1698677008.438,-39,-45,-1040,122,214,-24,-3059,1924,-746,0.0,3.0,0.0,0.0,209.0
1698677008.453,-39,-45,-1041,123,213,-25,-3059,1924,-747,0.0,0.0,3.0,0.0,199.0
1698677008.528,-38,-46,-1040,119,218,-23,-3059,1924,-747,0.0,0.0,37.0,0.0,211.0
1698677008.529,-38,-47,-1041,117,224,-22,-3059,1925,-747,0.0,0.0,114.0,0.0,280.0
1698677008.535,-38,-47,-1042,120,227,-22,-3058,1925,-747,0.0,0.0,119.0,0.0,236.0
1698677008.536,-38,-47,-1040,124,226,-24,-3059,1926,-746,0.0,0.0,73.0,0.0,281.0
1698677008.58,-37,-46,-1040,120,224,-21,-3059,1927,-746,0.0,0.0,91.0,0.0,244.0
1698677008.581,-37,-46,-1040,120,223,-21,-3059,1928,-747,0.0,0.0,115.0,0.0,271.0
1698677008.595,-38,-46,-1040,123,221,-23,-3059,1928,-747,0.0,0.0,132.0,0.0,337.0
1698677008.648,-38,-46,-1040,119,219,-22,-3059,1928,-746,0.0,0.0,117.0,0.0,327.0
1698677008.649,-38,-45,-1040,117,221,-22,-3060,1929,-746,0.0,0.0,103.0,0.0,313.0
1698677008.656,-37,-45,-1040,118,221,-22,-3059,1929,-746,0.0,0.0,80.0,2.0,315.0
1698677008.678,-38,-46,-1040,119,218,-23,-3059,1929,-746,0.0,0.0,96.0,0.0,313.0
1698677008.693,-38,-46,-1041,113,218,-25,-3059,1928,-745,0.0,0.0,83.0,0.0,260.0
1698677008.715,-38,-45,-1041,116,218,-26,-3059,1927,-746,0.0,0.0,3.0,0.0,295.0
1698677008.738,-37,-45,-1040,116,220,-22,-3059,1928,-746,0.0,0.0,0.0,0.0,296.0
1698677008.768,-38,-45,-1040,118,216,-23,-3059,1928,-747,0.0,0.0,0.0,0.0,296.0
1698677008.775,-37,-45,-1040,114,215,-22,-3059,1927,-747,0.0,0.0,0.0,2.0,272.0
1698677008.798,-38,-46,-1040,115,214,-24,-3059,1927,-748,0.0,0.0,0.0,1.0,230.0
1698677008.82,-37,-46,-1040,113,213,-23,-3060,1927,-749,0.0,0.0,0.0,6.0,226.0
1698677008.835,-37,-46,-1041,114,212,-25,-3060,1925,-750,0.0,0.0,0.0,7.0,263.0
1698677008.858,-37,-46,-1041,117,213,-24,-3059,1925,-750,0.0,0.0,0.0,6.0,249.0
1698677008.873,-37,-46,-1041,113,210,-26,-3059,1924,-750,0.0,0.0,0.0,7.0,229.0
1698677008.896,-36,-46,-1041,111,214,-26,-3058,1923,-751,0.0,0.0,0.0,14.0,225.0
1698677008.918,-37,-46,-1041,112,212,-25,-3058,1923,-749,0.0,0.0,0.0,5.0,248.0
1698677008.933,-37,-47,-1040,116,213,-25,-3057,1923,-749,0.0,0.0,1.0,0.0,256.0
1698677008.963,-36,-47,-1041,117,215,-25,-3056,1923,-750,0.0,0.0,0.0,5.0,276.0
1698677008.978,-36,-47,-1041,117,215,-25,-3056,1922,-750,0.0,0.0,22.0,19.0,272.0
1698677008.993,-36,-47,-1039,117,218,-26,-3055,1922,-750,0.0,0.0,19.0,15.0,266.0
1698677009.015,-37,-47,-1040,117,215,-25,-3056,1922,-749,0.0,0.0,19.0,16.0,263.0
1698677009.038,-37,-48,-1041,120,214,-23,-3055,1922,-747,0.0,0.0,4.0,22.0,255.0
1698677009.053,-38,-47,-1041,125,217,-24,-3055,1922,-747,0.0,0.0,5.0,9.0,228.0
1698677009.083,-38,-47,-1041,125,218,-23,-3054,1921,-746,0.0,0.0,11.0,9.0,222.0
1698677009.098,-38,-47,-1041,128,217,-25,-3053,1921,-746,0.0,0.0,5.0,0.0,154.0
1698677009.113,-38,-47,-1042,127,219,-28,-3052,1921,-746,0.0,0.0,1.0,3.0,147.0
1698677009.135,-38,-46,-1042,126,216,-26,-3052,1921,-745,0.0,0.0,4.0,0.0,56.0
1698677009.165,-38,-46,-1041,131,215,-29,-3051,1920,-743,0.0,0.0,0.0,2.0,15.0
1698677009.173,-38,-46,-1041,127,217,-30,-3052,1921,-744,0.0,0.0,0.0,7.0,22.0
1698677009.203,-37,-46,-1041,125,216,-27,-3053,1920,-745,0.0,0.0,0.0,7.0,57.0
1698677009.218,-38,-45,-1040,123,216,-26,-3053,1920,-745,0.0,0.0,0.0,2.0,134.0
1698677009.241,-38,-45,-1042,118,225,-27,-3051,1920,-744,0.0,0.0,0.0,10.0,2.0
