timestamp,alpha,beta,gamma,acc,heading
1698415580.12,359.24712645981333,29.046211585017787,-0.5728643101379031,35.92124938964844,121.86894989013672
1698415580.136,359.3019956131768,28.71804882350799,-0.6942283886138431,35.92124938964844,121.86894989013672
1698415580.153,359.3537179625957,28.345252834034987,-0.8442525038446178,35.92124938964844,121.86894989013672
1698415580.17,359.40791904741394,27.8072019552484,-1.098839038682779,35.92124938964844,121.86894989013672
1698415580.186,359.4508820882628,27.38853860860599,-1.287707677327493,35.92124938964844,121.86894989013672
1698415580.203,359.49963349269666,26.987768417007533,-1.4211928562590652,35.92124938964844,121.86894989013672
1698415580.219,359.58122659501214,26.508727512535692,-1.5041530767159936,35.92124938964844,121.86894989013672
1698415580.237,359.66734121174994,26.193701724638597,-1.5460606143230955,35.92124938964844,121.86894989013672
1698415580.255,359.76238775602525,25.905590791512118,-1.613950678291543,35.92124938964844,121.86894989013672
1698415580.269,359.8891491304435,25.540194150487267,-1.749320784910629,35.92124938964844,121.86894989013672
1698415580.286,359.95905307811273,25.260001997534793,-1.856302523625067,35.92124938964844,121.86894989013672
1698415580.303,0.0004772129553417436,24.957782099576296,-1.9306645741576058,35.92124938964844,121.86894989013672
1698415580.32,0.027749136722549205,24.535342577182284,-1.9594904004198743,35.92124938964844,121.86894989013672
1698415580.336,0.05665283859297185,24.24232748509629,-1.9338206974728058,35.92124938964844,121.86894989013672
1698415580.353,0.11052729174546706,24.01874503350252,-1.9158297867160774,35.92124938964844,121.86894989013672
1698415580.37,0.23193885008004525,23.85594235942348,-1.9461872490172898,35.92124938964844,121.86894989013672
1698415580.385,0.3765722683035401,23.838155070183443,-2.0521277912444993,35.92124938964844,121.86894989013672
1698415580.403,0.5872597380725563,23.90711829050061,-2.2765489641118273,35.92124938964844,121.86894989013672
1698415580.42,0.9570022934468086,24.089738652370837,-2.751210377817593,35.66999435424805,120.73430633544922
1698415580.436,1.2499726052965738,24.28182890573682,-3.198598325602312,35.66999435424805,120.73430633544922
1698415580.453,1.5019538500833916,24.503424136096537,-3.668900104867802,35.66999435424805,120.73430633544922
1698415580.469,1.7571801383115873,24.756986434854184,-4.351135422232277,35.66999435424805,120.73430633544922
1698415580.486,1.9026248100290353,24.902842706348228,-4.879365189351298,35.66999435424805,120.73430633544922
1698415580.503,2.143991366372472,25.089230261156985,-5.435871329607779,35.66999435424805,120.73430633544922
1698415580.519,2.7643202131600044,25.46103404108985,-6.277404681568573,35.66999435424805,120.73430633544922
1698415580.536,3.4023874983313456,25.748471796521834,-6.845254630847518,35.66593551635742,119.40650177001953
1698415580.553,4.077931080122884,25.96198044072363,-7.19737112790377,35.66593551635742,119.40650177001953
1698415580.57,4.986761193499119,26.038587671684176,-7.478600949724931,35.664794921875,117.85501098632812
1698415580.586,5.675017493309383,25.908115333654575,-7.795159842544231,35.664794921875,117.85501098632812
1698415580.603,6.412496381625528,25.684362237172344,-8.30649149222771,35.664794921875,117.85501098632812
1698415580.62,7.422439179953511,25.408800057461992,-9.25967576878378,35.66368865966797,116.17491912841797
1698415580.637,8.141804079391756,25.243005048813124,-10.0826807759627,35.66368865966797,116.17491912841797
1698415580.652,8.829992529164208,25.103202779344752,-10.892230670514426,35.662567138671875,114.67577362060547
1698415580.67,9.679286289713813,24.89304872115341,-11.83276876526367,35.662567138671875,114.67577362060547
1698415580.686,10.208531989155238,24.612134986147353,-12.357565813071584,35.662567138671875,114.67577362060547
1698415580.703,10.620205315167231,24.16142435327537,-12.690623493410325,35.662567138671875,114.67577362060547
1698415580.719,11.055073925070484,23.33045544670689,-12.914369111308423,35.662567138671875,114.67577362060547
1698415580.736,11.425099089803789,22.698158104643134,-13.064859775301766,35.662567138671875,114.67577362060547
1698415580.754,11.865118860991867,22.19798790040012,-13.333318788902732,35.662567138671875,114.67577362060547
1698415580.769,12.492173524102142,21.73441207715009,-13.862560518993632,35.662567138671875,114.67577362060547
1698415580.786,12.966396320186519,21.432080867891578,-14.271365195769716,35.662567138671875,114.67577362060547
1698415580.802,13.408214242310805,21.11875270143867,-14.592393905537774,35.662567138671875,114.67577362060547
1698415580.819,14.003326839124263,20.693827679124123,-14.931089537169306,20.808073043823242,113.498046875
1698415580.836,14.470078429358626,20.403466486967805,-15.205918382859846,20.808073043823242,113.498046875
1698415580.853,14.942513073500331,20.11536846597469,-15.551861219593158,20.14869499206543,112.39358520507812
1698415580.869,15.527581838894227,19.783093719771273,-16.074578492903424,20.14869499206543,112.39358520507812
1698415580.886,15.885606945208886,19.659903445353915,-16.363579545318967,20.14869499206543,112.39358520507812
1698415580.904,16.142623065901606,19.62003203907457,-16.49247650548344,20.14869499206543,112.39358520507812
1698415580.919,16.343498328329094,19.528219138524985,-16.485680099065394,19.472063064575195,111.164794921875
1698415580.936,16.433944794232765,19.373716732558382,-16.445135232980892,19.472063064575195,111.164794921875
1698415580.953,16.530644810099428,19.10406712039688,-16.418050046579868,19.472063064575195,111.164794921875
1698415580.969,16.710439103710115,18.553565538673773,-16.461865932437792,19.472063064575195,111.164794921875
1698415580.986,16.887646346044694,18.097418854925433,-16.620813351144882,19.472063064575195,111.164794921875
1698415581.003,17.152430235183278,17.600623313975007,-17.035388962238915,19.472063064575195,111.164794921875
1698415581.019,17.315407054007707,17.31568674775894,-17.33161877575739,18.757570266723633,110.1050033569336
1698415581.037,17.39021049791285,16.993287124634296,-17.38608189044432,18.757570266723633,110.1050033569336
1698415581.053,17.28992902646647,16.350334030804632,-16.968060518648013,18.757570266723633,110.1050033569336
1698415581.069,17.095634165622663,15.72408428165476,-16.39664695949355,18.757570266723633,110.1050033569336
1698415581.086,16.86791954036721,15.038918160237543,-15.797031321704235,18.757570266723633,110.1050033569336
1698415581.103,16.593345985576406,14.15065698817556,-15.261336872830583,18.757570266723633,110.1050033569336
1698415581.119,16.464084630625432,13.606563970369994,-15.152954618362822,18.757570266723633,110.1050033569336
1698415581.136,16.401549531936414,13.180132099374472,-15.243805101012097,18.757570266723633,110.1050033569336
1698415581.153,16.337415635726966,12.692607721563169,-15.440137262829962,18.757570266723633,110.1050033569336
1698415581.169,16.215159432577817,12.321399619648716,-15.473904385367538,18.757570266723633,110.1050033569336
1698415581.186,15.98507476202407,11.907329477893931,-15.366139003914357,18.757570266723633,110.1050033569336
1698415581.203,15.563524115135904,11.322294127791038,-15.146448875047387,18.757570266723633,110.1050033569336
1698415581.219,15.250366477395398,10.941969369264138,-15.060031097022321,18.757570266723633,110.1050033569336
1698415581.236,14.990562014530578,10.646712635804631,-15.085168438188937,17.858198165893555,111.3169937133789
1698415581.253,14.735865589668455,10.374903104309633,-15.199456041860092,17.858198165893555,111.3169937133789
1698415581.269,14.58063822590029,10.268340044569568,-15.238184612752953,17.858198165893555,111.3169937133789
1698415581.286,14.415665516747415,10.220560129196675,-15.218093393488825,17.858198165893555,111.3169937133789
1698415581.303,14.175896652239034,10.165565670520994,-15.205437104791407,17.858198165893555,111.3169937133789
1698415581.32,13.994275909064813,10.088210345255543,-15.297526655501315,17.673110961914062,112.3364028930664
1698415581.336,13.799005184317744,9.956650140557105,-15.63032519419438,17.673110961914062,112.3364028930664
1698415581.353,13.722601537811608,9.906893775522633,-15.999699837776095,17.673110961914062,112.3364028930664
1698415581.369,13.702982953206552,9.94827388593262,-16.41458862108063,17.673110961914062,112.3364028930664
1698415581.386,13.722173587233309,10.053691519493507,-16.92190839606419,17.673110961914062,112.3364028930664
1698415581.403,13.731908387976572,10.084977852749297,-17.1928871536668,17.673110961914062,112.3364028930664
1698415581.42,13.700690523789566,10.054534724274538,-17.313584349696203,17.673110961914062,112.3364028930664
1698415581.435,13.604721823932103,9.96843759918294,-17.294379108617772,17.673110961914062,112.3364028930664
1698415581.453,13.412290663460443,9.799147150088638,-17.181797619493732,17.418245315551758,113.35985565185547
1698415581.469,13.288898050208017,9.678181243193869,-17.163278022055753,17.418245315551758,113.35985565185547
1698415581.486,13.225850181166422,9.60458049832992,-17.284840921251387,17.418245315551758,113.35985565185547
1698415581.503,13.255862152842491,9.640616586908235,-17.43198164393224,17.418245315551758,113.35985565185547
1698415581.519,13.327671856879974,9.694519828673958,-17.57643407748254,17.418245315551758,113.35985565185547
1698415581.536,13.435296957344086,9.726064394066647,-17.69044756932035,17.418245315551758,113.35985565185547
1698415581.553,13.48797127409675,9.760671914148666,-17.70307794982866,17.418245315551758,113.35985565185547
1698415581.569,13.514150929502145,9.830750347643828,-17.703363621713542,17.418245315551758,113.35985565185547
1698415581.586,13.528458281786907,9.954556923009314,-17.734397844844548,17.418245315551758,113.35985565185547
1698415581.603,13.535961318844945,10.06931922926894,-17.77356511119027,17.418245315551758,113.35985565185547
1698415581.619,13.555170926363164,10.205997352607156,-17.784790051841274,17.418245315551758,113.35985565185547
1698415581.636,13.61785305851323,10.4333467168859,-17.733568830123673,17.418245315551758,113.35985565185547
1698415581.653,13.69773018752025,10.66134280303088,-17.730949180503085,17.418245315551758,113.35985565185547
1698415581.67,13.8002531798563,10.946472976757802,-17.792384508990295,17.418245315551758,113.35985565185547
1698415581.686,13.940697086813717,11.35990359903539,-17.96120565849326,17.418245315551758,113.35985565185547
1698415581.703,14.022131721068686,11.663866298238805,-18.110775137587975,17.418245315551758,113.35985565185547
1698415581.719,14.075634217322337,11.959035817153895,-18.239602742710897,17.418245315551758,113.35985565185547
1698415581.736,14.124917199648337,12.39029305945092,-18.376868925032788,17.418245315551758,113.35985565185547
1698415581.753,14.149255796891936,12.716789441251553,-18.474169901778225,17.418245315551758,113.35985565185547
1698415581.769,14.179092037799302,13.009812673793704,-18.586077720568692,17.418245315551758,113.35985565185547
1698415581.786,14.240835666255776,13.401609459630672,-18.764237217553855,17.418245315551758,113.35985565185547
1698415581.803,14.28782839386118,13.705018945344538,-18.904014894896452,17.418245315551758,113.35985565185547
1698415581.819,14.324869687161971,13.989954128184943,-19.038106527843762,17.418245315551758,113.35985565185547
1698415581.836,14.36286331513806,14.368790143688488,-19.21940319243036,17.418245315551758,113.35985565185547
1698415581.853,14.386782789144332,14.670803074103134,-19.37017042534352,17.418245315551758,113.35985565185547
1698415581.869,14.408006563797846,14.964806063716253,-19.51461639945999,17.418245315551758,113.35985565185547
1698415581.886,14.419018968270622,15.313674165022462,-19.692110176893586,17.418245315551758,113.35985565185547
1698415581.903,14.410752267787561,15.552630564154835,-19.827341428947744,17.418245315551758,113.35985565185547
1698415581.919,14.396330620118022,15.782887187348896,-19.979150446570458,17.418245315551758,113.35985565185547
1698415581.936,14.401165886525245,16.088158831054383,-20.220720119305838,17.418245315551758,113.35985565185547
1698415581.953,14.426248142553579,16.33221255070209,-20.427609252375117,16.866186141967773,114.37073516845703
1698415581.969,14.46026207518414,16.600161525228284,-20.620566417878024,16.866186141967773,114.37073516845703
1698415581.986,14.48662688561376,16.99250448002081,-20.78625685560993,16.866186141967773,114.37073516845703
1698415582.003,14.484133111198975,17.285408126411667,-20.80750924313009,16.866186141967773,114.37073516845703
1698415582.019,14.462656551841718,17.573137936898096,-20.769579765223217,16.866186141967773,114.37073516845703
1698415582.036,14.434482473033585,17.95901674768769,-20.753393361367053,16.866186141967773,114.37073516845703
1698415582.053,14.433476421666098,18.285306775479583,-20.827440024542874,16.866186141967773,114.37073516845703
1698415582.07,14.446741217185753,18.634623053415705,-20.973286637357578,16.866186141967773,114.37073516845703
1698415582.086,14.444467204229891,19.04778232863097,-21.192128212012534,16.866186141967773,114.37073516845703
1698415582.103,14.394744900648599,19.31007883989002,-21.310584947121352,16.866186141967773,114.37073516845703
1698415582.12,14.290808325755002,19.565570445873252,-21.339347387178776,16.866186141967773,114.37073516845703
1698415582.136,14.088792665307297,19.909161483184416,-21.22679604442537,16.737152099609375,115.45813751220703
1698415582.153,13.921952504286027,20.17150645615323,-21.098313128280658,16.737152099609375,115.45813751220703
1698415582.17,13.77336089314412,20.457922706620828,-21.014297878456446,16.737152099609375,115.45813751220703
1698415582.186,13.638610046248928,20.89460338298821,-21.045768453119063,16.737152099609375,115.45813751220703
1698415582.203,13.576024693779885,21.252935760925443,-21.157707417531384,16.737152099609375,115.45813751220703
1698415582.22,13.510790404570365,21.60309908966089,-21.27830275137192,16.737152099609375,115.45813751220703
1698415582.236,13.350911110671788,22.0427708509144,-21.295612424026444,16.67477035522461,116.64706420898438
1698415582.253,13.143821353891589,22.361647688929274,-21.142839311076507,16.67477035522461,116.64706420898438
1698415582.27,12.873368826799659,22.674543028117267,-20.86430449433611,16.67477035522461,116.64706420898438
1698415582.286,12.488502132852709,23.09326072008953,-20.394389895821387,16.67477035522461,116.64706420898438
1698415582.303,12.236471591647941,23.419880164957316,-20.07431850197771,16.629779815673828,117.97321319580078
1698415582.32,12.04855660306823,23.761551632198874,-19.849441020953815,16.629779815673828,117.97321319580078
1698415582.336,11.908696524465892,24.22520200402169,-19.701963407673414,16.629779815673828,117.97321319580078
1698415582.353,11.862870973660634,24.57422415477782,-19.663921104662105,16.629779815673828,117.97321319580078
1698415582.37,11.847559605610131,24.936539488687906,-19.65127777794308,16.629779815673828,117.97321319580078
1698415582.386,11.857093730216521,25.466959587987127,-19.648984715280367,16.629779815673828,117.97321319580078
1698415582.403,11.866040955986543,25.886245202709695,-19.65981017096986,16.629779815673828,117.97321319580078
1698415582.42,11.844062194854317,26.446037382328885,-19.66366275938916,16.629779815673828,117.97321319580078
1698415582.436,11.793113255760371,26.861445216799336,-19.627106210723795,16.629779815673828,117.97321319580078
1698415582.453,11.71859431472463,27.25815774670288,-19.552137056040213,16.629779815673828,117.97321319580078
1698415582.47,11.596105744152684,27.735824617899773,-19.422004765459192,16.550212860107422,119.0569076538086
1698415582.486,11.50069254504209,28.097360503072956,-19.346928165715557,16.550212860107422,119.0569076538086
1698415582.503,11.417195840613873,28.486465877760068,-19.324098689974182,16.550212860107422,119.0569076538086
1698415582.52,11.320654867071362,29.018336174034136,-19.367951093398176,16.550212860107422,119.0569076538086
1698415582.536,11.248655158815243,29.398159461328213,-19.391056433018793,16.550212860107422,119.0569076538086
1698415582.553,11.157319096937925,29.7464106053026,-19.345981973685735,16.550212860107422,119.0569076538086
1698415582.57,11.01086307005239,30.17164450471426,-19.176900408304036,16.550212860107422,119.0569076538086
1698415582.586,10.914763082967019,30.494820611755184,-19.025067266893117,16.550212860107422,119.0569076538086
1698415582.603,10.848279255275184,30.849695821804154,-18.898688691474554,16.4891414642334,120.11449432373047
1698415582.62,10.797973176097283,31.349024280514246,-18.80522547739026,16.4891414642334,120.11449432373047
1698415582.636,10.764709965782309,31.68086371890892,-18.779575933477965,16.4891414642334,120.11449432373047
1698415582.653,10.699076538643391,31.99414867160179,-18.764748227283604,16.4891414642334,120.11449432373047
1698415582.669,10.641791939677274,32.160595394851676,-18.73907489321085,16.4891414642334,120.11449432373047
1698415582.687,10.59045396291233,32.30926767343459,-18.687205417650137,16.4891414642334,120.11449432373047
1698415582.702,10.5461486785693,32.48241043873658,-18.59573105155153,16.4891414642334,120.11449432373047
1698415582.72,10.529383884208395,32.55936098598632,-18.537926941676268,16.4891414642334,120.11449432373047
1698415582.736,10.519900868292282,32.56152068855807,-18.4973585797024,16.4891414642334,120.11449432373047
1698415582.753,10.486777283713746,32.46018411539817,-18.40942231658253,16.4891414642334,120.11449432373047
1698415582.769,10.44749892535294,32.369923256192074,-18.271800321907108,16.4891414642334,120.11449432373047
1698415582.786,10.419206555775837,32.29075955928629,-18.074227913629347,16.4891414642334,120.11449432373047
1698415582.802,10.40887193131229,32.19555216888245,-17.842078706371904,16.4891414642334,120.11449432373047
1698415582.819,10.417402677734714,31.964621461991495,-17.529078813725917,16.4891414642334,120.11449432373047
1698415582.837,10.426880479598433,31.71029630876835,-17.307230283705024,16.4891414642334,120.11449432373047
1698415582.853,10.454651347790634,31.298819681193187,-17.061092934963416,16.4891414642334,120.11449432373047
1698415582.869,10.490636549848396,30.966472651805073,-16.912738154731517,16.4891414642334,120.11449432373047
1698415582.886,10.544827558637694,30.619358584001443,-16.78817639057023,16.4891414642334,120.11449432373047
1698415582.904,10.625431652559769,30.13749060987824,-16.622887890880065,16.37782096862793,119.0727767944336
1698415582.919,10.699760418781471,29.757352468819512,-16.52392578178189,16.37782096862793,119.0727767944336
1698415582.936,10.793566387605775,29.37279663808871,-16.451960117973854,16.37782096862793,119.0727767944336
1698415582.953,10.944099344163204,28.922214148867035,-16.359745616773516,16.37782096862793,119.0727767944336
1698415582.969,11.058167904295006,28.6856279471808,-16.22404431984745,16.37782096862793,119.0727767944336
1698415582.986,11.169908864762395,28.544453449533012,-15.995252976359032,16.3520450592041,118.05635070800781
1698415583.003,11.33493118741961,28.397882571690296,-15.63138320644974,16.3520450592041,118.05635070800781
1698415583.019,11.496484040031655,28.239232236566192,-15.423543315346365,16.3520450592041,118.05635070800781
1698415583.036,11.689685626085756,28.043790768031123,-15.325927864454037,16.3520450592041,118.05635070800781
1698415583.053,11.972672646519634,27.798884096695197,-15.3190864881625,16.3520450592041,118.05635070800781
1698415583.069,12.187243320926335,27.647620073107262,-15.348179421386066,16.32756996154785,116.77037811279297
1698415583.086,12.396432716038934,27.516697944817103,-15.382783030494478,16.32756996154785,116.77037811279297
1698415583.103,12.635068748219561,27.394452175515568,-15.427175076257832,16.32756996154785,116.77037811279297
1698415583.119,12.770083458889932,27.353590581657212,-15.46814116170382,16.32756996154785,116.77037811279297
1698415583.136,12.87732139556263,27.348221617557588,-15.515410437102101,16.32756996154785,116.77037811279297
1698415583.153,13.008902075193248,27.364090888333436,-15.596270149950476,16.32756996154785,116.77037811279297
1698415583.169,13.121106820494827,27.473108101850286,-15.708435223309522,16.292566299438477,115.73792266845703
1698415583.186,13.268406273485965,27.50795716705931,-15.907966442788958,16.292566299438477,115.73792266845703
1698415583.203,13.522589355969941,27.50616999058216,-16.383962111347955,16.292566299438477,115.73792266845703
1698415583.219,13.730173948313924,27.438872356363063,-16.829994344838752,16.292566299438477,115.73792266845703
1698415583.236,13.916411680271715,27.278656739068786,-17.240697770167667,16.292566299438477,115.73792266845703
1698415583.253,14.10417860925151,27.009035576110453,-17.631932158135708,16.292566299438477,115.73792266845703
1698415583.269,14.21270133745879,26.780479420135066,-17.818539358986804,16.292566299438477,115.73792266845703
1698415583.286,14.32222042532034,26.54440213964631,-17.997859366824112,16.292566299438477,115.73792266845703
1698415583.303,14.485612486090574,26.252888216494462,-18.360102992381325,16.25327491760254,114.73637390136719
1698415583.319,14.622379832818519,26.018223044610437,-18.808001330673495,16.25327491760254,114.73637390136719
1698415583.336,14.773100702081026,25.736227597038585,-19.44784537697527,16.25327491760254,114.73637390136719
1698415583.353,14.945443282342312,25.31850369368732,-20.49095223962483,16.25327491760254,114.73637390136719
1698415583.369,15.007327863914101,25.0618109226334,-21.168560045144833,16.25327491760254,114.73637390136719
1698415583.386,14.971530299451574,24.899720529935134,-21.60136469890499,16.25327491760254,114.73637390136719
1698415583.403,14.832357410835286,24.752025405927935,-21.87428803347882,16.25327491760254,114.73637390136719
1698415583.419,14.77935171848718,24.66077914590381,-22.08787066692512,16.25327491760254,114.73637390136719
1698415583.436,14.865689819217419,24.62339059847828,-22.51469272760009,16.25327491760254,114.73637390136719
1698415583.453,15.271330929020852,24.737916287707975,-23.575466431935915,16.25327491760254,114.73637390136719
1698415583.469,15.77547651735697,24.94829898794661,-24.69130723326015,16.25327491760254,114.73637390136719
1698415583.486,16.370778432619566,25.200739584752352,-25.89754385604592,16.25327491760254,114.73637390136719
1698415583.503,17.166477641165947,25.503813912529246,-27.38367878425913,16.25327491760254,114.73637390136719
1698415583.519,17.67831330129004,25.718200255647538,-28.294478892537963,16.25327491760254,114.73637390136719
1698415583.536,18.04249891424558,25.968983104072855,-29.00335528706708,16.25327491760254,114.73637390136719
1698415583.553,18.319749430984018,26.4132666742177,-29.709682770232078,16.25327491760254,114.73637390136719
1698415583.569,18.462514616215735,26.874256469990232,-30.18217792914285,16.25327491760254,114.73637390136719
1698415583.586,18.61170689669765,27.440378546723313,-30.684759217403744,16.25327491760254,114.73637390136719
1698415583.603,18.816602001842714,28.241342873113737,-31.443327206014875,16.25327491760254,114.73637390136719
1698415583.619,18.923917598504843,28.76320731757975,-32.032705557966935,16.25327491760254,114.73637390136719
1698415583.637,18.92869234305446,29.156454900522156,-32.5734881767972,16.25327491760254,114.73637390136719
1698415583.652,18.690984785214905,29.47922406229941,-33.13980028605126,16.25327491760254,114.73637390136719
1698415583.669,18.30909446143318,29.585164629292823,-33.38964799652111,16.25327491760254,114.73637390136719
1698415583.686,17.795377221530646,29.598189807424063,-33.463491487492504,16.165029525756836,116.08631896972656
1698415583.703,17.047579218903117,29.578204623274633,-33.32796015336224,16.165029525756836,116.08631896972656
1698415583.719,16.518870386480266,29.578730105639778,-33.135214995574096,16.15675163269043,117.45022583007812
1698415583.736,16.048361699509073,29.604629170138466,-32.92705257583577,16.15675163269043,117.45022583007812
1698415583.753,15.526447222318897,29.727017046121293,-32.642787065335526,16.15675163269043,117.45022583007812
1698415583.77,15.183697762532445,29.86951959070614,-32.38627992214817,16.148639678955078,118.47611999511719
1698415583.786,14.74701994049908,30.04380270947687,-31.96806815056,16.148639678955078,118.47611999511719
1698415583.803,14.403346666715922,30.109001706747357,-31.613215055509944,16.148639678955078,118.47611999511719
1698415583.819,14.041066097736785,30.109778269054377,-31.24177670334481,16.136777877807617,119.59588623046875
1698415583.836,13.6107373576114,30.104077073432272,-30.76587968233408,16.136777877807617,119.59588623046875
1698415583.853,13.345464314096587,30.148679363830674,-30.44342709663374,16.136777877807617,119.59588623046875
1698415583.869,13.102439089678791,30.225379208499824,-30.102235810437506,16.136777877807617,119.59588623046875
1698415583.886,12.765429403250758,30.330289875848177,-29.52949893863133,16.136777877807617,119.59588623046875
1698415583.903,12.501743313520429,30.41141222644565,-29.023227906336423,16.136777877807617,119.59588623046875
1698415583.919,12.246678792584596,30.48891891559946,-28.520030001314403,16.11777114868164,120.7579345703125
1698415583.936,11.96297980376165,30.54646411176961,-27.98364725867044,16.11777114868164,120.7579345703125
1698415583.953,11.829413951753542,30.552646515633082,-27.71582929248279,16.11777114868164,120.7579345703125
1698415583.97,11.770305219711842,30.56169824027853,-27.536337874874143,16.11777114868164,120.7579345703125
1698415583.986,11.761752611020636,30.645208699434825,-27.274860928203474,16.11777114868164,120.7579345703125
1698415584.003,11.731359282740517,30.780471635935776,-26.937881881857592,16.11777114868164,120.7579345703125
1698415584.019,11.581775057797952,31.00907239978353,-26.238282709076785,16.11777114868164,120.7579345703125
