timestamp,ppg
1698415585.9611318,20588.0
1698415585.9815454,20586.0
1698415586.001959,20588.0
1698415586.0223727,20588.0
1698415586.0427864,20594.0
1698415586.0632,20592.0
1698415586.0836136,20594.0
1698415586.104027,20592.0
1698415586.124441,20584.0
1698415586.1448545,20590.0
1698415586.1652682,20594.0
1698415586.1856818,20588.0
1698415586.2060957,20591.0
1698415586.226509,20595.0
1698415586.2469225,20592.0
1698415586.2673364,20593.0
1698415586.28775,20594.0
1698415586.3081636,20600.0
1698415586.3285773,20601.0
1698415586.348991,20602.0
1698415586.3694043,20596.0
1698415586.3898182,20591.0
1698415586.4102318,20588.0
1698415586.4306455,20578.0
1698415586.451059,20577.0
1698415586.471473,20576.0
1698415586.4918864,20581.0
1698415586.5123,20586.0
1698415586.5327137,20589.0
1698415586.5531273,20587.0
1698415586.573541,20593.0
1698415586.5939546,20594.0
1698415586.6143682,20586.0
1698415586.6347816,20593.0
1698415586.6551955,20586.0
1698415586.675609,20584.0
1698415586.6960227,20582.0
1698415586.7164364,20581.0
1698415586.73685,20584.0
1698415586.7572637,20582.0
1698415586.7776773,20578.0
1698415586.798091,20586.0
1698415586.8185046,20584.0
1698415586.8389182,20577.0
1698415586.8593318,20577.0
1698415586.8797452,20579.0
1698415586.9001591,20576.0
1698415586.9205728,20581.0
1698415586.9409864,20583.0
1698415586.9613998,20582.0
1698415586.9818137,20591.0
1698415587.0022273,20589.0
1698415587.022641,20593.0
1698415587.0430543,20595.0
1698415587.0634685,20599.0
1698415587.0838819,20596.0
1698415587.1042955,20598.0
1698415587.124709,20596.0
1698415587.1451228,20596.0
1698415587.1655364,20592.0
1698415587.18595,20583.0
1698415587.2063634,20587.0
1698415587.226777,20583.0
1698415587.247191,20574.0
1698415587.2676046,20577.0
1698415587.288018,20577.0
1698415587.3084319,20578.0
1698415587.3288457,20574.0
1698415587.3492591,20575.0
1698415587.3696725,20575.0
1698415587.3900864,20574.0
1698415587.4105,20569.0
1698415587.4309137,20570.0
1698415587.4513273,20569.0
1698415587.471741,20563.0
1698415587.4921544,20561.0
1698415587.512568,20563.0
1698415587.5329819,20559.0
1698415587.5533955,20559.0
1698415587.5738091,20564.0
1698415587.5942228,20562.0
1698415587.6146364,20564.0
1698415587.63505,20570.0
1698415587.6554637,20572.0
1698415587.675877,20577.0
1698415587.696291,20579.0
1698415587.7167046,20582.0
1698415587.7371182,20587.0
1698415587.7575314,20593.0
1698415587.7779455,20591.0
1698415587.7983592,20596.0
1698415587.8187728,20610.0
1698415587.8391862,20610.0
1698415587.8596,20613.0
1698415587.8800137,20622.0
1698415587.9004273,20616.0
1698415587.9208407,20619.0
1698415587.9412546,20617.0
1698415587.9616683,20614.0
1698415587.982082,20617.0
1698415588.0024953,20619.0
1698415588.0229092,20617.0
1698415588.0433228,20616.0
1698415588.0637364,20622.0
1698415588.0841498,20629.0
1698415588.1045637,20625.0
1698415588.1249774,20628.0
1698415588.145391,20627.0
1698415588.1658044,20619.0
1698415588.1862185,20620.0
1698415588.206632,20623.0
1698415588.2270453,20620.0
1698415588.247459,20630.0
1698415588.2678728,20620.0
1698415588.2882864,20623.0
1698415588.3086998,20620.0
1698415588.3291135,20620.0
1698415588.3495271,20617.0
1698415588.369941,20612.0
1698415588.3903544,20615.0
1698415588.410768,20622.0
1698415588.431182,20617.0
1698415588.4515958,20618.0
1698415588.472009,20622.0
1698415588.4924226,20623.0
1698415588.5128365,20619.0
1698415588.53325,20626.0
1698415588.5536635,20629.0
1698415588.5740774,20621.0
1698415588.594491,20623.0
1698415588.6149044,20619.0
1698415588.635318,20614.0
1698415588.655732,20604.0
1698415588.6761456,20597.0
1698415588.6965592,20592.0
1698415588.7169728,20591.0
1698415588.7373865,20583.0
1698415588.7578,20578.0
1698415588.7782137,20569.0
1698415588.7986271,20572.0
1698415588.819041,20572.0
1698415588.8394547,20571.0
1698415588.859868,20575.0
1698415588.8802814,20576.0
1698415588.9006956,20577.0
1698415588.9211092,20577.0
1698415588.9415226,20577.0
1698415588.9619362,20582.0
1698415588.98235,20589.0
1698415589.0027637,20601.0
1698415589.0231771,20610.0
1698415589.0435908,20622.0
1698415589.0640047,20633.0
1698415589.0844183,20638.0
1698415589.1048317,20649.0
1698415589.1252453,20664.0
1698415589.1456592,20668.0
1698415589.1660728,20674.0
1698415589.1864862,20686.0
1698415589.2069,20695.0
1698415589.2273138,20704.0
1698415589.2477274,20701.0
1698415589.2681408,20706.0
1698415589.2885544,20718.0
1698415589.3089685,20716.0
1698415589.329382,20720.0
1698415589.3497953,20721.0
1698415589.370209,20716.0
1698415589.3906229,20718.0
1698415589.4110365,20705.0
1698415589.43145,20706.0
1698415589.4518635,20700.0
1698415589.4722772,20693.0
1698415589.4926908,20691.0
1698415589.5131044,20687.0
1698415589.533518,20690.0
1698415589.553932,20690.0
1698415589.5743456,20687.0
1698415589.594759,20689.0
1698415589.6151726,20690.0
1698415589.6355865,20690.0
1698415589.656,20688.0
1698415589.6764135,20692.0
1698415589.6968274,20688.0
1698415589.717241,20691.0
1698415589.7376542,20692.0
1698415589.758068,20691.0
1698415589.778482,20690.0
1698415589.7988956,20685.0
1698415589.819309,20685.0
1698415589.8397229,20679.0
1698415589.8601365,20678.0
1698415589.8805501,20674.0
1698415589.9009635,20667.0
1698415589.9213772,20663.0
1698415589.941791,20651.0
1698415589.9622047,20655.0
1698415589.982618,20652.0
1698415590.0030315,20649.0
1698415590.0234456,20651.0
1698415590.0438592,20649.0
1698415590.0642726,20643.0
1698415590.0846863,20641.0
1698415590.1051002,20642.0
1698415590.1255136,20631.0
1698415590.1459272,20633.0
1698415590.1663408,20627.0
1698415590.1867547,20618.0
1698415590.207168,20617.0
1698415590.2275817,20606.0
1698415590.2479954,20606.0
1698415590.2684093,20599.0
1698415590.2888227,20598.0
1698415590.3092363,20596.0
1698415590.32965,20595.0
1698415590.3500638,20597.0
1698415590.3704772,20596.0
1698415590.3908908,20604.0
1698415590.4113045,20605.0
1698415590.4317186,20600.0
1698415590.4521317,20607.0
1698415590.4725454,20604.0
1698415590.492959,20611.0
1698415590.513373,20609.0
1698415590.5337863,20616.0
1698415590.5542,20622.0
1698415590.5746136,20626.0
1698415590.5950272,20636.0
1698415590.6154408,20639.0
1698415590.6358545,20652.0
1698415590.6562681,20668.0
1698415590.676682,20684.0
1698415590.6970956,20691.0
1698415590.717509,20703.0
1698415590.7379227,20716.0
1698415590.7583365,20724.0
1698415590.77875,20742.0
1698415590.7991636,20727.0
1698415590.8195775,20745.0
1698415590.8399909,20749.0
1698415590.8604043,20769.0
1698415590.8808181,20778.0
1698415590.901232,20772.0
1698415590.9216454,20790.0
1698415590.942059,20788.0
1698415590.962473,20786.0
1698415590.9828866,20778.0
1698415591.0033,20779.0
1698415591.0237136,20779.0
1698415591.0441272,20772.0
1698415591.064541,20774.0
1698415591.0849545,20762.0
1698415591.1053681,20764.0
1698415591.1257815,20755.0
1698415591.1461957,20747.0
1698415591.166609,20747.0
1698415591.1870227,20750.0
1698415591.2074363,20754.0
1698415591.2278502,20752.0
1698415591.2482636,20754.0
1698415591.2686772,20747.0
1698415591.2890909,20744.0
1698415591.3095047,20746.0
1698415591.3299181,20738.0
1698415591.3503318,20743.0
1698415591.3707454,20737.0
1698415591.3911593,20735.0
1698415591.4115727,20732.0
1698415591.4319863,20732.0
1698415591.4524,20726.0
1698415591.4728136,20725.0
1698415591.4932272,20729.0
1698415591.5136409,20726.0
1698415591.5340545,20731.0
1698415591.5544684,20724.0
1698415591.5748818,20719.0
1698415591.5952954,20712.0
1698415591.615709,20712.0
1698415591.6361227,20707.0
1698415591.6565363,20702.0
1698415591.67695,20699.0
1698415591.6973636,20705.0
1698415591.717777,20704.0
1698415591.738191,20709.0
1698415591.7586045,20717.0
1698415591.7790182,20719.0
1698415591.7994318,20723.0
1698415591.8198457,20724.0
1698415591.840259,20724.0
1698415591.8606727,20725.0
1698415591.8810863,20728.0
1698415591.9015,20733.0
1698415591.9219136,20731.0
1698415591.9423275,20743.0
1698415591.962741,20747.0
1698415591.9831543,20743.0
1698415592.0035682,20740.0
1698415592.023982,20740.0
1698415592.0443954,20735.0
1698415592.064809,20730.0
1698415592.085223,20726.0
1698415592.1056364,20730.0
1698415592.12605,20724.0
1698415592.1464636,20721.0
1698415592.1668773,20722.0
1698415592.187291,20723.0
1698415592.2077045,20723.0
1698415592.2281182,20719.0
1698415592.2485316,20719.0
1698415592.2689455,20719.0
1698415592.289359,20721.0
1698415592.3097727,20718.0
1698415592.3301864,20723.0
1698415592.3506,20720.0
1698415592.3710136,20719.0
1698415592.3914273,20720.0
1698415592.411841,20714.0
1698415592.4322546,20716.0
1698415592.4526682,20709.0
1698415592.4730818,20713.0
1698415592.4934955,20704.0
1698415592.513909,20705.0
1698415592.5343227,20700.0
1698415592.5547364,20700.0
1698415592.57515,20689.0
1698415592.5955637,20687.0
1698415592.6159773,20677.0
1698415592.636391,20672.0
1698415592.6568046,20659.0
1698415592.6772184,20646.0
1698415592.6976318,20641.0
1698415592.7180455,20627.0
1698415592.7384589,20621.0
1698415592.7588727,20602.0
1698415592.7792864,20604.0
1698415592.7997,20594.0
1698415592.8201134,20594.0
1698415592.840527,20588.0
1698415592.860941,20586.0
1698415592.8813546,20573.0
1698415592.901768,20567.0
1698415592.9221818,20557.0
1698415592.9425957,20554.0
1698415592.963009,20542.0
1698415592.9834225,20538.0
1698415593.0038364,20537.0
1698415593.02425,20533.0
1698415593.0446637,20525.0
1698415593.0650773,20525.0
1698415593.085491,20519.0
1698415593.1059043,20514.0
1698415593.1263182,20505.0
1698415593.1467319,20502.0
1698415593.1671455,20499.0
1698415593.1875591,20502.0
1698415593.207973,20499.0
1698415593.2283864,20507.0
1698415593.2488,20509.0
1698415593.2692137,20511.0
1698415593.2896273,20505.0
1698415593.310041,20511.0
1698415593.3304546,20509.0
1698415593.3508682,20512.0
1698415593.3712814,20512.0
1698415593.3916955,20502.0
1698415593.4121091,20496.0
1698415593.4325228,20493.0
1698415593.4529362,20487.0
1698415593.47335,20486.0
1698415593.4937637,20484.0
1698415593.5141773,20477.0
1698415593.5345907,20477.0
1698415593.5550046,20480.0
1698415593.5754182,20478.0
1698415593.5958319,20476.0
1698415593.6162453,20474.0
1698415593.6366591,20477.0
1698415593.6570728,20476.0
1698415593.6774864,20471.0
1698415593.6978998,20478.0
1698415593.7183137,20473.0
1698415593.7387273,20474.0
1698415593.759141,20469.0
1698415593.7795544,20462.0
1698415593.7999685,20462.0
1698415593.8203819,20461.0
1698415593.8407955,20460.0
1698415593.861209,20453.0
1698415593.8816228,20450.0
1698415593.9020364,20443.0
1698415593.92245,20441.0
1698415593.9428635,20431.0
1698415593.963277,20427.0
1698415593.983691,20433.0
1698415594.0041044,20430.0
1698415594.024518,20428.0
1698415594.044932,20431.0
1698415594.0653458,20428.0
1698415594.085759,20422.0
1698415594.1061726,20416.0
1698415594.1265864,20416.0
1698415594.147,20411.0
1698415594.1674135,20407.0
1698415594.1878273,20397.0
1698415594.208241,20388.0
1698415594.2286544,20390.0
1698415594.249068,20376.0
1698415594.269482,20378.0
1698415594.2898955,20375.0
1698415594.3103092,20370.0
1698415594.3307228,20368.0
1698415594.3511364,20368.0
1698415594.37155,20366.0
1698415594.3919637,20369.0
1698415594.412377,20364.0
1698415594.432791,20360.0
1698415594.4532046,20359.0
1698415594.4736183,20361.0
1698415594.4940314,20366.0
1698415594.5144455,20369.0
1698415594.5348592,20369.0
1698415594.5552728,20366.0
1698415594.5756862,20360.0
1698415594.5961,20353.0
1698415594.6165137,20346.0
1698415594.6369271,20349.0
1698415594.6573408,20349.0
1698415594.6777546,20342.0
1698415594.6981683,20344.0
1698415594.7185817,20343.0
1698415594.7389953,20342.0
1698415594.7594092,20351.0
1698415594.7798228,20349.0
