timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422774.513,-15,-52,-991,43,46,27,-2005,924,854,0,276,241,704,65
1698422774.536,-16,-52,-992,47,51,27,-2005,924,853,0,276,247,716,65
1698422774.558,-16,-52,-992,47,51,27,-2004,924,852,0,277,252,716,67
1698422774.573,-16,-52,-992,47,49,27,-2004,925,851,0,272,250,723,66
1698422774.595,-15,-52,-992,47,49,26,-2004,925,849,0,277,246,713,64
1698422774.618,-16,-52,-992,46,50,29,-2004,925,850,0,274,260,719,64
1698422774.633,-16,-52,-991,46,51,29,-2004,925,850,0,277,247,718,62
1698422774.663,-15,-52,-992,44,50,27,-2005,926,850,0,278,253,721,61
1698422774.678,-16,-53,-992,44,52,27,-2004,927,849,0,290,245,706,62
1698422774.693,-16,-53,-993,45,54,30,-2004,927,849,0,283,259,710,61
1698422774.723,-17,-53,-993,48,54,27,-2004,925,850,0,283,254,715,63
1698422774.738,-16,-53,-993,47,52,27,-2004,925,850,0,283,253,721,64
1698422774.753,-17,-52,-994,44,49,26,-2005,924,851,0,281,257,716,62
1698422774.782,-17,-52,-994,44,51,26,-2004,924,851,0,280,264,716,65
1698422774.798,-18,-52,-994,45,50,25,-2005,924,851,0,285,261,716,65
1698422774.813,-18,-51,-994,47,52,26,-2005,923,849,0,282,270,710,67
1698422774.835,-17,-51,-995,44,48,28,-2005,923,849,0,283,269,714,66
1698422774.858,-18,-51,-995,44,48,30,-2005,924,850,0,278,266,714,66
1698422774.873,-19,-50,-994,45,49,30,-2005,924,850,0,280,266,713,66
1698422774.896,-18,-51,-992,45,49,28,-2005,923,850,0,279,271,715,67
1698422774.918,-18,-51,-993,45,49,26,-2005,924,850,0,283,270,714,68
1698422774.94,-17,-51,-993,43,54,28,-2006,923,851,0,284,277,720,68
1698422774.963,-17,-51,-994,46,53,26,-2005,923,850,0,288,266,712,68
1698422774.978,-17,-51,-994,47,52,26,-2005,923,850,0,293,270,712,66
1698422775.0,-16,-51,-992,44,50,28,-2005,923,850,0,292,261,717,71
1698422775.015,-16,-52,-992,43,50,27,-2004,923,850,0,287,265,716,71
1698422775.038,-17,-51,-992,42,50,27,-2003,924,850,0,285,267,719,72
1698422775.053,-17,-51,-992,43,51,28,-2003,924,848,0,283,265,717,68
1698422775.075,-16,-53,-990,43,48,28,-2003,923,847,0,283,266,724,68
1698422775.098,-16,-52,-990,42,44,28,-2004,923,847,0,283,270,719,67
1698422775.113,-16,-51,-990,46,46,28,-2004,924,847,0,283,259,717,69
1698422775.135,-17,-51,-990,45,46,28,-2003,924,846,0,280,254,741,68
1698422775.158,-16,-51,-991,42,48,28,-2004,924,847,0,287,243,739,67
1698422775.173,-16,-51,-990,43,47,28,-2003,925,847,0,283,249,738,66
1698422775.195,-16,-51,-989,42,48,30,-2003,924,847,0,282,241,750,67
1698422775.218,-15,-52,-989,41,47,28,-2002,924,847,0,288,252,751,65
1698422775.233,-16,-52,-988,41,50,26,-2002,924,846,0,287,262,741,65
1698422775.255,-15,-52,-987,42,49,27,-2003,924,847,0,287,270,740,63
1698422775.278,-16,-52,-988,43,47,24,-2002,924,848,0,289,267,750,62
1698422775.293,-16,-51,-990,40,49,25,-2002,924,848,0,286,256,742,62
1698422775.315,-16,-50,-991,43,50,25,-2002,924,848,0,286,267,740,61
1698422775.338,-16,-50,-989,41,49,26,-2003,923,847,0,290,262,755,60
1698422775.353,-15,-51,-990,41,49,26,-2003,924,849,0,286,265,745,60
1698422775.375,-16,-52,-990,45,49,26,-2004,924,849,0,287,257,746,62
1698422775.398,-17,-52,-991,43,48,25,-2004,925,848,0,285,267,737,60
1698422775.413,-17,-52,-992,42,50,26,-2005,925,850,0,281,272,745,61
1698422775.436,-17,-51,-992,43,51,27,-2005,925,849,0,286,276,742,63
1698422775.458,-17,-52,-993,43,50,24,-2004,925,849,0,281,270,753,61
1698422775.473,-17,-53,-991,43,48,28,-2004,926,849,0,284,272,750,60
1698422775.496,-17,-52,-992,42,48,27,-2005,925,847,0,282,261,747,62
1698422775.518,-17,-52,-993,46,50,25,-2005,925,848,0,281,263,754,63
1698422775.533,-17,-52,-993,45,49,24,-2005,926,847,0,281,260,753,63
1698422775.555,-16,-51,-993,43,50,23,-2005,926,846,0,285,264,745,69
1698422775.578,-17,-51,-991,43,50,25,-2006,926,846,0,283,261,748,70
1698422775.593,-17,-51,-992,46,50,28,-2004,925,846,0,281,265,750,71
1698422775.615,-17,-52,-992,44,47,28,-2004,924,846,0,280,256,749,73
1698422775.645,-16,-52,-992,44,49,26,-2004,924,846,0,281,269,746,72
1698422775.653,-17,-52,-993,46,51,27,-2003,924,846,0,278,294,746,69
1698422775.675,-15,-52,-992,44,52,28,-2003,925,846,0,284,292,744,71
1698422775.698,-15,-52,-991,46,50,27,-2002,924,847,0,283,297,741,69
1698422775.713,-17,-52,-992,47,51,27,-2002,925,848,0,279,298,753,70
1698422775.735,-17,-53,-992,45,51,27,-2003,924,847,0,284,295,754,69
1698422775.751,-17,-52,-991,44,51,28,-2003,924,846,0,281,304,750,70
1698422775.773,-16,-52,-990,41,52,27,-2003,923,845,0,284,283,751,72
1698422775.795,-17,-52,-991,43,54,28,-2002,923,846,0,280,289,741,77
1698422775.833,-18,-53,-991,42,52,27,-2002,924,847,0,282,293,739,74
1698422775.837,-18,-52,-993,44,52,25,-2002,924,848,0,283,302,744,76
1698422775.855,-18,-51,-993,44,48,27,-2002,924,848,0,281,302,747,75
1698422775.885,-17,-51,-993,43,47,26,-2001,925,847,0,281,299,748,77
1698422775.893,-17,-51,-993,43,50,24,-2001,926,847,0,283,295,750,76
1698422775.93,-17,-51,-994,43,52,26,-2002,926,848,0,286,302,743,74
1698422775.938,-18,-51,-993,43,49,29,-2002,927,849,0,289,302,744,76
1698422775.953,-18,-51,-993,41,48,27,-2002,926,848,0,282,304,747,75
1698422775.975,-18,-51,-993,42,48,25,-2003,925,848,0,279,305,749,75
1698422775.99,-18,-52,-993,45,50,27,-2004,925,848,0,291,289,747,76
1698422776.013,-17,-51,-993,48,49,27,-2004,925,848,0,291,292,745,78
1698422776.035,-17,-52,-993,46,48,27,-2005,924,847,0,284,291,755,76
1698422776.05,-16,-52,-993,48,47,29,-2004,923,847,0,286,304,748,76
1698422776.081,-16,-52,-991,48,48,28,-2005,923,847,0,285,290,749,77
1698422776.095,-15,-52,-992,47,52,26,-2004,923,847,0,288,297,743,76
1698422776.11,-15,-52,-992,47,54,26,-2003,923,848,0,284,299,745,76
1698422776.133,-16,-51,-992,45,51,28,-2003,924,848,0,286,300,747,74
1698422776.155,-16,-51,-991,44,46,30,-2003,923,848,0,285,309,748,75
1698422776.177,-17,-51,-990,43,43,30,-2002,924,849,0,285,302,745,74
1698422776.193,-16,-51,-991,41,43,30,-2002,924,849,0,284,303,744,77
1698422776.215,-16,-52,-992,45,43,31,-2002,924,848,0,288,310,737,79
1698422776.23,-14,-52,-993,47,50,28,-2001,925,848,0,289,303,742,76
1698422776.26,-15,-52,-992,45,44,29,-2002,924,848,0,287,294,742,76
1698422776.275,-14,-52,-992,45,38,31,-2003,925,848,0,291,298,734,79
1698422776.29,-14,-52,-991,45,44,29,-2002,925,848,0,287,297,683,80
1698422776.313,-15,-52,-991,46,52,25,-2003,924,848,0,287,292,664,82
1698422776.335,-16,-52,-991,47,57,25,-2003,923,848,0,292,311,683,84
1698422776.35,-16,-52,-992,47,58,27,-2003,923,850,0,299,297,696,90
1698422776.381,-15,-52,-992,49,53,26,-2003,923,851,0,300,303,708,90
1698422776.395,-16,-51,-992,44,53,29,-2004,923,852,0,303,312,700,87
1698422776.418,-16,-50,-993,42,49,31,-2003,923,852,0,300,318,703,88
1698422776.433,-16,-50,-994,41,49,30,-2002,923,852,0,294,315,708,96
1698422776.455,-16,-51,-992,47,52,29,-2002,924,852,0,292,312,709,90
1698422776.47,-17,-51,-992,46,52,27,-2001,924,851,0,298,317,710,90
1698422776.5,-17,-51,-993,43,54,27,-2001,924,850,0,297,308,731,90
1698422776.515,-16,-51,-993,47,56,31,-2001,924,849,0,298,307,742,92
1698422776.546,-16,-51,-993,44,53,30,-2001,923,848,0,297,302,760,89
1698422776.553,-15,-51,-992,47,53,27,-2000,923,850,0,294,297,767,91
1698422776.575,-15,-52,-992,45,52,26,-2001,922,850,0,299,294,763,87
1698422776.605,-16,-51,-992,44,53,27,-2000,923,849,0,302,303,759,88
1698422776.613,-16,-52,-992,44,51,29,-2000,923,848,0,306,306,763,87
1698422776.635,-16,-52,-992,44,48,27,-2001,923,848,0,301,307,769,85
1698422776.665,-16,-52,-992,44,51,25,-2001,923,847,0,300,310,769,82
1698422776.673,-16,-52,-991,44,50,26,-2001,923,848,0,302,300,775,85
1698422776.695,-15,-52,-992,47,49,28,-2002,922,848,0,304,307,769,89
1698422776.711,-16,-52,-992,46,48,28,-2002,923,849,0,303,304,778,88
1698422776.733,-16,-52,-991,47,50,28,-2002,922,849,0,305,305,780,89
1698422776.755,-16,-52,-991,44,52,30,-2001,922,850,0,311,313,769,87
1698422776.771,-17,-52,-992,42,49,30,-2001,921,848,0,304,316,778,101
1698422776.808,-16,-52,-992,43,48,28,-2001,922,848,0,304,316,777,104
1698422776.815,-14,-53,-992,39,50,28,-2002,921,849,0,304,317,782,104
1698422776.83,-15,-52,-992,41,50,26,-2001,922,848,0,301,329,775,103
1698422776.853,-16,-52,-992,45,48,29,-2002,922,848,0,306,329,777,100
1698422776.883,-16,-52,-992,42,49,28,-2001,921,849,0,302,327,763,102
1698422776.89,-17,-52,-993,47,49,27,-2001,921,848,0,300,325,782,102
1698422776.928,-18,-53,-993,45,50,28,-2002,922,847,0,297,334,783,105
1698422776.943,-17,-52,-992,45,51,30,-2002,921,848,0,297,320,777,102
1698422776.95,-17,-52,-993,45,50,30,-2001,922,848,0,300,317,777,95
1698422776.973,-17,-52,-993,42,46,30,-2001,923,848,0,303,321,778,112
1698422776.996,-17,-51,-992,45,47,29,-2001,923,848,0,298,324,779,108
1698422777.025,-17,-52,-991,46,46,29,-2002,923,848,0,292,313,781,110
1698422777.033,-17,-52,-991,46,45,28,-2002,923,849,0,294,325,782,106
1698422777.055,-17,-52,-991,45,43,27,-2002,923,847,0,288,328,776,111
1698422777.071,-16,-52,-992,43,43,27,-2002,922,848,0,292,325,783,115
1698422777.093,-17,-52,-992,45,46,27,-2001,922,847,0,296,325,784,112
1698422777.116,-15,-52,-992,44,46,26,-2001,922,848,0,297,322,781,109
1698422777.13,-15,-52,-991,43,46,25,-2002,922,849,0,290,331,785,109
1698422777.16,-16,-52,-992,43,47,25,-2001,923,848,0,293,327,782,112
1698422777.175,-16,-52,-992,42,49,28,-2002,923,849,0,296,319,784,112
1698422777.19,-15,-52,-993,42,49,28,-2002,923,849,0,301,326,781,113
1698422777.221,-15,-52,-991,42,47,29,-2001,923,848,0,295,318,785,113
1698422777.235,-15,-52,-991,43,49,26,-2001,923,847,0,296,331,778,119
1698422777.25,-16,-51,-992,44,49,27,-2002,923,847,0,293,330,778,114
1698422777.28,-18,-51,-992,46,51,26,-2002,924,846,0,295,347,772,111
1698422777.295,-17,-50,-992,45,49,27,-2003,924,845,0,296,335,776,108
1698422777.311,-17,-51,-992,46,48,25,-2002,923,843,0,299,350,781,116
1698422777.333,-17,-50,-992,43,50,29,-2002,924,843,0,293,342,787,107
1698422777.37,-17,-52,-993,42,50,26,-2002,924,843,0,293,345,785,108
1698422777.374,-17,-52,-992,42,49,27,-2003,924,843,0,286,345,785,116
1698422777.393,-17,-52,-992,45,50,28,-2003,924,844,0,283,341,785,113
1698422777.422,-16,-52,-991,44,48,30,-2003,924,845,0,289,351,784,113
1698422777.438,-16,-52,-992,43,49,27,-2004,925,844,0,284,376,789,105
1698422777.453,-16,-52,-990,40,48,26,-2003,925,844,0,291,356,786,100
1698422777.476,-16,-52,-991,39,48,26,-2003,926,846,0,293,355,791,103
1698422777.498,-17,-52,-991,41,49,24,-2003,926,846,0,290,360,783,98
1698422777.513,-16,-52,-989,42,48,25,-2003,926,845,0,291,354,786,97
1698422777.543,-16,-52,-990,43,51,24,-2003,926,846,0,291,352,778,97
1698422777.55,-16,-51,-991,43,51,25,-2002,927,847,0,296,348,781,97
1698422777.573,-16,-51,-991,45,52,24,-2003,927,847,0,298,359,782,98
1698422777.596,-16,-52,-991,44,55,21,-2003,928,847,0,293,369,785,97
1698422777.61,-15,-53,-990,42,51,27,-2003,928,847,0,296,354,781,98
1698422777.633,-16,-52,-991,41,47,29,-2002,929,846,0,299,359,779,96
1698422777.655,-16,-52,-990,42,49,28,-2003,927,847,0,294,355,777,100
1698422777.678,-16,-52,-991,43,49,27,-2004,928,846,0,291,353,777,101
1698422777.715,-17,-52,-991,45,50,26,-2003,927,846,0,292,354,781,105
1698422777.718,-17,-52,-991,45,46,26,-2002,927,845,0,293,354,780,106
1698422777.73,-17,-52,-992,44,45,27,-2002,927,846,0,294,359,781,104
1698422777.753,-18,-51,-992,44,44,27,-2003,926,847,0,292,349,776,105
1698422777.783,-18,-52,-992,43,43,27,-2003,926,847,0,291,356,781,106
1698422777.79,-18,-51,-992,43,44,29,-2003,926,847,0,290,353,785,104
1698422777.813,-18,-51,-991,42,45,28,-2003,927,846,0,292,347,774,107
1698422777.835,-17,-52,-992,42,44,25,-2003,927,847,0,296,350,775,106
1698422777.85,-17,-52,-992,43,44,25,-2003,926,847,0,298,348,778,105
1698422777.873,-17,-52,-992,44,44,25,-2002,927,847,0,304,353,776,108
1698422777.888,-16,-51,-993,44,42,25,-2002,926,849,0,295,344,775,109
1698422777.91,-15,-52,-992,44,45,27,-2001,926,850,0,292,330,773,106
1698422777.933,-15,-52,-993,45,46,26,-2001,925,849,0,286,343,760,107
1698422777.955,-15,-53,-993,45,49,24,-2001,924,847,0,288,344,757,107
1698422777.97,-15,-53,-992,42,49,22,-2001,924,847,0,288,343,759,107
1698422777.993,-14,-52,-992,42,45,27,-2001,925,848,0,283,331,764,109
1698422778.008,-14,-52,-991,43,47,29,-2001,924,846,0,288,338,763,105
1698422778.052,-14,-53,-991,44,44,27,-2001,925,844,0,284,356,761,105
1698422778.056,-14,-53,-991,47,46,24,-2000,925,844,0,285,355,761,105
1698422778.075,-15,-53,-991,46,48,27,-2001,925,845,0,283,359,757,100
1698422778.091,-15,-52,-991,45,50,30,-2002,925,844,0,274,357,739,95
1698422778.113,-15,-52,-991,46,53,27,-2002,925,844,0,275,341,731,95
1698422778.128,-15,-52,-991,47,53,28,-2002,925,844,0,280,337,734,94
1698422778.15,-15,-52,-991,45,51,29,-2002,925,843,0,284,354,749,102
1698422778.173,-15,-53,-990,44,49,28,-2001,924,844,0,284,358,742,96
1698422778.188,-15,-53,-990,43,50,28,-2001,924,844,0,286,358,751,102
1698422778.218,-14,-53,-991,43,51,28,-2001,923,844,0,292,360,764,104
1698422778.248,-15,-52,-992,44,48,25,-2002,923,844,0,294,357,766,100
1698422778.252,-15,-52,-992,46,48,28,-2002,924,842,0,281,353,756,94
1698422778.27,-15,-52,-992,44,50,24,-2001,925,841,0,282,352,761,97
1698422778.293,-14,-52,-993,44,52,26,-2001,925,842,0,269,349,747,92
1698422778.308,-14,-53,-992,44,53,25,-2001,924,842,0,273,336,748,94
1698422778.33,-14,-53,-993,44,51,25,-2000,924,843,0,277,338,742,94
1698422778.353,-15,-52,-992,45,51,25,-2000,924,844,0,271,332,748,96
1698422778.368,-14,-52,-992,44,48,25,-2000,924,844,0,275,340,742,97
1698422778.39,-14,-53,-992,43,49,27,-2000,924,845,0,280,332,746,96
1698422778.413,-14,-52,-992,44,49,27,-2000,924,846,0,275,341,746,96
1698422778.428,-13,-53,-991,48,49,27,-1999,923,847,0,276,335,756,92
1698422778.45,-13,-53,-991,46,49,26,-1999,923,847,0,272,342,753,94
1698422778.487,-14,-53,-992,43,50,27,-2000,924,848,0,274,341,752,100
1698422778.495,-14,-53,-992,45,50,28,-2001,923,849,0,277,331,756,100
1698422778.51,-15,-53,-991,44,51,28,-2002,923,850,0,275,324,759,100
1698422778.533,-16,-53,-991,49,50,30,-2002,924,851,0,279,337,746,100
1698422778.548,-15,-53,-992,47,51,29,-2002,923,849,0,275,337,740,100
1698422778.57,-15,-54,-994,44,51,27,-2002,924,850,0,276,345,750,100
1698422778.593,-15,-54,-994,44,50,27,-2003,924,851,0,283,327,757,101
1698422778.608,-17,-53,-993,44,51,25,-2003,924,849,0,279,326,754,99
1698422778.638,-16,-53,-993,44,52,26,-2002,924,848,0,283,336,766,104
1698422778.654,-15,-53,-993,43,48,25,-2003,923,850,0,285,328,751,99
1698422778.668,-16,-52,-994,44,49,27,-2003,922,848,0,286,330,751,98
1698422778.69,-15,-52,-993,44,47,29,-2002,922,847,0,291,339,755,100
1698422778.713,-16,-51,-994,46,50,28,-2002,923,847,0,275,334,753,99
1698422778.735,-16,-51,-994,45,49,30,-2001,924,845,0,289,327,756,97
1698422778.751,-15,-52,-994,45,49,29,-2001,923,845,0,288,333,751,98
1698422778.773,-14,-52,-995,44,46,29,-2001,923,846,0,294,327,755,96
1698422778.788,-14,-53,-993,43,45,28,-2001,923,847,0,287,330,750,95
1698422778.81,-14,-53,-992,42,46,28,-1987,923,848,0,288,334,756,95
1698422778.833,-13,-52,-993,41,49,28,-1990,923,848,0,283,332,749,96
1698422778.862,-14,-53,-991,42,51,28,-1993,923,848,0,285,353,754,99
1698422778.87,-14,-53,-991,42,49,26,-1995,922,848,0,283,353,758,99
1698422778.893,-15,-53,-992,43,51,27,-1997,923,846,0,286,342,763,100
1698422778.915,-15,-53,-992,40,50,29,-1999,924,846,0,281,340,765,101
1698422778.93,-14,-53,-993,40,48,27,-2000,923,845,0,288,325,769,99
1698422778.953,-14,-53,-992,42,51,26,-2000,922,845,0,280,317,774,100
1698422778.968,-14,-53,-993,41,50,29,-1999,922,845,0,282,329,767,98
1698422778.998,-14,-53,-992,44,49,25,-2000,923,845,0,295,322,768,96
1698422779.013,-16,-52,-991,44,48,28,-2001,923,845,0,290,334,770,95
1698422779.028,-15,-52,-992,43,46,27,-2001,924,845,0,286,330,763,96
1698422779.05,-14,-53,-991,41,49,31,-2001,925,843,0,285,342,749,103
1698422779.073,-14,-52,-991,42,46,30,-2001,925,844,0,287,361,747,98
1698422779.103,-14,-52,-990,41,49,30,-2002,925,845,0,280,347,755,105
1698422779.11,-14,-52,-991,42,48,30,-2002,925,846,0,284,344,758,106
1698422779.133,-14,-53,-991,44,48,29,-2002,924,847,0,287,345,761,103
1698422779.148,-15,-53,-992,43,51,30,-2002,923,847,0,283,333,753,125
1698422779.17,-15,-53,-992,43,50,29,-2003,923,846,0,287,347,769,97
1698422779.192,-15,-53,-993,43,50,27,-2003,923,847,0,289,353,774,93
1698422779.208,-14,-53,-993,46,52,27,-2003,923,846,0,286,363,776,91
1698422779.23,-14,-53,-993,45,52,25,-2004,924,846,0,282,365,771,86
1698422779.253,-14,-53,-992,45,54,27,-2003,924,846,0,287,369,763,85
1698422779.268,-14,-53,-994,45,55,29,-2003,925,846,0,280,362,768,75
1698422779.29,-14,-52,-993,47,51,27,-2003,924,847,0,273,367,765,66
1698422779.313,-14,-52,-992,45,49,28,-2003,925,847,0,277,370,770,57
1698422779.328,-14,-52,-991,44,51,27,-2003,924,848,0,273,370,766,57
1698422779.35,-14,-53,-991,44,48,30,-2004,924,847,0,278,367,765,56
1698422779.381,-14,-53,-992,44,52,30,-2004,924,847,0,281,350,768,54
1698422779.388,-15,-53,-992,45,49,29,-2003,924,848,0,293,353,775,56
1698422779.41,-15,-53,-993,45,48,31,-2004,923,848,0,291,365,776,67
1698422779.448,-16,-53,-992,44,51,29,-2004,924,849,0,296,360,781,65
1698422779.451,-16,-53,-992,44,52,29,-2005,924,848,0,301,358,767,56
1698422779.478,-15,-53,-993,44,53,26,-2004,925,849,0,298,366,772,59
1698422779.493,-15,-52,-994,46,55,27,-2004,925,848,0,295,357,765,67
1698422779.508,-16,-52,-992,45,55,24,-2004,925,847,0,288,355,773,72
1698422779.53,-16,-52,-992,44,52,25,-2004,925,848,0,296,365,771,75
1698422779.553,-16,-53,-993,46,51,27,-2003,924,848,0,299,351,777,71
1698422779.568,-15,-53,-993,43,49,29,-2004,924,848,0,298,355,774,68
1698422779.591,-16,-53,-993,42,49,33,-2004,924,848,0,298,362,778,71
1698422779.613,-15,-52,-994,42,48,28,-2004,924,848,0,297,349,783,73
1698422779.628,-16,-52,-994,41,48,25,-2004,925,848,0,293,346,779,72
1698422779.658,-16,-52,-992,42,49,27,-2004,925,847,0,290,359,777,72
1698422779.673,-15,-51,-992,45,47,27,-2004,926,846,0,303,349,776,72
1698422779.688,-15,-51,-992,45,49,25,-2004,927,849,0,287,363,753,66
1698422779.718,-15,-52,-992,45,48,26,-2004,928,849,0,293,367,759,63
1698422779.733,-14,-52,-992,45,51,26,-2003,928,849,0,307,341,758,72
1698422779.748,-14,-52,-992,47,53,29,-2003,928,849,0,292,338,765,84
1698422779.77,-13,-52,-990,48,62,27,-2002,927,849,0,290,345,766,76
1698422779.792,-14,-52,-990,47,61,25,-2002,926,848,0,293,333,765,60
1698422779.808,-13,-52,-991,48,63,28,-2002,926,847,0,288,348,772,60
1698422779.831,-14,-52,-991,49,58,26,-2001,927,846,0,277,344,756,60
1698422779.853,-13,-51,-991,49,61,27,-2002,927,846,0,273,370,753,55
1698422779.868,-14,-51,-991,48,68,31,-2002,925,845,0,259,320,739,42
1698422779.89,-14,-51,-989,46,72,30,-2002,924,845,0,258,320,702,42
1698422779.913,-15,-51,-990,45,69,29,-2002,924,846,0,244,312,724,47
1698422779.935,-16,-52,-990,44,62,28,-2002,924,846,0,251,279,717,48
1698422779.95,-16,-52,-990,45,55,28,-2001,925,846,0,246,301,749,50
1698422779.965,-16,-52,-989,45,50,28,-2002,924,847,0,240,287,728,58
1698422779.995,-16,-53,-988,44,48,30,-2002,925,846,0,245,310,723,53
1698422780.01,-16,-52,-988,44,47,30,-2002,925,846,0,244,328,721,37
1698422780.026,-16,-53,-987,43,41,32,-2002,924,846,0,215,291,707,32
1698422780.048,-15,-53,-989,42,38,33,-2003,924,847,0,213,296,667,50
1698422780.07,-16,-53,-992,46,36,34,-2001,923,847,0,188,336,607,47
1698422780.093,-17,-52,-992,49,41,35,-2001,923,847,0,159,340,479,57
1698422780.108,-16,-52,-992,51,44,32,-2000,923,848,0,264,248,419,51
1698422780.13,-16,-53,-992,49,54,27,-2000,924,850,0,250,282,429,51
1698422780.146,-16,-53,-991,51,70,25,-2000,924,851,0,278,305,454,61
1698422780.168,-17,-52,-992,50,75,24,-2000,924,851,0,264,375,440,60
1698422780.191,-17,-52,-992,47,78,20,-2001,924,851,0,275,342,638,50
1698422780.213,-18,-52,-992,46,79,21,-2002,924,851,0,269,355,636,55
1698422780.228,-18,-53,-992,45,78,20,-2002,925,851,0,275,356,651,60
1698422780.25,-18,-53,-993,43,76,21,-2003,924,852,0,252,306,678,60
1698422780.265,-20,-53,-993,41,69,20,-2003,924,852,0,251,237,658,61
1698422780.288,-20,-53,-992,37,63,20,-2004,924,852,0,239,250,662,62
1698422780.31,-20,-53,-992,39,57,20,-2004,924,853,0,266,269,640,70
1698422780.326,-20,-52,-991,40,56,21,-2003,925,853,0,288,208,652,68
1698422780.348,-19,-52,-991,39,55,19,-2003,925,852,0,286,192,661,60
1698422780.371,-19,-53,-990,37,60,22,-2003,923,852,0,317,147,643,65
1698422780.385,-20,-52,-991,38,59,19,-2003,923,853,0,313,152,647,67
1698422780.408,-20,-52,-993,40,56,16,-2003,922,853,0,244,185,639,71
1698422780.431,-20,-52,-993,40,60,21,-2002,922,854,0,283,215,609,68
1698422780.445,-21,-52,-993,44,58,20,-2002,922,854,0,280,175,642,68
1698422780.468,-22,-52,-993,48,55,21,-2001,922,854,191,205,176,629,42
1698422780.49,-22,-53,-993,48,51,24,-2000,922,854,115,172,170,661,47
1698422780.505,-23,-53,-992,49,46,23,-2000,922,855,218,102,226,627,30
1698422780.528,-22,-52,-991,51,42,24,-1999,922,856,316,130,145,602,19
1698422780.55,-22,-53,-991,58,43,23,-1999,921,856,350,96,73,583,22
1698422780.58,-21,-52,-991,60,44,22,-1998,921,856,57,109,98,575,2
1698422780.595,-21,-52,-991,65,37,23,-1997,922,857,223,137,68,446,0
1698422780.611,-23,-52,-992,70,27,24,-1996,921,857,328,46,56,336,0
1698422780.626,-21,-50,-993,73,25,23,-1995,921,858,245,49,91,248,0
1698422780.648,-19,-49,-995,78,28,21,-1995,921,857,453,75,38,59,0
1698422780.67,-17,-47,-993,82,26,18,-1995,920,856,338,135,74,92,0
1698422780.685,-12,-46,-994,85,32,21,-1994,920,855,505,140,61,5,0
1698422780.708,9,-48,-966,89,43,13,-1993,918,854,643,258,19,44,0
1698422780.745,0,-46,-974,96,43,9,-1992,918,853,799,429,36,2,0
1698422780.749,-3,-40,-989,101,34,10,-1990,917,853,772,541,29,0,13
1698422780.768,-1,-42,-978,113,25,9,-1990,916,853,1024,472,0,9,33
1698422780.791,1,-40,-982,105,29,13,-1988,915,854,926,532,0,432,44
1698422780.805,-5,-42,-985,106,40,18,-1988,914,854,883,674,4,172,47
1698422780.828,-12,-41,-987,91,48,24,-1986,913,854,915,730,9,267,55
1698422780.85,-12,-41,-992,75,61,24,-1985,913,854,1087,749,0,53,65
1698422780.865,-13,-41,-990,56,64,30,-1984,911,854,1146,786,28,51,114
1698422780.888,-17,-38,-996,47,55,31,-1984,911,854,1153,805,164,59,146
