48786,1698426440496,-15,-39,-1341,-360,-140,-4,-100,-2982,5878,2034,1966,844,1220,1306
48787,1698426440683,-12,-25,-1276,-151,-48,22,-102,-2970,5911,2046,2010,954,1186,1352
48788,1698426440684,-10,-14,-1224,-42,5,37,-105,-2960,5936,2069,2018,1011,1198,1330
48789,1698426440720,-8,-5,-1184,22,43,48,-106,-2952,5956,2103,2057,1049,1256,1393
48790,1698426440743,-9,2,-1151,58,62,54,-109,-2947,5971,2122,2095,865,1259,1432
48791,1698426440744,-9,7,-1125,76,72,57,-111,-2943,5980,2118,2086,804,1250,1410
48792,1698426440939,-9,12,-1102,85,71,58,-112,-2941,5987,2110,2065,820,1241,1388
48793,1698426440946,-8,17,-1083,81,62,59,-113,-2940,5989,2160,2082,759,1198,1407
48794,1698426440947,-81,-52,-1482,-3678,-459,219,-98,-2937,5913,0,0,1927,2436,2486
48795,1698426440960,-162,-84,-1981,-5840,-733,431,-86,-2924,5841,0,0,1389,2270,2365
48796,1698426440962,-309,80,-2280,-6609,-666,891,-72,-2902,5776,0,0,730,1819,2050
48797,1698426440969,-564,544,-2273,-7230,-439,1562,-61,-2882,5721,0,0,62,852,1038
48798,1698426440975,-755,992,-1825,-6143,284,2165,-50,-2855,5682,0,0,0,536,587
48799,1698426441013,-541,1215,-1664,-1689,822,1493,-38,-2831,5649,24,0,0,624,529
48800,1698426441014,-506,1207,-1542,1407,-105,547,-31,-2815,5623,0,0,5,694,573
48801,1698426441035,-527,966,-1612,3803,855,-1086,-25,-2837,5614,0,0,118,955,751
48802,1698426441037,-514,745,-1746,4752,1606,-1644,-20,-2859,5630,0,0,135,974,793
48803,1698426441044,-462,542,-1908,4998,1770,-1680,-21,-2890,5649,0,0,111,923,753
48804,1698426441051,-416,307,-2092,4830,1592,-1391,-22,-2923,5659,0,0,18,729,583
48805,1698426441066,-391,43,-2289,4512,1467,-894,-22,-2968,5627,0,0,0,664,580
48806,1698426441081,-374,-245,-2406,4619,1411,-245,-15,-2995,5556,0,0,5,599,508
48807,1698426441104,-362,-620,-2394,5536,1218,444,-6,-2992,5548,0,0,16,612,536
48808,1698426441126,-246,-1170,-2352,6328,1164,1087,-2,-3003,5561,0,0,29,678,576
48809,1698426441223,106,-1804,-2207,5606,1354,1379,-9,-3032,5568,0,0,94,733,645
48810,1698426441239,525,-2313,-2045,3377,324,665,-21,-3062,5571,0,0,132,772,658
48811,1698426441246,552,-2454,-1972,1064,-778,-345,-30,-3087,5573,0,0,132,627,533
48812,1698426441247,-197,-672,-407,-6054,-1192,-1043,0,-3102,5610,481,208,124,611,655
48813,1698426441275,70,-751,-582,-6138,-3124,-1928,5,-3099,5645,1153,969,331,344,486
48814,1698426441277,188,-554,-825,-5621,-1776,-1995,-3,-3088,5702,1754,1776,577,369,442
48815,1698426441314,287,-387,-886,-5190,-843,-1155,-12,-3073,5755,1857,1745,590,492,554
48816,1698426441316,178,-327,-1024,-4790,-608,-429,-20,-3057,5809,1913,1904,722,613,526
48817,1698426441351,186,-273,-1217,-4208,-905,-226,-33,-3034,5876,1911,1834,586,625,394
48818,1698426441358,183,-228,-1207,-2434,-636,-206,-45,-3009,5951,1939,1879,626,565,358
48819,1698426441397,145,-175,-1166,-1223,-335,-97,-50,-2982,6024,2206,1989,1083,1021,632
48820,1698426441398,121,-139,-1141,-579,-157,-26,-54,-2962,6081,2175,2069,1181,1306,938
48821,1698426441502,96,-109,-1118,-231,-52,12,-55,-2946,6123,2206,2104,1170,1291,1058
48822,1698426441629,77,-84,-1099,-43,12,33,-55,-2935,6153,2167,2126,955,1193,983
48823,1698426441637,61,-63,-1082,49,47,45,-54,-2930,6169,1949,1966,933,1106,897
48824,1698426441644,47,-45,-1068,90,54,48,-52,-2929,6173,1884,1778,842,1093,877
48825,1698426441645,38,-32,-1054,85,32,50,-50,-2930,6172,1637,1574,862,1095,875
48826,1698426441674,29,-21,-1047,64,-1,48,-46,-2932,6165,1596,1355,941,1221,938
48827,1698426441681,23,-13,-1040,35,-28,49,-41,-2934,6158,1561,1320,1016,1377,1192
48828,1698426441682,18,0,-1035,22,-33,48,-35,-2934,6150,1447,956,1233,1677,1456
48829,1698426441884,15,2,-1033,20,-15,58,-31,-2933,6143,1348,1171,1449,1850,1689
48830,1698426442056,11,7,-1031,18,-10,63,-27,-2934,6137,1347,1136,1624,2051,1883
48831,1698426442057,28,12,-1112,-567,131,112,-15,-2943,6088,842,3,2232,2584,2571
48832,1698426442059,-13,14,-1213,-1443,179,79,-4,-2951,6045,166,0,2319,2647,2639
48833,1698426442078,27,33,-1443,-2383,303,86,3,-2958,6005,0,0,2323,2685,2633
48834,1698426442085,10,1,-1552,-3225,91,159,9,-2960,5970,0,0,2189,2672,2646
48835,1698426442087,-83,16,-1681,-4282,-266,252,13,-2959,5936,134,0,2058,2691,2641
48836,1698426442088,-170,127,-1655,-5680,-493,592,15,-2954,5896,0,0,2034,2635,2655
48837,1698426442089,-58,13,-1803,-7088,-545,665,16,-2945,5857,0,0,1926,2518,2539
48838,1698426442094,-93,12,-1884,-648,834,-634,31,-2950,5786,0,0,50,872,711
48839,1698426442100,-110,11,-1979,2475,1472,-1224,40,-2954,5742,0,0,49,874,723
48840,1698426442102,-120,-26,-2112,3806,1586,-1314,44,-2960,5719,0,0,42,858,629
48841,1698426442138,-151,-123,-2264,4163,1538,-961,47,-2981,5710,0,0,24,801,557
48842,1698426442139,-178,-298,-2469,4071,1688,-260,51,-3005,5697,0,0,0,735,516
48843,1698426442161,-147,-541,-2589,4272,2122,515,69,-3029,5648,0,0,0,561,405
48844,1698426442183,-12,-892,-2507,5545,1886,954,81,-3038,5627,0,0,0,638,242
48845,1698426442207,254,-1596,-2434,6657,1254,1054,69,-3059,5628,0,0,0,605,498
48846,1698426442237,654,-2373,-2204,5533,912,771,47,-3085,5623,0,0,63,711,729
48847,1698426442244,728,-2722,-2083,2346,-599,59,29,-3108,5617,0,0,65,740,598
48848,1698426442274,562,-1522,-44,-6846,1583,-1191,51,-3113,5633,195,89,5,649,468
48849,1698426442281,281,-1461,-714,-6731,-2834,-1628,38,-3108,5658,1029,752,316,391,432
48850,1698426442784,480,-1201,-977,-6050,-1299,-2143,27,-3091,5714,1736,1327,482,512,434
48851,1698426442785,511,-978,-1177,-5490,-404,-1214,17,-3072,5764,2032,1660,732,650,540
48852,1698426442787,257,-808,-1331,-5005,-427,-271,6,-3050,5817,2101,1829,813,731,484
48853,1698426442788,247,-634,-1347,-3890,-716,-211,-4,-3029,5872,2049,1981,627,648,206
48854,1698426442790,216,-569,-1302,-2124,-458,-161,-17,-2999,5953,2099,2058,804,897,326
48855,1698426442792,182,-464,-1250,-1053,-232,-61,-23,-2971,6024,2295,2077,1125,1402,1010
48856,1698426442873,146,-370,-1212,-479,-100,-5,-27,-2949,6079,2253,2054,1232,1552,1258
48857,1698426442874,118,-291,-1173,-174,-24,23,-29,-2933,6117,2217,2143,1015,1505,1272
48858,1698426442910,94,-228,-1144,-16,23,38,-29,-2922,6143,2117,1878,1171,1375,1201
48859,1698426442986,-119,-162,-1281,-3360,-321,178,-14,-2921,6059,0,0,1875,2646,2680
48860,1698426442987,-109,-197,-1567,-5942,-473,515,-4,-2912,5976,0,0,1854,2531,2577
48861,1698426442994,-187,-292,-2040,-7386,-555,606,7,-2898,5901,0,0,1601,2393,2447
48862,1698426443061,-226,-166,-2408,-8201,-166,850,17,-2873,5826,0,0,987,2145,2324
48863,1698426443062,-447,208,-2615,-8327,-486,1239,22,-2848,5760,0,0,183,1358,1722
48864,1698426443113,-705,569,-2080,-8394,-15,2336,29,-2818,5707,0,0,1,641,639
48865,1698426443114,-571,1020,-1868,-3235,1368,2669,35,-2790,5664,0,0,0,758,704
48866,1698426443122,-455,1066,-1770,785,241,1507,42,-2774,5634,0,0,0,699,699
48867,1698426443123,-531,1069,-1567,2833,-596,586,50,-2764,5613,0,0,2,721,773
48868,1698426443124,-443,908,-1599,4437,814,-257,62,-2785,5657,0,0,32,807,814
48869,1698426443125,-391,750,-1693,5334,1569,-1062,78,-2819,5731,0,0,43,820,800
48870,1698426443136,-354,604,-1827,5744,1940,-1557,79,-2873,5783,0,0,42,808,782
48871,1698426443166,-321,465,-2006,5812,2100,-1814,74,-2917,5812,0,0,31,770,718
48872,1698426443167,-298,289,-2238,5677,2153,-1775,65,-2952,5826,0,0,23,750,637
48873,1698426443189,-253,40,-2484,5622,2173,-1345,63,-2983,5851,0,0,2,649,543
48874,1698426443204,-170,-273,-2670,5814,2050,-664,65,-3014,5895,0,0,0,593,478
48875,1698426443234,-89,-736,-2689,6508,1372,34,57,-3083,5909,0,0,0,645,356
48876,1698426443256,-5,-1468,-2539,6686,1149,877,43,-3139,5886,0,0,19,691,462
48877,1698426443264,361,-2353,-2366,5463,1676,1435,21,-3175,5835,0,0,163,710,582
48878,1698426443286,777,-2723,-2206,2315,447,723,-1,-3202,5788,0,0,184,683,594
48879,1698426443301,980,-2419,-3377,232,-5057,-1253,-18,-3221,5752,423,4,40,615,542
48880,1698426443338,751,-2035,-2116,-6125,-4459,-1824,-41,-3213,5785,1352,557,586,609,510
48881,1698426443339,891,-1680,-2090,-5588,-2181,-2456,-45,-3197,5824,1831,1356,539,583,535
48882,1698426443391,937,-1352,-1966,-5340,-712,-1602,-51,-3172,5880,2008,1463,712,747,589
48883,1698426443421,662,-1126,-1965,-4968,-572,-335,-57,-3148,5929,2029,1675,922,835,649
48884,1698426443422,501,-930,-2044,-4476,-971,-204,-67,-3120,5993,1972,1643,747,737,396
48885,1698426443466,399,-717,-1843,-2575,-699,-241,-77,-3089,6068,2058,1925,887,871,446
48886,1698426443467,311,-573,-1682,-1295,-366,-112,-80,-3055,6145,2231,2119,1045,1335,977
48887,1698426443469,250,-455,-1554,-604,-170,-28,-81,-3029,6207,2259,2145,1172,1499,1171
48888,1698426443518,200,-360,-1449,-234,-61,15,-82,-3009,6253,2240,2223,1155,1516,1211
48889,1698426443520,159,-283,-1363,-40,4,36,-80,-2996,6282,2108,2126,930,1426,1167
48890,1698426443579,126,-220,-1292,59,48,50,-78,-2986,6300,1929,1848,735,1245,1006
48891,1698426443581,99,-169,-1234,98,60,52,-75,-2983,6304,1797,1597,756,1237,978
48892,1698426443584,76,-128,-1189,86,26,53,-72,-2983,6300,1604,1167,761,1259,920
48893,1698426443584,58,-96,-1152,51,-14,53,-68,-2985,6290,1196,806,954,1372,1075
48894,1698426443616,49,-70,-1126,29,-42,56,-60,-2987,6275,1327,874,1248,1644,1417
48895,1698426443706,41,-48,-1103,25,-28,64,-52,-2989,6261,1320,598,1502,1875,1632
48896,1698426443735,35,-37,-1087,23,-31,70,-46,-2990,6248,1525,437,1658,2097,1868
48897,1698426443737,27,-30,-1084,32,-48,80,-42,-2992,6234,955,504,1871,2256,2109
48898,1698426443825,23,-19,-1072,53,-57,98,-36,-2996,6212,1389,211,1986,2404,2311
48899,1698426443834,-65,-13,-1082,85,1,166,-30,-3001,6188,961,83,2039,2501,2424
48900,1698426443840,-32,-7,-1050,-422,214,154,-25,-3008,6156,507,123,2192,2582,2538
48901,1698426443842,-3,-3,-1088,-1025,263,139,-20,-3014,6125,128,0,2201,2647,2612
48902,1698426443848,-23,-9,-1361,-1362,123,113,-16,-3018,6096,614,0,2226,2680,2660
48903,1698426443854,-11,0,-1406,-2093,-225,82,-11,-3021,6069,306,0,2184,2704,2674
48904,1698426443854,58,26,-1491,-2958,-238,103,-8,-3019,6045,26,0,2036,2699,2694
48905,1698426443854,-48,72,-1580,-3940,-365,183,-5,-3012,6018,2,0,1970,2718,2715
48906,1698426443863,-111,165,-1591,-5437,-765,268,-2,-3003,5990,0,0,1854,2657,2685
48907,1698426443871,-111,54,-1891,-7039,-947,513,-1,-2982,5951,0,0,1703,2515,2575
48908,1698426443894,-153,-6,-2458,-8127,-832,647,2,-2957,5911,0,6,1471,2335,2405
48909,1698426443916,-146,142,-2820,-8770,-686,892,8,-2916,5858,0,0,851,2000,2218
48910,1698426443924,-484,523,-2890,-8939,-736,1308,11,-2877,5807,0,0,164,1154,1565
48911,1698426443946,-792,989,-2243,-8487,500,2547,18,-2831,5758,0,0,53,572,802
48912,1698426443976,-559,1314,-2029,-2910,1454,2503,23,-2790,5718,0,0,80,643,769
48913,1698426444021,-477,1310,-1908,1183,136,1279,28,-2761,5691,0,0,73,613,696
48914,1698426444022,-564,1267,-1683,3228,-599,358,35,-2745,5684,0,0,96,658,760
48915,1698426444028,-663,1191,-1498,4505,71,131,40,-2736,5686,0,0,94,695,800
48916,1698426444074,-677,1070,-1394,5236,1154,222,44,-2739,5703,0,0,103,677,836
48917,1698426444075,-618,927,-1348,5513,1929,232,45,-2746,5720,0,0,119,717,847
48918,1698426444081,-527,796,-1352,5658,2228,-66,44,-2757,5751,0,0,134,712,805
48919,1698426444111,-455,689,-1403,5854,2117,-716,44,-2773,5805,0,0,128,683,825
48920,1698426444141,-445,578,-1495,6103,2015,-1419,47,-2795,5875,0,0,131,646,819
48921,1698426444163,-463,465,-1636,6236,2108,-1888,40,-2858,5958,0,0,125,593,783
48922,1698426444164,-483,354,-1834,6229,2262,-2134,26,-2924,5993,0,0,108,626,681
48923,1698426444179,-485,206,-2086,6151,2486,-2150,12,-2977,5972,0,0,95,524,586
48924,1698426444217,-438,-25,-2379,6172,2574,-1863,3,-3016,5941,0,0,56,609,512
48925,1698426444224,-312,-358,-2636,6265,2198,-1281,7,-3041,5919,0,0,36,594,607
48926,1698426444276,-223,-842,-2703,6648,1225,-458,10,-3092,5925,0,0,50,626,483
48927,1698426444292,-136,-1458,-2596,6591,695,596,5,-3146,5893,0,0,61,629,469
48928,1698426444298,145,-2287,-2427,5465,836,1414,-9,-3179,5824,0,0,94,567,667
48929,1698426444301,657,-2849,-2330,2980,328,961,-26,-3202,5763,0,0,72,597,698
48930,1698426444329,1743,-1586,-3476,-108,-7030,-785,-42,-3215,5715,55,0,34,605,627
48931,1698426444343,1293,-1244,-2229,-6676,-4865,-1564,-68,-3202,5728,1035,568,291,670,526
48932,1698426444359,981,-1106,-2251,-5840,-2180,-2223,-74,-3185,5762,1654,1573,549,615,628
48933,1698426444381,971,-985,-2061,-5536,-600,-1570,-79,-3162,5811,1926,1610,712,717,648
48934,1698426444411,762,-765,-2014,-5185,-413,-337,-83,-3140,5859,1965,1680,755,841,774
48935,1698426444426,576,-610,-2005,-4742,-722,-184,-93,-3114,5924,2007,1821,778,779,508
48936,1698426444464,417,-506,-1839,-2691,-592,-228,-103,-3084,5999,2009,1977,607,794,487
48937,1698426444471,333,-404,-1673,-1364,-324,-110,-106,-3054,6072,2130,2007,911,1335,894
48938,1698426444494,266,-322,-1541,-644,-155,-34,-107,-3029,6131,2259,2151,1027,1519,1200
48939,1698426444516,212,-253,-1438,-262,-53,11,-107,-3011,6173,2189,2098,938,1566,1147
48940,1698426444539,169,-196,-1355,-54,12,36,-107,-2999,6203,2116,2060,747,1445,1094
48941,1698426444540,132,-150,-1285,36,53,48,-105,-2994,6217,1964,1923,806,1378,1052
48942,1698426444576,101,-113,-1229,67,56,49,-104,-2992,6209,1634,1491,824,1313,984
48943,1698426444584,80,-84,-1183,62,31,50,-102,-2993,6206,1581,1179,885,1353,1065
48944,1698426444614,62,-61,-1147,38,-13,50,-95,-2995,6197,1463,980,952,1506,1121
48945,1698426444621,50,-44,-1122,27,-24,56,-88,-2997,6188,1152,1020,1226,1721,1455
48946,1698426444659,41,-35,-1099,34,-16,62,-81,-2999,6177,1176,976,1441,1946,1724
48947,1698426444660,40,-28,-1092,40,0,65,-78,-3001,6165,1294,688,1656,2081,1892
48948,1698426444696,32,-16,-1078,21,5,78,-73,-3004,6151,841,654,1812,2235,2037
48949,1698426444704,24,-4,-1068,35,-6,92,-67,-3006,6136,612,239,1982,2372,2227
48950,1698426444734,12,5,-1061,36,26,125,-62,-3011,6114,363,96,2139,2484,2380
48951,1698426444741,11,-7,-1088,-342,255,136,-54,-3018,6082,412,11,2257,2551,2449
48952,1698426444786,5,-1,-1173,-798,296,120,-47,-3024,6051,75,0,2407,2639,2542
48953,1698426444816,5,-13,-1142,-1308,290,94,-42,-3028,6022,0,0,2447,2699,2576
48954,1698426444818,-1,17,-1199,-2139,160,84,-35,-3031,5994,0,0,2465,2726,2641
48955,1698426444855,33,59,-1271,-3084,230,102,-34,-3031,5970,0,0,2399,2709,2614
48956,1698426444857,12,37,-1396,-4063,88,204,-33,-3028,5948,0,0,2137,2705,2607
48957,1698426444861,4,155,-1607,-5411,-492,222,-33,-3018,5922,0,0,2023,2680,2607
48958,1698426444884,-40,110,-1912,-6921,-915,497,-34,-2995,5887,0,0,2036,2517,2517
48959,1698426444899,-197,-94,-2426,-8064,-720,417,-34,-2969,5850,0,0,1657,2318,2360
48960,1698426444921,-290,26,-2830,-8739,-79,583,-30,-2930,5803,0,0,1037,2053,2167
48961,1698426444944,-568,469,-2959,-8932,-212,1068,-30,-2892,5757,0,0,212,1233,1567
48962,1698426444989,-927,960,-2212,-8772,931,2715,-30,-2848,5718,0,0,36,433,623
48963,1698426445011,-696,1375,-2052,-3196,2407,3320,-32,-2808,5685,0,0,48,506,580
48964,1698426445012,-548,1378,-1931,1064,1042,2104,-30,-2782,5665,0,0,74,681,625
48965,1698426445049,-568,1341,-1710,3156,-30,845,-25,-2770,5666,0,0,80,652,599
48966,1698426445056,-653,1275,-1513,4402,115,238,-21,-2764,5675,0,0,81,655,645
48967,1698426445063,-666,1158,-1409,5185,1080,134,-21,-2774,5693,0,0,58,683,672
48968,1698426445078,-606,1017,-1367,5599,1855,82,-22,-2789,5710,0,0,139,700,665
48969,1698426445109,-516,886,-1379,5944,2144,-183,-27,-2813,5721,0,0,114,708,683
48970,1698426445124,-444,763,-1447,6253,1994,-724,-32,-2837,5728,0,0,123,721,686
48971,1698426445139,-432,640,-1557,6444,1845,-1339,-26,-2867,5739,0,0,128,712,694
48972,1698426445161,-445,518,-1703,6500,1910,-1785,-14,-2902,5750,0,0,112,714,636
48973,1698426445199,-454,399,-1907,6396,2003,-2048,-10,-2937,5742,0,0,107,684,550
48974,1698426445200,-452,254,-2177,6273,2102,-2109,-14,-2963,5725,0,0,74,631,520
48975,1698426445236,-411,4,-2498,6419,2069,-1863,-18,-2986,5710,0,0,70,586,462
48976,1698426445244,-321,-336,-2748,6742,1724,-1257,-17,-3015,5680,0,0,83,555,409
48977,1698426445266,-279,-885,-2833,7045,919,-405,-11,-3043,5633,0,0,96,568,434
48978,1698426445281,-261,-1597,-2662,6559,697,793,-4,-3054,5591,0,0,37,605,479
48979,1698426445304,55,-2473,-2490,4960,1491,1723,-5,-3066,5567,0,0,60,644,551
48980,1698426445319,621,-2892,-2353,2180,941,1204,-19,-3082,5553,0,0,84,638,468
48981,1698426445341,657,-1869,-2297,-410,-1754,-584,-32,-3096,5544,0,0,33,511,451
48982,1698426445371,557,-1606,-2552,-5994,-1998,-2171,-63,-3084,5581,904,261,221,606,485
48983,1698426445379,703,-1487,-2508,-5667,-722,-3158,-66,-3069,5638,1391,987,551,563,546
48984,1698426445408,822,-1231,-2304,-5519,40,-2268,-69,-3051,5692,1990,1595,954,770,707
48985,1698426445424,709,-969,-2178,-5216,-218,-537,-73,-3030,5750,2020,1898,1261,870,646
48986,1698426445520,437,-810,-2185,-4631,-799,-302,-79,-3009,5804,1980,1770,779,745,378
48987,1698426445522,322,-703,-1959,-2479,-646,-263,-89,-2979,5891,2013,1956,569,802,398
48988,1698426445524,262,-568,-1789,-1250,-346,-121,-92,-2951,5968,2148,2130,909,1421,964
48989,1698426445525,216,-452,-1642,-588,-163,-38,-94,-2927,6030,2219,2200,997,1609,1241
48990,1698426445559,173,-358,-1517,-228,-58,11,-93,-2910,6074,2170,2171,895,1626,1269
48991,1698426445561,138,-282,-1417,-40,3,36,-92,-2899,6106,2041,2069,875,1516,1185
48992,1698426445574,108,-218,-1336,41,34,45,-90,-2894,6119,1864,1923,748,1499,1172
48993,1698426445589,85,-169,-1271,66,31,47,-88,-2892,6126,1721,1589,832,1432,1152
48994,1698426445640,64,-131,-1218,72,5,53,-83,-2894,6119,1382,1196,925,1473,1149
48995,1698426445649,52,-99,-1177,65,-11,60,-78,-2896,6109,1110,943,990,1699,1399
48996,1698426445656,41,-75,-1140,68,-18,71,-68,-2900,6091,898,703,1206,1883,1629
48997,1698426445679,28,-56,-1112,52,145,82,-60,-2904,6071,1013,261,1369,2082,1842
48998,1698426445686,22,-36,-1096,44,57,90,-55,-2908,6052,912,253,1588,2237,2035
48999,1698426445716,17,-22,-1084,49,-7,108,-49,-2913,6028,608,250,1820,2348,2238
49000,1698426445724,20,-18,-1087,65,-22,179,-45,-2919,6002,740,28,1999,2515,2428
49001,1698426445739,34,-12,-1071,-361,105,178,-39,-2925,5972,1200,0,2020,2546,2498
49002,1698426445762,47,1,-1071,-967,288,168,-33,-2930,5944,136,0,2181,2623,2598
49003,1698426445806,22,2,-1350,-1041,57,120,-29,-2934,5916,18,0,2341,2683,2652
49004,1698426445837,44,18,-1365,-1781,-77,76,-25,-2937,5888,4,0,2298,2711,2684
49005,1698426445837,9,60,-1475,-2551,-4,103,-22,-2938,5865,15,0,2245,2703,2682
49006,1698426445838,-53,53,-1537,-3426,-243,90,-23,-2936,5838,0,0,1980,2708,2696
49007,1698426445865,-46,94,-1677,-4490,-546,199,-21,-2934,5813,0,0,1913,2700,2695
49008,1698426445881,-190,85,-1865,-5893,-1009,252,-22,-2927,5777,0,0,2043,2602,2628
49009,1698426445904,-118,-21,-2151,-7290,-1032,333,-23,-2915,5742,0,19,1779,2450,2509
49010,1698426445926,-123,-79,-2338,-8442,-888,510,-22,-2894,5699,0,0,1454,2266,2409
49011,1698426445949,-265,259,-2699,-8720,-869,792,-19,-2868,5656,0,0,723,1776,1987
49012,1698426445971,-592,871,-2632,-8809,-388,1558,-21,-2839,5614,0,0,22,580,875
49013,1698426445994,-738,1518,-2141,-4719,1050,2818,-26,-2806,5583,0,0,17,444,783
49014,1698426446001,-480,1588,-1979,146,915,2313,-26,-2782,5558,0,0,0,537,565
49015,1698426446024,-458,1504,-1800,2897,-361,1206,-22,-2771,5549,0,0,32,574,657
49016,1698426446039,-568,1404,-1602,4432,-544,553,-17,-2765,5545,0,0,81,591,684
49017,1698426446061,-637,1267,-1460,5341,382,471,-10,-2767,5548,0,0,49,605,742
49018,1698426446084,-607,1098,-1385,5727,1382,480,-5,-2770,5557,0,0,44,645,757
49019,1698426446099,-528,935,-1356,5775,1879,218,-5,-2778,5580,0,0,67,702,732
49020,1698426446121,-462,798,-1368,5800,1916,-392,-8,-2787,5621,0,0,44,708,761
49021,1698426446144,-454,667,-1421,5946,1914,-1202,-14,-2806,5655,0,0,46,698,774
49022,1698426446166,-480,534,-1528,6038,2077,-1823,-21,-2847,5676,0,0,44,707,756
49023,1698426446181,-504,418,-1696,6006,2244,-2190,-28,-2882,5669,0,0,43,648,687
49024,1698426446204,-542,308,-1936,6012,2336,-2352,-34,-2914,5689,0,0,39,563,669
49025,1698426446219,-551,119,-2208,6231,2519,-2170,-41,-2951,5702,0,0,26,522,577
49026,1698426446241,-467,-171,-2515,6475,2748,-1615,-45,-2996,5683,0,0,20,593,517
49027,1698426446271,-294,-559,-2690,6656,2396,-739,-46,-3037,5612,0,0,13,603,488
49028,1698426446279,-127,-1085,-2700,6679,1438,276,-39,-3060,5522,0,0,67,577,499
49029,1698426446315,-30,-1850,-2502,6029,674,1383,-30,-3054,5474,0,0,67,606,518
49030,1698426446324,301,-2643,-2352,4216,1193,2028,-26,-3052,5450,0,0,87,666,576
49031,1698426446339,783,-2894,-2237,1401,70,1050,-31,-3059,5445,0,0,82,592,538
49032,1698426446361,496,-1459,-167,-2998,-1567,-662,-34,-3062,5443,526,250,89,590,591
49033,1698426446384,-34,-1248,-610,-4688,-4621,-1420,-42,-3044,5494,774,796,300,687,678
49034,1698426446399,100,-960,-734,-5382,-2608,-1476,-43,-3025,5546,1652,1428,765,717,721
49035,1698426446429,209,-735,-822,-5494,-1042,-452,-47,-3002,5603,1786,1758,887,927,797
49036,1698426446458,122,-641,-1052,-5273,-1012,-94,-55,-2978,5667,1892,1589,710,867,544
49037,1698426446460,87,-549,-1072,-3086,-807,-242,-65,-2951,5744,1984,2019,534,820,580
49038,1698426446481,69,-434,-1076,-1566,-438,-121,-68,-2922,5823,2134,2092,1064,1469,1068
49039,1698426446504,58,-350,-1065,-757,-209,-44,-70,-2898,5885,2198,2067,1086,1620,1337
49040,1698426446519,44,-275,-1057,-323,-79,5,-71,-2879,5935,2222,2132,957,1695,1425
49041,1698426446541,35,-215,-1051,-97,-11,31,-70,-2866,5969,2217,2053,967,1643,1374
49042,1698426446571,28,-166,-1043,9,28,44,-68,-2859,5988,1915,1760,956,1525,1300
49043,1698426446579,21,-126,-1037,54,39,46,-66,-2854,5996,1824,1799,960,1491,1280
49044,1698426446601,15,-93,-1031,76,34,49,-61,-2854,5992,1629,1385,1083,1553,1259
