msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
5941,0.01666666753590107,0.6652734426163136,-3.0043466513991355,-4.110084956553578,1.364545089489594,-8.756492712292074,-12.0217360329777,1.4441755182726135,36.10815021710925,10.053252132730572
5959,0.01666666753590107,0.7518550168737769,-2.551789346137643,-4.228730625200272,1.5050547263547778,-8.314163371056317,-12.127978731647133,-0.3318066144956791,27.07933339855315,25.669790674632203
5974,0.01666666753590107,0.7391118551567196,-2.460989131271839,-4.399596310427785,1.4906895163938403,-8.219442767876386,-12.301857042694092,-9.268904798071219,15.60579209301626,34.05640578666702
5991,0.01666666753590107,0.4608581006169319,-2.1485265253990886,-4.522786636766791,1.1828849654600024,-7.89188546872437,-12.438775450134276,-9.96334037627017,12.40939675013911,40.523146930565055
6008,0.01666666753590107,0.09087254944965242,-1.3670283576726914,-3.8103742802262306,0.765845109912008,-7.1206538434684274,-11.723059375873207,13.333513660879017,20.232070463162657,50.66001167779398
6024,0.01666666753590107,-0.089538451301679,-0.8391063070863485,-3.2983056323319673,0.5505164519712329,-6.655878861668706,-11.167604006195068,38.432094761449406,27.71023284954535,61.58942084045993
6042,0.01666666753590107,-0.49312414731904863,-0.053311903470754624,-2.0113994436442852,0.08439542585741729,-6.020219489941001,-9.772383573260903,57.27194898306815,29.494549760772188,76.10974048755754
6058,0.01666666753590107,-0.6243604174695908,0.08940905276834964,-0.8083546104699373,-0.1171663533417508,-6.005405367168784,-8.474277360644937,57.241991773368476,23.290374748947784,78.72581905288833
6075,0.01666666753590107,-0.5523728934928774,0.13648176958858965,-0.29862229656875133,-0.13093304942026734,-6.074088442772626,-7.876325496020913,49.06735499731958,14.260868081285514,71.64845899719114
6091,0.01666666753590107,-0.5299998432410881,0.09451368243098258,0.5361246462643147,-0.21473007099311797,-6.2294128599971526,-6.9524623458862305,29.926050376682326,4.34029792271114,43.8562963210042
6108,0.01666666753590107,-0.3626718671530485,0.1951432173937559,0.8251450017511844,-0.09502002451792359,-6.168959268078208,-6.631190410614013,8.300116742612135,-1.0074200322915001,15.169020278614163
6125,0.01666666753590107,-0.3194659087635576,0.38056758932769297,0.8930009788811206,-0.05446827043164521,-5.977422550743818,-6.5686418922424314,-14.13725361013933,3.370434539344601,-10.689804419034603
6141,0.01666666753590107,-0.334717582702823,1.1882353865772486,1.223833354181051,-0.021398323468118905,-5.124638431438803,-6.274155672565103,-28.746859197614647,13.632001465345038,-26.994171184886845
6157,0.01666666753590107,-0.2652775512518361,2.028182820662856,1.7447423111349343,0.16714505726918577,-4.2012241941154,-5.816863155475258,-28.717274233224735,25.459316687810965,-32.84218598244093
6174,0.01666666753590107,-0.26322368746194985,2.345025249055028,2.063310248145461,0.27548268239125606,-3.833115104344487,-5.533449533954262,-18.58951071306485,32.14530519651912,-26.435772484387037
6191,0.01666666753590107,-0.25543591966256496,2.9140146385669707,2.5752479631364342,0.38441885792836544,-3.23725875069499,-5.035455588641763,-5.139091534351893,35.84860644374335,-14.997087341732017
6208,0.01666666753590107,-0.39024712569043035,3.2043028220325707,2.9233810173273085,0.36092575413808226,-2.9544442641109225,-4.671088023486734,11.32661539875345,37.43715476543199,0.9659849031350293
6224,0.01666666753590107,-0.4882186204250902,3.2222236786484717,3.0280057594060894,0.32830475651845337,-2.9706045407950876,-4.5319244674682615,21.81671191664605,36.25054941602026,8.557770261125233
6241,0.01666666753590107,-0.5662540462639183,3.0906326037108895,3.2193875784397123,0.31528628499135375,-3.1793489980399605,-4.269310472869873,33.95818425130766,30.55986461090283,11.187311983083747
6258,0.01666666753590107,-0.376780618134886,2.8359628461152315,3.278725318071246,0.5388448650084435,-3.5069057126700875,-4.144214020648598,37.714412634410316,22.516789231099434,10.993860535221476
6275,0.01666666753590107,-0.20543781691491603,2.7062007401704786,3.1619501194715496,0.7261912179809064,-3.713256552776694,-4.192845657348633,38.27042418379521,14.887981899930233,12.914942593067712
6291,0.01666666753590107,0.004539689256250858,2.390598667228222,3.0119840144097805,0.926106983538717,-4.127752715191245,-4.256592445594072,34.75319094994046,4.688434372253982,18.40795233209486
6308,0.01666666753590107,0.2564743227995932,1.8577046734482048,2.49110662163794,1.1439793346129357,-4.727350593456626,-4.721366258350014,30.50338236156141,-3.385944404845819,22.722173019441716
6325,0.01666666753590107,0.3315954686269164,1.5643980189442634,2.065557150289416,1.1638811359129846,-5.078399827355146,-5.1003983086735,25.22472701057771,-12.135593249333516,23.047826193784168
6341,0.01666666753590107,0.12031798577308654,0.877936680740118,0.8948059824764728,0.8729856342040002,-5.820303651317953,-6.228216928210855,13.98073214134567,-14.026476479538186,13.849398702663727
6358,0.01666666753590107,-0.19869864485301075,0.1511421631038189,-0.14445581720769404,0.5138553121153265,-6.56310413185954,-7.256525956726073,1.0260043366928702,-14.153780960383468,2.2817866957921358
6374,0.01666666753590107,-0.35154344715625047,-0.10382628517746925,-0.6197755738973617,0.3384801135741174,-6.804619808849692,-7.746739331164956,-14.66961050688117,-18.360156375830407,-9.933118496740157
6391,0.01666666753590107,-0.631427067920193,-0.3945966992020607,-1.5213994196951388,0.03920497911982238,-7.030123677715658,-8.711004049792885,-33.56921863845377,-29.02403851941752,-23.924110435992834
6408,0.01666666753590107,-1.1218236899714917,-0.36633389679193495,-2.7160926041096447,-0.4631286028321832,-6.9238803945243355,-9.97798505630493,-43.45816459428416,-32.524476318103204,-29.963346624645183
6425,0.01666666753590107,-1.349107062665373,-0.33254853156805037,-3.2261306229591367,-0.6982092052735388,-6.795940243309736,-10.57264606269002,-48.453730802285634,-31.721457807573973,-33.68679692992095
6441,0.01666666753590107,-1.3187816286370158,-0.7476403217881917,-3.764053843078017,-0.6624458179749548,-7.0832444425284855,-11.220576302447915,-42.3937649895023,-26.75764002638201,-36.97385278874627
6458,0.01666666753590107,-1.117051507133618,-0.5972124444335699,-3.6558997578293084,-0.45474882395640015,-6.852652895134687,-11.17927632381022,-32.98862865334059,-29.954631303264247,-37.68229025474375
6475,0.01666666753590107,-1.031448787845671,-0.3316547975987196,-3.235792185273766,-0.37289705469980833,-6.5191106763541695,-10.81550730907023,-31.934003049261015,-35.092712823392624,-34.87990461942253
6491,0.01666666753590107,-0.6619103959240019,-0.6805284410238266,-3.08981135045588,-0.03785860601216554,-6.752694975823164,-10.765078852081299,-50.92483177229372,-44.065136185066514,-38.18905272511826
6508,0.01666666753590107,-0.2552612937480211,-1.0272019440561533,-3.235313461846113,0.35957894263900814,-6.974607542198896,-11.008390180316567,-64.78683046642882,-32.96673106686153,-52.86685604390886
6525,0.01666666753590107,-0.4985085437711328,-1.1423574324995278,-3.252050077113509,0.16460107187479733,-6.940490168541669,-11.133187357330321,-69.4244811015433,-7.618610712512017,-65.13105151002996
6541,0.01666666753590107,-0.5338246256936341,-0.6634662470638751,-2.77380478836596,0.28386231513656673,-6.270413563427328,-10.777798632922767,-52.5110919806104,21.658449603387687,-63.723615899467966
6558,0.01666666753590107,-0.5706835531439631,0.29597265884280205,-1.443928642001748,0.3830720464292913,-5.212026207512617,-9.501389872851968,-29.296583557868537,28.393405445802948,-46.41519595769822
6575,0.01666666753590107,-0.5631633137069643,0.8593898011803627,-0.6171680217474699,0.48796800666488704,-4.5968666029781104,-8.697686303058266,-13.04870074890501,13.061314400754732,-22.575346150401245
6591,0.01666666753590107,-0.596771276537329,1.3022861286491154,0.24861118820905684,0.4441241887632757,-4.122814089745283,-7.854179130664467,-9.23839946569065,-32.47813689967925,2.8687481801838786
6608,0.01666666753590107,-0.8992538287308066,1.3285054425328968,0.5836036057978868,0.03142360452860594,-4.074331506127119,-7.547421458435058,-13.761325120863706,-61.1295373734538,7.5269657955497244
6624,0.01666666753590107,-0.8682093597128987,1.2096680507063864,0.6048223349153995,-0.09217698311172426,-4.15633349750936,-7.566725293841958,-22.738031011147193,-74.02884822483229,2.205827308258778
6641,0.01666666753590107,-0.9732412212878465,1.2017208910942077,0.3674731299549341,-0.3896565759187564,-4.076277379497886,-7.877073684039711,-37.41170548058452,-62.15407257914488,-12.099900388278321
6658,0.01666666753590107,-1.0007133117116986,1.3019061894208193,0.41574820830225945,-0.5059250305727124,-3.887135448345542,-7.89084034358561,-41.5571214576891,-41.814411268628895,-23.451539892603407
6674,0.01666666753590107,-0.9656013740591705,1.2863538155019283,0.558597174835205,-0.4996401416169479,-3.81186714913249,-7.805696547046304,-37.47725480604913,-17.72848852855658,-29.30690738879901
6691,0.01666666753590107,-0.7683842730008065,1.4297177458196877,1.2077186702042817,-0.26500852505210787,-3.5809763265311716,-7.207145547485351,-16.794958763366747,8.148463491149402,-21.975708475240193
6707,0.01666666753590107,-0.5454468205567449,1.7662328429311513,2.1821663446724413,0.0007479322904720902,-3.2336674482047556,-6.236446996417642,10.088318323929418,11.175244746367628,-7.039432015236091
6724,0.01666666753590107,-0.4415712163448334,1.9393015911608933,2.83452901391983,0.11926087793558836,-3.114855190819502,-5.550657273864746,38.085964679975255,2.8983730584917513,11.263736677254313
6741,0.01666666753590107,-0.13002930551357567,1.9660884757995605,3.695410514962673,0.36915567621439693,-3.239653536877036,-4.600459074512123,60.38070958379945,-18.865322289486425,29.568493388726743
6758,0.01666666753590107,0.35898214578963816,1.530938816934824,4.011052919915318,0.7571660192960873,-3.814410988396406,-4.201076310077309,64.07212630186787,-31.902584179078957,34.765177931933835
6775,0.01666666753590107,0.5822891621984541,1.3494336642712355,3.9458722994744777,0.8566750440626405,-4.131343433159589,-4.18162283706665,59.09495379330123,-37.45902844624896,32.63405645805231
6791,0.01666666753590107,0.5300624236159026,0.8875292694717645,3.505492923262715,0.6510729764967225,-4.739321017235517,-4.525340997424721,41.7506787734835,-31.990010600455122,20.384520285437343
6808,0.01666666753590107,0.5061918282827362,0.06761866124272346,2.843442388215661,0.5481223051100038,-5.628168968090415,-5.1394537232548,23.493832423944124,-24.335902541052903,6.72072215507178
6826,0.01666666753590107,0.5319450224921107,-0.3566121287226677,2.4246225173830984,0.5301658094980856,-6.081570907482504,-5.537489164733886,4.858454856168525,-19.045932981709072,-8.02259164248253
6841,0.01666666753590107,0.4871323595583439,-1.1182716235131025,1.6056798774033785,0.473602787570795,-6.825867764061689,-6.368876275745034,-17.015346769768254,-15.870938329048863,-27.26178994939899
6858,0.01666666753590107,0.9567590922381728,-1.9297189393013714,0.35822599366009233,0.9561840699351616,-7.586924032261967,-7.652167781066894,-30.42567188427959,-18.125850151447704,-37.11670961033167
6875,0.01666666753590107,1.0679124323680995,-2.2391268337786197,-0.28523148459792136,1.0866680284833128,-7.825746232384443,-8.344990470996498,-35.13448626035642,-17.319454112373904,-40.33774827573423
6891,0.01666666753590107,0.6743762020044028,-2.252888232627511,-1.3366355574965476,0.7315779890531674,-7.745989974102377,-9.460239531818031,-30.46017458487191,-6.806896944282538,-35.58022099049687
6908,0.01666666753590107,0.41857948620542884,-2.345901447367668,-2.3779952062427996,0.5205889220861252,-7.77636640766561,-10.543166870227456,-28.40644939957038,8.682445119140061,-25.261063616962176
6925,0.01666666753590107,0.41539051743838934,-2.614536601951718,-2.79711727489233,0.5786483397443778,-7.9845123144954435,-11.001207575336098,-27.318026311930293,22.51375150446607,-12.676754259915503
6941,0.01666666753590107,0.5115666166562587,-3.2147248473256824,-3.430880457609892,0.7683888213117607,-8.515575585716963,-11.677419322204589,-18.86720229905547,35.14402803462693,0.06388481369996556
6958,0.01666666753590107,0.6365435341510921,-3.7154999477893114,-3.3693601132422684,0.9723448935026302,-8.986186434063315,-11.63237898799479,-10.207671610807159,38.780622239322234,1.690654847303571
6976,0.01666666753590107,0.6126657784247771,-3.590592296138406,-3.389327965515852,1.0250173300260677,-8.840887736290693,-11.661857595935464,-10.732925964585833,31.813812210436303,0.8816224085709986
6991,0.01666666753590107,0.7178846504718065,-3.413361752054095,-3.6916274892926215,1.1879727170530705,-8.616132055443526,-11.991060324206948,-22.384560183862572,12.965182903281386,8.080518476833408
7008,0.01666666753590107,0.7629137326352298,-2.8372569775789973,-3.930181393867731,1.2306193975919857,-7.993939483532309,-12.25846213760376,-19.082976512672637,2.951053240343002,20.153210806552984
7024,0.01666666753590107,0.7103736903198064,-2.432089200001955,-3.810573017668724,1.1420339361662044,-7.5707637555778025,-12.151920748248696,1.8710948915186736,-0.19237229131362235,35.54737802587286
7041,0.01666666753590107,0.2783229473184794,-1.396730837497115,-3.1301433608442544,0.6382041243070736,-6.603207009667158,-11.432761840057372,40.344175483743214,10.834073382230905,58.144150479700436
7057,0.01666666753590107,-0.1711472055826336,-0.5520376701891422,-2.0543997964590788,0.1330275740141049,-5.8734244161307805,-10.286088882446288,58.57430896343867,20.409863702352673,72.1124610682668
7074,0.01666666753590107,-0.17325018747756257,-0.3252443460345268,-1.522878260076046,0.06898271613754332,-5.783642438396811,-9.666440149798989,62.67867891872605,20.747234066216283,77.67368988295038
7091,0.01666666753590107,-0.034410730580613016,-0.3194464734107256,-0.44889059944748877,0.11252727709794416,-5.947046701702475,-8.47876648875773,50.79198800803156,13.828061191696607,68.6669174999405
7108,0.01666666753590107,0.04677677521412261,-0.21928221787214278,0.24006255557239053,0.12524647341752423,-5.934326336339116,-7.728782234191894,30.15159005326532,7.025982092099867,51.185342017427175
7125,0.01666666753590107,0.4949635646406561,-0.06598433803915978,0.5465379037290812,0.5063734753098222,-5.819106550487875,-7.395240599933266,-2.653078980725202,-2.2781645610979133,21.595173023369394
7141,0.01666666753590107,0.667335343582183,0.11476853495240211,0.6287614289075136,0.654514673349238,-5.612756294903159,-7.331494980731606,-20.790884097654544,-0.874515756822159,5.549250370426682
7158,0.01666666753590107,0.5638686489647254,0.9366425522089004,0.6661386811435223,0.554107894883718,-4.7375253659904,-7.332242584228515,-28.39017305877824,5.792034140229839,-2.1615497531905237
7175,0.01666666753590107,0.5685545782912522,1.5588701954334974,0.9144196144849062,0.5913676570782554,-4.045601086205243,-7.132925880542397,-17.888991143862707,15.236063707959715,0.1012385313013835
7191,0.01666666753590107,0.43408878816757346,1.872176850914955,1.101160914236307,0.49081116680209524,-3.7131063306510446,-6.959346260181069,0.3110220020057865,22.969022886235148,9.245002551070758
7208,0.01666666753590107,0.2847053783645853,2.3821055641710758,1.5099971511930226,0.3745427486807573,-3.22424086368978,-6.535572566333412,19.069500549440203,29.505204855877405,21.312778852135217
7224,0.01666666753590107,0.17195041172429917,2.652114929717779,1.9580460391193628,0.29538447455815037,-3.0355478453487157,-6.029797465625405,37.187217653133715,33.988916687478124,33.81655344867827
7241,0.01666666753590107,0.13485440584877506,2.6984277680814266,2.1423533897221088,0.276829420825094,-3.077146514672041,-5.781847956195473,45.52952874311725,34.468966288008716,36.30232908011813
7258,0.01666666753590107,0.15066031613731756,2.6213737544953823,2.3723668449670074,0.3078043865370564,-3.253868524712324,-5.4779333984375,49.22040246114664,33.40305038123111,35.206992133490694
7274,0.01666666753590107,0.3227788327038288,2.610963419640064,2.485115272268653,0.49978948695976283,-3.399316860088706,-5.261857283130288,48.22178099316659,34.2286051009268,33.82806573252433
7291,0.01666666753590107,0.2866448950598016,2.677354000392556,2.4977193177759647,0.4804862360747531,-3.4290947432368992,-5.173271821704507,45.45943392675999,36.10987483987468,34.80163406662877
7308,0.01666666753590107,0.04181930807037279,2.520045715874433,2.3805115729779005,0.2503435832259245,-3.6749487416923046,-5.218761068725586,41.27060185219623,34.52207442390015,35.29386530954408
7324,0.01666666753590107,-0.1787668868061155,2.003663880956173,1.7861784833729266,0.027832484701462087,-4.289360742729902,-5.7321682717472315,30.51335443774963,18.415545794904624,32.984943766283365
7341,0.01666666753590107,-0.20277716460460796,1.6380629746139048,1.252185588440299,-0.026934878274612127,-4.707298570030927,-6.222829389953613,21.74216040185536,0.05205185780846225,25.666462664959113
7358,0.01666666753590107,0.019520619962736963,0.7757195843249559,0.15012743310332297,0.1276407846755348,-5.615449187248945,-7.287052612414955,13.48571845011723,-19.893124033148066,7.172283463461071
7374,0.01666666753590107,-0.2194065383715555,0.45116205151081085,-1.0559417163282632,-0.14888946597331668,-5.960663139122724,-8.475773152160643,7.718262318728856,-17.04969579110425,-6.931018556974595
7391,0.01666666753590107,-0.3902480755385011,0.40852351774573326,-1.5490636716902255,-0.3227683935082052,-6.011539924401045,-8.961796673694252,0.8754111519336654,-7.772106407503359,-17.60130186847448
7407,0.01666666753590107,-0.6226712953388691,0.40239363668859,-2.254844042870402,-0.52852015347681,-6.013634850853681,-9.670779055786133,-3.8438490379833476,-2.4724620986436197,-24.993210918470957
7424,0.01666666753590107,-0.7207406974900513,0.31065643323361875,-2.60203718586266,-0.5714661731553263,-6.09084785439372,-10.02961061412394,-6.367210346652137,-5.027302255093117,-29.72333036211635
7442,0.01666666753590107,-0.7436158885776997,0.3099778033196926,-2.8067303218901154,-0.5584476833619177,-6.076483228954673,-10.24643550197184,-7.358516255144285,-8.39010277737976,-30.040780479265617
7458,0.01666666753590107,-0.6807465407539158,-0.026110592812299726,-2.827546899947524,-0.4495114712921902,-6.394312914818525,-10.281600338855386,-4.623901037428409,-7.04989842636549,-30.04437657386363
7474,0.01666666753590107,-0.5632151900246739,0.42439854774773117,-2.280594570198655,-0.29149419825449585,-5.933578732842206,-9.74200655517578,-5.168151427949359,-5.720308616208244,-34.31949101311758
7491,0.01666666753590107,-0.31706783464588223,0.3130997347325086,-2.0245716444283723,0.0007480784209445119,-6.022313831871748,-9.503335161700845,-16.73338290045179,-9.451503929115987,-39.03271427630365
7508,0.01666666753590107,-0.17806104009170085,-0.08814648548662662,-2.0267887359559533,0.20724793507680295,-6.342987801250815,-9.56992389537394,-40.55366080068209,-13.44038477704856,-52.33847602481126
7524,0.01666666753590107,-0.2791201255781576,-0.43838264943659305,-2.2451211057573555,0.17732037779223173,-6.593331512340903,-9.866056713214515,-52.0971210452051,-6.3689392382857966,-61.23864964544475
7541,0.01666666753590107,-0.6301394392624498,-0.4131178597986698,-2.2536463575184342,-0.0719759066041559,-6.457160708397627,-9.956137966156005,-47.54343734065219,8.197162739931592,-63.34732711771362
7558,0.01666666753590107,-0.9695058341518044,0.33272739526629447,-1.442522282335162,-0.2491468294557184,-5.603627816551923,-9.214983499255776,-21.746145817236066,20.723063734290903,-48.09445602175379
7574,0.01666666753590107,-0.9790316412575543,1.2732289609909058,-0.26866613424420355,-0.16355412010513246,-4.627242452019453,-8.059033010211586,-7.736793475720747,9.657893462813554,-30.5440868739201
7591,0.01666666753590107,-0.845725652160868,1.5497574991732834,0.01315349608361721,-0.0011973200257867575,-4.329912533348798,-7.789834961047768,-10.435023848841142,-15.322561223608757,-14.625528465977908
7608,0.01666666753590107,-0.893199350997433,1.5578291619479656,0.22289690123796463,-0.11432334846816956,-4.258086483544111,-7.634511128345132,-37.32632128577019,-42.00129890469878,-4.724020938490217
7625,0.01666666753590107,-1.144281678560376,1.1033680688917635,-0.19271862059533595,-0.44786556724868715,-4.607939785656333,-8.134151087298989,-62.55122758881362,-44.37696505652886,-9.402193378403078
7641,0.01666666753590107,-1.365808314358443,0.8807786261677741,-0.4936462714970112,-0.7282864366944879,-4.679316922649741,-8.546552323260903,-77.66018659896127,-32.740535692118215,-23.59308361032087
7658,0.01666666753590107,-1.6177122605025767,0.9320108007550238,-0.5234831913560628,-0.9768344234742223,-4.393957427757978,-8.732851139941811,-79.55680718806875,-8.55379850612287,-41.68475720270912
7674,0.01666666753590107,-1.2915472924917935,1.063337087276578,-0.05113748204112053,-0.5840357866700738,-4.095730267986655,-8.361001110076904,-66.07805040826305,16.025988745850032,-43.1847418765248
7691,0.01666666753590107,-1.1067062734037636,1.142680088582635,0.6376543449372053,-0.29149434438496824,-3.8902778380244967,-7.739406504058837,-41.450519280218124,34.7196752116832,-30.201334320990522
7708,0.01666666753590107,-0.6323189021933824,1.6720160976201295,2.0163491750061513,0.31334092307724054,-3.2966654639095068,-6.385335827636719,1.2726414004049726,33.68658519405668,4.755084638835436
7724,0.01666666753590107,-0.5224460303280503,1.9332903680473565,3.4526585741758344,0.45534700904525816,-3.0783442000240084,-4.919785720935463,32.85652937969796,17.329188839488463,33.38825277639428
7741,0.01666666753590107,-0.5006284585345536,2.14921450766325,3.9417899985969065,0.4329013684812933,-2.9732980176627635,-4.368370566558838,57.04519011771831,-3.018329749893981,55.582494861676324
7758,0.01666666753590107,-0.4626780825857073,2.0350252339035273,4.426470288828015,0.3136401252195239,-3.2965152417838572,-3.7675755874633787,71.81124972586923,-24.36492572238358,66.59845618150467
7774,0.01666666753590107,-0.20286336331702767,1.3599983129054307,4.373281719475984,0.42257637382186947,-4.134186547631025,-3.725677642932534,68.56896575705335,-31.684035201111474,59.46953502776307
7791,0.01666666753590107,0.05322185056712478,0.9985866749465465,4.196060527741909,0.5351038883818313,-4.636669621056318,-3.8153105675846337,57.75161950809981,-32.089092739649914,44.23098683849276
7808,0.01666666753590107,0.32326172084994614,0.08319090890586375,3.883998319363594,0.6578067234648391,-5.686677271160483,-4.038569872394204,34.303173691190416,-28.20494345112937,18.933931539699206
7825,0.01666666753590107,0.6380215708144009,-0.8237666991353034,3.1489737335205077,0.9038109075132756,-6.641514236229658,-4.741117837524413,11.1061343310245,-25.168857770714297,-0.6398516945599714
7841,0.01666666753590107,0.8775972196526824,-1.3804635933071374,2.5330975051492453,1.109413066410739,-7.199214169964194,-5.357326074329018,-8.550025680380084,-21.6768279348969,-18.61529809227623
7858,0.01666666753590107,0.8061732478428631,-1.9395020821690558,1.2087807464778422,1.0443206539763137,-7.709627451866865,-6.717082979694008,-23.493408952215585,-10.611386163400041,-31.064745364161002
7874,0.01666666753590107,0.41281800006926056,-2.0242823060929775,-0.2232154656678438,0.6880335011580028,-7.739704610222578,-8.187422074237466,-26.223754874813377,0.6467467171662463,-30.934449260459257
7890,0.01666666753590107,0.2777778441237286,-2.11355516526103,-0.7707862195760011,0.605433489083685,-7.773971621483564,-8.77220524520874,-23.744025668336278,8.293986647832048,-25.642731172687903
7908,0.01666666753590107,0.14825411351211368,-2.5058780743122098,-1.830035160756111,0.5478230847014114,-8.104671310314536,-9.871443666949867,-18.611150459902742,9.909968424322043,-19.85377872843421
7924,0.01666666753590107,0.12493797372393309,-2.996229395917058,-2.984069002524018,0.5686226750914007,-8.557175424084067,-11.049390883746742,-15.29717341046382,6.996585384798955,-16.965284898246647
7941,0.01666666753590107,-0.013216112991049885,-3.1482167776733636,-3.519723693189025,0.46866475577987726,-8.681075359997152,-11.602152192035316,-9.107751607246646,10.297389560649862,-12.684354552914435
7958,0.01666666753590107,-0.18139146315604449,-3.3926386974990366,-4.1215480153322215,0.36511553397811947,-8.917053276604413,-12.205640647998452,5.046111315406863,23.71180254337945,-4.946960874320372
7974,0.01666666753590107,0.13399663824196903,-3.061252779969573,-4.123608454993367,0.7405562452787533,-8.607303436821699,-12.188581961169838,14.666883553855044,29.665430848522153,1.568252201126536
7991,0.01666666753590107,0.10582060079984366,-2.7191964153438803,-3.89720968311429,0.763151559979096,-8.298900919994711,-11.934946222797036,14.84559716103572,25.364947379143484,10.227306697123653
8008,0.01666666753590107,0.40407223742529746,-2.2904729901343583,-3.6214918767929074,1.0839745824400335,-7.901911772698163,-11.635222102466225,5.075582727901821,13.78538104712049,20.789125323943264
8025,0.01666666753590107,0.22107523876875637,-1.6229565908968449,-3.41393049185276,0.8934859128538518,-7.246798343437909,-11.419594315448403,4.727755344418922,13.677012411975422,25.803628231418603
8041,0.01666666753590107,0.016886910458281636,-1.184616027036309,-3.217143014383316,0.6842926158629358,-6.832601456230878,-11.206211092486978,14.956111329353819,21.77699436662243,30.726978849325533
8058,0.01666666753590107,-0.22032142472676933,-0.6563058539152145,-2.556220022061467,0.44831404166854916,-6.382941041454672,-10.48899805766642,36.20711282799356,27.119494910872824,38.63783030453395
8074,0.01666666753590107,-0.343583574192971,-0.3069014646142721,-1.5542302606731653,0.3158848354063928,-6.127509067314863,-9.419089190784096,46.86191423507915,24.257968375075762,44.33656107249365
8091,0.01666666753590107,-0.4952344905365258,-0.07612813091278076,-1.1820680961191654,0.13407514683827756,-6.0027113057792185,-8.96987710429728,48.11405866467173,14.737902153297544,47.12317921611589
8108,0.01666666753590107,-0.670408029025793,0.12455635399520397,-0.524642882785201,-0.11836349070444703,-5.927742866295576,-8.221090535083412,36.34323166796275,-4.178288396919376,38.23420027553204
8125,0.01666666753590107,-0.4054280359484255,0.05162380425333976,-0.029343583384156224,0.07631503178700805,-6.063464172905683,-7.680748563385009,21.939711670766933,-17.276248043231696,20.6020959614481
8141,0.01666666753590107,-0.15047427377961575,0.12522855416834353,0.15360533834695816,0.27338768287338316,-6.018273616570234,-7.478439107623696,5.163853531414127,-23.323719732475787,-0.9984078111250798
8158,0.01666666753590107,0.03620345921628177,0.6291869608432055,0.3532996431738138,0.43544528081044553,-5.497983668297529,-7.293187754169106,-14.822352319742874,-11.762394274404958,-21.779448112081756
8174,0.01666666753590107,-0.13560009138323365,1.535705592945218,0.6306318989545107,0.2973298090728,-4.55212495945394,-7.045387882342935,-19.841424623772948,5.37090602034801,-27.527219638282148
8191,0.01666666753590107,-0.17097130102645605,1.883404347372055,0.9117670541495084,0.328454357589595,-4.1656110289424655,-6.790854318347573,-13.811849737701582,18.551852465075985,-23.882955131148922
8208,0.01666666753590107,-0.219206047363393,2.426617490592599,1.4893237809985875,0.3776850926939398,-3.60731312931478,-6.21819120875895,6.5734291256204544,24.776798082166394,-9.939432152854186
8224,0.01666666753590107,-0.11778591001220047,2.6597224821120498,2.085967485633492,0.530914072009176,-3.403656350597739,-5.594202401080727,22.769791390787752,20.74077099971416,2.837078727436645
8241,0.01666666753590107,-0.08541742584891616,2.710261998260021,2.2420342456579205,0.5835864354673773,-3.412036056408286,-5.389498159137368,33.902996322813955,13.706488093338612,13.903982159415884
8257,0.01666666753590107,-0.020809271533787248,2.771264456233382,2.506886959093809,0.6364085826598107,-3.458573351177573,-5.0381490655094385,43.36859349350861,9.351124053978893,23.201394459535443
8274,0.01666666753590107,-0.05523030431270599,2.808691977351904,2.678351779258251,0.5777506419859826,-3.515286003002524,-4.790049918475747,48.17001498944706,8.17334330897482,26.25306150899461
8292,0.01666666753590107,-0.045323608130589124,2.83708395909965,2.5946593505710362,0.5597940930021926,-3.587111468285322,-4.790049333953857,50.54846444336392,8.73178469815694,26.21576867612634
8307,0.01666666753590107,0.04955167415440082,2.6390532035708425,2.5052298395365473,0.6220433726988732,-3.9181098478019236,-4.764312250629067,48.13242845844448,10.662387185932527,25.67816448655464
8324,0.01666666753590107,0.2592747306404635,2.3041601547032595,2.3387094900369645,0.8059479877196252,-4.340237528008222,-4.8531969872623675,39.730650326452235,9.248059914497986,26.261489962430407
8341,0.01666666753590107,0.3830848328456282,2.100304638543725,2.1614608257740735,0.8981247516356408,-4.611680141228437,-4.969764680591226,28.5008784723931,4.876913015513661,25.44756534734396
8358,0.01666666753590107,0.4807878128372132,1.5346066917926071,1.5837117912232874,0.9461584224425256,-5.234621485680341,-5.49663868342936,15.13767312541839,-3.120594330355174,17.163432101163302
8374,0.01666666753590107,0.4126449085246771,0.8860948527544736,0.8828186075627803,0.8436567369323223,-5.903502159008384,-6.18018267288208,5.321420446037621,-10.28358916343185,7.057215693400689
8392,0.01666666753590107,0.3419095035009086,0.5520861855059862,0.3881108443140983,0.7468411707671359,-6.239588217052817,-6.674436262622475,-2.654104149430939,-14.05416521265977,-3.5119831662605336
8408,0.01666666753590107,0.16320388189535587,0.16789514498412608,-0.33171441883146763,0.5406404797209426,-6.6051522985160345,-7.413645440673828,-11.748106372434936,-24.57525286013766,-10.606906413078159
8425,0.01666666753590107,-0.2603262124547735,0.3411345736056566,-1.2856243321835994,0.07975673320610076,-6.404488856396079,-8.3955679810673,-16.31371900237328,-34.62229378959175,-8.53554482556601
