timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698419233.693,16,0.0,0.1,-0.1,-0.2,9.600000000000001,0.6000000000000001,-5.4,5.300000000000001,4.6000000000000005
1698419233.711,16,0.0,0.0,-0.1,-0.30000000000000004,9.600000000000001,0.6000000000000001,-6.6000000000000005,5.2,6.2
1698419233.726,16,-0.1,0.0,-0.1,-0.30000000000000004,9.5,0.6000000000000001,-6.8,4.7,6.8
1698419233.743,16,-0.1,-0.1,-0.2,-0.30000000000000004,9.5,0.6000000000000001,-7.0,2.8,7.0
1698419233.76,16,-0.2,-0.2,-0.1,-0.30000000000000004,9.3,0.6000000000000001,-6.4,1.0999999999999999,6.4
1698419233.776,16,-0.2,-0.30000000000000004,-0.1,-0.4,9.200000000000001,0.6000000000000001,-5.8,0.5,6.000000000000001
1698419233.793,16,-0.2,-0.30000000000000004,-0.1,-0.4,9.200000000000001,0.6000000000000001,-3.8,-1.9,4.7
1698419233.81,16,-0.30000000000000004,-0.2,-0.1,-0.4,9.3,0.7000000000000001,-1.7,-5.2,2.8
1698419233.827,16,-0.30000000000000004,-0.2,-0.1,-0.4,9.3,0.7000000000000001,-0.6000000000000001,-6.6000000000000005,1.7
1698419233.843,16,-0.2,-0.1,-0.1,-0.4,9.4,0.7000000000000001,0.8,-9.1,-0.8
1698419233.86,16,-0.1,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,1.9,-10.4,-3.7000000000000006
1698419233.877,16,0.0,-0.1,0.0,-0.2,9.4,0.8,2.1,-10.1,-5.0
1698419233.894,16,0.1,-0.1,-0.1,-0.1,9.4,0.7000000000000001,2.5,-7.9,-6.3
1698419233.91,16,0.1,-0.1,-0.1,-0.1,9.4,0.6000000000000001,3.0000000000000004,-5.9,-6.2
1698419233.926,16,0.1,-0.1,-0.1,-0.1,9.4,0.6000000000000001,3.1,-4.6000000000000005,-5.7
1698419233.943,16,0.1,0.0,-0.1,-0.1,9.5,0.6000000000000001,2.6,-2.0,-3.9
1698419233.96,16,0.2,0.1,0.0,-0.1,9.5,0.7000000000000001,2.1,0.0,-1.9
1698419233.977,16,0.2,0.1,0.0,0.0,9.5,0.7000000000000001,1.9,1.3,-1.3
1698419233.993,16,0.2,0.0,0.1,-0.1,9.5,0.8,1.6,3.7000000000000006,-0.2
1698419234.009,16,0.1,-0.1,0.1,-0.1,9.4,0.8,1.6,5.1,0.30000000000000004
1698419234.026,16,0.0,-0.1,0.1,-0.2,9.4,0.8,1.7,4.9,0.7
1698419234.043,16,0.0,0.0,0.0,-0.2,9.5,0.7000000000000001,1.6,4.3999999999999995,0.9
1698419234.06,16,-0.1,0.1,0.0,-0.30000000000000004,9.600000000000001,0.7000000000000001,1.4,3.1,1.0
1698419234.076,16,-0.1,0.1,0.0,-0.30000000000000004,9.600000000000001,0.7000000000000001,1.0999999999999999,2.0,0.9
1698419234.093,16,-0.1,0.1,0.0,-0.30000000000000004,9.600000000000001,0.7000000000000001,0.5,-0.2,0.30000000000000004
1698419234.11,16,-0.1,0.1,-0.1,-0.30000000000000004,9.600000000000001,0.6000000000000001,0.1,-1.4,0.0
1698419234.129,16,-0.1,0.1,-0.1,-0.30000000000000004,9.600000000000001,0.6000000000000001,-0.1,-1.4,-0.2
1698419234.144,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,-0.9,-2.0,-1.0
1698419234.16,16,0.0,0.0,0.0,-0.2,9.5,0.7000000000000001,-1.4,-2.5,-1.0
1698419234.176,16,0.0,0.0,0.0,-0.2,9.5,0.7000000000000001,-1.7,-3.0000000000000004,-0.9
1698419234.195,16,0.0,0.0,0.0,-0.2,9.600000000000001,0.7000000000000001,-2.3000000000000003,-4.6000000000000005,-0.9
1698419234.21,16,0.0,0.0,0.0,-0.2,9.5,0.7000000000000001,-3.0000000000000004,-5.300000000000001,-1.7
1698419234.227,16,0.0,0.0,0.0,-0.2,9.5,0.7000000000000001,-3.4,-5.6,-1.9
1698419234.243,16,0.1,0.0,0.0,-0.2,9.5,0.7000000000000001,-3.9,-5.6,-2.8
1698419234.259,16,0.1,0.0,-0.1,-0.1,9.5,0.6000000000000001,-4.1000000000000005,-4.7,-3.5
1698419234.277,16,0.1,-0.1,0.0,-0.1,9.5,0.7000000000000001,-3.9,-3.0000000000000004,-3.3000000000000003
1698419234.293,16,0.2,-0.1,0.0,-0.1,9.4,0.7000000000000001,-3.4,-1.4,-2.7
1698419234.309,16,0.2,0.0,0.0,-0.1,9.5,0.8,-3.4,0.8,-1.7
1698419234.326,16,0.2,0.0,0.1,-0.1,9.5,0.8,-3.4,2.6,-1.4
1698419234.343,16,0.1,0.0,0.1,-0.1,9.5,0.9,-3.1,3.7000000000000006,-1.0999999999999999
1698419234.359,16,0.1,-0.1,0.1,-0.2,9.4,0.9,-2.3000000000000003,5.1,-0.8
1698419234.376,16,0.0,-0.1,0.0,-0.2,9.4,0.9,-1.5000000000000002,6.2,-0.4
1698419234.393,16,0.0,-0.1,0.1,-0.2,9.4,0.9,-1.0999999999999999,6.2,-0.4
1698419234.409,16,-0.1,-0.1,0.0,-0.30000000000000004,9.4,0.8,-0.6000000000000001,6.1000000000000005,-0.1
1698419234.426,16,-0.1,-0.1,0.0,-0.4,9.4,0.8,-0.30000000000000004,5.500000000000001,0.0
1698419234.443,16,-0.1,0.0,0.0,-0.4,9.5,0.8,-0.1,5.300000000000001,-0.1
1698419234.459,16,-0.1,0.0,0.0,-0.4,9.5,0.8,0.2,4.3999999999999995,0.30000000000000004
1698419234.476,16,-0.1,0.0,0.0,-0.4,9.4,0.8,0.5,3.5,0.4
1698419234.493,16,-0.1,0.0,0.0,-0.4,9.4,0.8,0.4,2.9,0.6000000000000001
1698419234.509,16,-0.1,0.0,0.0,-0.4,9.5,0.8,0.30000000000000004,1.7,0.30000000000000004
1698419234.526,16,-0.1,0.0,0.0,-0.4,9.5,0.8,0.30000000000000004,1.0999999999999999,0.0
1698419234.543,16,-0.1,0.0,0.0,-0.30000000000000004,9.5,0.8,0.30000000000000004,0.30000000000000004,-0.30000000000000004
1698419234.559,16,-0.1,0.0,0.1,-0.30000000000000004,9.5,0.9,0.2,0.2,-0.2
1698419234.576,16,0.0,0.0,0.1,-0.30000000000000004,9.4,0.9,0.4,0.5,-0.1
1698419234.594,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.9,0.5,0.5,-0.1
1698419234.61,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.9,0.8,0.4,-0.1
1698419234.626,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.9,1.0999999999999999,0.6000000000000001,0.4
1698419234.643,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.9,1.0999999999999999,0.8,0.5
1698419234.659,16,0.0,0.0,0.1,-0.30000000000000004,9.5,1.0,1.0999999999999999,1.4,0.9
1698419234.676,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.9,1.0999999999999999,1.3,1.0
1698419234.693,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.9,1.0,1.0999999999999999,1.0
1698419234.71,16,0.0,0.1,0.1,-0.30000000000000004,9.5,0.9,1.0,1.0999999999999999,0.9
1698419234.726,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.8,0.5,0.6000000000000001
1698419234.743,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.9,0.5,0.0,0.4
1698419234.759,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.9,0.1,-0.30000000000000004,0.2
1698419234.777,16,0.0,0.1,0.0,-0.30000000000000004,9.600000000000001,0.8,0.0,-0.30000000000000004,0.30000000000000004
1698419234.793,16,0.0,0.1,0.0,-0.30000000000000004,9.5,0.8,-0.1,-0.8,0.4
1698419234.81,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.1,-1.0999999999999999,0.30000000000000004
1698419234.826,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.5,-1.0999999999999999,0.30000000000000004
1698419234.844,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.7,-1.2000000000000002,0.30000000000000004
1698419234.859,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.9,-0.6000000000000001,-1.2000000000000002,0.4
1698419234.877,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.6000000000000001,-1.7,0.1
1698419234.893,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.5,-2.0,0.0
1698419234.91,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.2,-2.1999999999999997,-0.1
1698419234.927,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.1,-2.3000000000000003,-0.2
1698419234.943,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.2,-2.5,-0.1
1698419234.96,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.2,-2.1999999999999997,-0.1
1698419234.976,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.8,-0.1,-2.0,0.2
1698419234.993,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.8,0.0,-2.1,-0.2
1698419235.01,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.8,0.0,-2.1999999999999997,-0.2
1698419235.027,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.8,-0.30000000000000004,-2.3000000000000003,-0.1
1698419235.043,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.7000000000000001,-0.6000000000000001,-2.4000000000000004,-0.4
1698419235.061,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.8,-0.7,-2.3000000000000003,-0.4
1698419235.077,16,0.0,0.0,0.0,-0.2,9.5,0.8,-0.5,-1.8,-0.4
1698419235.095,16,0.0,0.0,0.0,-0.30000000000000004,9.4,0.8,-0.2,-1.6,-0.2
1698419235.11,16,0.0,0.0,0.0,-0.2,9.4,0.8,-0.1,-1.3,-0.1
1698419235.127,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.1,-0.7,0.1
1698419235.143,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.2,-0.30000000000000004,0.1
1698419235.16,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.5,-0.1,0.0
1698419235.176,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.6000000000000001,0.4,0.1
1698419235.193,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.8,0.5,0.1
1698419235.209,16,0.1,0.0,0.0,-0.2,9.5,0.8,1.0,0.5,0.1
1698419235.227,16,0.1,0.0,0.0,-0.2,9.5,0.8,1.0,0.7,-0.4
1698419235.243,16,0.0,0.0,0.0,-0.2,9.5,0.8,1.0999999999999999,0.7,-0.2
1698419235.26,16,0.0,0.0,0.0,-0.2,9.5,0.8,1.0999999999999999,0.8,-0.2
1698419235.276,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,1.0,1.0,0.0
1698419235.293,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.9,1.0999999999999999,0.1
1698419235.31,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,1.0,1.0999999999999999,0.1
1698419235.326,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.9,1.0999999999999999,0.2
1698419235.343,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.7,1.0999999999999999,0.0
1698419235.36,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.8,1.2000000000000002,0.0
1698419235.376,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.8,1.2000000000000002,-0.1
1698419235.393,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.7,1.2000000000000002,-0.1
1698419235.411,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.6000000000000001,1.3,0.1
1698419235.426,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.5,1.3,-0.1
1698419235.443,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.6000000000000001,1.6,-0.1
1698419235.46,16,0.0,0.0,0.0,-0.2,9.5,0.8,0.6000000000000001,1.7,0.0
1698419235.476,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.7,1.6,0.0
1698419235.493,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.5,1.4,0.0
1698419235.509,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.30000000000000004,1.7,0.1
1698419235.527,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.30000000000000004,1.6,0.1
1698419235.543,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.2,0.8,0.0
1698419235.56,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.0,0.5,-0.1
1698419235.576,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.0,0.2,-0.1
1698419235.593,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.1,-0.4,-0.2
1698419235.61,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.5,-1.0,-0.4
1698419235.626,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.4,-1.0,-0.4
1698419235.643,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.1,-0.8,-0.4
1698419235.659,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.0,-1.0999999999999999,-0.30000000000000004
1698419235.676,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.1,-1.4,-0.2
1698419235.693,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.2,-1.4,-0.2
1698419235.71,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,-0.1,-1.3,-0.2
1698419235.726,16,0.0,-0.1,0.0,-0.30000000000000004,9.4,0.8,0.30000000000000004,-1.0999999999999999,-0.1
1698419235.743,16,0.0,0.0,0.0,-0.2,9.4,0.8,0.8,-0.9,-0.1
1698419235.765,16,0.0,0.0,0.0,-0.2,9.5,0.8,1.0999999999999999,-0.6000000000000001,0.0
1698419235.776,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,1.0999999999999999,-0.5,0.1
1698419235.793,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,1.2000000000000002,-0.30000000000000004,0.2
1698419235.809,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,1.0999999999999999,-0.1,0.30000000000000004
1698419235.827,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,1.0999999999999999,0.0,0.4
1698419235.843,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.8,-0.1,0.0
1698419235.86,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,-0.1,-0.1
1698419235.876,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.7,0.1,0.1
1698419235.893,16,0.0,0.0,0.1,-0.30000000000000004,9.5,0.8,0.7,0.0,-0.1
1698419235.909,16,-0.1,0.0,0.0,-0.30000000000000004,9.4,0.8,0.9,0.0,-0.2
1698419235.926,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.8,0.8,-0.1,-0.2
1698419235.942,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,-0.30000000000000004,-0.30000000000000004
1698419235.959,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.7,-0.5,-0.2
1698419235.976,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,-0.4,-0.2
1698419235.993,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.0,-0.1
1698419236.009,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.30000000000000004,-0.1
1698419236.026,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.30000000000000004,-0.1
1698419236.043,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.30000000000000004,0.0
1698419236.059,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.4,0.2
1698419236.076,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.4,0.1
1698419236.093,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.5,-0.1
1698419236.11,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,1.0,0.5,0.0
1698419236.126,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,1.0,0.6000000000000001,-0.1
1698419236.143,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.5,0.0
1698419236.16,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.5,0.0
1698419236.176,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.6000000000000001,0.30000000000000004
1698419236.193,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.7,0.2
1698419236.209,16,0.0,0.1,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.6000000000000001,0.30000000000000004
1698419236.226,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.8,0.8,0.6000000000000001
1698419236.243,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.8,0.7
1698419236.259,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.5,0.8,0.7
1698419236.276,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.7,0.6000000000000001
1698419236.294,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.6000000000000001,0.5,0.6000000000000001
1698419236.31,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,0.6000000000000001,0.1,0.4
1698419236.327,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.6000000000000001,0.5,-0.1,0.4
1698419236.343,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.6000000000000001,0.4,0.2,0.4
1698419236.36,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.6000000000000001,0.4,0.30000000000000004,0.4
1698419236.378,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.5,-0.1,0.2
1698419236.393,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.5,-0.30000000000000004,0.1
1698419236.41,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.2,0.1
1698419236.427,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.2,0.1
1698419236.443,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.30000000000000004,0.1
1698419236.459,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.2,-0.30000000000000004,0.1
1698419236.476,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.7,0.2
1698419236.494,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.6000000000000001,0.2
1698419236.509,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.2,0.30000000000000004
1698419236.527,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.30000000000000004,-0.1,0.30000000000000004
1698419236.543,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.2,-0.4,0.1
1698419236.559,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.2,-0.30000000000000004,0.1
1698419236.576,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.2,0.1,0.0
1698419236.593,16,0.0,0.0,-0.1,-0.30000000000000004,9.5,0.6000000000000001,0.0,0.0,0.1
1698419236.609,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.0,-0.30000000000000004,0.1
1698419236.627,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.0,-0.30000000000000004,0.2
1698419236.643,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.2,-0.30000000000000004,0.4
1698419236.659,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.2,-0.6000000000000001,0.4
1698419236.677,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.0,-0.7,0.2
1698419236.694,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.0,-0.7,0.0
1698419236.709,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,-0.1,-0.5,-0.1
1698419236.726,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.0,-0.4,-0.30000000000000004
1698419236.743,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.2,-0.4,-0.2
1698419236.759,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.2,-0.4,-0.30000000000000004
1698419236.776,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.30000000000000004,-0.7,-0.1
1698419236.793,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,0.1,-0.9,-0.2
1698419236.81,16,0.0,0.1,0.0,-0.30000000000000004,9.600000000000001,0.6000000000000001,0.2,-0.5,-0.2
1698419236.826,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.0,-0.30000000000000004,-0.2
1698419236.843,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,0.0,-0.30000000000000004,-0.4
1698419236.859,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.30000000000000004,0.1,-0.4
1698419236.876,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.1,0.1,-0.4
1698419236.893,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.7000000000000001,-0.1,-0.1,-0.2
1698419236.909,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,-0.1,0.0,-0.30000000000000004
1698419236.926,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,-0.30000000000000004,-0.4,-0.30000000000000004
1698419236.943,16,0.0,0.0,0.0,-0.30000000000000004,9.5,0.6000000000000001,-0.30000000000000004,-0.6000000000000001,-0.30000000000000004
1698419236.96,16,0.0,0.0,0.0,-0.2,9.5,0.6000000000000001,-0.30000000000000004,-0.5,-0.30000000000000004
