timestamp,ppg
1698419237.2135682,14832.0
1698419237.2340825,14835.0
1698419237.2545967,14831.0
1698419237.2751107,14831.0
1698419237.295625,14826.0
1698419237.3161392,14824.0
1698419237.3366532,14793.0
1698419237.3571675,14790.0
1698419237.377682,14788.0
1698419237.398196,14790.0
1698419237.4187102,14786.0
1698419237.4392245,14784.0
1698419237.4597383,14786.0
1698419237.480253,14786.0
1698419237.500767,14819.0
1698419237.5212812,14793.0
1698419237.5417955,14802.0
1698419237.5623095,14832.0
1698419237.582824,14838.0
1698419237.603338,14842.0
1698419237.6238523,14827.0
1698419237.6443665,14828.0
1698419237.6648805,14837.0
1698419237.6853948,14839.0
1698419237.7059093,14869.0
1698419237.726423,14871.0
1698419237.7469375,14842.0
1698419237.7674518,14844.0
1698419237.7879658,14831.0
1698419237.8084803,14831.0
1698419237.8289943,14829.0
1698419237.8495083,14833.0
1698419237.8700228,14838.0
1698419237.8905368,14851.0
1698419237.911051,14866.0
1698419237.9315655,14903.0
1698419237.9520795,14910.0
1698419237.9725938,14916.0
1698419237.9931078,14892.0
1698419238.013622,14925.0
1698419238.0341365,14920.0
1698419238.0546505,14923.0
1698419238.0751648,14925.0
1698419238.095679,14928.0
1698419238.116193,14931.0
1698419238.1367073,14930.0
1698419238.1572218,14915.0
1698419238.1777358,14886.0
1698419238.19825,14880.0
1698419238.218764,14874.0
1698419238.2392783,14878.0
1698419238.2597928,14898.0
1698419238.2803068,14905.0
1698419238.300821,14898.0
1698419238.3213353,14903.0
1698419238.3418493,14904.0
1698419238.3623636,14909.0
1698419238.3828778,14918.0
1698419238.403392,14892.0
1698419238.4239063,14931.0
1698419238.4444203,14948.0
1698419238.4649346,14969.0
1698419238.485449,14984.0
1698419238.505963,15007.0
1698419238.5264773,15035.0
1698419238.5469916,15055.0
1698419238.5675056,15081.0
1698419238.5880198,15078.0
1698419238.608534,15105.0
1698419238.6290483,15118.0
1698419238.6495626,15133.0
1698419238.6700768,15173.0
1698419238.6905909,15163.0
1698419238.711105,15157.0
1698419238.7316194,15156.0
1698419238.7521336,15158.0
1698419238.7726476,15152.0
1698419238.793162,15157.0
1698419238.813676,15149.0
1698419238.8341904,15157.0
1698419238.8547046,15159.0
1698419238.8752189,15160.0
1698419238.8957329,15160.0
1698419238.9162471,15129.0
1698419238.9367616,15158.0
1698419238.9572756,15160.0
1698419238.9777899,15155.0
1698419238.998304,15153.0
1698419239.0188181,15142.0
1698419239.0393326,15098.0
1698419239.0598466,15127.0
1698419239.080361,15130.0
1698419239.100875,15131.0
1698419239.1213892,15136.0
1698419239.1419034,15147.0
1698419239.1624174,15162.0
1698419239.182932,15145.0
1698419239.2034461,15199.0
1698419239.2239602,15177.0
1698419239.2444744,15217.0
1698419239.2649882,15224.0
1698419239.285503,15226.0
1698419239.3060172,15222.0
1698419239.3265312,15218.0
1698419239.3470454,15214.0
1698419239.3675597,15226.0
1698419239.388074,15224.0
1698419239.408588,15225.0
1698419239.4291022,15226.0
1698419239.4496164,15201.0
1698419239.4701307,15234.0
1698419239.4906447,15231.0
1698419239.5111592,15237.0
1698419239.5316732,15204.0
1698419239.5521874,15240.0
1698419239.5727017,15238.0
1698419239.5932157,15237.0
1698419239.6137302,15236.0
1698419239.6342444,15233.0
1698419239.6547582,15237.0
1698419239.6752727,15236.0
1698419239.695787,15207.0
1698419239.716301,15224.0
1698419239.7368155,15259.0
1698419239.7573297,15271.0
1698419239.7778437,15293.0
1698419239.798358,15305.0
1698419239.818872,15319.0
1698419239.8393865,15323.0
1698419239.8599007,15323.0
1698419239.8804147,15312.0
1698419239.900929,15316.0
1698419239.9214432,15312.0
1698419239.9419572,15289.0
1698419239.9624717,15315.0
1698419239.9829857,15310.0
1698419240.0035,15309.0
1698419240.0240142,15316.0
1698419240.0445282,15318.0
1698419240.0650427,15321.0
1698419240.085557,15317.0
1698419240.106071,15285.0
1698419240.1265852,15278.0
1698419240.1470993,15280.0
1698419240.1676135,15309.0
1698419240.188128,15315.0
1698419240.208642,15325.0
1698419240.2291563,15329.0
1698419240.2496705,15319.0
1698419240.2701845,15365.0
1698419240.290699,15380.0
1698419240.311213,15394.0
1698419240.3317273,15416.0
1698419240.3522418,15423.0
1698419240.3727555,15436.0
1698419240.3932698,15448.0
1698419240.4137843,15443.0
1698419240.4342983,15443.0
1698419240.4548125,15450.0
1698419240.475327,15431.0
1698419240.4958408,15464.0
1698419240.5163553,15465.0
1698419240.5368693,15467.0
1698419240.5573835,15473.0
1698419240.5778978,15442.0
1698419240.598412,15472.0
1698419240.618926,15463.0
1698419240.6394405,15461.0
1698419240.6599545,15431.0
1698419240.6804688,15455.0
1698419240.7009828,15430.0
1698419240.721497,15427.0
1698419240.7420118,15462.0
1698419240.7625256,15463.0
1698419240.7830398,15475.0
1698419240.803554,15454.0
1698419240.824068,15495.0
1698419240.8445826,15502.0
1698419240.8650966,15513.0
1698419240.8856108,15517.0
1698419240.906125,15515.0
1698419240.926639,15516.0
1698419240.9471533,15480.0
1698419240.9676676,15505.0
1698419240.9881818,15505.0
1698419241.008696,15503.0
1698419241.02921,15505.0
1698419241.0497243,15499.0
1698419241.0702384,15505.0
1698419241.0907528,15509.0
1698419241.111267,15510.0
1698419241.1317813,15478.0
1698419241.1522954,15507.0
1698419241.1728096,15506.0
1698419241.193324,15504.0
1698419241.2138379,15476.0
1698419241.2343524,15514.0
1698419241.2548664,15532.0
1698419241.2753806,15542.0
1698419241.2958949,15559.0
1698419241.316409,15566.0
1698419241.3369231,15582.0
1698419241.3574376,15565.0
1698419241.3779516,15579.0
1698419241.3984659,15621.0
1698419241.4189801,15626.0
1698419241.4394944,15635.0
1698419241.4600084,15639.0
1698419241.4805226,15642.0
1698419241.501037,15618.0
1698419241.5215511,15650.0
1698419241.5420654,15658.0
1698419241.5625796,15665.0
1698419241.5830936,15676.0
1698419241.603608,15679.0
1698419241.6241221,15681.0
1698419241.6446364,15682.0
1698419241.6651506,15679.0
1698419241.685665,15649.0
1698419241.706179,15675.0
1698419241.7266932,15670.0
1698419241.7472072,15675.0
1698419241.7677217,15680.0
1698419241.788236,15651.0
1698419241.80875,15690.0
1698419241.8292642,15668.0
1698419241.8497784,15708.0
1698419241.8702927,15711.0
1698419241.890807,15717.0
1698419241.9113212,15725.0
1698419241.9318352,15726.0
1698419241.9523494,15719.0
1698419241.9728634,15717.0
1698419241.993378,15714.0
1698419242.0138922,15711.0
1698419242.0344062,15715.0
1698419242.0549204,15715.0
1698419242.0754347,15711.0
1698419242.095949,15709.0
1698419242.1164632,15715.0
1698419242.1369772,15695.0
1698419242.1574917,15699.0
1698419242.1780057,15734.0
1698419242.1985197,15734.0
1698419242.2190342,15736.0
1698419242.2395484,15738.0
1698419242.2600625,15740.0
1698419242.280577,15745.0
1698419242.3010907,15758.0
1698419242.3216052,15766.0
1698419242.3421195,15738.0
1698419242.3626335,15780.0
1698419242.3831477,15788.0
1698419242.4036622,15795.0
1698419242.424176,15804.0
1698419242.4446905,15803.0
1698419242.4652045,15809.0
1698419242.4857187,15776.0
1698419242.506233,15807.0
1698419242.526747,15810.0
1698419242.5472617,15813.0
1698419242.5677757,15802.0
1698419242.5882897,15816.0
1698419242.608804,15812.0
1698419242.629318,15821.0
1698419242.6498325,15825.0
1698419242.6703467,15821.0
1698419242.6908607,15829.0
1698419242.711375,15821.0
1698419242.7318892,15821.0
1698419242.7524033,15818.0
1698419242.7729175,15819.0
1698419242.793432,15823.0
1698419242.813946,15797.0
1698419242.8344603,15831.0
1698419242.8549743,15834.0
1698419242.8754883,15844.0
1698419242.896003,15852.0
1698419242.916517,15859.0
1698419242.9370313,15856.0
1698419242.9575455,15856.0
1698419242.9780595,15854.0
1698419242.998574,15851.0
1698419243.0190878,15850.0
1698419243.0396023,15813.0
1698419243.0601165,15854.0
1698419243.0806305,15852.0
1698419243.1011448,15854.0
1698419243.1216593,15846.0
1698419243.142173,15818.0
1698419243.1626875,15826.0
1698419243.1832016,15865.0
1698419243.2037158,15859.0
1698419243.2242303,15858.0
1698419243.2447443,15856.0
1698419243.2652583,15856.0
1698419243.2857728,15863.0
1698419243.3062868,15842.0
1698419243.326801,15886.0
1698419243.3473153,15899.0
1698419243.3678296,15872.0
1698419243.3883438,15905.0
1698419243.4088578,15917.0
1698419243.429372,15917.0
1698419243.4498866,15917.0
1698419243.4704006,15886.0
1698419243.4909148,15921.0
1698419243.511429,15918.0
1698419243.531943,15886.0
1698419243.5524573,15895.0
1698419243.5729716,15899.0
1698419243.5934858,15930.0
1698419243.614,15928.0
1698419243.634514,15932.0
1698419243.6550283,15934.0
1698419243.6755428,15941.0
1698419243.6960568,15936.0
1698419243.716571,15940.0
1698419243.737085,15932.0
1698419243.7575994,15932.0
1698419243.7781136,15934.0
1698419243.7986279,15928.0
1698419243.819142,15936.0
1698419243.8396564,15906.0
1698419243.8601704,15945.0
1698419243.8806846,15942.0
1698419243.9011989,15942.0
1698419243.921713,15943.0
1698419243.9422274,15950.0
1698419243.9627416,15946.0
1698419243.9832556,15940.0
1698419244.0037699,15900.0
1698419244.0242841,15925.0
1698419244.0447984,15928.0
1698419244.0653124,15924.0
1698419244.0858269,15919.0
1698419244.106341,15918.0
1698419244.1268551,15913.0
1698419244.1473694,15884.0
1698419244.1678836,15888.0
1698419244.1883976,15921.0
1698419244.2089121,15927.0
1698419244.229426,15922.0
1698419244.2499404,15915.0
1698419244.2704546,15911.0
1698419244.2909687,15882.0
1698419244.311483,15917.0
1698419244.3319972,15926.0
1698419244.3525116,15932.0
1698419244.3730257,15905.0
1698419244.39354,15942.0
1698419244.414054,15946.0
1698419244.4345682,15945.0
1698419244.4550824,15950.0
1698419244.4755967,15915.0
1698419244.496111,15920.0
1698419244.516625,15951.0
1698419244.5371392,15949.0
1698419244.5576534,15916.0
1698419244.5781674,15921.0
1698419244.598682,15953.0
1698419244.619196,15958.0
1698419244.6397102,15958.0
1698419244.6602244,15965.0
1698419244.6807382,15968.0
1698419244.701253,15966.0
1698419244.7217672,15966.0
1698419244.7422812,15936.0
1698419244.7627954,15959.0
1698419244.7833095,15959.0
1698419244.803824,15955.0
1698419244.824338,15955.0
1698419244.8448522,15962.0
1698419244.8653665,15963.0
1698419244.8858807,15969.0
1698419244.9063947,15973.0
1698419244.9269092,15943.0
1698419244.947423,15942.0
1698419244.9679375,15975.0
1698419244.9884517,15973.0
1698419245.0089657,15966.0
1698419245.0294802,15963.0
1698419245.0499945,15926.0
1698419245.0705082,15957.0
1698419245.0910227,15926.0
1698419245.111537,15954.0
1698419245.132051,15922.0
1698419245.1525655,15949.0
1698419245.1730795,15949.0
1698419245.1935937,15959.0
1698419245.214108,15939.0
1698419245.234622,15968.0
1698419245.2551365,15966.0
1698419245.2756507,15966.0
1698419245.2961648,15968.0
1698419245.316679,15970.0
1698419245.337193,15976.0
1698419245.3577073,15981.0
1698419245.3782218,15990.0
1698419245.3987358,15996.0
1698419245.41925,16001.0
1698419245.4397643,16004.0
1698419245.4602783,15984.0
1698419245.4807928,15995.0
1698419245.5013068,16000.0
1698419245.521821,15995.0
1698419245.5423353,15994.0
1698419245.5628493,15989.0
1698419245.5833635,15986.0
1698419245.603878,15987.0
1698419245.624392,15986.0
1698419245.6449063,15981.0
1698419245.6654203,15979.0
1698419245.6859345,15951.0
1698419245.706449,15982.0
1698419245.726963,15981.0
1698419245.7474773,15975.0
1698419245.7679918,15973.0
1698419245.7885056,15938.0
1698419245.8090198,15971.0
1698419245.8295343,15977.0
1698419245.8500483,15975.0
1698419245.8705626,15987.0
1698419245.8910768,15987.0
1698419245.9115908,15993.0
1698419245.9321053,15998.0
1698419245.9526193,15997.0
1698419245.9731336,16001.0
1698419245.9936478,15976.0
1698419246.014162,16005.0
1698419246.034676,15997.0
1698419246.0551903,15985.0
1698419246.0757046,15982.0
1698419246.0962188,15974.0
1698419246.1167328,15970.0
1698419246.137247,15962.0
1698419246.1577618,15954.0
1698419246.1782756,15950.0
1698419246.1987898,15956.0
1698419246.2193038,15956.0
1698419246.239818,15957.0
1698419246.2603326,15925.0
1698419246.2808466,15955.0
1698419246.3013608,15923.0
1698419246.321875,15921.0
1698419246.342389,15952.0
1698419246.3629034,15955.0
1698419246.3834174,15963.0
1698419246.4039319,15970.0
1698419246.424446,15972.0
1698419246.44496,15974.0
1698419246.4654744,15945.0
1698419246.4859884,15981.0
1698419246.5065029,15982.0
1698419246.527017,15980.0
1698419246.5475314,15976.0
1698419246.5680454,15967.0
1698419246.5885596,15970.0
1698419246.6090739,15963.0
1698419246.629588,15958.0
1698419246.6501024,15959.0
1698419246.6706164,15952.0
1698419246.6911306,15950.0
1698419246.711645,15942.0
1698419246.7321591,15940.0
1698419246.7526731,15931.0
1698419246.7731874,15926.0
1698419246.7937016,15921.0
1698419246.814216,15910.0
1698419246.8347301,15907.0
1698419246.8552444,15875.0
1698419246.8757584,15862.0
1698419246.8962727,15898.0
1698419246.916787,15897.0
1698419246.937301,15874.0
1698419246.9578154,15910.0
1698419246.9783297,15911.0
1698419246.9988437,15914.0
1698419247.019358,15918.0
1698419247.0398722,15885.0
1698419247.0603864,15909.0
1698419247.0809007,15913.0
1698419247.1014147,15904.0
1698419247.121929,15901.0
1698419247.1424432,15898.0
1698419247.1629572,15894.0
1698419247.1834717,15897.0
1698419247.203986,15901.0
1698419247.2245,15904.0
1698419247.2450142,15909.0
1698419247.2655282,15916.0
1698419247.2860427,15914.0
1698419247.306557,15914.0
1698419247.327071,15912.0
1698419247.3475852,15901.0
1698419247.3680995,15899.0
1698419247.3886135,15892.0
1698419247.409128,15901.0
1698419247.4296422,15900.0
1698419247.4501562,15903.0
1698419247.4706705,15908.0
1698419247.4911845,15902.0
1698419247.511699,15913.0
1698419247.5322132,15914.0
1698419247.5527272,15914.0
1698419247.5732417,15911.0
1698419247.5937557,15915.0
1698419247.6142697,15908.0
1698419247.6347842,15910.0
1698419247.6552982,15902.0
1698419247.6758125,15896.0
1698419247.696327,15896.0
1698419247.7168407,15897.0
1698419247.7373552,15895.0
1698419247.7578695,15889.0
1698419247.7783835,15887.0
1698419247.7988977,15889.0
1698419247.819412,15882.0
1698419247.839926,15823.0
1698419247.8604405,15878.0
1698419247.8809545,15884.0
1698419247.9014688,15884.0
1698419247.921983,15888.0
1698419247.942497,15892.0
1698419247.9630117,15891.0
1698419247.9835258,15898.0
1698419248.0040398,15894.0
1698419248.024554,15896.0
1698419248.045068,15892.0
1698419248.0655825,15887.0
1698419248.0860968,15878.0
1698419248.1066108,15872.0
1698419248.127125,15862.0
1698419248.1476393,15853.0
1698419248.1681533,15846.0
1698419248.1886675,15843.0
1698419248.2091818,15808.0
1698419248.229696,15807.0
1698419248.2502103,15839.0
1698419248.2707243,15844.0
1698419248.2912383,15847.0
1698419248.311753,15846.0
1698419248.332267,15816.0
1698419248.3527813,15843.0
1698419248.3732953,15845.0
1698419248.3938096,15841.0
1698419248.414324,15847.0
1698419248.4348378,15850.0
1698419248.4553523,15858.0
1698419248.4758666,15847.0
1698419248.4963806,15855.0
1698419248.5168948,15834.0
1698419248.537409,15863.0
1698419248.557923,15843.0
1698419248.5784376,15875.0
1698419248.5989516,15872.0
1698419248.6194658,15869.0
1698419248.6399803,15867.0
1698419248.6604943,15865.0
1698419248.6810083,15858.0
1698419248.7015226,15827.0
1698419248.7220368,15855.0
1698419248.742551,15842.0
1698419248.7630653,15837.0
1698419248.7835796,15835.0
1698419248.8040938,15823.0
1698419248.8246078,15822.0
1698419248.845122,15822.0
1698419248.8656366,15801.0
1698419248.8861506,15831.0
1698419248.9066648,15826.0
1698419248.9271789,15828.0
1698419248.947693,15826.0
1698419248.9682074,15821.0
1698419248.9887216,15815.0
1698419249.0092359,15820.0
1698419249.02975,15813.0
1698419249.0502641,15818.0
1698419249.0707784,15826.0
1698419249.0912926,15829.0
1698419249.1118069,15836.0
1698419249.1323211,15836.0
1698419249.1528351,15846.0
1698419249.1733494,15843.0
1698419249.1938636,15844.0
1698419249.2143779,15839.0
1698419249.2348921,15831.0
1698419249.2554061,15832.0
1698419249.2759204,15824.0
1698419249.2964346,15783.0
1698419249.316949,15807.0
1698419249.3374631,15806.0
1698419249.3579774,15795.0
1698419249.3784916,15793.0
1698419249.3990057,15784.0
1698419249.4195197,15782.0
1698419249.4400342,15784.0
1698419249.4605484,15774.0
1698419249.4810624,15769.0
1698419249.501577,15761.0
1698419249.522091,15759.0
1698419249.5426052,15757.0
1698419249.5631194,15763.0
1698419249.5836337,15766.0
1698419249.6041477,15773.0
1698419249.6246622,15773.0
1698419249.645176,15763.0
1698419249.6656904,15767.0
1698419249.6862047,15770.0
1698419249.7067187,15763.0
1698419249.727233,15768.0
1698419249.7477472,15742.0
1698419249.7682617,15777.0
1698419249.7887757,15777.0
1698419249.8092897,15769.0
1698419249.829804,15772.0
1698419249.8503182,15765.0
1698419249.8708324,15762.0
1698419249.8913467,15764.0
1698419249.911861,15760.0
1698419249.932375,15759.0
1698419249.9528892,15756.0
1698419249.9734032,15753.0
1698419249.9939175,15751.0
1698419250.014432,15752.0
1698419250.034946,15745.0
1698419250.0554602,15743.0
1698419250.0759745,15742.0
1698419250.0964882,15731.0
1698419250.117003,15726.0
1698419250.137517,15717.0
1698419250.1580312,15714.0
1698419250.1785455,15714.0
1698419250.1990595,15709.0
1698419250.219574,15702.0
1698419250.240088,15696.0
1698419250.2606022,15690.0
1698419250.2811165,15682.0
1698419250.3016305,15678.0
1698419250.3221447,15678.0
1698419250.3426592,15679.0
1698419250.363173,15675.0
1698419250.3836875,15675.0
1698419250.4042017,15674.0
1698419250.4247158,15671.0
1698419250.4452302,15666.0
1698419250.4657445,15666.0
1698419250.4862583,15669.0
1698419250.5067728,15664.0
1698419250.5272868,15669.0
1698419250.547801,15661.0
1698419250.5683155,15668.0
1698419250.5888295,15639.0
1698419250.6093438,15654.0
1698419250.629858,15640.0
1698419250.650372,15644.0
1698419250.6708865,15614.0
1698419250.6914005,15642.0
1698419250.7119148,15609.0
1698419250.732429,15640.0
1698419250.752943,15635.0
1698419250.7734573,15631.0
1698419250.7939718,15627.0
1698419250.8144858,15625.0
