timestamp,ppg
1698411907.762243,13332.0
1698411907.7826667,13332.0
1698411907.8030908,13331.0
1698411907.823515,13333.0
1698411907.8439388,13330.0
1698411907.8643627,13319.0
1698411907.8847868,13322.0
1698411907.905211,13320.0
1698411907.925635,13316.0
1698411907.946059,13320.0
1698411907.966483,13325.0
1698411907.9869072,13330.0
1698411908.0073314,13337.0
1698411908.0277553,13341.0
1698411908.0481794,13343.0
1698411908.0686035,13344.0
1698411908.0890272,13346.0
1698411908.1094515,13344.0
1698411908.1298754,13344.0
1698411908.1502995,13340.0
1698411908.1707237,13336.0
1698411908.1911478,13335.0
1698411908.2115717,13336.0
1698411908.2319958,13340.0
1698411908.25242,13335.0
1698411908.272844,13337.0
1698411908.293268,13337.0
1698411908.3136919,13342.0
1698411908.3341162,13333.0
1698411908.35454,13332.0
1698411908.374964,13334.0
1698411908.3953881,13329.0
1698411908.4158125,13328.0
1698411908.4362364,13327.0
1698411908.4566605,13322.0
1698411908.4770844,13323.0
1698411908.4975083,13321.0
1698411908.5179327,13315.0
1698411908.5383568,13312.0
1698411908.5587807,13310.0
1698411908.5792048,13307.0
1698411908.599629,13304.0
1698411908.6200528,13302.0
1698411908.6404767,13306.0
1698411908.6609008,13305.0
1698411908.681325,13309.0
1698411908.701749,13310.0
1698411908.7221732,13314.0
1698411908.742597,13308.0
1698411908.7630212,13307.0
1698411908.7834454,13301.0
1698411908.8038695,13299.0
1698411908.8242936,13293.0
1698411908.8447175,13289.0
1698411908.8651414,13297.0
1698411908.8855655,13298.0
1698411908.9059894,13298.0
1698411908.9264135,13298.0
1698411908.9468377,13298.0
1698411908.9672618,13300.0
1698411908.9876857,13300.0
1698411909.00811,13300.0
1698411909.028534,13299.0
1698411909.048958,13300.0
1698411909.0693822,13301.0
1698411909.089806,13304.0
1698411909.1102302,13306.0
1698411909.130654,13307.0
1698411909.151078,13305.0
1698411909.171502,13312.0
1698411909.1919265,13314.0
1698411909.2123504,13311.0
1698411909.2327745,13317.0
1698411909.2531984,13321.0
1698411909.2736225,13323.0
1698411909.2940466,13323.0
1698411909.3144708,13320.0
1698411909.3348947,13312.0
1698411909.3553188,13317.0
1698411909.375743,13311.0
1698411909.3961668,13305.0
1698411909.416591,13300.0
1698411909.4370148,13301.0
1698411909.457439,13298.0
1698411909.477863,13294.0
1698411909.4982872,13288.0
1698411909.518711,13288.0
1698411909.5391352,13284.0
1698411909.559559,13287.0
1698411909.5799835,13284.0
1698411909.6004076,13290.0
1698411909.6208315,13294.0
1698411909.6412554,13302.0
1698411909.6616795,13312.0
1698411909.6821036,13326.0
1698411909.7025275,13334.0
1698411909.7229517,13338.0
1698411909.7433755,13340.0
1698411909.7638,13342.0
1698411909.784224,13340.0
1698411909.804648,13347.0
1698411909.825072,13348.0
1698411909.8454962,13349.0
1698411909.86592,13353.0
1698411909.8863442,13358.0
1698411909.906768,13354.0
1698411909.927192,13354.0
1698411909.947616,13351.0
1698411909.9680402,13347.0
1698411909.9884644,13345.0
1698411910.0088885,13351.0
1698411910.0293126,13344.0
1698411910.0497365,13347.0
1698411910.0701606,13345.0
1698411910.0905848,13347.0
1698411910.111009,13347.0
1698411910.1314328,13344.0
1698411910.151857,13346.0
1698411910.1722808,13344.0
1698411910.192705,13345.0
1698411910.2131288,13344.0
1698411910.233553,13345.0
1698411910.253977,13340.0
1698411910.2744012,13342.0
1698411910.294825,13337.0
1698411910.3152492,13338.0
1698411910.335673,13332.0
1698411910.3560975,13327.0
1698411910.3765216,13325.0
1698411910.3969455,13320.0
1698411910.4173696,13318.0
1698411910.4377937,13314.0
1698411910.4582176,13311.0
1698411910.4786415,13305.0
1698411910.4990656,13311.0
1698411910.5194895,13307.0
1698411910.539914,13307.0
1698411910.5603378,13306.0
1698411910.580762,13300.0
1698411910.601186,13299.0
1698411910.6216102,13303.0
1698411910.6420343,13299.0
1698411910.6624584,13297.0
1698411910.682882,13298.0
1698411910.7033062,13295.0
1698411910.7237303,13296.0
1698411910.7441542,13297.0
1698411910.7645783,13294.0
1698411910.7850025,13298.0
1698411910.8054266,13296.0
1698411910.8258505,13298.0
1698411910.8462749,13294.0
1698411910.8666987,13300.0
1698411910.8871229,13298.0
1698411910.9075468,13295.0
1698411910.927971,13299.0
1698411910.9483948,13295.0
1698411910.968819,13292.0
1698411910.989243,13291.0
1698411911.009667,13286.0
1698411911.030091,13279.0
1698411911.0505152,13279.0
1698411911.0709393,13278.0
1698411911.0913632,13279.0
1698411911.1117873,13280.0
1698411911.1322114,13281.0
1698411911.1526356,13281.0
1698411911.1730595,13283.0
1698411911.1934836,13279.0
1698411911.2139077,13284.0
1698411911.2343316,13283.0
1698411911.2547555,13279.0
1698411911.2751796,13282.0
1698411911.2956038,13279.0
1698411911.3160279,13274.0
1698411911.336452,13274.0
1698411911.356876,13267.0
1698411911.3773,13269.0
1698411911.3977242,13271.0
1698411911.4181483,13267.0
1698411911.4385724,13271.0
1698411911.458996,13252.0
1698411911.4794202,13269.0
1698411911.4998443,13268.0
1698411911.5202682,13266.0
1698411911.5406923,13261.0
1698411911.5611165,13251.0
1698411911.5815403,13264.0
1698411911.6019647,13269.0
1698411911.6223888,13264.0
1698411911.6428127,13260.0
1698411911.6632369,13259.0
1698411911.683661,13268.0
1698411911.7040849,13267.0
1698411911.7245088,13265.0
1698411911.744933,13260.0
1698411911.765357,13261.0
1698411911.785781,13259.0
1698411911.806205,13259.0
1698411911.8266292,13262.0
1698411911.8470533,13261.0
1698411911.8674772,13264.0
1698411911.8879013,13267.0
1698411911.9083254,13269.0
1698411911.9287496,13268.0
1698411911.9491737,13275.0
1698411911.9695976,13264.0
1698411911.9900215,13266.0
1698411912.0104456,13257.0
1698411912.0308697,13253.0
1698411912.0512936,13262.0
1698411912.0717177,13261.0
1698411912.0921419,13259.0
1698411912.112566,13257.0
1698411912.13299,13258.0
1698411912.153414,13258.0
1698411912.173838,13259.0
1698411912.1942623,13260.0
1698411912.2146864,13260.0
1698411912.23511,13265.0
1698411912.2555342,13258.0
1698411912.2759585,13254.0
1698411912.2963824,13248.0
1698411912.3168063,13251.0
1698411912.3372304,13246.0
1698411912.3576543,13248.0
1698411912.3780787,13254.0
1698411912.3985026,13253.0
1698411912.4189267,13252.0
1698411912.4393508,13250.0
1698411912.459775,13250.0
1698411912.4801989,13250.0
1698411912.5006227,13249.0
1698411912.5210469,13246.0
1698411912.541471,13246.0
1698411912.5618951,13243.0
1698411912.582319,13238.0
1698411912.6027431,13240.0
1698411912.6231673,13235.0
1698411912.6435914,13232.0
1698411912.6640153,13230.0
1698411912.6844397,13234.0
1698411912.7048635,13238.0
1698411912.7252877,13240.0
1698411912.7457116,13238.0
1698411912.7661355,13237.0
1698411912.7865596,13242.0
1698411912.8069837,13238.0
1698411912.8274076,13237.0
1698411912.8478317,13232.0
1698411912.868256,13235.0
1698411912.88868,13237.0
1698411912.909104,13231.0
1698411912.929528,13229.0
1698411912.949952,13233.0
1698411912.9703763,13230.0
1698411912.9908004,13228.0
1698411913.011224,13229.0
1698411913.0316482,13227.0
1698411913.0520725,13229.0
1698411913.0724964,13231.0
1698411913.0929203,13228.0
1698411913.1133444,13232.0
1698411913.1337686,13234.0
1698411913.1541927,13231.0
1698411913.1746168,13232.0
1698411913.1950407,13238.0
1698411913.2154648,13236.0
1698411913.235889,13241.0
1698411913.256313,13248.0
1698411913.2767367,13249.0
1698411913.2971609,13252.0
1698411913.317585,13256.0
1698411913.338009,13257.0
1698411913.358433,13258.0
1698411913.3788571,13254.0
1698411913.3992813,13258.0
1698411913.4197052,13260.0
1698411913.4401293,13263.0
1698411913.4605536,13261.0
1698411913.4809775,13268.0
1698411913.5014017,13269.0
1698411913.5218258,13264.0
1698411913.5422494,13268.0
1698411913.5626736,13272.0
1698411913.5830977,13270.0
1698411913.6035216,13274.0
1698411913.6239457,13279.0
1698411913.64437,13289.0
1698411913.664794,13287.0
1698411913.685218,13295.0
1698411913.705642,13288.0
1698411913.726066,13292.0
1698411913.7464902,13291.0
1698411913.7669144,13289.0
1698411913.7873385,13290.0
1698411913.8077621,13296.0
1698411913.8281863,13300.0
1698411913.8486104,13301.0
1698411913.8690345,13303.0
1698411913.8894584,13300.0
1698411913.9098825,13311.0
1698411913.9303067,13310.0
1698411913.9507308,13312.0
1698411913.9711547,13315.0
1698411913.9915788,13315.0
1698411914.012003,13318.0
1698411914.032427,13316.0
1698411914.0528507,13315.0
1698411914.0732749,13320.0
1698411914.093699,13313.0
1698411914.114123,13312.0
1698411914.1345472,13313.0
1698411914.1549711,13304.0
1698411914.1753953,13302.0
1698411914.1958191,13295.0
1698411914.2162435,13297.0
1698411914.2366674,13294.0
1698411914.2570915,13297.0
1698411914.2775156,13292.0
1698411914.2979398,13297.0
1698411914.3183634,13301.0
1698411914.3387876,13299.0
1698411914.3592117,13302.0
1698411914.3796356,13306.0
1698411914.4000597,13311.0
1698411914.4204838,13309.0
1698411914.440908,13308.0
1698411914.461332,13307.0
1698411914.4817562,13308.0
1698411914.50218,13307.0
1698411914.5226042,13308.0
1698411914.5430284,13315.0
1698411914.5634525,13318.0
1698411914.5838761,13316.0
1698411914.6043003,13319.0
1698411914.6247244,13323.0
1698411914.6451485,13320.0
1698411914.6655724,13323.0
1698411914.6859965,13324.0
1698411914.706421,13327.0
1698411914.7268448,13333.0
1698411914.747269,13329.0
1698411914.7676928,13339.0
1698411914.788117,13334.0
1698411914.808541,13337.0
1698411914.828965,13343.0
1698411914.8493888,13336.0
1698411914.869813,13341.0
1698411914.890237,13338.0
1698411914.9106612,13330.0
1698411914.931085,13330.0
1698411914.9515092,13326.0
1698411914.9719331,13327.0
1698411914.9923575,13324.0
1698411915.0127814,13322.0
1698411915.0332055,13319.0
1698411915.0536296,13321.0
1698411915.0740538,13319.0
1698411915.0944777,13316.0
1698411915.1149015,13317.0
1698411915.1353257,13316.0
1698411915.1557498,13315.0
1698411915.176174,13316.0
1698411915.1965978,13310.0
1698411915.217022,13308.0
1698411915.237446,13316.0
1698411915.2578702,13315.0
1698411915.278294,13315.0
1698411915.2987185,13314.0
1698411915.3191423,13314.0
1698411915.3395665,13312.0
1698411915.3599901,13307.0
1698411915.3804142,13307.0
1698411915.4008384,13306.0
1698411915.4212625,13310.0
1698411915.4416864,13306.0
1698411915.4621105,13309.0
1698411915.482535,13312.0
1698411915.5029588,13318.0
1698411915.523383,13324.0
1698411915.5438068,13334.0
1698411915.564231,13347.0
1698411915.584655,13354.0
1698411915.605079,13365.0
1698411915.6255028,13384.0
1698411915.645927,13400.0
1698411915.666351,13419.0
1698411915.6867752,13434.0
1698411915.7071993,13446.0
1698411915.7276232,13462.0
1698411915.7480474,13476.0
1698411915.7684715,13484.0
1698411915.7888956,13487.0
1698411915.8093195,13493.0
1698411915.8297436,13503.0
1698411915.8501675,13514.0
1698411915.8705916,13523.0
1698411915.8910155,13525.0
1698411915.9114397,13535.0
1698411915.9318638,13549.0
1698411915.952288,13552.0
1698411915.9727118,13561.0
1698411915.993136,13563.0
1698411916.01356,13571.0
1698411916.033984,13577.0
1698411916.0544083,13579.0
1698411916.0748324,13582.0
1698411916.0952563,13586.0
1698411916.1156805,13589.0
1698411916.1361043,13592.0
1698411916.1565282,13591.0
1698411916.1769524,13595.0
1698411916.1973765,13597.0
1698411916.2178004,13596.0
1698411916.2382245,13600.0
1698411916.2586486,13605.0
1698411916.2790728,13604.0
1698411916.299497,13610.0
1698411916.319921,13613.0
1698411916.340345,13610.0
1698411916.360769,13604.0
1698411916.381193,13601.0
1698411916.401617,13592.0
1698411916.422041,13597.0
1698411916.442465,13595.0
1698411916.4628892,13598.0
1698411916.4833133,13601.0
1698411916.5037372,13609.0
1698411916.5241613,13611.0
1698411916.5445855,13621.0
1698411916.5650096,13628.0
1698411916.5854335,13642.0
1698411916.6058576,13657.0
1698411916.6262815,13671.0
1698411916.6467056,13688.0
1698411916.6671298,13699.0
1698411916.6875536,13706.0
1698411916.7079778,13716.0
1698411916.7284021,13719.0
1698411916.748826,13722.0
1698411916.76925,13724.0
1698411916.789674,13728.0
1698411916.810098,13730.0
1698411916.8305223,13730.0
1698411916.8509462,13735.0
1698411916.8713703,13740.0
1698411916.8917944,13750.0
1698411916.9122186,13744.0
1698411916.9326422,13748.0
1698411916.9530663,13748.0
1698411916.9734905,13745.0
1698411916.9939146,13745.0
1698411917.0143387,13751.0
1698411917.0347626,13748.0
1698411917.0551867,13750.0
1698411917.0756109,13756.0
1698411917.096035,13762.0
1698411917.116459,13767.0
1698411917.136883,13768.0
1698411917.1573071,13773.0
1698411917.177731,13778.0
1698411917.198155,13782.0
1698411917.218579,13780.0
1698411917.2390032,13781.0
1698411917.2594273,13788.0
1698411917.2798514,13787.0
1698411917.3002753,13794.0
1698411917.3206997,13800.0
1698411917.3411236,13797.0
1698411917.3615477,13799.0
1698411917.3819716,13800.0
1698411917.4023957,13800.0
1698411917.4228196,13799.0
1698411917.4432437,13800.0
1698411917.4636674,13801.0
1698411917.4840918,13800.0
1698411917.5045161,13798.0
1698411917.52494,13801.0
1698411917.545364,13795.0
1698411917.565788,13793.0
1698411917.5862122,13795.0
1698411917.6066363,13798.0
1698411917.6270604,13789.0
1698411917.6474843,13794.0
1698411917.6679084,13789.0
1698411917.6883326,13795.0
1698411917.7087564,13787.0
1698411917.7291803,13794.0
1698411917.7496045,13790.0
1698411917.7700286,13789.0
1698411917.7904527,13791.0
1698411917.8108766,13790.0
1698411917.8313007,13782.0
1698411917.8517249,13781.0
1698411917.872149,13775.0
1698411917.8925729,13776.0
1698411917.912997,13768.0
1698411917.9334211,13769.0
1698411917.953845,13766.0
1698411917.9742692,13760.0
1698411917.994693,13759.0
1698411918.0151172,13756.0
1698411918.0355413,13758.0
1698411918.0559652,13759.0
1698411918.0763893,13756.0
1698411918.0968137,13754.0
1698411918.1172376,13756.0
1698411918.1376617,13757.0
1698411918.1580856,13753.0
1698411918.1785097,13756.0
1698411918.1989336,13751.0
1698411918.2193577,13758.0
1698411918.2397814,13755.0
1698411918.2602057,13752.0
1698411918.2806299,13754.0
1698411918.301054,13750.0
1698411918.3214781,13752.0
1698411918.341902,13750.0
1698411918.3623261,13754.0
1698411918.3827503,13751.0
1698411918.4031744,13751.0
1698411918.4235983,13751.0
1698411918.4440224,13749.0
1698411918.4644463,13744.0
1698411918.4848704,13745.0
1698411918.5052943,13746.0
1698411918.5257185,13743.0
1698411918.5461426,13738.0
1698411918.566567,13733.0
1698411918.5869908,13736.0
1698411918.6074147,13726.0
1698411918.6278389,13722.0
1698411918.648263,13718.0
1698411918.668687,13719.0
1698411918.689111,13715.0
1698411918.7095351,13720.0
1698411918.729959,13718.0
1698411918.7503831,13715.0
1698411918.770807,13714.0
1698411918.7912312,13713.0
1698411918.8116553,13710.0
1698411918.8320792,13711.0
1698411918.8525033,13706.0
1698411918.8729274,13707.0
1698411918.8933516,13703.0
1698411918.9137757,13699.0
1698411918.9341998,13696.0
1698411918.9546237,13696.0
1698411918.9750476,13689.0
1698411918.9954717,13679.0
1698411919.0158958,13674.0
1698411919.0363197,13674.0
1698411919.0567439,13669.0
1698411919.077168,13664.0
1698411919.097592,13663.0
1698411919.118016,13655.0
1698411919.1384401,13650.0
1698411919.1588645,13646.0
1698411919.1792884,13640.0
1698411919.1997125,13640.0
1698411919.2201364,13630.0
1698411919.2405603,13623.0
1698411919.2609844,13614.0
1698411919.2814085,13604.0
1698411919.3018324,13597.0
1698411919.3222566,13589.0
1698411919.342681,13582.0
1698411919.3631048,13580.0
1698411919.3835287,13575.0
1698411919.4039528,13571.0
1698411919.424377,13566.0
1698411919.444801,13568.0
1698411919.465225,13572.0
1698411919.485649,13589.0
1698411919.506073,13626.0
1698411919.5264971,13703.0
1698411919.5469213,13812.0
1698411919.5673451,13940.0
1698411919.5877693,14109.0
1698411919.6081934,14252.0
1698411919.6286175,14374.0
1698411919.6490414,14492.0
1698411919.6694655,14595.0
1698411919.6898897,14682.0
1698411919.7103138,14750.0
1698411919.7307377,14805.0
1698411919.7511616,14856.0
1698411919.7715857,14889.0
1698411919.7920098,14910.0
1698411919.8124337,14926.0
1698411919.8328578,14926.0
1698411919.853282,14922.0
1698411919.873706,14911.0
1698411919.89413,14893.0
1698411919.914554,14883.0
1698411919.9349785,14862.0
1698411919.9554024,14844.0
1698411919.9758265,14825.0
1698411919.9962504,14807.0
1698411920.0166743,14792.0
1698411920.0370984,14776.0
1698411920.0575225,14763.0
1698411920.0779462,14752.0
1698411920.0983706,14744.0
1698411920.118795,14739.0
1698411920.1392188,14735.0
1698411920.159643,14736.0
1698411920.1800668,14734.0
1698411920.200491,14725.0
1698411920.220915,14709.0
1698411920.2413392,14698.0
1698411920.261763,14681.0
1698411920.282187,14668.0
1698411920.302611,14649.0
1698411920.3230352,14642.0
1698411920.3434591,14619.0
1698411920.3638833,14604.0
1698411920.3843074,14590.0
1698411920.4047315,14575.0
1698411920.4251554,14562.0
1698411920.4455795,14544.0
1698411920.4660037,14531.0
1698411920.4864275,14508.0
1698411920.506852,14500.0
1698411920.5272758,14493.0
1698411920.5476997,14490.0
1698411920.5681238,14484.0
1698411920.5885482,14469.0
1698411920.6089718,14448.0
1698411920.629396,14431.0
1698411920.64982,14413.0
1698411920.670244,14389.0
1698411920.690668,14370.0
1698411920.7110922,14348.0
1698411920.7315164,14329.0
1698411920.7519405,14309.0
1698411920.7723646,14289.0
1698411920.7927883,14269.0
1698411920.8132124,14250.0
1698411920.8336365,14232.0
1698411920.8540604,14222.0
1698411920.8744845,14208.0
1698411920.8949087,14197.0
1698411920.9153328,14183.0
1698411920.935757,14176.0
1698411920.9561808,14164.0
1698411920.976605,14149.0
1698411920.997029,14145.0
1698411921.0174532,14144.0
1698411921.037877,14137.0
1698411921.058301,14123.0
1698411921.078725,14109.0
1698411921.0991492,14104.0
1698411921.1195734,14092.0
1698411921.1399972,14081.0
1698411921.1604214,14054.0
1698411921.1808457,14035.0
1698411921.2012696,14011.0
1698411921.2216935,13993.0
1698411921.2421176,13985.0
1698411921.2625415,13962.0
1698411921.282966,13941.0
1698411921.3033898,13930.0
1698411921.3238137,13920.0
1698411921.3442378,13915.0
1698411921.3646622,13913.0
1698411921.3850858,13920.0
1698411921.40551,13927.0
1698411921.425934,13927.0
1698411921.4463582,13925.0
1698411921.4667823,13918.0
1698411921.4872062,13903.0
1698411921.5076303,13882.0
1698411921.5280545,13886.0
1698411921.5484786,13885.0
1698411921.5689023,13911.0
1698411921.5893264,13937.0
1698411921.6097505,13969.0
1698411921.6301746,14011.0
1698411921.6505985,14042.0
1698411921.6710227,14081.0
1698411921.6914468,14116.0
1698411921.711871,14141.0
1698411921.732295,14156.0
1698411921.752719,14162.0
1698411921.773143,14175.0
1698411921.7935672,14183.0
1698411921.8139913,14188.0
1698411921.834415,14192.0
1698411921.854839,14202.0
1698411921.8752632,14212.0
1698411921.8956873,14221.0
1698411921.916111,14230.0
1698411921.9365354,14243.0
1698411921.9569597,14256.0
1698411921.9773836,14271.0
1698411921.9978075,14281.0
1698411922.0182316,14288.0
1698411922.0386558,14294.0
1698411922.05908,14300.0
1698411922.079504,14308.0
1698411922.0999274,14319.0
1698411922.1203518,14331.0
1698411922.140776,14344.0
1698411922.1612,14366.0
1698411922.181624,14376.0
1698411922.202048,14388.0
1698411922.2224722,14395.0
1698411922.2428963,14401.0
1698411922.2633202,14406.0
1698411922.2837443,14416.0
1698411922.3041685,14425.0
1698411922.3245924,14425.0
1698411922.3450162,14435.0
1698411922.3654404,14439.0
1698411922.3858645,14439.0
1698411922.4062886,14432.0
1698411922.4267128,14437.0
1698411922.4471366,14431.0
1698411922.4675608,14427.0
1698411922.487985,14436.0
1698411922.508409,14434.0
1698411922.528833,14437.0
1698411922.549257,14437.0
1698411922.5696812,14440.0
1698411922.5901053,14432.0
1698411922.610529,14428.0
1698411922.630953,14416.0
1698411922.6513772,14402.0
1698411922.6718013,14385.0
1698411922.692225,14364.0
1698411922.7126493,14343.0
1698411922.7330735,14326.0
1698411922.7534976,14306.0
1698411922.7739217,14288.0
1698411922.7943456,14271.0
1698411922.8147697,14256.0
1698411922.8351939,14233.0
1698411922.855618,14229.0
1698411922.8760414,14221.0
1698411922.8964658,14212.0
1698411922.91689,14208.0
1698411922.937314,14200.0
1698411922.957738,14200.0
1698411922.978162,14199.0
1698411922.9985862,14203.0
