timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744549.409,0.01666666753590107,-1.2097585785340517,-1.490471781989932,-6.403847635883093,-1.8887256885252892,-4.857237494824826,-15.589395197296142,3.6718089525085973,-40.950467470703146,18.75067585672047
1698744549.426,0.01666666753590107,-0.5686743322134018,-2.41619868016988,-7.336190445071458,-1.3518261123657225,-5.861156178449094,-16.4843777053833,42.48819235477772,-14.043719292097883,0.0791517272379721
1698744549.442,0.01666666753590107,-0.5303660827375948,-2.769956880766153,-7.420548644191026,-1.3180079408507794,-6.339547597669065,-16.520440367889403,62.1252560110366,8.387614027200936,0.968250818392181
1698744549.459,0.01666666753590107,-0.09165266697667539,-2.6402809918001293,-7.302048521494865,-0.8535328187804668,-6.380548301099241,-16.335338652038573,83.463914449937,15.040735665622984,6.22160778902039
1698744549.476,0.01666666753590107,0.7511053675502538,-2.673526843319833,-7.187534253564476,0.03531469368301332,-6.7182806650459765,-16.092476236614583,110.81490837744364,21.77518265894508,2.179814959691607
1698744549.492,0.01666666753590107,1.8428050643496214,-2.762342314109206,-6.739485950160026,1.1982980770386755,-7.075465625220537,-15.523105154308675,119.58791070592068,39.0176468789946,-6.5678347738033915
1698744549.51,0.01666666753590107,2.4033419750757514,-2.2538065165162084,-6.584799246317147,1.874660046032816,-6.843078134320676,-15.235202404674887,122.1751180616298,52.08236442150329,-9.634990130979208
1698744549.526,0.01666666753590107,4.330742262171208,-0.8797714949518441,-6.170754334801435,3.967042769003473,-5.846193294855952,-14.618994752392172,132.149065721681,52.847506117990214,6.650455730211627
1698744549.542,0.01666666753590107,5.236714658567309,0.8020423585832118,-5.959640810337662,4.965723953833058,-4.465187265235185,-14.227242921227216,145.65147544658245,53.71303793489798,27.121923043122763
1698744549.559,0.01666666753590107,5.397985416975617,1.832926206022501,-5.681805865731835,5.19377149756616,-3.7608430643379687,-13.734037379235028,162.7867671683653,58.29701011332532,46.38759174816761
1698744549.576,0.01666666753590107,4.714467731007933,3.2390520638525486,-4.952120887351036,4.571129766248492,-2.8239626117199657,-12.658592505535482,178.98323572835156,69.67772402539985,63.489354071314864
1698744549.593,0.01666666753590107,3.516448032519221,3.91649422929883,-3.6506624416977167,3.4127848472152835,-2.4983500168949364,-11.067495280236004,179.08515581114648,82.32780810415376,71.94989573583132
1698744549.611,0.01666666753590107,3.08123232268095,4.53957293639481,-2.900560113710165,3.006967789116385,-2.2158353900402785,-10.008959455761312,182.79337479457314,79.80192901700217,76.69519015226518
1698744549.626,0.01666666753590107,2.3487299487918616,5.009131060817837,-1.5144026926755905,2.235885212375736,-2.1947359033882616,-8.167368881767988,192.83916238431453,54.24049587845764,90.39604419331219
1698744549.642,0.01666666753590107,1.6393845786064862,4.986982941895723,-0.4704056811630726,1.4122797956162132,-2.5432418825447556,-6.74850512291789,198.33250594883737,26.63236411172022,100.51190269374874
1698744549.659,0.01666666753590107,1.2734164463870226,5.124323958662152,0.010659341180324553,0.8491934013366699,-2.7133798380196095,-5.868187099999189,200.97461436509505,-8.810676798165172,112.4487784193699
1698744549.675,0.01666666753590107,0.7307032885778695,5.239845357808471,0.36838966027796266,-0.11731580828242003,-2.9812311487495897,-4.91035562928915,228.8581103308634,-82.75471541784707,130.6760807856544
1698744549.692,0.01666666753590107,0.23827874089553952,5.256189174365997,-0.025943419551849364,-1.0483610519409179,-3.2616520181953903,-4.712236610954999,287.3531071376599,-145.17097163847205,132.01624586308094
1698744549.712,0.01666666753590107,-1.0537139572761953,4.928845225703716,0.2852317768588662,-2.95609086227417,-3.9950259142220017,-3.308635010905564,357.95669062581163,-201.3601922041206,102.9002149408271
1698744549.725,0.01666666753590107,-1.2672022480472922,4.441621680730581,0.11021452490985392,-3.548057368878275,-4.733338435694575,-2.4952055813893677,374.35570161544547,-234.00640639889554,67.75428811361091
1698744549.742,0.01666666753590107,-2.5408403743609784,3.362694810134172,1.40755735193789,-5.074510418701172,-5.984158581000566,-0.1375156426809728,371.1806198778733,-256.01925915038953,31.707032448046906
1698744549.759,0.01666666753590107,-2.750285088829696,3.295370163401961,1.237676001572609,-5.386505114801228,-6.138135675269365,0.7583652755506336,350.5207183179321,-266.3675421580925,-3.243144786094716
1698744549.776,0.01666666753590107,-3.1649659601613878,3.540036997899413,1.571332786643505,-5.709273426111042,-5.892282845857739,2.4247299232803283,313.6066877410314,-254.80162766667303,-40.27498908254557
1698744549.792,0.01666666753590107,-3.0514120616957543,2.8093209229052065,2.0648225524045527,-5.386056055859476,-6.55592503401041,3.8003481223829088,277.24131259977946,-238.01591868698978,-61.02168185627013
1698744549.81,0.01666666753590107,-2.741327583131194,2.7934622595161196,2.177935867495835,-4.6769234516419464,-6.427685607588291,4.8971930731162425,229.32067806221335,-214.05892089014333,-74.81603435686543
1698744549.826,0.01666666753590107,-2.5808786624997855,2.718408479836583,1.9047347201704978,-4.170998421069235,-6.369475410681963,5.229237746815383,198.95279640850123,-200.34948813149882,-76.83471042644103
1698744549.843,0.01666666753590107,-1.980671712425351,2.747165203243494,1.7387293344557284,-3.212719206591695,-6.196494340735674,5.568017281727492,174.31887222339316,-182.1532358051812,-76.72796139990291
1698744549.86,0.01666666753590107,-1.5255183993212877,2.970284807321429,1.5711118373692035,-2.288707149505615,-5.7822992070943116,5.927747542470693,133.69121315324315,-145.25506492753325,-78.19212173152187
1698744549.876,0.01666666753590107,-1.4338044306114315,2.9512293937176466,1.4194313296049832,-1.8686740669583901,-5.679644888305663,6.055086512921751,96.29327733402539,-111.56277994061419,-79.31904147287143
1698744549.892,0.01666666753590107,-0.6998883905321359,2.876594716233015,1.2856956438541411,-0.8453025770437438,-5.665430484992266,6.100577513508498,58.67268417805436,-80.3441709050203,-73.86695225093548
1698744549.909,0.01666666753590107,0.1655979739576578,2.901701684960723,0.9303618645042181,0.309151709492784,-5.576845023566484,5.856219598829746,21.427432115090344,-14.184796849404496,-61.70765824518202
1698744549.926,0.01666666753590107,0.7439853064119816,2.6144015773952005,1.5100328070282936,0.9784806928439065,-5.8460430727303025,6.463449579408764,4.076106205615046,58.49124703294215,-42.95951638864362
1698744549.942,0.01666666753590107,2.0263895075052973,2.2200924629628656,2.628379249343276,2.1902459532915612,-6.240937878096103,7.58363609663248,-7.31317745943374,156.69024959823864,-19.28562481025233
1698744549.959,0.01666666753590107,3.5903275077223777,2.6507500711053607,3.305967545261979,3.4281976300003936,-5.845445106837153,8.200741866798698,-35.54540751629731,223.257437173723,6.359043574838918
1698744549.977,0.01666666753590107,3.3446877365395427,2.7982652758836744,2.5764433104008435,2.8757357247835023,-5.754615665876865,7.351250359298288,-56.18983528267386,189.5620649412991,29.217578759739
1698744549.994,0.01666666753590107,0.9444383206516503,3.399675172007084,0.21974048303365706,0.21009141487441957,-5.229386507636308,4.820878187459707,-79.78181410989649,93.2083131123624,48.92520510031328
1698744550.009,0.01666666753590107,0.694205668720603,2.9687814170211553,-0.2611135269075632,-0.25243849141225216,-5.760301894819736,4.106657320192456,-38.62963749262452,46.484471151355066,18.569187485189477
1698744550.027,0.01666666753590107,1.2703408383339643,1.114723575642705,0.8934846707448363,0.26859986407496034,-7.621192797088622,5.235223250965774,17.566474733896584,35.478177964296876,-7.706706492426841
1698744550.042,0.01666666753590107,0.27519670505672694,0.9857289469391107,0.43829497115314003,-0.7465417128965258,-7.725639259991049,4.824468320906162,24.870069437924798,40.81268547967107,-7.369929501247376
1698744550.059,0.01666666753590107,-0.17889328966476023,-0.22140870850682257,-0.2716962957203388,-1.2777553523741663,-8.898799827033281,4.162920474684238,23.0639454402254,57.19134933576741,5.3761486174228175
1698744550.076,0.01666666753590107,-0.3182052411779761,-0.9734896430909633,-0.7146683187738061,-1.4932334287229925,-9.613018940734863,3.7740123425126075,40.90206533514986,42.57657158754311,6.8626598893269914
1698744550.092,0.01666666753590107,-0.8345148876428604,-2.040139800438285,-1.3687088581055402,-2.047641042913869,-10.614096847975253,3.2341210371911524,67.34293314065772,3.8437862856203484,1.013584491460848
1698744550.109,0.01666666753590107,-1.5359242041319607,-2.2109932107061145,-1.4415671735674143,-2.7084405549865216,-10.652553127619624,3.409794414961338,93.37988063412395,-34.268046028289035,-7.346659900518789
1698744550.126,0.01666666753590107,-1.5578702246107161,-2.0074895767241716,-0.7540151175171136,-2.655618334728852,-10.326939948272704,4.320638509047031,98.24246305898528,-37.2874404339199,-18.531901482510378
1698744550.144,0.01666666753590107,-1.2530009964764117,-1.9613667079746722,1.030522028389573,-2.220921168871969,-10.134358690321445,6.363043916329741,65.1540692475329,-23.938144767189918,-29.736553608349492
1698744550.159,0.01666666753590107,-0.39551585987359283,-1.8998551314353942,2.6079279974669216,-1.2716202106200158,-10.018538600489496,8.038385943502186,24.160605736004523,-18.148560530437997,-28.71802896912802
1698744550.175,0.01666666753590107,-0.19222499185949563,-1.555506271958351,2.4111603937417265,-0.9871589797422289,-9.661052611541747,7.873633772718906,6.957183731024444,-16.60436916476671,-25.335657820435177
1698744550.192,0.01666666753590107,0.21820523629039526,-1.1095195772588253,1.041210595664382,-0.4745007684569806,-9.204510036036371,6.533181871804595,12.297430312848736,-28.19808594120268,-17.626964596733508
1698744550.209,0.01666666753590107,0.6408494146514684,-0.9212509218096733,0.5865718079537153,0.028581074579060076,-8.99546396549642,6.118534318220615,20.92601597528866,-41.05608951602822,-12.260447399814057
1698744550.228,0.01666666753590107,0.4337587524956092,-0.9152385296523571,0.8583189570784568,-0.08873473370335995,-8.953415798839925,6.451627039667963,31.55004396506875,-49.35856694277224,-11.261531379926044
1698744550.242,0.01666666753590107,0.21223047272972762,-1.2587450930863617,1.274884326982498,-0.16894070851430296,-9.223514596235752,6.98344083699584,45.36631795780521,-59.71442463026471,-14.174815381706168
1698744550.259,0.01666666753590107,-0.44607861076667904,-1.7103005278289316,1.051165587967634,-0.7013511930936948,-9.600150691333413,6.869715089094639,58.052489341038864,-60.96068826698191,-21.706110663416034
1698744550.276,0.01666666753590107,-0.8700761764980852,-1.6626473807722328,0.8207190020024776,-0.9855129661008715,-9.456649982893467,6.7714043524682515,68.95573204899449,-57.42790269238705,-26.294320974223364
1698744550.293,0.01666666753590107,-1.3904485423572361,-1.2990519690334796,0.3085977471381426,-1.3168105888589516,-8.932764640477298,6.464195429340005,83.47258195999375,-54.7675166899104,-28.93633547537997
1698744550.309,0.01666666753590107,-1.471215292856097,-0.8593412858635187,-0.08346738775968551,-1.241842199607659,-8.348881633216141,6.2430333890706295,92.42469916926518,-61.041926536970045,-35.64535025932752
1698744550.326,0.01666666753590107,-1.393004802711308,-0.9040010963231324,-0.3057657385826111,-0.9841661911344155,-8.232462992969154,6.19784224821329,94.1174112908911,-67.66843263574384,-36.49794911304188
1698744550.343,0.01666666753590107,-1.2486597524017096,-0.7221703649669885,-0.6664999156713486,-0.5904697652403265,-7.838765288433432,6.048503335139155,83.25261571777348,-62.86469912077135,-42.27282282986888
1698744550.359,0.01666666753590107,-1.0936051650945096,-0.46131227412521836,-1.033757941570878,-0.2495952308103442,-7.429505857628583,5.814768229022622,75.11085947238904,-56.89408584271012,-44.6987728343686
1698744550.376,0.01666666753590107,-1.0690357373096049,-0.2849854008823633,-1.2213555658906698,-0.04668664011210203,-7.114669508361816,5.741446387702227,66.33733121934591,-51.85512061272238,-44.44320423109964
1698744550.392,0.01666666753590107,-0.7934853965096175,0.4268874419540167,-1.2609183454722166,0.4373910080507397,-6.242431916046142,5.822551137983798,52.03052670079748,-38.4562394801654,-37.47860035331563
1698744550.409,0.01666666753590107,-0.28612112691402436,0.7983499338060617,-1.3683371021836994,1.0639236549928783,-5.771971289825439,5.785590065333247,43.42130547842819,-26.425796993104232,-32.914346931022116
1698744550.426,0.01666666753590107,-0.1266999418951571,0.9975929877340793,-1.639603189793229,1.3108262857183812,-5.485716891920566,5.576399033364654,39.399597887570884,-12.274936792364592,-28.68598513663691
1698744550.443,0.01666666753590107,-0.09057853493914007,1.3794132074713705,-2.14690097002387,1.4040497822083533,-4.996249367412925,5.1529216921150685,37.508905902662974,8.468800216996646,-20.445566808691623
1698744550.461,0.01666666753590107,0.32216961476430295,1.4186346262693403,-1.9576362892746924,1.8115131233766675,-4.888360655102133,5.402667437312006,26.114343782046237,23.674567767119125,-11.815592910302895
1698744550.476,0.01666666753590107,0.577925414030999,1.4034855724543331,-1.5561211889863014,2.0269911266602576,-4.874892686241865,5.836616488215327,-0.3636802258660725,28.639415199328468,-2.574717714481527
1698744550.492,0.01666666753590107,1.0069077824376522,1.349952719709277,-0.9101029203295707,2.3675667512089014,-4.981436998206377,6.454173217019439,-37.875010872364825,32.49198510822145,13.65448388677178
1698744550.509,0.01666666753590107,1.0490468422479926,1.7029098330557346,-0.6060328797489404,2.3062150414064524,-4.73064262073934,6.687755762922763,-60.169089832744945,38.99551023589459,28.241534482060423
1698744550.526,0.01666666753590107,1.1270403286412358,1.711211797454953,-0.5873375316292048,2.2468092780400064,-4.859631988745927,6.605754940584301,-71.46411902168167,45.6021063332378,38.769198747935384
