51805,1698426548884,-45,-49,-990,43,47,32,-1922,848,966,2165,1835,1803,2137,2126
51806,1698426548888,-45,-49,-988,42,50,33,-1922,848,965,2165,1837,1800,2138,2127
51807,1698426548892,-44,-49,-989,43,50,33,-1922,848,965,2158,1834,1790,2127,2133
51808,1698426548895,-45,-49,-988,44,50,34,-1922,847,966,2156,1833,1788,2126,2133
51809,1698426548899,-45,-48,-988,44,50,33,-1921,847,965,2166,1836,1790,2126,2128
51810,1698426548903,-44,-49,-988,42,47,32,-1921,847,965,2166,1831,1794,2125,2129
51811,1698426548916,-44,-49,-988,45,49,35,-1920,848,965,2166,1835,1802,2123,2130
51812,1698426549057,-44,-50,-988,43,49,35,-1920,847,966,2170,1837,1809,2121,2128
51813,1698426549094,-43,-49,-990,43,48,35,-1921,846,967,2170,1841,1818,2119,2128
51814,1698426549178,-45,-49,-991,45,49,33,-1921,846,968,2168,1833,1812,2116,2126
51815,1698426549181,-46,-49,-991,40,45,33,-1921,846,969,2166,1831,1812,2113,2125
51816,1698426549184,-46,-48,-991,44,44,35,-1921,846,970,2167,1840,1812,2109,2122
51817,1698426549221,-45,-49,-990,44,47,34,-1921,847,970,2166,1842,1812,2107,2120
51818,1698426549296,-45,-48,-991,44,47,34,-1921,847,971,2168,1847,1813,2107,2124
51819,1698426549300,-45,-48,-991,46,45,33,-1921,846,970,2168,1844,1812,2105,2120
51820,1698426549394,-45,-49,-989,46,46,32,-1920,846,970,2174,1843,1808,2105,2121
51821,1698426549469,-46,-49,-989,47,47,30,-1921,846,971,2176,1847,1811,2103,2119
51822,1698426549559,-45,-48,-989,46,46,31,-1920,845,971,2168,1852,1800,2098,2117
51823,1698426549732,-44,-49,-988,44,47,29,-1920,845,970,2171,1854,1785,2099,2119
51824,1698426549735,-45,-48,-988,42,45,31,-1920,845,969,2176,1858,1780,2099,2123
51825,1698426549738,-45,-49,-987,44,49,32,-1920,845,969,2168,1843,1779,2097,2119
51826,1698426549791,-45,-48,-988,44,48,31,-1919,845,970,2163,1845,1781,2106,2118
51827,1698426550010,-45,-48,-987,44,48,28,-1918,844,972,2165,1843,1781,2105,2119
51828,1698426550272,-44,-48,-988,44,49,27,-1917,844,973,2168,1845,1785,2105,2119
51829,1698426550504,-44,-48,-987,42,47,29,-1918,844,973,2166,1843,1800,2104,2117
51830,1698426550564,-45,-49,-989,41,45,29,-1918,844,972,2185,1851,1829,2109,2117
51831,1698426550625,-44,-48,-990,42,45,29,-1918,845,972,2183,1850,1828,2109,2116
51832,1698426550684,-45,-48,-991,44,45,30,-1918,845,971,2186,1855,1827,2108,2118
51833,1698426550782,-45,-48,-992,42,46,29,-1918,844,970,2183,1854,1825,2108,2118
51834,1698426550842,-45,-48,-993,43,45,29,-1919,845,970,2187,1853,1823,2108,2117
51835,1698426550846,-45,-49,-991,43,44,30,-1919,845,972,2189,1855,1827,2107,2120
51836,1698426550849,-45,-49,-991,43,47,30,-1919,844,971,2191,1864,1836,2125,2132
51837,1698426550887,-45,-49,-990,42,46,33,-1919,844,972,2190,1865,1834,2128,2134
51838,1698426551397,-45,-49,-990,41,46,35,-1918,844,970,2190,1865,1832,2127,2133
51839,1698426551674,-44,-49,-990,41,44,32,-1917,844,970,2186,1868,1833,2127,2132
51840,1698426551893,-45,-49,-991,42,44,30,-1917,844,969,2186,1869,1828,2127,2134
51841,1698426551895,-44,-50,-990,42,43,30,-1917,845,967,2193,1855,1819,2125,2129
51842,1698426551952,-44,-50,-991,40,43,33,-1916,846,968,2192,1858,1821,2125,2132
51843,1698426552229,-44,-50,-991,44,43,33,-1917,845,968,2187,1865,1832,2127,2132
51844,1698426552232,-44,-50,-990,43,46,31,-1917,845,967,2183,1864,1833,2130,2133
51845,1698426552236,-44,-50,-990,43,45,31,-1917,844,967,2190,1860,1826,2131,2134
51846,1698426552350,-44,-49,-989,44,47,32,-1917,843,967,2207,1855,1847,2130,2140
51847,1698426552447,-45,-49,-990,41,51,30,-1916,842,968,2205,1856,1847,2131,2140
51848,1698426552508,-46,-48,-991,40,52,33,-1916,842,969,2204,1859,1847,2131,2141
51849,1698426552510,-46,-48,-991,42,47,30,-1917,842,969,2202,1861,1849,2131,2140
51850,1698426552552,-46,-49,-992,43,46,29,-1916,842,968,2201,1859,1845,2131,2140
51851,1698426552664,-47,-49,-992,40,46,29,-1916,842,969,2200,1858,1845,2130,2140
51852,1698426552786,-46,-49,-991,42,47,31,-1916,842,968,2195,1874,1797,2121,2134
51853,1698426552788,-46,-48,-990,42,45,31,-1917,841,966,2193,1876,1795,2120,2136
51854,1698426552829,-45,-48,-990,44,45,33,-1918,843,965,2191,1876,1793,2125,2136
51855,1698426552832,-46,-48,-990,45,45,30,-1918,843,964,2191,1875,1792,2121,2135
51856,1698426553046,-45,-49,-990,44,47,29,-1918,844,965,2189,1869,1792,2120,2135
51857,1698426553339,-46,-48,-991,43,46,29,-1918,844,965,2192,1871,1792,2118,2133
51858,1698426553384,-47,-47,-990,41,45,31,-1918,843,965,2217,1878,1787,2117,2132
51859,1698426553388,-47,-47,-990,45,44,29,-1918,843,964,2211,1875,1788,2117,2128
51860,1698426553654,-47,-47,-990,45,44,30,-1918,844,964,2205,1880,1788,2118,2128
51861,1698426553657,-47,-48,-991,47,45,27,-1918,844,963,2208,1883,1786,2116,2127
51862,1698426554186,-47,-47,-990,47,46,31,-1919,845,963,2215,1875,1783,2115,2127
51863,1698426554190,-47,-47,-990,47,47,34,-1919,845,963,2212,1877,1779,2112,2123
51864,1698426554193,-46,-47,-989,55,41,35,-1919,843,963,2111,1771,482,1333,981
51865,1698426554197,-46,-47,-990,59,43,33,-1918,842,964,2131,1760,556,1212,941
51866,1698426554231,-45,-46,-989,57,49,33,-1919,843,967,2136,1745,488,1175,1069
51867,1698426554246,-45,-46,-989,51,56,31,-1919,843,967,2145,1800,541,1193,1020
51868,1698426554261,-16,-71,-1022,-2786,609,-327,-1921,866,960,186,29,2059,2409,2521
51869,1698426554265,79,-127,-1305,-4420,1028,-524,-1925,895,952,67,0,1834,2334,2542
51870,1698426554268,114,-190,-1599,-5652,1226,-787,-1930,923,943,0,0,1881,2171,2361
51871,1698426554293,115,-244,-1949,-6144,1532,-1095,-1934,957,929,0,0,1729,1882,2301
51872,1698426554295,332,-80,-2129,-6377,1604,-1376,-1940,989,915,0,0,1060,1282,1886
51873,1698426554412,533,175,-2064,-6593,1589,-1926,-1947,1026,892,0,0,563,251,779
51874,1698426554415,799,626,-1775,-4729,768,-1707,-1960,1064,862,0,0,32,10,628
51875,1698426554419,751,857,-1630,-1045,-347,-823,-1970,1095,838,0,0,26,30,730
51876,1698426554450,721,932,-1487,1333,-141,-139,-1977,1117,826,0,0,362,106,762
51877,1698426554471,745,962,-1345,2493,-391,51,-1982,1133,822,0,0,426,169,793
51878,1698426554475,666,984,-1261,3346,-1122,63,-1985,1140,827,0,0,436,142,791
51879,1698426554494,537,975,-1238,4196,-1424,316,-1986,1137,838,0,0,322,153,813
51880,1698426554498,442,913,-1267,4973,-1523,739,-1984,1129,847,0,0,427,154,799
51881,1698426554509,365,797,-1329,5471,-1594,1148,-1981,1114,856,0,0,463,156,814
51882,1698426554546,327,665,-1410,5687,-1715,1302,-1977,1097,862,0,0,471,167,831
51883,1698426554550,292,548,-1522,5851,-1900,1222,-1966,1086,861,0,0,467,224,827
51884,1698426554561,253,439,-1643,6004,-2048,1046,-1955,1083,873,0,0,464,208,802
51885,1698426554569,212,326,-1776,6063,-2197,768,-1933,1061,902,0,0,469,243,820
51886,1698426554591,153,192,-1928,5991,-2382,476,-1925,1027,904,0,0,465,301,809
51887,1698426554697,72,-4,-2089,5824,-2461,283,-1921,997,903,0,0,495,258,841
51888,1698426554700,-19,-309,-2241,5494,-2287,38,-1915,969,897,0,0,506,270,747
51889,1698426554704,-117,-731,-2263,4963,-2095,-438,-1909,946,889,0,0,446,371,777
51890,1698426554707,-212,-1217,-2163,4288,-1851,-933,-1896,930,883,0,0,456,391,783
51891,1698426554727,-333,-1729,-1979,3463,-1494,-1138,-1879,916,875,0,0,469,342,761
51892,1698426554742,-530,-2167,-1807,2290,-1133,-831,-1863,903,865,0,0,426,334,773
51893,1698426554746,-721,-2413,-1722,834,-349,-54,-1850,894,848,0,0,142,384,828
51894,1698426554749,-1045,-1522,-2991,441,1940,1168,-1839,888,835,553,487,49,331,595
51895,1698426554753,-992,-1483,-2504,-2905,4586,1135,-1837,885,836,1337,935,57,168,189
51896,1698426554771,-893,-1250,-2377,-3679,3499,1657,-1839,885,851,1849,1266,229,145,195
51897,1698426554794,-825,-1048,-2174,-4109,2330,1781,-1841,888,867,2037,1622,817,395,364
51898,1698426554797,-699,-796,-1972,-3970,1941,1010,-1843,895,883,2205,2085,490,512,370
51899,1698426554854,-512,-657,-1967,-3102,1973,603,-1846,902,896,2271,2024,561,486,345
51900,1698426554857,-431,-550,-1797,-1634,1210,369,-1842,909,911,2385,2211,841,235,304
51901,1698426554869,-343,-452,-1636,-847,655,213,-1840,915,924,2389,2256,1270,603,437
51902,1698426554877,-286,-368,-1506,-432,331,130,-1837,919,934,2362,2248,757,967,612
51903,1698426554930,-238,-300,-1403,-220,145,82,-1836,923,942,2394,2188,1054,912,565
51904,1698426554952,-199,-246,-1319,-112,48,57,-1837,927,947,2337,2112,1194,854,493
51905,1698426554958,-168,-202,-1251,-68,1,42,-1837,930,950,2208,2063,825,732,764
51906,1698426554967,-142,-167,-1195,-44,-9,38,-1838,931,950,2177,1986,671,682,766
51907,1698426554982,-122,-139,-1153,-37,3,36,-1838,933,950,2079,1973,680,734,706
51908,1698426555012,-105,-117,-1119,-44,31,35,-1838,937,949,1916,1924,791,805,604
51909,1698426555026,-93,-100,-1093,-52,54,34,-1838,940,949,1898,1849,926,964,691
51910,1698426555140,-85,-89,-1072,-52,66,30,-1835,941,948,1859,1759,1115,1097,806
51911,1698426555143,-76,-79,-1055,-55,70,29,-1833,938,945,1731,1562,1440,1278,1104
51912,1698426555149,-70,-72,-1040,-56,61,28,-1837,939,941,1722,1463,1538,1508,1369
51913,1698426555161,-71,-66,-1029,-59,52,23,-1840,941,939,1702,1191,1480,1852,1488
51914,1698426555169,-77,-63,-1031,-71,38,19,-1839,944,938,1433,1217,1789,1859,1796
51915,1698426555199,-60,-73,-1025,-90,-2,17,-1839,946,936,1233,1160,2109,2073,1967
51916,1698426555202,-48,-71,-1018,-138,-65,19,-1839,948,933,1283,788,2323,2272,2145
51917,1698426555206,-28,-81,-1051,-348,-458,10,-1840,951,927,840,472,2475,2394,2349
51918,1698426555210,-21,-85,-1191,-958,-589,11,-1840,953,907,614,453,2573,2540,2513
51919,1698426555222,-62,-73,-1179,-1480,-368,5,-1838,957,904,501,674,2701,2636,2540
51920,1698426555341,-9,-50,-1255,-2493,-234,-145,-1837,962,898,599,409,2664,2686,2656
51921,1698426555345,14,-63,-1338,-3440,37,-134,-1840,969,892,766,104,2577,2593,2638
51922,1698426555348,94,-43,-1518,-4491,477,-289,-1846,978,885,369,10,2481,2538,2651
51923,1698426555352,123,-6,-1577,-5915,946,-415,-1852,989,879,3,0,2415,2538,2611
51924,1698426555401,89,-113,-1748,-7336,1049,-683,-1863,1007,869,0,0,2346,2431,2556
51925,1698426555439,171,-346,-1992,-8203,1123,-1073,-1877,1033,854,0,0,2200,2276,2376
51926,1698426555462,365,-142,-2320,-8358,1211,-1498,-1890,1064,829,0,0,1602,1820,2085
51927,1698426555478,700,310,-2503,-8459,815,-1997,-1906,1092,802,0,0,703,803,1217
51928,1698426555481,989,850,-1453,-7383,-283,-2810,-1923,1119,770,0,0,217,32,222
51929,1698426555491,811,1112,-1470,-2385,-1316,-2250,-1943,1145,735,0,0,718,0,325
51930,1698426555495,698,1123,-1466,1267,-66,-1133,-1960,1166,715,0,0,589,24,341
51931,1698426555498,769,1089,-1346,3120,603,-536,-1973,1183,705,0,0,652,27,308
51932,1698426555544,766,1040,-1251,4302,-154,-352,-1981,1196,708,0,0,439,87,291
51933,1698426555548,675,966,-1200,5103,-693,-232,-1986,1205,718,0,0,380,113,270
51934,1698426555559,602,867,-1191,5661,-982,-9,-1988,1209,739,0,0,321,102,280
51935,1698426555562,541,755,-1225,6048,-1487,388,-1988,1207,764,0,0,346,84,423
51936,1698426555566,471,649,-1295,6266,-1936,967,-1985,1195,799,0,0,335,103,463
51937,1698426555574,420,543,-1395,6469,-2187,1461,-1971,1171,832,0,0,331,146,405
51938,1698426555597,395,448,-1526,6620,-2371,1691,-1954,1151,858,0,0,319,182,477
51939,1698426555634,366,367,-1701,6716,-2672,1673,-1923,1129,899,0,0,340,220,478
51940,1698426555638,319,257,-1936,6703,-3048,1286,-1891,1090,920,0,0,327,212,329
51941,1698426555671,211,79,-2217,6570,-3464,627,-1866,1041,898,0,0,293,202,305
51942,1698426555717,66,-248,-2521,6445,-3809,81,-1844,1006,846,0,0,284,198,256
51943,1698426555762,-116,-794,-2661,6381,-3225,-117,-1826,986,796,0,0,268,196,290
51944,1698426555766,-182,-1545,-2571,5974,-1971,-386,-1812,979,780,0,0,158,258,295
51945,1698426555769,-358,-2317,-2390,4351,-1861,-641,-1799,969,775,0,0,256,253,282
51946,1698426555776,-849,-2892,-2201,1931,-1352,290,-1788,953,760,0,0,644,246,237
51947,1698426555780,-996,-2899,-3373,571,4007,1311,-1778,937,748,732,226,72,18,231
51948,1698426555851,-1131,-2311,-2887,-4273,5089,1468,-1779,921,747,1565,818,237,11,244
51949,1698426555897,-990,-1937,-2760,-5160,4306,2036,-1777,910,766,1970,1425,374,14,179
51950,1698426555956,-912,-1544,-2406,-5502,2658,2225,-1778,903,787,2199,1802,327,144,110
51951,1698426555980,-906,-1342,-2439,-5034,2630,1000,-1778,902,807,2235,1987,508,351,83
51952,1698426555994,-704,-1159,-2259,-2834,2050,681,-1779,902,824,2453,2446,797,666,60
51953,1698426556054,-563,-949,-2003,-1464,1082,366,-1775,902,846,2548,2470,1572,1161,300
51954,1698426556057,-464,-766,-1806,-740,559,199,-1771,902,864,2626,2465,1513,1397,617
51955,1698426556061,-383,-620,-1647,-378,256,118,-1768,903,877,2551,2293,1511,1296,667
51956,1698426556077,-317,-504,-1515,-198,79,80,-1765,902,887,2543,2222,964,1023,514
51957,1698426556136,-263,-409,-1409,-121,-17,58,-1764,902,895,2429,2071,753,950,468
51958,1698426556140,-220,-332,-1320,-85,-60,45,-1765,904,899,2287,1747,711,950,271
51959,1698426556143,-185,-269,-1251,-70,-56,40,-1765,906,900,2137,1665,678,850,245
51960,1698426556174,-155,-222,-1196,-83,-27,39,-1766,909,899,1893,1414,717,1027,262
51961,1698426556212,-129,-185,-1150,-97,1,36,-1765,912,898,1601,1377,794,1099,654
51962,1698426556249,-120,-155,-1116,-98,-24,25,-1768,916,894,1005,1426,1840,1895,1832
51963,1698426556252,-98,-148,-1098,-133,-90,21,-1769,919,888,944,991,2100,2137,2167
51964,1698426556256,-62,-137,-1102,-235,-234,14,-1769,922,881,945,863,2274,2349,2264
51965,1698426556260,-64,-135,-1244,-639,-209,5,-1769,927,874,737,441,2430,2463,2481
51966,1698426556271,-83,-146,-1559,-714,1,-51,-1768,930,868,772,268,2582,2608,2593
51967,1698426556309,-72,-79,-1511,-1639,107,-44,-1767,936,863,796,402,2581,2631,2628
51968,1698426556312,-100,-120,-1507,-2631,212,2,-1770,943,860,879,10,2469,2627,2650
51969,1698426556316,-70,-117,-1588,-3628,410,-43,-1774,952,855,899,12,2411,2634,2671
51970,1698426556320,-6,-73,-1770,-4842,731,-278,-1782,964,848,385,2,2403,2501,2654
51971,1698426556332,165,-104,-2060,-6314,1327,-549,-1790,978,841,3,0,2281,2534,2691
51972,1698426556336,70,-226,-2328,-7938,1368,-870,-1802,999,830,0,0,2292,2373,2533
51973,1698426556355,204,-284,-2887,-8611,1672,-1389,-1819,1029,814,0,0,2032,2105,2319
51974,1698426556377,534,61,-3167,-8718,1620,-1774,-1836,1059,796,0,0,1479,1439,1827
51975,1698426556392,744,474,-2875,-8605,1437,-2686,-1859,1094,770,0,0,155,125,458
51976,1698426556414,750,921,-2694,-3846,-444,-2282,-1887,1128,742,0,0,342,214,461
51977,1698426556452,625,1042,-2531,258,73,-1147,-1912,1157,722,0,0,357,240,467
51978,1698426556459,746,1107,-2210,2396,878,-599,-1933,1178,721,0,0,414,215,509
51979,1698426556474,814,1140,-1935,3917,-211,-618,-1953,1194,727,0,0,521,259,547
51980,1698426556505,722,1122,-1765,5095,-1180,-681,-1970,1205,747,0,0,518,253,603
51981,1698426556512,640,1040,-1658,5933,-1576,-547,-1982,1209,771,0,0,503,249,573
51982,1698426556594,577,921,-1625,6463,-2239,-253,-1991,1204,801,0,0,511,290,458
51983,1698426556609,482,791,-1665,6681,-2755,237,-1997,1190,832,0,0,477,281,493
51984,1698426556639,426,670,-1750,6790,-2963,791,-1994,1177,857,0,0,444,307,384
51985,1698426556642,398,563,-1891,6965,-3219,1312,-1987,1177,903,0,0,418,304,404
51986,1698426556646,390,465,-2098,7157,-3456,1720,-1971,1160,959,0,0,471,360,428
51987,1698426556650,332,265,-2384,7188,-3850,1510,-1953,1124,968,0,0,465,366,376
51988,1698426556654,166,-47,-2704,7044,-4204,850,-1935,1092,979,0,0,463,345,384
51989,1698426556677,-115,-499,-2971,6959,-3840,402,-1918,1064,997,0,0,501,398,405
51990,1698426556699,-250,-1199,-2964,6751,-2507,95,-1897,1018,1048,0,0,468,365,375
51991,1698426556714,-341,-1989,-2700,5467,-2024,-581,-1872,956,1084,0,0,518,409,364
51992,1698426556736,-779,-2664,-2441,3065,-2127,-225,-1844,890,1062,0,0,578,326,363
51993,1698426556759,-1171,-3081,-2271,1079,-511,1383,-1823,836,1031,0,0,550,337,418
51994,1698426556797,-408,-2311,-3429,416,6528,1077,-1810,789,1005,608,122,148,74,241
51995,1698426556801,-507,-2518,-3092,-4186,8072,904,-1815,752,996,1697,1100,435,176,40
51996,1698426556812,-563,-2129,-2949,-5179,5043,2195,-1818,730,1022,2147,1913,726,247,200
51997,1698426556834,-678,-1770,-2720,-5689,2895,2161,-1826,720,1056,59,55,7,15,7
51998,1698426556864,-606,-1467,-2616,-5070,2743,1009,-1834,718,1087,2402,2128,593,442,14
51999,1698426556872,-459,-1255,-2250,-2737,1803,567,-1838,721,1121,2549,2484,893,803,2
52000,1698426556895,-390,-1017,-2002,-1396,937,304,-1841,723,1153,2613,2583,1251,1327,382
52001,1698426556924,-322,-818,-1802,-707,467,173,-1842,727,1177,2609,2520,1615,1265,648
52002,1698426556947,-270,-660,-1639,-362,189,111,-1844,730,1194,2603,2491,1458,1230,560
52003,1698426556954,-228,-535,-1508,-188,35,74,-1846,732,1208,2530,2473,779,1105,493
52004,1698426556985,-192,-431,-1400,-112,-40,48,-1848,735,1217,2370,2302,605,858,480
52005,1698426556992,-164,-349,-1316,-69,-50,38,-1850,738,1222,2293,2175,594,1060,303
52006,1698426557014,-139,-284,-1247,-61,-33,38,-1852,741,1224,2135,2089,489,888,263
52007,1698426557044,-123,-232,-1192,-72,-3,39,-1852,745,1225,1905,1890,496,983,616
52008,1698426557074,-109,-193,-1147,-83,27,36,-1852,748,1224,1739,1707,694,1159,644
52009,1698426557081,-99,-163,-1117,-82,43,29,-1853,747,1220,1560,1539,1012,1247,1051
52010,1698426557141,-97,-141,-1098,-81,43,20,-1857,747,1218,1608,1543,1301,1572,1371
52011,1698426557145,-101,-126,-1073,-77,47,8,-1859,751,1217,1498,1416,1491,1745,1629
52012,1698426557164,-101,-115,-1080,-81,31,0,-1860,754,1218,1383,1416,1801,1966,1977
52013,1698426557168,-72,-106,-1111,-108,9,0,-1859,756,1219,1515,1271,2154,2151,2096
52014,1698426557172,-68,-96,-1099,-192,-63,-16,-1858,759,1217,1242,1286,2287,2321,2291
52015,1698426557239,-156,-94,-1167,-595,-292,-62,-1857,763,1217,1359,566,2470,2506,2460
52016,1698426557243,-93,-77,-1238,-1325,-266,-64,-1854,769,1214,1284,353,2595,2616,2571
52017,1698426557247,-105,-64,-1303,-2350,-25,34,-1851,776,1212,993,30,2629,2645,2638
52018,1698426557255,-53,9,-1430,-3315,162,-18,-1851,791,1212,776,48,2375,2599,2648
52019,1698426557314,-24,20,-1524,-4463,505,-195,-1853,816,1209,842,20,2297,2584,2687
52020,1698426557317,103,24,-1613,-6194,942,-386,-1857,845,1205,41,0,2159,2477,2643
52021,1698426557321,233,-100,-1926,-7972,951,-809,-1865,891,1189,0,0,2180,2420,2592
52022,1698426557336,335,-209,-2213,-9150,757,-1413,-1875,938,1167,0,0,2093,2179,2492
52023,1698426557353,509,40,-2594,-9244,1111,-1942,-1887,996,1123,0,0,1739,1643,2129
52024,1698426557382,845,551,-2702,-8981,457,-2702,-1905,1057,1058,0,0,960,407,1073
52025,1698426557427,1043,1096,-2474,-5778,-637,-2850,-1925,1111,995,0,0,91,252,797
52026,1698426557431,796,1241,-2371,-785,-645,-1330,-1947,1157,939,0,0,150,280,766
52027,1698426557442,777,1243,-2136,2075,986,-208,-1965,1191,904,0,0,177,298,853
52028,1698426557457,909,1203,-1866,3681,792,-97,-1983,1214,895,0,0,129,319,688
52029,1698426557495,864,1136,-1671,4804,-450,-450,-1997,1224,910,0,0,196,346,743
52030,1698426557498,745,1040,-1535,5519,-1050,-656,-2008,1226,929,0,0,123,329,704
52031,1698426557510,664,921,-1464,6019,-1516,-564,-2016,1214,950,0,0,191,288,714
52032,1698426557555,577,793,-1459,6299,-2109,-209,-2021,1199,970,0,0,238,322,652
52033,1698426557558,514,673,-1515,6388,-2516,273,-2026,1180,995,0,0,388,356,643
52034,1698426557569,479,573,-1627,6484,-2883,745,-2027,1167,1025,0,0,259,293,613
52035,1698426557614,458,497,-1812,6700,-3270,1259,-2021,1134,1093,0,0,184,318,571
52036,1698426557617,450,362,-2083,6897,-3683,1593,-2005,1083,1106,0,0,264,306,571
52037,1698426557683,400,136,-2411,6973,-3972,1542,-1995,1043,1114,0,0,144,364,641
52038,1698426557686,248,-221,-2737,7011,-4071,1352,-1987,1002,1141,0,0,207,307,642
52039,1698426557704,4,-825,-2926,6941,-3605,985,-1977,958,1180,0,0,297,321,669
52040,1698426557707,-189,-1667,-2794,5979,-2900,300,-1950,869,1204,0,0,318,319,560
52041,1698426557712,-451,-2500,-2505,3832,-2615,-339,-1922,791,1150,0,0,339,367,394
52042,1698426557734,-1008,-3153,-2304,1670,-1813,126,-1899,733,1090,0,0,587,366,349
52043,1698426557749,-469,-1248,-3455,-335,4659,357,-1882,691,1036,193,9,391,228,285
52044,1698426557794,-607,-1312,-2809,-4541,6327,588,-1880,660,1007,1791,1376,93,17,268
52045,1698426557798,-554,-1138,-2582,-5296,4634,1645,-1880,637,1023,2031,1812,474,181,141
52046,1698426557824,-647,-1039,-2424,-5656,2826,2052,-1886,628,1057,2268,1954,760,204,89
52047,1698426557839,-593,-894,-2361,-5002,2835,930,-1894,624,1091,2385,2212,748,634,294
52048,1698426557899,-430,-723,-2109,-2621,1785,557,-1898,627,1130,2588,2415,1169,753,59
52049,1698426557903,-365,-593,-1892,-1335,947,309,-1899,629,1165,2651,2459,1513,1228,423
52050,1698426557922,-304,-479,-1714,-674,472,175,-1901,632,1193,2646,2459,1412,1238,617
52051,1698426557936,-255,-390,-1571,-344,195,107,-1903,634,1213,2620,2507,1079,1079,540
52052,1698426557940,-215,-320,-1456,-175,37,65,-1904,636,1228,2596,2397,725,1170,491
52053,1698426557974,-182,-262,-1361,-75,-43,33,-1906,639,1238,2488,2233,543,887,201
52054,1698426557978,-154,-212,-1285,-52,-50,17,-1908,642,1242,2322,2167,518,795,257
52055,1698426558026,-130,-173,-1222,-60,-26,26,-1909,643,1245,2143,2018,514,830,386
52056,1698426558030,-108,-144,-1170,-79,16,34,-1910,645,1247,1891,1740,670,775,237
