msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698419357271.0,16,1.8,-3.2,4.6000000000000005,2.3000000000000003,6.2,6.2,177.1,-69.5,30.000000000000004
1698419357289.0,16,1.7000000000000002,-1.8,6.2,2.9000000000000004,8.9,6.800000000000001,5.2,-30.4,6.000000000000001
1698419357305.0,16,3.1,1.3,6.1000000000000005,3.7,10.8,7.7,5.2,-17.7,-0.7
1698419357320.0,16,3.3000000000000003,7.4,5.6000000000000005,3.9000000000000004,16.900000000000002,7.300000000000001,-19.3,5.9,1.0
1698419357338.0,16,1.6,7.6000000000000005,3.2,2.7,13.9,4.2,-28.700000000000003,11.2,18.5
1698419357355.0,16,2.0,0.7000000000000001,2.3000000000000003,2.9000000000000004,10.200000000000001,4.0,-18.8,-5.500000000000001,75.7
1698419357371.0,16,0.4,-1.9000000000000001,0.2,1.5,7.6000000000000005,2.1,-14.3,7.500000000000001,64.8
1698419357388.0,16,-0.8,-3.1,-0.2,-0.5,5.1000000000000005,1.4000000000000001,-21.3,10.5,44.3
1698419357405.0,16,-2.5,-5.2,-0.6000000000000001,-1.3,4.2,1.4000000000000001,-38.300000000000004,13.4,10.8
1698419357421.0,16,-2.8000000000000003,-6.0,-1.1,-1.6,3.3000000000000003,1.0,-48.6,22.4,-2.7
1698419357437.0,16,-2.6,-6.1000000000000005,-1.5,-1.5,3.1,0.8,-50.7,22.6,-3.6
1698419357454.0,16,-2.5,-6.1000000000000005,-1.6,-1.5,3.1,0.8,-48.00000000000001,16.5,0.1
1698419357471.0,16,-2.5,-5.800000000000001,-1.6,-1.4000000000000001,3.3000000000000003,0.9,-36.4,-2.1999999999999997,7.0
1698419357487.0,16,-2.9000000000000004,-5.0,-1.5,-1.7000000000000002,4.0,1.1,-21.3,-18.400000000000002,9.4
1698419357504.0,16,-3.0,-4.4,-1.3,-2.0,5.300000000000001,1.5,-14.0,-21.6,10.5
1698419357520.0,16,-3.2,-2.8000000000000003,-0.7000000000000001,-2.1,6.1000000000000005,1.8,-0.30000000000000004,-15.5,14.200000000000001
1698419357537.0,16,-3.0,-0.6000000000000001,-0.8,-1.8,8.4,1.7000000000000002,15.000000000000002,-21.1,13.200000000000001
1698419357554.0,16,-2.7,0.5,-1.5,-1.5,9.5,1.0,19.1,-40.2,9.5
1698419357571.0,16,-2.2,1.4000000000000001,-3.0,-0.9,10.3,-0.6000000000000001,-4.2,-84.2,-0.1
1698419357587.0,16,-1.5,1.0,-2.9000000000000004,0.30000000000000004,9.5,-0.30000000000000004,-30.5,-92.30000000000001,-6.6000000000000005
1698419357605.0,16,-0.8,0.2,-2.7,0.4,9.1,-0.1,-78.2,-71.9,-29.800000000000004
1698419357621.0,16,0.4,1.5,-3.2,1.5,10.3,-0.4,-102.0,-63.10000000000001,-56.0
1698419357637.0,16,1.7000000000000002,3.6,-1.1,2.7,12.4,2.0,-104.5,-25.6,-72.0
1698419357654.0,16,3.0,4.6000000000000005,-0.9,5.5,14.600000000000001,0.9,-61.50000000000001,19.400000000000002,-65.2
1698419357673.0,16,5.800000000000001,6.2,-3.9000000000000004,6.5,15.0,-0.6000000000000001,-43.400000000000006,19.6,-62.199999999999996
1698419357688.0,16,3.2,6.0,2.4000000000000004,3.9000000000000004,14.8,5.800000000000001,-16.900000000000002,6.5,-25.3
1698419357705.0,16,6.1000000000000005,10.0,-0.30000000000000004,6.7,19.0,2.9000000000000004,108.9,74.4,13.4
1698419357721.0,16,2.7,5.0,1.3,3.3000000000000003,14.100000000000001,4.4,130.3,102.7,-5.8
1698419357737.0,16,-1.7000000000000002,-3.2,5.1000000000000005,-1.2000000000000002,6.0,7.6000000000000005,220.70000000000002,42.0,-1.9
1698419357754.0,16,-4.5,-4.5,6.1000000000000005,-2.5,5.2,4.5,236.6,18.6,-5.0
1698419357771.0,16,-6.2,-1.8,10.8,-5.7,7.5,12.5,88.8,-38.800000000000004,-12.9
1698419357788.0,16,-4.5,8.0,5.4,-4.2,17.5,7.0,74.30000000000001,52.0,-6.4
1698419357804.0,16,-2.3000000000000003,12.0,2.7,-2.0,21.5,4.2,57.800000000000004,0.2,-32.5
1698419357821.0,16,2.7,8.8,4.7,2.7,18.400000000000002,6.300000000000001,-32.2,40.6,-100.10000000000001
1698419357837.0,16,0.2,-1.5,0.8,-0.1,8.1,2.5,-51.1,24.7,-82.8
1698419357854.0,16,1.7000000000000002,-4.3,-0.7000000000000001,0.1,6.4,1.5,-51.5,26.6,-44.8
1698419357872.0,16,3.0,-5.2,-0.8,2.7,4.3,1.2000000000000002,-60.400000000000006,28.200000000000003,35.8
1698419357887.0,16,2.4000000000000004,-6.0,-0.9,2.3000000000000003,3.4000000000000004,1.3,-61.1,8.9,61.1
1698419357904.0,16,0.6000000000000001,-5.300000000000001,-0.9,0.7000000000000001,4.0,1.5,-57.6,-3.6,63.0
1698419357921.0,16,-0.1,-5.1000000000000005,-0.8,0.0,4.2,1.6,-50.800000000000004,-2.1,51.800000000000004
1698419357938.0,16,-0.6000000000000001,-5.2,-1.3,-0.4,3.9000000000000004,1.3,-41.5,13.0,27.400000000000002
1698419357955.0,16,-0.5,-5.5,-1.5,-0.30000000000000004,3.7,1.1,-36.2,12.700000000000001,16.2
1698419357971.0,16,-0.1,-5.800000000000001,-1.9000000000000001,0.2,3.3000000000000003,0.8,-28.3,11.1,7.6
1698419357987.0,16,0.2,-5.4,-2.0,0.5,3.6,0.8,-20.900000000000002,16.0,12.6
1698419358004.0,16,0.5,-4.9,-2.0,1.2000000000000002,4.800000000000001,0.9,-17.0,16.6,14.500000000000002
1698419358027.0,16,1.3,-2.1,-1.3,1.7000000000000002,6.800000000000001,1.5,-4.2,12.4,2.4000000000000004
1698419358037.0,16,1.6,-1.2000000000000002,-1.2000000000000002,2.0,7.7,1.6,-0.8,22.000000000000004,-5.7
1698419358054.0,16,1.9000000000000001,-0.5,-1.8,2.2,8.4,1.0,-0.30000000000000004,37.900000000000006,-14.500000000000002
1698419358070.0,16,1.9000000000000001,-0.30000000000000004,-2.2,2.1,8.6,0.6000000000000001,-11.8,57.5,-24.8
1698419358087.0,16,1.3,0.0,-2.0,1.5,8.8,0.9,-18.2,59.5,-2.9
1698419358104.0,16,0.9,2.2,-1.8,1.1,11.0,1.1,-18.6,45.6,45.9
1698419358121.0,16,0.0,3.5,-1.9000000000000001,0.30000000000000004,12.3,1.1,-16.2,32.5,65.3
1698419358139.0,16,-2.5,5.800000000000001,-2.3000000000000003,-2.0,14.700000000000001,0.6000000000000001,-6.6000000000000005,-3.4,70.0
1698419358155.0,16,-4.6000000000000005,6.0,-3.2,-4.0,14.9,-0.2,-7.0,-16.1,40.5
1698419358170.0,16,-4.3,6.0,-3.8000000000000003,-3.7,15.0,-0.9,-12.700000000000001,-10.700000000000001,15.000000000000002
1698419358187.0,16,-2.4000000000000004,5.9,0.8,-2.0,14.9,3.8000000000000003,-28.500000000000004,-5.8,-62.300000000000004
1698419358204.0,16,-0.5,10.200000000000001,3.3000000000000003,-0.2,19.3,6.2,69.7,-53.400000000000006,-67.9
1698419358220.0,16,2.9000000000000004,5.7,2.8000000000000003,3.1,14.9,5.6000000000000005,111.10000000000001,-68.3,-26.500000000000004
1698419358238.0,16,4.4,-3.4000000000000004,4.4,4.800000000000001,5.9,6.7,149.10000000000002,-71.8,16.3
1698419358254.0,16,3.0,-2.8000000000000003,2.1,3.6,6.5,4.0,162.70000000000002,-33.7,38.6
1698419358271.0,16,1.7000000000000002,-1.3,5.4,2.3000000000000003,8.1,7.1000000000000005,103.2,-17.200000000000003,24.6
1698419358288.0,16,2.5,4.1000000000000005,7.0,3.2,13.5,8.700000000000001,-15.5,10.1,5.0
1698419358304.0,16,2.7,8.9,4.4,3.5,18.400000000000002,6.2,-35.199999999999996,27.900000000000002,28.400000000000002
1698419358321.0,16,1.8,6.2,2.7,2.7,15.600000000000001,4.6000000000000005,-34.0,15.5,51.900000000000006
1698419358337.0,16,0.7000000000000001,0.8,1.6,1.7000000000000002,10.200000000000001,3.6,-21.1,-13.9,77.5
1698419358354.0,16,-0.9,-2.5,-0.30000000000000004,0.30000000000000004,6.9,1.8,-29.600000000000005,-0.6000000000000001,39.6
1698419358371.0,16,-2.1,-4.0,-0.7000000000000001,-0.8,5.4,1.5,-39.8,7.8,18.3
1698419358387.0,16,-3.2,-5.1000000000000005,-1.1,-2.0,4.1000000000000005,1.2000000000000002,-56.400000000000006,22.1,-6.3
1698419358404.0,16,-2.8000000000000003,-5.5,-1.5,-1.9000000000000001,3.9000000000000004,1.2000000000000002,-61.7,25.900000000000002,-13.3
1698419358422.0,16,-2.5,-5.5,-1.6,-1.4000000000000001,3.6,1.1,-63.10000000000001,18.6,-21.0
1698419358437.0,16,-2.0,-5.300000000000001,-1.7000000000000002,-1.0,3.7,1.1,-52.300000000000004,1.0999999999999999,-13.5
1698419358454.0,16,-2.1,-5.1000000000000005,-1.8,-1.1,3.9000000000000004,1.1,-44.4,-6.5,-6.3
1698419358470.0,16,-2.3000000000000003,-4.800000000000001,-1.8,-1.3,4.1000000000000005,1.1,-27.400000000000002,-14.4,5.2
1698419358487.0,16,-2.6,-3.9000000000000004,-1.3,-1.7000000000000002,5.0,1.7000000000000002,-9.9,-11.2,4.9
1698419358505.0,16,-2.4000000000000004,-2.5,-0.9,-1.4000000000000001,6.300000000000001,2.1,8.9,-7.400000000000001,-1.6
1698419358521.0,16,-2.3000000000000003,-1.0,-1.2000000000000002,-1.3,7.9,1.7000000000000002,17.1,-14.700000000000001,-3.5
1698419358538.0,16,-2.3000000000000003,-0.30000000000000004,-1.9000000000000001,-1.3,8.6,0.9,19.3,-51.2,-0.5
1698419358554.0,16,-2.2,0.4,-2.7,-1.2000000000000002,9.3,0.1,-19.1,-73.0,-1.0999999999999999
1698419358571.0,16,-1.9000000000000001,0.6000000000000001,-2.6,-0.8,9.5,0.30000000000000004,-43.800000000000004,-74.7,-10.0
1698419358587.0,16,-1.4000000000000001,1.6,-3.0,-0.4,10.4,0.1,-81.8,-64.4,-39.50000000000001
1698419358604.0,16,1.0,3.0,-2.2,1.9000000000000001,11.700000000000001,1.1,-99.7,-36.5,-59.60000000000001
1698419358621.0,16,2.6,3.6,-2.1,3.4000000000000004,12.3,1.4000000000000001,-95.9,-12.700000000000001,-63.2
1698419358638.0,16,4.9,4.4,-3.2,5.6000000000000005,13.100000000000001,0.4,-70.10000000000001,17.400000000000002,-56.300000000000004
1698419358654.0,16,4.2,4.3,-4.3,4.800000000000001,12.9,-0.5,-47.7,18.6,-34.300000000000004
1698419358671.0,16,2.4000000000000004,3.7,-1.7000000000000002,2.9000000000000004,12.4,2.2,-35.5,12.200000000000001,-7.1000000000000005
1698419358689.0,16,4.3,8.6,4.2,4.9,17.3,7.9,98.10000000000001,43.50000000000001,25.2
1698419358705.0,16,-0.2,0.6000000000000001,4.6000000000000005,0.2,9.600000000000001,7.800000000000001,189.4,62.900000000000006,-38.2
1698419358721.0,16,-2.2,-3.6,7.1000000000000005,-1.8,5.5,9.9,245.3,58.00000000000001,-26.9
1698419358738.0,16,-2.2,-4.7,2.2,-1.9000000000000001,4.6000000000000005,4.2,274.40000000000003,0.8,-14.900000000000002
1698419358754.0,16,-3.8000000000000003,2.4000000000000004,10.4,-3.5,11.8,12.100000000000001,49.7,9.200000000000001,-13.5
1698419358774.0,16,-3.0,6.9,6.800000000000001,-2.8000000000000003,16.3,8.5,53.7,64.50000000000001,-2.3000000000000003
1698419358790.0,16,1.9000000000000001,13.5,5.300000000000001,2.0,23.0,6.9,16.8,-20.5,-46.4
1698419358804.0,16,0.30000000000000004,2.9000000000000004,2.7,0.1,12.5,4.5,-38.2,32.1,-90.7
1698419358820.0,16,-0.8,-2.1,-0.6000000000000001,-1.3,7.4,1.3,-36.9,28.200000000000003,-51.300000000000004
1698419358838.0,16,0.6000000000000001,-3.4000000000000004,-0.8,0.1,6.1000000000000005,1.2000000000000002,-43.900000000000006,24.3,-14.0
1698419358854.0,16,2.3000000000000003,-5.2,-1.5,1.9000000000000001,4.2,0.6000000000000001,-55.4,12.100000000000001,31.6
1698419358870.0,16,2.1,-5.5,-1.3,1.3,4.2,1.2000000000000002,-58.9,-9.200000000000001,45.3
1698419358887.0,16,0.8,-4.6000000000000005,-0.9,0.7000000000000001,4.7,1.4000000000000001,-56.400000000000006,-10.9,45.7
1698419358904.0,16,0.30000000000000004,-4.2,-0.8,0.30000000000000004,5.0,1.7000000000000002,-46.800000000000004,0.6000000000000001,33.7
1698419358920.0,16,0.5,-5.1000000000000005,-1.2000000000000002,0.5,4.0,1.4000000000000001,-33.400000000000006,8.4,9.3
1698419358937.0,16,0.9,-5.6000000000000005,-1.4000000000000001,0.9,3.5,1.3,-27.900000000000002,4.7,0.4
1698419358955.0,16,1.0,-6.4,-1.6,1.0,2.7,1.1,-21.0,0.9,-3.2
1698419358971.0,16,1.0,-5.6000000000000005,-1.9000000000000001,1.0,3.3000000000000003,0.9,-18.6,11.2,9.9
1698419358988.0,16,0.9,-4.800000000000001,-1.8,1.0,4.1000000000000005,1.0,-17.200000000000003,10.2,14.900000000000002
1698419359004.0,16,0.7000000000000001,-2.6,-1.2000000000000002,0.9,6.300000000000001,1.6,-11.3,2.7,13.100000000000001
1698419359024.0,16,0.8,-0.4,-0.9,1.0,8.5,1.9000000000000001,-7.1000000000000005,21.8,-1.0
1698419359037.0,16,1.2000000000000002,0.0,-1.5,1.3,8.9,1.4000000000000001,-8.9,39.8,-10.5
1698419359055.0,16,2.2,-0.30000000000000004,-2.1,2.2,8.6,0.8,-22.1,66.5,-21.700000000000003
1698419359070.0,16,2.9000000000000004,0.5,-2.6,2.8000000000000003,9.3,0.30000000000000004,-33.5,73.50000000000001,-1.8
1698419359087.0,16,2.9000000000000004,1.6,-2.7,2.8000000000000003,10.5,0.30000000000000004,-36.6,58.9,23.5
1698419359104.0,16,0.9,4.9,-2.3000000000000003,1.0,13.700000000000001,0.8,-33.800000000000004,22.6,68.9
1698419359120.0,16,-3.1,6.5,-3.1,-2.8000000000000003,15.4,0.1,-22.2,-8.9,74.4
1698419359138.0,16,-4.800000000000001,5.7,-3.5,-4.4,14.5,-0.4,-21.6,-9.9,62.8
1698419359154.0,16,-4.3,4.7,-2.1,-3.9000000000000004,13.600000000000001,1.1,-28.200000000000003,8.9,3.9
1698419359170.0,16,-4.0,9.5,4.7,-3.8000000000000003,18.5,7.9,56.400000000000006,-21.5,-60.400000000000006
1698419359187.0,16,2.7,4.3,3.6,2.9000000000000004,13.5,6.300000000000001,150.4,-64.8,-13.3
1698419359204.0,16,3.8000000000000003,-0.5,5.1000000000000005,4.1000000000000005,8.8,7.6000000000000005,176.8,-76.0,2.6
1698419359220.0,16,2.6,-2.8000000000000003,4.7,3.1,6.6000000000000005,6.7,180.50000000000003,-61.900000000000006,34.0
1698419359237.0,16,2.3000000000000003,-2.2,5.1000000000000005,2.8000000000000003,7.2,6.9,79.7,-37.900000000000006,22.2
1698419359255.0,16,3.2,1.0,4.9,3.8000000000000003,10.3,6.800000000000001,-1.9,-15.5,4.1000000000000005
1698419359271.0,16,3.0,4.5,6.9,3.6,13.8,8.8,9.1,-3.8,4.800000000000001
1698419359287.0,16,1.2000000000000002,4.5,2.4000000000000004,2.0,14.0,4.4,-12.000000000000002,6.1000000000000005,40.5
1698419359304.0,16,0.7000000000000001,0.8,2.8000000000000003,1.7000000000000002,10.3,4.800000000000001,-22.900000000000002,-26.6,74.7
1698419359321.0,16,-0.1,-1.1,0.6000000000000001,1.1,8.3,2.7,-21.3,-19.700000000000003,54.5
1698419359338.0,16,-1.1,-2.6,-0.1,0.1,6.7,2.0,-30.7,-9.8,32.0
1698419359355.0,16,-2.2,-4.2,-0.6000000000000001,-1.0,5.1000000000000005,1.6,-51.7,5.500000000000001,0.7
1698419359371.0,16,-2.2,-4.7,-0.9,-1.0,4.5,1.5,-62.50000000000001,10.5,-11.2
1698419359388.0,16,-2.1,-4.9,-1.2000000000000002,-1.0,4.3,1.3,-63.6,8.0,-11.1
1698419359404.0,16,-2.0,-4.7,-1.5,-0.9,4.3,1.2000000000000002,-57.800000000000004,-7.1000000000000005,-2.4000000000000004
1698419359421.0,16,-2.2,-4.800000000000001,-1.8,-1.0,4.2,1.1,-46.7,-20.5,6.3
1698419359437.0,16,-2.2,-4.9,-1.7000000000000002,-1.1,4.1000000000000005,1.2000000000000002,-40.9,-22.2,7.0
1698419359454.0,16,-2.4000000000000004,-4.9,-1.7000000000000002,-1.3,4.0,1.3,-28.0,-16.0,-0.4
1698419359471.0,16,-2.3000000000000003,-4.2,-1.2000000000000002,-1.2000000000000002,4.7,1.8,-12.700000000000001,-10.0,-8.9
1698419359487.0,16,-2.1,-2.7,-0.9,-1.0,6.1000000000000005,2.1,3.9,-18.0,-5.8
1698419359504.0,16,-2.1,-1.7000000000000002,-0.9,-1.1,7.1000000000000005,2.1,9.200000000000001,-30.9,-0.7
1698419359521.0,16,-2.4000000000000004,0.1,-2.0,-1.3,8.9,1.0,0.30000000000000004,-65.3,10.9
1698419359537.0,16,-1.9000000000000001,0.2,-2.6,-0.7000000000000001,9.0,0.4,-43.800000000000004,-82.7,1.0
1698419359554.0,16,-1.6,0.30000000000000004,-2.5,-0.30000000000000004,9.1,0.5,-64.9,-76.2,-17.599999999999998
1698419359571.0,16,-1.0,1.5,-2.9000000000000004,0.1,10.200000000000001,0.4,-89.10000000000001,-55.2,-59.1
1698419359587.0,16,2.3000000000000003,3.2,-2.7,3.3000000000000003,11.8,0.9,-91.60000000000001,-13.5,-81.0
1698419359604.0,16,4.1000000000000005,4.1000000000000005,-2.5,4.9,12.600000000000001,1.1,-82.4,3.6,-81.9
1698419359620.0,16,5.7,5.300000000000001,-3.9000000000000004,6.4,13.9,-0.1,-47.6,11.3,-60.300000000000004
1698419359637.0,16,3.2,4.9,-3.8000000000000003,3.9000000000000004,13.5,0.1,-25.3,-6.7,-8.5
1698419359654.0,16,1.8,5.2,2.7,2.5,13.8,6.6000000000000005,-1.2000000000000002,-9.9,27.900000000000002
1698419359673.0,16,3.5,9.9,0.8,4.3,18.7,4.3,137.20000000000002,66.9,30.000000000000004
1698419359687.0,16,-1.0,-1.1,6.5,-0.4,8.0,9.5,218.4,47.300000000000004,-26.8
1698419359704.0,16,-2.0,-3.9000000000000004,4.9,-1.4000000000000001,5.300000000000001,7.5,268.1,21.5,-25.0
1698419359721.0,16,-3.5,-4.2,8.3,-3.0,5.1000000000000005,10.200000000000001,188.8,-55.6,-19.8
1698419359737.0,16,-4.4,3.4000000000000004,8.1,-3.9000000000000004,12.8,9.9,49.9,56.6,-8.700000000000001
1698419359754.0,16,-3.0,9.8,3.9000000000000004,-2.6,19.200000000000003,5.6000000000000005,62.300000000000004,50.4,-13.200000000000001
1698419359771.0,16,3.7,13.3,7.0,3.9000000000000004,22.8,8.700000000000001,11.6,-21.3,-87.7
1698419359787.0,16,0.30000000000000004,0.2,2.0,0.2,9.8,3.8000000000000003,-31.4,53.6,-89.4
1698419359804.0,16,-0.6000000000000001,-2.9000000000000004,0.4,-0.30000000000000004,5.300000000000001,1.4000000000000001,-30.100000000000005,27.8,-59.300000000000004
1698419359821.0,16,1.3,-4.800000000000001,-0.9,1.1,4.6000000000000005,1.1,-42.300000000000004,30.100000000000005,21.900000000000002
1698419359837.0,16,1.9000000000000001,-5.2,-0.8,1.8,4.2,1.3,-51.2,13.200000000000001,56.5
1698419359855.0,16,1.2000000000000002,-4.9,-0.7000000000000001,1.2000000000000002,4.4,1.5,-50.6,1.3,58.5
1698419359871.0,16,-0.30000000000000004,-4.2,-0.30000000000000004,-0.1,5.1000000000000005,2.0,-44.3,-1.6,49.4
1698419359887.0,16,-0.4,-4.4,-0.6000000000000001,-0.1,4.800000000000001,1.8,-34.7,15.399999999999999,24.9
1698419359904.0,16,-0.1,-5.0,-1.0,0.2,4.2,1.5,-30.4,17.400000000000002,11.4
1698419359921.0,16,0.7000000000000001,-6.0,-1.3,1.0,3.1,1.3,-24.1,11.4,-1.4
1698419359937.0,16,1.2000000000000002,-5.800000000000001,-1.5,1.5,3.2,1.1,-20.6,16.8,5.7
1698419359954.0,16,1.2000000000000002,-4.3,-1.7000000000000002,1.6,4.7,1.0,-18.1,22.900000000000002,17.3
1698419359970.0,16,1.2000000000000002,-3.3000000000000003,-1.6,1.5,5.7,1.1,-16.1,19.500000000000004,20.3
1698419359987.0,16,0.8,-1.3,-1.4000000000000001,1.2000000000000002,7.7,1.3,-14.0,17.400000000000002,16.3
1698419360004.0,16,0.7000000000000001,-0.7000000000000001,-1.4000000000000001,1.1,8.200000000000001,1.4000000000000001,-16.3,29.700000000000003,7.9
1698419360020.0,16,1.2000000000000002,-0.7000000000000001,-2.2,1.6,8.200000000000001,0.6000000000000001,-25.2,56.300000000000004,-14.4
1698419360037.0,16,2.2,-0.9,-2.5,2.4000000000000004,7.9,0.4,-38.7,70.3,-16.700000000000003
1698419360054.0,16,2.3000000000000003,0.6000000000000001,-2.5,2.5,9.4,0.5,-45.1,66.1,22.2
1698419360070.0,16,2.0,1.9000000000000001,-2.4000000000000004,2.2,10.700000000000001,0.7000000000000001,-43.900000000000006,57.400000000000006,51.1
1698419360087.0,16,-0.7000000000000001,5.1000000000000005,-1.9000000000000001,-0.2,13.9,1.3,-28.500000000000004,25.3,85.80000000000001
1698419360104.0,16,-2.6,6.2,-1.8,-4.1000000000000005,15.200000000000001,0.8,-14.500000000000002,2.7,82.9
1698419360120.0,16,-6.2,6.2,-2.9000000000000004,-5.5,15.0,0.30000000000000004,5.0,-15.7,52.1
1698419360137.0,16,-4.6000000000000005,5.5,-3.5,-3.9000000000000004,14.4,-0.4,-1.6,0.5,-16.0
1698419360154.0,16,-2.2,7.800000000000001,2.9000000000000004,-1.7000000000000002,16.8,5.9,36.0,-30.200000000000003,-88.2
1698419360172.0,16,-0.9,9.600000000000001,1.8,-0.6000000000000001,18.6,4.800000000000001,78.00000000000001,-63.0,-76.5
1698419360188.0,16,5.1000000000000005,0.1,4.0,5.5,9.3,6.6000000000000005,126.30000000000001,-65.8,-14.100000000000001
1698419360204.0,16,4.1000000000000005,-3.1,3.2,4.6000000000000005,6.2,5.4,147.4,-55.300000000000004,22.1
1698419360222.0,16,3.9000000000000004,-2.8000000000000003,2.5,4.5,6.6000000000000005,4.4,132.3,-28.6,25.0
1698419360237.0,16,2.5,0.1,5.9,3.1,9.4,7.7,21.3,-16.0,2.0
1698419360254.0,16,2.9000000000000004,2.9000000000000004,6.9,3.5,12.3,8.700000000000001,-0.30000000000000004,-2.4000000000000004,3.5
1698419360271.0,16,1.9000000000000001,9.1,4.800000000000001,2.7,18.5,6.800000000000001,-27.7,24.7,39.1
1698419360287.0,16,0.6000000000000001,2.9000000000000004,2.6,1.6,12.3,4.7,-32.4,5.500000000000001,73.7
1698419360304.0,16,0.30000000000000004,-0.5,1.0,1.4000000000000001,8.8,3.2,-17.7,0.9,51.6
1698419360320.0,16,-0.5,-2.1,0.1,0.8,7.300000000000001,2.3000000000000003,-21.0,8.200000000000001,29.900000000000006
1698419360337.0,16,-2.2,-4.0,-0.6000000000000001,-0.9,5.300000000000001,1.7000000000000002,-37.300000000000004,16.0,0.1
1698419360353.0,16,-2.8000000000000003,-4.5,-1.0,-1.6,4.7,1.5,-49.4,18.3,-9.8
1698419360370.0,16,-2.7,-4.7,-1.2000000000000002,-1.6,4.5,1.3,-52.1,17.1,-11.4
1698419360387.0,16,-2.4000000000000004,-4.800000000000001,-1.6,-1.3,4.3,1.1,-49.0,6.6000000000000005,-10.2
1698419360404.0,16,-2.1,-4.9,-1.9000000000000001,-1.0,4.1000000000000005,1.0,-39.9,-5.2,-6.8
1698419360420.0,16,-2.0,-5.0,-1.9000000000000001,-1.0,4.0,0.9,-35.1,-8.600000000000001,-5.4
1698419360437.0,16,-2.0,-4.800000000000001,-2.1,-1.0,4.1000000000000005,0.9,-26.1,-9.5,-4.6000000000000005
1698419360454.0,16,-2.2,-4.0,-1.7000000000000002,-1.2000000000000002,4.800000000000001,1.2000000000000002,-14.500000000000002,-8.9,-5.500000000000001
1698419360470.0,16,-2.1,-3.5,-1.6,-1.2000000000000002,5.4,1.4000000000000001,-7.400000000000001,-9.0,-5.2
1698419360487.0,16,-2.3000000000000003,-2.1,-1.4000000000000001,-1.3,6.7,1.5,6.1000000000000005,-17.7,0.2
1698419360504.0,16,-2.7,-0.8,-2.0,-1.8,8.0,0.9,10.8,-47.1,13.700000000000001
1698419360520.0,16,-2.8000000000000003,-0.30000000000000004,-2.5,-1.7000000000000002,8.5,0.4,2.7,-64.50000000000001,19.1
1698419360537.0,16,-1.9000000000000001,0.8,-2.3000000000000003,-0.8,9.600000000000001,0.6000000000000001,-33.400000000000006,-69.7,6.2
1698419360554.0,16,-1.1,1.4000000000000001,-2.4000000000000004,0.0,10.100000000000001,0.6000000000000001,-60.900000000000006,-55.6,-35.7
1698419360570.0,16,0.0,1.8,-2.6,1.0,10.5,0.5,-70.5,-45.6,-51.1
1698419360587.0,16,2.6,2.9000000000000004,-2.5,3.5,11.600000000000001,0.8,-78.7,-9.4,-65.5
1698419360604.0,16,4.3,4.4,-3.5,5.0,13.0,0.0,-65.10000000000001,14.600000000000001,-65.0
1698419360620.0,16,4.3,4.7,-4.0,5.0,13.3,-0.4,-56.300000000000004,15.399999999999999,-57.9
1698419360637.0,16,2.0,5.4,1.2000000000000002,2.6,14.0,4.9,-31.3,9.5,-18.8
1698419360654.0,16,6.5,12.3,1.6,7.1000000000000005,21.200000000000003,5.1000000000000005,107.30000000000001,49.2,11.1
1698419360671.0,16,4.2,9.1,1.0,4.7,18.0,4.3,148.5,87.80000000000001,-20.2
1698419360687.0,16,-0.2,-2.2,5.2,0.2,7.0,7.9,235.10000000000002,62.900000000000006,-18.900000000000002
1698419360704.0,16,-3.8000000000000003,-5.9,6.9,-3.5,3.4000000000000004,8.9,183.10000000000002,-39.9,-14.900000000000002
1698419360720.0,16,-5.0,-4.800000000000001,9.0,-4.7,4.5,10.9,78.60000000000001,-39.2,-8.4
1698419360737.0,16,-5.2,2.2,5.1000000000000005,-4.9,11.5,6.9,57.800000000000004,35.3,26.3
1698419360754.0,16,-1.9000000000000001,11.8,3.3000000000000003,-1.6,21.200000000000003,5.0,50.9,-51.900000000000006,-5.8
1698419360770.0,16,1.1,11.100000000000001,7.2,1.3,20.6,8.8,11.6,-12.000000000000002,-42.400000000000006
1698419360788.0,16,-0.4,2.4000000000000004,1.0,-0.5,11.9,2.7,-26.1,19.200000000000003,-84.80000000000001
1698419360804.0,16,0.2,-2.7,-0.2,-0.1,6.800000000000001,1.7000000000000002,-40.5,-17.0,-46.7
1698419360820.0,16,2.7,-4.7,-1.1,2.4000000000000004,4.7,0.9,-44.6,-3.6,12.8
1698419360837.0,16,3.4000000000000004,-5.300000000000001,-1.1,3.2,4.1000000000000005,0.9,-46.5,-1.0999999999999999,32.7
1698419360854.0,16,2.3000000000000003,-5.2,-0.9,2.3000000000000003,4.2,1.3,-42.400000000000006,-12.8,42.5
1698419360870.0,16,1.5,-4.800000000000001,-0.8,1.6,4.5,1.4000000000000001,-38.1,-13.700000000000001,39.00000000000001
1698419360887.0,16,0.4,-4.800000000000001,-1.1,0.5,4.4,1.2000000000000002,-29.000000000000004,-7.8,22.3
1698419360904.0,16,0.1,-5.2,-1.5,0.30000000000000004,3.9000000000000004,0.9,-21.900000000000002,-10.8,8.5
1698419360920.0,16,0.5,-5.4,-1.5,0.7000000000000001,3.7,0.9,-17.1,-17.8,6.8
1698419360939.0,16,0.4,-5.4,-1.4000000000000001,0.7000000000000001,3.7,1.0,-15.2,-17.0,8.200000000000001
