ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698744569251.0,16,0.5,0.2,1.1,0.2,8.9,5.2,-24.400000000000002,7.8,2.1999999999999997
1698744569267.0,16,1.0,-0.9,1.1,0.7000000000000001,7.800000000000001,5.300000000000001,-27.5,10.8,4.0
1698744569284.0,16,0.8,-1.7000000000000002,0.8,0.5,6.9,5.1000000000000005,-37.2,19.1,10.4
1698744569301.0,16,0.4,-2.1,0.6000000000000001,0.1,6.4,5.1000000000000005,-49.5,25.700000000000003,18.400000000000002
1698744569318.0,16,0.2,-2.2,0.5,-0.1,6.2,5.0,-53.9,26.9,20.8
1698744569335.0,16,-0.1,-2.2,0.30000000000000004,-0.4,6.2,5.1000000000000005,-61.199999999999996,26.9,23.2
1698744569351.0,16,-0.30000000000000004,-2.1,0.2,-0.5,6.2,5.1000000000000005,-68.2,26.1,26.200000000000003
1698744569368.0,16,-0.6000000000000001,-1.9000000000000001,-0.6000000000000001,-0.8,6.2,4.4,-72.2,25.3,28.0
1698744569384.0,16,-1.0,-2.3000000000000003,-1.5,-1.1,5.7,3.7,-77.0,17.8,29.200000000000003
1698744569401.0,16,-1.1,-2.8000000000000003,-2.1,-1.3,5.0,3.3000000000000003,-77.3,11.000000000000002,24.9
1698744569419.0,16,-1.0,-3.1,-2.3000000000000003,-1.1,4.6000000000000005,3.2,-76.2,8.9,20.3
1698744569435.0,16,-0.5,-3.7,-2.2,-0.6000000000000001,3.9000000000000004,3.4000000000000004,-71.4,2.8,9.5
1698744569451.0,16,-0.2,-3.8000000000000003,-1.9000000000000001,-0.30000000000000004,3.7,3.9000000000000004,-66.60000000000001,3.9,3.1
1698744569468.0,16,0.1,-3.9000000000000004,-2.1,0.0,3.4000000000000004,3.8000000000000003,-65.0,8.1,2.0
1698744569484.0,16,0.2,-3.6,-1.9000000000000001,0.1,3.6,4.1000000000000005,-58.60000000000001,18.900000000000002,2.4000000000000004
1698744569501.0,16,-0.1,-2.8000000000000003,-1.6,-0.2,4.2,4.5,-45.6,17.200000000000003,5.4
1698744569518.0,16,-0.5,-1.9000000000000001,-1.8,-0.7000000000000001,5.1000000000000005,4.4,-41.9,14.700000000000001,8.700000000000001
1698744569535.0,16,-1.0,-0.6000000000000001,-1.1,-1.2000000000000002,6.300000000000001,5.2,-44.9,11.700000000000001,12.8
1698744569552.0,16,-1.1,-0.1,-1.2000000000000002,-1.2000000000000002,6.7,5.2,-46.800000000000004,10.1,12.200000000000001
1698744569568.0,16,-1.0,-0.1,-1.1,-1.1,6.6000000000000005,5.300000000000001,-44.4,9.700000000000001,9.8
1698744569584.0,16,-0.5,-0.4,-1.0,-0.7000000000000001,6.300000000000001,5.5,-34.900000000000006,7.8,2.4000000000000004
1698744569601.0,16,-0.30000000000000004,-0.1,-0.1,-0.4,6.5,6.5,-31.8,3.2,-2.6
1698744569618.0,16,-0.30000000000000004,0.4,-0.30000000000000004,-0.5,6.7,6.300000000000001,-31.8,3.1,-1.0999999999999999
1698744569635.0,16,-0.4,0.30000000000000004,-0.1,-0.6000000000000001,6.800000000000001,6.6000000000000005,-29.900000000000006,0.6000000000000001,-0.6000000000000001
1698744569652.0,16,-0.6000000000000001,0.0,0.2,-0.8,6.4,6.9,-22.1,-2.1999999999999997,0.2
1698744569668.0,16,-0.7000000000000001,0.0,0.5,-0.9,6.4,7.2,-19.700000000000003,-4.9,0.2
1698744569686.0,16,-0.7000000000000001,0.4,1.0,-0.9,6.7,7.800000000000001,-16.700000000000003,-6.9,-1.2000000000000002
1698744569701.0,16,0.0,0.9,1.3,-0.2,7.300000000000001,8.1,-13.0,-2.3000000000000003,-3.5
1698744569718.0,16,0.30000000000000004,1.0,1.6,0.1,7.4,8.4,-2.6,0.0,-3.4
1698744569736.0,16,0.4,0.7000000000000001,1.7000000000000002,0.2,7.1000000000000005,8.5,-0.6000000000000001,0.9,-2.1999999999999997
1698744569751.0,16,0.1,1.3,1.6,-0.1,7.6000000000000005,8.5,2.9,0.0,-0.8
1698744569767.0,16,0.1,1.5,1.6,-0.1,7.800000000000001,8.5,5.7,0.0,0.1
1698744569785.0,16,0.0,1.0,2.1,-0.2,7.300000000000001,8.9,12.100000000000001,-0.7,0.1
1698744569801.0,16,0.0,1.6,2.2,-0.30000000000000004,8.0,9.0,14.800000000000002,-2.8,-1.8
1698744569818.0,16,0.2,2.6,2.0,0.0,9.1,8.9,16.900000000000002,-3.6,-2.4000000000000004
1698744569835.0,16,0.5,2.9000000000000004,1.9000000000000001,0.4,9.5,8.700000000000001,20.7,-3.8,-3.3000000000000003
1698744569853.0,16,0.9,4.6000000000000005,2.4000000000000004,0.7000000000000001,11.200000000000001,9.200000000000001,24.000000000000004,-6.3,-7.6
1698744569868.0,16,0.9,5.5,2.7,0.7000000000000001,12.100000000000001,9.4,22.900000000000002,-6.3,-8.5
1698744569884.0,16,0.8,6.5,2.8000000000000003,0.6000000000000001,13.200000000000001,9.5,19.1,-5.0,-9.600000000000001
1698744569901.0,16,0.30000000000000004,5.7,1.6,0.1,12.600000000000001,8.4,16.900000000000002,-5.2,-8.1
1698744569917.0,16,0.4,3.5,0.30000000000000004,0.2,10.4,7.0,15.9,-8.3,-5.1
1698744569934.0,16,0.4,2.2,-0.4,0.30000000000000004,9.1,6.300000000000001,14.900000000000002,-8.9,-4.3999999999999995
1698744569951.0,16,0.5,0.4,-1.3,0.4,7.4,5.4,12.4,-10.1,-0.1
1698744569967.0,16,0.5,-0.1,-2.0,0.30000000000000004,6.9,4.6000000000000005,8.0,-8.799999999999999,3.1
1698744569984.0,16,0.5,-0.2,-2.1,0.4,6.800000000000001,4.5,6.3,-8.3,4.7
1698744570001.0,16,0.4,-0.2,-2.0,0.30000000000000004,6.800000000000001,4.6000000000000005,4.9,-6.7,6.1000000000000005
1698744570017.0,16,0.30000000000000004,1.1,-1.9000000000000001,0.30000000000000004,8.1,4.6000000000000005,4.3999999999999995,-3.0000000000000004,5.9
1698744570035.0,16,0.4,1.7000000000000002,-1.8,0.30000000000000004,8.8,4.800000000000001,3.0000000000000004,-0.2,4.3999999999999995
1698744570051.0,16,0.30000000000000004,2.2,-1.0,0.30000000000000004,9.3,5.5,-0.9,4.300000000000001,0.1
1698744570068.0,16,0.2,3.0,-0.4,0.1,10.100000000000001,6.2,-9.5,7.0,-2.5
1698744570084.0,16,0.2,3.4000000000000004,-0.2,0.1,10.4,6.300000000000001,-12.200000000000001,8.0,-3.9
1698744570101.0,16,0.0,4.0,0.1,-0.1,11.100000000000001,6.7,-16.1,11.4,-5.2
1698744570117.0,16,-0.2,4.4,0.0,-0.30000000000000004,11.5,6.6000000000000005,-19.1,9.9,-5.2
1698744570135.0,16,-0.2,4.4,0.1,-0.4,11.5,6.7,-24.400000000000002,6.000000000000001,-4.800000000000001
1698744570151.0,16,-0.4,3.4000000000000004,1.7000000000000002,-0.6000000000000001,10.4,8.5,-30.4,-2.7,-2.5
1698744570167.0,16,-0.6000000000000001,2.6,3.1,-0.8,9.600000000000001,9.9,-22.1,-10.700000000000001,2.3000000000000003
1698744570185.0,16,-0.1,2.5,3.0,-0.2,9.5,9.9,-19.9,-7.9,1.9
1698744570201.0,16,0.7000000000000001,2.4000000000000004,1.2000000000000002,0.5,9.3,8.1,-20.5,-5.7,-0.2
1698744570217.0,16,0.2,1.2000000000000002,1.7000000000000002,0.2,8.1,8.6,-14.800000000000002,-8.600000000000001,0.9
1698744570234.0,16,-0.7000000000000001,-0.1,2.2,-0.7000000000000001,6.800000000000001,9.200000000000001,-11.6,-3.9,-1.2000000000000002
1698744570251.0,16,-0.5,0.30000000000000004,2.1,-0.6000000000000001,7.1000000000000005,9.1,-7.400000000000001,-3.9,-2.1999999999999997
1698744570267.0,16,-0.1,1.5,2.1,-0.2,8.3,9.1,2.8,-6.000000000000001,-6.3
1698744570284.0,16,0.2,1.6,2.0,0.1,8.5,9.0,7.400000000000001,-6.000000000000001,-9.3
1698744570300.0,16,0.30000000000000004,1.4000000000000001,1.8,0.2,8.3,8.8,13.3,-3.9,-10.700000000000001
1698744570317.0,16,0.2,1.3,1.8,0.0,8.3,8.8,16.1,-2.5,-11.3
1698744570335.0,16,0.1,1.2000000000000002,1.8,0.0,8.3,8.8,17.1,-2.4000000000000004,-11.6
1698744570351.0,16,0.0,1.0,1.4000000000000001,-0.1,8.0,8.4,20.2,-2.7,-10.3
1698744570367.0,16,0.0,0.8,1.1,-0.1,7.9,8.0,24.1,-3.0000000000000004,-9.4
1698744570385.0,16,0.2,0.6000000000000001,1.0,0.0,7.7,7.9,25.8,-3.0000000000000004,-9.600000000000001
1698744570401.0,16,0.2,0.1,0.4,0.0,7.300000000000001,7.2,28.500000000000004,-1.0,-9.5
1698744570417.0,16,0.0,-0.5,-0.30000000000000004,-0.2,6.800000000000001,6.4,30.599999999999998,0.8,-8.799999999999999
1698744570434.0,16,-0.2,-1.1,-0.8,-0.4,6.2,5.800000000000001,32.300000000000004,-0.8,-9.4
1698744570453.0,16,-0.2,-1.2000000000000002,-1.1,-0.5,6.2,5.5,34.0,-1.0999999999999999,-9.9
1698744570468.0,16,-0.2,-1.5,-1.5,-0.5,6.0,5.0,37.0,-0.30000000000000004,-11.000000000000002
1698744570485.0,16,0.0,-1.7000000000000002,-1.6,-0.30000000000000004,5.800000000000001,4.800000000000001,38.6,0.0,-12.100000000000001
1698744570501.0,16,0.2,-2.1,-1.8,-0.2,5.5,4.5,41.1,-0.4,-14.4
1698744570518.0,16,0.30000000000000004,-2.3000000000000003,-1.8,-0.1,5.4,4.4,40.8,0.6000000000000001,-14.4
1698744570535.0,16,0.2,-2.6,-1.7000000000000002,-0.2,5.1000000000000005,4.4,42.0,3.2,-14.0
1698744570551.0,16,0.2,-2.7,-1.7000000000000002,-0.2,5.0,4.3,42.900000000000006,5.0,-14.100000000000001
1698744570567.0,16,0.30000000000000004,-2.2,-1.6,-0.2,5.6000000000000005,4.3,43.400000000000006,5.6,-14.200000000000001
1698744570584.0,16,0.2,-2.1,-1.3,-0.30000000000000004,5.800000000000001,4.4,40.8,5.500000000000001,-11.8
1698744570601.0,16,0.30000000000000004,-2.2,-1.3,-0.2,5.7,4.4,37.300000000000004,6.000000000000001,-10.700000000000001
1698744570617.0,16,0.2,-1.9000000000000001,-1.1,-0.30000000000000004,6.0,4.5,31.099999999999998,6.4,-10.4
1698744570635.0,16,-0.2,-2.1,-0.8,-0.8,5.9,4.7,28.200000000000003,4.9,-8.3
1698744570653.0,16,-0.2,-2.4000000000000004,-0.7000000000000001,-0.8,5.6000000000000005,4.800000000000001,26.9,3.9,-8.200000000000001
1698744570668.0,16,-0.30000000000000004,-2.4000000000000004,-0.7000000000000001,-1.0,5.6000000000000005,4.7,26.3,1.7,-8.9
1698744570684.0,16,-0.2,-2.4000000000000004,-0.7000000000000001,-0.9,5.6000000000000005,4.6000000000000005,23.900000000000002,1.0999999999999999,-6.8
1698744570701.0,16,0.1,-2.8000000000000003,-0.5,-0.6000000000000001,5.300000000000001,4.800000000000001,19.400000000000002,0.8,-3.7000000000000006
1698744570717.0,16,0.2,-2.9000000000000004,-0.6000000000000001,-0.5,5.2,4.7,17.1,0.9,-2.0
1698744570734.0,16,0.1,-2.7,-0.2,-0.7000000000000001,5.4,5.0,13.200000000000001,4.1000000000000005,2.0
1698744570752.0,16,0.0,-2.3000000000000003,0.2,-0.7000000000000001,5.800000000000001,5.300000000000001,12.8,6.8,5.0
1698744570767.0,16,0.4,-2.2,0.6000000000000001,-0.30000000000000004,5.9,5.800000000000001,11.6,9.4,12.200000000000001
1698744570784.0,16,0.6000000000000001,-2.2,0.8,-0.1,5.9,6.0,5.500000000000001,11.700000000000001,19.700000000000003
1698744570801.0,16,0.7000000000000001,-2.1,0.9,0.2,5.9,6.1000000000000005,-1.0,12.4,25.3
1698744570817.0,16,0.4,-2.0,0.8,-0.1,6.1000000000000005,5.9,-5.300000000000001,11.9,26.6
1698744570834.0,16,-0.2,-1.6,0.5,-0.7000000000000001,6.4,5.7,-13.0,10.9,26.700000000000003
1698744570851.0,16,-0.7000000000000001,-1.0,0.30000000000000004,-1.1,6.9,5.5,-14.900000000000002,8.600000000000001,24.7
1698744570867.0,16,-0.7000000000000001,-0.8,0.4,-1.2000000000000002,7.1000000000000005,5.6000000000000005,-13.4,10.0,23.5
1698744570884.0,16,-0.8,-0.7000000000000001,0.4,-1.2000000000000002,7.300000000000001,5.7,-9.700000000000001,11.1,22.8
1698744570901.0,16,-0.5,-0.6000000000000001,0.2,-0.9,7.300000000000001,5.5,-6.2,12.200000000000001,23.8
1698744570917.0,16,-0.30000000000000004,-1.0,-0.1,-0.7000000000000001,6.9,5.2,-17.400000000000002,14.100000000000001,26.8
1698744570934.0,16,-0.5,-1.7000000000000002,-0.6000000000000001,-0.8,6.2,4.7,-30.5,14.700000000000001,30.5
1698744570951.0,16,-0.5,-1.9000000000000001,-0.9,-0.7000000000000001,5.9,4.5,-33.6,12.700000000000001,31.6
1698744570968.0,16,-0.4,-2.6,-1.6,-0.6000000000000001,5.2,3.9000000000000004,-37.2,5.500000000000001,30.799999999999997
1698744570984.0,16,-0.5,-3.4000000000000004,-1.8,-0.6000000000000001,4.2,3.8000000000000003,-42.900000000000006,-1.0,25.5
1698744571001.0,16,-0.4,-4.3,-1.7000000000000002,-0.5,3.2,4.0,-42.800000000000004,3.8,18.5
1698744571018.0,16,-0.4,-4.4,-1.9000000000000001,-0.5,3.0,3.9000000000000004,-40.7,9.1,15.8
1698744571035.0,16,-0.5,-3.9000000000000004,-1.7000000000000002,-0.6000000000000001,3.5,4.1000000000000005,-39.8,15.8,13.6
1698744571050.0,16,-1.1,-2.3000000000000003,-1.8,-1.1,4.9,4.1000000000000005,-38.5,13.100000000000001,15.7
1698744571067.0,16,-1.2000000000000002,-1.5,-1.5,-1.2000000000000002,5.7,4.4,-40.4,12.100000000000001,17.7
1698744571084.0,16,-1.4000000000000001,-1.3,-0.9,-1.5,5.9,5.1000000000000005,-40.5,12.9,18.8
1698744571101.0,16,-1.3,-0.30000000000000004,-1.3,-1.4000000000000001,6.7,4.800000000000001,-39.400000000000006,10.4,15.000000000000002
1698744571118.0,16,-1.0,-0.9,-1.0,-1.1,6.1000000000000005,5.2,-41.300000000000004,7.2,-2.3000000000000003
1698744571134.0,16,-0.8,-1.0,-0.9,-1.0,5.9,5.300000000000001,-33.2,6.8,-13.5
1698744571152.0,16,-0.9,-0.5,-1.1,-1.0,6.9,5.7,-32.1,1.3,-17.5
1698744571170.0,16,-1.1,-0.1,-0.30000000000000004,-1.3,6.7,6.1000000000000005,-34.2,-5.300000000000001,-26.200000000000003
1698744571184.0,16,-1.0,0.0,0.30000000000000004,-1.3,6.7,6.7,-28.900000000000002,-6.8,-26.400000000000002
1698744571201.0,16,-0.6000000000000001,0.5,0.7000000000000001,-0.9,7.2,7.2,-23.400000000000002,-6.6000000000000005,-23.700000000000003
1698744571217.0,16,-0.30000000000000004,1.1,0.6000000000000001,-0.7000000000000001,7.7,7.1000000000000005,-22.7,-6.9,-22.1
1698744571234.0,16,0.5,1.8,1.0,0.1,8.3,7.6000000000000005,-23.3,-6.1000000000000005,-15.5
1698744571255.0,16,0.7000000000000001,1.8,1.2000000000000002,0.30000000000000004,8.4,7.800000000000001,-18.3,-8.4,-11.8
1698744571267.0,16,0.7000000000000001,1.0,1.5,0.30000000000000004,7.5,8.200000000000001,-11.1,-12.4,-2.6
1698744571284.0,16,0.5,1.0,1.4000000000000001,0.2,7.6000000000000005,8.1,-7.2,-10.8,-1.7
1698744571301.0,16,0.6000000000000001,1.5,1.7000000000000002,0.30000000000000004,8.0,8.5,-3.4,-12.5,-4.0
1698744571318.0,16,0.4,1.8,1.9000000000000001,0.1,8.3,8.6,-0.2,-11.2,-4.6000000000000005
1698744571334.0,16,0.7000000000000001,1.5,2.1,0.5,8.0,8.9,1.3,-6.9,-3.3000000000000003
1698744571352.0,16,0.5,1.6,2.1,0.4,8.200000000000001,8.9,3.3000000000000003,-8.799999999999999,-6.6000000000000005
1698744571368.0,16,0.5,2.0,2.0,0.30000000000000004,8.6,8.700000000000001,4.1000000000000005,-8.200000000000001,-5.8
1698744571385.0,16,1.1,2.8000000000000003,2.3000000000000003,0.9,9.4,9.1,8.200000000000001,-8.200000000000001,-5.7
1698744571401.0,16,1.4000000000000001,3.4000000000000004,2.3000000000000003,1.1,10.0,9.0,8.200000000000001,-14.4,-5.8
1698744571417.0,16,1.3,6.4,2.4000000000000004,1.2000000000000002,13.200000000000001,9.200000000000001,1.0,-15.000000000000002,-3.6
1698744571434.0,16,1.1,6.800000000000001,2.0,1.0,13.600000000000001,8.8,-1.5000000000000002,-14.700000000000001,-0.7
1698744571451.0,16,1.1,5.300000000000001,1.2000000000000002,1.1,13.200000000000001,8.4,-8.1,-16.3,3.0000000000000004
1698744571468.0,16,1.2000000000000002,4.1000000000000005,0.5,1.1,10.9,7.300000000000001,-11.1,-14.700000000000001,6.2
1698744571484.0,16,1.0,2.2,-0.4,1.0,9.0,6.4,-19.200000000000003,-10.8,10.0
1698744571500.0,16,0.7000000000000001,0.9,-1.4000000000000001,0.8,7.7,5.5,-25.0,-4.5,14.0
1698744571517.0,16,0.7000000000000001,0.5,-1.7000000000000002,0.7000000000000001,7.2,5.2,-25.8,-1.6,15.8
1698744571535.0,16,0.6000000000000001,-0.4,-2.0,0.7000000000000001,6.2,5.0,-23.5,0.9,14.200000000000001
1698744571551.0,16,0.2,0.4,-1.5,0.4,7.0,5.5,-19.1,3.4,9.700000000000001
1698744571567.0,16,0.30000000000000004,1.0,-1.8,0.5,7.6000000000000005,5.2,-16.400000000000002,8.1,8.9
1698744571584.0,16,0.2,2.1,-1.5,0.30000000000000004,8.700000000000001,5.6000000000000005,-13.9,8.200000000000001,3.9
1698744571601.0,16,0.4,3.0,-0.4,0.5,9.600000000000001,6.7,-4.9,8.9,-2.7
1698744571617.0,16,0.7000000000000001,3.6,0.1,0.7000000000000001,10.100000000000001,7.1000000000000005,-2.1999999999999997,10.5,-5.1
1698744571635.0,16,0.6000000000000001,4.0,0.9,0.6000000000000001,10.5,8.0,-14.500000000000002,11.6,-9.600000000000001
1698744571652.0,16,-0.1,3.6,1.8,-0.1,10.100000000000001,8.9,-18.7,15.2,-9.4
1698744571668.0,16,-0.2,3.4000000000000004,2.3000000000000003,-0.2,10.0,9.4,-9.600000000000001,14.100000000000001,-9.200000000000001
1698744571685.0,16,0.30000000000000004,3.1,3.3000000000000003,0.2,9.600000000000001,10.5,-5.8,12.8,-9.9
1698744571701.0,16,-0.2,2.5,2.0,-0.30000000000000004,9.1,9.200000000000001,-14.100000000000001,5.500000000000001,-5.8
1698744571717.0,16,-0.30000000000000004,1.8,2.1,-0.5,8.4,9.4,-7.500000000000001,1.2000000000000002,-4.3999999999999995
1698744571735.0,16,-0.8,0.5,2.3000000000000003,-0.9,7.1000000000000005,9.600000000000001,4.1000000000000005,-2.0,-2.5
1698744571751.0,16,-0.5,0.4,2.6,-0.6000000000000001,7.0,9.9,5.4,-3.5,-2.1
1698744571768.0,16,0.0,1.7000000000000002,2.4000000000000004,-0.1,7.9,9.8,13.100000000000001,-9.4,0.0
1698744571784.0,16,0.1,1.8,2.4000000000000004,0.0,8.5,9.700000000000001,18.2,-11.000000000000002,0.2
1698744571801.0,16,0.1,1.2000000000000002,1.8,0.0,7.9,9.1,26.3,-11.6,-1.6
1698744571817.0,16,0.1,0.9,1.6,0.0,7.7,8.8,32.6,-13.100000000000001,-3.6
1698744571834.0,16,0.0,1.2000000000000002,1.2000000000000002,0.0,8.0,8.3,35.0,-12.8,-4.2
1698744571850.0,16,0.30000000000000004,1.4000000000000001,0.9,0.30000000000000004,8.3,8.0,41.2,-11.700000000000001,-5.9
1698744571867.0,16,0.30000000000000004,0.9,0.5,0.30000000000000004,8.3,7.7,44.00000000000001,-11.4,-6.3
1698744571885.0,16,0.2,0.7000000000000001,0.4,0.2,7.800000000000001,7.300000000000001,48.300000000000004,-10.700000000000001,-6.000000000000001
1698744571901.0,16,0.1,0.0,0.0,0.1,7.300000000000001,6.7,50.6,-8.600000000000001,-6.2
1698744571917.0,16,0.1,-0.1,-0.2,0.1,7.2,6.5,50.5,-7.699999999999999,-6.4
1698744571934.0,16,-0.1,-0.6000000000000001,-0.6000000000000001,-0.1,6.800000000000001,6.0,50.2,-5.500000000000001,-6.8
1698744571951.0,16,-0.1,-1.2000000000000002,-0.9,-0.1,6.300000000000001,5.5,52.0,-5.500000000000001,-7.9
1698744571968.0,16,-0.1,-1.4000000000000001,-1.0,-0.1,6.2,5.300000000000001,53.7,-6.4,-8.4
1698744571985.0,16,-0.1,-1.6,-1.5,-0.1,6.1000000000000005,4.6000000000000005,54.4,-8.200000000000001,-8.9
1698744572003.0,16,-0.30000000000000004,-1.9000000000000001,-1.8,-0.4,5.9,4.2,53.9,-9.1,-9.5
1698744572017.0,16,-0.4,-2.4000000000000004,-2.0,-0.5,5.5,3.8000000000000003,56.1,-8.4,-10.3
1698744572034.0,16,-0.4,-2.6,-1.9000000000000001,-0.4,5.4,3.9000000000000004,58.1,-8.200000000000001,-10.5
1698744572051.0,16,-0.1,-2.7,-1.9000000000000001,-0.2,5.300000000000001,3.7,61.900000000000006,-6.7,-11.5
1698744572069.0,16,0.1,-2.7,-1.8,0.0,5.4,3.6,63.0,-5.6,-12.100000000000001
1698744572084.0,16,0.1,-2.8000000000000003,-1.7000000000000002,0.0,5.4,3.6,62.1,-4.9,-11.6
1698744572101.0,16,0.2,-2.7,-1.6,0.0,5.6000000000000005,3.5,61.300000000000004,-3.0000000000000004,-9.600000000000001
1698744572117.0,16,0.0,-2.6,-1.5,-0.1,5.800000000000001,3.4000000000000004,61.50000000000001,-2.8,-8.9
1698744572134.0,16,-0.1,-2.7,-1.5,-0.30000000000000004,5.7,3.4000000000000004,62.6,-2.5,-8.700000000000001
1698744572151.0,16,-0.2,-2.6,-1.4000000000000001,-0.30000000000000004,5.9,3.2,66.0,-3.8,-8.799999999999999
1698744572167.0,16,-0.2,-2.5,-1.0,-0.5,6.1000000000000005,3.4000000000000004,66.3,-4.0,-8.799999999999999
1698744572184.0,16,-0.2,-2.4000000000000004,-0.9,-0.4,6.2,3.4000000000000004,65.0,-3.5,-8.600000000000001
1698744572201.0,16,0.0,-2.5,-0.5,-0.30000000000000004,6.2,3.7,58.800000000000004,-3.0000000000000004,-7.6
1698744572217.0,16,-0.1,-2.4000000000000004,-0.1,-0.30000000000000004,6.300000000000001,3.9000000000000004,48.800000000000004,-0.7,-5.500000000000001
1698744572235.0,16,-0.2,-2.3000000000000003,0.0,-0.4,6.5,3.9000000000000004,35.3,3.7000000000000006,-2.8
1698744572251.0,16,-0.2,-1.9000000000000001,0.9,-0.5,6.9,4.7,28.8,3.9,-1.9
1698744572268.0,16,0.1,-1.9000000000000001,1.5,-0.2,6.9,5.300000000000001,18.7,2.4000000000000004,-0.4
1698744572285.0,16,0.4,-1.7000000000000002,1.8,0.1,7.2,5.6000000000000005,10.700000000000001,-0.30000000000000004,1.9
1698744572300.0,16,0.5,-1.5,1.7000000000000002,0.30000000000000004,7.4,5.5,7.9,-0.5,2.1999999999999997
1698744572317.0,16,0.5,-0.5,1.2000000000000002,0.2,8.3,4.9,3.3000000000000003,0.1,1.4
1698744572334.0,16,0.30000000000000004,-0.2,1.1,0.1,8.6,4.9,1.0,0.1,1.2000000000000002
1698744572352.0,16,-0.2,0.7000000000000001,0.8,-0.4,9.5,4.6000000000000005,-3.4,-1.7,0.5
1698744572367.0,16,-0.4,1.4000000000000001,0.7000000000000001,-0.7000000000000001,10.200000000000001,4.5,-4.800000000000001,-2.9,0.30000000000000004
1698744572384.0,16,-0.2,1.5,0.7000000000000001,-0.5,10.4,4.5,-4.0,-2.3000000000000003,0.7
1698744572401.0,16,0.0,1.4000000000000001,0.7000000000000001,-0.30000000000000004,10.3,4.5,-5.500000000000001,-1.5000000000000002,0.4
1698744572417.0,16,0.1,0.9,0.9,-0.1,9.8,4.7,-13.5,3.0000000000000004,0.4
1698744572434.0,16,0.1,0.6000000000000001,1.0,-0.1,9.4,4.9,-17.5,5.9,1.0999999999999999
1698744572451.0,16,0.1,-0.4,1.2000000000000002,-0.2,8.4,5.1000000000000005,-22.4,12.000000000000002,2.5
1698744572467.0,16,0.0,-1.0,1.3,-0.2,7.7,5.300000000000001,-25.700000000000003,15.7,4.5
1698744572484.0,16,-0.2,-1.5,1.3,-0.5,7.1000000000000005,5.4,-31.8,20.4,7.9
1698744572500.0,16,-0.30000000000000004,-1.7000000000000002,1.2000000000000002,-0.6000000000000001,6.9,5.4,-34.900000000000006,22.2,10.0
1698744572517.0,16,-0.5,-1.9000000000000001,0.8,-0.7000000000000001,6.6000000000000005,5.2,-43.2,25.1,14.0
1698744572534.0,16,-0.7000000000000001,-1.8,0.30000000000000004,-1.0,6.7,4.800000000000001,-56.900000000000006,24.200000000000003,14.800000000000002
1698744572550.0,16,-0.9,-1.6,0.1,-1.2000000000000002,6.800000000000001,4.6000000000000005,-63.50000000000001,22.7,15.5
1698744572567.0,16,-1.0,-1.5,-0.30000000000000004,-1.3,6.800000000000001,4.4,-72.2,18.5,14.4
1698744572584.0,16,-1.0,-1.4000000000000001,-0.7000000000000001,-1.3,6.800000000000001,4.1000000000000005,-72.2,18.2,12.200000000000001
1698744572602.0,16,-0.8,-1.7000000000000002,-0.5,-1.1,6.4,4.5,-68.4,9.5,8.700000000000001
1698744572617.0,16,-1.0,-2.1,-1.2000000000000002,-1.2000000000000002,5.9,4.1000000000000005,-65.3,2.1999999999999997,7.500000000000001
1698744572634.0,16,-1.0,-2.4000000000000004,-1.4000000000000001,-1.3,5.4,4.0,-63.70000000000001,-5.2,3.2
1698744572651.0,16,-0.7000000000000001,-2.8000000000000003,-1.6,-1.0,4.9,3.9000000000000004,-61.50000000000001,-6.4,-0.4
1698744572667.0,16,-0.2,-3.3000000000000003,-1.7000000000000002,-0.4,4.3,3.9000000000000004,-57.00000000000001,-8.200000000000001,-7.699999999999999
1698744572684.0,16,0.30000000000000004,-3.2,-1.3,0.1,4.3,4.4,-52.800000000000004,-2.0,-9.200000000000001
1698744572700.0,16,0.30000000000000004,-2.9000000000000004,-1.3,0.1,4.5,4.5,-53.1,-0.5,-7.699999999999999
1698744572717.0,16,0.1,-2.7,-1.3,-0.1,4.7,4.5,-55.300000000000004,3.3000000000000003,-4.3999999999999995
1698744572734.0,16,-0.1,-2.3000000000000003,-2.3000000000000003,-0.4,4.800000000000001,3.8000000000000003,-55.6,10.1,10.9
1698744572750.0,16,-0.1,-2.2,-2.0,-0.30000000000000004,4.800000000000001,3.8000000000000003,-43.0,-0.5,9.200000000000001
1698744572767.0,16,-0.2,-2.0,-1.6,-0.5,5.0,4.6000000000000005,-39.1,-5.1,6.6000000000000005
1698744572784.0,16,-0.5,-1.1,-1.2000000000000002,-0.8,5.800000000000001,5.0,-40.2,-5.4,4.2
1698744572800.0,16,-0.5,-0.8,-1.0,-0.8,6.0,5.300000000000001,-41.0,-4.2,3.6
1698744572817.0,16,-0.4,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,6.1000000000000005,5.7,-33.300000000000004,-4.6000000000000005,0.4
1698744572834.0,16,-0.2,-0.1,0.1,-0.4,6.6000000000000005,6.5,-25.6,-7.0,0.4
1698744572854.0,16,0.2,0.7000000000000001,0.6000000000000001,0.0,7.300000000000001,7.1000000000000005,-26.9,-5.500000000000001,2.0
1698744572868.0,16,0.4,1.0,0.5,0.2,7.6000000000000005,7.0,-27.900000000000002,-4.5,1.4
1698744572884.0,16,0.2,1.1,1.0,0.0,7.7,7.7,-26.500000000000004,-6.000000000000001,2.1999999999999997
