timestamp,ppg
1698744548.677552,23914.0
1698744548.6980493,23881.0
1698744548.7185466,23877.0
1698744548.739044,23903.0
1698744548.7595413,23905.0
1698744548.7800386,23876.0
1698744548.800536,23909.0
1698744548.8210335,23907.0
1698744548.8415308,23880.0
1698744548.8620281,23874.0
1698744548.8825254,23878.0
1698744548.9030228,23911.0
1698744548.92352,23879.0
1698744548.9440172,23843.0
1698744548.964515,23871.0
1698744548.9850123,23901.0
1698744549.0055096,23861.0
1698744549.026007,23856.0
1698744549.0465043,23830.0
1698744549.0670018,23816.0
1698744549.0874987,23829.0
1698744549.107996,23820.0
1698744549.1284935,23833.0
1698744549.1489909,23832.0
1698744549.1694882,23902.0
1698744549.1899855,23996.0
1698744549.2104828,24088.0
1698744549.2309802,24192.0
1698744549.2514775,24247.0
1698744549.271975,24254.0
1698744549.2924724,24252.0
1698744549.3129694,24202.0
1698744549.333467,24180.0
1698744549.3539643,24192.0
1698744549.3744617,24173.0
1698744549.394959,24152.0
1698744549.4154563,24116.0
1698744549.435954,24133.0
1698744549.4564512,24094.0
1698744549.4769485,24089.0
1698744549.4974458,24132.0
1698744549.5179431,24124.0
1698744549.5384405,24123.0
1698744549.558938,24124.0
1698744549.5794353,24082.0
1698744549.5999327,24122.0
1698744549.62043,24084.0
1698744549.6409273,24074.0
1698744549.6614246,24056.0
1698744549.6819222,24080.0
1698744549.7024195,24081.0
1698744549.7229168,24074.0
1698744549.7434142,24102.0
1698744549.7639115,24185.0
1698744549.7844088,24258.0
1698744549.804906,24425.0
1698744549.8254032,24525.0
1698744549.8459008,24687.0
1698744549.866398,24774.0
1698744549.8868954,24879.0
1698744549.9073927,24937.0
1698744549.9278898,25066.0
1698744549.9483876,25172.0
1698744549.9688847,25209.0
1698744549.989382,25207.0
1698744550.0098796,25207.0
1698744550.030377,25152.0
1698744550.0508745,25089.0
1698744550.0713716,25157.0
1698744550.0918689,25125.0
1698744550.1123662,25130.0
1698744550.1328635,25161.0
1698744550.153361,25156.0
1698744550.1738584,25148.0
1698744550.1943557,25112.0
1698744550.214853,25101.0
1698744550.2353504,25097.0
1698744550.2558477,25121.0
1698744550.276345,25084.0
1698744550.2968423,25098.0
1698744550.31734,25151.0
1698744550.3378372,25136.0
1698744550.3583345,25153.0
1698744550.3788319,25168.0
1698744550.3993292,25179.0
1698744550.4198265,25187.0
1698744550.440324,25195.0
1698744550.4608214,25234.0
1698744550.4813187,25215.0
1698744550.501816,25264.0
1698744550.522313,25280.0
1698744550.5428102,25286.0
1698744550.563308,25262.0
1698744550.5838053,25262.0
1698744550.6043026,25268.0
1698744550.6248,25277.0
1698744550.6452973,25290.0
1698744550.6657948,25306.0
1698744550.686292,25342.0
1698744550.7067893,25309.0
1698744550.7272866,25307.0
1698744550.7477841,25315.0
1698744550.7682815,25283.0
1698744550.7887788,25260.0
1698744550.8092759,25217.0
1698744550.8297734,25252.0
1698744550.8502707,25235.0
1698744550.870768,25298.0
1698744550.8912656,25313.0
1698744550.911763,25296.0
1698744550.9322605,25305.0
1698744550.9527576,25344.0
1698744550.973255,25308.0
1698744550.9937522,25322.0
1698744551.0142496,25344.0
1698744551.0347471,25357.0
1698744551.0552444,25404.0
1698744551.0757418,25397.0
1698744551.096239,25453.0
1698744551.1167364,25450.0
1698744551.1372337,25455.0
1698744551.157731,25507.0
1698744551.1782286,25514.0
1698744551.198726,25518.0
1698744551.2192233,25498.0
1698744551.2397203,25509.0
1698744551.2602177,25555.0
1698744551.280715,25511.0
1698744551.3012123,25546.0
1698744551.3217099,25489.0
1698744551.3422072,25510.0
1698744551.3627045,25503.0
1698744551.3832018,25495.0
1698744551.4036992,25500.0
1698744551.4241962,25501.0
1698744551.4446938,25479.0
1698744551.4651914,25532.0
1698744551.4856887,25560.0
1698744551.506186,25563.0
1698744551.526683,25583.0
1698744551.547181,25649.0
1698744551.567678,25618.0
1698744551.5881753,25636.0
1698744551.6086726,25643.0
1698744551.6291702,25692.0
1698744551.6496675,25667.0
1698744551.6701648,25676.0
1698744551.6906621,25693.0
1698744551.7111595,25694.0
1698744551.7316568,25698.0
1698744551.752154,25736.0
1698744551.7726517,25714.0
1698744551.793149,25720.0
1698744551.8136463,25766.0
1698744551.8341436,25731.0
1698744551.854641,25739.0
1698744551.8751383,25754.0
1698744551.8956356,25791.0
1698744551.9161332,25755.0
1698744551.9366305,25808.0
1698744551.9571276,25808.0
1698744551.977625,25819.0
1698744551.9981222,25820.0
1698744552.0186195,25795.0
1698744552.0391169,25804.0
1698744552.0596144,25842.0
1698744552.0801117,25815.0
1698744552.100609,25852.0
1698744552.1211064,25822.0
1698744552.1416037,25840.0
1698744552.162101,25847.0
1698744552.1825984,25890.0
1698744552.203096,25888.0
1698744552.2235932,25896.0
1698744552.2440906,25898.0
1698744552.2645879,25904.0
1698744552.2850852,25900.0
1698744552.3055825,25874.0
1698744552.3260798,25876.0
1698744552.3465774,25875.0
1698744552.3670747,25878.0
1698744552.387572,25917.0
1698744552.4080691,25914.0
1698744552.428567,25917.0
1698744552.449064,25885.0
1698744552.4695613,25926.0
1698744552.4900587,25935.0
1698744552.5105562,25912.0
1698744552.5310538,25958.0
1698744552.5515509,25917.0
1698744552.5720482,25924.0
1698744552.5925455,25960.0
1698744552.6130428,25960.0
1698744552.6335402,25931.0
1698744552.6540377,25985.0
1698744552.6745348,25990.0
1698744552.6950321,25994.0
1698744552.7155294,25966.0
1698744552.7360268,26008.0
1698744552.756524,26019.0
1698744552.7770214,26029.0
1698744552.797519,25998.0
1698744552.8180163,26038.0
1698744552.8385136,25978.0
1698744552.859011,26023.0
1698744552.8795083,26027.0
1698744552.9000056,26063.0
1698744552.920503,26075.0
1698744552.9410005,26046.0
1698744552.9614978,26095.0
1698744552.981995,26095.0
1698744553.0024924,26089.0
1698744553.0229895,26094.0
1698744553.043487,26092.0
1698744553.0639844,26091.0
1698744553.084482,26053.0
1698744553.1049793,26083.0
1698744553.1254766,26080.0
1698744553.1459742,26078.0
1698744553.1664712,26076.0
1698744553.1869686,26048.0
1698744553.207466,26085.0
1698744553.2279634,26093.0
1698744553.2484608,26067.0
1698744553.268958,26108.0
1698744553.2894552,26121.0
1698744553.3099527,26109.0
1698744553.33045,26150.0
1698744553.3509474,26115.0
1698744553.3714445,26129.0
1698744553.3919418,26104.0
1698744553.4124396,26057.0
1698744553.4329367,26080.0
1698744553.453434,26045.0
1698744553.4739313,26084.0
1698744553.4944286,26040.0
1698744553.514926,26037.0
1698744553.5354235,26072.0
1698744553.5559208,26038.0
1698744553.5764182,26049.0
1698744553.5969155,26085.0
1698744553.6174128,26059.0
1698744553.6379101,26092.0
1698744553.6584077,26091.0
1698744553.678905,26068.0
1698744553.6994023,26067.0
1698744553.7198997,26070.0
1698744553.740397,26107.0
1698744553.7608943,26107.0
1698744553.7813916,26100.0
1698744553.801889,26068.0
1698744553.8223865,26065.0
1698744553.8428838,26100.0
1698744553.8633811,26058.0
1698744553.8838785,26088.0
1698744553.9043756,26088.0
1698744553.924873,26079.0
1698744553.9453704,26081.0
1698744553.965868,26077.0
1698744553.9863653,26040.0
1698744554.0068624,26043.0
1698744554.0273602,26043.0
1698744554.0478573,26083.0
1698744554.0683546,26041.0
1698744554.0888517,26037.0
1698744554.109349,26051.0
1698744554.1298466,26080.0
1698744554.150344,26076.0
1698744554.1708412,26067.0
1698744554.1913385,26038.0
1698744554.2118359,26037.0
1698744554.2323332,26045.0
1698744554.2528305,26078.0
1698744554.2733278,26048.0
1698744554.2938254,26083.0
1698744554.3143227,26081.0
1698744554.33482,26091.0
1698744554.3553174,26088.0
1698744554.3758147,26097.0
1698744554.396312,26063.0
1698744554.4168096,26056.0
1698744554.437307,26099.0
1698744554.4578042,26057.0
1698744554.4783015,26093.0
1698744554.4987988,26089.0
1698744554.519296,26087.0
1698744554.5397937,26045.0
1698744554.560291,26071.0
1698744554.5807884,26032.0
1698744554.6012857,26059.0
1698744554.621783,26056.0
1698744554.6422806,26011.0
1698744554.6627777,26046.0
1698744554.683275,26004.0
1698744554.7037725,26000.0
1698744554.7242699,26033.0
1698744554.7447672,26029.0
1698744554.7652645,25990.0
1698744554.7857618,25988.0
1698744554.806259,26031.0
1698744554.8267562,26025.0
1698744554.8472538,25990.0
1698744554.8677511,25987.0
1698744554.8882482,26027.0
1698744554.9087458,26020.0
1698744554.929243,25951.0
1698744554.9497404,26020.0
1698744554.9702377,26010.0
1698744554.990735,26013.0
1698744555.0112329,26006.0
1698744555.03173,25976.0
1698744555.0522273,26015.0
1698744555.0727246,25975.0
1698744555.093222,26001.0
1698744555.1137192,26005.0
1698744555.1342165,26008.0
1698744555.154714,25999.0
1698744555.1752114,25967.0
1698744555.1957088,25994.0
1698744555.216206,25948.0
1698744555.2367034,25977.0
1698744555.2572007,25933.0
1698744555.277698,25914.0
1698744555.2981956,25932.0
1698744555.318693,25917.0
1698744555.3391902,25873.0
1698744555.3596876,25864.0
1698744555.380185,25884.0
1698744555.400682,25875.0
1698744555.4211795,25828.0
1698744555.441677,25821.0
1698744555.4621744,25815.0
1698744555.4826717,25791.0
1698744555.503169,25746.0
1698744555.5236666,25814.0
1698744555.5441635,25803.0
1698744555.5646608,25799.0
1698744555.5851583,25785.0
1698744555.6056557,25739.0
1698744555.626153,25768.0
1698744555.6466503,25723.0
1698744555.6671476,25713.0
1698744555.687645,25744.0
1698744555.7081423,25744.0
1698744555.7286398,25717.0
1698744555.7491372,25734.0
1698744555.7696345,25787.0
1698744555.7901318,25812.0
1698744555.8106291,25824.0
1698744555.8311265,25838.0
1698744555.8516238,25844.0
1698744555.872121,25863.0
1698744555.892619,25834.0
1698744555.913116,25843.0
1698744555.9336133,25894.0
1698744555.9541106,25869.0
1698744555.974608,25870.0
1698744555.9951053,25872.0
1698744556.0156024,25875.0
1698744556.0361001,25875.0
1698744556.0565975,25911.0
1698744556.0770948,25919.0
1698744556.097592,25922.0
1698744556.1180894,25885.0
1698744556.138587,25912.0
1698744556.159084,25898.0
1698744556.1795816,25882.0
1698744556.200079,25868.0
1698744556.2205763,25825.0
1698744556.2410734,25819.0
1698744556.2615707,25810.0
1698744556.282068,25801.0
1698744556.3025653,25825.0
1698744556.323063,25791.0
1698744556.3435602,25811.0
1698744556.3640575,25765.0
1698744556.3845549,25764.0
1698744556.4050522,25749.0
1698744556.4255495,25774.0
1698744556.4460468,25773.0
1698744556.4665444,25755.0
1698744556.4870415,25718.0
1698744556.507539,25715.0
1698744556.5280364,25730.0
1698744556.5485337,25731.0
1698744556.569031,25723.0
1698744556.5895283,25684.0
1698744556.610026,25673.0
1698744556.6305232,25670.0
1698744556.6510205,25655.0
1698744556.6715178,25682.0
1698744556.6920152,25668.0
1698744556.7125125,25593.0
1698744556.7330098,25642.0
1698744556.7535071,25603.0
1698744556.7740047,25625.0
1698744556.794502,25583.0
1698744556.8149993,25590.0
1698744556.8354967,25579.0
1698744556.855994,25538.0
1698744556.8764913,25561.0
1698744556.8969884,25520.0
1698744556.9174862,25543.0
1698744556.9379835,25533.0
1698744556.9584806,25452.0
1698744556.978978,25488.0
1698744556.999475,25474.0
1698744557.0199728,25464.0
1698744557.04047,25486.0
1698744557.0609674,25447.0
1698744557.0814648,25473.0
1698744557.101962,25464.0
1698744557.1224597,25461.0
1698744557.1429567,25449.0
1698744557.163454,25408.0
1698744557.1839514,25438.0
1698744557.204449,25430.0
1698744557.2249463,25431.0
1698744557.2454436,25391.0
1698744557.265941,25432.0
1698744557.2864382,25386.0
1698744557.3069355,25387.0
1698744557.3274329,25421.0
1698744557.3479304,25422.0
1698744557.3684275,25404.0
1698744557.388925,25432.0
1698744557.4094224,25392.0
1698744557.4299197,25396.0
1698744557.450417,25424.0
1698744557.4709144,25399.0
1698744557.4914117,25446.0
1698744557.5119092,25416.0
1698744557.5324066,25448.0
1698744557.552904,25481.0
1698744557.5734012,25545.0
1698744557.5938985,25550.0
1698744557.6143959,25576.0
1698744557.6348932,25651.0
1698744557.6553907,25675.0
1698744557.6758878,25668.0
1698744557.6963851,25678.0
1698744557.7168825,25679.0
1698744557.7373798,25678.0
1698744557.757877,25666.0
1698744557.7783744,25664.0
1698744557.798872,25661.0
1698744557.8193693,25662.0
1698744557.8398666,25642.0
1698744557.860364,25676.0
1698744557.880861,25672.0
1698744557.9013586,25717.0
1698744557.921856,25695.0
1698744557.9423535,25688.0
1698744557.9628508,25633.0
1698744557.983348,25654.0
1698744558.0038457,25647.0
1698744558.0243428,25634.0
1698744558.04484,25636.0
1698744558.0653374,25589.0
1698744558.085835,25571.0
1698744558.1063325,25559.0
1698744558.1268296,25573.0
1698744558.147327,25488.0
1698744558.1678243,25511.0
1698744558.1883216,25529.0
1698744558.208819,25479.0
1698744558.2293165,25467.0
1698744558.2498138,25491.0
1698744558.270311,25446.0
1698744558.2908084,25476.0
1698744558.3113058,25468.0
1698744558.331803,25427.0
1698744558.3523004,25454.0
1698744558.3727975,25428.0
1698744558.393295,25387.0
1698744558.4137924,25369.0
1698744558.4342897,25394.0
1698744558.454787,25352.0
1698744558.4752843,25344.0
1698744558.4957814,25376.0
1698744558.516279,25366.0
1698744558.5367765,25361.0
1698744558.5572739,25289.0
1698744558.5777712,25354.0
1698744558.5982685,25274.0
1698744558.618766,25336.0
1698744558.6392632,25326.0
1698744558.6597605,25250.0
1698744558.680258,25313.0
1698744558.7007554,25303.0
1698744558.7212527,25291.0
1698744558.74175,25242.0
1698744558.7622473,25227.0
1698744558.7827446,25243.0
1698744558.803242,25233.0
1698744558.8237395,25221.0
1698744558.8442369,25168.0
1698744558.864734,25192.0
1698744558.8852315,25146.0
1698744558.9057288,25166.0
1698744558.9262261,25157.0
1698744558.9467235,25152.0
1698744558.967221,25137.0
1698744558.9877186,25135.0
1698744559.0082157,25122.0
1698744559.028713,25117.0
1698744559.0492103,25076.0
1698744559.0697076,25112.0
1698744559.0902047,25073.0
1698744559.1107023,25107.0
1698744559.1311996,25112.0
1698744559.151697,25085.0
1698744559.1721942,25088.0
1698744559.1926916,25131.0
1698744559.213189,25106.0
1698744559.2336862,25149.0
1698744559.2541835,25161.0
1698744559.274681,25139.0
1698744559.2951784,25146.0
1698744559.3156757,25186.0
1698744559.336173,25187.0
1698744559.3566704,25162.0
1698744559.3771675,25185.0
1698744559.397665,25155.0
1698744559.4181626,25182.0
1698744559.43866,25190.0
1698744559.4591572,25182.0
1698744559.4796543,25154.0
1698744559.500152,25193.0
1698744559.5206492,25186.0
1698744559.5411465,25191.0
1698744559.561644,25163.0
1698744559.5821414,25169.0
1698744559.602639,25200.0
1698744559.623136,25201.0
1698744559.6436334,25160.0
1698744559.6641307,25159.0
1698744559.684628,25160.0
1698744559.7051256,25159.0
1698744559.725623,25158.0
1698744559.7461202,25162.0
1698744559.7666175,25158.0
1698744559.7871149,25162.0
1698744559.807612,25206.0
1698744559.8281093,25199.0
1698744559.8486068,25201.0
1698744559.8691041,25154.0
1698744559.8896015,25157.0
1698744559.9100988,25183.0
1698744559.930596,25165.0
1698744559.9510934,25157.0
1698744559.9715908,25145.0
1698744559.9920883,25135.0
1698744560.0125856,25119.0
1698744560.033083,25072.0
1698744560.0535803,25062.0
1698744560.0740776,25083.0
1698744560.094575,25033.0
1698744560.1150725,25057.0
1698744560.1355696,25049.0
1698744560.1560671,25005.0
1698744560.1765645,24994.0
1698744560.1970618,25019.0
1698744560.217559,24975.0
1698744560.2380564,24998.0
1698744560.2585537,24992.0
1698744560.279051,24989.0
1698744560.2995486,24956.0
1698744560.320046,24988.0
1698744560.3405433,24953.0
1698744560.3610404,24961.0
1698744560.381538,25001.0
1698744560.4020352,24969.0
1698744560.4225326,24971.0
1698744560.44303,24973.0
1698744560.4635272,24933.0
1698744560.484025,25004.0
1698744560.504522,24951.0
1698744560.5250192,24982.0
1698744560.5455165,24935.0
1698744560.5660138,24889.0
1698744560.5865116,24919.0
1698744560.6070087,24897.0
1698744560.627506,24916.0
1698744560.6480033,24867.0
1698744560.6685007,24891.0
1698744560.688998,24844.0
1698744560.7094953,24866.0
1698744560.7299929,24858.0
1698744560.7504902,24850.0
1698744560.7709875,24822.0
1698744560.7914848,24853.0
1698744560.8119822,24854.0
1698744560.8324795,24855.0
1698744560.8529768,24828.0
1698744560.8734741,24865.0
1698744560.8939717,24838.0
1698744560.914469,24886.0
1698744560.9349663,24890.0
1698744560.9554636,24879.0
1698744560.975961,24925.0
1698744560.9964585,24911.0
1698744561.0169556,24957.0
1698744561.0374532,24944.0
1698744561.0579505,24994.0
1698744561.0784478,24956.0
1698744561.0989451,24960.0
1698744561.1194425,24997.0
1698744561.1399398,24926.0
1698744561.160437,24958.0
1698744561.1809347,24984.0
1698744561.201432,24974.0
1698744561.2219293,24964.0
1698744561.2424264,24918.0
1698744561.2629237,24944.0
1698744561.283421,24898.0
1698744561.3039184,24934.0
1698744561.324416,24922.0
1698744561.344913,24923.0
1698744561.3654106,24923.0
1698744561.385908,24928.0
1698744561.4064052,24932.0
1698744561.4269025,24933.0
1698744561.4473999,24938.0
1698744561.4678977,24942.0
1698744561.4883947,24874.0
1698744561.508892,24944.0
1698744561.5293894,24911.0
1698744561.5498867,24916.0
1698744561.570384,24950.0
1698744561.590881,24919.0
1698744561.611379,24961.0
1698744561.6318762,24920.0
1698744561.6523736,24956.0
1698744561.6728709,24924.0
1698744561.6933682,24961.0
1698744561.7138655,24886.0
1698744561.7343628,24932.0
1698744561.7548602,24972.0
1698744561.7753577,24938.0
1698744561.795855,24962.0
1698744561.8163524,24922.0
1698744561.8368497,24944.0
1698744561.857347,24896.0
1698744561.8778443,24887.0
1698744561.8983417,24879.0
1698744561.9188392,24916.0
1698744561.9393365,24871.0
1698744561.9598334,24864.0
1698744561.980331,24887.0
1698744562.0008283,24823.0
1698744562.0213256,24852.0
1698744562.041823,24894.0
1698744562.0623205,24823.0
1698744562.082818,24890.0
1698744562.103315,24856.0
1698744562.1238124,24896.0
1698744562.1443098,24886.0
1698744562.164807,24847.0
1698744562.1853044,24890.0
1698744562.205802,24891.0
1698744562.2262993,24891.0
1698744562.2467966,24888.0
1698744562.267294,24845.0
1698744562.2877913,24874.0
1698744562.3082886,24829.0
1698744562.328786,24848.0
1698744562.3492835,24830.0
1698744562.3697808,24825.0
1698744562.390278,24813.0
1698744562.4107754,24774.0
1698744562.4312727,24759.0
1698744562.45177,24752.0
1698744562.4722672,24749.0
1698744562.492765,24749.0
1698744562.5132623,24742.0
1698744562.5337596,24744.0
1698744562.554257,24744.0
1698744562.5747542,24747.0
1698744562.5952518,24775.0
1698744562.615749,24776.0
1698744562.6362462,24740.0
1698744562.6567438,24770.0
1698744562.6772408,24778.0
1698744562.6977382,24754.0
1698744562.7182355,24761.0
1698744562.7387328,24769.0
1698744562.7592301,24780.0
1698744562.7797275,24829.0
1698744562.800225,24801.0
1698744562.8207223,24845.0
1698744562.8412194,24851.0
1698744562.861717,24818.0
1698744562.8822143,24836.0
1698744562.9027116,24797.0
1698744562.923209,24822.0
1698744562.9437063,24774.0
1698744562.964204,24805.0
1698744562.9847012,24766.0
1698744563.0051985,24758.0
1698744563.0256958,24792.0
1698744563.0461931,24794.0
1698744563.0666904,24757.0
1698744563.087188,24763.0
1698744563.1076853,24773.0
1698744563.1281826,24745.0
1698744563.14868,24780.0
1698744563.1691773,24776.0
1698744563.1896746,24785.0
1698744563.2101722,24790.0
1698744563.2306695,24763.0
1698744563.2511668,24789.0
1698744563.2716641,24762.0
1698744563.2921615,24801.0
1698744563.3126588,24845.0
1698744563.333156,24848.0
1698744563.3536534,24818.0
1698744563.374151,24822.0
1698744563.394648,24810.0
1698744563.4151454,24842.0
1698744563.4356427,24825.0
1698744563.4561398,24782.0
1698744563.4766376,24774.0
1698744563.4971347,24759.0
1698744563.517632,24752.0
1698744563.5381296,24739.0
1698744563.558627,24774.0
1698744563.5791245,24770.0
1698744563.5996215,24775.0
1698744563.6201189,24745.0
1698744563.6406162,24786.0
1698744563.6611135,24786.0
1698744563.681611,24726.0
1698744563.7021084,24794.0
1698744563.7226057,24765.0
1698744563.743103,24810.0
1698744563.7636003,24803.0
1698744563.7840977,24763.0
1698744563.804595,24814.0
1698744563.8250923,24738.0
1698744563.8455899,24779.0
1698744563.8660872,24819.0
