timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698748348.883,-57,-34,-1039,115,221,-29,-3110,1986,-777,520,0,0,0,42
1698748349.048,-56,-34,-1038,116,221,-28,-3110,1986,-777,563,1,0,0,50
1698748349.052,-56,-33,-1039,113,222,-29,-3109,1987,-777,563,2,0,0,50
1698748349.063,-57,-33,-1039,114,220,-27,-3109,1987,-777,559,11,0,0,49
1698748349.138,-57,-33,-1040,114,222,-28,-3109,1987,-778,550,12,0,0,46
1698748349.161,-56,-33,-1039,117,223,-28,-3108,1986,-779,560,6,0,0,47
1698748349.164,-56,-34,-1039,116,222,-28,-3108,1987,-779,551,13,0,0,42
1698748349.199,-57,-34,-1039,115,223,-29,-3109,1987,-780,551,8,0,0,44
1698748349.237,-56,-34,-1040,115,222,-28,-3108,1988,-780,533,4,0,0,39
1698748349.289,-55,-34,-1041,115,220,-28,-3108,1988,-780,561,8,0,0,45
1698748349.293,-55,-34,-1040,116,222,-29,-3108,1989,-779,569,11,0,0,50
1698748349.311,-55,-34,-1039,116,226,-28,-3108,1989,-778,585,15,0,0,51
1698748349.327,-55,-34,-1040,116,226,-28,-3109,1990,-778,575,12,0,0,51
1698748349.331,-56,-35,-1039,114,227,-29,-3109,1990,-778,583,6,0,0,48
1698748349.334,-57,-35,-1040,116,222,-28,-3110,1990,-777,580,8,0,0,54
1698748349.364,-57,-35,-1041,117,214,-26,-3109,1990,-777,581,4,0,0,56
1698748349.367,-57,-34,-1041,115,210,-25,-3110,1990,-778,571,5,0,0,55
1698748349.371,-57,-34,-1042,118,211,-28,-3111,1989,-778,573,10,0,0,56
1698748349.379,-56,-34,-1043,118,215,-29,-3110,1988,-778,580,12,0,0,63
1698748349.476,-57,-34,-1042,117,220,-27,-3111,1987,-778,573,9,0,0,57
1698748349.48,-57,-34,-1042,116,223,-25,-3111,1986,-780,577,11,0,0,60
1698748349.567,-57,-34,-1042,118,221,-26,-3111,1986,-781,577,11,0,0,61
1698748349.57,-56,-34,-1041,118,218,-29,-3112,1986,-780,573,8,0,0,62
1698748349.603,-56,-34,-1042,116,222,-28,-3112,1987,-781,569,5,0,0,59
1698748349.607,-56,-34,-1043,116,221,-28,-3112,1987,-781,561,14,0,0,59
1698748349.641,-56,-34,-1042,116,218,-27,-3111,1986,-781,570,12,0,0,59
1698748349.645,-57,-34,-1041,116,222,-26,-3111,1986,-781,579,17,0,0,61
1698748349.678,-57,-35,-1042,114,221,-25,-3111,1986,-781,585,14,0,0,63
1698748349.682,-57,-35,-1042,116,220,-26,-3111,1987,-782,573,15,0,0,62
1698748349.716,-58,-35,-1042,117,220,-25,-3111,1986,-782,574,11,0,0,62
1698748349.754,-58,-35,-1042,117,219,-24,-3111,1986,-782,571,19,0,0,61
1698748349.792,-57,-34,-1042,116,218,-25,-3111,1986,-782,572,17,0,0,60
1698748349.796,-57,-35,-1042,118,221,-28,-3111,1985,-781,575,19,0,0,67
1698748349.866,-56,-35,-1040,121,220,-28,-3111,1985,-780,579,16,0,0,67
1698748349.882,-56,-35,-1040,119,223,-27,-3111,1986,-781,578,18,0,0,66
1698748349.904,-57,-35,-1040,117,225,-27,-3112,1986,-783,581,17,0,0,66
1698748349.919,-56,-34,-1039,118,225,-25,-3112,1985,-783,589,16,0,0,69
1698748349.957,-55,-34,-1040,115,224,-26,-3111,1985,-784,584,16,0,0,70
1698748349.971,-56,-34,-1040,116,222,-25,-3111,1985,-783,594,13,0,0,66
1698748349.994,-55,-34,-1040,116,223,-25,-3112,1984,-782,594,14,0,0,69
1698748349.998,-56,-34,-1039,117,224,-27,-3111,1985,-780,582,13,0,0,67
1698748350.069,-56,-35,-1040,117,221,-26,-3110,1984,-778,581,13,0,0,65
1698748350.122,-69,-35,-1040,119,224,-27,-3111,1982,-778,563,12,0,0,63
1698748350.125,-66,-34,-1040,117,225,-28,-3111,1983,-779,568,12,0,0,60
1698748350.144,-64,-35,-1040,118,224,-26,-3111,1983,-780,572,10,0,0,63
1698748350.159,-62,-35,-1041,119,223,-28,-3112,1984,-781,596,11,0,0,60
1698748350.163,-62,-35,-1040,117,220,-28,-3112,1983,-783,594,17,0,0,62
1698748350.167,-61,-35,-1039,118,223,-27,-3113,1984,-784,595,14,0,0,66
1698748350.17,-59,-34,-1041,119,220,-26,-3112,1984,-784,600,16,0,0,63
1698748350.196,-59,-34,-1041,121,221,-26,-3112,1985,-785,611,18,0,0,69
1698748350.2,-59,-34,-1041,117,217,-27,-3112,1984,-785,592,14,0,0,62
1698748350.212,-58,-34,-1041,120,222,-29,-3113,1984,-784,594,15,0,0,61
1698748350.287,-59,-34,-1042,118,220,-28,-3112,1985,-784,594,15,0,0,62
1698748350.29,-58,-34,-1042,122,222,-29,-3113,1985,-784,584,11,0,0,60
1698748350.398,-58,-34,-1042,121,220,-29,-3112,1985,-785,588,15,0,0,60
1698748350.436,-58,-34,-1041,121,218,-28,-3112,1986,-784,591,13,0,0,59
1698748350.44,-70,-34,-1042,118,220,-29,-3112,1986,-783,582,13,0,0,55
1698748350.443,-68,-34,-1042,119,221,-29,-3111,1985,-783,594,14,0,0,61
1698748350.451,-66,-34,-1040,118,219,-27,-3111,1986,-781,585,11,0,0,57
1698748350.458,-65,-34,-1039,118,220,-29,-3111,1986,-781,579,10,0,0,57
1698748350.511,-63,-34,-1040,115,220,-28,-3111,1986,-781,577,10,0,0,60
1698748350.515,-62,-34,-1040,115,222,-29,-3110,1986,-781,582,10,0,0,63
1698748350.587,-61,-34,-1040,116,219,-28,-3110,1984,-782,589,10,0,0,63
1698748350.676,-61,-34,-1039,120,226,-32,-3110,1984,-784,584,10,0,0,67
1698748350.68,-61,-35,-1039,122,232,-28,-3110,1984,-784,575,9,0,0,66
1698748350.692,-61,-35,-1038,121,233,-28,-3110,1984,-784,576,9,0,0,63
1698748350.713,-61,-35,-1039,120,235,-28,-3110,1985,-784,573,10,0,0,63
1698748350.717,-60,-35,-1039,120,236,-26,-3110,1985,-783,576,12,0,0,62
1698748350.736,-59,-35,-1039,118,234,-23,-3110,1985,-784,577,16,0,0,61
1698748350.74,-59,-34,-1039,118,232,-25,-3111,1985,-785,577,12,0,0,60
1698748350.751,-57,-36,-1040,117,230,-25,-3112,1985,-784,584,12,0,0,60
1698748350.766,-57,-36,-1041,117,225,-27,-3111,1984,-785,605,20,0,0,67
1698748350.77,-57,-36,-1041,116,220,-27,-3111,1983,-785,607,17,0,0,66
1698748350.789,-57,-36,-1042,116,222,-27,-3111,1984,-783,605,17,0,0,64
1698748350.793,-57,-35,-1042,116,223,-30,-3111,1984,-783,597,18,0,0,67
1698748350.804,-57,-35,-1041,116,220,-27,-3111,1984,-784,590,16,0,0,67
1698748350.954,-57,-35,-1040,120,221,-28,-3111,1984,-784,593,17,0,0,69
1698748350.958,-57,-35,-1041,117,223,-29,-3111,1985,-784,597,16,0,0,70
1698748350.991,-58,-36,-1041,120,222,-28,-3112,1985,-785,597,17,0,0,71
1698748350.995,-58,-35,-1042,118,221,-29,-3112,1985,-785,597,17,0,0,68
1698748351.014,-57,-35,-1042,120,222,-29,-3113,1984,-786,606,18,0,0,69
1698748351.067,-58,-35,-1043,119,220,-28,-3113,1983,-786,606,18,0,0,70
1698748351.081,-57,-35,-1043,118,224,-25,-3113,1982,-787,616,18,0,0,69
1698748351.084,-57,-35,-1043,115,218,-25,-3114,1982,-787,611,18,0,0,70
1698748351.096,-57,-34,-1041,116,221,-27,-3114,1982,-786,625,19,0,0,69
1698748351.1,-58,-35,-1040,114,168,-25,-3114,1982,-787,576,12,0,0,20
1698748351.112,-59,-36,-1040,118,117,-28,-3113,1982,-787,510,5,0,0,0
1698748351.116,-59,-36,-1042,136,79,-33,-3112,1982,-788,452,0,0,0,0
1698748351.119,-55,-37,-1044,175,37,-25,-3109,1980,-788,388,0,0,0,0
1698748351.123,-45,-45,-1060,425,-47,37,-3105,1977,-788,464,0,0,0,0
1698748351.127,-32,-54,-1070,598,-134,141,-3102,1975,-789,412,0,0,0,0
1698748351.13,2,-65,-1064,636,-281,496,-3098,1972,-788,354,0,0,0,0
1698748351.149,31,-55,-1050,474,-438,1041,-3093,1968,-787,277,0,0,0,0
1698748351.179,37,-44,-1031,251,-402,1500,-3087,1964,-788,110,0,0,0,0
1698748351.186,16,-23,-1014,72,-189,1628,-3081,1959,-788,20,0,0,0,0
1698748351.209,-20,7,-1013,-48,125,1346,-3077,1954,-788,5,0,0,0,0
1698748351.231,-39,18,-1005,-249,415,845,-3074,1950,-788,0,0,0,0,0
1698748351.246,-2,23,-1019,-496,899,403,-3071,1946,-788,0,0,0,0,0
1698748351.269,-4,2,-1048,-359,1130,217,-3073,1946,-788,33,0,0,0,0
1698748351.292,-25,-4,-1044,-115,797,92,-3079,1949,-787,189,0,0,0,102
1698748351.307,-29,-10,-1044,7,557,31,-3082,1951,-787,319,0,0,0,0
1698748351.351,-32,-17,-1043,71,455,-1,-3087,1953,-785,386,0,0,0,14
1698748351.359,-38,-21,-1043,97,398,-16,-3090,1955,-784,433,0,0,0,8
1698748351.397,-43,-24,-1043,108,347,-25,-3093,1956,-784,477,0,0,0,0
1698748351.4,-47,-27,-1041,116,292,-25,-3097,1959,-784,446,0,0,0,0
1698748351.419,-48,-29,-1041,117,252,-24,-3099,1960,-784,446,0,0,0,0
1698748351.427,-51,-31,-1041,116,236,-24,-3101,1961,-784,471,0,0,0,0
1698748351.456,-51,-33,-1041,114,220,-26,-3102,1961,-783,471,0,0,0,0
1698748351.478,-52,-34,-1041,115,212,-28,-3103,1961,-782,504,0,0,0,0
1698748351.494,-52,-35,-1040,113,209,-29,-3104,1961,-782,499,0,0,0,0
1698748351.509,-52,-35,-1040,114,211,-30,-3104,1961,-780,509,0,0,0,0
1698748351.531,-53,-37,-1040,116,212,-29,-3104,1961,-778,513,0,0,0,0
1698748351.547,-54,-36,-1041,115,212,-27,-3106,1962,-778,506,0,0,0,5
1698748351.599,-54,-38,-1041,119,213,-27,-3106,1962,-777,510,0,0,0,1
1698748351.603,-53,-39,-1040,117,212,-25,-3105,1962,-777,520,0,0,0,12
1698748351.606,-53,-39,-1041,116,208,-26,-3105,1963,-777,536,0,0,0,2
1698748351.629,-54,-39,-1040,115,210,-27,-3105,1962,-778,519,0,0,0,0
1698748351.659,-54,-39,-1040,114,210,-27,-3104,1962,-779,514,0,0,0,0
1698748351.674,-54,-38,-1040,115,212,-26,-3104,1963,-780,522,0,0,0,0
1698748351.697,-53,-38,-1040,114,218,-25,-3104,1963,-781,562,0,0,0,9
1698748351.718,-54,-38,-1041,114,217,-27,-3104,1962,-780,547,0,0,0,17
1698748351.734,-54,-38,-1041,116,217,-28,-3103,1962,-780,545,0,0,0,9
1698748351.757,-54,-38,-1040,115,218,-27,-3103,1962,-781,547,0,0,0,8
1698748351.772,-54,-38,-1040,115,219,-29,-3104,1962,-781,551,0,0,0,4
1698748351.786,-54,-38,-1039,115,219,-27,-3104,1962,-781,548,0,0,0,6
1698748351.809,-54,-39,-1040,117,218,-30,-3104,1961,-782,551,0,0,0,5
1698748351.824,-53,-38,-1041,119,221,-26,-3104,1962,-781,555,0,0,0,5
1698748351.861,-53,-39,-1041,121,218,-27,-3104,1961,-779,569,0,0,0,10
1698748351.869,-54,-39,-1041,119,220,-28,-3105,1961,-777,571,0,0,0,10
1698748351.884,-54,-39,-1041,120,220,-28,-3105,1961,-776,558,0,0,0,13
1698748351.914,-54,-39,-1039,121,221,-27,-3105,1961,-776,567,0,0,0,10
1698748351.936,-54,-39,-1040,120,224,-29,-3105,1961,-776,573,0,0,0,13
1698748351.951,-54,-39,-1039,120,222,-30,-3105,1961,-775,583,0,0,0,15
1698748351.981,-54,-39,-1039,118,221,-27,-3105,1960,-775,585,0,0,0,16
1698748351.997,-54,-39,-1039,118,219,-29,-3104,1960,-776,578,0,0,0,21
1698748352.012,-55,-39,-1039,118,217,-29,-3104,1959,-776,590,0,0,0,23
1698748352.034,-55,-39,-1040,115,219,-29,-3105,1958,-776,595,0,0,0,17
1698748352.056,-54,-38,-1040,117,218,-28,-3105,1958,-776,592,0,0,0,20
1698748352.064,-54,-38,-1039,118,219,-26,-3105,1956,-776,585,0,0,0,20
1698748352.087,-55,-38,-1040,119,221,-23,-3105,1955,-776,589,0,0,0,21
1698748352.102,-55,-39,-1041,117,220,-26,-3105,1955,-777,579,0,0,0,21
1698748352.124,-55,-38,-1041,118,218,-27,-3104,1955,-779,590,0,0,0,20
1698748352.146,-54,-38,-1041,118,221,-28,-3106,1954,-780,588,0,0,0,17
1698748352.177,-54,-39,-1041,116,221,-27,-3106,1954,-781,588,0,0,0,23
1698748352.192,-54,-38,-1041,114,219,-25,-3106,1954,-782,590,0,0,0,26
1698748352.214,-54,-38,-1040,115,219,-28,-3106,1953,-783,583,0,0,0,28
1698748352.229,-54,-38,-1041,115,219,-28,-3106,1953,-782,587,0,0,0,29
1698748352.252,-54,-38,-1040,116,219,-28,-3106,1952,-781,587,0,0,0,31
1698748352.274,-55,-38,-1042,117,220,-27,-3106,1952,-781,580,0,0,0,28
1698748352.327,-55,-38,-1041,118,221,-27,-3106,1952,-780,582,0,0,0,28
1698748352.33,-54,-38,-1041,117,223,-25,-3106,1952,-779,602,0,0,0,32
1698748352.342,-54,-39,-1041,117,223,-26,-3106,1952,-779,610,0,0,0,36
1698748352.345,-54,-39,-1042,120,223,-28,-3107,1953,-779,604,0,0,0,36
1698748352.364,-54,-39,-1040,118,220,-28,-3107,1953,-780,596,0,0,0,34
1698748352.394,-54,-39,-1040,118,220,-28,-3107,1954,-779,596,0,0,0,32
1698748352.401,-54,-38,-1040,119,223,-27,-3106,1955,-779,591,0,0,0,31
1698748352.431,-53,-38,-1039,119,224,-25,-3106,1956,-778,582,0,0,0,33
1698748352.454,-54,-38,-1040,118,223,-27,-3106,1957,-778,574,0,0,0,34
1698748352.468,-53,-38,-1040,119,222,-26,-3107,1957,-778,576,0,0,0,31
1698748352.492,-54,-38,-1040,119,219,-25,-3106,1957,-778,581,0,0,0,37
1698748352.507,-54,-38,-1040,120,218,-24,-3106,1957,-777,583,0,0,0,38
1698748352.529,-54,-38,-1041,118,219,-28,-3107,1957,-777,577,0,0,0,35
1698748352.603,-54,-38,-1041,121,217,-28,-3107,1957,-776,571,0,0,0,38
1698748352.619,-54,-38,-1042,119,218,-29,-3107,1956,-777,571,0,0,0,37
1698748352.623,-55,-38,-1041,117,219,-27,-3107,1956,-777,590,0,0,0,39
1698748352.641,-55,-38,-1041,117,218,-27,-3107,1956,-776,595,0,0,0,37
1698748352.645,-54,-38,-1041,115,219,-29,-3107,1955,-776,584,0,0,0,39
1698748352.656,-53,-39,-1041,113,217,-27,-3107,1956,-777,578,0,0,0,37
1698748352.664,-54,-39,-1041,115,219,-26,-3107,1956,-777,587,0,0,0,39
1698748352.694,-53,-38,-1041,113,217,-25,-3106,1956,-777,588,0,0,0,44
1698748352.708,-54,-37,-1042,114,218,-28,-3106,1956,-778,593,0,0,0,42
1698748352.731,-53,-38,-1042,116,217,-26,-3106,1957,-779,585,0,0,0,46
1698748352.746,-54,-39,-1042,115,216,-25,-3106,1957,-778,578,0,0,0,44
1698748352.769,-54,-39,-1042,116,219,-22,-3106,1958,-779,589,0,0,0,43
1698748352.791,-54,-38,-1042,116,216,-25,-3105,1958,-780,586,0,0,0,43
1698748352.807,-54,-38,-1042,116,214,-27,-3104,1958,-779,581,0,0,0,43
1698748352.843,-54,-38,-1042,119,215,-25,-3103,1958,-779,589,0,0,0,43
1698748352.847,-54,-38,-1042,119,217,-24,-3104,1957,-778,589,0,0,0,44
1698748352.881,-54,-39,-1041,113,216,-25,-3104,1957,-778,595,0,0,0,41
1698748352.885,-54,-39,-1041,115,218,-26,-3105,1958,-779,593,0,0,0,40
1698748352.918,-54,-38,-1039,116,214,-25,-3104,1958,-778,595,0,0,0,40
1698748352.934,-53,-39,-1040,116,216,-26,-3104,1958,-777,589,0,0,0,42
1698748352.949,-53,-39,-1040,114,215,-26,-3104,1959,-776,588,0,0,0,43
1698748352.979,-53,-38,-1041,115,216,-29,-3104,1959,-776,585,0,0,0,42
1698748352.987,-54,-39,-1041,115,220,-27,-3104,1959,-777,596,0,0,0,42
1698748353.009,-54,-39,-1041,112,216,-23,-3104,1959,-777,595,0,0,0,41
1698748353.046,-54,-39,-1040,115,216,-24,-3105,1959,-776,597,0,0,0,42
1698748353.05,-54,-40,-1040,113,213,-25,-3106,1959,-775,591,0,0,0,42
1698748353.069,-54,-40,-1040,114,214,-22,-3107,1958,-776,591,0,0,0,45
1698748353.084,-53,-39,-1040,115,214,-24,-3107,1958,-777,592,0,0,0,43
1698748353.144,-53,-39,-1040,113,215,-25,-3107,1958,-776,596,0,0,0,44
1698748353.148,-53,-39,-1040,112,218,-24,-3107,1959,-777,592,0,0,0,42
1698748353.166,-53,-39,-1041,115,220,-26,-3107,1959,-777,594,0,0,0,43
1698748353.174,-53,-39,-1040,114,220,-26,-3107,1960,-777,588,0,0,0,42
1698748353.196,-53,-39,-1040,116,222,-27,-3107,1960,-778,591,0,0,0,43
1698748353.219,-53,-40,-1039,114,223,-27,-3108,1961,-779,594,0,0,0,42
1698748353.234,-53,-39,-1038,115,223,-27,-3108,1961,-779,591,0,0,0,45
1698748353.249,-54,-39,-1039,115,221,-25,-3109,1960,-779,595,0,0,0,45
1698748353.264,-54,-38,-1040,117,219,-26,-3109,1960,-780,593,0,0,0,42
1698748353.338,-54,-38,-1040,117,223,-25,-3109,1959,-779,597,0,0,0,44
1698748353.342,-53,-39,-1039,119,222,-27,-3109,1959,-778,603,0,0,0,43
1698748353.399,-53,-39,-1039,118,221,-27,-3109,1960,-778,597,0,0,0,44
1698748353.403,-53,-39,-1039,116,216,-28,-3109,1959,-778,588,0,0,0,44
1698748353.436,-53,-39,-1040,113,216,-27,-3109,1960,-778,585,0,0,0,49
1698748353.439,-54,-39,-1040,114,217,-25,-3109,1960,-779,586,0,0,0,47
1698748353.452,-54,-39,-1041,115,218,-24,-3108,1959,-780,588,0,0,0,46
1698748353.466,-55,-38,-1041,114,220,-25,-3108,1959,-781,585,0,0,0,46
1698748353.469,-55,-38,-1041,114,217,-24,-3108,1959,-779,582,0,0,0,47
1698748353.474,-55,-38,-1042,124,221,-25,-3107,1958,-780,582,0,0,0,50
1698748353.489,-54,-38,-1046,139,232,-27,-3108,1958,-780,484,0,0,0,45
1698748353.504,-54,-36,-1055,151,281,-27,-3106,1958,-780,11,0,0,0,81
1698748353.542,-41,-28,-1139,9,135,-93,-3106,1958,-778,0,0,0,0,88
1698748353.545,-15,-24,-1167,-300,113,-126,-3105,1959,-778,0,0,0,0,37
1698748353.564,46,5,-1157,-517,-83,-385,-3104,1960,-777,0,0,0,0,0
1698748353.587,79,111,-1125,-508,-372,-933,-3103,1962,-779,0,0,0,0,0
1698748353.61,57,248,-1114,-63,-270,-1624,-3099,1966,-778,0,0,0,0,0
1698748353.625,37,366,-1091,597,116,-1900,-3096,1969,-778,0,0,0,0,0
1698748353.654,51,449,-1058,1062,207,-1667,-3095,1971,-776,0,0,0,0,0
1698748353.669,61,517,-1035,1333,10,-1127,-3092,1970,-775,0,0,0,0,0
1698748353.684,60,566,-1025,1497,-158,-556,-3088,1968,-774,0,0,0,0,0
1698748353.714,68,589,-1022,1573,-281,-166,-3083,1963,-774,0,0,0,0,0
1698748353.721,77,582,-1031,1581,-426,-2,-3077,1957,-774,0,0,0,0,0
1698748353.744,77,549,-1046,1518,-576,-30,-3071,1948,-775,0,0,0,0,0
1698748353.766,64,514,-1069,1470,-652,-157,-3065,1938,-781,0,0,0,0,0
1698748353.789,47,486,-1092,1593,-637,-324,-3059,1930,-787,0,0,0,0,0
1698748353.812,26,450,-1118,1897,-605,-438,-3053,1921,-795,0,0,0,0,0
1698748353.826,0,402,-1150,2164,-549,-435,-3047,1914,-802,0,0,0,0,0
1698748353.841,-20,344,-1176,2302,-416,-315,-3040,1904,-813,0,0,0,0,0
1698748353.864,-25,280,-1194,2303,-274,-157,-3035,1896,-823,0,0,0,0,0
1698748353.886,-11,223,-1198,2203,-180,-2,-3031,1886,-833,0,0,0,0,0
1698748353.901,8,171,-1189,2052,-182,102,-3028,1877,-844,11,0,0,0,0
1698748353.924,32,123,-1179,1890,-213,162,-3027,1869,-854,1,0,0,0,0
1698748353.946,50,78,-1164,1756,-299,209,-3025,1861,-862,14,0,0,0,0
1698748353.962,57,37,-1153,1685,-342,279,-3024,1853,-870,17,0,0,0,0
1698748353.992,60,1,-1138,1656,-277,387,-3024,1846,-880,7,0,0,0,0
1698748354.006,53,-28,-1121,1615,-134,493,-3023,1838,-891,64,0,0,0,0
1698748354.022,47,-46,-1097,1476,93,572,-3023,1831,-899,57,0,0,0,0
1698748354.044,49,-50,-1066,1170,298,595,-3025,1825,-908,87,0,0,0,0
1698748354.059,69,-37,-1042,747,402,533,-3025,1818,-916,129,0,0,0,0
1698748354.089,104,0,-1017,323,407,394,-3027,1812,-921,43,0,0,0,0
1698748354.104,143,60,-991,-15,273,211,-3027,1807,-926,3,0,0,0,0
1698748354.134,170,134,-962,-222,111,41,-3028,1804,-929,0,0,0,0,0
1698748354.142,179,221,-945,-309,-32,-91,-3028,1802,-930,0,0,0,0,0
1698748354.172,170,289,-937,-357,-129,-185,-3028,1800,-931,5,0,0,0,0
1698748354.179,151,353,-932,-386,-150,-227,-3028,1801,-932,6,0,0,0,0
1698748354.201,127,409,-921,-365,-115,-201,-3027,1802,-931,12,0,0,0,0
1698748354.232,103,441,-907,-304,-10,-117,-3026,1802,-932,16,0,0,0,0
1698748354.239,87,473,-895,-248,148,5,-3025,1803,-931,9,0,0,0,0
1698748354.262,88,496,-880,-220,261,127,-3024,1804,-930,17,0,0,0,0
1698748354.284,96,515,-868,-183,316,198,-3024,1804,-928,14,0,0,0,0
1698748354.299,107,526,-863,-153,325,211,-3025,1803,-928,19,0,0,0,0
1698748354.321,119,529,-861,-164,293,189,-3026,1803,-928,21,0,0,0,0
1698748354.344,131,527,-870,-218,231,166,-3026,1803,-928,0,0,0,0,0
1698748354.359,138,524,-883,-223,176,150,-3027,1803,-928,10,0,0,0,0
1698748354.382,143,512,-903,-165,156,117,-3027,1803,-927,0,0,0,0,0
1698748354.404,152,492,-925,-161,176,44,-3026,1803,-927,0,0,0,0,0
1698748354.419,168,479,-942,-231,122,-77,-3027,1803,-927,0,0,0,0,0
1698748354.441,197,498,-942,-298,47,-261,-3027,1805,-926,0,0,0,0,0
1698748354.464,244,562,-944,-271,-62,-479,-3025,1806,-924,0,0,0,0,0
1698748354.486,268,666,-938,-103,-352,-654,-3024,1809,-925,0,0,0,0,0
1698748354.502,256,762,-917,298,-509,-693,-3021,1811,-926,1,0,0,0,0
1698748354.525,218,786,-908,891,-517,-636,-3019,1813,-929,23,0,0,0,0
1698748354.539,176,735,-921,1377,-275,-577,-3017,1816,-936,77,0,0,0,0
1698748354.562,153,636,-939,1535,162,-550,-3014,1816,-940,46,0,0,0,0
1698748354.584,162,533,-952,1343,545,-521,-3013,1817,-945,64,0,0,0,0
1698748354.599,206,456,-951,942,796,-505,-3011,1817,-949,9,0,0,0,0
1698748354.622,261,415,-934,444,654,-520,-3009,1817,-950,39,0,0,0,0
1698748354.652,289,403,-929,-19,278,-557,-3009,1818,-950,34,0,0,0,0
1698748354.659,285,424,-926,-363,3,-577,-3006,1820,-950,51,0,0,0,0
1698748354.682,243,471,-915,-488,-125,-519,-3004,1824,-950,63,0,0,0,0
1698748354.704,181,533,-901,-425,-43,-347,-3002,1827,-951,70,0,0,0,0
1698748354.719,135,586,-891,-309,264,-159,-3000,1829,-950,69,0,0,0,0
1698748354.741,140,617,-880,-135,634,0,-2999,1832,-949,109,0,0,0,0
1698748354.778,173,619,-871,75,834,96,-2999,1833,-948,91,0,0,0,0
