timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698927478.583,13.0,-89.0,-1010.0,20.0,51.0,23.0,476.0,138.0,992.0,1417.0,1456.0,2240.0,2167.0,1689.0
1698927478.612,13.0,-89.0,-1010.0,21.0,52.0,21.0,475.0,140.0,993.0,1487.0,1468.0,2244.0,2167.0,1713.0
1698927478.621,14.0,-89.0,-1010.0,23.0,53.0,20.0,474.0,140.0,993.0,1441.0,1521.0,2248.0,2172.0,1652.0
1698927478.643,13.0,-88.0,-1009.0,24.0,52.0,21.0,472.0,140.0,993.0,1439.0,1484.0,2246.0,2175.0,1641.0
1698927478.672,13.0,-88.0,-1010.0,23.0,52.0,21.0,471.0,141.0,993.0,1493.0,1513.0,2240.0,2164.0,1660.0
1698927478.687,13.0,-89.0,-1009.0,23.0,51.0,22.0,471.0,142.0,993.0,1388.0,1496.0,2256.0,2169.0,1615.0
1698927478.71,13.0,-89.0,-1010.0,23.0,49.0,22.0,470.0,141.0,992.0,1506.0,1469.0,2244.0,2154.0,1606.0
1698927478.725,13.0,-89.0,-1010.0,21.0,49.0,22.0,469.0,140.0,992.0,1388.0,1473.0,2252.0,2148.0,1644.0
1698927478.74,13.0,-89.0,-1010.0,21.0,50.0,22.0,468.0,140.0,993.0,1347.0,1483.0,2251.0,2152.0,1631.0
1698927478.763,13.0,-90.0,-1009.0,22.0,52.0,23.0,467.0,141.0,994.0,1303.0,1495.0,2258.0,2156.0,1603.0
1698927478.792,14.0,-90.0,-1010.0,20.0,53.0,23.0,467.0,141.0,994.0,1303.0,1526.0,2262.0,2152.0,1613.0
1698927478.8,14.0,-90.0,-1010.0,22.0,54.0,21.0,467.0,141.0,996.0,1269.0,1531.0,2258.0,2153.0,1595.0
1698927478.822,14.0,-91.0,-1010.0,25.0,54.0,17.0,467.0,141.0,997.0,1443.0,1529.0,2251.0,2148.0,1636.0
1698927478.852,14.0,-91.0,-1012.0,24.0,50.0,18.0,468.0,141.0,996.0,1436.0,1519.0,2253.0,2148.0,1599.0
1698927478.86,13.0,-91.0,-1012.0,25.0,50.0,17.0,468.0,141.0,996.0,1275.0,1533.0,2256.0,2152.0,1604.0
1698927478.89,13.0,-91.0,-1011.0,23.0,49.0,19.0,468.0,140.0,998.0,1269.0,1533.0,2248.0,2147.0,1633.0
1698927478.905,13.0,-91.0,-1011.0,22.0,48.0,20.0,468.0,140.0,997.0,1258.0,1539.0,2256.0,2153.0,1566.0
1698927478.92,13.0,-91.0,-1009.0,23.0,48.0,22.0,469.0,140.0,997.0,1323.0,1527.0,2260.0,2155.0,1575.0
1698927478.942,12.0,-91.0,-1008.0,24.0,49.0,22.0,468.0,140.0,998.0,1332.0,1528.0,2260.0,2155.0,1592.0
1698927478.964,13.0,-91.0,-1009.0,23.0,51.0,18.0,469.0,140.0,999.0,1274.0,1538.0,2256.0,2152.0,1588.0
1698927478.98,13.0,-90.0,-1009.0,23.0,49.0,22.0,468.0,141.0,997.0,1264.0,1539.0,2261.0,2150.0,1610.0
1698927479.002,14.0,-91.0,-1010.0,23.0,48.0,20.0,468.0,140.0,996.0,1269.0,1546.0,2257.0,2154.0,1620.0
1698927479.025,14.0,-91.0,-1010.0,23.0,50.0,19.0,468.0,141.0,996.0,1266.0,1540.0,2256.0,2151.0,1633.0
1698927479.04,13.0,-91.0,-1010.0,27.0,47.0,22.0,468.0,141.0,996.0,1273.0,1528.0,2257.0,2155.0,1645.0
1698927479.078,14.0,-91.0,-1011.0,25.0,47.0,22.0,469.0,141.0,995.0,1272.0,1533.0,2265.0,2157.0,1641.0
1698927479.092,14.0,-91.0,-1010.0,26.0,47.0,21.0,469.0,142.0,995.0,1268.0,1537.0,2267.0,2164.0,1642.0
1698927479.1,14.0,-90.0,-1010.0,25.0,48.0,19.0,468.0,142.0,995.0,1285.0,1559.0,2274.0,2172.0,1642.0
1698927479.13,14.0,-90.0,-1011.0,24.0,48.0,21.0,469.0,142.0,994.0,1275.0,1540.0,2272.0,2169.0,1640.0
1698927479.145,14.0,-91.0,-1010.0,25.0,46.0,19.0,470.0,141.0,994.0,1268.0,1550.0,2270.0,2166.0,1639.0
1698927479.167,14.0,-91.0,-1010.0,24.0,45.0,21.0,470.0,140.0,994.0,1254.0,1537.0,2270.0,2164.0,1648.0
1698927479.182,14.0,-91.0,-1011.0,26.0,47.0,21.0,471.0,139.0,994.0,1266.0,1533.0,2271.0,2164.0,1652.0
1698927479.205,14.0,-90.0,-1010.0,25.0,46.0,22.0,470.0,139.0,994.0,1256.0,1538.0,2268.0,2166.0,1663.0
1698927479.22,14.0,-90.0,-1010.0,24.0,47.0,21.0,470.0,138.0,995.0,1257.0,1535.0,2270.0,2166.0,1672.0
1698927479.242,13.0,-90.0,-1011.0,23.0,50.0,21.0,471.0,139.0,995.0,1261.0,1535.0,2271.0,2168.0,1682.0
1698927479.279,13.0,-90.0,-1011.0,23.0,49.0,22.0,470.0,139.0,994.0,1264.0,1546.0,2270.0,2172.0,1692.0
1698927479.28,13.0,-90.0,-1010.0,24.0,49.0,24.0,470.0,139.0,994.0,1269.0,1547.0,2274.0,2179.0,1705.0
1698927479.302,14.0,-91.0,-1008.0,21.0,48.0,25.0,471.0,140.0,994.0,1272.0,1552.0,2271.0,2177.0,1710.0
1698927479.324,14.0,-91.0,-1009.0,24.0,48.0,22.0,471.0,141.0,994.0,1333.0,1553.0,2264.0,2174.0,1699.0
1698927479.34,14.0,-91.0,-1010.0,27.0,48.0,25.0,471.0,141.0,994.0,1386.0,1545.0,2262.0,2175.0,1700.0
1698927479.369,13.0,-92.0,-1009.0,25.0,48.0,25.0,472.0,140.0,993.0,1281.0,1555.0,2264.0,2177.0,1705.0
1698927479.393,14.0,-92.0,-1010.0,25.0,50.0,25.0,472.0,140.0,992.0,1273.0,1560.0,2269.0,2185.0,1708.0
1698927479.407,14.0,-91.0,-1010.0,24.0,51.0,24.0,472.0,140.0,993.0,1260.0,1568.0,2271.0,2185.0,1709.0
1698927479.43,14.0,-91.0,-1010.0,25.0,47.0,23.0,472.0,141.0,994.0,1261.0,1568.0,2272.0,2185.0,1709.0
1698927479.445,14.0,-91.0,-1010.0,26.0,43.0,23.0,472.0,141.0,994.0,1277.0,1567.0,2271.0,2187.0,1711.0
1698927479.461,13.0,-90.0,-1010.0,27.0,42.0,25.0,470.0,140.0,994.0,1280.0,1559.0,2273.0,2187.0,1711.0
1698927479.482,13.0,-90.0,-1010.0,28.0,43.0,24.0,470.0,140.0,994.0,1276.0,1576.0,2273.0,2186.0,1710.0
1698927479.512,13.0,-90.0,-1010.0,28.0,44.0,24.0,470.0,141.0,994.0,1274.0,1574.0,2272.0,2185.0,1707.0
1698927479.52,13.0,-91.0,-1010.0,26.0,45.0,24.0,470.0,140.0,995.0,1273.0,1567.0,2273.0,2185.0,1706.0
1698927479.542,14.0,-91.0,-1010.0,26.0,46.0,21.0,470.0,139.0,994.0,1275.0,1573.0,2276.0,2180.0,1706.0
1698927479.572,13.0,-90.0,-1010.0,28.0,46.0,24.0,470.0,138.0,994.0,1272.0,1571.0,2272.0,2179.0,1701.0
1698927479.58,13.0,-90.0,-1010.0,29.0,48.0,22.0,469.0,139.0,994.0,1270.0,1567.0,2267.0,2172.0,1701.0
1698927479.61,13.0,-90.0,-1009.0,26.0,49.0,22.0,469.0,138.0,993.0,1284.0,1571.0,2264.0,2169.0,1695.0
1698927479.625,13.0,-90.0,-1010.0,29.0,45.0,23.0,469.0,139.0,994.0,1281.0,1567.0,2255.0,2154.0,1692.0
1698927479.641,12.0,-90.0,-1009.0,29.0,45.0,24.0,468.0,138.0,993.0,1286.0,1546.0,2255.0,2152.0,1691.0
1698927479.67,12.0,-90.0,-1010.0,30.0,42.0,20.0,469.0,138.0,992.0,1323.0,1544.0,2255.0,2156.0,1691.0
1698927479.685,13.0,-90.0,-1011.0,29.0,43.0,22.0,468.0,138.0,993.0,1310.0,1561.0,2253.0,2154.0,1690.0
1698927479.708,14.0,-90.0,-1010.0,30.0,44.0,23.0,469.0,138.0,993.0,1282.0,1540.0,2251.0,2160.0,1712.0
1698927479.723,13.0,-90.0,-1009.0,30.0,42.0,25.0,469.0,138.0,995.0,1356.0,1527.0,2250.0,2170.0,1699.0
1698927479.745,13.0,-90.0,-1009.0,31.0,44.0,25.0,470.0,138.0,995.0,1295.0,1544.0,2248.0,2169.0,1731.0
1698927479.76,13.0,-90.0,-1009.0,28.0,46.0,23.0,470.0,139.0,995.0,1303.0,1536.0,2249.0,2170.0,1726.0
1698927479.783,13.0,-90.0,-1009.0,28.0,46.0,25.0,471.0,138.0,993.0,1249.0,1541.0,2245.0,2175.0,1699.0
1698927479.812,13.0,-90.0,-1010.0,27.0,46.0,25.0,472.0,138.0,993.0,1288.0,1534.0,2245.0,2177.0,1700.0
1698927479.82,13.0,-90.0,-1010.0,26.0,44.0,27.0,473.0,139.0,992.0,1250.0,1540.0,2247.0,2181.0,1703.0
1698927479.85,13.0,-90.0,-1010.0,24.0,44.0,25.0,473.0,138.0,990.0,1238.0,1528.0,2248.0,2183.0,1702.0
1698927479.872,13.0,-90.0,-1011.0,27.0,44.0,23.0,473.0,138.0,991.0,1247.0,1514.0,2243.0,2173.0,1707.0
1698927479.881,13.0,-90.0,-1011.0,23.0,43.0,24.0,474.0,138.0,990.0,1218.0,1508.0,2244.0,2171.0,1717.0
1698927479.902,13.0,-90.0,-1012.0,23.0,45.0,22.0,474.0,139.0,989.0,1199.0,1494.0,2247.0,2170.0,1712.0
1698927479.925,13.0,-90.0,-1011.0,23.0,44.0,22.0,473.0,139.0,990.0,1197.0,1518.0,2252.0,2175.0,1720.0
1698927479.94,13.0,-90.0,-1011.0,22.0,44.0,19.0,473.0,140.0,990.0,1202.0,1496.0,2249.0,2179.0,1720.0
1698927479.962,13.0,-89.0,-1011.0,21.0,43.0,21.0,473.0,140.0,990.0,1203.0,1507.0,2254.0,2182.0,1731.0
1698927479.985,12.0,-89.0,-1011.0,24.0,47.0,23.0,473.0,140.0,990.0,1207.0,1503.0,2255.0,2176.0,1734.0
1698927480.0,12.0,-89.0,-1010.0,23.0,46.0,23.0,473.0,139.0,991.0,1224.0,1502.0,2256.0,2182.0,1736.0
1698927480.022,13.0,-90.0,-1009.0,23.0,47.0,24.0,473.0,139.0,990.0,1290.0,1506.0,2255.0,2179.0,1732.0
1698927480.045,13.0,-90.0,-1009.0,22.0,48.0,23.0,472.0,139.0,990.0,1289.0,1507.0,2259.0,2171.0,1737.0
1698927480.06,12.0,-90.0,-1010.0,21.0,48.0,24.0,472.0,139.0,991.0,1242.0,1512.0,2259.0,2173.0,1738.0
1698927480.09,12.0,-89.0,-1011.0,21.0,50.0,23.0,472.0,139.0,991.0,1279.0,1518.0,2261.0,2181.0,1743.0
1698927480.112,12.0,-89.0,-1011.0,24.0,47.0,23.0,472.0,138.0,991.0,1250.0,1510.0,2261.0,2183.0,1745.0
1698927480.127,13.0,-89.0,-1011.0,24.0,47.0,22.0,472.0,138.0,992.0,1297.0,1500.0,2258.0,2183.0,1754.0
1698927480.153,13.0,-90.0,-1011.0,23.0,48.0,22.0,471.0,138.0,992.0,1329.0,1492.0,2261.0,2190.0,1742.0
1698927480.179,14.0,-90.0,-1011.0,25.0,53.0,22.0,470.0,139.0,993.0,1309.0,1495.0,2261.0,2184.0,1741.0
1698927480.18,14.0,-90.0,-1011.0,25.0,49.0,22.0,470.0,139.0,994.0,1286.0,1497.0,2262.0,2192.0,1734.0
1698927480.202,14.0,-90.0,-1011.0,23.0,52.0,23.0,470.0,139.0,993.0,1287.0,1495.0,2260.0,2193.0,1778.0
1698927480.225,13.0,-90.0,-1011.0,25.0,49.0,24.0,470.0,139.0,993.0,1213.0,1507.0,2262.0,2189.0,1751.0
1698927480.24,13.0,-90.0,-1011.0,23.0,47.0,26.0,471.0,139.0,992.0,1341.0,1496.0,2261.0,2191.0,1751.0
1698927480.263,13.0,-90.0,-1010.0,22.0,44.0,24.0,472.0,139.0,993.0,1355.0,1495.0,2260.0,2189.0,1747.0
1698927480.292,13.0,-90.0,-1009.0,23.0,44.0,22.0,472.0,139.0,993.0,1327.0,1501.0,2268.0,2192.0,1750.0
1698927480.3,13.0,-91.0,-1009.0,25.0,44.0,22.0,473.0,139.0,994.0,1304.0,1505.0,2270.0,2193.0,1754.0
1698927480.323,13.0,-91.0,-1010.0,25.0,44.0,21.0,473.0,139.0,995.0,1213.0,1503.0,2269.0,2192.0,1757.0
1698927480.352,12.0,-91.0,-1010.0,27.0,44.0,22.0,473.0,139.0,995.0,1191.0,1499.0,2267.0,2193.0,1759.0
1698927480.375,12.0,-90.0,-1010.0,29.0,44.0,23.0,473.0,139.0,994.0,1186.0,1494.0,2266.0,2193.0,1765.0
1698927480.39,13.0,-90.0,-1010.0,30.0,46.0,23.0,473.0,137.0,994.0,1187.0,1494.0,2265.0,2194.0,1770.0
1698927480.406,13.0,-91.0,-1010.0,26.0,45.0,21.0,473.0,137.0,994.0,1173.0,1471.0,2264.0,2192.0,1767.0
1698927480.428,13.0,-90.0,-1010.0,27.0,44.0,23.0,473.0,137.0,994.0,1153.0,1467.0,2257.0,2190.0,1772.0
1698927480.443,14.0,-90.0,-1010.0,27.0,44.0,26.0,473.0,137.0,994.0,1139.0,1463.0,2258.0,2192.0,1775.0
1698927480.465,14.0,-91.0,-1009.0,27.0,45.0,24.0,473.0,136.0,994.0,1137.0,1460.0,2257.0,2194.0,1773.0
1698927480.487,14.0,-91.0,-1009.0,25.0,45.0,25.0,473.0,135.0,994.0,1133.0,1459.0,2257.0,2194.0,1773.0
1698927480.502,14.0,-91.0,-1009.0,25.0,46.0,23.0,472.0,135.0,994.0,1127.0,1447.0,2257.0,2194.0,1787.0
1698927480.525,14.0,-91.0,-1010.0,24.0,45.0,23.0,472.0,136.0,994.0,1133.0,1443.0,2256.0,2195.0,1799.0
1698927480.54,14.0,-90.0,-1010.0,25.0,44.0,25.0,473.0,136.0,992.0,1144.0,1439.0,2257.0,2198.0,1814.0
1698927480.57,14.0,-91.0,-1010.0,25.0,46.0,24.0,473.0,136.0,993.0,1143.0,1427.0,2258.0,2198.0,1811.0
1698927480.585,13.0,-91.0,-1011.0,28.0,46.0,23.0,472.0,136.0,994.0,1131.0,1425.0,2257.0,2198.0,1822.0
1698927480.607,13.0,-91.0,-1011.0,25.0,44.0,22.0,472.0,137.0,993.0,1137.0,1434.0,2258.0,2199.0,1824.0
1698927480.629,12.0,-90.0,-1011.0,24.0,47.0,22.0,472.0,137.0,993.0,1136.0,1445.0,2260.0,2200.0,1824.0
1698927480.653,12.0,-90.0,-1011.0,25.0,49.0,23.0,473.0,137.0,993.0,1136.0,1445.0,2261.0,2204.0,1832.0
1698927480.66,12.0,-90.0,-1011.0,26.0,49.0,25.0,473.0,137.0,994.0,1132.0,1447.0,2261.0,2204.0,1833.0
1698927480.682,13.0,-90.0,-1011.0,25.0,49.0,24.0,473.0,138.0,993.0,1128.0,1462.0,2262.0,2201.0,1834.0
1698927480.705,13.0,-90.0,-1011.0,26.0,51.0,24.0,474.0,139.0,993.0,1132.0,1468.0,2266.0,2202.0,1829.0
1698927480.727,12.0,-90.0,-1011.0,24.0,50.0,24.0,474.0,140.0,993.0,1128.0,1476.0,2270.0,2202.0,1834.0
1698927480.743,13.0,-91.0,-1011.0,21.0,52.0,25.0,473.0,140.0,994.0,1138.0,1464.0,2277.0,2208.0,1840.0
1698927480.765,13.0,-91.0,-1011.0,23.0,53.0,25.0,473.0,140.0,994.0,1138.0,1463.0,2280.0,2205.0,1843.0
1698927480.78,12.0,-91.0,-1011.0,23.0,53.0,25.0,474.0,139.0,993.0,1134.0,1455.0,2282.0,2205.0,1850.0
1698927480.833,13.0,-92.0,-1010.0,20.0,53.0,24.0,473.0,140.0,994.0,1145.0,1458.0,2279.0,2204.0,1846.0
1698927480.834,13.0,-92.0,-1011.0,22.0,51.0,24.0,473.0,140.0,994.0,1194.0,1457.0,2275.0,2206.0,1841.0
1698927480.847,13.0,-92.0,-1010.0,21.0,50.0,27.0,473.0,140.0,994.0,1268.0,1452.0,2274.0,2204.0,1840.0
1698927480.87,13.0,-92.0,-1009.0,25.0,51.0,24.0,473.0,139.0,995.0,1375.0,1453.0,2273.0,2207.0,1840.0
1698927480.885,13.0,-92.0,-1010.0,26.0,48.0,25.0,472.0,139.0,996.0,1297.0,1462.0,2281.0,2220.0,1846.0
1698927480.9,13.0,-92.0,-1010.0,25.0,51.0,23.0,473.0,140.0,997.0,1265.0,1466.0,2298.0,2223.0,1857.0
1698927480.922,13.0,-92.0,-1010.0,23.0,51.0,23.0,473.0,139.0,997.0,1331.0,1467.0,2295.0,2216.0,1849.0
1698927480.945,13.0,-92.0,-1011.0,23.0,51.0,25.0,473.0,140.0,997.0,1393.0,1464.0,2291.0,2212.0,1851.0
1698927480.96,13.0,-92.0,-1010.0,23.0,49.0,24.0,473.0,140.0,999.0,1421.0,1460.0,2287.0,2220.0,1851.0
1698927480.984,13.0,-92.0,-1011.0,27.0,48.0,23.0,473.0,140.0,999.0,1397.0,1468.0,2287.0,2220.0,1858.0
1698927481.005,13.0,-92.0,-1011.0,25.0,48.0,24.0,472.0,140.0,997.0,1380.0,1467.0,2289.0,2222.0,1858.0
1698927481.02,13.0,-92.0,-1011.0,26.0,47.0,25.0,473.0,139.0,996.0,1402.0,1468.0,2290.0,2227.0,1853.0
1698927481.043,13.0,-91.0,-1011.0,27.0,46.0,25.0,474.0,139.0,995.0,1419.0,1464.0,2291.0,2225.0,1855.0
1698927481.073,13.0,-91.0,-1010.0,27.0,47.0,24.0,474.0,139.0,993.0,1394.0,1465.0,2295.0,2226.0,1860.0
1698927481.08,13.0,-92.0,-1011.0,26.0,46.0,25.0,473.0,139.0,993.0,1389.0,1459.0,2295.0,2228.0,1855.0
1698927481.103,13.0,-91.0,-1010.0,26.0,46.0,21.0,473.0,139.0,992.0,1443.0,1472.0,2294.0,2227.0,1847.0
1698927481.125,13.0,-91.0,-1010.0,25.0,47.0,22.0,473.0,139.0,993.0,1393.0,1479.0,2293.0,2225.0,1849.0
1698927481.148,13.0,-91.0,-1010.0,26.0,48.0,24.0,472.0,139.0,993.0,1404.0,1481.0,2297.0,2225.0,1854.0
1698927481.163,13.0,-91.0,-1010.0,25.0,47.0,22.0,472.0,139.0,994.0,1380.0,1481.0,2296.0,2234.0,1858.0
1698927481.185,12.0,-91.0,-1011.0,26.0,46.0,22.0,472.0,140.0,995.0,1365.0,1477.0,2298.0,2233.0,1853.0
1698927481.201,13.0,-91.0,-1011.0,27.0,47.0,24.0,472.0,140.0,995.0,1375.0,1476.0,2292.0,2228.0,1850.0
1698927481.223,13.0,-91.0,-1010.0,27.0,48.0,24.0,472.0,141.0,996.0,1379.0,1466.0,2279.0,2212.0,1832.0
1698927481.245,13.0,-91.0,-1010.0,24.0,48.0,23.0,472.0,141.0,995.0,1399.0,1465.0,2277.0,2206.0,1822.0
1698927481.26,13.0,-91.0,-1011.0,27.0,45.0,25.0,473.0,140.0,995.0,1462.0,1466.0,2276.0,2204.0,1814.0
1698927481.282,13.0,-91.0,-1010.0,25.0,44.0,24.0,473.0,140.0,995.0,1434.0,1465.0,2284.0,2212.0,1809.0
1698927481.305,13.0,-91.0,-1010.0,26.0,46.0,24.0,472.0,140.0,995.0,1503.0,1468.0,2285.0,2216.0,1812.0
1698927481.327,13.0,-90.0,-1010.0,26.0,45.0,23.0,471.0,140.0,994.0,1320.0,1487.0,2290.0,2224.0,1806.0
1698927481.35,13.0,-91.0,-1009.0,25.0,46.0,22.0,471.0,139.0,993.0,1360.0,1476.0,2288.0,2217.0,1802.0
1698927481.372,13.0,-91.0,-1009.0,26.0,46.0,24.0,472.0,138.0,992.0,1290.0,1483.0,2292.0,2221.0,1789.0
1698927481.38,13.0,-91.0,-1009.0,29.0,47.0,22.0,471.0,139.0,994.0,1325.0,1480.0,2291.0,2222.0,1781.0
1698927481.403,13.0,-91.0,-1010.0,28.0,50.0,19.0,471.0,139.0,995.0,1326.0,1490.0,2289.0,2221.0,1776.0
1698927481.425,13.0,-91.0,-1009.0,26.0,50.0,19.0,470.0,138.0,996.0,1386.0,1483.0,2289.0,2224.0,1772.0
1698927481.448,13.0,-91.0,-1010.0,25.0,51.0,20.0,470.0,139.0,997.0,1394.0,1487.0,2288.0,2221.0,1768.0
1698927481.463,14.0,-91.0,-1010.0,24.0,49.0,21.0,470.0,139.0,997.0,1465.0,1484.0,2286.0,2222.0,1762.0
1698927481.485,13.0,-91.0,-1010.0,26.0,50.0,19.0,470.0,139.0,996.0,1508.0,1484.0,2286.0,2219.0,1749.0
1698927481.5,13.0,-91.0,-1011.0,28.0,50.0,19.0,471.0,139.0,996.0,1566.0,1474.0,2289.0,2218.0,1747.0
1698927481.523,13.0,-91.0,-1012.0,24.0,50.0,21.0,472.0,139.0,996.0,1448.0,1482.0,2292.0,2220.0,1746.0
1698927481.552,13.0,-90.0,-1011.0,23.0,50.0,21.0,472.0,139.0,996.0,1536.0,1477.0,2290.0,2218.0,1740.0
1698927481.56,13.0,-90.0,-1010.0,22.0,52.0,21.0,472.0,139.0,996.0,1453.0,1487.0,2293.0,2220.0,1743.0
1698927481.582,12.0,-90.0,-1011.0,22.0,52.0,21.0,471.0,140.0,996.0,1449.0,1503.0,2295.0,2224.0,1735.0
1698927481.612,12.0,-91.0,-1010.0,24.0,52.0,22.0,470.0,140.0,995.0,1459.0,1505.0,2296.0,2224.0,1739.0
1698927481.627,13.0,-91.0,-1011.0,22.0,50.0,24.0,470.0,141.0,996.0,1436.0,1503.0,2299.0,2227.0,1739.0
1698927481.642,13.0,-91.0,-1011.0,23.0,51.0,20.0,469.0,141.0,997.0,1445.0,1505.0,2298.0,2230.0,1746.0
1698927481.665,13.0,-91.0,-1012.0,22.0,50.0,21.0,469.0,140.0,997.0,1433.0,1509.0,2297.0,2232.0,1746.0
1698927481.687,12.0,-91.0,-1011.0,22.0,48.0,22.0,469.0,141.0,996.0,1432.0,1502.0,2298.0,2230.0,1746.0
1698927481.703,12.0,-91.0,-1011.0,23.0,49.0,23.0,469.0,141.0,996.0,1451.0,1496.0,2299.0,2230.0,1753.0
1698927481.726,12.0,-91.0,-1011.0,22.0,48.0,23.0,468.0,140.0,996.0,1487.0,1500.0,2300.0,2236.0,1753.0
1698927481.741,13.0,-91.0,-1010.0,23.0,47.0,23.0,469.0,139.0,994.0,1492.0,1512.0,2303.0,2242.0,1753.0
1698927481.764,13.0,-91.0,-1011.0,22.0,48.0,22.0,469.0,139.0,995.0,1539.0,1502.0,2306.0,2244.0,1755.0
1698927481.793,14.0,-91.0,-1010.0,25.0,52.0,24.0,469.0,139.0,995.0,1531.0,1503.0,2301.0,2240.0,1749.0
1698927481.8,14.0,-91.0,-1011.0,25.0,51.0,25.0,468.0,139.0,995.0,1530.0,1505.0,2302.0,2243.0,1749.0
1698927481.822,13.0,-91.0,-1011.0,26.0,49.0,25.0,468.0,139.0,995.0,1543.0,1502.0,2299.0,2236.0,1745.0
1698927481.845,13.0,-91.0,-1011.0,24.0,52.0,22.0,468.0,140.0,995.0,1519.0,1509.0,2309.0,2240.0,1737.0
1698927481.868,13.0,-91.0,-1012.0,25.0,52.0,22.0,468.0,140.0,996.0,1519.0,1507.0,2308.0,2242.0,1731.0
1698927481.882,13.0,-91.0,-1012.0,21.0,50.0,23.0,468.0,141.0,996.0,1532.0,1508.0,2304.0,2235.0,1722.0
