timestamp,ppg
1698923898.8064792,20231.0
1698923898.8268733,20227.0
1698923898.8472672,20224.0
1698923898.8676617,20222.0
1698923898.8880556,20216.0
1698923898.9084496,20210.0
1698923898.928844,20199.0
1698923898.949238,20196.0
1698923898.9696321,20184.0
1698923898.9900265,20185.0
1698923899.0104203,20179.0
1698923899.0308146,20191.0
1698923899.0512087,20190.0
1698923899.0716028,20196.0
1698923899.0919971,20207.0
1698923899.112391,20215.0
1698923899.132785,20221.0
1698923899.1531794,20234.0
1698923899.1735735,20240.0
1698923899.1939676,20242.0
1698923899.214362,20250.0
1698923899.234756,20254.0
1698923899.2551498,20254.0
1698923899.2755442,20255.0
1698923899.2959383,20241.0
1698923899.3163326,20243.0
1698923899.3367267,20229.0
1698923899.3571205,20220.0
1698923899.3775148,20216.0
1698923899.397909,20208.0
1698923899.418303,20206.0
1698923899.4386973,20201.0
1698923899.4590914,20197.0
1698923899.4794853,20207.0
1698923899.4998796,20195.0
1698923899.5202737,20198.0
1698923899.5406675,20197.0
1698923899.561062,20185.0
1698923899.581456,20185.0
1698923899.60185,20183.0
1698923899.6222444,20185.0
1698923899.6426384,20189.0
1698923899.6630325,20192.0
1698923899.6834269,20197.0
1698923899.7038207,20203.0
1698923899.7242148,20213.0
1698923899.744609,20214.0
1698923899.7650032,20207.0
1698923899.7853978,20216.0
1698923899.8057916,20203.0
1698923899.8261855,20208.0
1698923899.8465798,20195.0
1698923899.866974,20199.0
1698923899.887368,20195.0
1698923899.9077623,20186.0
1698923899.9281561,20177.0
1698923899.9485502,20169.0
1698923899.9689445,20161.0
1698923899.9893386,20157.0
1698923900.009733,20144.0
1698923900.030127,20145.0
1698923900.050521,20137.0
1698923900.070915,20137.0
1698923900.091309,20129.0
1698923900.1117034,20125.0
1698923900.1320977,20112.0
1698923900.1524918,20111.0
1698923900.1728854,20107.0
1698923900.19328,20109.0
1698923900.213674,20107.0
1698923900.2340682,20104.0
1698923900.2544625,20105.0
1698923900.2748563,20111.0
1698923900.2952504,20120.0
1698923900.3156447,20129.0
1698923900.3360388,20140.0
1698923900.356433,20145.0
1698923900.3768272,20152.0
1698923900.397221,20164.0
1698923900.4176152,20166.0
1698923900.4380095,20176.0
1698923900.4584036,20184.0
1698923900.4787977,20188.0
1698923900.499192,20202.0
1698923900.5195858,20198.0
1698923900.5399802,20198.0
1698923900.5603745,20202.0
1698923900.5807683,20196.0
1698923900.6011627,20211.0
1698923900.6215568,20209.0
1698923900.6419506,20214.0
1698923900.662345,20217.0
1698923900.682739,20230.0
1698923900.703133,20238.0
1698923900.7235272,20241.0
1698923900.7439213,20237.0
1698923900.7643154,20240.0
1698923900.7847097,20244.0
1698923900.8051038,20250.0
1698923900.8254979,20251.0
1698923900.8458922,20264.0
1698923900.8662858,20271.0
1698923900.8866804,20276.0
1698923900.9070745,20285.0
1698923900.9274685,20296.0
1698923900.9478629,20300.0
1698923900.968257,20298.0
1698923900.9886508,20300.0
1698923901.0090451,20295.0
1698923901.0294392,20299.0
1698923901.0498333,20297.0
1698923901.0702276,20287.0
1698923901.0906215,20290.0
1698923901.1110156,20285.0
1698923901.13141,20284.0
1698923901.151804,20273.0
1698923901.172198,20277.0
1698923901.1925924,20274.0
1698923901.2129862,20275.0
1698923901.2333803,20276.0
1698923901.253775,20271.0
1698923901.2741687,20264.0
1698923901.294563,20264.0
1698923901.3149571,20259.0
1698923901.335351,20256.0
1698923901.3557453,20256.0
1698923901.3761394,20256.0
1698923901.3965335,20253.0
1698923901.4169276,20251.0
1698923901.4373217,20258.0
1698923901.4577157,20263.0
1698923901.47811,20260.0
1698923901.4985042,20259.0
1698923901.5188982,20255.0
1698923901.5392926,20262.0
1698923901.5596862,20261.0
1698923901.5800805,20259.0
1698923901.6004748,20265.0
1698923901.620869,20256.0
1698923901.6412632,20250.0
1698923901.6616573,20250.0
1698923901.6820512,20241.0
1698923901.7024455,20235.0
1698923901.7228396,20245.0
1698923901.7432337,20241.0
1698923901.763628,20235.0
1698923901.7840219,20238.0
1698923901.804416,20238.0
1698923901.8248103,20234.0
1698923901.8452044,20242.0
1698923901.8655984,20245.0
1698923901.885993,20247.0
1698923901.9063866,20249.0
1698923901.9267807,20248.0
1698923901.947175,20255.0
1698923901.967569,20263.0
1698923901.9879634,20264.0
1698923902.0083575,20272.0
1698923902.0287516,20279.0
1698923902.0491457,20281.0
1698923902.0695398,20288.0
1698923902.0899339,20294.0
1698923902.110328,20287.0
1698923902.1307223,20286.0
1698923902.1511161,20276.0
1698923902.1715105,20273.0
1698923902.1919043,20264.0
1698923902.2122986,20265.0
1698923902.232693,20264.0
1698923902.2530868,20270.0
1698923902.273481,20266.0
1698923902.2938752,20273.0
1698923902.3142693,20276.0
1698923902.3346632,20282.0
1698923902.3550577,20279.0
1698923902.3754516,20279.0
1698923902.395846,20268.0
1698923902.41624,20265.0
1698923902.436634,20254.0
1698923902.4570284,20257.0
1698923902.4774225,20249.0
1698923902.4978163,20246.0
1698923902.5182106,20249.0
1698923902.5386047,20250.0
1698923902.5589988,20244.0
1698923902.5793931,20240.0
1698923902.599787,20239.0
1698923902.620181,20243.0
1698923902.6405754,20236.0
1698923902.6609695,20239.0
1698923902.6813636,20231.0
1698923902.701758,20234.0
1698923902.722152,20219.0
1698923902.7425458,20219.0
1698923902.7629402,20217.0
1698923902.7833343,20210.0
1698923902.8037286,20209.0
1698923902.8241227,20213.0
1698923902.8445165,20208.0
1698923902.8649108,20209.0
1698923902.885305,20204.0
1698923902.905699,20204.0
1698923902.9260933,20211.0
1698923902.9464872,20210.0
1698923902.966881,20210.0
1698923902.9872756,20210.0
1698923903.0076697,20225.0
1698923903.0280638,20226.0
1698923903.048458,20238.0
1698923903.068852,20243.0
1698923903.089246,20244.0
1698923903.1096404,20252.0
1698923903.1300344,20250.0
1698923903.1504288,20252.0
1698923903.1708229,20257.0
1698923903.1912167,20248.0
1698923903.211611,20246.0
1698923903.2320051,20246.0
1698923903.2523992,20234.0
1698923903.2727938,20231.0
1698923903.2931876,20237.0
1698923903.3135815,20230.0
1698923903.3339758,20227.0
1698923903.35437,20220.0
1698923903.374764,20222.0
1698923903.3951583,20217.0
1698923903.4155521,20222.0
1698923903.4359462,20220.0
1698923903.4563406,20217.0
1698923903.4767346,20214.0
1698923903.497129,20213.0
1698923903.517523,20205.0
1698923903.537917,20200.0
1698923903.5583112,20210.0
1698923903.578705,20211.0
1698923903.5990994,20211.0
1698923903.6194937,20211.0
1698923903.6398878,20221.0
1698923903.6602814,20214.0
1698923903.680676,20220.0
1698923903.70107,20218.0
1698923903.7214642,20223.0
1698923903.7418585,20219.0
1698923903.7622523,20218.0
1698923903.7826464,20216.0
1698923903.8030407,20216.0
1698923903.8234348,20211.0
1698923903.843829,20209.0
1698923903.8642232,20203.0
1698923903.884617,20205.0
1698923903.9050117,20201.0
1698923903.9254055,20194.0
1698923903.9457996,20191.0
1698923903.966194,20187.0
1698923903.986588,20189.0
1698923904.0069818,20193.0
1698923904.0273762,20190.0
1698923904.0477705,20196.0
1698923904.0681643,20193.0
1698923904.0885587,20189.0
1698923904.1089525,20191.0
1698923904.1293466,20195.0
1698923904.149741,20189.0
1698923904.170135,20187.0
1698923904.190529,20187.0
1698923904.2109232,20184.0
1698923904.2313173,20182.0
1698923904.2517116,20180.0
1698923904.2721057,20174.0
1698923904.2924998,20172.0
1698923904.312894,20173.0
1698923904.3332882,20176.0
1698923904.3536818,20170.0
1698923904.3740764,20161.0
1698923904.3944705,20164.0
1698923904.4148645,20159.0
1698923904.4352589,20158.0
1698923904.4556527,20154.0
1698923904.4760468,20151.0
1698923904.4964411,20141.0
1698923904.5168352,20143.0
1698923904.5372293,20145.0
1698923904.5576236,20139.0
1698923904.5780175,20141.0
1698923904.5984116,20138.0
1698923904.618806,20133.0
1698923904.6392,20127.0
1698923904.6595943,20128.0
1698923904.6799884,20128.0
1698923904.7003822,20129.0
1698923904.7207766,20117.0
1698923904.741171,20113.0
1698923904.7615647,20108.0
1698923904.781959,20115.0
1698923904.8023531,20104.0
1698923904.822747,20101.0
1698923904.8431413,20105.0
1698923904.8635354,20104.0
1698923904.8839295,20106.0
1698923904.9043236,20112.0
1698923904.9247177,20109.0
1698923904.9451118,20118.0
1698923904.965506,20109.0
1698923904.9859,20111.0
1698923905.0062945,20108.0
1698923905.0266886,20102.0
1698923905.0470824,20107.0
1698923905.0674767,20102.0
1698923905.0878708,20107.0
1698923905.108265,20110.0
1698923905.1286592,20108.0
1698923905.1490533,20106.0
1698923905.1694472,20105.0
1698923905.1898415,20108.0
1698923905.2102356,20106.0
1698923905.2306297,20104.0
1698923905.251024,20096.0
1698923905.2714179,20107.0
1698923905.291812,20114.0
1698923905.3122063,20116.0
1698923905.3326004,20116.0
1698923905.3529947,20122.0
1698923905.373389,20129.0
1698923905.3937826,20126.0
1698923905.414177,20128.0
1698923905.434571,20134.0
1698923905.454965,20127.0
1698923905.4753594,20125.0
1698923905.4957535,20127.0
1698923905.5161476,20134.0
1698923905.5365415,20129.0
1698923905.5569358,20129.0
1698923905.5773299,20133.0
1698923905.5977242,20127.0
1698923905.618118,20130.0
1698923905.6385121,20129.0
1698923905.6589065,20124.0
1698923905.6793003,20124.0
1698923905.6996946,20115.0
1698923905.720089,20110.0
1698923905.7404828,20103.0
1698923905.7608771,20096.0
1698923905.7812712,20089.0
1698923905.8016653,20087.0
1698923905.8220596,20082.0
1698923905.8424537,20082.0
1698923905.8628476,20074.0
1698923905.883242,20073.0
1698923905.903636,20068.0
1698923905.92403,20075.0
1698923905.9444244,20072.0
1698923905.9648185,20067.0
1698923905.9852123,20069.0
1698923906.0056067,20069.0
1698923906.0260007,20070.0
1698923906.0463948,20079.0
1698923906.0667892,20082.0
1698923906.087183,20077.0
1698923906.1075773,20077.0
1698923906.1279714,20077.0
1698923906.1483655,20071.0
1698923906.1687598,20075.0
1698923906.189154,20073.0
1698923906.209548,20076.0
1698923906.2299418,20073.0
1698923906.2503362,20073.0
1698923906.2707303,20071.0
1698923906.2911246,20076.0
1698923906.3115187,20070.0
1698923906.3319125,20082.0
1698923906.3523068,20084.0
1698923906.372701,20100.0
1698923906.393095,20093.0
1698923906.4134893,20105.0
1698923906.4338832,20106.0
1698923906.454277,20114.0
1698923906.4746716,20117.0
1698923906.4950657,20127.0
1698923906.51546,20127.0
1698923906.535854,20129.0
1698923906.556248,20137.0
1698923906.5766423,20135.0
1698923906.5970364,20140.0
1698923906.6174304,20147.0
1698923906.6378248,20156.0
1698923906.6582189,20151.0
1698923906.6786127,20151.0
1698923906.699007,20151.0
1698923906.7194011,20152.0
1698923906.7397952,20149.0
1698923906.7601898,20139.0
1698923906.7805834,20126.0
1698923906.8009775,20120.0
1698923906.8213718,20112.0
1698923906.841766,20107.0
1698923906.8621602,20099.0
1698923906.8825543,20092.0
1698923906.9029481,20083.0
1698923906.9233422,20079.0
1698923906.9437366,20077.0
1698923906.9641306,20078.0
1698923906.984525,20078.0
1698923907.004919,20078.0
1698923907.025313,20074.0
1698923907.0457072,20080.0
1698923907.0661013,20080.0
1698923907.0864954,20088.0
1698923907.1068897,20088.0
1698923907.1272836,20086.0
1698923907.1476774,20091.0
1698923907.168072,20097.0
1698923907.188466,20093.0
1698923907.2088602,20094.0
1698923907.2292545,20092.0
1698923907.2496483,20084.0
1698923907.2700427,20081.0
1698923907.2904367,20079.0
1698923907.3108308,20062.0
1698923907.3312252,20054.0
1698923907.3516192,20045.0
1698923907.372013,20042.0
1698923907.3924077,20038.0
1698923907.4128015,20036.0
1698923907.4331956,20030.0
1698923907.45359,20033.0
1698923907.473984,20027.0
1698923907.4943779,20024.0
1698923907.5147722,20032.0
1698923907.5351665,20030.0
1698923907.5555604,20030.0
1698923907.5759547,20039.0
1698923907.5963485,20048.0
1698923907.6167428,20057.0
1698923907.637137,20059.0
1698923907.657531,20060.0
1698923907.6779253,20064.0
1698923907.6983192,20054.0
1698923907.7187133,20055.0
1698923907.7391076,20056.0
1698923907.7595017,20053.0
1698923907.7798958,20051.0
1698923907.80029,20043.0
1698923907.8206842,20033.0
1698923907.8410778,20030.0
1698923907.8614724,20029.0
1698923907.8818665,20020.0
1698923907.9022605,20012.0
1698923907.9226549,20002.0
1698923907.9430487,20002.0
1698923907.9634428,20002.0
1698923907.9838371,20003.0
1698923908.0042312,20002.0
1698923908.0246255,19994.0
1698923908.0450196,19997.0
1698923908.0654135,20001.0
1698923908.085808,20006.0
1698923908.106202,20013.0
1698923908.126596,20012.0
1698923908.1469903,20021.0
1698923908.1673846,20023.0
1698923908.1877782,20029.0
1698923908.2081726,20026.0
1698923908.228567,20035.0
1698923908.2489607,20039.0
1698923908.269355,20040.0
1698923908.289749,20039.0
1698923908.310143,20036.0
1698923908.3305373,20033.0
1698923908.3509314,20030.0
1698923908.3713257,20029.0
1698923908.3917196,20020.0
1698923908.4121137,20020.0
1698923908.432508,20009.0
1698923908.452902,20010.0
1698923908.473296,20005.0
1698923908.4936905,20003.0
1698923908.5140846,19999.0
1698923908.5344784,20007.0
1698923908.5548728,20010.0
1698923908.5752668,20006.0
1698923908.595661,20009.0
1698923908.6160553,20007.0
1698923908.6364493,20008.0
1698923908.6568432,20008.0
1698923908.6772375,20012.0
1698923908.6976316,20010.0
1698923908.718026,20013.0
1698923908.73842,20013.0
1698923908.7588139,20018.0
1698923908.7792084,20025.0
1698923908.7996023,20027.0
1698923908.8199964,20029.0
1698923908.8403907,20021.0
1698923908.860785,20020.0
1698923908.8811786,20012.0
1698923908.901573,19999.0
1698923908.921967,19994.0
1698923908.942361,19994.0
1698923908.9627554,19992.0
1698923908.9831495,19985.0
1698923909.0035436,19985.0
1698923909.0239375,19979.0
1698923909.0443318,19976.0
1698923909.0647259,19982.0
1698923909.0851202,19981.0
1698923909.105514,19981.0
1698923909.1259084,19992.0
1698923909.1463025,19985.0
1698923909.1666963,19983.0
1698923909.1870909,19982.0
1698923909.207485,19988.0
1698923909.2278788,19987.0
1698923909.2482731,19989.0
1698923909.2686672,19993.0
1698923909.2890613,19997.0
1698923909.3094556,20002.0
1698923909.3298497,20007.0
1698923909.3502436,20005.0
1698923909.370638,20005.0
1698923909.391032,20001.0
1698923909.411426,20002.0
1698923909.4318204,20002.0
1698923909.4522142,19997.0
1698923909.4726086,19995.0
1698923909.4930027,19993.0
1698923909.5133967,19990.0
1698923909.533791,19992.0
1698923909.5541852,19991.0
1698923909.574579,19988.0
1698923909.5949733,19986.0
1698923909.6153674,19976.0
1698923909.6357617,19985.0
1698923909.6561558,19979.0
1698923909.67655,19984.0
1698923909.6969438,19984.0
1698923909.7173378,19983.0
1698923909.7377322,19987.0
1698923909.7581263,19985.0
1698923909.7785206,19991.0
1698923909.7989144,19997.0
1698923909.8193085,20000.0
1698923909.8397028,19999.0
1698923909.860097,20000.0
1698923909.8804913,19999.0
1698923909.9008853,19993.0
1698923909.9212792,19989.0
1698923909.9416735,19983.0
1698923909.9620676,19977.0
1698923909.9824617,19973.0
1698923910.002856,19972.0
1698923910.02325,19963.0
1698923910.043644,19957.0
1698923910.0640383,19954.0
1698923910.0844324,19954.0
1698923910.1048265,19944.0
1698923910.1252208,19953.0
1698923910.1456149,19954.0
1698923910.1660087,19951.0
1698923910.186403,19952.0
1698923910.2067971,19943.0
1698923910.2271914,19938.0
1698923910.2475855,19939.0
1698923910.2679794,19937.0
1698923910.2883737,19930.0
1698923910.3087678,19934.0
1698923910.3291621,19931.0
1698923910.3495562,19935.0
1698923910.3699503,19928.0
1698923910.3903441,19928.0
1698923910.4107382,19933.0
1698923910.4311326,19931.0
1698923910.4515266,19923.0
1698923910.471921,19918.0
1698923910.492315,19914.0
1698923910.512709,19911.0
1698923910.5331032,19908.0
1698923910.5534973,19910.0
1698923910.5738914,19906.0
1698923910.5942857,19912.0
1698923910.6146796,19918.0
1698923910.635074,19918.0
1698923910.655468,19925.0
1698923910.675862,19925.0
1698923910.6962564,19928.0
1698923910.7166505,19921.0
1698923910.7370443,19926.0
1698923910.7574387,19923.0
1698923910.7778327,19924.0
1698923910.7982268,19931.0
1698923910.8186212,19935.0
1698923910.8390152,19942.0
1698923910.859409,19937.0
1698923910.8798037,19945.0
1698923910.9001975,19953.0
1698923910.9205916,19965.0
1698923910.940986,19972.0
1698923910.9613798,19978.0
1698923910.981774,19976.0
1698923911.0021682,19972.0
1698923911.0225625,19967.0
1698923911.0429564,19970.0
1698923911.0633507,19970.0
1698923911.0837445,19963.0
1698923911.1041389,19959.0
1698923911.124533,19944.0
1698923911.144927,19945.0
1698923911.1653214,19943.0
1698923911.1857152,19938.0
1698923911.2061093,19935.0
1698923911.2265036,19932.0
1698923911.2468977,19937.0
1698923911.2672915,19934.0
1698923911.287686,19946.0
1698923911.3080802,19964.0
1698923911.328474,19980.0
1698923911.3488684,19995.0
1698923911.3692625,20019.0
1698923911.3896568,20037.0
1698923911.4100509,20057.0
1698923911.4304447,20086.0
1698923911.450839,20111.0
1698923911.4712331,20132.0
1698923911.4916272,20152.0
1698923911.5120215,20180.0
1698923911.5324156,20190.0
1698923911.5528095,20203.0
1698923911.573204,20223.0
1698923911.593598,20237.0
1698923911.613992,20267.0
1698923911.6343863,20272.0
1698923911.6547806,20283.0
1698923911.6751742,20294.0
1698923911.6955686,20299.0
1698923911.7159626,20307.0
1698923911.736357,20309.0
1698923911.756751,20319.0
1698923911.777145,20329.0
1698923911.7975392,20337.0
1698923911.817933,20349.0
1698923911.8383274,20364.0
1698923911.8587217,20382.0
1698923911.8791156,20396.0
1698923911.8995097,20430.0
1698923911.919904,20460.0
1698923911.940298,20502.0
1698923911.960692,20528.0
1698923911.9810865,20567.0
1698923912.0014806,20598.0
1698923912.0218744,20628.0
1698923912.0422688,20652.0
1698923912.0626628,20670.0
1698923912.0830572,20691.0
1698923912.1034513,20721.0
1698923912.123845,20742.0
1698923912.1442394,20767.0
1698923912.1646335,20782.0
1698923912.1850276,20805.0
1698923912.2054222,20830.0
1698923912.225816,20853.0
1698923912.2462099,20884.0
1698923912.2666042,20900.0
1698923912.2869983,20920.0
1698923912.3073924,20937.0
1698923912.3277867,20954.0
1698923912.348181,20974.0
1698923912.3685746,20987.0
1698923912.388969,21008.0
1698923912.409363,21007.0
1698923912.429757,21019.0
1698923912.4501514,21024.0
1698923912.4705453,21031.0
1698923912.4909396,21033.0
1698923912.5113335,21036.0
1698923912.5317278,21043.0
1698923912.552122,21062.0
1698923912.5725162,21066.0
1698923912.59291,21073.0
1698923912.6133044,21079.0
1698923912.6336985,21091.0
1698923912.6540923,21101.0
1698923912.6744869,21114.0
1698923912.694881,21127.0
1698923912.7152748,21150.0
1698923912.7356691,21162.0
1698923912.7560632,21174.0
1698923912.7764573,21185.0
1698923912.7968516,21189.0
1698923912.8172457,21210.0
1698923912.8376398,21219.0
1698923912.858034,21221.0
1698923912.878428,21235.0
1698923912.8988225,21246.0
1698923912.9192164,21251.0
1698923912.9396102,21262.0
1698923912.9600046,21259.0
1698923912.9803987,21267.0
1698923913.0007927,21271.0
1698923913.021187,21270.0
1698923913.0415812,21289.0
1698923913.061975,21296.0
1698923913.0823693,21294.0
1698923913.1027634,21293.0
1698923913.1231577,21298.0
1698923913.1435518,21300.0
1698923913.163946,21305.0
1698923913.1843398,21315.0
1698923913.2047338,21315.0
1698923913.2251282,21325.0
1698923913.2455225,21323.0
1698923913.2659166,21331.0
1698923913.2863102,21328.0
1698923913.3067048,21340.0
1698923913.3270988,21349.0
1698923913.347493,21350.0
1698923913.3678873,21359.0
1698923913.3882813,21365.0
1698923913.4086752,21367.0
1698923913.4290695,21379.0
1698923913.4494636,21379.0
1698923913.4698577,21383.0
1698923913.490252,21386.0
1698923913.510646,21394.0
1698923913.53104,21404.0
1698923913.5514343,21400.0
1698923913.5718284,21409.0
1698923913.592223,21415.0
1698923913.6126168,21425.0
1698923913.6330106,21426.0
1698923913.653405,21423.0
1698923913.673799,21424.0
1698923913.6941931,21429.0
1698923913.7145875,21425.0
1698923913.7349815,21433.0
1698923913.7553754,21428.0
1698923913.7757697,21432.0
1698923913.7961638,21429.0
1698923913.8165581,21436.0
1698923913.836952,21434.0
1698923913.8573463,21438.0
1698923913.8777401,21439.0
1698923913.8981345,21444.0
1698923913.9185286,21449.0
1698923913.9389226,21452.0
1698923913.959317,21452.0
1698923913.979711,21453.0
1698923914.0001051,21457.0
1698923914.0204992,21468.0
1698923914.0408933,21466.0
1698923914.0612876,21477.0
1698923914.0816817,21472.0
1698923914.1020756,21474.0
1698923914.12247,21482.0
1698923914.142864,21484.0
1698923914.163258,21478.0
1698923914.1836524,21481.0
1698923914.2040465,21473.0
1698923914.2244403,21474.0
1698923914.2448347,21470.0
1698923914.2652287,21467.0
1698923914.2856228,21460.0
1698923914.3060172,21457.0
1698923914.3264112,21449.0
1698923914.3468053,21452.0
1698923914.3671997,21451.0
1698923914.3875935,21457.0
1698923914.4079878,21451.0
1698923914.428382,21454.0
1698923914.4487758,21461.0
1698923914.46917,21457.0
1698923914.4895642,21468.0
1698923914.5099585,21471.0
1698923914.5303524,21473.0
1698923914.5507467,21475.0
1698923914.5711405,21487.0
1698923914.5915349,21491.0
1698923914.611929,21493.0
1698923914.632323,21497.0
1698923914.6527174,21497.0
1698923914.6731112,21505.0
1698923914.6935053,21505.0
1698923914.7138996,21509.0
1698923914.7342937,21512.0
1698923914.754688,21518.0
1698923914.775082,21515.0
1698923914.795476,21522.0
1698923914.8158703,21519.0
1698923914.8362644,21514.0
1698923914.8566585,21529.0
1698923914.8770528,21525.0
1698923914.8974469,21531.0
1698923914.9178407,21526.0
1698923914.938235,21537.0
1698923914.9586291,21540.0
1698923914.9790232,21545.0
1698923914.9994175,21547.0
1698923915.0198116,21548.0
1698923915.0402055,21552.0
1698923915.0606,21561.0
1698923915.080994,21559.0
1698923915.1013882,21563.0
1698923915.1217823,21565.0
1698923915.1421766,21571.0
1698923915.1625705,21567.0
1698923915.1829646,21576.0
1698923915.2033587,21579.0
1698923915.223753,21578.0
1698923915.244147,21586.0
1698923915.264541,21587.0
1698923915.2849352,21582.0
1698923915.305329,21590.0
1698923915.3257234,21585.0
1698923915.3461177,21588.0
1698923915.3665118,21587.0
1698923915.3869057,21585.0
1698923915.4073,21585.0
1698923915.427694,21589.0
1698923915.4480884,21590.0
1698923915.4684825,21599.0
1698923915.4888766,21591.0
1698923915.5092707,21593.0
1698923915.5296648,21600.0
1698923915.5500588,21599.0
1698923915.5704532,21609.0
1698923915.5908473,21598.0
1698923915.611241,21605.0
1698923915.6316354,21609.0
1698923915.6520295,21612.0
1698923915.6724236,21614.0
1698923915.6928182,21614.0
1698923915.713212,21618.0
1698923915.7336059,21621.0
1698923915.7540002,21624.0
1698923915.7743943,21628.0
1698923915.7947884,21626.0
1698923915.8151827,21632.0
1698923915.835577,21629.0
1698923915.8559709,21629.0
1698923915.876365,21630.0
1698923915.896759,21627.0
1698923915.9171534,21622.0
1698923915.9375474,21633.0
1698923915.9579413,21630.0
1698923915.9783356,21635.0
1698923915.9987295,21636.0
1698923916.0191238,21638.0
1698923916.039518,21635.0
1698923916.0599122,21636.0
1698923916.080306,21642.0
1698923916.1007004,21641.0
1698923916.1210945,21644.0
1698923916.1414883,21645.0
1698923916.1618829,21649.0
1698923916.182277,21653.0
1698923916.202671,21651.0
1698923916.2230651,21654.0
1698923916.2434592,21655.0
1698923916.2638535,21657.0
1698923916.2842476,21662.0
1698923916.3046415,21661.0
1698923916.3250358,21664.0
1698923916.34543,21672.0
1698923916.365824,21673.0
1698923916.3862185,21668.0
1698923916.4066124,21669.0
1698923916.4270062,21668.0
1698923916.4474006,21664.0
1698923916.467795,21667.0
1698923916.4881887,21670.0
1698923916.508583,21666.0
1698923916.5289772,21674.0
1698923916.549371,21670.0
1698923916.5697653,21672.0
1698923916.5901594,21666.0
1698923916.6105537,21672.0
1698923916.6309478,21673.0
1698923916.651342,21672.0
1698923916.671736,21677.0
1698923916.6921299,21676.0
1698923916.7125242,21675.0
1698923916.7329185,21679.0
1698923916.7533126,21681.0
1698923916.7737062,21686.0
1698923916.7941008,21682.0
1698923916.8144948,21685.0
1698923916.834889,21684.0
1698923916.8552833,21685.0
1698923916.8756773,21689.0
1698923916.8960712,21694.0
1698923916.9164655,21689.0
1698923916.9368596,21693.0
1698923916.957254,21692.0
1698923916.977648,21691.0
1698923916.998042,21684.0
1698923917.0184362,21688.0
1698923917.0388303,21677.0
1698923917.0592244,21681.0
1698923917.079619,21685.0
1698923917.1000128,21685.0
1698923917.1204066,21690.0
1698923917.140801,21694.0
1698923917.161195,21684.0
1698923917.1815891,21693.0
1698923917.2019835,21693.0
1698923917.2223775,21692.0
1698923917.2427714,21697.0
1698923917.2631657,21692.0
1698923917.2835598,21693.0
1698923917.3039541,21693.0
1698923917.324348,21695.0
1698923917.3447423,21696.0
1698923917.3651364,21701.0
1698923917.3855305,21698.0
1698923917.4059246,21703.0
1698923917.426319,21698.0
1698923917.446713,21700.0
1698923917.4671068,21703.0
1698923917.4875011,21697.0
1698923917.5078952,21696.0
1698923917.5282893,21702.0
1698923917.5486836,21701.0
1698923917.5690777,21697.0
1698923917.5894716,21693.0
1698923917.609866,21693.0
1698923917.63026,21694.0
1698923917.650654,21695.0
1698923917.6710484,21689.0
1698923917.6914425,21691.0
1698923917.7118368,21697.0
1698923917.7322307,21694.0
1698923917.7526248,21696.0
1698923917.773019,21702.0
1698923917.7934132,21695.0
1698923917.813807,21690.0
1698923917.8342013,21695.0
1698923917.8545957,21693.0
1698923917.8749895,21695.0
1698923917.8953838,21690.0
1698923917.915778,21697.0
1698923917.936172,21697.0
1698923917.956566,21693.0
1698923917.9769602,21700.0
1698923917.9973543,21699.0
