timestamp,ppg
1698415516.812197,21098.0
1698415516.832627,21095.0
1698415516.853057,21095.0
1698415516.8734868,21096.0
1698415516.8939168,21091.0
1698415516.9143467,21097.0
1698415516.9347765,21103.0
1698415516.9552064,21099.0
1698415516.9756365,21109.0
1698415516.9960663,21110.0
1698415517.0164962,21109.0
1698415517.036926,21118.0
1698415517.0573559,21120.0
1698415517.077786,21126.0
1698415517.0982158,21124.0
1698415517.1186457,21127.0
1698415517.1390758,21131.0
1698415517.1595056,21130.0
1698415517.1799355,21128.0
1698415517.2003655,21119.0
1698415517.2207954,21117.0
1698415517.241225,21113.0
1698415517.2616553,21116.0
1698415517.2820852,21113.0
1698415517.302515,21109.0
1698415517.322945,21108.0
1698415517.343375,21107.0
1698415517.3638048,21102.0
1698415517.384235,21103.0
1698415517.4046648,21107.0
1698415517.4250948,21102.0
1698415517.445525,21109.0
1698415517.4659545,21114.0
1698415517.4863846,21107.0
1698415517.5068145,21117.0
1698415517.5272443,21113.0
1698415517.5476744,21119.0
1698415517.5681043,21128.0
1698415517.588534,21130.0
1698415517.6089642,21129.0
1698415517.629394,21138.0
1698415517.649824,21143.0
1698415517.670254,21149.0
1698415517.6906836,21149.0
1698415517.7111135,21161.0
1698415517.7315438,21153.0
1698415517.7519734,21161.0
1698415517.7724032,21169.0
1698415517.7928333,21165.0
1698415517.8132632,21168.0
1698415517.833693,21163.0
1698415517.854123,21168.0
1698415517.874553,21170.0
1698415517.8949828,21171.0
1698415517.915413,21169.0
1698415517.9358428,21176.0
1698415517.9562726,21175.0
1698415517.9767027,21172.0
1698415517.9971325,21163.0
1698415518.0175624,21166.0
1698415518.0379925,21157.0
1698415518.0584223,21154.0
1698415518.0788522,21144.0
1698415518.0992823,21142.0
1698415518.119712,21134.0
1698415518.1401422,21131.0
1698415518.160572,21120.0
1698415518.181002,21116.0
1698415518.201432,21117.0
1698415518.2218618,21110.0
1698415518.2422915,21112.0
1698415518.2627218,21108.0
1698415518.2831516,21108.0
1698415518.3035815,21106.0
1698415518.3240118,21106.0
1698415518.3444414,21093.0
1698415518.364871,21099.0
1698415518.385301,21095.0
1698415518.405731,21093.0
1698415518.4261608,21096.0
1698415518.446591,21097.0
1698415518.4670208,21097.0
1698415518.4874506,21096.0
1698415518.5078807,21095.0
1698415518.5283103,21094.0
1698415518.5487404,21097.0
1698415518.5691705,21099.0
1698415518.5896003,21093.0
1698415518.6100304,21094.0
1698415518.6304603,21098.0
1698415518.6508899,21104.0
1698415518.67132,21108.0
1698415518.69175,21109.0
1698415518.71218,21111.0
1698415518.7326102,21115.0
1698415518.7530398,21121.0
1698415518.7734694,21129.0
1698415518.7938998,21123.0
1698415518.8143296,21123.0
1698415518.8347595,21126.0
1698415518.8551898,21122.0
1698415518.8756194,21120.0
1698415518.8960493,21118.0
1698415518.9164793,21114.0
1698415518.9369092,21114.0
1698415518.957339,21114.0
1698415518.9777691,21113.0
1698415518.998199,21119.0
1698415519.0186288,21115.0
1698415519.0390587,21122.0
1698415519.0594883,21124.0
1698415519.0799184,21124.0
1698415519.1003485,21137.0
1698415519.1207783,21131.0
1698415519.1412084,21142.0
1698415519.1616383,21144.0
1698415519.182068,21149.0
1698415519.202498,21153.0
1698415519.222928,21161.0
1698415519.243358,21160.0
1698415519.2637877,21165.0
1698415519.2842178,21167.0
1698415519.3046477,21172.0
1698415519.3250775,21180.0
1698415519.3455076,21176.0
1698415519.3659375,21176.0
1698415519.3863673,21181.0
1698415519.4067974,21180.0
1698415519.4272273,21177.0
1698415519.447657,21185.0
1698415519.4680872,21185.0
1698415519.488517,21187.0
1698415519.5089471,21182.0
1698415519.529377,21176.0
1698415519.5498068,21172.0
1698415519.570237,21167.0
1698415519.5906668,21153.0
1698415519.6110966,21147.0
1698415519.6315267,21132.0
1698415519.6519563,21125.0
1698415519.6723864,21114.0
1698415519.6928165,21117.0
1698415519.713246,21108.0
1698415519.733676,21095.0
1698415519.754106,21090.0
1698415519.774536,21092.0
1698415519.7949657,21083.0
1698415519.8153958,21082.0
1698415519.8358257,21082.0
1698415519.8562555,21078.0
1698415519.8766856,21076.0
1698415519.8971155,21066.0
1698415519.9175453,21067.0
1698415519.9379752,21060.0
1698415519.9584053,21061.0
1698415519.978835,21059.0
1698415519.9992652,21058.0
1698415520.019695,21053.0
1698415520.040125,21053.0
1698415520.060555,21057.0
1698415520.0809848,21054.0
1698415520.1014147,21054.0
1698415520.1218448,21059.0
1698415520.1422749,21053.0
1698415520.1627047,21059.0
1698415520.1831346,21065.0
1698415520.2035644,21065.0
1698415520.2239945,21070.0
1698415520.2444243,21067.0
1698415520.2648542,21064.0
1698415520.2852843,21060.0
1698415520.3057141,21055.0
1698415520.326144,21052.0
1698415520.346574,21050.0
1698415520.367004,21044.0
1698415520.3874335,21026.0
1698415520.4078636,21015.0
1698415520.4282937,21020.0
1698415520.4487233,21007.0
1698415520.4691534,21001.0
1698415520.4895833,20992.0
1698415520.510013,20986.0
1698415520.5304432,20977.0
1698415520.550873,20975.0
1698415520.571303,20979.0
1698415520.591733,20980.0
1698415520.6121628,20973.0
1698415520.6325927,20984.0
1698415520.6530228,20988.0
1698415520.6734526,20990.0
1698415520.6938825,20997.0
1698415520.7143126,21005.0
1698415520.7347424,21010.0
1698415520.7551723,21018.0
1698415520.7756023,21019.0
1698415520.7960322,21027.0
1698415520.816462,21029.0
1698415520.8368921,21039.0
1698415520.857322,21047.0
1698415520.877752,21056.0
1698415520.898182,21068.0
1698415520.9186118,21069.0
1698415520.9390416,21080.0
1698415520.9594717,21088.0
1698415520.9799016,21098.0
1698415521.0003316,21106.0
1698415521.0207617,21118.0
1698415521.0411913,21129.0
1698415521.0616212,21140.0
1698415521.082051,21153.0
1698415521.102481,21164.0
1698415521.122911,21173.0
1698415521.1433408,21176.0
1698415521.1637707,21189.0
1698415521.1842008,21194.0
1698415521.2046306,21206.0
1698415521.2250602,21227.0
1698415521.2454906,21243.0
1698415521.2659204,21254.0
1698415521.2863503,21256.0
1698415521.3067806,21262.0
1698415521.3272102,21271.0
1698415521.3476398,21276.0
1698415521.3680701,21280.0
1698415521.3885,21283.0
1698415521.4089298,21289.0
1698415521.4293602,21289.0
1698415521.4497898,21292.0
1698415521.4702194,21294.0
1698415521.4906497,21301.0
1698415521.5110795,21296.0
1698415521.5315096,21303.0
1698415521.5519397,21311.0
1698415521.5723693,21310.0
1698415521.5927994,21314.0
1698415521.6132293,21316.0
1698415521.6336591,21322.0
1698415521.6540892,21315.0
1698415521.674519,21323.0
1698415521.694949,21319.0
1698415521.715379,21322.0
1698415521.7358086,21331.0
1698415521.7562382,21333.0
1698415521.7766685,21341.0
1698415521.7970984,21339.0
1698415521.8175282,21346.0
1698415521.8379586,21343.0
1698415521.8583882,21356.0
1698415521.878818,21350.0
1698415521.8992481,21358.0
1698415521.919678,21359.0
1698415521.9401078,21365.0
1698415521.960538,21372.0
1698415521.9809678,21377.0
1698415522.0013976,21376.0
1698415522.0218277,21378.0
1698415522.0422575,21383.0
1698415522.0626874,21394.0
1698415522.0831175,21388.0
1698415522.1035473,21394.0
1698415522.1239772,21400.0
1698415522.1444073,21398.0
1698415522.1648371,21395.0
1698415522.185267,21395.0
1698415522.205697,21393.0
1698415522.226127,21393.0
1698415522.246557,21393.0
1698415522.2669868,21389.0
1698415522.2874167,21391.0
1698415522.3078468,21388.0
1698415522.3282766,21389.0
1698415522.3487062,21389.0
1698415522.3691366,21388.0
1698415522.3895664,21389.0
1698415522.409996,21396.0
1698415522.4304261,21392.0
1698415522.450856,21398.0
1698415522.4712858,21392.0
1698415522.491716,21392.0
1698415522.5121458,21397.0
1698415522.5325756,21393.0
1698415522.5530057,21397.0
1698415522.5734355,21394.0
1698415522.5938654,21399.0
1698415522.6142955,21399.0
1698415522.634725,21397.0
1698415522.6551552,21402.0
1698415522.6755853,21403.0
1698415522.6960151,21411.0
1698415522.716445,21404.0
1698415522.736875,21414.0
1698415522.757305,21415.0
1698415522.7777348,21418.0
1698415522.7981648,21425.0
1698415522.8185947,21428.0
1698415522.839025,21432.0
1698415522.8594546,21432.0
1698415522.8798845,21429.0
1698415522.9003146,21432.0
1698415522.9207444,21427.0
1698415522.9411743,21426.0
1698415522.9616044,21423.0
1698415522.9820342,21421.0
1698415523.002464,21420.0
1698415523.0228941,21420.0
1698415523.043324,21415.0
1698415523.0637538,21417.0
1698415523.0841837,21414.0
1698415523.1046135,21417.0
1698415523.1250436,21416.0
1698415523.1454735,21412.0
1698415523.1659033,21414.0
1698415523.1863332,21415.0
1698415523.2067633,21411.0
1698415523.227193,21410.0
1698415523.247623,21410.0
1698415523.268053,21405.0
1698415523.288483,21408.0
1698415523.3089128,21412.0
1698415523.3293428,21421.0
1698415523.3497727,21436.0
1698415523.3702025,21465.0
1698415523.3906326,21476.0
1698415523.4110625,21500.0
1698415523.4314923,21527.0
1698415523.4519224,21545.0
1698415523.4723523,21556.0
1698415523.492782,21572.0
1698415523.5132122,21592.0
1698415523.533642,21606.0
1698415523.554072,21616.0
1698415523.574502,21626.0
1698415523.5949318,21635.0
1698415523.615362,21640.0
1698415523.6357915,21639.0
1698415523.6562216,21630.0
1698415523.6766517,21625.0
1698415523.6970816,21616.0
1698415523.7175117,21607.0
1698415523.7379415,21601.0
1698415523.758371,21595.0
1698415523.778801,21587.0
1698415523.799231,21580.0
1698415523.819661,21576.0
1698415523.8400908,21565.0
1698415523.8605208,21556.0
1698415523.8809507,21550.0
1698415523.9013805,21547.0
1698415523.9218104,21538.0
1698415523.9422405,21534.0
1698415523.9626703,21533.0
1698415523.9831004,21524.0
1698415524.0035305,21521.0
1698415524.02396,21515.0
1698415524.04439,21515.0
1698415524.06482,21526.0
1698415524.08525,21536.0
1698415524.10568,21545.0
1698415524.12611,21562.0
1698415524.1465397,21581.0
1698415524.1669695,21585.0
1698415524.1873996,21600.0
1698415524.2078295,21609.0
1698415524.2282596,21630.0
1698415524.2486897,21632.0
1698415524.2691195,21655.0
1698415524.2895494,21661.0
1698415524.3099792,21673.0
1698415524.3304093,21685.0
1698415524.3508391,21680.0
1698415524.371269,21684.0
1698415524.391699,21693.0
1698415524.412129,21691.0
1698415524.4325585,21702.0
1698415524.4529884,21693.0
1698415524.4734185,21692.0
1698415524.4938483,21685.0
1698415524.5142784,21683.0
1698415524.5347085,21676.0
1698415524.555138,21676.0
1698415524.5755682,21671.0
1698415524.595998,21664.0
1698415524.616428,21653.0
1698415524.636858,21648.0
1698415524.6572878,21640.0
1698415524.6777177,21637.0
1698415524.6981478,21630.0
1698415524.7185776,21621.0
1698415524.7390075,21614.0
1698415524.7594376,21611.0
1698415524.7798674,21608.0
1698415524.8002973,21601.0
1698415524.8207273,21602.0
1698415524.8411572,21599.0
1698415524.861587,21601.0
1698415524.8820171,21594.0
1698415524.902447,21597.0
1698415524.9228768,21606.0
1698415524.943307,21599.0
1698415524.9637368,21590.0
1698415524.9841669,21599.0
1698415525.0045967,21602.0
1698415525.0250266,21615.0
1698415525.0454564,21609.0
1698415525.0658865,21614.0
1698415525.0863163,21608.0
1698415525.1067462,21610.0
1698415525.127176,21606.0
1698415525.147606,21604.0
1698415525.168036,21607.0
1698415525.1884658,21605.0
1698415525.2088957,21605.0
1698415525.2293258,21596.0
1698415525.2497556,21600.0
1698415525.2701855,21593.0
1698415525.2906156,21579.0
1698415525.3110454,21574.0
1698415525.331475,21561.0
1698415525.3519053,21557.0
1698415525.3723352,21554.0
1698415525.392765,21550.0
1698415525.4131951,21549.0
1698415525.433625,21554.0
1698415525.4540548,21549.0
1698415525.474485,21546.0
1698415525.4949148,21548.0
1698415525.5153446,21541.0
1698415525.535775,21537.0
1698415525.5562046,21540.0
1698415525.5766344,21539.0
1698415525.5970645,21532.0
1698415525.6174943,21526.0
1698415525.6379244,21527.0
1698415525.6583543,21515.0
1698415525.6787841,21515.0
1698415525.6992142,21508.0
1698415525.719644,21518.0
1698415525.740074,21511.0
1698415525.760504,21509.0
1698415525.7809336,21509.0
1698415525.8013635,21511.0
1698415525.8217938,21514.0
1698415525.8422234,21517.0
1698415525.8626533,21512.0
1698415525.8830833,21518.0
1698415525.9035132,21516.0
1698415525.923943,21523.0
1698415525.9443731,21525.0
1698415525.964803,21522.0
1698415525.9852328,21521.0
1698415526.005663,21522.0
1698415526.0260928,21521.0
1698415526.0465226,21521.0
1698415526.0669527,21524.0
1698415526.0873826,21524.0
1698415526.1078124,21524.0
1698415526.1282425,21524.0
1698415526.1486723,21527.0
1698415526.1691022,21532.0
1698415526.1895323,21534.0
1698415526.2099621,21535.0
1698415526.230392,21538.0
1698415526.250822,21537.0
1698415526.271252,21541.0
1698415526.2916818,21543.0
1698415526.3121119,21543.0
1698415526.3325415,21547.0
1698415526.3529718,21547.0
1698415526.3734016,21547.0
1698415526.3938315,21549.0
1698415526.4142618,21545.0
1698415526.4346914,21548.0
1698415526.455121,21552.0
1698415526.4755511,21554.0
1698415526.495981,21554.0
1698415526.5164108,21548.0
1698415526.536841,21554.0
1698415526.5572708,21555.0
1698415526.5777006,21555.0
1698415526.5981307,21555.0
1698415526.6185603,21556.0
1698415526.6389904,21559.0
1698415526.6594205,21569.0
1698415526.6798503,21572.0
1698415526.7002804,21578.0
1698415526.7207103,21579.0
1698415526.74114,21582.0
1698415526.76157,21581.0
1698415526.782,21578.0
1698415526.8024135,21576.0
1698415526.8228273,21576.0
1698415526.843241,21572.0
1698415526.8636544,21563.0
1698415526.884068,21559.0
1698415526.904482,21558.0
1698415526.9248955,21555.0
1698415526.9453092,21545.0
1698415526.9657228,21542.0
1698415526.9861364,21534.0
1698415527.00655,21527.0
1698415527.0269637,21527.0
1698415527.047377,21525.0
1698415527.067791,21526.0
1698415527.0882046,21526.0
1698415527.1086183,21524.0
1698415527.1290314,21517.0
1698415527.1494455,21521.0
1698415527.1698592,21515.0
1698415527.1902728,21524.0
1698415527.2106862,21516.0
1698415527.2311,21523.0
1698415527.2515137,21508.0
1698415527.2719274,21506.0
1698415527.2923408,21499.0
1698415527.3127546,21491.0
1698415527.3331683,21484.0
1698415527.353582,21487.0
1698415527.3739953,21482.0
1698415527.3944092,21485.0
1698415527.4148228,21484.0
1698415527.4352362,21484.0
1698415527.4556499,21481.0
1698415527.4760637,21501.0
1698415527.4964774,21493.0
1698415527.5168908,21493.0
1698415527.5373044,21500.0
1698415527.5577185,21498.0
1698415527.578132,21493.0
1698415527.5985453,21494.0
1698415527.618959,21491.0
1698415527.6393728,21480.0
1698415527.6597865,21472.0
1698415527.6801999,21467.0
1698415527.7006135,21455.0
1698415527.7210271,21450.0
1698415527.741441,21445.0
1698415527.7618544,21437.0
1698415527.782268,21436.0
1698415527.802682,21425.0
1698415527.8230958,21427.0
1698415527.843509,21416.0
1698415527.8639226,21416.0
1698415527.8843365,21418.0
1698415527.90475,21421.0
1698415527.9251635,21425.0
1698415527.9455774,21433.0
1698415527.965991,21433.0
1698415527.9864042,21438.0
1698415528.006818,21443.0
1698415528.027232,21443.0
1698415528.0476456,21440.0
1698415528.068059,21444.0
1698415528.0884728,21438.0
1698415528.1088865,21447.0
1698415528.1293,21444.0
1698415528.1497135,21442.0
1698415528.1701272,21438.0
1698415528.190541,21438.0
1698415528.2109547,21444.0
1698415528.231368,21436.0
1698415528.2517815,21442.0
1698415528.2721956,21438.0
1698415528.2926092,21436.0
1698415528.3130226,21440.0
1698415528.3334363,21448.0
1698415528.3538501,21440.0
1698415528.3742638,21449.0
1698415528.3946772,21445.0
1698415528.4150908,21445.0
1698415528.4355047,21437.0
1698415528.4559183,21431.0
1698415528.4763317,21421.0
1698415528.4967453,21415.0
1698415528.5171592,21415.0
1698415528.5375729,21408.0
1698415528.5579863,21403.0
1698415528.5784,21394.0
1698415528.5988138,21387.0
1698415528.6192274,21389.0
1698415528.6396408,21383.0
1698415528.6600544,21384.0
1698415528.6804686,21378.0
1698415528.7008817,21380.0
1698415528.7212954,21377.0
1698415528.741709,21373.0
1698415528.7621229,21376.0
1698415528.7825363,21367.0
1698415528.80295,21367.0
1698415528.8233635,21369.0
1698415528.8437772,21369.0
1698415528.8641908,21367.0
1698415528.8846045,21368.0
1698415528.905018,21370.0
1698415528.925432,21370.0
1698415528.9458456,21367.0
1698415528.966259,21363.0
1698415528.9866726,21364.0
