timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698920121.191,16,0.1,0.0,-0.1,0.1,9.3,1.7000000000000002,0.5,-0.6000000000000001,-0.30000000000000004
1698920121.208,16,0.1,0.0,0.0,0.1,9.3,1.7000000000000002,1.0999999999999999,0.0,-0.2
1698920121.226,16,0.1,0.0,0.0,0.1,9.3,1.7000000000000002,1.3,0.30000000000000004,-0.2
1698920121.242,16,0.0,0.0,0.0,0.1,9.4,1.8,1.9,1.0999999999999999,-0.30000000000000004
1698920121.258,16,0.0,0.0,0.0,0.0,9.3,1.8,2.0,1.8,-0.4
1698920121.275,16,0.0,0.0,0.0,0.0,9.3,1.7000000000000002,1.8,2.1,-0.5
1698920121.293,16,-0.1,0.0,0.1,0.0,9.3,1.8,1.6,1.4,-0.7
1698920121.308,16,0.0,0.0,0.0,0.0,9.3,1.8,2.1999999999999997,2.1,-0.7
1698920121.325,16,0.0,-0.1,0.0,0.0,9.3,1.7000000000000002,2.3000000000000003,2.1,-0.7
1698920121.342,16,0.0,0.0,0.0,0.0,9.4,1.7000000000000002,2.5,2.4000000000000004,-1.0
1698920121.358,16,-0.1,0.0,0.0,-0.1,9.4,1.7000000000000002,2.1,2.4000000000000004,-0.8
1698920121.375,16,0.0,0.0,0.0,0.0,9.4,1.7000000000000002,1.4,1.4,-0.6000000000000001
1698920121.392,16,0.0,0.0,0.0,0.0,9.4,1.7000000000000002,1.0999999999999999,1.0999999999999999,-0.6000000000000001
1698920121.409,16,0.1,0.0,0.1,0.1,9.4,1.8,1.5000000000000002,2.1,-0.1
1698920121.425,16,0.0,0.0,0.0,0.0,9.3,1.7000000000000002,0.9,2.9,0.8
1698920121.442,16,0.0,0.0,0.0,0.0,9.3,1.7000000000000002,0.5,3.0000000000000004,1.3
1698920121.458,16,-0.1,0.1,0.0,-0.1,9.4,1.7000000000000002,0.6000000000000001,2.6,1.4
1698920121.475,16,-0.1,0.1,0.0,-0.1,9.5,1.7000000000000002,1.0,2.0,0.7
1698920121.492,16,-0.1,0.0,0.0,-0.1,9.4,1.7000000000000002,1.0999999999999999,1.4,0.6000000000000001
1698920121.508,16,-0.1,-0.1,-0.1,-0.1,9.3,1.6,0.9,-0.6000000000000001,0.6000000000000001
1698920121.525,16,0.0,-0.1,-0.1,0.0,9.3,1.6,1.2000000000000002,-2.3000000000000003,0.9
1698920121.542,16,0.0,-0.1,-0.1,0.0,9.3,1.6,1.3,-2.9,0.9
1698920121.559,16,0.0,0.0,-0.1,0.0,9.4,1.6,0.6000000000000001,-4.3999999999999995,0.7
1698920121.575,16,0.1,0.1,-0.1,0.1,9.4,1.6,-0.2,-4.5,0.5
1698920121.592,16,0.1,0.0,0.0,0.1,9.4,1.6,-0.30000000000000004,-4.2,0.4
1698920121.608,16,0.1,0.0,0.0,0.2,9.4,1.6,-0.30000000000000004,-4.2,0.1
1698920121.625,16,0.2,0.0,0.0,0.2,9.4,1.6,-1.0999999999999999,-4.300000000000001,0.0
1698920121.642,16,0.2,0.0,0.0,0.2,9.4,1.7000000000000002,-1.3,-4.2,0.0
1698920121.658,16,0.2,0.0,0.0,0.30000000000000004,9.4,1.7000000000000002,-1.4,-3.3000000000000003,0.0
1698920121.675,16,0.2,0.0,0.1,0.2,9.4,1.8,-1.4,-2.0,-0.1
1698920121.692,16,0.1,0.0,0.1,0.2,9.3,1.8,-1.2000000000000002,-1.5000000000000002,-0.2
1698920121.709,16,0.1,-0.1,0.1,0.2,9.3,1.8,-0.8,-0.5,-0.5
1698920121.725,16,0.0,-0.1,0.1,0.1,9.3,1.8,-0.2,0.2,-0.8
1698920121.742,16,0.0,-0.1,0.1,0.1,9.3,1.8,0.1,0.7,-0.9
1698920121.758,16,0.0,-0.1,0.1,0.0,9.3,1.8,0.8,1.4,-1.2000000000000002
1698920121.775,16,0.0,0.0,0.1,0.0,9.3,1.8,1.5000000000000002,1.9,-1.3
1698920121.791,16,0.0,0.0,0.0,0.0,9.3,1.7000000000000002,1.7,2.1,-1.3
1698920121.808,16,-0.1,0.0,0.0,0.0,9.4,1.6,1.2000000000000002,1.9,-1.3
1698920121.825,16,-0.1,0.0,0.0,0.0,9.4,1.7000000000000002,0.6000000000000001,1.0999999999999999,-1.4
1698920121.842,16,0.0,0.0,0.0,0.0,9.4,1.7000000000000002,0.6000000000000001,1.0999999999999999,-1.4
1698920121.858,16,-0.1,0.1,0.0,0.0,9.4,1.7000000000000002,0.7,0.9,-1.5000000000000002
1698920121.875,16,0.0,0.0,0.0,0.0,9.4,1.7000000000000002,1.0999999999999999,0.5,-1.5000000000000002
1698920121.892,16,-0.1,0.0,0.0,-0.1,9.3,1.7000000000000002,1.0999999999999999,0.5,-1.2000000000000002
1698920121.908,16,-0.1,0.0,0.0,-0.1,9.3,1.6,1.0999999999999999,0.5,-1.0999999999999999
1698920121.925,16,-0.1,0.0,0.0,-0.1,9.4,1.6,0.9,0.4,-1.0999999999999999
1698920121.941,16,0.0,0.0,-0.1,0.0,9.4,1.6,0.9,0.2,-0.5
1698920121.958,16,0.0,0.0,-0.1,0.0,9.4,1.6,0.9,0.0,-0.2
1698920121.975,16,-0.1,0.0,-0.1,-0.1,9.4,1.6,0.6000000000000001,-0.4,0.1
1698920121.992,16,0.0,0.0,-0.1,-0.1,9.4,1.6,0.30000000000000004,-0.8,0.1
1698920122.009,16,0.0,0.0,0.0,0.0,9.4,1.7000000000000002,0.1,-1.7,-0.1
1698920122.025,16,0.0,0.1,-0.1,0.0,9.4,1.6,0.1,-1.2000000000000002,-0.30000000000000004
1698920122.041,16,0.0,0.1,0.0,0.0,9.4,1.6,0.0,-1.4,-0.1
1698920122.058,16,0.0,0.1,-0.1,0.0,9.4,1.6,-0.2,-1.6,-0.30000000000000004
1698920122.075,16,0.0,0.1,-0.1,0.0,9.5,1.5,-1.0999999999999999,-2.0,-0.4
1698920122.091,16,0.0,0.1,-0.1,0.0,9.5,1.6,-1.4,-3.6,-0.4
1698920122.109,16,0.0,0.1,0.0,0.0,9.5,1.6,-1.2000000000000002,-3.9,-0.30000000000000004
1698920122.125,16,0.1,-0.1,0.0,0.1,9.3,1.7000000000000002,-0.4,-3.4,-0.8
1698920122.141,16,0.1,-0.1,0.0,0.0,9.200000000000001,1.7000000000000002,-0.30000000000000004,-2.1999999999999997,-1.0999999999999999
1698920122.158,16,0.0,-0.1,0.0,0.0,9.3,1.7000000000000002,-0.4,-1.9,-1.0999999999999999
1698920122.175,16,0.0,0.1,0.0,0.0,9.4,1.6,-0.8,-1.0,-0.6000000000000001
1698920122.192,16,0.0,0.1,0.1,0.0,9.5,1.7000000000000002,-1.0999999999999999,-0.6000000000000001,-0.2
1698920122.208,16,0.0,0.1,0.1,0.0,9.5,1.8,-1.3,-0.30000000000000004,0.0
1698920122.225,16,0.0,0.0,0.1,0.0,9.4,1.8,-1.6,0.4,-0.1
1698920122.242,16,0.0,0.0,0.1,0.0,9.3,1.8,-1.7,0.9,-0.30000000000000004
1698920122.258,16,0.0,-0.1,0.1,0.0,9.3,1.8,-1.6,1.0999999999999999,-0.30000000000000004
1698920122.275,16,0.0,-0.1,0.1,0.0,9.3,1.8,-1.4,1.9,-0.4
1698920122.291,16,0.0,-0.1,0.0,0.0,9.3,1.7000000000000002,-0.9,2.5,-0.30000000000000004
1698920122.308,16,0.0,-0.1,0.0,-0.1,9.3,1.7000000000000002,-0.6000000000000001,2.7,-0.2
1698920122.325,16,-0.1,-0.1,0.0,-0.2,9.3,1.7000000000000002,-0.2,2.8,0.0
1698920122.341,16,-0.1,-0.1,0.0,-0.2,9.3,1.7000000000000002,0.6000000000000001,2.1999999999999997,0.0
1698920122.358,16,-0.1,-0.1,0.1,-0.1,9.3,1.8,0.8,2.0,0.1
1698920122.375,16,-0.1,-0.1,0.0,-0.1,9.3,1.7000000000000002,1.5000000000000002,1.4,0.1
1698920122.392,16,0.0,-0.1,0.1,0.0,9.3,1.8,1.9,1.4,0.4
1698920122.408,16,0.0,0.0,0.1,0.0,9.3,1.8,1.9,1.4,0.6000000000000001
1698920122.425,16,0.1,0.0,0.1,0.1,9.4,1.8,1.9,1.7,0.5
1698920122.442,16,0.1,0.0,0.0,0.1,9.3,1.7000000000000002,1.5000000000000002,2.1,0.7
1698920122.459,16,0.1,-0.1,0.0,0.0,9.3,1.7000000000000002,1.0,1.9,0.9
1698920122.475,16,0.1,0.0,0.0,0.0,9.3,1.7000000000000002,1.0999999999999999,2.8,0.8
1698920122.492,16,0.0,0.1,0.0,0.0,9.4,1.7000000000000002,1.4,3.1,0.9
1698920122.508,16,-0.1,0.1,0.0,-0.1,9.4,1.7000000000000002,1.6,2.1999999999999997,0.7
1698920122.525,16,-0.1,0.0,-0.1,-0.1,9.4,1.6,2.0,0.9,0.30000000000000004
1698920122.541,16,0.0,0.0,-0.1,-0.1,9.4,1.6,2.8,-0.4,0.0
1698920122.558,16,0.0,0.0,-0.1,0.0,9.4,1.6,3.0000000000000004,-1.0999999999999999,0.1
1698920122.575,16,0.0,0.0,-0.2,0.0,9.4,1.5,2.6,-1.5000000000000002,0.1
1698920122.592,16,0.0,0.1,-0.1,0.0,9.4,1.5,2.0,-1.9,0.4
1698920122.608,16,0.0,0.1,-0.2,0.0,9.5,1.5,1.7,-1.8,0.6000000000000001
1698920122.626,16,0.1,0.1,-0.1,0.1,9.4,1.5,0.8,-1.6,0.7
1698920122.641,16,0.2,0.1,-0.1,0.2,9.4,1.5,0.5,-1.6,0.5
1698920122.658,16,0.2,0.0,0.0,0.2,9.4,1.6,0.4,-1.5000000000000002,0.4
1698920122.675,16,0.2,0.0,0.0,0.2,9.4,1.6,0.1,-0.8,-0.30000000000000004
1698920122.691,16,0.1,0.0,0.0,0.1,9.4,1.6,0.2,-0.30000000000000004,-0.5
1698920122.708,16,0.0,0.0,0.0,0.1,9.4,1.6,0.6000000000000001,0.7,-0.8
1698920122.725,16,0.0,0.0,0.0,0.0,9.4,1.6,0.8,1.0999999999999999,-1.0
1698920122.741,16,0.1,0.1,0.0,0.1,9.5,1.5,0.2,1.0999999999999999,-1.3
1698920122.758,16,0.0,0.0,0.1,0.0,9.4,1.7000000000000002,-0.1,1.0999999999999999,-1.3
1698920122.775,16,0.0,0.0,0.1,0.0,9.4,1.7000000000000002,-0.1,0.9,-1.5000000000000002
1698920122.792,16,0.0,0.1,0.0,0.0,9.5,1.6,-0.4,1.2000000000000002,-1.8
1698920122.808,16,-0.1,-0.1,0.1,-0.1,9.3,1.7000000000000002,-0.2,1.2000000000000002,-1.9
1698920122.825,16,-0.1,-0.1,0.1,-0.1,9.3,1.7000000000000002,0.1,0.8,-1.8
1698920122.842,16,-0.1,-0.1,0.1,-0.1,9.3,1.7000000000000002,0.8,0.5,-1.4
1698920122.858,16,-0.1,-0.1,0.1,-0.1,9.3,1.7000000000000002,1.2000000000000002,0.30000000000000004,-1.4
1698920122.876,16,-0.1,-0.1,0.0,-0.1,9.3,1.6,1.8,0.30000000000000004,-1.6
1698920122.892,16,0.0,0.0,0.0,-0.1,9.4,1.6,2.3000000000000003,0.5,-1.6
1698920122.908,16,-0.1,0.0,0.0,-0.1,9.3,1.6,2.4000000000000004,0.7,-1.2000000000000002
1698920122.925,16,0.0,0.0,0.0,-0.1,9.3,1.6,2.3000000000000003,0.6000000000000001,-1.0
1698920122.942,16,-0.1,0.1,0.0,-0.1,9.4,1.6,1.7,0.4,-0.5
1698920122.958,16,-0.1,0.0,0.0,-0.2,9.4,1.6,1.4,0.7,-0.5
1698920122.975,16,-0.1,0.0,0.0,-0.2,9.4,1.6,1.5000000000000002,1.0,-0.30000000000000004
1698920122.992,16,-0.1,0.1,-0.1,-0.2,9.5,1.5,0.8,0.6000000000000001,0.30000000000000004
1698920123.008,16,-0.1,0.1,-0.1,-0.2,9.5,1.5,-0.6000000000000001,-1.0,0.6000000000000001
1698920123.025,16,-0.1,0.1,0.0,-0.1,9.5,1.5,-0.6000000000000001,-1.4,0.6000000000000001
1698920123.042,16,0.0,0.1,-0.1,-0.1,9.5,1.5,-0.30000000000000004,-1.3,0.6000000000000001
1698920123.059,16,0.0,0.1,-0.1,-0.1,9.5,1.5,-0.5,-1.4,0.4
1698920123.075,16,0.0,0.0,-0.1,0.0,9.4,1.5,-0.30000000000000004,-2.1999999999999997,0.1
1698920123.092,16,0.1,0.0,-0.1,0.0,9.4,1.5,-0.30000000000000004,-1.9,0.1
1698920123.108,16,0.1,0.0,0.0,0.0,9.4,1.5,-0.1,-1.2000000000000002,0.30000000000000004
1698920123.125,16,0.1,0.0,0.0,0.0,9.4,1.6,0.1,-0.8,0.5
1698920123.141,16,0.1,0.0,0.0,0.0,9.4,1.5,0.0,-0.4,0.6000000000000001
1698920123.158,16,0.1,0.0,0.0,0.0,9.4,1.6,-0.5,0.0,0.5
1698920123.175,16,0.1,0.0,0.1,0.1,9.4,1.6,-0.30000000000000004,0.1,0.4
1698920123.191,16,0.1,0.0,0.0,0.1,9.4,1.6,-0.30000000000000004,0.5,0.0
1698920123.208,16,0.1,0.0,0.0,0.1,9.4,1.6,-0.2,1.2000000000000002,-0.2
1698920123.225,16,0.1,0.0,0.0,0.1,9.4,1.6,-0.30000000000000004,1.4,-0.5
1698920123.242,16,0.1,0.0,0.1,0.0,9.4,1.6,-0.30000000000000004,1.5000000000000002,-0.9
1698920123.259,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.2,1.9,-1.0999999999999999
1698920123.275,16,0.0,0.0,0.0,-0.1,9.3,1.6,0.0,2.1999999999999997,-1.2000000000000002
1698920123.292,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.30000000000000004,2.4000000000000004,-1.2000000000000002
1698920123.308,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.6000000000000001,2.1999999999999997,-1.3
1698920123.325,16,0.0,0.0,0.0,-0.1,9.4,1.6,1.0999999999999999,2.5,-1.3
1698920123.342,16,0.0,0.0,0.0,-0.1,9.3,1.6,1.2000000000000002,2.4000000000000004,-1.3
1698920123.358,16,-0.1,0.0,0.0,-0.1,9.4,1.5,0.7,1.9,-1.0
1698920123.375,16,-0.1,0.0,0.0,-0.2,9.4,1.6,0.6000000000000001,1.6,-0.8
1698920123.391,16,-0.1,0.0,0.0,-0.2,9.4,1.5,0.6000000000000001,1.3,-0.7
1698920123.408,16,-0.1,0.0,0.0,-0.2,9.4,1.5,0.5,0.7,-0.6000000000000001
1698920123.425,16,-0.1,0.0,0.0,-0.2,9.4,1.6,0.6000000000000001,-0.30000000000000004,-0.1
1698920123.442,16,-0.1,0.0,0.0,-0.2,9.4,1.6,0.8,-0.8,0.1
1698920123.458,16,0.0,0.0,0.0,-0.1,9.4,1.6,1.0,-1.3,0.4
1698920123.475,16,0.0,0.0,0.0,-0.1,9.4,1.6,1.2000000000000002,-0.8,0.5
1698920123.492,16,0.0,0.0,0.0,-0.1,9.4,1.6,1.2000000000000002,-0.7,0.6000000000000001
1698920123.508,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.9,-0.6000000000000001,0.9
1698920123.525,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.2,-0.8,1.0999999999999999
1698920123.541,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.1,-1.0999999999999999,1.2000000000000002
1698920123.558,16,0.1,0.0,0.0,0.0,9.4,1.6,0.1,-1.0999999999999999,1.0
1698920123.577,16,0.1,0.0,0.0,0.0,9.4,1.6,0.1,-1.2000000000000002,0.9
1698920123.591,16,0.0,0.0,0.0,0.0,9.4,1.5,0.2,-1.3,0.9
1698920123.608,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,-1.0999999999999999,0.9
1698920123.625,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,-0.9,1.0
1698920123.642,16,0.1,0.0,0.0,0.0,9.4,1.6,0.4,-0.6000000000000001,1.0
1698920123.658,16,0.1,-0.1,0.0,0.0,9.3,1.5,0.5,0.0,0.8
1698920123.676,16,0.1,0.0,0.0,0.0,9.4,1.6,0.6000000000000001,0.7,0.9
1698920123.691,16,0.1,0.0,0.0,0.0,9.4,1.6,0.7,0.9,0.7
1698920123.708,16,0.1,0.0,0.0,0.1,9.4,1.6,0.7,1.5000000000000002,0.30000000000000004
1698920123.726,16,0.1,0.1,0.0,0.1,9.5,1.6,0.9,2.7,0.1
1698920123.741,16,0.1,0.1,0.0,0.0,9.5,1.6,0.7,3.2,0.0
1698920123.758,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,2.7,-0.2
1698920123.776,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,2.6,-0.5
1698920123.791,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.30000000000000004,2.9,-0.4
1698920123.808,16,-0.1,-0.1,-0.1,-0.1,9.3,1.5,0.6000000000000001,2.6,-0.2
1698920123.825,16,-0.1,-0.1,-0.1,-0.1,9.3,1.5,-0.2,2.0,-0.2
1698920123.841,16,-0.1,-0.1,0.0,-0.1,9.3,1.5,-0.30000000000000004,1.6,-0.2
1698920123.859,16,0.0,0.0,-0.1,-0.1,9.4,1.5,-0.30000000000000004,1.5000000000000002,0.0
1698920123.875,16,0.0,0.1,0.0,-0.1,9.5,1.5,-0.6000000000000001,1.0999999999999999,0.1
1698920123.892,16,0.0,0.1,0.0,-0.1,9.5,1.5,-0.5,0.8,0.0
1698920123.908,16,0.0,0.1,0.0,-0.1,9.5,1.5,-0.8,0.6000000000000001,0.1
1698920123.925,16,0.0,0.0,0.0,-0.1,9.4,1.5,-0.8,0.0,0.2
1698920123.941,16,0.0,-0.1,0.0,-0.1,9.4,1.5,-0.30000000000000004,-0.1,0.30000000000000004
1698920123.959,16,0.0,-0.1,0.0,-0.1,9.3,1.5,-0.30000000000000004,-0.1,0.4
1698920123.975,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,-0.1,0.4
1698920123.992,16,0.1,0.0,0.0,0.0,9.4,1.5,0.0,-0.1,0.4
1698920124.008,16,0.0,-0.1,0.0,0.0,9.3,1.6,-0.30000000000000004,-0.7,0.4
1698920124.025,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.4,-0.9,0.5
1698920124.041,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.2,-0.8,0.5
1698920124.059,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.4,-0.6000000000000001,0.5
1698920124.075,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.6000000000000001,-0.5,0.30000000000000004
1698920124.092,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.6000000000000001,-0.4,0.1
1698920124.108,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.30000000000000004,-0.4,0.1
1698920124.125,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.2,-0.30000000000000004,0.1
1698920124.141,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,0.0,0.2
1698920124.158,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.1,0.2,0.1
1698920124.175,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.30000000000000004,0.2,0.0
1698920124.191,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.2,0.4,-0.1
1698920124.209,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.1,0.30000000000000004,-0.1
1698920124.225,16,0.0,0.0,0.0,0.0,9.4,1.6,0.0,0.5,-0.2
1698920124.241,16,0.0,0.0,0.0,0.0,9.4,1.6,0.1,0.5,-0.2
1698920124.258,16,0.0,0.0,0.0,0.0,9.4,1.6,0.2,0.5,-0.2
1698920124.275,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.30000000000000004,0.6000000000000001,-0.2
1698920124.291,16,0.0,0.0,0.1,-0.1,9.4,1.6,0.30000000000000004,0.30000000000000004,-0.2
1698920124.31,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.5,0.2,-0.4
