timestamp,accGx,accGy,accGz
1698920121.1222339,0.3240966796875,-0.927001953125,-0.2835693359375
1698920121.1534834,0.322998046875,-0.923095703125,-0.2843017578125
1698920121.184733,0.3233642578125,-0.9239501953125,-0.2890625
1698920121.2159822,0.3245849609375,-0.926513671875,-0.3001708984375
1698920121.2472317,0.325927734375,-0.927978515625,-0.3092041015625
1698920121.2784812,0.326416015625,-0.92822265625,-0.3095703125
1698920121.3097308,0.327392578125,-0.9285888671875,-0.305908203125
1698920121.3409803,0.32958984375,-0.927978515625,-0.30224609375
1698920121.3722296,0.3333740234375,-0.927978515625,-0.2977294921875
1698920121.4034793,0.3387451171875,-0.9302978515625,-0.2939453125
1698920121.4347289,0.343017578125,-0.928466796875,-0.2872314453125
1698920121.4659781,0.34521484375,-0.926025390625,-0.27734375
1698920121.4972274,0.344970703125,-0.9249267578125,-0.2716064453125
1698920121.528477,0.3428955078125,-0.92333984375,-0.2711181640625
1698920121.5597265,0.34130859375,-0.9256591796875,-0.2755126953125
1698920121.590976,0.3411865234375,-0.928955078125,-0.2808837890625
1698920121.6222255,0.341064453125,-0.9278564453125,-0.28271484375
1698920121.653475,0.33984375,-0.925048828125,-0.2838134765625
1698920121.6847243,0.339111328125,-0.9237060546875,-0.2862548828125
1698920121.715974,0.3382568359375,-0.925537109375,-0.2877197265625
1698920121.7472234,0.3358154296875,-0.928466796875,-0.2879638671875
1698920121.778473,0.33447265625,-0.9293212890625,-0.2864990234375
1698920121.8097224,0.3377685546875,-0.9276123046875,-0.2825927734375
1698920121.840972,0.34521484375,-0.9259033203125,-0.2777099609375
1698920121.8722215,0.3516845703125,-0.9267578125,-0.2733154296875
1698920121.903471,0.3524169921875,-0.9281005859375,-0.269287109375
1698920121.9347203,0.34814453125,-0.92822265625,-0.2659912109375
1698920121.9659696,0.34375,-0.92724609375,-0.2635498046875
1698920121.9972193,0.3421630859375,-0.92626953125,-0.26513671875
1698920122.0284688,0.343017578125,-0.9256591796875,-0.270751953125
1698920122.0597186,0.34521484375,-0.9281005859375,-0.2740478515625
1698920122.0909677,0.3447265625,-0.9307861328125,-0.276123046875
1698920122.1222172,0.34130859375,-0.93017578125,-0.2752685546875
1698920122.1534665,0.3389892578125,-0.93017578125,-0.27294921875
1698920122.184716,0.3392333984375,-0.9293212890625,-0.2716064453125
1698920122.2159655,0.341064453125,-0.92822265625,-0.270751953125
1698920122.247215,0.343505859375,-0.9281005859375,-0.27294921875
1698920122.2784646,0.346435546875,-0.927001953125,-0.2725830078125
1698920122.309714,0.348876953125,-0.9266357421875,-0.2685546875
1698920122.3409636,0.3487548828125,-0.927490234375,-0.2667236328125
1698920122.3722131,0.3465576171875,-0.9283447265625,-0.267333984375
1698920122.4034624,0.3458251953125,-0.9283447265625,-0.2669677734375
1698920122.434712,0.345703125,-0.9281005859375,-0.2655029296875
1698920122.4659615,0.3441162109375,-0.92919921875,-0.2655029296875
1698920122.497211,0.3409423828125,-0.929443359375,-0.264892578125
1698920122.5284605,0.3392333984375,-0.928955078125,-0.2655029296875
1698920122.55971,0.33984375,-0.92919921875,-0.2696533203125
1698920122.5909598,0.3411865234375,-0.9293212890625,-0.2720947265625
1698920122.6222088,0.3426513671875,-0.9306640625,-0.2705078125
1698920122.6534586,0.3436279296875,-0.9307861328125,-0.2667236328125
1698920122.6847079,0.34423828125,-0.928466796875,-0.2625732421875
1698920122.7159572,0.3458251953125,-0.9271240234375,-0.2611083984375
1698920122.7472067,0.348388671875,-0.9293212890625,-0.2637939453125
1698920122.7784562,0.3499755859375,-0.931640625,-0.267333984375
1698920122.8097057,0.3487548828125,-0.9320068359375,-0.2696533203125
1698920122.840955,0.3472900390625,-0.92919921875,-0.26806640625
1698920122.8722045,0.347412109375,-0.925048828125,-0.2606201171875
1698920122.903454,0.347900390625,-0.9249267578125,-0.256591796875
1698920122.9347036,0.3466796875,-0.9290771484375,-0.2593994140625
1698920122.965953,0.3436279296875,-0.9306640625,-0.2620849609375
1698920122.9972026,0.34130859375,-0.930419921875,-0.262939453125
1698920123.028452,0.341796875,-0.93310546875,-0.2637939453125
1698920123.0597017,0.3428955078125,-0.93359375,-0.2646484375
1698920123.090951,0.3448486328125,-0.9296875,-0.2613525390625
1698920123.1222005,0.3482666015625,-0.9281005859375,-0.25830078125
1698920123.15345,0.350341796875,-0.9298095703125,-0.258544921875
1698920123.1846998,0.349853515625,-0.9306640625,-0.258544921875
1698920123.215949,0.3487548828125,-0.9315185546875,-0.25732421875
1698920123.2471986,0.34765625,-0.931396484375,-0.2576904296875
1698920123.278448,0.3458251953125,-0.9290771484375,-0.2578125
1698920123.3096976,0.3447265625,-0.9295654296875,-0.2567138671875
1698920123.3409467,0.3447265625,-0.9332275390625,-0.258544921875
1698920123.3721962,0.34423828125,-0.9356689453125,-0.2591552734375
1698920123.4034457,0.3448486328125,-0.936767578125,-0.2581787109375
1698920123.4346952,0.3502197265625,-0.9337158203125,-0.2545166015625
1698920123.4659448,0.357421875,-0.92724609375,-0.2471923828125
1698920123.4971943,0.36376953125,-0.9222412109375,-0.23876953125
1698920123.5284438,0.364990234375,-0.926513671875,-0.2327880859375
1698920123.559693,0.35693359375,-0.9329833984375,-0.2308349609375
1698920123.5909426,0.3441162109375,-0.933837890625,-0.2276611328125
1698920123.622192,0.334716796875,-0.937744140625,-0.2288818359375
1698920123.6534417,0.3338623046875,-0.94091796875,-0.234130859375
1698920123.6846912,0.3380126953125,-0.9365234375,-0.232177734375
1698920123.715941,0.344482421875,-0.9356689453125,-0.232177734375
1698920123.7471902,0.349609375,-0.9378662109375,-0.2342529296875
1698920123.7784398,0.350830078125,-0.937255859375,-0.232421875
1698920123.809689,0.3529052734375,-0.937255859375,-0.2322998046875
1698920123.8409386,0.3572998046875,-0.9359130859375,-0.22607421875
1698920123.872188,0.3603515625,-0.93798828125,-0.2196044921875
1698920123.9034376,0.3604736328125,-0.936279296875,-0.2083740234375
1698920123.934687,0.359130859375,-0.9327392578125,-0.196044921875
1698920123.9659362,0.3563232421875,-0.938232421875,-0.1998291015625
1698920123.997186,0.3533935546875,-0.9390869140625,-0.20166015625
1698920124.0284352,0.3529052734375,-0.9366455078125,-0.1959228515625
1698920124.0596848,0.351806640625,-0.9398193359375,-0.1983642578125
1698920124.0909343,0.3514404296875,-0.943603515625,-0.203125
1698920124.1221838,0.35205078125,-0.9423828125,-0.198486328125
1698920124.153433,0.352294921875,-0.939697265625,-0.189697265625
1698920124.1846828,0.352783203125,-0.9388427734375,-0.185546875
1698920124.2159324,0.3526611328125,-0.940185546875,-0.188232421875
1698920124.247182,0.3543701171875,-0.9451904296875,-0.19287109375
1698920124.2784312,0.3623046875,-0.9503173828125,-0.191162109375
1698920124.309681,0.360107421875,-0.93505859375,-0.1812744140625
1698920124.3409302,0.35498046875,-0.9310302734375,-0.1676025390625
1698920124.3721797,0.359375,-0.9510498046875,-0.167236328125
1698920124.4034293,0.356201171875,-0.9478759765625,-0.1761474609375
1698920124.4346788,0.34423828125,-0.9327392578125,-0.171142578125
1698920124.4659283,0.3367919921875,-0.9339599609375,-0.16796875
1698920124.4971776,0.342529296875,-0.9454345703125,-0.1807861328125
1698920124.528427,0.3497314453125,-0.9482421875,-0.1986083984375
1698920124.5596764,0.350830078125,-0.945556640625,-0.210693359375
1698920124.590926,0.344970703125,-0.94580078125,-0.2193603515625
1698920124.6221755,0.3408203125,-0.9403076171875,-0.21630859375
1698920124.653425,0.3424072265625,-0.9449462890625,-0.208251953125
1698920124.6846745,0.345947265625,-0.96484375,-0.2261962890625
1698920124.715924,0.345703125,-0.96728515625,-0.2529296875
1698920124.747173,0.326904296875,-0.9664306640625,-0.2508544921875
1698920124.7784228,0.2994384765625,-1.0045166015625,-0.215576171875
1698920124.8096724,0.2283935546875,-1.0565185546875,-0.19482421875
1698920124.840922,0.1497802734375,-0.9765625,-0.2255859375
1698920124.8721714,0.189697265625,-0.8759765625,-0.266357421875
1698920124.903421,0.181884765625,-0.95458984375,-0.29150390625
1698920124.9346704,0.0460205078125,-0.9881591796875,-0.3211669921875
1698920124.9659197,0.0166015625,-0.872314453125,-0.3436279296875
1698920124.9971693,0.0811767578125,-0.8013916015625,-0.34912109375
1698920125.0284188,0.130126953125,-0.7789306640625,-0.3109130859375
1698920125.0596683,0.1947021484375,-0.7725830078125,-0.296875
1698920125.0909176,0.2747802734375,-0.8419189453125,-0.281494140625
1698920125.1221673,0.3223876953125,-1.0897216796875,-0.21435546875
1698920125.1534166,0.3026123046875,-1.1871337890625,-0.21337890625
1698920125.1846664,0.2230224609375,-1.0157470703125,-0.3284912109375
1698920125.2159154,0.133056640625,-0.9437255859375,-0.4874267578125
1698920125.247165,0.217529296875,-1.01416015625,-0.568359375
1698920125.2784145,0.5775146484375,-1.145751953125,-0.5350341796875
1698920125.309664,0.6871337890625,-1.3671875,-0.512939453125
1698920125.3409135,0.4520263671875,-1.4822998046875,-0.576171875
1698920125.372163,0.591796875,-1.3507080078125,-0.5606689453125
1698920125.4034126,0.7137451171875,-1.231689453125,-0.4727783203125
1698920125.434662,0.5748291015625,-1.2000732421875,-0.3577880859375
1698920125.4659114,0.6116943359375,-1.2054443359375,-0.281494140625
1698920125.497161,0.6363525390625,-1.1513671875,-0.28271484375
1698920125.5284104,0.5811767578125,-1.0196533203125,-0.272705078125
1698920125.55966,0.5191650390625,-0.92724609375,-0.2855224609375
1698920125.5909095,0.4722900390625,-0.8521728515625,-0.2921142578125
1698920125.622159,0.4114990234375,-0.7177734375,-0.25732421875
1698920125.6534085,0.32373046875,-0.6053466796875,-0.2337646484375
1698920125.6846578,0.2733154296875,-0.6290283203125,-0.2467041015625
1698920125.7159073,0.2620849609375,-0.659423828125,-0.239013671875
1698920125.7471566,0.225341796875,-0.587890625,-0.2088623046875
1698920125.7784061,0.17578125,-0.5697021484375,-0.20703125
1698920125.8096557,0.167236328125,-0.614013671875,-0.2197265625
1698920125.8409052,0.1629638671875,-0.5980224609375,-0.2178955078125
1698920125.8721547,0.1353759765625,-0.5677490234375,-0.22509765625
1698920125.903404,0.1170654296875,-0.596435546875,-0.265380859375
1698920125.9346535,0.1134033203125,-0.650390625,-0.3082275390625
1698920125.965903,0.1141357421875,-0.7418212890625,-0.3355712890625
1698920125.9971526,0.1568603515625,-0.8966064453125,-0.3636474609375
1698920126.028402,0.24658203125,-1.04541015625,-0.39892578125
1698920126.0596516,0.30712890625,-1.106689453125,-0.407470703125
1698920126.0909011,0.2987060546875,-1.0770263671875,-0.3756103515625
1698920126.1221507,0.2764892578125,-1.0208740234375,-0.3267822265625
1698920126.1534,0.2796630859375,-0.985595703125,-0.2872314453125
1698920126.1846495,0.3009033203125,-0.986328125,-0.2708740234375
1698920126.215899,0.34814453125,-1.0078125,-0.259521484375
1698920126.2471485,0.4007568359375,-1.005126953125,-0.2388916015625
1698920126.278398,0.4388427734375,-0.9766845703125,-0.2396240234375
1698920126.3096478,0.4599609375,-0.9373779296875,-0.2645263671875
1698920126.340897,0.4512939453125,-0.8961181640625,-0.2308349609375
1698920126.3721461,0.4447021484375,-0.915283203125,-0.1497802734375
1698920126.4033957,0.462646484375,-0.964111328125,-0.1541748046875
1698920126.4346452,0.4937744140625,-0.9537353515625,-0.2137451171875
1698920126.4658947,0.5220947265625,-0.924560546875,-0.19775390625
1698920126.4971442,0.5369873046875,-0.94677734375,-0.138916015625
1698920126.5283937,0.524658203125,-0.964599609375,-0.11376953125
1698920126.5596433,0.46484375,-0.902587890625,-0.10400390625
1698920126.5908928,0.3841552734375,-0.831787109375,-0.08203125
1698920126.622142,0.314453125,-0.791748046875,-0.0657958984375
1698920126.6533916,0.256103515625,-0.754638671875,-0.0765380859375
1698920126.6846411,0.216796875,-0.7401123046875,-0.1031494140625
1698920126.7158906,0.2099609375,-0.751708984375,-0.1265869140625
1698920126.74714,0.218994140625,-0.809326171875,-0.146240234375
1698920126.7783897,0.2220458984375,-0.8931884765625,-0.1656494140625
1698920126.8096392,0.2093505859375,-0.9239501953125,-0.164794921875
1698920126.8408885,0.1856689453125,-0.960205078125,-0.1507568359375
1698920126.872138,0.1939697265625,-1.0450439453125,-0.156494140625
1698920126.9033878,0.2557373046875,-1.0936279296875,-0.17578125
1698920126.934637,0.345947265625,-1.14697265625,-0.220458984375
1698920126.9658866,0.457275390625,-1.2296142578125,-0.309814453125
1698920126.9971359,0.556396484375,-1.205078125,-0.3739013671875
1698920127.0283854,0.5972900390625,-1.1353759765625,-0.36669921875
1698920127.059635,0.6246337890625,-1.115478515625,-0.3431396484375
1698920127.0908844,0.627197265625,-1.0177001953125,-0.338134765625
1698920127.1221337,0.566650390625,-0.8914794921875,-0.33642578125
1698920127.1533833,0.499755859375,-0.8304443359375,-0.31689453125
1698920127.1846328,0.4281005859375,-0.7481689453125,-0.2791748046875
1698920127.2158823,0.3511962890625,-0.6771240234375,-0.2440185546875
1698920127.2471318,0.3216552734375,-0.6884765625,-0.2274169921875
1698920127.278381,0.3311767578125,-0.717041015625,-0.2374267578125
1698920127.3096306,0.336181640625,-0.7314453125,-0.2562255859375
1698920127.34088,0.340576171875,-0.7703857421875,-0.2574462890625
1698920127.3721297,0.356689453125,-0.836669921875,-0.2525634765625
1698920127.4033792,0.3731689453125,-0.8873291015625,-0.254150390625
1698920127.434629,0.39404296875,-0.9215087890625,-0.251708984375
1698920127.4658782,0.4371337890625,-0.9627685546875,-0.241455078125
1698920127.4971278,0.485595703125,-0.9844970703125,-0.22412109375
1698920127.5283773,0.528076171875,-0.97900390625,-0.208740234375
1698920127.5596266,0.5655517578125,-0.960205078125,-0.202880859375
1698920127.5908759,0.5714111328125,-0.9290771484375,-0.1773681640625
1698920127.6221254,0.565185546875,-0.91064453125,-0.146484375
1698920127.653375,0.56787109375,-0.9012451171875,-0.1490478515625
1698920127.6846244,0.5736083984375,-0.880859375,-0.14111328125
1698920127.715874,0.572021484375,-0.8773193359375,-0.1063232421875
1698920127.7471235,0.555419921875,-0.8895263671875,-0.093994140625
1698920127.7783728,0.5328369140625,-0.864501953125,-0.1075439453125
1698920127.8096223,0.502685546875,-0.82666015625,-0.1170654296875
1698920127.8408718,0.4686279296875,-0.8419189453125,-0.1142578125
1698920127.872121,0.43701171875,-0.8585205078125,-0.1046142578125
1698920127.9033709,0.4031982421875,-0.826904296875,-0.092529296875
1698920127.9346204,0.375732421875,-0.800048828125,-0.0908203125
1698920127.9658701,0.3704833984375,-0.7999267578125,-0.093505859375
1698920127.9971194,0.3641357421875,-0.8004150390625,-0.0875244140625
1698920128.028369,0.3380126953125,-0.80615234375,-0.0732421875
1698920128.0596182,0.321533203125,-0.832763671875,-0.0616455078125
1698920128.0908678,0.3453369140625,-0.875732421875,-0.0697021484375
1698920128.1221173,0.3994140625,-0.91748046875,-0.091796875
1698920128.1533668,0.4554443359375,-0.94921875,-0.128662109375
1698920128.1846163,0.530029296875,-0.982177734375,-0.1932373046875
1698920128.2158654,0.658203125,-1.0238037109375,-0.279296875
1698920128.247115,0.8206787109375,-1.053466796875,-0.355712890625
1698920128.2783644,0.9447021484375,-1.0216064453125,-0.404541015625
1698920128.309614,0.94091796875,-0.907470703125,-0.4080810546875
1698920128.3408635,0.869140625,-0.813720703125,-0.3638916015625
1698920128.372113,0.8223876953125,-0.7803955078125,-0.328125
1698920128.4033623,0.7689208984375,-0.7493896484375,-0.319091796875
1698920128.434612,0.7200927734375,-0.716796875,-0.2901611328125
1698920128.4658616,0.681640625,-0.690673828125,-0.2540283203125
1698920128.4971108,0.63330078125,-0.688232421875,-0.257568359375
1698920128.5283604,0.609619140625,-0.68994140625,-0.2734375
1698920128.5596101,0.609375,-0.6922607421875,-0.2896728515625
1698920128.5908594,0.603515625,-0.725830078125,-0.321044921875
1698920128.622109,0.6083984375,-0.7637939453125,-0.35693359375
1698920128.6533585,0.625244140625,-0.77978515625,-0.3858642578125
1698920128.684608,0.6309814453125,-0.7786865234375,-0.4093017578125
1698920128.7158573,0.6300048828125,-0.786376953125,-0.4364013671875
1698920128.7471068,0.6302490234375,-0.8055419921875,-0.4580078125
1698920128.7783563,0.611572265625,-0.8013916015625,-0.4603271484375
1698920128.8096056,0.581298828125,-0.775634765625,-0.4388427734375
1698920128.8408551,0.580078125,-0.7821044921875,-0.4031982421875
1698920128.8721046,0.5919189453125,-0.82568359375,-0.384521484375
1698920128.9033542,0.5631103515625,-0.8548583984375,-0.3819580078125
1698920128.9346037,0.5015869140625,-0.8865966796875,-0.3431396484375
1698920128.965853,0.4405517578125,-0.9295654296875,-0.2686767578125
1698920128.9971023,0.3868408203125,-0.962890625,-0.2073974609375
1698920129.028352,0.3658447265625,-0.9739990234375,-0.1646728515625
1698920129.0596015,0.384765625,-0.990966796875,-0.1270751953125
1698920129.090851,0.4197998046875,-1.0272216796875,-0.0955810546875
1698920129.1221006,0.457763671875,-1.025634765625,-0.0789794921875
1698920129.15335,0.4874267578125,-0.9757080078125,-0.08251953125
1698920129.1845994,0.490478515625,-0.90625,-0.0802001953125
1698920129.215849,0.467529296875,-0.8553466796875,-0.06591796875
1698920129.2470984,0.442138671875,-0.83740234375,-0.0548095703125
1698920129.278348,0.423828125,-0.826416015625,-0.0523681640625
1698920129.3095975,0.3973388671875,-0.805908203125,-0.067626953125
1698920129.340847,0.35693359375,-0.8033447265625,-0.090087890625
1698920129.3720965,0.3316650390625,-0.8338623046875,-0.103515625
1698920129.403346,0.324951171875,-0.864990234375,-0.1080322265625
1698920129.434595,0.3099365234375,-0.884765625,-0.11474609375
1698920129.4658446,0.2921142578125,-0.9217529296875,-0.121337890625
1698920129.4970942,0.287353515625,-0.9652099609375,-0.11279296875
1698920129.5283437,0.2906494140625,-0.9920654296875,-0.0919189453125
1698920129.5595932,0.302001953125,-1.006591796875,-0.0704345703125
1698920129.5908427,0.3170166015625,-1.01611328125,-0.0604248046875
1698920129.6220922,0.3348388671875,-1.038818359375,-0.075927734375
1698920129.6533415,0.3529052734375,-1.0643310546875,-0.106201171875
1698920129.684591,0.354736328125,-1.0826416015625,-0.130615234375
1698920129.7158406,0.3565673828125,-1.092529296875,-0.1441650390625
1698920129.74709,0.363037109375,-1.071044921875,-0.16162109375
1698920129.7783396,0.3685302734375,-1.0374755859375,-0.1790771484375
1698920129.8095891,0.3665771484375,-0.995361328125,-0.1800537109375
1698920129.8408387,0.3314208984375,-0.94091796875,-0.17822265625
1698920129.872088,0.294921875,-0.919677734375,-0.189453125
1698920129.9033375,0.2960205078125,-0.908935546875,-0.206298828125
1698920129.934587,0.2979736328125,-0.8797607421875,-0.2177734375
1698920129.9658365,0.2802734375,-0.86474609375,-0.21630859375
1698920129.997086,0.259033203125,-0.86083984375,-0.1990966796875
1698920130.0283353,0.23974609375,-0.85546875,-0.1839599609375
1698920130.0595849,0.22021484375,-0.8658447265625,-0.1888427734375
1698920130.0908344,0.2138671875,-0.9000244140625,-0.20556640625
1698920130.1220834,0.2305908203125,-0.9395751953125,-0.2142333984375
1698920130.1533332,0.256103515625,-0.97607421875,-0.208251953125
1698920130.1845827,0.2816162109375,-1.010009765625,-0.2020263671875
1698920130.2158325,0.3048095703125,-1.0230712890625,-0.2041015625
1698920130.2470818,0.346923828125,-1.038818359375,-0.2088623046875
1698920130.2783313,0.4261474609375,-1.06640625,-0.2286376953125
1698920130.3095808,0.508056640625,-1.0660400390625,-0.2811279296875
1698920130.3408303,0.556884765625,-1.039306640625,-0.307373046875
1698920130.3720796,0.57373046875,-1.037841796875,-0.2662353515625
1698920130.4033291,0.5692138671875,-1.0341796875,-0.2418212890625
1698920130.4345787,0.5643310546875,-0.95458984375,-0.2432861328125
1698920130.465828,0.5478515625,-0.88134765625,-0.1885986328125
1698920130.4970777,0.50927734375,-0.8873291015625,-0.1092529296875
1698920130.5283272,0.4766845703125,-0.874267578125,-0.0814208984375
1698920130.559577,0.451904296875,-0.81396484375,-0.10009765625
1698920130.590826,0.4327392578125,-0.783203125,-0.116455078125
1698920130.6220756,0.4002685546875,-0.804443359375,-0.11376953125
1698920130.6533248,0.3507080078125,-0.8421630859375,-0.106689453125
1698920130.6845744,0.312744140625,-0.8392333984375,-0.100341796875
1698920130.715824,0.28564453125,-0.8223876953125,-0.0970458984375
1698920130.7470734,0.267822265625,-0.8323974609375,-0.0965576171875
1698920130.778323,0.25390625,-0.8416748046875,-0.0931396484375
1698920130.8095725,0.2342529296875,-0.845703125,-0.0809326171875
1698920130.8408217,0.21826171875,-0.8758544921875,-0.0655517578125
1698920130.8720713,0.2208251953125,-0.957763671875,-0.068359375
1698920130.9033208,0.2503662109375,-1.05517578125,-0.09716796875
1698920130.9345703,0.2950439453125,-1.1187744140625,-0.1319580078125
1698920130.9658198,0.34326171875,-1.1719970703125,-0.1812744140625
1698920130.9970691,0.3856201171875,-1.2198486328125,-0.2532958984375
1698920131.028319,0.4320068359375,-1.2069091796875,-0.2945556640625
1698920131.0595682,0.4808349609375,-1.15673828125,-0.280029296875
1698920131.0908177,0.5118408203125,-1.10791015625,-0.26416015625
1698920131.1220672,0.5203857421875,-0.984619140625,-0.262939453125
1698920131.153317,0.4937744140625,-0.851318359375,-0.26171875
1698920131.1845663,0.4644775390625,-0.8138427734375,-0.26123046875
1698920131.2158158,0.450439453125,-0.7877197265625,-0.248779296875
1698920131.247065,0.4234619140625,-0.758056640625,-0.2308349609375
1698920131.2783146,0.39453125,-0.7532958984375,-0.21435546875
1698920131.3095639,0.3681640625,-0.74658203125,-0.2061767578125
1698920131.3408136,0.3436279296875,-0.74267578125,-0.21484375
1698920131.372063,0.338623046875,-0.7625732421875,-0.225830078125
1698920131.4033124,0.3558349609375,-0.8173828125,-0.227783203125
1698920131.434562,0.38134765625,-0.8768310546875,-0.2265625
1698920131.4658115,0.403076171875,-0.913330078125,-0.236083984375
1698920131.497061,0.43798828125,-0.9456787109375,-0.248291015625
1698920131.5283103,0.4942626953125,-0.9796142578125,-0.235595703125
1698920131.5595598,0.542724609375,-0.9979248046875,-0.2080078125
1698920131.590809,0.5859375,-0.9906005859375,-0.205078125
1698920131.6220589,0.6087646484375,-0.9456787109375,-0.2144775390625
1698920131.6533084,0.58544921875,-0.8953857421875,-0.1800537109375
1698920131.6845582,0.5601806640625,-0.89453125,-0.1470947265625
1698920131.7158074,0.559814453125,-0.8980712890625,-0.15869140625
1698920131.747057,0.5611572265625,-0.8846435546875,-0.154296875
1698920131.7783062,0.5399169921875,-0.9061279296875,-0.134521484375
1698920131.8095558,0.5052490234375,-0.9136962890625,-0.133544921875
1698920131.8408053,0.47216796875,-0.876708984375,-0.1407470703125
1698920131.8720546,0.44384765625,-0.8472900390625,-0.1339111328125
1698920131.903304,0.4102783203125,-0.83642578125,-0.1156005859375
1698920131.9345536,0.376953125,-0.8209228515625,-0.1036376953125
1698920131.9658031,0.3587646484375,-0.7939453125,-0.1064453125
1698920131.9970524,0.3408203125,-0.780517578125,-0.119384765625
1698920132.028302,0.3240966796875,-0.8077392578125,-0.1160888671875
1698920132.0595515,0.3162841796875,-0.865234375,-0.1033935546875
1698920132.090801,0.3131103515625,-0.9180908203125,-0.1131591796875
1698920132.1220503,0.32958984375,-0.945068359375,-0.1329345703125
1698920132.1533,0.3590087890625,-0.945068359375,-0.1573486328125
1698920132.1845496,0.3961181640625,-0.95458984375,-0.2091064453125
1698920132.215799,0.4544677734375,-0.9937744140625,-0.2781982421875
1698920132.2470484,0.553955078125,-1.0645751953125,-0.3350830078125
1698920132.2782981,0.691650390625,-1.13232421875,-0.3853759765625
1698920132.3095474,0.744384765625,-1.091796875,-0.4190673828125
1698920132.340797,0.6690673828125,-0.986083984375,-0.412109375
1698920132.3720465,0.60107421875,-0.92724609375,-0.376220703125
1698920132.403296,0.5858154296875,-0.8837890625,-0.3341064453125
1698920132.4345455,0.53955078125,-0.8040771484375,-0.310791015625
1698920132.465795,0.458251953125,-0.7493896484375,-0.3038330078125
1698920132.497044,0.4168701171875,-0.75927734375,-0.3026123046875
1698920132.5282936,0.4337158203125,-0.77978515625,-0.315673828125
1698920132.5595431,0.45947265625,-0.799072265625,-0.3497314453125
1698920132.5907927,0.4923095703125,-0.8280029296875,-0.3846435546875
1698920132.6220422,0.5233154296875,-0.83837890625,-0.4083251953125
1698920132.6532915,0.5146484375,-0.8304443359375,-0.4320068359375
1698920132.6845412,0.4971923828125,-0.8255615234375,-0.4564208984375
1698920132.7157903,0.496337890625,-0.8193359375,-0.4776611328125
1698920132.74704,0.499267578125,-0.8184814453125,-0.49267578125
1698920132.7782896,0.4903564453125,-0.8245849609375,-0.5032958984375
1698920132.809539,0.4854736328125,-0.830322265625,-0.5045166015625
1698920132.8407886,0.4783935546875,-0.8306884765625,-0.4881591796875
1698920132.8720381,0.4239501953125,-0.8448486328125,-0.4542236328125
1698920132.9032876,0.3399658203125,-0.86962890625,-0.4140625
1698920132.934537,0.2545166015625,-0.8841552734375,-0.3736572265625
1698920132.9657865,0.1846923828125,-0.9368896484375,-0.3341064453125
1698920132.997036,0.16552734375,-1.0101318359375,-0.3017578125
1698920133.0282855,0.1761474609375,-1.0440673828125,-0.26318359375
1698920133.059535,0.2142333984375,-1.0789794921875,-0.2091064453125
1698920133.0907843,0.28515625,-1.086181640625,-0.1627197265625
1698920133.1220338,0.3497314453125,-1.0250244140625,-0.152099609375
1698920133.1532834,0.3785400390625,-0.9320068359375,-0.1795654296875
1698920133.1845326,0.380126953125,-0.8529052734375,-0.20849609375
