timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422552.757,-4,46,-1017,61,39,52,15,-2972,5647,270,29,266,851,720
1698422552.78,-3,46,-1017,62,39,54,14,-2972,5647,264,32,268,840,736
1698422552.794,-2,45,-1015,61,39,54,13,-2972,5646,266,29,269,813,714
1698422552.818,-2,46,-1016,62,41,53,13,-2973,5646,259,28,255,805,754
1698422552.839,-3,46,-1017,62,39,51,13,-2972,5644,238,30,248,799,689
1698422552.855,-3,46,-1018,62,43,50,14,-2972,5643,217,24,195,855,649
1698422552.877,-3,46,-1018,66,44,50,15,-2973,5642,187,118,169,778,696
1698422552.899,-5,46,-1020,64,71,55,15,-2974,5640,172,9,151,794,617
1698422552.929,-6,46,-1021,62,72,61,16,-2975,5638,173,0,139,714,625
1698422552.944,-7,46,-1019,53,83,73,16,-2975,5637,174,0,103,605,588
1698422552.968,-8,46,-1018,51,79,70,16,-2976,5636,167,0,43,675,524
1698422552.975,-7,46,-1019,53,72,67,17,-2977,5634,161,0,21,559,522
1698422552.997,-7,46,-1019,55,70,66,16,-2977,5633,141,0,21,406,602
1698422553.02,-9,46,-1020,53,70,72,17,-2978,5630,154,0,0,268,509
1698422553.035,-13,47,-1020,47,75,84,17,-2978,5627,134,0,0,285,486
1698422553.057,-15,48,-1019,41,85,111,17,-2979,5626,150,0,0,221,514
1698422553.08,-17,47,-1022,29,102,146,17,-2980,5625,75,0,0,181,492
1698422553.095,-19,46,-1025,14,122,188,17,-2980,5624,28,0,0,169,477
1698422553.117,-26,47,-1027,-2,146,245,16,-2982,5622,5,0,0,102,375
1698422553.14,-37,47,-1026,-8,190,330,16,-2984,5620,34,0,0,73,270
1698422553.162,-44,43,-1023,9,262,442,14,-2986,5617,35,0,0,27,267
1698422553.177,-47,29,-1019,54,339,549,12,-2987,5615,36,0,0,61,185
1698422553.2,-43,13,-1015,100,375,573,11,-2988,5614,7,0,0,70,165
1698422553.214,-35,-8,-1008,135,322,499,9,-2990,5614,8,0,0,28,138
1698422553.237,-15,-18,-1000,131,168,352,7,-2993,5613,0,0,0,180,106
1698422553.26,0,5,-992,153,-38,140,5,-2994,5612,0,0,0,177,137
1698422553.274,2,70,-989,242,-157,-126,4,-2995,5613,25,0,0,146,152
1698422553.297,-6,84,-995,205,-102,-157,3,-2996,5615,71,0,0,339,196
1698422553.319,-13,83,-1008,154,-50,0,2,-2994,5619,70,0,0,147,254
1698422553.334,-11,72,-1013,121,111,40,2,-2993,5624,297,0,0,60,195
1698422553.357,-18,67,-1029,214,320,84,2,-2990,5627,616,0,0,25,213
1698422553.381,-34,75,-1022,272,375,121,0,-2988,5634,429,1,0,12,55
1698422553.394,-41,79,-1005,242,234,144,-3,-2983,5645,348,329,0,0,77
1698422553.425,-53,78,-997,151,13,126,-7,-2979,5657,755,158,0,50,179
1698422553.439,-52,72,-1008,78,-216,84,-11,-2970,5674,620,270,0,0,263
1698422553.455,-41,70,-1014,69,-219,47,-16,-2964,5689,838,340,0,2,221
1698422553.477,-46,70,-1017,24,-172,51,-19,-2957,5707,841,530,0,0,251
1698422553.499,-40,75,-1016,-2,-144,28,-23,-2950,5724,963,593,0,0,270
1698422553.514,-58,55,-1014,-14,-115,29,-25,-2944,5743,1101,744,0,0,263
1698422553.537,-49,56,-1014,-25,-114,11,-26,-2938,5757,1128,814,1,0,228
1698422553.56,-42,56,-1016,-73,-165,-2,-26,-2933,5771,1168,792,0,187,157
1698422553.574,-37,58,-1016,-114,-200,-10,-25,-2928,5782,1136,922,0,328,137
1698422553.597,-30,56,-1024,-130,-234,-14,-23,-2924,5792,1123,951,7,404,70
1698422553.62,-19,50,-1025,-74,-178,2,-20,-2920,5799,1153,927,57,178,159
1698422553.635,-12,50,-1026,-25,-103,17,-17,-2917,5803,1114,891,96,660,199
1698422553.657,-11,45,-1026,16,-77,30,-14,-2915,5806,1142,683,76,607,310
1698422553.687,-7,45,-1022,45,-53,28,-11,-2914,5809,1184,675,48,549,536
1698422553.702,-6,46,-1020,63,-20,26,-6,-2914,5808,1212,770,30,579,497
1698422553.717,-2,46,-1019,72,3,26,-2,-2914,5808,1208,765,31,577,498
1698422553.74,-6,40,-1016,73,28,22,0,-2914,5808,1256,748,39,559,536
1698422553.755,0,40,-1016,77,32,21,1,-2914,5808,1237,764,4,619,584
1698422553.777,2,44,-1017,75,27,28,3,-2915,5807,1254,786,12,674,641
1698422553.8,1,44,-1018,69,27,35,5,-2915,5809,1267,713,27,635,737
1698422553.814,4,44,-1019,59,52,42,5,-2915,5809,1289,681,88,648,789
1698422553.837,5,46,-1018,29,83,46,4,-2915,5811,1292,697,67,792,853
1698422553.859,3,47,-1020,-4,101,55,4,-2914,5814,1325,649,180,1021,979
1698422553.874,2,41,-1020,-26,101,64,2,-2912,5818,1323,698,265,1078,1180
1698422553.897,-6,31,-1019,-28,78,74,0,-2909,5821,1161,798,402,1166,1311
1698422553.919,-15,29,-1023,-6,18,84,-1,-2907,5823,1064,741,532,1299,1406
1698422553.935,-10,37,-1021,8,-24,81,-2,-2906,5823,1068,551,572,1370,1480
1698422553.957,-3,31,-1022,22,-44,71,-2,-2905,5823,1257,743,591,1455,1588
1698422553.987,-3,32,-1019,33,-53,66,-3,-2903,5823,1291,843,607,1571,1664
1698422553.994,-3,33,-1014,37,-59,66,-4,-2901,5823,1327,849,632,1569,1730
1698422554.017,9,33,-1017,57,-51,59,-4,-2900,5823,1343,883,654,1561,1797
1698422554.041,16,35,-1030,68,-29,60,-3,-2899,5824,1367,877,662,1546,1840
1698422554.054,13,33,-1031,66,-5,63,-3,-2898,5824,1380,854,718,1644,1865
1698422554.077,12,31,-1028,57,26,65,-3,-2898,5823,1443,692,687,1633,1877
1698422554.1,10,33,-1029,53,54,68,-3,-2898,5822,1237,316,802,1725,1891
1698422554.115,12,30,-1036,52,74,63,-2,-2898,5817,1114,204,779,1725,1900
1698422554.144,16,26,-1022,38,86,72,0,-2899,5812,917,130,913,1739,1914
1698422554.167,19,31,-1023,29,84,78,0,-2902,5803,830,149,1057,1767,1893
1698422554.175,11,32,-1028,15,116,75,3,-2904,5792,826,177,999,1852,1871
1698422554.198,9,37,-1046,-12,186,75,4,-2908,5783,857,283,1196,1865,1829
1698422554.226,-1,37,-1047,-49,221,76,6,-2912,5769,812,2,1216,1893,1858
1698422554.234,-8,34,-1046,-102,196,78,7,-2916,5756,863,0,1329,1941,1919
1698422554.264,-24,28,-1053,-192,188,92,10,-2920,5740,323,0,1509,2033,2023
1698422554.28,-34,19,-1064,-324,186,123,13,-2924,5728,6,0,1766,2096,2088
1698422554.295,-24,15,-1085,-489,199,138,17,-2927,5713,0,0,1738,2154,2149
1698422554.332,-41,11,-1109,-706,247,163,20,-2930,5701,0,0,1743,2235,2186
1698422554.34,-37,9,-1146,-1041,275,157,21,-2933,5688,0,0,1822,2267,2234
1698422554.355,-28,-5,-1161,-1440,226,153,20,-2934,5676,0,50,1770,2334,2282
1698422554.377,1,-3,-1171,-1871,171,137,19,-2936,5664,0,0,1891,2372,2326
1698422554.4,6,-26,-1230,-2262,71,103,17,-2936,5650,0,47,1774,2374,2332
1698422554.437,-9,-33,-1272,-2744,-21,99,14,-2935,5638,0,0,1780,2432,2351
1698422554.438,-27,-60,-1309,-3359,-163,98,10,-2932,5622,0,3,1787,2415,2338
1698422554.459,-61,-101,-1349,-4109,-292,296,7,-2927,5604,0,0,1591,2320,2318
1698422554.482,-107,-160,-1467,-4781,-540,547,4,-2919,5580,0,0,1414,2236,2296
1698422554.504,-234,-232,-1823,-5255,-772,702,5,-2906,5552,0,0,1186,2067,2193
1698422554.519,-291,-299,-2007,-5855,-934,891,3,-2894,5528,0,0,905,1887,2066
1698422554.534,-289,-249,-2282,-6241,-1094,1046,6,-2878,5501,0,0,626,1568,1840
1698422554.557,-373,-28,-2332,-6111,-1414,1094,9,-2862,5480,0,0,9,823,1159
1698422554.579,-502,28,-1989,-6029,-1499,1278,11,-2847,5471,0,0,0,67,86
1698422554.594,-486,286,-1693,-2900,-620,1078,16,-2832,5460,0,0,0,163,104
1698422554.625,-419,351,-1462,-218,-687,498,19,-2822,5449,0,0,0,167,135
1698422554.647,-410,375,-1237,1401,-430,152,22,-2815,5445,0,0,0,237,170
1698422554.662,-358,389,-1043,2151,360,44,24,-2810,5444,0,0,0,139,135
1698422554.692,-256,411,-892,2507,991,-159,24,-2809,5448,0,0,0,175,109
1698422554.707,-150,443,-803,2909,1037,-595,22,-2809,5453,0,0,0,127,166
1698422554.715,-113,454,-747,3513,762,-1122,20,-2812,5462,0,0,0,128,177
1698422554.737,-145,432,-735,4159,750,-1464,17,-2816,5470,0,0,0,198,208
1698422554.76,-190,385,-745,4610,952,-1620,14,-2821,5484,0,0,0,220,228
1698422554.782,-234,323,-778,4869,1130,-1626,11,-2828,5497,0,0,0,218,244
1698422554.797,-280,260,-821,4952,1183,-1505,8,-2839,5513,0,0,0,150,189
1698422554.819,-326,210,-873,4963,1158,-1276,5,-2855,5532,0,0,0,148,195
1698422554.835,-370,174,-959,4983,1094,-1034,2,-2871,5546,0,0,0,156,206
1698422554.858,-413,145,-1094,5052,1037,-833,0,-2889,5554,0,0,0,140,209
1698422554.887,-429,98,-1293,5119,1068,-714,-3,-2906,5559,0,0,0,124,199
1698422554.895,-426,2,-1541,5135,856,-706,-6,-2924,5560,0,0,0,116,236
1698422554.939,-462,-147,-1795,5235,512,-648,-7,-2941,5560,0,0,0,91,252
1698422554.94,-513,-370,-2019,5409,748,-311,-8,-2958,5559,0,0,0,85,250
1698422554.954,-469,-678,-2116,5429,1522,351,-9,-2976,5554,0,0,0,135,351
1698422554.984,-195,-1123,-2062,4945,2210,1169,-12,-2993,5548,0,0,0,174,295
1698422555.0,241,-1698,-1933,4001,1399,2139,-21,-3012,5544,0,0,0,194,485
1698422555.014,622,-2022,-1837,2211,-938,2430,-31,-3027,5540,0,0,0,160,535
1698422555.037,69,-839,-748,-2008,-3709,2047,-21,-3037,5558,206,40,0,108,461
1698422555.059,-21,-859,-790,-4017,-4983,946,-17,-3031,5574,516,432,0,61,555
1698422555.075,93,-685,-1018,-4914,-2755,-417,-17,-3018,5600,1110,578,0,130,628
1698422555.097,122,-527,-1241,-5082,-2019,-272,-18,-3000,5634,1152,736,24,63,497
1698422555.12,62,-483,-1240,-2897,-1221,-296,-17,-2977,5684,1384,1337,197,512,58
1698422555.135,44,-377,-1203,-1480,-541,-155,-21,-2952,5740,1758,1379,469,954,538
1698422555.157,27,-285,-1169,-743,-269,-73,-25,-2929,5788,1522,1655,636,1145,941
1698422555.179,20,-220,-1144,-363,23,-21,-30,-2910,5828,1846,1723,657,1247,1302
1698422555.21,12,-168,-1120,-164,35,6,-33,-2895,5861,1747,1804,739,1321,1415
1698422555.224,9,-127,-1100,-47,28,22,-35,-2885,5882,1675,1721,777,1377,1494
1698422555.24,2,-96,-1085,22,-11,42,-36,-2877,5892,1500,1774,808,1456,1604
1698422555.269,0,-72,-1071,74,-54,59,-34,-2873,5899,1401,1507,762,1444,1601
1698422555.277,0,-47,-1063,101,-78,67,-31,-2873,5898,1399,1282,621,1362,1602
1698422555.3,0,-36,-1050,107,-94,71,-28,-2874,5895,1522,1231,548,1419,1639
1698422555.321,5,-21,-1043,97,-99,71,-25,-2875,5887,1543,1314,401,1425,1665
1698422555.345,10,-10,-1039,87,-94,71,-23,-2877,5880,1568,1058,382,1395,1739
1698422555.359,11,0,-1033,68,-84,65,-20,-2880,5872,1598,1087,376,1482,1784
1698422555.375,4,15,-1027,43,-66,62,-18,-2883,5865,1469,1165,403,1507,1830
1698422555.397,5,23,-1024,26,-45,59,-16,-2883,5857,1438,899,510,1569,1880
1698422555.427,0,25,-1019,4,-27,60,-14,-2883,5849,1260,784,599,1687,1925
1698422555.434,10,24,-1025,-2,-25,67,-13,-2885,5842,958,383,649,1834,1976
1698422555.457,7,19,-1018,-15,-35,66,-11,-2887,5832,1089,281,796,1881,2042
1698422555.479,9,22,-1022,-3,-47,77,-9,-2889,5821,591,200,1005,1976,2143
1698422555.51,12,22,-1027,-12,-67,90,-4,-2893,5804,500,16,1132,2028,2217
1698422555.517,1,19,-1049,-56,17,219,0,-2897,5786,91,0,1231,2105,2271
1698422555.54,15,19,-1097,-362,3,190,1,-2903,5765,0,0,1308,2232,2314
1698422555.569,-11,26,-1086,-762,17,152,4,-2907,5743,0,0,1389,2215,2366
1698422555.592,10,27,-1122,-1122,138,62,7,-2912,5723,0,0,1457,2258,2390
1698422555.6,9,22,-1189,-1609,156,-14,9,-2917,5700,0,0,1492,2291,2402
1698422555.614,-15,6,-1269,-2128,21,-22,9,-2921,5678,0,0,1475,2350,2391
1698422555.637,-30,-5,-1334,-2680,-149,98,11,-2923,5655,0,0,1406,2366,2407
1698422555.667,-7,-10,-1288,-3406,-475,170,12,-2923,5633,0,0,1321,2372,2417
1698422555.674,-50,-80,-1379,-4118,-58,363,12,-2919,5606,0,0,1425,2329,2390
1698422555.697,-90,-97,-1636,-4847,466,586,12,-2914,5580,0,0,1276,2167,2273
1698422555.719,-106,-135,-1991,-5811,202,549,10,-2904,5555,0,0,929,1988,2144
1698422555.735,-98,-157,-2256,-6624,362,590,10,-2889,5528,0,0,897,1776,1989
1698422555.757,-115,-21,-2399,-7010,67,669,9,-2871,5504,0,0,179,1232,1515
1698422555.78,-194,272,-2318,-6804,-572,814,8,-2852,5488,0,0,0,238,195
1698422555.809,-331,447,-1810,-6302,-353,1390,8,-2832,5477,0,0,0,0,0
1698422555.817,-256,584,-1602,-2945,478,1595,6,-2814,5466,0,0,0,5,0
1698422555.84,-158,606,-1362,-437,290,940,4,-2800,5457,0,0,0,15,0
1698422555.854,-129,579,-1160,1136,-93,147,2,-2791,5455,0,0,0,6,0
1698422555.877,-134,558,-982,2021,-153,-380,1,-2787,5460,0,0,0,0,0
1698422555.9,-133,539,-851,2567,72,-602,1,-2785,5466,0,0,0,26,0
1698422555.93,-129,527,-783,3063,382,-669,0,-2787,5476,0,0,0,17,0
1698422555.945,-112,509,-745,3690,595,-654,-2,-2790,5488,0,0,0,48,0
1698422555.96,-100,457,-753,4283,805,-657,-4,-2798,5503,0,0,0,8,0
1698422555.974,-85,406,-785,4668,1004,-707,-7,-2808,5517,0,0,0,12,0
1698422555.997,-68,351,-842,4954,1006,-809,-9,-2821,5531,0,0,0,10,0
1698422556.02,-75,287,-918,5165,885,-826,-10,-2839,5547,0,0,0,0,0
1698422556.034,-88,224,-1021,5291,794,-672,-10,-2857,5560,0,0,0,6,0
1698422556.057,-80,154,-1144,5268,645,-521,-11,-2879,5569,0,0,0,23,0
1698422556.087,-76,72,-1289,5181,255,-666,-9,-2898,5575,0,0,0,15,0
1698422556.095,-126,-64,-1485,5104,-86,-1071,-8,-2919,5577,0,0,0,3,48
1698422556.117,-203,-219,-1707,4986,-98,-1511,-6,-2939,5575,0,0,0,0,57
1698422556.147,-295,-404,-1925,4899,-46,-1830,-2,-2956,5568,0,0,0,0,114
1698422556.155,-460,-636,-2080,4969,-68,-1822,1,-2971,5561,0,0,0,3,69
1698422556.178,-640,-945,-2066,5009,829,-1069,4,-2986,5551,0,0,0,83,3
1698422556.206,-577,-1372,-1928,4824,2931,366,2,-3001,5542,0,0,0,154,5
1698422556.215,-168,-1791,-1857,3900,4016,1311,-2,-3018,5533,0,0,0,100,13
1698422556.237,-107,-2031,-2100,-668,1847,587,-13,-3029,5529,0,0,0,49,47
1698422556.26,-530,-1304,-1859,-3821,1140,257,-30,-3032,5542,241,0,0,50,84
1698422556.275,-465,-1139,-1825,-4439,-411,-271,-34,-3026,5564,639,30,0,21,171
1698422556.297,-288,-877,-1728,-4357,-1044,-432,-37,-3017,5586,808,216,0,23,398
1698422556.319,-197,-673,-1665,-4151,-1409,62,-40,-3003,5612,491,431,36,76,412
1698422556.35,-193,-574,-1682,-3330,-1881,112,-44,-2986,5648,587,409,23,155,180
1698422556.357,-127,-482,-1603,-1798,-1344,42,-44,-2967,5692,1306,989,305,656,198
1698422556.379,-111,-394,-1484,-918,-708,46,-45,-2947,5738,1317,1387,423,987,688
1698422556.394,-95,-307,-1382,-473,-357,53,-46,-2929,5778,1375,1079,572,1217,1129
1698422556.417,-91,-241,-1308,-240,-148,63,-49,-2914,5811,1418,1295,689,1393,1357
1698422556.44,-63,-195,-1256,-116,-29,67,-51,-2901,5840,1670,1650,791,1471,1485
1698422556.454,-61,-139,-1213,-54,-32,72,-54,-2891,5862,1650,915,885,1561,1606
1698422556.477,-49,-98,-1171,-22,-68,73,-55,-2883,5879,1751,1009,954,1661,1675
1698422556.492,-36,-65,-1143,2,-102,77,-57,-2877,5888,1738,835,999,1760,1738
1698422556.515,-27,-37,-1121,19,-98,80,-57,-2874,5891,1269,859,1053,1810,1788
1698422556.537,-18,-24,-1099,23,-81,85,-57,-2872,5889,1348,425,1161,1855,1858
1698422556.552,-14,-8,-1085,32,-55,87,-55,-2872,5883,1207,415,1101,1893,1910
1698422556.574,-11,0,-1068,28,-30,88,-53,-2874,5876,966,136,1194,1947,1960
1698422556.598,-13,6,-1054,22,-23,90,-51,-2877,5862,790,138,1193,2000,2024
1698422556.619,-29,9,-1061,32,-17,93,-49,-2881,5850,923,76,1303,2042,2058
1698422556.635,-3,19,-1051,37,-23,105,-46,-2885,5831,471,17,1392,2114,2138
1698422556.657,5,21,-1057,3,9,120,-39,-2889,5808,175,0,1489,2145,2202
1698422556.68,0,23,-1087,-161,65,132,-36,-2892,5789,458,0,1400,2190,2220
1698422556.702,8,21,-1110,-300,40,98,-37,-2897,5770,201,0,1373,2206,2247
1698422556.717,26,26,-1115,-410,52,68,-38,-2903,5752,0,0,1413,2168,2255
1698422556.739,32,24,-1131,-631,142,37,-36,-2910,5734,0,0,1440,2180,2266
1698422556.755,31,24,-1144,-899,173,-7,-35,-2915,5717,0,0,1415,2186,2270
1698422556.777,32,22,-1150,-1232,227,-62,-33,-2921,5698,0,0,1378,2210,2282
1698422556.792,17,4,-1176,-1518,288,-87,-30,-2924,5679,0,0,1320,2190,2249
1698422556.815,30,-17,-1198,-1852,405,-99,-27,-2927,5661,0,0,1252,2172,2227
1698422556.837,12,-29,-1255,-2281,480,-107,-23,-2928,5641,0,0,1220,2171,2212
1698422556.859,4,-41,-1392,-2968,603,-52,-19,-2927,5622,0,0,1131,2112,2160
1698422556.875,9,-61,-1554,-3921,576,-61,-18,-2922,5599,0,0,952,2004,2026
1698422556.897,89,-82,-1698,-4748,210,-208,-18,-2916,5578,0,0,759,1682,1815
1698422556.912,177,-95,-1776,-5053,-441,-594,-19,-2903,5554,0,0,449,1469,1629
1698422556.934,252,-49,-1796,-4944,-1432,-1128,-20,-2886,5532,0,0,105,985,983
1698422556.965,294,77,-1621,-4480,-2700,-1905,-21,-2869,5518,0,0,0,191,20
1698422556.98,284,355,-1302,-3856,-4666,-3002,-22,-2851,5505,0,0,0,0,0
1698422556.995,93,448,-1255,-1961,-5341,-3866,-21,-2833,5489,0,0,0,0,0
1698422557.017,-62,449,-1200,-496,-5097,-3608,-15,-2817,5469,0,0,0,0,0
1698422557.04,-132,451,-1140,473,-4932,-2894,-11,-2804,5453,0,0,0,0,0
1698422557.055,-180,453,-1117,1419,-5172,-2313,-6,-2793,5434,0,0,0,0,0
1698422557.077,-256,439,-1128,2282,-5515,-1910,0,-2785,5419,0,0,0,0,0
1698422557.099,-358,427,-1164,3093,-5443,-1712,4,-2780,5404,0,0,0,0,0
1698422557.115,-455,405,-1201,3786,-4998,-2045,12,-2778,5389,0,0,0,9,0
1698422557.137,-556,369,-1249,4186,-4457,-3051,18,-2776,5377,0,0,0,2,0
1698422557.152,-679,337,-1276,4297,-3948,-4392,23,-2774,5366,0,0,0,32,0
1698422557.174,-856,304,-1305,4136,-3312,-5627,27,-2770,5359,0,0,0,10,0
1698422557.197,-1018,285,-1307,3771,-2570,-6599,28,-2765,5354,0,0,0,29,0
1698422557.212,-1165,295,-1285,3446,-1849,-7347,26,-2759,5351,0,0,0,4,0
1698422557.235,-1292,304,-1252,3218,-1200,-7905,19,-2751,5352,0,0,0,1,0
1698422557.257,-1402,304,-1204,2961,-691,-8185,6,-2744,5355,0,0,0,102,0
1698422557.272,-1488,305,-1154,2646,-214,-8068,-5,-2737,5360,0,0,0,7,16
1698422557.294,-1551,318,-1116,2476,97,-7575,-21,-2733,5368,0,0,0,16,9
1698422557.317,-1606,296,-1093,2506,314,-6891,-37,-2731,5376,0,0,0,31,4
1698422557.332,-1626,240,-1080,2567,486,-6359,-56,-2732,5386,0,0,0,31,17
1698422557.362,-1641,133,-1099,2481,629,-6100,-73,-2735,5396,0,0,0,26,27
1698422557.377,-1668,0,-1141,2236,660,-5951,-90,-2741,5404,0,0,0,42,67
1698422557.392,-1713,-149,-1193,2013,546,-5534,-106,-2745,5413,0,0,0,13,84
1698422557.423,-1763,-325,-1204,1951,735,-4327,-123,-2752,5423,0,0,0,15,134
1698422557.437,-1650,-493,-1194,1984,1161,-2475,-140,-2761,5431,0,0,0,95,143
1698422557.459,-1396,-661,-1161,1964,1022,-861,-154,-2769,5438,0,0,0,115,168
1698422557.474,-1109,-827,-1136,1706,317,149,-168,-2776,5445,0,0,0,127,78
1698422557.497,-819,-1128,-653,-919,-1576,392,-174,-2780,5453,0,0,0,12,31
1698422557.519,-846,-705,-941,-1080,-2758,54,-180,-2779,5472,98,7,0,42,71
1698422557.542,-583,-520,-1028,-1024,-1752,-507,-186,-2773,5497,573,533,0,99,152
1698422557.557,-384,-402,-1087,-757,-860,-167,-192,-2767,5524,643,613,0,220,173
1698422557.586,-317,-317,-1057,-399,-58,130,-198,-2760,5548,690,537,0,447,53
1698422557.594,-281,-241,-1039,-260,50,183,-203,-2755,5570,816,446,0,138,4
1698422557.617,-240,-180,-1035,-180,14,103,-209,-2747,5596,967,588,0,30,1
1698422557.632,-175,-138,-1045,-122,47,72,-215,-2740,5622,1260,1127,0,17,0
1698422557.655,-163,-96,-1034,-93,20,34,-220,-2733,5649,1537,1085,18,95,0
1698422557.678,-268,-159,-1093,-87,3,8,-224,-2726,5673,1625,1317,38,136,0
1698422557.692,-221,-110,-1077,-63,-53,-10,-228,-2719,5696,1697,1240,102,319,0
1698422557.715,-192,-76,-1066,-50,-164,-6,-230,-2711,5719,1652,1291,113,361,0
1698422557.737,-163,-49,-1053,-44,-311,0,-231,-2705,5740,1736,1408,199,607,0
1698422557.752,-131,-24,-1053,-11,-255,-1,-230,-2699,5758,1801,1421,217,786,119
1698422557.775,-110,-8,-1048,17,-153,15,-228,-2693,5774,1786,1475,269,855,348
1698422557.797,-91,4,-1041,40,-83,28,-225,-2690,5783,1760,1335,252,899,385
1698422557.819,-78,13,-1037,48,-52,40,-223,-2687,5789,1747,1357,249,871,518
1698422557.834,-67,22,-1032,47,-51,50,-221,-2685,5794,1710,1445,230,905,556
1698422557.857,-57,24,-1019,37,-41,50,-219,-2685,5796,1702,1437,211,954,642
1698422557.88,-47,30,-1019,24,4,54,-217,-2683,5799,1774,1589,458,1111,744
1698422557.895,-44,32,-1012,5,52,57,-215,-2681,5802,1642,1598,362,1131,839
1698422557.925,-42,35,-1013,-12,81,59,-214,-2679,5805,1577,1469,430,1211,870
1698422557.939,-37,41,-1018,-27,97,64,-212,-2677,5805,1461,1421,643,1341,968
1698422557.955,-15,42,-1021,-33,86,72,-211,-2676,5805,1391,1220,826,1450,1160
1698422557.977,3,69,-1017,-44,92,67,-211,-2674,5803,1364,1077,921,1588,1318
1698422557.992,7,66,-1024,-36,79,83,-211,-2673,5801,1333,747,1042,1691,1473
1698422558.015,12,70,-1020,-24,37,95,-209,-2672,5795,1171,615,1190,1813,1599
1698422558.045,5,59,-1021,-32,-14,94,-206,-2671,5787,851,524,1277,1918,1734
1698422558.052,11,55,-1024,-42,-16,99,-204,-2672,5777,723,339,1402,2041,1886
1698422558.075,3,56,-1043,-78,63,100,-200,-2674,5758,546,205,1559,2159,2010
1698422558.097,5,60,-1114,-379,296,84,-197,-2678,5736,102,57,1720,2262,2138
1698422558.112,0,58,-1176,-959,364,60,-191,-2686,5706,13,436,1895,2293,2175
1698422558.15,-2,61,-1191,-1654,428,39,-186,-2692,5675,0,22,1925,2372,2249
1698422558.165,-23,44,-1243,-2219,301,15,-184,-2696,5639,0,0,1927,2413,2273
1698422558.179,-45,30,-1296,-2754,144,60,-183,-2698,5600,0,0,1856,2448,2277
1698422558.195,-66,13,-1346,-3283,-238,162,-183,-2700,5563,0,0,1719,2427,2293
1698422558.217,-116,-9,-1382,-3978,-408,332,-184,-2700,5519,0,0,1601,2392,2296
1698422558.239,-162,-54,-1518,-4767,-752,576,-185,-2700,5476,0,0,1468,2353,2310
1698422558.254,-232,-138,-1829,-5028,-1063,713,-187,-2695,5427,0,0,1287,2177,2216
1698422558.277,-231,-182,-1917,-5888,-967,997,-184,-2689,5381,0,0,889,1976,2084
1698422558.299,-231,-141,-2130,-6174,-1232,1096,-181,-2682,5332,0,0,560,1682,1838
1698422558.315,-301,43,-2179,-6165,-1888,1115,-176,-2676,5288,0,0,41,1004,1060
1698422558.337,-393,264,-1968,-6428,-2466,1198,-171,-2670,5254,0,0,0,40,10
1698422558.352,-560,613,-1681,-4073,-1347,1250,-166,-2666,5221,0,0,0,166,0
1698422558.375,-497,749,-1520,-786,-576,831,-161,-2661,5195,0,0,0,129,0
1698422558.397,-451,781,-1318,1341,-507,277,-157,-2658,5179,0,0,0,100,0
1698422558.419,-429,758,-1164,2532,-324,-111,-153,-2654,5171,0,0,0,67,0
1698422558.442,-411,741,-1031,3222,139,-322,-152,-2652,5172,0,0,0,87,0
1698422558.457,-370,723,-944,3819,676,-517,-151,-2649,5182,0,0,0,29,0
1698422558.472,-322,689,-890,4411,1052,-737,-153,-2649,5196,0,0,0,100,0
1698422558.495,-292,637,-904,4997,1188,-933,-154,-2651,5215,0,0,0,52,0
1698422558.517,-292,561,-957,5483,1258,-958,-157,-2654,5239,0,0,0,18,0
1698422558.532,-308,480,-1035,5774,1415,-740,-160,-2661,5272,0,0,0,74,0
1698422558.555,-310,409,-1131,5920,1631,-404,-163,-2671,5304,0,0,0,35,0
1698422558.577,-304,338,-1248,5994,1741,-147,-167,-2684,5336,0,0,0,63,0
1698422558.607,-310,241,-1412,5931,1852,-97,-170,-2699,5366,0,0,0,58,0
1698422558.615,-320,98,-1629,5811,1973,-351,-173,-2714,5397,0,0,0,46,0
1698422558.651,-355,-136,-1900,5683,1960,-902,-176,-2734,5432,0,0,0,24,29
1698422558.653,-413,-490,-2161,5618,1991,-1389,-178,-2754,5466,0,0,0,29,60
1698422558.674,-438,-958,-2309,5629,2470,-1346,-184,-2786,5497,0,0,0,35,65
1698422558.705,-274,-1582,-2235,5270,3128,-877,-191,-2816,5519,0,0,0,130,55
1698422558.712,582,-2686,-2830,3063,1794,-18,-203,-2847,5528,0,0,0,232,105
1698422558.734,386,-1913,-2337,-919,-2701,640,-216,-2868,5548,242,109,0,136,204
1698422558.757,277,-1652,-2129,-3902,-3306,209,-221,-2868,5585,295,83,0,10,235
1698422558.772,244,-1278,-2093,-4350,-2121,-208,-220,-2860,5625,748,735,0,90,425
1698422558.817,228,-1020,-2017,-4060,-1575,81,-222,-2849,5659,1012,631,0,156,428
1698422558.832,88,-848,-1929,-2764,-1587,-2,-225,-2832,5708,1065,880,82,170,189
1698422558.834,103,-681,-1766,-1528,-1108,-55,-225,-2813,5758,1562,1178,379,828,356
1698422558.855,74,-545,-1619,-783,-591,-35,-226,-2794,5811,1703,1011,593,1208,880
1698422558.891,69,-432,-1485,-384,-337,-8,-226,-2777,5855,1603,1232,648,1359,1263
