timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422548.753,-10,-50,-993,41,54,27,-2005,934,838,418,720,259,402,451
1698422548.783,-12,-50,-992,41,52,25,-2005,934,839,415,722,261,396,451
1698422548.828,-12,-51,-992,43,52,28,-2005,935,839,417,721,264,392,459
1698422548.832,-12,-50,-992,44,51,25,-2004,936,838,422,719,265,396,461
1698422548.851,-13,-50,-992,44,56,26,-2004,936,838,424,722,263,396,463
1698422548.888,-12,-50,-992,46,53,29,-2004,937,838,432,710,258,400,461
1698422548.895,-12,-50,-992,42,55,28,-2004,937,836,429,694,257,484,455
1698422548.91,-12,-51,-991,42,53,29,-2005,936,835,429,705,257,489,457
1698422548.918,-12,-51,-990,43,51,30,-2005,936,834,436,702,256,478,457
1698422548.948,-13,-51,-990,42,51,31,-2005,935,834,428,697,255,456,457
1698422548.956,-12,-50,-990,42,53,28,-2005,935,834,426,699,258,467,461
1698422548.985,-11,-51,-990,43,52,27,-2005,935,835,429,705,260,458,456
1698422549.001,-11,-51,-989,44,52,28,-2006,935,837,423,699,260,458,457
1698422549.016,-10,-51,-990,44,51,29,-2006,934,835,421,698,263,450,453
1698422549.045,-10,-52,-989,46,51,28,-2006,934,835,423,695,262,456,451
1698422549.068,-9,-51,-990,44,50,28,-2006,934,835,426,700,266,465,450
1698422549.075,-10,-50,-991,44,50,30,-2006,933,835,435,706,267,470,448
1698422549.105,-11,-50,-991,42,50,30,-2005,933,836,430,709,262,466,446
1698422549.128,-11,-50,-992,42,49,29,-2006,934,836,431,716,260,471,446
1698422549.135,-11,-50,-992,44,49,28,-2007,935,837,424,711,260,471,446
1698422549.165,-11,-50,-992,43,47,28,-2007,936,837,424,720,256,463,448
1698422549.173,-11,-50,-993,43,47,27,-2007,936,837,428,719,258,468,448
1698422549.202,-10,-50,-991,44,49,25,-2007,937,838,420,711,254,453,444
1698422549.226,-11,-50,-991,44,48,28,-2008,937,839,429,714,266,452,443
1698422549.233,-11,-51,-990,43,50,23,-2008,937,840,436,706,255,452,446
1698422549.285,-12,-50,-992,45,50,25,-2007,937,841,430,712,252,444,446
1698422549.288,-12,-50,-993,43,50,26,-2008,937,840,429,720,257,390,451
1698422549.307,-12,-50,-991,43,49,27,-2007,937,839,437,727,264,396,453
1698422549.315,-12,-51,-991,45,49,28,-2008,936,839,437,726,265,395,453
1698422549.352,-12,-51,-992,47,49,28,-2008,937,839,444,726,267,396,454
1698422549.367,-13,-51,-992,46,50,29,-2008,937,839,439,730,267,395,451
1698422549.383,-12,-50,-992,42,48,27,-2008,936,839,436,728,259,397,450
1698422549.406,-12,-51,-992,43,49,26,-2008,936,837,432,727,261,391,457
1698422549.421,-12,-50,-993,44,50,29,-2009,936,835,440,727,253,396,455
1698422549.443,-12,-50,-993,43,52,29,-2009,936,834,447,732,261,405,458
1698422549.466,-12,-50,-993,44,49,29,-2009,936,835,446,728,262,401,457
1698422549.503,-12,-50,-992,43,50,28,-2009,936,836,453,733,263,398,458
1698422549.507,-12,-50,-992,42,48,27,-2010,936,835,445,732,265,395,453
1698422549.525,-12,-51,-991,43,48,30,-2010,936,836,446,734,261,424,452
1698422549.533,-12,-51,-991,47,49,28,-2010,936,837,450,734,267,411,453
1698422549.563,-12,-51,-992,46,50,28,-2011,936,837,457,734,268,405,454
1698422549.585,-11,-51,-992,46,50,28,-2010,936,836,453,728,267,447,449
1698422549.593,-11,-51,-991,45,50,30,-2010,936,835,454,738,271,391,451
1698422549.622,-11,-50,-991,43,48,29,-2010,935,833,455,732,275,402,449
1698422549.661,-11,-51,-991,42,47,27,-2011,936,833,454,733,271,418,445
1698422549.664,-11,-50,-991,44,49,28,-2010,936,833,446,727,263,426,447
1698422549.684,-12,-50,-991,43,50,28,-2010,935,835,464,731,270,425,450
1698422549.698,-12,-50,-991,42,50,29,-2010,936,837,466,728,274,401,453
1698422549.721,-12,-50,-991,45,50,29,-2010,935,835,469,731,273,376,457
1698422549.743,-11,-50,-991,45,49,27,-2010,935,836,467,735,268,370,452
1698422549.758,-11,-50,-992,46,49,28,-2010,934,836,463,730,272,367,451
1698422549.78,-11,-50,-991,46,53,29,-2010,934,836,450,735,274,364,453
1698422549.817,-11,-51,-992,44,52,26,-2010,934,834,443,736,272,366,458
1698422549.821,-11,-51,-992,44,52,28,-2009,934,834,443,738,268,366,455
1698422549.84,-11,-51,-991,45,51,30,-2009,935,835,460,733,265,362,456
1698422549.863,-12,-52,-991,44,52,31,-2009,936,835,463,730,264,364,452
1698422549.878,-11,-51,-992,47,51,29,-2009,937,834,463,728,274,366,458
1698422549.9,-12,-50,-992,46,50,26,-2009,937,833,451,728,273,371,462
1698422549.937,-11,-50,-991,44,49,26,-2008,937,833,451,731,267,370,460
1698422549.941,-11,-50,-991,44,50,26,-2008,936,832,452,728,268,372,461
1698422549.961,-12,-51,-990,45,51,26,-2008,936,833,452,732,265,373,463
1698422549.976,-11,-51,-991,42,50,29,-2008,936,834,458,732,268,371,459
1698422549.998,-11,-51,-992,45,49,28,-2007,937,832,457,733,276,374,459
1698422550.021,-11,-50,-992,44,50,26,-2007,937,832,456,738,269,376,459
1698422550.035,-11,-50,-993,42,50,27,-2007,937,832,463,742,269,358,463
1698422550.058,-11,-50,-992,44,52,25,-2007,937,832,469,733,267,383,465
1698422550.081,-12,-51,-992,41,50,28,-2007,936,833,481,733,269,389,464
1698422550.118,-13,-50,-992,41,45,27,-2008,936,833,470,736,279,377,466
1698422550.122,-11,-51,-992,42,49,27,-2007,936,833,473,741,278,366,468
1698422550.147,-10,-51,-992,42,49,31,-2007,937,834,472,738,283,384,461
1698422550.156,-10,-51,-992,43,49,28,-2007,937,833,467,729,279,448,458
1698422550.178,-10,-52,-993,46,51,26,-2008,937,833,444,729,277,528,450
1698422550.193,-11,-52,-991,43,51,31,-2009,938,832,453,728,286,517,451
1698422550.216,-11,-52,-991,43,52,27,-2009,939,832,457,731,286,395,462
1698422550.238,-11,-52,-991,43,51,26,-2008,940,833,474,731,293,344,462
1698422550.253,-10,-51,-1004,46,49,27,-2008,940,833,472,716,279,458,453
1698422550.276,-10,-51,-1002,44,51,26,-2008,940,832,474,728,272,471,456
1698422550.298,-11,-51,-1000,42,49,30,-2008,939,832,478,731,273,474,452
1698422550.313,-10,-52,-998,43,50,29,-2007,940,833,471,734,280,491,456
1698422550.335,-10,-52,-996,42,47,28,-2006,940,833,463,731,272,477,459
1698422550.365,-10,-52,-995,42,51,28,-2006,939,835,472,731,281,464,458
1698422550.373,-9,-51,-994,42,51,25,-2006,940,835,467,738,279,448,459
1698422550.396,-9,-50,-993,43,49,27,-2006,940,834,467,740,275,444,457
1698422550.418,-9,-50,-993,43,49,27,-2006,939,833,471,739,279,468,461
1698422550.433,-10,-50,-993,41,49,30,-2005,939,834,483,741,279,414,463
1698422550.455,-10,-51,-994,42,49,31,-2006,938,835,472,732,273,424,456
1698422550.492,-10,-50,-994,44,49,30,-2007,938,835,457,730,273,445,452
1698422550.496,-10,-51,-993,45,50,29,-2006,937,835,446,726,265,516,449
1698422550.516,-11,-50,-992,47,52,29,-2006,938,835,453,722,267,509,448
1698422550.553,-11,-50,-993,47,52,29,-2007,938,835,466,720,263,500,449
1698422550.556,-10,-50,-994,45,51,30,-2006,939,835,456,727,270,500,452
1698422550.576,-11,-50,-994,45,51,29,-2005,939,834,469,727,263,501,450
1698422550.613,-12,-50,-994,41,51,28,-2004,939,834,471,726,272,501,446
1698422550.617,-11,-50,-995,44,51,27,-2005,940,835,466,725,270,500,454
1698422550.636,-11,-50,-995,44,52,29,-2006,939,834,466,724,275,498,450
1698422550.673,-11,-50,-994,46,55,28,-2005,939,835,469,725,274,497,452
1698422550.677,-12,-49,-995,46,53,28,-2005,939,835,468,716,277,498,453
1698422550.695,-12,-49,-994,44,53,27,-2005,939,836,467,716,271,495,450
1698422550.726,-11,-50,-994,45,51,24,-2005,939,834,469,720,284,495,452
1698422550.733,-12,-50,-995,44,48,28,-2006,940,835,469,721,275,495,454
1698422550.77,-11,-49,-995,42,49,27,-2006,939,836,464,717,288,490,456
1698422550.773,-11,-49,-994,44,47,27,-2005,938,837,463,721,282,493,458
1698422550.793,-10,-49,-994,45,49,27,-2005,938,838,469,726,276,491,461
1698422550.83,-11,-50,-993,46,49,29,-2004,938,838,473,724,274,487,456
1698422550.834,-11,-50,-993,45,48,26,-2004,938,836,476,718,268,476,450
1698422550.853,-10,-51,-993,45,50,25,-2004,938,837,482,729,280,480,461
1698422550.891,-10,-50,-992,44,53,26,-2004,938,837,465,735,279,466,468
1698422550.894,-10,-51,-990,46,53,25,-2005,938,837,473,739,278,459,468
1698422550.913,-10,-51,-990,44,51,28,-2005,937,838,472,738,279,459,469
1698422550.951,-10,-51,-990,44,53,28,-2007,938,838,480,732,276,455,469
1698422550.954,-10,-51,-991,43,51,29,-2007,937,838,472,733,279,463,472
1698422550.981,-10,-52,-992,42,50,28,-2007,937,837,471,735,282,465,469
1698422551.01,-11,-51,-992,42,49,25,-2006,936,837,469,742,285,459,470
1698422551.014,-10,-52,-991,41,47,27,-2007,937,838,465,746,289,461,469
1698422551.048,-9,-52,-991,41,46,26,-2007,936,839,467,749,279,462,474
1698422551.071,-10,-51,-990,42,45,25,-2006,938,838,464,745,284,471,476
1698422551.077,-10,-51,-991,43,47,28,-2007,938,839,464,743,277,509,469
1698422551.108,-10,-50,-992,43,45,30,-2007,938,839,463,748,278,501,466
1698422551.116,-10,-50,-992,44,46,30,-2006,937,839,475,753,287,400,475
1698422551.138,-10,-50,-991,43,45,31,-2006,938,838,472,759,290,346,479
1698422551.168,-10,-50,-991,43,48,30,-2006,938,837,474,757,294,349,478
1698422551.176,-9,-51,-991,41,49,31,-2006,938,837,475,754,289,350,474
1698422551.206,-8,-51,-992,44,49,30,-2005,939,837,477,762,283,346,479
1698422551.227,-9,-52,-991,42,52,29,-2005,940,836,469,760,276,348,484
1698422551.236,-9,-52,-991,43,52,30,-2006,941,837,478,757,279,342,486
1698422551.251,-9,-51,-991,44,48,29,-2005,941,838,479,758,281,346,490
1698422551.289,-9,-52,-990,43,48,28,-2005,941,838,483,755,297,341,492
1698422551.31,-9,-51,-990,42,47,30,-2003,941,839,470,752,291,340,486
1698422551.349,-9,-51,-990,44,51,29,-2002,941,839,479,752,297,341,487
1698422551.352,-8,-51,-990,44,49,27,-2002,941,839,468,748,294,336,492
1698422551.385,-9,-51,-990,44,47,29,-2003,940,838,469,755,283,342,494
1698422551.389,-7,-51,-989,44,45,30,-2003,941,838,474,754,281,323,493
1698422551.407,-8,-51,-989,46,49,33,-2003,940,838,476,751,284,316,484
1698422551.415,-8,-50,-990,43,50,30,-2003,940,837,473,752,278,322,490
1698422551.445,-8,-51,-991,46,50,28,-2004,940,838,472,755,283,332,497
1698422551.453,-8,-51,-992,44,46,27,-2004,940,838,479,761,283,337,500
1698422551.476,-8,-50,-993,41,46,29,-2005,940,837,484,767,299,334,507
1698422551.506,-8,-50,-992,41,48,29,-2005,940,836,475,768,293,338,495
1698422551.513,-8,-50,-991,42,48,30,-2005,940,836,465,754,290,329,500
1698422551.536,-7,-51,-991,41,50,30,-2004,939,837,461,747,290,323,490
1698422551.565,-7,-51,-992,43,50,30,-2004,940,838,463,752,296,314,492
1698422551.573,-7,-51,-992,47,50,31,-2004,940,839,467,754,295,312,493
1698422551.603,-6,-51,-991,45,50,32,-2004,941,839,468,759,272,315,487
1698422551.625,-6,-51,-991,46,49,29,-2004,941,838,468,755,282,317,492
1698422551.633,-7,-51,-991,45,48,29,-2004,942,838,472,751,288,317,490
1698422551.663,-8,-50,-991,44,50,28,-2005,943,838,457,749,284,311,489
1698422551.693,-8,-50,-991,48,48,28,-2006,943,837,454,748,284,315,495
1698422551.697,-7,-50,-990,45,51,28,-2006,942,836,459,740,272,303,495
1698422551.723,-8,-51,-990,46,50,27,-2006,942,836,449,743,275,307,494
1698422551.731,-8,-51,-991,44,51,26,-2005,942,838,455,742,275,306,488
1698422551.753,-8,-51,-991,44,52,28,-2004,942,838,472,738,279,302,471
1698422551.775,-8,-51,-992,45,51,28,-2004,941,839,451,737,266,303,466
1698422551.79,-8,-52,-994,43,51,28,-2005,940,839,438,738,252,304,458
1698422551.821,-8,-51,-994,43,49,28,-2005,940,840,438,735,250,329,448
1698422551.836,-8,-51,-995,43,49,28,-2005,941,838,431,718,252,321,447
1698422551.851,-8,-51,-994,42,49,26,-2005,941,837,431,722,279,326,432
1698422551.88,-8,-51,-994,43,47,27,-2006,942,838,444,731,258,329,416
1698422551.902,-9,-52,-994,42,49,27,-2007,942,838,446,717,244,328,409
1698422551.926,-8,-51,-994,41,50,28,-2006,943,839,456,728,249,336,411
1698422551.941,-8,-51,-994,41,50,26,-2006,942,839,444,729,247,334,415
1698422551.956,-9,-52,-993,41,49,25,-2006,942,840,438,714,237,314,405
1698422551.978,-9,-52,-992,41,48,25,-2006,942,839,448,723,250,308,425
1698422551.993,-9,-51,-991,41,49,27,-2007,942,840,436,730,252,341,416
1698422552.022,-8,-51,-991,44,50,25,-2006,942,840,438,735,242,308,410
1698422552.053,-9,-51,-992,41,50,25,-2006,942,840,435,722,241,356,414
1698422552.06,-9,-51,-992,42,51,24,-2006,942,840,431,715,241,426,417
1698422552.083,-8,-51,-991,42,49,28,-2005,943,839,425,720,237,436,419
1698422552.098,-9,-51,-992,41,48,29,-2004,942,838,430,722,239,411,393
1698422552.113,-9,-50,-993,41,48,30,-2004,942,838,417,715,242,439,405
1698422552.158,-9,-50,-993,43,50,29,-2003,942,837,416,709,234,436,430
1698422552.162,-9,-50,-994,43,49,27,-2004,942,837,414,706,233,424,437
1698422552.181,-9,-50,-994,46,47,29,-2004,941,836,415,706,231,414,438
1698422552.196,-9,-51,-994,45,46,31,-2004,941,835,420,708,235,379,448
1698422552.218,-8,-50,-995,47,47,32,-2004,940,835,423,710,232,369,464
1698422552.241,-7,-51,-994,46,48,30,-2005,941,835,428,713,231,370,463
1698422552.255,-8,-50,-994,46,47,30,-2005,941,833,433,704,228,381,462
1698422552.278,-9,-51,-994,45,48,29,-2005,942,833,423,705,228,388,454
1698422552.293,-9,-51,-991,44,48,28,-2006,942,833,414,704,232,371,459
1698422552.315,-9,-51,-993,44,47,29,-2006,942,833,418,700,236,392,475
1698422552.331,-9,-51,-993,45,48,27,-2006,942,833,414,701,238,409,471
1698422552.361,-8,-51,-993,43,52,30,-2007,941,833,418,703,237,397,472
1698422552.376,-8,-50,-993,44,50,30,-2007,941,832,418,700,241,413,469
1698422552.391,-8,-50,-993,43,47,29,-2006,940,832,418,706,238,426,478
1698422552.436,-8,-50,-992,43,46,30,-2007,940,831,430,712,240,433,484
1698422552.439,-8,-51,-992,42,48,30,-2006,939,829,429,719,242,311,495
1698422552.458,-6,-50,-991,44,47,27,-2006,939,830,431,711,246,347,491
1698422552.473,-6,-51,-990,43,46,27,-2006,939,831,413,709,255,320,489
1698422552.496,-5,-51,-990,41,43,26,-2005,938,831,424,713,248,335,498
1698422552.511,-5,-52,-988,42,44,27,-2006,938,831,423,707,241,439,491
1698422552.533,-5,-51,-989,43,47,27,-2006,938,830,419,711,251,396,488
1698422552.555,-5,-51,-990,40,48,28,-2006,938,831,406,712,250,450,478
1698422552.57,-5,-51,-991,41,48,27,-2006,939,833,399,704,242,550,471
1698422552.593,-5,-51,-992,42,50,28,-2006,938,833,400,705,242,540,477
1698422552.615,-4,-51,-991,45,47,27,-2006,939,833,415,706,240,539,453
1698422552.637,-5,-51,-991,46,49,29,-2006,939,833,433,707,240,525,448
1698422552.676,-5,-50,-992,45,52,28,-2007,938,833,409,708,250,514,450
1698422552.679,-5,-50,-992,46,51,28,-2007,938,831,415,707,248,541,456
1698422552.713,-6,-50,-992,45,49,26,-2007,939,833,414,709,247,443,469
1698422552.717,-6,-50,-992,43,48,28,-2006,939,832,421,709,243,433,463
1698422552.735,-6,-50,-992,44,48,28,-2005,939,832,412,714,241,431,468
1698422552.772,-6,-51,-992,42,50,28,-2006,939,831,411,713,246,501,452
1698422552.776,-6,-50,-993,41,48,27,-2006,939,830,414,708,244,541,436
1698422552.81,-6,-51,-993,42,46,26,-2006,938,830,416,706,249,539,440
1698422552.814,-6,-51,-993,42,49,28,-2006,938,830,410,709,244,543,431
1698422552.833,-6,-52,-993,39,48,25,-2006,938,830,424,703,243,526,425
1698422552.87,-5,-52,-992,42,44,27,-2006,938,831,438,709,257,406,435
1698422552.874,-5,-53,-991,40,40,30,-2007,939,830,413,715,254,396,449
