timestamp,ppg
1698415350.4890122,21127.0
1698415350.509443,21124.0
1698415350.529874,21127.0
1698415350.550305,21134.0
1698415350.570736,21129.0
1698415350.5911667,21134.0
1698415350.6115975,21136.0
1698415350.6320283,21136.0
1698415350.6524591,21139.0
1698415350.67289,21145.0
1698415350.693321,21144.0
1698415350.713752,21146.0
1698415350.7341828,21147.0
1698415350.7546136,21148.0
1698415350.7750444,21150.0
1698415350.795475,21155.0
1698415350.8159063,21161.0
1698415350.836337,21160.0
1698415350.8567681,21168.0
1698415350.877199,21168.0
1698415350.8976297,21166.0
1698415350.9180603,21165.0
1698415350.9384916,21162.0
1698415350.9589224,21161.0
1698415350.9793532,21155.0
1698415350.9997842,21160.0
1698415351.0202148,21154.0
1698415351.0406458,21146.0
1698415351.0610769,21151.0
1698415351.0815077,21151.0
1698415351.1019385,21150.0
1698415351.1223693,21154.0
1698415351.1428003,21150.0
1698415351.163231,21149.0
1698415351.1836622,21151.0
1698415351.2040927,21152.0
1698415351.2245238,21148.0
1698415351.2449546,21150.0
1698415351.2653854,21150.0
1698415351.2858164,21157.0
1698415351.306247,21148.0
1698415351.326678,21149.0
1698415351.3471088,21148.0
1698415351.36754,21142.0
1698415351.3879707,21142.0
1698415351.4084017,21150.0
1698415351.4288325,21143.0
1698415351.449263,21149.0
1698415351.4696941,21150.0
1698415351.490125,21152.0
1698415351.510556,21143.0
1698415351.5309868,21145.0
1698415351.5514176,21142.0
1698415351.5718484,21143.0
1698415351.5922792,21150.0
1698415351.6127102,21141.0
1698415351.633141,21150.0
1698415351.653572,21150.0
1698415351.674003,21157.0
1698415351.6944337,21161.0
1698415351.7148645,21172.0
1698415351.7352953,21182.0
1698415351.7557263,21197.0
1698415351.7761571,21216.0
1698415351.796588,21231.0
1698415351.817019,21255.0
1698415351.8374498,21280.0
1698415351.8578806,21302.0
1698415351.8783116,21328.0
1698415351.8987424,21343.0
1698415351.919173,21355.0
1698415351.9396043,21363.0
1698415351.960035,21377.0
1698415351.980466,21373.0
1698415352.0008967,21386.0
1698415352.0213277,21391.0
1698415352.0417583,21404.0
1698415352.0621896,21415.0
1698415352.0826204,21427.0
1698415352.103051,21430.0
1698415352.123482,21442.0
1698415352.1439128,21454.0
1698415352.1643438,21465.0
1698415352.1847749,21471.0
1698415352.2052057,21486.0
1698415352.2256365,21489.0
1698415352.246067,21511.0
1698415352.266498,21510.0
1698415352.286929,21516.0
1698415352.3073602,21516.0
1698415352.3277907,21512.0
1698415352.3482218,21503.0
1698415352.3686523,21499.0
1698415352.3890831,21495.0
1698415352.4095142,21479.0
1698415352.429945,21478.0
1698415352.450376,21474.0
1698415352.4708068,21461.0
1698415352.4912379,21454.0
1698415352.5116684,21448.0
1698415352.5320992,21437.0
1698415352.5525305,21437.0
1698415352.572961,21422.0
1698415352.5933921,21422.0
1698415352.613823,21411.0
1698415352.634254,21406.0
1698415352.6546845,21402.0
1698415352.6751156,21399.0
1698415352.6955464,21396.0
1698415352.7159772,21392.0
1698415352.7364082,21390.0
1698415352.756839,21394.0
1698415352.7772698,21389.0
1698415352.7977006,21393.0
1698415352.8181317,21393.0
1698415352.8385625,21394.0
1698415352.8589933,21398.0
1698415352.8794243,21409.0
1698415352.8998551,21415.0
1698415352.920286,21420.0
1698415352.9407167,21429.0
1698415352.9611478,21433.0
1698415352.9815786,21442.0
1698415353.0020096,21436.0
1698415353.0224404,21437.0
1698415353.042871,21444.0
1698415353.063302,21445.0
1698415353.0837328,21449.0
1698415353.104164,21445.0
1698415353.1245947,21448.0
1698415353.1450257,21447.0
1698415353.1654563,21446.0
1698415353.185887,21447.0
1698415353.2063181,21442.0
1698415353.226749,21437.0
1698415353.24718,21436.0
1698415353.2676108,21435.0
1698415353.2880416,21431.0
1698415353.3084729,21424.0
1698415353.3289034,21422.0
1698415353.3493342,21418.0
1698415353.369765,21420.0
1698415353.390196,21420.0
1698415353.410627,21415.0
1698415353.4310582,21423.0
1698415353.4514883,21424.0
1698415353.4719195,21428.0
1698415353.4923503,21433.0
1698415353.5127811,21432.0
1698415353.5332122,21433.0
1698415353.553643,21437.0
1698415353.574074,21438.0
1698415353.5945046,21436.0
1698415353.6149356,21452.0
1698415353.6353664,21449.0
1698415353.6557975,21448.0
1698415353.6762285,21446.0
1698415353.696659,21448.0
1698415353.71709,21453.0
1698415353.7375207,21449.0
1698415353.7579517,21460.0
1698415353.7783825,21457.0
1698415353.7988138,21462.0
1698415353.8192444,21459.0
1698415353.8396752,21446.0
1698415353.860106,21447.0
1698415353.8805368,21445.0
1698415353.9009678,21448.0
1698415353.9213986,21435.0
1698415353.9418297,21433.0
1698415353.9622605,21418.0
1698415353.9826913,21420.0
1698415354.003122,21420.0
1698415354.023553,21427.0
1698415354.043984,21434.0
1698415354.0644147,21444.0
1698415354.0848458,21446.0
1698415354.1052766,21457.0
1698415354.1257074,21463.0
1698415354.1461382,21464.0
1698415354.166569,21469.0
1698415354.187,21469.0
1698415354.2074308,21479.0
1698415354.227862,21483.0
1698415354.2482927,21478.0
1698415354.2687235,21482.0
1698415354.2891543,21481.0
1698415354.309585,21479.0
1698415354.3300161,21479.0
1698415354.350447,21474.0
1698415354.370878,21475.0
1698415354.3913085,21472.0
1698415354.4117396,21469.0
1698415354.4321704,21468.0
1698415354.4526014,21466.0
1698415354.4730322,21469.0
1698415354.493463,21471.0
1698415354.513894,21468.0
1698415354.5343246,21466.0
1698415354.5547557,21456.0
1698415354.5751863,21454.0
1698415354.5956175,21449.0
1698415354.6160483,21439.0
1698415354.6364791,21441.0
1698415354.6569102,21441.0
1698415354.6773407,21435.0
1698415354.6977715,21435.0
1698415354.7182026,21432.0
1698415354.7386336,21434.0
1698415354.7590644,21433.0
1698415354.7794955,21432.0
1698415354.799926,21434.0
1698415354.8203568,21438.0
1698415354.840788,21431.0
1698415354.8612187,21432.0
1698415354.8816497,21433.0
1698415354.9020805,21435.0
1698415354.9225118,21439.0
1698415354.942942,21441.0
1698415354.963373,21436.0
1698415354.983804,21439.0
1698415355.0042348,21447.0
1698415355.0246658,21445.0
1698415355.0450966,21448.0
1698415355.0655272,21454.0
1698415355.0859585,21452.0
1698415355.106389,21450.0
1698415355.12682,21458.0
1698415355.147251,21460.0
1698415355.167682,21453.0
1698415355.1881127,21458.0
1698415355.2085438,21449.0
1698415355.2289743,21440.0
1698415355.2494054,21439.0
1698415355.2698362,21440.0
1698415355.290267,21437.0
1698415355.310698,21448.0
1698415355.3311288,21448.0
1698415355.3515596,21445.0
1698415355.3719904,21443.0
1698415355.3924215,21440.0
1698415355.4128523,21442.0
1698415355.433283,21448.0
1698415355.4537141,21446.0
1698415355.4741447,21447.0
1698415355.4945757,21448.0
1698415355.5150065,21446.0
1698415355.5354376,21447.0
1698415355.5558684,21444.0
1698415355.5762994,21447.0
1698415355.5967302,21445.0
1698415355.6171608,21450.0
1698415355.6375918,21446.0
1698415355.6580226,21453.0
1698415355.6784537,21448.0
1698415355.6988845,21451.0
1698415355.7193155,21452.0
1698415355.739746,21451.0
1698415355.760177,21448.0
1698415355.780608,21444.0
1698415355.8010387,21454.0
1698415355.8214695,21452.0
1698415355.8419006,21450.0
1698415355.8623316,21448.0
1698415355.8827622,21444.0
1698415355.903193,21428.0
1698415355.923624,21423.0
1698415355.9440548,21415.0
1698415355.964486,21401.0
1698415355.9849167,21394.0
1698415356.0053477,21389.0
1698415356.0257783,21381.0
1698415356.0462093,21369.0
1698415356.06664,21373.0
1698415356.087071,21365.0
1698415356.107502,21360.0
1698415356.1279328,21354.0
1698415356.1483636,21347.0
1698415356.1687944,21348.0
1698415356.1892252,21342.0
1698415356.2096562,21341.0
1698415356.230087,21335.0
1698415356.250518,21331.0
1698415356.270949,21334.0
1698415356.2913797,21335.0
1698415356.3118103,21334.0
1698415356.3322418,21326.0
1698415356.3526723,21333.0
1698415356.3731034,21329.0
1698415356.3935342,21330.0
1698415356.4139647,21332.0
1698415356.4343958,21330.0
1698415356.4548268,21333.0
1698415356.4752576,21328.0
1698415356.4956884,21328.0
1698415356.5161195,21327.0
1698415356.5365503,21328.0
1698415356.5569808,21341.0
1698415356.5774121,21344.0
1698415356.5978427,21358.0
1698415356.6182737,21364.0
1698415356.6387045,21368.0
1698415356.6591356,21364.0
1698415356.6795664,21362.0
1698415356.6999972,21360.0
1698415356.720428,21355.0
1698415356.7408588,21353.0
1698415356.7612898,21345.0
1698415356.7817206,21349.0
1698415356.8021517,21340.0
1698415356.8225825,21337.0
1698415356.8430133,21331.0
1698415356.863444,21321.0
1698415356.883875,21319.0
1698415356.904306,21319.0
1698415356.9247367,21314.0
1698415356.9451675,21308.0
1698415356.9655983,21308.0
1698415356.9860294,21298.0
1698415357.0064602,21295.0
1698415357.0268912,21296.0
1698415357.047322,21291.0
1698415357.0677528,21287.0
1698415357.0881836,21282.0
1698415357.1086144,21284.0
1698415357.1290455,21288.0
1698415357.1494763,21283.0
1698415357.1699073,21289.0
1698415357.190338,21292.0
1698415357.210769,21286.0
1698415357.2311997,21285.0
1698415357.2516305,21289.0
1698415357.2720616,21288.0
1698415357.2924924,21284.0
1698415357.3129232,21281.0
1698415357.3333542,21271.0
1698415357.353785,21265.0
1698415357.3742158,21265.0
1698415357.3946466,21256.0
1698415357.4150777,21260.0
1698415357.4355083,21247.0
1698415357.4559398,21239.0
1698415357.4763703,21249.0
1698415357.4968011,21239.0
1698415357.517232,21236.0
1698415357.5376627,21234.0
1698415357.5580938,21233.0
1698415357.5785248,21240.0
1698415357.5989556,21235.0
1698415357.6193864,21234.0
1698415357.6398172,21231.0
1698415357.660248,21234.0
1698415357.6806788,21239.0
1698415357.7011101,21241.0
1698415357.7215407,21244.0
1698415357.7419717,21253.0
1698415357.7624023,21257.0
1698415357.7828333,21256.0
1698415357.8032641,21267.0
1698415357.8236952,21274.0
1698415357.844126,21272.0
1698415357.8645568,21285.0
1698415357.8849878,21292.0
1698415357.9054184,21289.0
1698415357.9258494,21295.0
1698415357.9462805,21291.0
1698415357.9667113,21295.0
1698415357.987142,21294.0
1698415358.007573,21294.0
1698415358.028004,21285.0
1698415358.0484345,21278.0
1698415358.0688655,21275.0
1698415358.0892963,21267.0
1698415358.1097274,21263.0
1698415358.1301582,21257.0
1698415358.1505892,21257.0
1698415358.1710198,21256.0
1698415358.1914506,21250.0
1698415358.2118816,21251.0
1698415358.2323124,21255.0
1698415358.2527435,21252.0
1698415358.2731743,21244.0
1698415358.2936053,21248.0
1698415358.314036,21250.0
1698415358.3344667,21250.0
1698415358.3548977,21250.0
1698415358.3753285,21252.0
1698415358.3957596,21251.0
1698415358.4161904,21258.0
1698415358.4366212,21265.0
1698415358.457052,21272.0
1698415358.4774828,21275.0
1698415358.4979138,21284.0
1698415358.5183446,21276.0
1698415358.5387757,21281.0
1698415358.5592062,21276.0
1698415358.5796373,21277.0
1698415358.600068,21277.0
1698415358.6204991,21269.0
1698415358.64093,21276.0
1698415358.6613607,21274.0
1698415358.6817915,21273.0
1698415358.7022228,21269.0
1698415358.7226534,21269.0
1698415358.7430842,21269.0
1698415358.7635152,21252.0
1698415358.783946,21242.0
1698415358.8043768,21233.0
1698415358.8248081,21228.0
1698415358.8452382,21213.0
1698415358.8656695,21213.0
1698415358.8861003,21209.0
1698415358.9065313,21198.0
1698415358.9269621,21195.0
1698415358.9473932,21194.0
1698415358.967824,21192.0
1698415358.9882545,21189.0
1698415359.0086856,21188.0
1698415359.0291164,21191.0
1698415359.0495474,21186.0
1698415359.0699785,21188.0
1698415359.0904093,21181.0
1698415359.1108398,21187.0
1698415359.1312706,21189.0
1698415359.1517017,21199.0
1698415359.1721325,21210.0
1698415359.1925638,21209.0
1698415359.2129943,21217.0
1698415359.2334254,21219.0
1698415359.253856,21222.0
1698415359.2742867,21218.0
1698415359.2947178,21222.0
1698415359.3151486,21222.0
1698415359.3355796,21221.0
1698415359.3560104,21225.0
1698415359.3764415,21228.0
1698415359.396872,21231.0
1698415359.417303,21228.0
1698415359.437734,21227.0
1698415359.4581647,21221.0
1698415359.4785957,21218.0
1698415359.4990265,21211.0
1698415359.5194573,21211.0
1698415359.5398881,21206.0
1698415359.5603192,21209.0
1698415359.58075,21204.0
1698415359.6011808,21207.0
1698415359.6216118,21204.0
1698415359.6420426,21198.0
1698415359.6624734,21203.0
1698415359.6829042,21206.0
1698415359.7033353,21212.0
1698415359.723766,21211.0
1698415359.7441971,21212.0
1698415359.764628,21224.0
1698415359.7850585,21235.0
1698415359.8054895,21242.0
1698415359.8259203,21255.0
1698415359.8463514,21265.0
1698415359.8667822,21270.0
1698415359.8872132,21273.0
1698415359.907644,21280.0
1698415359.9280746,21289.0
1698415359.9485056,21298.0
1698415359.9689362,21303.0
1698415359.9893675,21313.0
1698415360.0097983,21319.0
1698415360.0302293,21321.0
1698415360.0506601,21327.0
1698415360.071091,21332.0
1698415360.0915215,21335.0
1698415360.1119525,21337.0
1698415360.1323836,21334.0
1698415360.1528144,21325.0
1698415360.1732454,21307.0
1698415360.193676,21289.0
1698415360.214107,21281.0
1698415360.2345378,21268.0
1698415360.2549686,21262.0
1698415360.2753997,21253.0
1698415360.2958305,21249.0
1698415360.3162618,21245.0
1698415360.3366919,21245.0
1698415360.3571231,21243.0
1698415360.377554,21243.0
1698415360.397985,21241.0
1698415360.4184158,21249.0
1698415360.4388466,21255.0
1698415360.4592772,21256.0
1698415360.4797084,21257.0
1698415360.5001392,21257.0
1698415360.52057,21255.0
1698415360.541001,21254.0
1698415360.561432,21244.0
1698415360.5818627,21243.0
1698415360.6022937,21243.0
1698415360.6227243,21238.0
1698415360.6431553,21232.0
1698415360.6635861,21230.0
1698415360.6840172,21229.0
1698415360.704448,21224.0
1698415360.7248788,21227.0
1698415360.7453096,21226.0
1698415360.7657404,21229.0
1698415360.7861714,21223.0
1698415360.8066022,21225.0
1698415360.8270333,21223.0
1698415360.847464,21220.0
1698415360.867895,21212.0
1698415360.8883257,21209.0
1698415360.9087565,21202.0
1698415360.9291875,21197.0
1698415360.9496183,21193.0
1698415360.9700494,21195.0
1698415360.9904802,21184.0
1698415361.010911,21185.0
1698415361.0313418,21181.0
1698415361.0517726,21175.0
1698415361.0722036,21177.0
1698415361.0926344,21176.0
1698415361.1130655,21172.0
1698415361.133496,21173.0
1698415361.153927,21177.0
1698415361.174358,21176.0
1698415361.194789,21174.0
1698415361.2152195,21174.0
1698415361.2356505,21178.0
1698415361.2560816,21178.0
1698415361.2765121,21179.0
1698415361.2969432,21176.0
1698415361.317374,21180.0
1698415361.337805,21179.0
1698415361.3582358,21177.0
1698415361.3786666,21184.0
1698415361.3990977,21181.0
1698415361.4195282,21188.0
1698415361.4399593,21184.0
1698415361.4603899,21188.0
1698415361.4808211,21196.0
1698415361.501252,21197.0
1698415361.521683,21198.0
1698415361.5421135,21199.0
1698415361.5625443,21202.0
1698415361.5829751,21205.0
1698415361.6034062,21200.0
1698415361.6238372,21207.0
1698415361.644268,21198.0
1698415361.664699,21191.0
1698415361.6851296,21186.0
1698415361.7055602,21197.0
1698415361.7259917,21186.0
1698415361.7464223,21190.0
1698415361.7668533,21188.0
1698415361.7872841,21190.0
1698415361.807715,21186.0
1698415361.8281457,21183.0
1698415361.848577,21184.0
1698415361.8690076,21180.0
1698415361.8894384,21185.0
1698415361.9098694,21181.0
1698415361.9303002,21177.0
1698415361.950731,21179.0
1698415361.971162,21184.0
1698415361.991593,21186.0
1698415362.0120237,21185.0
1698415362.0324545,21186.0
1698415362.0528855,21188.0
1698415362.0733163,21192.0
1698415362.0937471,21198.0
1698415362.114178,21205.0
1698415362.134609,21208.0
1698415362.1550398,21217.0
1698415362.1754706,21219.0
1698415362.1959016,21230.0
1698415362.2163324,21231.0
1698415362.2367632,21241.0
1698415362.257194,21245.0
1698415362.277625,21247.0
1698415362.298056,21252.0
1698415362.318487,21259.0
1698415362.3389175,21259.0
1698415362.3593483,21257.0
1698415362.3797793,21254.0
1698415362.4002101,21258.0
1698415362.4206412,21253.0
1698415362.441072,21247.0
1698415362.461503,21242.0
1698415362.4819336,21231.0
1698415362.5023644,21219.0
1698415362.5227954,21224.0
1698415362.5432262,21218.0
1698415362.5636573,21214.0
1698415362.5840878,21214.0
1698415362.6045191,21218.0
1698415362.6249497,21208.0
1698415362.6453805,21209.0
1698415362.6658115,21205.0
1698415362.6862423,21208.0
1698415362.7066731,21209.0
1698415362.7271042,21211.0
1698415362.7475352,21207.0
1698415362.7679658,21211.0
1698415362.7883968,21218.0
1698415362.8088276,21224.0
1698415362.8292582,21231.0
1698415362.8496897,21235.0
1698415362.8701203,21242.0
1698415362.890551,21250.0
1698415362.910982,21244.0
1698415362.931413,21256.0
1698415362.9518437,21249.0
1698415362.972275,21252.0
1698415362.9927056,21250.0
1698415363.0131364,21259.0
1698415363.0335672,21253.0
1698415363.053998,21254.0
1698415363.074429,21254.0
1698415363.09486,21260.0
1698415363.1152909,21261.0
1698415363.1357217,21259.0
1698415363.1561522,21261.0
1698415363.1765833,21253.0
1698415363.197014,21256.0
1698415363.2174451,21248.0
1698415363.237876,21244.0
1698415363.258307,21245.0
1698415363.2787378,21241.0
1698415363.2991683,21240.0
1698415363.3195994,21234.0
1698415363.3400304,21231.0
1698415363.3604612,21220.0
1698415363.380892,21220.0
1698415363.401323,21205.0
1698415363.421754,21208.0
1698415363.4421847,21209.0
1698415363.4626155,21202.0
1698415363.4830463,21199.0
1698415363.5034773,21205.0
1698415363.5239081,21205.0
1698415363.5443392,21202.0
1698415363.5647697,21205.0
1698415363.5852008,21207.0
1698415363.6056316,21210.0
1698415363.6260624,21208.0
1698415363.6464934,21216.0
1698415363.6669242,21218.0
1698415363.6873553,21228.0
1698415363.7077858,21225.0
1698415363.728217,21233.0
1698415363.7486477,21231.0
1698415363.7690787,21239.0
1698415363.7895095,21240.0
1698415363.8099403,21248.0
1698415363.8303711,21245.0
1698415363.850802,21246.0
1698415363.871233,21250.0
1698415363.8916638,21242.0
1698415363.9120948,21240.0
1698415363.9325256,21232.0
1698415363.9529562,21232.0
1698415363.9733872,21222.0
1698415363.993818,21213.0
1698415364.014249,21214.0
1698415364.03468,21211.0
1698415364.055111,21206.0
1698415364.0755415,21217.0
1698415364.095973,21210.0
1698415364.1164033,21208.0
1698415364.1368341,21209.0
1698415364.1572652,21216.0
1698415364.177696,21211.0
1698415364.198127,21205.0
1698415364.218558,21201.0
1698415364.2389884,21203.0
1698415364.2594194,21201.0
1698415364.2798502,21212.0
1698415364.3002813,21206.0
1698415364.320712,21203.0
1698415364.3411431,21204.0
1698415364.361574,21202.0
1698415364.3820047,21201.0
1698415364.4024355,21203.0
1698415364.4228663,21204.0
1698415364.4432974,21208.0
1698415364.4637284,21208.0
1698415364.4841592,21209.0
1698415364.5045898,21214.0
1698415364.5250208,21220.0
1698415364.5454516,21225.0
1698415364.5658827,21230.0
1698415364.5863137,21233.0
1698415364.6067443,21234.0
1698415364.6271753,21233.0
1698415364.647606,21228.0
1698415364.668037,21219.0
1698415364.6884677,21211.0
1698415364.7088988,21209.0
1698415364.7293296,21197.0
1698415364.7497604,21184.0
1698415364.7701914,21184.0
1698415364.790622,21180.0
1698415364.811053,21179.0
1698415364.8314838,21179.0
1698415364.851915,21183.0
1698415364.8723457,21184.0
1698415364.8927767,21186.0
1698415364.9132073,21194.0
1698415364.933638,21205.0
1698415364.9540691,21210.0
1698415364.9745,21218.0
1698415364.994931,21219.0
1698415365.0153618,21222.0
1698415365.0357928,21223.0
1698415365.0562234,21226.0
1698415365.0766542,21226.0
1698415365.0970852,21225.0
1698415365.117516,21226.0
1698415365.137947,21227.0
1698415365.158378,21229.0
1698415365.1788087,21238.0
1698415365.1992395,21245.0
1698415365.2196703,21249.0
1698415365.2401013,21253.0
1698415365.2605321,21262.0
1698415365.2809632,21265.0
1698415365.301394,21273.0
1698415365.3218248,21275.0
1698415365.3422556,21279.0
1698415365.3626864,21280.0
1698415365.3831174,21277.0
1698415365.4035482,21278.0
1698415365.4239793,21271.0
1698415365.44441,21273.0
1698415365.464841,21268.0
1698415365.4852715,21265.0
1698415365.5057027,21251.0
1698415365.5261335,21251.0
1698415365.5465643,21246.0
1698415365.5669954,21237.0
1698415365.587426,21228.0
1698415365.607857,21226.0
1698415365.6282878,21219.0
1698415365.6487188,21207.0
1698415365.6691496,21205.0
1698415365.6895807,21203.0
1698415365.7100117,21197.0
1698415365.7304418,21199.0
1698415365.750873,21194.0
1698415365.771304,21187.0
1698415365.791735,21186.0
1698415365.8121657,21180.0
1698415365.8325968,21179.0
1698415365.853027,21182.0
1698415365.8734584,21179.0
1698415365.8938892,21182.0
1698415365.91432,21182.0
1698415365.934751,21181.0
1698415365.9551818,21188.0
1698415365.9756129,21191.0
1698415365.9960437,21194.0
1698415366.0164742,21199.0
1698415366.0369053,21200.0
1698415366.057336,21213.0
1698415366.0777671,21219.0
1698415366.098198,21221.0
1698415366.118629,21229.0
1698415366.1390595,21228.0
1698415366.1594906,21234.0
1698415366.1799214,21232.0
1698415366.2003522,21229.0
1698415366.2207832,21236.0
1698415366.241214,21231.0
1698415366.2616448,21230.0
1698415366.2820756,21222.0
1698415366.3025067,21218.0
1698415366.3229375,21218.0
1698415366.3433683,21211.0
1698415366.3637993,21212.0
1698415366.3842301,21202.0
1698415366.404661,21202.0
1698415366.4250917,21199.0
1698415366.4455228,21202.0
1698415366.4659536,21191.0
1698415366.4863846,21190.0
1698415366.5068154,21193.0
1698415366.527246,21187.0
1698415366.547677,21191.0
1698415366.5681078,21188.0
1698415366.588539,21186.0
1698415366.6089694,21180.0
1698415366.6294007,21183.0
1698415366.6498315,21184.0
1698415366.670262,21185.0
1698415366.6906931,21183.0
1698415366.711124,21188.0
1698415366.731555,21195.0
1698415366.7519858,21203.0
1698415366.7724168,21209.0
