msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
412,0.01666666753590107,0.1417085643261671,-0.0047428106129169464,0.15241583630144595,0.9096472124513238,-3.239205793109536,-9.073574794659018,-1.14342766824326,2.012370097424394,-0.8012257993155123
428,0.01666666753590107,0.15378807450272142,0.04786708206832409,-0.03178805392682552,0.9585787088807671,-3.2528228150516747,-9.231143775939941,-1.0231435546476926,-1.4885874359684461,0.4150296147266548
445,0.01666666753590107,0.17821115261949597,0.0039072365716099735,-0.04995031808316707,0.966509574945271,-3.3092358994081614,-9.246256589397788,-0.9840807422890376,-3.111234196427906,1.096321774528386
462,0.01666666753590107,0.16525390976034104,-0.01992781252413988,-0.027568974927067755,0.9154830789979547,-3.3262942939758298,-9.229497177776693,-0.6897081801588034,-2.4496740262515186,1.0257499121462872
479,0.01666666753590107,0.06645926207453012,-0.07328413965851067,0.029327216771245,0.8283940666750073,-3.3710365220218894,-9.174729814800619,1.2936049585150344,-0.5009853042754439,0.0244089349790835
496,0.01666666753590107,0.065471493146196,-0.09359949019551277,-0.040512043130397794,0.8511389093812555,-3.39318259511739,-9.241917683410644,2.333118342169132,-0.8853194085418267,0.2103763364604454
512,0.01666666753590107,0.046355946853011844,-0.07858458415418863,-0.06422551167309284,0.8780736780580133,-3.369989058795571,-9.264512961578369,3.1760896173615274,-0.8639067654938367,0.19460665696650245
529,0.01666666753590107,0.05528598002269864,-0.09242664702385664,0.014648118555545805,0.9295490137513727,-3.401562300927937,-9.175328365215659,3.5179395181036077,-2.2837947714081195,1.3118057051058258
545,0.01666666753590107,0.020800942096859214,-0.12758213155716658,0.07417173614799975,0.8966288139894604,-3.4451068436220287,-9.112630793762207,3.4681807362264188,-2.0017297299145724,1.240170681090732
562,0.01666666753590107,-0.12858305222801863,-0.0060679217368364334,0.25199615447223184,0.7338230280335992,-3.341407984216511,-8.929624004364014,2.0277512565484397,-1.2301843041939389,0.6365482308792124
579,0.01666666753590107,-0.14608875217176973,0.009825520704686641,0.286727860635519,0.7106291994508356,-3.33557211766988,-8.891765106090903,1.6038697166574485,-0.13912556394701778,0.4432358680800009
596,0.01666666753590107,-0.13127616376951337,0.050208969019353386,0.268062907654047,0.7275382486756891,-3.297414820972085,-8.909422343334555,0.6403378652906587,0.7964263641239618,-0.6340420317014938
612,0.01666666753590107,-0.10670264433138071,0.11832593517303466,0.17634090176820755,0.7656959106996655,-3.233968476977944,-8.998158026885985,0.12762771421166821,0.711536610972518,-2.043275422758233
629,0.01666666753590107,0.03364887936264276,0.07430529939979315,0.07516191622912884,0.9065048227723688,-3.2942724312931295,-9.093326958355307,1.2590745102792118,-0.33943729650033205,-1.470461714736819
645,0.01666666753590107,0.10509995837509631,0.08566402102112769,0.09427519749999046,0.96950225395523,-3.2900825783878562,-9.07237769382894,1.7866623341547974,-1.0252740400602076,0.26611057336604366
661,0.01666666753590107,0.101976200331375,0.13366846573352814,0.04499123437106609,0.9487026270326226,-3.2523739022403952,-9.119514123535156,1.950419641322144,-0.7557886061922372,1.3433200912145589
679,0.01666666753590107,0.019308511582016945,0.1784320288285613,0.15170096603035926,0.856675573785603,-3.2127199372440574,-9.011774464306235,1.6076457440514078,-0.24556320322810324,1.458224043456566
695,0.01666666753590107,-0.011025471078976988,0.1459095231473446,0.12540507977902887,0.8230071129396558,-3.2447420921877024,-9.038559595379233,-0.21249896448737232,-0.13965487692726733,0.9907991938330972
712,0.01666666753590107,-0.013103592527285218,0.10578940194398165,0.10503858357667922,0.8242042137697339,-3.2772137444645164,-9.061454148754477,-1.8887076015106095,0.7083286098575805,0.6137471384390057
728,0.01666666753590107,-0.03218932820409536,0.04614449605941772,-0.11684008052945136,0.8152258844789118,-3.3273423417240378,-9.285911138916015,-1.966061841738531,0.7777406741020995,0.8562307000838002
745,0.01666666753590107,-0.044056583869457246,0.0035617841348052023,-0.2049111626923084,0.8086417568482458,-3.3647517426639793,-9.375393841442465,0.5299097680282727,0.40741859619629206,0.2234132732757221
761,0.01666666753590107,-0.03372019103318453,-0.06021832185834646,-0.3374614380508661,0.8216603745058179,-3.422062652643025,-9.510068269348144,0.7568384276120094,-1.2788758690133135,-0.13673990693597926
778,0.01666666753590107,0.0810147339105606,-0.25848434744775295,-0.5445253948628902,0.9311950273927301,-3.6141976281315085,-9.719860189819336,-2.7327396904584726,-0.6357942420278665,0.5848481811738587
795,0.01666666753590107,0.15537548982463775,-0.37553807072788475,-0.758072868475318,1.0055649895265697,-3.7226848908573387,-9.936534855541586,-2.997486573868041,1.9209420389682499,2.5008694957319375
811,0.01666666753590107,0.23337993600331244,-0.5220797542989254,-1.7190478979080914,1.086219511822611,-3.8730703903749584,-10.895861533245444,6.644770024614415,1.6666442777717432,3.0790053084989664
828,0.01666666753590107,0.33061420250460505,-0.9449982926219701,-3.107189770758152,1.1754036697939036,-4.317494365802407,-12.27686756286621,12.102792973391821,-1.5761353066457886,3.904538683853496
845,0.01666666753590107,0.3627002164646983,-1.2331608622357249,-3.0595021369099613,1.2093713327821343,-4.650138758960366,-12.21252339324951,26.19682514646331,4.071989735979645,0.8873285513748682
861,0.01666666753590107,0.24730543937273322,-1.4271508179411292,-3.086004943910241,1.1145011650636791,-4.970213593402504,-12.189029704937338,54.29786946748574,7.379344063244592,-2.8618347480833566
879,0.01666666753590107,0.27636121879145503,-1.8282032691538332,-3.269545401793718,1.159841285937652,-5.5268654793888325,-12.3088900100708,76.94194439641024,1.6351116422513217,-3.3031648599827914
895,0.01666666753590107,0.11864026181921362,-1.7411755585640667,-3.51479032844007,1.0070612924989313,-5.634454624231159,-12.471546085357666,87.71852124620798,-1.9632755514439888,-7.507189836581599
912,0.01666666753590107,-0.38313225218392905,-1.4327321252048015,-3.0815228300601243,0.5273231348451226,-5.606622322192788,-11.908759057617187,95.8525388872628,6.694997955110219,-9.534282406761955
929,0.01666666753590107,-0.29255276739671826,-1.4307164014682172,-2.3938287351906298,0.6365585855897515,-5.828833871515095,-11.10954461593628,101.85460860154653,-2.9971042967179318,-8.687085378907437
945,0.01666666753590107,-0.36675285285636783,-0.9783981656596064,-2.8571190313905475,0.5633858704164624,-5.606771667535603,-11.452663641357422,101.51353627515277,-3.6952271098516323,-7.019842178922849
962,0.01666666753590107,-0.4244195174705237,-0.8711264162033796,-2.4538719927430153,0.4911108347352594,-5.794716205596924,-10.88538748550415,100.07796028521032,-11.602473932725571,-1.2151750702145416
979,0.01666666753590107,-0.22274499861188232,-0.41522447668910023,-2.417055296999216,0.6630444414552301,-5.564573571014404,-10.715848080444335,107.60696659977458,-14.103221338826096,1.1597180963005636
995,0.01666666753590107,-0.16878814830109476,-0.12333178063631058,-2.2112135754585265,0.6893806597169488,-5.511152946472167,-10.360158911785483,112.88868358305375,-7.487868085193279,4.622865836882329
1012,0.01666666753590107,-0.3129374568428844,0.2986860094547272,-1.9869541536957025,0.5210384285524488,-5.408651772418618,-9.917979792675375,113.0137853278917,-1.074756305997717,6.748858265584001
1028,0.01666666753590107,-0.6113729986678809,0.7509814489096402,-2.065682822495699,0.21592728142105042,-5.187187534332275,-9.82610171944499,111.56194665753544,0.8611775179510348,2.8187213133817663
1045,0.01666666753590107,-0.7185976210467517,1.1596990279227495,-2.3447382488071917,0.10669183067642152,-5.003731832122803,-9.92770623691976,113.22608809786321,-2.365858000181942,-1.966923299347599
1062,0.01666666753590107,-0.9028122518647461,1.764006399053335,-2.585357269218564,-0.06928191827982663,-4.6987703956604,-9.913939577373862,118.31313785960783,-0.5683562091751869,-7.963826402411033
1079,0.01666666753590107,-0.6034263505123555,1.6365589997917414,-2.961117166003585,0.2277487251833081,-5.048473475646972,-10.0878190574646,117.58905584531644,-14.9019291462154,-2.939183011895754
1096,0.01666666753590107,-0.4600566480409354,1.8007190499007701,-3.319550080412626,0.3253124428346753,-5.094561273083091,-10.248380206298828,111.4550883479706,-35.99436268063142,1.3368511550186164
1112,0.01666666753590107,-0.36355573731549085,2.106018924537301,-2.7671301329076288,0.319775851495564,-5.034557178497314,-9.454103221020102,93.70456733669886,-42.65115383818506,2.375969454917911
1129,0.01666666753590107,-0.8223039331063627,2.3246201744079587,-2.1139818662405014,-0.2142807197904214,-4.969015908050537,-8.641122704315185,85.4197049678243,-39.96084136186,-0.9338067080163356
1145,0.01666666753590107,-1.2751159437812865,2.630288882356882,-2.044852215912938,-0.723347847781144,-4.8056116447448725,-8.4145713722229,86.64866090518468,-45.727050983724844,-15.54020178641663
1163,0.01666666753590107,-1.665256394226849,2.5608330688148735,-2.012596544474363,-1.1430813263272865,-5.079149184417724,-8.138639046368002,109.05245319420273,-18.73740138406855,-17.72210400922991
1179,0.01666666753590107,-1.4905454317480324,0.8576917650908231,-0.7447972073167562,-0.9394245841428637,-6.975207261657714,-6.619518092998862,139.49060383409594,23.48893176321464,-9.984020481529676
1195,0.01666666753590107,-2.593013336929679,1.1358160480320454,-0.7308703887730836,-1.9653399955198168,-6.913556568908691,-6.297198694500326,149.66445747077506,23.64615247262458,-26.66790329351909
1212,0.01666666753590107,-1.8449726176470518,3.1067870351761577,-2.1304273896068335,-1.127369341399893,-5.210681222644448,-7.275829792132973,145.88566897284386,-31.84823977894775,-33.585553035853856
1228,0.01666666753590107,-1.628185431461036,3.523330193248391,-2.0368927813410758,-0.8991720687314867,-4.974851190075278,-6.876296805572509,142.26923407148382,-62.73566318697147,-36.27838243688806
1245,0.01666666753590107,-1.7403884998396038,4.016265686127543,-1.22216659001261,-1.0087068677488713,-4.64804266346395,-5.757006944927573,139.9317794129654,-70.68984877736902,-41.28961709884555
1262,0.01666666753590107,-1.6081627802602947,4.929105337944627,0.2736141120404005,-0.8301890603329986,-3.929183615002036,-3.8610990898132322,136.74030522138523,-63.35904089214019,-56.56761987585644
1279,0.01666666753590107,-0.8626846780072898,4.950115392747521,1.224020401185751,-0.0020945611264556645,-4.040364939117431,-2.5971096663326025,143.61315575295387,-51.028623326921235,-64.71440314047001
1295,0.01666666753590107,-0.6367337960261851,4.541888812121749,1.664393055395782,0.33294396062642334,-4.573074223980307,-1.8209394156306982,148.63662328371487,-36.16957752340976,-61.378914410240135
1312,0.01666666753590107,-0.46791642163060604,3.705457277202606,2.0560995861142874,0.6530189411990344,-5.5549967643737785,-0.9701000006526708,142.50335929585353,-27.97209034949259,-56.704609564944796
1329,0.01666666753590107,0.14288842176049946,3.605992694365978,1.6149474719643593,1.3778633476808666,-5.735908042797446,-1.100584575653076,121.12281813696262,-37.86345419228917,-58.94682748077116
1345,0.01666666753590107,0.3372575860418379,3.4668156943440436,1.2019725277677178,1.6867155079714953,-5.925948968616128,-1.2729670951843262,89.29984664284933,-50.25017642193112,-59.09065077412412
1362,0.01666666753590107,0.8868176140710711,2.6303216155827043,0.6431431516118348,2.358737694195658,-6.793695679253339,-1.6353893714904784,52.62581866809911,-76.90946001671766,-47.27766443476324
1379,0.01666666753590107,1.1236973018236458,2.1752824303776026,0.9194526402160524,2.6521771812990305,-7.255925652745366,-1.2910726607173681,30.644343805652134,-87.40738563894638,-38.66506909894396
1396,0.01666666753590107,1.3178690438367426,1.8310060516148805,1.0548127122983335,2.8761846741273995,-7.599942503789067,-1.1358986117489636,16.303400294084682,-91.16465904099206,-27.37047533456682
1412,0.01666666753590107,1.6917606625318526,0.9750479784488677,0.9691222416616976,3.243245716150105,-8.45317728947103,-1.2381010951168834,4.855488846521446,-85.49605282236669,-10.769005585102779
1431,0.01666666753590107,1.609568263144046,0.5894441485196351,0.7708185144104063,3.1283240364626046,-8.838942447441816,-1.4583680862426758,5.462252970307761,-74.58375328357164,-0.4661031012973656
1445,0.01666666753590107,1.5022329469323157,0.4641021971046924,0.5817296286195516,2.971503973852843,-8.972569996643067,-1.6455647285461426,21.01336384948937,-69.86277434058302,5.713221868057532
1462,0.01666666753590107,1.2713599522486327,0.34250878456830974,0.6358049176782369,2.6695352894656357,-9.124750855144859,-1.5058029143735765,49.49910150003984,-49.26066642630387,7.567381732415982
1479,0.01666666753590107,1.036711384548992,0.40899639595448967,1.4937138326510786,2.399289630945027,-9.09212868848145,-0.5168479911252856,65.19455177874357,-16.734178617490095,6.382002828847092
1496,0.01666666753590107,0.9416567271091043,0.37000820139050483,1.69322503599599,2.286163602502644,-9.169043001335858,-0.14230492278411982,75.3175683174303,18.626521800629856,9.444362966338737
1512,0.01666666753590107,0.9812491711765527,0.29611060600876804,0.9707073188960552,2.293196862140298,-9.298330475506186,-0.5771519454404711,89.36967849692354,17.506498842794702,18.24186603714225
1529,0.01666666753590107,0.8019314455546438,0.5490659609019756,-0.2094679492138326,2.0709848744265735,-9.08464739281535,-1.5328879051759838,86.56483399350113,-8.484012755825557,15.942919985164336
1545,0.01666666753590107,0.683905223980546,0.42870296694338317,-0.2516311936173588,1.9195513271607458,-9.234882962468266,-1.3735232726499438,78.40779178475418,-21.92198049968158,5.016008537300501
1562,0.01666666753590107,0.905330737491697,0.0031570027261972424,1.2388614119648933,2.147748965155333,-9.686490419659018,0.38007944048456843,85.56925195970173,14.389863033950373,-10.603705615678361
1579,0.01666666753590107,1.8020352470658718,-0.9193944802880286,3.65410586014986,3.0823851459778844,-10.62426811337769,3.0654763159487395,120.63645402654436,69.44311385759909,-10.220313437187206
1596,0.01666666753590107,2.3131350499279795,-2.031500566908717,4.242091042032838,3.60881023600474,-11.750290497148036,4.050540186575241,168.02794014873126,104.68287382363292,7.13546703628741
1612,0.01666666753590107,3.0083365978181362,-2.437139469128847,3.2671710738778112,4.2280107864931225,-12.15595979450643,3.7439326999388634,189.22265918106282,103.20475258535046,33.48748517975081
1629,0.01666666753590107,2.332868655054271,-1.1180290469288825,1.656663484057039,3.439719962951913,-10.813858957341314,2.624195168591663,171.16716339316082,78.33994068553928,39.68887005929926
1645,0.01666666753590107,2.089561710733175,-0.674358227956295,0.5653063170850277,3.0744544991090894,-10.336965083202719,1.9197016954168675,114.68439495736347,53.665219780518726,40.34567471026603
1662,0.01666666753590107,1.6250567780464886,1.22152273915112,-1.0441770442545413,2.4655792355410755,-8.419209553417563,0.5433342853821814,20.882792830673527,12.272733202583616,32.48384693782538
1679,0.01666666753590107,1.493452989757806,2.273565694475174,-2.4166857330344618,2.2659628182560203,-7.373243872180581,-0.831535287310183,-12.457477866801414,-25.04632759209885,25.91057533344266
1695,0.01666666753590107,1.314858171582967,1.7192250080406666,-0.9613549686610698,2.0058925898563116,-7.933336254009604,0.6263822786860168,31.92437931272047,-26.36502026232217,36.811751909174355
1712,0.01666666753590107,0.8477620533592999,1.650319814118743,0.46489466265663504,1.4351746960513292,-7.9819678907096385,2.209697910198569,91.81190142712082,17.676162449325112,46.678960787971185
1729,0.01666666753590107,0.06231171394102275,1.86853060336709,1.6208499740064144,0.5063741991123184,-7.715015574645996,3.652803837640583,130.14545704941443,48.125734873057866,52.543883718815636
1745,0.01666666753590107,-0.17063096315618603,1.5110118811935185,0.16876812842637298,0.07182650646241381,-7.9661074737548825,2.6779151414066553,147.85567311439394,58.41103329132952,40.53981600723447
1762,0.01666666753590107,-0.027383608422800895,1.0399819306522606,-0.4104688065946102,0.08589243208267726,-8.33705850895345,2.45809633243978,138.12124652815675,57.75926248978105,30.832986800338716
1779,0.01666666753590107,-0.29298334083370864,-0.39580607499182224,-1.120883851838112,-0.2831138930806832,-9.678409989055991,2.041954448644817,98.27581487270245,23.75389187659236,26.901420631052655
1795,0.01666666753590107,-0.9591604542914778,0.6271516556233168,0.23687632675170897,-1.0269624179455452,-8.582463594597577,3.605668284717202,35.23726694698677,27.117334863547807,6.606631528949533
1812,0.01666666753590107,-0.8062987739186733,0.9108809189647435,1.524664558970928,-0.9126393252057022,-8.277651795738935,4.9495627273008225,15.26982533302709,49.85398105384078,-1.651878689446645
1830,0.01666666753590107,0.04392917636381462,1.1032599323421717,1.3575494584485888,-0.10100488021434284,-8.073994432500005,4.811147067040205,11.594333201008562,45.73980636199985,-3.997495424023254
1845,0.01666666753590107,0.34490309582632034,1.0850643504381179,0.5232260017246008,0.19063881864659488,-8.08267282899618,4.001607922960818,2.6116056451980616,23.089517668477928,-16.343143457317694
1862,0.01666666753590107,0.206245315639209,0.6778735426008701,0.351833370013535,0.0827500515368767,-8.491784375762938,3.826383750262856,-5.238567263197605,-1.7669842389908734,-15.53152573862342
1879,0.01666666753590107,-0.04905358843915164,-0.7419698749363421,0.4348328480005264,-0.12659301092196254,-9.929052390831709,3.8643905325740575,-23.947686541460424,-27.201947246985924,-0.9318672544571693
1895,0.01666666753590107,-0.2545152976863086,-0.3072907561928034,0.6957669266879558,-0.3088515346695436,-9.520093404278159,4.056077472034096,-33.02019778768439,-29.335795673893582,1.9152699937493773
1912,0.01666666753590107,-0.36260055548250675,0.06172141989767551,0.6688683983683585,-0.3972873379419674,-9.179518218120933,3.9504327392578125,-30.425490884266583,-18.64815471727858,-0.737260544129814
1929,0.01666666753590107,-0.01297265505741816,0.10466098243594169,-0.14716215355694293,-0.03591253399528796,-9.158567200028896,3.0719091985404487,-6.252308208679128,-6.95233771180832,2.9533571485274117
1945,0.01666666753590107,0.20552469148077068,-0.5660995132893324,-0.6486319582864641,0.1753757488137693,-9.824607096973061,2.583941849462688,16.80608001888282,0.7773120263708283,5.362105748489271
1962,0.01666666753590107,-0.053049311578390185,-0.8569067521929741,-0.8050675516232848,-0.10324951733597554,-10.092159717017411,2.493111531719565,36.959926033028616,10.957864584521863,6.293795631471432
1979,0.01666666753590107,-0.6865121916085482,-0.9657909052819013,-0.8485904670074581,-0.7797611330670304,-10.137945901158451,2.620303202654421,70.32295833591262,26.060931702736738,3.695936595751667
1995,0.01666666753590107,-0.5927698588762432,-0.9018798663854598,-0.7635799414590001,-0.7205046237118542,-9.99773605095744,2.8996766088739037,92.29075232945206,35.56311478172057,0.4024031295918135
2012,0.01666666753590107,-0.2590044623317197,-0.7962742965757846,-0.672276745507121,-0.42362354478724296,-9.7945270160079,3.223192815941572,104.18528088221915,39.18453913626928,-1.2856296454419867
2029,0.01666666753590107,-0.2175956712909974,-0.16618892558813095,-0.08032061416655778,-0.4267659709988162,-9.022547787255048,4.125807134081423,92.75743866487153,36.69982559924536,-2.205194235100082
2046,0.01666666753590107,-0.9849769595280289,0.026775194200873372,0.8179045291036366,-1.2276264080547727,-8.736292804828286,5.213374699512124,72.85146704589467,32.2263488061159,-2.9359935269967696
2062,0.01666666753590107,-1.0176762100156396,0.10097732548713684,0.9238386002153157,-1.2876311054287477,-8.590393803074955,5.457881082750856,51.03811387477297,28.731887422953978,-4.248422059977536
2079,0.01666666753590107,-0.7106335833650081,0.00265431390106678,0.6007935177907348,-1.0103526804608292,-8.6188255323112,5.264549006432294,40.54180700737753,21.75708436519184,-4.763322273861294
2095,0.01666666753590107,-0.36195199191328137,0.30026597212255,-0.32757015863358974,-0.6720221131589263,-8.26792652053833,4.432715905219316,47.77863831981616,17.37132769157286,-6.7477125013507315
2112,0.01666666753590107,-0.23442560913134364,0.0028448680371046067,-0.4601432303458452,-0.5521623925473541,-8.501061907196044,4.413561415155232,53.91357911911873,13.774296503871206,-3.847483552395441
2129,0.01666666753590107,0.20594298995807767,-0.2214122156381607,-0.08928864125907421,-0.1325785150723532,-8.635137784686684,4.937143098449707,47.67809793523357,15.021908249175844,0.3066898478030001
2145,0.01666666753590107,0.19716376343593,-0.22403321179151534,0.47536944105029105,-0.15906437093783168,-8.585159409552812,5.587618931037187,30.94494384611898,10.060644958733464,0.020155247910472938
2162,0.01666666753590107,0.09469181547686457,-0.0680313336968422,0.5292512533634901,-0.26919764730501916,-8.399458558765053,5.689222279468178,14.542606554359368,4.425347865142961,-1.5158136372171749
2179,0.01666666753590107,-0.20514358320869505,0.08788052802681923,0.2518400871276855,-0.567425391598232,-8.224081533592939,5.443216889843344,9.794072066937975,0.059928186499397657,-1.4829486879217775
2195,0.01666666753590107,-0.029216742134094236,0.26771336356401443,-0.09797755914926529,-0.3895061711300164,-8.031047855699061,5.114612711986899,9.761937734440357,-1.092644357990569,0.0699688047031544
2212,0.01666666753590107,-0.059013037721812725,0.19719781183600424,-0.15574468846321105,-0.41793742544222623,-8.087762261089683,5.078849909210205,10.192207208752604,-1.2669730904458025,0.14299738741212908
2229,0.01666666753590107,-0.045495238370448346,0.05041150585412979,0.13757657908797263,-0.4001305505948141,-8.219293714794516,5.396529957470298,5.94020612964998,0.02823360079045263,-2.95481411325474
2245,0.01666666753590107,0.10818692807238549,0.07466857975423336,0.2240519164919853,-0.23837230093050746,-8.189366194042563,5.492447661480307,3.278256654183636,-0.4488081018235413,-4.091805822309144
2262,0.01666666753590107,0.10309238141234964,-0.09767243872284889,0.14518763861358164,-0.23358386107757687,-8.358006604436039,5.420023061260581,3.103519497760377,-0.8101513090959852,-4.281967680312407
2279,0.01666666753590107,0.07705496343411505,-0.1655026968896389,-0.05426993484795093,-0.24525555763822046,-8.418758887040614,5.232525974705815,4.677137239366781,-1.1370128399521486,-4.477215041039569
2295,0.01666666753590107,-0.12457637386992573,-0.0924041429311037,0.20562778652906416,-0.44427371676918115,-8.342296994128823,5.497835784259438,2.5760017900454892,-0.1103557132654398,-4.7292443256579855
2312,0.01666666753590107,-0.17664090762808918,0.030540099692344665,0.3628647593766451,-0.48991303978543727,-8.216599068883061,5.659742502483725,-0.8864015666384506,1.0944088946739594,-4.596272068462061
2329,0.01666666753590107,-0.08326015648348256,-0.017961188626289367,0.33871932915747166,-0.3811265383847058,-8.263136363652348,5.639540841454267,-2.993632212742038,-1.3586814001013292,-3.6097489999362153
2345,0.01666666753590107,0.13082489460436628,-0.2388566869139671,0.14826689992845057,-0.15457518802611156,-8.488340957310795,5.443066667717695,-1.084976296708466,-1.49357411439279,-1.2248474718529259
2362,0.01666666753590107,0.1589999456658028,-0.3673959730654955,0.07601122653484343,-0.12300170843172818,-8.617778653606772,5.36959577331543,2.4652760993065317,-1.1087446079681698,-0.16228772259830948
2379,0.01666666753590107,0.0194219636275433,-0.11074468626379966,-0.017390110740065575,-0.26366101943328973,-8.353667698448897,5.287743419536948,4.789603988013857,0.2131446975084162,-1.4345630942328782
2395,0.01666666753590107,-0.14954851897051558,0.010049684849381447,0.10274959585666656,-0.43499609400453043,-8.221388056725264,5.425559068077803,3.729880928379338,0.8084968558521083,-2.434440783411686
2411,0.01666666753590107,-0.14771540352553128,0.040676293781399725,0.09562076689004897,-0.4306566765607334,-8.18487881949544,5.427656332617998,2.5070388640997514,1.6489959227300766,-2.975942449678528
2429,0.01666666753590107,-0.08857316819978878,0.022809797701239583,0.07885258744060993,-0.3613744477536529,-8.199393082538247,5.416581980895995,1.1747861339398462,0.3292416383385013,-3.4237405372785537
2445,0.01666666753590107,-0.04966709896130487,-0.09724690678715706,0.011684592574834823,-0.31124585049413145,-8.322545414954423,5.345205428424477,0.09267258028790158,-2.088133757349349,-2.1681519847969875
2462,0.01666666753590107,0.030723749163560566,-0.18488894988298415,-0.03782499600350857,-0.2231093018796295,-8.410831016650796,5.295076831164955,0.5698284884672948,-4.186405649861113,-0.5611601246369025
2479,0.01666666753590107,0.1381271987080574,-0.22291619046032426,-0.041324528557062146,-0.11237742029847576,-8.4465932349056,5.295225884246826,1.3903637661749622,-5.792653979897018,0.8457650360063423
2495,0.01666666753590107,-0.020283895952813324,-0.2124275296717882,0.039758594414591786,-0.27024511053133754,-8.431929918780922,5.382764466968179,1.727811823440381,-4.519887928539693,0.30844205812937286
2512,0.01666666753590107,-0.12550046644490212,-0.19285013802051543,0.040292847421765324,-0.37154973174408074,-8.40843447690308,5.389497574615478,3.1638772391255445,-3.53723565628254,-0.4295009446284871
2528,0.01666666753590107,-0.15657299251351506,-0.14184592697024345,-0.15229074861705302,-0.39549180314457044,-8.350227787128091,5.208286436462402,4.560240259269305,-5.761940326746764,-0.7174851187702173
2546,0.01666666753590107,-0.11944969677226618,-0.015019874477386473,-0.011880991929769515,-0.3489544353100471,-8.219590651914476,5.354929534581303,6.7319300686129475,-1.5677614947233531,-1.2240488733285633
2562,0.01666666753590107,-0.15968798272889106,-0.08744213660955429,0.0482499439060688,-0.3826228778896853,-8.284533956468104,5.426755584385991,6.842072418508104,0.25083688299972,-1.433425013962425
2579,0.01666666753590107,-0.12261811594162135,-0.009878419935703276,-0.03275076147913933,-0.3398265780133195,-8.19804459053874,5.3595706383854145,6.5551972162915755,-0.4008501153292819,-2.19331653613343
2595,0.01666666753590107,0.028123138211108744,0.133077514103055,-0.060249009257555004,-0.1886926164822653,-8.049005537194013,5.341314850726723,6.2891143905690345,-1.2392138142766955,-2.9056273597205395
2612,0.01666666753590107,0.043770442138146605,0.11240122129917145,-0.020256606087088583,-0.169090090389736,-8.064868876758217,5.38874938659668,4.12586840258682,-0.8776629799256539,-2.34373629812074
