timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698928205.569,26.0,-72.0,-1010.0,26.0,31.0,18.0,405.0,51.0,841.0,355.0,197.0,1918.0,1515.0,1785.0
1698928205.576,26.0,-72.0,-1010.0,28.0,31.0,16.0,404.0,51.0,841.0,353.0,198.0,1919.0,1519.0,1790.0
1698928205.591,27.0,-72.0,-1011.0,28.0,34.0,19.0,404.0,52.0,842.0,357.0,197.0,1918.0,1520.0,1791.0
1698928205.636,27.0,-72.0,-1010.0,26.0,33.0,20.0,404.0,52.0,842.0,357.0,189.0,1920.0,1521.0,1789.0
1698928205.639,26.0,-72.0,-1010.0,27.0,31.0,23.0,405.0,52.0,842.0,358.0,185.0,1920.0,1522.0,1789.0
1698928205.68,27.0,-72.0,-1010.0,26.0,31.0,22.0,404.0,51.0,841.0,355.0,190.0,1918.0,1519.0,1788.0
1698928205.69,27.0,-72.0,-1010.0,27.0,32.0,18.0,404.0,52.0,840.0,357.0,189.0,1918.0,1525.0,1791.0
1698928205.696,27.0,-72.0,-1010.0,28.0,33.0,17.0,404.0,51.0,838.0,353.0,185.0,1918.0,1523.0,1786.0
1698928205.741,26.0,-72.0,-1010.0,28.0,33.0,19.0,406.0,51.0,837.0,352.0,185.0,1918.0,1518.0,1785.0
1698928205.742,26.0,-72.0,-1010.0,29.0,31.0,17.0,406.0,52.0,837.0,350.0,185.0,1916.0,1522.0,1787.0
1698928205.86,26.0,-73.0,-1010.0,26.0,32.0,20.0,405.0,52.0,839.0,352.0,185.0,1917.0,1516.0,1789.0
1698928205.861,27.0,-73.0,-1009.0,26.0,30.0,21.0,405.0,52.0,839.0,350.0,185.0,1918.0,1510.0,1788.0
1698928205.868,27.0,-73.0,-1011.0,26.0,31.0,21.0,406.0,52.0,838.0,355.0,186.0,1916.0,1508.0,1790.0
1698928205.913,26.0,-73.0,-1010.0,26.0,31.0,21.0,407.0,52.0,837.0,355.0,187.0,1920.0,1510.0,1791.0
1698928205.929,27.0,-73.0,-1012.0,29.0,30.0,19.0,408.0,52.0,837.0,354.0,186.0,1927.0,1507.0,1792.0
1698928205.93,27.0,-73.0,-1011.0,27.0,31.0,19.0,407.0,52.0,837.0,357.0,187.0,1928.0,1512.0,1791.0
1698928205.958,27.0,-73.0,-1011.0,27.0,31.0,20.0,408.0,52.0,836.0,357.0,190.0,1927.0,1515.0,1789.0
1698928205.981,27.0,-72.0,-1011.0,27.0,31.0,20.0,408.0,51.0,838.0,354.0,191.0,1927.0,1512.0,1788.0
1698928206.025,27.0,-73.0,-1011.0,26.0,32.0,22.0,408.0,52.0,838.0,353.0,191.0,1927.0,1510.0,1789.0
1698928206.026,28.0,-73.0,-1011.0,26.0,27.0,23.0,407.0,52.0,838.0,353.0,192.0,1928.0,1509.0,1788.0
1698928206.033,28.0,-73.0,-1009.0,24.0,32.0,23.0,407.0,52.0,839.0,362.0,189.0,1930.0,1512.0,1790.0
1698928206.07,28.0,-73.0,-1009.0,25.0,29.0,23.0,407.0,51.0,840.0,353.0,188.0,1938.0,1516.0,1788.0
1698928206.078,28.0,-73.0,-1008.0,26.0,29.0,21.0,407.0,51.0,838.0,354.0,192.0,1936.0,1510.0,1791.0
1698928206.079,28.0,-74.0,-1008.0,26.0,30.0,21.0,407.0,50.0,840.0,358.0,192.0,1933.0,1514.0,1786.0
1698928206.13,27.0,-74.0,-1008.0,26.0,30.0,18.0,406.0,51.0,839.0,352.0,192.0,1933.0,1513.0,1787.0
1698928206.146,27.0,-73.0,-1008.0,27.0,30.0,17.0,405.0,50.0,841.0,352.0,193.0,1934.0,1513.0,1791.0
1698928206.175,27.0,-73.0,-1009.0,28.0,30.0,19.0,404.0,50.0,841.0,358.0,192.0,1933.0,1525.0,1792.0
1698928206.183,28.0,-73.0,-1008.0,25.0,30.0,18.0,404.0,51.0,840.0,353.0,194.0,1930.0,1517.0,1791.0
1698928206.19,27.0,-73.0,-1007.0,26.0,29.0,19.0,404.0,50.0,839.0,363.0,190.0,1928.0,1543.0,1787.0
1698928206.198,27.0,-73.0,-1008.0,26.0,30.0,19.0,403.0,50.0,839.0,360.0,192.0,1927.0,1531.0,1790.0
1698928206.205,27.0,-72.0,-1009.0,28.0,30.0,20.0,404.0,51.0,839.0,361.0,196.0,1926.0,1525.0,1787.0
1698928206.258,27.0,-73.0,-1008.0,29.0,28.0,20.0,405.0,50.0,839.0,359.0,197.0,1931.0,1509.0,1790.0
1698928206.26,27.0,-72.0,-1008.0,26.0,30.0,20.0,404.0,50.0,840.0,360.0,197.0,1923.0,1511.0,1786.0
1698928206.296,27.0,-72.0,-1009.0,26.0,29.0,18.0,404.0,50.0,838.0,353.0,198.0,1925.0,1506.0,1787.0
1698928206.348,27.0,-71.0,-1009.0,28.0,32.0,19.0,404.0,51.0,839.0,357.0,201.0,1914.0,1496.0,1789.0
1698928206.349,27.0,-71.0,-1008.0,29.0,33.0,20.0,403.0,51.0,839.0,352.0,204.0,1907.0,1524.0,1787.0
1698928206.357,27.0,-72.0,-1010.0,27.0,33.0,18.0,403.0,50.0,839.0,343.0,200.0,1903.0,1492.0,1787.0
1698928206.357,27.0,-72.0,-1010.0,26.0,33.0,18.0,404.0,51.0,838.0,349.0,201.0,1882.0,1500.0,1786.0
1698928206.37,27.0,-72.0,-1010.0,26.0,30.0,19.0,404.0,50.0,838.0,358.0,197.0,1877.0,1495.0,1783.0
1698928206.371,27.0,-72.0,-1010.0,26.0,30.0,21.0,405.0,50.0,839.0,353.0,194.0,1876.0,1487.0,1784.0
1698928206.373,27.0,-72.0,-1010.0,26.0,29.0,19.0,405.0,50.0,840.0,353.0,194.0,1876.0,1486.0,1788.0
1698928206.423,27.0,-71.0,-1010.0,27.0,30.0,20.0,406.0,50.0,839.0,355.0,200.0,1877.0,1492.0,1789.0
1698928206.424,26.0,-72.0,-1010.0,26.0,29.0,22.0,406.0,50.0,840.0,353.0,196.0,1878.0,1489.0,1794.0
1698928206.461,26.0,-71.0,-1010.0,26.0,31.0,21.0,406.0,50.0,840.0,349.0,199.0,1877.0,1488.0,1792.0
1698928206.462,26.0,-72.0,-1010.0,26.0,32.0,21.0,407.0,50.0,840.0,356.0,198.0,1876.0,1503.0,1787.0
1698928206.468,26.0,-72.0,-1010.0,26.0,33.0,20.0,406.0,49.0,840.0,353.0,196.0,1878.0,1493.0,1789.0
1698928206.513,26.0,-72.0,-1009.0,24.0,28.0,19.0,406.0,49.0,842.0,360.0,201.0,1879.0,1497.0,1788.0
1698928206.521,25.0,-72.0,-1010.0,26.0,30.0,19.0,407.0,49.0,843.0,368.0,200.0,1878.0,1488.0,1786.0
1698928206.543,25.0,-72.0,-1011.0,25.0,31.0,21.0,407.0,50.0,844.0,360.0,199.0,1885.0,1488.0,1789.0
1698928206.573,25.0,-72.0,-1011.0,25.0,33.0,18.0,407.0,51.0,843.0,352.0,201.0,1891.0,1488.0,1790.0
1698928206.58,25.0,-72.0,-1010.0,24.0,36.0,20.0,407.0,52.0,843.0,353.0,200.0,1889.0,1488.0,1789.0
1698928206.581,26.0,-72.0,-1010.0,25.0,35.0,19.0,406.0,51.0,843.0,355.0,199.0,1890.0,1491.0,1787.0
1698928206.626,26.0,-73.0,-1010.0,27.0,33.0,22.0,407.0,51.0,843.0,359.0,194.0,1892.0,1496.0,1790.0
1698928206.633,26.0,-72.0,-1009.0,26.0,35.0,19.0,406.0,50.0,844.0,351.0,197.0,1892.0,1492.0,1791.0
1698928206.635,27.0,-72.0,-1009.0,25.0,34.0,20.0,406.0,50.0,844.0,357.0,195.0,1892.0,1491.0,1791.0
1698928206.649,26.0,-72.0,-1010.0,28.0,32.0,18.0,406.0,50.0,844.0,349.0,205.0,1893.0,1491.0,1788.0
1698928206.687,27.0,-72.0,-1010.0,28.0,33.0,18.0,406.0,50.0,844.0,345.0,206.0,1889.0,1494.0,1792.0
1698928206.688,27.0,-72.0,-1010.0,28.0,33.0,17.0,406.0,50.0,842.0,352.0,202.0,1889.0,1487.0,1786.0
1698928206.738,26.0,-72.0,-1010.0,26.0,32.0,16.0,407.0,50.0,842.0,350.0,201.0,1887.0,1488.0,1782.0
1698928206.739,26.0,-72.0,-1010.0,26.0,31.0,17.0,406.0,50.0,842.0,356.0,198.0,1890.0,1488.0,1789.0
1698928206.784,25.0,-72.0,-1010.0,25.0,30.0,19.0,406.0,50.0,841.0,361.0,201.0,1891.0,1496.0,1787.0
1698928206.798,26.0,-72.0,-1010.0,26.0,32.0,23.0,406.0,51.0,841.0,357.0,203.0,1888.0,1496.0,1791.0
1698928206.806,26.0,-72.0,-1010.0,25.0,30.0,21.0,407.0,51.0,841.0,355.0,197.0,1890.0,1496.0,1790.0
1698928206.813,27.0,-72.0,-1010.0,27.0,33.0,21.0,407.0,52.0,841.0,351.0,200.0,1890.0,1493.0,1790.0
1698928206.858,27.0,-71.0,-1009.0,28.0,33.0,21.0,406.0,52.0,840.0,353.0,207.0,1890.0,1496.0,1787.0
1698928206.896,26.0,-72.0,-1009.0,29.0,34.0,20.0,407.0,51.0,840.0,356.0,210.0,1893.0,1491.0,1786.0
1698928206.902,27.0,-72.0,-1008.0,27.0,31.0,19.0,406.0,51.0,839.0,357.0,205.0,1889.0,1493.0,1791.0
1698928206.905,27.0,-72.0,-1008.0,24.0,33.0,21.0,406.0,51.0,839.0,357.0,206.0,1899.0,1498.0,1788.0
1698928206.911,27.0,-72.0,-1009.0,25.0,31.0,20.0,406.0,51.0,839.0,350.0,205.0,1899.0,1501.0,1789.0
1698928206.971,26.0,-72.0,-1009.0,25.0,31.0,20.0,406.0,50.0,839.0,352.0,206.0,1900.0,1504.0,1787.0
1698928207.008,26.0,-71.0,-1010.0,28.0,33.0,18.0,407.0,51.0,838.0,353.0,204.0,1900.0,1500.0,1790.0
1698928207.016,26.0,-71.0,-1009.0,25.0,32.0,18.0,406.0,52.0,837.0,355.0,205.0,1898.0,1509.0,1789.0
1698928207.018,26.0,-71.0,-1008.0,26.0,32.0,19.0,407.0,52.0,836.0,354.0,210.0,1899.0,1504.0,1788.0
1698928207.019,27.0,-72.0,-1009.0,25.0,33.0,19.0,406.0,52.0,836.0,365.0,210.0,1898.0,1499.0,1788.0
1698928207.06,26.0,-72.0,-1010.0,25.0,31.0,20.0,405.0,51.0,837.0,364.0,207.0,1891.0,1498.0,1787.0
1698928207.082,27.0,-72.0,-1010.0,26.0,29.0,21.0,405.0,51.0,836.0,361.0,208.0,1893.0,1509.0,1787.0
1698928207.084,27.0,-72.0,-1010.0,29.0,31.0,21.0,405.0,51.0,837.0,357.0,208.0,1892.0,1499.0,1788.0
1698928207.091,27.0,-72.0,-1010.0,28.0,29.0,22.0,405.0,51.0,837.0,358.0,209.0,1889.0,1501.0,1787.0
1698928207.127,27.0,-72.0,-1009.0,25.0,30.0,21.0,404.0,52.0,838.0,360.0,211.0,1893.0,1520.0,1785.0
1698928207.129,27.0,-72.0,-1010.0,27.0,29.0,21.0,404.0,52.0,838.0,350.0,207.0,1901.0,1510.0,1788.0
1698928207.181,27.0,-73.0,-1009.0,26.0,31.0,20.0,404.0,53.0,839.0,354.0,208.0,1907.0,1508.0,1789.0
1698928207.189,27.0,-73.0,-1010.0,28.0,30.0,22.0,404.0,54.0,839.0,345.0,213.0,1906.0,1508.0,1785.0
1698928207.19,27.0,-73.0,-1010.0,25.0,32.0,22.0,403.0,53.0,839.0,343.0,214.0,1908.0,1503.0,1787.0
1698928207.24,26.0,-72.0,-1009.0,24.0,33.0,22.0,404.0,53.0,839.0,341.0,208.0,1906.0,1504.0,1786.0
1698928207.256,27.0,-72.0,-1009.0,24.0,35.0,18.0,404.0,54.0,840.0,344.0,205.0,1907.0,1505.0,1786.0
1698928207.258,27.0,-72.0,-1010.0,25.0,35.0,20.0,405.0,54.0,839.0,340.0,209.0,1906.0,1507.0,1787.0
1698928207.294,27.0,-72.0,-1010.0,25.0,35.0,22.0,405.0,53.0,840.0,338.0,215.0,1908.0,1513.0,1785.0
1698928207.295,27.0,-72.0,-1010.0,25.0,33.0,21.0,405.0,51.0,839.0,335.0,212.0,1907.0,1509.0,1784.0
1698928207.346,27.0,-72.0,-1010.0,25.0,30.0,19.0,405.0,52.0,839.0,334.0,212.0,1908.0,1509.0,1786.0
1698928207.354,27.0,-72.0,-1010.0,26.0,28.0,17.0,404.0,52.0,841.0,335.0,211.0,1906.0,1507.0,1787.0
1698928207.361,26.0,-72.0,-1009.0,25.0,30.0,17.0,403.0,52.0,840.0,343.0,214.0,1903.0,1509.0,1785.0
1698928207.368,27.0,-72.0,-1009.0,23.0,29.0,18.0,403.0,52.0,839.0,344.0,216.0,1907.0,1512.0,1787.0
1698928207.405,27.0,-72.0,-1010.0,22.0,32.0,20.0,403.0,52.0,840.0,341.0,213.0,1910.0,1504.0,1785.0
1698928207.413,28.0,-72.0,-1010.0,22.0,32.0,18.0,404.0,52.0,840.0,340.0,206.0,1909.0,1506.0,1791.0
1698928207.458,28.0,-72.0,-1010.0,24.0,30.0,19.0,404.0,51.0,839.0,347.0,209.0,1907.0,1504.0,1789.0
1698928207.459,27.0,-73.0,-1010.0,24.0,31.0,20.0,405.0,51.0,838.0,345.0,211.0,1907.0,1507.0,1787.0
1698928207.511,27.0,-73.0,-1009.0,27.0,29.0,20.0,405.0,51.0,837.0,343.0,208.0,1907.0,1508.0,1788.0
1698928207.518,27.0,-72.0,-1010.0,27.0,32.0,18.0,405.0,52.0,837.0,343.0,208.0,1908.0,1506.0,1787.0
1698928207.519,27.0,-73.0,-1010.0,26.0,32.0,20.0,404.0,52.0,837.0,336.0,210.0,1907.0,1504.0,1789.0
1698928207.54,27.0,-72.0,-1010.0,26.0,33.0,21.0,405.0,52.0,837.0,336.0,210.0,1908.0,1502.0,1791.0
1698928207.563,27.0,-73.0,-1010.0,25.0,33.0,19.0,404.0,51.0,839.0,333.0,207.0,1911.0,1505.0,1789.0
1698928207.571,28.0,-72.0,-1010.0,25.0,33.0,17.0,405.0,51.0,840.0,336.0,209.0,1907.0,1504.0,1786.0
1698928207.593,28.0,-73.0,-1010.0,27.0,31.0,19.0,405.0,52.0,840.0,337.0,206.0,1907.0,1505.0,1786.0
1698928207.631,27.0,-73.0,-1011.0,30.0,34.0,16.0,406.0,53.0,840.0,337.0,208.0,1908.0,1508.0,1786.0
1698928207.632,28.0,-73.0,-1011.0,26.0,30.0,17.0,405.0,52.0,841.0,344.0,209.0,1910.0,1504.0,1788.0
1698928207.676,28.0,-73.0,-1010.0,26.0,31.0,19.0,405.0,51.0,841.0,337.0,213.0,1909.0,1506.0,1789.0
1698928207.69,28.0,-73.0,-1011.0,28.0,29.0,19.0,405.0,52.0,842.0,334.0,211.0,1911.0,1508.0,1789.0
1698928207.692,28.0,-73.0,-1011.0,27.0,25.0,18.0,405.0,52.0,842.0,333.0,203.0,1910.0,1510.0,1788.0
1698928207.728,28.0,-73.0,-1011.0,28.0,28.0,19.0,405.0,52.0,841.0,335.0,199.0,1909.0,1510.0,1792.0
1698928207.737,28.0,-73.0,-1011.0,27.0,29.0,18.0,406.0,52.0,841.0,332.0,221.0,1908.0,1513.0,1791.0
1698928207.759,27.0,-74.0,-1011.0,27.0,31.0,16.0,405.0,52.0,842.0,335.0,215.0,1908.0,1508.0,1792.0
1698928207.796,27.0,-73.0,-1010.0,26.0,33.0,20.0,405.0,52.0,842.0,339.0,210.0,1911.0,1512.0,1795.0
1698928207.802,27.0,-73.0,-1009.0,27.0,33.0,19.0,404.0,51.0,843.0,337.0,214.0,1911.0,1511.0,1793.0
1698928207.811,28.0,-73.0,-1009.0,25.0,36.0,20.0,403.0,51.0,842.0,343.0,215.0,1911.0,1513.0,1792.0
1698928207.848,28.0,-73.0,-1009.0,26.0,32.0,20.0,404.0,50.0,842.0,342.0,214.0,1912.0,1510.0,1793.0
1698928207.849,27.0,-73.0,-1009.0,26.0,31.0,18.0,404.0,50.0,841.0,342.0,210.0,1913.0,1509.0,1796.0
1698928207.907,27.0,-73.0,-1008.0,27.0,32.0,18.0,404.0,51.0,842.0,339.0,209.0,1913.0,1509.0,1793.0
1698928207.909,28.0,-74.0,-1008.0,25.0,34.0,20.0,404.0,50.0,840.0,341.0,208.0,1911.0,1508.0,1796.0
1698928207.911,27.0,-74.0,-1009.0,28.0,36.0,22.0,404.0,50.0,841.0,342.0,209.0,1912.0,1509.0,1794.0
1698928207.975,27.0,-73.0,-1009.0,25.0,35.0,21.0,403.0,50.0,840.0,344.0,208.0,1913.0,1510.0,1793.0
1698928207.977,27.0,-72.0,-1009.0,26.0,33.0,18.0,403.0,50.0,840.0,344.0,206.0,1912.0,1510.0,1794.0
1698928207.978,26.0,-72.0,-1008.0,27.0,34.0,20.0,403.0,51.0,840.0,343.0,209.0,1914.0,1512.0,1797.0
1698928208.013,26.0,-72.0,-1008.0,25.0,34.0,19.0,404.0,51.0,841.0,344.0,207.0,1913.0,1511.0,1799.0
1698928208.014,27.0,-71.0,-1009.0,27.0,34.0,20.0,404.0,51.0,841.0,346.0,204.0,1911.0,1512.0,1797.0
1698928208.073,27.0,-71.0,-1009.0,25.0,33.0,21.0,404.0,51.0,841.0,340.0,208.0,1910.0,1510.0,1798.0
1698928208.08,28.0,-72.0,-1008.0,26.0,31.0,20.0,404.0,51.0,840.0,338.0,207.0,1909.0,1510.0,1796.0
1698928208.088,28.0,-71.0,-1009.0,27.0,31.0,22.0,404.0,51.0,840.0,347.0,206.0,1909.0,1510.0,1798.0
1698928208.09,28.0,-72.0,-1009.0,26.0,29.0,20.0,404.0,52.0,839.0,343.0,210.0,1915.0,1508.0,1797.0
1698928208.126,27.0,-71.0,-1010.0,26.0,28.0,21.0,404.0,52.0,839.0,345.0,198.0,1915.0,1509.0,1797.0
1698928208.133,27.0,-71.0,-1010.0,25.0,31.0,21.0,404.0,53.0,840.0,347.0,202.0,1914.0,1509.0,1798.0
1698928208.172,27.0,-72.0,-1011.0,25.0,32.0,21.0,405.0,53.0,841.0,349.0,204.0,1913.0,1509.0,1800.0
1698928208.201,27.0,-72.0,-1011.0,25.0,33.0,19.0,405.0,53.0,842.0,344.0,208.0,1915.0,1511.0,1796.0
1698928208.24,27.0,-71.0,-1011.0,27.0,35.0,18.0,406.0,52.0,843.0,345.0,207.0,1913.0,1509.0,1790.0
1698928208.29,27.0,-72.0,-1010.0,28.0,34.0,19.0,406.0,52.0,844.0,343.0,214.0,1915.0,1508.0,1793.0
1698928208.298,27.0,-72.0,-1010.0,27.0,34.0,20.0,406.0,52.0,844.0,347.0,208.0,1915.0,1508.0,1795.0
1698928208.299,28.0,-72.0,-1010.0,26.0,35.0,19.0,406.0,51.0,843.0,351.0,207.0,1914.0,1506.0,1794.0
1698928208.352,28.0,-72.0,-1011.0,26.0,36.0,20.0,406.0,51.0,842.0,343.0,212.0,1916.0,1509.0,1797.0
1698928208.366,27.0,-72.0,-1012.0,26.0,32.0,20.0,406.0,50.0,842.0,338.0,212.0,1915.0,1510.0,1796.0
1698928208.404,27.0,-72.0,-1012.0,26.0,32.0,18.0,406.0,50.0,843.0,345.0,214.0,1913.0,1513.0,1797.0
1698928208.41,27.0,-73.0,-1010.0,25.0,32.0,18.0,406.0,51.0,842.0,341.0,214.0,1916.0,1514.0,1795.0
1698928208.411,27.0,-73.0,-1010.0,27.0,34.0,17.0,406.0,51.0,841.0,348.0,209.0,1917.0,1510.0,1796.0
1698928208.448,26.0,-72.0,-1010.0,26.0,34.0,21.0,407.0,50.0,841.0,349.0,212.0,1915.0,1510.0,1797.0
1698928208.47,27.0,-72.0,-1010.0,28.0,35.0,21.0,408.0,51.0,841.0,349.0,218.0,1917.0,1507.0,1794.0
1698928208.471,27.0,-72.0,-1010.0,27.0,32.0,18.0,408.0,51.0,840.0,346.0,216.0,1918.0,1509.0,1796.0
1698928208.479,27.0,-72.0,-1010.0,24.0,31.0,19.0,409.0,51.0,839.0,345.0,216.0,1917.0,1507.0,1795.0
1698928208.481,27.0,-72.0,-1010.0,26.0,29.0,20.0,408.0,51.0,839.0,345.0,213.0,1914.0,1508.0,1796.0
1698928208.517,27.0,-72.0,-1009.0,27.0,31.0,21.0,408.0,51.0,839.0,343.0,213.0,1915.0,1509.0,1796.0
1698928208.523,27.0,-71.0,-1009.0,26.0,32.0,22.0,407.0,51.0,838.0,343.0,215.0,1913.0,1510.0,1795.0
1698928208.532,27.0,-72.0,-1009.0,27.0,30.0,21.0,407.0,51.0,837.0,344.0,215.0,1912.0,1509.0,1797.0
1698928208.568,27.0,-72.0,-1009.0,28.0,31.0,21.0,406.0,51.0,836.0,348.0,221.0,1913.0,1508.0,1796.0
1698928208.575,27.0,-72.0,-1009.0,28.0,33.0,20.0,406.0,52.0,836.0,346.0,223.0,1915.0,1507.0,1795.0
1698928208.577,27.0,-71.0,-1009.0,28.0,32.0,21.0,405.0,52.0,836.0,345.0,217.0,1912.0,1505.0,1794.0
1698928208.628,27.0,-71.0,-1009.0,25.0,32.0,17.0,405.0,53.0,836.0,347.0,216.0,1903.0,1508.0,1794.0
1698928208.629,28.0,-72.0,-1010.0,28.0,33.0,20.0,406.0,53.0,836.0,350.0,210.0,1905.0,1509.0,1792.0
1698928208.643,26.0,-72.0,-1009.0,27.0,32.0,22.0,405.0,53.0,836.0,349.0,211.0,1906.0,1508.0,1791.0
1698928208.681,27.0,-72.0,-1009.0,27.0,34.0,23.0,405.0,54.0,836.0,345.0,209.0,1906.0,1510.0,1789.0
1698928208.682,27.0,-71.0,-1009.0,27.0,29.0,20.0,406.0,53.0,837.0,347.0,217.0,1917.0,1507.0,1789.0
1698928208.725,28.0,-71.0,-1009.0,27.0,22.0,22.0,406.0,53.0,837.0,347.0,214.0,1904.0,1504.0,1790.0
1698928208.726,29.0,-72.0,-1009.0,26.0,22.0,23.0,406.0,54.0,837.0,349.0,216.0,1898.0,1499.0,1783.0
1698928208.741,29.0,-72.0,-1008.0,26.0,23.0,22.0,406.0,54.0,837.0,341.0,215.0,1902.0,1496.0,1778.0
1698928208.749,29.0,-72.0,-1009.0,24.0,20.0,22.0,406.0,54.0,838.0,344.0,211.0,1885.0,1495.0,1778.0
1698928208.794,29.0,-72.0,-1009.0,23.0,19.0,23.0,406.0,55.0,838.0,355.0,210.0,1885.0,1492.0,1775.0
1698928208.795,29.0,-72.0,-1010.0,22.0,19.0,21.0,405.0,55.0,839.0,361.0,210.0,1876.0,1485.0,1775.0
1698928208.854,29.0,-72.0,-1010.0,21.0,24.0,20.0,405.0,55.0,840.0,359.0,209.0,1875.0,1483.0,1775.0
1698928208.855,30.0,-72.0,-1009.0,24.0,25.0,18.0,405.0,55.0,841.0,363.0,206.0,1877.0,1483.0,1776.0
1698928208.905,29.0,-72.0,-1010.0,23.0,28.0,19.0,404.0,55.0,842.0,365.0,207.0,1868.0,1481.0,1771.0
1698928208.907,30.0,-73.0,-1011.0,23.0,29.0,20.0,403.0,55.0,841.0,363.0,208.0,1867.0,1482.0,1774.0
1698928208.92,30.0,-73.0,-1010.0,26.0,31.0,18.0,404.0,56.0,840.0,365.0,209.0,1871.0,1488.0,1779.0
1698928208.921,29.0,-73.0,-1010.0,26.0,30.0,19.0,403.0,56.0,840.0,370.0,209.0,1875.0,1489.0,1780.0
1698928208.958,29.0,-73.0,-1010.0,29.0,30.0,20.0,404.0,56.0,839.0,364.0,207.0,1878.0,1491.0,1781.0
1698928208.965,30.0,-73.0,-1010.0,28.0,33.0,20.0,404.0,56.0,839.0,362.0,210.0,1878.0,1490.0,1780.0
1698928208.981,30.0,-74.0,-1009.0,25.0,37.0,18.0,404.0,56.0,838.0,365.0,207.0,1881.0,1494.0,1783.0
