31541,1698925096073,-1,33,-1018,53,35,55,-80,-3127,5687,1604,1477,1725,2251,2226
31542,1698925096095,-1,33,-1018,51,37,54,-80,-3127,5687,1607,1471,1719,2250,2227
31543,1698925096110,0,33,-1019,56,38,52,-80,-3128,5688,1605,1469,1720,2251,2227
31544,1698925096156,0,32,-1018,55,35,54,-80,-3128,5688,1605,1474,1722,2251,2227
31545,1698925096157,0,33,-1018,58,36,55,-80,-3128,5688,1609,1469,1724,2252,2227
31546,1698925096170,0,33,-1017,59,37,54,-80,-3128,5688,1611,1471,1732,2250,2225
31547,1698925096200,0,32,-1018,58,35,56,-80,-3128,5688,1612,1470,1728,2249,2225
31548,1698925096222,1,33,-1016,54,37,54,-79,-3128,5687,1618,1474,1721,2249,2225
31549,1698925096230,0,33,-1017,51,33,53,-80,-3129,5686,1616,1467,1725,2249,2225
31550,1698925096260,0,33,-1018,56,35,53,-80,-3129,5686,1618,1472,1730,2249,2225
31551,1698925096275,0,33,-1018,57,37,55,-80,-3129,5687,1614,1473,1721,2249,2225
31552,1698925096305,1,33,-1020,58,38,54,-80,-3129,5688,1615,1474,1715,2249,2224
31553,1698925096313,1,34,-1019,58,37,54,-81,-3129,5688,1616,1478,1717,2249,2224
31554,1698925096372,1,34,-1019,56,37,58,-81,-3128,5689,1616,1480,1716,2250,2225
31555,1698925096373,1,34,-1019,57,33,57,-81,-3128,5688,1614,1483,1714,2249,2225
31556,1698925096387,1,33,-1019,55,37,54,-81,-3128,5688,1617,1480,1725,2250,2227
31557,1698925096395,1,34,-1019,55,38,54,-81,-3128,5688,1614,1477,1724,2250,2227
31558,1698925096432,1,34,-1020,57,36,56,-80,-3128,5691,1613,1483,1720,2249,2228
31559,1698925096433,1,34,-1021,56,38,57,-80,-3128,5692,1613,1474,1719,2249,2226
31560,1698925096463,1,34,-1021,53,33,57,-80,-3128,5692,1614,1471,1720,2249,2227
31561,1698925096499,1,34,-1021,56,38,56,-80,-3128,5694,1620,1456,1721,2250,2227
31562,1698925096501,1,34,-1021,55,39,56,-79,-3129,5694,1615,1455,1721,2249,2227
31563,1698925096515,1,34,-1019,58,38,54,-80,-3128,5693,1615,1450,1721,2250,2226
31564,1698925096544,2,34,-1022,56,37,55,-79,-3128,5692,1612,1467,1722,2250,2226
31565,1698925096560,1,34,-1021,55,38,57,-78,-3127,5691,1616,1456,1724,2250,2227
31566,1698925096583,1,34,-1020,57,35,55,-79,-3127,5690,1620,1459,1723,2250,2226
31567,1698925096590,1,34,-1019,55,35,56,-79,-3128,5690,1617,1463,1719,2250,2225
31568,1698925096635,1,33,-1018,53,33,57,-80,-3129,5690,1619,1464,1724,2250,2226
31569,1698925096636,1,33,-1019,53,33,52,-79,-3128,5690,1622,1464,1726,2250,2227
31570,1698925096651,1,33,-1019,55,33,55,-79,-3129,5691,1621,1463,1729,2250,2226
31571,1698925096673,1,33,-1020,56,33,54,-79,-3129,5692,1627,1464,1729,2249,2227
31572,1698925096695,1,33,-1021,56,33,55,-79,-3129,5691,1618,1460,1726,2251,2227
31573,1698925096718,1,33,-1021,53,34,54,-80,-3129,5691,1623,1472,1727,2251,2227
31574,1698925096733,1,33,-1021,56,35,53,-80,-3130,5692,1624,1464,1727,2250,2227
31575,1698925096778,1,33,-1019,58,35,53,-79,-3129,5692,1629,1472,1726,2250,2227
31576,1698925096785,2,33,-1019,56,33,53,-79,-3129,5691,1628,1480,1729,2250,2227
31577,1698925096793,1,33,-1019,58,33,50,-80,-3129,5691,1633,1477,1731,2250,2227
31578,1698925096823,-11,33,-1018,55,36,52,-81,-3129,5691,1636,1469,1729,2249,2225
31579,1698925096838,-9,34,-1019,57,37,53,-81,-3129,5689,1628,1467,1731,2249,2225
31580,1698925096860,-6,33,-1020,59,36,54,-81,-3129,5689,1626,1465,1726,2249,2225
31581,1698925096883,-5,33,-1021,59,37,57,-81,-3129,5688,1625,1475,1722,2249,2225
31582,1698925096905,-5,34,-1023,58,38,58,-80,-3128,5689,1631,1470,1726,2248,2226
31583,1698925096913,-4,33,-1020,59,37,55,-80,-3129,5687,1634,1465,1721,2248,2226
31584,1698925096950,-2,33,-1020,60,37,56,-80,-3128,5687,1627,1467,1717,2248,2226
31585,1698925096952,-1,32,-1019,59,33,53,-81,-3128,5686,1633,1467,1716,2246,2227
31586,1698925096995,-1,32,-1019,59,34,52,-80,-3129,5685,1630,1463,1715,2247,2226
31587,1698925096997,0,32,-1020,54,37,55,-81,-3129,5685,1630,1463,1717,2247,2226
31588,1698925097010,0,32,-1021,55,37,55,-80,-3129,5684,1632,1465,1718,2247,2225
31589,1698925097048,0,32,-1020,53,37,55,-80,-3129,5686,1631,1460,1720,2246,2225
31590,1698925097055,0,32,-1020,52,38,54,-80,-3129,5686,1635,1460,1724,2247,2225
31591,1698925097070,0,32,-1020,53,35,51,-79,-3130,5687,1628,1464,1725,2247,2226
31592,1698925097093,0,32,-1019,56,36,50,-80,-3130,5687,1625,1461,1721,2246,2225
31593,1698925097115,0,32,-1019,58,34,52,-80,-3129,5688,1629,1459,1720,2247,2226
31594,1698925097145,0,33,-1020,59,35,51,-80,-3128,5688,1634,1460,1719,2247,2225
31595,1698925097153,0,32,-1021,58,34,58,-81,-3128,5687,1635,1453,1726,2246,2225
31596,1698925097183,0,32,-1023,57,30,55,-81,-3128,5688,1635,1455,1725,2247,2226
31597,1698925097198,0,33,-1021,57,34,55,-80,-3127,5687,1634,1452,1722,2247,2225
31598,1698925097227,0,33,-1021,54,33,51,-80,-3128,5687,1637,1456,1721,2247,2225
31599,1698925097235,0,33,-1021,56,37,53,-79,-3128,5688,1637,1457,1724,2245,2225
31600,1698925097272,0,33,-1021,57,35,56,-78,-3130,5688,1633,1457,1730,2247,2226
31601,1698925097274,0,33,-1020,58,36,53,-77,-3131,5688,1636,1460,1728,2247,2226
31602,1698925097296,0,33,-1020,58,35,54,-77,-3130,5687,1640,1468,1729,2248,2226
31603,1698925097325,0,34,-1019,56,34,55,-78,-3131,5686,1640,1465,1729,2248,2226
31604,1698925097333,-11,33,-1019,57,37,56,-79,-3131,5684,1643,1464,1726,2248,2227
31605,1698925097370,-10,34,-1019,57,38,55,-79,-3131,5684,1640,1464,1728,2248,2226
31606,1698925097371,-8,34,-1018,59,33,56,-79,-3132,5684,1635,1463,1731,2248,2227
31607,1698925097394,-6,34,-1019,57,34,56,-80,-3132,5683,1636,1466,1729,2248,2228
31608,1698925097415,-4,33,-1019,57,32,54,-80,-3131,5684,1644,1466,1728,2247,2230
31609,1698925097430,-3,33,-1018,59,32,56,-80,-3132,5687,1640,1466,1722,2248,2229
31610,1698925097460,-2,33,-1017,58,31,56,-80,-3132,5687,1638,1473,1720,2243,2227
31611,1698925097482,-1,33,-1017,56,33,56,-81,-3133,5687,1635,1472,1717,2240,2226
31612,1698925097505,-1,33,-1018,55,35,57,-81,-3133,5689,1632,1478,1719,2240,2224
31613,1698925097512,0,32,-1017,55,34,55,-82,-3133,5690,1638,1459,1712,2240,2222
31614,1698925097550,0,33,-1018,58,37,55,-81,-3133,5689,1635,1460,1707,2236,2223
31615,1698925097551,0,33,-1017,61,38,53,-81,-3133,5688,1629,1467,1699,2235,2219
31616,1698925097609,0,32,-1018,57,35,56,-81,-3133,5689,1634,1464,1695,2232,2216
31617,1698925097611,0,32,-1017,56,34,56,-81,-3132,5690,1638,1469,1698,2232,2216
31618,1698925097617,0,33,-1017,55,37,54,-82,-3132,5690,1639,1466,1687,2232,2219
31619,1698925097647,0,33,-1016,55,39,52,-81,-3131,5688,1639,1469,1689,2231,2217
31620,1698925097655,0,32,-1016,54,36,55,-82,-3130,5689,1637,1471,1690,2230,2218
31621,1698925097692,1,33,-1016,54,33,58,-81,-3130,5689,1640,1470,1691,2230,2216
31622,1698925097700,1,33,-1016,54,35,55,-82,-3130,5689,1642,1471,1691,2230,2214
31623,1698925097715,1,33,-1017,57,36,54,-82,-3130,5689,1640,1466,1689,2231,2215
31624,1698925097746,1,33,-1016,56,37,54,-81,-3129,5689,1641,1464,1691,2231,2215
31625,1698925097761,1,33,-1016,56,35,56,-80,-3129,5688,1649,1462,1692,2232,2214
31626,1698925097783,1,34,-1017,58,39,56,-79,-3129,5689,1641,1464,1695,2231,2213
31627,1698925097827,1,33,-1019,57,38,56,-79,-3128,5689,1638,1467,1693,2231,2213
31628,1698925097829,1,33,-1017,59,39,57,-79,-3128,5689,1636,1465,1695,2232,2212
31629,1698925097835,1,33,-1018,58,37,55,-80,-3129,5690,1634,1448,1695,2232,2211
31630,1698925097850,1,33,-1017,59,38,57,-79,-3128,5690,1634,1470,1691,2232,2211
31631,1698925097888,1,33,-1017,57,38,57,-79,-3129,5689,1635,1457,1694,2231,2210
31632,1698925097895,1,33,-1017,53,35,59,-80,-3129,5688,1635,1465,1689,2232,2210
31633,1698925097934,0,33,-1016,53,35,58,-80,-3128,5688,1638,1488,1689,2230,2211
31634,1698925097936,1,33,-1017,55,35,52,-80,-3129,5688,1637,1484,1690,2230,2210
31635,1698925097970,0,33,-1018,56,32,51,-79,-3128,5686,1634,1491,1687,2229,2210
31636,1698925097971,0,32,-1018,58,34,52,-80,-3128,5687,1644,1475,1688,2230,2211
31637,1698925097993,1,32,-1018,52,37,55,-79,-3129,5686,1644,1471,1689,2230,2211
31638,1698925098015,0,33,-1020,57,37,54,-80,-3129,5685,1644,1473,1691,2231,2211
31639,1698925098030,0,33,-1020,58,37,55,-79,-3129,5687,1644,1471,1689,2230,2215
31640,1698925098060,0,33,-1021,55,36,57,-80,-3129,5687,1643,1474,1694,2231,2213
31641,1698925098105,0,34,-1020,55,37,57,-80,-3128,5687,1639,1468,1697,2231,2212
31642,1698925098106,0,33,-1019,56,34,58,-80,-3129,5688,1646,1447,1693,2232,2214
31643,1698925098120,0,33,-1020,56,35,56,-80,-3129,5689,1642,1455,1692,2232,2214
31644,1698925098157,0,33,-1019,55,35,55,-80,-3130,5690,1644,1453,1694,2232,2213
31645,1698925098159,0,34,-1020,57,34,55,-80,-3130,5691,1645,1461,1693,2232,2213
31646,1698925098173,0,34,-1020,57,39,52,-80,-3131,5690,1645,1450,1691,2232,2216
31647,1698925098210,1,33,-1020,55,38,51,-81,-3131,5690,1646,1461,1692,2233,2216
31648,1698925098213,0,33,-1020,55,35,54,-80,-3131,5690,1648,1458,1696,2232,2216
31649,1698925098248,0,34,-1022,56,35,54,-81,-3131,5691,1651,1459,1698,2234,2216
31650,1698925098255,0,34,-1022,57,34,54,-81,-3132,5690,1651,1460,1697,2235,2216
31651,1698925098270,0,34,-1022,57,34,54,-81,-3132,5691,1649,1462,1698,2235,2216
31652,1698925098292,0,34,-1022,56,36,55,-80,-3131,5690,1646,1450,1702,2235,2216
31653,1698925098315,0,35,-1022,59,38,56,-80,-3131,5691,1648,1452,1703,2235,2216
31654,1698925098338,0,35,-1022,58,36,54,-81,-3130,5692,1647,1454,1705,2235,2217
31655,1698925098360,0,35,-1022,59,35,55,-81,-3130,5692,1650,1457,1703,2235,2216
31656,1698925098383,0,34,-1022,58,36,57,-82,-3130,5690,1649,1457,1710,2235,2218
31657,1698925098404,0,34,-1023,59,37,56,-82,-3131,5691,1649,1456,1706,2236,2217
31658,1698925098435,0,34,-1023,57,36,57,-83,-3130,5691,1650,1451,1712,2236,2216
31659,1698925098436,0,34,-1023,57,36,55,-82,-3131,5692,1651,1452,1717,2236,2220
31660,1698925098450,0,34,-1021,55,35,54,-82,-3131,5692,1653,1453,1712,2235,2216
31661,1698925098487,0,34,-1020,59,34,54,-82,-3131,5692,1648,1453,1714,2236,2215
31662,1698925098503,0,34,-1020,56,35,55,-82,-3129,5690,1647,1458,1711,2237,2214
31663,1698925098533,0,33,-1019,56,33,53,-81,-3130,5690,1651,1465,1714,2237,2215
31664,1698925098534,0,33,-1020,57,35,55,-81,-3129,5690,1652,1452,1710,2237,2216
31665,1698925098570,1,33,-1020,56,31,55,-81,-3129,5690,1652,1449,1710,2238,2216
31666,1698925098571,1,33,-1019,58,32,53,-80,-3129,5692,1651,1459,1714,2239,2216
31667,1698925098594,0,33,-1020,61,33,52,-80,-3129,5691,1654,1457,1713,2238,2216
31668,1698925098615,0,32,-1019,59,35,54,-79,-3130,5690,1652,1462,1713,2239,2216
31669,1698925098637,0,33,-1018,60,34,52,-79,-3130,5691,1655,1453,1714,2239,2216
31670,1698925098660,0,33,-1018,59,33,55,-80,-3130,5691,1657,1470,1713,2238,2216
31671,1698925098676,0,34,-1018,57,33,54,-80,-3130,5690,1658,1465,1717,2238,2216
31672,1698925098720,0,33,-1020,59,36,52,-81,-3129,5691,1660,1466,1712,2238,2216
31673,1698925098721,0,32,-1020,58,37,54,-80,-3130,5692,1655,1465,1713,2237,2216
31674,1698925098735,0,33,-1021,55,36,54,-79,-3129,5693,1657,1468,1713,2237,2215
31675,1698925098765,0,32,-1020,56,33,54,-79,-3129,5693,1657,1470,1718,2236,2216
31676,1698925098773,0,32,-1020,55,34,54,-80,-3128,5693,1660,1464,1716,2238,2216
31677,1698925098810,2,32,-1020,56,33,55,-80,-3129,5693,1657,1469,1719,2236,2215
31678,1698925098811,1,32,-1019,58,35,56,-80,-3129,5692,1657,1472,1719,2237,2216
31679,1698925098847,13,32,-1018,59,33,58,-80,-3129,5692,1659,1476,1719,2237,2216
31680,1698925098855,11,32,-1019,61,33,58,-80,-3129,5692,1658,1478,1719,2238,2216
31681,1698925098870,9,32,-1020,59,36,58,-80,-3128,5692,1656,1476,1719,2238,2216
31682,1698925098893,7,32,-1020,59,36,57,-81,-3128,5692,1662,1478,1718,2237,2216
31683,1698925098915,6,32,-1020,56,36,54,-80,-3126,5693,1657,1478,1719,2238,2216
31684,1698925098938,5,32,-1020,57,36,54,-80,-3126,5694,1655,1493,1721,2238,2216
31685,1698925098953,4,33,-1020,55,39,54,-79,-3127,5693,1659,1475,1721,2237,2216
31686,1698925098975,3,33,-1021,55,39,54,-78,-3127,5693,1658,1474,1720,2237,2217
31687,1698925098990,3,33,-1020,53,38,54,-77,-3128,5691,1658,1478,1726,2238,2217
31688,1698925099013,2,33,-1020,56,38,53,-77,-3128,5693,1661,1478,1725,2237,2218
31689,1698925099035,2,32,-1019,53,38,56,-78,-3127,5692,1662,1467,1723,2238,2218
31690,1698925099050,2,33,-1020,52,36,58,-79,-3128,5693,1657,1466,1721,2238,2219
31691,1698925099088,2,32,-1021,54,38,55,-79,-3127,5692,1660,1470,1723,2239,2218
31692,1698925099103,1,33,-1022,54,38,54,-81,-3127,5692,1660,1472,1728,2238,2217
31693,1698925099147,1,33,-1022,57,36,53,-80,-3126,5693,1660,1476,1724,2239,2217
31694,1698925099151,1,33,-1021,54,39,53,-80,-3126,5694,1663,1473,1727,2240,2219
31695,1698925099172,1,33,-1021,54,39,56,-80,-3127,5692,1664,1470,1725,2239,2219
31696,1698925099172,1,33,-1021,54,37,57,-80,-3127,5691,1664,1475,1724,2238,2218
31697,1698925099193,1,33,-1021,60,38,56,-80,-3128,5690,1662,1476,1724,2239,2219
31698,1698925099216,1,33,-1021,60,36,58,-80,-3128,5690,1667,1473,1726,2240,2219
31699,1698925099269,0,33,-1020,57,34,57,-80,-3129,5691,1662,1493,1725,2240,2219
31700,1698925099274,0,33,-1020,58,36,58,-80,-3128,5692,1662,1481,1726,2240,2217
31701,1698925099275,0,33,-1018,56,36,60,-81,-3129,5692,1661,1489,1727,2240,2217
31702,1698925099290,2,33,-1017,56,37,57,-80,-3130,5694,1662,1488,1729,2239,2219
31703,1698925099320,1,32,-1017,55,38,56,-81,-3130,5696,1661,1492,1730,2240,2218
31704,1698925099336,0,33,-1017,59,39,53,-80,-3129,5696,1662,1493,1730,2239,2218
31705,1698925099365,0,33,-1017,55,40,55,-80,-3129,5698,1664,1493,1736,2238,2219
31706,1698925099373,0,33,-1018,56,41,52,-81,-3128,5697,1663,1494,1729,2239,2219
31707,1698925099410,0,33,-1018,55,36,54,-81,-3128,5698,1665,1493,1730,2240,2219
31708,1698925099412,0,33,-1019,58,35,54,-80,-3128,5697,1665,1496,1729,2240,2219
31709,1698925099448,0,33,-1020,58,39,55,-81,-3128,5697,1664,1491,1727,2240,2222
31710,1698925099456,0,33,-1020,58,35,53,-80,-3128,5696,1665,1492,1727,2240,2222
31711,1698925099470,0,32,-1019,56,35,54,-80,-3127,5696,1665,1495,1724,2240,2223
31712,1698925099493,0,33,-1020,57,35,53,-81,-3128,5696,1661,1504,1726,2241,2221
31713,1698925099546,0,32,-1020,57,35,55,-80,-3128,5695,1660,1496,1726,2240,2219
31714,1698925099547,0,32,-1020,58,36,53,-80,-3128,5694,1658,1498,1723,2240,2219
31715,1698925099553,0,33,-1019,57,36,56,-81,-3129,5693,1661,1499,1725,2240,2219
31716,1698925099591,0,33,-1018,56,37,55,-81,-3129,5694,1657,1487,1724,2240,2220
31717,1698925099591,0,34,-1019,56,37,55,-81,-3130,5694,1658,1493,1722,2240,2219
31718,1698925099613,0,34,-1020,56,35,55,-81,-3130,5693,1653,1488,1726,2240,2219
31719,1698925099643,0,33,-1019,56,36,54,-81,-3130,5693,1653,1511,1726,2240,2219
31720,1698925099658,0,33,-1020,56,35,58,-80,-3130,5692,1653,1507,1725,2240,2220
31721,1698925099680,0,33,-1019,57,35,57,-79,-3130,5691,1653,1506,1723,2240,2219
31722,1698925099695,0,33,-1019,56,34,53,-79,-3130,5691,1657,1497,1724,2240,2218
31723,1698925099725,0,32,-1019,58,34,54,-79,-3131,5690,1652,1495,1723,2240,2219
31724,1698925099770,1,32,-1019,56,32,55,-79,-3130,5691,1654,1493,1727,2239,2219
31725,1698925099771,0,32,-1018,56,32,55,-78,-3131,5691,1657,1494,1726,2239,2220
31726,1698925099777,0,32,-1018,55,31,52,-78,-3130,5691,1662,1510,1722,2238,2220
31727,1698925099793,1,32,-1018,57,32,53,-78,-3130,5691,1670,1496,1720,2239,2219
31728,1698925099823,1,32,-1018,57,34,51,-77,-3130,5692,1665,1496,1720,2239,2220
31729,1698925099830,1,32,-1018,57,34,50,-77,-3130,5691,1663,1501,1722,2240,2221
31730,1698925099876,0,32,-1019,58,38,53,-78,-3130,5692,1662,1492,1721,2239,2220
31731,1698925099877,0,33,-1017,56,36,55,-79,-3129,5692,1667,1504,1721,2240,2221
31732,1698925099890,0,33,-1018,56,35,56,-79,-3128,5692,1661,1498,1723,2239,2220
31733,1698925099913,1,33,-1018,57,34,56,-80,-3128,5693,1662,1500,1724,2239,2222
31734,1698925099935,1,33,-1018,56,36,58,-80,-3128,5692,1661,1502,1724,2240,2222
31735,1698925099964,1,33,-1019,56,37,56,-81,-3128,5690,1668,1511,1728,2240,2222
31736,1698925099973,1,33,-1019,56,35,55,-80,-3129,5690,1670,1512,1726,2241,2221
31737,1698925100002,1,32,-1020,57,34,58,-81,-3128,5691,1667,1503,1729,2240,2223
31738,1698925100040,1,32,-1020,58,38,54,-81,-3129,5692,1665,1513,1728,2240,2223
31739,1698925100042,0,33,-1020,55,40,54,-80,-3130,5690,1665,1504,1726,2240,2226
31740,1698925100063,1,32,-1020,57,39,54,-80,-3130,5691,1666,1501,1727,2241,2225
31741,1698925100108,0,32,-1020,55,37,56,-81,-3130,5690,1664,1493,1728,2240,2226
31742,1698925100109,0,32,-1022,56,35,56,-80,-3130,5688,1660,1491,1729,2240,2227
31743,1698925100115,0,33,-1022,55,35,57,-80,-3130,5688,1658,1520,1727,2240,2223
31744,1698925100153,0,33,-1021,56,37,56,-80,-3130,5687,1659,1535,1726,2240,2222
31745,1698925100154,0,34,-1020,56,35,56,-80,-3131,5686,1653,1530,1727,2240,2222
31746,1698925100190,0,34,-1021,56,36,58,-80,-3129,5686,1645,1536,1726,2240,2223
31747,1698925100191,0,35,-1021,55,35,61,-81,-3128,5687,1640,1511,1726,2240,2226
31748,1698925100213,0,34,-1019,56,39,60,-80,-3128,5688,1640,1503,1726,2241,2225
31749,1698925100235,0,34,-1020,57,36,57,-81,-3128,5689,1641,1515,1725,2240,2224
31750,1698925100258,0,34,-1020,56,34,53,-80,-3127,5688,1637,1505,1728,2240,2223
31751,1698925100280,1,33,-1019,59,37,55,-81,-3127,5689,1636,1495,1729,2240,2222
31752,1698925100302,1,33,-1019,59,37,56,-81,-3128,5689,1641,1503,1729,2240,2220
31753,1698925100324,1,33,-1020,59,40,53,-82,-3128,5688,1643,1524,1727,2239,2219
31754,1698925100332,1,33,-1019,57,38,55,-81,-3128,5688,1644,1515,1728,2238,2218
31755,1698925100385,13,32,-1019,57,39,56,-81,-3128,5687,1649,1513,1728,2238,2220
31756,1698925100386,9,33,-1018,57,40,58,-81,-3128,5687,1656,1466,1728,2239,2220
31757,1698925100393,7,33,-1018,59,39,57,-81,-3127,5688,1662,1430,1728,2239,2219
31758,1698925100423,6,32,-1019,57,37,57,-80,-3127,5687,1666,1395,1731,2238,2220
31759,1698925100430,5,33,-1020,57,40,54,-80,-3126,5688,1665,1400,1743,2235,2222
31760,1698925100476,4,33,-1020,55,34,53,-79,-3126,5688,1665,1398,1753,2235,2224
31761,1698925100476,3,32,-1019,56,36,53,-79,-3126,5689,1672,1410,1750,2235,2221
31762,1698925100490,1,32,-1020,57,36,55,-79,-3126,5690,1666,1423,1735,2233,2224
31763,1698925100513,1,33,-1019,57,38,53,-79,-3126,5691,1672,1416,1740,2232,2217
31764,1698925100535,2,32,-1018,59,40,56,-79,-3127,5692,1662,1432,1738,2230,2211
31765,1698925100558,1,33,-1019,60,40,57,-80,-3127,5690,1668,1415,1739,2228,2206
31766,1698925100580,1,33,-1018,58,39,55,-80,-3128,5691,1667,1445,1738,2227,2205
31767,1698925100603,0,33,-1017,59,38,55,-80,-3128,5693,1664,1443,1738,2228,2203
31768,1698925100610,0,33,-1017,58,37,56,-80,-3128,5693,1661,1441,1736,2227,2202
31769,1698925100647,0,33,-1018,56,38,55,-80,-3129,5695,1664,1448,1729,2225,2199
31770,1698925100663,0,33,-1018,57,38,55,-80,-3128,5696,1661,1494,1734,2219,2194
31771,1698925100686,0,34,-1020,55,37,55,-80,-3128,5697,1663,1473,1732,2216,2193
31772,1698925100707,0,34,-1019,57,40,55,-80,-3127,5698,1662,1452,1731,2214,2185
31773,1698925100715,0,34,-1021,55,40,57,-80,-3127,5697,1661,1494,1726,2210,2184
31774,1698925100753,0,33,-1019,56,41,56,-80,-3127,5696,1651,1505,1744,2203,2180
31775,1698925100754,0,33,-1018,58,42,57,-81,-3127,5697,1654,1558,1741,2203,2170
31776,1698925100799,0,33,-1017,55,39,56,-80,-3127,5697,1664,1547,1742,2202,2172
