16554,1698676262566,13,-75,-1010,27.0,33.0,12.0,457.0,104.0,843.0,431.0,576.0,1632.0,42.0,314.0
16555,1698676262588,14,-75,-1009,28.0,34.0,14.0,456.0,104.0,843.0,429.0,573.0,1629.0,36.0,312.0
16556,1698676262611,13,-75,-1010,28.0,34.0,14.0,456.0,104.0,843.0,431.0,574.0,1626.0,49.0,307.0
16557,1698676262626,13,-75,-1010,25.0,34.0,13.0,457.0,104.0,843.0,433.0,574.0,1631.0,49.0,280.0
16558,1698676262649,13,-75,-1010,26.0,32.0,13.0,456.0,104.0,843.0,428.0,572.0,1629.0,47.0,290.0
16559,1698676262671,13,-75,-1010,29.0,33.0,15.0,456.0,104.0,843.0,431.0,577.0,1635.0,50.0,286.0
16560,1698676262686,13,-75,-1010,29.0,31.0,16.0,457.0,104.0,843.0,436.0,578.0,1629.0,51.0,271.0
16561,1698676262708,13,-76,-1010,29.0,34.0,14.0,457.0,104.0,843.0,436.0,580.0,1635.0,49.0,264.0
16562,1698676262731,13,-75,-1010,29.0,34.0,16.0,457.0,103.0,843.0,433.0,577.0,1632.0,47.0,275.0
16563,1698676262746,14,-75,-1011,29.0,32.0,15.0,458.0,104.0,843.0,430.0,573.0,1632.0,47.0,267.0
16564,1698676262776,13,-75,-1011,28.0,33.0,16.0,457.0,104.0,841.0,432.0,581.0,1635.0,50.0,268.0
16565,1698676262798,14,-75,-1010,28.0,33.0,14.0,456.0,104.0,841.0,435.0,577.0,1635.0,53.0,268.0
16566,1698676262806,13,-75,-1010,27.0,35.0,16.0,456.0,104.0,842.0,433.0,577.0,1634.0,51.0,267.0
16567,1698676262829,14,-75,-1010,30.0,34.0,15.0,457.0,104.0,841.0,430.0,580.0,1631.0,64.0,275.0
16568,1698676262851,14,-76,-1010,28.0,36.0,11.0,457.0,105.0,841.0,424.0,577.0,1631.0,68.0,257.0
16569,1698676262866,14,-76,-1010,27.0,32.0,11.0,458.0,105.0,841.0,427.0,575.0,1625.0,71.0,251.0
16570,1698676262896,14,-75,-1010,25.0,31.0,11.0,458.0,105.0,841.0,424.0,574.0,1620.0,77.0,296.0
16571,1698676262911,14,-75,-1010,27.0,31.0,14.0,459.0,104.0,840.0,429.0,573.0,1627.0,90.0,238.0
16572,1698676262926,14,-76,-1011,27.0,30.0,15.0,459.0,105.0,839.0,424.0,570.0,1623.0,94.0,265.0
16573,1698676262948,15,-75,-1010,28.0,29.0,13.0,459.0,105.0,838.0,419.0,555.0,1613.0,116.0,248.0
16574,1698676262971,14,-75,-1010,29.0,33.0,17.0,458.0,105.0,836.0,430.0,549.0,1606.0,114.0,248.0
16575,1698676262993,14,-75,-1009,28.0,31.0,16.0,458.0,105.0,837.0,424.0,544.0,1605.0,116.0,246.0
16576,1698676263008,14,-75,-1009,27.0,29.0,15.0,459.0,105.0,837.0,421.0,546.0,1609.0,117.0,244.0
16577,1698676263031,14,-75,-1009,27.0,33.0,17.0,460.0,106.0,837.0,423.0,552.0,1605.0,114.0,252.0
16578,1698676263046,14,-75,-1009,29.0,36.0,16.0,460.0,107.0,837.0,422.0,553.0,1598.0,107.0,266.0
16579,1698676263068,15,-75,-1009,27.0,38.0,17.0,460.0,106.0,838.0,429.0,563.0,1611.0,84.0,251.0
16580,1698676263098,14,-75,-1009,29.0,40.0,17.0,459.0,106.0,837.0,429.0,571.0,1627.0,0.0,266.0
16581,1698676263106,15,-75,-1009,28.0,43.0,16.0,459.0,106.0,838.0,427.0,572.0,1619.0,0.0,291.0
16582,1698676263128,14,-74,-1010,29.0,44.0,16.0,459.0,106.0,837.0,427.0,575.0,1632.0,4.0,153.0
16583,1698676263151,14,-74,-1010,29.0,45.0,17.0,458.0,106.0,838.0,427.0,576.0,1639.0,0.0,226.0
16584,1698676263166,14,-74,-1010,28.0,44.0,17.0,458.0,106.0,837.0,433.0,579.0,1653.0,0.0,61.0
16585,1698676263189,14,-75,-1010,27.0,40.0,16.0,458.0,107.0,837.0,430.0,568.0,1639.0,0.0,84.0
16586,1698676263211,14,-75,-1010,27.0,36.0,18.0,457.0,108.0,837.0,422.0,570.0,1633.0,0.0,167.0
16587,1698676263226,14,-75,-1010,28.0,34.0,17.0,457.0,108.0,837.0,425.0,574.0,1649.0,0.0,94.0
16588,1698676263249,13,-75,-1010,28.0,31.0,16.0,456.0,108.0,838.0,426.0,575.0,1648.0,0.0,101.0
16589,1698676263271,13,-75,-1010,25.0,29.0,14.0,457.0,108.0,839.0,426.0,575.0,1649.0,0.0,85.0
16590,1698676263286,13,-75,-1010,28.0,26.0,14.0,457.0,108.0,839.0,423.0,571.0,1643.0,0.0,89.0
16591,1698676263308,13,-75,-1010,27.0,27.0,13.0,456.0,108.0,840.0,412.0,567.0,1629.0,0.0,146.0
16592,1698676263332,13,-75,-1010,26.0,27.0,16.0,456.0,108.0,840.0,428.0,574.0,1638.0,13.0,161.0
16593,1698676263346,13,-74,-1010,27.0,28.0,17.0,456.0,108.0,840.0,426.0,572.0,1647.0,0.0,167.0
16594,1698676263369,13,-74,-1010,28.0,29.0,20.0,457.0,108.0,841.0,428.0,571.0,1637.0,2.0,177.0
16595,1698676263391,13,-74,-1010,27.0,31.0,18.0,457.0,108.0,840.0,432.0,571.0,1639.0,0.0,254.0
16596,1698676263406,13,-74,-1009,31.0,31.0,17.0,456.0,108.0,841.0,429.0,571.0,1635.0,0.0,222.0
16597,1698676263428,13,-74,-1009,31.0,30.0,16.0,457.0,108.0,840.0,429.0,569.0,1628.0,5.0,217.0
