timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698676260.851,-46,-41,-1040,115,215,-24,-3096,1959,-757,172.0,0.0,0.0,0.0,0.0
1698676261.008,-45,-41,-1040,118,218,-23,-3095,1958,-756,173.0,0.0,0.0,0.0,0.0
1698676261.009,-45,-41,-1040,120,216,-24,-3096,1959,-757,167.0,0.0,0.0,0.0,0.0
1698676261.01,-45,-41,-1040,120,220,-25,-3096,1959,-757,165.0,0.0,0.0,0.0,0.0
1698676261.126,-46,-41,-1039,120,221,-26,-3096,1960,-757,168.0,0.0,0.0,0.0,0.0
1698676261.128,-45,-41,-1040,116,217,-24,-3097,1960,-758,165.0,0.0,0.0,0.0,0.0
1698676261.284,-45,-41,-1040,117,216,-25,-3097,1960,-759,162.0,0.0,0.0,0.0,0.0
1698676261.286,-45,-41,-1041,117,217,-24,-3096,1961,-758,179.0,0.0,0.0,0.0,0.0
1698676261.287,-45,-41,-1042,117,217,-24,-3096,1961,-758,180.0,0.0,0.0,0.0,0.0
1698676261.404,-45,-41,-1041,118,219,-24,-3096,1961,-757,172.0,0.0,0.0,0.0,0.0
1698676261.524,-44,-41,-1040,119,214,-25,-3096,1961,-758,172.0,0.0,0.0,0.0,0.0
1698676261.525,-44,-41,-1041,115,218,-25,-3096,1961,-758,187.0,0.0,0.0,0.0,0.0
1698676261.526,-44,-41,-1042,117,219,-23,-3096,1962,-757,187.0,0.0,0.0,0.0,0.0
1698676261.682,-44,-41,-1042,119,223,-25,-3095,1961,-757,185.0,0.0,0.0,0.0,0.0
1698676261.683,-44,-40,-1042,120,223,-26,-3095,1961,-757,185.0,0.0,0.0,0.0,0.0
1698676261.839,-44,-40,-1042,118,221,-24,-3095,1960,-757,160.0,0.0,0.0,0.0,0.0
1698676262.079,-43,-40,-1042,120,220,-23,-3094,1960,-757,162.0,0.0,0.0,0.0,0.0
1698676262.118,-44,-40,-1041,121,217,-26,-3094,1960,-757,161.0,0.0,0.0,0.0,0.0
1698676262.237,-44,-40,-1042,119,219,-26,-3095,1961,-757,162.0,0.0,0.0,0.0,0.0
1698676262.238,-44,-41,-1042,118,220,-25,-3095,1961,-756,163.0,0.0,0.0,0.0,0.0
1698676262.239,-44,-40,-1041,117,218,-24,-3095,1961,-757,164.0,0.0,0.0,0.0,0.0
1698676262.395,-44,-41,-1041,119,220,-27,-3096,1961,-756,160.0,0.0,0.0,0.0,0.0
1698676262.396,-45,-41,-1041,117,216,-26,-3096,1960,-757,160.0,0.0,0.0,0.0,0.0
1698676262.397,-46,-41,-1041,118,218,-25,-3097,1959,-756,160.0,0.0,0.0,0.0,0.0
1698676262.515,-46,-40,-1040,119,220,-25,-3097,1960,-758,160.0,0.0,0.0,0.0,0.0
1698676262.516,-46,-40,-1041,122,215,-24,-3097,1961,-758,157.0,0.0,0.0,0.0,0.0
1698676262.791,-46,-40,-1042,119,219,-23,-3097,1960,-758,155.0,0.0,0.0,0.0,0.0
1698676262.793,-46,-40,-1041,116,218,-23,-3097,1960,-759,160.0,0.0,0.0,0.0,0.0
1698676262.794,-45,-40,-1041,118,221,-25,-3097,1959,-759,160.0,0.0,0.0,0.0,0.0
1698676262.95,-45,-41,-1040,119,219,-24,-3097,1959,-757,149.0,0.0,0.0,0.0,0.0
1698676262.951,-45,-41,-1042,119,219,-24,-3097,1959,-757,151.0,0.0,0.0,0.0,0.0
1698676262.952,-44,-41,-1042,114,222,-23,-3097,1959,-757,151.0,0.0,0.0,0.0,0.0
1698676263.07,-44,-41,-1042,117,218,-25,-3097,1959,-759,153.0,0.0,0.0,0.0,0.0
1698676263.227,-45,-41,-1043,115,217,-25,-3096,1959,-759,153.0,0.0,0.0,0.0,0.0
1698676263.229,-44,-42,-1041,116,217,-23,-3096,1960,-759,151.0,0.0,0.0,0.0,0.0
1698676263.504,-44,-42,-1041,117,218,-23,-3096,1959,-757,108.0,0.0,0.0,0.0,0.0
1698676263.625,-45,-41,-1041,118,216,-22,-3097,1959,-757,85.0,0.0,0.0,0.0,0.0
1698676263.626,-44,-41,-1040,120,216,-23,-3097,1960,-757,83.0,0.0,0.0,0.0,0.0
1698676263.781,-44,-41,-1040,120,216,-23,-3097,1959,-757,88.0,0.0,0.0,0.0,0.0
1698676263.783,-44,-41,-1040,119,219,-24,-3097,1959,-758,58.0,0.0,0.0,0.0,0.0
1698676263.984,-44,-41,-1040,121,221,-25,-3097,1959,-756,112.0,0.0,0.0,0.0,0.0
1698676264.059,-44,-41,-1039,122,220,-26,-3097,1959,-755,111.0,0.0,0.0,0.0,0.0
1698676264.06,-45,-41,-1039,119,220,-24,-3097,1958,-754,116.0,0.0,0.0,0.0,0.0
1698676264.262,-46,-41,-1038,118,217,-25,-3098,1959,-753,120.0,0.0,0.0,0.0,0.0
1698676264.337,-45,-41,-1039,117,217,-28,-3097,1959,-755,118.0,0.0,0.0,0.0,0.0
1698676264.338,-46,-41,-1038,116,222,-27,-3096,1959,-755,114.0,0.0,0.0,0.0,0.0
1698676264.34,-45,-40,-1038,116,223,-27,-3096,1960,-755,114.0,0.0,0.0,0.0,0.0
1698676264.341,-44,-40,-1038,116,217,-29,-3095,1959,-754,104.0,0.0,0.0,0.0,0.0
1698676264.458,-45,-40,-1039,118,221,-28,-3094,1959,-754,111.0,0.0,0.0,0.0,0.0
1698676264.464,-44,-39,-1042,181,183,-34,-3092,1958,-754,54.0,0.0,0.0,0.0,0.0
1698676264.465,-44,-40,-1042,223,160,-36,-3092,1958,-755,57.0,0.0,0.0,0.0,0.0
1698676264.509,-42,-39,-1046,261,149,-33,-3092,1957,-754,56.0,0.0,0.0,0.0,0.0
1698676264.54,-39,-38,-1047,297,144,-32,-3091,1957,-755,45.0,0.0,0.0,0.0,0.0
1698676264.542,-39,-33,-1045,309,152,-30,-3089,1956,-755,105.0,0.0,0.0,0.0,0.0
1698676264.543,-40,-28,-1046,308,167,-42,-3089,1955,-756,128.0,0.0,0.0,0.0,0.0
1698676264.545,-43,-24,-1045,321,207,-90,-3087,1955,-756,114.0,0.0,0.0,0.0,0.0
1698676264.546,-43,-22,-1042,310,286,-193,-3087,1954,-757,54.0,0.0,0.0,0.0,0.0
1698676264.578,-41,-20,-1038,281,310,-235,-3088,1953,-756,67.0,0.0,0.0,0.0,0.0
1698676264.579,-37,-15,-1034,221,276,-220,-3088,1953,-757,128.0,0.0,0.0,0.0,0.0
1698676264.614,-37,-11,-1037,186,234,-194,-3088,1953,-757,28.0,0.0,0.0,0.0,0.0
1698676264.615,-38,-8,-1043,223,165,-172,-3089,1952,-757,104.0,0.0,0.0,0.0,0.0
1698676264.644,-34,-1,-1038,275,93,-135,-3089,1952,-758,195.0,3.0,0.0,0.0,0.0
1698676264.66,-28,9,-1015,232,137,-112,-3089,1951,-760,146.0,124.0,0.0,0.0,0.0
1698676264.661,-26,15,-1002,-47,284,-79,-3089,1949,-758,372.0,185.0,0.0,0.0,0.0
1698676264.697,-27,1,-1035,-218,434,-78,-3091,1946,-759,533.0,389.0,0.0,0.0,0.0
1698676264.698,-40,-4,-1048,-164,441,-80,-3091,1943,-761,704.0,488.0,0.0,0.0,0.0
1698676264.817,-43,-7,-1048,-133,367,-82,-3091,1935,-764,1023.0,585.0,0.0,0.0,0.0
1698676264.818,-41,-9,-1051,-96,333,-57,-3089,1928,-767,1065.0,643.0,0.0,0.0,0.0
1698676264.846,-46,-12,-1049,-79,311,-21,-3087,1921,-770,1167.0,752.0,0.0,0.0,0.0
1698676264.855,-51,-15,-1048,-73,273,-2,-3084,1916,-771,1286.0,850.0,0.0,0.0,0.0
1698676264.856,-53,-17,-1047,-79,228,10,-3082,1910,-770,1393.0,978.0,0.0,0.0,0.0
1698676264.891,-56,-21,-1048,-84,193,16,-3080,1904,-771,1451.0,931.0,0.0,0.0,0.0
1698676264.893,-56,-26,-1049,-45,176,24,-3078,1899,-772,1409.0,884.0,0.0,0.0,0.0
1698676264.899,-56,-28,-1048,-10,160,23,-3077,1896,-771,1381.0,982.0,0.0,0.0,0.0
1698676264.9,-58,-31,-1048,18,150,23,-3076,1894,-773,1369.0,1002.0,0.0,0.0,0.0
1698676264.967,-58,-33,-1046,36,147,20,-3075,1894,-773,1408.0,882.0,0.0,0.0,0.0
1698676264.975,-58,-34,-1044,51,140,18,-3075,1895,-774,1388.0,820.0,0.0,0.0,0.0
1698676264.976,-58,-35,-1045,58,137,18,-3077,1897,-774,1354.0,800.0,0.0,1.0,0.0
1698676265.005,-56,-36,-1043,65,135,13,-3077,1899,-773,1323.0,828.0,0.0,0.0,0.0
1698676265.012,-57,-38,-1044,68,144,9,-3080,1903,-774,1270.0,785.0,0.0,0.0,0.0
1698676265.049,-57,-39,-1041,71,153,2,-3082,1906,-774,1224.0,735.0,0.0,10.0,0.0
1698676265.057,-56,-40,-1040,78,146,0,-3084,1910,-773,1258.0,678.0,0.0,2.0,0.0
1698676265.058,-55,-40,-1040,80,138,0,-3086,1914,-774,1243.0,657.0,0.0,38.0,0.0
1698676265.094,-54,-42,-1040,80,134,0,-3088,1917,-773,1210.0,580.0,0.0,19.0,0.0
1698676265.169,-55,-43,-1039,83,138,-5,-3090,1922,-773,1098.0,484.0,0.0,13.0,0.0
1698676265.17,-54,-43,-1038,86,141,-7,-3090,1925,-772,1106.0,442.0,0.0,0.0,0.0
1698676265.176,-53,-44,-1036,90,144,-9,-3092,1927,-771,1093.0,430.0,0.0,11.0,0.0
1698676265.178,-53,-45,-1036,90,144,-8,-3093,1929,-770,1119.0,462.0,0.0,12.0,0.0
1698676265.214,-53,-44,-1037,90,131,-9,-3094,1930,-771,1099.0,852.0,0.0,0.0,0.0
1698676265.215,-53,-44,-1037,89,125,-6,-3093,1930,-771,1150.0,864.0,0.0,0.0,0.0
1698676265.216,-53,-45,-1037,93,125,-6,-3092,1929,-772,1236.0,636.0,0.0,0.0,0.0
1698676265.251,-52,-47,-1037,101,129,-5,-3092,1927,-772,1352.0,717.0,13.0,0.0,0.0
1698676265.253,-52,-47,-1039,107,134,-6,-3091,1924,-774,1255.0,885.0,0.0,0.0,0.0
1698676265.281,-51,-47,-1038,118,142,-5,-3089,1921,-774,1265.0,908.0,0.0,0.0,0.0
1698676265.289,-50,-46,-1039,121,154,-5,-3087,1918,-776,1295.0,892.0,2.0,0.0,0.0
1698676265.297,-51,-44,-1040,110,172,0,-3085,1914,-778,1390.0,953.0,0.0,50.0,0.0
1698676265.341,-50,-46,-1040,112,182,0,-3083,1909,-779,1418.0,1001.0,0.0,106.0,0.0
1698676265.349,-51,-45,-1041,119,184,3,-3082,1905,-780,1498.0,1152.0,0.0,94.0,0.0
1698676265.365,-52,-44,-1042,126,180,7,-3079,1900,-781,1462.0,1035.0,79.0,63.0,0.0
1698676265.387,-53,-43,-1042,116,170,15,-3078,1896,-783,1499.0,1151.0,0.0,74.0,12.0
1698676265.41,-54,-42,-1042,96,157,16,-3078,1891,-784,1446.0,1241.0,0.0,74.0,5.0
1698676265.431,-55,-42,-1042,78,141,16,-3078,1888,-786,1501.0,1218.0,0.0,145.0,7.0
1698676265.447,-55,-42,-1041,68,133,17,-3078,1887,-787,1532.0,1215.0,0.0,133.0,91.0
1698676265.462,-55,-42,-1041,59,134,13,-3078,1886,-788,1591.0,1310.0,0.0,342.0,63.0
1698676265.477,-55,-43,-1041,49,131,12,-3077,1885,-789,1530.0,1338.0,53.0,341.0,79.0
1698676265.604,-53,-42,-1042,28,133,11,-3077,1885,-789,1482.0,1243.0,16.0,255.0,175.0
1698676265.605,-52,-42,-1042,6,140,4,-3077,1885,-790,1470.0,1176.0,80.0,321.0,251.0
1698676265.643,-52,-43,-1040,-5,154,0,-3078,1886,-788,1291.0,1022.0,233.0,370.0,490.0
1698676265.687,-51,-44,-1043,-12,155,-4,-3079,1890,-787,1205.0,748.0,221.0,509.0,556.0
1698676265.718,-53,-46,-1048,-26,133,0,-3081,1896,-787,1044.0,467.0,269.0,730.0,669.0
1698676265.719,-51,-49,-1044,-24,118,-7,-3085,1905,-785,679.0,437.0,488.0,843.0,716.0
1698676265.725,-76,-53,-1049,23,131,-26,-3087,1913,-784,227.0,155.0,685.0,1079.0,898.0
1698676265.726,-65,-54,-1060,141,204,-52,-3089,1923,-781,5.0,11.0,733.0,1220.0,1222.0
1698676265.727,-85,-50,-1214,58,93,-170,-3089,1932,-777,42.0,0.0,794.0,1276.0,1296.0
1698676265.732,-91,-47,-1204,-677,189,-113,-3088,1940,-774,0.0,0.0,861.0,1377.0,1336.0
1698676265.769,-92,-50,-1211,-1183,253,-50,-3087,1949,-772,0.0,0.0,1065.0,1353.0,1356.0
1698676265.77,-90,-61,-1202,-1633,316,2,-3087,1958,-770,0.0,0.0,1001.0,1174.0,1240.0
1698676265.784,-86,-76,-1224,-2029,397,38,-3089,1970,-771,0.0,0.0,760.0,1025.0,1268.0
1698676265.785,-74,-89,-1305,-2394,483,49,-3091,1981,-770,0.0,0.0,349.0,1063.0,1234.0
1698676265.814,-88,-107,-1426,-3129,528,72,-3092,1993,-771,0.0,0.0,216.0,593.0,1041.0
1698676265.815,-100,-133,-1563,-4093,484,159,-3095,2008,-774,0.0,0.0,1.0,126.0,766.0
1698676265.817,-110,-160,-1732,-5019,390,280,-3096,2023,-779,0.0,0.0,0.0,26.0,458.0
1698676265.838,-119,-175,-1920,-5951,335,349,-3095,2042,-788,0.0,0.0,0.0,14.0,208.0
1698676265.86,-55,-205,-2057,-6607,748,402,-3094,2066,-802,0.0,0.0,3.0,0.0,243.0
1698676265.875,78,-103,-2117,-6686,738,219,-3093,2088,-817,0.0,0.0,0.0,0.0,1.0
1698676265.919,148,176,-2128,-6441,487,-195,-3091,2112,-839,0.0,0.0,0.0,0.0,0.0
1698676265.92,229,463,-1412,-5101,882,-884,-3088,2136,-862,0.0,0.0,0.0,0.0,0.0
1698676265.935,203,642,-1350,-1168,714,-1618,-3089,2157,-881,0.0,0.0,0.0,0.0,0.0
1698676265.965,231,664,-1272,1085,754,-1890,-3092,2173,-890,0.0,0.0,0.0,0.0,0.0
1698676265.987,249,687,-1128,2198,20,-1290,-3095,2185,-896,0.0,0.0,0.0,0.0,0.0
1698676265.995,219,714,-1052,3214,-851,-185,-3097,2190,-897,0.0,0.0,0.0,0.0,0.0
1698676266.017,189,729,-1024,4446,-1028,843,-3096,2193,-894,0.0,0.0,0.0,0.0,0.0
1698676266.032,195,675,-1045,5339,-802,1356,-3094,2187,-886,0.0,0.0,0.0,0.0,0.0
1698676266.062,217,583,-1084,5671,-613,1211,-3090,2177,-877,0.0,0.0,0.0,0.0,0.0
1698676266.077,223,497,-1131,5729,-481,562,-3085,2160,-865,0.0,0.0,0.0,0.0,0.0
1698676266.1,218,420,-1201,5828,-370,-139,-3080,2138,-851,0.0,0.0,0.0,0.0,0.0
1698676266.115,226,304,-1309,5764,-540,-578,-3076,2116,-840,0.0,0.0,0.0,0.0,0.0
1698676266.137,223,195,-1487,5336,-1042,-576,-3072,2090,-833,0.0,0.0,0.0,0.0,0.0
1698676266.16,252,120,-1690,5410,-1450,-506,-3067,2065,-828,0.0,0.0,0.0,0.0,0.0
1698676266.175,257,-108,-1930,5642,-1903,-491,-3062,2038,-830,0.0,0.0,0.0,0.0,0.0
1698676266.198,193,-432,-2105,5395,-2200,-409,-3057,2013,-839,0.0,0.0,0.0,0.0,0.0
1698676266.212,-27,-754,-2168,5270,-2376,-281,-3049,1990,-851,0.0,0.0,0.0,0.0,0.0
1698676266.235,-344,-1102,-2073,4715,-1512,371,-3042,1969,-865,0.0,0.0,0.0,0.0,0.0
1698676266.257,-342,-1408,-1888,3763,234,1178,-3037,1950,-878,0.0,0.0,0.0,0.0,0.0
1698676266.28,-190,-1716,-1701,2674,460,1123,-3034,1930,-886,0.0,0.0,0.0,0.0,0.0
1698676266.295,-198,-1919,-1587,1202,-209,415,-3032,1913,-894,0.0,0.0,0.0,0.0,0.0
1698676266.332,-142,-1603,-1269,-1602,1133,479,-3030,1901,-898,0.0,0.0,0.0,0.0,0.0
1698676266.333,-131,-1092,-1204,-2634,2014,337,-3029,1893,-895,0.0,0.0,0.0,0.0,0.0
1698676266.355,-128,-878,-1178,-3030,2467,377,-3030,1888,-889,1.0,0.0,0.0,0.0,0.0
1698676266.377,-123,-685,-1208,-3081,2131,534,-3038,1887,-879,304.0,542.0,0.0,0.0,0.0
1698676266.408,-147,-555,-1260,-3006,1646,559,-3047,1889,-870,785.0,1115.0,0.0,0.0,0.0
1698676266.415,-143,-457,-1305,-2857,1250,323,-3057,1890,-863,1003.0,1409.0,0.0,0.0,0.0
1698676266.438,-126,-384,-1299,-2038,743,219,-3062,1884,-859,1315.0,1507.0,0.0,0.0,0.0
1698676266.452,-107,-335,-1276,-1235,534,121,-3065,1879,-854,1470.0,1594.0,0.0,0.0,0.0
1698676266.475,-94,-280,-1236,-651,433,64,-3073,1878,-851,1472.0,1920.0,0.0,0.0,0.0
1698676266.497,-84,-233,-1200,-328,375,32,-3079,1878,-849,1768.0,1971.0,0.0,0.0,0.0
1698676266.512,-77,-192,-1170,-157,318,18,-3083,1877,-847,1885.0,1960.0,0.0,22.0,0.0
1698676266.534,-72,-158,-1146,-91,261,13,-3085,1875,-846,1975.0,1898.0,3.0,73.0,0.0
1698676266.572,-69,-132,-1124,-84,218,13,-3086,1873,-845,1902.0,1998.0,5.0,213.0,0.0
1698676266.573,-66,-111,-1107,-90,174,20,-3085,1872,-845,1623.0,1622.0,1.0,311.0,0.0
1698676266.61,-63,-96,-1090,-97,135,28,-3082,1871,-845,1336.0,1602.0,14.0,74.0,9.0
1698676266.624,-59,-85,-1078,-87,109,28,-3079,1873,-846,1227.0,1276.0,56.0,87.0,0.0
1698676266.632,-55,-76,-1069,-71,121,17,-3077,1877,-847,1181.0,1084.0,88.0,157.0,0.0
1698676266.655,-52,-70,-1062,-47,154,3,-3076,1881,-846,811.0,1033.0,193.0,280.0,32.0
1698676266.684,-48,-66,-1056,-20,196,-8,-3076,1886,-846,828.0,562.0,260.0,496.0,130.0
1698676266.692,-49,-63,-1054,0,221,-19,-3076,1891,-845,621.0,311.0,268.0,637.0,333.0
1698676266.715,-50,-60,-1051,10,241,-19,-3075,1896,-844,536.0,131.0,394.0,643.0,281.0
1698676266.737,-50,-60,-1050,16,259,-26,-3075,1901,-841,392.0,8.0,382.0,841.0,692.0
1698676266.752,-50,-59,-1049,24,267,-30,-3076,1908,-836,287.0,0.0,552.0,889.0,870.0
1698676266.797,-52,-59,-1040,46,288,-46,-3077,1915,-834,91.0,0.0,723.0,1055.0,1013.0
1698676266.798,-48,-58,-1043,114,300,-63,-3076,1922,-831,1.0,0.0,705.0,1136.0,1116.0
1698676266.834,-26,-65,-1037,238,193,-163,-3074,1928,-828,0.0,0.0,934.0,1243.0,1149.0
1698676266.836,-30,-51,-1186,-368,253,-70,-3072,1933,-825,0.0,0.0,1037.0,1326.0,1304.0
1698676266.866,-44,-56,-1195,-917,234,-30,-3071,1939,-822,0.0,0.0,1310.0,1349.0,1322.0
1698676266.894,-48,-60,-1201,-1442,191,31,-3069,1945,-819,0.0,0.0,1335.0,1325.0,1374.0
1698676266.895,-60,-71,-1216,-1809,180,61,-3069,1953,-817,0.0,0.0,1275.0,1325.0,1424.0
1698676266.932,-69,-74,-1309,-2325,196,95,-3069,1963,-814,0.0,0.0,1200.0,1356.0,1331.0
1698676266.933,-68,-72,-1499,-3408,185,148,-3070,1974,-812,0.0,0.0,469.0,1109.0,1266.0
1698676266.963,-79,-76,-1679,-4675,66,217,-3072,1989,-812,0.0,0.0,223.0,563.0,885.0
1698676266.978,-76,-108,-1939,-5783,-164,310,-3073,2005,-814,0.0,0.0,24.0,132.0,739.0
1698676267.0,-86,-138,-2139,-6616,-79,327,-3074,2026,-819,0.0,0.0,1.0,0.0,315.0
1698676267.015,32,-121,-2230,-7013,322,234,-3074,2052,-830,0.0,0.0,0.0,0.0,79.0
1698676267.045,168,98,-2250,-7031,270,-93,-3074,2077,-843,0.0,0.0,0.0,0.0,5.0
1698676267.082,194,378,-2278,-6944,28,-567,-3074,2105,-862,0.0,0.0,0.0,0.0,0.0
1698676267.084,177,868,-1349,-3954,631,-423,-3074,2132,-888,0.0,0.0,0.0,0.0,0.0
1698676267.105,222,940,-1349,241,1235,-266,-3076,2155,-906,0.0,0.0,0.0,0.0,0.0
1698676267.112,301,872,-1286,2245,1355,-504,-3078,2172,-912,0.0,0.0,0.0,0.0,0.0
1698676267.156,338,802,-1136,2955,674,-1001,-3079,2185,-916,0.0,0.0,0.0,0.0,0.0
1698676267.164,322,803,-1014,3784,-108,-1373,-3082,2194,-911,0.0,0.0,0.0,0.0,0.0
1698676267.172,257,803,-972,4956,-737,-1367,-3085,2200,-903,0.0,0.0,0.0,0.0,0.0
1698676267.203,179,739,-1005,5809,-823,-979,-3085,2198,-887,0.0,0.0,0.0,0.0,0.0
1698676267.232,143,633,-1059,5991,-457,-559,-3083,2187,-864,0.0,0.0,0.0,0.0,0.0
1698676267.233,159,534,-1120,5848,-263,-380,-3081,2173,-842,0.0,0.0,0.0,0.0,0.0
1698676267.255,179,441,-1201,5732,-490,-480,-3078,2150,-825,0.0,0.0,0.0,0.0,0.0
1698676267.285,159,329,-1361,5528,-917,-583,-3074,2128,-813,0.0,0.0,0.0,0.0,0.0
1698676267.292,144,243,-1552,5502,-1556,-544,-3069,2101,-804,0.0,0.0,0.0,0.0,0.0
1698676267.315,123,77,-1802,5645,-2039,-516,-3063,2078,-799,0.0,0.0,0.0,0.0,0.0
1698676267.344,59,-198,-2052,5599,-2351,-437,-3055,2053,-800,0.0,0.0,0.0,0.0,0.0
1698676267.352,-53,-536,-2162,5435,-2199,-21,-3046,2026,-801,0.0,0.0,0.0,0.0,0.0
1698676267.375,-223,-903,-2160,5042,-2158,572,-3037,1999,-806,0.0,0.0,0.0,0.0,0.0
1698676267.405,-431,-1231,-2003,4242,-1353,1072,-3031,1969,-820,0.0,0.0,0.0,0.0,0.0
1698676267.412,-379,-1569,-1811,3403,-161,1057,-3026,1942,-833,0.0,0.0,0.0,0.0,0.0
1698676267.435,-350,-1854,-1652,2143,-304,343,-3024,1918,-847,0.0,0.0,0.0,0.0,0.0
1698676267.45,-428,-1924,-1096,-1297,1106,68,-3023,1899,-855,0.0,0.0,0.0,0.0,0.0
1698676267.472,-356,-1370,-1101,-2956,2619,-534,-3023,1887,-858,107.0,85.0,0.0,0.0,0.0
1698676267.502,-229,-1144,-1134,-3673,3247,-559,-3029,1881,-850,538.0,550.0,0.0,0.0,0.0
1698676267.517,-206,-924,-1320,-3924,2333,269,-3039,1880,-841,934.0,1029.0,0.0,0.0,0.0
1698676267.54,-243,-778,-1407,-3576,1677,435,-3050,1880,-832,1256.0,1366.0,0.0,0.0,0.0
1698676267.555,-207,-631,-1384,-2554,955,339,-3056,1877,-828,1454.0,1421.0,0.0,0.0,0.0
1698676267.577,-178,-522,-1335,-1651,582,266,-3060,1875,-822,1330.0,1719.0,0.0,0.0,0.0
1698676267.6,-152,-436,-1293,-881,416,164,-3068,1877,-818,1669.0,1748.0,59.0,0.0,0.0
1698676267.615,-128,-358,-1249,-478,328,91,-3076,1879,-813,1815.0,1893.0,77.0,0.0,0.0
1698676267.637,-111,-293,-1208,-275,275,52,-3080,1882,-809,1749.0,1881.0,168.0,0.0,0.0
1698676267.652,-96,-238,-1178,-189,256,32,-3082,1883,-807,1738.0,1906.0,192.0,59.0,0.0
1698676267.675,-86,-198,-1150,-152,247,24,-3081,1883,-806,1572.0,1775.0,169.0,143.0,8.0
