msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
895,0.01666666753590107,0.8677285173933953,-1.2578542817264795,-1.033411320090294,2.022950911358744,-4.1608235024049876,-10.329034874725341,36.72701658233118,2.819894398371716,21.27611610421788
911,0.01666666753590107,0.43187553256489336,-1.0778151099622248,-0.8210083403378725,1.5882536724366247,-4.093187305505573,-10.08063645248413,24.179800275119554,11.395245993307384,32.71592652053866
928,0.01666666753590107,0.323618644528836,-1.252358899180591,-0.5983446633338928,1.4781203960694371,-4.326621675109863,-9.83882208480835,16.88551682647736,8.064058574707323,30.93532010957843
944,0.01666666753590107,0.15629041271246968,-1.254229369227588,-0.37620647150874137,1.3022962116517125,-4.365826727294921,-9.605237785339355,6.168289197925155,3.046894454776621,26.34160466630007
961,0.01666666753590107,-0.16383476367741823,-1.260121057614684,-0.7243979778885841,0.9555858106750994,-4.387524472101033,-9.951349562835693,2.1280670986620636,-0.06808017735636655,23.36604982985694
978,0.01666666753590107,-0.7586180082026869,-0.24173662626445291,-1.4246218839854001,0.340425621618703,-3.395876071985066,-10.644919856262206,15.632277859070278,-2.392009086966628,22.56737361209255
994,0.01666666753590107,-1.1965073211643844,0.5628282365337014,-1.5130571232855319,-0.13362623402699828,-2.6464909523561597,-10.718541557312012,22.740597454727826,-17.50095102164136,18.20642930818093
1011,0.01666666753590107,-1.6819148296914994,0.6297001710623502,-1.5425193646132944,-0.7175121638976037,-2.643497908020019,-10.736348432159422,12.696064058472775,-34.75368955374987,0.7266401335789731
1028,0.01666666753590107,-1.744409425918758,0.7048650099009275,-1.4491069214224814,-0.8590694101195782,-2.5879826492860913,-10.643872393035888,5.3858077855696855,-31.950368182512367,-7.718961559345137
1044,0.01666666753590107,-1.4693024449720977,0.9906067821085452,-0.8541448862642049,-0.6512227054320275,-2.3087585884094235,-10.052803273662924,0.6120859083668118,-19.82991746256877,-18.552754050046424
1061,0.01666666753590107,-1.183073035378009,0.9995616574585438,-0.5125356808841228,-0.38546639421992,-2.2885578041628003,-9.7170170753479,-6.411066991312789,-13.733130099969893,-24.776183365141094
1078,0.01666666753590107,-0.631525121467188,1.4960896218717097,0.3529764025688171,0.16295542355962098,-1.7603367706298827,-8.863035270690917,-15.366008056919208,-6.505529788194535,-24.188261171953904
1095,0.01666666753590107,-0.1672512210574001,2.186900679717958,0.5773094740897416,0.6376059757508337,-0.9995794853761791,-8.662221606445312,-21.91100609323266,-4.676670652069104,-21.232740987893717
1111,0.01666666753590107,0.1531971228722483,2.1892291226655245,0.5187877270162106,0.9600749387878924,-0.9446624847963452,-8.738536784362793,-17.330951028294326,-7.636837072312195,-16.68759672735061
1128,0.01666666753590107,0.0066814505252987145,2.2612921960964796,0.30840193230509755,0.799962629699707,-0.8391673896238208,-8.961346591839193,-7.042631531975419,-13.260206948064564,-15.045772930135868
1144,0.01666666753590107,0.08985402005687355,1.7488561761945485,0.1251823769390583,0.8593688314575701,-1.3385086578920482,-9.150938020324707,-1.339279714155379,-10.930560903314737,-15.879587056085393
1161,0.01666666753590107,0.014712562093883752,1.6140443856447935,0.08191489762067794,0.7782652502197772,-1.4627075767517088,-9.198223503112793,-5.666403909504856,-4.243948712958001,-16.11249138414095
1178,0.01666666753590107,-0.11760726550966501,1.2878130743995309,0.34804186877608295,0.6560113279480486,-1.7712603157043456,-8.937105884552002,-15.753774971573758,-1.406378638787938,-17.813616591277032
1194,0.01666666753590107,-0.3098853027306497,1.0297399381011725,0.5867185229480266,0.46941323605962093,-1.9602529015138743,-8.720430634307862,-26.57617556051311,-10.448454562070326,-22.125113740692345
1212,0.01666666753590107,-0.2862451186198741,0.8579238202810286,0.6225286719977855,0.4809353315491229,-2.0629040054321286,-8.707561800384521,-29.489823269866537,-13.568805140049495,-20.28026769304085
1227,0.01666666753590107,-0.5488544370431453,0.7145350477829575,0.6397948640972375,0.1924339584350586,-2.126499987030029,-8.716988384899496,-37.16347933067333,-18.103669112118087,-12.537029080064553
1244,0.01666666753590107,-0.6973656671214848,0.5529577076435089,0.4817617724359035,-0.007481880187988281,-2.1676500358030197,-8.914659659466146,-34.12466669723213,-19.26887035621829,-9.984928896689288
1260,0.01666666753590107,-0.6650847151111811,0.4198012830853462,0.41539807969033715,-0.01406600781865418,-2.2310963797971604,-9.003694033703207,-21.204855033059847,-16.82486645419494,-13.322177254404089
1277,0.01666666753590107,-0.7491872589692473,0.238373871833086,0.47997371997535226,-0.10968429049067198,-2.3759458724975584,-8.950124356079101,-9.606284553444937,-0.9125890455248084,-17.36735764411779
1296,0.01666666753590107,-0.35103878556974233,-0.1047279101923108,0.8625590788662433,0.31917700881958005,-2.697367445373535,-8.571390996441245,-3.6276197630127305,4.26574085839175,-21.042875389345703
1311,0.01666666753590107,-0.14388590836524962,-0.2722518837764859,1.1754214977115391,0.5395932722229511,-2.8538886711671947,-8.260594277954102,-3.2471007462846226,-6.413968967936398,-24.159632434047797
1327,0.01666666753590107,0.11403773645982146,-0.5830649688765406,1.7651742737889289,0.784101116766408,-3.1549592376708984,-7.674463199505209,-2.8764099448853404,-16.30147418073874,-19.541049979548713
1345,0.01666666753590107,0.22939809982553122,-0.6143512107610702,1.8046657416999339,0.8454525343079119,-3.177255532892048,-7.641094598388672,-2.0139950421166226,-23.290641126325415,-13.448752612555474
1361,0.01666666753590107,0.3373623250579461,-0.5569879860728979,1.6173364129275083,0.9077017774719744,-3.114407739312947,-7.832780368804931,-1.4553822578750175,-18.372305574816565,-10.564052098678207
1377,0.01666666753590107,0.32928247897680846,-0.7242562313303351,1.059707790863514,0.8794202703613787,-3.2869396041870114,-8.390180442810058,7.885467910931707,-3.559226090645631,-14.605601389074396
1395,0.01666666753590107,0.03157280374094844,-0.6601850334361196,0.7912205203175544,0.6192004774231463,-3.2704794677734372,-8.643367268371582,18.89191563101987,13.774285404813805,-21.116474092747175
1411,0.01666666753590107,-0.20352825696654617,-0.6353387614712118,0.8405559213727712,0.43888716489262874,-3.283946852111816,-8.579771286773681,13.301369083097645,18.36309164962622,-19.67857583848692
1427,0.01666666753590107,-0.2832921140331775,-0.8453770579189062,1.2706027041405439,0.4101566719055176,-3.518279631860554,-8.13923818130493,7.41191125898086,7.987892573951572,-12.901942181756239
1444,0.01666666753590107,-0.038687019660323854,-1.0580427802607417,1.3529022171646357,0.6605005291260778,-3.7530607398986815,-8.05020380706787,7.675952711915213,-10.060803760631668,-3.673368796960299
1461,0.01666666753590107,-0.1900131610289216,-1.0414283300682903,1.0345406163811683,0.46701910746470093,-3.7633857345581054,-8.36384422454834,14.468572426398309,-24.381007402784373,-2.4875497730767666
1478,0.01666666753590107,-0.2521292427999899,-1.0491247297897934,0.5354512770473957,0.34446580038759855,-3.811718972833454,-8.85510447769165,15.899160670699356,-25.843714611657408,-7.896149473019961
1494,0.01666666753590107,-0.2781260730395093,-1.1837053419321775,0.09678454997241497,0.2756325391907245,-3.983203082220256,-9.285461641582845,5.485230580449329,-2.860449927229136,-9.987605477070286
1511,0.01666666753590107,-0.311860183000192,-1.1353227115571498,-0.012045242580771446,0.2720412367004901,-3.937863180541992,-9.39155528717041,-1.9740384354720482,22.19569862312255,-7.518296577945685
1527,0.01666666753590107,-0.15454364211037755,-1.1782698728799819,-0.2875438531935215,0.5099649536132812,-3.975422219085693,-9.663297175598144,-2.0997717593648164,35.37398001341375,-9.78547712764116
1544,0.01666666753590107,0.4405637928679585,-1.155552137376368,-0.44716275274157524,1.1942577886719257,-3.957017086084187,-9.814880068206786,7.1297309580450685,4.331047712140827,-9.284846459594029
1561,0.01666666753590107,0.8761207173593342,-0.9854480841711163,-0.42440965366363526,1.5897499023437498,-3.8192008530214427,-9.785551097869872,18.828606607603025,-42.5047111672854,-6.073046051930736
1578,0.01666666753590107,1.2630506813257931,-0.6375599446520209,-0.9534832123726605,1.8421885398864746,-3.524564411218464,-10.307636697387695,22.90506670239444,-64.6386700029529,-5.5515918446515276
1594,0.01666666753590107,0.7694944261997938,-0.14354191723316906,-1.8652105190336703,1.17585225381162,-3.109768681335449,-11.203666084179282,23.143276379887805,-35.9624793575858,5.036569114249532
1611,0.01666666753590107,0.6668167265355587,-0.34718525194674726,-1.9953186619371175,1.0218751960754393,-3.362656231689453,-11.32008413990438,13.433985743569906,1.417934144924836,15.41802336254344
1628,0.01666666753590107,0.8245376835078001,-0.9718263860538602,-1.715178947520256,1.2069769849915057,-4.0023572800233955,-11.033977626037597,-5.49984633149951,28.62050752815858,18.632573348234487
1645,0.01666666753590107,0.9369511797666549,-1.168055352857709,-1.1179285091638564,1.4082395620483905,-4.156633649499714,-10.446201118469238,-21.82914798357735,31.208975053769578,16.04590557746979
1662,0.01666666753590107,1.035099200112,-1.0195721798300743,-0.8628460791140794,1.5557822028229011,-3.957615344238281,-10.204536388397216,-22.68768739432232,16.423396472518053,11.295678910681524
1677,0.01666666753590107,1.5354770448863506,-0.8116551133200526,-0.7940069361656904,2.0657471199035644,-3.6941038162782784,-10.152462502288818,-29.18837628594261,-5.679447436385465,4.500711318671236
1694,0.01666666753590107,1.092527087534219,-0.4119640135884285,-1.0482464856505394,1.5702970869202166,-3.1943142197206615,-10.439766701507567,-33.69696025140593,-22.675860921774444,-4.590035678863017
1711,0.01666666753590107,0.6014952363193035,0.027147242383658884,-1.3410054431438445,1.0410288824219256,-2.68135622177124,-10.755950958251953,-28.406355484469294,-11.381836624419357,-8.491664275243265
1727,0.01666666753590107,0.1806307809818536,0.8367357785627245,-2.124032720133662,0.6262334447998553,-1.8180968856811521,-11.553968299102783,-22.703263640724536,9.315952848621558,-5.4577108945097015
1744,0.01666666753590107,0.5624663444187492,1.1543442228913305,-2.1116993082612754,1.079635347659327,-1.462557939147949,-11.548581345367431,-13.140547156447818,25.065564819896192,8.97174461162512
1761,0.01666666753590107,0.8663777603715658,1.0837710957571864,-1.6742466331511734,1.4419079498291014,-1.5298948608398437,-11.10864620579183,-2.044125567866488,25.184483535987994,23.164202371957433
1777,0.01666666753590107,0.9805451145604253,0.8880369267329573,-0.408330041000247,1.5973814932007342,-1.7464204734802244,-9.834332956695556,2.939272871572022,16.224629429934218,30.93136884514358
1794,0.01666666753590107,0.8353951776087284,0.6326885392233729,0.8813467814445495,1.456422870459035,-2.034472860717773,-8.53517928085327,5.867864181055791,2.4218589346302877,32.73498616341758
1811,0.01666666753590107,0.5849311646072194,0.5478370036289095,1.4968378098905086,1.1938089123932645,-2.141463747406006,-7.914183225250244,0.5203013994133573,3.3544267103642067,30.953597695797384
1827,0.01666666753590107,0.16200900955498218,0.54165363881886,1.983115013924241,0.7773674245972186,-2.1499930908203124,-7.426813549804687,-12.13836203726831,13.143884557631015,26.7711040367834
1845,0.01666666753590107,0.5884236463654786,0.4962941556572914,1.603291520962119,1.2490251516479998,-2.1413144020631907,-7.818864071655273,-23.852963770503393,25.114629483798982,27.23335587188423
1861,0.01666666753590107,0.7300760235249996,0.7238108256503939,1.3441010710716246,1.4323312162537127,-1.8695725136354564,-8.087313932800292,-15.771374661517587,25.52098646582701,39.70707934362652
1878,0.01666666753590107,0.8999094430953264,1.024742275944352,1.2712731507480144,1.6277579267639666,-1.5592241234377027,-8.160785996246338,0.24777493053914443,17.661320448258675,52.32086438203638
1894,0.01666666753590107,0.6139560008984059,0.7875371556296944,1.5633827044218778,1.3154642477173357,-1.8543094780519604,-7.854627458953857,24.790190375581496,-3.682456363651001,57.09378691366295
1911,0.01666666753590107,0.4167774782847613,0.6277522518649697,1.5385650740295647,1.064970899023488,-2.0992659431457517,-7.858966364941001,34.95359211528322,-7.185962624821314,44.54630593662099
1927,0.01666666753590107,0.06278956058584154,0.20329203705787657,1.21846452062428,0.6824971838135272,-2.6119246658876536,-8.154950129699706,28.808385541658122,6.31841590210839,30.388109258939107
1944,0.01666666753590107,0.2921859068457037,0.39188627119958397,0.5400228227466345,0.9352350965637714,-2.496703710992634,-8.80946500854492,15.874150225506062,23.367456848825963,26.14361797282891
1961,0.01666666753590107,0.462147044448927,0.7219970542266965,0.46273324683904643,1.1514614339966327,-2.2200234893798827,-8.866776210784911,23.228694725647983,32.52190133678611,40.79331506318491
1977,0.01666666753590107,0.23232333962246773,0.18536942687630653,0.2203834571123123,0.9645640669006854,-2.834136215209961,-9.081057259368896,33.807581995203456,31.946492050158383,52.91004333003085
1994,0.01666666753590107,-0.32035292073115706,0.009411386945843696,-0.1187386076271534,0.4261678955078125,-3.1606454666137695,-9.368810371398926,50.60972441002976,9.69682212598804,53.04012086767916
2011,0.01666666753590107,-0.21676380531042813,-0.17912176465839147,-0.015740589967370034,0.49649771540537474,-3.4923923264101147,-9.21812530441284,58.63248851478884,-7.174082364533723,37.05728354945798
2027,0.01666666753590107,-0.3969855670999735,-0.3322664997562766,-0.2209410909950733,0.2581249395508319,-3.7892730400085446,-9.374646237945557,55.86592722166434,-17.575698904370686,21.842528324161407
2044,0.01666666753590107,-0.1922815443523228,-0.14293196864128113,-0.6593810235768556,0.39579149847719813,-3.776853703418374,-9.74888988494873,55.05184038958511,-11.99746804129564,11.728668507830728
2061,0.01666666753590107,-0.09875643456727266,0.13221768240332601,-0.8938082036107778,0.4629787825653329,-3.637540509796142,-9.929501888164877,57.53066971863906,2.3219776633026066,16.596410286836353
2077,0.01666666753590107,-0.5493905897464603,0.7062132096394896,-0.7894996878743171,0.016759521218948064,-3.2011975494936107,-9.766247262462972,55.31375082349842,18.71304663703558,28.18848269522964
2095,0.01666666753590107,-0.7323189801461994,0.34093729746788737,-0.7621575074404477,-0.12988536699824035,-3.732859955652058,-9.662249712371825,47.203324655836816,30.601381915772752,32.36595445765638
2111,0.01666666753590107,-0.8275511861100793,0.2918143701195717,-0.8428162675201892,-0.1897404085021466,-3.89117654042989,-9.689633393859863,43.67620472315848,23.946028513039405,22.58418953782912
2128,0.01666666753590107,-0.5892497219260782,0.07595774278193712,-0.6402250722080469,0.07781155395507812,-4.235193099212646,-9.42312823704183,34.65705603737253,8.61179108104451,8.231528836740512
2144,0.01666666753590107,-0.4015731871511787,-0.024929858595132828,-0.352659591704607,0.26710319577641783,-4.397250916345417,-9.105148913574219,16.4148894719068,-2.431363783190595,2.670015288545895
2161,0.01666666753590107,-0.43834348646998406,0.13851356767714024,-0.30872049673497676,0.2127846725463867,-4.250307081714272,-9.054272128295898,-2.054683119332623,-8.271070509393008,7.304780595622856
2178,0.01666666753590107,-0.5418895664665848,0.24122312378436325,-0.5337070637285709,0.051924285037256775,-4.117877510125934,-9.298181422424316,-18.353437177234404,-16.23767167615436,18.281192558835887
2194,0.01666666753590107,-0.879163519121334,0.28762831660658117,-1.3643284510642288,-0.3520971720488742,-4.026149659021199,-10.155455254364012,-23.269025285149617,-22.251649825256,20.54152242879384
2211,0.01666666753590107,-1.2050721012182533,0.4495601692721247,-1.8754408211469649,-0.7523777986388653,-3.8105215797424314,-10.696844104766845,-25.276255665223577,-24.53406511189519,12.955430246920255
2227,0.01666666753590107,-1.6325259448833762,1.066471878170967,-2.863968458893895,-1.2508206202300265,-3.1271269356325266,-11.720514952087402,-15.583590563119134,-16.76669373303394,-5.47257210548318
2244,0.01666666753590107,-1.354928754556179,2.11714559096843,-2.755688116917014,-0.9917979281218722,-2.0557216927126047,-11.622801596832275,-2.252875785695941,-8.965131280961256,-12.08171330206587
2261,0.01666666753590107,-1.1966718640763312,2.5054361757636068,-2.3455168319642543,-0.8264484490325674,-1.669955950219929,-11.21114854888916,3.172695440230854,4.389131640842615,-15.917822455059124
2277,0.01666666753590107,-0.8443097940135746,2.9383816025823353,-1.0538578957915306,-0.405218521383591,-1.2297221199586987,-9.919775443920493,-6.724518459589837,18.423146087903557,-24.265449139764222
2294,0.01666666753590107,-0.812592028843984,2.6756045263767243,-0.03891220671832561,-0.3090015786986798,-1.460014392144978,-8.916605532836913,-17.77308795628947,10.265857992346497,-28.635872038696522
2311,0.01666666753590107,-0.9143027101069688,2.8010288953781126,0.09971592724919319,-0.37693705080561335,-1.281945643670857,-8.800337114715576,-21.73185876903969,-8.301172860612548,-31.52224168005221
2327,0.01666666753590107,-0.9723329473365098,3.1718206483617424,-0.14755436774492262,-0.4355949914794415,-0.8375222527652978,-9.081057259368896,-21.52372924465106,-18.374064348527845,-37.39978680048285
2345,0.01666666753590107,-1.1777346700247378,3.436253090558946,-0.5670967076331377,-0.6383539080413058,-0.5107134338930249,-9.528174419403076,-26.362549441389916,-11.342920767849563,-40.69243658423841
2361,0.01666666753590107,-1.2919871452137828,3.228196323317289,-0.5483510906308889,-0.709132494619675,-0.6165066352292895,-9.55106838825643,-32.311248057499164,4.4249218320934816,-38.253335050491835
2377,0.01666666753590107,-1.2835979409225284,2.8258804280400276,-0.2563888364732265,-0.6488285768371075,-0.9388266182497144,-9.28935280380249,-29.034522859793487,6.796639280809648,-37.03457317046768
2394,0.01666666753590107,-1.3873603670835495,2.4332120665520427,0.6165969438612461,-0.7095814439635724,-1.2644380440309644,-8.440907590484619,-20.363642104691905,-2.7324442847768693,-40.09445010730921
2411,0.01666666753590107,-1.325754390259087,1.829419659206271,1.5444985557317732,-0.6166564920287579,-1.807921820886433,-7.5350009528011075,-12.66676510825436,-7.217118532720327,-47.28977094506708
2427,0.01666666753590107,-1.3958550775758922,1.6527192764759062,1.9257289928823709,-0.6429927833557129,-1.9439421104431152,-7.166444119262695,-13.23509831890195,5.034844064597281,-53.7280438605045
2444,0.01666666753590107,-1.1522561645708977,1.4414695584118364,2.543974872994423,-0.3215711374145001,-2.1091423172548414,-6.559513413891196,-15.328412988180165,15.057112751705382,-60.76632157377086
2461,0.01666666753590107,-0.7080141946468502,1.6360437437459825,2.8514555988013743,0.24914675639048217,-1.8342580391481518,-6.270563785552978,-21.96227520069007,13.235773653856135,-66.11080116533327
2478,0.01666666753590107,-0.3448137005098164,1.5380261448472738,2.7922750955581663,0.6824972568787634,-1.8620906334474683,-6.348524977111816,-22.218526822876022,-2.0377361393413524,-55.0563073333023
2494,0.01666666753590107,0.11751863737814128,1.3668261130988597,2.582029586100578,1.1652281666077673,-1.9762644173771142,-6.577469926342368,-14.283055097030653,-17.744051114580454,-41.77563628471073
2511,0.01666666753590107,-0.03067037500850856,0.9676537765443325,2.4839877295434474,0.9808744926452636,-2.333448793029785,-6.694785807690024,-3.6642116477174276,-21.620412279899885,-20.675641730883502
2527,0.01666666753590107,0.0002582125447690487,-0.08883534453362225,2.733393867522478,0.9692029056824744,-3.376572528839111,-6.45476767578125,-5.229417371030726,-26.73072908105216,-14.171302956925489
2544,0.01666666753590107,-0.24395021066069603,-0.5852084106460214,2.128154183977842,0.6660371204651891,-3.8443399704530834,-7.076212644195556,-15.447958374128314,-34.29822521913674,-21.72616922146107
2561,0.01666666753590107,0.0738621587421745,-1.4805112367287276,0.9910668008357286,0.8996212007384746,-4.664653022003174,-8.247425584301352,-23.802654304624372,-32.25395643074109,-26.326231618025666
2577,0.01666666753590107,0.1303198128927499,-1.739634758862853,0.2944914803743362,0.9127895290650426,-4.869956106622517,-8.966135579681396,-13.699850857012652,-20.140052447116954,-20.978442799810388
2594,0.01666666753590107,0.1667685521069914,-1.6743144376903771,-0.6864999166488647,0.9184756849426776,-4.789899988611042,-9.954641590118408,4.949624648096678,-17.18115985715407,-10.883288310295432
2611,0.01666666753590107,0.6025604543980211,-1.9364789349555969,-1.0491735373675823,1.2930184610228985,-5.10698177871704,-10.303446259960532,29.31133335138118,-23.690441126750233,2.3332829070394467
2627,0.01666666753590107,0.541527162894979,-1.8889590588897465,-0.8408797464996576,1.1641806303162128,-5.143493354034423,-10.070760370635986,37.48879441065187,-29.314266917629702,7.295013425109738
