timestamp,accGx,accGy,accGz
1698923669.62275,-0.487060546875,-0.877685546875,-0.105224609375
1698923669.654,-0.4749755859375,-0.87890625,-0.09619140625
1698923669.68525,-0.4686279296875,-0.8690185546875,-0.09765625
1698923669.7165,-0.4677734375,-0.85986328125,-0.0946044921875
1698923669.74775,-0.4632568359375,-0.84765625,-0.0751953125
1698923669.779,-0.4632568359375,-0.8331298828125,-0.06591796875
1698923669.81025,-0.477783203125,-0.8170166015625,-0.0718994140625
1698923669.8415,-0.4888916015625,-0.814208984375,-0.0628662109375
1698923669.87275,-0.4970703125,-0.8280029296875,-0.0557861328125
1698923669.904,-0.505126953125,-0.851806640625,-0.0628662109375
1698923669.93525,-0.501953125,-0.8671875,-0.06298828125
1698923669.9665,-0.4964599609375,-0.8643798828125,-0.0667724609375
1698923669.99775,-0.4940185546875,-0.859619140625,-0.0765380859375
1698923670.029,-0.4825439453125,-0.8592529296875,-0.072509765625
1698923670.06025,-0.47265625,-0.863525390625,-0.0631103515625
1698923670.0915,-0.4815673828125,-0.8631591796875,-0.071533203125
1698923670.12275,-0.490478515625,-0.8525390625,-0.0855712890625
1698923670.154,-0.4805908203125,-0.854248046875,-0.0784912109375
1698923670.18525,-0.462890625,-0.8658447265625,-0.0653076171875
1698923670.2165,-0.4627685546875,-0.8681640625,-0.0821533203125
1698923670.24775,-0.470458984375,-0.8685302734375,-0.11279296875
1698923670.279,-0.4730224609375,-0.86328125,-0.11767578125
1698923670.31025,-0.4716796875,-0.8682861328125,-0.11328125
1698923670.3415,-0.466796875,-0.9010009765625,-0.12158203125
1698923670.37275,-0.4610595703125,-0.9044189453125,-0.12060546875
1698923670.404,-0.45849609375,-0.889404296875,-0.112548828125
1698923670.43525,-0.4564208984375,-0.8876953125,-0.0989990234375
1698923670.4665,-0.445556640625,-0.871337890625,-0.0755615234375
1698923670.49775,-0.4393310546875,-0.8675537109375,-0.06591796875
1698923670.529,-0.4415283203125,-0.88427734375,-0.076416015625
1698923670.56025,-0.43603515625,-0.890869140625,-0.0826416015625
1698923670.5915,-0.4365234375,-0.904296875,-0.0888671875
1698923670.62275,-0.449462890625,-0.918701171875,-0.0982666015625
1698923670.654,-0.4537353515625,-0.9063720703125,-0.0814208984375
1698923670.68525,-0.4539794921875,-0.894775390625,-0.061767578125
1698923670.7165,-0.4521484375,-0.890625,-0.0595703125
1698923670.74775,-0.4425048828125,-0.8873291015625,-0.061279296875
1698923670.779,-0.43701171875,-0.8958740234375,-0.06591796875
1698923670.81025,-0.44140625,-0.894287109375,-0.073486328125
1698923670.8415,-0.4468994140625,-0.8873291015625,-0.077880859375
1698923670.87275,-0.447998046875,-0.8798828125,-0.069091796875
1698923670.904,-0.4425048828125,-0.8778076171875,-0.059814453125
1698923670.93525,-0.440185546875,-0.88720703125,-0.058837890625
1698923670.9665,-0.445068359375,-0.87841796875,-0.061279296875
1698923670.99775,-0.4493408203125,-0.8748779296875,-0.0623779296875
1698923671.029,-0.4498291015625,-0.8897705078125,-0.0626220703125
1698923671.06025,-0.4462890625,-0.8868408203125,-0.065673828125
1698923671.0915,-0.43896484375,-0.8668212890625,-0.077392578125
1698923671.12275,-0.433349609375,-0.8802490234375,-0.0892333984375
1698923671.154,-0.434326171875,-0.9044189453125,-0.0802001953125
1698923671.18525,-0.4339599609375,-0.8875732421875,-0.058349609375
1698923671.2165,-0.430908203125,-0.871826171875,-0.04443359375
1698923671.24775,-0.4305419921875,-0.8817138671875,-0.048828125
1698923671.279,-0.430908203125,-0.8824462890625,-0.0693359375
1698923671.31025,-0.42529296875,-0.8829345703125,-0.0770263671875
1698923671.3415,-0.412841796875,-0.89599609375,-0.0645751953125
1698923671.37275,-0.40576171875,-0.9100341796875,-0.0650634765625
1698923671.404,-0.400390625,-0.9146728515625,-0.0628662109375
1698923671.43525,-0.394287109375,-0.9168701171875,-0.0587158203125
1698923671.4665,-0.400390625,-0.915771484375,-0.077392578125
1698923671.49775,-0.4071044921875,-0.923095703125,-0.0819091796875
1698923671.529,-0.4053955078125,-0.931640625,-0.050537109375
1698923671.56025,-0.400390625,-0.9156494140625,-0.03125
1698923671.5915,-0.401123046875,-0.90869140625,-0.053466796875
1698923671.62275,-0.409912109375,-0.93798828125,-0.0540771484375
1698923671.654,-0.40234375,-0.93994140625,-0.0135498046875
1698923671.68525,-0.389892578125,-0.898193359375,-0.0084228515625
1698923671.7165,-0.392822265625,-0.88330078125,-0.038330078125
1698923671.74775,-0.3948974609375,-0.8831787109375,-0.03515625
1698923671.779,-0.392333984375,-0.887451171875,-0.0126953125
1698923671.81025,-0.394775390625,-0.8931884765625,-0.017333984375
1698923671.8415,-0.409912109375,-0.8721923828125,-0.028564453125
1698923671.87275,-0.4234619140625,-0.852783203125,-0.0155029296875
1698923671.904,-0.4190673828125,-0.8502197265625,-0.0025634765625
1698923671.93525,-0.4261474609375,-0.8402099609375,-0.0478515625
1698923671.9665,-0.4512939453125,-0.82958984375,-0.1114501953125
1698923671.99775,-0.4615478515625,-0.8209228515625,-0.1207275390625
1698923672.029,-0.45361328125,-0.8138427734375,-0.0916748046875
1698923672.06025,-0.4652099609375,-0.8238525390625,-0.110107421875
1698923672.0915,-0.4964599609375,-0.8575439453125,-0.1591796875
1698923672.12275,-0.5047607421875,-0.8868408203125,-0.14990234375
1698923672.154,-0.503173828125,-0.879150390625,-0.1214599609375
1698923672.18525,-0.4996337890625,-0.831298828125,-0.1109619140625
1698923672.2165,-0.4981689453125,-0.819580078125,-0.1170654296875
1698923672.24775,-0.5118408203125,-0.8658447265625,-0.107666015625
1698923672.279,-0.5247802734375,-0.9100341796875,-0.1060791015625
1698923672.31025,-0.534912109375,-0.920654296875,-0.1363525390625
1698923672.3415,-0.532958984375,-0.922607421875,-0.148193359375
1698923672.37275,-0.51513671875,-0.9554443359375,-0.139404296875
1698923672.404,-0.5001220703125,-1.0118408203125,-0.142822265625
1698923672.43525,-0.4801025390625,-1.076171875,-0.1688232421875
1698923672.4665,-0.4193115234375,-1.102783203125,-0.17431640625
1698923672.49775,-0.2724609375,-1.136962890625,-0.18310546875
1698923672.529,-0.11474609375,-1.1619873046875,-0.2000732421875
1698923672.56025,-0.0653076171875,-1.0517578125,-0.1976318359375
1698923672.5915,-0.0714111328125,-0.9183349609375,-0.2054443359375
1698923672.62275,-0.054443359375,-0.8919677734375,-0.2193603515625
1698923672.654,-0.0499267578125,-0.9139404296875,-0.228271484375
1698923672.68525,-0.0682373046875,-0.9478759765625,-0.2247314453125
1698923672.7165,-0.0743408203125,-0.9808349609375,-0.187744140625
1698923672.74775,-0.0810546875,-0.960693359375,-0.1417236328125
1698923672.779,-0.1131591796875,-0.8775634765625,-0.1243896484375
1698923672.81025,-0.1624755859375,-0.839599609375,-0.1234130859375
1698923672.8415,-0.2017822265625,-0.8585205078125,-0.1163330078125
1698923672.87275,-0.2254638671875,-0.8348388671875,-0.120361328125
1698923672.904,-0.227294921875,-0.82080078125,-0.1295166015625
1698923672.93525,-0.2080078125,-0.8896484375,-0.0966796875
1698923672.9665,-0.2178955078125,-0.97021484375,-0.0863037109375
1698923672.99775,-0.2412109375,-0.9827880859375,-0.109619140625
1698923673.029,-0.2421875,-0.9874267578125,-0.1297607421875
1698923673.06025,-0.2430419921875,-1.1112060546875,-0.1845703125
1698923673.0915,-0.2215576171875,-1.1912841796875,-0.2242431640625
1698923673.12275,-0.214599609375,-1.13916015625,-0.230224609375
1698923673.154,-0.2447509765625,-1.1556396484375,-0.282470703125
1698923673.18525,-0.2349853515625,-1.2099609375,-0.338134765625
1698923673.2165,-0.1470947265625,-1.13916015625,-0.2989501953125
1698923673.24775,-0.0458984375,-1.036865234375,-0.2271728515625
1698923673.279,-0.0401611328125,-0.9947509765625,-0.2196044921875
1698923673.31025,-0.0810546875,-0.912353515625,-0.2469482421875
1698923673.3415,-0.0809326171875,-0.8204345703125,-0.2467041015625
1698923673.37275,-0.0703125,-0.7908935546875,-0.2115478515625
1698923673.404,-0.0927734375,-0.8026123046875,-0.2164306640625
1698923673.43525,-0.115234375,-0.8013916015625,-0.2445068359375
1698923673.4665,-0.1129150390625,-0.82568359375,-0.20703125
1698923673.49775,-0.139892578125,-0.9326171875,-0.2088623046875
1698923673.529,-0.173828125,-1.0360107421875,-0.2620849609375
1698923673.56025,-0.165771484375,-1.033935546875,-0.2210693359375
1698923673.5915,-0.1365966796875,-1.0479736328125,-0.17431640625
1698923673.62275,-0.13623046875,-1.1295166015625,-0.2144775390625
1698923673.654,-0.142822265625,-1.189453125,-0.23046875
1698923673.68525,-0.10107421875,-1.2225341796875,-0.18896484375
1698923673.7165,-0.0428466796875,-1.2022705078125,-0.189453125
1698923673.74775,0.0447998046875,-1.091796875,-0.2191162109375
1698923673.779,0.1287841796875,-0.9844970703125,-0.24560546875
1698923673.81025,0.163818359375,-0.9903564453125,-0.286865234375
1698923673.8415,0.208740234375,-0.9930419921875,-0.2872314453125
1698923673.87275,0.221923828125,-0.92626953125,-0.23388671875
1698923673.904,0.14697265625,-0.8441162109375,-0.1788330078125
1698923673.93525,0.0355224609375,-0.7493896484375,-0.162353515625
1698923673.9665,-0.02685546875,-0.6956787109375,-0.146728515625
1698923673.99775,-0.048583984375,-0.7391357421875,-0.1199951171875
1698923674.029,-0.1051025390625,-0.836669921875,-0.1480712890625
1698923674.06025,-0.180908203125,-0.9150390625,-0.184814453125
1698923674.0915,-0.2333984375,-0.979736328125,-0.1524658203125
1698923674.12275,-0.2608642578125,-1.07177734375,-0.126953125
1698923674.154,-0.2432861328125,-1.15771484375,-0.1571044921875
1698923674.18525,-0.1937255859375,-1.1854248046875,-0.196533203125
1698923674.2165,-0.1617431640625,-1.181884765625,-0.24169921875
1698923674.24775,-0.1622314453125,-1.230224609375,-0.3056640625
1698923674.279,-0.129150390625,-1.258544921875,-0.4107666015625
1698923674.31025,-0.0321044921875,-1.212890625,-0.4737548828125
1698923674.3415,0.0555419921875,-1.133056640625,-0.3782958984375
1698923674.37275,0.083251953125,-1.0667724609375,-0.296630859375
1698923674.404,0.103759765625,-1.064208984375,-0.3189697265625
1698923674.43525,0.1334228515625,-0.9783935546875,-0.2554931640625
1698923674.4665,0.1097412109375,-0.8026123046875,-0.11376953125
1698923674.49775,0.0516357421875,-0.7109375,-0.0472412109375
1698923674.529,0.0009765625,-0.6859130859375,-0.0537109375
1698923674.56025,-0.048828125,-0.6904296875,-0.0875244140625
1698923674.5915,-0.09326171875,-0.7689208984375,-0.1529541015625
1698923674.62275,-0.120361328125,-0.927001953125,-0.226318359375
1698923674.654,-0.12158203125,-1.0831298828125,-0.2635498046875
1698923674.68525,-0.078857421875,-1.1221923828125,-0.2705078125
1698923674.7165,-0.0032958984375,-1.130126953125,-0.2459716796875
1698923674.74775,0.0328369140625,-1.1983642578125,-0.1605224609375
1698923674.779,-0.005126953125,-1.2208251953125,-0.10302734375
1698923674.81025,0.0076904296875,-1.1083984375,-0.152587890625
1698923674.8415,0.102783203125,-0.9141845703125,-0.1951904296875
1698923674.87275,0.13330078125,-0.921875,-0.1732177734375
1698923674.904,0.1356201171875,-1.0343017578125,-0.1781005859375
1698923674.93525,0.183349609375,-0.9930419921875,-0.2244873046875
1698923674.9665,0.191650390625,-0.9351806640625,-0.223388671875
1698923674.99775,0.11474609375,-0.9268798828125,-0.18212890625
1698923675.029,0.006103515625,-0.89501953125,-0.1502685546875
1698923675.06025,-0.0411376953125,-0.841064453125,-0.133056640625
1698923675.0915,-0.0479736328125,-0.875244140625,-0.1202392578125
1698923675.12275,-0.0911865234375,-1.014404296875,-0.1129150390625
1698923675.154,-0.14013671875,-1.0968017578125,-0.126953125
1698923675.18525,-0.153564453125,-1.0830078125,-0.13916015625
1698923675.2165,-0.1385498046875,-1.110107421875,-0.1427001953125
1698923675.24775,-0.0826416015625,-1.1812744140625,-0.154296875
1698923675.279,-0.0108642578125,-1.171875,-0.13916015625
1698923675.31025,0.014404296875,-1.0921630859375,-0.0845947265625
1698923675.3415,0.0125732421875,-1.0555419921875,-0.1185302734375
1698923675.37275,-0.0023193359375,-1.045166015625,-0.2762451171875
1698923675.404,0.0072021484375,-1.04248046875,-0.365966796875
1698923675.43525,0.0528564453125,-1.05322265625,-0.3865966796875
1698923675.4665,0.0650634765625,-1.0999755859375,-0.4212646484375
1698923675.49775,0.032958984375,-1.0797119140625,-0.363525390625
1698923675.529,-0.025146484375,-0.95849609375,-0.252685546875
1698923675.56025,-0.09521484375,-0.9296875,-0.207763671875
1698923675.5915,-0.1494140625,-0.9676513671875,-0.180419921875
1698923675.62275,-0.152587890625,-0.857666015625,-0.1192626953125
1698923675.654,-0.1424560546875,-0.69677734375,-0.076904296875
1698923675.68525,-0.1573486328125,-0.7237548828125,-0.0804443359375
1698923675.7165,-0.1424560546875,-0.8330078125,-0.0928955078125
1698923675.74775,-0.093505859375,-0.88134765625,-0.13427734375
1698923675.779,-0.0589599609375,-0.9498291015625,-0.2177734375
1698923675.81025,-0.0140380859375,-1.0684814453125,-0.2791748046875
1698923675.8415,0.0645751953125,-1.2291259765625,-0.2943115234375
1698923675.87275,0.1412353515625,-1.3973388671875,-0.25634765625
1698923675.904,0.159423828125,-1.3084716796875,-0.19677734375
1698923675.93525,0.1297607421875,-1.013671875,-0.2001953125
1698923675.9665,0.1312255859375,-0.9534912109375,-0.2318115234375
1698923675.99775,0.170166015625,-1.0672607421875,-0.2127685546875
1698923676.029,0.1646728515625,-1.0201416015625,-0.237548828125
1698923676.06025,0.107421875,-0.9012451171875,-0.2733154296875
1698923676.0915,0.0361328125,-0.8277587890625,-0.2010498046875
1698923676.12275,-0.0360107421875,-0.756591796875,-0.1270751953125
1698923676.154,-0.0823974609375,-0.687744140625,-0.1197509765625
1698923676.18525,-0.1015625,-0.679443359375,-0.106201171875
1698923676.2165,-0.135009765625,-0.796142578125,-0.0872802734375
1698923676.24775,-0.211181640625,-0.9261474609375,-0.1239013671875
1698923676.279,-0.2841796875,-1.00732421875,-0.17041015625
1698923676.31025,-0.301025390625,-1.1126708984375,-0.2027587890625
1698923676.3415,-0.237548828125,-1.2081298828125,-0.21630859375
1698923676.37275,-0.12744140625,-1.2020263671875,-0.195556640625
1698923676.404,-0.1060791015625,-1.1690673828125,-0.2161865234375
1698923676.43525,-0.1903076171875,-1.1785888671875,-0.3199462890625
1698923676.4665,-0.20849609375,-1.1483154296875,-0.40380859375
1698923676.49775,-0.138427734375,-1.130859375,-0.39599609375
1698923676.529,-0.09423828125,-1.1290283203125,-0.375244140625
1698923676.56025,-0.05712890625,-1.0965576171875,-0.39453125
1698923676.5915,0.0440673828125,-1.0458984375,-0.370361328125
1698923676.62275,0.1314697265625,-0.9390869140625,-0.26953125
1698923676.654,0.0887451171875,-0.7862548828125,-0.193359375
1698923676.68525,-0.01416015625,-0.6844482421875,-0.16064453125
1698923676.7165,-0.0657958984375,-0.691162109375,-0.12158203125
1698923676.74775,-0.0943603515625,-0.701171875,-0.1395263671875
1698923676.779,-0.1129150390625,-0.7720947265625,-0.223876953125
1698923676.81025,-0.0830078125,-0.96240234375,-0.274169921875
1698923676.8415,-0.036376953125,-1.09326171875,-0.3082275390625
1698923676.87275,0.0181884765625,-1.13916015625,-0.3057861328125
1698923676.904,0.0550537109375,-1.1571044921875,-0.2447509765625
1698923676.93525,0.0572509765625,-1.194091796875,-0.1781005859375
1698923676.9665,0.0806884765625,-1.1778564453125,-0.14306640625
1698923676.99775,0.1309814453125,-1.0,-0.189208984375
1698923677.029,0.1707763671875,-0.840087890625,-0.262939453125
1698923677.06025,0.197509765625,-0.91015625,-0.2442626953125
1698923677.0915,0.2349853515625,-1.1004638671875,-0.2255859375
1698923677.12275,0.2291259765625,-1.1341552734375,-0.312744140625
1698923677.154,0.1480712890625,-1.00927734375,-0.3487548828125
1698923677.18525,0.0458984375,-0.936767578125,-0.2974853515625
1698923677.2165,-0.025146484375,-0.900634765625,-0.2352294921875
1698923677.24775,-0.031494140625,-0.83642578125,-0.1737060546875
1698923677.279,-0.00830078125,-0.8026123046875,-0.1475830078125
1698923677.31025,-0.013671875,-0.8240966796875,-0.16796875
1698923677.3415,-0.03173828125,-0.8798828125,-0.182373046875
1698923677.37275,-0.0546875,-0.9237060546875,-0.180908203125
1698923677.404,-0.0869140625,-0.97900390625,-0.2115478515625
1698923677.43525,-0.0838623046875,-1.09765625,-0.24658203125
1698923677.4665,-0.059814453125,-1.196044921875,-0.2728271484375
1698923677.49775,-0.04638671875,-1.1815185546875,-0.2769775390625
1698923677.529,-0.0379638671875,-1.1767578125,-0.2078857421875
1698923677.56025,-0.047607421875,-1.239990234375,-0.2083740234375
1698923677.5915,0.0006103515625,-1.2376708984375,-0.311767578125
1698923677.62275,0.0875244140625,-1.1383056640625,-0.3304443359375
1698923677.654,0.0985107421875,-1.107666015625,-0.3060302734375
1698923677.68525,0.106689453125,-1.1009521484375,-0.3282470703125
1698923677.7165,0.1427001953125,-0.9476318359375,-0.2935791015625
1698923677.74775,0.1256103515625,-0.767822265625,-0.193603515625
1698923677.779,0.0750732421875,-0.7310791015625,-0.1558837890625
1698923677.81025,0.0401611328125,-0.7493896484375,-0.1851806640625
1698923677.8415,0.027099609375,-0.7083740234375,-0.2113037109375
1698923677.87275,0.01904296875,-0.739990234375,-0.2213134765625
1698923677.904,0.0107421875,-0.8614501953125,-0.2320556640625
1698923677.93525,0.00390625,-0.924560546875,-0.248291015625
1698923677.9665,-0.0069580078125,-0.9735107421875,-0.270263671875
1698923677.99775,0.0198974609375,-1.0975341796875,-0.2784423828125
1698923678.029,0.0621337890625,-1.212890625,-0.253173828125
1698923678.06025,0.065185546875,-1.26416015625,-0.22705078125
1698923678.0915,0.0421142578125,-1.2186279296875,-0.2623291015625
1698923678.12275,0.0460205078125,-1.0985107421875,-0.3072509765625
1698923678.154,0.0985107421875,-1.0594482421875,-0.2423095703125
1698923678.18525,0.14013671875,-1.07080078125,-0.1728515625
1698923678.2165,0.1407470703125,-1.03662109375,-0.2447509765625
1698923678.24775,0.1280517578125,-0.970703125,-0.2989501953125
1698923678.279,0.0882568359375,-0.909912109375,-0.2232666015625
1698923678.31025,0.0150146484375,-0.8782958984375,-0.163330078125
1698923678.3415,-0.032470703125,-0.899169921875,-0.18798828125
1698923678.37275,-0.0535888671875,-0.9189453125,-0.20654296875
1698923678.404,-0.07275390625,-0.9544677734375,-0.1617431640625
1698923678.43525,-0.0899658203125,-1.0303955078125,-0.1429443359375
1698923678.4665,-0.098876953125,-1.01025390625,-0.157470703125
1698923678.49775,-0.1129150390625,-0.972900390625,-0.136474609375
1698923678.529,-0.135009765625,-1.0667724609375,-0.157470703125
1698923678.56025,-0.1466064453125,-1.1348876953125,-0.2420654296875
1698923678.5915,-0.1544189453125,-1.1151123046875,-0.3265380859375
1698923678.62275,-0.1153564453125,-1.1226806640625,-0.3565673828125
1698923678.654,-0.0692138671875,-1.1011962890625,-0.3145751953125
1698923678.68525,-0.0849609375,-1.07421875,-0.3204345703125
1698923678.7165,-0.090576171875,-1.0966796875,-0.3797607421875
1698923678.74775,-0.046875,-1.0667724609375,-0.3370361328125
1698923678.779,-0.0157470703125,-0.9600830078125,-0.214111328125
1698923678.81025,-0.021728515625,-0.9053955078125,-0.17236328125
1698923678.8415,-0.02734375,-0.885986328125,-0.2081298828125
1698923678.87275,-0.0306396484375,-0.8370361328125,-0.2144775390625
1698923678.904,-0.0604248046875,-0.8262939453125,-0.1768798828125
1698923678.93525,-0.095703125,-0.9080810546875,-0.1510009765625
1698923678.9665,-0.1217041015625,-0.9395751953125,-0.1356201171875
1698923678.99775,-0.1732177734375,-0.9088134765625,-0.131103515625
1698923679.029,-0.2325439453125,-0.9677734375,-0.153076171875
1698923679.06025,-0.2451171875,-1.03515625,-0.1070556640625
1698923679.0915,-0.219482421875,-0.99853515625,-0.0325927734375
1698923679.12275,-0.20703125,-0.9566650390625,-0.0050048828125
1698923679.154,-0.197509765625,-0.9642333984375,-0.022216796875
1698923679.18525,-0.19921875,-0.946533203125,-0.0699462890625
1698923679.2165,-0.2178955078125,-0.89013671875,-0.040283203125
1698923679.24775,-0.2039794921875,-0.9180908203125,0.009521484375
1698923679.279,-0.1768798828125,-1.020263671875,-0.0469970703125
1698923679.31025,-0.1728515625,-1.007080078125,-0.0892333984375
1698923679.3415,-0.1787109375,-0.9718017578125,-0.0289306640625
1698923679.37275,-0.194091796875,-0.9976806640625,-0.0164794921875
1698923679.404,-0.2105712890625,-1.0030517578125,-0.052978515625
1698923679.43525,-0.2030029296875,-1.014892578125,-0.0333251953125
1698923679.4665,-0.197509765625,-1.0341796875,-0.0340576171875
1698923679.49775,-0.218505859375,-1.0220947265625,-0.09228515625
1698923679.529,-0.2415771484375,-1.0362548828125,-0.1131591796875
1698923679.56025,-0.2481689453125,-1.0050048828125,-0.0550537109375
1698923679.5915,-0.2415771484375,-0.9581298828125,-0.003662109375
1698923679.62275,-0.25634765625,-0.97314453125,-0.0389404296875
1698923679.654,-0.2728271484375,-0.959228515625,-0.067626953125
1698923679.68525,-0.255615234375,-0.93603515625,-0.0242919921875
1698923679.7165,-0.246337890625,-0.9385986328125,-0.0277099609375
1698923679.74775,-0.253173828125,-0.9486083984375,-0.0782470703125
1698923679.779,-0.256103515625,-0.9737548828125,-0.0623779296875
1698923679.81025,-0.2611083984375,-0.97802734375,-0.0257568359375
1698923679.8415,-0.271240234375,-0.9573974609375,-0.029296875
1698923679.87275,-0.2833251953125,-0.9542236328125,-0.0369873046875
1698923679.904,-0.284912109375,-0.9468994140625,-0.0235595703125
1698923679.93525,-0.2755126953125,-0.9447021484375,-0.008544921875
1698923679.9665,-0.27392578125,-0.9600830078125,-0.0269775390625
1698923679.99775,-0.277587890625,-0.9591064453125,-0.0364990234375
1698923680.029,-0.2784423828125,-0.9466552734375,-0.0279541015625
1698923680.06025,-0.279052734375,-0.953857421875,-0.0380859375
1698923680.0915,-0.2808837890625,-0.9605712890625,-0.0433349609375
1698923680.12275,-0.2808837890625,-0.96044921875,-0.0235595703125
1698923680.154,-0.2838134765625,-0.956787109375,-0.0184326171875
1698923680.18525,-0.2916259765625,-0.9443359375,-0.0401611328125
1698923680.2165,-0.2935791015625,-0.9495849609375,-0.0379638671875
