timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698923667.278,16,-0.30000000000000004,0.0,-0.1,-0.9,9.4,1.3,2.3000000000000003,12.700000000000001,-1.0
1698923667.295,16,-0.30000000000000004,0.2,-0.1,-0.9,9.600000000000001,1.3,-0.7,11.700000000000001,1.0999999999999999
1698923667.312,16,-0.4,0.30000000000000004,0.0,-0.9,9.700000000000001,1.4000000000000001,-1.8,9.600000000000001,3.3000000000000003
1698923667.329,16,-0.4,0.1,0.0,-1.0,9.5,1.4000000000000001,-1.5000000000000002,9.600000000000001,4.300000000000001
1698923667.345,16,-0.4,-0.1,0.0,-1.0,9.3,1.5,0.0,9.600000000000001,4.300000000000001
1698923667.361,16,-0.30000000000000004,-0.2,0.1,-0.9,9.200000000000001,1.6,1.4,9.1,4.1000000000000005
1698923667.378,16,-0.30000000000000004,-0.2,0.2,-0.9,9.200000000000001,1.6,3.2,8.600000000000001,3.9
1698923667.394,16,-0.30000000000000004,-0.2,0.2,-0.8,9.200000000000001,1.6,6.2,8.1,4.0
1698923667.412,16,-0.30000000000000004,-0.2,0.1,-0.8,9.1,1.5,7.2,7.1000000000000005,4.6000000000000005
1698923667.428,16,-0.30000000000000004,-0.2,0.2,-0.9,9.200000000000001,1.6,6.6000000000000005,3.9,5.1
1698923667.444,16,-0.30000000000000004,-0.1,0.2,-0.9,9.3,1.5,6.1000000000000005,2.9,5.300000000000001
1698923667.467,16,-0.30000000000000004,0.0,0.1,-0.9,9.4,1.5,2.8,2.3000000000000003,6.3
1698923667.477,16,-0.4,0.0,0.1,-0.9,9.4,1.4000000000000001,2.4000000000000004,2.6,6.8
1698923667.494,16,-0.4,-0.1,0.0,-0.9,9.3,1.4000000000000001,3.2,2.0,7.400000000000001
1698923667.511,16,-0.4,-0.1,-0.1,-0.9,9.3,1.2000000000000002,3.6,0.7,7.300000000000001
1698923667.528,16,-0.30000000000000004,0.1,-0.1,-0.8,9.5,1.3,3.1,-2.8,5.4
1698923667.544,16,-0.2,0.1,0.1,-0.8,9.5,1.4000000000000001,4.300000000000001,-4.2,3.9
1698923667.561,16,0.1,-0.1,-0.1,-0.5,9.3,1.2000000000000002,8.5,-7.1000000000000005,3.0000000000000004
1698923667.578,16,0.1,-0.2,0.0,-0.4,9.3,1.2000000000000002,9.700000000000001,-4.800000000000001,4.3999999999999995
1698923667.594,16,0.0,-0.2,0.2,-0.4,9.200000000000001,1.4000000000000001,12.5,-3.0000000000000004,4.7
1698923667.611,16,0.0,-0.2,0.1,-0.5,9.3,1.3,14.200000000000001,-3.1,4.3999999999999995
1698923667.628,16,-0.1,-0.1,0.2,-0.6000000000000001,9.3,1.3,15.299999999999999,-6.5,3.4
1698923667.644,16,-0.2,-0.1,0.2,-0.7000000000000001,9.3,1.3,15.100000000000001,-7.400000000000001,3.2
1698923667.661,16,-0.30000000000000004,-0.1,0.2,-0.7000000000000001,9.3,1.3,14.200000000000001,-7.2,3.1
1698923667.678,16,-0.2,0.0,0.2,-0.7000000000000001,9.4,1.3,12.4,-9.9,2.5
1698923667.695,16,-0.2,0.1,0.1,-0.7000000000000001,9.5,1.2000000000000002,11.6,-11.6,1.5000000000000002
1698923667.713,16,0.0,0.1,0.1,-0.5,9.600000000000001,1.1,9.5,-14.4,-1.0
1698923667.727,16,0.1,0.2,0.0,-0.30000000000000004,9.600000000000001,1.0,7.8,-16.0,-2.4000000000000004
1698923667.744,16,0.30000000000000004,0.30000000000000004,-0.1,-0.2,9.700000000000001,0.9,4.7,-14.500000000000002,-1.4
1698923667.761,16,0.30000000000000004,0.30000000000000004,-0.2,-0.2,9.8,0.8,3.2,-13.8,-0.8
1698923667.778,16,0.4,0.2,-0.2,-0.1,9.700000000000001,0.7000000000000001,0.4,-13.9,0.0
1698923667.794,16,0.4,0.1,-0.1,-0.1,9.600000000000001,0.9,0.1,-12.6,-0.30000000000000004
1698923667.81,16,0.30000000000000004,0.0,-0.1,-0.1,9.5,0.9,0.7,-11.6,-0.4
1698923667.828,16,0.30000000000000004,0.0,-0.1,-0.1,9.5,0.9,1.4,-9.8,-0.1
1698923667.844,16,0.2,0.2,0.1,-0.2,9.700000000000001,1.1,3.4,-7.500000000000001,1.4
1698923667.861,16,0.2,0.30000000000000004,0.1,-0.2,9.700000000000001,1.1,4.9,-6.8,2.1999999999999997
1698923667.878,16,0.2,0.2,0.2,-0.2,9.700000000000001,1.1,7.400000000000001,-6.000000000000001,3.4
1698923667.894,16,0.2,-0.1,0.2,-0.2,9.4,1.2000000000000002,7.9,-4.7,3.8
1698923667.911,16,0.1,-0.2,0.2,-0.30000000000000004,9.3,1.1,7.1000000000000005,-3.7000000000000006,4.0
1698923667.93,16,0.1,-0.2,0.0,-0.30000000000000004,9.200000000000001,0.8,2.4000000000000004,-2.9,4.0
1698923667.944,16,0.2,-0.2,-0.1,-0.2,9.3,0.8,-3.3000000000000003,-5.8,2.9
1698923667.961,16,0.2,-0.1,0.0,-0.2,9.4,0.9,-5.2,-7.400000000000001,1.9
1698923667.978,16,0.2,0.0,-0.1,-0.2,9.4,0.8,-6.9,-8.4,0.8
1698923667.994,16,0.2,-0.1,0.0,-0.1,9.4,0.9,-6.1000000000000005,-7.6,1.3
1698923668.011,16,0.2,0.0,0.0,-0.2,9.5,0.9,-4.3999999999999995,-7.1000000000000005,2.0
1698923668.029,16,0.1,0.0,-0.1,-0.2,9.4,0.9,-0.5,-6.4,3.3000000000000003
1698923668.044,16,0.1,-0.1,0.1,-0.2,9.4,1.1,4.1000000000000005,-6.1000000000000005,3.1
1698923668.062,16,0.0,-0.1,0.2,-0.2,9.4,1.1,7.0,-5.6,2.8
1698923668.078,16,0.1,-0.2,0.2,-0.2,9.200000000000001,1.1,12.3,-5.500000000000001,3.0000000000000004
1698923668.094,16,0.2,-0.30000000000000004,0.2,-0.1,9.200000000000001,1.1,13.6,-5.500000000000001,3.3000000000000003
1698923668.111,16,0.30000000000000004,0.0,0.1,0.0,9.3,1.0,11.5,-6.7,2.3000000000000003
1698923668.127,16,0.2,0.2,0.1,0.0,9.600000000000001,1.0,9.700000000000001,-7.0,1.9
1698923668.144,16,0.0,0.5,0.1,-0.2,10.0,0.9,4.800000000000001,-4.300000000000001,2.7
1698923668.161,16,0.0,0.6000000000000001,0.0,-0.2,10.100000000000001,0.8,-0.5,-2.1,2.1999999999999997
1698923668.178,16,0.0,0.5,0.0,-0.2,10.0,0.8,-2.6,-2.8,1.0
1698923668.194,16,0.1,0.1,-0.1,-0.1,9.600000000000001,0.8,-5.7,-4.9,0.2
1698923668.212,16,0.0,-0.2,0.1,-0.1,9.3,0.9,-4.800000000000001,-6.3,0.5
1698923668.23,16,0.0,-0.2,0.1,-0.2,9.3,0.9,-2.7,-7.2,0.5
1698923668.244,16,0.1,-0.2,0.1,-0.1,9.3,0.9,2.4000000000000004,-9.1,-0.1
1698923668.261,16,0.1,-0.2,0.1,0.0,9.3,0.9,6.5,-8.9,-0.1
1698923668.278,16,0.2,-0.2,0.1,0.0,9.3,0.9,7.300000000000001,-8.200000000000001,0.0
1698923668.294,16,0.2,-0.2,0.0,0.1,9.3,0.9,6.5,-6.9,0.7
1698923668.311,16,0.2,0.0,0.1,0.1,9.4,0.9,3.9,-5.9,1.0999999999999999
1698923668.328,16,0.2,0.1,0.0,0.0,9.600000000000001,0.8,2.6,-4.9,1.5000000000000002
1698923668.344,16,0.2,0.2,0.1,0.1,9.700000000000001,0.9,0.7,-4.2,1.0999999999999999
1698923668.361,16,0.30000000000000004,0.30000000000000004,0.1,0.1,9.700000000000001,0.9,0.6000000000000001,-4.300000000000001,0.7
1698923668.378,16,0.2,0.30000000000000004,0.1,0.1,9.700000000000001,0.9,0.0,-3.1,0.8
1698923668.395,16,0.2,0.2,0.0,0.0,9.700000000000001,0.8,-2.4000000000000004,0.2,1.9
1698923668.411,16,0.1,0.2,0.0,0.0,9.700000000000001,0.9,-3.7000000000000006,0.9,2.3000000000000003
1698923668.427,16,0.0,-0.1,0.30000000000000004,-0.1,9.4,1.1,-4.7,1.0999999999999999,4.300000000000001
1698923668.444,16,-0.1,-0.30000000000000004,0.4,-0.2,9.200000000000001,1.2000000000000002,-3.2,1.0999999999999999,4.800000000000001
1698923668.461,16,-0.2,-0.4,0.0,-0.30000000000000004,9.1,0.8,0.0,0.0,4.1000000000000005
1698923668.477,16,-0.30000000000000004,-0.30000000000000004,-0.1,-0.30000000000000004,9.1,0.8,-0.1,-1.9,3.0000000000000004
1698923668.495,16,-0.1,-0.1,0.0,-0.1,9.4,0.9,0.7,-4.9,-0.4
1698923668.511,16,0.2,0.2,-0.2,0.0,9.5,0.7000000000000001,0.2,-3.9,-2.0
1698923668.528,16,0.2,0.30000000000000004,-0.1,0.2,9.8,0.7000000000000001,-0.4,-3.7000000000000006,-1.6
1698923668.544,16,0.2,0.4,-0.1,0.1,9.8,0.7000000000000001,0.1,-3.4,0.1
1698923668.561,16,0.0,0.2,-0.2,0.0,9.700000000000001,0.7000000000000001,0.0,-3.4,2.3000000000000003
1698923668.577,16,-0.1,0.1,-0.2,-0.1,9.5,0.7000000000000001,-0.5,-2.5,3.0000000000000004
1698923668.595,16,-0.1,-0.30000000000000004,-0.1,-0.2,9.200000000000001,0.7000000000000001,-1.0999999999999999,-1.2000000000000002,4.1000000000000005
1698923668.611,16,-0.1,-0.2,-0.2,-0.2,9.200000000000001,0.7000000000000001,-0.6000000000000001,-5.7,2.6
1698923668.629,16,-0.2,-0.1,-0.2,-0.2,9.4,0.7000000000000001,-1.0,-7.8,1.0999999999999999
1698923668.644,16,-0.30000000000000004,0.0,-0.1,-0.30000000000000004,9.4,0.7000000000000001,-3.1,-9.4,0.4
1698923668.661,16,-0.2,0.0,-0.1,-0.2,9.5,0.7000000000000001,-4.1000000000000005,-10.700000000000001,-0.6000000000000001
1698923668.678,16,-0.2,0.0,-0.2,-0.2,9.5,0.7000000000000001,-4.3999999999999995,-14.100000000000001,-2.5
1698923668.695,16,-0.1,0.0,-0.1,-0.1,9.5,0.8,-4.2,-14.900000000000002,-2.9
1698923668.711,16,-0.1,0.0,-0.30000000000000004,-0.1,9.5,0.6000000000000001,-3.3000000000000003,-18.0,-1.6
1698923668.727,16,-0.2,0.1,-0.30000000000000004,-0.30000000000000004,9.600000000000001,0.6000000000000001,-4.5,-22.900000000000002,-1.0999999999999999
1698923668.744,16,-0.30000000000000004,0.2,-0.30000000000000004,-0.30000000000000004,9.700000000000001,0.6000000000000001,-5.6,-24.5,-1.2000000000000002
1698923668.761,16,-0.30000000000000004,0.1,-0.2,-0.4,9.600000000000001,0.6000000000000001,-7.500000000000001,-27.900000000000002,-0.9
1698923668.777,16,-0.30000000000000004,0.1,-0.2,-0.4,9.600000000000001,0.7000000000000001,-9.0,-31.4,-0.7
1698923668.795,16,-0.4,0.0,-0.2,-0.5,9.5,0.7000000000000001,-9.0,-33.400000000000006,-1.2000000000000002
1698923668.811,16,-0.4,0.0,-0.2,-0.6000000000000001,9.5,0.8,-7.400000000000001,-38.2,-2.8
1698923668.828,16,-0.5,0.0,-0.2,-0.6000000000000001,9.5,0.8,-5.500000000000001,-42.5,-5.1
1698923668.845,16,-0.5,0.0,-0.1,-0.6000000000000001,9.4,0.8,-4.5,-44.00000000000001,-6.1000000000000005
1698923668.861,16,-0.30000000000000004,0.0,-0.2,-0.4,9.5,0.8,-3.0000000000000004,-46.7,-7.2
1698923668.878,16,-0.1,0.1,-0.1,-0.30000000000000004,9.5,0.8,-2.7,-48.6,-8.3
1698923668.894,16,0.0,0.1,-0.2,-0.2,9.600000000000001,0.8,-3.0000000000000004,-49.8,-8.600000000000001
1698923668.911,16,-0.1,0.2,0.0,-0.30000000000000004,9.700000000000001,0.9,-3.9,-51.0,-9.0
1698923668.928,16,-0.2,0.2,-0.1,-0.4,9.700000000000001,0.9,-4.300000000000001,-50.300000000000004,-8.9
1698923668.944,16,-0.2,0.2,-0.1,-0.4,9.700000000000001,0.9,-5.8,-50.800000000000004,-8.700000000000001
1698923668.961,16,-0.2,0.0,0.0,-0.4,9.600000000000001,0.9,-7.1000000000000005,-51.2,-9.1
1698923668.978,16,-0.2,-0.1,0.0,-0.4,9.4,1.1,-8.799999999999999,-53.400000000000006,-8.5
1698923668.995,16,-0.1,-0.1,-0.1,-0.4,9.4,1.0,-9.3,-54.3,-8.200000000000001
1698923669.011,16,0.0,-0.1,-0.2,-0.30000000000000004,9.4,1.0,-10.700000000000001,-56.300000000000004,-8.4
1698923669.028,16,0.0,-0.2,-0.2,-0.2,9.3,1.0,-11.1,-57.1,-8.9
1698923669.046,16,0.2,-0.1,-0.30000000000000004,-0.1,9.3,0.9,-11.1,-58.9,-9.200000000000001
1698923669.061,16,0.2,0.0,-0.4,0.0,9.4,0.9,-11.4,-58.9,-8.0
1698923669.077,16,0.2,0.0,-0.4,0.0,9.5,0.9,-12.6,-59.300000000000004,-6.1000000000000005
1698923669.094,16,0.2,0.0,-0.30000000000000004,-0.1,9.4,1.0,-12.4,-60.20000000000001,-4.7
1698923669.112,16,0.0,0.0,-0.30000000000000004,-0.2,9.4,1.1,-10.9,-62.1,-1.2000000000000002
1698923669.128,16,0.0,-0.1,-0.2,-0.2,9.4,1.1,-10.4,-62.8,-1.5000000000000002
1698923669.144,16,0.0,-0.1,-0.2,-0.2,9.3,1.2000000000000002,-9.200000000000001,-65.2,-4.7
1698923669.162,16,-0.1,-0.1,-0.30000000000000004,-0.30000000000000004,9.3,1.1,-9.200000000000001,-65.5,-6.7
1698923669.178,16,0.0,-0.1,-0.30000000000000004,-0.2,9.3,1.1,-9.4,-65.3,-7.2
1698923669.195,16,-0.1,-0.2,-0.2,-0.2,9.200000000000001,1.2000000000000002,-7.9,-65.7,-8.1
1698923669.211,16,0.1,-0.2,-0.2,-0.1,9.200000000000001,1.2000000000000002,-4.5,-66.7,-9.4
1698923669.228,16,0.1,-0.1,-0.2,0.0,9.200000000000001,1.2000000000000002,-3.0000000000000004,-66.80000000000001,-9.700000000000001
1698923669.244,16,0.30000000000000004,-0.1,-0.30000000000000004,0.1,9.3,1.1,-1.3,-67.1,-9.9
1698923669.261,16,0.5,0.0,-0.2,0.30000000000000004,9.4,1.2000000000000002,-0.7,-65.3,-9.8
1698923669.277,16,0.5,0.1,-0.2,0.4,9.4,1.2000000000000002,-0.30000000000000004,-64.10000000000001,-9.600000000000001
1698923669.294,16,0.5,0.2,-0.2,0.4,9.5,1.2000000000000002,-0.9,-61.300000000000004,-9.200000000000001
1698923669.311,16,0.5,0.1,-0.2,0.30000000000000004,9.5,1.2000000000000002,-3.0000000000000004,-56.7,-8.600000000000001
1698923669.328,16,0.5,0.1,-0.30000000000000004,0.4,9.4,1.2000000000000002,-5.8,-54.800000000000004,-8.799999999999999
1698923669.345,16,0.6000000000000001,0.1,-0.30000000000000004,0.4,9.4,1.2000000000000002,-6.7,-53.6,-8.600000000000001
1698923669.361,16,0.5,0.0,-0.30000000000000004,0.4,9.4,1.1,-7.400000000000001,-50.7,-7.8
1698923669.377,16,0.4,0.0,-0.4,0.30000000000000004,9.4,1.0,-7.2,-47.0,-7.1000000000000005
1698923669.394,16,0.5,0.0,-0.30000000000000004,0.4,9.4,1.2000000000000002,-6.5,-44.5,-7.9
1698923669.411,16,0.4,0.1,-0.1,0.4,9.4,1.3,-4.6000000000000005,-43.7,-7.9
1698923669.428,16,0.2,0.1,0.0,0.2,9.5,1.5,0.1,-43.1,-6.5
1698923669.444,16,0.1,0.1,0.1,0.1,9.5,1.5,1.5000000000000002,-41.1,-5.9
1698923669.462,16,0.0,0.1,0.1,0.0,9.4,1.6,2.4000000000000004,-36.800000000000004,-6.2
1698923669.477,16,0.1,0.1,0.0,0.0,9.5,1.5,-0.5,-35.199999999999996,-8.700000000000001
1698923669.494,16,0.1,0.1,0.0,0.1,9.5,1.5,-2.9,-33.800000000000004,-10.5
1698923669.511,16,0.30000000000000004,0.1,0.0,0.2,9.4,1.5,-7.400000000000001,-31.4,-11.4
1698923669.528,16,0.4,0.0,-0.1,0.30000000000000004,9.4,1.4000000000000001,-7.8,-28.700000000000003,-9.8
1698923669.544,16,0.5,-0.1,-0.2,0.4,9.200000000000001,1.4000000000000001,-6.3,-27.0,-8.1
1698923669.561,16,0.5,-0.1,-0.1,0.4,9.200000000000001,1.4000000000000001,-4.2,-26.0,-7.500000000000001
1698923669.578,16,0.4,-0.1,0.0,0.30000000000000004,9.3,1.5,-0.1,-22.900000000000002,-7.300000000000001
1698923669.594,16,0.30000000000000004,0.0,0.1,0.2,9.3,1.6,1.3,-20.7,-6.9
1698923669.611,16,0.1,0.0,0.2,0.0,9.4,1.8,2.6,-16.1,-4.9
1698923669.628,16,0.1,-0.1,0.30000000000000004,0.0,9.3,1.8,2.3000000000000003,-11.1,-3.4
1698923669.644,16,0.2,-0.2,0.1,0.0,9.200000000000001,1.8,2.0,-8.600000000000001,-3.5
1698923669.661,16,0.4,-0.2,0.0,0.2,9.200000000000001,1.6,-0.4,-4.3999999999999995,-3.6
1698923669.677,16,0.6000000000000001,0.0,-0.1,0.4,9.3,1.4000000000000001,-2.1999999999999997,-0.5,-3.4
1698923669.694,16,0.6000000000000001,0.1,-0.2,0.4,9.4,1.4000000000000001,-2.7,5.500000000000001,-2.1999999999999997
1698923669.711,16,0.6000000000000001,0.1,-0.2,0.5,9.5,1.4000000000000001,-2.1999999999999997,8.4,-1.5000000000000002
1698923669.727,16,0.6000000000000001,0.2,-0.1,0.5,9.5,1.5,0.6000000000000001,12.700000000000001,-0.1
1698923669.744,16,0.5,0.2,0.0,0.4,9.5,1.5,2.5,19.0,1.2000000000000002
1698923669.761,16,0.5,0.2,0.0,0.30000000000000004,9.5,1.5,2.1,23.2,1.4
1698923669.778,16,0.4,0.2,0.1,0.30000000000000004,9.5,1.6,0.0,31.900000000000002,1.8
1698923669.794,16,0.5,0.1,0.0,0.30000000000000004,9.5,1.5,-2.9,38.400000000000006,2.3000000000000003
1698923669.811,16,0.5,0.1,0.1,0.4,9.4,1.6,-4.2,40.9,2.8
1698923669.828,16,0.4,-0.2,0.0,0.30000000000000004,9.200000000000001,1.6,-4.0,45.9,4.9
1698923669.844,16,0.30000000000000004,-0.30000000000000004,0.0,0.2,9.1,1.6,-3.2,48.9,5.8
1698923669.861,16,0.30000000000000004,-0.30000000000000004,-0.1,0.2,9.1,1.5,-0.5,54.7,6.5
1698923669.877,16,0.30000000000000004,-0.2,-0.1,0.1,9.200000000000001,1.4000000000000001,0.9,59.20000000000001,6.5
1698923669.894,16,0.2,-0.1,-0.2,0.1,9.200000000000001,1.4000000000000001,1.7,62.199999999999996,7.699999999999999
1698923669.911,16,0.2,-0.1,-0.2,0.1,9.3,1.4000000000000001,1.7,62.900000000000006,8.5
1698923669.927,16,0.2,-0.1,-0.2,0.0,9.3,1.3,1.4,65.10000000000001,9.8
1698923669.944,16,0.2,-0.1,-0.2,0.0,9.3,1.3,1.5000000000000002,68.9,10.4
1698923669.961,16,0.2,-0.1,-0.2,0.0,9.3,1.3,2.0,70.8,10.5
1698923669.977,16,0.2,-0.1,-0.2,0.0,9.200000000000001,1.3,3.6,72.7,11.1
1698923669.994,16,0.2,-0.1,-0.2,0.0,9.200000000000001,1.2000000000000002,7.0,75.4,11.8
1698923670.01,16,0.2,-0.1,-0.2,0.0,9.200000000000001,1.2000000000000002,8.5,76.2,11.9
1698923670.027,16,0.1,-0.1,-0.2,0.0,9.200000000000001,1.2000000000000002,10.600000000000001,78.60000000000001,11.9
1698923670.044,16,0.1,-0.1,-0.2,0.0,9.200000000000001,1.1,11.9,81.30000000000001,12.6
1698923670.061,16,0.1,-0.1,-0.2,0.0,9.3,1.1,12.000000000000002,81.30000000000001,12.8
1698923670.077,16,0.1,0.0,-0.2,0.0,9.3,1.1,12.100000000000001,81.0,13.5
1698923670.094,16,0.0,0.0,-0.2,0.0,9.4,1.0,11.8,80.7,14.3
1698923670.111,16,0.0,0.2,-0.2,0.0,9.5,1.0,11.700000000000001,81.10000000000001,14.3
1698923670.127,16,-0.1,0.4,-0.1,-0.2,9.700000000000001,1.0,12.000000000000002,81.0,13.700000000000001
1698923670.144,16,-0.30000000000000004,0.4,-0.2,-0.30000000000000004,9.700000000000001,0.9,12.200000000000001,82.2,11.9
1698923670.161,16,-0.30000000000000004,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,9.700000000000001,0.8,10.8,82.4,9.9
1698923670.178,16,-0.2,0.1,-0.1,-0.30000000000000004,9.5,0.9,10.3,82.0,9.200000000000001
1698923670.194,16,-0.2,0.1,-0.1,-0.2,9.5,0.9,10.700000000000001,80.5,8.5
1698923670.211,16,-0.2,0.1,-0.1,-0.2,9.5,0.9,11.4,80.0,8.600000000000001
1698923670.227,16,-0.2,0.1,-0.1,-0.2,9.4,0.8,11.4,80.4,8.700000000000001
1698923670.244,16,-0.2,0.0,-0.1,-0.2,9.4,0.8,10.4,80.10000000000001,8.5
1698923670.261,16,-0.2,0.1,0.0,-0.2,9.5,0.9,10.0,79.7,8.1
1698923670.278,16,-0.30000000000000004,0.2,0.0,-0.30000000000000004,9.600000000000001,0.8,10.600000000000001,78.5,6.9
1698923670.294,16,-0.4,0.30000000000000004,0.0,-0.5,9.700000000000001,0.8,9.3,76.9,6.3
1698923670.311,16,-0.4,0.30000000000000004,0.1,-0.5,9.700000000000001,0.8,8.200000000000001,74.8,4.9
1698923670.328,16,-0.4,0.30000000000000004,0.1,-0.6000000000000001,9.700000000000001,0.9,8.1,73.4,4.300000000000001
1698923670.344,16,-0.5,0.30000000000000004,0.2,-0.6000000000000001,9.700000000000001,0.9,7.6,69.9,3.8
1698923670.36,16,-0.5,0.2,0.30000000000000004,-0.6000000000000001,9.700000000000001,1.0,6.2,65.5,3.8
1698923670.378,16,-0.5,0.2,0.30000000000000004,-0.7000000000000001,9.600000000000001,1.0,5.4,63.800000000000004,4.0
1698923670.394,16,-0.6000000000000001,0.1,0.2,-0.8,9.600000000000001,0.9,2.3000000000000003,61.7,2.8
1698923670.41,16,-0.7000000000000001,0.0,0.1,-0.9,9.5,0.8,-2.0,58.400000000000006,0.4
1698923670.428,16,-0.7000000000000001,-0.1,0.1,-0.9,9.4,0.7000000000000001,-3.6,56.5,-0.30000000000000004
1698923670.444,16,-0.7000000000000001,-0.1,0.0,-0.9,9.4,0.7000000000000001,-4.800000000000001,51.2,-0.4
1698923670.461,16,-0.7000000000000001,-0.1,0.0,-0.9,9.3,0.7000000000000001,-4.5,47.6,0.0
1698923670.478,16,-0.8,-0.1,-0.1,-1.0,9.3,0.6000000000000001,-3.1,40.1,1.8
1698923670.494,16,-0.9,-0.1,-0.1,-1.1,9.4,0.6000000000000001,-1.3,35.1,3.5
1698923670.512,16,-0.9,0.0,-0.1,-1.1,9.4,0.6000000000000001,-0.2,33.2,3.5
1698923670.528,16,-0.8,0.1,-0.1,-1.1,9.600000000000001,0.6000000000000001,2.8,29.1,1.2000000000000002
1698923670.544,16,-0.6000000000000001,0.2,0.0,-0.9,9.700000000000001,0.7000000000000001,6.4,26.400000000000002,-1.4
1698923670.561,16,-0.5,0.2,0.1,-0.8,9.600000000000001,0.7000000000000001,9.0,23.1,-1.7
1698923670.578,16,-0.5,0.1,0.2,-0.8,9.5,0.8,9.200000000000001,21.200000000000003,-0.30000000000000004
1698923670.595,16,-0.5,-0.1,0.2,-0.9,9.4,0.8,8.1,17.599999999999998,1.9
1698923670.611,16,-0.5,-0.1,0.2,-0.9,9.3,0.8,6.7,15.100000000000001,1.6
1698923670.629,16,-0.5,-0.1,0.2,-0.9,9.4,0.8,2.1,11.8,-0.1
1698923670.644,16,-0.4,-0.1,0.1,-0.8,9.4,0.7000000000000001,-1.0999999999999999,9.200000000000001,-1.2000000000000002
1698923670.661,16,-0.30000000000000004,0.0,0.0,-0.7000000000000001,9.5,0.6000000000000001,-2.1999999999999997,7.0,-1.7
1698923670.678,16,-0.2,0.1,0.0,-0.7000000000000001,9.5,0.6000000000000001,-1.9,6.3,-1.3
1698923670.694,16,-0.2,0.1,0.0,-0.6000000000000001,9.600000000000001,0.6000000000000001,0.30000000000000004,4.7,-0.6000000000000001
1698923670.711,16,-0.2,0.1,0.0,-0.6000000000000001,9.600000000000001,0.6000000000000001,2.6,3.9,-0.2
1698923670.729,16,-0.2,0.2,0.1,-0.6000000000000001,9.700000000000001,0.7000000000000001,3.9,1.9,-0.4
1698923670.744,16,-0.2,0.2,0.1,-0.7000000000000001,9.700000000000001,0.7000000000000001,4.2,0.4,-0.9
1698923670.761,16,-0.30000000000000004,0.1,0.1,-0.7000000000000001,9.700000000000001,0.7000000000000001,3.8,-0.5,-1.0999999999999999
1698923670.777,16,-0.30000000000000004,0.1,0.1,-0.7000000000000001,9.600000000000001,0.6000000000000001,-0.6000000000000001,-1.5000000000000002,-1.7
1698923670.795,16,-0.2,0.0,0.1,-0.7000000000000001,9.5,0.7000000000000001,-2.0,-1.8,-1.8
1698923670.812,16,0.0,-0.1,0.1,-0.5,9.4,0.7000000000000001,-3.2,-2.4000000000000004,-1.5000000000000002
1698923670.829,16,0.1,-0.1,0.0,-0.5,9.4,0.7000000000000001,-3.1,-3.3000000000000003,-1.4
1698923670.845,16,0.1,0.0,0.0,-0.4,9.5,0.7000000000000001,-2.7,-5.0,-0.9
1698923670.861,16,0.0,0.0,0.0,-0.5,9.5,0.7000000000000001,-2.7,-5.300000000000001,-0.4
1698923670.879,16,-0.1,0.1,0.1,-0.6000000000000001,9.600000000000001,0.7000000000000001,-1.7,-6.9,0.30000000000000004
1698923670.896,16,0.0,0.1,0.0,-0.6000000000000001,9.600000000000001,0.7000000000000001,-1.3,-7.699999999999999,0.30000000000000004
1698923670.911,16,0.0,0.0,-0.1,-0.5,9.5,0.6000000000000001,-1.6,-7.6,0.8
