timestamp,abs,alpha,beta,gamma
1698923676.679,False,88.30000000000001,74.5,2.4000000000000004
1698923676.694,False,88.4,74.8,2.0
1698923676.71,False,88.9,75.5,1.0
1698923676.727,False,89.10000000000001,76.0,0.6000000000000001
1698923676.744,False,89.4,77.0,0.0
1698923676.761,False,89.4,78.30000000000001,-0.1
1698923676.778,False,89.4,78.80000000000001,-0.2
1698923676.794,False,89.5,79.5,-0.4
1698923676.81,False,89.5,79.5,-0.1
1698923676.827,False,89.4,79.30000000000001,0.2
1698923676.844,False,89.30000000000001,78.5,1.0
1698923676.861,False,88.7,78.80000000000001,2.7
1698923676.878,False,87.60000000000001,79.60000000000001,4.2
1698923676.894,False,83.4,81.9,9.3
1698923676.911,False,74.7,84.4,18.400000000000002
1698923676.927,False,71.8,84.4,20.900000000000002
1698923676.944,False,73.4,82.0,19.5
1698923676.961,False,73.4,79.30000000000001,20.0
1698923676.978,False,72.9,78.30000000000001,20.6
1698923676.994,False,72.0,77.0,21.3
1698923677.01,False,71.4,76.5,21.900000000000002
1698923677.027,False,71.0,76.4,22.200000000000003
1698923677.044,False,70.0,76.3,23.1
1698923677.061,False,69.5,76.2,23.400000000000002
1698923677.077,False,69.5,76.10000000000001,23.3
1698923677.094,False,69.7,75.7,22.900000000000002
1698923677.111,False,70.10000000000001,75.0,22.5
1698923677.127,False,70.9,74.2,22.0
1698923677.144,False,71.4,73.8,21.5
1698923677.161,False,73.10000000000001,73.3,20.1
1698923677.177,False,74.10000000000001,73.10000000000001,19.3
1698923677.194,False,76.2,73.0,17.8
1698923677.211,False,77.4,73.2,17.3
1698923677.227,False,77.60000000000001,73.5,17.7
1698923677.244,False,77.60000000000001,73.7,18.1
1698923677.261,False,77.60000000000001,74.10000000000001,18.6
1698923677.277,False,77.7,74.3,18.8
1698923677.294,False,78.30000000000001,74.5,18.7
1698923677.311,False,79.4,75.0,17.8
1698923677.328,False,80.80000000000001,75.60000000000001,16.5
1698923677.344,False,81.10000000000001,75.9,16.1
1698923677.361,False,80.80000000000001,76.7,16.1
1698923677.377,False,80.30000000000001,77.10000000000001,16.400000000000002
1698923677.394,False,79.0,78.10000000000001,17.8
1698923677.411,False,77.10000000000001,80.2,19.8
1698923677.427,False,74.4,83.30000000000001,21.8
1698923677.444,False,75.60000000000001,84.5,19.700000000000003
1698923677.461,False,82.80000000000001,83.7,11.200000000000001
1698923677.478,False,86.30000000000001,81.60000000000001,7.4
1698923677.494,False,87.0,80.60000000000001,6.6000000000000005
1698923677.511,False,87.30000000000001,79.30000000000001,5.800000000000001
1698923677.527,False,89.80000000000001,79.10000000000001,2.7
1698923677.545,False,92.4,79.4,-0.30000000000000004
1698923677.56,False,98.80000000000001,80.10000000000001,-7.2
1698923677.577,False,101.9,80.4,-10.4
1698923677.594,False,101.4,80.2,-9.8
1698923677.61,False,99.5,79.10000000000001,-7.7
1698923677.628,False,98.80000000000001,77.60000000000001,-6.5
1698923677.644,False,98.60000000000001,76.80000000000001,-6.2
1698923677.661,False,98.4,75.3,-5.5
1698923677.677,False,98.2,74.0,-4.5
1698923677.694,False,98.0,73.5,-4.0
1698923677.71,False,97.4,72.9,-2.7
1698923677.727,False,97.2,72.60000000000001,-2.0
1698923677.745,False,97.4,72.5,-2.0
1698923677.761,False,98.10000000000001,72.5,-2.8000000000000003
1698923677.777,False,99.2,72.8,-4.1000000000000005
1698923677.794,False,99.80000000000001,73.0,-4.9
1698923677.811,False,100.60000000000001,73.5,-6.5
1698923677.827,False,100.60000000000001,74.2,-7.6000000000000005
1698923677.845,False,99.7,75.5,-7.5
1698923677.861,False,98.80000000000001,76.2,-7.0
1698923677.878,False,96.2,77.7,-5.0
1698923677.894,False,94.7,78.2,-3.6
1698923677.911,False,91.9,78.60000000000001,-0.5
1698923677.927,False,90.80000000000001,77.9,1.1
1698923677.944,False,91.30000000000001,77.2,1.0
1698923677.96,False,92.60000000000001,76.4,0.9
1698923677.977,False,92.7,76.9,1.9000000000000001
1698923677.994,False,90.5,79.5,5.2
1698923678.01,False,87.5,81.2,8.3
1698923678.027,False,76.4,83.5,19.3
1698923678.044,False,73.0,82.2,22.3
1698923678.061,False,73.5,80.9,22.0
1698923678.077,False,74.5,78.7,21.200000000000003
1698923678.094,False,74.4,77.2,21.1
1698923678.111,False,74.0,76.7,21.3
1698923678.127,False,72.8,76.2,21.900000000000002
1698923678.145,False,71.2,76.10000000000001,22.700000000000003
1698923678.161,False,70.5,76.10000000000001,23.1
1698923678.178,False,69.4,76.4,23.700000000000003
1698923678.194,False,69.0,76.7,23.8
1698923678.211,False,69.10000000000001,76.80000000000001,23.400000000000002
1698923678.227,False,70.0,76.9,22.1
1698923678.245,False,70.7,76.80000000000001,21.3
1698923678.262,False,71.9,76.4,19.8
1698923678.278,False,72.8,75.8,18.7
1698923678.295,False,73.10000000000001,75.5,18.5
1698923678.312,False,73.60000000000001,75.0,18.3
1698923678.327,False,73.9,74.60000000000001,18.400000000000002
1698923678.344,False,74.60000000000001,74.3,18.400000000000002
1698923678.361,False,75.10000000000001,74.10000000000001,18.2
1698923678.378,False,76.9,74.10000000000001,17.1
1698923678.395,False,79.0,74.3,15.100000000000001
1698923678.412,False,79.80000000000001,74.5,14.100000000000001
1698923678.43,False,80.60000000000001,75.2,13.200000000000001
1698923678.444,False,79.80000000000001,75.9,14.0
1698923678.461,False,78.80000000000001,76.2,14.9
1698923678.478,False,77.10000000000001,76.5,16.5
1698923678.495,False,75.9,77.30000000000001,17.2
1698923678.512,False,75.4,78.0,17.5
1698923678.527,False,74.60000000000001,80.30000000000001,18.2
1698923678.544,False,72.10000000000001,83.2,19.900000000000002
1698923678.561,False,70.7,83.80000000000001,20.900000000000002
1698923678.577,False,71.4,83.0,19.700000000000003
1698923678.595,False,73.8,81.4,17.400000000000002
1698923678.612,False,76.80000000000001,80.2,14.700000000000001
1698923678.628,False,78.80000000000001,79.80000000000001,12.600000000000001
1698923678.644,False,83.30000000000001,79.30000000000001,8.1
1698923678.661,False,85.2,79.2,6.300000000000001
1698923678.677,False,88.0,78.80000000000001,4.0
1698923678.694,False,88.9,78.4,3.7
1698923678.711,False,88.80000000000001,78.10000000000001,4.0
1698923678.732,False,88.5,77.7,4.7
1698923678.744,False,88.7,77.2,4.800000000000001
1698923678.762,False,89.10000000000001,76.9,4.5
1698923678.778,False,90.60000000000001,76.4,3.2
1698923678.795,False,92.2,75.8,1.7000000000000002
1698923678.81,False,93.30000000000001,75.4,0.7000000000000001
1698923678.828,False,93.4,75.3,0.5
1698923678.845,False,92.80000000000001,75.2,0.8
1698923678.861,False,92.5,75.10000000000001,0.9
1698923678.878,False,92.30000000000001,75.2,0.5
1698923678.894,False,92.9,75.4,-0.6000000000000001
1698923678.911,False,93.30000000000001,75.60000000000001,-1.2000000000000002
1698923678.927,False,94.0,76.4,-2.2
1698923678.944,False,94.30000000000001,77.4,-2.7
1698923678.961,False,94.80000000000001,78.2,-3.1
1698923678.977,False,95.10000000000001,78.5,-3.3000000000000003
1698923678.994,False,95.9,78.80000000000001,-3.6
1698923679.011,False,96.4,78.4,-3.8000000000000003
1698923679.027,False,96.80000000000001,77.80000000000001,-4.0
1698923679.044,False,98.2,76.7,-5.0
1698923679.064,False,99.30000000000001,77.2,-5.4
1698923679.079,False,99.4,78.10000000000001,-5.300000000000001
1698923679.095,False,98.4,81.5,-3.7
1698923679.112,False,89.2,84.5,5.1000000000000005
1698923679.128,False,83.7,83.9,10.4
1698923679.144,False,79.2,80.4,15.3
1698923679.161,False,76.9,77.4,18.8
1698923679.179,False,76.80000000000001,76.5,19.200000000000003
1698923679.194,False,77.9,75.5,18.400000000000002
1698923679.212,False,78.4,75.4,18.2
1698923679.228,False,77.9,75.60000000000001,18.7
1698923679.246,False,76.2,76.3,20.400000000000002
1698923679.261,False,74.3,77.10000000000001,22.3
1698923679.277,False,73.60000000000001,77.4,23.0
1698923679.295,False,73.5,77.7,23.200000000000003
1698923679.311,False,74.7,77.30000000000001,22.200000000000003
1698923679.328,False,76.3,76.60000000000001,21.1
1698923679.344,False,77.0,76.10000000000001,20.700000000000003
1698923679.361,False,77.7,75.7,20.3
1698923679.378,False,79.0,74.8,19.8
1698923679.394,False,79.4,74.7,19.700000000000003
1698923679.411,False,80.4,74.5,19.6
1698923679.428,False,81.60000000000001,74.60000000000001,19.3
1698923679.444,False,82.10000000000001,74.7,19.1
1698923679.46,False,82.9,75.0,18.900000000000002
1698923679.478,False,83.80000000000001,75.4,18.1
1698923679.494,False,84.4,75.7,17.5
1698923679.511,False,85.4,76.60000000000001,16.400000000000002
1698923679.527,False,85.9,77.5,15.8
1698923679.544,False,85.9,77.9,15.600000000000001
1698923679.561,False,85.80000000000001,78.80000000000001,15.4
1698923679.578,False,85.7,79.10000000000001,15.3
1698923679.596,False,86.2,79.5,14.8
1698923679.611,False,87.5,80.60000000000001,13.4
1698923679.627,False,90.0,83.10000000000001,10.600000000000001
1698923679.645,False,92.5,84.7,7.4
1698923679.661,False,99.10000000000001,86.30000000000001,0.0
1698923679.678,False,98.2,86.10000000000001,0.4
1698923679.694,False,94.10000000000001,84.7,4.0
1698923679.711,False,91.2,83.0,6.800000000000001
1698923679.729,False,94.2,81.80000000000001,3.5
1698923679.744,False,97.5,81.4,0.0
1698923679.762,False,103.80000000000001,80.7,-6.800000000000001
1698923679.778,False,106.10000000000001,80.4,-9.3
1698923679.795,False,108.4,79.9,-11.4
1698923679.811,False,107.7,79.5,-10.700000000000001
1698923679.828,False,106.80000000000001,79.4,-9.700000000000001
1698923679.844,False,103.9,78.9,-6.9
1698923679.876,False,97.2,77.60000000000001,-0.2
1698923679.894,False,96.0,77.30000000000001,1.1
1698923679.911,False,94.5,76.80000000000001,2.7
1698923679.928,False,93.5,76.5,3.5
1698923679.944,False,93.0,76.4,3.8000000000000003
1698923679.961,False,92.2,76.5,4.1000000000000005
1698923679.977,False,91.7,76.80000000000001,4.0
1698923679.995,False,91.9,77.4,3.3000000000000003
1698923680.011,False,92.10000000000001,77.7,2.8000000000000003
1698923680.029,False,92.2,78.10000000000001,2.5
1698923680.045,False,91.2,79.0,3.0
1698923680.061,False,88.4,80.0,5.5
1698923680.078,False,86.9,80.4,7.0
1698923680.094,False,84.60000000000001,81.10000000000001,9.5
1698923680.111,False,84.80000000000001,81.4,9.9
1698923680.128,False,87.10000000000001,81.0,8.0
1698923680.145,False,88.2,80.80000000000001,7.1000000000000005
1698923680.161,False,89.5,81.0,6.1000000000000005
1698923680.178,False,88.10000000000001,82.30000000000001,7.9
1698923680.194,False,84.60000000000001,83.5,11.5
1698923680.212,False,65.10000000000001,85.80000000000001,30.900000000000002
1698923680.228,False,46.1,86.0,49.400000000000006
1698923680.245,False,48.2,85.4,47.2
1698923680.261,False,56.6,83.5,38.900000000000006
1698923680.277,False,61.900000000000006,81.60000000000001,33.9
1698923680.294,False,63.900000000000006,80.80000000000001,31.900000000000002
1698923680.311,False,67.2,79.7,28.400000000000002
1698923680.328,False,69.10000000000001,79.2,26.1
1698923680.344,False,69.3,79.2,25.700000000000003
1698923680.361,False,68.2,79.4,26.6
1698923680.378,False,65.2,79.9,29.1
1698923680.396,False,61.0,80.60000000000001,32.7
1698923680.412,False,59.1,80.9,34.4
1698923680.427,False,57.300000000000004,81.2,36.0
1698923680.445,False,57.800000000000004,81.10000000000001,35.4
1698923680.461,False,60.800000000000004,80.7,32.4
1698923680.477,False,64.10000000000001,80.10000000000001,29.200000000000003
1698923680.495,False,66.5,79.4,26.900000000000002
1698923680.511,False,67.2,79.10000000000001,26.200000000000003
1698923680.528,False,68.3,78.7,25.400000000000002
1698923680.544,False,68.60000000000001,78.4,25.3
1698923680.561,False,68.3,78.5,25.700000000000003
1698923680.578,False,68.0,78.7,26.1
1698923680.594,False,66.5,79.30000000000001,27.5
1698923680.612,False,63.400000000000006,80.2,30.6
1698923680.629,False,61.1,80.7,32.9
1698923680.644,False,54.2,82.30000000000001,39.7
1698923680.661,False,49.0,83.5,44.400000000000006
1698923680.678,False,37.800000000000004,85.30000000000001,55.0
1698923680.694,False,34.0,85.9,58.400000000000006
1698923680.711,False,37.9,85.80000000000001,54.300000000000004
1698923680.728,False,50.6,85.0,41.400000000000006
1698923680.745,False,61.6,84.10000000000001,30.5
1698923680.761,False,65.8,83.80000000000001,26.3
1698923680.778,False,71.7,83.4,20.400000000000002
1698923680.794,False,74.3,83.30000000000001,17.8
1698923680.812,False,74.8,83.4,17.6
1698923680.828,False,74.4,83.5,18.400000000000002
1698923680.845,False,73.3,83.80000000000001,19.900000000000002
1698923680.861,False,72.60000000000001,83.9,20.8
1698923680.877,False,72.8,83.80000000000001,20.8
1698923680.895,False,73.60000000000001,83.30000000000001,20.0
1698923680.91,False,74.2,82.5,19.5
1698923680.928,False,74.5,82.10000000000001,19.3
1698923680.944,False,75.4,81.5,18.5
1698923680.961,False,76.9,81.2,17.1
1698923680.977,False,77.80000000000001,81.2,16.2
1698923680.994,False,79.60000000000001,81.30000000000001,14.200000000000001
1698923681.01,False,80.5,81.4,13.200000000000001
1698923681.027,False,82.30000000000001,81.4,11.200000000000001
1698923681.044,False,83.7,81.60000000000001,9.700000000000001
1698923681.06,False,84.5,81.60000000000001,8.4
1698923681.078,False,84.80000000000001,81.60000000000001,7.800000000000001
1698923681.094,False,85.2,82.0,7.1000000000000005
1698923681.11,False,84.80000000000001,82.4,6.9
1698923681.127,False,84.60000000000001,82.5,7.0
1698923681.144,False,84.80000000000001,82.60000000000001,6.6000000000000005
1698923681.16,False,86.10000000000001,82.5,5.5
1698923681.177,False,86.7,82.30000000000001,5.0
1698923681.194,False,87.30000000000001,81.7,4.5
1698923681.211,False,87.60000000000001,80.80000000000001,4.1000000000000005
1698923681.227,False,87.80000000000001,80.4,3.9000000000000004
1698923681.244,False,88.2,79.5,3.3000000000000003
1698923681.26,False,88.60000000000001,78.9,2.7
1698923681.277,False,88.9,78.5,2.3000000000000003
1698923681.294,False,88.9,78.4,2.2
1698923681.311,False,88.60000000000001,78.5,2.3000000000000003
1698923681.328,False,88.30000000000001,78.9,2.4000000000000004
1698923681.344,False,88.2,79.10000000000001,2.3000000000000003
1698923681.361,False,88.5,79.5,1.9000000000000001
1698923681.377,False,88.80000000000001,79.60000000000001,1.6
1698923681.394,False,89.4,79.5,1.0
1698923681.411,False,89.60000000000001,79.2,0.8
1698923681.427,False,89.60000000000001,78.7,0.9
1698923681.444,False,89.5,78.5,1.0
1698923681.46,False,89.2,78.2,1.3
1698923681.477,False,89.10000000000001,78.2,1.4000000000000001
1698923681.494,False,88.9,78.2,1.5
1698923681.511,False,89.0,78.4,1.5
1698923681.527,False,89.10000000000001,78.5,1.4000000000000001
1698923681.544,False,89.30000000000001,78.60000000000001,1.2000000000000002
1698923681.56,False,89.4,78.60000000000001,1.1
1698923681.594,False,89.4,78.5,1.0
1698923681.611,False,89.4,78.5,1.1
1698923681.646,False,89.30000000000001,78.60000000000001,1.2000000000000002
1698923681.661,False,89.30000000000001,78.80000000000001,1.1
1698923681.677,False,89.4,78.9,1.0
1698923681.695,False,89.4,79.10000000000001,0.8
1698923681.711,False,89.4,79.30000000000001,0.8
1698923681.761,False,89.2,79.4,0.8
1698923681.779,False,89.30000000000001,79.60000000000001,0.6000000000000001
1698923681.795,False,89.4,79.7,0.5
1698923681.811,False,89.7,79.80000000000001,0.2
1698923681.828,False,89.80000000000001,79.9,0.0
1698923681.845,False,90.2,80.10000000000001,-0.4
1698923681.861,False,90.30000000000001,80.2,-0.6000000000000001
1698923681.878,False,90.4,80.30000000000001,-0.7000000000000001
1698923681.911,False,90.5,80.5,-0.8
1698923681.927,False,90.60000000000001,80.60000000000001,-0.8
1698923681.961,False,90.60000000000001,80.80000000000001,-0.8
1698923681.995,False,90.60000000000001,81.0,-0.8
1698923682.011,False,90.5,81.10000000000001,-0.7000000000000001
1698923682.045,False,90.30000000000001,81.2,-0.5
1698923682.06,False,90.30000000000001,81.30000000000001,-0.5
1698923682.077,False,90.4,81.4,-0.6000000000000001
1698923682.112,False,90.30000000000001,81.4,-0.5
1698923682.13,False,90.10000000000001,81.5,-0.30000000000000004
1698923682.145,False,90.0,81.5,-0.2
1698923682.161,False,89.9,81.60000000000001,-0.1
1698923682.177,False,89.80000000000001,81.7,0.0
1698923682.194,False,89.80000000000001,81.7,0.1
1698923682.211,False,89.7,81.80000000000001,0.2
1698923682.228,False,89.60000000000001,81.80000000000001,0.30000000000000004
1698923682.244,False,89.4,81.80000000000001,0.6000000000000001
1698923682.277,False,89.0,81.9,1.1
1698923682.295,False,88.7,81.9,1.4000000000000001
1698923682.314,False,88.5,82.0,1.6
1698923682.328,False,88.30000000000001,82.0,1.8
1698923682.345,False,88.2,82.0,1.9000000000000001
1698923682.361,False,87.80000000000001,82.10000000000001,2.3000000000000003
1698923682.377,False,87.4,82.10000000000001,2.7
1698923682.396,False,86.9,82.2,3.2
1698923682.411,False,86.60000000000001,82.2,3.5
1698923682.427,False,86.30000000000001,82.2,3.9000000000000004
1698923682.444,False,85.9,82.2,4.2
1698923682.478,False,85.5,82.2,4.6000000000000005
1698923682.494,False,85.2,82.2,4.9
1698923682.511,False,85.0,82.2,5.0
1698923682.527,False,84.80000000000001,82.2,5.300000000000001
1698923682.544,False,84.60000000000001,82.2,5.5
1698923682.562,False,84.5,82.2,5.6000000000000005
1698923682.578,False,84.30000000000001,82.2,5.800000000000001
1698923682.594,False,84.2,82.2,5.9
1698923682.612,False,84.0,82.2,6.1000000000000005
1698923682.644,False,84.0,82.2,6.0
1698923682.661,False,84.10000000000001,82.30000000000001,5.9
1698923682.695,False,84.0,82.30000000000001,5.9
1698923682.728,False,84.0,82.2,6.0
1698923682.844,False,83.80000000000001,82.10000000000001,6.0
1698923682.877,False,84.0,82.10000000000001,5.800000000000001
1698923682.894,False,84.10000000000001,82.10000000000001,5.7
1698923682.928,False,84.2,82.10000000000001,5.5
1698923682.945,False,84.30000000000001,82.0,5.4
1698923682.978,False,84.5,82.0,5.2
1698923683.029,False,84.60000000000001,81.9,5.1000000000000005
1698923683.044,False,84.5,81.9,5.1000000000000005
1698923683.078,False,84.30000000000001,81.80000000000001,5.300000000000001
1698923683.111,False,84.30000000000001,81.7,5.300000000000001
1698923683.127,False,84.2,81.7,5.300000000000001
1698923683.178,False,84.0,81.60000000000001,5.4
1698923683.211,False,83.9,81.5,5.5
1698923683.279,False,84.10000000000001,81.5,5.1000000000000005
1698923683.31,False,84.2,81.5,5.0
1698923683.327,False,84.30000000000001,81.5,4.9
1698923683.36,False,84.5,81.5,4.6000000000000005
1698923683.377,False,84.60000000000001,81.5,4.5
1698923683.394,False,84.9,81.60000000000001,4.3
1698923683.41,False,85.0,81.60000000000001,4.1000000000000005
1698923683.427,False,85.10000000000001,81.60000000000001,4.0
1698923683.46,False,85.30000000000001,81.7,3.8000000000000003
1698923683.478,False,85.4,81.7,3.7
1698923683.494,False,85.5,81.7,3.6
1698923683.51,False,85.60000000000001,81.80000000000001,3.5
1698923683.544,False,85.80000000000001,81.80000000000001,3.3000000000000003
1698923683.56,False,85.9,81.80000000000001,3.2
1698923683.578,False,86.0,81.80000000000001,3.1
1698923683.594,False,86.10000000000001,81.80000000000001,3.0
1698923683.694,False,86.4,81.80000000000001,2.7
1698923683.71,False,86.4,81.80000000000001,2.6
1698923683.744,False,86.60000000000001,81.80000000000001,2.4000000000000004
1698923683.81,False,86.7,81.80000000000001,2.2
1698923683.844,False,86.9,81.80000000000001,2.0
1698923683.877,False,87.10000000000001,81.80000000000001,1.8
1698923683.91,False,87.30000000000001,81.80000000000001,1.6
1698923683.927,False,87.4,81.80000000000001,1.5
1698923683.96,False,87.60000000000001,81.80000000000001,1.3
1698923683.977,False,87.80000000000001,81.9,1.1
1698923683.994,False,87.80000000000001,81.9,1.0
1698923684.061,False,88.0,81.9,0.9
1698923684.077,False,88.10000000000001,81.9,0.8
1698923684.126,False,88.4,82.0,0.5
1698923684.143,False,88.5,82.0,0.30000000000000004
1698923684.16,False,88.60000000000001,82.0,0.30000000000000004
1698923684.177,False,88.60000000000001,82.0,0.2
1698923684.21,False,88.80000000000001,82.0,0.1
1698923684.277,False,88.80000000000001,82.0,0.0
1698923684.294,False,88.9,82.10000000000001,0.0
1698923684.31,False,89.0,82.10000000000001,-0.1
1698923684.328,False,89.10000000000001,82.10000000000001,-0.2
1698923684.344,False,89.2,82.10000000000001,-0.30000000000000004
1698923684.36,False,89.30000000000001,82.10000000000001,-0.4
1698923684.41,False,89.5,82.10000000000001,-0.6000000000000001
1698923684.46,False,89.60000000000001,82.10000000000001,-0.7000000000000001
1698923684.494,False,89.7,82.10000000000001,-0.9
1698923684.511,False,89.80000000000001,82.2,-0.9
1698923684.527,False,90.0,82.2,-1.1
1698923684.561,False,90.2,82.2,-1.3
1698923684.578,False,90.30000000000001,82.30000000000001,-1.3
1698923684.594,False,90.4,82.30000000000001,-1.4000000000000001
1698923684.63,False,90.60000000000001,82.30000000000001,-1.5
1698923684.644,False,90.7,82.30000000000001,-1.6
1698923684.678,False,90.7,82.30000000000001,-1.5
1698923684.729,False,90.60000000000001,82.4,-1.2000000000000002
1698923684.744,False,90.60000000000001,82.4,-1.1
1698923684.794,False,90.60000000000001,82.4,-1.0
1698923684.828,False,90.5,82.4,-0.8
1698923684.844,False,90.4,82.5,-0.6000000000000001
1698923684.861,False,90.30000000000001,82.5,-0.5
1698923684.877,False,90.2,82.5,-0.4
1698923684.928,False,90.10000000000001,82.5,-0.2
1698923684.944,False,90.10000000000001,82.60000000000001,-0.2
1698923684.961,False,90.10000000000001,82.60000000000001,-0.1
