ts,alpha,beta,gamma,acc,heading
1698923676961.0,3.9174909923320866,24.088672267960945,-0.7454992213550781,31.56789779663086,152.24954223632812
1698923676978.0,3.674071148319716,23.512470659925736,-0.25909138998556713,31.56789779663086,152.24954223632812
1698923676995.0,3.6478053058797237,22.99759824439569,0.16148308925465824,31.56789779663086,152.24954223632812
1698923677011.0,4.031077496694276,22.602831841876753,0.46948221315322314,31.56789779663086,152.24954223632812
1698923677028.0,4.518557791211184,22.472262958081725,0.5503638996211973,31.56789779663086,152.24954223632812
1698923677045.0,5.223816303805165,22.3217480505735,0.5845176715608053,31.56789779663086,152.24954223632812
1698923677061.0,5.686412804935757,22.085145816050563,0.5981876298509192,31.565784454345703,150.74319458007812
1698923677077.0,6.119642973432598,21.78786144372915,0.68400390741443,31.565784454345703,150.74319458007812
1698923677094.0,6.591316968143427,21.476510154558547,0.8747075177795396,31.564743041992188,149.50257873535156
1698923677111.0,7.363720449231799,21.173761022349577,1.267227929643569,31.564743041992188,149.50257873535156
1698923677127.0,8.073425880183981,21.157690154903502,1.5973955078662037,31.563318252563477,147.71055603027344
1698923677145.0,9.13280715021972,21.454784620559987,2.1474644507457112,31.563318252563477,147.71055603027344
1698923677161.0,9.888816401046947,21.865580212590846,2.693791229466028,31.562532424926758,146.5426483154297
1698923677177.0,10.554211444310837,22.271530673180592,3.3523060545096874,31.561813354492188,145.39796447753906
1698923677194.0,11.433616061528886,22.635637555950474,4.115619703849406,31.56119155883789,144.35218811035156
1698923677211.0,12.251681370324587,22.834808659873946,4.363774661788545,31.56066131591797,143.25355529785156
1698923677227.0,13.239269355078001,23.0587807246627,4.315998434260599,31.560197830200195,141.96231079101562
1698923677244.0,14.656671143215851,23.648221455463503,4.306351737706785,31.560197830200195,141.96231079101562
1698923677261.0,15.58090891186122,24.287146668683977,4.443543449480502,31.55978012084961,140.52378845214844
1698923677277.0,16.338065645562267,24.97813711844234,4.699072986299494,31.559391021728516,139.2499542236328
1698923677294.0,17.341432624041097,25.751341875171846,4.850031536610659,31.55902671813965,138.1755828857422
1698923677311.0,18.160114417003296,26.230799816459363,4.638436753259099,31.55866813659668,137.09426879882812
1698923677328.0,18.875912605257046,26.709181484194314,4.218659137066475,31.55866813659668,137.09426879882812
1698923677345.0,19.635235484906005,27.346965840973713,3.6483277340787126,31.55866813659668,137.09426879882812
1698923677361.0,20.22973575053864,27.704343734274662,3.283457627241189,31.557950973510742,135.55931091308594
1698923677377.0,20.962859331251185,27.913063810960132,2.9737323812725744,31.557950973510742,135.55931091308594
1698923677394.0,22.099620932574087,28.06651216253191,2.5130107341633754,31.557174682617188,133.87745666503906
1698923677410.0,23.025310601380507,28.114148604211998,2.023676150892123,31.556764602661133,132.8178253173828
1698923677427.0,23.942212225907745,28.044467521297992,1.3117698580396566,31.556344985961914,131.8125762939453
1698923677444.0,25.01673058614172,27.8943533749,-0.1055425574300968,31.556344985961914,131.8125762939453
1698923677461.0,25.66939252040466,27.877120174862608,-1.3173647144346936,31.556344985961914,131.8125762939453
1698923677477.0,26.142839597329118,27.758333586205456,-2.415964021417982,31.555442810058594,130.65281677246094
1698923677494.0,26.252878971959543,27.196267429497304,-3.2511992333348405,31.555442810058594,130.65281677246094
1698923677511.0,25.86055123508012,26.490584634037823,-3.0728199559429368,31.555442810058594,130.65281677246094
1698923677528.0,25.181504297101473,25.523837370202603,-2.2992855324809907,31.555442810058594,130.65281677246094
1698923677545.0,24.076043988986797,24.01417109754949,-0.9096070998836681,31.555442810058594,130.65281677246094
1698923677561.0,23.41218556928654,23.06375356346626,-0.11806493614974008,31.553424835205078,132.1997833251953
1698923677577.0,23.139612126148524,22.501004596334813,0.04331047163222266,31.553424835205078,132.1997833251953
1698923677594.0,23.173699718419503,22.216913899447082,-0.7618995569732241,31.553424835205078,132.1997833251953
1698923677611.0,23.09553517278494,22.04306492476171,-1.5876841154824746,31.553424835205078,132.1997833251953
1698923677627.0,22.73808465300555,21.667302393522103,-2.1296516902345926,31.551252365112305,133.75184631347656
1698923677644.0,21.881802076630006,20.815727213166344,-2.0153894414963145,31.551252365112305,133.75184631347656
1698923677661.0,21.0897203784341,20.107966379313165,-1.3988225501444116,31.551252365112305,133.75184631347656
1698923677677.0,20.249844371951053,19.54142717423553,-0.6232197067640766,31.549915313720703,135.4684600830078
1698923677694.0,19.081908705058165,19.05288519878258,0.37465487288763666,31.549915313720703,135.4684600830078
1698923677711.0,18.22780330822408,18.80615384296796,1.0457556239497812,31.548336029052734,137.43960571289062
1698923677727.0,17.47583360567393,18.64036189054534,1.5984237556822127,31.548336029052734,137.43960571289062
1698923677745.0,16.780215085954634,18.476812200588483,2.131426283993888,31.548336029052734,137.43960571289062
1698923677761.0,16.53218258614927,18.329368007310453,2.348853007591121,31.546737670898438,138.95538330078125
1698923677777.0,16.452252558231777,18.22029244547326,2.4839488281374043,31.546737670898438,138.95538330078125
1698923677794.0,16.42108232421701,18.198698890024307,2.4713534276251656,31.546737670898438,138.95538330078125
1698923677811.0,16.327185867199166,18.207611818630724,2.3357602590085635,31.546737670898438,138.95538330078125
1698923677827.0,16.221638520447804,18.15384511416981,2.0637397290338244,31.546737670898438,138.95538330078125
1698923677844.0,16.178736817907126,17.94941922127805,1.5536062472422063,31.546737670898438,138.95538330078125
1698923677862.0,16.253360345848435,17.737121497370318,1.1362196716154656,31.546737670898438,138.95538330078125
1698923677877.0,16.35756263447734,17.4244729990132,0.6854504100101338,31.546737670898438,138.95538330078125
1698923677894.0,16.426390373762683,17.13376145057103,0.47602833752376805,31.546737670898438,138.95538330078125
1698923677911.0,16.270296557054937,17.228764786170892,0.5349123501209432,31.546737670898438,138.95538330078125
1698923677927.0,15.958880363654297,17.565482094270674,0.5600240257632493,31.540891647338867,140.03692626953125
1698923677945.0,15.58079980613218,18.051365845520685,0.38422821383529715,31.540891647338867,140.03692626953125
1698923677961.0,15.399681009049287,18.318837579203485,0.13872300253641465,31.540891647338867,140.03692626953125
1698923677977.0,15.18375547745254,18.585277521919366,-0.004550372327571745,31.540891647338867,140.03692626953125
1698923677994.0,14.689307514707775,18.883548409258136,0.3831899368483346,31.53868293762207,141.1038818359375
1698923678011.0,14.263841744662933,18.94140001213566,1.216674323074824,31.53868293762207,141.1038818359375
1698923678028.0,14.04537496622085,18.965221049925006,2.227301652457928,31.53868293762207,141.1038818359375
1698923678044.0,14.393370587269002,19.362547227852627,3.2744566782969016,31.53868293762207,141.1038818359375
1698923678062.0,14.968034632865301,19.92994858903282,3.550825953246411,31.53868293762207,141.1038818359375
1698923678077.0,15.360642265903552,20.445458968390984,3.39682347547509,31.53868293762207,141.1038818359375
1698923678094.0,15.269102461830544,20.863552171932074,2.9279438844173304,31.53868293762207,141.1038818359375
1698923678112.0,14.97963824303951,20.981791723643276,2.749902536256921,31.53868293762207,141.1038818359375
1698923678127.0,14.819551168742363,21.050052824404467,2.7697434888672614,31.53868293762207,141.1038818359375
1698923678144.0,15.114584001213462,21.094863646387836,2.7906577916617357,31.53868293762207,141.1038818359375
1698923678161.0,15.639352775081662,21.113393545714597,2.625684101174222,31.53868293762207,141.1038818359375
1698923678177.0,16.121889408496262,21.16023245753058,2.2520006776690136,31.527095794677734,139.79298400878906
1698923678194.0,16.452367816113046,21.376940650364666,1.6281266172401223,31.527095794677734,139.79298400878906
1698923678211.0,16.620630912474564,21.685141399959413,1.2596141380403818,31.527095794677734,139.79298400878906
1698923678227.0,16.701289465944544,21.832000578589764,1.2996673892428305,31.527095794677734,139.79298400878906
1698923678244.0,16.900968689688128,22.068650999597526,1.8722823919010412,31.527095794677734,139.79298400878906
1698923678261.0,17.186665141217887,22.13881010729382,2.7064834717808286,31.527095794677734,139.79298400878906
1698923678277.0,17.395960517774842,22.095042781289262,3.083135294138904,31.516433715820312,138.36611938476562
1698923678294.0,17.56216277495405,22.032574365186132,3.1014329185286327,31.516433715820312,138.36611938476562
1698923678311.0,17.70314246656753,21.965299313440482,2.84568515771209,31.516433715820312,138.36611938476562
1698923678327.0,17.73749307889752,21.924580338866985,2.7414080082275296,31.516433715820312,138.36611938476562
1698923678344.0,17.73269347539165,21.97383209603329,2.861934047416611,31.516433715820312,138.36611938476562
1698923678361.0,17.798290112734627,22.184902282141003,3.296467302801469,31.516433715820312,138.36611938476562
1698923678377.0,17.981609453504866,22.330075432383563,3.6449289093317065,31.516433715820312,138.36611938476562
1698923678394.0,18.24333610109256,22.428790055572186,3.845812421455969,31.507577896118164,137.2786102294922
1698923678411.0,18.526355480486906,22.66159550259705,3.8246331980833275,31.507577896118164,137.2786102294922
1698923678427.0,18.629112680562546,22.941455102398205,3.695743804146086,31.507577896118164,137.2786102294922
1698923678444.0,18.653871026196633,23.217041564477583,3.6966328596576155,31.507577896118164,137.2786102294922
1698923678461.0,18.597904393044832,23.402205064870234,4.214741954028929,31.507577896118164,137.2786102294922
1698923678477.0,18.53818742497467,23.288473611790412,4.858428774375262,31.507577896118164,137.2786102294922
1698923678495.0,18.54944416892568,23.039595407293397,5.445725373720905,31.507577896118164,137.2786102294922
1698923678511.0,18.719058621332398,22.802605425842255,5.764029539314929,31.507577896118164,137.2786102294922
1698923678527.0,18.886177210591928,22.804090941056383,5.6040436348724345,31.49917984008789,136.1068115234375
1698923678544.0,19.10803815744975,22.88307956787955,5.174277024189495,31.49917984008789,136.1068115234375
1698923678561.0,19.51239577693294,22.922076659457428,4.364521026465685,31.49917984008789,136.1068115234375
1698923678578.0,19.747486053585842,22.79573678348905,3.6955446764601305,31.49917984008789,136.1068115234375
1698923678594.0,19.76074005493467,22.538399937161586,3.1549340139453976,31.49917984008789,136.1068115234375
1698923678611.0,19.38506867299027,21.954892499785434,2.8608603696697097,31.49917984008789,136.1068115234375
1698923678627.0,18.96294275684025,21.34787297937756,2.918643325564717,31.49917984008789,136.1068115234375
1698923678644.0,18.57742691329867,20.747952711133,2.928144599215446,31.49917984008789,136.1068115234375
1698923678661.0,18.37098017736729,20.305892045683173,2.4998465270409174,31.49917984008789,136.1068115234375
1698923678677.0,18.55546192839629,20.36461352771332,1.906467213203705,31.488039016723633,137.2636260986328
1698923678694.0,18.887035184456376,20.58437591253097,1.292425172484464,31.488039016723633,137.2636260986328
1698923678711.0,19.158601987389023,20.74559378347699,0.7280646086285889,31.488039016723633,137.2636260986328
1698923678728.0,18.985169183820222,20.690442504063547,0.6325970291450693,31.488039016723633,137.2636260986328
1698923678744.0,18.477529517396054,20.616280084503227,0.8186652080296126,31.488039016723633,137.2636260986328
1698923678761.0,17.654496279462496,20.57041556382872,1.193764987384525,31.488039016723633,137.2636260986328
1698923678778.0,17.152085654097153,20.54390270432991,1.4394419199411146,31.488039016723633,137.2636260986328
1698923678794.0,16.742673371076297,20.507139653139017,1.6354401328850163,31.47468376159668,138.79959106445312
1698923678811.0,16.265332854028937,20.495666486365433,1.7730970149858805,31.47468376159668,138.79959106445312
1698923678827.0,15.982202673502272,20.493022592022648,1.719787188752029,31.47468376159668,138.79959106445312
1698923678844.0,15.693912936705399,20.426708259626995,1.5537429707922847,31.467792510986328,140.1084747314453
1698923678861.0,15.046706214411886,20.35510801618256,1.5141389466643111,31.467792510986328,140.1084747314453
1698923678878.0,14.353900085076981,20.413441262303103,1.7039324247595038,31.467792510986328,140.1084747314453
1698923678894.0,13.666494263198164,20.48122372172139,1.8790985934081628,31.46334457397461,141.65089416503906
1698923678911.0,13.097176506606258,20.706490199375335,1.9774176480498895,31.46334457397461,141.65089416503906
1698923678927.0,13.01896702513757,21.014063867054904,1.64416931596481,31.458845138549805,142.73179626464844
1698923678944.0,13.0456848344465,21.32490591354505,1.0975061628091884,31.458845138549805,142.73179626464844
1698923678961.0,12.855113391062648,21.7353470370513,0.6286016711649985,31.458845138549805,142.73179626464844
1698923678977.0,12.556310998801653,22.088247075662387,0.7397891966325723,31.458845138549805,142.73179626464844
1698923678994.0,12.366789941910984,22.52226887815281,1.2042729538980201,31.458845138549805,142.73179626464844
1698923679011.0,12.498273470540278,23.302758572637813,1.7916155786431682,31.458845138549805,142.73179626464844
1698923679028.0,12.75050022052231,24.00567480545825,1.8659939397689653,31.458845138549805,142.73179626464844
1698923679044.0,12.974827642360541,24.72716386507548,1.6485649376247729,31.458845138549805,142.73179626464844
1698923679061.0,13.198876911244382,25.682732318513587,1.2425985411758045,31.458845138549805,142.73179626464844
1698923679077.0,13.333792754216352,26.411108609211762,0.9835963271888439,31.458845138549805,142.73179626464844
1698923679094.0,13.368950827281013,27.082963787630455,0.8892605465038322,31.458845138549805,142.73179626464844
1698923679111.0,13.309543599924416,27.75351973857243,0.9847958602642582,31.458845138549805,142.73179626464844
1698923679127.0,13.381372748586271,28.13222911664814,0.9743583301469055,31.458845138549805,142.73179626464844
1698923679145.0,13.68372726240621,28.521900772540263,0.7551240467311389,31.458845138549805,142.73179626464844
1698923679161.0,14.358523242818874,29.24094990951867,0.23045248606751714,31.42412567138672,141.66372680664062
1698923679178.0,14.964343950450539,29.884586651143366,-0.3704285508847767,31.42412567138672,141.66372680664062
1698923679194.0,15.554500192553068,30.4431028668912,-1.1203799754727624,31.42412567138672,141.66372680664062
1698923679211.0,16.06255896842952,30.689406466469098,-2.1184288735404437,31.42412567138672,141.66372680664062
1698923679228.0,16.108158142242356,30.368660241133956,-2.6172828020445382,31.4126033782959,140.63719177246094
1698923679245.0,15.888000387128432,29.537367444408623,-2.776142089398496,31.4126033782959,140.63719177246094
1698923679261.0,15.707573145571283,28.707556247848387,-2.5003467008991955,31.4126033782959,140.63719177246094
1698923679277.0,15.639415714693305,27.681350700183916,-2.1362330445595994,31.4126033782959,140.63719177246094
1698923679294.0,15.854414200654997,26.13879825526953,-2.0088168437634315,31.4126033782959,140.63719177246094
1698923679311.0,16.17626614750785,25.13422013727182,-2.027091543962049,31.4126033782959,140.63719177246094
1698923679328.0,16.432393465792863,24.60965453331409,-1.9593649772519355,31.4126033782959,140.63719177246094
1698923679344.0,16.447579010140924,24.411275894607293,-1.9352373634552555,31.4126033782959,140.63719177246094
1698923679361.0,16.259525688236618,24.253452975868562,-1.7642888034817368,31.4126033782959,140.63719177246094
1698923679377.0,16.054109781669393,24.007533224701778,-1.421111440811846,31.4126033782959,140.63719177246094
1698923679394.0,15.88055672903466,23.964523460840976,-0.8201505437590094,31.4126033782959,140.63719177246094
1698923679411.0,15.851995407155226,24.31774686302202,-0.3933927741016102,31.4126033782959,140.63719177246094
1698923679428.0,15.930852780465498,25.014487380268633,-0.36256717604818045,31.4126033782959,140.63719177246094
1698923679444.0,15.935995977862053,25.390170601264536,-0.6058213314483235,31.4126033782959,140.63719177246094
1698923679461.0,15.837357626211102,25.52821824095836,-0.6449646576174725,31.4126033782959,140.63719177246094
1698923679478.0,15.853189405316622,25.67674062048958,-0.3262115949063885,31.4126033782959,140.63719177246094
1698923679494.0,15.946180452465732,25.87597676074768,-0.016558646809535373,31.4126033782959,140.63719177246094
1698923679511.0,15.94208781674847,26.024034016664825,0.22297754024634342,31.4126033782959,140.63719177246094
1698923679527.0,15.62945501074126,26.082252812916394,0.4516356880903121,31.4126033782959,140.63719177246094
1698923679544.0,14.794749271182386,25.9543869157487,0.533235575413158,31.4126033782959,140.63719177246094
1698923679561.0,14.267735870320005,25.570218949613874,0.2358862324135362,31.351945877075195,141.7610626220703
1698923679577.0,14.034751395579898,24.86647949960883,0.09828379845292659,31.351945877075195,141.7610626220703
1698923679594.0,13.940997907554866,23.899923669444444,0.5948723582305228,31.351945877075195,141.7610626220703
1698923679611.0,13.84526042094726,23.405979449247795,1.089707148206598,31.351945877075195,141.7610626220703
1698923679627.0,13.733333929025918,23.242963425660868,1.402231832247471,31.351945877075195,141.7610626220703
1698923679644.0,13.745869416264595,23.468340560823304,1.5188434931483046,31.351945877075195,141.7610626220703
1698923679661.0,13.808691312487092,23.680820866090826,1.5764398173244458,31.351945877075195,141.7610626220703
1698923679677.0,13.673186855023667,23.737939572701407,1.5271946196599637,31.351945877075195,141.7610626220703
1698923679694.0,13.133490665800355,23.435287460133075,1.6480389106745414,31.351945877075195,141.7610626220703
1698923679711.0,12.653601891735704,23.052201493276247,2.0610687665147918,31.351945877075195,141.7610626220703
1698923679728.0,12.121796012545515,22.665128993118664,2.538721643916724,31.325498580932617,143.25518798828125
1698923679744.0,11.854546976325862,22.514757540357508,2.665530987135289,31.325498580932617,143.25518798828125
1698923679761.0,11.672744811461248,22.451147817619766,2.4772563697494716,31.325498580932617,143.25518798828125
1698923679810.0,10.412953938273514,21.615437896258317,1.3811723674974894,31.315513610839844,144.32127380371094
1698923679827.0,9.5132951150995,21.30078980536364,1.540615255443027,31.308753967285156,145.85435485839844
1698923679844.0,9.00864642620921,21.188490431244308,1.545938773527905,31.308753967285156,145.85435485839844
1698923679861.0,8.710788548991996,21.183583761610436,1.4909635038105074,31.301773071289062,147.09268188476562
1698923679877.0,8.329040751843108,21.155772513976743,1.3659376009380866,31.301773071289062,147.09268188476562
1698923679901.0,7.771553566909861,21.08295086532366,1.4412938422501569,31.301773071289062,147.09268188476562
1698923679911.0,7.500659456573869,21.042275628598766,1.509158060518708,31.301773071289062,147.09268188476562
1698923679927.0,7.186581739084266,21.00597269110862,1.5841642804473763,31.290828704833984,148.51443481445312
1698923679958.0,6.9957417909578075,20.97311287204398,1.5784792761629116,25.387331008911133,154.66339111328125
1698923679974.0,7.199070520534247,20.774132388596605,1.7644704393248265,25.387331008911133,154.66339111328125
1698923679977.0,7.266507944551116,20.70688899844047,1.8555936959550527,21.39982032775879,156.90968322753906
1698923680018.0,7.48185226581614,20.63841458315497,2.1484101254463654,21.39982032775879,156.90968322753906
1698923680018.0,7.7220149853636775,20.758334453087272,1.9907184648163772,21.39982032775879,156.90968322753906
