timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698427478.125,-444,-2199,-2487,-5117,3009,17,-2183,943,909,655,289,19,17,196
1698427478.14,-433,-1810,-2319,-5285,2239,889,-2184,944,915,925,506,85,178,312
1698427478.171,-442,-1457,-2195,-4920,2353,759,-2185,947,918,1163,725,279,198,589
1698427478.185,-77,-1323,-2228,-2885,2433,387,-2186,953,911,1447,1337,197,252,310
1698427478.208,-92,-1060,-1985,-1273,1292,247,-2184,957,906,1776,1691,754,806,562
1698427478.223,-74,-862,-1794,-637,724,145,-2182,960,903,1856,1805,1063,1181,1133
1698427478.245,-74,-693,-1635,-326,420,91,-2180,963,899,1810,1947,977,1599,1333
1698427478.26,-85,-557,-1499,-193,247,60,-2178,965,896,1814,1943,1143,1660,1408
1698427478.29,-78,-452,-1399,-152,122,46,-2177,966,893,1794,1815,1302,1820,1466
1698427478.305,-76,-370,-1319,-160,43,35,-2176,969,890,1584,1655,1349,1814,1475
1698427478.32,-72,-304,-1255,-181,-16,36,-2175,972,887,1332,1161,1403,1800,1476
1698427478.343,-82,-252,-1201,-181,-61,40,-2175,974,881,899,1284,1546,1855,1299
1698427478.365,-79,-212,-1156,-165,-212,57,-2176,978,875,802,236,1647,1843,1066
1698427478.38,-74,-181,-1125,-174,-380,80,-2178,982,867,477,3,1758,1797,1112
1698427478.403,-66,-157,-1102,-190,-538,93,-2179,985,862,383,2,1717,1797,914
1698427478.425,-75,-141,-1097,-407,-587,75,-2179,990,859,227,99,1685,1852,712
1698427478.448,-70,-129,-1080,-401,-565,71,-2175,993,857,342,1,1629,1759,643
1698427478.463,-49,-121,-1062,-398,-508,68,-2173,994,853,3,0,1825,1769,622
1698427478.493,-38,-116,-1047,-393,-417,61,-2175,999,844,0,0,1820,1885,594
1698427478.508,-27,-115,-1030,-389,-331,52,-2176,1004,839,0,0,1865,1861,877
1698427478.523,-32,-116,-1023,-381,-264,43,-2175,1010,837,0,0,2007,1894,820
1698427478.545,-9,-116,-1010,-425,-221,37,-2173,1015,838,0,0,2098,1948,680
1698427478.568,-2,-121,-1017,-467,-200,33,-2172,1018,837,0,0,2236,2001,913
1698427478.583,8,-128,-1031,-543,-201,41,-2169,1022,837,0,0,2379,2073,1076
1698427478.605,8,-135,-1058,-716,-255,39,-2166,1026,837,0,0,2401,2253,972
1698427478.621,7,-146,-1091,-965,-368,61,-2164,1030,837,0,0,2482,2285,1118
1698427478.643,19,-154,-1121,-1318,-599,122,-2162,1034,837,0,0,2515,2365,935
1698427478.665,32,-162,-1173,-1777,-766,141,-2161,1041,838,0,0,2545,2422,823
1698427478.68,62,-173,-1231,-2383,-853,104,-2159,1049,837,0,0,2560,2436,1249
1698427478.703,79,-175,-1308,-3250,-751,-55,-2159,1058,834,0,0,2400,2329,1318
1698427478.725,116,-187,-1480,-4348,-490,-245,-2158,1069,828,0,0,2190,2062,1369
1698427478.74,165,-292,-1701,-5567,-49,-422,-2159,1080,820,0,0,1768,1635,1443
1698427478.763,237,-420,-1969,-6490,-131,-520,-2159,1093,805,0,0,1438,1498,1309
1698427478.785,324,-414,-2268,-7193,-1168,-662,-2159,1109,782,0,0,1290,1264,1262
1698427478.807,281,-234,-2375,-7294,-1024,-994,-2160,1123,756,0,0,727,901,686
1698427478.823,280,26,-2351,-7022,-404,-1319,-2165,1138,722,0,0,49,254,24
1698427478.845,277,445,-2127,-5923,379,-1760,-2170,1150,687,0,0,138,242,78
1698427478.86,220,751,-1641,-2493,673,-1456,-2177,1158,652,0,0,315,242,30
1698427478.883,190,822,-1513,708,1330,-976,-2184,1164,626,0,0,388,306,96
1698427478.905,203,817,-1342,2707,1502,-596,-2189,1168,612,0,0,308,349,61
1698427478.92,230,787,-1204,3768,1407,-490,-2193,1171,606,0,0,303,324,9
1698427478.943,254,743,-1118,4493,1094,-540,-2198,1171,606,0,0,246,298,0
1698427478.965,267,692,-1074,5197,690,-581,-2203,1169,612,0,0,227,299,0
1698427478.98,268,618,-1088,5913,386,-508,-2208,1166,621,0,0,274,256,0
1698427479.011,270,518,-1144,6419,160,-339,-2216,1158,642,0,0,339,373,0
1698427479.025,287,405,-1217,6633,-103,-173,-2220,1141,663,0,0,314,432,0
1698427479.04,304,303,-1313,6626,-518,-75,-2224,1126,678,0,0,343,418,0
1698427479.063,299,207,-1445,6489,-970,-11,-2234,1110,700,0,0,295,423,0
1698427479.085,275,117,-1628,6254,-1289,110,-2243,1094,718,0,0,332,364,0
1698427479.1,240,-7,-1851,6066,-1342,362,-2244,1079,736,0,0,353,320,0
1698427479.123,202,-237,-2084,5963,-1411,739,-2244,1065,759,0,0,197,343,0
1698427479.145,132,-587,-2254,6112,-1593,989,-2244,1054,785,0,0,65,253,0
1698427479.16,67,-1054,-2320,6450,-1341,1000,-2244,1042,819,0,0,30,291,0
1698427479.183,124,-1821,-2084,6412,-1113,222,-2246,1027,854,0,0,0,460,0
1698427479.205,0,-2472,-1915,4630,-2525,-1258,-2248,1000,895,0,0,0,479,5
1698427479.22,368,-1503,-1496,-1010,-233,-1047,-2248,970,939,114,0,0,184,29
1698427479.243,324,-1271,-1514,-4448,2223,-734,-2251,952,975,377,0,0,120,117
1698427479.265,316,-1042,-1558,-5056,2084,247,-2262,947,1009,1025,22,0,70,232
1698427479.281,214,-870,-1558,-4961,1847,842,-2272,947,1037,1350,485,67,73,235
1698427479.303,53,-733,-1649,-4453,2338,689,-2284,956,1060,1184,694,106,110,381
1698427479.324,32,-601,-1540,-2169,1301,459,-2295,963,1074,1456,1121,240,205,191
1698427479.34,-9,-478,-1420,-1074,722,258,-2300,968,1088,1880,1680,551,844,635
1698427479.363,-13,-388,-1335,-518,441,145,-2304,973,1101,1908,1813,806,1179,1028
1698427479.385,-21,-317,-1269,-251,279,90,-2307,977,1111,1953,1799,790,1305,1390
1698427479.401,-27,-259,-1214,-147,180,61,-2308,979,1120,2085,1822,820,1386,1478
1698427479.423,-34,-212,-1170,-114,98,52,-2310,981,1127,1935,1668,987,1524,1455
1698427479.445,-39,-175,-1135,-117,32,43,-2312,983,1130,1606,1630,1085,1601,1398
1698427479.46,-45,-145,-1109,-133,-5,34,-2313,985,1132,1295,1499,1163,1602,1364
1698427479.483,-47,-124,-1085,-153,-38,33,-2314,987,1133,1185,839,1306,1624,1377
1698427479.505,-49,-107,-1066,-156,-48,38,-2316,991,1132,769,467,1336,1623,1397
1698427479.52,-53,-96,-1037,-201,-49,38,-2317,995,1130,846,337,1395,1666,1406
1698427479.543,-56,-87,-1034,-213,-96,37,-2317,999,1125,479,109,1542,1775,1479
1698427479.565,-44,-80,-1018,-216,-219,52,-2317,1001,1119,544,7,1678,1807,1551
1698427479.58,-39,-75,-1019,-249,-335,34,-2316,1003,1114,461,0,1661,1830,1497
1698427479.603,-35,-69,-1017,-320,-343,42,-2318,1005,1105,238,0,1679,1937,1569
1698427479.625,-44,-71,-1021,-381,-323,43,-2319,1010,1097,22,0,1831,1989,1601
1698427479.64,-35,-74,-1028,-434,-310,34,-2319,1015,1094,0,0,1939,2061,1636
1698427479.663,-29,-79,-1033,-537,-298,10,-2316,1020,1092,0,0,2129,2131,1618
1698427479.678,-31,-91,-1036,-627,-283,6,-2313,1024,1089,0,0,2225,2195,1655
1698427479.7,-8,-96,-1033,-722,-277,8,-2309,1030,1087,0,0,2326,2243,1553
1698427479.745,-3,-105,-1062,-922,-334,18,-2305,1035,1086,0,0,2440,2372,1483
1698427479.749,-17,-112,-1111,-1247,-409,23,-2300,1042,1081,0,0,2478,2450,1486
1698427479.775,-7,-127,-1152,-1614,-508,101,-2295,1048,1077,0,0,2568,2558,1716
1698427479.783,-2,-151,-1213,-2135,-654,138,-2290,1057,1068,0,0,2542,2566,1539
1698427479.805,10,-165,-1314,-2826,-665,100,-2285,1068,1054,0,0,2462,2595,1670
1698427479.82,47,-159,-1385,-3744,-559,-62,-2279,1080,1038,0,0,2375,2528,1605
1698427479.843,69,-185,-1542,-4902,-278,-268,-2273,1092,1013,0,0,2131,2285,1891
1698427479.866,143,-264,-1807,-6226,152,-458,-2267,1106,987,0,0,1826,1922,1836
1698427479.88,235,-444,-2030,-7218,57,-639,-2260,1119,948,0,0,1539,1641,1637
1698427479.903,248,-399,-2391,-7790,-1045,-843,-2253,1132,907,0,0,1342,1362,1306
1698427479.918,239,-100,-2498,-7688,-616,-1191,-2245,1144,856,0,0,716,754,643
1698427479.94,352,39,-2261,-7748,2,-1634,-2240,1153,797,0,0,113,277,3
1698427479.963,334,509,-2013,-5704,73,-1538,-2237,1159,743,0,0,3,280,10
1698427479.984,236,758,-1717,-1509,793,-644,-2238,1165,697,0,0,18,386,54
1698427480.0,210,789,-1573,1359,1573,170,-2236,1168,661,0,0,16,411,62
1698427480.023,233,782,-1379,2971,1827,458,-2234,1171,638,0,0,283,386,26
1698427480.045,264,751,-1237,4050,1662,191,-2233,1174,627,0,0,291,497,53
1698427480.06,268,701,-1149,4882,1172,-282,-2233,1175,625,0,0,28,515,85
1698427480.083,243,641,-1111,5581,758,-649,-2236,1174,639,0,0,0,499,23
1698427480.098,218,568,-1122,6192,466,-781,-2240,1169,659,0,0,0,460,12
1698427480.121,209,478,-1175,6595,247,-676,-2246,1148,691,0,0,0,478,0
1698427480.143,219,379,-1253,6769,-63,-406,-2249,1114,709,0,0,1,498,0
1698427480.158,238,286,-1366,6806,-471,-136,-2253,1085,714,0,0,5,530,0
1698427480.181,249,190,-1518,6749,-851,124,-2263,1057,703,0,0,58,507,0
1698427480.203,264,81,-1738,6651,-1046,419,-2273,1033,686,0,0,23,457,0
1698427480.225,293,-93,-2027,6687,-970,786,-2285,1018,624,0,0,0,548,0
1698427480.24,348,-392,-2269,6817,-1088,1031,-2298,1035,605,0,0,2,388,0
1698427480.263,352,-808,-2430,6950,-1854,891,-2306,1061,627,0,0,0,341,0
1698427480.285,314,-1418,-2378,6716,-2303,237,-2307,1067,680,0,0,1,339,198
1698427480.3,186,-2303,-2152,5876,-3229,-1331,-2307,1064,731,0,0,15,388,93
1698427480.323,-307,-3113,-2543,2615,-1828,-2661,-2302,1048,786,0,0,105,108,123
1698427480.338,-167,-2591,-2304,-2285,2722,-2168,-2291,1030,830,349,19,0,130,129
1698427480.36,-43,-2219,-2183,-4872,3899,-774,-2300,1025,853,838,162,15,30,191
1698427480.383,-104,-1850,-2100,-5460,2651,741,-2309,1030,862,1103,734,5,51,288
1698427480.398,-195,-1499,-2073,-5026,2493,857,-2316,1037,865,1431,961,19,232,477
1698427480.427,-301,-1226,-1949,-2590,1650,502,-2319,1043,854,1703,1452,430,39,302
1698427480.443,-281,-985,-1755,-1299,905,302,-2320,1048,845,1925,1707,646,832,481
1698427480.465,-241,-796,-1614,-662,554,168,-2319,1052,839,1913,1849,878,1284,897
1698427480.48,-211,-643,-1497,-358,354,101,-2318,1055,833,2014,1952,988,1452,1296
1698427480.503,-182,-521,-1400,-232,228,68,-2316,1057,827,2012,1860,1153,1600,1402
1698427480.518,-152,-427,-1318,-181,121,50,-2315,1060,823,1833,1648,1462,1695,1407
1698427480.548,-134,-349,-1253,-170,49,41,-2313,1063,818,1564,1532,1501,1794,1444
1698427480.563,-113,-289,-1205,-165,-6,34,-2313,1066,813,1293,977,1510,1864,1589
1698427480.578,-102,-241,-1161,-147,-51,39,-2314,1068,809,1080,555,1645,1926,1607
1698427480.615,-93,-204,-1125,-116,-74,44,-2315,1071,803,965,335,1691,1952,1598
1698427480.623,-86,-175,-1103,-93,-136,49,-2316,1074,798,736,202,1770,1955,1560
1698427480.646,-82,-152,-1083,-94,-249,61,-2316,1077,793,626,9,1737,2008,1662
1698427480.66,-66,-136,-1070,-84,-331,34,-2315,1081,790,373,0,1764,2044,1651
1698427480.683,-65,-123,-1053,-230,-313,37,-2314,1085,788,340,0,1783,2061,1543
1698427480.698,-60,-115,-1042,-319,-283,47,-2313,1084,784,335,0,1843,2064,1530
1698427480.72,-47,-110,-1019,-378,-281,60,-2315,1088,778,0,0,1855,2113,1611
1698427480.751,-63,-111,-1048,-414,-270,57,-2317,1092,775,0,0,1934,2173,1617
1698427480.758,-34,-112,-1054,-478,-215,28,-2317,1097,774,0,0,2013,2197,1584
1698427480.78,-27,-115,-1049,-526,-185,14,-2317,1101,773,0,0,2110,2249,1620
1698427480.803,-30,-116,-1036,-671,-226,13,-2316,1105,774,0,0,2210,2374,1675
1698427480.818,-30,-123,-1049,-780,-251,18,-2315,1108,775,0,0,2291,2454,1756
1698427480.84,-20,-130,-1080,-997,-306,31,-2314,1112,774,0,0,2354,2481,1829
1698427480.863,-23,-144,-1096,-1293,-374,90,-2312,1117,774,0,0,2393,2565,1908
1698427480.878,-14,-154,-1136,-1626,-533,157,-2310,1121,772,0,0,2483,2577,1880
1698427480.907,8,-170,-1211,-2130,-599,132,-2309,1128,769,0,0,2486,2580,1811
1698427480.923,46,-177,-1293,-2836,-538,46,-2308,1135,763,0,0,2290,2519,1781
1698427480.952,67,-185,-1357,-3677,-373,-113,-2308,1142,756,0,0,2201,2463,1723
1698427480.96,93,-237,-1493,-4712,-211,-273,-2307,1149,743,0,0,1993,2228,1866
1698427480.99,158,-361,-1698,-6096,-50,-415,-2306,1156,727,0,0,1770,1901,1810
1698427480.998,235,-477,-1966,-6964,-229,-365,-2305,1162,704,0,0,1531,1652,1580
1698427481.02,215,-405,-2276,-7422,-1183,-661,-2304,1166,680,0,0,1304,1261,1269
1698427481.043,219,-67,-2300,-7196,-804,-1026,-2301,1170,651,0,0,605,596,370
1698427481.065,351,62,-2199,-7430,-35,-1899,-2301,1171,612,0,0,205,85,22
1698427481.08,349,471,-1823,-5507,-144,-2060,-2301,1170,575,0,0,17,70,86
1698427481.103,250,737,-1433,-1623,388,-1366,-2304,1167,542,0,0,45,146,113
1698427481.118,222,781,-1319,1356,1334,-594,-2305,1166,515,0,0,51,238,83
1698427481.14,259,778,-1151,3025,1581,-138,-2303,1169,496,0,0,74,269,68
1698427481.163,309,748,-1040,3984,1317,-58,-2302,1174,487,0,0,85,406,151
1698427481.178,330,701,-971,4585,642,-152,-2301,1179,483,0,0,52,465,92
1698427481.2,316,647,-954,5136,47,-192,-2298,1183,495,0,0,25,423,106
1698427481.223,286,569,-1004,5699,-265,-97,-2297,1185,514,0,0,49,349,136
1698427481.238,273,488,-1064,6137,-368,137,-2294,1179,546,0,0,45,367,106
1698427481.268,290,392,-1164,6444,-449,360,-2289,1166,574,0,0,29,370,48
1698427481.283,315,297,-1292,6601,-728,478,-2276,1150,574,0,0,35,339,21
1698427481.306,323,208,-1441,6661,-1045,558,-2267,1154,587,0,0,18,413,0
1698427481.328,324,107,-1668,6616,-1230,714,-2261,1157,617,0,0,8,429,7
1698427481.343,327,-56,-1953,6610,-1138,1018,-2251,1145,661,0,0,0,547,0
1698427481.357,355,-342,-2217,6693,-1150,1259,-2241,1128,700,0,0,0,611,0
1698427481.38,354,-769,-2397,6825,-1525,1180,-2229,1099,726,0,0,0,760,0
1698427481.403,381,-1336,-2447,6828,-1746,679,-2222,1070,717,0,0,0,168,7
1698427481.418,284,-2209,-2198,6201,-2751,-807,-2218,1056,706,0,0,0,275,10
1698427481.44,-661,-3064,-3208,3405,-172,-2240,-2218,1056,715,0,0,4,107,108
1698427481.477,-165,-2541,-2851,-1397,3689,-1923,-2215,1058,725,234,0,0,34,79
1698427481.481,-55,-2187,-2608,-4240,4216,-751,-2225,1069,713,845,99,0,18,172
1698427481.5,-48,-1795,-2430,-4960,2668,679,-2237,1086,685,1071,435,0,216,214
1698427481.523,-140,-1481,-2330,-4885,2231,938,-2246,1104,655,1220,978,25,19,236
1698427481.538,-166,-1220,-2246,-3787,3006,445,-2251,1118,613,1410,1061,288,90,264
1698427481.56,-154,-1010,-2037,-1908,1693,320,-2250,1127,571,1954,1480,599,338,138
1698427481.591,-121,-849,-1828,-956,923,189,-2248,1135,538,1914,1630,1030,1079,284
1698427481.598,-111,-682,-1660,-475,518,113,-2245,1142,512,2024,1862,1097,1243,685
1698427481.62,-108,-555,-1527,-259,304,73,-2242,1147,490,2047,1913,1252,1371,782
1698427481.643,-98,-452,-1417,-180,167,56,-2239,1152,473,2050,1782,1299,1573,957
1698427481.658,-91,-367,-1334,-160,81,44,-2237,1158,459,1678,1643,1332,1597,1010
1698427481.68,-84,-297,-1266,-161,17,41,-2235,1163,447,1449,1111,1426,1640,1012
1698427481.703,-77,-248,-1209,-158,-26,40,-2235,1166,437,1276,910,1413,1673,1162
1698427481.718,-76,-208,-1163,-143,-50,42,-2236,1169,429,1144,469,1411,1684,1136
1698427481.74,-73,-177,-1127,-106,-54,45,-2238,1171,421,1109,252,1481,1730,1176
1698427481.762,-70,-152,-1100,-94,-68,48,-2239,1173,414,575,41,1599,1771,1190
1698427481.778,-71,-134,-1078,-102,-147,54,-2239,1176,411,414,62,1548,1806,1266
1698427481.8,-66,-120,-1058,-99,-194,56,-2238,1177,407,424,0,1612,1811,1278
1698427481.823,-37,-108,-1049,-110,-252,33,-2241,1176,398,404,0,1731,1890,1241
1698427481.838,-32,-99,-1043,-199,-244,44,-2246,1179,392,228,0,1739,1969,1345
1698427481.861,-30,-97,-1039,-291,-249,30,-2250,1181,388,17,0,1891,2032,1378
1698427481.876,-20,-92,-1030,-425,-268,17,-2251,1183,388,0,0,2023,2097,1407
1698427481.898,-23,-97,-1031,-530,-274,25,-2253,1184,388,0,0,2081,2177,1678
1698427481.92,-14,-94,-1033,-661,-287,34,-2252,1185,390,0,0,2160,2261,1665
1698427481.935,-19,-90,-1008,-844,-374,46,-2251,1185,393,0,0,2242,2314,1658
1698427481.958,-7,-95,-1035,-1099,-487,67,-2250,1185,398,0,0,2422,2437,1757
1698427481.98,-15,-106,-1080,-1438,-608,122,-2248,1184,404,0,0,2474,2467,1645
1698427482.003,-6,-115,-1128,-1788,-751,184,-2246,1182,411,0,0,2567,2498,1460
1698427482.018,2,-143,-1182,-2297,-872,174,-2244,1182,420,0,0,2583,2515,1384
1698427482.04,17,-141,-1283,-2979,-797,104,-2242,1180,430,0,0,2519,2516,1397
1698427482.063,38,-140,-1362,-3872,-628,-91,-2240,1180,439,0,0,2355,2392,1390
1698427482.078,72,-183,-1514,-4950,-354,-267,-2235,1179,453,0,0,2040,2235,1448
1698427482.101,148,-335,-1715,-6224,2,-428,-2231,1180,462,0,0,1689,1687,1590
1698427482.123,269,-466,-2020,-7060,-400,-504,-2224,1182,468,0,0,1440,1375,1291
1698427482.138,266,-353,-2292,-7449,-1342,-754,-2217,1184,472,0,0,1151,1005,998
1698427482.16,261,-5,-2336,-7268,-838,-1122,-2210,1189,467,0,0,469,503,162
1698427482.182,278,165,-2168,-7278,0,-2074,-2206,1194,447,0,0,244,44,0
1698427482.198,241,539,-1770,-4865,-33,-2085,-2202,1199,427,0,0,84,148,82
1698427482.22,172,771,-1409,-1241,644,-1413,-2204,1205,411,0,0,73,185,13
1698427482.235,168,811,-1301,1462,1500,-673,-2205,1211,402,0,0,1,321,125
1698427482.258,210,803,-1154,3057,1680,-238,-2204,1219,401,0,0,0,133,303
1698427482.28,262,763,-1054,4033,1426,-155,-2203,1228,407,0,0,0,190,259
1698427482.303,285,713,-992,4707,805,-242,-2203,1237,425,0,0,0,175,249
1698427482.318,268,658,-997,5324,228,-278,-2205,1243,456,0,0,0,209,163
1698427482.341,249,590,-1027,5897,-101,-191,-2206,1248,491,0,0,0,231,0
1698427482.355,243,502,-1103,6356,-229,-44,-2207,1247,548,0,0,10,252,0
1698427482.378,262,408,-1194,6660,-363,96,-2206,1237,605,0,0,5,322,0
1698427482.4,288,311,-1318,6798,-705,163,-2199,1221,656,0,0,0,305,0
1698427482.415,300,217,-1475,6832,-1045,232,-2197,1192,705,0,0,0,221,0
1698427482.445,309,109,-1708,6779,-1210,423,-2198,1158,740,0,0,0,192,0
1698427482.46,339,-68,-1998,6849,-1095,774,-2209,1124,730,0,0,0,162,0
1698427482.483,389,-388,-2253,7037,-1281,1024,-2219,1112,740,0,0,0,148,0
1698427482.498,370,-828,-2435,7057,-1997,941,-2215,1089,782,0,0,0,160,0
1698427482.52,343,-1394,-2403,6510,-2310,490,-2208,1064,821,0,0,0,502,0
1698427482.535,247,-2242,-2171,5460,-2893,-768,-2199,1033,853,0,0,0,280,0
1698427482.558,-76,-2697,-1964,2660,-2873,-2019,-2187,1003,880,0,0,0,336,71
1698427482.58,-872,-1652,-871,-1735,1094,-1237,-2173,972,899,0,0,0,30,37
1698427482.595,-668,-1374,-909,-4302,2800,-253,-2172,962,921,723,88,2,2,156
1698427482.617,-554,-1169,-1076,-5150,2142,986,-2174,974,938,949,381,106,282,91
1698427482.648,-516,-948,-1141,-5080,1839,1236,-2177,977,949,1119,662,323,168,114
1698427482.655,-460,-776,-1271,-4443,2890,648,-2182,985,951,1168,1082,398,42,286
1698427482.678,-384,-670,-1361,-2348,2285,513,-2184,991,945,1782,1663,294,86,4
1698427482.7,-337,-539,-1305,-1162,1236,284,-2184,996,942,1889,1648,751,863,5
1698427482.715,-287,-440,-1245,-586,675,166,-2184,1000,940,2044,1665,922,1104,396
1698427482.738,-246,-365,-1197,-305,388,101,-2184,1003,939,2040,1664,1193,1217,772
1698427482.761,-213,-302,-1154,-187,220,73,-2183,1006,937,2072,1769,1267,1363,918
1698427482.775,-189,-248,-1131,-149,115,55,-2183,1009,934,1816,1765,1260,1433,850
1698427482.798,-152,-207,-1108,-145,61,45,-2183,1012,932,1614,1247,1320,1484,1007
1698427482.82,-133,-176,-1084,-140,0,47,-2183,1015,929,1442,1023,1287,1486,1024
1698427482.835,-121,-149,-1063,-121,-21,47,-2184,1018,927,1218,815,1273,1444,959
1698427482.858,-110,-128,-1046,-89,-21,43,-2185,1022,925,906,466,1257,1453,1033
1698427482.895,-102,-114,-1036,-66,-15,39,-2185,1026,923,747,236,1317,1584,1180
1698427482.898,-93,-102,-1027,-59,-16,31,-2184,1029,922,850,284,1283,1644,1322
1698427482.918,-86,-93,-1021,-53,-15,30,-2182,1030,922,676,298,1325,1684,1469
1698427482.94,-79,-86,-1013,-49,-34,28,-2182,1027,915,516,35,1437,1757,1587
1698427482.956,-70,-81,-1016,-47,-49,21,-2185,1028,907,433,0,1482,1848,1559
1698427482.978,-64,-77,-1020,-71,-153,-14,-2188,1033,903,384,8,1531,1886,1779
1698427483.001,-65,-76,-1034,-230,-179,-1,-2189,1038,903,326,0,1651,2030,1821
1698427483.016,-66,-76,-1073,-397,-198,13,-2189,1041,902,26,0,1798,2115,1902
1698427483.038,-38,-79,-1111,-604,-177,31,-2188,1046,903,0,0,1932,2192,2069
1698427483.06,-58,-80,-1095,-849,-238,45,-2187,1050,903,0,0,2042,2295,2175
1698427483.075,-56,-90,-1117,-1109,-279,85,-2186,1055,902,0,0,2165,2335,2254
1698427483.105,-53,-102,-1136,-1465,-369,127,-2184,1062,900,0,0,2276,2407,2219
1698427483.128,-46,-116,-1176,-1860,-462,166,-2184,1069,896,0,0,2174,2439,2271
1698427483.135,-39,-118,-1287,-2354,-418,141,-2182,1079,891,0,0,2098,2484,2231
1698427483.158,-22,-143,-1359,-3095,-267,45,-2182,1088,885,0,0,2088,2472,2170
1698427483.18,17,-181,-1431,-4063,9,-139,-2182,1100,875,0,0,1958,2438,2178
1698427483.195,52,-217,-1545,-5159,272,-295,-2183,1114,857,0,0,1999,2332,2113
1698427483.218,86,-348,-1835,-5944,252,-407,-2185,1129,836,0,0,1871,2123,1948
1698427483.24,141,-462,-1998,-6950,-348,-468,-2185,1144,806,0,0,1646,1831,1879
1698427483.255,71,-420,-2341,-7445,-1131,-603,-2185,1158,773,0,0,1458,1673,1639
1698427483.279,29,-118,-2405,-7318,-657,-824,-2184,1173,730,0,0,938,824,880
1698427483.3,201,38,-2278,-7588,210,-1477,-2184,1185,685,0,0,142,124,39
1698427483.316,204,473,-1865,-5229,-296,-1729,-2187,1194,633,0,0,19,125,12
1698427483.338,102,674,-1661,-1334,548,-1144,-2192,1199,591,0,0,0,587,205
1698427483.368,89,723,-1526,1191,1471,-429,-2195,1203,559,0,0,0,217,174
1698427483.375,158,757,-1312,2666,1750,-34,-2197,1207,537,0,0,0,66,49
1698427483.398,231,753,-1167,3669,1255,-38,-2198,1210,522,0,0,0,126,55
1698427483.42,247,725,-1073,4430,467,-147,-2200,1214,517,0,0,0,177,61
1698427483.435,239,681,-1033,5149,-189,-150,-2202,1219,523,0,0,0,281,34
1698427483.458,198,614,-1062,5812,-455,-22,-2205,1221,535,0,0,0,199,18
1698427483.481,173,529,-1134,6320,-459,177,-2213,1220,561,0,0,0,206,4
1698427483.503,173,439,-1225,6656,-470,321,-2220,1215,590,0,0,0,408,0
1698427483.518,185,344,-1346,6856,-686,319,-2227,1208,622,0,0,0,455,0
1698427483.54,178,252,-1496,6946,-969,248,-2232,1198,659,0,0,0,408,0
1698427483.555,169,151,-1705,6923,-1093,274,-2235,1190,693,0,0,0,335,0
1698427483.578,164,3,-1973,6916,-1089,556,-2236,1181,737,0,0,0,326,0
1698427483.6,174,-284,-2245,7022,-1044,956,-2239,1171,783,0,0,0,201,0
1698427483.616,194,-718,-2445,7112,-1134,1073,-2247,1158,851,0,0,0,421,0
1698427483.638,268,-1286,-2448,6952,-1117,766,-2258,1138,922,0,0,0,433,0
1698427483.66,303,-2107,-2178,5969,-2138,-440,-2266,1088,990,0,0,0,374,0
1698427483.683,-22,-2654,-2015,3273,-3275,-1714,-2259,1029,1036,0,0,0,130,13
1698427483.698,276,-1801,-1243,-1879,-205,-1523,-2245,981,1075,311,0,0,7,27
1698427483.72,328,-1545,-1310,-4739,1877,-840,-2247,953,1106,650,185,0,0,99
1698427483.736,288,-1281,-1399,-5045,1677,428,-2252,937,1129,996,222,0,63,163
1698427483.758,188,-1050,-1373,-4862,1476,1068,-2259,934,1147,994,593,0,53,186
1698427483.78,94,-858,-1486,-4367,2741,869,-2266,938,1155,1236,1064,65,126,294
1698427483.795,-29,-714,-1428,-2318,1860,560,-2272,939,1154,1747,1338,383,450,44
1698427483.818,-43,-575,-1373,-1150,1017,310,-2275,941,1156,1929,1648,768,859,139
1698427483.84,-54,-470,-1290,-557,546,171,-2278,943,1159,2032,1863,1023,1270,507
1698427483.855,-60,-382,-1230,-277,307,103,-2281,944,1160,2089,1966,1210,1483,667
1698427483.878,-62,-312,-1183,-166,174,67,-2283,945,1160,2128,2007,1311,1471,816
1698427483.899,-62,-257,-1146,-138,81,52,-2284,946,1161,2001,1839,1304,1547,933
1698427483.916,-62,-213,-1116,-139,22,41,-2285,947,1160,1758,1685,1353,1541,1015
1698427483.938,-62,-178,-1090,-143,-18,39,-2286,950,1159,1452,1008,1318,1560,945
1698427483.96,-63,-152,-1067,-140,-45,42,-2286,953,1156,1006,599,1365,1542,824
1698427483.975,-64,-132,-1048,-109,-47,43,-2288,956,1153,664,344,1434,1623,809
1698427483.998,-61,-117,-1037,-86,-48,46,-2289,959,1151,593,417,1465,1630,833
1698427484.02,-57,-104,-1025,-82,-96,50,-2289,963,1147,281,82,1477,1667,813
1698427484.043,-55,-95,-1016,-81,-114,49,-2288,965,1145,206,122,1593,1706,824
1698427484.058,-52,-87,-1005,-80,-114,47,-2287,966,1140,469,0,1587,1728,876
1698427484.08,-51,-82,-1003,-71,-128,38,-2289,966,1133,390,0,1654,1789,959
1698427484.095,-44,-76,-1003,-78,-155,16,-2291,970,1128,296,0,1732,1861,1054
1698427484.118,-55,-74,-1006,-158,-151,-4,-2292,976,1126,13,0,1826,2008,1183
1698427484.148,-59,-72,-1015,-274,-176,-6,-2292,980,1125,0,0,1950,2114,1225
1698427484.155,-40,-72,-1043,-438,-200,1,-2290,984,1125,0,0,2070,2157,1389
