ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698420265104.0,0.01666666753590107,-1.0294402245022356,1.7095524859406053,-2.6979274173438546,-2.68135622177124,-0.22161314503774046,-12.169577400970459,-38.73798136833384,-28.025393145775368,15.328228573072575
1698420265121.0,0.01666666753590107,-1.293600864020735,1.2725835026942194,-2.603673847153783,-3.1715691578187046,-0.5548560886107384,-12.0537578956604,-21.256983036805384,-92.4842584188277,21.61970877041537
1698420265138.0,0.01666666753590107,-2.2360678845994175,0.6775077780283987,-3.219270089539885,-4.364479988861084,-1.0833761050902306,-12.628815206909179,-27.66764149742844,-99.42024721908395,7.576129497195476
1698420265155.0,0.01666666753590107,-2.800736634433269,0.5987275251716375,-3.478616606774926,-5.192873763275146,-1.0541969184875488,-12.844293356323242,-42.08027638207164,-58.29639539630002,-24.68416534909539
1698420265171.0,0.01666666753590107,-2.7530218203172088,0.5564395584098994,-3.2427181851446627,-5.217863535363972,-1.0036192622862756,-12.605471740722656,-51.89125231343175,-13.308020833575592,-43.64989483447559
1698420265188.0,0.01666666753590107,-1.9393224878184496,0.32184535124599933,-2.1319974154025316,-4.371213973291218,-1.1318586887083948,-11.520449475860595,-59.1040720958432,22.652942222014467,-51.413193713044215
1698420265204.0,0.01666666753590107,-0.5996212591409683,-0.10969079329669475,-0.23120821798741817,-2.8871080730713903,-1.4133270213805138,-9.677812023162842,-55.57472210640085,45.96419515170769,-49.5609283724068
1698420265221.0,0.01666666753590107,-0.20776231433972714,-0.37330220143459736,0.7880605949819087,-2.3662192821227013,-1.578526862866059,-8.70187498691976,-44.92860186975035,44.28352123849392,-42.88274847746727
1698420265238.0,0.01666666753590107,0.37099253625273704,-0.6769472946014254,2.5925468884617087,-1.6807295654296874,-1.8077716718260197,-6.930165758404136,-32.49232320258537,30.50169188974183,-36.832836703142185
1698420265254.0,0.01666666753590107,0.7241859425731003,-0.9498796349227427,3.7264696700930595,-1.258452247619629,-2.0129248996458946,-5.818658222198486,-24.541742244522283,2.9454845017353257,-32.20763067269548
1698420265270.0,0.01666666753590107,0.9025015054151415,-1.1695979791898279,4.0421740343660115,-1.0877158878602087,-2.1854569837156683,-5.506514180755615,-27.383973495914056,-14.700283178896406,-31.272468492294017
1698420265288.0,0.01666666753590107,1.3610695953987537,-1.5706709617339074,3.9909471204757687,-0.6857894302919506,-2.504933267742768,-5.5540989387512205,-34.53216602839885,-22.81142822396815,-33.341909942875745
1698420265304.0,0.01666666753590107,1.4175329486377537,-1.4513121763817964,3.580688741761446,-0.6759132023133337,-2.3142951066832986,-5.960963583374023,-36.984695714053665,-20.274096617125746,-33.489281519502526
1698420265321.0,0.01666666753590107,1.4990455490678547,-1.4048872559458017,3.1827807260543106,-0.6331168476380408,-2.191442487866059,-6.356904682922363,-38.24697614437455,-16.26306119684659,-30.516018211525935
1698420265337.0,0.01666666753590107,1.7185796958744526,-1.512057298593223,2.496071550568938,-0.445620783996582,-2.220173053918406,-7.042544183349609,-37.11900113879821,-14.25608780264015,-27.698040961876877
1698420265354.0,0.01666666753590107,1.7825734446182846,-1.5442802368059754,1.7835580717414616,-0.4192845657348633,-2.1573250411435962,-7.753022941479086,-31.6380885185648,-11.955035491076936,-24.904804364948895
1698420265371.0,0.01666666753590107,1.8076152391552924,-1.5670166770100593,1.439982534724474,-0.41973362467661496,-2.120065350872651,-8.094346900177001,-27.361268239565643,-11.051919704487524,-20.846801148842147
1698420265388.0,0.01666666753590107,1.7184971321575342,-1.4615928935080766,0.8220131334662437,-0.5406408085145056,-1.942295877606049,-8.708758316692709,-24.954777444011295,-10.20426420018497,-14.11699100019284
1698420265404.0,0.01666666753590107,1.4901856585249305,-1.4546929048612713,0.028058219748735427,-0.7915829238891601,-1.8813933363432063,-9.49989232777059,-24.297813991146324,-8.844545144938326,-11.285465216551415
1698420265421.0,0.01666666753590107,1.3653596938081085,-1.5217850580118595,-0.4039151471674442,-0.9335891559876501,-1.895758655901998,-9.929951385498047,-23.126368246597437,-5.769027501784298,-10.66221301610869
1698420265438.0,0.01666666753590107,1.146584256414324,-1.585162720683962,-1.2675520843982695,-1.1614872265137732,-1.89575861936938,-10.793659634399413,-19.268171969375654,-0.6900911510000002,-9.014821760946745
1698420265454.0,0.01666666753590107,0.9703031220093369,-1.5648299806207417,-2.1967536729514596,-1.3353661220826207,-1.8391955503492614,-11.724555167388916,-12.591399093405146,2.016161919630809,-5.306280477968642
1698420265471.0,0.01666666753590107,0.8569321788951754,-1.5290812063694,-2.5935318078458307,-1.4425067925050854,-1.785475741931051,-12.1233387968868,-3.0290943414693325,2.459716965652376,0.31018356960474097
1698420265488.0,0.01666666753590107,0.48024449974074956,-1.3669015164226292,-3.342698900809884,-1.8186955822266637,-1.6252138135054148,-12.872574863433837,5.061986382585265,-3.2320666461477785,8.580898135428543
1698420265505.0,0.01666666753590107,-0.029110359150171277,-1.3079217964485288,-4.302980687281489,-2.349160887555033,-1.5726910876509732,-13.82756205062866,4.547427251273184,-13.92770767527157,11.535135097698415
1698420265520.0,0.01666666753590107,-0.33430297401994463,-1.2111834967706352,-4.983792036899924,-2.70215599482432,-1.4763244160307571,-14.496591777038573,1.3646221705753592,-22.350182134222603,8.587540494396379
1698420265537.0,0.01666666753590107,-0.8185711763188243,-1.0280178635489194,-6.139823774486779,-3.2375594872072337,-1.2958614841627887,-15.639673432159423,5.114484924093276,-16.01136189574245,1.235672361192044
1698420265554.0,0.01666666753590107,-0.8404926468782127,-0.7751724718362093,-6.362194606024026,-3.2653919353760776,-1.0916061732970177,-15.859042159271239,25.22392275580294,15.428096184021918,-6.268607174472894
1698420265571.0,0.01666666753590107,-0.7893580874465406,-0.520076086326316,-5.910676580682397,-3.141940912274271,-0.9271544467650353,-15.422249993896484,45.262560554123546,40.96742000022312,-2.529775069742843
1698420265588.0,0.01666666753590107,-0.1945551883727312,-0.06981200656853616,-4.080307657927275,-2.3870192013062534,-0.6605002733977511,-13.620463607025146,67.25097830386184,51.786193758713196,11.765863156729678
1698420265604.0,0.01666666753590107,0.6237668354906142,-0.21464009115472435,-1.787953091830015,-1.4519338154114783,-0.9802757230345159,-11.341782176971435,80.66916496610786,42.316238927328065,23.95861142903786
1698420265621.0,0.01666666753590107,0.8710819925397634,-0.1829530133843422,-1.0129542229950428,-1.1308115177430211,-1.1411362201415,-10.565163013458251,84.42287300940679,20.781839219646155,32.2189687867177
1698420265638.0,0.01666666753590107,1.1957909165233374,-0.15754866914525628,-0.37203649234771724,-0.8034044407166541,-1.3561654567442833,-9.897629663085937,71.8564450876072,-9.860194274519223,34.92351879236765
1698420265654.0,0.01666666753590107,1.1472855365514754,-0.10496639512330293,-0.9371849885225295,-0.9029134472168981,-1.441907803698629,-10.433481922149658,54.351568414740385,-19.258266487531845,33.18447408250695
1698420265671.0,0.01666666753590107,0.9047421239487826,0.10724281562268734,-1.567770710247755,-1.2002433658875524,-1.3298292384825645,-11.037419290924072,42.464406220993155,-13.846248277909059,32.77669812867885
1698420265687.0,0.01666666753590107,0.3734669635422528,0.675665511162579,-2.7522031974107026,-1.771559590911865,-0.8734345470152794,-12.195165431213379,44.201541892980835,0.6038208458625675,34.50778566815649
1698420265704.0,0.01666666753590107,0.2229232047230005,0.8873506980344653,-3.1491134342521425,-1.9222449501588939,-0.7634509082518518,-12.574796031951903,56.170632205822365,10.550444654304249,36.24106228326311
1698420265721.0,0.01666666753590107,0.23704569196924566,1.0311163410209119,-2.9911534078270194,-1.891868370465189,-0.7565674323484302,-12.395529598125815,72.8931380300209,15.676023513156917,39.47099043987044
1698420265738.0,0.01666666753590107,0.44923765931949017,1.271892743951082,-1.9862059656769036,-1.6518495079040527,-0.7550710563108325,-11.348216009411216,91.3240210147068,18.04507462677584,43.59853181191709
1698420265754.0,0.01666666753590107,0.44204657877162096,1.5175520966172218,-0.6811153010010719,-1.6382327782228587,-0.7151179622374475,-10.000879609680176,96.82825873095581,19.511261817030995,44.67430709676161
1698420265771.0,0.01666666753590107,0.40848289347440003,1.6868978788010776,-0.13037468488514423,-1.6473603797912597,-0.7568667075559496,-9.402478247722982,96.9811866664724,22.755804870914858,42.88876245903146
1698420265788.0,0.01666666753590107,0.3866999546028673,1.7985685938686131,0.9966869788050651,-1.6247652477540075,-0.9267056800842285,-8.206425465393066,96.6974059668367,27.370910759126406,38.472321160566196
1698420265804.0,0.01666666753590107,0.47280017508417366,2.0019240515515206,1.956473090714216,-1.497274009350687,-0.9352350234985352,-7.190236498260497,96.95122262658354,29.69581152995037,35.28217202568502
1698420265821.0,0.01666666753590107,0.4982654557302594,2.2105659252047536,2.3283155217945573,-1.4266450603760779,-0.9392755310609936,-6.757035635375976,96.78538563353564,30.772693305440427,33.29139386377433
1698420265838.0,0.01666666753590107,0.5535236709631979,2.4551170243680476,2.9295091448187827,-1.314716132763773,-0.9762354346677661,-6.065260993194579,96.06760105365899,28.055015676205716,31.92061587848779
1698420265854.0,0.01666666753590107,0.5524349989436567,2.5589155447557568,3.3398166233718394,-1.2858360752381384,-1.07888712310791,-5.57968638447225,93.36333791595419,21.744484373720457,30.525351665026758
1698420265871.0,0.01666666753590107,0.5287568939752877,2.714890827104449,3.408341293543577,-1.2985552715577184,-1.119288983862102,-5.430798137775064,87.98478251062258,12.185725984067762,28.2782108903561
1698420265887.0,0.01666666753590107,0.4881910748310387,2.8328935216724873,3.3601445411294697,-1.3575123413085937,-1.2391487044736742,-5.368098812755942,79.04557435888246,0.22858239245609951,24.272002706272847
1698420265904.0,0.01666666753590107,0.4918798463463783,2.9024928353384136,3.0984757184267044,-1.3833997928895057,-1.331774673461914,-5.545868286022544,74.36020119203712,-4.434558802125546,21.007501839634205
1698420265921.0,0.01666666753590107,0.44107218078151345,3.02383724154979,2.848264693805575,-1.4671968509949742,-1.3637971206665038,-5.711966610717773,70.40784392691754,-4.6558791293487625,17.73992738786906
1698420265938.0,0.01666666753590107,0.2965447596423328,3.116109867055714,2.4621879856675863,-1.6445172653198241,-1.455823954717815,-5.993583996471762,59.68285549592091,-1.6581191344705095,12.476597273835573
1698420265954.0,0.01666666753590107,0.1177314764112234,3.122751204766333,2.1369804645121095,-1.8393455715455114,-1.5620669456481933,-6.253056185913086,47.58214402267865,-1.9943159864573465,8.038791997420153
1698420265971.0,0.01666666753590107,0.017079437355697155,3.199188547758758,1.9481044908195733,-1.9536687008179723,-1.5713444770812988,-6.390273868560791,33.98191232848428,-4.341068453426882,3.7711156341723515
1698420265988.0,0.01666666753590107,-0.12622487172931432,3.157434687873721,1.500372998279333,-2.118569340161234,-1.6880621002748608,-6.789507579913735,18.92515645416303,-9.755459300012602,-3.5575008275499678
1698420266004.0,0.01666666753590107,-0.2963188419319689,3.1311259421408173,0.9201566968321799,-2.3044190979003907,-1.7485151076719163,-7.345859606170654,9.82819996089959,-11.91732260157471,-8.607803104342869
1698420266021.0,0.01666666753590107,-0.3639318040862679,3.2404367962092158,0.6183510940521955,-2.3850739124573765,-1.6545429847717283,-7.6354083694458,-0.1872566530480547,-10.695623740207454,-9.168036564408471
1698420266037.0,0.01666666753590107,-0.45753976984918115,3.3869206121131774,0.39049861623346804,-2.4910171897888183,-1.4884449523374437,-7.87183578338623,-18.053760919852802,-6.672793010118507,-5.158096962604276
1698420266053.0,0.01666666753590107,-0.43428909651264547,3.1777178897067904,0.4887164138793945,-2.4754548789978026,-1.6398784996032714,-7.805546324920654,-37.97360465303396,-4.70904788316908,-2.3429418617429025
1698420266070.0,0.01666666753590107,-0.4697235441178083,2.9157261186599728,0.5741384428381919,-2.5158570320129394,-1.792807838384807,-7.781304448589682,-63.616409250255444,-1.9540402819124854,-1.5194977772224563
1698420266087.0,0.01666666753590107,-0.5922630053326488,2.48258370796442,0.32951720104813575,-2.6354176235474647,-1.98239868234843,-8.15928962020874,-105.81422635775382,-0.8211808373059393,-8.650749626296616
1698420266104.0,0.01666666753590107,-0.7369726511709391,2.145514191840589,-0.7424059282660483,-2.7656023388184607,-2.055122850036621,-9.368511096191405,-135.4418452790308,0.17809803638172872,-19.21592785241423
1698420266121.0,0.01666666753590107,-0.9416755779400467,1.9443290639340876,-1.5297124900102614,-2.9397805095948275,-1.9418471839904785,-10.308983435821533,-149.4478858325723,4.558296216676791,-29.744596156097185
1698420266138.0,0.01666666753590107,-1.134129556249827,2.17127787091136,-2.8339374777674675,-3.061435735321045,-1.28957686920166,-11.80491056060791,-132.7167773851141,15.035445684110808,-30.389263560908837
1698420266154.0,0.01666666753590107,-1.2102039111487566,2.2555358245268464,-3.2049767757713794,-3.0747536281861363,-0.9482537872865796,-12.28405016784668,-92.69910884935962,19.216445239243857,-16.471096806134128
1698420266171.0,0.01666666753590107,-1.1866719366528093,2.229050845444202,-2.758389192569256,-3.010858225250244,-0.8114847251892089,-11.901576452636718,-48.71798740617884,7.4462611340905,4.895455698449776
1698420266188.0,0.01666666753590107,-1.0272387689352034,1.9681115060597656,-1.9433675254255531,-2.9100026264466345,-0.9581295768737792,-11.111938817596435,-21.383087111904036,-32.79635541311015,32.91300479885021
1698420266204.0,0.01666666753590107,-1.6693074231833218,1.3208151802912353,-2.1991753471404314,-3.6872201942443845,-1.5339347838804125,-11.361533756145834,-24.211584560422207,-53.294371244438295,39.84007678714501
1698420266220.0,0.01666666753590107,-2.109546952532977,0.9275397928208112,-2.4750690945506095,-4.282329090527445,-1.8369509314939378,-11.629684926605224,-34.88678261991674,-50.866600994524774,30.222449850809618
1698420266237.0,0.01666666753590107,-2.8488834102258083,0.4446364491343498,-2.62866975672245,-5.155614146069437,-2.1755808288022873,-11.792939552307129,-48.64149611766387,-20.769164096093903,-2.7316210335384716
1698420266254.0,0.01666666753590107,-2.664581028059125,0.22679361641556023,-2.071244548276067,-4.975450325012207,-2.2698525191709398,-11.26890866394043,-62.65641933222098,7.742296046870838,-28.36992667053103
1698420266271.0,0.01666666753590107,-2.3538034526638687,0.05037731132358312,-1.657693557757139,-4.595370811462402,-2.299630694580078,-10.91097551574707,-76.55346372698743,28.450253110264963,-45.24686136431627
1698420266287.0,0.01666666753590107,-1.3348285080745816,-0.12030322659537196,-0.4752233105778694,-3.430741487530619,-2.249053038378805,-9.815777893829345,-79.28655709317886,34.03967182320049,-48.90068813628751
1698420266304.0,0.01666666753590107,-0.3337928325407207,-0.10855448274314403,0.8281804239243269,-2.3325512596681715,-2.07966327092275,-8.568099553680419,-67.36995336901428,24.837071086497172,-40.00028228922224
1698420266321.0,0.01666666753590107,0.04688303946703672,-0.26403102178946136,1.481118847233057,-1.890671269635111,-2.1065981857299803,-7.953986827850342,-51.200207924155706,10.72252187893261,-28.478642791550122
1698420266337.0,0.01666666753590107,0.6707382838934659,-0.6370102018147706,2.4448393759816884,-1.2460323265075683,-2.353200956726074,-7.018302891540527,-36.58417342112412,-5.032636205948074,-17.918162881807834
1698420266354.0,0.01666666753590107,0.840294201696664,-0.9292999343611299,2.877215478479862,-1.0883142921447753,-2.5664342498227954,-6.597521949768066,-34.49637583714798,-9.061460853920531,-14.568231716577964
1698420266371.0,0.01666666753590107,0.8347501577034592,-1.0996294668853281,2.9000013107836247,-1.1094133404053748,-2.656366595812887,-6.585102028656006,-36.71041580755346,-7.923354970257768,-14.372876353484552
1698420266387.0,0.01666666753590107,0.8925636103771627,-1.4688088162362574,2.6453420745819805,-1.0654195926390588,-2.9088050872251388,-6.855346956524253,-38.84036931908692,-5.414318275825788,-16.083087419764045
1698420266404.0,0.01666666753590107,1.0075076480269431,-1.6800684711724518,2.376882861086726,-0.9570821136474609,-3.036595746966451,-7.134720947265625,-34.08149307148848,-5.09358369145939,-16.012756961880424
1698420266421.0,0.01666666753590107,1.080547895926982,-1.711932951336354,2.2332395293056964,-0.8943841038025915,-3.000233809252828,-7.285705289459228,-26.749752865437937,-7.128101531041197,-13.28017159100851
1698420266438.0,0.01666666753590107,1.1914854744143784,-1.8570877105936408,1.8400275624603033,-0.8014590057373047,-3.082684201989695,-7.683442040252685,-15.423837561074414,-6.333914455108794,-9.72794729803579
1698420266454.0,0.01666666753590107,1.2199557820953428,-1.984157508714497,1.576966993138194,-0.7857472034730016,-3.1851859605651347,-7.9469538604736325,-8.01148319357115,-6.430014362957228,-7.760204802874612
1698420266471.0,0.01666666753590107,1.0982856510609387,-1.9686710396386682,1.369850429356098,-0.9304466201782225,-3.1595977841917424,-8.150460417065023,-1.0905302009990383,-9.133744745906775,-5.134260883061401
1698420266488.0,0.01666666753590107,1.03800624666512,-1.9399413503691554,1.1984709493875503,-1.0143934620179236,-3.1349076526366173,-8.316259466552735,2.0894583871615087,-10.907935047915423,-5.57279317872207
1698420266504.0,0.01666666753590107,0.7879457364305853,-1.9482985520869491,0.7316320207953453,-1.2907741161622106,-3.1534627155028283,-8.776095822906493,2.9065908432803345,-11.80204352253688,-8.249454668217211
1698420266521.0,0.01666666753590107,0.4993542738802731,-1.8593030485555528,-0.06602934622466564,-1.6089036617554724,-3.075202321801707,-9.565883095550536,-2.004103434094563,-7.845028922177001,-12.715215908905492
1698420266537.0,0.01666666753590107,0.36889439492970705,-1.8759730283275247,-0.6442740553379058,-1.7461213444031773,-3.088669706140086,-10.143034748730063,-6.476409703555008,-0.8356491523195833,-15.68429316469451
1698420266554.0,0.01666666753590107,0.07957242614775896,-1.9892504479393363,-1.7804986841708421,-2.0219031558714806,-3.194014359991252,-11.283273289379476,-5.954055618852651,7.372709388239572,-17.24035539914328
1698420266570.0,0.01666666753590107,-0.19235680154561996,-1.887089173364639,-2.667329449984431,-2.2581812244690953,-3.0939070222716776,-12.177657831573486,-1.054961990896197,6.411390571524718,-17.33373774547569
1698420266587.0,0.01666666753590107,-0.3836982885688543,-1.7605214795470236,-3.3326217434316874,-2.441636926678568,-2.973748026452586,-12.843844443511962,-1.3946100094045946,-4.739653107066261,-16.554450727217674
1698420266605.0,0.01666666753590107,-0.8938559882752597,-1.7572125011295079,-4.83954080235362,-2.9688102047242224,-2.9759925174437463,-14.346355622863769,-0.8620107476689235,-12.006896263671196,-18.00134092552025
1698420266621.0,0.01666666753590107,-1.036674705800414,-1.684139666134119,-5.828850530388951,-3.133710844067484,-2.9225718929015096,-15.328277578735351,3.9281322916808357,-3.4280975576387873,-24.54431722583938
1698420266637.0,0.01666666753590107,-1.0288963268838822,-1.4619352772049605,-6.052044368746876,-3.1022869472779333,-2.7301379344664514,-15.552733984375,8.847260145133406,17.45369294277404,-26.748419271002494
1698420266654.0,0.01666666753590107,-0.968069517738372,-0.7805304917380214,-5.666991742959619,-2.954295357159525,-2.0929810176573693,-15.180285988616943,16.86767637236529,46.54792702383907,-22.511176523148976
1698420266671.0,0.01666666753590107,-0.36396439118161794,-0.23360928777977824,-3.7330829507529733,-2.1335331005372105,-1.6388308902464805,-13.275847621044516,33.728481574425544,75.84131405317605,-8.32266917347787
1698420266687.0,0.01666666753590107,0.12231748902723193,-0.09764935010820627,-2.344169509008527,-1.4487914257325232,-1.605012937927246,-11.90606558074951,47.42555510576694,80.712318101284,5.373789640838225
1698420266704.0,0.01666666753590107,1.0040626221396027,-0.1914715431436896,0.07023088956773281,-0.3290530906677246,-1.8691230163022874,-9.499443999481201,57.52368243511814,63.21603722148763,26.21268484571608
1698420266721.0,0.01666666753590107,1.6691458028808235,-0.3130328069761395,1.2376485290437935,0.443076944732666,-2.1205143367491663,-8.322693883514404,54.46681078151142,32.812317565200466,41.73206650799522
1698420266738.0,0.01666666753590107,1.9111159456402063,-0.3797672327302396,1.203853811469674,0.6968623937744647,-2.296188883563131,-8.336759233745932,44.90268130185016,-4.539368908713039,54.063921828034466
1698420266755.0,0.01666666753590107,1.966747816491127,-0.35411958125457166,0.1453600725710392,0.625036270904541,-2.377142973327637,-9.356091175079346,37.051491549041806,-45.2053543047301,66.26779306340602
1698420266771.0,0.01666666753590107,1.3617948409333824,0.28794615038409827,-2.0623393572866915,-0.15547332417592405,-1.7963991408750415,-11.52404019382894,34.91045264048542,-63.99081289979886,72.9194684092713
1698420266787.0,0.01666666753590107,1.09121951206699,0.502094950890541,-3.1330367441982028,-0.6271313434876501,-1.643619293566793,-12.546514524841308,42.41584699108895,-62.191515676174895,73.73977412858984
1698420266804.0,0.01666666753590107,0.605022825923562,0.76427932190001,-4.280827307662368,-1.3215994625367224,-1.5152302295409141,-13.622259258270264,69.58937552848575,-28.412951739660233,66.35720023964149
1698420266821.0,0.01666666753590107,0.38834304563477634,1.158800910039246,-3.655363751256466,-1.6068087353028355,-1.2840402778625488,-12.94095924835205,90.44844540462452,3.4219999062572586,61.63299061717544
1698420266837.0,0.01666666753590107,0.33861440747827287,1.5134107590287922,-2.7766461492717265,-1.6638206623353062,-1.1252744880124925,-12.006921325683592,96.21494872462368,21.50580853581624,60.45201675873439
1698420266854.0,0.01666666753590107,0.35242724425345656,1.5752055364236235,-0.8751467577606439,-1.6271593032836913,-1.3208508361265063,-10.032902056884765,89.01387345249006,25.74446513282795,56.34116495392466
1698420266871.0,0.01666666753590107,0.37841406455561516,1.3947303113296627,0.7166489711970091,-1.5831658477783201,-1.6772879005432129,-8.387486965942383,81.57011472895672,23.220005017476435,46.9525542604598
1698420266888.0,0.01666666753590107,0.37909737064465876,1.377149938714504,1.3981506411671638,-1.562964771270752,-1.8592472267150877,-7.653065606689452,75.45363251588613,22.299281856980375,35.29435366806974
1698420266904.0,0.01666666753590107,0.41095995111241934,1.2021353171139955,2.516114806166291,-1.488894157409668,-2.2399252906799316,-6.46793520039022,67.71816324309071,25.162758411785475,20.198218338088783
1698420266921.0,0.01666666753590107,0.4308567839764058,1.0442419261842966,2.861376104313135,-1.4229041202820836,-2.5424922332212327,-6.075585987854003,62.69384876887265,24.839610209321126,8.785054197267515
1698420266938.0,0.01666666753590107,0.4278782065570354,1.1550289902850985,2.6600088978379963,-1.3730746520996093,-2.571073307800293,-6.230610545349121,58.988054502601365,24.03779551963311,-0.5943879277319567
1698420266954.0,0.01666666753590107,0.40635114214271306,1.5337807623624802,2.1903408832997084,-1.3114241054810583,-2.3726538452148436,-6.639121203613281,57.11919863246998,25.80026265570508,-6.777656477558891
1698420266971.0,0.01666666753590107,0.39755964066088195,1.6945970550015568,2.1053858873307703,-1.2565071049012242,-2.347514727783203,-6.675034228515624,59.032252656720516,22.728134067039846,-7.07956663368591
1698420266988.0,0.01666666753590107,0.27529256664663554,1.8192884335532784,2.1606571081757546,-1.3262380821228026,-2.366369358117878,-6.562057837677002,64.22920016221065,15.873892385864893,-7.577865219018306
1698420267004.0,0.01666666753590107,0.02025967482700944,2.2305331929564476,2.3623984086602925,-1.5397709426879882,-2.161066273498535,-6.2660746574401855,67.12809637050414,2.3343755238632373,-10.503791047178476
1698420267021.0,0.01666666753590107,-0.17439049835279583,2.725838629837334,2.141892201951146,-1.725920267895609,-1.815104133605957,-6.410474945068359,60.614479638332305,-6.4209669236278994,-14.165111390442872
1698420267037.0,0.01666666753590107,-0.25480390536934133,2.910189235059917,1.8015736209034918,-1.8034324005126952,-1.7604867004945872,-6.681169370269775,50.23115776018722,-8.373248431829106,-19.4885753437028
1698420267054.0,0.01666666753590107,-0.3591793488621712,3.1981863849788903,1.2251333308637142,-1.892317137145996,-1.6174328590393066,-7.179013677978515,41.35038870698573,-6.533875927023734,-25.763867992712665
1698420267071.0,0.01666666753590107,-0.4314925976619124,3.6482431055963036,0.6340992828041315,-1.942146459197998,-1.263539926147461,-7.718307601928711,37.12167515785827,-3.8367170398293853,-26.66544954805976
1698420267088.0,0.01666666753590107,-0.46228214207068086,3.875975171905756,0.4516816914707422,-1.9473837753295897,-1.1200374641418456,-7.855226009368896,30.966458942004518,-3.087701846859685,-23.73883130947248
1698420267104.0,0.01666666753590107,-0.5450137629017233,4.079947007921338,0.4732663312911987,-2.0030489639282227,-0.9962877503544092,-7.789684738922118,16.003677932926184,-4.615841841094617,-19.68730823534078
1698420267121.0,0.01666666753590107,-0.5069266088306904,4.03477223367691,0.8209978189438581,-1.9487306598939,-1.0667664772033691,-7.429207751464843,0.3308179979741726,-4.499849861062168,-20.368122708787435
1698420267137.0,0.01666666753590107,-0.48311815548092124,3.9414334402441975,0.9876058467268943,-1.904437783050537,-1.1514613609313964,-7.2714897171020505,-15.38685550181338,-2.176053019562811,-21.26753909416764
1698420267154.0,0.01666666753590107,-0.36259777900353074,3.689637776780128,1.4830781646072864,-1.7555485134400426,-1.3406038766056299,-6.819135240936279,-35.194247000499445,-4.222737987377349,-17.92308744819941
1698420267171.0,0.01666666753590107,-0.41093963897675273,3.644268356746435,1.5514783316165208,-1.8028338500976562,-1.2942156349182128,-6.805817494201659,-55.24751506402222,-14.885610116740947,-13.266730632495571
1698420267187.0,0.01666666753590107,-0.5238710216298699,3.487599831436574,1.2594547026604412,-1.9487305137634277,-1.3061866432189941,-7.17617056350708,-80.77833870980135,-28.251494605417594,-11.673027225530864
1698420267204.0,0.01666666753590107,-0.5884736960522831,2.9539877525150775,0.09685819973051547,-2.0843021827697754,-1.5662567985534668,-8.476371702575683,-105.90548451525437,-32.56565552860921,-18.365652970564973
1698420267221.0,0.01666666753590107,-0.7488708864964544,2.776003467454016,-1.3124731761425732,-2.2851159931458533,-1.5077487877443432,-9.999233596038819,-108.65498399583217,-23.862442365524082,-23.78239254845153
1698420267237.0,0.01666666753590107,-0.763166830613464,2.6103005718171595,-1.6979209387272596,-2.311900978088379,-1.4496891052246093,-10.48929674835205,-93.55424170325604,-10.216092380280138,-23.545950182405907
1698420267254.0,0.01666666753590107,-0.6948408978842199,2.4369652816057203,-1.566519248881936,-2.236783047131449,-1.3959692054748534,-10.460416690826415,-61.05231525469764,-5.529049659069546,-11.757176863652713
1698420267271.0,0.01666666753590107,-0.4720949494242668,2.5204823537260292,-0.7136644024282693,-2.0320788051880894,-1.1866261978149413,-9.657610946655273,-51.74737437856543,-17.90426344684686,-1.856695358644406
1698420267287.0,0.01666666753590107,-0.38618426016569135,2.248756831911206,-0.49103521221578117,-2.0165163482666015,-1.3296794547483324,-9.47475379486084,-59.64067224760691,-41.13571244627765,6.033082188210168
1698420267304.0,0.01666666753590107,-0.47228374999463557,1.7237693734720347,-0.6358142700284719,-2.2861634563721713,-1.6234183631896972,-9.673322895050049,-86.72866974112222,-68.50167473335038,4.002101959731604
1698420267321.0,0.01666666753590107,-1.3041088140316306,1.7011647429540753,-2.074416748571396,-3.2920272827148436,-1.4143746307373046,-11.158027199554443,-108.18550411304217,-75.66764283315013,-3.393943837024373
1698420267338.0,0.01666666753590107,-1.6785288405150174,1.700087176850438,-3.032600101459026,-3.8322190322875973,-1.1463730978816746,-12.166584064373373,-119.77157449270231,-67.20341286648187,-15.880292273117195
1698420267354.0,0.01666666753590107,-1.94410533818081,1.4461486561387777,-4.093622482052445,-4.251204468945414,-1.0474629340574144,-13.293056529998779,-107.24087529045107,-41.305801232083894,-26.896257008040127
1698420267371.0,0.01666666753590107,-1.3517980553150175,1.0102017094165086,-3.3879315427213905,-3.721038438824564,-1.271769994354248,-12.626421005249023,-81.02043476493245,-25.1773528184945,-25.704209705407187
1698420267387.0,0.01666666753590107,-0.7829569882325828,0.7925422704406082,-2.4479998858392236,-3.186233496856689,-1.334917063140869,-11.714528863415122,-60.81651663398129,-14.493258437606027,-18.69624607922464
1698420267404.0,0.01666666753590107,0.11923632801622151,0.10268997462391853,-0.6523159074962138,-2.3057661285951734,-1.8490718696594237,-9.951798475646973,-58.268739960350636,-4.2163748123918365,-7.674200768393104
1698420267421.0,0.01666666753590107,0.4124029895275831,-0.5943642153955996,0.8260755605995654,-2.0096330184936524,-2.3986907882690427,-8.50390502166748,-66.8647584270543,3.856598012956,-6.593319917144001
