ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698672820198.0,16,0.0,0.1,0.0,1.2000000000000002,9.4,0.7000000000000001,-2.6,0.8,-0.5
1698672820215.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-2.5,1.0,-0.7
1698672820232.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-2.4000000000000004,0.5,-0.9
1698672820249.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.8,0.9,-0.6000000000000001
1698672820265.0,16,0.0,-0.1,0.0,1.2000000000000002,9.200000000000001,0.7000000000000001,-1.0999999999999999,0.7,-0.6000000000000001
1698672820282.0,16,0.0,-0.2,0.0,1.2000000000000002,9.200000000000001,0.7000000000000001,-0.9,0.6000000000000001,-0.4
1698672820299.0,16,0.0,-0.1,0.0,1.2000000000000002,9.200000000000001,0.8,0.0,0.2,0.2
1698672820316.0,16,0.0,0.0,0.1,1.2000000000000002,9.3,0.8,1.0999999999999999,0.30000000000000004,0.2
1698672820332.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,1.6,0.30000000000000004,0.1
1698672820349.0,16,0.0,0.1,0.1,1.2000000000000002,9.4,0.8,2.5,0.30000000000000004,0.5
1698672820365.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.8,2.6,0.6000000000000001,0.2
1698672820382.0,16,0.0,0.1,0.1,1.3,9.4,0.8,1.5000000000000002,1.2000000000000002,0.4
1698672820399.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.8,0.7,0.9,0.5
1698672820415.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.8,-0.7,0.8,0.2
1698672820432.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-1.3,0.8,0.0
1698672820449.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-2.1,0.9,-0.1
1698672820465.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-2.1999999999999997,1.0999999999999999,-0.30000000000000004
1698672820482.0,16,0.0,-0.1,-0.1,1.2000000000000002,9.3,0.7000000000000001,-1.8,1.0999999999999999,-0.2
1698672820498.0,16,0.0,0.0,-0.1,1.2000000000000002,9.3,0.7000000000000001,-1.6,1.3,-0.1
1698672820517.0,16,0.0,0.0,-0.1,1.2000000000000002,9.3,0.7000000000000001,-0.5,0.8,0.0
1698672820532.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.5,0.30000000000000004,0.0
1698672820548.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.9,0.2,-0.1
1698672820565.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,1.7,0.0,0.0
1698672820582.0,16,0.0,-0.1,0.1,1.3,9.3,0.8,2.4000000000000004,0.30000000000000004,0.2
1698672820598.0,16,0.0,-0.1,0.1,1.2000000000000002,9.200000000000001,0.8,2.4000000000000004,0.4,0.0
1698672820615.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,1.7,0.5,0.5
1698672820632.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,0.5,0.4,0.5
1698672820649.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-0.2,0.5,0.1
1698672820665.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-0.2,0.5,0.1
1698672820682.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.8,0.6000000000000001,0.6000000000000001
1698672820699.0,16,0.0,0.0,-0.1,1.2000000000000002,9.3,0.7000000000000001,-0.7,-0.2,0.9
1698672820715.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.1,-0.2,0.4
1698672820732.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,0.9,0.5,-0.2
1698672820749.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,1.4,0.5,0.0
1698672820765.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,2.1,0.7,0.4
1698672820782.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,2.5,0.7,0.6000000000000001
1698672820801.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,2.5,0.7,0.6000000000000001
1698672820815.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,2.0,0.2,0.5
1698672820833.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.7000000000000001,1.8,0.0,0.4
1698672820849.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.7000000000000001,1.6,0.0,0.4
1698672820865.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,1.3,0.4,0.1
1698672820882.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.8,0.30000000000000004,-0.1
1698672820899.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.4,0.0,0.2
1698672820915.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.2,0.0,0.2
1698672820932.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.30000000000000004,-0.2,0.1
1698672820949.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-0.30000000000000004,-0.1,-0.1
1698672820965.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.1,-0.30000000000000004,-0.2
1698672820982.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,0.1,-0.2,-0.1
1698672820999.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.4,-0.1,0.0
1698672821016.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,0.8,0.1,0.1
1698672821032.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,1.0999999999999999,0.1,0.4
1698672821049.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,1.0999999999999999,0.0,0.2
1698672821065.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,1.0,0.1,0.0
1698672821082.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.7,0.30000000000000004,-0.1
1698672821099.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,0.5,0.30000000000000004,-0.1
1698672821115.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.1,0.2,0.0
1698672821133.0,16,0.0,0.0,-0.1,1.2000000000000002,9.3,0.6000000000000001,-0.2,0.1,-0.1
1698672821150.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.30000000000000004,-0.1,-0.1
1698672821165.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.7000000000000001,-0.2,-0.1,-0.2
1698672821182.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.1,0.0,-0.1
1698672821199.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,0.0,0.0,0.0
1698672821216.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.1,0.0,0.0
1698672821232.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.1,0.0,0.2
1698672821248.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.1,0.0,0.1
1698672821265.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,0.0,-0.1,0.1
1698672821282.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.1,0.1,-0.1
1698672821298.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-0.1,0.30000000000000004,0.1
1698672821315.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.30000000000000004,0.1,0.2
1698672821333.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.7,-0.2,0.1
1698672821350.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.7000000000000001,-0.8,-0.2,0.2
1698672821365.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.5,-0.4,0.1
1698672821382.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-0.4,-0.4,-0.1
1698672821399.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.4,-0.2,-0.2
1698672821415.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.7,-0.1,-0.1
1698672821432.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.0999999999999999,-0.2,0.1
1698672821449.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.7000000000000001,-1.0999999999999999,0.4,-0.1
1698672821465.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.0999999999999999,0.30000000000000004,-0.1
1698672821482.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.9,0.0,0.2
1698672821498.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.4,-0.4,0.2
1698672821515.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.2,-0.4,0.1
1698672821532.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-0.1,-0.5,0.2
1698672821549.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-0.30000000000000004,-0.5,0.1
1698672821565.0,16,0.0,0.0,0.0,1.3,9.4,0.7000000000000001,-0.30000000000000004,-0.30000000000000004,0.1
1698672821582.0,16,0.0,0.0,0.0,1.3,9.4,0.7000000000000001,-0.8,-0.2,-0.1
1698672821599.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.0999999999999999,-0.2,-0.1
1698672821616.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.4,-0.2,0.1
1698672821632.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-1.6,-0.1,0.1
1698672821649.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.8,0.0,0.1
1698672821666.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.8,0.1,-0.1
1698672821684.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.7,-0.4,0.0
1698672821699.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.6,-0.30000000000000004,-0.1
1698672821716.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.4,-0.2,0.2
1698672821732.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.7000000000000001,-1.5000000000000002,-0.2,0.2
1698672821749.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.7000000000000001,-1.4,-0.2,0.2
1698672821765.0,16,0.0,0.0,0.0,1.3,9.3,0.7000000000000001,-1.5000000000000002,-0.4,0.1
1698672821782.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-1.3,-0.4,-0.1
1698672821799.0,16,0.0,0.0,0.0,1.3,9.3,0.8,-1.2000000000000002,0.2,-0.2
1698672821815.0,16,0.0,0.0,0.0,1.3,9.3,0.8,-1.2000000000000002,0.30000000000000004,-0.4
1698672821832.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-1.3,0.0,-0.2
1698672821848.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-1.4,-0.2,-0.4
1698672821865.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.8,-1.4,0.0,-0.5
1698672821882.0,16,0.0,0.0,0.0,1.3,9.3,0.8,-1.3,0.4,-0.9
1698672821898.0,16,0.1,0.0,0.0,1.3,9.4,0.8,-1.8,1.0999999999999999,-1.0999999999999999
1698672821915.0,16,0.1,0.1,0.0,1.3,9.4,0.8,-2.5,1.6,-0.6000000000000001
1698672821932.0,16,0.0,0.1,0.0,1.2000000000000002,9.4,0.8,-2.8,1.8,-0.2
1698672821949.0,16,-0.1,0.1,0.0,1.2000000000000002,9.4,0.8,-3.9,1.6,0.4
1698672821965.0,16,-0.1,0.1,0.0,1.1,9.4,0.8,-4.300000000000001,1.4,0.4
1698672821982.0,16,-0.1,0.0,0.0,1.1,9.3,0.8,-4.7,1.3,0.30000000000000004
1698672821999.0,16,-0.1,0.0,-0.1,1.1,9.3,0.8,-4.5,0.0,-0.1
1698672822016.0,16,-0.1,-0.1,-0.1,1.2000000000000002,9.200000000000001,0.8,-3.8,-1.4,-0.30000000000000004
1698672822032.0,16,0.0,-0.1,0.0,1.2000000000000002,9.200000000000001,0.9,-2.4000000000000004,-1.5000000000000002,-0.5
1698672822048.0,16,0.0,-0.1,0.0,1.2000000000000002,9.200000000000001,0.9,-1.6,-1.4,-0.2
1698672822066.0,16,0.0,-0.1,0.0,1.2000000000000002,9.3,0.9,-0.7,-1.6,0.2
1698672822083.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.9,0.9,-2.7,0.9
1698672822099.0,16,0.0,0.0,0.1,1.2000000000000002,9.3,1.0,1.7,-3.5,0.9
1698672822115.0,16,0.0,0.0,0.1,1.2000000000000002,9.3,1.0,1.8,-3.8,0.5
1698672822132.0,16,0.1,-0.1,0.2,1.3,9.3,1.0,1.7,-2.9,-1.6
1698672822148.0,16,0.2,-0.1,0.2,1.4000000000000001,9.200000000000001,1.0,0.9,-1.9,-2.3000000000000003
1698672822165.0,16,0.2,-0.1,0.1,1.4000000000000001,9.200000000000001,1.0,-0.8,-1.2000000000000002,-1.9
1698672822182.0,16,0.1,-0.1,0.1,1.4000000000000001,9.200000000000001,1.0,-1.7,-0.7,-1.2000000000000002
1698672822199.0,16,0.0,0.0,0.0,1.2000000000000002,9.3,0.9,-3.5,-0.5,-0.2
1698672822215.0,16,-0.1,0.0,0.0,1.1,9.3,0.9,-4.1000000000000005,-0.7,-1.0999999999999999
1698672822232.0,16,-0.1,0.0,-0.1,1.1,9.3,0.8,-3.9,-0.6000000000000001,-1.5000000000000002
1698672822249.0,16,0.0,0.0,-0.1,1.2000000000000002,9.3,0.8,-3.4,-0.7,-2.3000000000000003
1698672822266.0,16,0.1,0.0,0.0,1.3,9.3,0.9,-2.5,-0.30000000000000004,-2.8
1698672822282.0,16,0.1,0.0,0.0,1.3,9.3,0.9,-1.9,0.1,-2.7
1698672822298.0,16,0.0,0.0,-0.1,1.2000000000000002,9.3,0.9,-0.6000000000000001,1.0999999999999999,-2.0
1698672822315.0,16,0.0,0.1,0.0,1.2000000000000002,9.4,0.9,0.2,2.0,-1.2000000000000002
1698672822332.0,16,0.0,0.1,-0.1,1.1,9.4,0.9,0.4,2.1,-1.0
1698672822349.0,16,0.0,0.1,-0.1,1.2000000000000002,9.4,0.8,-0.5,2.0,-1.2000000000000002
1698672822365.0,16,0.0,0.2,-0.1,1.2000000000000002,9.600000000000001,0.9,-1.6,0.6000000000000001,-1.5000000000000002
1698672822382.0,16,0.0,0.4,0.0,1.2000000000000002,9.700000000000001,0.9,-2.1999999999999997,0.9,-1.5000000000000002
1698672822400.0,16,-0.1,0.4,0.0,1.1,9.8,0.9,-2.7,1.2000000000000002,-1.5000000000000002
1698672822415.0,16,0.0,0.2,0.0,1.1,9.600000000000001,0.9,-3.6,1.8,-2.0
1698672822433.0,16,0.0,0.1,0.0,1.1,9.5,0.9,-4.7,2.3000000000000003,-2.4000000000000004
1698672822449.0,16,-0.1,0.1,-0.1,1.1,9.5,0.9,-7.699999999999999,0.6000000000000001,-1.2000000000000002
1698672822465.0,16,-0.2,0.2,-0.2,0.9,9.5,0.8,-11.3,-2.6,0.9
1698672822482.0,16,-0.2,0.2,-0.1,1.0,9.5,1.0,-12.8,-4.2,0.8
1698672822498.0,16,0.0,0.1,-0.1,1.1,9.5,0.9,-14.800000000000002,-3.4,-2.1
1698672822515.0,16,0.2,0.0,-0.2,1.2000000000000002,9.5,0.9,-15.7,-2.1,-3.8
1698672822532.0,16,0.30000000000000004,0.0,-0.30000000000000004,1.4000000000000001,9.4,0.8,-17.7,-0.6000000000000001,-5.6
1698672822549.0,16,0.4,0.1,-0.30000000000000004,1.5,9.5,0.8,-19.700000000000003,2.1,-4.2
1698672822565.0,16,0.30000000000000004,0.2,-0.30000000000000004,1.4000000000000001,9.600000000000001,0.9,-18.2,-4.300000000000001,-0.30000000000000004
1698672822582.0,16,0.2,0.1,-0.30000000000000004,1.3,9.5,1.0,-16.5,-5.2,1.0999999999999999
1698672822599.0,16,-0.1,-0.1,-0.30000000000000004,1.0,9.200000000000001,1.0,-12.9,-5.2,1.2000000000000002
1698672822615.0,16,-0.1,-0.2,-0.2,1.0,9.200000000000001,1.1,-10.8,-5.2,0.7
1698672822633.0,16,-0.1,-0.2,-0.2,1.0,9.1,1.1,-5.9,-4.300000000000001,-0.4
1698672822648.0,16,0.1,-0.30000000000000004,0.0,1.2000000000000002,9.0,1.3,-1.0999999999999999,-3.3000000000000003,-1.2000000000000002
1698672822665.0,16,0.1,-0.4,0.1,1.2000000000000002,8.9,1.5,3.2,-2.4000000000000004,-1.2000000000000002
1698672822682.0,16,0.1,-0.4,0.2,1.3,8.9,1.5,4.800000000000001,-2.1,-0.6000000000000001
1698672822699.0,16,0.1,-0.30000000000000004,0.4,1.2000000000000002,9.0,1.7000000000000002,7.300000000000001,-1.0999999999999999,0.2
1698672822716.0,16,0.0,-0.30000000000000004,0.4,1.1,9.1,1.7000000000000002,7.9,0.1,0.1
1698672822732.0,16,0.0,-0.30000000000000004,0.5,1.1,9.0,1.8,7.1000000000000005,0.6000000000000001,-0.2
1698672822749.0,16,0.0,-0.2,0.6000000000000001,1.1,9.1,1.9000000000000001,3.9,1.5000000000000002,-1.2000000000000002
1698672822765.0,16,0.0,-0.2,0.6000000000000001,1.1,9.1,1.9000000000000001,-0.8,2.6,-1.9
1698672822782.0,16,0.0,-0.2,0.6000000000000001,1.0,9.200000000000001,1.9000000000000001,-6.000000000000001,3.9,-2.1
1698672822799.0,16,-0.1,-0.1,0.5,1.0,9.200000000000001,1.8,-8.5,4.300000000000001,-2.4000000000000004
1698672822815.0,16,-0.1,-0.2,0.30000000000000004,1.0,9.200000000000001,1.7000000000000002,-12.8,4.3999999999999995,-2.1
1698672822832.0,16,-0.1,-0.2,0.30000000000000004,1.0,9.1,1.7000000000000002,-14.4,4.3999999999999995,-1.9
1698672822848.0,16,-0.1,-0.2,0.1,0.9,9.1,1.5,-15.8,4.9,-1.7
1698672822866.0,16,-0.1,-0.1,0.0,0.9,9.200000000000001,1.5,-15.5,4.5,-1.3
1698672822882.0,16,-0.1,-0.1,-0.2,1.0,9.200000000000001,1.3,-13.3,4.2,-1.6
1698672822898.0,16,-0.1,-0.1,-0.2,1.0,9.200000000000001,1.3,-12.100000000000001,3.8,-1.6
1698672822915.0,16,0.0,0.0,-0.2,1.0,9.5,1.4000000000000001,-8.600000000000001,3.8,-1.3
1698672822932.0,16,0.0,0.2,-0.2,1.0,9.5,1.4000000000000001,-8.600000000000001,3.8,-1.3
1698672822948.0,16,0.1,0.5,-0.2,1.1,9.700000000000001,1.4000000000000001,-2.6,6.1000000000000005,-1.3
1698672822966.0,16,0.2,0.5,-0.30000000000000004,1.2000000000000002,9.8,1.4000000000000001,-3.2,5.8,0.30000000000000004
1698672822982.0,16,0.2,1.0,-0.2,1.2000000000000002,10.3,1.4000000000000001,-8.3,7.2,2.3000000000000003
1698672822999.0,16,0.2,1.1,-0.30000000000000004,1.2000000000000002,10.4,1.3,-12.5,10.0,3.4
1698672823015.0,16,0.1,1.5,-0.5,1.1,10.8,1.3,-22.6,10.8,5.4
1698672823032.0,16,0.1,1.5,-0.6000000000000001,1.1,10.8,1.3,-33.900000000000006,8.9,4.0
1698672823049.0,16,0.1,1.5,-0.7000000000000001,1.2000000000000002,10.8,1.2000000000000002,-40.5,8.600000000000001,2.3000000000000003
1698672823066.0,16,0.2,1.3,-0.9,1.3,10.5,1.2000000000000002,-54.5,9.5,-2.4000000000000004
1698672823082.0,16,0.30000000000000004,1.0,-1.2000000000000002,1.3,10.200000000000001,0.9,-62.7,12.3,-4.2
1698672823099.0,16,0.5,0.9,-1.5,1.5,10.100000000000001,0.9,-79.9,9.600000000000001,-6.8
1698672823115.0,16,0.5,0.9,-2.2,1.5,10.0,0.5,-95.7,18.7,-7.8
1698672823132.0,16,0.4,1.3,-2.0,1.4000000000000001,10.3,1.0,-105.80000000000001,13.6,-6.8
1698672823150.0,16,0.4,1.5,-2.3000000000000003,1.3,10.5,0.9,-106.5,15.9,-5.6
1698672823165.0,16,0.5,1.5,-2.8000000000000003,1.4000000000000001,10.4,0.7000000000000001,-108.4,17.400000000000002,-4.3999999999999995
1698672823182.0,16,0.5,1.7000000000000002,-2.4000000000000004,1.3,10.4,1.4000000000000001,-106.7,16.700000000000003,-5.6
1698672823199.0,16,0.5,1.9000000000000001,-2.4000000000000004,1.3,10.600000000000001,1.5,-102.60000000000001,18.5,-4.300000000000001
1698672823215.0,16,0.1,2.3000000000000003,-1.7000000000000002,1.0,10.8,2.5,-91.8,13.3,2.6
1698672823232.0,16,0.30000000000000004,3.1,-0.1,1.1,11.5,4.3,-68.9,5.1,9.600000000000001
1698672823248.0,16,0.4,3.4000000000000004,1.2000000000000002,1.2000000000000002,11.8,5.7,-56.400000000000006,7.8,9.600000000000001
1698672823265.0,16,0.7000000000000001,3.1,3.0,1.5,11.5,7.7,-63.300000000000004,20.8,7.8
1698672823282.0,16,1.0,1.3,2.3000000000000003,1.8,9.5,7.300000000000001,-119.20000000000002,16.2,2.0
1698672823299.0,16,0.1,0.8,1.3,0.9,8.8,6.7,-127.10000000000001,12.8,0.30000000000000004
1698672823315.0,16,0.1,0.8,1.3,0.9,8.8,6.7,-127.10000000000001,12.8,0.30000000000000004
1698672823333.0,16,-0.6000000000000001,0.0,0.8,0.2,8.200000000000001,6.4,-92.8,4.5,7.300000000000001
1698672823349.0,16,-0.6000000000000001,-0.4,1.1,0.2,7.2,6.9,-54.7,-0.8,7.0
1698672823366.0,16,-0.30000000000000004,-1.1,1.5,0.6000000000000001,6.5,7.5,-33.400000000000006,3.3000000000000003,3.2
1698672823382.0,16,0.2,-0.6000000000000001,2.0,1.0,6.9,8.1,-30.7,7.500000000000001,-0.2
1698672823399.0,16,0.30000000000000004,-0.2,2.0,1.0,7.4,7.800000000000001,-32.6,10.8,-0.6000000000000001
1698672823415.0,16,-0.2,0.0,1.2000000000000002,0.6000000000000001,7.4,7.4,-31.2,11.9,-0.1
1698672823432.0,16,-0.1,0.30000000000000004,0.6000000000000001,0.6000000000000001,7.7,6.800000000000001,-17.599999999999998,10.600000000000001,1.0
1698672823448.0,16,0.2,0.6000000000000001,0.7000000000000001,1.0,8.0,7.0,-0.4,1.5000000000000002,3.5
1698672823465.0,16,0.2,0.6000000000000001,0.9,0.9,7.9,7.2,6.000000000000001,-1.5000000000000002,4.5
1698672823482.0,16,0.0,0.4,1.0,0.8,7.800000000000001,7.300000000000001,10.600000000000001,-3.5,7.0
1698672823499.0,16,-0.2,0.1,0.6000000000000001,0.6000000000000001,7.5,6.9,10.3,-1.3,5.4
1698672823515.0,16,-0.30000000000000004,0.0,0.5,0.5,7.4,6.7,11.9,-0.6000000000000001,3.8
1698672823534.0,16,-0.1,-0.2,0.0,0.7000000000000001,7.300000000000001,6.2,18.8,-1.8,0.30000000000000004
1698672823548.0,16,0.1,-0.30000000000000004,-0.4,0.9,7.2,5.7,27.7,-3.2,-2.7
1698672823565.0,16,0.2,-0.4,-0.5,1.0,7.2,5.6000000000000005,31.0,-4.1000000000000005,-3.3000000000000003
1698672823582.0,16,0.1,-0.4,-0.5,0.9,7.2,5.5,37.900000000000006,-6.2,-2.7
1698672823598.0,16,-0.1,-0.5,-0.30000000000000004,0.8,7.1000000000000005,5.5,43.1,-8.700000000000001,-1.2000000000000002
1698672823615.0,16,-0.1,-0.7000000000000001,-0.4,0.7000000000000001,7.0,5.4,46.900000000000006,-10.1,-0.7
1698672823632.0,16,0.0,-1.2000000000000002,-0.6000000000000001,0.9,6.6000000000000005,5.1000000000000005,52.6,-10.3,-1.6
1698672823648.0,16,0.1,-1.5,-0.8,0.9,6.4,4.7,56.5,-5.500000000000001,-5.0
1698672823665.0,16,0.1,-1.5,-0.7000000000000001,0.9,6.5,4.7,58.400000000000006,-2.0,-6.5
1698672823682.0,16,0.0,-1.5,-0.8,0.8,6.6000000000000005,4.5,62.7,2.0,-7.1000000000000005
1698672823698.0,16,-0.1,-1.5,-0.8,0.7000000000000001,6.7,4.3,65.0,1.4,-4.1000000000000005
1698672823715.0,16,-0.2,-1.5,-0.8,0.6000000000000001,6.7,4.2,65.60000000000001,0.5,-1.8
1698672823732.0,16,-0.4,-1.7000000000000002,-0.6000000000000001,0.4,6.6000000000000005,4.1000000000000005,65.10000000000001,-0.2,2.9
1698672823748.0,16,-0.6000000000000001,-1.9000000000000001,-0.5,0.30000000000000004,6.5,4.0,64.7,-2.7,4.3999999999999995
1698672823765.0,16,-0.6000000000000001,-2.0,-0.5,0.2,6.5,4.0,63.6,-4.1000000000000005,4.2
1698672823782.0,16,-0.9,-2.3000000000000003,-0.6000000000000001,0.0,6.300000000000001,3.7,59.7,-4.300000000000001,3.7000000000000006
1698672823798.0,16,-0.9,-2.3000000000000003,-0.1,-0.1,6.300000000000001,4.0,55.300000000000004,-7.400000000000001,2.8
1698672823815.0,16,-1.0,-2.4000000000000004,0.0,-0.1,6.2,4.1000000000000005,52.800000000000004,-7.6,2.1
1698672823832.0,16,-1.0,-2.7,0.1,-0.1,5.9,4.0,49.0,-9.4,1.8
1698672823848.0,16,-0.9,-3.2,0.1,-0.1,5.4,3.9000000000000004,44.1,-11.700000000000001,1.3
1698672823865.0,16,-0.9,-3.4000000000000004,0.2,0.0,5.300000000000001,3.9000000000000004,42.1,-13.0,0.6000000000000001
1698672823882.0,16,-0.6000000000000001,-3.3000000000000003,0.2,0.30000000000000004,5.4,3.8000000000000003,39.00000000000001,-11.3,-2.5
1698672823899.0,16,-0.5,-3.2,0.30000000000000004,0.4,5.5,3.8000000000000003,37.4,-8.200000000000001,-4.5
1698672823915.0,16,-0.1,-3.0,0.5,0.7000000000000001,5.7,4.0,35.5,-4.6000000000000005,-7.9
1698672823932.0,16,-0.2,-3.1,0.7000000000000001,0.7000000000000001,5.7,4.0,36.5,-10.4,-8.799999999999999
1698672823949.0,16,-0.30000000000000004,-2.6,1.1,0.6000000000000001,6.2,4.3,37.7,-15.5,-4.300000000000001
1698672823965.0,16,-0.4,-2.1,1.3,0.5,6.800000000000001,4.4,38.300000000000004,-16.0,-1.2000000000000002
1698672823982.0,16,-0.6000000000000001,-0.8,1.4000000000000001,0.2,8.0,4.4,35.9,-11.9,2.1999999999999997
1698672823999.0,16,-0.6000000000000001,0.2,1.5,0.30000000000000004,9.1,4.4,29.300000000000004,-12.100000000000001,-0.9
1698672824015.0,16,-0.30000000000000004,0.8,1.5,0.6000000000000001,9.700000000000001,4.4,21.3,-11.1,-2.0
1698672824032.0,16,-0.30000000000000004,0.5,1.2000000000000002,0.6000000000000001,9.5,4.1000000000000005,21.3,-11.1,-2.0
1698672824048.0,16,0.0,0.2,0.7000000000000001,0.9,9.200000000000001,3.6,7.300000000000001,-5.9,-3.2
1698672824065.0,16,0.2,0.30000000000000004,0.7000000000000001,1.1,9.200000000000001,3.5,3.1,-7.699999999999999,-5.0
1698672824082.0,16,0.5,0.4,0.6000000000000001,1.3,9.3,3.5,-1.8,-11.2,-8.5
1698672824098.0,16,0.6000000000000001,0.5,0.5,1.4000000000000001,9.4,3.4000000000000004,-3.5,-6.8,-10.5
