ts(msec),X,Y,Z
1698672820321.0,0.1739501953125,-0.293212890625,0.923828125
1698672820352.25,0.17626953125,-0.2864990234375,0.9224853515625
1698672820383.5,0.1815185546875,-0.2889404296875,0.9237060546875
1698672820414.75,0.17822265625,-0.2864990234375,0.9169921875
1698672820446.0,0.167236328125,-0.2750244140625,0.9107666015625
1698672820477.25,0.1651611328125,-0.272705078125,0.917724609375
1698672820508.5,0.17041015625,-0.27587890625,0.910400390625
1698672820539.75,0.17431640625,-0.2724609375,0.8660888671875
1698672820571.0,0.225830078125,-0.2655029296875,0.9354248046875
1698672820602.25,0.31982421875,-0.2529296875,1.08349609375
1698672820633.5,0.379150390625,-0.3406982421875,1.114501953125
1698672820664.75,0.3555908203125,-0.474853515625,1.11083984375
1698672820696.0,0.27490234375,-0.414794921875,1.0712890625
1698672820727.25,0.2039794921875,-0.27685546875,0.9378662109375
1698672820758.5,0.1204833984375,-0.265380859375,0.8585205078125
1698672820789.75,0.0018310546875,-0.294189453125,0.8558349609375
1698672820821.0,-0.0753173828125,-0.26220703125,0.8221435546875
1698672820852.25,-0.0777587890625,-0.2264404296875,0.7886962890625
1698672820883.5,-0.073974609375,-0.23388671875,0.788330078125
1698672820914.75,-0.0889892578125,-0.2486572265625,0.787109375
1698672820946.0,-0.0750732421875,-0.2559814453125,0.7974853515625
1698672820977.25,-0.0234375,-0.289306640625,0.8563232421875
1698672821008.5,0.0318603515625,-0.3477783203125,0.950927734375
1698672821039.75,0.06201171875,-0.3314208984375,0.9903564453125
1698672821071.0,0.076171875,-0.23388671875,0.9822998046875
1698672821102.25,0.077880859375,-0.1824951171875,0.97998046875
1698672821133.5,0.0474853515625,-0.1761474609375,0.947021484375
1698672821164.75,0.00244140625,-0.172119140625,0.87109375
1698672821196.0,-0.0245361328125,-0.2347412109375,0.806640625
1698672821227.25,-0.0096435546875,-0.36669921875,0.819580078125
1698672821258.5,0.0181884765625,-0.5220947265625,0.88134765625
1698672821289.75,0.0087890625,-0.6876220703125,0.9317626953125
1698672821321.0,-0.027099609375,-0.815673828125,0.9332275390625
1698672821352.25,-0.0531005859375,-0.788818359375,0.8446044921875
1698672821383.5,-0.04443359375,-0.6212158203125,0.7393798828125
1698672821414.75,-0.0157470703125,-0.4822998046875,0.7161865234375
1698672821446.0,0.0225830078125,-0.3953857421875,0.7593994140625
1698672821477.25,0.0728759765625,-0.344970703125,0.822265625
1698672821508.5,0.1212158203125,-0.354248046875,0.8939208984375
1698672821539.75,0.156494140625,-0.368896484375,0.941162109375
1698672821571.0,0.1634521484375,-0.353515625,0.940185546875
1698672821602.25,0.1533203125,-0.3214111328125,0.946044921875
1698672821633.5,0.137451171875,-0.2884521484375,0.97021484375
1698672821664.75,0.1114501953125,-0.2569580078125,0.98779296875
1698672821696.0,0.078857421875,-0.22607421875,1.01904296875
1698672821727.25,0.0303955078125,-0.1724853515625,1.0452880859375
1698672821758.5,-0.022705078125,-0.0938720703125,1.0408935546875
1698672821789.75,-0.0714111328125,-0.0311279296875,1.052734375
1698672821821.0,-0.113525390625,0.004638671875,1.0623779296875
1698672821852.25,-0.1234130859375,0.0172119140625,1.01025390625
1698672821883.5,-0.0633544921875,-0.0404052734375,0.9520263671875
1698672821914.75,0.056640625,-0.1707763671875,0.9417724609375
1698672821946.0,0.182373046875,-0.29931640625,0.935791015625
1698672821977.25,0.2967529296875,-0.3687744140625,0.8804931640625
1698672822008.5,0.424072265625,-0.4193115234375,0.795654296875
1698672822039.75,0.5830078125,-0.5078125,0.7430419921875
1698672822071.0,0.7867431640625,-0.5804443359375,0.76416015625
1698672822102.25,0.9837646484375,-0.59765625,0.8095703125
1698672822133.5,1.0758056640625,-0.5701904296875,0.81201171875
1698672822164.75,1.0679931640625,-0.4644775390625,0.7816162109375
1698672822196.0,1.0885009765625,-0.321533203125,0.7381591796875
1698672822227.25,1.180419921875,-0.236328125,0.717529296875
1698672822258.5,1.242919921875,-0.223388671875,0.75537109375
1698672822289.75,1.2265625,-0.224365234375,0.77685546875
1698672822321.0,1.164794921875,-0.18408203125,0.6610107421875
1698672822352.25,1.09716796875,-0.09912109375,0.5302734375
1698672822383.5,1.003662109375,-0.0213623046875,0.512451171875
1698672822414.75,0.8966064453125,-0.0390625,0.4813232421875
1698672822446.0,0.8172607421875,-0.1026611328125,0.3944091796875
1698672822477.25,0.735107421875,-0.133056640625,0.3310546875
1698672822508.5,0.657470703125,-0.1563720703125,0.3392333984375
1698672822539.75,0.647216796875,-0.1710205078125,0.373291015625
1698672822571.0,0.6622314453125,-0.15869140625,0.349365234375
1698672822602.25,0.6219482421875,-0.152587890625,0.3116455078125
1698672822633.5,0.5977783203125,-0.142822265625,0.3289794921875
1698672822664.75,0.618896484375,-0.10888671875,0.35009765625
1698672822696.0,0.69970703125,-0.099609375,0.3311767578125
1698672822727.25,0.8717041015625,-0.115966796875,0.2987060546875
1698672822758.5,1.015625,-0.122314453125,0.2789306640625
1698672822789.75,1.070068359375,-0.113037109375,0.2713623046875
1698672822821.0,1.0540771484375,-0.1007080078125,0.258544921875
1698672822852.25,1.033935546875,-0.0859375,0.2388916015625
1698672822883.5,1.0338134765625,-0.048583984375,0.2188720703125
1698672822914.75,1.00537109375,-0.0177001953125,0.2222900390625
1698672822946.0,0.9791259765625,-0.0260009765625,0.2366943359375
1698672822977.25,0.989990234375,-0.0333251953125,0.2249755859375
1698672823008.5,1.0220947265625,-0.0220947265625,0.2147216796875
1698672823039.75,1.02685546875,-0.0194091796875,0.229736328125
1698672823071.0,0.99658203125,-0.0093994140625,0.2301025390625
1698672823102.25,0.97998046875,0.003662109375,0.21435546875
1698672823133.5,1.000244140625,-0.0006103515625,0.2064208984375
1698672823164.75,1.0126953125,-0.0106201171875,0.2020263671875
1698672823196.0,0.9716796875,-0.000732421875,0.2125244140625
1698672823227.25,0.93603515625,0.0042724609375,0.2242431640625
1698672823258.5,0.96484375,-0.019287109375,0.2257080078125
1698672823289.75,0.998046875,-0.0341796875,0.2410888671875
1698672823321.0,0.9710693359375,-0.0345458984375,0.278564453125
1698672823352.25,0.914794921875,-0.0404052734375,0.3138427734375
1698672823383.5,0.8953857421875,-0.057373046875,0.3333740234375
1698672823414.75,0.9207763671875,-0.072265625,0.354248046875
1698672823446.0,0.9381103515625,-0.071533203125,0.3802490234375
1698672823477.25,0.93310546875,-0.0621337890625,0.402587890625
1698672823508.5,0.93798828125,-0.04638671875,0.4171142578125
1698672823539.75,0.9739990234375,-0.0333251953125,0.4332275390625
1698672823571.0,0.9971923828125,-0.0277099609375,0.462158203125
1698672823602.25,0.975341796875,-0.0098876953125,0.4794921875
1698672823633.5,0.95849609375,0.0147705078125,0.4752197265625
1698672823664.75,0.98974609375,0.01318359375,0.46435546875
1698672823696.0,1.066162109375,-0.0164794921875,0.4398193359375
1698672823727.25,1.123291015625,-0.041748046875,0.4151611328125
1698672823758.5,1.1583251953125,-0.055419921875,0.3988037109375
1698672823789.75,1.2291259765625,-0.0775146484375,0.3707275390625
1698672823821.0,1.2625732421875,-0.08154296875,0.3011474609375
1698672823852.25,1.1839599609375,-0.065673828125,0.2374267578125
1698672823883.5,1.0848388671875,-0.0771484375,0.247802734375
1698672823914.75,1.058837890625,-0.08349609375,0.2513427734375
1698672823946.0,1.0682373046875,-0.021728515625,0.1787109375
1698672823977.25,1.064697265625,0.0264892578125,0.1275634765625
1698672824008.5,1.046875,0.012939453125,0.1033935546875
1698672824039.75,0.98046875,0.0052490234375,0.0537109375
1698672824071.0,0.9129638671875,-0.0321044921875,0.05126953125
1698672824102.25,0.867919921875,-0.0982666015625,0.0882568359375
1698672824133.5,0.842529296875,-0.146484375,0.1309814453125
1698672824164.75,0.8719482421875,-0.168212890625,0.1783447265625
1698672824196.0,0.8814697265625,-0.1673583984375,0.197509765625
1698672824227.25,0.8638916015625,-0.175537109375,0.201171875
1698672824258.5,0.87548828125,-0.1953125,0.2279052734375
1698672824289.75,0.8978271484375,-0.19873046875,0.262939453125
1698672824321.0,0.89697265625,-0.199951171875,0.2943115234375
1698672824352.25,0.890869140625,-0.230224609375,0.347412109375
1698672824383.5,0.8988037109375,-0.2650146484375,0.4156494140625
1698672824414.75,0.8995361328125,-0.2808837890625,0.4696044921875
1698672824446.0,0.90966796875,-0.28857421875,0.525146484375
1698672824477.25,0.9405517578125,-0.27783203125,0.576904296875
1698672824508.5,0.9522705078125,-0.2413330078125,0.5850830078125
1698672824539.75,0.9580078125,-0.2239990234375,0.571533203125
1698672824571.0,0.9788818359375,-0.23876953125,0.5635986328125
1698672824602.25,1.0079345703125,-0.236572265625,0.53857421875
1698672824633.5,1.0162353515625,-0.2098388671875,0.493896484375
1698672824664.75,0.99609375,-0.1995849609375,0.4609375
1698672824696.0,1.0152587890625,-0.2054443359375,0.4434814453125
1698672824727.25,1.0870361328125,-0.19140625,0.4154052734375
1698672824758.5,1.14453125,-0.150146484375,0.36328125
1698672824789.75,1.1439208984375,-0.111572265625,0.3001708984375
1698672824821.0,1.07275390625,-0.0662841796875,0.23486328125
1698672824852.25,1.0015869140625,-0.0177001953125,0.178466796875
1698672824883.5,0.9954833984375,0.020263671875,0.1270751953125
1698672824914.75,0.9959716796875,0.0831298828125,0.07275390625
1698672824946.0,0.9560546875,0.1329345703125,0.03564453125
1698672824977.25,0.90625,0.102783203125,0.035888671875
1698672825008.5,0.903076171875,0.0430908203125,0.0601806640625
1698672825039.75,0.945068359375,0.01953125,0.0863037109375
1698672825071.0,0.9652099609375,0.01318359375,0.1156005859375
1698672825102.25,0.9329833984375,-0.000244140625,0.1534423828125
1698672825133.5,0.900146484375,-0.02294921875,0.1920166015625
1698672825164.75,0.913330078125,-0.0408935546875,0.2176513671875
1698672825196.0,0.9412841796875,-0.0513916015625,0.2357177734375
1698672825227.25,0.9432373046875,-0.0628662109375,0.2589111328125
1698672825258.5,0.9351806640625,-0.068603515625,0.2901611328125
1698672825289.75,0.951904296875,-0.0682373046875,0.323486328125
1698672825321.0,0.9644775390625,-0.0655517578125,0.3463134765625
1698672825352.25,0.9459228515625,-0.07080078125,0.3580322265625
1698672825383.5,0.92236328125,-0.0770263671875,0.3642578125
1698672825414.75,0.9322509765625,-0.0518798828125,0.367919921875
1698672825446.0,0.97998046875,-0.029052734375,0.3726806640625
1698672825477.25,1.02099609375,-0.031494140625,0.3802490234375
1698672825508.5,1.014892578125,-0.033447265625,0.3873291015625
1698672825539.75,0.9718017578125,-0.03125,0.375244140625
1698672825571.0,0.9698486328125,-0.035888671875,0.3427734375
1698672825602.25,1.0087890625,-0.0531005859375,0.3143310546875
1698672825633.5,1.0382080078125,-0.068359375,0.2955322265625
1698672825664.75,1.0782470703125,-0.0706787109375,0.2696533203125
1698672825696.0,1.103271484375,-0.062255859375,0.24658203125
1698672825727.25,1.072998046875,-0.052001953125,0.24755859375
1698672825758.5,1.0526123046875,-0.05029296875,0.2572021484375
1698672825789.75,1.112548828125,-0.0621337890625,0.2525634765625
1698672825821.0,1.1842041015625,-0.0767822265625,0.252685546875
1698672825852.25,1.1478271484375,-0.0648193359375,0.26513671875
1698672825883.5,1.053955078125,-0.0274658203125,0.25830078125
1698672825914.75,1.0096435546875,-0.01025390625,0.2308349609375
1698672825946.0,0.9871826171875,-0.0262451171875,0.2054443359375
1698672825977.25,0.947998046875,-0.04541015625,0.17919921875
1698672826008.5,0.919921875,-0.057373046875,0.1444091796875
1698672826039.75,0.9317626953125,-0.084228515625,0.1060791015625
1698672826071.0,0.974365234375,-0.107177734375,0.0634765625
1698672826102.25,1.0111083984375,-0.11376953125,0.03466796875
1698672826133.5,1.0267333984375,-0.14208984375,0.042236328125
1698672826164.75,1.025390625,-0.172119140625,0.055908203125
1698672826196.0,0.9818115234375,-0.1600341796875,0.0523681640625
1698672826227.25,0.9306640625,-0.14306640625,0.0789794921875
1698672826258.5,0.9322509765625,-0.1611328125,0.1260986328125
1698672826289.75,0.9560546875,-0.1756591796875,0.150634765625
1698672826321.0,0.9659423828125,-0.16650390625,0.1763916015625
1698672826352.25,0.9661865234375,-0.167236328125,0.2205810546875
1698672826383.5,0.9749755859375,-0.184326171875,0.27001953125
1698672826414.75,0.989990234375,-0.189208984375,0.3018798828125
1698672826446.0,0.9859619140625,-0.1746826171875,0.3116455078125
1698672826477.25,0.9696044921875,-0.167724609375,0.322021484375
1698672826508.5,0.9737548828125,-0.16943359375,0.3485107421875
1698672826539.75,0.9967041015625,-0.16845703125,0.3665771484375
1698672826571.0,1.020751953125,-0.1695556640625,0.36083984375
1698672826602.25,1.035888671875,-0.1865234375,0.355712890625
1698672826633.5,1.029052734375,-0.19580078125,0.3558349609375
1698672826664.75,1.0118408203125,-0.17626953125,0.3353271484375
1698672826696.0,1.0023193359375,-0.159912109375,0.293701171875
1698672826727.25,0.9974365234375,-0.166748046875,0.2723388671875
1698672826758.5,1.0052490234375,-0.191650390625,0.28369140625
1698672826789.75,1.035888671875,-0.193115234375,0.2828369140625
1698672826821.0,1.056396484375,-0.167236328125,0.264892578125
1698672826852.25,1.031494140625,-0.1358642578125,0.247314453125
1698672826883.5,0.9832763671875,-0.0972900390625,0.21337890625
1698672826914.75,0.9671630859375,-0.060546875,0.173828125
1698672826946.0,0.986083984375,-0.0225830078125,0.1180419921875
1698672826977.25,0.9949951171875,0.005126953125,0.0616455078125
1698672827008.5,0.9954833984375,0.005615234375,0.0478515625
1698672827039.75,1.009033203125,-0.0140380859375,0.051025390625
1698672827071.0,1.0328369140625,-0.031005859375,0.05078125
1698672827102.25,1.041748046875,-0.029052734375,0.0565185546875
1698672827133.5,1.0225830078125,-0.0234375,0.0899658203125
1698672827164.75,0.990234375,-0.025390625,0.1378173828125
1698672827196.0,0.96923828125,-0.038330078125,0.176025390625
1698672827227.25,0.9815673828125,-0.0653076171875,0.21435546875
1698672827258.5,1.0111083984375,-0.07861328125,0.2469482421875
1698672827289.75,1.0133056640625,-0.0711669921875,0.271728515625
1698672827321.0,0.9766845703125,-0.0587158203125,0.2939453125
1698672827352.25,0.9508056640625,-0.048095703125,0.30419921875
1698672827383.5,0.970703125,-0.0418701171875,0.3013916015625
1698672827414.75,1.003662109375,-0.0286865234375,0.2886962890625
1698672827446.0,0.9970703125,-0.0137939453125,0.2728271484375
1698672827477.25,0.96533203125,-0.023681640625,0.259033203125
1698672827508.5,0.9549560546875,-0.052734375,0.24462890625
1698672827539.75,0.9610595703125,-0.0628662109375,0.2332763671875
1698672827571.0,0.9576416015625,-0.0635986328125,0.2342529296875
1698672827602.25,0.9583740234375,-0.083984375,0.25
1698672827633.5,0.9771728515625,-0.1002197265625,0.26611328125
1698672827664.75,0.989501953125,-0.097900390625,0.2672119140625
1698672827696.0,1.008544921875,-0.105224609375,0.2679443359375
1698672827727.25,1.0166015625,-0.114501953125,0.264892578125
1698672827758.5,0.9959716796875,-0.11376953125,0.246337890625
1698672827789.75,1.017822265625,-0.126953125,0.229248046875
1698672827821.0,1.1148681640625,-0.1524658203125,0.2076416015625
1698672827852.25,1.1805419921875,-0.15673828125,0.1771240234375
1698672827883.5,1.1417236328125,-0.129638671875,0.150146484375
1698672827914.75,1.0814208984375,-0.1019287109375,0.1485595703125
1698672827946.0,1.045166015625,-0.08642578125,0.154296875
1698672827977.25,1.0045166015625,-0.06005859375,0.1326904296875
1698672828008.5,0.9644775390625,-0.035400390625,0.11279296875
1698672828039.75,0.9627685546875,-0.0362548828125,0.09619140625
1698672828071.0,1.00048828125,-0.048583984375,0.0662841796875
1698672828102.25,1.049072265625,-0.063720703125,0.042724609375
1698672828133.5,1.0828857421875,-0.0823974609375,0.0281982421875
1698672828164.75,1.06591796875,-0.091796875,0.0150146484375
1698672828196.0,1.0098876953125,-0.0914306640625,0.0106201171875
1698672828227.25,0.9776611328125,-0.0950927734375,0.015869140625
1698672828258.5,0.991455078125,-0.10546875,0.0252685546875
1698672828289.75,1.0201416015625,-0.110107421875,0.036376953125
1698672828321.0,1.02734375,-0.1068115234375,0.0623779296875
1698672828352.25,1.0228271484375,-0.1187744140625,0.0950927734375
1698672828383.5,1.02197265625,-0.1402587890625,0.105224609375
1698672828414.75,1.0078125,-0.1492919921875,0.1121826171875
1698672828446.0,1.0018310546875,-0.159423828125,0.1341552734375
1698672828477.25,1.015380859375,-0.1707763671875,0.14990234375
1698672828508.5,1.0321044921875,-0.1820068359375,0.150146484375
1698672828539.75,1.0411376953125,-0.2001953125,0.1466064453125
1698672828571.0,1.030029296875,-0.21240234375,0.1478271484375
1698672828602.25,1.010986328125,-0.21435546875,0.151123046875
1698672828633.5,1.0057373046875,-0.207763671875,0.1566162109375
1698672828664.75,1.0137939453125,-0.1986083984375,0.1575927734375
1698672828696.0,1.0306396484375,-0.1943359375,0.146484375
1698672828727.25,1.050048828125,-0.19921875,0.1365966796875
1698672828758.5,1.0621337890625,-0.2032470703125,0.1331787109375
1698672828789.75,1.054443359375,-0.1837158203125,0.12744140625
1698672828821.0,1.03662109375,-0.149169921875,0.12353515625
1698672828852.25,1.0445556640625,-0.1258544921875,0.1173095703125
1698672828883.5,1.0592041015625,-0.1085205078125,0.10107421875
1698672828914.75,1.058837890625,-0.103759765625,0.0965576171875
1698672828946.0,1.06640625,-0.1201171875,0.101318359375
1698672828977.25,1.0841064453125,-0.12548828125,0.094970703125
1698672829008.5,1.08056640625,-0.1048583984375,0.0850830078125
1698672829039.75,1.0384521484375,-0.087158203125,0.082275390625
1698672829071.0,0.9896240234375,-0.083984375,0.0838623046875
1698672829102.25,0.9761962890625,-0.079345703125,0.08203125
1698672829133.5,0.982421875,-0.064697265625,0.0791015625
1698672829164.75,0.978759765625,-0.0413818359375,0.084228515625
1698672829196.0,0.9794921875,-0.028076171875,0.0977783203125
1698672829227.25,0.98828125,-0.0361328125,0.1138916015625
1698672829258.5,0.9989013671875,-0.05517578125,0.1322021484375
1698672829289.75,1.0133056640625,-0.0660400390625,0.15283203125
1698672829321.0,1.004150390625,-0.0572509765625,0.1669921875
1698672829352.25,0.969482421875,-0.0548095703125,0.178466796875
1698672829383.5,0.96044921875,-0.0775146484375,0.1971435546875
1698672829414.75,0.9842529296875,-0.0989990234375,0.2105712890625
1698672829446.0,0.990234375,-0.107666015625,0.2193603515625
1698672829477.25,0.97705078125,-0.11865234375,0.227783203125
1698672829508.5,0.979736328125,-0.1341552734375,0.222900390625
1698672829539.75,0.99169921875,-0.1400146484375,0.2139892578125
1698672829571.0,1.00341796875,-0.133056640625,0.2088623046875
1698672829602.25,1.0118408203125,-0.1337890625,0.2037353515625
1698672829633.5,1.0145263671875,-0.1446533203125,0.1865234375
1698672829664.75,1.0133056640625,-0.151611328125,0.161865234375
1698672829696.0,1.0030517578125,-0.1563720703125,0.15673828125
1698672829727.25,0.9951171875,-0.17041015625,0.1629638671875
1698672829758.5,1.003173828125,-0.185791015625,0.1602783203125
1698672829789.75,1.03759765625,-0.185302734375,0.150146484375
1698672829821.0,1.0906982421875,-0.1834716796875,0.1328125
1698672829852.25,1.121826171875,-0.191162109375,0.109619140625
1698672829883.5,1.1219482421875,-0.2110595703125,0.0897216796875
1698672829914.75,1.1199951171875,-0.23779296875,0.066650390625
1698672829946.0,1.094482421875,-0.238525390625,0.0264892578125
