timestamp,abs,alpha,beta,gamma
1698672826.782,False,120.7,76.9,-26.900000000000002
1698672826.798,False,120.4,76.9,-26.5
1698672826.815,False,120.10000000000001,76.9,-25.8
1698672826.832,False,119.9,76.7,-25.1
1698672826.85,False,119.7,76.60000000000001,-24.8
1698672826.866,False,119.60000000000001,76.3,-24.200000000000003
1698672826.882,False,119.60000000000001,75.9,-23.700000000000003
1698672826.899,False,119.60000000000001,75.7,-23.5
1698672826.916,False,119.5,75.3,-23.0
1698672826.932,False,119.4,75.10000000000001,-22.700000000000003
1698672826.949,False,119.4,75.0,-22.5
1698672826.965,False,119.7,74.60000000000001,-22.400000000000002
1698672826.982,False,120.0,74.2,-22.6
1698672826.999,False,120.0,74.0,-22.6
1698672827.016,False,119.80000000000001,73.60000000000001,-22.400000000000002
1698672827.032,False,119.60000000000001,73.3,-22.1
1698672827.05,False,118.9,72.8,-21.1
1698672827.066,False,118.30000000000001,72.3,-20.3
1698672827.082,False,118.2,71.9,-20.200000000000003
1698672827.099,False,118.4,71.7,-20.5
1698672827.115,False,118.7,71.4,-21.0
1698672827.132,False,118.4,71.2,-20.700000000000003
1698672827.149,False,117.9,71.10000000000001,-20.400000000000002
1698672827.165,False,117.4,71.10000000000001,-20.0
1698672827.182,False,116.5,71.10000000000001,-19.200000000000003
1698672827.199,False,115.9,71.3,-18.7
1698672827.215,False,115.60000000000001,71.60000000000001,-18.400000000000002
1698672827.232,False,115.60000000000001,72.0,-18.2
1698672827.249,False,115.7,72.2,-18.2
1698672827.265,False,115.80000000000001,72.5,-18.3
1698672827.282,False,115.80000000000001,72.7,-18.400000000000002
1698672827.299,False,115.7,72.8,-18.400000000000002
1698672827.316,False,115.10000000000001,73.0,-17.900000000000002
1698672827.332,False,114.30000000000001,73.10000000000001,-17.2
1698672827.35,False,113.9,73.3,-16.900000000000002
1698672827.366,False,113.4,73.60000000000001,-16.5
1698672827.382,False,113.0,74.0,-16.400000000000002
1698672827.399,False,113.0,74.2,-16.5
1698672827.416,False,112.9,74.7,-16.8
1698672827.435,False,112.60000000000001,75.3,-16.900000000000002
1698672827.45,False,112.4,75.60000000000001,-16.900000000000002
1698672827.472,False,111.5,76.3,-16.400000000000002
1698672827.483,False,110.2,76.9,-15.5
1698672827.499,False,109.60000000000001,77.10000000000001,-15.100000000000001
1698672827.515,False,108.60000000000001,77.5,-14.3
1698672827.532,False,108.2,77.5,-13.9
1698672827.549,False,107.60000000000001,77.60000000000001,-13.600000000000001
1698672827.565,False,107.4,77.60000000000001,-13.600000000000001
1698672827.582,False,107.2,77.60000000000001,-13.8
1698672827.599,False,106.60000000000001,77.7,-13.600000000000001
1698672827.616,False,106.0,77.7,-13.200000000000001
1698672827.633,False,104.60000000000001,77.80000000000001,-12.100000000000001
1698672827.65,False,103.80000000000001,77.80000000000001,-11.5
1698672827.666,False,102.30000000000001,77.80000000000001,-10.4
1698672827.682,False,101.2,77.60000000000001,-9.600000000000001
1698672827.699,False,100.7,77.60000000000001,-9.3
1698672827.716,False,100.10000000000001,77.4,-9.1
1698672827.734,False,99.80000000000001,77.30000000000001,-9.1
1698672827.749,False,99.80000000000001,77.2,-9.3
1698672827.766,False,99.9,77.10000000000001,-9.8
1698672827.785,False,100.2,76.80000000000001,-11.200000000000001
1698672827.816,False,100.4,76.5,-12.200000000000001
1698672827.832,False,100.4,76.5,-12.700000000000001
1698672827.848,False,100.0,76.4,-13.3
1698672827.865,False,99.9,76.5,-13.5
1698672827.882,False,99.80000000000001,76.5,-14.0
1698672827.899,False,100.2,76.5,-14.9
1698672827.916,False,100.4,76.4,-15.3
1698672827.933,False,100.5,76.10000000000001,-15.9
1698672827.949,False,100.2,75.9,-15.9
1698672827.966,False,100.0,75.8,-15.700000000000001
1698672827.982,False,99.4,75.7,-15.100000000000001
1698672827.999,False,98.9,75.5,-14.3
1698672828.015,False,98.80000000000001,75.3,-14.0
1698672828.033,False,98.7,74.8,-13.5
1698672828.049,False,98.60000000000001,74.2,-12.9
1698672828.065,False,98.5,73.9,-12.600000000000001
1698672828.083,False,98.30000000000001,73.4,-11.9
1698672828.099,False,98.10000000000001,73.0,-11.3
1698672828.115,False,98.0,72.8,-10.9
1698672828.132,False,97.9,72.60000000000001,-10.4
1698672828.149,False,98.2,72.5,-10.4
1698672828.166,False,98.5,72.4,-10.4
1698672828.182,False,98.9,72.5,-10.700000000000001
1698672828.198,False,99.10000000000001,72.60000000000001,-10.9
1698672828.215,False,99.7,72.9,-11.5
1698672828.232,False,100.4,73.2,-12.3
1698672828.248,False,101.0,73.4,-13.0
1698672828.265,False,101.2,73.4,-13.200000000000001
1698672828.282,False,101.30000000000001,73.3,-13.5
1698672828.3,False,101.30000000000001,73.0,-13.8
1698672828.315,False,101.4,73.0,-14.0
1698672828.333,False,101.60000000000001,72.9,-14.5
1698672828.349,False,101.9,73.0,-15.0
1698672828.365,False,102.0,73.10000000000001,-15.200000000000001
1698672828.382,False,102.30000000000001,73.3,-15.5
1698672828.399,False,102.7,73.4,-15.8
1698672828.415,False,102.9,73.5,-16.0
1698672828.432,False,103.60000000000001,73.60000000000001,-16.6
1698672828.449,False,104.5,73.7,-17.5
1698672828.466,False,105.60000000000001,73.8,-18.6
1698672828.482,False,106.0,73.9,-19.0
1698672828.498,False,106.7,74.2,-19.6
1698672828.515,False,106.9,74.3,-19.700000000000003
1698672828.533,False,106.9,74.4,-19.6
1698672828.55,False,106.7,74.4,-19.200000000000003
1698672828.565,False,106.7,74.4,-19.0
1698672828.582,False,106.80000000000001,74.3,-18.900000000000002
1698672828.599,False,107.30000000000001,74.10000000000001,-18.900000000000002
1698672828.616,False,107.5,73.9,-18.8
1698672828.632,False,107.60000000000001,73.9,-18.8
1698672828.649,False,107.7,73.7,-18.7
1698672828.665,False,107.9,73.60000000000001,-18.5
1698672828.683,False,107.9,73.5,-18.400000000000002
1698672828.699,False,108.10000000000001,73.5,-18.400000000000002
1698672828.715,False,108.30000000000001,73.5,-18.400000000000002
1698672828.732,False,108.7,73.60000000000001,-18.6
1698672828.748,False,109.10000000000001,73.7,-18.7
1698672828.766,False,109.5,73.9,-18.900000000000002
1698672828.783,False,109.80000000000001,74.0,-19.0
1698672828.799,False,110.30000000000001,74.4,-19.400000000000002
1698672828.816,False,110.5,74.5,-19.5
1698672828.832,False,110.7,74.9,-19.5
1698672828.849,False,110.80000000000001,75.10000000000001,-19.200000000000003
1698672828.865,False,110.80000000000001,75.10000000000001,-18.8
1698672828.882,False,110.9,75.10000000000001,-18.7
1698672828.899,False,111.10000000000001,75.0,-18.6
1698672828.915,False,111.2,74.9,-18.400000000000002
1698672828.932,False,111.2,74.8,-18.1
1698672828.949,False,111.10000000000001,74.60000000000001,-17.5
1698672828.965,False,111.2,74.4,-17.2
1698672828.982,False,111.4,74.2,-17.2
1698672828.999,False,112.0,73.9,-17.7
1698672829.015,False,112.9,73.60000000000001,-18.3
1698672829.032,False,113.30000000000001,73.5,-18.5
1698672829.048,False,113.60000000000001,73.10000000000001,-18.6
1698672829.065,False,113.60000000000001,72.7,-18.5
1698672829.082,False,113.60000000000001,72.5,-18.5
1698672829.099,False,113.9,72.10000000000001,-18.900000000000002
1698672829.115,False,114.5,71.8,-19.700000000000003
1698672829.132,False,114.7,71.7,-20.1
1698672829.15,False,114.60000000000001,71.5,-19.900000000000002
1698672829.165,False,114.10000000000001,71.5,-19.200000000000003
1698672829.182,False,113.60000000000001,71.4,-18.5
1698672829.199,False,113.60000000000001,71.4,-18.3
1698672829.215,False,113.7,71.4,-18.1
1698672829.249,False,113.9,71.8,-18.2
1698672829.265,False,113.9,72.2,-18.2
1698672829.282,False,113.80000000000001,72.7,-18.0
1698672829.299,False,113.60000000000001,72.8,-17.8
1698672829.315,False,113.10000000000001,73.0,-17.0
1698672829.333,False,112.80000000000001,73.10000000000001,-16.5
1698672829.348,False,112.5,73.10000000000001,-15.9
1698672829.365,False,112.60000000000001,73.10000000000001,-15.700000000000001
1698672829.382,False,113.0,73.3,-16.0
1698672829.399,False,113.2,73.3,-16.2
1698672829.415,False,113.5,73.60000000000001,-16.400000000000002
1698672829.433,False,113.2,74.0,-16.2
1698672829.449,False,113.0,74.10000000000001,-15.9
1698672829.466,False,112.5,74.4,-15.4
1698672829.482,False,112.30000000000001,74.5,-15.0
1698672829.499,False,112.2,74.60000000000001,-14.9
1698672829.531,False,112.2,75.0,-14.600000000000001
1698672829.549,False,112.2,75.10000000000001,-14.4
1698672829.566,False,112.0,75.2,-13.8
1698672829.582,False,111.5,75.3,-12.9
1698672829.599,False,111.30000000000001,75.3,-12.5
1698672829.615,False,111.0,75.3,-11.8
1698672829.634,False,110.9,75.2,-11.600000000000001
1698672829.648,False,110.9,75.10000000000001,-11.200000000000001
1698672829.666,False,110.9,75.10000000000001,-10.9
1698672829.682,False,110.60000000000001,75.10000000000001,-10.200000000000001
1698672829.699,False,110.4,75.0,-9.8
1698672829.716,False,110.30000000000001,75.0,-9.3
1698672829.732,False,110.5,74.8,-9.0
1698672829.749,False,110.9,74.7,-8.9
1698672829.782,False,111.5,74.4,-8.8
1698672829.799,False,111.80000000000001,74.3,-8.6
1698672829.815,False,111.80000000000001,74.2,-8.4
1698672829.832,False,111.9,74.0,-8.0
1698672829.848,False,112.0,73.9,-7.800000000000001
1698672829.865,False,112.30000000000001,73.7,-7.5
1698672829.882,False,112.80000000000001,73.4,-7.4
1698672829.898,False,113.30000000000001,73.2,-7.300000000000001
1698672829.915,False,113.60000000000001,73.0,-7.300000000000001
1698672829.932,False,114.0,72.8,-7.4
1698672829.949,False,114.5,72.7,-7.7
1698672829.965,False,114.7,72.7,-7.800000000000001
1698672829.983,False,115.0,72.8,-7.9
1698672830.0,False,115.2,72.8,-7.9
1698672830.015,False,115.4,72.8,-7.800000000000001
1698672830.032,False,115.5,72.60000000000001,-7.5
1698672830.048,False,115.7,72.2,-7.2
1698672830.065,False,115.80000000000001,72.0,-7.0
1698672830.081,False,116.10000000000001,71.5,-6.7
1698672830.098,False,116.4,71.10000000000001,-6.6000000000000005
1698672830.115,False,116.60000000000001,70.9,-6.6000000000000005
1698672830.132,False,116.80000000000001,70.8,-6.5
1698672830.149,False,116.80000000000001,70.9,-6.1000000000000005
1698672830.165,False,116.80000000000001,71.0,-5.9
1698672830.182,False,117.0,71.2,-5.7
1698672830.198,False,117.60000000000001,71.4,-5.9
1698672830.215,False,118.0,71.4,-6.0
1698672830.232,False,119.0,71.4,-6.5
1698672830.248,False,120.2,71.3,-7.2
1698672830.265,False,121.4,71.10000000000001,-7.9
1698672830.282,False,122.0,71.10000000000001,-8.3
1698672830.298,False,123.4,71.0,-9.200000000000001
1698672830.315,False,124.10000000000001,71.0,-9.700000000000001
1698672830.332,False,125.7,70.9,-10.8
1698672830.349,False,127.5,70.7,-12.100000000000001
1698672830.365,False,128.4,70.60000000000001,-12.8
1698672830.382,False,130.20000000000002,70.5,-14.0
1698672830.398,False,131.8,70.4,-15.0
1698672830.415,False,132.6,70.4,-15.3
1698672830.432,False,134.0,70.4,-15.8
1698672830.451,False,135.3,70.4,-16.1
1698672830.465,False,136.8,70.4,-16.400000000000002
1698672830.482,False,137.6,70.4,-16.5
1698672830.498,False,139.3,70.3,-16.900000000000002
1698672830.516,False,140.1,70.3,-17.0
1698672830.532,False,141.8,70.3,-17.3
1698672830.548,False,143.6,70.3,-17.7
1698672830.566,False,145.5,70.4,-18.1
1698672830.582,False,146.4,70.3,-18.3
1698672830.598,False,148.3,70.2,-18.5
1698672830.616,False,149.20000000000002,70.10000000000001,-18.5
1698672830.633,False,150.9,70.0,-18.5
1698672830.648,False,152.6,69.8,-18.400000000000002
1698672830.665,False,153.5,69.7,-18.400000000000002
1698672830.682,False,155.60000000000002,69.60000000000001,-18.5
1698672830.698,False,158.0,69.5,-18.900000000000002
1698672830.716,False,160.5,69.4,-19.200000000000003
1698672830.732,False,161.70000000000002,69.4,-19.3
1698672830.748,False,164.0,69.3,-19.400000000000002
1698672830.766,False,165.20000000000002,69.2,-19.400000000000002
1698672830.782,False,167.60000000000002,69.2,-19.5
1698672830.798,False,170.10000000000002,69.2,-19.6
1698672830.815,False,172.70000000000002,69.3,-19.900000000000002
1698672830.832,False,174.10000000000002,69.3,-20.1
1698672830.849,False,176.8,69.5,-20.400000000000002
1698672830.865,False,180.3,69.8,-21.400000000000002
1698672830.882,False,182.10000000000002,69.8,-21.900000000000002
1698672830.899,False,185.4,70.10000000000001,-22.6
1698672830.915,False,186.9,70.2,-22.8
1698672830.932,False,189.9,70.4,-23.3
1698672830.948,False,193.10000000000002,70.60000000000001,-23.8
1698672830.966,False,196.0,70.7,-24.0
1698672830.982,False,198.60000000000002,71.0,-23.900000000000002
1698672830.999,False,199.9,71.2,-23.900000000000002
1698672831.015,False,202.60000000000002,71.5,-24.1
1698672831.032,False,204.0,71.60000000000001,-24.200000000000003
1698672831.049,False,207.0,72.0,-24.900000000000002
1698672831.066,False,210.0,72.4,-25.8
1698672831.082,False,211.4,72.5,-26.3
1698672831.098,False,214.0,72.8,-27.0
1698672831.115,False,215.0,72.9,-27.200000000000003
1698672831.133,False,216.5,73.10000000000001,-27.200000000000003
1698672831.149,False,217.4,73.2,-26.5
1698672831.165,False,217.9,73.2,-25.400000000000002
1698672831.183,False,218.10000000000002,73.2,-24.8
1698672831.198,False,218.5,73.2,-23.6
1698672831.215,False,219.0,73.10000000000001,-22.5
1698672831.233,False,219.8,72.9,-21.6
1698672831.249,False,220.20000000000002,72.8,-21.1
1698672831.265,False,221.10000000000002,72.60000000000001,-20.0
1698672831.282,False,222.0,72.5,-19.0
1698672831.298,False,222.4,72.4,-18.5
1698672831.315,False,223.20000000000002,72.2,-17.5
1698672831.332,False,223.60000000000002,72.10000000000001,-17.0
1698672831.349,False,224.3,72.0,-15.9
1698672831.365,False,224.9,72.0,-14.600000000000001
1698672831.382,False,225.20000000000002,72.10000000000001,-14.0
1698672831.398,False,226.0,72.3,-12.9
1698672831.415,False,227.20000000000002,72.5,-12.3
1698672831.433,False,228.0,72.60000000000001,-12.100000000000001
1698672831.448,False,229.8,72.7,-12.0
1698672831.466,False,231.60000000000002,72.8,-12.100000000000001
1698672831.482,False,233.60000000000002,72.8,-12.200000000000001
1698672831.498,False,235.8,72.8,-12.600000000000001
1698672831.515,False,237.0,72.8,-12.8
1698672831.532,False,238.10000000000002,72.8,-13.0
1698672831.549,False,240.4,72.8,-13.4
1698672831.565,False,242.5,72.9,-13.9
1698672831.582,False,244.8,73.10000000000001,-14.5
1698672831.598,False,246.0,73.2,-14.8
1698672831.615,False,248.5,73.5,-15.700000000000001
1698672831.633,False,249.70000000000002,73.60000000000001,-16.0
1698672831.648,False,252.0,73.7,-16.5
1698672831.665,False,253.9,73.8,-16.6
1698672831.682,False,254.70000000000002,73.8,-16.5
1698672831.699,False,256.2,73.7,-16.1
1698672831.715,False,257.6,73.60000000000001,-15.700000000000001
1698672831.732,False,259.1,73.4,-15.5
1698672831.749,False,260.6,73.2,-15.4
1698672831.765,False,261.3,73.10000000000001,-15.3
1698672831.782,False,262.5,73.0,-15.0
1698672831.798,False,263.0,73.0,-14.9
1698672831.815,False,264.0,72.9,-14.8
1698672831.832,False,264.5,72.9,-14.8
1698672831.848,False,265.7,72.8,-15.0
1698672831.865,False,266.90000000000003,72.7,-15.3
1698672831.882,False,268.0,72.60000000000001,-15.600000000000001
1698672831.898,False,268.5,72.5,-15.8
1698672831.915,False,269.5,72.5,-16.1
1698672831.932,False,270.40000000000003,72.5,-16.5
1698672831.949,False,271.0,72.5,-16.7
1698672831.965,False,272.0,72.5,-17.3
1698672831.982,False,272.8,72.60000000000001,-17.7
1698672831.998,False,273.5,72.60000000000001,-18.0
1698672832.015,False,273.8,72.60000000000001,-18.1
1698672832.032,False,274.3,72.7,-18.3
1698672832.048,False,274.8,72.7,-18.6
1698672832.065,False,275.0,72.7,-18.7
1698672832.082,False,275.40000000000003,72.8,-19.1
1698672832.098,False,275.7,72.9,-19.3
1698672832.115,False,276.40000000000003,73.0,-19.900000000000002
1698672832.133,False,277.2,73.10000000000001,-20.6
1698672832.149,False,277.7,73.2,-20.900000000000002
1698672832.165,False,278.8,73.2,-21.700000000000003
1698672832.182,False,279.8,73.2,-22.6
1698672832.198,False,280.8,73.2,-23.6
1698672832.215,False,281.3,73.2,-24.0
1698672832.232,False,282.2,73.2,-24.900000000000002
1698672832.248,False,283.3,73.3,-25.8
1698672832.265,False,284.40000000000003,73.3,-26.700000000000003
1698672832.282,False,284.90000000000003,73.3,-27.200000000000003
1698672832.299,False,286.0,73.3,-27.900000000000002
1698672832.315,False,286.5,73.4,-28.3
1698672832.332,False,287.6,73.5,-29.1
1698672832.348,False,289.0,73.60000000000001,-30.3
1698672832.365,False,289.7,73.7,-30.900000000000002
1698672832.382,False,291.0,73.8,-32.0
1698672832.398,False,292.0,73.9,-32.7
1698672832.415,False,292.2,74.0,-32.9
1698672832.433,False,292.6,74.10000000000001,-32.9
1698672832.448,False,293.0,74.2,-33.0
1698672832.465,False,293.2,74.3,-33.0
1698672832.482,False,293.90000000000003,74.4,-33.300000000000004
1698672832.498,False,295.0,74.4,-33.9
1698672832.515,False,295.6,74.3,-34.300000000000004
1698672832.533,False,296.7,74.10000000000001,-35.0
1698672832.549,False,297.5,73.9,-35.4
1698672832.566,False,297.90000000000003,73.8,-35.5
1698672832.582,False,298.6,73.60000000000001,-35.7
1698672832.598,False,299.40000000000003,73.5,-35.9
1698672832.615,False,299.8,73.4,-36.1
1698672832.632,False,300.6,73.2,-36.4
1698672832.648,False,301.3,73.10000000000001,-36.6
1698672832.665,False,301.6,73.10000000000001,-36.6
1698672832.682,False,302.2,73.0,-36.6
1698672832.698,False,302.6,73.0,-36.5
1698672832.716,False,302.8,73.0,-36.5
1698672832.732,False,303.3,73.0,-36.4
1698672832.748,False,303.6,73.10000000000001,-36.4
1698672832.765,False,303.8,73.10000000000001,-36.300000000000004
1698672832.781,False,304.3,73.3,-36.1
1698672832.799,False,304.40000000000003,73.3,-36.0
1698672832.815,False,304.8,73.5,-36.0
1698672832.832,False,305.0,73.60000000000001,-36.0
1698672832.849,False,305.3,73.7,-35.9
1698672832.865,False,305.5,73.8,-35.800000000000004
1698672832.882,False,305.6,73.9,-35.5
1698672832.898,False,305.40000000000003,73.9,-34.9
1698672832.915,False,305.1,73.8,-34.2
1698672832.931,False,304.90000000000003,73.8,-33.7
1698672832.948,False,304.5,73.60000000000001,-32.7
1698672832.965,False,304.2,73.4,-31.6
1698672832.982,False,304.1,73.3,-31.200000000000003
1698672832.998,False,304.2,73.10000000000001,-30.900000000000002
1698672833.015,False,304.3,73.0,-30.900000000000002
1698672833.031,False,304.7,72.9,-31.0
1698672833.048,False,305.0,72.8,-30.900000000000002
1698672833.065,False,304.8,72.60000000000001,-30.400000000000002
1698672833.081,False,304.6,72.5,-29.900000000000002
1698672833.098,False,303.8,72.0,-28.700000000000003
1698672833.115,False,302.90000000000003,71.5,-27.3
1698672833.132,False,302.5,71.2,-26.8
1698672833.149,False,302.40000000000003,70.9,-26.400000000000002
1698672833.165,False,303.2,70.7,-27.1
1698672833.182,False,303.7,70.60000000000001,-27.700000000000003
1698672833.198,False,304.5,70.7,-28.400000000000002
1698672833.215,False,304.5,71.0,-28.6
1698672833.232,False,304.3,71.0,-28.6
1698672833.249,False,303.8,71.10000000000001,-28.3
1698672833.265,False,303.1,71.10000000000001,-27.8
1698672833.282,False,302.40000000000003,71.10000000000001,-27.3
1698672833.299,False,302.0,71.2,-27.200000000000003
1698672833.315,False,301.5,71.5,-27.0
1698672833.332,False,301.40000000000003,71.7,-27.0
1698672833.349,False,301.2,72.0,-27.1
1698672833.365,False,300.90000000000003,72.2,-26.900000000000002
1698672833.382,False,300.7,72.3,-26.700000000000003
1698672833.399,False,300.2,72.4,-26.400000000000002
1698672833.415,False,299.6,72.5,-25.900000000000002
1698672833.433,False,299.3,72.5,-25.700000000000003
1698672833.449,False,298.8,72.60000000000001,-25.200000000000003
1698672833.465,False,298.2,72.7,-24.700000000000003
1698672833.482,False,297.5,72.9,-24.1
1698672833.498,False,297.3,73.0,-23.900000000000002
1698672833.515,False,296.8,73.3,-23.6
1698672833.532,False,296.5,73.60000000000001,-23.400000000000002
1698672833.549,False,296.40000000000003,73.7,-23.3
1698672833.565,False,295.90000000000003,74.0,-23.1
1698672833.582,False,295.5,74.10000000000001,-22.8
1698672833.598,False,294.40000000000003,74.3,-21.8
1698672833.615,False,293.0,74.5,-20.400000000000002
1698672833.632,False,291.7,74.60000000000001,-19.1
1698672833.648,False,291.1,74.60000000000001,-18.5
1698672833.665,False,290.0,74.5,-17.400000000000002
1698672833.681,False,289.5,74.5,-17.0
1698672833.698,False,288.7,74.5,-16.3
1698672833.715,False,287.90000000000003,74.5,-15.600000000000001
1698672833.732,False,287.40000000000003,74.4,-15.200000000000001
1698672833.748,False,286.5,74.4,-14.5
1698672833.765,False,285.90000000000003,74.3,-14.0
1698672833.782,False,285.5,74.2,-13.9
1698672833.815,False,285.3,74.2,-14.4
1698672833.832,False,285.3,74.2,-14.9
1698672833.848,False,285.3,74.4,-15.100000000000001
1698672833.865,False,285.2,74.7,-15.4
1698672833.882,False,285.2,75.10000000000001,-15.9
1698672833.898,False,285.40000000000003,75.2,-16.2
1698672833.915,False,285.8,75.10000000000001,-16.900000000000002
1698672833.931,False,285.8,74.9,-17.3
1698672833.948,False,285.7,74.7,-17.400000000000002
1698672833.965,False,285.1,74.4,-17.400000000000002
1698672833.982,False,284.2,74.2,-17.1
1698672833.998,False,283.7,74.10000000000001,-16.8
1698672834.015,False,282.8,74.10000000000001,-16.2
1698672834.032,False,282.1,74.10000000000001,-15.8
1698672834.048,False,281.6,74.10000000000001,-15.5
1698672834.065,False,281.5,74.10000000000001,-15.4
1698672834.082,False,281.2,74.10000000000001,-15.100000000000001
1698672834.115,False,281.1,74.10000000000001,-14.8
1698672834.131,False,281.1,74.0,-14.4
1698672834.165,False,281.6,73.60000000000001,-14.200000000000001
1698672834.182,False,282.1,73.4,-14.3
1698672834.198,False,282.40000000000003,73.4,-14.5
1698672834.215,False,283.3,73.60000000000001,-15.200000000000001
1698672834.232,False,284.6,74.2,-16.400000000000002
1698672834.248,False,286.2,74.9,-17.900000000000002
1698672834.266,False,286.90000000000003,75.2,-18.6
1698672834.282,False,287.90000000000003,75.3,-19.400000000000002
1698672834.298,False,288.2,75.2,-19.5
1698672834.315,False,288.5,74.9,-19.6
1698672834.332,False,289.2,74.8,-20.200000000000003
1698672834.349,False,289.7,74.9,-20.700000000000003
1698672834.365,False,290.8,75.0,-21.900000000000002
1698672834.382,False,291.8,75.2,-23.0
1698672834.398,False,292.2,75.3,-23.5
1698672834.416,False,292.7,75.3,-24.0
1698672834.432,False,292.8,75.3,-24.200000000000003
1698672834.448,False,292.90000000000003,75.2,-24.200000000000003
1698672834.482,False,293.5,75.2,-24.700000000000003
1698672834.5,False,294.2,75.10000000000001,-25.6
1698672834.515,False,294.6,75.10000000000001,-25.900000000000002
1698672834.531,False,295.0,75.10000000000001,-26.3
1698672834.548,False,295.1,74.9,-26.5
1698672834.582,False,295.0,74.7,-26.5
1698672834.599,False,294.7,74.5,-26.3
1698672834.616,False,294.5,74.4,-26.200000000000003
1698672834.632,False,294.3,74.2,-25.900000000000002
1698672834.648,False,294.1,74.10000000000001,-25.6
1698672834.665,False,294.0,74.0,-25.400000000000002
1698672834.682,False,293.8,73.9,-25.1
1698672834.698,False,293.7,73.9,-24.700000000000003
1698672834.715,False,293.6,73.9,-24.400000000000002
1698672834.732,False,293.40000000000003,73.9,-23.900000000000002
1698672834.748,False,293.40000000000003,74.10000000000001,-23.6
1698672834.765,False,293.7,74.2,-23.700000000000003
1698672834.782,False,294.7,74.5,-24.400000000000002
1698672834.799,False,295.90000000000003,74.9,-25.3
1698672834.816,False,296.5,75.0,-25.700000000000003
1698672834.832,False,297.3,75.3,-26.400000000000002
1698672834.848,False,298.0,75.4,-27.0
1698672834.865,False,298.3,75.5,-27.1
1698672834.882,False,298.7,75.5,-27.200000000000003
1698672834.898,False,298.90000000000003,75.5,-27.1
1698672834.915,False,299.0,75.5,-27.0
1698672834.932,False,299.2,75.3,-26.900000000000002
1698672834.948,False,299.2,75.10000000000001,-26.6
1698672834.965,False,299.2,74.9,-26.400000000000002
1698672834.981,False,299.1,74.60000000000001,-25.900000000000002
1698672834.998,False,299.0,74.3,-25.5
1698672835.015,False,298.90000000000003,74.2,-25.3
1698672835.032,False,298.7,73.9,-24.8
1698672835.049,False,298.2,73.60000000000001,-24.1
1698672835.065,False,297.5,73.4,-23.1
1698672835.084,False,297.2,73.3,-22.700000000000003
1698672835.098,False,296.6,73.2,-21.900000000000002
1698672835.115,False,296.2,73.2,-21.3
1698672835.131,False,296.2,73.10000000000001,-21.1
1698672835.165,False,296.3,73.3,-21.3
1698672835.182,False,296.3,73.5,-21.3
1698672835.199,False,296.2,73.7,-21.1
1698672835.215,False,295.90000000000003,74.0,-20.6
1698672835.233,False,295.8,74.10000000000001,-20.400000000000002
1698672835.248,False,295.5,74.3,-20.0
1698672835.265,False,295.40000000000003,74.4,-19.8
1698672835.282,False,295.3,74.5,-19.6
1698672835.298,False,295.40000000000003,74.7,-19.700000000000003
1698672835.315,False,295.40000000000003,74.9,-19.8
1698672835.332,False,295.40000000000003,75.3,-19.900000000000002
1698672835.349,False,295.3,75.7,-20.0
1698672835.365,False,295.2,76.10000000000001,-20.0
1698672835.381,False,295.0,76.3,-19.900000000000002
1698672835.398,False,294.5,76.5,-19.6
1698672835.415,False,293.6,76.7,-19.0
1698672835.431,False,293.1,76.80000000000001,-18.5
1698672835.448,False,292.0,77.0,-17.6
1698672835.465,False,291.1,77.2,-16.8
1698672835.481,False,290.7,77.30000000000001,-16.5
1698672835.498,False,290.1,77.4,-16.0
1698672835.515,False,290.0,77.4,-15.9
1698672835.532,False,290.0,77.4,-16.1
1698672835.565,False,289.3,77.5,-15.9
1698672835.582,False,288.90000000000003,77.5,-15.700000000000001
1698672835.598,False,287.6,77.5,-14.9
1698672835.615,False,286.2,77.5,-14.0
1698672835.632,False,285.0,77.4,-13.3
1698672835.649,False,284.5,77.4,-13.100000000000001
1698672835.665,False,283.6,77.30000000000001,-12.8
1698672835.681,False,283.3,77.2,-12.8
1698672835.699,False,282.8,77.10000000000001,-12.9
1698672835.715,False,282.6,77.0,-13.4
1698672835.732,False,282.6,77.0,-13.700000000000001
1698672835.748,False,282.6,76.9,-14.4
1698672835.765,False,282.6,76.80000000000001,-15.0
1698672835.782,False,282.5,76.80000000000001,-15.200000000000001
1698672835.798,False,282.2,76.9,-15.600000000000001
1698672835.815,False,282.0,76.9,-16.0
1698672835.832,False,281.8,76.80000000000001,-16.2
1698672835.849,False,281.8,76.80000000000001,-16.3
1698672835.865,False,281.6,76.7,-16.400000000000002
1698672835.881,False,281.3,76.4,-16.3
1698672835.899,False,281.1,76.3,-16.2
1698672835.915,False,280.6,76.0,-16.0
1698672835.931,False,279.90000000000003,75.8,-15.700000000000001
1698672835.948,False,279.6,75.60000000000001,-15.5
1698672835.965,False,279.0,75.5,-15.3
1698672835.982,False,278.5,75.4,-15.100000000000001
1698672835.999,False,278.2,75.4,-14.9
1698672836.015,False,277.8,75.4,-14.700000000000001
1698672836.033,False,277.6,75.4,-14.600000000000001
1698672836.048,False,277.2,75.2,-14.200000000000001
1698672836.065,False,277.2,75.0,-14.100000000000001
1698672836.081,False,277.2,74.60000000000001,-13.9
1698672836.099,False,277.1,74.4,-13.700000000000001
1698672836.116,False,276.7,74.10000000000001,-13.0
1698672836.132,False,276.40000000000003,73.9,-12.200000000000001
1698672836.148,False,276.3,73.9,-11.600000000000001
