timestamp,ppg
1698672822.9293356,15167.0
1698672822.9497452,15166.0
1698672822.9701543,15161.0
1698672822.9905639,15160.0
1698672823.0109735,15157.0
1698672823.031383,15150.0
1698672823.0517924,15153.0
1698672823.072202,15158.0
1698672823.092611,15159.0
1698672823.1130207,15153.0
1698672823.1334305,15147.0
1698672823.1538398,15103.0
1698672823.1742492,15144.0
1698672823.1946588,15143.0
1698672823.215068,15144.0
1698672823.2354774,15141.0
1698672823.2558873,15135.0
1698672823.2762966,15134.0
1698672823.296706,15130.0
1698672823.3171155,15120.0
1698672823.337525,15113.0
1698672823.3579345,15073.0
1698672823.378344,15110.0
1698672823.3987534,15063.0
1698672823.4191628,15102.0
1698672823.4395726,15102.0
1698672823.459982,15100.0
1698672823.4803913,15047.0
1698672823.5008008,15089.0
1698672823.5212102,15087.0
1698672823.5416195,15085.0
1698672823.5620291,15079.0
1698672823.5824387,15078.0
1698672823.6028478,15076.0
1698672823.6232576,15067.0
1698672823.643667,15064.0
1698672823.6640763,15066.0
1698672823.6844862,15062.0
1698672823.7048955,15060.0
1698672823.7253048,15058.0
1698672823.7457144,15054.0
1698672823.7661238,15054.0
1698672823.7865334,15043.0
1698672823.806943,15043.0
1698672823.8273523,15037.0
1698672823.8477616,15033.0
1698672823.8681712,15023.0
1698672823.8885806,15024.0
1698672823.9089901,15014.0
1698672823.9293997,15003.0
1698672823.949809,15002.0
1698672823.9702184,15001.0
1698672823.990628,14994.0
1698672824.0110376,14986.0
1698672824.031447,14985.0
1698672824.0518565,14988.0
1698672824.072266,14983.0
1698672824.0926752,14978.0
1698672824.113085,14971.0
1698672824.1334944,14967.0
1698672824.1539037,14960.0
1698672824.1743133,14962.0
1698672824.194723,14956.0
1698672824.215132,14955.0
1698672824.2355416,14955.0
1698672824.2559512,14950.0
1698672824.2763605,14943.0
1698672824.29677,14941.0
1698672824.3171794,14938.0
1698672824.337589,14933.0
1698672824.3579984,14932.0
1698672824.378408,14930.0
1698672824.3988173,14923.0
1698672824.419227,14919.0
1698672824.4396365,14915.0
1698672824.4600458,14910.0
1698672824.4804552,14906.0
1698672824.5008647,14901.0
1698672824.521274,14892.0
1698672824.5416837,14888.0
1698672824.5620933,14889.0
1698672824.5825026,14875.0
1698672824.6029122,14868.0
1698672824.6233215,14866.0
1698672824.6437309,14859.0
1698672824.6641407,14851.0
1698672824.68455,14844.0
1698672824.7049596,14842.0
1698672824.725369,14837.0
1698672824.7457783,14835.0
1698672824.766188,14829.0
1698672824.7865975,14828.0
1698672824.8070068,14821.0
1698672824.8274164,14822.0
1698672824.8478258,14821.0
1698672824.868235,14815.0
1698672824.8886447,14806.0
1698672824.9090543,14808.0
1698672824.9294636,14806.0
1698672824.949873,14804.0
1698672824.9702826,14802.0
1698672824.990692,14800.0
1698672825.0111015,14800.0
1698672825.031511,14754.0
1698672825.0519204,14790.0
1698672825.0723298,14789.0
1698672825.0927396,14793.0
1698672825.113149,14786.0
1698672825.1335583,14783.0
1698672825.1539679,14788.0
1698672825.1743772,14779.0
1698672825.1947865,14773.0
1698672825.2151964,14769.0
1698672825.2356057,14761.0
1698672825.256015,14762.0
1698672825.2764246,14756.0
1698672825.296834,14748.0
1698672825.3172436,14745.0
1698672825.3376532,14743.0
1698672825.3580625,14741.0
1698672825.3784719,14690.0
1698672825.3988812,14731.0
1698672825.419291,14730.0
1698672825.4397004,14722.0
1698672825.4601102,14720.0
1698672825.4805193,14716.0
1698672825.5009286,14722.0
1698672825.5213385,14719.0
1698672825.5417478,14671.0
1698672825.5621572,14717.0
1698672825.582567,14712.0
1698672825.602976,14708.0
1698672825.6233854,14709.0
1698672825.6437953,14704.0
1698672825.6642046,14704.0
1698672825.684614,14702.0
1698672825.7050235,14699.0
1698672825.7254329,14656.0
1698672825.7458422,14696.0
1698672825.766252,14690.0
1698672825.7866614,14691.0
1698672825.8070707,14686.0
1698672825.8274803,14685.0
1698672825.84789,14682.0
1698672825.8682992,14689.0
1698672825.8887088,14684.0
1698672825.9091182,14684.0
1698672825.9295275,14679.0
1698672825.949937,14636.0
1698672825.9703467,14676.0
1698672825.990756,14671.0
1698672826.0111656,14666.0
1698672826.031575,14662.0
1698672826.0519843,14663.0
1698672826.0723941,14657.0
1698672826.0928037,14652.0
1698672826.1132128,14651.0
1698672826.1336224,14645.0
1698672826.1540315,14643.0
1698672826.1744413,14640.0
1698672826.194851,14599.0
1698672826.2152605,14638.0
1698672826.2356696,14626.0
1698672826.2560792,14629.0
1698672826.2764883,14629.0
1698672826.2968981,14624.0
1698672826.3173077,14578.0
1698672826.337717,14619.0
1698672826.3581264,14622.0
1698672826.378536,14621.0
1698672826.3989456,14615.0
1698672826.419355,14611.0
1698672826.4397645,14610.0
1698672826.4601738,14608.0
1698672826.4805832,14608.0
1698672826.500993,14604.0
1698672826.5214024,14600.0
1698672826.5418117,14604.0
1698672826.5622213,14558.0
1698672826.5826306,14604.0
1698672826.60304,14601.0
1698672826.6234498,14599.0
1698672826.6438591,14604.0
1698672826.6642685,14600.0
1698672826.684678,14595.0
1698672826.7050874,14594.0
1698672826.725497,14583.0
1698672826.7459066,14585.0
1698672826.766316,14539.0
1698672826.786725,14578.0
1698672826.8071349,14573.0
1698672826.8275445,14573.0
1698672826.847954,14564.0
1698672826.8683634,14565.0
1698672826.8887727,14515.0
1698672826.9091818,14557.0
1698672826.9295917,14553.0
1698672826.9500012,14549.0
1698672826.9704106,14552.0
1698672826.9908202,14546.0
1698672827.0112295,14547.0
1698672827.0316389,14542.0
1698672827.0520487,14546.0
1698672827.072458,14548.0
1698672827.0928674,14543.0
1698672827.113277,14541.0
1698672827.1336863,14543.0
1698672827.154096,14540.0
1698672827.1745055,14539.0
1698672827.1949148,14534.0
1698672827.2153242,14492.0
1698672827.2357337,14531.0
1698672827.256143,14529.0
1698672827.2765527,14531.0
1698672827.2969623,14529.0
1698672827.3173716,14526.0
1698672827.337781,14482.0
1698672827.3581905,14530.0
1698672827.3786001,14526.0
1698672827.3990095,14525.0
1698672827.419419,14522.0
1698672827.4398284,14523.0
1698672827.4602377,14516.0
1698672827.4806478,14517.0
1698672827.501057,14479.0
1698672827.5214663,14514.0
1698672827.5418756,14513.0
1698672827.5622852,14514.0
1698672827.5826945,14470.0
1698672827.6031044,14508.0
1698672827.6235137,14511.0
1698672827.643923,14509.0
1698672827.6643326,14508.0
1698672827.684742,14498.0
1698672827.7051516,14455.0
1698672827.7255611,14491.0
1698672827.7459705,14488.0
1698672827.7663798,14485.0
1698672827.7867894,14483.0
1698672827.807199,14480.0
1698672827.8276083,14440.0
1698672827.848018,14483.0
1698672827.8684273,14436.0
1698672827.8888369,14475.0
1698672827.9092462,14477.0
1698672827.9296558,14476.0
1698672827.9500651,14477.0
1698672827.9704747,14474.0
1698672827.990884,14429.0
1698672828.0112936,14472.0
1698672828.0317032,14470.0
1698672828.0521123,14470.0
1698672828.072522,14471.0
1698672828.0929315,14473.0
1698672828.1133409,14466.0
1698672828.1337504,14462.0
1698672828.15416,14460.0
1698672828.1745691,14459.0
1698672828.1949787,14464.0
1698672828.2153883,14458.0
1698672828.2357976,14413.0
1698672828.2562072,14411.0
1698672828.2766168,14449.0
1698672828.297026,14456.0
1698672828.3174355,14447.0
1698672828.337845,14445.0
1698672828.3582547,14441.0
1698672828.378664,14394.0
1698672828.3990736,14441.0
1698672828.419483,14438.0
1698672828.4398923,14438.0
1698672828.460302,14431.0
1698672828.4807115,14429.0
1698672828.5011208,14429.0
1698672828.5215306,14424.0
1698672828.5419397,14424.0
1698672828.562349,14378.0
1698672828.582759,14420.0
1698672828.6031682,14417.0
1698672828.6235776,14420.0
1698672828.6439872,14413.0
1698672828.6643965,14409.0
1698672828.684806,14407.0
1698672828.7052157,14407.0
1698672828.725625,14405.0
1698672828.7460344,14401.0
1698672828.7664437,14403.0
1698672828.7868536,14396.0
1698672828.807263,14401.0
1698672828.8276725,14398.0
1698672828.8480818,14396.0
1698672828.8684912,14394.0
1698672828.888901,14389.0
1698672828.9093103,14382.0
1698672828.9297194,14381.0
1698672828.950129,14376.0
1698672828.9705386,14371.0
1698672828.990948,14364.0
1698672829.0113578,14360.0
1698672829.0317671,14360.0
1698672829.0521765,14353.0
1698672829.0725858,14351.0
1698672829.0929954,14358.0
1698672829.113405,14357.0
1698672829.1338143,14351.0
1698672829.1542242,14306.0
1698672829.1746333,14351.0
1698672829.1950426,14351.0
1698672829.2154524,14349.0
1698672829.2358618,14304.0
1698672829.2562711,14341.0
1698672829.276681,14342.0
1698672829.29709,14336.0
1698672829.3174994,14336.0
1698672829.3379092,14335.0
1698672829.3583186,14333.0
1698672829.378728,14335.0
1698672829.3991377,14325.0
1698672829.4195468,14288.0
1698672829.4399562,14325.0
1698672829.460366,14280.0
1698672829.4807754,14288.0
1698672829.5011847,14323.0
1698672829.5215943,14315.0
1698672829.5420039,14274.0
1698672829.562413,14314.0
1698672829.5828228,14311.0
1698672829.6032321,14308.0
1698672829.6236415,14309.0
1698672829.644051,14306.0
1698672829.6644607,14305.0
1698672829.68487,14257.0
1698672829.7052796,14300.0
1698672829.725689,14297.0
1698672829.7460983,14251.0
1698672829.766508,14288.0
1698672829.7869174,14247.0
1698672829.8073268,14282.0
1698672829.8277364,14279.0
1698672829.8481457,14278.0
1698672829.8685553,14274.0
1698672829.888965,14269.0
1698672829.9093745,14270.0
1698672829.9297836,14270.0
1698672829.9501932,14267.0
1698672829.9706023,14263.0
1698672829.991012,14262.0
1698672830.0114217,14260.0
1698672830.031831,14257.0
1698672830.0522404,14251.0
1698672830.07265,14251.0
1698672830.0930595,14250.0
1698672830.113469,14249.0
1698672830.1338785,14240.0
1698672830.1542878,14205.0
1698672830.1746972,14204.0
1698672830.195107,14237.0
1698672830.2155163,14240.0
1698672830.2359257,14234.0
1698672830.2563353,14236.0
1698672830.2767446,14234.0
1698672830.297154,14231.0
1698672830.3175638,14189.0
1698672830.337973,14228.0
1698672830.3583825,14223.0
1698672830.378792,14224.0
1698672830.3992014,14220.0
1698672830.419611,14221.0
1698672830.4400206,14220.0
1698672830.46043,14215.0
1698672830.4808393,14168.0
1698672830.5012488,14201.0
1698672830.5216584,14201.0
1698672830.542068,14196.0
1698672830.5624774,14195.0
1698672830.5828867,14192.0
1698672830.6032958,14187.0
1698672830.6237056,14182.0
1698672830.6441152,14182.0
1698672830.6645248,14173.0
1698672830.6849341,14173.0
1698672830.7053435,14128.0
1698672830.7257528,14173.0
1698672830.7461627,14163.0
1698672830.766572,14160.0
1698672830.7869813,14155.0
1698672830.807391,14153.0
1698672830.8278003,14150.0
1698672830.8482099,14147.0
1698672830.8686194,14147.0
1698672830.8890288,14141.0
1698672830.9094381,14140.0
1698672830.9298477,14132.0
1698672830.950257,14091.0
1698672830.9706666,14124.0
1698672830.9910762,14080.0
1698672831.0114856,14121.0
1698672831.031895,14118.0
1698672831.0523045,14117.0
1698672831.072714,14074.0
1698672831.0931234,14115.0
1698672831.113533,14109.0
1698672831.1339424,14110.0
1698672831.1543517,14104.0
1698672831.1747618,14062.0
1698672831.1951709,14095.0
1698672831.2155802,14096.0
1698672831.2359896,14089.0
1698672831.2563992,14092.0
1698672831.2768085,14086.0
1698672831.2972186,14075.0
1698672831.3176277,14075.0
1698672831.338037,14072.0
1698672831.3584464,14070.0
1698672831.378856,14060.0
1698672831.3992655,14061.0
1698672831.419675,14060.0
1698672831.4400845,14056.0
1698672831.4604938,14047.0
1698672831.4809034,14003.0
1698672831.501313,14047.0
1698672831.5217223,14035.0
1698672831.542132,14034.0
1698672831.5625412,14030.0
1698672831.5829506,14035.0
1698672831.6033602,14028.0
1698672831.6237698,14024.0
1698672831.644179,14020.0
1698672831.6645887,14018.0
1698672831.684998,14023.0
1698672831.7054076,14017.0
1698672831.7258172,14013.0
1698672831.7462265,14013.0
1698672831.766636,14008.0
1698672831.7870455,14005.0
1698672831.8074548,14006.0
1698672831.8278644,13960.0
1698672831.848274,14002.0
1698672831.868683,13998.0
1698672831.8890927,13995.0
1698672831.9095023,13985.0
1698672831.9299116,13987.0
1698672831.9503212,13985.0
1698672831.9707308,13978.0
1698672831.99114,13975.0
1698672832.0115495,13969.0
1698672832.031959,13969.0
1698672832.0523689,13968.0
1698672832.072778,13960.0
1698672832.0931876,13959.0
1698672832.113597,13960.0
1698672832.1340063,13911.0
1698672832.154416,13952.0
1698672832.1748254,13906.0
1698672832.1952348,13938.0
1698672832.2156444,13935.0
1698672832.2360537,13933.0
1698672832.2564633,13933.0
1698672832.2768729,13892.0
1698672832.2972822,13926.0
1698672832.3176916,13923.0
1698672832.3381011,13923.0
1698672832.3585105,13919.0
1698672832.37892,13915.0
1698672832.3993297,13912.0
1698672832.419739,13906.0
1698672832.4401484,13867.0
1698672832.4605582,13903.0
1698672832.4809675,13858.0
1698672832.5013769,13900.0
1698672832.5217865,13896.0
1698672832.5421958,13887.0
1698672832.5626051,13889.0
1698672832.583015,13883.0
1698672832.6034243,13875.0
1698672832.6238334,13868.0
1698672832.6442432,13867.0
1698672832.6646526,13859.0
1698672832.685062,13849.0
1698672832.7054718,13845.0
1698672832.725881,13841.0
1698672832.7462902,13833.0
1698672832.7667,13829.0
1698672832.7871094,13820.0
1698672832.807519,13811.0
1698672832.8279285,13804.0
1698672832.848338,13806.0
1698672832.8687472,13750.0
1698672832.8891568,13789.0
1698672832.9095664,13746.0
1698672832.9299757,13774.0
1698672832.9503853,13780.0
1698672832.970795,13772.0
1698672832.991204,13762.0
1698672833.0116136,13763.0
1698672833.0320232,13762.0
1698672833.0524325,13754.0
1698672833.0728421,13752.0
1698672833.0932517,13755.0
1698672833.1136608,13745.0
1698672833.1340706,13744.0
1698672833.15448,13738.0
1698672833.1748893,13738.0
1698672833.195299,13735.0
1698672833.2157085,13734.0
1698672833.2361178,13733.0
1698672833.2565272,13730.0
1698672833.2769368,13722.0
1698672833.297346,13716.0
1698672833.3177557,13717.0
1698672833.338165,13710.0
1698672833.3585746,13705.0
1698672833.378984,13695.0
1698672833.3993936,13688.0
1698672833.419803,13682.0
1698672833.4402125,13674.0
1698672833.460622,13666.0
1698672833.4810314,13661.0
1698672833.501441,13653.0
1698672833.5218503,13652.0
1698672833.5422597,13603.0
1698672833.5626695,13632.0
1698672833.5830789,13624.0
1698672833.6034882,13622.0
1698672833.6238978,13612.0
1698672833.6443071,13612.0
1698672833.6647165,13605.0
1698672833.6851263,13600.0
1698672833.7055357,13592.0
1698672833.725945,13583.0
1698672833.7463546,13582.0
1698672833.766764,13576.0
1698672833.7871735,13570.0
1698672833.807583,13563.0
1698672833.8279924,13559.0
1698672833.848402,13560.0
1698672833.8688114,13548.0
1698672833.889221,13541.0
1698672833.9096303,13537.0
1698672833.93004,13534.0
1698672833.9504492,13493.0
1698672833.9708586,13523.0
1698672833.9912682,13521.0
1698672834.0116775,13518.0
1698672834.032087,13512.0
1698672834.0524967,13510.0
1698672834.072906,13504.0
1698672834.0933154,13498.0
1698672834.1137252,13494.0
1698672834.1341345,13447.0
1698672834.1545439,13476.0
1698672834.1749535,13468.0
1698672834.1953628,13461.0
1698672834.2157724,13455.0
1698672834.236182,13446.0
1698672834.2565913,13440.0
1698672834.2770007,13432.0
1698672834.2974102,13425.0
1698672834.3178196,13420.0
1698672834.3382292,13410.0
1698672834.358639,13405.0
1698672834.379048,13393.0
1698672834.3994575,13347.0
1698672834.419867,13383.0
1698672834.4402766,13379.0
1698672834.460686,13368.0
1698672834.4810958,13368.0
1698672834.501505,13359.0
1698672834.5219142,13353.0
1698672834.542324,13349.0
1698672834.5627334,13343.0
1698672834.5831428,13330.0
1698672834.6035523,13323.0
1698672834.6239617,13320.0
1698672834.644371,13314.0
1698672834.6647809,13307.0
1698672834.6851902,13301.0
1698672834.7055995,13290.0
1698672834.7260091,13287.0
1698672834.7464185,13279.0
1698672834.7668278,13272.0
1698672834.7872376,13270.0
1698672834.807647,13256.0
1698672834.8280563,13252.0
1698672834.848466,13243.0
1698672834.8688755,13241.0
1698672834.8892848,13237.0
1698672834.9096944,13225.0
1698672834.9301038,13217.0
1698672834.9505131,13208.0
1698672834.9709227,13200.0
1698672834.9913325,13197.0
1698672835.0117416,13185.0
1698672835.0321512,13178.0
1698672835.0525603,13175.0
1698672835.07297,13162.0
1698672835.0933797,13157.0
1698672835.113789,13151.0
1698672835.1341984,13145.0
1698672835.154608,13136.0
1698672835.175017,13130.0
1698672835.195427,13122.0
1698672835.2158365,13120.0
1698672835.2362459,13112.0
1698672835.2566552,13106.0
1698672835.2770648,13094.0
1698672835.2974741,13052.0
1698672835.3178837,13081.0
1698672835.3382933,13081.0
1698672835.3587027,13075.0
1698672835.379112,13063.0
1698672835.3995216,13027.0
1698672835.4199312,13056.0
1698672835.4403405,13011.0
1698672835.46075,13041.0
1698672835.4811594,13035.0
1698672835.5015688,13033.0
1698672835.5219786,12984.0
1698672835.542388,13022.0
1698672835.5627973,13020.0
1698672835.583207,13011.0
1698672835.6036162,13009.0
1698672835.6240258,12966.0
1698672835.6444354,13002.0
1698672835.6648448,12995.0
1698672835.685254,12986.0
1698672835.7056637,12979.0
1698672835.726073,12965.0
1698672835.7464828,12959.0
1698672835.7668922,12948.0
1698672835.7873015,12936.0
1698672835.807711,12930.0
1698672835.8281205,12919.0
1698672835.84853,12916.0
1698672835.8689396,12906.0
1698672835.889349,12903.0
1698672835.9097583,12896.0
1698672835.9301674,12851.0
1698672835.9505775,12886.0
1698672835.9709868,12875.0
1698672835.9913962,12876.0
1698672836.0118058,12874.0
1698672836.032215,12864.0
1698672836.0526245,12862.0
1698672836.0730343,12860.0
1698672836.0934436,12851.0
1698672836.113853,12851.0
1698672836.1342626,12849.0
1698672836.1546721,12840.0
1698672836.1750815,12832.0
1698672836.195491,12833.0
1698672836.2159004,12830.0
1698672836.2363098,12830.0
1698672836.2567194,12818.0
1698672836.277129,12819.0
1698672836.2975383,12812.0
1698672836.3179479,12813.0
1698672836.3383572,12811.0
1698672836.3587666,12803.0
1698672836.3791761,12801.0
1698672836.3995857,12803.0
1698672836.419995,12797.0
1698672836.4404044,12789.0
1698672836.460814,12787.0
1698672836.4812233,12738.0
1698672836.5016332,12770.0
1698672836.5220425,12761.0
1698672836.5424519,12754.0
1698672836.562861,12746.0
1698672836.5832708,12736.0
1698672836.6036804,12730.0
1698672836.62409,12727.0
1698672836.6444993,12721.0
1698672836.6649086,12720.0
1698672836.6853182,12714.0
1698672836.7057276,12710.0
1698672836.7261372,12668.0
1698672836.7465467,12696.0
1698672836.766956,12692.0
