timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698927267.898,-44,-54,-1038.0,109.0,171.0,1.0,-2846.0,1796.0,-729.0,408.0,286.0,1140.0,971.0,429.0
1698927267.901,-44,-54,-1038.0,108.0,169.0,0.0,-2848.0,1797.0,-728.0,386.0,425.0,1214.0,972.0,151.0
1698927267.95,-43,-54,-1039.0,108.0,166.0,1.0,-2849.0,1797.0,-727.0,589.0,303.0,1255.0,984.0,1.0
1698927267.954,-42,-54,-1038.0,106.0,167.0,2.0,-2850.0,1798.0,-727.0,636.0,290.0,1143.0,955.0,0.0
1698927267.958,-43,-53,-1038.0,101.0,166.0,1.0,-2853.0,1799.0,-726.0,609.0,265.0,1092.0,967.0,8.0
1698927267.974,-43,-53,-1038.0,100.0,167.0,0.0,-2854.0,1800.0,-725.0,622.0,468.0,1017.0,956.0,5.0
1698927267.977,-43,-53,-1038.0,99.0,167.0,0.0,-2855.0,1801.0,-726.0,659.0,615.0,1004.0,968.0,10.0
1698927268.011,-42,-53,-1037.0,98.0,167.0,-1.0,-2857.0,1802.0,-725.0,731.0,505.0,1009.0,989.0,40.0
1698927268.014,-42,-53,-1037.0,96.0,170.0,-2.0,-2857.0,1802.0,-725.0,716.0,583.0,1015.0,978.0,38.0
1698927268.056,-42,-52,-1038.0,94.0,173.0,0.0,-2857.0,1802.0,-724.0,704.0,390.0,1025.0,1000.0,45.0
1698927268.06,-43,-52,-1038.0,96.0,178.0,-156.0,-2856.0,1802.0,-724.0,721.0,409.0,928.0,1033.0,8.0
1698927268.071,-43,-53,-1037.0,96.0,181.0,-235.0,-2857.0,1802.0,-725.0,773.0,469.0,778.0,1028.0,94.0
1698927268.116,-43,-53,-1038.0,98.0,185.0,-117.0,-2856.0,1802.0,-726.0,748.0,422.0,729.0,992.0,280.0
1698927268.119,-43,-52,-1039.0,99.0,181.0,-55.0,-2855.0,1802.0,-726.0,761.0,421.0,723.0,1019.0,303.0
1698927268.161,-44,-52,-1040.0,94.0,180.0,-23.0,-2856.0,1802.0,-726.0,754.0,402.0,679.0,978.0,264.0
1698927268.164,-44,-52,-1038.0,91.0,176.0,-7.0,-2856.0,1803.0,-725.0,810.0,441.0,691.0,978.0,297.0
1698927268.176,-44,-52,-1038.0,90.0,177.0,0.0,-2857.0,1803.0,-723.0,830.0,439.0,695.0,1013.0,188.0
1698927268.191,-45,-52,-1039.0,91.0,177.0,0.0,-2857.0,1803.0,-725.0,808.0,399.0,697.0,1019.0,193.0
1698927268.213,-44,-52,-1038.0,90.0,178.0,0.0,-2857.0,1804.0,-724.0,758.0,345.0,656.0,974.0,225.0
1698927268.266,-44,-52,-1037.0,91.0,182.0,0.0,-2857.0,1804.0,-725.0,768.0,307.0,631.0,971.0,110.0
1698927268.269,-45,-52,-1038.0,91.0,183.0,1.0,-2857.0,1804.0,-726.0,790.0,312.0,631.0,1010.0,234.0
1698927268.288,-44,-53,-1038.0,90.0,182.0,5.0,-2857.0,1804.0,-725.0,772.0,287.0,592.0,1027.0,15.0
1698927268.293,-44,-53,-1037.0,95.0,181.0,5.0,-2857.0,1805.0,-725.0,755.0,241.0,659.0,1014.0,0.0
1698927268.319,-44,-52,-1038.0,97.0,184.0,2.0,-2857.0,1807.0,-726.0,767.0,255.0,648.0,1022.0,176.0
1698927268.334,-44,-52,-1038.0,96.0,184.0,1.0,-2859.0,1808.0,-724.0,749.0,253.0,624.0,1035.0,201.0
1698927268.363,-44,-52,-1038.0,96.0,185.0,0.0,-2860.0,1809.0,-723.0,798.0,234.0,565.0,1070.0,136.0
1698927268.393,-43,-53,-1038.0,96.0,183.0,-4.0,-2861.0,1811.0,-724.0,889.0,221.0,519.0,1087.0,84.0
1698927268.397,-44,-53,-1038.0,95.0,184.0,-3.0,-2862.0,1812.0,-723.0,918.0,274.0,641.0,1118.0,65.0
1698927268.424,-44,-53,-1037.0,93.0,183.0,-1.0,-2863.0,1812.0,-722.0,956.0,326.0,547.0,1135.0,82.0
1698927268.438,-44,-53,-1039.0,90.0,178.0,-5.0,-2864.0,1813.0,-722.0,829.0,535.0,426.0,1130.0,75.0
1698927268.461,-45,-54,-1039.0,87.0,176.0,-6.0,-2863.0,1814.0,-722.0,868.0,674.0,426.0,1123.0,210.0
1698927268.498,-44,-54,-1040.0,84.0,176.0,-4.0,-2865.0,1815.0,-721.0,915.0,747.0,446.0,1190.0,171.0
1698927268.501,-44,-54,-1037.0,88.0,175.0,-3.0,-2865.0,1815.0,-721.0,789.0,841.0,393.0,1261.0,201.0
1698927268.535,-45,-54,-1037.0,90.0,170.0,-4.0,-2866.0,1815.0,-720.0,782.0,728.0,411.0,1250.0,258.0
1698927268.539,-45,-54,-1037.0,91.0,171.0,-4.0,-2866.0,1816.0,-721.0,822.0,628.0,463.0,1161.0,358.0
1698927268.572,-45,-54,-1038.0,94.0,174.0,-5.0,-2867.0,1816.0,-722.0,779.0,651.0,465.0,1229.0,362.0
1698927268.595,-45,-54,-1038.0,97.0,172.0,-160.0,-2866.0,1816.0,-723.0,822.0,401.0,468.0,1173.0,522.0
1698927268.599,-45,-54,-1038.0,101.0,172.0,-78.0,-2866.0,1815.0,-723.0,815.0,453.0,500.0,1212.0,527.0
1698927268.611,-45,-54,-1039.0,101.0,173.0,-40.0,-2866.0,1814.0,-723.0,781.0,824.0,476.0,1223.0,559.0
1698927268.633,-46,-53,-1039.0,101.0,173.0,-20.0,-2867.0,1813.0,-722.0,830.0,893.0,464.0,1212.0,520.0
1698927268.671,-46,-53,-1038.0,102.0,176.0,-13.0,-2867.0,1814.0,-720.0,814.0,627.0,452.0,1232.0,625.0
1698927268.701,-46,-53,-1039.0,106.0,178.0,-5.0,-2868.0,1814.0,-720.0,793.0,482.0,415.0,1248.0,702.0
1698927268.705,-46,-53,-1039.0,113.0,178.0,-6.0,-2868.0,1815.0,-720.0,817.0,303.0,466.0,1252.0,711.0
1698927268.717,-46,-53,-1039.0,119.0,179.0,-2.0,-2870.0,1815.0,-719.0,731.0,763.0,428.0,1230.0,751.0
1698927268.731,-46,-53,-1039.0,125.0,185.0,-159.0,-2871.0,1816.0,-718.0,814.0,657.0,411.0,1217.0,698.0
1698927268.776,-46,-52,-1039.0,127.0,186.0,-80.0,-2873.0,1818.0,-718.0,820.0,815.0,373.0,1171.0,743.0
1698927268.78,-45,-52,-1038.0,132.0,189.0,-42.0,-2874.0,1819.0,-718.0,916.0,311.0,477.0,1137.0,736.0
1698927268.806,-45,-51,-1039.0,132.0,192.0,-22.0,-2876.0,1821.0,-717.0,914.0,187.0,135.0,1162.0,781.0
1698927268.813,-46,-51,-1039.0,129.0,193.0,-17.0,-2879.0,1821.0,-716.0,856.0,554.0,83.0,1122.0,714.0
1698927268.836,-46,-51,-1040.0,123.0,196.0,-13.0,-2882.0,1822.0,-716.0,840.0,332.0,60.0,1000.0,658.0
1698927268.873,-47,-51,-1039.0,116.0,191.0,-10.0,-2886.0,1824.0,-715.0,947.0,130.0,36.0,921.0,680.0
1698927268.877,-47,-51,-1038.0,108.0,177.0,-10.0,-2889.0,1825.0,-715.0,881.0,801.0,12.0,865.0,722.0
1698927268.888,-46,-51,-1038.0,104.0,175.0,-12.0,-2892.0,1826.0,-714.0,970.0,908.0,0.0,910.0,725.0
1698927268.912,-46,-50,-1039.0,101.0,170.0,-12.0,-2894.0,1828.0,-714.0,991.0,931.0,10.0,926.0,710.0
1698927268.941,-47,-50,-1040.0,102.0,173.0,-12.0,-2896.0,1829.0,-715.0,1006.0,1029.0,0.0,947.0,725.0
1698927268.956,-47,-49,-1040.0,103.0,175.0,-13.0,-2899.0,1830.0,-715.0,1099.0,164.0,0.0,933.0,747.0
1698927268.979,-46,-49,-1040.0,104.0,172.0,-13.0,-2901.0,1832.0,-715.0,1068.0,144.0,0.0,950.0,734.0
1698927268.994,-47,-49,-1040.0,100.0,174.0,-13.0,-2902.0,1834.0,-715.0,1159.0,121.0,6.0,979.0,764.0
1698927269.016,-46,-49,-1040.0,97.0,170.0,-17.0,-2903.0,1835.0,-715.0,1287.0,205.0,0.0,1011.0,810.0
1698927269.046,-47,-48,-1041.0,95.0,172.0,-16.0,-2905.0,1837.0,-715.0,1004.0,135.0,12.0,992.0,877.0
1698927269.061,-47,-48,-1040.0,92.0,171.0,-17.0,-2906.0,1839.0,-714.0,1159.0,271.0,5.0,1041.0,942.0
1698927269.083,-48,-48,-1042.0,93.0,172.0,-18.0,-2906.0,1839.0,-712.0,1062.0,294.0,19.0,1035.0,928.0
1698927269.091,-47,-49,-1042.0,90.0,168.0,-20.0,-2906.0,1840.0,-712.0,1047.0,298.0,13.0,1046.0,914.0
1698927269.114,-47,-49,-1042.0,92.0,167.0,-16.0,-2906.0,1840.0,-711.0,1042.0,353.0,156.0,1048.0,915.0
1698927269.151,-48,-49,-1042.0,94.0,169.0,-16.0,-2906.0,1840.0,-711.0,1036.0,332.0,51.0,1056.0,878.0
1698927269.155,-48,-49,-1041.0,94.0,170.0,-19.0,-2905.0,1839.0,-711.0,1039.0,343.0,35.0,1068.0,858.0
1698927269.181,-47,-50,-1040.0,92.0,167.0,-19.0,-2905.0,1839.0,-711.0,1050.0,309.0,72.0,1048.0,851.0
1698927269.189,-48,-51,-1040.0,92.0,168.0,-18.0,-2904.0,1840.0,-711.0,1089.0,350.0,154.0,1053.0,848.0
1698927269.218,-46,-50,-1039.0,89.0,171.0,-19.0,-2902.0,1841.0,-711.0,1108.0,346.0,164.0,1065.0,814.0
1698927269.233,-46,-51,-1039.0,90.0,169.0,-19.0,-2901.0,1840.0,-711.0,1131.0,375.0,131.0,1076.0,774.0
1698927269.256,-46,-50,-1040.0,86.0,172.0,-19.0,-2900.0,1839.0,-710.0,1152.0,393.0,146.0,1139.0,749.0
1698927269.271,-47,-51,-1039.0,82.0,171.0,-19.0,-2898.0,1837.0,-711.0,1099.0,414.0,89.0,1182.0,734.0
1698927269.293,-46,-51,-1039.0,80.0,168.0,-18.0,-2896.0,1835.0,-711.0,1082.0,419.0,132.0,1151.0,664.0
1698927269.33,-47,-50,-1038.0,82.0,169.0,-19.0,-2894.0,1834.0,-712.0,1064.0,412.0,426.0,1134.0,566.0
1698927269.334,-47,-50,-1038.0,81.0,166.0,-17.0,-2891.0,1831.0,-713.0,1082.0,427.0,415.0,1190.0,536.0
1698927269.361,-46,-51,-1039.0,82.0,170.0,-16.0,-2889.0,1830.0,-714.0,1084.0,424.0,413.0,1144.0,527.0
1698927269.368,-46,-51,-1039.0,82.0,169.0,-13.0,-2886.0,1827.0,-715.0,1071.0,419.0,415.0,1158.0,492.0
1698927269.391,-46,-52,-1039.0,85.0,170.0,-9.0,-2883.0,1824.0,-715.0,1057.0,416.0,395.0,1187.0,480.0
1698927269.428,-46,-51,-1039.0,84.0,170.0,-9.0,-2879.0,1820.0,-716.0,1059.0,475.0,386.0,1235.0,417.0
1698927269.432,-45,-52,-1039.0,81.0,162.0,-9.0,-2876.0,1817.0,-717.0,1079.0,442.0,386.0,1227.0,313.0
1698927269.459,-44,-52,-1040.0,77.0,161.0,-7.0,-2872.0,1814.0,-718.0,1080.0,446.0,411.0,1284.0,271.0
1698927269.496,-45,-52,-1039.0,76.0,162.0,-6.0,-2869.0,1812.0,-718.0,1049.0,465.0,381.0,1219.0,181.0
1698927269.5,-45,-52,-1038.0,78.0,164.0,0.0,-2867.0,1809.0,-719.0,1059.0,467.0,395.0,1211.0,187.0
1698927269.511,-45,-52,-1039.0,80.0,162.0,-2.0,-2864.0,1808.0,-720.0,1026.0,499.0,484.0,1195.0,125.0
1698927269.534,-45,-52,-1037.0,81.0,165.0,-2.0,-2861.0,1806.0,-721.0,1020.0,524.0,502.0,1196.0,150.0
1698927269.549,-44,-53,-1037.0,88.0,163.0,-3.0,-2858.0,1805.0,-722.0,1013.0,472.0,559.0,1220.0,209.0
1698927269.571,-43,-53,-1038.0,93.0,164.0,-1.0,-2856.0,1804.0,-722.0,1036.0,513.0,505.0,1126.0,152.0
1698927269.601,-44,-53,-1038.0,94.0,164.0,0.0,-2855.0,1803.0,-724.0,1070.0,562.0,544.0,1199.0,310.0
1698927269.608,-44,-52,-1037.0,96.0,171.0,0.0,-2854.0,1803.0,-726.0,1035.0,576.0,533.0,1100.0,239.0
1698927269.638,-44,-53,-1037.0,101.0,174.0,0.0,-2854.0,1802.0,-724.0,1021.0,503.0,562.0,1187.0,202.0
1698927269.653,-44,-52,-1037.0,111.0,177.0,-1.0,-2853.0,1802.0,-724.0,1054.0,549.0,555.0,1179.0,13.0
1698927269.668,-43,-53,-1037.0,110.0,174.0,-1.0,-2854.0,1803.0,-723.0,984.0,428.0,566.0,1135.0,17.0
1698927269.714,-44,-54,-1036.0,112.0,177.0,-4.0,-2854.0,1804.0,-722.0,937.0,413.0,518.0,1141.0,1.0
1698927269.717,-44,-54,-1037.0,115.0,182.0,-2.0,-2854.0,1806.0,-722.0,975.0,465.0,464.0,997.0,0.0
1698927269.736,-43,-53,-1038.0,112.0,181.0,-2.0,-2856.0,1808.0,-721.0,1038.0,358.0,439.0,967.0,0.0
1698927269.781,-44,-53,-1038.0,114.0,178.0,-4.0,-2858.0,1811.0,-719.0,993.0,389.0,429.0,864.0,0.0
1698927269.784,-45,-53,-1038.0,116.0,178.0,-7.0,-2860.0,1814.0,-718.0,979.0,473.0,401.0,787.0,28.0
1698927269.826,-44,-53,-1039.0,114.0,177.0,-7.0,-2862.0,1817.0,-718.0,876.0,557.0,345.0,715.0,164.0
1698927269.83,-44,-52,-1039.0,117.0,175.0,-8.0,-2864.0,1819.0,-717.0,889.0,579.0,439.0,716.0,146.0
1698927269.834,-43,-52,-1040.0,112.0,175.0,-8.0,-2866.0,1822.0,-718.0,969.0,580.0,467.0,702.0,43.0
1698927269.849,-44,-52,-1039.0,112.0,174.0,-11.0,-2866.0,1824.0,-717.0,898.0,573.0,251.0,641.0,58.0
1698927269.893,-43,-51,-1038.0,109.0,174.0,-9.0,-2868.0,1826.0,-716.0,839.0,564.0,27.0,665.0,132.0
1698927269.917,-43,-51,-1038.0,104.0,177.0,-9.0,-2869.0,1828.0,-716.0,839.0,583.0,50.0,727.0,106.0
1698927269.922,-43,-51,-1038.0,102.0,176.0,-10.0,-2870.0,1829.0,-715.0,850.0,582.0,78.0,704.0,158.0
1698927269.931,-43,-51,-1039.0,97.0,175.0,-13.0,-2871.0,1829.0,-716.0,854.0,586.0,100.0,790.0,78.0
1698927269.953,-43,-51,-1038.0,98.0,175.0,-15.0,-2871.0,1828.0,-716.0,805.0,557.0,130.0,649.0,308.0
1698927270.014,-43,-50,-1039.0,101.0,177.0,-13.0,-2870.0,1829.0,-718.0,815.0,549.0,99.0,708.0,8.0
1698927270.017,-42,-51,-1039.0,107.0,175.0,-12.0,-2869.0,1828.0,-719.0,807.0,542.0,82.0,524.0,47.0
1698927270.021,-42,-52,-1040.0,107.0,173.0,-10.0,-2868.0,1827.0,-721.0,809.0,570.0,5.0,275.0,4.0
1698927270.028,-42,-52,-1040.0,109.0,172.0,-11.0,-2867.0,1826.0,-723.0,809.0,609.0,0.0,290.0,6.0
1698927270.059,-42,-52,-1039.0,113.0,167.0,-7.0,-2864.0,1824.0,-723.0,844.0,621.0,0.0,162.0,0.0
1698927270.103,-43,-52,-1039.0,116.0,170.0,-7.0,-2864.0,1824.0,-724.0,877.0,652.0,0.0,148.0,0.0
1698927270.107,-42,-52,-1040.0,121.0,170.0,-6.0,-2863.0,1823.0,-724.0,897.0,627.0,0.0,3.0,0.0
1698927270.119,-43,-50,-1041.0,124.0,172.0,-7.0,-2862.0,1822.0,-725.0,896.0,615.0,0.0,0.0,0.0
1698927270.14,-42,-50,-1041.0,123.0,175.0,-7.0,-2861.0,1822.0,-725.0,929.0,639.0,0.0,0.0,0.0
1698927270.163,-42,-49,-1040.0,120.0,176.0,-10.0,-2861.0,1820.0,-725.0,908.0,613.0,0.0,0.0,27.0
1698927270.171,-43,-49,-1040.0,119.0,174.0,-10.0,-2861.0,1819.0,-723.0,891.0,619.0,0.0,0.0,0.0
1698927270.209,-42,-49,-1039.0,117.0,172.0,-10.0,-2860.0,1818.0,-723.0,899.0,604.0,0.0,0.0,0.0
1698927270.213,-43,-49,-1039.0,114.0,176.0,-8.0,-2860.0,1816.0,-723.0,926.0,650.0,0.0,0.0,1.0
1698927270.232,-43,-49,-1039.0,106.0,179.0,-7.0,-2859.0,1816.0,-724.0,911.0,685.0,0.0,0.0,0.0
1698927270.269,-42,-49,-1039.0,98.0,182.0,-8.0,-2858.0,1815.0,-725.0,888.0,633.0,0.0,0.0,0.0
1698927270.272,-42,-49,-1040.0,95.0,186.0,-5.0,-2857.0,1813.0,-725.0,875.0,636.0,0.0,0.0,0.0
1698927270.299,-42,-48,-1039.0,96.0,179.0,-5.0,-2855.0,1811.0,-726.0,930.0,662.0,0.0,0.0,0.0
1698927270.306,-42,-47,-1040.0,94.0,177.0,-3.0,-2853.0,1810.0,-727.0,907.0,646.0,0.0,0.0,0.0
1698927270.328,-43,-47,-1039.0,98.0,181.0,-3.0,-2853.0,1809.0,-728.0,860.0,868.0,0.0,0.0,0.0
1698927270.367,-43,-47,-1040.0,95.0,185.0,-2.0,-2853.0,1808.0,-728.0,877.0,842.0,0.0,0.0,2.0
1698927270.369,-44,-47,-1040.0,94.0,185.0,-4.0,-2853.0,1807.0,-729.0,864.0,796.0,0.0,0.0,15.0
1698927270.403,-44,-47,-1039.0,88.0,188.0,-4.0,-2852.0,1808.0,-728.0,822.0,787.0,0.0,0.0,1.0
1698927270.411,-45,-48,-1040.0,89.0,192.0,-1.0,-2853.0,1808.0,-727.0,857.0,701.0,0.0,0.0,0.0
1698927270.433,-45,-48,-1041.0,90.0,187.0,1.0,-2852.0,1807.0,-727.0,876.0,612.0,0.0,102.0,0.0
1698927270.471,-45,-49,-1041.0,88.0,183.0,1.0,-2853.0,1807.0,-726.0,907.0,639.0,0.0,52.0,3.0
1698927270.474,-46,-49,-1040.0,88.0,180.0,1.0,-2854.0,1808.0,-724.0,924.0,635.0,0.0,17.0,12.0
1698927270.508,-46,-49,-1040.0,90.0,180.0,0.0,-2854.0,1807.0,-723.0,932.0,650.0,0.0,36.0,0.0
1698927270.512,-46,-49,-1040.0,84.0,174.0,-157.0,-2856.0,1807.0,-724.0,926.0,667.0,0.0,48.0,0.0
1698927270.539,-45,-49,-1040.0,82.0,176.0,-78.0,-2856.0,1807.0,-725.0,948.0,663.0,9.0,30.0,31.0
1698927270.553,-45,-50,-1041.0,80.0,178.0,-37.0,-2856.0,1808.0,-725.0,888.0,622.0,0.0,261.0,22.0
1698927270.568,-44,-50,-1039.0,83.0,177.0,-18.0,-2856.0,1807.0,-724.0,841.0,620.0,11.0,347.0,36.0
1698927270.614,-45,-50,-1039.0,88.0,175.0,-11.0,-2856.0,1807.0,-725.0,891.0,662.0,98.0,59.0,86.0
1698927270.617,-44,-51,-1039.0,88.0,174.0,-7.0,-2856.0,1806.0,-723.0,901.0,680.0,50.0,102.0,142.0
1698927270.643,-45,-50,-1040.0,91.0,175.0,-4.0,-2856.0,1806.0,-723.0,890.0,656.0,59.0,147.0,130.0
1698927270.651,-44,-51,-1040.0,93.0,176.0,-1.0,-2856.0,1806.0,-723.0,902.0,642.0,84.0,162.0,150.0
1698927270.681,-45,-51,-1039.0,93.0,176.0,0.0,-2856.0,1807.0,-724.0,912.0,659.0,68.0,218.0,138.0
1698927270.726,-45,-52,-1039.0,93.0,175.0,1.0,-2856.0,1806.0,-723.0,897.0,641.0,57.0,214.0,157.0
1698927270.729,-46,-51,-1039.0,96.0,177.0,0.0,-2856.0,1807.0,-723.0,915.0,660.0,95.0,119.0,116.0
1698927270.747,-45,-51,-1039.0,96.0,178.0,-1.0,-2856.0,1807.0,-723.0,934.0,667.0,100.0,139.0,179.0
1698927270.751,-44,-51,-1040.0,96.0,179.0,-2.0,-2857.0,1806.0,-723.0,938.0,657.0,87.0,148.0,139.0
1698927270.778,-44,-50,-1039.0,97.0,177.0,-2.0,-2856.0,1807.0,-723.0,914.0,657.0,98.0,171.0,210.0
1698927270.786,-45,-50,-1040.0,103.0,176.0,-1.0,-2856.0,1808.0,-723.0,914.0,650.0,134.0,134.0,238.0
1698927270.824,-45,-50,-1039.0,105.0,175.0,-3.0,-2856.0,1808.0,-724.0,917.0,663.0,126.0,177.0,217.0
1698927270.845,-44,-50,-1039.0,106.0,171.0,-6.0,-2856.0,1807.0,-724.0,921.0,665.0,145.0,154.0,167.0
1698927270.853,-44,-50,-1039.0,109.0,168.0,-2.0,-2855.0,1806.0,-724.0,918.0,667.0,99.0,144.0,197.0
1698927270.883,-44,-50,-1039.0,107.0,167.0,-3.0,-2855.0,1806.0,-724.0,927.0,680.0,75.0,222.0,154.0
1698927270.891,-45,-50,-1040.0,103.0,171.0,-3.0,-2855.0,1805.0,-725.0,914.0,674.0,96.0,365.0,126.0
1698927270.921,-45,-50,-1039.0,101.0,170.0,-1.0,-2856.0,1805.0,-726.0,881.0,658.0,48.0,252.0,168.0
1698927270.928,-45,-50,-1040.0,101.0,173.0,-3.0,-2856.0,1805.0,-728.0,901.0,698.0,80.0,167.0,5.0
1698927270.952,-45,-51,-1038.0,102.0,174.0,-5.0,-2856.0,1805.0,-729.0,900.0,697.0,61.0,188.0,4.0
1698927270.967,-44,-51,-1038.0,101.0,172.0,-2.0,-2856.0,1805.0,-729.0,894.0,719.0,50.0,187.0,2.0
1698927270.988,-43,-50,-1037.0,100.0,177.0,-3.0,-2855.0,1805.0,-731.0,884.0,830.0,38.0,146.0,30.0
1698927271.026,-43,-50,-1038.0,99.0,177.0,-2.0,-2855.0,1805.0,-731.0,858.0,819.0,25.0,78.0,30.0
1698927271.03,-44,-50,-1037.0,102.0,173.0,-2.0,-2855.0,1806.0,-731.0,840.0,862.0,15.0,136.0,65.0
