timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698927952.765,106.0,-263.0,-981.0,23.0,17.0,16.0,394.0,104.0,847.0,0.0,41.0,1796.0,1189.0,2146.0
1698927952.767,106.0,-260.0,-979.0,28.0,21.0,18.0,394.0,104.0,847.0,0.0,41.0,1788.0,1219.0,2144.0
1698927952.81,105.0,-258.0,-980.0,29.0,23.0,18.0,394.0,104.0,847.0,0.0,40.0,1797.0,1240.0,2141.0
1698927952.811,106.0,-244.0,-981.0,28.0,23.0,20.0,394.0,104.0,847.0,0.0,42.0,1788.0,1238.0,2144.0
1698927952.825,105.0,-245.0,-981.0,26.0,21.0,18.0,395.0,104.0,847.0,0.0,41.0,1797.0,1219.0,2141.0
1698927952.84,104.0,-245.0,-981.0,25.0,21.0,19.0,395.0,104.0,848.0,0.0,42.0,1790.0,1197.0,2144.0
1698927952.877,104.0,-247.0,-981.0,27.0,20.0,19.0,396.0,105.0,848.0,0.0,41.0,1789.0,1191.0,2145.0
1698927952.878,104.0,-247.0,-981.0,27.0,22.0,17.0,395.0,104.0,848.0,0.0,41.0,1798.0,1187.0,2144.0
1698927952.923,104.0,-248.0,-981.0,28.0,21.0,18.0,395.0,105.0,848.0,0.0,41.0,1791.0,1187.0,2145.0
1698927952.924,103.0,-248.0,-981.0,25.0,21.0,20.0,396.0,105.0,847.0,0.0,42.0,1791.0,1191.0,2146.0
1698927952.938,104.0,-248.0,-981.0,23.0,21.0,18.0,396.0,105.0,847.0,0.0,41.0,1787.0,1201.0,2148.0
1698927952.975,104.0,-249.0,-981.0,24.0,25.0,14.0,396.0,106.0,846.0,0.0,42.0,1786.0,1197.0,2146.0
1698927952.989,104.0,-249.0,-980.0,22.0,24.0,15.0,395.0,106.0,845.0,0.0,40.0,1789.0,1197.0,2148.0
1698927952.997,104.0,-250.0,-980.0,22.0,23.0,18.0,396.0,106.0,845.0,0.0,41.0,1796.0,1195.0,2143.0
1698927953.027,105.0,-250.0,-980.0,20.0,25.0,18.0,396.0,105.0,846.0,0.0,41.0,1807.0,1196.0,2141.0
1698927953.035,105.0,-249.0,-980.0,22.0,22.0,20.0,396.0,105.0,846.0,0.0,40.0,1812.0,1196.0,2145.0
1698927953.057,103.0,-249.0,-980.0,24.0,25.0,20.0,396.0,105.0,848.0,0.0,40.0,1806.0,1195.0,2143.0
1698927953.087,104.0,-250.0,-980.0,28.0,23.0,20.0,397.0,105.0,848.0,0.0,40.0,1800.0,1201.0,2141.0
1698927953.102,103.0,-249.0,-980.0,26.0,26.0,22.0,396.0,106.0,848.0,0.0,38.0,1796.0,1202.0,2141.0
1698927953.117,104.0,-249.0,-983.0,27.0,25.0,18.0,396.0,105.0,848.0,0.0,36.0,1801.0,1210.0,2142.0
1698927953.155,104.0,-249.0,-984.0,22.0,22.0,15.0,396.0,105.0,848.0,0.0,39.0,1774.0,1194.0,2148.0
1698927953.162,104.0,-249.0,-984.0,17.0,21.0,17.0,396.0,104.0,847.0,0.0,37.0,1768.0,1208.0,2146.0
1698927953.2,105.0,-250.0,-983.0,18.0,21.0,15.0,396.0,104.0,849.0,0.0,39.0,1767.0,1207.0,2146.0
1698927953.201,104.0,-250.0,-981.0,22.0,20.0,17.0,395.0,105.0,849.0,0.0,39.0,1772.0,1202.0,2148.0
1698927953.215,104.0,-250.0,-980.0,31.0,21.0,21.0,395.0,104.0,848.0,0.0,40.0,1772.0,1194.0,2148.0
1698927953.252,104.0,-250.0,-981.0,33.0,16.0,21.0,396.0,104.0,849.0,0.0,40.0,1778.0,1202.0,2151.0
1698927953.267,104.0,-250.0,-981.0,29.0,16.0,23.0,396.0,104.0,851.0,0.0,40.0,1785.0,1208.0,2153.0
1698927953.275,105.0,-249.0,-983.0,21.0,14.0,25.0,396.0,105.0,851.0,0.0,39.0,1783.0,1188.0,2156.0
1698927953.305,106.0,-249.0,-984.0,12.0,19.0,21.0,397.0,104.0,852.0,0.0,40.0,1783.0,1182.0,2160.0
1698927953.327,107.0,-250.0,-984.0,4.0,27.0,18.0,397.0,104.0,851.0,0.0,39.0,1783.0,1188.0,2154.0
1698927953.335,106.0,-250.0,-982.0,3.0,30.0,15.0,397.0,105.0,850.0,0.0,39.0,1785.0,1186.0,2146.0
1698927953.366,105.0,-250.0,-978.0,8.0,29.0,13.0,398.0,104.0,851.0,0.0,40.0,1781.0,1191.0,2141.0
1698927953.386,103.0,-251.0,-975.0,23.0,31.0,15.0,398.0,104.0,851.0,0.0,40.0,1749.0,1179.0,2144.0
1698927953.439,103.0,-250.0,-975.0,33.0,27.0,21.0,397.0,106.0,851.0,0.0,41.0,1712.0,1111.0,2155.0
1698927953.44,105.0,-250.0,-976.0,41.0,25.0,22.0,397.0,106.0,850.0,0.0,42.0,1730.0,1100.0,2156.0
1698927953.441,105.0,-249.0,-978.0,43.0,28.0,19.0,397.0,105.0,851.0,0.0,42.0,1709.0,1125.0,2153.0
1698927953.47,106.0,-249.0,-980.0,39.0,26.0,13.0,397.0,105.0,853.0,0.0,43.0,1708.0,1118.0,2154.0
1698927953.492,105.0,-250.0,-980.0,38.0,22.0,12.0,397.0,105.0,852.0,0.0,42.0,1712.0,1130.0,2157.0
1698927953.53,105.0,-237.0,-977.0,30.0,14.0,14.0,397.0,105.0,853.0,0.0,39.0,1708.0,1132.0,2156.0
1698927953.544,105.0,-239.0,-979.0,30.0,13.0,18.0,397.0,105.0,854.0,0.0,39.0,1704.0,1125.0,2156.0
1698927953.545,106.0,-241.0,-978.0,27.0,13.0,19.0,397.0,105.0,853.0,0.0,38.0,1703.0,1124.0,2155.0
1698927953.59,106.0,-243.0,-979.0,28.0,17.0,20.0,397.0,104.0,854.0,0.0,39.0,1703.0,1131.0,2156.0
1698927953.597,105.0,-244.0,-979.0,32.0,20.0,19.0,397.0,104.0,853.0,0.0,39.0,1706.0,1145.0,2160.0
1698927953.598,105.0,-246.0,-980.0,32.0,22.0,20.0,396.0,104.0,852.0,0.0,38.0,1712.0,1138.0,2160.0
1698927953.642,106.0,-247.0,-980.0,28.0,22.0,25.0,396.0,104.0,853.0,0.0,40.0,1706.0,1159.0,2159.0
1698927953.644,106.0,-247.0,-982.0,23.0,23.0,24.0,395.0,104.0,853.0,0.0,38.0,1708.0,1189.0,2157.0
1698927953.658,107.0,-260.0,-982.0,17.0,21.0,18.0,395.0,104.0,854.0,0.0,36.0,1707.0,1251.0,2153.0
1698927953.695,106.0,-258.0,-982.0,9.0,21.0,14.0,395.0,104.0,853.0,0.0,36.0,1710.0,1181.0,2160.0
1698927953.703,106.0,-257.0,-983.0,3.0,22.0,12.0,395.0,104.0,854.0,0.0,35.0,1711.0,1184.0,2159.0
1698927953.717,106.0,-256.0,-981.0,5.0,18.0,15.0,396.0,105.0,854.0,0.0,34.0,1719.0,1100.0,2162.0
1698927953.754,106.0,-255.0,-977.0,15.0,17.0,17.0,395.0,106.0,854.0,0.0,36.0,1736.0,1089.0,2164.0
1698927953.755,107.0,-255.0,-974.0,29.0,15.0,20.0,394.0,105.0,854.0,0.0,36.0,1735.0,1078.0,2166.0
1698927953.778,107.0,-254.0,-973.0,43.0,21.0,19.0,395.0,105.0,854.0,0.0,36.0,1729.0,1074.0,2168.0
1698927953.822,106.0,-253.0,-974.0,55.0,27.0,17.0,394.0,104.0,852.0,0.0,35.0,1730.0,1074.0,2167.0
1698927953.823,106.0,-253.0,-977.0,62.0,29.0,18.0,395.0,104.0,851.0,0.0,37.0,1729.0,1081.0,2165.0
1698927953.866,106.0,-252.0,-981.0,56.0,29.0,20.0,395.0,104.0,851.0,0.0,35.0,1737.0,1125.0,2160.0
1698927953.868,106.0,-250.0,-985.0,42.0,29.0,18.0,394.0,104.0,850.0,0.0,36.0,1741.0,1141.0,2161.0
1698927953.881,107.0,-250.0,-987.0,28.0,28.0,16.0,393.0,104.0,851.0,0.0,34.0,1736.0,1135.0,2158.0
1698927953.897,106.0,-250.0,-986.0,12.0,24.0,13.0,392.0,104.0,850.0,0.0,36.0,1759.0,1079.0,2154.0
1698927953.921,106.0,-250.0,-983.0,6.0,23.0,14.0,392.0,104.0,850.0,0.0,35.0,1749.0,1071.0,2156.0
1698927953.936,105.0,-250.0,-981.0,5.0,25.0,17.0,392.0,104.0,849.0,0.0,36.0,1753.0,1066.0,2160.0
1698927953.965,104.0,-251.0,-979.0,12.0,24.0,19.0,393.0,104.0,850.0,0.0,37.0,1773.0,1069.0,2160.0
1698927953.987,104.0,-251.0,-978.0,20.0,21.0,17.0,394.0,103.0,849.0,0.0,38.0,1783.0,1071.0,2160.0
1698927953.995,104.0,-251.0,-979.0,28.0,21.0,18.0,394.0,104.0,849.0,0.0,36.0,1778.0,1069.0,2161.0
1698927954.025,104.0,-252.0,-980.0,30.0,21.0,17.0,393.0,104.0,850.0,0.0,35.0,1786.0,1066.0,2161.0
1698927954.04,103.0,-252.0,-981.0,28.0,19.0,19.0,392.0,104.0,851.0,0.0,36.0,1790.0,1062.0,2161.0
1698927954.055,103.0,-252.0,-981.0,31.0,23.0,20.0,392.0,104.0,852.0,0.0,36.0,1798.0,1064.0,2161.0
1698927954.085,104.0,-252.0,-981.0,31.0,21.0,19.0,392.0,104.0,852.0,0.0,36.0,1799.0,1058.0,2161.0
1698927954.106,104.0,-252.0,-980.0,33.0,20.0,17.0,393.0,104.0,852.0,0.0,37.0,1799.0,1066.0,2162.0
1698927954.138,104.0,-252.0,-980.0,36.0,24.0,19.0,393.0,105.0,852.0,0.0,37.0,1802.0,1072.0,2163.0
1698927954.16,104.0,-252.0,-981.0,38.0,26.0,16.0,394.0,105.0,851.0,0.0,37.0,1797.0,1082.0,2160.0
1698927954.161,104.0,-252.0,-982.0,34.0,24.0,17.0,395.0,105.0,851.0,0.0,35.0,1801.0,1100.0,2159.0
1698927954.197,104.0,-252.0,-983.0,30.0,25.0,17.0,396.0,105.0,850.0,0.0,36.0,1813.0,1111.0,2156.0
1698927954.198,104.0,-252.0,-982.0,23.0,23.0,19.0,396.0,104.0,850.0,0.0,35.0,1813.0,1111.0,2155.0
1698927954.227,104.0,-252.0,-982.0,19.0,21.0,15.0,395.0,104.0,849.0,0.0,33.0,1812.0,1121.0,2154.0
1698927954.271,103.0,-252.0,-981.0,22.0,22.0,16.0,395.0,105.0,850.0,0.0,34.0,1806.0,1143.0,2154.0
1698927954.273,104.0,-252.0,-980.0,24.0,21.0,18.0,394.0,104.0,849.0,0.0,35.0,1807.0,1145.0,2155.0
1698927954.274,103.0,-252.0,-980.0,25.0,21.0,17.0,394.0,103.0,850.0,0.0,35.0,1817.0,1148.0,2156.0
1698927954.318,103.0,-252.0,-980.0,32.0,21.0,16.0,393.0,104.0,849.0,0.0,34.0,1810.0,1157.0,2154.0
1698927954.324,104.0,-251.0,-980.0,33.0,23.0,19.0,393.0,105.0,849.0,0.0,34.0,1807.0,1160.0,2152.0
1698927954.34,104.0,-251.0,-979.0,32.0,18.0,19.0,393.0,106.0,848.0,0.0,35.0,1804.0,1164.0,2151.0
1698927954.362,104.0,-252.0,-980.0,32.0,20.0,18.0,393.0,106.0,849.0,0.0,34.0,1809.0,1149.0,2152.0
1698927954.377,105.0,-252.0,-981.0,30.0,19.0,15.0,393.0,105.0,849.0,0.0,34.0,1808.0,1163.0,2150.0
1698927954.415,105.0,-251.0,-981.0,29.0,21.0,16.0,394.0,106.0,849.0,0.0,35.0,1806.0,1149.0,2152.0
1698927954.416,105.0,-251.0,-981.0,27.0,22.0,18.0,393.0,107.0,849.0,0.0,35.0,1806.0,1163.0,2152.0
1698927954.437,105.0,-250.0,-982.0,27.0,21.0,18.0,393.0,107.0,850.0,0.0,34.0,1805.0,1168.0,2152.0
1698927954.475,105.0,-250.0,-982.0,25.0,20.0,20.0,393.0,107.0,851.0,0.0,34.0,1805.0,1170.0,2151.0
1698927954.476,105.0,-250.0,-982.0,25.0,22.0,18.0,394.0,106.0,850.0,0.0,34.0,1807.0,1159.0,2153.0
1698927954.498,105.0,-250.0,-982.0,22.0,23.0,16.0,394.0,106.0,850.0,0.0,34.0,1806.0,1161.0,2152.0
1698927954.527,104.0,-250.0,-982.0,20.0,23.0,15.0,394.0,107.0,850.0,0.0,36.0,1807.0,1158.0,2153.0
1698927954.542,105.0,-251.0,-982.0,20.0,24.0,19.0,394.0,106.0,850.0,0.0,35.0,1816.0,1160.0,2160.0
1698927954.557,104.0,-251.0,-982.0,23.0,25.0,18.0,395.0,106.0,851.0,0.0,36.0,1819.0,1161.0,2159.0
1698927954.58,105.0,-250.0,-982.0,26.0,26.0,17.0,396.0,106.0,852.0,0.0,37.0,1821.0,1169.0,2159.0
1698927954.602,106.0,-251.0,-982.0,26.0,25.0,16.0,395.0,106.0,851.0,0.0,38.0,1814.0,1170.0,2162.0
1698927954.64,105.0,-251.0,-982.0,27.0,26.0,17.0,395.0,105.0,852.0,0.0,36.0,1815.0,1177.0,2160.0
1698927954.641,104.0,-250.0,-982.0,24.0,26.0,19.0,395.0,104.0,852.0,0.0,38.0,1814.0,1178.0,2158.0
1698927954.655,104.0,-251.0,-981.0,23.0,22.0,20.0,395.0,104.0,852.0,0.0,38.0,1813.0,1169.0,2159.0
1698927954.692,104.0,-238.0,-981.0,26.0,23.0,19.0,395.0,105.0,852.0,0.0,39.0,1811.0,1154.0,2159.0
1698927954.714,104.0,-241.0,-980.0,28.0,23.0,17.0,395.0,104.0,852.0,0.0,39.0,1814.0,1156.0,2158.0
1698927954.715,103.0,-243.0,-980.0,34.0,22.0,16.0,395.0,105.0,851.0,0.0,39.0,1815.0,1158.0,2159.0
1698927954.752,103.0,-245.0,-980.0,34.0,23.0,19.0,395.0,104.0,851.0,0.0,38.0,1817.0,1166.0,2160.0
1698927954.768,103.0,-246.0,-981.0,40.0,22.0,21.0,395.0,103.0,851.0,0.0,40.0,1822.0,1163.0,2158.0
1698927954.775,104.0,-247.0,-981.0,37.0,24.0,18.0,394.0,103.0,850.0,0.0,38.0,1815.0,1160.0,2156.0
1698927954.806,104.0,-248.0,-980.0,38.0,26.0,15.0,395.0,103.0,850.0,0.0,38.0,1806.0,1198.0,2153.0
1698927954.82,105.0,-249.0,-980.0,42.0,26.0,12.0,395.0,103.0,850.0,0.0,37.0,1786.0,1237.0,2149.0
1698927954.835,105.0,-249.0,-980.0,44.0,26.0,12.0,395.0,103.0,851.0,0.0,37.0,1770.0,1245.0,2148.0
1698927954.865,105.0,-249.0,-980.0,45.0,27.0,10.0,396.0,104.0,852.0,0.0,39.0,1745.0,1230.0,2151.0
1698927954.88,105.0,-249.0,-980.0,44.0,23.0,7.0,395.0,104.0,851.0,0.0,39.0,1723.0,1175.0,2157.0
1698927954.894,105.0,-248.0,-980.0,44.0,23.0,8.0,396.0,104.0,851.0,0.0,37.0,1702.0,1121.0,2157.0
1698927954.917,104.0,-248.0,-981.0,47.0,19.0,5.0,396.0,104.0,850.0,0.0,36.0,1700.0,1129.0,2158.0
1698927954.94,105.0,-247.0,-982.0,48.0,13.0,1.0,396.0,104.0,851.0,0.0,37.0,1718.0,1113.0,2153.0
1698927954.984,107.0,-247.0,-981.0,48.0,3.0,-7.0,396.0,104.0,851.0,0.0,37.0,1720.0,1147.0,2149.0
1698927954.986,107.0,-247.0,-982.0,49.0,0.0,-17.0,396.0,105.0,850.0,0.0,36.0,1723.0,1254.0,2141.0
1698927955.029,105.0,-248.0,-982.0,52.0,0.0,-20.0,397.0,106.0,850.0,0.0,38.0,1733.0,1207.0,2150.0
1698927955.03,104.0,-248.0,-982.0,53.0,0.0,-17.0,397.0,106.0,851.0,0.0,34.0,1744.0,1128.0,2154.0
1698927955.045,103.0,-248.0,-983.0,50.0,2.0,-11.0,397.0,107.0,853.0,0.0,32.0,1751.0,1049.0,2163.0
1698927955.096,104.0,-247.0,-984.0,45.0,0.0,-5.0,396.0,106.0,852.0,0.0,21.0,1743.0,1151.0,2160.0
1698927955.098,104.0,-247.0,-985.0,42.0,0.0,1.0,396.0,106.0,852.0,0.0,7.0,1738.0,1144.0,2168.0
1698927955.104,105.0,-247.0,-984.0,38.0,2.0,1.0,396.0,105.0,852.0,0.0,15.0,1735.0,1131.0,2177.0
1698927955.143,106.0,-247.0,-983.0,34.0,4.0,2.0,396.0,106.0,851.0,0.0,23.0,1743.0,1029.0,2183.0
1698927955.147,107.0,-246.0,-983.0,37.0,11.0,0.0,396.0,106.0,851.0,0.0,35.0,1744.0,1023.0,2179.0
1698927955.157,106.0,-246.0,-982.0,33.0,17.0,0.0,396.0,105.0,851.0,0.0,27.0,1735.0,1101.0,2178.0
1698927955.194,105.0,-246.0,-982.0,32.0,21.0,1.0,397.0,104.0,850.0,0.0,2.0,1733.0,1110.0,2171.0
1698927955.195,105.0,-245.0,-983.0,27.0,29.0,2.0,396.0,104.0,850.0,0.0,0.0,1729.0,1119.0,2173.0
1698927955.217,105.0,-245.0,-986.0,21.0,30.0,2.0,396.0,103.0,850.0,0.0,1.0,1724.0,1110.0,2167.0
1698927955.27,105.0,-245.0,-985.0,15.0,26.0,3.0,395.0,103.0,850.0,0.0,2.0,1721.0,1107.0,2154.0
1698927955.271,104.0,-245.0,-984.0,11.0,25.0,6.0,395.0,104.0,850.0,0.0,7.0,1715.0,1094.0,2146.0
1698927955.277,103.0,-246.0,-982.0,9.0,24.0,9.0,394.0,104.0,851.0,0.0,1.0,1715.0,1097.0,2145.0
1698927955.307,103.0,-246.0,-979.0,15.0,25.0,9.0,394.0,105.0,850.0,0.0,9.0,1721.0,1102.0,2151.0
1698927955.322,103.0,-247.0,-978.0,25.0,24.0,9.0,395.0,105.0,850.0,0.0,8.0,1717.0,1091.0,2153.0
1698927955.337,102.0,-247.0,-978.0,32.0,17.0,12.0,395.0,105.0,850.0,0.0,13.0,1720.0,1097.0,2153.0
1698927955.36,104.0,-247.0,-979.0,38.0,17.0,16.0,395.0,106.0,850.0,0.0,21.0,1723.0,1092.0,2151.0
1698927955.382,105.0,-247.0,-981.0,38.0,16.0,14.0,395.0,106.0,849.0,0.0,10.0,1729.0,1100.0,2154.0
1698927955.419,105.0,-246.0,-982.0,34.0,15.0,12.0,394.0,105.0,849.0,0.0,32.0,1729.0,1108.0,2152.0
1698927955.42,105.0,-246.0,-983.0,28.0,17.0,15.0,394.0,105.0,850.0,0.0,28.0,1734.0,1100.0,2153.0
1698927955.435,105.0,-246.0,-983.0,25.0,19.0,14.0,394.0,105.0,850.0,0.0,32.0,1734.0,1109.0,2153.0
1698927955.473,105.0,-245.0,-982.0,27.0,19.0,15.0,394.0,105.0,848.0,0.0,22.0,1733.0,1092.0,2155.0
1698927955.487,105.0,-246.0,-982.0,27.0,20.0,16.0,393.0,104.0,849.0,0.0,26.0,1734.0,1102.0,2152.0
1698927955.495,106.0,-246.0,-981.0,30.0,23.0,14.0,393.0,104.0,850.0,0.0,12.0,1737.0,1084.0,2154.0
1698927955.532,106.0,-245.0,-983.0,29.0,25.0,16.0,392.0,105.0,849.0,0.0,11.0,1738.0,1087.0,2154.0
1698927955.54,107.0,-245.0,-982.0,28.0,25.0,13.0,392.0,106.0,848.0,0.0,11.0,1737.0,1097.0,2154.0
1698927955.555,107.0,-246.0,-981.0,26.0,26.0,13.0,392.0,106.0,848.0,0.0,16.0,1737.0,1083.0,2154.0
1698927955.585,107.0,-246.0,-982.0,26.0,29.0,15.0,393.0,107.0,847.0,0.0,21.0,1737.0,1078.0,2154.0
1698927955.6,107.0,-245.0,-983.0,27.0,29.0,14.0,393.0,107.0,846.0,0.0,17.0,1731.0,1137.0,2147.0
1698927955.638,106.0,-245.0,-983.0,27.0,29.0,15.0,392.0,106.0,844.0,0.0,18.0,1725.0,1131.0,2146.0
1698927955.639,106.0,-245.0,-983.0,26.0,28.0,15.0,392.0,106.0,843.0,0.0,22.0,1723.0,1129.0,2147.0
1698927955.66,105.0,-245.0,-983.0,25.0,26.0,17.0,392.0,106.0,844.0,0.0,30.0,1698.0,1130.0,2148.0
1698927955.698,105.0,-245.0,-983.0,22.0,25.0,13.0,392.0,105.0,843.0,0.0,35.0,1690.0,1140.0,2146.0
1698927955.712,105.0,-245.0,-982.0,23.0,24.0,14.0,392.0,105.0,844.0,0.0,33.0,1696.0,1135.0,2149.0
1698927955.72,104.0,-245.0,-982.0,24.0,21.0,11.0,392.0,106.0,845.0,0.0,22.0,1701.0,1132.0,2149.0
1698927955.75,105.0,-246.0,-981.0,25.0,22.0,10.0,392.0,106.0,846.0,0.0,15.0,1699.0,1144.0,2147.0
1698927955.765,105.0,-245.0,-981.0,30.0,22.0,11.0,392.0,105.0,847.0,0.0,6.0,1685.0,1148.0,2147.0
1698927955.825,106.0,-244.0,-981.0,35.0,21.0,9.0,392.0,105.0,847.0,0.0,13.0,1691.0,1146.0,2147.0
1698927955.826,107.0,-245.0,-981.0,35.0,21.0,2.0,391.0,105.0,848.0,0.0,24.0,1693.0,1146.0,2148.0
1698927955.84,106.0,-245.0,-981.0,32.0,21.0,-1.0,391.0,105.0,848.0,0.0,21.0,1692.0,1145.0,2150.0
1698927955.861,104.0,-245.0,-982.0,30.0,19.0,0.0,391.0,105.0,849.0,0.0,25.0,1689.0,1146.0,2150.0
1698927955.863,104.0,-245.0,-982.0,34.0,19.0,5.0,392.0,104.0,849.0,0.0,50.0,1690.0,1145.0,2148.0
1698927955.885,104.0,-246.0,-982.0,34.0,17.0,8.0,392.0,104.0,849.0,0.0,55.0,1688.0,1144.0,2147.0
1698927955.937,104.0,-245.0,-982.0,33.0,16.0,13.0,393.0,103.0,850.0,0.0,47.0,1691.0,1149.0,2147.0
1698927955.938,105.0,-244.0,-982.0,29.0,18.0,13.0,393.0,103.0,849.0,0.0,17.0,1691.0,1150.0,2153.0
1698927955.944,105.0,-244.0,-983.0,30.0,19.0,14.0,393.0,103.0,849.0,0.0,14.0,1695.0,1151.0,2152.0
1698927955.975,106.0,-244.0,-982.0,28.0,20.0,16.0,394.0,103.0,849.0,0.0,23.0,1700.0,1148.0,2153.0
1698927955.976,106.0,-244.0,-982.0,28.0,21.0,16.0,395.0,102.0,850.0,0.0,30.0,1699.0,1151.0,2150.0
1698927955.997,105.0,-245.0,-981.0,26.0,24.0,15.0,396.0,102.0,850.0,0.0,28.0,1704.0,1153.0,2153.0
1698927956.027,105.0,-245.0,-981.0,26.0,22.0,15.0,397.0,102.0,851.0,0.0,29.0,1702.0,1147.0,2149.0
1698927956.042,105.0,-245.0,-980.0,24.0,23.0,16.0,396.0,102.0,852.0,0.0,36.0,1701.0,1154.0,2150.0
1698927956.08,106.0,-245.0,-979.0,29.0,24.0,16.0,396.0,101.0,852.0,0.0,44.0,1700.0,1154.0,2151.0
