ts,accGx,accGy,accGz
1698924365947.35,0.0533447265625,-0.9449462890625,-0.088623046875
1698924365979.0,0.0394287109375,-0.95068359375,-0.1151123046875
1698924366010.65,0.0343017578125,-0.97607421875,-0.1240234375
1698924366042.3,0.0303955078125,-0.9912109375,-0.1455078125
1698924366073.95,0.028564453125,-1.028564453125,-0.1629638671875
1698924366105.6,0.0465087890625,-1.072021484375,-0.163818359375
1698924366137.25,0.0682373046875,-1.0972900390625,-0.1885986328125
1698924366168.9,0.0911865234375,-1.10302734375,-0.2127685546875
1698924366200.55,0.1099853515625,-1.06298828125,-0.2030029296875
1698924366232.2,0.1239013671875,-1.0223388671875,-0.180419921875
1698924366263.85,0.1280517578125,-0.999755859375,-0.1605224609375
1698924366295.5,0.114013671875,-0.982666015625,-0.1417236328125
1698924366327.15,0.105224609375,-0.9991455078125,-0.1182861328125
1698924366358.8,0.1197509765625,-1.0238037109375,-0.09765625
1698924366390.45,0.129638671875,-1.03466796875,-0.0936279296875
1698924366422.1,0.1181640625,-1.0267333984375,-0.083740234375
1698924366453.75,0.101806640625,-0.9801025390625,-0.0570068359375
1698924366485.4,0.085205078125,-0.9251708984375,-0.035888671875
1698924366517.05,0.068603515625,-0.9287109375,-0.03271484375
1698924366548.7,0.0670166015625,-0.9847412109375,-0.0306396484375
1698924366580.35,0.0816650390625,-1.0335693359375,-0.01708984375
1698924366612.0,0.0960693359375,-1.06298828125,-0.0189208984375
1698924366643.65,0.1085205078125,-1.06005859375,-0.0311279296875
1698924366675.3,0.1173095703125,-1.0311279296875,-0.0238037109375
1698924366706.95,0.121337890625,-1.005859375,-0.000244140625
1698924366738.6,0.1219482421875,-0.9813232421875,0.0302734375
1698924366770.25,0.1259765625,-0.9642333984375,0.0589599609375
1698924366801.9,0.134765625,-0.97998046875,0.0782470703125
1698924366833.55,0.138671875,-1.010986328125,0.089599609375
1698924366865.2,0.1317138671875,-1.008056640625,0.0872802734375
1698924366896.85,0.1224365234375,-0.9940185546875,0.076171875
1698924366928.5,0.1248779296875,-1.00439453125,0.080078125
1698924366960.15,0.1298828125,-1.0087890625,0.09716796875
1698924366991.8,0.128662109375,-1.0009765625,0.0999755859375
1698924367023.45,0.11767578125,-0.998046875,0.0830078125
1698924367055.1,0.098876953125,-1.0006103515625,0.0748291015625
1698924367086.75,0.084228515625,-1.0001220703125,0.0860595703125
1698924367118.4,0.07666015625,-0.9847412109375,0.1048583984375
1698924367150.05,0.080810546875,-0.9759521484375,0.1236572265625
1698924367181.7,0.0914306640625,-0.9822998046875,0.1368408203125
1698924367213.35,0.0977783203125,-1.0015869140625,0.1336669921875
1698924367245.0,0.1036376953125,-1.018310546875,0.115966796875
1698924367276.65,0.1158447265625,-1.0283203125,0.1090087890625
1698924367308.3,0.1279296875,-1.0386962890625,0.1243896484375
1698924367339.95,0.138916015625,-1.024169921875,0.1392822265625
1698924367371.6,0.143310546875,-1.0054931640625,0.1322021484375
1698924367403.25,0.1517333984375,-1.0101318359375,0.1240234375
1698924367434.9,0.16552734375,-1.015380859375,0.1446533203125
1698924367466.55,0.1453857421875,-1.0184326171875,0.1705322265625
1698924367498.2,0.083984375,-1.0028076171875,0.150146484375
1698924367529.85,0.0341796875,-0.9522705078125,0.087646484375
1698924367561.5,0.0220947265625,-0.9156494140625,0.03515625
1698924367593.15,0.0245361328125,-0.9412841796875,0.0235595703125
1698924367624.8,0.0245361328125,-0.986572265625,0.0330810546875
1698924367656.45,0.0172119140625,-1.01171875,0.040283203125
1698924367688.1,0.0069580078125,-1.0126953125,0.0694580078125
1698924367719.75,0.0064697265625,-0.9910888671875,0.1246337890625
1698924367751.4,0.0020751953125,-0.98876953125,0.158447265625
1698924367783.05,-0.0201416015625,-0.98779296875,0.1507568359375
1698924367814.7,-0.0419921875,-0.97705078125,0.1328125
1698924367846.35,-0.0576171875,-0.982177734375,0.1214599609375
1698924367878.0,-0.075927734375,-0.989013671875,0.10595703125
1698924367909.65,-0.0888671875,-0.9683837890625,0.093505859375
1698924367941.3,-0.0921630859375,-0.9219970703125,0.0897216796875
1698924367972.95,-0.1019287109375,-0.919677734375,0.0880126953125
1698924368004.6,-0.1126708984375,-0.9715576171875,0.09228515625
1698924368036.25,-0.1195068359375,-1.007080078125,0.1103515625
1698924368067.9,-0.1256103515625,-1.02197265625,0.1220703125
1698924368099.55,-0.12890625,-1.0311279296875,0.105712890625
1698924368131.2,-0.1331787109375,-1.0255126953125,0.0887451171875
1698924368162.85,-0.1312255859375,-1.0252685546875,0.1048583984375
1698924368194.5,-0.1396484375,-1.0267333984375,0.123046875
1698924368226.15,-0.167236328125,-1.0186767578125,0.1214599609375
1698924368257.8,-0.1781005859375,-1.0128173828125,0.11474609375
1698924368289.45,-0.161376953125,-1.0430908203125,0.09423828125
1698924368321.1,-0.114990234375,-1.0946044921875,0.107177734375
1698924368352.75,-0.0587158203125,-1.0679931640625,0.1519775390625
1698924368384.4,-0.0107421875,-0.9791259765625,0.1761474609375
1698924368416.05,0.0347900390625,-0.946533203125,0.187744140625
1698924368447.7,0.0439453125,-0.9959716796875,0.1719970703125
1698924368479.35,0.034423828125,-1.002685546875,0.1282958984375
1698924368511.0,0.0538330078125,-0.97802734375,0.1015625
1698924368542.65,0.088134765625,-0.9677734375,0.1051025390625
1698924368574.3,0.111083984375,-0.9063720703125,0.1300048828125
1698924368605.95,0.117919921875,-0.876220703125,0.181640625
1698924368637.6,0.0970458984375,-0.88916015625,0.2252197265625
1698924368669.25,0.0740966796875,-0.923095703125,0.2169189453125
1698924368700.9,0.0855712890625,-0.9715576171875,0.2015380859375
1698924368732.55,0.085693359375,-1.0074462890625,0.2115478515625
1698924368764.2,0.040771484375,-1.072998046875,0.2027587890625
1698924368795.85,0.0001220703125,-1.0859375,0.18505859375
1698924368827.5,0.005126953125,-0.986572265625,0.18994140625
1698924368859.15,0.0159912109375,-0.89697265625,0.1976318359375
1698924368890.8,0.00146484375,-0.891845703125,0.2025146484375
1698924368922.45,-0.0255126953125,-0.9632568359375,0.213623046875
1698924368954.1,-0.0416259765625,-1.015625,0.2186279296875
1698924368985.75,-0.029052734375,-0.958984375,0.2200927734375
1698924369017.4,-0.0111083984375,-0.896240234375,0.2213134765625
1698924369049.05,-0.005859375,-0.8880615234375,0.2105712890625
1698924369080.7,-0.00537109375,-0.89892578125,0.2139892578125
1698924369112.35,-0.001953125,-0.9503173828125,0.2537841796875
1698924369144.0,0.02001953125,-1.022705078125,0.277099609375
1698924369175.65,0.056884765625,-1.076416015625,0.2274169921875
1698924369207.3,0.098876953125,-1.1202392578125,0.153076171875
1698924369238.95,0.1226806640625,-1.1134033203125,0.1490478515625
1698924369270.6,0.1153564453125,-1.0477294921875,0.175048828125
1698924369302.25,0.0933837890625,-1.084716796875,0.123291015625
1698924369333.9,0.0904541015625,-1.2801513671875,0.0369873046875
1698924369365.55,0.1102294921875,-1.3232421875,-0.0047607421875
1698924369397.2,0.1007080078125,-1.145263671875,-0.0113525390625
1698924369428.85,0.087158203125,-0.9649658203125,-0.007080078125
1698924369460.5,0.0897216796875,-0.8338623046875,-0.0211181640625
1698924369492.15,0.0751953125,-0.7969970703125,-0.062255859375
1698924369523.8,0.0523681640625,-0.8431396484375,-0.0853271484375
1698924369555.45,0.0570068359375,-0.91943359375,-0.0650634765625
1698924369587.1,0.0706787109375,-0.98583984375,-0.0438232421875
1698924369618.75,0.068359375,-1.0247802734375,-0.04443359375
1698924369650.4,0.07373046875,-1.0751953125,-0.01806640625
1698924369682.05,0.07373046875,-1.0701904296875,0.0509033203125
1698924369713.7,0.0400390625,-0.9864501953125,0.08935546875
1698924369745.35,0.007568359375,-0.9404296875,0.0745849609375
1698924369777.0,0.007568359375,-0.9354248046875,0.0667724609375
1698924369808.65,0.001220703125,-0.92529296875,0.0828857421875
1698924369840.3,-0.023193359375,-0.9156494140625,0.1021728515625
1698924369871.95,-0.0406494140625,-0.9139404296875,0.122802734375
1698924369903.6,-0.0517578125,-0.918212890625,0.1400146484375
1698924369935.25,-0.0604248046875,-0.943603515625,0.13671875
1698924369966.9,-0.065185546875,-0.9945068359375,0.11669921875
1698924369998.55,-0.0689697265625,-1.035400390625,0.1201171875
1698924370030.2,-0.0806884765625,-1.015625,0.156494140625
1698924370061.85,-0.0982666015625,-0.974609375,0.1898193359375
1698924370093.5,-0.113525390625,-0.9912109375,0.20751953125
1698924370125.15,-0.1259765625,-1.04052734375,0.2056884765625
1698924370156.8,-0.1190185546875,-1.0677490234375,0.207275390625
1698924370188.45,-0.0909423828125,-1.0670166015625,0.251220703125
1698924370220.1,-0.0699462890625,-1.03662109375,0.2974853515625
1698924370251.75,-0.0604248046875,-0.9796142578125,0.3076171875
1698924370283.4,-0.0396728515625,-1.021728515625,0.29052734375
1698924370315.05,0.0069580078125,-1.125732421875,0.223388671875
1698924370346.7,0.07470703125,-1.1468505859375,0.1348876953125
1698924370378.35,0.1424560546875,-1.1156005859375,0.0887451171875
1698924370410.0,0.1912841796875,-1.0128173828125,0.07177734375
1698924370441.65,0.2105712890625,-0.8955078125,0.0672607421875
1698924370473.3,0.2137451171875,-0.8824462890625,0.08544921875
1698924370504.95,0.202392578125,-0.9417724609375,0.102294921875
1698924370536.6,0.1788330078125,-0.9813232421875,0.11328125
1698924370568.25,0.16015625,-0.9573974609375,0.1412353515625
1698924370599.9,0.1180419921875,-0.9278564453125,0.15869140625
1698924370631.55,0.0604248046875,-0.9532470703125,0.144287109375
1698924370663.2,0.033447265625,-0.9913330078125,0.126953125
1698924370694.85,0.031494140625,-0.982177734375,0.12841796875
1698924370726.5,0.03466796875,-0.951416015625,0.1436767578125
1698924370758.15,0.0413818359375,-0.95703125,0.1630859375
1698924370789.8,0.0467529296875,-0.9759521484375,0.1710205078125
1698924370821.45,0.043212890625,-0.96630859375,0.172119140625
1698924370853.1,0.0465087890625,-0.9586181640625,0.190185546875
1698924370884.75,0.048095703125,-0.9385986328125,0.20751953125
1698924370916.4,0.037353515625,-0.9068603515625,0.203125
1698924370948.05,0.0330810546875,-0.905029296875,0.19189453125
1698924370979.7,0.0484619140625,-0.9190673828125,0.2015380859375
1698924371011.35,0.0596923828125,-0.9339599609375,0.2291259765625
1698924371043.0,0.0352783203125,-0.9493408203125,0.2596435546875
1698924371074.65,-0.002197265625,-0.97412109375,0.2894287109375
1698924371106.3,-0.030029296875,-1.00634765625,0.297119140625
1698924371137.95,-0.040771484375,-1.0164794921875,0.29443359375
1698924371169.6,-0.0206298828125,-0.996337890625,0.293701171875
1698924371201.25,0.007080078125,-1.025634765625,0.2333984375
1698924371232.9,0.0528564453125,-1.09521484375,0.18603515625
1698924371264.55,0.10302734375,-1.072021484375,0.248046875
1698924371296.2,0.0987548828125,-0.99951171875,0.2833251953125
1698924371327.85,0.0711669921875,-1.0362548828125,0.1993408203125
1698924371359.5,0.077392578125,-1.162353515625,0.0794677734375
1698924371391.15,0.105712890625,-1.179931640625,-0.0037841796875
1698924371422.8,0.1260986328125,-1.06201171875,-0.0244140625
1698924371454.45,0.142578125,-0.9447021484375,-0.0064697265625
1698924371486.1,0.143310546875,-0.8809814453125,-0.0162353515625
1698924371517.75,0.130126953125,-0.878662109375,-0.0426025390625
1698924371549.4,0.1072998046875,-0.9296875,-0.0533447265625
1698924371581.05,0.078857421875,-1.0,-0.0565185546875
1698924371612.7,0.070068359375,-1.0203857421875,-0.042236328125
1698924371644.35,0.0780029296875,-1.011962890625,-0.0086669921875
1698924371676.0,0.0843505859375,-1.0264892578125,0.016845703125
1698924371707.65,0.0823974609375,-1.024658203125,0.029296875
1698924371739.3,0.0770263671875,-0.9881591796875,0.05322265625
1698924371770.95,0.0792236328125,-0.955810546875,0.0849609375
1698924371802.6,0.0770263671875,-0.9603271484375,0.094970703125
1698924371834.25,0.0623779296875,-0.9664306640625,0.087890625
1698924371865.9,0.047607421875,-0.950927734375,0.0814208984375
1698924371897.55,0.0355224609375,-0.956298828125,0.0704345703125
1698924371929.2,0.020751953125,-0.9776611328125,0.058349609375
1698924371960.85,0.0087890625,-0.9671630859375,0.060302734375
1698924371992.5,0.0067138671875,-0.94677734375,0.0657958984375
1698924372024.15,0.006591796875,-0.967041015625,0.0650634765625
1698924372055.8,0.001708984375,-1.0106201171875,0.0673828125
1698924372087.45,-0.0037841796875,-1.051513671875,0.063720703125
1698924372119.1,-0.0177001953125,-1.060791015625,0.0513916015625
1698924372150.75,-0.03125,-1.035888671875,0.06640625
1698924372182.4,-0.0518798828125,-1.0108642578125,0.09716796875
1698924372214.05,-0.095947265625,-0.992431640625,0.0924072265625
1698924372245.7,-0.130126953125,-1.000244140625,0.0677490234375
1698924372277.35,-0.1351318359375,-1.028076171875,0.0660400390625
1698924372309.0,-0.1214599609375,-1.0567626953125,0.0711669921875
1698924372340.65,-0.0859375,-1.0587158203125,0.06787109375
1698924372372.3,-0.03173828125,-1.0390625,0.0802001953125
1698924372403.95,0.0107421875,-1.060302734375,0.0987548828125
1698924372435.6,0.024169921875,-1.121826171875,0.0977783203125
1698924372467.25,0.0316162109375,-1.1361083984375,0.0816650390625
1698924372498.9,0.0516357421875,-1.0887451171875,0.058837890625
1698924372530.55,0.0552978515625,-1.0379638671875,0.028076171875
1698924372562.2,0.078857421875,-0.973876953125,-0.004638671875
1698924372593.85,0.1552734375,-0.9263916015625,-0.0263671875
1698924372625.5,0.22509765625,-0.9368896484375,-0.0291748046875
1698924372657.15,0.2593994140625,-0.956787109375,-0.029052734375
1698924372688.8,0.2822265625,-0.9503173828125,-0.032470703125
1698924372720.45,0.294677734375,-0.934326171875,-0.0302734375
1698924372752.1,0.264404296875,-0.9547119140625,-0.0274658203125
1698924372783.75,0.2001953125,-1.0106201171875,-0.038330078125
1698924372815.4,0.15087890625,-1.0277099609375,-0.0537109375
1698924372847.05,0.120849609375,-1.017822265625,-0.0589599609375
1698924372878.7,0.09765625,-1.0357666015625,-0.053466796875
1698924372910.35,0.0794677734375,-1.0230712890625,-0.044189453125
1698924372942.0,0.0670166015625,-0.993896484375,-0.039306640625
1698924372973.65,0.07421875,-1.0067138671875,-0.0396728515625
1698924373005.3,0.1026611328125,-1.0201416015625,-0.0435791015625
1698924373036.95,0.1318359375,-1.012451171875,-0.042236328125
1698924373068.6,0.1378173828125,-0.98779296875,-0.025634765625
1698924373100.25,0.1220703125,-0.9652099609375,-0.005859375
1698924373131.9,0.1087646484375,-0.9808349609375,-0.0245361328125
1698924373163.55,0.108154296875,-1.0340576171875,-0.0665283203125
1698924373195.2,0.1260986328125,-1.0791015625,-0.0870361328125
1698924373226.85,0.1644287109375,-1.065185546875,-0.0712890625
1698924373258.5,0.196533203125,-1.001220703125,-0.028076171875
1698924373290.15,0.2100830078125,-0.966796875,0.01318359375
1698924373321.8,0.219970703125,-0.9849853515625,0.0391845703125
1698924373353.45,0.226318359375,-1.0087890625,0.0391845703125
1698924373385.1,0.21826171875,-1.028076171875,0.032470703125
1698924373416.75,0.2001953125,-1.0330810546875,0.0416259765625
1698924373448.4,0.1678466796875,-1.0103759765625,0.0511474609375
1698924373480.05,0.132568359375,-0.9769287109375,0.053955078125
1698924373511.7,0.11279296875,-0.9744873046875,0.06103515625
1698924373543.35,0.1114501953125,-1.0123291015625,0.064208984375
1698924373575.0,0.1251220703125,-1.01953125,0.0494384765625
1698924373606.65,0.1151123046875,-0.992919921875,0.0357666015625
1698924373638.3,0.0853271484375,-0.9520263671875,0.0263671875
1698924373669.95,0.0648193359375,-0.9404296875,0.01171875
1698924373701.6,0.0506591796875,-1.0032958984375,0.005859375
1698924373733.25,0.0484619140625,-1.0616455078125,-0.011962890625
1698924373764.9,0.0555419921875,-1.064453125,-0.036376953125
1698924373796.55,0.06298828125,-1.0408935546875,-0.0137939453125
1698924373828.2,0.0596923828125,-1.0146484375,0.032470703125
1698924373859.85,0.048095703125,-0.9857177734375,0.0435791015625
1698924373891.5,0.0443115234375,-0.9620361328125,0.01025390625
1698924373923.15,0.0428466796875,-0.9501953125,-0.0323486328125
1698924373954.8,0.043212890625,-0.9443359375,-0.0570068359375
1698924373986.45,0.0426025390625,-0.9300537109375,-0.0743408203125
1698924374018.1,0.029541015625,-0.9425048828125,-0.0904541015625
1698924374049.75,0.0087890625,-1.0081787109375,-0.1102294921875
1698924374081.4,-0.0018310546875,-1.0843505859375,-0.1353759765625
1698924374113.05,0.00146484375,-1.105712890625,-0.1456298828125
1698924374144.7,-0.0072021484375,-1.04931640625,-0.1484375
1698924374176.35,-0.0400390625,-1.0179443359375,-0.16650390625
1698924374208.0,-0.066162109375,-1.06689453125,-0.19580078125
1698924374239.65,-0.054931640625,-1.106689453125,-0.208740234375
1698924374271.3,-0.030029296875,-1.07275390625,-0.1929931640625
1698924374302.95,-0.0108642578125,-1.0079345703125,-0.16064453125
1698924374334.6,-0.0023193359375,-0.96142578125,-0.122314453125
1698924374366.25,0.00439453125,-0.947021484375,-0.0789794921875
1698924374397.9,0.0069580078125,-0.983642578125,-0.0478515625
1698924374429.55,0.0140380859375,-1.0255126953125,-0.044189453125
1698924374461.2,0.0498046875,-1.0321044921875,-0.04296875
1698924374492.85,0.0714111328125,-1.0118408203125,-0.0274658203125
1698924374524.5,0.066162109375,-0.9791259765625,-0.009765625
1698924374556.15,0.0574951171875,-0.97509765625,0.01318359375
1698924374587.8,0.0517578125,-0.98828125,0.036376953125
1698924374619.45,0.0521240234375,-0.9847412109375,0.0377197265625
1698924374651.1,0.0614013671875,-0.9866943359375,0.02490234375
1698924374682.75,0.066162109375,-1.0013427734375,0.0113525390625
1698924374714.4,0.05322265625,-0.9833984375,0.0107421875
1698924374746.05,0.0494384765625,-0.9490966796875,0.0223388671875
1698924374777.7,0.0615234375,-0.9530029296875,0.007568359375
1698924374809.35,0.0716552734375,-0.982421875,-0.0360107421875
1698924374841.0,0.08251953125,-1.0169677734375,-0.0699462890625
1698924374872.65,0.101318359375,-1.01220703125,-0.080322265625
1698924374904.3,0.12939453125,-0.9794921875,-0.09033203125
1698924374935.95,0.1522216796875,-0.9752197265625,-0.1148681640625
1698924374967.6,0.14990234375,-0.981201171875,-0.1368408203125
1698924374999.25,0.1375732421875,-0.977294921875,-0.142578125
1698924375030.9,0.1385498046875,-0.9727783203125,-0.1390380859375
1698924375062.55,0.137451171875,-0.9739990234375,-0.14208984375
1698924375094.2,0.1287841796875,-0.9532470703125,-0.1456298828125
1698924375125.85,0.1270751953125,-0.88720703125,-0.146728515625
1698924375157.5,0.13134765625,-0.8175048828125,-0.154052734375
1698924375189.15,0.1304931640625,-0.79638671875,-0.156982421875
1698924375220.8,0.12109375,-0.80322265625,-0.1507568359375
1698924375252.45,0.1240234375,-0.8367919921875,-0.1553955078125
1698924375284.1,0.1517333984375,-0.880126953125,-0.1494140625
1698924375315.75,0.1845703125,-0.9129638671875,-0.130126953125
1698924375347.4,0.1978759765625,-0.94384765625,-0.1485595703125
1698924375379.05,0.195556640625,-0.97802734375,-0.1761474609375
1698924375410.7,0.21484375,-1.0047607421875,-0.1634521484375
1698924375442.35,0.2548828125,-0.990478515625,-0.1409912109375
1698924375474.0,0.2752685546875,-0.96826171875,-0.15478515625
1698924375505.65,0.27685546875,-0.9703369140625,-0.188232421875
1698924375537.3,0.292724609375,-0.9759521484375,-0.203369140625
1698924375568.95,0.3240966796875,-0.9501953125,-0.199462890625
1698924375600.6,0.33984375,-0.912109375,-0.204833984375
1698924375632.25,0.33740234375,-0.9249267578125,-0.2333984375
1698924375663.9,0.3480224609375,-0.951416015625,-0.2574462890625
1698924375695.55,0.357421875,-0.93115234375,-0.256103515625
1698924375727.2,0.3438720703125,-0.9493408203125,-0.2440185546875
1698924375758.85,0.342529296875,-1.01953125,-0.2315673828125
1698924375790.5,0.369384765625,-1.052978515625,-0.20703125
1698924375822.15,0.364013671875,-1.0794677734375,-0.1947021484375
1698924375853.8,0.3177490234375,-1.0865478515625,-0.20068359375
1698924375885.45,0.2886962890625,-1.0745849609375,-0.2095947265625
1698924375917.1,0.269287109375,-1.118408203125,-0.2503662109375
1698924375948.75,0.250732421875,-1.13232421875,-0.286376953125
1698924375980.4,0.2425537109375,-1.082763671875,-0.283203125
1698924376012.05,0.224365234375,-1.0423583984375,-0.2999267578125
1698924376043.7,0.1898193359375,-0.99267578125,-0.344970703125
1698924376075.35,0.1722412109375,-0.957275390625,-0.3809814453125
1698924376107.0,0.174072265625,-0.9736328125,-0.40478515625
1698924376138.65,0.1707763671875,-0.996337890625,-0.413818359375
1698924376170.3,0.1614990234375,-0.99462890625,-0.4017333984375
1698924376201.95,0.1390380859375,-0.9742431640625,-0.3870849609375
1698924376233.6,0.1134033203125,-0.9864501953125,-0.3731689453125
1698924376265.25,0.09521484375,-1.03759765625,-0.3533935546875
1698924376296.9,0.0718994140625,-1.100830078125,-0.355224609375
1698924376328.55,0.049072265625,-1.169921875,-0.4049072265625
1698924376360.2,0.0384521484375,-1.1580810546875,-0.4454345703125
1698924376391.85,0.0386962890625,-1.064208984375,-0.415771484375
1698924376423.5,0.018310546875,-1.01123046875,-0.364501953125
1698924376455.15,-0.0250244140625,-1.0184326171875,-0.321044921875
1698924376486.8,-0.0557861328125,-1.0228271484375,-0.2830810546875
1698924376518.45,-0.0948486328125,-1.0111083984375,-0.262451171875
1698924376550.1,-0.166259765625,-1.0069580078125,-0.2435302734375
1698924376581.75,-0.2176513671875,-1.0224609375,-0.1986083984375
1698924376613.4,-0.2152099609375,-1.0389404296875,-0.1290283203125
1698924376645.05,-0.19189453125,-1.0291748046875,-0.0732421875
1698924376676.7,-0.185302734375,-0.985107421875,-0.0372314453125
1698924376708.35,-0.219482421875,-0.9442138671875,-0.0003662109375
1698924376740.0,-0.2579345703125,-0.906005859375,0.043212890625
1698924376771.65,-0.2647705078125,-0.8240966796875,0.0836181640625
1698924376803.3,-0.275390625,-0.7860107421875,0.1058349609375
1698924376834.95,-0.2886962890625,-0.8406982421875,0.1171875
1698924376866.6,-0.2945556640625,-0.8897705078125,0.128173828125
1698924376898.25,-0.311279296875,-0.882568359375,0.1376953125
1698924376929.9,-0.318359375,-0.8753662109375,0.1573486328125
1698924376961.55,-0.31201171875,-0.869873046875,0.1912841796875
1698924376993.2,-0.323486328125,-0.8499755859375,0.215087890625
1698924377024.85,-0.3370361328125,-0.86572265625,0.2388916015625
1698924377056.5,-0.3311767578125,-0.892333984375,0.2752685546875
1698924377088.15,-0.318115234375,-0.8885498046875,0.3076171875
1698924377119.8,-0.31298828125,-0.86962890625,0.314208984375
1698924377151.45,-0.3240966796875,-0.8563232421875,0.3013916015625
1698924377183.1,-0.3314208984375,-0.8524169921875,0.3077392578125
1698924377214.75,-0.3265380859375,-0.8546142578125,0.3167724609375
1698924377246.4,-0.332275390625,-0.8614501953125,0.30859375
1698924377278.05,-0.339111328125,-0.8697509765625,0.3115234375
1698924377309.7,-0.329345703125,-0.872802734375,0.3204345703125
1698924377341.35,-0.318359375,-0.8704833984375,0.321533203125
1698924377373.0,-0.3096923828125,-0.8714599609375,0.32373046875
1698924377404.65,-0.3033447265625,-0.876953125,0.3194580078125
1698924377436.3,-0.304443359375,-0.8802490234375,0.317138671875
1698924377467.95,-0.3089599609375,-0.8800048828125,0.317138671875
1698924377499.6,-0.3118896484375,-0.87890625,0.30712890625
1698924377531.25,-0.3033447265625,-0.8721923828125,0.29638671875
1698924377562.9,-0.29443359375,-0.88427734375,0.29052734375
1698924377594.55,-0.2958984375,-0.89453125,0.28857421875
1698924377626.2,-0.2904052734375,-0.8782958984375,0.2872314453125
1698924377657.85,-0.2880859375,-0.879150390625,0.2808837890625
1698924377689.5,-0.2987060546875,-0.8916015625,0.2755126953125
1698924377721.15,-0.3021240234375,-0.8975830078125,0.2818603515625
1698924377752.8,-0.2908935546875,-0.89892578125,0.29345703125
1698924377784.45,-0.2919921875,-0.8983154296875,0.2965087890625
1698924377816.1,-0.3038330078125,-0.893310546875,0.2955322265625
1698924377847.75,-0.300537109375,-0.887451171875,0.300048828125
1698924377879.4,-0.2994384765625,-0.8919677734375,0.2950439453125
1698924377911.05,-0.30224609375,-0.8917236328125,0.280029296875
1698924377942.7,-0.30224609375,-0.8887939453125,0.27587890625
1698924377974.35,-0.3017578125,-0.8846435546875,0.279541015625
1698924378006.0,-0.298095703125,-0.8753662109375,0.2733154296875
1698924378037.65,-0.2843017578125,-0.89990234375,0.2843017578125
1698924378069.3,-0.25927734375,-0.9200439453125,0.326171875
1698924378100.95,-0.2589111328125,-0.9171142578125,0.3331298828125
1698924378132.6,-0.2510986328125,-0.918701171875,0.3245849609375
1698924378164.25,-0.2467041015625,-0.9295654296875,0.3204345703125
1698924378195.9,-0.29443359375,-0.94091796875,0.2852783203125
1698924378227.55,-0.3291015625,-0.9259033203125,0.276123046875
1698924378259.2,-0.3192138671875,-0.8956298828125,0.2861328125
1698924378290.85,-0.309814453125,-0.8748779296875,0.278076171875
1698924378322.5,-0.321044921875,-0.8720703125,0.262451171875
1698924378354.15,-0.3240966796875,-0.8671875,0.2496337890625
1698924378385.8,-0.310791015625,-0.8671875,0.252197265625
1698924378417.45,-0.3101806640625,-0.881103515625,0.2584228515625
1698924378449.1,-0.314697265625,-0.8865966796875,0.27099609375
1698924378480.75,-0.3070068359375,-0.8848876953125,0.28955078125
1698924378512.4,-0.3023681640625,-0.8905029296875,0.3037109375
1698924378544.05,-0.3089599609375,-0.881103515625,0.2969970703125
1698924378575.7,-0.328125,-0.875244140625,0.26611328125
1698924378607.35,-0.348388671875,-0.8851318359375,0.2296142578125
1698924378639.0,-0.3531494140625,-0.87646484375,0.205810546875
1698924378670.65,-0.3385009765625,-0.8785400390625,0.207763671875
1698924378702.3,-0.3232421875,-0.9029541015625,0.2193603515625
1698924378733.95,-0.3251953125,-0.910888671875,0.232421875
1698924378765.6,-0.3277587890625,-0.89404296875,0.247802734375
1698924378797.25,-0.3153076171875,-0.9002685546875,0.262939453125
1698924378828.9,-0.317626953125,-0.9259033203125,0.257080078125
1698924378860.55,-0.3360595703125,-0.93212890625,0.232421875
1698924378892.2,-0.343505859375,-0.925048828125,0.216064453125
1698924378923.85,-0.33349609375,-0.8929443359375,0.209716796875
1698924378955.5,-0.313232421875,-0.899169921875,0.215087890625
1698924378987.15,-0.3123779296875,-0.92529296875,0.215087890625
1698924379018.8,-0.31689453125,-0.899658203125,0.216796875
1698924379050.45,-0.3111572265625,-0.900634765625,0.2249755859375
1698924379082.1,-0.314208984375,-0.9268798828125,0.2242431640625
1698924379113.75,-0.3209228515625,-0.922119140625,0.224365234375
1698924379145.4,-0.3167724609375,-0.91357421875,0.2279052734375
1698924379177.05,-0.3111572265625,-0.9119873046875,0.2242431640625
1698924379208.7,-0.3096923828125,-0.9114990234375,0.21826171875
1698924379240.35,-0.308837890625,-0.909912109375,0.2210693359375
1698924379272.0,-0.309814453125,-0.9027099609375,0.2237548828125
1698924379303.65,-0.30908203125,-0.9002685546875,0.2197265625
1698924379335.3,-0.3067626953125,-0.9117431640625,0.21875
1698924379366.95,-0.30517578125,-0.9295654296875,0.2232666015625
1698924379398.6,-0.302978515625,-0.9307861328125,0.2197265625
1698924379430.25,-0.3052978515625,-0.9234619140625,0.20556640625
1698924379461.9,-0.3076171875,-0.9202880859375,0.2105712890625
1698924379493.55,-0.305908203125,-0.934326171875,0.225341796875
1698924379525.2,-0.3206787109375,-0.9285888671875,0.2130126953125
1698924379556.85,-0.328857421875,-0.9110107421875,0.206298828125
1698924379588.5,-0.3206787109375,-0.918701171875,0.2186279296875
1698924379620.15,-0.311767578125,-0.915283203125,0.2225341796875
1698924379651.8,-0.3099365234375,-0.90673828125,0.2137451171875
1698924379683.45,-0.3253173828125,-0.9139404296875,0.2034912109375
1698924379715.1,-0.3319091796875,-0.914794921875,0.2021484375
